, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-04-25,9613.0,10670.0,3776.0,4369.0,5556.0,15778.0,216.0,634.0,898.0,2116.0,3759.0,2700.0,6459.0,1524.0,9375.0,19114.0,24776.0,27844.0,2987.0,32821.0,12661.0,11621.0,12438.0,782.0,75666.0,9742.0,98239.0,104306.0,3254.0,2505.0,109657.0,2984.0,112540.0,639.0,4732.0,116973.0,116874.0,587.0,504.0,881.0,1150.0,470.0,3618.0,386.0,1397.0,638.0,2056.0,3286.0,3976.0,803.0,1641.0,3951.0,980.0,4154.0,1445.0,2502.0,4392.0,7399.0,11150.0,834.0,12808.0,12376.0,11114.0,10910.0,400.0,13314.0,0.0,496.0,7109.0,66.0,68.0,623.0,1312.0,317.0,956.0,2124.0,5524.0,3098.0,3124.0,333.0,243.0,26.0,66.0,2066.0,448.0,4819.0,1694.0,17537.0,20170.0,13472.0,6255.0,40615.0,18833.0,11344.0,30504.0,71119.0,71119.0,71438.0,71438.0,684.0,190182.0,457.0,832.0,136.0,676.0,2601.0,3503.0,198467.0,5948.0,199874.0,2120.0,970.0,1251.0,203757.0
2015-04-26,9875.0,10777.0,3877.0,4428.0,5522.0,16013.0,213.0,646.0,917.0,2202.0,3906.0,2878.0,6784.0,1566.0,9810.0,19571.0,25763.0,28939.0,3029.0,33905.0,12963.0,11964.0,12839.0,699.0,76744.0,10009.0,100006.0,106120.0,3481.0,2626.0,111888.0,3103.0,114806.0,651.0,4801.0,119335.0,119242.0,580.0,463.0,823.0,1098.0,454.0,3596.0,347.0,1383.0,627.0,2059.0,3262.0,3984.0,824.0,1689.0,4034.0,1050.0,4319.0,1552.0,2612.0,4577.0,7719.0,11578.0,828.0,13240.0,12790.0,11465.0,11254.0,400.0,13614.0,0.0,512.0,7140.0,64.0,65.0,622.0,1216.0,309.0,901.0,2112.0,5548.0,3065.0,3101.0,336.0,234.0,26.0,57.0,2088.0,459.0,4782.0,1673.0,17575.0,20262.0,14154.0,5985.0,41469.0,18825.0,11182.0,30630.0,72100.0,72100.0,72410.0,72410.0,663.0,194649.0,428.0,849.0,134.0,707.0,2444.0,3335.0,203159.0,5905.0,204519.0,2118.0,978.0,1221.0,208548.0
2015-04-27,9909.0,10806.0,3842.0,4538.0,5549.0,16076.0,209.0,634.0,896.0,2315.0,4016.0,3010.0,7025.0,1579.0,10175.0,19711.0,26369.0,29603.0,3063.0,34564.0,12948.0,12053.0,13012.0,559.0,77512.0,10138.0,101158.0,107360.0,3686.0,2648.0,113443.0,3100.0,116434.0,657.0,4751.0,121026.0,120969.0,576.0,444.0,758.0,1076.0,456.0,3561.0,351.0,1318.0,622.0,1988.0,3122.0,3956.0,840.0,1726.0,4094.0,1128.0,4471.0,1619.0,2711.0,4730.0,7982.0,11985.0,815.0,13661.0,13192.0,11820.0,11608.0,402.0,13963.0,0.0,521.0,7166.0,63.0,63.0,617.0,1134.0,299.0,838.0,2113.0,5576.0,3038.0,3070.0,338.0,230.0,24.0,48.0,2080.0,470.0,4764.0,1660.0,17512.0,20191.0,14602.0,5686.0,41724.0,18529.0,10847.0,29938.0,71662.0,71662.0,71968.0,71968.0,629.0,196781.0,397.0,807.0,131.0,705.0,2312.0,3179.0,205568.0,5881.0,206938.0,2084.0,917.0,1194.0,211096.0
2015-04-28,10225.0,10771.0,3851.0,4651.0,5780.0,16189.0,206.0,627.0,912.0,2445.0,4139.0,3093.0,7232.0,1601.0,10334.0,19835.0,26908.0,30192.0,3112.0,35348.0,12610.0,11726.0,12733.0,526.0,78010.0,10255.0,101520.0,107792.0,3868.0,2669.0,114140.0,3409.0,117219.0,696.0,4888.0,122006.0,121971.0,611.0,447.0,772.0,1149.0,498.0,3650.0,364.0,1272.0,658.0,1959.0,3054.0,3858.0,843.0,1737.0,4040.0,1192.0,4558.0,1654.0,2808.0,4888.0,8227.0,12396.0,801.0,14033.0,13553.0,12152.0,11942.0,404.0,14286.0,0.0,528.0,7188.0,63.0,62.0,616.0,1183.0,292.0,862.0,2241.0,5638.0,3031.0,3038.0,328.0,220.0,23.0,36.0,2101.0,486.0,4773.0,1652.0,17462.0,20117.0,14883.0,6021.0,42190.0,18664.0,10970.0,30009.0,72199.0,72199.0,72498.0,72498.0,693.0,198065.0,454.0,908.0,129.0,682.0,2390.0,3107.0,206763.0,5857.0,208067.0,2149.0,1020.0,1218.0,212201.0
2015-04-29,10473.0,10811.0,4052.0,4820.0,5801.0,16327.0,203.0,612.0,959.0,2559.0,4289.0,3295.0,7584.0,1646.0,10733.0,20050.0,27508.0,30844.0,3171.0,36098.0,12478.0,11536.0,12481.0,526.0,77747.0,10546.0,101566.0,107907.0,4092.0,2794.0,114579.0,3649.0,117736.0,742.0,5021.0,122706.0,122686.0,582.0,446.0,710.0,1246.0,526.0,3693.0,360.0,1246.0,654.0,1956.0,3070.0,3790.0,856.0,1763.0,4072.0,1252.0,4568.0,1706.0,2952.0,5170.0,8639.0,12802.0,796.0,14337.0,13852.0,12426.0,12223.0,402.0,14577.0,0.0,535.0,7209.0,66.0,63.0,619.0,1286.0,290.0,829.0,2377.0,5706.0,3051.0,3046.0,325.0,211.0,23.0,22.0,2090.0,511.0,4910.0,1652.0,17515.0,20117.0,15236.0,6386.0,42960.0,19004.0,11228.0,30624.0,73584.0,73584.0,73878.0,73878.0,856.0,200224.0,492.0,1070.0,126.0,822.0,2646.0,3434.0,209088.0,5828.0,210254.0,2225.0,977.0,1228.0,214452.0
2015-04-30,10863.0,10869.0,4187.0,4967.0,5722.0,16537.0,200.0,606.0,1024.0,2658.0,4442.0,3469.0,7912.0,1669.0,11142.0,20264.0,28262.0,31672.0,3216.0,36924.0,12439.0,11519.0,12450.0,492.0,78730.0,10922.0,102339.0,108448.0,4491.0,2893.0,115372.0,3742.0,118448.0,781.0,4938.0,123230.0,123187.0,578.0,444.0,670.0,1324.0,543.0,3676.0,363.0,1220.0,696.0,1955.0,2990.0,3768.0,871.0,1786.0,4125.0,1320.0,4620.0,1832.0,3044.0,5390.0,9101.0,13204.0,785.0,14584.0,14091.0,12632.0,12434.0,398.0,14781.0,0.0,544.0,7232.0,70.0,66.0,621.0,1217.0,286.0,760.0,2400.0,5758.0,3103.0,3072.0,310.0,198.0,23.0,9.0,2083.0,526.0,4965.0,1651.0,17656.0,20245.0,15734.0,6158.0,43300.0,18900.0,11389.0,30783.0,74083.0,74083.0,74370.0,74370.0,872.0,201661.0,518.0,1051.0,124.0,930.0,2576.0,3462.0,211182.0,5771.0,212292.0,2215.0,904.0,1217.0,216570.0
2015-05-01,11704.0,10967.0,4366.0,5252.0,6296.0,14186.0,196.0,614.0,1070.0,2747.0,4592.0,3561.0,8153.0,1713.0,11697.0,20377.0,29036.0,32518.0,3256.0,37796.0,12319.0,11660.0,12404.0,486.0,80616.0,11214.0,104261.0,107911.0,4906.0,2974.0,115724.0,3884.0,119215.0,818.0,4805.0,124232.0,124262.0,533.0,426.0,607.0,1362.0,549.0,3640.0,360.0,1195.0,710.0,1944.0,2904.0,3711.0,886.0,1822.0,4194.0,1394.0,4708.0,1945.0,3147.0,5622.0,9490.0,13592.0,770.0,14880.0,14375.0,12840.0,12635.0,391.0,14939.0,0.0,559.0,7258.0,76.0,70.0,628.0,1115.0,281.0,714.0,2418.0,5817.0,3170.0,3122.0,288.0,182.0,23.0,1.0,2104.0,545.0,4991.0,1631.0,17705.0,20267.0,16221.0,5891.0,43434.0,18876.0,11693.0,30334.0,73768.0,73768.0,74049.0,74049.0,794.0,202804.0,476.0,966.0,122.0,874.0,2441.0,3297.0,212234.0,5710.0,213234.0,2225.0,866.0,1209.0,217465.0
2015-05-02,12590.0,14048.0,4735.0,5573.0,7006.0,10654.0,192.0,619.0,1158.0,2913.0,4831.0,3786.0,8617.0,1734.0,12380.0,16351.0,30110.0,33701.0,3299.0,39057.0,12347.0,12340.0,13191.0,492.0,84024.0,11558.0,108419.0,107845.0,5360.0,3061.0,115547.0,4146.0,118492.0,855.0,4788.0,122955.0,122897.0,501.0,404.0,554.0,1338.0,520.0,3553.0,348.0,1171.0,682.0,1904.0,2750.0,3625.0,898.0,1828.0,4203.0,1426.0,4794.0,2043.0,3254.0,5884.0,9909.0,13984.0,752.0,15186.0,14676.0,13086.0,12875.0,385.0,15126.0,0.0,581.0,7292.0,83.0,74.0,651.0,1044.0,282.0,707.0,2543.0,5930.0,3188.0,3160.0,290.0,176.0,21.0,1.0,2134.0,567.0,5043.0,1648.0,17809.0,20332.0,16738.0,5700.0,41012.0,19283.0,11954.0,29872.0,70884.0,70884.0,71160.0,71160.0,720.0,200044.0,440.0,866.0,120.0,777.0,2335.0,3160.0,210362.0,5665.0,211480.0,2209.0,834.0,1192.0,216118.0
2015-05-03,13094.0,14752.0,5308.0,5894.0,7367.0,11511.0,191.0,648.0,1308.0,3201.0,5299.0,4024.0,9323.0,1747.0,13194.0,15352.0,31073.0,34759.0,3355.0,40294.0,12358.0,12371.0,13267.0,482.0,88797.0,12046.0,113515.0,112825.0,5884.0,3129.0,121010.0,4253.0,123810.0,856.0,4675.0,127780.0,127551.0,479.0,387.0,527.0,1295.0,468.0,3362.0,339.0,1142.0,672.0,1851.0,2487.0,3487.0,908.0,1840.0,4203.0,1459.0,4827.0,2117.0,3370.0,6105.0,10302.0,14386.0,731.0,15484.0,14972.0,13332.0,13119.0,389.0,15332.0,0.0,604.0,7329.0,86.0,76.0,679.0,1010.0,291.0,728.0,2680.0,6026.0,3145.0,3122.0,306.0,174.0,21.0,1.0,2126.0,575.0,5055.0,1674.0,17910.0,20507.0,17308.0,5412.0,41254.0,19753.0,12236.0,30622.0,71876.0,71876.0,72146.0,72146.0,666.0,200352.0,412.0,812.0,118.0,694.0,2284.0,3099.0,209040.0,5630.0,209794.0,2230.0,811.0,1168.0,213826.0
2015-05-04,13602.0,15338.0,5852.0,6246.0,7674.0,12421.0,190.0,665.0,1404.0,3472.0,5725.0,4060.0,9785.0,1735.0,13806.0,16328.0,31868.0,35628.0,3414.0,41327.0,12064.0,12148.0,13124.0,469.0,91761.0,12480.0,117323.0,116982.0,6358.0,3184.0,125928.0,4275.0,128902.0,851.0,4533.0,132930.0,132750.0,460.0,369.0,508.0,1278.0,443.0,3212.0,334.0,1115.0,664.0,1805.0,2206.0,3261.0,922.0,1909.0,4272.0,1532.0,4838.0,2302.0,3508.0,6408.0,10736.0,14788.0,712.0,15737.0,15223.0,13552.0,13342.0,423.0,15554.0,0.0,628.0,7362.0,88.0,76.0,701.0,952.0,288.0,740.0,2743.0,6114.0,3102.0,3074.0,560.0,166.0,21.0,1.0,2220.0,591.0,5002.0,1710.0,17882.0,20572.0,17954.0,5146.0,41710.0,19882.0,12268.0,30874.0,72584.0,72584.0,72849.0,72849.0,615.0,206290.0,390.0,773.0,116.0,642.0,2318.0,3090.0,214702.0,5702.0,215362.0,2230.0,871.0,1156.0,219110.0
2015-05-05,14171.0,15892.0,6217.0,6582.0,8254.0,13200.0,187.0,699.0,1455.0,3701.0,6046.0,4138.0,10184.0,1747.0,14316.0,17278.0,32481.0,36293.0,3464.0,42064.0,11768.0,11796.0,12743.0,470.0,93959.0,12644.0,119411.0,119174.0,6687.0,3225.0,128692.0,4362.0,131784.0,857.0,4458.0,135936.0,135830.0,484.0,356.0,495.0,1305.0,485.0,3237.0,334.0,1118.0,670.0,1790.0,2083.0,3014.0,946.0,1950.0,4304.0,1622.0,4920.0,2662.0,3742.0,6852.0,11380.0,15110.0,687.0,15995.0,15470.0,13740.0,13529.0,389.0,15744.0,2500.0,658.0,7390.0,94.0,80.0,726.0,897.0,300.0,718.0,2811.0,6193.0,3064.0,3023.0,848.0,161.0,21.0,1.0,2238.0,609.0,5059.0,1753.0,17904.0,20684.0,18788.0,5100.0,42496.0,20233.0,12528.0,31316.0,73812.0,73812.0,74072.0,74072.0,580.0,211171.0,379.0,744.0,114.0,603.0,2383.0,3180.0,219928.0,5824.0,220710.0,2198.0,920.0,1146.0,224609.0
2015-05-06,15296.0,16722.0,6544.0,6936.0,8952.0,13849.0,185.0,753.0,1493.0,4004.0,6452.0,4417.0,10869.0,1773.0,14974.0,18180.0,33238.0,37116.0,3508.0,42952.0,12044.0,11934.0,12719.0,474.0,95307.0,12766.0,121021.0,120818.0,6888.0,3274.0,130699.0,4564.0,133869.0,895.0,4512.0,138134.0,138050.0,456.0,354.0,487.0,1401.0,544.0,3224.0,354.0,1178.0,714.0,1895.0,2086.0,2874.0,980.0,1990.0,4294.0,1684.0,4985.0,2926.0,4019.0,7295.0,12039.0,15197.0,661.0,16169.0,15658.0,13926.0,13718.0,358.0,15872.0,2500.0,691.0,7529.0,102.0,84.0,758.0,871.0,307.0,695.0,2922.0,6283.0,3256.0,3094.0,948.0,158.0,21.0,1.0,2252.0,630.0,5118.0,1768.0,17966.0,20902.0,19684.0,5028.0,43474.0,21115.0,13034.0,32603.0,76077.0,76077.0,76332.0,76332.0,557.0,215447.0,370.0,744.0,112.0,578.0,2449.0,3272.0,224321.0,5916.0,225150.0,2221.0,869.0,1162.0,229074.0
2015-05-07,16569.0,18203.0,7027.0,7340.0,9402.0,14745.0,184.0,813.0,1552.0,4288.0,6853.0,4845.0,11698.0,1789.0,15912.0,19103.0,34235.0,38204.0,3557.0,44132.0,12360.0,12348.0,13163.0,459.0,98082.0,13070.0,124027.0,123555.0,7134.0,3449.0,133647.0,4646.0,136696.0,937.0,4563.0,140801.0,140658.0,446.0,350.0,476.0,1462.0,568.0,3216.0,360.0,1209.0,730.0,1965.0,2127.0,2848.0,1014.0,2083.0,4384.0,1767.0,5036.0,3164.0,4294.0,7756.0,12774.0,15260.0,644.0,16134.0,15618.0,13916.0,13737.0,344.0,15932.0,2500.0,722.0,8909.0,109.0,88.0,807.0,872.0,322.0,679.0,3038.0,6286.0,3265.0,3210.0,712.0,155.0,19.0,1.0,2247.0,656.0,5166.0,1795.0,18268.0,21310.0,20602.0,5006.0,44531.0,22092.0,13368.0,33965.0,78496.0,78496.0,78745.0,78745.0,527.0,219908.0,355.0,722.0,110.0,574.0,2455.0,3304.0,228876.0,5949.0,229679.0,2212.0,820.0,1154.0,233554.0
2015-05-08,17098.0,19101.0,7478.0,7695.0,9659.0,15605.0,184.0,876.0,1625.0,4501.0,7220.0,5249.0,12469.0,1784.0,16833.0,20052.0,35370.0,39447.0,3600.0,45426.0,12097.0,12195.0,13148.0,427.0,101153.0,13408.0,127558.0,127178.0,7486.0,3617.0,137744.0,4672.0,140836.0,984.0,4602.0,144932.0,144760.0,436.0,356.0,462.0,1518.0,592.0,3208.0,371.0,1249.0,749.0,1997.0,2091.0,2868.0,1031.0,2170.0,4439.0,1848.0,5173.0,3407.0,4583.0,8155.0,13430.0,15330.0,610.0,16097.0,15557.0,13797.0,13620.0,335.0,15828.0,2500.0,751.0,9800.0,118.0,93.0,881.0,908.0,335.0,669.0,3137.0,6269.0,3200.0,3143.0,436.0,152.0,19.0,1.0,2288.0,672.0,5189.0,1806.0,19128.0,22100.0,21492.0,5037.0,46000.0,22824.0,13593.0,34969.0,80969.0,80969.0,81213.0,81213.0,506.0,225694.0,338.0,680.0,109.0,538.0,2366.0,3231.0,234394.0,5961.0,235104.0,2192.0,791.0,1099.0,238798.0
2015-05-09,17276.0,19338.0,7754.0,7855.0,9603.0,16107.0,184.0,905.0,1669.0,4639.0,7468.0,5530.0,12998.0,1768.0,17558.0,20788.0,36458.0,40637.0,3637.0,46702.0,11536.0,11648.0,12652.0,405.0,103181.0,13704.0,129599.0,129399.0,7830.0,3762.0,140585.0,4672.0,143851.0,1027.0,4656.0,148190.0,148078.0,430.0,369.0,453.0,1579.0,621.0,3208.0,400.0,1322.0,808.0,2114.0,2131.0,2868.0,1044.0,2253.0,4438.0,1975.0,5294.0,3604.0,4904.0,8494.0,13986.0,15377.0,581.0,16140.0,15576.0,13732.0,13542.0,328.0,15700.0,2500.0,779.0,9853.0,128.0,98.0,947.0,940.0,348.0,661.0,3285.0,6290.0,3170.0,3092.0,303.0,150.0,19.0,1.0,2420.0,693.0,5219.0,1845.0,20594.0,23712.0,22391.0,5070.0,48135.0,23478.0,13823.0,35831.0,83967.0,83967.0,84208.0,84208.0,484.0,232250.0,348.0,677.0,108.0,496.0,2371.0,3184.0,240889.0,6035.0,241612.0,2184.0,802.0,1030.0,245167.0
2015-05-10,17585.0,19607.0,7918.0,7997.0,9631.0,16392.0,183.0,936.0,1717.0,4702.0,7612.0,5856.0,13468.0,1762.0,18058.0,21126.0,37398.0,41661.0,3673.0,47892.0,11116.0,11189.0,12147.0,398.0,104875.0,13909.0,131029.0,130856.0,8088.0,3872.0,142510.0,4604.0,145852.0,1060.0,4702.0,150315.0,150235.0,423.0,370.0,440.0,1624.0,630.0,3222.0,409.0,1367.0,851.0,2183.0,2195.0,2904.0,1056.0,2312.0,4415.0,2051.0,5370.0,3763.0,5179.0,8763.0,14506.0,15445.0,556.0,16116.0,15542.0,13679.0,13492.0,322.0,15634.0,2500.0,803.0,9858.0,136.0,102.0,984.0,960.0,354.0,656.0,3382.0,6305.0,3148.0,3078.0,241.0,148.0,19.0,1.0,2477.0,715.0,5781.0,1905.0,21147.0,24401.0,23578.0,5241.0,50638.0,24326.0,14204.0,36995.0,87632.0,87632.0,87867.0,87867.0,496.0,238592.0,356.0,713.0,106.0,509.0,3056.0,3647.0,247514.0,6078.0,248220.0,2185.0,793.0,998.0,251716.0
2015-05-11,17832.0,19910.0,8132.0,8250.0,9946.0,16821.0,181.0,974.0,1776.0,4791.0,7798.0,6198.0,13996.0,1754.0,18612.0,21448.0,38360.0,42707.0,3716.0,49116.0,10856.0,10910.0,11827.0,398.0,106534.0,14063.0,132489.0,132294.0,8271.0,3960.0,144264.0,4539.0,147638.0,1093.0,4737.0,152144.0,152068.0,413.0,370.0,426.0,1620.0,630.0,3204.0,410.0,1396.0,828.0,2204.0,2172.0,2958.0,1064.0,2390.0,4419.0,2118.0,5426.0,3897.0,5434.0,9113.0,14920.0,15522.0,529.0,16093.0,15498.0,13576.0,13388.0,315.0,15541.0,2500.0,818.0,9856.0,142.0,104.0,1011.0,963.0,361.0,624.0,3407.0,6292.0,3095.0,3034.0,210.0,146.0,16.0,1.0,2495.0,729.0,5871.0,1920.0,21598.0,24814.0,24186.0,5118.0,51931.0,25246.0,14480.0,38227.0,90158.0,90158.0,90390.0,90390.0,489.0,243734.0,342.0,702.0,104.0,542.0,3216.0,4184.0,253743.0,6056.0,254418.0,2138.0,776.0,956.0,257951.0
2015-05-12,18166.0,20224.0,8389.0,8420.0,10147.0,17297.0,183.0,1022.0,1834.0,4916.0,8037.0,6464.0,14501.0,1754.0,19222.0,21985.0,39368.0,43804.0,3770.0,50407.0,10692.0,10708.0,11591.0,401.0,108177.0,14358.0,134239.0,134013.0,8421.0,4098.0,146260.0,4690.0,149646.0,1132.0,4854.0,154214.0,154121.0,416.0,372.0,414.0,1729.0,647.0,3196.0,420.0,1433.0,857.0,2246.0,2147.0,2965.0,1048.0,2450.0,4422.0,2182.0,5486.0,4067.0,5654.0,9406.0,15324.0,15578.0,504.0,16052.0,15439.0,13473.0,13284.0,306.0,15413.0,2500.0,827.0,9846.0,150.0,107.0,1042.0,973.0,371.0,607.0,3466.0,6297.0,3051.0,2974.0,192.0,144.0,16.0,1.0,2615.0,748.0,5850.0,1928.0,21516.0,24564.0,24855.0,5050.0,52412.0,25978.0,14655.0,39148.0,91559.0,91559.0,91784.0,91784.0,469.0,247510.0,343.0,678.0,103.0,521.0,2854.0,3813.0,257688.0,6067.0,258400.0,2086.0,789.0,921.0,262012.0
2015-05-13,18851.0,20831.0,8656.0,8442.0,10357.0,17598.0,181.0,1036.0,1857.0,4944.0,8141.0,6588.0,14729.0,1726.0,19608.0,22426.0,40337.0,44856.0,3818.0,51627.0,10530.0,10581.0,11476.0,381.0,108842.0,14750.0,135355.0,135262.0,8568.0,4255.0,147894.0,4773.0,151393.0,1160.0,4893.0,156126.0,156067.0,408.0,373.0,400.0,1736.0,562.0,3175.0,432.0,1470.0,892.0,2290.0,2132.0,2951.0,1042.0,2458.0,4357.0,2212.0,5519.0,4235.0,5818.0,9503.0,15426.0,15634.0,481.0,15990.0,15355.0,13348.0,13160.0,296.0,15267.0,2500.0,839.0,9836.0,159.0,110.0,1076.0,992.0,380.0,594.0,3536.0,6306.0,3021.0,2937.0,181.0,142.0,16.0,1.0,2649.0,768.0,5936.0,1960.0,21520.0,24274.0,25852.0,5033.0,53039.0,26771.0,14797.0,40115.0,93154.0,93154.0,93376.0,93376.0,456.0,251056.0,329.0,648.0,101.0,492.0,2590.0,3494.0,260855.0,6051.0,261490.0,2028.0,767.0,895.0,265024.0
2015-05-14,19400.0,21412.0,8980.0,8505.0,10696.0,17938.0,178.0,1058.0,1871.0,4981.0,8202.0,6721.0,14923.0,1691.0,19739.0,22761.0,40887.0,45442.0,3858.0,52404.0,10252.0,10314.0,11227.0,346.0,110962.0,15076.0,137123.0,136824.0,8664.0,4322.0,149574.0,4657.0,152988.0,1172.0,4825.0,157550.0,157471.0,402.0,374.0,387.0,1698.0,508.0,3086.0,445.0,1509.0,916.0,2343.0,2062.0,2934.0,1030.0,2490.0,4230.0,2212.0,5440.0,4314.0,5973.0,9598.0,15488.0,15668.0,458.0,15890.0,15235.0,13194.0,13008.0,281.0,15082.0,2500.0,860.0,9834.0,169.0,114.0,1102.0,998.0,383.0,557.0,3538.0,6278.0,2955.0,2866.0,174.0,140.0,14.0,1.0,2622.0,778.0,5868.0,1916.0,21452.0,24004.0,26488.0,4855.0,53454.0,27207.0,14888.0,40680.0,94134.0,94134.0,94352.0,94352.0,426.0,253915.0,305.0,597.0,100.0,458.0,2348.0,3182.0,263692.0,5995.0,264259.0,1968.0,736.0,874.0,267769.0
2015-05-15,19982.0,21995.0,9818.0,8962.0,11022.0,19069.0,179.0,1123.0,1922.0,5112.0,8419.0,6898.0,15317.0,1674.0,20048.0,23354.0,41491.0,46084.0,3916.0,53251.0,9990.0,10034.0,10936.0,334.0,112306.0,15340.0,138725.0,138586.0,8710.0,4413.0,151571.0,4634.0,155076.0,1188.0,4840.0,159708.0,159632.0,418.0,370.0,376.0,1705.0,569.0,3037.0,450.0,1543.0,928.0,2378.0,1988.0,2886.0,1021.0,2548.0,4151.0,2256.0,5298.0,4458.0,6200.0,9837.0,15707.0,15714.0,438.0,15637.0,14972.0,12946.0,12776.0,268.0,14850.0,2500.0,891.0,9842.0,184.0,120.0,1150.0,1014.0,395.0,535.0,3576.0,6263.0,2900.0,2789.0,167.0,138.0,14.0,1.0,2741.0,798.0,5766.0,1909.0,21188.0,23537.0,26971.0,4869.0,53325.0,27775.0,15175.0,41448.0,94773.0,94773.0,94985.0,94985.0,400.0,256376.0,303.0,564.0,98.0,407.0,2219.0,2952.0,265842.0,5829.0,266184.0,1910.0,681.0,864.0,269576.0
