, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-12-13,4570.0,23514.0,1000.0,824.0,1051.0,4484.0,241.0,572.0,210.0,553.0,1390.0,757.0,2146.0,83.0,2800.0,5346.0,12891.0,14065.0,883.0,14475.0,1115.0,1815.0,2622.0,70.0,105512.0,622.0,108953.0,108982.0,907.0,416.0,110331.0,1421.0,112923.0,161.0,1640.0,114597.0,114607.0,160.0,132.0,297.0,194.0,118.0,1177.0,77.0,348.0,156.0,332.0,1964.0,2852.0,347.0,553.0,1178.0,417.0,1626.0,445.0,1524.0,1946.0,2911.0,1708.0,25.0,2665.0,2668.0,2310.0,2366.0,182.0,5255.0,544.0,78.0,7655.0,67.0,120.0,141.0,95.0,48.0,212.0,291.0,266.0,260.0,981.0,78.0,65.0,9.0,77.0,245.0,65.0,1092.0,328.0,11368.0,12130.0,4301.0,744.0,18888.0,1781.0,1166.0,3556.0,22443.0,22443.0,22528.0,22528.0,334.0,138918.0,79.0,320.0,73.0,480.0,344.0,606.0,143284.0,5602.0,146088.0,1094.0,1498.0,1122.0,149636.0
2014-12-14,4520.0,15878.0,986.0,806.0,1038.0,4450.0,241.0,570.0,210.0,553.0,1388.0,756.0,2144.0,83.0,2793.0,5308.0,12830.0,13995.0,874.0,14405.0,1096.0,1787.0,2596.0,69.0,101302.0,608.0,106295.0,106961.0,895.0,412.0,108584.0,1399.0,111446.0,158.0,1599.0,113428.0,113532.0,154.0,126.0,294.0,184.0,112.0,1169.0,75.0,346.0,154.0,322.0,1960.0,2855.0,346.0,551.0,1174.0,416.0,1622.0,444.0,1517.0,1938.0,2900.0,1722.0,25.0,2662.0,2667.0,2301.0,2355.0,180.0,5237.0,544.0,78.0,7649.0,67.0,119.0,141.0,92.0,46.0,205.0,291.0,261.0,260.0,974.0,79.0,65.0,9.0,80.0,243.0,65.0,1098.0,324.0,11340.0,12088.0,4280.0,721.0,19476.0,1749.0,1140.0,3526.0,23001.0,23001.0,23086.0,23086.0,327.0,140696.0,76.0,314.0,71.0,482.0,344.0,604.0,145382.0,5759.0,148339.0,1098.0,1504.0,1146.0,151954.0
2014-12-15,4462.0,18118.0,972.0,788.0,1026.0,4417.0,240.0,569.0,210.0,553.0,1386.0,758.0,2144.0,83.0,2789.0,5271.0,12792.0,13949.0,865.0,14356.0,1068.0,1744.0,2556.0,70.0,95726.0,594.0,99783.0,100382.0,880.0,406.0,102093.0,1378.0,105130.0,156.0,1560.0,107518.0,107802.0,154.0,128.0,296.0,187.0,114.0,1160.0,76.0,346.0,154.0,312.0,1948.0,2852.0,346.0,549.0,1159.0,414.0,1615.0,443.0,1509.0,1927.0,2887.0,1738.0,25.0,2658.0,2666.0,2293.0,2346.0,179.0,5224.0,544.0,78.0,7643.0,67.0,119.0,141.0,90.0,46.0,202.0,288.0,257.0,260.0,970.0,80.0,65.0,9.0,81.0,241.0,64.0,1106.0,322.0,11328.0,12071.0,4259.0,711.0,19389.0,1716.0,1135.0,3492.0,22881.0,22881.0,22966.0,22966.0,340.0,137937.0,74.0,318.0,69.0,478.0,346.0,604.0,143398.0,5846.0,146608.0,1102.0,1515.0,1152.0,150654.0
2014-12-16,4416.0,25871.0,956.0,770.0,1011.0,4381.0,237.0,562.0,208.0,553.0,1382.0,757.0,2139.0,82.0,2785.0,5238.0,12743.0,13892.0,860.0,14314.0,1045.0,1711.0,2516.0,69.0,99162.0,583.0,100692.0,100096.0,873.0,402.0,101141.0,1359.0,103425.0,153.0,1522.0,104767.0,104746.0,155.0,128.0,298.0,189.0,110.0,1155.0,75.0,346.0,153.0,306.0,1941.0,2842.0,346.0,546.0,1144.0,413.0,1599.0,442.0,1503.0,1917.0,2871.0,1753.0,25.0,2650.0,2661.0,2284.0,2336.0,179.0,5213.0,544.0,78.0,7637.0,67.0,119.0,140.0,87.0,46.0,205.0,287.0,257.0,260.0,974.0,79.0,65.0,9.0,81.0,239.0,64.0,1116.0,321.0,11316.0,12049.0,4228.0,708.0,19334.0,1687.0,1132.0,3462.0,22795.0,22795.0,22880.0,22880.0,352.0,132169.0,75.0,319.0,73.0,478.0,348.0,606.0,137687.0,5896.0,140985.0,1104.0,1470.0,1160.0,145201.0
2014-12-17,4378.0,25870.0,943.0,753.0,1001.0,4348.0,237.0,559.0,206.0,553.0,1374.0,760.0,2134.0,82.0,2778.0,5201.0,12702.0,13849.0,856.0,14264.0,1023.0,1682.0,2475.0,68.0,104871.0,572.0,107284.0,106699.0,868.0,398.0,107564.0,1331.0,109524.0,151.0,1486.0,110187.0,109905.0,150.0,122.0,294.0,181.0,101.0,1147.0,72.0,346.0,149.0,296.0,1936.0,2829.0,346.0,546.0,1142.0,410.0,1585.0,440.0,1500.0,1911.0,2859.0,1768.0,25.0,2642.0,2652.0,2276.0,2326.0,179.0,5198.0,544.0,78.0,7626.0,67.0,119.0,138.0,85.0,46.0,209.0,287.0,257.0,260.0,970.0,78.0,65.0,9.0,81.0,238.0,64.0,1116.0,317.0,11306.0,12034.0,4216.0,714.0,19302.0,1658.0,1115.0,3432.0,22734.0,22734.0,22818.0,22818.0,339.0,132225.0,73.0,308.0,72.0,477.0,349.0,605.0,136542.0,5836.0,139462.0,1093.0,1346.0,1182.0,143034.0
2014-12-18,4329.0,25870.0,931.0,736.0,992.0,4319.0,237.0,559.0,206.0,553.0,1372.0,764.0,2136.0,82.0,2775.0,5165.0,12642.0,13788.0,850.0,14199.0,997.0,1662.0,2460.0,68.0,105010.0,560.0,108166.0,108170.0,862.0,394.0,109429.0,1302.0,111856.0,148.0,1450.0,113249.0,113214.0,143.0,117.0,290.0,176.0,96.0,1131.0,70.0,343.0,146.0,282.0,1915.0,2813.0,345.0,546.0,1152.0,408.0,1582.0,440.0,1498.0,1906.0,2852.0,1781.0,25.0,2643.0,2649.0,2271.0,2319.0,179.0,5187.0,544.0,78.0,7617.0,67.0,119.0,138.0,84.0,45.0,208.0,287.0,257.0,260.0,966.0,78.0,65.0,9.0,81.0,236.0,64.0,1112.0,307.0,11272.0,12000.0,4204.0,692.0,19260.0,1634.0,1088.0,3406.0,22666.0,22666.0,22752.0,22752.0,328.0,137577.0,68.0,297.0,68.0,467.0,350.0,607.0,141724.0,5781.0,144449.0,1074.0,1232.0,1138.0,147586.0
2014-12-19,4295.0,25868.0,920.0,722.0,984.0,4332.0,237.0,559.0,206.0,553.0,1371.0,765.0,2136.0,82.0,2776.0,5132.0,12589.0,13733.0,846.0,14131.0,975.0,1639.0,2444.0,67.0,104887.0,552.0,108029.0,108049.0,852.0,390.0,109313.0,1274.0,111740.0,146.0,1416.0,113184.0,113193.0,135.0,110.0,288.0,165.0,90.0,1113.0,68.0,342.0,144.0,276.0,1882.0,2787.0,344.0,546.0,1156.0,408.0,1590.0,440.0,1493.0,1901.0,2844.0,1796.0,25.0,2655.0,2656.0,2273.0,2318.0,179.0,5181.0,544.0,78.0,7612.0,66.0,119.0,138.0,81.0,45.0,209.0,287.0,256.0,260.0,962.0,76.0,65.0,9.0,81.0,234.0,64.0,1109.0,308.0,11235.0,11958.0,4195.0,678.0,19195.0,1609.0,1074.0,3378.0,22573.0,22573.0,22658.0,22658.0,342.0,139099.0,64.0,288.0,63.0,453.0,351.0,606.0,143934.0,5800.0,146853.0,1053.0,1208.0,1084.0,150178.0
2014-12-20,4252.0,23496.0,910.0,706.0,973.0,4365.0,237.0,559.0,205.0,553.0,1371.0,765.0,2136.0,82.0,2773.0,5157.0,12564.0,13711.0,842.0,14096.0,957.0,1627.0,2415.0,64.0,104704.0,543.0,107850.0,107878.0,842.0,386.0,109134.0,1246.0,111532.0,144.0,1382.0,112947.0,112958.0,127.0,102.0,286.0,151.0,85.0,1097.0,66.0,340.0,142.0,272.0,1853.0,2748.0,343.0,547.0,1162.0,406.0,1598.0,438.0,1492.0,1897.0,2835.0,1811.0,25.0,2676.0,2675.0,2286.0,2328.0,179.0,5182.0,544.0,78.0,7608.0,65.0,117.0,138.0,81.0,45.0,205.0,287.0,256.0,260.0,956.0,75.0,65.0,9.0,80.0,233.0,64.0,1108.0,307.0,11220.0,11939.0,4190.0,669.0,19149.0,1584.0,1046.0,3351.0,22500.0,22500.0,22585.0,22585.0,372.0,138867.0,62.0,277.0,60.0,440.0,350.0,607.0,143807.0,5864.0,146814.0,1037.0,1161.0,1064.0,150168.0
2014-12-21,4201.0,15862.0,899.0,692.0,961.0,4338.0,236.0,559.0,203.0,553.0,1368.0,766.0,2134.0,82.0,2770.0,5165.0,12563.0,13712.0,837.0,14081.0,934.0,1605.0,2382.0,63.0,100533.0,534.0,105224.0,105882.0,833.0,383.0,107408.0,1220.0,110065.0,142.0,1351.0,111795.0,111898.0,120.0,99.0,285.0,148.0,82.0,1085.0,64.0,338.0,140.0,269.0,1828.0,2713.0,342.0,546.0,1163.0,404.0,1603.0,437.0,1490.0,1893.0,2829.0,1826.0,25.0,2696.0,2694.0,2306.0,2346.0,178.0,5190.0,544.0,78.0,7604.0,65.0,116.0,138.0,80.0,45.0,202.0,287.0,256.0,260.0,946.0,75.0,65.0,9.0,80.0,231.0,64.0,1106.0,280.0,11181.0,11907.0,4172.0,666.0,19120.0,1557.0,1014.0,3325.0,22445.0,22445.0,22530.0,22530.0,385.0,138444.0,62.0,280.0,59.0,429.0,348.0,602.0,143446.0,5948.0,146532.0,1024.0,1217.0,1056.0,149811.0
2014-12-22,4158.0,15860.0,888.0,678.0,953.0,4312.0,233.0,555.0,203.0,553.0,1366.0,766.0,2132.0,82.0,2768.0,5139.0,12574.0,13729.0,833.0,14087.0,912.0,1588.0,2380.0,63.0,95008.0,523.0,98806.0,93802.0,826.0,378.0,96043.0,1193.0,99608.0,139.0,1320.0,102776.0,103358.0,116.0,96.0,284.0,149.0,82.0,1078.0,63.0,337.0,139.0,266.0,1812.0,2693.0,342.0,546.0,1166.0,402.0,1604.0,437.0,1487.0,1886.0,2820.0,1840.0,25.0,2713.0,2710.0,2324.0,2364.0,177.0,5206.0,544.0,78.0,7600.0,65.0,116.0,138.0,80.0,45.0,202.0,287.0,256.0,260.0,944.0,75.0,63.0,9.0,80.0,231.0,64.0,1104.0,255.0,11122.0,11847.0,4158.0,656.0,19053.0,1532.0,1004.0,3299.0,22352.0,22352.0,22437.0,22437.0,395.0,135392.0,64.0,289.0,62.0,429.0,348.0,600.0,141170.0,6059.0,144510.0,1046.0,1398.0,1104.0,148212.0
2014-12-23,4134.0,15858.0,877.0,665.0,946.0,4287.0,233.0,549.0,203.0,553.0,1361.0,764.0,2124.0,82.0,2765.0,5108.0,12547.0,13703.0,828.0,14060.0,898.0,1572.0,2383.0,62.0,94586.0,514.0,97620.0,89460.0,824.0,375.0,90620.0,1167.0,92874.0,137.0,1292.0,94252.0,94341.0,114.0,94.0,284.0,155.0,82.0,1072.0,62.0,336.0,138.0,264.0,1802.0,2679.0,340.0,548.0,1177.0,402.0,1610.0,437.0,1484.0,1881.0,2808.0,1854.0,25.0,2726.0,2722.0,2340.0,2378.0,176.0,5221.0,544.0,78.0,7596.0,65.0,116.0,138.0,80.0,45.0,202.0,286.0,256.0,260.0,941.0,75.0,63.0,9.0,80.0,229.0,63.0,1100.0,256.0,11102.0,11818.0,4149.0,653.0,18990.0,1512.0,1010.0,3277.0,22267.0,22267.0,22352.0,22352.0,382.0,124281.0,67.0,295.0,65.0,438.0,349.0,598.0,131030.0,6114.0,134736.0,1066.0,1510.0,1124.0,139344.0
2014-12-24,4098.0,15606.0,866.0,650.0,939.0,4261.0,233.0,548.0,203.0,553.0,1356.0,760.0,2117.0,81.0,2755.0,5076.0,12509.0,13666.0,824.0,14017.0,897.0,1574.0,2374.0,61.0,94510.0,508.0,97528.0,90076.0,823.0,374.0,91230.0,1143.0,93444.0,135.0,1263.0,94639.0,94615.0,111.0,92.0,284.0,156.0,80.0,1066.0,62.0,335.0,137.0,264.0,1793.0,2660.0,340.0,548.0,1182.0,400.0,1620.0,437.0,1483.0,1877.0,2801.0,1868.0,25.0,2745.0,2737.0,2354.0,2392.0,175.0,5232.0,544.0,78.0,7592.0,65.0,116.0,138.0,80.0,45.0,202.0,283.0,256.0,260.0,934.0,75.0,63.0,9.0,74.0,228.0,63.0,1097.0,250.0,11080.0,11798.0,4129.0,653.0,18962.0,1492.0,996.0,3258.0,22219.0,22219.0,22304.0,22304.0,376.0,119756.0,67.0,297.0,65.0,445.0,344.0,596.0,124878.0,6107.0,128144.0,1052.0,1504.0,1096.0,132034.0
2014-12-25,4066.0,13853.0,858.0,640.0,932.0,4238.0,230.0,548.0,202.0,553.0,1355.0,763.0,2118.0,81.0,2750.0,5045.0,12472.0,13630.0,820.0,13976.0,886.0,1566.0,2361.0,60.0,93846.0,499.0,97118.0,90691.0,820.0,372.0,91842.0,1118.0,94030.0,133.0,1236.0,95197.0,95174.0,109.0,91.0,284.0,156.0,79.0,1061.0,61.0,334.0,136.0,264.0,1783.0,2638.0,340.0,546.0,1176.0,399.0,1625.0,436.0,1480.0,1873.0,2796.0,1882.0,25.0,2766.0,2757.0,2372.0,2408.0,174.0,5241.0,544.0,78.0,7588.0,65.0,116.0,138.0,78.0,45.0,202.0,283.0,256.0,260.0,929.0,75.0,63.0,9.0,71.0,227.0,63.0,1094.0,236.0,11039.0,11760.0,4108.0,647.0,18916.0,1474.0,979.0,3239.0,22155.0,22155.0,22239.0,22239.0,385.0,120125.0,66.0,308.0,64.0,449.0,342.0,584.0,125098.0,6055.0,128208.0,1030.0,1529.0,1064.0,131800.0
2014-12-26,4036.0,13852.0,849.0,627.0,927.0,4218.0,229.0,545.0,200.0,549.0,1348.0,766.0,2113.0,81.0,2751.0,5020.0,12429.0,13587.0,815.0,13926.0,873.0,1558.0,2364.0,60.0,92488.0,496.0,95708.0,91306.0,817.0,368.0,92454.0,1094.0,94614.0,131.0,1210.0,95755.0,95732.0,108.0,90.0,284.0,162.0,78.0,1054.0,61.0,333.0,136.0,264.0,1773.0,2614.0,339.0,545.0,1174.0,398.0,1622.0,434.0,1478.0,1868.0,2788.0,1895.0,25.0,2780.0,2771.0,2391.0,2426.0,174.0,5256.0,544.0,78.0,7583.0,65.0,116.0,138.0,76.0,45.0,202.0,283.0,256.0,260.0,924.0,75.0,63.0,9.0,70.0,226.0,63.0,1092.0,229.0,11008.0,11724.0,4098.0,640.0,18856.0,1457.0,989.0,3221.0,22076.0,22076.0,22161.0,22161.0,402.0,120602.0,66.0,300.0,65.0,456.0,343.0,582.0,125608.0,6025.0,128676.0,1019.0,1424.0,1050.0,132254.0
2014-12-27,3998.0,13851.0,840.0,615.0,919.0,4195.0,228.0,544.0,199.0,545.0,1340.0,766.0,2106.0,81.0,2740.0,4997.0,12410.0,13570.0,811.0,13901.0,866.0,1550.0,2350.0,59.0,92264.0,494.0,95247.0,91922.0,813.0,364.0,93061.0,1071.0,95197.0,129.0,1185.0,96313.0,96290.0,104.0,87.0,282.0,164.0,76.0,1050.0,60.0,332.0,135.0,261.0,1762.0,2597.0,338.0,544.0,1176.0,397.0,1622.0,433.0,1476.0,1864.0,2781.0,1909.0,25.0,2789.0,2779.0,2402.0,2438.0,174.0,5270.0,544.0,78.0,7579.0,64.0,116.0,137.0,76.0,45.0,202.0,283.0,256.0,260.0,917.0,75.0,63.0,9.0,70.0,225.0,63.0,1090.0,228.0,10984.0,11698.0,4090.0,633.0,18814.0,1440.0,969.0,3202.0,22017.0,22017.0,22102.0,22102.0,424.0,121093.0,65.0,305.0,64.0,454.0,347.0,580.0,126131.0,6027.0,129188.0,1014.0,1421.0,1063.0,132594.0
2014-12-28,3955.0,13850.0,833.0,605.0,911.0,4177.0,228.0,544.0,199.0,543.0,1338.0,767.0,2104.0,80.0,2732.0,4974.0,12368.0,13529.0,806.0,13859.0,856.0,1547.0,2355.0,58.0,92193.0,490.0,95168.0,92537.0,805.0,362.0,93670.0,1049.0,95781.0,127.0,1160.0,96872.0,96849.0,100.0,82.0,281.0,159.0,72.0,1042.0,59.0,332.0,135.0,260.0,1748.0,2581.0,338.0,545.0,1178.0,396.0,1626.0,433.0,1474.0,1859.0,2773.0,1922.0,25.0,2802.0,2788.0,2412.0,2446.0,173.0,5278.0,544.0,78.0,7575.0,63.0,114.0,136.0,74.0,45.0,202.0,283.0,257.0,260.0,916.0,75.0,63.0,9.0,70.0,224.0,62.0,1088.0,225.0,10964.0,11674.0,4072.0,626.0,18776.0,1422.0,966.0,3181.0,21958.0,21958.0,22042.0,22042.0,445.0,121598.0,64.0,300.0,65.0,455.0,354.0,586.0,126672.0,6036.0,129727.0,1018.0,1486.0,1097.0,133244.0
2014-12-29,3924.0,14611.0,826.0,595.0,904.0,4159.0,228.0,540.0,199.0,543.0,1337.0,767.0,2104.0,80.0,2730.0,4954.0,12344.0,13506.0,802.0,13826.0,849.0,1538.0,2336.0,58.0,92124.0,486.0,95070.0,93153.0,798.0,360.0,94276.0,1027.0,96364.0,125.0,1136.0,97432.0,97409.0,96.0,78.0,280.0,150.0,66.0,1030.0,58.0,331.0,134.0,258.0,1735.0,2558.0,338.0,544.0,1176.0,393.0,1628.0,432.0,1471.0,1853.0,2764.0,1936.0,25.0,2818.0,2802.0,2424.0,2456.0,173.0,5286.0,544.0,78.0,7571.0,63.0,113.0,136.0,73.0,44.0,202.0,283.0,258.0,260.0,913.0,75.0,63.0,8.0,70.0,223.0,62.0,1086.0,228.0,10948.0,11652.0,4049.0,619.0,18732.0,1406.0,961.0,3163.0,21895.0,21895.0,21980.0,21980.0,430.0,122063.0,60.0,284.0,60.0,452.0,350.0,590.0,127182.0,6004.0,130195.0,1003.0,1346.0,1060.0,133719.0
2014-12-30,3898.0,19069.0,819.0,583.0,898.0,4139.0,228.0,537.0,199.0,543.0,1333.0,767.0,2100.0,80.0,2729.0,4931.0,12320.0,13484.0,798.0,13801.0,846.0,1540.0,2326.0,57.0,93693.0,476.0,96089.0,93768.0,794.0,358.0,94882.0,1006.0,96946.0,123.0,1114.0,97990.0,97968.0,93.0,76.0,280.0,145.0,64.0,1018.0,57.0,330.0,134.0,258.0,1717.0,2530.0,336.0,545.0,1180.0,392.0,1627.0,432.0,1469.0,1849.0,2754.0,1950.0,25.0,2829.0,2813.0,2438.0,2470.0,173.0,5297.0,544.0,78.0,7566.0,63.0,113.0,136.0,73.0,44.0,202.0,281.0,259.0,260.0,909.0,75.0,63.0,7.0,70.0,223.0,62.0,1084.0,224.0,10934.0,11634.0,4040.0,612.0,18684.0,1392.0,919.0,3149.0,21833.0,21833.0,21918.0,21918.0,425.0,122531.0,56.0,272.0,54.0,436.0,344.0,582.0,127674.0,6001.0,130674.0,981.0,1268.0,1030.0,133976.0
2014-12-31,3868.0,19040.0,814.0,576.0,894.0,4124.0,228.0,537.0,199.0,543.0,1331.0,768.0,2099.0,80.0,2724.0,4907.0,12284.0,13448.0,794.0,13761.0,832.0,1530.0,2310.0,57.0,96936.0,471.0,99798.0,94383.0,791.0,358.0,95494.0,984.0,97534.0,122.0,1091.0,98555.0,98531.0,90.0,73.0,279.0,142.0,62.0,1010.0,57.0,329.0,133.0,257.0,1702.0,2499.0,336.0,544.0,1182.0,392.0,1631.0,432.0,1466.0,1844.0,2747.0,1964.0,25.0,2841.0,2823.0,2449.0,2480.0,173.0,5304.0,544.0,78.0,7562.0,63.0,113.0,136.0,73.0,44.0,202.0,278.0,258.0,260.0,905.0,75.0,63.0,7.0,70.0,221.0,62.0,1082.0,222.0,10913.0,11611.0,4038.0,611.0,18551.0,1376.0,906.0,3133.0,21684.0,21684.0,21769.0,21769.0,435.0,122966.0,54.0,268.0,52.0,419.0,348.0,580.0,128126.0,5983.0,131099.0,968.0,1260.0,1019.0,134338.0
2015-01-01,3838.0,17458.0,810.0,566.0,890.0,4111.0,228.0,535.0,199.0,543.0,1330.0,768.0,2098.0,79.0,2719.0,4888.0,12268.0,13434.0,789.0,13737.0,818.0,1516.0,2302.0,57.0,98242.0,467.0,100945.0,94922.0,789.0,358.0,96044.0,963.0,97943.0,120.0,1070.0,99013.0,99005.0,87.0,70.0,279.0,138.0,60.0,1000.0,56.0,329.0,132.0,256.0,1687.0,2473.0,336.0,544.0,1186.0,390.0,1636.0,430.0,1464.0,1840.0,2740.0,1977.0,25.0,2856.0,2836.0,2461.0,2490.0,173.0,5312.0,544.0,78.0,7558.0,63.0,113.0,136.0,73.0,44.0,202.0,278.0,258.0,260.0,898.0,75.0,63.0,7.0,70.0,221.0,62.0,1078.0,219.0,10892.0,11588.0,4029.0,611.0,18522.0,1362.0,893.0,3119.0,21641.0,21641.0,21726.0,21726.0,444.0,123409.0,53.0,264.0,51.0,414.0,344.0,581.0,128582.0,5968.0,131525.0,963.0,1232.0,1015.0,134735.0
2015-01-02,3810.0,4843.0,806.0,556.0,884.0,4096.0,225.0,530.0,199.0,543.0,1327.0,769.0,2096.0,78.0,2717.0,4870.0,12550.0,13743.0,785.0,13931.0,808.0,1447.0,2246.0,56.0,97720.0,465.0,102562.0,94999.0,789.0,356.0,96144.0,944.0,97243.0,118.0,1049.0,98366.0,98395.0,85.0,68.0,278.0,134.0,58.0,990.0,56.0,328.0,132.0,256.0,1672.0,2453.0,336.0,544.0,1188.0,388.0,1641.0,429.0,1462.0,1836.0,2734.0,1991.0,25.0,2873.0,2851.0,2476.0,2503.0,173.0,5323.0,544.0,78.0,7554.0,63.0,113.0,136.0,73.0,42.0,202.0,278.0,259.0,260.0,893.0,75.0,63.0,7.0,70.0,218.0,62.0,1076.0,218.0,10868.0,11563.0,4004.0,605.0,18481.0,1347.0,888.0,3104.0,21585.0,21585.0,21669.0,21669.0,433.0,123433.0,52.0,254.0,50.0,408.0,335.0,574.0,128771.0,5953.0,131716.0,947.0,1120.0,994.0,134901.0
2015-01-03,3792.0,4843.0,806.0,547.0,880.0,4084.0,224.0,527.0,199.0,543.0,1322.0,768.0,2091.0,78.0,2713.0,4855.0,12927.0,14163.0,780.0,14348.0,804.0,1448.0,2232.0,56.0,89132.0,459.0,94572.0,94999.0,788.0,354.0,96142.0,925.0,97191.0,116.0,1030.0,98227.0,98229.0,83.0,66.0,278.0,132.0,56.0,984.0,55.0,328.0,132.0,256.0,1658.0,2428.0,334.0,544.0,1188.0,386.0,1643.0,428.0,1460.0,1831.0,2725.0,2004.0,25.0,2889.0,2865.0,2492.0,2518.0,173.0,5335.0,544.0,78.0,7550.0,63.0,113.0,134.0,72.0,42.0,199.0,278.0,259.0,260.0,887.0,73.0,63.0,7.0,70.0,218.0,62.0,1076.0,218.0,10852.0,11546.0,3986.0,598.0,18429.0,1334.0,877.0,3091.0,21520.0,21520.0,21604.0,21604.0,421.0,122799.0,51.0,244.0,50.0,398.0,321.0,564.0,128154.0,5949.0,131097.0,926.0,1065.0,972.0,134159.0
