, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2009-07-04,25215.0,10273.0,3814.0,4156.0,3755.0,10809.0,356.0,898.0,1135.0,2184.0,4323.0,6101.0,10423.0,347.0,12211.0,13294.0,27809.0,29168.0,1951.0,32173.0,2617.0,4035.0,152.0,136710.0,3700.0,144960.0,150000.0,2154.0,1567.0,153913.0,1698.0,155313.0,283.0,3326.0,158690.0,158706.0,273.0,261.0,496.0,1349.0,3210.0,114.0,3500.0,244.0,904.0,515.0,1495.0,974.0,2314.0,693.0,930.0,1998.0,1420.0,2171.0,2935.0,7981.0,9205.0,12421.0,14168.0,92.0,9596.0,8156.0,5300.0,4967.0,54.0,7427.0,322.0,170.0,6426.0,1230.0,1230.0,677.0,392.0,132.0,210.0,867.0,4568.0,1293.0,990.0,8.0,143.0,0.0,20.0,581.0,333.0,3534.0,306.0,11252.0,12002.0,15750.0,2357.0,32383.0,10162.0,3684.0,14351.0,46733.0,46733.0,46772.0,46772.0,262.0,209272.0,105.0,153.0,23.0,18.0,624.0,991.0,213508.0,4890.0,214581.0,1069.0,555.0,875.0,217326.0
2009-07-05,24218.0,10227.0,3667.0,3977.0,3634.0,10345.0,330.0,842.0,1081.0,2059.0,4084.0,5485.0,9569.0,336.0,11355.0,12712.0,26573.0,27929.0,1853.0,30788.0,2514.0,3940.0,147.0,135454.0,3598.0,143218.0,150000.0,2026.0,1505.0,153694.0,1604.0,155056.0,248.0,3177.0,158284.0,158300.0,266.0,254.0,484.0,1325.0,3185.0,109.0,3474.0,231.0,869.0,501.0,1456.0,898.0,2212.0,684.0,857.0,1896.0,1386.0,2114.0,2826.0,7709.0,8905.0,12050.0,14104.0,88.0,9379.0,7923.0,5040.0,4712.0,55.0,7045.0,293.0,162.0,6318.0,1103.0,1103.0,652.0,365.0,126.0,197.0,816.0,4530.0,1284.0,960.0,8.0,139.0,0.0,10.0,548.0,320.0,3424.0,301.0,11029.0,11754.0,15108.0,2255.0,31294.0,9621.0,3571.0,13672.0,44966.0,44966.0,44998.0,44998.0,253.0,206900.0,104.0,147.0,22.0,11.0,594.0,933.0,210845.0,4871.0,211879.0,1065.0,547.0,865.0,214574.0
2009-07-06,24232.0,10180.0,3440.0,3831.0,3521.0,9876.0,308.0,790.0,1028.0,1987.0,3902.0,4973.0,8874.0,325.0,10526.0,12247.0,25133.0,26481.0,1750.0,29084.0,2402.0,3833.0,143.0,138217.0,3598.0,144791.0,150000.0,1917.0,1448.0,153505.0,1533.0,154847.0,233.0,3093.0,157974.0,157985.0,259.0,248.0,475.0,1307.0,3166.0,102.0,3448.0,217.0,847.0,481.0,1431.0,838.0,2133.0,679.0,775.0,1762.0,1334.0,2004.0,2684.0,7438.0,8613.0,11680.0,14043.0,85.0,9251.0,7775.0,4838.0,4476.0,54.0,6745.0,264.0,156.0,6231.0,1002.0,1002.0,628.0,337.0,121.0,182.0,760.0,4492.0,1276.0,954.0,8.0,136.0,0.0,12.0,522.0,307.0,3310.0,295.0,10788.0,11490.0,14418.0,2163.0,30188.0,9076.0,3448.0,12992.0,43180.0,43180.0,43205.0,43205.0,244.0,204656.0,102.0,145.0,21.0,4.0,570.0,887.0,208339.0,4856.0,209342.0,1050.0,534.0,858.0,212006.0
2009-07-07,24054.0,10134.0,3192.0,3707.0,3350.0,9393.0,293.0,749.0,985.0,1946.0,3767.0,4540.0,8306.0,315.0,9848.0,11561.0,23858.0,25180.0,1642.0,27542.0,2309.0,3734.0,138.0,139082.0,3631.0,146709.0,150000.0,1819.0,1393.0,153339.0,1479.0,154660.0,213.0,2977.0,157681.0,157695.0,246.0,233.0,461.0,1230.0,3141.0,96.0,3404.0,204.0,812.0,450.0,1398.0,750.0,2063.0,676.0,724.0,1683.0,1294.0,1860.0,2572.0,7183.0,8328.0,11308.0,13985.0,82.0,9151.0,7693.0,4772.0,4355.0,54.0,6535.0,245.0,150.0,6179.0,924.0,924.0,605.0,313.0,118.0,174.0,718.0,4456.0,1267.0,943.0,8.0,132.0,0.0,13.0,503.0,296.0,3209.0,291.0,10567.0,11234.0,13823.0,2078.0,29104.0,8595.0,3330.0,13106.0,42210.0,42210.0,42227.0,42227.0,227.0,202551.0,100.0,143.0,21.0,0.0,553.0,853.0,205945.0,4838.0,206912.0,1028.0,524.0,845.0,209529.0
2009-07-08,21681.0,10086.0,2991.0,3585.0,3118.0,8946.0,272.0,706.0,939.0,1892.0,3626.0,4157.0,7783.0,305.0,9281.0,10931.0,22572.0,23868.0,1534.0,26021.0,2197.0,3639.0,133.0,137008.0,3498.0,144710.0,150000.0,1728.0,1340.0,153187.0,1433.0,154492.0,200.0,2807.0,157345.0,157359.0,235.0,219.0,448.0,1176.0,3133.0,91.0,3369.0,192.0,780.0,445.0,1362.0,646.0,1985.0,670.0,659.0,1595.0,1258.0,1722.0,2495.0,6964.0,8088.0,10987.0,13929.0,79.0,8943.0,7492.0,4633.0,4274.0,54.0,6416.0,546.0,144.0,6114.0,859.0,859.0,583.0,286.0,112.0,167.0,671.0,4435.0,1259.0,924.0,8.0,127.0,0.0,4.0,469.0,284.0,3102.0,273.0,10365.0,10992.0,13284.0,2002.0,28145.0,8169.0,3192.0,19240.0,47385.0,47385.0,47394.0,47394.0,209.0,204682.0,99.0,137.0,18.0,1.0,534.0,825.0,206774.0,4815.0,207487.0,1026.0,522.0,833.0,209615.0
2009-07-09,20804.0,10042.0,2843.0,3451.0,2878.0,8540.0,249.0,651.0,896.0,1805.0,3444.0,3816.0,7259.0,295.0,8737.0,10407.0,21383.0,22676.0,1434.0,24639.0,2097.0,3533.0,128.0,134864.0,3329.0,142273.0,150000.0,1643.0,1290.0,153045.0,1390.0,154339.0,190.0,2664.0,157039.0,157051.0,230.0,215.0,438.0,1176.0,3145.0,87.0,3373.0,184.0,763.0,448.0,1340.0,602.0,1900.0,665.0,555.0,1437.0,1202.0,1569.0,2439.0,6733.0,7843.0,10681.0,13875.0,76.0,8677.0,7213.0,4366.0,4081.0,54.0,6210.0,1029.0,139.0,6028.0,804.0,804.0,562.0,259.0,108.0,159.0,639.0,4424.0,1252.0,909.0,8.0,123.0,0.0,1.0,460.0,273.0,2988.0,254.0,10148.0,10738.0,12691.0,1932.0,27163.0,7686.0,3000.0,19588.0,46751.0,46751.0,46754.0,46754.0,191.0,206755.0,97.0,132.0,17.0,1.0,508.0,787.0,209532.0,4801.0,210353.0,1037.0,527.0,831.0,212707.0
2009-07-10,20829.0,10010.0,2723.0,3331.0,2691.0,8219.0,237.0,612.0,866.0,1711.0,3271.0,3537.0,6807.0,287.0,8212.0,9975.0,20306.0,21610.0,1342.0,23471.0,2048.0,3464.0,125.0,133230.0,3174.0,140246.0,150000.0,1563.0,1244.0,152913.0,1350.0,154198.0,182.0,2588.0,156812.0,156820.0,227.0,214.0,429.0,1164.0,3158.0,82.0,3385.0,174.0,752.0,442.0,1329.0,599.0,1844.0,674.0,606.0,1444.0,1159.0,1413.0,2321.0,6502.0,7594.0,10363.0,13828.0,74.0,8562.0,7093.0,4188.0,3846.0,54.0,5935.0,1511.0,134.0,6065.0,760.0,760.0,541.0,241.0,107.0,155.0,623.0,4417.0,1245.0,905.0,8.0,119.0,0.0,1.0,458.0,263.0,2880.0,253.0,9942.0,10505.0,12220.0,1867.0,26213.0,7237.0,2857.0,19104.0,45318.0,45318.0,45318.0,45318.0,177.0,204983.0,96.0,130.0,17.0,0.0,499.0,765.0,207696.0,4781.0,208562.0,1040.0,524.0,836.0,211120.0
2009-07-11,20833.0,9979.0,2617.0,3216.0,2592.0,8425.0,228.0,589.0,832.0,1617.0,3111.0,3285.0,6396.0,279.0,7758.0,9794.0,19372.0,20658.0,1260.0,22278.0,1984.0,3423.0,122.0,131861.0,3100.0,138790.0,150000.0,1489.0,1199.0,152788.0,1312.0,154065.0,176.0,2536.0,156627.0,156635.0,219.0,205.0,419.0,1122.0,3171.0,78.0,3386.0,164.0,731.0,417.0,1309.0,573.0,1816.0,677.0,678.0,1524.0,1144.0,1345.0,2220.0,6294.0,7363.0,10074.0,13781.0,71.0,8453.0,6995.0,4126.0,3748.0,54.0,5756.0,1993.0,130.0,6302.0,723.0,723.0,523.0,226.0,104.0,155.0,587.0,4405.0,1237.0,894.0,8.0,116.0,0.0,1.0,424.0,253.0,2797.0,253.0,9792.0,10306.0,11875.0,1807.0,25473.0,6876.0,2717.0,18718.0,44191.0,44191.0,44191.0,44191.0,161.0,203446.0,95.0,125.0,14.0,1.0,477.0,749.0,205890.0,4764.0,206713.0,1014.0,511.0,831.0,209236.0
2009-07-12,20005.0,9943.0,2520.0,3084.0,2466.0,8213.0,213.0,555.0,790.0,1532.0,2955.0,3021.0,5976.0,270.0,7327.0,9746.0,18720.0,19982.0,1186.0,21338.0,1887.0,3338.0,118.0,129582.0,2946.0,136754.0,150000.0,1420.0,1156.0,152670.0,1275.0,153941.0,170.0,2430.0,156405.0,156415.0,206.0,193.0,407.0,1064.0,3182.0,74.0,3383.0,153.0,703.0,407.0,1281.0,528.0,1789.0,670.0,608.0,1471.0,1114.0,1352.0,2094.0,6142.0,7176.0,9821.0,13732.0,69.0,8375.0,6905.0,4025.0,3672.0,54.0,5638.0,2475.0,125.0,6783.0,686.0,686.0,505.0,206.0,100.0,147.0,555.0,4392.0,1230.0,880.0,8.0,112.0,0.0,1.0,401.0,244.0,2714.0,247.0,9793.0,10232.0,11330.0,1752.0,24760.0,6506.0,2586.0,18337.0,43097.0,43097.0,43097.0,43097.0,145.0,202137.0,93.0,120.0,12.0,1.0,445.0,710.0,204358.0,4743.0,205144.0,998.0,504.0,817.0,207619.0
2009-07-13,19035.0,9900.0,2451.0,2964.0,2307.0,8008.0,199.0,518.0,761.0,1460.0,2816.0,2811.0,5627.0,264.0,6906.0,9462.0,18194.0,19458.0,1116.0,20709.0,1815.0,3252.0,115.0,124240.0,2742.0,131256.0,150000.0,1355.0,1113.0,152558.0,1240.0,153824.0,165.0,2306.0,156161.0,156171.0,203.0,187.0,397.0,1045.0,3195.0,71.0,3385.0,146.0,673.0,405.0,1249.0,481.0,1750.0,669.0,560.0,1380.0,1083.0,1301.0,1978.0,5990.0,7019.0,9606.0,13682.0,67.0,8325.0,6855.0,3969.0,3600.0,54.0,5510.0,2957.0,122.0,7370.0,656.0,656.0,487.0,190.0,97.0,141.0,533.0,4383.0,1222.0,863.0,8.0,108.0,0.0,1.0,404.0,235.0,2616.0,247.0,10009.0,10361.0,10879.0,1701.0,24094.0,6153.0,2483.0,17964.0,42059.0,42059.0,42059.0,42059.0,135.0,200753.0,92.0,116.0,10.0,0.0,424.0,666.0,202745.0,4725.0,203505.0,996.0,504.0,805.0,205951.0
2009-07-14,19779.0,9878.0,2355.0,2875.0,2163.0,7819.0,192.0,493.0,735.0,1397.0,2692.0,2638.0,5330.0,257.0,6556.0,9199.0,17544.0,18818.0,1056.0,19969.0,1768.0,3205.0,113.0,123227.0,2539.0,129226.0,150000.0,1294.0,1073.0,152452.0,1207.0,153712.0,161.0,2251.0,155982.0,155988.0,201.0,184.0,388.0,1056.0,3208.0,68.0,3395.0,138.0,655.0,411.0,1226.0,450.0,1708.0,669.0,515.0,1342.0,1063.0,1209.0,1887.0,5797.0,6820.0,9375.0,13634.0,65.0,8231.0,6769.0,3913.0,3557.0,54.0,5421.0,3429.0,118.0,7903.0,628.0,628.0,471.0,175.0,92.0,136.0,510.0,4372.0,1215.0,856.0,8.0,104.0,0.0,1.0,381.0,227.0,2517.0,250.0,10427.0,10711.0,10573.0,1653.0,23850.0,5867.0,2422.0,17645.0,41494.0,41494.0,41494.0,41494.0,128.0,199667.0,91.0,113.0,9.0,0.0,403.0,631.0,201352.0,4711.0,202070.0,1002.0,506.0,805.0,204473.0
2009-07-15,18530.0,9849.0,2330.0,2796.0,2038.0,7690.0,183.0,466.0,705.0,1335.0,2571.0,2464.0,5035.0,249.0,6244.0,8948.0,16934.0,18181.0,1003.0,19121.0,1712.0,3157.0,109.0,121165.0,2354.0,127565.0,150000.0,1236.0,1034.0,152351.0,1175.0,153607.0,156.0,2216.0,155842.0,155848.0,194.0,179.0,392.0,1032.0,3226.0,64.0,3409.0,130.0,643.0,407.0,1214.0,445.0,1674.0,664.0,422.0,1231.0,1041.0,1125.0,1766.0,5611.0,6608.0,9103.0,13552.0,62.0,8103.0,6640.0,3806.0,3487.0,54.0,5318.0,3590.0,114.0,8422.0,601.0,601.0,455.0,158.0,88.0,129.0,488.0,4358.0,1207.0,850.0,8.0,100.0,0.0,1.0,366.0,219.0,2435.0,250.0,10910.0,11164.0,10175.0,1609.0,23800.0,5633.0,2327.0,17391.0,41191.0,41191.0,41191.0,41191.0,123.0,199079.0,90.0,110.0,8.0,1.0,387.0,603.0,200483.0,4695.0,201156.0,995.0,502.0,799.0,203526.0
2009-07-16,17342.0,9813.0,2306.0,2707.0,1927.0,7581.0,171.0,435.0,678.0,1277.0,2459.0,2304.0,4762.0,243.0,5939.0,8757.0,16364.0,17603.0,949.0,18372.0,1648.0,3103.0,106.0,113152.0,2187.0,120292.0,150000.0,1182.0,998.0,152256.0,1145.0,153507.0,152.0,2133.0,155668.0,155676.0,180.0,164.0,406.0,974.0,3257.0,61.0,3433.0,124.0,628.0,395.0,1201.0,450.0,1658.0,660.0,346.0,1133.0,1019.0,1016.0,1652.0,5456.0,6426.0,8829.0,13413.0,60.0,7933.0,6478.0,3670.0,3374.0,54.0,5176.0,3576.0,111.0,8865.0,576.0,576.0,439.0,142.0,84.0,124.0,465.0,4341.0,1200.0,847.0,8.0,97.0,0.0,1.0,354.0,211.0,2369.0,251.0,11369.0,11600.0,9816.0,1567.0,23755.0,5382.0,2252.0,17132.0,40886.0,40886.0,40886.0,40886.0,118.0,198603.0,89.0,107.0,6.0,0.0,374.0,576.0,199791.0,4695.0,200451.0,983.0,497.0,789.0,202797.0
2009-07-17,17448.0,9779.0,2243.0,2603.0,1829.0,7419.0,166.0,420.0,653.0,1226.0,2355.0,2161.0,4515.0,236.0,5656.0,8551.0,15856.0,17090.0,897.0,17834.0,1568.0,3025.0,103.0,111123.0,2036.0,116540.0,150000.0,1134.0,963.0,152166.0,1116.0,153413.0,148.0,2022.0,155464.0,155472.0,172.0,152.0,419.0,934.0,3290.0,58.0,3458.0,119.0,614.0,387.0,1187.0,454.0,1657.0,662.0,313.0,1104.0,998.0,923.0,1555.0,5328.0,6277.0,8594.0,13272.0,59.0,7762.0,6331.0,3556.0,3259.0,54.0,5084.0,3562.0,108.0,9137.0,555.0,555.0,424.0,131.0,83.0,120.0,451.0,4326.0,1192.0,840.0,8.0,96.0,0.0,1.0,344.0,204.0,2323.0,252.0,11816.0,12043.0,9406.0,1528.0,23739.0,5142.0,2198.0,16885.0,40624.0,40624.0,40624.0,40624.0,112.0,198113.0,88.0,105.0,5.0,0.0,357.0,547.0,199262.0,4686.0,199940.0,969.0,491.0,781.0,202241.0
2009-07-18,16584.0,9749.0,2122.0,2493.0,1742.0,7192.0,161.0,408.0,633.0,1179.0,2273.0,2036.0,4309.0,230.0,5402.0,8314.0,15369.0,16588.0,850.0,17218.0,1480.0,2931.0,99.0,109860.0,1899.0,115043.0,150000.0,1089.0,931.0,152084.0,1089.0,153327.0,145.0,1909.0,155264.0,155273.0,160.0,138.0,433.0,872.0,3323.0,56.0,3485.0,113.0,595.0,388.0,1170.0,454.0,1661.0,670.0,355.0,1178.0,984.0,878.0,1521.0,5225.0,6152.0,8398.0,13132.0,57.0,7575.0,6165.0,3448.0,3168.0,54.0,5007.0,3548.0,105.0,9196.0,535.0,535.0,410.0,123.0,80.0,117.0,439.0,4312.0,1185.0,825.0,8.0,94.0,0.0,1.0,342.0,197.0,2285.0,254.0,12168.0,12419.0,8999.0,1493.0,23678.0,4929.0,2129.0,16667.0,40345.0,40345.0,40345.0,40345.0,106.0,197641.0,87.0,101.0,2.0,0.0,354.0,522.0,198781.0,4682.0,199495.0,968.0,489.0,773.0,201771.0
2009-07-19,15307.0,9717.0,2077.0,2381.0,1664.0,7013.0,152.0,391.0,612.0,1135.0,2194.0,1916.0,4110.0,224.0,5184.0,8061.0,14886.0,16091.0,807.0,16653.0,1422.0,2840.0,97.0,107553.0,1773.0,113185.0,150000.0,1048.0,900.0,152008.0,1064.0,153247.0,142.0,1795.0,155069.0,155077.0,152.0,128.0,447.0,822.0,3357.0,54.0,3520.0,110.0,577.0,386.0,1151.0,466.0,1669.0,669.0,302.0,1169.0,968.0,896.0,1446.0,5139.0,6045.0,8230.0,12991.0,56.0,7441.0,6038.0,3336.0,3067.0,54.0,4927.0,3533.0,102.0,9209.0,514.0,514.0,397.0,112.0,78.0,115.0,432.0,4297.0,1177.0,813.0,8.0,92.0,0.0,1.0,347.0,191.0,2252.0,256.0,12317.0,12606.0,8541.0,1460.0,23492.0,4723.0,2083.0,16463.0,39955.0,39955.0,39955.0,39955.0,101.0,197130.0,86.0,98.0,0.0,0.0,341.0,506.0,198279.0,4682.0,199035.0,966.0,486.0,765.0,201298.0
2009-07-20,14714.0,9690.0,2056.0,2281.0,1594.0,6883.0,150.0,382.0,594.0,1099.0,2124.0,1811.0,3935.0,219.0,4976.0,7836.0,14415.0,15609.0,767.0,16119.0,1382.0,2784.0,95.0,101060.0,1658.0,106787.0,150000.0,1010.0,872.0,151938.0,1039.0,153173.0,139.0,1697.0,154893.0,154900.0,146.0,123.0,461.0,784.0,3391.0,51.0,3549.0,106.0,560.0,383.0,1135.0,475.0,1680.0,670.0,259.0,1158.0,952.0,921.0,1349.0,5058.0,5953.0,8092.0,12853.0,54.0,7451.0,6064.0,3352.0,3020.0,54.0,4884.0,3519.0,99.0,9218.0,496.0,496.0,384.0,104.0,77.0,112.0,421.0,4282.0,1170.0,810.0,8.0,91.0,0.0,1.0,329.0,185.0,2227.0,260.0,12339.0,12639.0,8064.0,1429.0,23054.0,4507.0,2026.0,16250.0,39304.0,39304.0,39304.0,39304.0,98.0,196416.0,85.0,97.0,1.0,0.0,324.0,486.0,197607.0,4679.0,198407.0,960.0,482.0,762.0,200678.0
2009-07-21,15005.0,9659.0,2013.0,2207.0,1530.0,6765.0,146.0,373.0,575.0,1067.0,2061.0,1730.0,3791.0,214.0,4794.0,7667.0,13982.0,15162.0,730.0,15622.0,1337.0,2739.0,93.0,99917.0,1553.0,104476.0,150000.0,973.0,844.0,151871.0,1015.0,153103.0,136.0,1622.0,154744.0,154750.0,138.0,116.0,475.0,759.0,3424.0,49.0,3583.0,102.0,546.0,380.0,1120.0,492.0,1691.0,676.0,275.0,1200.0,939.0,927.0,1294.0,4980.0,5861.0,7980.0,12714.0,53.0,7405.0,6050.0,3421.0,3086.0,54.0,4944.0,3503.0,97.0,9229.0,479.0,479.0,372.0,95.0,75.0,112.0,400.0,4266.0,1162.0,804.0,8.0,90.0,0.0,1.0,309.0,179.0,2200.0,257.0,12344.0,12643.0,7578.0,1400.0,22538.0,4306.0,1991.0,16045.0,38583.0,38583.0,38583.0,38583.0,95.0,195552.0,84.0,95.0,1.0,1.0,315.0,468.0,196750.0,4675.0,197590.0,951.0,478.0,756.0,199857.0
2009-07-22,14199.0,9629.0,1933.0,2134.0,1472.0,6617.0,141.0,361.0,556.0,1035.0,2000.0,1654.0,3654.0,208.0,4638.0,7526.0,13623.0,14791.0,697.0,15194.0,1278.0,2672.0,90.0,99014.0,1458.0,103415.0,150000.0,940.0,818.0,151807.0,993.0,153036.0,133.0,1563.0,154616.0,154621.0,129.0,104.0,487.0,711.0,3438.0,48.0,3602.0,98.0,533.0,376.0,1107.0,505.0,1707.0,683.0,272.0,1225.0,931.0,956.0,1252.0,4919.0,5784.0,7873.0,12579.0,52.0,7336.0,6002.0,3414.0,3134.0,54.0,5035.0,3424.0,95.0,9241.0,465.0,465.0,360.0,91.0,74.0,117.0,391.0,4251.0,1157.0,799.0,8.0,88.0,0.0,1.0,317.0,173.0,2180.0,258.0,12345.0,12638.0,7077.0,1373.0,21979.0,4142.0,1957.0,15871.0,37849.0,37849.0,37849.0,37849.0,90.0,194694.0,83.0,94.0,0.0,0.0,315.0,468.0,195897.0,4671.0,196771.0,939.0,472.0,746.0,199015.0
2009-07-23,12862.0,9602.0,1868.0,2054.0,1419.0,6461.0,136.0,352.0,541.0,1008.0,1946.0,1567.0,3512.0,203.0,4489.0,7356.0,13315.0,14471.0,666.0,14850.0,1223.0,2605.0,87.0,98117.0,1369.0,102360.0,150000.0,909.0,792.0,151748.0,971.0,152974.0,131.0,1513.0,154503.0,154507.0,120.0,95.0,496.0,672.0,3434.0,46.0,3600.0,96.0,520.0,373.0,1093.0,500.0,1721.0,685.0,265.0,1232.0,919.0,981.0,1195.0,4859.0,5711.0,7767.0,12451.0,51.0,7229.0,5910.0,3330.0,3107.0,53.0,5051.0,3310.0,92.0,9267.0,448.0,448.0,350.0,86.0,70.0,122.0,384.0,4237.0,1155.0,788.0,8.0,86.0,0.0,2.0,310.0,168.0,2163.0,259.0,12354.0,12633.0,6667.0,1347.0,21471.0,3989.0,1915.0,15721.0,37192.0,37192.0,37192.0,37192.0,83.0,193875.0,82.0,91.0,0.0,1.0,305.0,462.0,195085.0,4660.0,195987.0,928.0,468.0,737.0,198200.0
2009-07-24,12240.0,9577.0,1836.0,1973.0,1371.0,6342.0,130.0,337.0,527.0,978.0,1890.0,1482.0,3372.0,200.0,4337.0,7144.0,12993.0,14167.0,638.0,14625.0,1170.0,2540.0,86.0,97307.0,1288.0,101362.0,150000.0,879.0,768.0,151692.0,951.0,152915.0,128.0,1470.0,154399.0,154403.0,114.0,87.0,506.0,649.0,3429.0,44.0,3597.0,94.0,510.0,377.0,1081.0,493.0,1728.0,683.0,246.0,1227.0,906.0,995.0,1146.0,4792.0,5635.0,7653.0,12326.0,50.0,7132.0,5824.0,3234.0,3028.0,53.0,5005.0,3195.0,91.0,9232.0,433.0,433.0,340.0,81.0,69.0,117.0,382.0,4223.0,1153.0,782.0,8.0,85.0,0.0,3.0,305.0,163.0,2148.0,258.0,12360.0,12633.0,6281.0,1324.0,20986.0,3830.0,1876.0,15562.0,36548.0,36548.0,36548.0,36548.0,78.0,193132.0,81.0,90.0,1.0,1.0,291.0,442.0,194341.0,4649.0,195270.0,922.0,467.0,730.0,197459.0
2009-07-25,12905.0,9555.0,1756.0,1904.0,1325.0,6195.0,129.0,329.0,513.0,955.0,1841.0,1424.0,3265.0,196.0,4191.0,6953.0,12631.0,13794.0,612.0,14244.0,1144.0,2495.0,85.0,96700.0,1215.0,100596.0,150000.0,850.0,744.0,151638.0,932.0,152859.0,126.0,1430.0,154302.0,154306.0,109.0,84.0,515.0,620.0,3424.0,43.0,3591.0,92.0,500.0,375.0,1071.0,484.0,1730.0,687.0,275.0,1269.0,899.0,1008.0,1082.0,4731.0,5559.0,7566.0,12202.0,49.0,7090.0,5802.0,3202.0,2974.0,53.0,4966.0,3081.0,89.0,9144.0,418.0,418.0,330.0,79.0,66.0,110.0,370.0,4208.0,1151.0,780.0,8.0,84.0,0.0,3.0,298.0,158.0,2132.0,257.0,12370.0,12643.0,6177.0,1302.0,20674.0,3686.0,1862.0,15416.0,36090.0,36090.0,36090.0,36090.0,73.0,192448.0,81.0,89.0,1.0,1.0,287.0,427.0,193634.0,4638.0,194588.0,915.0,460.0,725.0,196753.0
