, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-02-01,3310.0,4812.0,629.0,295.0,751.0,3683.0,185.0,441.0,154.0,589.0,1232.0,574.0,1806.0,99.0,2306.0,4384.0,12148.0,13425.0,415.0,13300.0,1097.0,1536.0,2408.0,98.0,79840.0,545.0,87411.0,86916.0,1154.0,403.0,88492.0,376.0,89722.0,70.0,644.0,90302.0,90288.0,90.0,86.0,228.0,158.0,44.0,753.0,73.0,309.0,192.0,267.0,1556.0,2330.0,367.0,420.0,1044.0,300.0,1388.0,428.0,984.0,1211.0,1759.0,1650.0,35.0,2269.0,2191.0,1866.0,1913.0,137.0,4471.0,0.0,56.0,6987.0,93.0,168.0,127.0,70.0,44.0,202.0,266.0,188.0,248.0,738.0,27.0,47.0,21.0,70.0,247.0,63.0,744.0,179.0,9103.0,9784.0,3814.0,986.0,16718.0,1727.0,1084.0,3519.0,20237.0,20237.0,20885.0,20885.0,642.0,114034.0,80.0,264.0,86.0,240.0,356.0,632.0,120022.0,6064.0,122548.0,818.0,1057.0,881.0,125230.0
2014-02-02,3289.0,4810.0,629.0,291.0,738.0,3685.0,185.0,439.0,154.0,584.0,1226.0,572.0,1799.0,99.0,2294.0,4384.0,11889.0,13146.0,420.0,13110.0,1077.0,1248.0,2189.0,97.0,57603.0,545.0,63950.0,86332.0,1154.0,403.0,87937.0,370.0,90506.0,70.0,635.0,91115.0,91096.0,87.0,84.0,224.0,152.0,43.0,748.0,72.0,307.0,191.0,254.0,1544.0,2308.0,367.0,419.0,1037.0,298.0,1376.0,426.0,981.0,1206.0,1752.0,1648.0,35.0,2258.0,2178.0,1853.0,1902.0,137.0,4458.0,0.0,56.0,6990.0,93.0,168.0,127.0,71.0,44.0,202.0,263.0,193.0,249.0,737.0,27.0,47.0,21.0,71.0,245.0,63.0,740.0,179.0,9105.0,9786.0,3794.0,976.0,18410.0,1707.0,1073.0,3498.0,21908.0,21908.0,22573.0,22573.0,674.0,115282.0,82.0,263.0,85.0,253.0,367.0,650.0,120962.0,6250.0,123571.0,817.0,1010.0,906.0,126197.0
2014-02-03,3274.0,4809.0,629.0,289.0,727.0,3688.0,185.0,435.0,154.0,582.0,1222.0,573.0,1794.0,98.0,2288.0,4382.0,11558.0,12782.0,425.0,12742.0,1064.0,1237.0,2094.0,96.0,57086.0,545.0,59973.0,85666.0,1146.0,403.0,87269.0,364.0,89870.0,70.0,627.0,90582.0,90611.0,85.0,80.0,220.0,148.0,42.0,741.0,72.0,305.0,190.0,240.0,1534.0,2289.0,367.0,418.0,1028.0,297.0,1364.0,425.0,978.0,1202.0,1746.0,1646.0,35.0,2244.0,2164.0,1840.0,1892.0,137.0,4448.0,0.0,56.0,6993.0,93.0,168.0,127.0,73.0,44.0,202.0,262.0,202.0,250.0,736.0,28.0,47.0,21.0,71.0,244.0,63.0,738.0,179.0,9105.0,9785.0,3786.0,964.0,18506.0,1685.0,1064.0,3472.0,21978.0,21978.0,22584.0,22584.0,675.0,116578.0,80.0,263.0,84.0,259.0,364.0,658.0,122671.0,6340.0,125407.0,809.0,929.0,895.0,128029.0
2014-02-04,3273.0,4809.0,624.0,285.0,718.0,3686.0,185.0,435.0,154.0,582.0,1218.0,573.0,1791.0,98.0,2284.0,4383.0,11521.0,12742.0,430.0,12679.0,1048.0,1220.0,2083.0,95.0,56789.0,539.0,59644.0,84999.0,1136.0,403.0,86596.0,358.0,89191.0,70.0,618.0,89896.0,89925.0,83.0,77.0,215.0,144.0,42.0,736.0,71.0,302.0,189.0,228.0,1522.0,2276.0,366.0,417.0,1024.0,296.0,1352.0,425.0,975.0,1196.0,1739.0,1645.0,35.0,2230.0,2148.0,1826.0,1880.0,137.0,4437.0,0.0,56.0,6996.0,93.0,168.0,127.0,74.0,44.0,205.0,262.0,252.0,262.0,740.0,30.0,47.0,20.0,72.0,244.0,63.0,738.0,179.0,9110.0,9783.0,3785.0,962.0,18491.0,1665.0,1048.0,3449.0,21940.0,21940.0,22547.0,22547.0,674.0,115878.0,80.0,273.0,84.0,270.0,368.0,660.0,122105.0,6366.0,124896.0,802.0,864.0,897.0,127582.0
2014-02-05,3273.0,4809.0,623.0,282.0,705.0,3686.0,185.0,436.0,154.0,578.0,1214.0,571.0,1785.0,98.0,2280.0,4380.0,11512.0,12736.0,436.0,12672.0,1033.0,1202.0,2064.0,94.0,56686.0,536.0,59467.0,84332.0,1132.0,403.0,85920.0,353.0,88500.0,69.0,610.0,89199.0,89228.0,81.0,74.0,210.0,140.0,41.0,733.0,71.0,300.0,188.0,215.0,1513.0,2265.0,365.0,417.0,1026.0,296.0,1344.0,424.0,972.0,1193.0,1734.0,1645.0,35.0,2218.0,2134.0,1812.0,1867.0,136.0,4424.0,0.0,56.0,6999.0,92.0,166.0,126.0,74.0,44.0,209.0,262.0,310.0,298.0,768.0,33.0,47.0,19.0,72.0,242.0,62.0,737.0,179.0,9125.0,9789.0,3784.0,976.0,18501.0,1649.0,1036.0,3432.0,21933.0,21933.0,22610.0,22610.0,678.0,115202.0,87.0,282.0,92.0,298.0,387.0,671.0,121454.0,6248.0,124098.0,798.0,792.0,881.0,126683.0
2014-02-06,3266.0,4809.0,622.0,280.0,694.0,3689.0,185.0,440.0,154.0,574.0,1212.0,568.0,1780.0,98.0,2272.0,4377.0,11500.0,12727.0,440.0,12661.0,1019.0,1185.0,2054.0,93.0,56664.0,532.0,59418.0,83666.0,1132.0,401.0,85247.0,347.0,87816.0,69.0,603.0,88505.0,88533.0,80.0,72.0,206.0,137.0,40.0,728.0,70.0,299.0,188.0,205.0,1505.0,2256.0,365.0,416.0,1028.0,295.0,1342.0,423.0,970.0,1190.0,1729.0,1645.0,35.0,2212.0,2124.0,1801.0,1857.0,135.0,4410.0,0.0,56.0,7002.0,92.0,165.0,125.0,75.0,44.0,205.0,262.0,369.0,336.0,808.0,31.0,47.0,19.0,73.0,242.0,62.0,736.0,179.0,9166.0,9822.0,3780.0,987.0,18519.0,1630.0,1030.0,3412.0,21932.0,21932.0,22657.0,22657.0,672.0,114555.0,91.0,288.0,106.0,324.0,404.0,699.0,120887.0,6146.0,123405.0,795.0,746.0,883.0,125915.0
2014-02-07,3240.0,4809.0,622.0,276.0,685.0,3691.0,185.0,442.0,154.0,572.0,1214.0,565.0,1778.0,98.0,2269.0,4380.0,11490.0,12719.0,446.0,12651.0,1007.0,1171.0,2046.0,92.0,56648.0,530.0,59392.0,83145.0,1128.0,400.0,84693.0,342.0,87227.0,69.0,597.0,87878.0,87899.0,80.0,71.0,202.0,134.0,39.0,728.0,70.0,297.0,187.0,199.0,1497.0,2256.0,365.0,415.0,1029.0,294.0,1340.0,423.0,968.0,1186.0,1723.0,1644.0,35.0,2210.0,2120.0,1795.0,1852.0,134.0,4398.0,0.0,56.0,7005.0,92.0,165.0,125.0,76.0,44.0,202.0,262.0,428.0,373.0,849.0,32.0,47.0,19.0,73.0,242.0,62.0,732.0,179.0,9214.0,9868.0,3776.0,1018.0,18528.0,1612.0,1032.0,3400.0,21928.0,21928.0,22687.0,22687.0,670.0,113876.0,96.0,311.0,114.0,350.0,426.0,722.0,120272.0,6123.0,122746.0,808.0,870.0,925.0,125236.0
2014-02-08,3235.0,4806.0,620.0,273.0,674.0,3694.0,184.0,446.0,152.0,572.0,1214.0,561.0,1776.0,96.0,2266.0,4382.0,11487.0,12720.0,450.0,12647.0,1001.0,1157.0,2033.0,92.0,56630.0,529.0,59361.0,83498.0,1124.0,400.0,84992.0,337.0,87454.0,69.0,590.0,87987.0,87970.0,85.0,76.0,199.0,132.0,38.0,731.0,69.0,295.0,186.0,195.0,1497.0,2266.0,364.0,414.0,1032.0,294.0,1338.0,422.0,964.0,1182.0,1717.0,1643.0,35.0,2207.0,2116.0,1791.0,1850.0,134.0,4394.0,0.0,56.0,7008.0,92.0,165.0,125.0,77.0,44.0,205.0,261.0,488.0,410.0,888.0,32.0,48.0,19.0,74.0,240.0,62.0,730.0,179.0,9261.0,9924.0,3750.0,1057.0,18578.0,1599.0,1106.0,3454.0,22032.0,22032.0,22900.0,22900.0,705.0,113597.0,104.0,329.0,133.0,398.0,455.0,760.0,119981.0,6204.0,122488.0,828.0,913.0,994.0,125184.0
2014-02-09,3235.0,4805.0,616.0,271.0,666.0,3692.0,184.0,447.0,150.0,572.0,1216.0,561.0,1777.0,96.0,2264.0,4379.0,11480.0,12716.0,456.0,12642.0,1033.0,1171.0,2052.0,91.0,56618.0,529.0,59367.0,83842.0,1123.0,399.0,85364.0,332.0,87852.0,68.0,583.0,88409.0,88397.0,90.0,80.0,198.0,138.0,39.0,730.0,69.0,293.0,185.0,190.0,1499.0,2284.0,363.0,414.0,1035.0,294.0,1338.0,422.0,960.0,1176.0,1710.0,1643.0,35.0,2205.0,2112.0,1788.0,1849.0,133.0,4392.0,0.0,56.0,7011.0,92.0,165.0,125.0,78.0,44.0,209.0,258.0,548.0,447.0,932.0,34.0,48.0,19.0,74.0,239.0,62.0,728.0,195.0,9312.0,9994.0,3733.0,1061.0,18574.0,1583.0,1221.0,3524.0,22097.0,22097.0,23040.0,23040.0,683.0,114082.0,110.0,350.0,147.0,437.0,488.0,798.0,120496.0,6242.0,122990.0,835.0,891.0,985.0,125640.0
2014-02-10,3235.0,4803.0,616.0,267.0,655.0,3694.0,185.0,447.0,150.0,572.0,1216.0,561.0,1777.0,95.0,2264.0,4378.0,11470.0,12709.0,461.0,12635.0,1114.0,1246.0,2118.0,90.0,56608.0,529.0,59422.0,83249.0,1123.0,397.0,84822.0,327.0,87378.0,68.0,576.0,88046.0,88075.0,99.0,88.0,205.0,163.0,47.0,736.0,68.0,292.0,184.0,198.0,1502.0,2309.0,363.0,412.0,1036.0,293.0,1338.0,420.0,958.0,1172.0,1702.0,1641.0,35.0,2204.0,2108.0,1786.0,1848.0,132.0,4390.0,0.0,56.0,7014.0,92.0,165.0,125.0,80.0,44.0,210.0,258.0,608.0,485.0,981.0,38.0,48.0,19.0,74.0,237.0,62.0,726.0,234.0,9398.0,10102.0,3722.0,1101.0,18592.0,1577.0,1352.0,3565.0,22157.0,22157.0,23132.0,23132.0,672.0,114400.0,122.0,379.0,166.0,473.0,524.0,849.0,120995.0,6254.0,123496.0,848.0,1109.0,1038.0,126241.0
2014-02-11,3228.0,4800.0,616.0,266.0,646.0,3697.0,185.0,449.0,150.0,572.0,1216.0,562.0,1778.0,95.0,2264.0,4380.0,11444.0,12684.0,466.0,12610.0,1200.0,1329.0,2214.0,90.0,56592.0,529.0,59505.0,82499.0,1124.0,396.0,84072.0,323.0,86622.0,68.0,570.0,87287.0,87318.0,110.0,96.0,210.0,191.0,53.0,752.0,68.0,290.0,184.0,237.0,1542.0,2341.0,362.0,412.0,1039.0,292.0,1335.0,420.0,955.0,1169.0,1697.0,1641.0,35.0,2201.0,2105.0,1784.0,1848.0,132.0,4388.0,0.0,56.0,7017.0,92.0,165.0,125.0,81.0,44.0,217.0,258.0,666.0,522.0,1032.0,40.0,49.0,19.0,75.0,236.0,61.0,726.0,261.0,9496.0,10244.0,3720.0,1153.0,18657.0,1593.0,1454.0,3600.0,22257.0,22257.0,23263.0,23263.0,661.0,114000.0,127.0,400.0,178.0,502.0,540.0,898.0,120798.0,6228.0,123278.0,865.0,1360.0,1110.0,126446.0
2014-02-12,3202.0,4800.0,616.0,261.0,638.0,3700.0,186.0,454.0,150.0,572.0,1220.0,562.0,1782.0,94.0,2263.0,4379.0,11440.0,12682.0,471.0,12714.0,1329.0,1442.0,2349.0,89.0,56575.0,529.0,59618.0,81749.0,1124.0,396.0,83323.0,318.0,85869.0,68.0,564.0,86528.0,86559.0,121.0,104.0,213.0,214.0,68.0,776.0,68.0,288.0,183.0,262.0,1602.0,2388.0,361.0,412.0,1042.0,290.0,1333.0,419.0,953.0,1164.0,1693.0,1641.0,35.0,2199.0,2100.0,1780.0,1847.0,131.0,4388.0,0.0,56.0,7020.0,92.0,165.0,125.0,83.0,44.0,214.0,258.0,725.0,559.0,1082.0,41.0,50.0,19.0,75.0,234.0,61.0,728.0,270.0,9576.0,10385.0,3719.0,1162.0,18685.0,1626.0,1453.0,3630.0,22315.0,22315.0,23366.0,23366.0,668.0,113378.0,142.0,441.0,190.0,525.0,554.0,920.0,120261.0,6268.0,122764.0,884.0,1549.0,1202.0,126232.0
2014-02-13,3197.0,4800.0,613.0,261.0,630.0,3702.0,187.0,456.0,150.0,572.0,1223.0,559.0,1782.0,94.0,2262.0,4380.0,11436.0,12682.0,476.0,12969.0,1558.0,1648.0,2574.0,92.0,56699.0,529.0,59912.0,80999.0,1118.0,396.0,82573.0,314.0,85114.0,68.0,559.0,85768.0,85800.0,132.0,114.0,217.0,239.0,82.0,809.0,67.0,286.0,182.0,288.0,1666.0,2453.0,361.0,410.0,1044.0,289.0,1332.0,419.0,951.0,1161.0,1688.0,1639.0,35.0,2196.0,2096.0,1777.0,1846.0,131.0,4386.0,0.0,56.0,7023.0,91.0,163.0,125.0,88.0,44.0,208.0,258.0,784.0,596.0,1137.0,44.0,50.0,19.0,76.0,234.0,61.0,752.0,313.0,9670.0,10503.0,3716.0,1177.0,18708.0,1680.0,1558.0,3749.0,22457.0,22457.0,23630.0,23630.0,708.0,112900.0,168.0,492.0,219.0,577.0,602.0,972.0,119844.0,6362.0,122408.0,912.0,1768.0,1326.0,126229.0
2014-02-14,3197.0,4800.0,610.0,256.0,622.0,3700.0,189.0,462.0,150.0,572.0,1226.0,555.0,1782.0,94.0,2262.0,4386.0,11436.0,12686.0,481.0,13033.0,1790.0,1900.0,2870.0,100.0,56946.0,529.0,61446.0,80249.0,1111.0,394.0,81815.0,310.0,84353.0,68.0,552.0,85002.0,85034.0,136.0,114.0,211.0,248.0,81.0,844.0,67.0,284.0,182.0,296.0,1733.0,2519.0,360.0,409.0,1046.0,289.0,1330.0,418.0,950.0,1160.0,1684.0,1639.0,35.0,2193.0,2092.0,1774.0,1845.0,131.0,4385.0,0.0,56.0,7026.0,90.0,162.0,125.0,99.0,44.0,215.0,258.0,844.0,633.0,1196.0,48.0,51.0,19.0,76.0,234.0,61.0,790.0,371.0,9848.0,10706.0,3714.0,1202.0,18759.0,1765.0,1593.0,3848.0,22608.0,22608.0,23927.0,23927.0,741.0,112539.0,202.0,546.0,227.0,667.0,652.0,1053.0,119632.0,6426.0,122231.0,924.0,1706.0,1293.0,126262.0
2014-02-15,3183.0,4799.0,609.0,256.0,616.0,3704.0,189.0,464.0,150.0,567.0,1227.0,555.0,1782.0,94.0,2262.0,4390.0,11440.0,12694.0,486.0,12978.0,1902.0,2039.0,3036.0,108.0,57057.0,529.0,62776.0,79530.0,1106.0,393.0,81082.0,306.0,83609.0,67.0,550.0,84247.0,84277.0,134.0,110.0,198.0,244.0,74.0,854.0,66.0,283.0,181.0,288.0,1773.0,2577.0,359.0,409.0,1051.0,288.0,1330.0,418.0,948.0,1156.0,1677.0,1639.0,35.0,2192.0,2088.0,1771.0,1844.0,131.0,4383.0,0.0,56.0,7029.0,90.0,161.0,125.0,110.0,44.0,217.0,258.0,904.0,670.0,1252.0,51.0,52.0,19.0,76.0,233.0,61.0,804.0,406.0,10009.0,10930.0,3713.0,1221.0,18772.0,1856.0,1577.0,3934.0,22706.0,22706.0,24040.0,24040.0,752.0,112066.0,214.0,602.0,237.0,699.0,671.0,1107.0,119368.0,6358.0,121886.0,928.0,1629.0,1274.0,125775.0
2014-02-16,3161.0,4797.0,609.0,251.0,607.0,3707.0,188.0,464.0,150.0,564.0,1225.0,555.0,1780.0,94.0,2261.0,4392.0,11444.0,12702.0,492.0,12998.0,1913.0,2056.0,3085.0,118.0,57050.0,529.0,62820.0,79000.0,1102.0,390.0,80532.0,302.0,83041.0,67.0,577.0,83676.0,83696.0,134.0,110.0,194.0,247.0,74.0,840.0,66.0,280.0,180.0,278.0,1778.0,2616.0,359.0,407.0,1052.0,287.0,1329.0,416.0,943.0,1150.0,1670.0,1638.0,35.0,2192.0,2086.0,1769.0,1843.0,131.0,4382.0,0.0,56.0,7032.0,90.0,161.0,124.0,115.0,44.0,216.0,256.0,964.0,708.0,1304.0,52.0,52.0,19.0,77.0,231.0,61.0,805.0,486.0,10154.0,11119.0,3713.0,1299.0,18812.0,1886.0,1547.0,3986.0,22798.0,22798.0,24147.0,24147.0,771.0,111493.0,234.0,688.0,248.0,790.0,696.0,1136.0,118872.0,6359.0,121369.0,939.0,1701.0,1312.0,125250.0
2014-02-17,3159.0,4796.0,609.0,250.0,597.0,3711.0,189.0,465.0,148.0,563.0,1223.0,555.0,1778.0,94.0,2259.0,4383.0,11443.0,12705.0,496.0,13184.0,2010.0,2118.0,3148.0,130.0,57103.0,529.0,62897.0,78552.0,1100.0,389.0,80067.0,298.0,82561.0,67.0,606.0,83216.0,83233.0,136.0,113.0,198.0,254.0,77.0,839.0,66.0,278.0,179.0,286.0,1781.0,2632.0,359.0,404.0,1050.0,286.0,1322.0,415.0,940.0,1147.0,1664.0,1636.0,35.0,2190.0,2080.0,1770.0,1842.0,131.0,4378.0,0.0,56.0,7030.0,90.0,162.0,122.0,120.0,44.0,222.0,254.0,1022.0,745.0,1363.0,56.0,52.0,19.0,78.0,231.0,60.0,810.0,570.0,10336.0,11350.0,3714.0,1380.0,18980.0,1922.0,1696.0,4340.0,23319.0,23319.0,24798.0,24798.0,838.0,111326.0,273.0,748.0,276.0,896.0,756.0,1210.0,118808.0,6416.0,121336.0,958.0,1717.0,1372.0,125350.0
2014-02-18,3152.0,4794.0,605.0,246.0,590.0,3710.0,189.0,470.0,147.0,563.0,1224.0,554.0,1777.0,92.0,2256.0,4374.0,11440.0,12706.0,502.0,13252.0,2203.0,2314.0,3342.0,136.0,57284.0,529.0,63231.0,78416.0,1098.0,389.0,79911.0,295.0,82378.0,67.0,688.0,83054.0,83054.0,140.0,119.0,203.0,269.0,93.0,850.0,65.0,275.0,183.0,303.0,1818.0,2640.0,357.0,402.0,1046.0,286.0,1313.0,414.0,938.0,1142.0,1660.0,1636.0,35.0,2184.0,2068.0,1766.0,1836.0,131.0,4367.0,0.0,56.0,7028.0,90.0,162.0,122.0,126.0,44.0,228.0,253.0,1058.0,782.0,1417.0,62.0,54.0,19.0,78.0,231.0,60.0,830.0,638.0,10513.0,11591.0,3722.0,1418.0,19130.0,2080.0,2121.0,5139.0,24269.0,24269.0,25848.0,25848.0,898.0,112080.0,337.0,796.0,310.0,954.0,838.0,1306.0,119606.0,6426.0,122114.0,991.0,1802.0,1451.0,126077.0
2014-02-19,3126.0,4792.0,603.0,242.0,585.0,3710.0,189.0,471.0,146.0,562.0,1226.0,552.0,1777.0,92.0,2256.0,4356.0,11426.0,12694.0,506.0,13154.0,2357.0,2468.0,3504.0,136.0,57372.0,523.0,63517.0,78332.0,1102.0,388.0,79825.0,292.0,82292.0,66.0,798.0,83087.0,83087.0,145.0,124.0,208.0,282.0,95.0,878.0,65.0,272.0,208.0,337.0,1884.0,2670.0,357.0,400.0,1040.0,286.0,1304.0,414.0,934.0,1138.0,1652.0,1636.0,35.0,2178.0,2056.0,1760.0,1827.0,131.0,4354.0,0.0,56.0,7028.0,90.0,162.0,122.0,132.0,42.0,230.0,253.0,1078.0,819.0,1466.0,88.0,54.0,19.0,78.0,230.0,60.0,845.0,625.0,10642.0,11814.0,3732.0,1437.0,19200.0,2314.0,2390.0,5409.0,24609.0,24609.0,26207.0,26207.0,927.0,112696.0,352.0,968.0,320.0,1040.0,928.0,1436.0,120473.0,6518.0,123095.0,1032.0,1854.0,1583.0,127364.0
2014-02-20,3121.0,4790.0,603.0,240.0,576.0,3713.0,190.0,476.0,146.0,559.0,1225.0,547.0,1772.0,91.0,2253.0,4339.0,11405.0,12675.0,516.0,13133.0,2496.0,2619.0,3690.0,144.0,57318.0,515.0,63673.0,78249.0,1106.0,386.0,79743.0,288.0,82203.0,66.0,824.0,83040.0,83044.0,149.0,128.0,210.0,289.0,96.0,900.0,65.0,270.0,210.0,370.0,1963.0,2726.0,356.0,398.0,1030.0,284.0,1291.0,414.0,930.0,1134.0,1648.0,1634.0,35.0,2168.0,2042.0,1752.0,1816.0,131.0,4339.0,0.0,57.0,7028.0,90.0,162.0,122.0,135.0,42.0,221.0,253.0,1096.0,856.0,1518.0,108.0,54.0,19.0,79.0,229.0,60.0,840.0,646.0,10708.0,11907.0,3738.0,1393.0,19127.0,2438.0,2353.0,5542.0,24670.0,24670.0,26241.0,26241.0,903.0,112926.0,330.0,962.0,313.0,1168.0,941.0,1506.0,121020.0,6549.0,123693.0,1109.0,1788.0,1542.0,128117.0
2014-02-21,3121.0,4784.0,598.0,236.0,571.0,3711.0,191.0,478.0,146.0,555.0,1225.0,541.0,1766.0,90.0,2242.0,4325.0,11382.0,12654.0,531.0,13214.0,2583.0,2713.0,3828.0,154.0,57332.0,513.0,63777.0,78166.0,1094.0,386.0,79662.0,286.0,82115.0,66.0,805.0,82934.0,82938.0,149.0,126.0,206.0,294.0,96.0,914.0,65.0,266.0,212.0,385.0,2014.0,2793.0,355.0,395.0,1020.0,283.0,1274.0,413.0,926.0,1127.0,1642.0,1634.0,35.0,2156.0,2024.0,1741.0,1803.0,131.0,4322.0,0.0,60.0,7031.0,89.0,162.0,122.0,137.0,42.0,219.0,253.0,1114.0,893.0,1565.0,122.0,55.0,19.0,79.0,228.0,60.0,853.0,702.0,10844.0,12036.0,3731.0,1391.0,19095.0,2442.0,2358.0,5585.0,24680.0,24680.0,26267.0,26267.0,836.0,112832.0,316.0,913.0,309.0,1108.0,930.0,1515.0,121035.0,6544.0,123729.0,1196.0,1714.0,1504.0,128105.0
2014-02-22,3114.0,4779.0,596.0,234.0,562.0,3712.0,192.0,479.0,146.0,552.0,1224.0,534.0,1758.0,90.0,2234.0,4310.0,11346.0,12618.0,547.0,13198.0,2684.0,2806.0,3924.0,158.0,57408.0,513.0,63893.0,78082.0,1086.0,386.0,79570.0,286.0,82022.0,66.0,789.0,82828.0,82833.0,148.0,122.0,200.0,286.0,90.0,914.0,64.0,264.0,212.0,414.0,2050.0,2842.0,355.0,392.0,1010.0,282.0,1256.0,411.0,921.0,1120.0,1632.0,1632.0,35.0,2141.0,2003.0,1727.0,1787.0,131.0,4306.0,0.0,60.0,7033.0,88.0,160.0,122.0,140.0,42.0,233.0,253.0,1133.0,930.0,1615.0,132.0,56.0,19.0,80.0,227.0,60.0,876.0,768.0,11000.0,12215.0,3708.0,1466.0,19192.0,2455.0,2394.0,5613.0,24804.0,24804.0,26423.0,26423.0,800.0,112867.0,316.0,863.0,316.0,1058.0,962.0,1545.0,120992.0,6577.0,123718.0,1257.0,1563.0,1482.0,128076.0
