, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-07-05,28411.0,18102.0,5256.0,5221.0,5520.0,16397.0,188.0,493.0,1046.0,1776.0,3439.0,5576.0,9015.0,488.0,11740.0,19926.0,34363.0,36242.0,2856.0,40525.0,3912.0,5534.0,292.0,149775.0,3758.0,159725.0,144990.0,4375.0,1800.0,150864.0,3809.0,153572.0,825.0,6581.0,159983.0,159990.0,538.0,444.0,460.0,2194.0,3101.0,347.0,3650.0,695.0,1621.0,989.0,1918.0,1498.0,2746.0,678.0,1303.0,2181.0,1475.0,2482.0,3139.0,8587.0,9819.0,12686.0,11465.0,69.0,7095.0,5625.0,3139.0,2801.0,54.0,4972.0,1500.0,266.0,7081.0,1552.0,1552.0,694.0,428.0,95.0,241.0,1002.0,4748.0,1347.0,1023.0,9.0,98.0,0.0,103.0,825.0,406.0,2869.0,379.0,11665.0,12117.0,14767.0,10252.0,39112.0,18746.0,8532.0,26554.0,65666.0,65666.0,66009.0,66009.0,110.0,229592.0,100.0,131.0,27.0,1.0,811.0,1152.0,234119.0,4896.0,235280.0,1245.0,1178.0,1129.0,239302.0
2008-07-06,28498.0,17973.0,5189.0,5057.0,5255.0,15834.0,173.0,456.0,993.0,1682.0,3250.0,5078.0,8328.0,470.0,10983.0,19065.0,33197.0,35059.0,2716.0,39223.0,3719.0,5343.0,281.0,148025.0,3748.0,157704.0,157239.0,4223.0,1728.0,162852.0,3724.0,165128.0,786.0,6539.0,170328.0,169831.0,524.0,432.0,479.0,2164.0,3166.0,322.0,3689.0,653.0,1587.0,949.0,1884.0,1487.0,2697.0,671.0,1196.0,2026.0,1433.0,2364.0,2895.0,8318.0,9505.0,12265.0,11453.0,67.0,7020.0,5533.0,2970.0,2602.0,54.0,4714.0,1500.0,255.0,7025.0,1369.0,1369.0,668.0,399.0,91.0,231.0,934.0,4738.0,1340.0,1018.0,9.0,94.0,0.0,107.0,768.0,389.0,2765.0,362.0,11431.0,11860.0,14150.0,10167.0,38054.0,17729.0,8083.0,28784.0,66839.0,66839.0,67171.0,67171.0,106.0,233180.0,97.0,128.0,26.0,1.0,774.0,1089.0,235251.0,4891.0,235970.0,1223.0,1161.0,1108.0,239048.0
2008-07-07,28308.0,17851.0,5058.0,4962.0,4945.0,15335.0,163.0,430.0,950.0,1595.0,3084.0,4650.0,7734.0,452.0,10262.0,18337.0,31564.0,33382.0,2563.0,37241.0,3551.0,5167.0,270.0,145366.0,3772.0,155151.0,155397.0,4025.0,1659.0,161485.0,3555.0,164682.0,728.0,6300.0,171390.0,171513.0,496.0,409.0,491.0,2060.0,3219.0,282.0,3700.0,603.0,1500.0,887.0,1800.0,1428.0,2668.0,667.0,1132.0,1939.0,1409.0,2211.0,2735.0,8085.0,9239.0,11908.0,11445.0,65.0,6960.0,5496.0,2924.0,2501.0,54.0,4526.0,1500.0,245.0,7020.0,1190.0,1190.0,644.0,374.0,89.0,226.0,875.0,4730.0,1335.0,1010.0,9.0,91.0,0.0,111.0,715.0,373.0,2672.0,347.0,11229.0,11621.0,13581.0,10137.0,37081.0,16736.0,7684.0,27768.0,64849.0,64849.0,65170.0,65170.0,98.0,240625.0,95.0,126.0,25.0,0.0,745.0,1041.0,243477.0,4883.0,244235.0,1194.0,1140.0,1081.0,247297.0
2008-07-08,25746.0,17736.0,4687.0,4810.0,4586.0,14478.0,147.0,400.0,905.0,1515.0,2930.0,4264.0,7194.0,435.0,9626.0,17500.0,30111.0,31868.0,2408.0,35429.0,3369.0,4998.0,259.0,142205.0,3632.0,151723.0,152017.0,3851.0,1593.0,157891.0,3441.0,161095.0,683.0,5867.0,167487.0,167661.0,472.0,392.0,488.0,1989.0,3251.0,246.0,3690.0,562.0,1427.0,873.0,1725.0,1314.0,2614.0,660.0,1063.0,1850.0,1381.0,2076.0,2591.0,7910.0,9043.0,11624.0,11435.0,62.0,6797.0,5342.0,2807.0,2441.0,54.0,4423.0,1500.0,235.0,7004.0,1054.0,1054.0,621.0,345.0,85.0,222.0,813.0,4721.0,1330.0,994.0,8.0,87.0,0.0,101.0,661.0,358.0,2571.0,333.0,11063.0,11412.0,13038.0,10104.0,36203.0,15806.0,7275.0,26826.0,63030.0,63030.0,63340.0,63340.0,89.0,236948.0,93.0,119.0,22.0,1.0,716.0,1002.0,240879.0,4868.0,241961.0,1188.0,1120.0,1057.0,245748.0
2008-07-09,24667.0,17630.0,4403.0,4610.0,4241.0,13605.0,129.0,358.0,861.0,1443.0,2777.0,3921.0,6698.0,419.0,9036.0,16484.0,28619.0,30337.0,2265.0,33680.0,3204.0,4826.0,249.0,139199.0,3442.0,148298.0,148576.0,3661.0,1530.0,154205.0,3421.0,157367.0,653.0,5560.0,163410.0,163573.0,460.0,388.0,477.0,1990.0,3264.0,221.0,3675.0,527.0,1370.0,874.0,1672.0,1226.0,2526.0,655.0,965.0,1703.0,1332.0,1931.0,2400.0,7690.0,8812.0,11343.0,11422.0,60.0,6581.0,5116.0,2568.0,2279.0,54.0,4249.0,1500.0,227.0,6940.0,947.0,947.0,598.0,317.0,81.0,218.0,770.0,4716.0,1327.0,982.0,8.0,82.0,0.0,87.0,635.0,343.0,2458.0,320.0,10896.0,11209.0,12497.0,10026.0,35291.0,14765.0,6785.0,25798.0,61089.0,61089.0,61389.0,61389.0,82.0,230943.0,91.0,113.0,22.0,1.0,680.0,955.0,234761.0,4859.0,235864.0,1193.0,1131.0,1046.0,239711.0
2008-07-10,24586.0,17540.0,4348.0,4427.0,3974.0,13032.0,121.0,329.0,831.0,1382.0,2649.0,3658.0,6307.0,405.0,8509.0,15637.0,27043.0,28742.0,2145.0,31960.0,3094.0,4693.0,241.0,136413.0,3239.0,145128.0,145369.0,3463.0,1472.0,150730.0,3445.0,153847.0,633.0,5541.0,159817.0,159960.0,450.0,385.0,466.0,1980.0,3275.0,202.0,3667.0,489.0,1317.0,855.0,1629.0,1173.0,2442.0,663.0,997.0,1704.0,1303.0,1789.0,2272.0,7514.0,8605.0,11052.0,11415.0,58.0,6518.0,5045.0,2408.0,2068.0,54.0,4008.0,1500.0,219.0,6934.0,866.0,866.0,577.0,298.0,82.0,216.0,742.0,4713.0,1327.0,985.0,9.0,79.0,0.0,93.0,603.0,329.0,2355.0,309.0,10709.0,11005.0,12000.0,10003.0,34440.0,13791.0,6389.0,24779.0,59219.0,59219.0,59508.0,59508.0,78.0,224999.0,89.0,111.0,21.0,1.0,659.0,923.0,228509.0,4844.0,229575.0,1190.0,1137.0,1044.0,233417.0
2008-07-11,24550.0,17455.0,4267.0,4290.0,3796.0,13364.0,116.0,315.0,797.0,1324.0,2533.0,3416.0,5949.0,391.0,8080.0,15144.0,25713.0,27368.0,2064.0,30315.0,2973.0,4592.0,232.0,133833.0,3084.0,142242.0,142452.0,3274.0,1416.0,147546.0,3387.0,150612.0,596.0,5367.0,156408.0,156550.0,432.0,369.0,454.0,1920.0,3282.0,186.0,3647.0,451.0,1247.0,801.0,1570.0,1092.0,2371.0,666.0,1073.0,1784.0,1295.0,1734.0,2199.0,7362.0,8435.0,10824.0,11408.0,56.0,6461.0,5000.0,2369.0,1982.0,54.0,3839.0,1500.0,211.0,6933.0,803.0,803.0,557.0,282.0,79.0,217.0,697.0,4706.0,1324.0,980.0,9.0,76.0,0.0,91.0,553.0,316.0,2277.0,299.0,10552.0,10807.0,11547.0,9987.0,33699.0,12969.0,6115.0,23926.0,57625.0,57625.0,57905.0,57905.0,71.0,219729.0,88.0,106.0,18.0,1.0,621.0,896.0,222920.0,4830.0,223938.0,1161.0,1114.0,1032.0,227713.0
2008-07-12,23547.0,17369.0,3916.0,4123.0,3556.0,14829.0,105.0,291.0,756.0,1270.0,2417.0,3145.0,5562.0,377.0,7663.0,16144.0,24881.0,26487.0,1975.0,29096.0,2822.0,4451.0,224.0,131507.0,2891.0,139509.0,139700.0,3091.0,1362.0,144542.0,3256.0,147552.0,556.0,5057.0,153016.0,153153.0,410.0,351.0,442.0,1833.0,3287.0,173.0,3627.0,414.0,1171.0,759.0,1503.0,988.0,2291.0,658.0,1010.0,1733.0,1260.0,1751.0,2070.0,7214.0,8267.0,10606.0,11399.0,55.0,6435.0,4961.0,2293.0,1932.0,54.0,3739.0,1500.0,204.0,6912.0,748.0,748.0,539.0,262.0,76.0,210.0,655.0,4698.0,1319.0,969.0,8.0,72.0,0.0,80.0,530.0,304.0,2197.0,290.0,10441.0,10660.0,11103.0,9831.0,32865.0,12155.0,5762.0,23100.0,55965.0,55965.0,56235.0,56235.0,64.0,214606.0,86.0,100.0,16.0,1.0,576.0,842.0,217581.0,4814.0,218574.0,1140.0,1069.0,1010.0,222279.0
2008-07-13,22403.0,17280.0,3604.0,3936.0,3306.0,14316.0,93.0,263.0,726.0,1224.0,2314.0,2928.0,5242.0,365.0,7241.0,16548.0,25257.0,26836.0,1874.0,29128.0,2699.0,4312.0,217.0,129771.0,2682.0,137235.0,137336.0,2921.0,1310.0,141902.0,3147.0,144827.0,521.0,4924.0,150078.0,150190.0,399.0,342.0,431.0,1802.0,3296.0,162.0,3614.0,381.0,1090.0,733.0,1429.0,885.0,2195.0,656.0,952.0,1643.0,1227.0,1699.0,1863.0,7091.0,8122.0,10395.0,11389.0,53.0,6433.0,4961.0,2259.0,1881.0,54.0,3635.0,1500.0,198.0,6896.0,704.0,704.0,520.0,244.0,74.0,198.0,625.0,4694.0,1317.0,956.0,8.0,68.0,0.0,75.0,508.0,292.0,2100.0,281.0,10309.0,10507.0,10690.0,9708.0,32080.0,11392.0,5447.0,22309.0,54389.0,54389.0,54649.0,54649.0,58.0,209617.0,84.0,96.0,14.0,1.0,547.0,786.0,212279.0,4800.0,213239.0,1135.0,1033.0,991.0,216838.0
2008-07-14,23011.0,17215.0,3397.0,3800.0,3172.0,13935.0,89.0,245.0,701.0,1184.0,2222.0,2759.0,4981.0,354.0,6891.0,15999.0,25215.0,26795.0,1798.0,29113.0,2605.0,4216.0,210.0,129107.0,2494.0,136058.0,136018.0,2766.0,1261.0,140284.0,3138.0,143095.0,509.0,4732.0,148021.0,148089.0,391.0,339.0,424.0,1812.0,3312.0,152.0,3617.0,355.0,1031.0,737.0,1375.0,810.0,2097.0,656.0,900.0,1593.0,1220.0,1605.0,1684.0,6947.0,7974.0,10209.0,11382.0,52.0,6379.0,4916.0,2221.0,1858.0,54.0,3564.0,1500.0,192.0,6866.0,667.0,667.0,503.0,229.0,70.0,183.0,595.0,4689.0,1316.0,956.0,9.0,64.0,0.0,70.0,475.0,281.0,2002.0,273.0,10154.0,10327.0,10318.0,9633.0,31369.0,10757.0,5267.0,21630.0,52999.0,52999.0,53250.0,53250.0,53.0,205364.0,83.0,93.0,12.0,1.0,519.0,742.0,207638.0,4790.0,208546.0,1139.0,1029.0,1015.0,212040.0
2008-07-15,21585.0,17145.0,3306.0,3699.0,3024.0,13709.0,81.0,225.0,670.0,1142.0,2128.0,2584.0,4713.0,341.0,6583.0,15576.0,24385.0,25924.0,1717.0,28031.0,2504.0,4121.0,202.0,128036.0,2327.0,134950.0,134998.0,2627.0,1215.0,139096.0,3080.0,141908.0,481.0,4448.0,146567.0,146633.0,380.0,332.0,428.0,1781.0,3327.0,142.0,3624.0,328.0,986.0,718.0,1332.0,767.0,2017.0,650.0,800.0,1475.0,1184.0,1519.0,1564.0,6786.0,7793.0,9980.0,11373.0,50.0,6296.0,4831.0,2130.0,1807.0,54.0,3484.0,1500.0,186.0,6871.0,633.0,633.0,486.0,212.0,67.0,171.0,565.0,4676.0,1309.0,954.0,9.0,61.0,0.0,69.0,446.0,270.0,1924.0,266.0,10019.0,10158.0,9952.0,9498.0,30633.0,10198.0,5026.0,21054.0,51687.0,51687.0,51929.0,51929.0,49.0,202199.0,81.0,90.0,11.0,1.0,497.0,709.0,204086.0,4777.0,204931.0,1129.0,1022.0,1050.0,208387.0
2008-07-16,20254.0,17072.0,3234.0,3577.0,2833.0,13514.0,76.0,209.0,644.0,1104.0,2044.0,2425.0,4468.0,330.0,6277.0,15277.0,23633.0,25149.0,1614.0,27000.0,2398.0,4024.0,196.0,126169.0,2176.0,132947.0,133074.0,2498.0,1170.0,137043.0,2966.0,139882.0,439.0,4143.0,144350.0,144456.0,362.0,317.0,439.0,1705.0,3350.0,133.0,3636.0,303.0,951.0,684.0,1297.0,737.0,1963.0,648.0,708.0,1405.0,1141.0,1404.0,1466.0,6632.0,7620.0,9739.0,11369.0,48.0,6226.0,4767.0,2053.0,1728.0,54.0,3411.0,1500.0,181.0,6904.0,603.0,603.0,470.0,198.0,64.0,165.0,537.0,4656.0,1294.0,945.0,9.0,60.0,0.0,66.0,424.0,260.0,1893.0,260.0,9911.0,10032.0,9608.0,9313.0,29892.0,9627.0,4677.0,20473.0,50365.0,50365.0,50599.0,50599.0,48.0,199127.0,80.0,87.0,9.0,0.0,478.0,676.0,200869.0,4777.0,201711.0,1115.0,1011.0,1017.0,205165.0
2008-07-17,20324.0,17003.0,3130.0,3428.0,2639.0,13262.0,74.0,204.0,619.0,1070.0,1969.0,2282.0,4251.0,319.0,5996.0,14958.0,23002.0,24500.0,1511.0,26256.0,2276.0,3903.0,189.0,124346.0,2037.0,130817.0,130935.0,2385.0,1128.0,134732.0,2889.0,137572.0,469.0,3860.0,141748.0,141854.0,346.0,300.0,451.0,1648.0,3376.0,124.0,3647.0,280.0,916.0,645.0,1264.0,707.0,1926.0,649.0,678.0,1379.0,1106.0,1307.0,1394.0,6497.0,7463.0,9515.0,11366.0,47.0,6184.0,4746.0,2030.0,1685.0,54.0,3376.0,1500.0,176.0,6929.0,578.0,578.0,454.0,186.0,64.0,160.0,517.0,4639.0,1280.0,932.0,8.0,59.0,0.0,63.0,412.0,250.0,1891.0,256.0,9886.0,9980.0,9282.0,9104.0,29217.0,9077.0,4445.0,19917.0,49134.0,49134.0,49359.0,49359.0,43.0,195362.0,78.0,85.0,7.0,0.0,456.0,642.0,197144.0,4767.0,198027.0,1099.0,980.0,985.0,201447.0
2008-07-18,19307.0,16941.0,2960.0,3278.0,2466.0,12941.0,71.0,198.0,600.0,1038.0,1910.0,2158.0,4068.0,309.0,5746.0,14599.0,22393.0,23865.0,1414.0,25446.0,2148.0,3767.0,182.0,122691.0,1911.0,128880.0,128978.0,2282.0,1088.0,132608.0,2785.0,135452.0,454.0,3597.0,139350.0,139448.0,325.0,279.0,462.0,1584.0,3404.0,117.0,3663.0,258.0,878.0,629.0,1228.0,677.0,1896.0,656.0,704.0,1452.0,1085.0,1259.0,1335.0,6396.0,7340.0,9328.0,11362.0,46.0,6130.0,4713.0,2022.0,1685.0,54.0,3381.0,1500.0,172.0,6940.0,556.0,556.0,440.0,177.0,61.0,157.0,501.0,4623.0,1269.0,912.0,8.0,58.0,0.0,56.0,397.0,241.0,1899.0,252.0,9900.0,9982.0,8976.0,8836.0,28598.0,8579.0,4179.0,19408.0,48006.0,48006.0,48224.0,48224.0,38.0,191621.0,77.0,81.0,4.0,0.0,448.0,612.0,193344.0,4762.0,194255.0,1095.0,948.0,957.0,197586.0
2008-07-19,17883.0,16878.0,2879.0,3127.0,2314.0,12682.0,64.0,186.0,578.0,1008.0,1851.0,2038.0,3889.0,299.0,5526.0,14195.0,21773.0,23221.0,1324.0,24679.0,2052.0,3638.0,177.0,121003.0,1794.0,126944.0,127040.0,2187.0,1050.0,130529.0,2719.0,133307.0,391.0,3348.0,136956.0,137055.0,311.0,265.0,474.0,1533.0,3432.0,110.0,3688.0,240.0,842.0,608.0,1192.0,660.0,1872.0,655.0,628.0,1416.0,1069.0,1271.0,1265.0,6287.0,7218.0,9163.0,11358.0,45.0,6130.0,4719.0,2016.0,1687.0,54.0,3401.0,1500.0,167.0,6980.0,532.0,532.0,426.0,166.0,60.0,155.0,490.0,4605.0,1256.0,896.0,9.0,56.0,0.0,49.0,394.0,233.0,1910.0,247.0,9906.0,9980.0,8701.0,8564.0,27993.0,8109.0,3919.0,18938.0,46931.0,46931.0,47141.0,47141.0,34.0,188097.0,76.0,78.0,2.0,0.0,430.0,591.0,189794.0,4761.0,190739.0,1093.0,923.0,935.0,193992.0
2008-07-20,17184.0,16822.0,2822.0,2989.0,2180.0,12474.0,63.0,181.0,561.0,984.0,1799.0,1930.0,3729.0,290.0,5315.0,13846.0,21145.0,22572.0,1242.0,23929.0,1977.0,3545.0,171.0,119146.0,1688.0,125031.0,125158.0,2098.0,1014.0,128518.0,2615.0,131243.0,343.0,3155.0,134681.0,134774.0,300.0,257.0,487.0,1486.0,3460.0,104.0,3707.0,224.0,808.0,581.0,1159.0,644.0,1854.0,655.0,580.0,1398.0,1037.0,1273.0,1211.0,6189.0,7104.0,9004.0,11358.0,43.0,6266.0,4871.0,2130.0,1738.0,54.0,3457.0,1500.0,163.0,7026.0,512.0,512.0,413.0,158.0,60.0,153.0,475.0,4587.0,1242.0,887.0,8.0,55.0,0.0,45.0,367.0,225.0,1929.0,245.0,9923.0,9985.0,8446.0,8294.0,27425.0,7656.0,3672.0,18481.0,45906.0,45906.0,46109.0,46109.0,32.0,184660.0,75.0,76.0,1.0,0.0,408.0,566.0,186332.0,4757.0,187308.0,1085.0,897.0,920.0,190510.0
2008-07-21,17458.0,16764.0,2743.0,2874.0,2060.0,12276.0,61.0,176.0,542.0,963.0,1751.0,1841.0,3591.0,282.0,5125.0,13597.0,20578.0,21983.0,1166.0,23237.0,1898.0,3465.0,166.0,116344.0,1591.0,122054.0,122272.0,2014.0,979.0,125585.0,2514.0,128370.0,309.0,3011.0,131807.0,131945.0,286.0,245.0,500.0,1440.0,3487.0,98.0,3730.0,207.0,772.0,561.0,1124.0,633.0,1838.0,661.0,588.0,1444.0,1015.0,1260.0,1166.0,6097.0,6998.0,8864.0,11356.0,43.0,6334.0,4973.0,2293.0,1896.0,54.0,3604.0,1500.0,160.0,7052.0,494.0,494.0,400.0,148.0,58.0,153.0,451.0,4567.0,1227.0,873.0,8.0,54.0,0.0,43.0,352.0,217.0,1947.0,240.0,9978.0,10031.0,8195.0,8039.0,26905.0,7261.0,3451.0,18074.0,44979.0,44979.0,45176.0,45176.0,30.0,181284.0,74.0,74.0,1.0,0.0,394.0,543.0,182971.0,4752.0,183984.0,1075.0,874.0,905.0,187141.0
2008-07-22,16553.0,16709.0,2624.0,2760.0,1955.0,12045.0,57.0,168.0,523.0,941.0,1703.0,1765.0,3468.0,273.0,4957.0,13377.0,20121.0,21505.0,1097.0,22650.0,1809.0,3365.0,160.0,115108.0,1503.0,120368.0,120399.0,1936.0,945.0,123479.0,2422.0,126100.0,283.0,2854.0,129191.0,129274.0,271.0,228.0,509.0,1371.0,3494.0,92.0,3738.0,192.0,739.0,536.0,1090.0,613.0,1827.0,667.0,586.0,1466.0,1001.0,1278.0,1122.0,6006.0,6899.0,8730.0,11303.0,42.0,6378.0,5040.0,2388.0,2042.0,54.0,3789.0,1500.0,156.0,7077.0,478.0,478.0,389.0,144.0,58.0,158.0,439.0,4560.0,1221.0,864.0,8.0,53.0,0.0,38.0,354.0,209.0,1971.0,236.0,10023.0,10075.0,7953.0,7832.0,26460.0,6908.0,3263.0,17715.0,44175.0,44175.0,44365.0,44365.0,27.0,177393.0,73.0,73.0,1.0,1.0,390.0,540.0,179125.0,4747.0,180192.0,1062.0,843.0,888.0,183336.0
2008-07-23,15113.0,16659.0,2525.0,2640.0,1860.0,11810.0,53.0,163.0,508.0,922.0,1662.0,1678.0,3340.0,265.0,4802.0,13116.0,19718.0,21083.0,1033.0,22155.0,1724.0,3267.0,155.0,113878.0,1420.0,118959.0,118996.0,1864.0,914.0,121964.0,2332.0,124557.0,263.0,2684.0,127458.0,127529.0,255.0,212.0,517.0,1311.0,3484.0,87.0,3727.0,179.0,709.0,505.0,1059.0,580.0,1810.0,669.0,579.0,1483.0,986.0,1296.0,1080.0,5895.0,6779.0,8586.0,11155.0,41.0,6305.0,4999.0,2397.0,2123.0,53.0,3914.0,1500.0,153.0,7137.0,460.0,460.0,378.0,138.0,55.0,165.0,429.0,4559.0,1227.0,859.0,8.0,51.0,0.0,31.0,344.0,202.0,1987.0,233.0,10067.0,10107.0,7740.0,7630.0,26041.0,6573.0,3094.0,17382.0,43423.0,43423.0,43607.0,43607.0,24.0,174420.0,72.0,70.0,0.0,1.0,376.0,529.0,175981.0,4735.0,177031.0,1050.0,815.0,872.0,180023.0
2008-07-24,14303.0,16612.0,2462.0,2523.0,1775.0,11621.0,48.0,152.0,494.0,901.0,1619.0,1592.0,3211.0,258.0,4645.0,12818.0,19287.0,20664.0,975.0,21776.0,1643.0,3172.0,152.0,112768.0,1344.0,117624.0,117637.0,1795.0,883.0,120494.0,2270.0,123063.0,247.0,2519.0,125787.0,125855.0,245.0,200.0,525.0,1279.0,3474.0,82.0,3715.0,168.0,685.0,489.0,1032.0,548.0,1784.0,667.0,562.0,1485.0,970.0,1310.0,1047.0,5787.0,6658.0,8434.0,11001.0,40.0,6181.0,4888.0,2310.0,2103.0,53.0,3958.0,1500.0,150.0,7183.0,444.0,444.0,368.0,133.0,54.0,161.0,424.0,4558.0,1232.0,860.0,8.0,50.0,0.0,28.0,333.0,196.0,1998.0,231.0,10109.0,10143.0,7529.0,7508.0,25681.0,6238.0,2948.0,17047.0,42728.0,42728.0,42906.0,42906.0,23.0,171940.0,71.0,69.0,1.0,0.0,358.0,506.0,173473.0,4723.0,174542.0,1043.0,801.0,859.0,177462.0
2008-07-25,14942.0,16569.0,2346.0,2423.0,1698.0,11404.0,48.0,147.0,480.0,885.0,1581.0,1534.0,3115.0,252.0,4493.0,12548.0,18825.0,20184.0,921.0,21258.0,1591.0,3100.0,148.0,111989.0,1275.0,116629.0,116599.0,1732.0,855.0,119331.0,2200.0,121853.0,234.0,2390.0,124394.0,124445.0,237.0,192.0,533.0,1237.0,3465.0,78.0,3702.0,158.0,661.0,471.0,1009.0,518.0,1759.0,670.0,593.0,1547.0,961.0,1330.0,1014.0,5675.0,6538.0,8312.0,10849.0,40.0,6112.0,4838.0,2251.0,2040.0,53.0,3937.0,1500.0,148.0,7204.0,427.0,427.0,358.0,131.0,52.0,154.0,410.0,4556.0,1237.0,866.0,8.0,50.0,0.0,25.0,323.0,189.0,2008.0,227.0,10185.0,10209.0,7341.0,7309.0,25340.0,5934.0,2843.0,16736.0,42077.0,42077.0,42249.0,42249.0,21.0,169653.0,70.0,68.0,1.0,1.0,351.0,488.0,171145.0,4711.0,172233.0,1036.0,777.0,849.0,175104.0
2008-07-26,14656.0,16532.0,2230.0,2347.0,1628.0,11209.0,48.0,147.0,466.0,871.0,1546.0,1481.0,3027.0,244.0,4371.0,12265.0,18393.0,19719.0,872.0,20656.0,1517.0,3033.0,142.0,111326.0,1212.0,115834.0,115793.0,1672.0,827.0,118425.0,2128.0,120924.0,223.0,2314.0,123358.0,123398.0,230.0,186.0,542.0,1214.0,3456.0,75.0,3683.0,149.0,632.0,456.0,979.0,477.0,1733.0,668.0,589.0,1580.0,948.0,1375.0,983.0,5575.0,6422.0,8185.0,10697.0,39.0,6049.0,4800.0,2226.0,2013.0,53.0,3910.0,1500.0,145.0,7198.0,412.0,412.0,348.0,123.0,51.0,150.0,392.0,4553.0,1240.0,868.0,8.0,48.0,0.0,18.0,307.0,183.0,2017.0,223.0,10235.0,10258.0,7169.0,6987.0,24912.0,5676.0,2720.0,16470.0,41383.0,41383.0,41550.0,41550.0,16.0,167692.0,69.0,65.0,1.0,1.0,336.0,467.0,169129.0,4699.0,170232.0,1036.0,751.0,837.0,173026.0
