, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-01-19,4012.0,5037.0,775.0,609.0,518.0,4832.0,217.0,462.0,173.0,630.0,1316.0,716.0,2032.0,126.0,2576.0,5821.0,12418.0,13671.0,955.0,14355.0,1828.0,2674.0,3672.0,92.0,91374.0,510.0,96445.0,106566.0,765.0,314.0,107626.0,343.0,109281.0,89.0,688.0,109920.0,109903.0,66.0,85.0,249.0,165.0,52.0,1000.0,74.0,383.0,216.0,328.0,1881.0,2454.0,438.0,449.0,1258.0,366.0,1730.0,461.0,1220.0,1467.0,2294.0,2482.0,58.0,3438.0,3394.0,3045.0,3065.0,157.0,5729.0,454.0,79.0,5162.0,72.0,130.0,136.0,78.0,55.0,329.0,328.0,265.0,246.0,775.0,115.0,74.0,49.0,96.0,403.0,96.0,1120.0,452.0,8406.0,9268.0,4349.0,876.0,17929.0,2084.0,1635.0,6523.0,24452.0,24452.0,25209.0,25209.0,881.0,138281.0,83.0,290.0,55.0,376.0,386.0,744.0,144215.0,6762.0,147730.0,1620.0,1604.0,858.0,151917.0
2013-01-20,3982.0,5032.0,764.0,597.0,518.0,4805.0,217.0,462.0,173.0,630.0,1315.0,717.0,2032.0,125.0,2568.0,5786.0,12397.0,13652.0,947.0,14320.0,1792.0,2632.0,3590.0,90.0,91296.0,506.0,96279.0,106984.0,754.0,312.0,108034.0,337.0,109688.0,88.0,675.0,110315.0,110299.0,65.0,82.0,246.0,162.0,51.0,992.0,74.0,381.0,215.0,316.0,1878.0,2457.0,436.0,448.0,1246.0,366.0,1714.0,459.0,1216.0,1462.0,2283.0,2495.0,56.0,3434.0,3388.0,3042.0,3064.0,157.0,5730.0,454.0,78.0,5174.0,72.0,130.0,136.0,78.0,55.0,316.0,328.0,266.0,246.0,775.0,115.0,74.0,49.0,96.0,398.0,94.0,1115.0,400.0,8355.0,9230.0,4333.0,843.0,17869.0,2056.0,1593.0,6454.0,24322.0,24322.0,25016.0,25016.0,842.0,138462.0,78.0,271.0,48.0,352.0,377.0,736.0,144396.0,6706.0,147832.0,1603.0,1530.0,871.0,151890.0
2013-01-21,3946.0,5022.0,753.0,583.0,515.0,4778.0,217.0,462.0,173.0,625.0,1310.0,717.0,2027.0,123.0,2564.0,5750.0,12386.0,13644.0,939.0,14295.0,1755.0,2589.0,3534.0,88.0,91224.0,501.0,96141.0,107402.0,750.0,311.0,108439.0,331.0,110093.0,88.0,662.0,110706.0,110690.0,64.0,79.0,244.0,155.0,50.0,981.0,73.0,378.0,215.0,304.0,1865.0,2448.0,435.0,446.0,1236.0,365.0,1698.0,458.0,1212.0,1456.0,2274.0,2507.0,53.0,3430.0,3383.0,3038.0,3062.0,156.0,5726.0,453.0,78.0,5189.0,72.0,130.0,134.0,78.0,55.0,310.0,326.0,268.0,246.0,775.0,113.0,73.0,49.0,96.0,393.0,93.0,1106.0,374.0,8321.0,9181.0,4322.0,822.0,17641.0,2027.0,1558.0,6326.0,23968.0,23968.0,24653.0,24653.0,796.0,138570.0,72.0,250.0,46.0,339.0,378.0,734.0,144528.0,6588.0,147826.0,1591.0,1331.0,878.0,151800.0
2013-01-22,3914.0,5016.0,744.0,571.0,511.0,4752.0,217.0,462.0,173.0,622.0,1306.0,714.0,2021.0,122.0,2554.0,5717.0,12377.0,13638.0,932.0,14275.0,1723.0,2550.0,3490.0,87.0,91154.0,493.0,96021.0,107820.0,750.0,311.0,108852.0,324.0,110504.0,86.0,650.0,111104.0,111088.0,65.0,80.0,243.0,159.0,50.0,978.0,72.0,376.0,214.0,292.0,1851.0,2430.0,434.0,444.0,1225.0,364.0,1683.0,458.0,1210.0,1451.0,2266.0,2497.0,52.0,3424.0,3377.0,3034.0,3060.0,154.0,5722.0,452.0,78.0,5203.0,72.0,130.0,133.0,78.0,55.0,310.0,324.0,269.0,246.0,773.0,110.0,73.0,49.0,95.0,388.0,92.0,1102.0,363.0,8309.0,9158.0,4298.0,808.0,17524.0,1998.0,1529.0,6201.0,23725.0,23725.0,24362.0,24362.0,768.0,138504.0,70.0,245.0,46.0,320.0,366.0,724.0,144454.0,6478.0,147623.0,1553.0,1168.0,849.0,151335.0
2013-01-23,3879.0,5011.0,735.0,559.0,511.0,4730.0,217.0,462.0,170.0,621.0,1304.0,710.0,2014.0,120.0,2543.0,5688.0,12364.0,13628.0,928.0,14252.0,1690.0,2512.0,3451.0,86.0,91066.0,483.0,95882.0,108238.0,751.0,310.0,109269.0,318.0,110919.0,85.0,638.0,111508.0,111491.0,69.0,87.0,245.0,178.0,50.0,982.0,72.0,374.0,214.0,280.0,1845.0,2417.0,432.0,441.0,1213.0,361.0,1667.0,456.0,1206.0,1446.0,2257.0,2460.0,50.0,3392.0,3349.0,3022.0,3052.0,153.0,5718.0,451.0,78.0,5218.0,72.0,130.0,133.0,78.0,54.0,313.0,324.0,269.0,246.0,770.0,109.0,71.0,49.0,95.0,383.0,91.0,1098.0,356.0,8305.0,9145.0,4278.0,806.0,17488.0,1968.0,1502.0,6142.0,23630.0,23630.0,24314.0,24314.0,863.0,138856.0,84.0,262.0,49.0,331.0,374.0,716.0,144750.0,6539.0,147940.0,1554.0,1240.0,870.0,151456.0
2013-01-24,3841.0,5005.0,727.0,548.0,511.0,4707.0,217.0,457.0,169.0,617.0,1296.0,709.0,2006.0,118.0,2534.0,5657.0,12353.0,13620.0,925.0,14233.0,1659.0,2475.0,3410.0,84.0,91001.0,478.0,95765.0,108656.0,749.0,308.0,109685.0,313.0,111335.0,84.0,627.0,111912.0,111895.0,75.0,95.0,249.0,196.0,49.0,990.0,71.0,371.0,213.0,268.0,1845.0,2416.0,430.0,440.0,1203.0,360.0,1650.0,455.0,1203.0,1442.0,2248.0,2423.0,49.0,3338.0,3296.0,2982.0,3020.0,152.0,5699.0,450.0,78.0,5232.0,72.0,130.0,133.0,78.0,54.0,319.0,324.0,270.0,246.0,770.0,109.0,71.0,49.0,95.0,378.0,90.0,1092.0,356.0,8307.0,9140.0,4258.0,809.0,17447.0,1940.0,1478.0,6084.0,23530.0,23530.0,24322.0,24322.0,946.0,139300.0,105.0,291.0,55.0,369.0,396.0,733.0,145243.0,6738.0,148606.0,1592.0,1466.0,896.0,152332.0
2013-01-25,3810.0,4996.0,719.0,534.0,511.0,4684.0,217.0,455.0,169.0,613.0,1288.0,702.0,1990.0,118.0,2518.0,5627.0,12335.0,13604.0,922.0,14208.0,1636.0,2445.0,3379.0,83.0,90949.0,474.0,95661.0,109074.0,744.0,304.0,110098.0,308.0,111748.0,83.0,616.0,112314.0,112298.0,80.0,101.0,250.0,209.0,49.0,998.0,71.0,369.0,212.0,262.0,1850.0,2426.0,429.0,437.0,1192.0,359.0,1635.0,455.0,1199.0,1436.0,2240.0,2386.0,49.0,3285.0,3242.0,2930.0,2971.0,152.0,5658.0,450.0,78.0,5247.0,72.0,130.0,133.0,76.0,54.0,322.0,323.0,271.0,246.0,769.0,107.0,71.0,49.0,94.0,375.0,89.0,1086.0,354.0,8310.0,9144.0,4236.0,828.0,17467.0,1915.0,1483.0,6058.0,23524.0,23524.0,24441.0,24441.0,978.0,139836.0,98.0,322.0,59.0,419.0,412.0,762.0,145850.0,6804.0,149250.0,1586.0,1608.0,898.0,153208.0
2013-01-26,3792.0,4990.0,711.0,525.0,511.0,4663.0,217.0,455.0,169.0,611.0,1285.0,698.0,1983.0,117.0,2502.0,5600.0,12314.0,13584.0,918.0,14178.0,1633.0,2435.0,3387.0,82.0,90889.0,473.0,95594.0,109491.0,741.0,304.0,110511.0,304.0,112159.0,82.0,605.0,112715.0,112698.0,81.0,98.0,247.0,215.0,48.0,999.0,70.0,366.0,212.0,258.0,1862.0,2438.0,428.0,436.0,1184.0,358.0,1621.0,454.0,1197.0,1431.0,2231.0,2349.0,48.0,3233.0,3187.0,2877.0,2920.0,152.0,5603.0,449.0,78.0,5261.0,72.0,130.0,133.0,76.0,54.0,322.0,320.0,272.0,246.0,769.0,106.0,71.0,49.0,94.0,372.0,88.0,1080.0,346.0,8311.0,9146.0,4214.0,814.0,17436.0,1892.0,1448.0,6003.0,23439.0,23439.0,24353.0,24353.0,971.0,140265.0,87.0,316.0,58.0,462.0,412.0,770.0,146413.0,6806.0,149801.0,1601.0,1616.0,923.0,153892.0
2013-01-27,3762.0,4986.0,704.0,515.0,511.0,4644.0,217.0,455.0,169.0,611.0,1284.0,698.0,1982.0,116.0,2496.0,5573.0,12299.0,13572.0,915.0,14152.0,1600.0,2404.0,3348.0,81.0,90820.0,470.0,95479.0,109909.0,741.0,304.0,110925.0,298.0,112572.0,82.0,596.0,113118.0,113100.0,79.0,90.0,241.0,194.0,47.0,988.0,70.0,364.0,210.0,254.0,1860.0,2440.0,426.0,434.0,1174.0,358.0,1608.0,453.0,1194.0,1428.0,2226.0,2311.0,47.0,3182.0,3135.0,2824.0,2869.0,152.0,5552.0,448.0,78.0,5276.0,72.0,130.0,131.0,76.0,54.0,322.0,320.0,272.0,246.0,769.0,106.0,69.0,49.0,94.0,368.0,88.0,1074.0,344.0,8312.0,9143.0,4194.0,792.0,17367.0,1868.0,1415.0,5939.0,23306.0,23306.0,24168.0,24168.0,918.0,140468.0,78.0,288.0,51.0,464.0,409.0,773.0,146696.0,6833.0,150098.0,1583.0,1509.0,893.0,154180.0
2013-01-28,3732.0,4980.0,698.0,504.0,509.0,4624.0,217.0,455.0,169.0,611.0,1284.0,696.0,1980.0,114.0,2495.0,5547.0,12292.0,13568.0,912.0,14133.0,1567.0,2365.0,3292.0,80.0,90758.0,467.0,95356.0,110327.0,742.0,302.0,111342.0,293.0,112988.0,81.0,586.0,113524.0,113506.0,76.0,86.0,239.0,182.0,47.0,975.0,69.0,361.0,210.0,249.0,1847.0,2432.0,425.0,433.0,1165.0,357.0,1594.0,452.0,1191.0,1422.0,2217.0,2274.0,47.0,3130.0,3082.0,2774.0,2820.0,152.0,5502.0,447.0,78.0,5290.0,72.0,130.0,130.0,75.0,54.0,318.0,320.0,274.0,246.0,769.0,106.0,69.0,49.0,94.0,364.0,87.0,1070.0,340.0,8316.0,9144.0,4182.0,767.0,17310.0,1844.0,1391.0,5890.0,23201.0,23201.0,24047.0,24047.0,898.0,140681.0,72.0,279.0,47.0,441.0,407.0,770.0,146901.0,6811.0,150256.0,1534.0,1410.0,867.0,154161.0
2013-01-29,3700.0,4973.0,692.0,496.0,504.0,4607.0,217.0,455.0,169.0,611.0,1284.0,692.0,1976.0,113.0,2489.0,5525.0,12286.0,13565.0,909.0,14119.0,1536.0,2329.0,3252.0,78.0,90702.0,465.0,95252.0,110745.0,743.0,298.0,111756.0,288.0,113402.0,80.0,576.0,113928.0,113912.0,74.0,83.0,238.0,173.0,47.0,968.0,69.0,359.0,209.0,244.0,1829.0,2414.0,424.0,431.0,1156.0,355.0,1581.0,451.0,1188.0,1418.0,2209.0,2254.0,47.0,3082.0,3032.0,2722.0,2771.0,151.0,5452.0,446.0,78.0,5305.0,72.0,130.0,130.0,76.0,54.0,312.0,320.0,275.0,246.0,769.0,106.0,68.0,49.0,93.0,360.0,86.0,1068.0,339.0,8323.0,9148.0,4161.0,754.0,17276.0,1821.0,1368.0,5842.0,23118.0,23118.0,23968.0,23968.0,915.0,141014.0,70.0,270.0,45.0,434.0,404.0,772.0,147232.0,6746.0,150496.0,1512.0,1240.0,862.0,154248.0
2013-01-30, 3670, 4969, 685, 486, 504, 4588, 214, 454, 169, 611, 1284, 692, 1976, 112, 2481, 5506, 12276, 13558, 906, 14102, 1512, 2298, 3216, 77, 90652, 458, 95158, 111163, 744, 297, 112173, 283, 113817, 79, 568, 114334, 114317, 72, 78, 236, 166, 46, 964, 69, 356, 208, 240, 1814, 2394, 423, 430, 1148, 352, 1567, 450, 1185, 1413, 2201, 2259, 47, 3056, 2998, 2678, 2726, 151, 5405, 445, 78, 5319, 72, 130, 130, 76, 54, 307, 319, 275, 261, 774, 102, 67, 54, 93, 356, 85, 1062, 338, 8330, 9151, 4142, 747, 17259, 1799, 1344, 5792, 23050, 23050, 23847, 23847, 903, 141270, 68, 266, , 427, 388, 756, 147510, 6670, 150680, 1481, 1174, 843, 154211
2013-01-31, 3640, 4966, 677, 478, 504, 4570, 213, 451, 168, 611, 1282, 692, 1974, 110, 2478, 5481, 12269, 13554, 902, 14086, 1489, 2271, 3187, 76, 90602, 449, 95071, 111580, 744, 296, 112591, 278, 114235, 78, 559, 114743, 114726, 70, 76, 235, 160, 46, 957, 68, 354, 208, 236, 1800, 2378, 421, 428, 1138, 352, 1553, 450, 1182, 1410, 2192, 2264, 47, 3047, 2987, 2658, 2702, 151, 5366, 444, 78, 5334, 72, 130, 130, 77, 54, 303, 316, 276, 290, 798, 101, 67, 61, 93, 354, 84, 1058, 334, 8346, 9159, 4133, 738, 17226, 1779, 1324, 5750, 22976, 22976, 23776, 23776, 906, 141568, 68, 263, , 423, 388, 746, 147797, 6688, 150958, 1453, 1097, 838, 154425
2013-02-01, 3614, 4960, 672, 469, 504, 4419, 213, 451, 166, 609, 1276, 688, 1964, 110, 2474, 5447, 12263, 13552, 899, 14073, 1467, 2046, 3117, 75, 92087, 444, 95194, 111946, 741, 296, 112968, 273, 114622, 77, 551, 115133, 115118, 70, 77, 234, 157, 45, 952, 68, 351, 207, 230, 1786, 2373, 420, 427, 1130, 351, 1540, 450, 1178, 1403, 2185, 2270, 47, 3038, 2976, 2647, 2694, 151, 5347, 444, 78, 5348, 72, 130, 130, 78, 53, 307, 316, 278, 318, 826, 101, 66, 70, 92, 351, 84, 1054, 333, 8380, 9187, 4129, 733, 17222, 1760, 1312, 5964, 23187, 23187, 24037, 24037, 914, 141963, 70, 274, , 434, 397, 748, 148185, 6776, 151405, 1429, 1170, 834, 154726
2013-02-02, 3586, 4954, 665, 461, 504, 4208, 213, 451, 165, 604, 1268, 685, 1954, 109, 2462, 5239, 12218, 13506, 896, 14033, 1443, 1496, 2481, 74, 99426, 442, 99649, 111999, 736, 296, 113036, 269, 114714, 76, 544, 115258, 115258, 68, 75, 232, 152, 45, 952, 68, 348, 206, 225, 1781, 2372, 419, 426, 1121, 350, 1527, 448, 1176, 1400, 2176, 2274, 46, 3030, 2967, 2638, 2686, 151, 5339, 443, 78, 5363, 72, 130, 130, 78, 53, 310, 316, 279, 347, 854, 101, 65, 88, 92, 348, 83, 1049, 331, 8417, 9221, 4117, 738, 17098, 1740, 1329, 6381, 23479, 23479, 24344, 24344, 924, 142802, 71, 276, , 452, 424, 768, 149037, 6941, 152383, 1442, 1136, 864, 155791
2013-02-03, 3556, 4950, 659, 452, 504, 4182, 213, 447, 165, 602, 1266, 685, 1951, 108, 2454, 5090, 12018, 13291, 894, 13851, 1429, 1477, 2384, 73, 107391, 438, 108758, 111999, 734, 296, 113032, 266, 114709, 76, 535, 115246, 115246, 67, 70, 231, 146, 44, 948, 68, 346, 205, 219, 1776, 2364, 418, 424, 1113, 347, 1515, 447, 1174, 1397, 2170, 2279, 45, 3022, 2957, 2630, 2680, 151, 5332, 442, 78, 5377, 72, 130, 130, 79, 53, 310, 316, 280, 376, 880, 101, 63, 108, 92, 346, 83, 1044, 331, 8452, 9256, 4098, 723, 17066, 1720, 1295, 6332, 23398, 23398, 24182, 24182, 947, 142829, 68, 272, , 459, 432, 790, 149261, 7058, 152740, 1414, 1020, 859, 156109
2013-02-04, 3532, 4946, 653, 446, 499, 4162, 213, 444, 165, 601, 1262, 686, 1947, 108, 2450, 5055, 11844, 13102, 890, 13654, 1403, 1452, 2369, 72, 107254, 433, 109672, 111999, 734, 294, 113028, 262, 114704, 75, 528, 115234, 115234, 66, 68, 230, 142, 44, 949, 67, 343, 204, 214, 1770, 2362, 416, 422, 1105, 346, 1501, 447, 1170, 1392, 2164, 2283, 45, 3014, 2948, 2622, 2674, 151, 5324, 441, 78, 5392, 72, 130, 130, 80, 53, 310, 316, 282, 404, 908, 101, 63, 116, 91, 342, 82, 1040, 331, 8488, 9290, 4082, 718, 17065, 1703, 1290, 6296, 23361, 23361, 24140, 24140, 944, 142684, 69, 285, , 466, 426, 791, 149147, 7071, 152617, 1381, 937, 839, 155896
2013-02-05, 3503, 4943, 648, 438, 497, 4138, 212, 444, 165, 601, 1259, 686, 1945, 107, 2443, 5030, 11777, 13030, 887, 13569, 1382, 1425, 2391, 71, 107051, 428, 109473, 111999, 733, 293, 113027, 258, 114701, 74, 520, 115223, 115223, 64, 65, 229, 138, 44, 951, 67, 341, 204, 210, 1767, 2373, 416, 421, 1096, 345, 1488, 446, 1166, 1387, 2156, 2284, 45, 3004, 2938, 2613, 2667, 151, 5315, 440, 78, 5406, 72, 130, 130, 81, 53, 306, 313, 283, 418, 932, 99, 63, 125, 91, 339, 82, 1037, 328, 8526, 9325, 4069, 734, 17111, 1687, 1390, 6376, 23487, 23487, 24342, 24342, 914, 142746, 74, 300, , 498, 444, 799, 149206, 6998, 152568, 1368, 845, 834, 155678
2013-02-06, 3473, 4941, 643, 432, 497, 4118, 210, 443, 165, 601, 1258, 686, 1945, 106, 2438, 5003, 11735, 12988, 883, 13516, 1362, 1403, 2398, 70, 106920, 427, 109328, 111999, 726, 293, 113026, 254, 114699, 74, 515, 115216, 115216, 64, 63, 228, 135, 44, 952, 67, 339, 203, 206, 1769, 2387, 414, 420, 1089, 344, 1476, 445, 1163, 1383, 2149, 2280, 45, 2991, 2924, 2603, 2659, 150, 5307, 440, 78, 5420, 72, 130, 129, 81, 53, 303, 312, 283, 422, 938, 96, 63, 132, 91, 336, 81, 1032, 326, 8550, 9357, 4062, 733, 17130, 1670, 1425, 6448, 23578, 23578, 24486, 24486, 898, 142917, 76, 303, , 528, 479, 833, 149461, 6927, 152728, 1365, 810, 836, 155746
2013-02-07, 3449, 4938, 638, 422, 497, 4098, 212, 446, 165, 601, 1259, 687, 1946, 105, 2436, 4980, 11705, 12958, 879, 13475, 1344, 1381, 2379, 69, 106846, 423, 109221, 111999, 722, 293, 113020, 249, 114693, 73, 507, 115203, 115203, 67, 66, 227, 136, 43, 956, 66, 336, 202, 202, 1775, 2408, 413, 419, 1080, 344, 1464, 444, 1160, 1378, 2141, 2276, 45, 2976, 2907, 2589, 2648, 149, 5297, 439, 78, 5435, 72, 130, 128, 80, 53, 307, 312, 284, 424, 945, 97, 63, 145, 90, 335, 81, 1030, 325, 8563, 9382, 4058, 752, 17167, 1653, 1454, 6527, 23694, 23694, 24657, 24657, 902, 143072, 81, 330, , 556, 512, 871, 149692, 6906, 152914, 1411, 919, 868, 155924
2013-02-08, 3419, 4932, 634, 416, 497, 4079, 213, 450, 165, 601, 1262, 684, 1946, 104, 2436, 4955, 11680, 12934, 875, 13440, 1331, 1366, 2376, 68, 106770, 421, 109141, 111999, 720, 293, 113014, 246, 114687, 72, 501, 115189, 115190, 74, 72, 230, 147, 43, 963, 66, 334, 201, 198, 1787, 2433, 412, 418, 1072, 343, 1452, 443, 1156, 1374, 2134, 2271, 45, 2959, 2889, 2573, 2634, 149, 5280, 438, 78, 5449, 72, 130, 127, 80, 53, 310, 312, 285, 428, 950, 100, 63, 166, 90, 333, 80, 1028, 350, 8590, 9414, 4039, 776, 17225, 1638, 1487, 6587, 23812, 23812, 24892, 24892, 944, 143328, 87, 352, , 607, 550, 917, 150039, 6935, 153263, 1518, 961, 926, 156523
2013-02-09, 3391, 4926, 629, 411, 497, 4063, 213, 451, 164, 601, 1264, 680, 1944, 104, 2434, 4934, 11655, 12910, 870, 13406, 1330, 1356, 2427, 68, 106712, 421, 109108, 111999, 719, 293, 113012, 242, 114684, 71, 494, 115180, 115180, 81, 74, 233, 162, 42, 970, 66, 224, 200, 116, 1793, 2462, 412, 416, 1064, 341, 1439, 443, 1151, 1368, 2125, 2266, 45, 2942, 2870, 2556, 2619, 149, 5265, 437, 78, 5464, 72, 130, 127, 81, 52, 318, 310, 287, 431, 953, 101, 63, 203, 90, 331, 80, 1025, 405, 8652, 9492, 4025, 775, 17276, 1622, 1597, 6754, 24030, 24030, 25195, 25195, 942, 143618, 92, 378, , 653, 594, 972, 150450, 6966, 153679, 1534, 963, 904, 157002
2013-02-10, 3365, 4924, 624, 402, 494, 4042, 213, 456, 162, 596, 1260, 680, 1940, 103, 2426, 4912, 11626, 12882, 866, 13370, 1424, 1415, 2485, 66, 106654, 421, 109104, 111999, 716, 293, 113011, 238, 114682, 71, 488, 115172, 115172, 91, 83, 237, 181, 52, 985, 65, 192, 200, 50, 1735, 2500, 410, 415, 1056, 340, 1426, 443, 1146, 1361, 2117, 2261, 45, 2925, 2852, 2538, 2604, 149, 5249, 436, 78, 5478, 72, 130, 127, 82, 52, 341, 308, 288, 434, 960, 101, 64, 243, 90, 329, 79, 1021, 469, 8724, 9594, 4018, 797, 17368, 1614, 1755, 6953, 24321, 24321, 25553, 25553, 955, 143974, 104, 413, , 708, 650, 1033, 150914, 7046, 154198, 1586, 1218, 956, 157622
2013-02-11, 3342, 4922, 620, 398, , 4024, 213, 457, 161, 593, 1259, 680, 1939, 102, 2422, 4886, 11594, 12850, 862, 13332, 1664, 1636, 2696, 66, 106592, 421, 109249, 111999, 712, 291, 113006, 234, 114678, 70, 483, 115162, 115163, 101, 91, 244, 208, 70, 1004, 65, 190, 199, 47, 1732, 2503, 410, 413, 1047, 338, 1414, 442, 1144, 1357, 2108, 2256, 45, 2906, 2833, 2520, 2588, 149, 5234, 435, 78, 5493, 72, 130, 127, 82, 52, 344, 307, 310, 438, 968, 104, 63, 274, 89, 327, 79, 1020, 521, 8806, 9730, 4006, 828, 17530, 1631, 1866, 7111, 24640, 24640, 25940, 25940, 988, 144419, 107, 447, , 772, 686, 1110, 151515, 7067, 154793, 1680, 1466, 1031, 158658
2013-02-12, 3312, 4917, 616, 391, , 4005, 215, 460, 161, 592, 1259, 681, 1940, 101, 2421, 4863, 11559, 12816, 860, 13290, 1932, 1897, 3082, 65, 106534, 417, 109574, 111999, 711, 289, 113000, 230, 114671, 70, 477, 115149, 115150, 110, 99, 249, 230, 95, 1037, 65, 190, 198, 47, 1772, 2506, 408, 412, 1038, 338, 1402, 442, 1140, 1354, 2101, 2254, 44, 2889, 2814, 2502, 2572, 148, 5218, 434, 78, 5507, 72, 130, 127, 83, 52, 331, 307, 412, 475, 988, 104, 65, 294, 89, 326, 79, 1023, 550, 8865, 9858, 3994, 847, 17684, 1671, 1928, 7232, 24915, 24915, 26297, 26297, 1013, 144772, 116, 500, , 837, 702, 1138, 152016, 7041, 155252, 1731, 1592, 1123, 159480
2013-02-13, 3282, 4915, 613, 384, , 3987, 215, 466, 161, 589, 1260, 681, 1942, 100, 2419, 4845, 11531, 12788, 862, 13281, 2250, 2207, 3548, 64, 106477, 414, 109975, 111999, 712, 289, 112999, 227, 114668, 69, 472, 115140, 115141, 119, 108, 254, 252, 123, 1076, 64, 189, 198, 63, 1832, 2559, 408, 411, 1031, 336, 1390, 440, 1136, 1348, 2096, 2256, 43, 2876, 2798, 2486, 2557, 148, 5202, 434, 78, 5521, 72, 130, 127, 84, 52, 372, 306, 522, 539, 1046, 106, 65, 354, 89, 324, 78, 1067, 655, 9004, 10002, 3990, 877, 17833, 1740, 2072, 7531, 25364, 25364, 26894, 26894, 1049, 145295, 132, 596, , 957, 774, 1205, 152638, 7110, 155907, 1809, 1834, 1144, 160384
