, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-11-13,4869.0,8184.0,1419.0,2003.0,2123.0,5053.0,235.0,539.0,192.0,503.0,1286.0,858.0,2144.0,92.0,2647.0,5900.0,12228.0,13439.0,1428.0,15810.0,4283.0,5452.0,6119.0,114.0,95464.0,1437.0,103233.0,90439.0,2141.0,803.0,93407.0,2801.0,97173.0,301.0,3961.0,101119.0,101113.0,552.0,445.0,205.0,882.0,249.0,1379.0,364.0,601.0,498.0,636.0,2205.0,3331.0,559.0,614.0,1505.0,587.0,2121.0,500.0,1693.0,1954.0,3326.0,2671.0,50.0,4351.0,4383.0,4116.0,4031.0,270.0,6757.0,250.0,154.0,7714.0,158.0,280.0,239.0,214.0,72.0,341.0,406.0,291.0,0.0,574.0,81.0,44.0,1.0,63.0,655.0,116.0,1371.0,259.0,11360.0,12331.0,5380.0,1397.0,15370.0,3553.0,3372.0,5797.0,21166.0,21166.0,21268.0,21268.0,326.0,125833.0,170.0,305.0,46.0,458.0,246.0,503.0,129430.0,5299.0,132798.0,1268.0,1227.0,1448.0,136670.0
2016-11-14,4838.0,8318.0,1387.0,1951.0,2015.0,5143.0,233.0,539.0,191.0,492.0,1272.0,851.0,2123.0,84.0,2621.0,5967.0,12114.0,13318.0,1409.0,15647.0,4238.0,5477.0,6263.0,114.0,95253.0,1390.0,103171.0,90919.0,2091.0,784.0,93814.0,2581.0,97372.0,287.0,3599.0,101011.0,101022.0,496.0,389.0,152.0,783.0,213.0,1357.0,318.0,574.0,459.0,581.0,2168.0,3332.0,555.0,608.0,1521.0,586.0,2145.0,491.0,1677.0,1933.0,3283.0,2661.0,49.0,4403.0,4428.0,4171.0,4097.0,273.0,6823.0,250.0,154.0,7686.0,155.0,276.0,235.0,216.0,73.0,332.0,385.0,286.0,0.0,602.0,79.0,44.0,1.0,67.0,604.0,113.0,1356.0,255.0,11373.0,12348.0,5296.0,1324.0,15248.0,3494.0,3073.0,5766.0,21014.0,21014.0,21120.0,21120.0,262.0,125946.0,157.0,295.0,42.0,493.0,250.0,517.0,129726.0,5242.0,133048.0,1260.0,1059.0,1359.0,136937.0
2016-11-15,4791.0,11038.0,1357.0,1889.0,1916.0,5044.0,230.0,537.0,190.0,483.0,1261.0,845.0,2106.0,80.0,2597.0,5963.0,12103.0,13308.0,1379.0,15418.0,3908.0,5149.0,6021.0,106.0,94828.0,1343.0,102582.0,91399.0,2042.0,761.0,94221.0,2460.0,97578.0,271.0,3523.0,101060.0,101048.0,470.0,378.0,166.0,719.0,194.0,1275.0,319.0,546.0,429.0,526.0,2058.0,3274.0,550.0,601.0,1522.0,580.0,2162.0,482.0,1659.0,1911.0,3230.0,2649.0,48.0,4466.0,4489.0,4246.0,4182.0,272.0,6899.0,250.0,153.0,7656.0,153.0,273.0,230.0,217.0,73.0,317.0,369.0,288.0,0.0,621.0,79.0,44.0,2.0,70.0,544.0,110.0,1342.0,250.0,11348.0,12304.0,5218.0,1203.0,15063.0,3314.0,2671.0,5510.0,20574.0,20574.0,20680.0,20680.0,230.0,125440.0,140.0,281.0,42.0,493.0,251.0,521.0,129342.0,5205.0,132641.0,1243.0,1050.0,1255.0,136269.0
2016-11-16,4742.0,11726.0,1331.0,1824.0,1845.0,4943.0,230.0,532.0,189.0,477.0,1250.0,839.0,2089.0,78.0,2577.0,5852.0,12081.0,13289.0,1355.0,15454.0,3688.0,4844.0,5673.0,111.0,91583.0,1297.0,99817.0,91864.0,1987.0,738.0,94619.0,2359.0,97893.0,263.0,3358.0,101250.0,101247.0,453.0,370.0,186.0,693.0,193.0,1226.0,297.0,520.0,401.0,477.0,1936.0,3158.0,545.0,590.0,1489.0,572.0,2155.0,476.0,1642.0,1890.0,3188.0,2634.0,47.0,4515.0,4539.0,4324.0,4274.0,266.0,6983.0,250.0,150.0,7625.0,151.0,270.0,226.0,212.0,72.0,302.0,362.0,294.0,0.0,621.0,79.0,45.0,3.0,72.0,526.0,107.0,1333.0,250.0,11310.0,12230.0,5113.0,1138.0,14870.0,3129.0,2535.0,5314.0,20184.0,20184.0,20290.0,20290.0,222.0,125049.0,144.0,275.0,42.0,481.0,253.0,520.0,128921.0,5191.0,132184.0,1248.0,1122.0,1218.0,135779.0
2016-11-17,4677.0,17442.0,1307.0,1766.0,1783.0,4852.0,230.0,529.0,188.0,473.0,1240.0,835.0,2075.0,78.0,2561.0,5745.0,11961.0,13156.0,1329.0,15312.0,3662.0,4769.0,5554.0,115.0,89356.0,1252.0,96675.0,91999.0,1927.0,714.0,94705.0,2267.0,97889.0,253.0,3150.0,101082.0,101095.0,430.0,352.0,180.0,639.0,188.0,1217.0,292.0,497.0,382.0,432.0,1868.0,3020.0,540.0,581.0,1460.0,567.0,2118.0,469.0,1629.0,1871.0,3153.0,2620.0,47.0,4484.0,4524.0,4352.0,4329.0,259.0,7059.0,250.0,148.0,7596.0,149.0,266.0,223.0,205.0,71.0,298.0,364.0,300.0,0.0,622.0,78.0,45.0,3.0,72.0,505.0,105.0,1320.0,252.0,11265.0,12153.0,5033.0,1117.0,14750.0,3038.0,2526.0,5262.0,20013.0,20013.0,20119.0,20119.0,228.0,124740.0,158.0,276.0,56.0,475.0,263.0,526.0,128643.0,5192.0,131883.0,1241.0,1202.0,1162.0,135503.0
2016-11-18,4621.0,17407.0,1284.0,1712.0,1726.0,4768.0,227.0,527.0,189.0,468.0,1232.0,829.0,2061.0,78.0,2548.0,5654.0,11834.0,13011.0,1303.0,15237.0,3680.0,4766.0,5551.0,118.0,89044.0,1205.0,96032.0,91999.0,1878.0,690.0,94622.0,2262.0,97758.0,249.0,3172.0,100926.0,100926.0,422.0,351.0,194.0,654.0,188.0,1203.0,303.0,512.0,415.0,417.0,1820.0,2915.0,537.0,571.0,1440.0,559.0,2082.0,462.0,1614.0,1854.0,3119.0,2609.0,45.0,4419.0,4457.0,4298.0,4298.0,252.0,7066.0,250.0,148.0,7578.0,147.0,263.0,221.0,201.0,72.0,301.0,368.0,306.0,0.0,624.0,78.0,45.0,3.0,72.0,493.0,103.0,1307.0,249.0,11212.0,12102.0,4968.0,1083.0,14634.0,2980.0,2527.0,5229.0,19863.0,19863.0,19969.0,19969.0,215.0,124223.0,156.0,298.0,59.0,473.0,272.0,535.0,128180.0,5196.0,131403.0,1246.0,1229.0,1189.0,135063.0
2016-11-19,4564.0,18213.0,1261.0,1660.0,1671.0,4687.0,228.0,525.0,189.0,464.0,1226.0,827.0,2053.0,76.0,2533.0,5566.0,11723.0,12885.0,1276.0,15080.0,3721.0,4802.0,5586.0,121.0,89856.0,1161.0,96633.0,91999.0,1832.0,667.0,94550.0,2268.0,97706.0,248.0,3239.0,100947.0,100948.0,425.0,352.0,205.0,649.0,205.0,1210.0,307.0,505.0,417.0,413.0,1814.0,2848.0,532.0,562.0,1420.0,552.0,2052.0,457.0,1600.0,1836.0,3089.0,2595.0,45.0,4359.0,4393.0,4226.0,4240.0,248.0,7013.0,250.0,148.0,7572.0,145.0,259.0,218.0,198.0,72.0,307.0,370.0,313.0,0.0,625.0,78.0,45.0,3.0,72.0,508.0,101.0,1300.0,253.0,11172.0,12072.0,4908.0,1125.0,14581.0,2934.0,2547.0,5210.0,19791.0,19791.0,19896.0,19896.0,222.0,123967.0,196.0,323.0,64.0,489.0,284.0,545.0,127906.0,5213.0,131100.0,1277.0,1291.0,1240.0,134824.0
2016-11-20,4510.0,21886.0,1237.0,1611.0,1619.0,4607.0,229.0,522.0,189.0,458.0,1218.0,828.0,2047.0,81.0,2528.0,5482.0,11618.0,12766.0,1260.0,15175.0,3813.0,4857.0,5626.0,255.0,91338.0,1122.0,97614.0,91999.0,1787.0,647.0,94483.0,2223.0,97610.0,243.0,3221.0,100850.0,100855.0,413.0,342.0,204.0,628.0,204.0,1229.0,285.0,491.0,377.0,388.0,1815.0,2808.0,529.0,556.0,1410.0,546.0,2025.0,451.0,1587.0,1817.0,3057.0,2584.0,45.0,4301.0,4333.0,4158.0,4184.0,246.0,6951.0,250.0,148.0,7567.0,142.0,255.0,215.0,196.0,73.0,308.0,368.0,319.0,0.0,625.0,77.0,45.0,2.0,72.0,504.0,99.0,1307.0,256.0,11153.0,12081.0,4852.0,1132.0,14558.0,2896.0,2539.0,5196.0,19754.0,19754.0,19860.0,19860.0,237.0,123873.0,193.0,342.0,63.0,509.0,296.0,556.0,127874.0,5245.0,131068.0,1299.0,1328.0,1246.0,134906.0
2016-11-21,4460.0,21882.0,1216.0,1565.0,1570.0,4533.0,229.0,520.0,188.0,456.0,1213.0,833.0,2046.0,74.0,2517.0,5402.0,11524.0,12659.0,1240.0,14937.0,3847.0,4913.0,5722.0,175.0,93966.0,1076.0,100625.0,91999.0,1749.0,628.0,94419.0,2133.0,97467.0,235.0,3055.0,100573.0,100589.0,381.0,313.0,187.0,559.0,182.0,1222.0,259.0,474.0,352.0,362.0,1803.0,2781.0,525.0,548.0,1407.0,537.0,2006.0,446.0,1575.0,1803.0,3026.0,2575.0,44.0,4251.0,4279.0,4093.0,4131.0,245.0,6894.0,250.0,148.0,7561.0,141.0,252.0,212.0,194.0,72.0,303.0,356.0,317.0,0.0,625.0,78.0,45.0,4.0,71.0,456.0,97.0,1317.0,251.0,11155.0,12107.0,4821.0,1062.0,14463.0,2853.0,2406.0,5119.0,19582.0,19582.0,19688.0,19688.0,221.0,123587.0,165.0,345.0,54.0,526.0,305.0,568.0,127689.0,5234.0,130853.0,1281.0,1251.0,1220.0,134716.0
2016-11-22,4418.0,21845.0,1196.0,1520.0,1524.0,4462.0,227.0,515.0,188.0,453.0,1207.0,831.0,2038.0,72.0,2510.0,5320.0,11423.0,12545.0,1221.0,14745.0,3849.0,4910.0,5726.0,179.0,93834.0,1033.0,100901.0,91999.0,1719.0,608.0,94362.0,2052.0,97294.0,228.0,2955.0,100272.0,100280.0,375.0,311.0,188.0,553.0,182.0,1193.0,243.0,455.0,334.0,334.0,1758.0,2752.0,522.0,540.0,1391.0,528.0,1989.0,440.0,1562.0,1786.0,2997.0,2568.0,43.0,4212.0,4236.0,4037.0,4087.0,244.0,6842.0,250.0,146.0,7553.0,139.0,249.0,209.0,188.0,70.0,298.0,346.0,316.0,0.0,625.0,79.0,45.0,5.0,73.0,438.0,96.0,1308.0,248.0,11137.0,12107.0,4764.0,1004.0,14351.0,2761.0,2231.0,4955.0,19306.0,19306.0,19412.0,19412.0,202.0,122983.0,171.0,330.0,62.0,529.0,309.0,574.0,127176.0,5208.0,130297.0,1369.0,1321.0,1221.0,134113.0
2016-11-23,4374.0,22460.0,1178.0,1477.0,1479.0,4599.0,226.0,512.0,188.0,449.0,1197.0,827.0,2024.0,71.0,2497.0,5256.0,11321.0,12428.0,1200.0,14462.0,3700.0,4773.0,5640.0,141.0,93477.0,997.0,100427.0,91999.0,1683.0,591.0,94314.0,2038.0,97216.0,223.0,2915.0,100147.0,100152.0,372.0,308.0,192.0,550.0,180.0,1173.0,242.0,445.0,345.0,315.0,1707.0,2711.0,518.0,530.0,1361.0,521.0,1960.0,435.0,1551.0,1769.0,2966.0,2561.0,43.0,4172.0,4160.0,3972.0,4062.0,243.0,6808.0,250.0,145.0,7546.0,137.0,246.0,208.0,183.0,70.0,309.0,346.0,314.0,0.0,627.0,83.0,46.0,5.0,78.0,419.0,94.0,1307.0,246.0,11126.0,12105.0,4720.0,999.0,14274.0,2686.0,2172.0,4852.0,19127.0,19127.0,19233.0,19233.0,209.0,122483.0,183.0,337.0,76.0,516.0,316.0,577.0,126662.0,5250.0,129788.0,1419.0,1400.0,1238.0,133749.0
2016-11-24,4324.0,25129.0,1159.0,1439.0,1439.0,4833.0,226.0,511.0,186.0,447.0,1191.0,819.0,2010.0,73.0,2484.0,5476.0,11250.0,12346.0,1182.0,14487.0,3532.0,4564.0,5431.0,133.0,94319.0,963.0,100480.0,91999.0,1648.0,574.0,94261.0,2022.0,97141.0,218.0,2885.0,100036.0,100040.0,362.0,300.0,199.0,544.0,183.0,1171.0,244.0,448.0,346.0,310.0,1686.0,2661.0,515.0,522.0,1341.0,513.0,1924.0,431.0,1541.0,1759.0,2943.0,2553.0,43.0,4118.0,4111.0,3905.0,3991.0,242.0,6754.0,250.0,146.0,7541.0,136.0,243.0,204.0,178.0,69.0,323.0,351.0,315.0,0.0,630.0,86.0,49.0,5.0,76.0,432.0,93.0,1302.0,246.0,11116.0,12130.0,4673.0,1000.0,14231.0,2642.0,2279.0,4829.0,19061.0,19061.0,19167.0,19167.0,217.0,122208.0,207.0,398.0,89.0,521.0,330.0,587.0,126388.0,5315.0,129541.0,1392.0,1535.0,1279.0,133664.0
2016-11-25,4275.0,26236.0,1142.0,1399.0,1403.0,4771.0,226.0,511.0,184.0,441.0,1183.0,819.0,2001.0,74.0,2469.0,5602.0,11394.0,12498.0,1166.0,14686.0,3489.0,4462.0,5296.0,245.0,96562.0,922.0,102520.0,93726.0,1613.0,558.0,95605.0,1993.0,98134.0,215.0,2850.0,100632.0,100546.0,362.0,295.0,209.0,540.0,182.0,1173.0,244.0,451.0,346.0,309.0,1689.0,2625.0,513.0,516.0,1333.0,508.0,1894.0,427.0,1531.0,1746.0,2918.0,2547.0,43.0,4061.0,4054.0,3844.0,3929.0,240.0,6689.0,250.0,149.0,7537.0,134.0,240.0,202.0,177.0,68.0,331.0,347.0,315.0,0.0,630.0,88.0,49.0,5.0,78.0,434.0,91.0,1306.0,251.0,11120.0,12160.0,4626.0,1018.0,14192.0,2718.0,2534.0,4965.0,19157.0,19157.0,19263.0,19263.0,275.0,122134.0,244.0,441.0,94.0,577.0,345.0,600.0,126331.0,5365.0,129493.0,1474.0,1695.0,1302.0,133796.0
2016-11-26,4233.0,25750.0,1125.0,1361.0,1368.0,4712.0,224.0,510.0,184.0,432.0,1172.0,821.0,1992.0,70.0,2456.0,5546.0,11520.0,12635.0,1143.0,14428.0,3486.0,4467.0,5312.0,175.0,97422.0,894.0,103791.0,97424.0,1581.0,543.0,99521.0,1929.0,102188.0,210.0,2746.0,104645.0,104517.0,328.0,266.0,181.0,489.0,171.0,1167.0,215.0,446.0,315.0,301.0,1689.0,2608.0,510.0,512.0,1337.0,503.0,1878.0,422.0,1521.0,1732.0,2890.0,2539.0,41.0,4015.0,4007.0,3784.0,3868.0,236.0,6624.0,250.0,149.0,7532.0,132.0,237.0,200.0,174.0,67.0,326.0,336.0,310.0,0.0,632.0,88.0,49.0,5.0,78.0,403.0,90.0,1289.0,248.0,11118.0,12183.0,4580.0,1007.0,14155.0,2757.0,2297.0,5073.0,19228.0,19228.0,19334.0,19334.0,350.0,124325.0,227.0,458.0,93.0,626.0,355.0,611.0,128080.0,5342.0,131060.0,1395.0,1566.0,1281.0,135229.0
2016-11-27,4201.0,25138.0,1110.0,1327.0,1332.0,4657.0,221.0,508.0,184.0,428.0,1166.0,815.0,1981.0,69.0,2450.0,5478.0,11466.0,12572.0,1120.0,14156.0,3324.0,4330.0,5219.0,125.0,96497.0,867.0,103117.0,96992.0,1540.0,530.0,99187.0,1862.0,101994.0,203.0,2599.0,104734.0,104772.0,298.0,238.0,148.0,433.0,155.0,1131.0,192.0,429.0,293.0,280.0,1660.0,2588.0,506.0,506.0,1338.0,498.0,1872.0,419.0,1513.0,1720.0,2863.0,2531.0,41.0,3980.0,3971.0,3736.0,3816.0,235.0,6565.0,250.0,146.0,7523.0,131.0,235.0,198.0,168.0,65.0,304.0,333.0,302.0,0.0,634.0,86.0,49.0,5.0,78.0,377.0,89.0,1255.0,236.0,11079.0,12158.0,4537.0,981.0,14080.0,2642.0,1930.0,4855.0,18935.0,18935.0,19041.0,19041.0,346.0,127006.0,179.0,435.0,83.0,639.0,362.0,612.0,131248.0,5259.0,134177.0,1319.0,1405.0,1203.0,138192.0
2016-11-28,4169.0,25086.0,1095.0,1294.0,1299.0,4606.0,221.0,506.0,184.0,427.0,1163.0,801.0,1964.0,69.0,2438.0,5419.0,11381.0,12475.0,1099.0,13978.0,3037.0,4006.0,4917.0,119.0,95708.0,840.0,101804.0,95644.0,1504.0,517.0,97786.0,1815.0,100549.0,195.0,2468.0,103209.0,103274.0,274.0,215.0,125.0,389.0,146.0,1078.0,173.0,411.0,275.0,254.0,1591.0,2550.0,504.0,501.0,1339.0,493.0,1865.0,415.0,1503.0,1710.0,2839.0,2524.0,41.0,3952.0,3944.0,3698.0,3775.0,234.0,6512.0,250.0,145.0,7515.0,130.0,232.0,196.0,161.0,65.0,294.0,331.0,295.0,0.0,634.0,84.0,49.0,5.0,78.0,364.0,87.0,1219.0,225.0,11015.0,12084.0,4483.0,960.0,14015.0,2494.0,1746.0,4594.0,18609.0,18609.0,18715.0,18715.0,317.0,126023.0,146.0,387.0,72.0,616.0,362.0,612.0,130691.0,5227.0,133688.0,1284.0,1244.0,1145.0,137651.0
2016-11-29,4120.0,25040.0,1081.0,1263.0,1271.0,4557.0,215.0,504.0,184.0,423.0,1157.0,787.0,1944.0,69.0,2417.0,5364.0,11300.0,12382.0,1079.0,13808.0,2841.0,3769.0,4652.0,117.0,95393.0,815.0,101142.0,94924.0,1463.0,506.0,96979.0,1777.0,99644.0,189.0,2375.0,102123.0,102159.0,251.0,197.0,112.0,353.0,136.0,1027.0,157.0,396.0,262.0,232.0,1513.0,2480.0,501.0,494.0,1338.0,488.0,1857.0,410.0,1493.0,1698.0,2818.0,2516.0,41.0,3922.0,3916.0,3664.0,3740.0,234.0,6470.0,250.0,145.0,7509.0,128.0,230.0,194.0,155.0,65.0,290.0,328.0,290.0,0.0,635.0,82.0,49.0,5.0,82.0,356.0,86.0,1201.0,218.0,10963.0,12008.0,4431.0,944.0,13936.0,2387.0,1660.0,4433.0,18370.0,18370.0,18475.0,18475.0,332.0,124253.0,131.0,361.0,71.0,571.0,362.0,605.0,128896.0,5221.0,131869.0,1257.0,1180.0,1106.0,135632.0
2016-11-30,4069.0,24976.0,1067.0,1231.0,1241.0,4508.0,213.0,499.0,184.0,419.0,1150.0,771.0,1921.0,69.0,2394.0,5310.0,11219.0,12290.0,1060.0,13728.0,2719.0,3613.0,4471.0,120.0,95105.0,787.0,100645.0,94415.0,1412.0,496.0,96412.0,1745.0,99030.0,185.0,2302.0,101413.0,101440.0,239.0,190.0,119.0,327.0,134.0,994.0,152.0,384.0,251.0,213.0,1446.0,2404.0,500.0,485.0,1329.0,483.0,1847.0,406.0,1484.0,1686.0,2796.0,2509.0,41.0,3893.0,3888.0,3629.0,3704.0,233.0,6433.0,250.0,145.0,7503.0,127.0,227.0,191.0,149.0,64.0,284.0,325.0,287.0,0.0,636.0,81.0,49.0,5.0,81.0,349.0,85.0,1190.0,233.0,10934.0,11963.0,4403.0,948.0,13888.0,2312.0,1636.0,4353.0,18241.0,18241.0,18438.0,18438.0,344.0,123090.0,146.0,339.0,86.0,538.0,366.0,606.0,127621.0,5222.0,130538.0,1296.0,1281.0,1139.0,134197.0
2016-12-01,4039.0,23975.0,1056.0,1203.0,1217.0,4547.0,213.0,489.0,184.0,417.0,1142.0,754.0,1896.0,69.0,2371.0,5264.0,11140.0,12200.0,1045.0,13981.0,2688.0,3536.0,4378.0,160.0,91110.0,770.0,98854.0,95025.0,1373.0,485.0,96635.0,1712.0,98950.0,182.0,2258.0,101060.0,101041.0,253.0,206.0,144.0,371.0,148.0,994.0,161.0,375.0,266.0,199.0,1407.0,2339.0,498.0,480.0,1324.0,479.0,1833.0,403.0,1475.0,1673.0,2774.0,2503.0,41.0,3861.0,3858.0,3594.0,3668.0,232.0,6395.0,250.0,145.0,7497.0,126.0,225.0,189.0,144.0,62.0,280.0,325.0,288.0,0.0,637.0,83.0,49.0,5.0,84.0,365.0,84.0,1191.0,312.0,10974.0,11971.0,4369.0,952.0,13866.0,2256.0,1854.0,4372.0,18238.0,18238.0,18585.0,18585.0,382.0,122483.0,195.0,356.0,105.0,514.0,368.0,614.0,126948.0,5226.0,129817.0,1423.0,1435.0,1229.0,133671.0
2016-12-02,4010.0,19781.0,1042.0,1174.0,1189.0,4619.0,213.0,485.0,182.0,417.0,1132.0,741.0,1873.0,68.0,2346.0,5334.0,11087.0,12137.0,1028.0,13880.0,2745.0,3573.0,4401.0,152.0,81864.0,748.0,88501.0,97916.0,1350.0,475.0,99950.0,1678.0,102537.0,180.0,2204.0,104664.0,104587.0,253.0,210.0,149.0,409.0,155.0,1021.0,163.0,373.0,301.0,193.0,1413.0,2291.0,495.0,473.0,1329.0,474.0,1821.0,401.0,1468.0,1664.0,2752.0,2496.0,40.0,3826.0,3825.0,3556.0,3629.0,231.0,6354.0,250.0,145.0,7491.0,124.0,223.0,187.0,142.0,62.0,283.0,325.0,287.0,0.0,639.0,87.0,50.0,5.0,87.0,400.0,83.0,1198.0,379.0,11058.0,12055.0,4346.0,955.0,13835.0,2233.0,2070.0,4443.0,18278.0,18278.0,18714.0,18714.0,478.0,123848.0,216.0,409.0,117.0,524.0,374.0,630.0,127777.0,5323.0,130593.0,1416.0,1569.0,1335.0,134559.0
2016-12-03,3980.0,19781.0,1029.0,1146.0,1166.0,4575.0,213.0,485.0,180.0,417.0,1126.0,731.0,1858.0,68.0,2328.0,5365.0,11077.0,12123.0,1014.0,14064.0,2847.0,3645.0,4463.0,145.0,79113.0,728.0,84994.0,93690.0,1325.0,467.0,95720.0,1647.0,98441.0,175.0,2134.0,101005.0,101160.0,247.0,209.0,140.0,426.0,152.0,1038.0,156.0,376.0,280.0,195.0,1438.0,2274.0,491.0,470.0,1347.0,470.0,1819.0,398.0,1460.0,1656.0,2736.0,2490.0,39.0,3796.0,3795.0,3517.0,3589.0,231.0,6311.0,250.0,145.0,7485.0,123.0,221.0,186.0,144.0,61.0,286.0,326.0,281.0,0.0,639.0,89.0,50.0,5.0,87.0,395.0,82.0,1190.0,384.0,11090.0,12138.0,4337.0,978.0,13835.0,2246.0,2019.0,4447.0,18282.0,18282.0,18780.0,18780.0,519.0,125115.0,230.0,454.0,117.0,571.0,384.0,652.0,129895.0,5501.0,132978.0,1391.0,1601.0,1415.0,137364.0
2016-12-04,3951.0,19799.0,1017.0,1120.0,1145.0,4534.0,211.0,484.0,180.0,413.0,1121.0,726.0,1847.0,68.0,2316.0,5323.0,11063.0,12104.0,1000.0,13854.0,2918.0,3743.0,4585.0,133.0,78952.0,709.0,84462.0,92822.0,1302.0,459.0,94612.0,1617.0,97055.0,171.0,2072.0,99185.0,99213.0,239.0,203.0,130.0,414.0,148.0,1028.0,150.0,371.0,268.0,189.0,1447.0,2279.0,490.0,469.0,1365.0,466.0,1829.0,395.0,1453.0,1647.0,2720.0,2488.0,39.0,3777.0,3775.0,3485.0,3554.0,231.0,6275.0,250.0,145.0,7478.0,122.0,219.0,183.0,143.0,61.0,283.0,321.0,275.0,0.0,639.0,88.0,50.0,5.0,87.0,376.0,82.0,1173.0,350.0,11048.0,12142.0,4325.0,943.0,13822.0,2233.0,1844.0,4368.0,18189.0,18189.0,18666.0,18666.0,498.0,121736.0,199.0,463.0,109.0,615.0,390.0,671.0,126756.0,5562.0,129978.0,1381.0,1574.0,1439.0,134657.0
