, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2007-02-24,2777.0,10023.0,472.0,546.0,820.0,3579.0,164.0,366.0,100.0,521.0,1033.0,664.0,1697.0,181.0,2331.0,4397.0,13630.0,14224.0,687.0,17276.0,5789.0,7527.0,192.0,69539.0,335.0,77086.0,88750.0,1023.0,381.0,90393.0,567.0,92965.0,119.0,1204.0,94428.0,94489.0,181.0,171.0,257.0,404.0,690.0,219.0,1411.0,122.0,383.0,417.0,538.0,2681.0,3916.0,420.0,476.0,1387.0,309.0,1574.0,416.0,1251.0,1438.0,2160.0,2282.0,40.0,3255.0,3030.0,2750.0,2805.0,295.0,5394.0,2500.0,158.0,9253.0,94.0,94.0,165.0,146.0,65.0,283.0,278.0,1191.0,975.0,1534.0,192.0,214.0,48.0,113.0,334.0,62.0,1270.0,1546.0,14500.0,16843.0,3737.0,2647.0,27948.0,3663.0,2966.0,12503.0,40451.0,40451.0,42456.0,42456.0,1146.0,141796.0,250.0,683.0,161.0,752.0,964.0,2096.0,150011.0,7577.0,153708.0,2965.0,1766.0,1907.0,160235.0
2007-02-25,2766.0,10019.0,470.0,537.0,807.0,3584.0,163.0,365.0,99.0,519.0,1029.0,664.0,1693.0,185.0,2328.0,4445.0,13666.0,14277.0,687.0,17375.0,5936.0,7678.0,203.0,66788.0,334.0,74499.0,85000.0,1057.0,380.0,86486.0,562.0,88965.0,117.0,1231.0,90548.0,90691.0,187.0,167.0,258.0,356.0,695.0,227.0,1450.0,135.0,397.0,428.0,612.0,2768.0,4015.0,419.0,474.0,1385.0,308.0,1567.0,416.0,1244.0,1430.0,2149.0,2281.0,40.0,3254.0,3024.0,2745.0,2806.0,297.0,5440.0,2500.0,163.0,9265.0,94.0,94.0,164.0,147.0,65.0,254.0,276.0,1213.0,1013.0,1572.0,205.0,189.0,49.0,108.0,345.0,62.0,1305.0,1594.0,14637.0,16858.0,3757.0,2742.0,28345.0,3776.0,2942.0,12834.0,41179.0,41179.0,43239.0,43239.0,1116.0,141158.0,245.0,675.0,171.0,772.0,986.0,2124.0,149935.0,7462.0,153627.0,2963.0,1849.0,1869.0,160403.0
2007-02-26,2755.0,13913.0,468.0,528.0,795.0,3589.0,163.0,364.0,99.0,516.0,1025.0,663.0,1688.0,192.0,2331.0,4477.0,13701.0,14316.0,692.0,17418.0,5992.0,7690.0,200.0,67035.0,333.0,73884.0,85000.0,1094.0,379.0,86427.0,557.0,88741.0,116.0,1241.0,89976.0,89975.0,191.0,175.0,258.0,427.0,697.0,226.0,1470.0,141.0,406.0,401.0,634.0,2828.0,4061.0,418.0,472.0,1380.0,307.0,1561.0,415.0,1236.0,1422.0,2139.0,2280.0,40.0,3253.0,3019.0,2741.0,2809.0,298.0,5487.0,2500.0,172.0,9222.0,94.0,94.0,164.0,147.0,65.0,239.0,274.0,1231.0,1052.0,1603.0,215.0,165.0,49.0,106.0,331.0,62.0,1315.0,1582.0,14767.0,16733.0,3788.0,2788.0,28263.0,3888.0,2943.0,13001.0,41264.0,41264.0,43275.0,43275.0,1085.0,138683.0,245.0,663.0,163.0,755.0,964.0,2106.0,147374.0,7320.0,150950.0,2856.0,1837.0,1798.0,157767.0
2007-02-27,2743.0,14656.0,466.0,519.0,783.0,3598.0,162.0,363.0,99.0,514.0,1021.0,659.0,1680.0,196.0,2330.0,4501.0,13733.0,14346.0,689.0,17427.0,5918.0,7623.0,191.0,70276.0,333.0,76490.0,85000.0,1126.0,378.0,86463.0,553.0,88774.0,114.0,1233.0,90005.0,90004.0,179.0,159.0,254.0,383.0,692.0,222.0,1469.0,145.0,408.0,390.0,632.0,2817.0,4054.0,417.0,470.0,1378.0,306.0,1555.0,414.0,1229.0,1414.0,2128.0,2279.0,40.0,3251.0,3013.0,2736.0,2811.0,298.0,5532.0,2500.0,176.0,9207.0,94.0,94.0,163.0,146.0,64.0,232.0,272.0,1249.0,1090.0,1633.0,244.0,159.0,49.0,103.0,324.0,62.0,1321.0,1549.0,14777.0,16448.0,3815.0,2746.0,27733.0,3987.0,2992.0,13053.0,40785.0,40785.0,42689.0,42689.0,1037.0,138109.0,226.0,620.0,155.0,732.0,929.0,1989.0,146567.0,7218.0,149994.0,2704.0,1715.0,1686.0,156448.0
2007-02-28,2733.0,14649.0,464.0,510.0,770.0,3609.0,162.0,362.0,98.0,512.0,1017.0,660.0,1677.0,202.0,2329.0,4533.0,13670.0,14301.0,681.0,17427.0,5967.0,7509.0,193.0,72117.0,332.0,78742.0,85000.0,1153.0,377.0,86495.0,548.0,88805.0,112.0,1237.0,90036.0,90035.0,183.0,169.0,253.0,440.0,696.0,234.0,1493.0,152.0,408.0,403.0,643.0,2801.0,4010.0,416.0,469.0,1372.0,305.0,1549.0,414.0,1222.0,1407.0,2118.0,2278.0,40.0,3248.0,3006.0,2730.0,2812.0,299.0,5573.0,2500.0,170.0,9191.0,93.0,93.0,163.0,146.0,64.0,230.0,270.0,1266.0,1128.0,1664.0,284.0,192.0,49.0,100.0,321.0,62.0,1318.0,1502.0,14755.0,16175.0,3830.0,2737.0,27159.0,4058.0,3012.0,12967.0,40126.0,40126.0,41981.0,41981.0,995.0,137404.0,220.0,578.0,142.0,681.0,948.0,1924.0,145764.0,7114.0,149101.0,2641.0,1604.0,1654.0,155213.0
2007-03-01,2715.0,10609.0,460.0,494.0,745.0,3597.0,161.0,360.0,98.0,508.0,1010.0,657.0,1667.0,210.0,2332.0,4510.0,11283.0,11929.0,680.0,15312.0,6537.0,8611.0,221.0,76226.0,330.0,86056.0,85000.0,1203.0,375.0,86545.0,560.0,88852.0,109.0,1267.0,90114.0,90113.0,185.0,151.0,248.0,513.0,699.0,246.0,1555.0,158.0,409.0,381.0,664.0,2716.0,3924.0,413.0,465.0,1368.0,303.0,1539.0,412.0,1210.0,1393.0,2098.0,2276.0,40.0,3244.0,2999.0,2721.0,2804.0,301.0,5583.0,2500.0,188.0,9261.0,93.0,93.0,162.0,148.0,63.0,227.0,266.0,1331.0,1154.0,1698.0,338.0,194.0,49.0,110.0,323.0,61.0,1344.0,1579.0,14902.0,16052.0,3862.0,2789.0,27593.0,4153.0,3023.0,10366.0,37960.0,37960.0,39701.0,39701.0,1129.0,135186.0,217.0,588.0,142.0,633.0,1041.0,2111.0,143663.0,7011.0,146919.0,2540.0,1612.0,1661.0,152877.0
2007-03-02,2705.0,8767.0,459.0,486.0,735.0,3584.0,160.0,359.0,97.0,505.0,1007.0,654.0,1661.0,212.0,2330.0,4447.0,10879.0,11502.0,681.0,14627.0,6558.0,8790.0,224.0,71981.0,330.0,82559.0,85000.0,1227.0,374.0,86569.0,547.0,88875.0,107.0,1249.0,90125.0,90125.0,185.0,161.0,255.0,515.0,695.0,235.0,1549.0,154.0,405.0,366.0,665.0,2626.0,3852.0,412.0,463.0,1366.0,302.0,1534.0,412.0,1207.0,1389.0,2090.0,2275.0,40.0,3243.0,2994.0,2718.0,2800.0,301.0,5583.0,2500.0,193.0,9294.0,93.0,93.0,161.0,152.0,63.0,227.0,264.0,1368.0,1156.0,1697.0,348.0,176.0,50.0,113.0,337.0,61.0,1388.0,1628.0,15034.0,16173.0,3893.0,2747.0,27631.0,4202.0,3079.0,10440.0,38071.0,38071.0,39820.0,39820.0,1154.0,134934.0,192.0,555.0,143.0,630.0,1042.0,2176.0,143351.0,6952.0,146508.0,2520.0,1630.0,1660.0,152353.0
2007-03-03,2696.0,8697.0,457.0,478.0,726.0,3569.0,160.0,358.0,97.0,503.0,1003.0,651.0,1654.0,207.0,2318.0,4406.0,10780.0,11380.0,671.0,14430.0,6327.0,8484.0,214.0,69247.0,329.0,78778.0,85000.0,1244.0,373.0,86594.0,539.0,88898.0,106.0,1216.0,90117.0,90118.0,183.0,170.0,260.0,510.0,694.0,228.0,1528.0,155.0,403.0,369.0,671.0,2504.0,3748.0,411.0,462.0,1359.0,301.0,1529.0,411.0,1205.0,1386.0,2084.0,2275.0,40.0,3240.0,2986.0,2710.0,2794.0,302.0,5581.0,2500.0,189.0,9304.0,93.0,93.0,161.0,155.0,63.0,226.0,262.0,1399.0,1159.0,1696.0,328.0,199.0,50.0,116.0,322.0,61.0,1394.0,1459.0,15041.0,16274.0,3929.0,2710.0,27628.0,4281.0,3075.0,10464.0,38092.0,38092.0,39747.0,39747.0,1141.0,134870.0,169.0,526.0,144.0,592.0,1070.0,2141.0,143299.0,6972.0,146486.0,2496.0,1641.0,1656.0,152301.0
2007-03-04,2687.0,8687.0,455.0,471.0,718.0,3552.0,159.0,358.0,97.0,501.0,1000.0,649.0,1649.0,203.0,2304.0,4384.0,10691.0,11270.0,655.0,14265.0,6043.0,8148.0,208.0,68738.0,328.0,77547.0,85000.0,1267.0,372.0,86613.0,535.0,88915.0,104.0,1191.0,90107.0,90107.0,180.0,169.0,255.0,434.0,692.0,222.0,1531.0,153.0,410.0,364.0,670.0,2398.0,3623.0,410.0,460.0,1352.0,300.0,1521.0,411.0,1203.0,1383.0,2079.0,2274.0,40.0,3231.0,2974.0,2700.0,2784.0,303.0,5572.0,2500.0,178.0,9302.0,93.0,93.0,160.0,155.0,62.0,242.0,260.0,1424.0,1161.0,1705.0,315.0,212.0,52.0,114.0,315.0,61.0,1400.0,1346.0,14941.0,16217.0,3941.0,2765.0,27573.0,4309.0,3032.0,10545.0,38119.0,38119.0,39746.0,39746.0,1179.0,134705.0,154.0,577.0,155.0,564.0,1109.0,2116.0,143056.0,6982.0,146262.0,2479.0,1609.0,1667.0,152072.0
2007-03-05,2678.0,8677.0,453.0,463.0,710.0,3535.0,159.0,357.0,97.0,499.0,997.0,647.0,1644.0,206.0,2297.0,4363.0,10630.0,11204.0,639.0,14171.0,5905.0,7934.0,205.0,68563.0,327.0,77130.0,85000.0,1292.0,371.0,86633.0,539.0,88934.0,102.0,1188.0,90118.0,90117.0,184.0,180.0,251.0,406.0,689.0,226.0,1541.0,145.0,401.0,351.0,651.0,2291.0,3500.0,408.0,458.0,1346.0,299.0,1512.0,410.0,1201.0,1380.0,2073.0,2273.0,39.0,3222.0,2961.0,2686.0,2772.0,303.0,5562.0,2500.0,178.0,9332.0,92.0,92.0,159.0,156.0,62.0,316.0,259.0,1452.0,1164.0,1693.0,339.0,209.0,111.0,109.0,313.0,60.0,1423.0,1308.0,14925.0,16235.0,3935.0,2883.0,27761.0,4294.0,3007.0,10594.0,38354.0,38354.0,40034.0,40034.0,1162.0,134697.0,161.0,617.0,171.0,613.0,1142.0,2208.0,143054.0,6958.0,146226.0,2495.0,1586.0,1698.0,151968.0
2007-03-06,2670.0,8665.0,452.0,456.0,703.0,3520.0,158.0,356.0,96.0,498.0,993.0,650.0,1643.0,207.0,2292.0,4358.0,10597.0,11164.0,626.0,14121.0,5875.0,7936.0,202.0,68435.0,327.0,77002.0,85000.0,1323.0,370.0,86657.0,546.0,88956.0,100.0,1199.0,90149.0,90148.0,188.0,191.0,251.0,504.0,695.0,235.0,1571.0,141.0,392.0,371.0,666.0,2207.0,3398.0,407.0,456.0,1340.0,298.0,1504.0,409.0,1199.0,1377.0,2068.0,2272.0,39.0,3211.0,2947.0,2673.0,2758.0,304.0,5550.0,2500.0,186.0,9368.0,92.0,92.0,159.0,160.0,62.0,545.0,258.0,1488.0,1166.0,1690.0,397.0,180.0,195.0,95.0,326.0,60.0,1480.0,1376.0,15022.0,16312.0,3941.0,2949.0,28048.0,4307.0,3062.0,10679.0,38727.0,38727.0,40421.0,40421.0,1158.0,134943.0,206.0,618.0,192.0,634.0,1217.0,2310.0,143454.0,6926.0,146591.0,2558.0,1623.0,1769.0,152392.0
2007-03-07,2662.0,8676.0,450.0,449.0,696.0,3510.0,158.0,355.0,96.0,496.0,990.0,649.0,1639.0,215.0,2295.0,4405.0,10611.0,11188.0,619.0,14177.0,5984.0,8043.0,211.0,68383.0,326.0,77048.0,85000.0,1373.0,369.0,86686.0,561.0,88982.0,98.0,1219.0,90193.0,90191.0,200.0,184.0,253.0,495.0,706.0,256.0,1636.0,143.0,396.0,412.0,709.0,2192.0,3331.0,406.0,454.0,1339.0,298.0,1496.0,409.0,1196.0,1375.0,2063.0,2271.0,39.0,3206.0,2936.0,2661.0,2744.0,304.0,5544.0,2500.0,198.0,9411.0,92.0,92.0,158.0,163.0,61.0,902.0,258.0,1531.0,1169.0,1688.0,419.0,164.0,268.0,101.0,334.0,60.0,1549.0,1395.0,15150.0,16450.0,3980.0,2985.0,28369.0,4397.0,3205.0,10964.0,39333.0,39333.0,40997.0,40997.0,1226.0,135441.0,212.0,638.0,207.0,630.0,1317.0,2450.0,144012.0,6869.0,147088.0,2587.0,1601.0,1751.0,152978.0
2007-03-08,2655.0,8713.0,448.0,443.0,690.0,3507.0,162.0,357.0,96.0,494.0,987.0,649.0,1636.0,225.0,2302.0,4451.0,10704.0,11301.0,619.0,14352.0,6198.0,8091.0,215.0,68516.0,325.0,77195.0,85000.0,1441.0,369.0,86731.0,565.0,89024.0,97.0,1245.0,90259.0,90256.0,201.0,185.0,259.0,447.0,720.0,277.0,1719.0,136.0,410.0,380.0,745.0,2209.0,3291.0,404.0,452.0,1335.0,302.0,1491.0,408.0,1194.0,1372.0,2058.0,2270.0,39.0,3201.0,2927.0,2653.0,2733.0,305.0,5546.0,2500.0,207.0,9457.0,92.0,92.0,158.0,166.0,61.0,1211.0,265.0,1573.0,1171.0,1686.0,449.0,152.0,242.0,105.0,338.0,60.0,1616.0,1498.0,15378.0,16650.0,4039.0,3000.0,28870.0,4530.0,3260.0,11266.0,40136.0,40136.0,41767.0,41767.0,1252.0,136124.0,193.0,598.0,204.0,637.0,1333.0,2586.0,144871.0,6761.0,147838.0,2546.0,1476.0,1680.0,153642.0
2007-03-09,2708.0,8753.0,447.0,437.0,684.0,3508.0,169.0,363.0,95.0,494.0,990.0,649.0,1638.0,233.0,2308.0,4474.0,10822.0,11445.0,633.0,14590.0,6642.0,8716.0,239.0,68830.0,325.0,78143.0,85000.0,1534.0,368.0,86795.0,596.0,89084.0,95.0,1298.0,90363.0,90357.0,239.0,246.0,305.0,657.0,772.0,310.0,1840.0,143.0,427.0,392.0,789.0,2231.0,3298.0,403.0,450.0,1339.0,306.0,1489.0,408.0,1192.0,1369.0,2053.0,2269.0,39.0,3205.0,2925.0,2648.0,2726.0,305.0,5548.0,2500.0,217.0,9515.0,92.0,92.0,157.0,170.0,61.0,1369.0,282.0,1616.0,1174.0,1684.0,504.0,154.0,181.0,105.0,359.0,60.0,1722.0,1502.0,15530.0,16816.0,4118.0,3036.0,29363.0,4707.0,3341.0,11744.0,41107.0,41107.0,42850.0,42850.0,1290.0,137100.0,205.0,586.0,228.0,590.0,1323.0,2592.0,145829.0,6700.0,148734.0,2623.0,1502.0,1747.0,154360.0
2007-03-10,2796.0,8816.0,445.0,432.0,679.0,3513.0,177.0,370.0,95.0,494.0,995.0,649.0,1644.0,244.0,2320.0,4520.0,10993.0,11664.0,659.0,15104.0,7319.0,9118.0,269.0,69286.0,324.0,78995.0,85000.0,1656.0,367.0,86883.0,600.0,89169.0,93.0,1370.0,90516.0,90509.0,270.0,294.0,350.0,810.0,847.0,344.0,2035.0,155.0,461.0,435.0,868.0,2366.0,3361.0,402.0,449.0,1345.0,310.0,1493.0,407.0,1190.0,1367.0,2048.0,2269.0,39.0,3212.0,2927.0,2651.0,2724.0,305.0,5550.0,2500.0,208.0,9572.0,92.0,92.0,157.0,178.0,60.0,1550.0,297.0,1662.0,1176.0,1679.0,520.0,151.0,127.0,104.0,374.0,59.0,1760.0,1621.0,15812.0,17072.0,4214.0,3098.0,29899.0,4947.0,3568.0,12631.0,42530.0,42530.0,44619.0,44619.0,1410.0,138889.0,221.0,613.0,252.0,572.0,1410.0,2608.0,147437.0,6695.0,150307.0,2679.0,1594.0,1783.0,156090.0
2007-03-11,2845.0,8855.0,444.0,427.0,674.0,3519.0,183.0,379.0,95.0,491.0,1000.0,647.0,1646.0,248.0,2329.0,4519.0,11133.0,11813.0,690.0,15171.0,7902.0,9094.0,292.0,69866.0,323.0,79589.0,85000.0,1758.0,366.0,86998.0,611.0,89280.0,92.0,1412.0,90674.0,90667.0,272.0,296.0,355.0,830.0,878.0,358.0,2173.0,165.0,490.0,442.0,925.0,2505.0,3472.0,401.0,447.0,1349.0,314.0,1502.0,406.0,1188.0,1364.0,2043.0,2268.0,39.0,3223.0,2933.0,2657.0,2727.0,306.0,5554.0,2500.0,195.0,9613.0,91.0,91.0,156.0,186.0,60.0,1602.0,307.0,1714.0,1179.0,1673.0,560.0,153.0,100.0,87.0,379.0,59.0,1790.0,1516.0,15870.0,17175.0,4317.0,3154.0,30485.0,5179.0,3776.0,13013.0,43497.0,43497.0,45508.0,45508.0,1464.0,140603.0,233.0,637.0,256.0,591.0,1458.0,2676.0,149334.0,6690.0,152222.0,2649.0,1653.0,1746.0,158155.0
2007-03-12,2832.0,8855.0,442.0,422.0,669.0,3520.0,186.0,383.0,95.0,488.0,1003.0,645.0,1648.0,253.0,2333.0,4500.0,11154.0,11832.0,698.0,15176.0,8007.0,9119.0,277.0,70116.0,324.0,79949.0,85000.0,1826.0,365.0,87105.0,610.0,89388.0,90.0,1414.0,90791.0,90787.0,263.0,262.0,326.0,654.0,845.0,352.0,2192.0,165.0,502.0,415.0,952.0,2487.0,3576.0,400.0,445.0,1346.0,315.0,1510.0,406.0,1186.0,1361.0,2038.0,2267.0,39.0,3232.0,2939.0,2667.0,2734.0,306.0,5561.0,2500.0,203.0,9615.0,91.0,91.0,156.0,194.0,60.0,1777.0,310.0,1758.0,1181.0,1669.0,572.0,157.0,82.0,95.0,351.0,59.0,1876.0,1419.0,15840.0,17100.0,4413.0,3142.0,30628.0,5346.0,3816.0,13063.0,43691.0,43691.0,45518.0,45518.0,1417.0,141215.0,220.0,637.0,246.0,606.0,1468.0,2672.0,150174.0,6684.0,153109.0,2606.0,1623.0,1752.0,159101.0
2007-03-13,2823.0,8860.0,440.0,417.0,665.0,3517.0,186.0,384.0,94.0,485.0,1004.0,641.0,1645.0,256.0,2336.0,4495.0,11176.0,11863.0,702.0,15231.0,7953.0,9283.0,267.0,70213.0,331.0,80241.0,85000.0,1899.0,365.0,87180.0,624.0,89463.0,89.0,1404.0,90860.0,90858.0,268.0,274.0,344.0,667.0,843.0,351.0,2191.0,165.0,509.0,406.0,969.0,2387.0,3582.0,398.0,443.0,1339.0,317.0,1512.0,405.0,1183.0,1359.0,2033.0,2266.0,39.0,3236.0,2940.0,2668.0,2740.0,307.0,5564.0,2502.0,192.0,9598.0,91.0,91.0,155.0,195.0,60.0,1781.0,301.0,1789.0,1183.0,1666.0,524.0,200.0,92.0,99.0,345.0,59.0,1943.0,1790.0,16187.0,17317.0,4485.0,3099.0,30704.0,5437.0,3793.0,13081.0,43785.0,43785.0,45611.0,45611.0,1370.0,141288.0,213.0,626.0,240.0,599.0,1421.0,2591.0,150239.0,6634.0,153146.0,2598.0,1622.0,1785.0,159152.0
2007-03-14,2874.0,8770.0,439.0,412.0,661.0,3514.0,185.0,383.0,94.0,484.0,1004.0,640.0,1643.0,263.0,2338.0,4532.0,11279.0,11983.0,715.0,15345.0,7953.0,9399.0,281.0,70355.0,338.0,80508.0,83750.0,1973.0,364.0,86267.0,622.0,88803.0,88.0,1401.0,90462.0,90522.0,266.0,253.0,329.0,585.0,854.0,359.0,2243.0,168.0,520.0,405.0,999.0,2377.0,3528.0,397.0,441.0,1334.0,318.0,1509.0,405.0,1181.0,1356.0,2028.0,2272.0,39.0,3234.0,2935.0,2664.0,2738.0,309.0,5568.0,2559.0,194.0,9598.0,91.0,91.0,155.0,197.0,59.0,1464.0,296.0,1821.0,1187.0,1659.0,524.0,195.0,113.0,90.0,334.0,59.0,1904.0,1812.0,16462.0,17718.0,4546.0,3070.0,31238.0,5515.0,3818.0,13258.0,44496.0,44496.0,46225.0,46225.0,1374.0,141689.0,217.0,627.0,239.0,580.0,1479.0,2485.0,150454.0,6579.0,153295.0,2561.0,1628.0,1810.0,159272.0
2007-03-15,2948.0,6038.0,437.0,408.0,657.0,3508.0,186.0,382.0,94.0,483.0,1001.0,638.0,1639.0,268.0,2338.0,4551.0,11379.0,12109.0,724.0,15507.0,8095.0,9455.0,295.0,69629.0,344.0,80465.0,80000.0,2068.0,363.0,82415.0,647.0,84859.0,87.0,1418.0,86621.0,86761.0,259.0,238.0,323.0,529.0,842.0,370.0,2304.0,167.0,531.0,404.0,1032.0,2430.0,3515.0,396.0,439.0,1335.0,316.0,1505.0,404.0,1178.0,1353.0,2024.0,2298.0,39.0,3239.0,2933.0,2657.0,2732.0,311.0,5565.0,2647.0,209.0,9612.0,91.0,91.0,154.0,200.0,59.0,1148.0,297.0,1855.0,1193.0,1652.0,565.0,165.0,97.0,96.0,332.0,58.0,1821.0,1373.0,15999.0,17378.0,4604.0,3072.0,31341.0,5633.0,3832.0,13377.0,44718.0,44718.0,46422.0,46422.0,1438.0,140573.0,231.0,647.0,273.0,570.0,1505.0,2457.0,149787.0,6598.0,152753.0,2614.0,1617.0,1889.0,158956.0
2007-03-16,3060.0,5321.0,436.0,404.0,653.0,3504.0,189.0,383.0,94.0,482.0,1001.0,642.0,1643.0,283.0,2344.0,4632.0,11503.0,12280.0,734.0,15775.0,8438.0,9503.0,330.0,64598.0,357.0,76257.0,80000.0,2193.0,363.0,82418.0,691.0,84696.0,86.0,1497.0,86165.0,86157.0,269.0,266.0,325.0,596.0,870.0,398.0,2431.0,173.0,547.0,417.0,1093.0,2532.0,3571.0,395.0,436.0,1339.0,320.0,1495.0,403.0,1175.0,1349.0,2021.0,2326.0,39.0,3260.0,2948.0,2662.0,2730.0,314.0,5538.0,2735.0,228.0,9715.0,91.0,91.0,154.0,203.0,59.0,963.0,309.0,1901.0,1198.0,1635.0,626.0,162.0,86.0,83.0,354.0,58.0,1829.0,1115.0,15610.0,16941.0,4664.0,3144.0,31138.0,5792.0,4064.0,13733.0,44871.0,44871.0,46604.0,46604.0,1536.0,137872.0,280.0,698.0,313.0,585.0,1626.0,2542.0,146873.0,6605.0,149844.0,2660.0,1598.0,1907.0,156136.0
2007-03-17,3182.0,5376.0,434.0,400.0,650.0,3505.0,200.0,392.0,94.0,483.0,1009.0,644.0,1652.0,296.0,2359.0,4648.0,11658.0,12465.0,759.0,16059.0,8989.0,9720.0,363.0,63859.0,376.0,74626.0,80000.0,2322.0,362.0,82539.0,700.0,84814.0,85.0,1570.0,86360.0,86352.0,293.0,283.0,333.0,623.0,888.0,426.0,2580.0,182.0,574.0,422.0,1150.0,2721.0,3680.0,394.0,433.0,1348.0,330.0,1491.0,403.0,1172.0,1345.0,2018.0,2355.0,39.0,3286.0,2973.0,2678.0,2732.0,318.0,5527.0,2824.0,264.0,9912.0,91.0,91.0,153.0,207.0,59.0,1092.0,333.0,1959.0,1198.0,1626.0,679.0,163.0,72.0,87.0,370.0,58.0,1867.0,1027.0,15535.0,16810.0,4752.0,3283.0,31226.0,6001.0,4385.0,14088.0,45314.0,45314.0,47228.0,47228.0,1628.0,138370.0,303.0,763.0,328.0,631.0,1621.0,2689.0,147174.0,6608.0,150030.0,2621.0,1598.0,1867.0,156090.0
