, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2007-07-22,10653.0,13639.0,2250.0,1612.0,1549.0,9050.0,36.0,454.0,294.0,819.0,1616.0,1095.0,2711.0,165.0,3597.0,9633.0,14785.0,15790.0,589.0,16141.0,799.0,2236.0,81.0,134840.0,934.0,138004.0,133808.0,2638.0,1598.0,138318.0,2547.0,141366.0,305.0,2268.0,143907.0,143997.0,81.0,63.0,561.0,932.0,3460.0,52.0,3761.0,79.0,440.0,372.0,722.0,334.0,1462.0,426.0,107.0,697.0,509.0,45.0,582.0,3959.0,4390.0,5244.0,11321.0,7.0,5135.0,3832.0,1227.0,943.0,53.0,2728.0,220.0,94.0,5077.0,193.0,193.0,131.0,35.0,18.0,86.0,225.0,3646.0,1134.0,764.0,8.0,18.0,0.0,67.0,173.0,108.0,1979.0,197.0,7983.0,7798.0,4396.0,946.0,16429.0,2648.0,1824.0,14240.0,30669.0,30669.0,30669.0,30669.0,11.0,177706.0,50.0,25.0,0.0,48.0,128.0,170.0,178904.0,4548.0,179716.0,1124.0,435.0,812.0,182298.0
2007-07-23,9699.0,13613.0,2179.0,1558.0,1491.0,8912.0,36.0,450.0,291.0,803.0,1589.0,1053.0,2642.0,162.0,3530.0,9505.0,14620.0,15618.0,569.0,15955.0,764.0,2191.0,80.0,134057.0,893.0,137407.0,132115.0,2539.0,1534.0,136433.0,2458.0,139368.0,285.0,2128.0,141766.0,141855.0,76.0,57.0,556.0,884.0,3455.0,49.0,3755.0,78.0,432.0,370.0,714.0,323.0,1455.0,431.0,107.0,702.0,506.0,42.0,578.0,3937.0,4363.0,5211.0,11202.0,7.0,5014.0,3732.0,1151.0,931.0,53.0,2755.0,220.0,93.0,5129.0,189.0,189.0,129.0,36.0,16.0,93.0,226.0,3623.0,1136.0,759.0,8.0,18.0,0.0,59.0,169.0,106.0,1975.0,196.0,8010.0,7819.0,4344.0,939.0,16213.0,2551.0,1790.0,13924.0,30138.0,30138.0,30138.0,30138.0,11.0,175005.0,49.0,25.0,0.0,46.0,125.0,175.0,176266.0,4539.0,177121.0,1114.0,431.0,803.0,179700.0
2007-07-24,9417.0,13588.0,2143.0,1503.0,1431.0,8818.0,36.0,440.0,288.0,784.0,1560.0,1008.0,2568.0,160.0,3452.0,9343.0,14420.0,15439.0,551.0,15865.0,732.0,2146.0,80.0,133291.0,854.0,136519.0,132039.0,2449.0,1477.0,135852.0,2396.0,138373.0,275.0,1999.0,140286.0,140290.0,71.0,54.0,552.0,856.0,3450.0,47.0,3751.0,77.0,426.0,375.0,706.0,318.0,1448.0,431.0,106.0,715.0,502.0,40.0,579.0,3919.0,4341.0,5177.0,11085.0,7.0,4906.0,3630.0,1042.0,857.0,53.0,2729.0,220.0,93.0,5170.0,185.0,185.0,126.0,35.0,16.0,89.0,230.0,3599.0,1139.0,758.0,8.0,18.0,0.0,57.0,164.0,103.0,1972.0,195.0,8029.0,7835.0,4286.0,933.0,16110.0,2462.0,1759.0,13798.0,29908.0,29908.0,29908.0,29908.0,11.0,172537.0,49.0,25.0,1.0,44.0,118.0,167.0,173742.0,4531.0,174615.0,1110.0,430.0,795.0,177147.0
2007-07-25,10371.0,13566.0,2050.0,1456.0,1369.0,8680.0,36.0,437.0,284.0,770.0,1535.0,986.0,2521.0,158.0,3372.0,9192.0,14177.0,15189.0,534.0,15613.0,724.0,2120.0,80.0,132764.0,820.0,135884.0,135833.0,2351.0,1425.0,139658.0,2326.0,142143.0,266.0,1891.0,143719.0,143584.0,68.0,51.0,547.0,817.0,3445.0,46.0,3745.0,76.0,418.0,372.0,699.0,312.0,1446.0,438.0,107.0,733.0,503.0,59.0,577.0,3899.0,4319.0,5154.0,10969.0,7.0,4865.0,3603.0,997.0,786.0,53.0,2683.0,220.0,92.0,5188.0,180.0,180.0,124.0,36.0,16.0,83.0,225.0,3575.0,1142.0,761.0,8.0,18.0,0.0,54.0,158.0,101.0,1967.0,194.0,8082.0,7879.0,4241.0,927.0,16065.0,2394.0,1752.0,13718.0,29783.0,29783.0,29783.0,29783.0,11.0,172672.0,49.0,25.0,1.0,41.0,121.0,162.0,173176.0,4522.0,173938.0,1104.0,423.0,789.0,176175.0
2007-07-26,9977.0,13550.0,1951.0,1426.0,1313.0,8555.0,36.0,436.0,279.0,758.0,1514.0,965.0,2479.0,155.0,3316.0,9005.0,13943.0,14931.0,518.0,15255.0,693.0,2098.0,78.0,132246.0,789.0,135326.0,135273.0,2254.0,1375.0,139062.0,2255.0,141654.0,250.0,1824.0,143587.0,143622.0,65.0,48.0,542.0,812.0,3440.0,44.0,3733.0,76.0,411.0,373.0,690.0,294.0,1443.0,438.0,107.0,756.0,502.0,93.0,574.0,3882.0,4298.0,5127.0,10854.0,7.0,4837.0,3598.0,1001.0,772.0,53.0,2657.0,220.0,91.0,5180.0,175.0,175.0,122.0,36.0,16.0,81.0,215.0,3551.0,1145.0,763.0,8.0,18.0,0.0,46.0,147.0,99.0,1961.0,193.0,8116.0,7913.0,4203.0,920.0,16055.0,2324.0,1712.0,13623.0,29679.0,29679.0,29679.0,29679.0,11.0,175048.0,48.0,25.0,0.0,39.0,117.0,154.0,175789.0,4513.0,176572.0,1106.0,419.0,781.0,178736.0
2007-07-27,8911.0,13523.0,1925.0,1385.0,1263.0,8461.0,35.0,430.0,275.0,744.0,1491.0,926.0,2417.0,152.0,3262.0,8834.0,13702.0,14681.0,503.0,14981.0,656.0,2047.0,76.0,131463.0,759.0,134533.0,134520.0,2165.0,1328.0,138186.0,2238.0,140760.0,249.0,1800.0,142684.0,142724.0,61.0,44.0,538.0,786.0,3435.0,43.0,3730.0,75.0,405.0,375.0,684.0,288.0,1436.0,440.0,107.0,773.0,499.0,129.0,570.0,3864.0,4274.0,5099.0,10738.0,7.0,4799.0,3580.0,992.0,782.0,53.0,2674.0,220.0,90.0,5192.0,172.0,172.0,119.0,36.0,15.0,78.0,211.0,3527.0,1148.0,753.0,8.0,18.0,0.0,31.0,136.0,97.0,1957.0,192.0,8115.0,7906.0,4143.0,912.0,15995.0,2234.0,1674.0,13498.0,29493.0,29493.0,29493.0,29493.0,11.0,174327.0,48.0,25.0,0.0,37.0,109.0,139.0,175369.0,4505.0,176283.0,1112.0,419.0,778.0,178663.0
2007-07-28,8769.0,13498.0,1875.0,1326.0,1220.0,8373.0,35.0,426.0,274.0,733.0,1475.0,910.0,2385.0,150.0,3197.0,8715.0,13465.0,14436.0,490.0,14700.0,632.0,2005.0,75.0,130687.0,731.0,133653.0,133627.0,2084.0,1284.0,137156.0,2164.0,139689.0,238.0,1758.0,141589.0,141636.0,59.0,42.0,533.0,749.0,3430.0,41.0,3727.0,74.0,398.0,369.0,676.0,289.0,1431.0,442.0,106.0,781.0,495.0,156.0,565.0,3844.0,4244.0,5062.0,10620.0,7.0,4732.0,3532.0,968.0,783.0,53.0,2700.0,220.0,89.0,5230.0,169.0,169.0,117.0,36.0,15.0,79.0,210.0,3395.0,1151.0,754.0,8.0,18.0,0.0,27.0,137.0,95.0,1953.0,190.0,8095.0,7882.0,4077.0,905.0,15890.0,2152.0,1645.0,13383.0,29273.0,29273.0,29273.0,29273.0,11.0,173143.0,48.0,25.0,0.0,35.0,101.0,129.0,174223.0,4496.0,175178.0,1100.0,415.0,771.0,177575.0
2007-07-29,9582.0,13476.0,1866.0,1274.0,1182.0,8287.0,36.0,426.0,271.0,723.0,1457.0,904.0,2362.0,147.0,3155.0,8595.0,13272.0,14236.0,478.0,14471.0,607.0,1972.0,75.0,130052.0,705.0,132939.0,132898.0,2009.0,1242.0,136293.0,2073.0,138783.0,218.0,1690.0,140590.0,140629.0,56.0,39.0,529.0,719.0,3425.0,39.0,3721.0,74.0,391.0,372.0,669.0,284.0,1433.0,451.0,106.0,800.0,494.0,189.0,574.0,3834.0,4231.0,5034.0,10505.0,7.0,4735.0,3546.0,973.0,781.0,53.0,2729.0,220.0,88.0,5265.0,168.0,168.0,115.0,36.0,16.0,79.0,200.0,1991.0,1154.0,768.0,8.0,18.0,0.0,35.0,148.0,94.0,1954.0,190.0,8123.0,7903.0,4034.0,898.0,15805.0,2089.0,1631.0,13303.0,29108.0,29108.0,29108.0,29108.0,11.0,171853.0,47.0,25.0,0.0,32.0,85.0,117.0,172932.0,4488.0,173920.0,1094.0,412.0,765.0,176303.0
2007-07-30,9236.0,13450.0,1822.0,1226.0,1148.0,8213.0,35.0,423.0,269.0,713.0,1443.0,889.0,2331.0,145.0,3124.0,8559.0,13119.0,14088.0,467.0,14346.0,593.0,1940.0,75.0,129415.0,682.0,132247.0,132205.0,1940.0,1201.0,135484.0,1988.0,137958.0,204.0,1625.0,139695.0,139732.0,53.0,36.0,524.0,689.0,3420.0,38.0,3715.0,73.0,385.0,369.0,662.0,279.0,1434.0,455.0,106.0,819.0,497.0,227.0,577.0,3821.0,4222.0,5024.0,10390.0,7.0,4732.0,3574.0,1022.0,816.0,53.0,2773.0,220.0,88.0,5316.0,165.0,165.0,113.0,35.0,17.0,83.0,191.0,1903.0,1157.0,780.0,8.0,18.0,0.0,37.0,141.0,92.0,1954.0,190.0,8192.0,7965.0,3997.0,891.0,15802.0,2026.0,1603.0,13215.0,29017.0,29017.0,29017.0,29017.0,11.0,170787.0,47.0,25.0,0.0,30.0,86.0,107.0,171834.0,4479.0,172844.0,1087.0,408.0,760.0,175192.0
2007-07-31,8292.0,13428.0,1765.0,1178.0,1117.0,8098.0,35.0,421.0,266.0,704.0,1428.0,866.0,2294.0,143.0,3086.0,8420.0,13017.0,13977.0,456.0,14207.0,578.0,1918.0,73.0,127987.0,661.0,131253.0,131341.0,1876.0,1163.0,134556.0,1913.0,137036.0,199.0,1568.0,138760.0,138807.0,51.0,34.0,520.0,652.0,3415.0,37.0,3710.0,72.0,378.0,360.0,655.0,273.0,1436.0,459.0,106.0,830.0,494.0,258.0,571.0,3802.0,4198.0,5006.0,10272.0,7.0,4672.0,3538.0,1035.0,868.0,53.0,2838.0,220.0,87.0,5357.0,161.0,161.0,112.0,35.0,16.0,85.0,185.0,1905.0,1160.0,786.0,8.0,18.0,0.0,29.0,136.0,91.0,1952.0,189.0,8254.0,8022.0,3954.0,885.0,15792.0,1967.0,1587.0,12760.0,28551.0,28551.0,28551.0,28551.0,11.0,169684.0,47.0,25.0,0.0,27.0,89.0,107.0,170783.0,4471.0,171831.0,1073.0,403.0,754.0,174171.0
2007-08-01,8015.0,13408.0,1747.0,1131.0,1089.0,8036.0,35.0,418.0,264.0,696.0,1417.0,846.0,2263.0,141.0,3045.0,8284.0,12880.0,13837.0,447.0,14085.0,571.0,1898.0,73.0,124012.0,640.0,127904.0,128539.0,1818.0,1126.0,131945.0,1831.0,134473.0,188.0,1518.0,136604.0,136781.0,49.0,32.0,524.0,615.0,3407.0,36.0,3705.0,71.0,374.0,360.0,650.0,264.0,1433.0,458.0,106.0,839.0,490.0,286.0,563.0,3810.0,4183.0,4973.0,10158.0,7.0,4621.0,3503.0,1016.0,883.0,53.0,2893.0,220.0,86.0,5389.0,157.0,157.0,110.0,34.0,14.0,79.0,177.0,1901.0,1157.0,796.0,8.0,18.0,0.0,31.0,134.0,89.0,1950.0,188.0,8307.0,8077.0,3910.0,879.0,14364.0,1936.0,1607.0,12603.0,26967.0,26967.0,26967.0,26967.0,11.0,167849.0,46.0,25.0,0.0,25.0,92.0,109.0,169257.0,4465.0,170392.0,1070.0,406.0,750.0,172824.0
2007-08-02,8060.0,13390.0,1710.0,1092.0,1064.0,7953.0,35.0,420.0,262.0,690.0,1407.0,835.0,2242.0,140.0,3008.0,8226.0,12692.0,13659.0,438.0,13915.0,557.0,1873.0,73.0,122532.0,621.0,125253.0,125267.0,1765.0,1091.0,128314.0,1759.0,130436.0,180.0,1476.0,132256.0,132390.0,47.0,31.0,532.0,592.0,3399.0,35.0,3707.0,71.0,372.0,358.0,647.0,268.0,1433.0,456.0,107.0,863.0,493.0,323.0,564.0,3813.0,4190.0,4975.0,10010.0,7.0,4622.0,3528.0,1033.0,891.0,53.0,2933.0,220.0,85.0,5437.0,155.0,155.0,108.0,36.0,15.0,83.0,178.0,1899.0,1147.0,801.0,8.0,18.0,0.0,39.0,145.0,88.0,1940.0,187.0,8363.0,8147.0,3871.0,873.0,13177.0,1909.0,1585.0,12557.0,25734.0,25734.0,25734.0,25734.0,11.0,162589.0,46.0,25.0,0.0,23.0,93.0,118.0,164462.0,4468.0,165773.0,1081.0,418.0,752.0,168481.0
2007-08-03,9159.0,13386.0,1603.0,1065.0,1040.0,7830.0,35.0,421.0,265.0,684.0,1406.0,835.0,2241.0,138.0,2981.0,8194.0,12574.0,13551.0,430.0,13850.0,571.0,1871.0,74.0,121862.0,604.0,124571.0,124532.0,1711.0,1057.0,127420.0,1702.0,129364.0,173.0,1437.0,130911.0,130948.0,47.0,30.0,540.0,566.0,3393.0,34.0,3703.0,70.0,372.0,350.0,645.0,273.0,1436.0,460.0,106.0,876.0,494.0,358.0,556.0,3789.0,4167.0,4961.0,9869.0,7.0,4577.0,3506.0,1052.0,925.0,53.0,2981.0,220.0,85.0,5452.0,154.0,154.0,107.0,36.0,15.0,84.0,172.0,1896.0,1138.0,792.0,8.0,18.0,0.0,39.0,146.0,86.0,1933.0,187.0,8417.0,8204.0,3852.0,868.0,13188.0,1911.0,1599.0,12574.0,25762.0,25762.0,25762.0,25762.0,11.0,158888.0,46.0,25.0,0.0,20.0,98.0,126.0,160162.0,4468.0,161382.0,1072.0,417.0,751.0,163852.0
2007-08-04,9660.0,13374.0,1581.0,1060.0,1019.0,7772.0,35.0,422.0,263.0,675.0,1398.0,824.0,2222.0,136.0,2969.0,8056.0,12497.0,13456.0,423.0,13721.0,539.0,1857.0,72.0,121074.0,589.0,123766.0,123744.0,1658.0,1026.0,126557.0,1683.0,128472.0,167.0,1402.0,129996.0,130035.0,46.0,29.0,548.0,555.0,3386.0,33.0,3697.0,71.0,371.0,350.0,643.0,271.0,1445.0,466.0,106.0,889.0,491.0,395.0,555.0,3769.0,4144.0,4931.0,9728.0,7.0,4537.0,3484.0,1051.0,948.0,53.0,3034.0,220.0,84.0,5474.0,152.0,152.0,105.0,36.0,15.0,82.0,175.0,1892.0,1128.0,784.0,8.0,18.0,0.0,33.0,142.0,85.0,1925.0,187.0,8458.0,8249.0,3828.0,862.0,13214.0,1863.0,1548.0,12499.0,25713.0,25713.0,25713.0,25713.0,11.0,157809.0,45.0,25.0,0.0,18.0,87.0,119.0,158935.0,4471.0,160134.0,1065.0,415.0,749.0,162444.0
2007-08-05,9632.0,13354.0,1573.0,1047.0,999.0,7758.0,35.0,424.0,259.0,669.0,1390.0,808.0,2198.0,134.0,2945.0,8064.0,12371.0,13324.0,416.0,13583.0,505.0,1811.0,70.0,120281.0,576.0,122933.0,122912.0,1609.0,997.0,125642.0,1674.0,127546.0,162.0,1369.0,129035.0,129074.0,44.0,27.0,555.0,548.0,3379.0,32.0,3693.0,70.0,370.0,344.0,642.0,274.0,1449.0,471.0,106.0,913.0,493.0,434.0,560.0,3749.0,4124.0,4914.0,9588.0,7.0,4521.0,3494.0,1070.0,970.0,53.0,3077.0,220.0,84.0,5514.0,149.0,149.0,103.0,36.0,14.0,80.0,169.0,1893.0,1119.0,780.0,8.0,18.0,0.0,31.0,127.0,84.0,1915.0,186.0,8462.0,8260.0,3798.0,856.0,13203.0,1804.0,1519.0,12409.0,25612.0,25612.0,25612.0,25612.0,11.0,156793.0,45.0,25.0,0.0,16.0,83.0,109.0,157944.0,4470.0,159186.0,1052.0,407.0,744.0,161492.0
2007-08-06,9567.0,13339.0,1542.0,1015.0,981.0,7702.0,35.0,425.0,254.0,664.0,1382.0,781.0,2163.0,132.0,2914.0,7960.0,12306.0,13247.0,410.0,13465.0,477.0,1765.0,69.0,119155.0,562.0,121798.0,121821.0,1564.0,969.0,124501.0,1604.0,126383.0,157.0,1338.0,127892.0,127947.0,43.0,26.0,563.0,510.0,3372.0,31.0,3687.0,69.0,369.0,340.0,640.0,272.0,1455.0,472.0,106.0,921.0,493.0,465.0,556.0,3723.0,4093.0,4881.0,9447.0,7.0,4449.0,3441.0,1055.0,993.0,53.0,3126.0,220.0,83.0,5544.0,146.0,146.0,101.0,36.0,13.0,79.0,172.0,1892.0,1109.0,777.0,8.0,18.0,0.0,27.0,120.0,82.0,1904.0,186.0,8485.0,8274.0,3769.0,849.0,13166.0,1763.0,1498.0,12343.0,25509.0,25509.0,25509.0,25509.0,11.0,155707.0,45.0,25.0,0.0,14.0,91.0,107.0,156879.0,4471.0,158163.0,1041.0,403.0,735.0,160447.0
2007-08-07,9286.0,13320.0,1507.0,976.0,964.0,7629.0,36.0,423.0,250.0,658.0,1370.0,756.0,2126.0,130.0,2874.0,7852.0,12187.0,13112.0,404.0,13336.0,463.0,1736.0,69.0,118386.0,549.0,120892.0,120860.0,1524.0,942.0,123438.0,1540.0,125213.0,153.0,1308.0,126652.0,126697.0,43.0,25.0,571.0,493.0,3366.0,31.0,3682.0,69.0,368.0,342.0,638.0,273.0,1459.0,476.0,106.0,932.0,490.0,502.0,559.0,3703.0,4062.0,4841.0,9305.0,7.0,4426.0,3429.0,1034.0,986.0,53.0,3155.0,220.0,83.0,5558.0,142.0,142.0,99.0,36.0,12.0,78.0,166.0,1888.0,1100.0,770.0,8.0,18.0,0.0,24.0,118.0,81.0,1892.0,185.0,8514.0,8306.0,3737.0,843.0,13147.0,1733.0,1478.0,12294.0,25440.0,25440.0,25440.0,25440.0,11.0,154385.0,44.0,25.0,0.0,11.0,95.0,114.0,155608.0,4472.0,156943.0,1039.0,402.0,775.0,159233.0
2007-08-08,9058.0,13301.0,1475.0,939.0,949.0,7554.0,36.0,424.0,249.0,651.0,1360.0,731.0,2091.0,129.0,2832.0,7749.0,12033.0,12963.0,398.0,13191.0,448.0,1712.0,68.0,117734.0,538.0,120200.0,120159.0,1486.0,916.0,122661.0,1492.0,124367.0,149.0,1280.0,125752.0,125787.0,43.0,24.0,579.0,494.0,3359.0,30.0,3674.0,70.0,368.0,347.0,638.0,266.0,1464.0,477.0,107.0,953.0,490.0,535.0,554.0,3684.0,4044.0,4812.0,9166.0,7.0,4399.0,3437.0,1075.0,1005.0,53.0,3182.0,220.0,82.0,5581.0,140.0,140.0,97.0,36.0,12.0,77.0,157.0,1885.0,1090.0,768.0,8.0,18.0,0.0,22.0,107.0,80.0,1883.0,185.0,8531.0,8328.0,3709.0,836.0,13133.0,1688.0,1464.0,12227.0,25361.0,25361.0,25361.0,25361.0,11.0,153222.0,44.0,25.0,0.0,9.0,92.0,119.0,154416.0,4477.0,155785.0,1034.0,401.0,816.0,158113.0
2007-08-09,8083.0,13285.0,1444.0,907.0,934.0,7492.0,36.0,423.0,246.0,645.0,1352.0,714.0,2066.0,128.0,2793.0,7682.0,11885.0,12824.0,393.0,13074.0,431.0,1688.0,67.0,117102.0,528.0,119511.0,119465.0,1451.0,892.0,121904.0,1451.0,123562.0,145.0,1252.0,124918.0,124952.0,38.0,21.0,587.0,454.0,3352.0,29.0,3663.0,68.0,366.0,345.0,636.0,255.0,1464.0,476.0,107.0,960.0,489.0,560.0,548.0,3662.0,4018.0,4791.0,9024.0,7.0,4305.0,3366.0,1054.0,1038.0,53.0,3235.0,220.0,81.0,5602.0,138.0,138.0,95.0,36.0,12.0,81.0,153.0,1882.0,1080.0,754.0,8.0,18.0,0.0,13.0,113.0,79.0,1874.0,185.0,8540.0,8330.0,3684.0,830.0,13106.0,1639.0,1452.0,11872.0,24978.0,24978.0,24978.0,24978.0,11.0,152125.0,44.0,25.0,0.0,6.0,83.0,111.0,153365.0,4477.0,154777.0,1026.0,397.0,786.0,157108.0
2007-08-10,7417.0,13272.0,1409.0,879.0,921.0,7425.0,36.0,419.0,245.0,640.0,1341.0,698.0,2040.0,126.0,2761.0,7591.0,11769.0,12692.0,389.0,12953.0,417.0,1664.0,67.0,116564.0,518.0,118943.0,118889.0,1418.0,885.0,121269.0,1413.0,122872.0,141.0,1226.0,124182.0,124210.0,38.0,21.0,595.0,410.0,3346.0,28.0,3653.0,68.0,365.0,343.0,634.0,245.0,1461.0,478.0,106.0,968.0,486.0,585.0,551.0,3646.0,3997.0,4762.0,8883.0,7.0,4229.0,3299.0,987.0,1014.0,53.0,3258.0,220.0,81.0,5639.0,138.0,138.0,93.0,36.0,12.0,80.0,155.0,1884.0,1071.0,740.0,8.0,18.0,0.0,7.0,100.0,78.0,1865.0,184.0,8539.0,8327.0,3656.0,824.0,13057.0,1605.0,1446.0,11796.0,24854.0,24854.0,24854.0,24854.0,11.0,151037.0,43.0,25.0,0.0,4.0,86.0,106.0,152240.0,4477.0,153686.0,1018.0,395.0,757.0,155959.0
2007-08-11,7325.0,13257.0,1390.0,854.0,909.0,7379.0,35.0,422.0,249.0,639.0,1343.0,697.0,2040.0,126.0,2732.0,7529.0,11650.0,12570.0,384.0,12818.0,410.0,1644.0,68.0,115853.0,509.0,118222.0,118186.0,1387.0,956.0,120604.0,1377.0,122176.0,138.0,1200.0,123472.0,123503.0,38.0,20.0,603.0,396.0,3339.0,28.0,3649.0,67.0,364.0,341.0,632.0,248.0,1456.0,477.0,107.0,983.0,486.0,616.0,549.0,3630.0,3982.0,4742.0,8743.0,7.0,4204.0,3291.0,973.0,982.0,53.0,3250.0,220.0,80.0,5672.0,136.0,136.0,91.0,35.0,12.0,77.0,158.0,1891.0,1061.0,737.0,8.0,18.0,0.0,3.0,101.0,77.0,1858.0,183.0,8546.0,8333.0,3641.0,818.0,13017.0,1585.0,1450.0,11780.0,24797.0,24797.0,24797.0,24797.0,11.0,150244.0,43.0,25.0,0.0,2.0,89.0,108.0,151435.0,4479.0,152913.0,1014.0,391.0,735.0,155131.0
2007-08-12,8043.0,13241.0,1362.0,831.0,897.0,7329.0,35.0,428.0,246.0,637.0,1344.0,700.0,2045.0,124.0,2725.0,7420.0,11548.0,12461.0,380.0,12713.0,406.0,1629.0,68.0,114735.0,501.0,117415.0,117450.0,1358.0,940.0,119865.0,1342.0,121419.0,135.0,1176.0,122708.0,122742.0,37.0,20.0,611.0,375.0,3333.0,27.0,3648.0,67.0,363.0,342.0,631.0,251.0,1458.0,479.0,106.0,1004.0,490.0,652.0,549.0,3615.0,3962.0,4722.0,8603.0,7.0,4175.0,3286.0,1001.0,996.0,53.0,3262.0,220.0,80.0,5690.0,136.0,136.0,90.0,35.0,13.0,75.0,159.0,1889.0,1052.0,739.0,8.0,18.0,0.0,3.0,111.0,76.0,1850.0,183.0,8580.0,8365.0,3615.0,813.0,13006.0,1563.0,1429.0,11743.0,24749.0,24749.0,24749.0,24749.0,11.0,149462.0,43.0,25.0,0.0,1.0,87.0,104.0,150675.0,4480.0,152196.0,1009.0,386.0,719.0,154389.0
2007-08-13,8695.0,13226.0,1319.0,810.0,887.0,7267.0,35.0,431.0,245.0,632.0,1342.0,694.0,2037.0,122.0,2725.0,7375.0,11448.0,12363.0,377.0,12617.0,398.0,1617.0,67.0,111244.0,495.0,114045.0,114345.0,1331.0,875.0,116861.0,1310.0,118618.0,132.0,1153.0,120244.0,120394.0,38.0,20.0,619.0,355.0,3326.0,27.0,3646.0,66.0,363.0,337.0,630.0,257.0,1464.0,484.0,106.0,1018.0,493.0,691.0,552.0,3599.0,3948.0,4705.0,8463.0,7.0,4154.0,3289.0,1030.0,1035.0,53.0,3317.0,220.0,79.0,5730.0,134.0,134.0,89.0,36.0,13.0,75.0,164.0,1890.0,1042.0,744.0,8.0,18.0,0.0,3.0,111.0,75.0,1844.0,183.0,8616.0,8409.0,3594.0,809.0,13016.0,1536.0,1413.0,11705.0,24720.0,24720.0,24720.0,24720.0,11.0,148328.0,43.0,25.0,0.0,1.0,81.0,98.0,149688.0,4482.0,151273.0,997.0,381.0,706.0,153481.0
