, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-07-03,19035.0,8032.0,4115.0,3001.0,2834.0,14016.0,36.0,154.0,378.0,1855.0,2496.0,1388.0,3883.0,223.0,4930.0,15486.0,19997.0,20908.0,705.0,21878.0,1544.0,2908.0,79.0,118501.0,3273.0,125011.0,116014.0,2026.0,734.0,118986.0,975.0,120339.0,122.0,1633.0,122188.0,122262.0,52.0,21.0,477.0,197.0,2388.0,24.0,2459.0,71.0,331.0,263.0,749.0,233.0,1167.0,481.0,447.0,1362.0,744.0,856.0,1465.0,6495.0,7344.0,9477.0,14347.0,11.0,8373.0,6809.0,4351.0,3945.0,54.0,6296.0,20.0,255.0,4085.0,456.0,487.0,512.0,218.0,104.0,145.0,343.0,2839.0,686.0,382.0,8.0,45.0,0.0,1.0,219.0,192.0,1300.0,196.0,6021.0,6248.0,7562.0,1058.0,16967.0,5973.0,1886.0,7926.0,24893.0,24893.0,24893.0,24893.0,11.0,149767.0,51.0,35.0,1.0,1.0,195.0,304.0,152959.0,3934.0,146480.0,608.0,311.0,613.0,148052.0
2005-07-04,19308.0,10843.0,3879.0,2920.0,2752.0,13622.0,36.0,140.0,366.0,1747.0,2363.0,1322.0,3685.0,218.0,4702.0,15143.0,21151.0,22081.0,674.0,23200.0,1495.0,2856.0,79.0,118673.0,3209.0,124650.0,115456.0,1935.0,712.0,118208.0,955.0,119442.0,119.0,1569.0,121069.0,121094.0,47.0,19.0,483.0,188.0,2416.0,23.0,2477.0,70.0,322.0,268.0,739.0,223.0,1161.0,485.0,485.0,1436.0,737.0,826.0,1361.0,6394.0,7232.0,9323.0,14341.0,10.0,8313.0,6749.0,4264.0,3833.0,54.0,6112.0,20.0,245.0,4025.0,437.0,472.0,494.0,200.0,101.0,136.0,331.0,2829.0,690.0,376.0,8.0,42.0,0.0,1.0,217.0,186.0,1308.0,193.0,5970.0,6163.0,7322.0,1036.0,16535.0,5690.0,1860.0,7734.0,24269.0,24269.0,24269.0,24269.0,11.0,147402.0,50.0,30.0,1.0,1.0,174.0,281.0,150551.0,3924.0,144338.0,612.0,311.0,605.0,146053.0
2005-07-05,18633.0,19848.0,3753.0,2815.0,2700.0,13303.0,36.0,128.0,355.0,1650.0,2240.0,1264.0,3504.0,213.0,4496.0,14742.0,20739.0,21687.0,646.0,22811.0,1445.0,2816.0,79.0,123391.0,3124.0,127712.0,117845.0,1851.0,690.0,120158.0,935.0,121038.0,116.0,1488.0,122128.0,122019.0,47.0,20.0,490.0,182.0,2445.0,23.0,2513.0,70.0,315.0,276.0,730.0,240.0,1155.0,479.0,407.0,1378.0,726.0,830.0,1274.0,6279.0,7106.0,9166.0,14331.0,10.0,8212.0,6636.0,4110.0,3730.0,54.0,5948.0,20.0,236.0,3943.0,419.0,456.0,477.0,181.0,96.0,129.0,322.0,2820.0,695.0,360.0,8.0,39.0,0.0,2.0,215.0,179.0,1317.0,190.0,5894.0,6065.0,7094.0,1015.0,16138.0,5453.0,1831.0,12026.0,28164.0,28164.0,28164.0,28164.0,11.0,147998.0,50.0,27.0,0.0,1.0,164.0,250.0,150150.0,3922.0,143980.0,619.0,312.0,598.0,145353.0
2005-07-06,18954.0,20880.0,3719.0,2733.0,2649.0,13113.0,36.0,116.0,341.0,1560.0,2122.0,1211.0,3333.0,208.0,4302.0,14511.0,20158.0,21110.0,620.0,22060.0,1382.0,2761.0,78.0,127871.0,3066.0,133410.0,123860.0,1773.0,668.0,126092.0,916.0,126908.0,113.0,1411.0,127650.0,127409.0,46.0,18.0,497.0,174.0,2472.0,22.0,2544.0,68.0,308.0,267.0,723.0,264.0,1168.0,476.0,319.0,1287.0,711.0,794.0,1204.0,6157.0,6969.0,8978.0,14324.0,9.0,8205.0,6610.0,4002.0,3593.0,54.0,5765.0,20.0,227.0,3884.0,402.0,442.0,461.0,162.0,93.0,122.0,303.0,2810.0,699.0,367.0,8.0,36.0,0.0,2.0,216.0,173.0,1326.0,184.0,5810.0,5961.0,6860.0,994.0,15738.0,5199.0,1787.0,14209.0,29947.0,29947.0,29947.0,29947.0,11.0,154668.0,49.0,26.0,0.0,1.0,157.0,230.0,156115.0,3924.0,149969.0,614.0,306.0,594.0,150908.0
2005-07-07,19188.0,20944.0,3615.0,2662.0,2534.0,12868.0,36.0,109.0,335.0,1478.0,2019.0,1166.0,3185.0,203.0,4122.0,14159.0,19696.0,20637.0,596.0,21456.0,1336.0,2711.0,77.0,127422.0,3029.0,133375.0,124301.0,1701.0,647.0,126780.0,897.0,128041.0,111.0,1353.0,129451.0,129458.0,42.0,15.0,503.0,166.0,2499.0,21.0,2557.0,67.0,301.0,260.0,714.0,255.0,1188.0,475.0,275.0,1259.0,701.0,728.0,1145.0,6033.0,6829.0,8775.0,14320.0,9.0,8235.0,6661.0,4035.0,3564.0,54.0,5647.0,20.0,219.0,3874.0,388.0,430.0,445.0,146.0,91.0,120.0,295.0,2801.0,704.0,369.0,8.0,34.0,0.0,2.0,221.0,168.0,1341.0,182.0,5740.0,5861.0,6651.0,975.0,15345.0,4978.0,1781.0,13967.0,29312.0,29312.0,29312.0,29312.0,11.0,159485.0,49.0,25.0,1.0,1.0,156.0,219.0,161425.0,3923.0,155628.0,602.0,302.0,584.0,156811.0
2005-07-08,17210.0,20920.0,3303.0,2577.0,2355.0,12316.0,36.0,96.0,324.0,1402.0,1923.0,1113.0,3035.0,198.0,3962.0,13672.0,19171.0,20100.0,574.0,20824.0,1269.0,2662.0,75.0,126854.0,2866.0,132615.0,123562.0,1634.0,626.0,125964.0,879.0,127246.0,108.0,1308.0,128669.0,128707.0,40.0,14.0,509.0,159.0,2527.0,20.0,2573.0,67.0,294.0,274.0,706.0,236.0,1197.0,470.0,239.0,1236.0,695.0,667.0,1091.0,5920.0,6706.0,8594.0,14314.0,9.0,8160.0,6596.0,4006.0,3588.0,54.0,5627.0,20.0,211.0,3854.0,375.0,419.0,430.0,126.0,87.0,120.0,278.0,2792.0,708.0,363.0,8.0,30.0,0.0,2.0,219.0,162.0,1351.0,176.0,5689.0,5771.0,6452.0,958.0,14982.0,4801.0,1729.0,13775.0,28757.0,28757.0,28757.0,28757.0,11.0,159438.0,48.0,25.0,0.0,0.0,154.0,214.0,161854.0,3916.0,156444.0,609.0,304.0,575.0,157981.0
2005-07-09,16601.0,20897.0,3041.0,2473.0,2178.0,11747.0,36.0,76.0,312.0,1333.0,1827.0,1059.0,2886.0,193.0,3800.0,13047.0,18522.0,19461.0,554.0,20128.0,1211.0,2600.0,73.0,126158.0,2666.0,131682.0,122647.0,1572.0,607.0,124974.0,862.0,126268.0,106.0,1271.0,127673.0,127717.0,39.0,14.0,516.0,154.0,2555.0,20.0,2603.0,67.0,288.0,291.0,699.0,246.0,1194.0,468.0,153.0,1156.0,685.0,609.0,1039.0,5794.0,6570.0,8416.0,14305.0,9.0,8024.0,6450.0,3848.0,3506.0,53.0,5533.0,20.0,204.0,3789.0,361.0,407.0,416.0,106.0,84.0,119.0,273.0,2785.0,713.0,360.0,8.0,26.0,0.0,2.0,220.0,157.0,1368.0,172.0,5653.0,5693.0,6238.0,942.0,14611.0,4572.0,1679.0,13554.0,28165.0,28165.0,28165.0,28165.0,11.0,158023.0,48.0,25.0,0.0,0.0,143.0,198.0,160381.0,3919.0,155218.0,628.0,313.0,574.0,156818.0
2005-07-10,16878.0,20884.0,2875.0,2380.0,2038.0,11316.0,35.0,68.0,311.0,1275.0,1753.0,1038.0,2792.0,190.0,3646.0,12523.0,17758.0,18719.0,536.0,19385.0,1202.0,2571.0,74.0,125455.0,2488.0,130765.0,121719.0,1513.0,589.0,123959.0,846.0,125245.0,104.0,1237.0,126611.0,126654.0,39.0,13.0,523.0,149.0,2583.0,19.0,2636.0,66.0,282.0,291.0,692.0,274.0,1201.0,479.0,172.0,1164.0,680.0,557.0,1002.0,5676.0,6439.0,8233.0,14302.0,9.0,8056.0,6476.0,3778.0,3377.0,53.0,5367.0,20.0,198.0,3785.0,350.0,398.0,402.0,95.0,85.0,120.0,270.0,2779.0,717.0,368.0,8.0,24.0,0.0,2.0,224.0,152.0,1386.0,171.0,5626.0,5647.0,6047.0,926.0,14227.0,4344.0,1682.0,13304.0,27532.0,27532.0,27532.0,27532.0,11.0,156362.0,47.0,25.0,1.0,0.0,147.0,196.0,158613.0,3915.0,153672.0,639.0,312.0,581.0,155316.0
2005-07-11,17061.0,20872.0,2751.0,2300.0,1982.0,11039.0,36.0,66.0,305.0,1221.0,1684.0,1013.0,2697.0,186.0,3541.0,12128.0,17097.0,18051.0,519.0,18542.0,1175.0,2569.0,73.0,124775.0,2325.0,129920.0,120872.0,1458.0,572.0,123033.0,831.0,124312.0,102.0,1206.0,125638.0,125678.0,37.0,11.0,530.0,143.0,2611.0,19.0,2657.0,65.0,276.0,279.0,684.0,277.0,1220.0,484.0,242.0,1265.0,680.0,548.0,969.0,5569.0,6320.0,8075.0,14300.0,8.0,8081.0,6519.0,3836.0,3392.0,53.0,5296.0,20.0,192.0,3775.0,341.0,391.0,390.0,86.0,82.0,125.0,247.0,2770.0,721.0,369.0,8.0,22.0,0.0,2.0,222.0,147.0,1398.0,171.0,5596.0,5589.0,5882.0,912.0,13929.0,4159.0,1660.0,13106.0,27035.0,27035.0,27035.0,27035.0,11.0,154777.0,47.0,25.0,1.0,0.0,140.0,199.0,156875.0,3914.0,152144.0,620.0,303.0,576.0,153782.0
2005-07-12,16371.0,20853.0,2644.0,2206.0,1900.0,10753.0,35.0,52.0,289.0,1169.0,1609.0,951.0,2560.0,182.0,3430.0,11772.0,16585.0,17525.0,503.0,17853.0,1114.0,2521.0,73.0,124072.0,2174.0,129016.0,119973.0,1407.0,555.0,122066.0,816.0,123349.0,101.0,1177.0,124654.0,124696.0,35.0,10.0,536.0,139.0,2638.0,18.0,2675.0,63.0,270.0,279.0,676.0,270.0,1234.0,478.0,197.0,1272.0,674.0,599.0,930.0,5472.0,6208.0,7928.0,14294.0,8.0,8098.0,6530.0,3828.0,3427.0,53.0,5292.0,20.0,187.0,3747.0,327.0,379.0,378.0,73.0,80.0,122.0,234.0,2761.0,726.0,367.0,8.0,18.0,0.0,2.0,226.0,143.0,1412.0,165.0,5580.0,5543.0,5709.0,897.0,13642.0,3959.0,1625.0,13044.0,26686.0,26686.0,26686.0,26686.0,11.0,153355.0,46.0,25.0,0.0,0.0,121.0,179.0,155319.0,3909.0,150797.0,610.0,299.0,564.0,152402.0
2005-07-13,15559.0,20826.0,2559.0,2115.0,1784.0,10449.0,35.0,39.0,283.0,1126.0,1547.0,920.0,2468.0,179.0,3292.0,11429.0,16096.0,17048.0,489.0,17334.0,1075.0,2470.0,72.0,123457.0,2037.0,128187.0,119128.0,1358.0,538.0,121144.0,802.0,122415.0,99.0,1150.0,123681.0,123720.0,36.0,12.0,543.0,136.0,2667.0,18.0,2698.0,64.0,264.0,285.0,668.0,268.0,1238.0,479.0,146.0,1219.0,668.0,619.0,899.0,5388.0,6112.0,7789.0,14288.0,8.0,8146.0,6577.0,3840.0,3433.0,53.0,5255.0,20.0,182.0,3732.0,317.0,370.0,366.0,62.0,78.0,120.0,229.0,2754.0,730.0,362.0,8.0,18.0,0.0,2.0,244.0,138.0,1432.0,163.0,5562.0,5498.0,5548.0,883.0,13362.0,3775.0,1603.0,13662.0,27024.0,27024.0,27024.0,27024.0,11.0,152467.0,46.0,25.0,1.0,0.0,114.0,155.0,154163.0,3907.0,149828.0,614.0,301.0,555.0,151352.0
2005-07-14,16437.0,20819.0,2465.0,2053.0,1680.0,10177.0,35.0,36.0,280.0,1088.0,1493.0,907.0,2401.0,177.0,3192.0,11101.0,15628.0,16596.0,476.0,16818.0,1060.0,2455.0,72.0,122956.0,1913.0,127522.0,118443.0,1313.0,522.0,120382.0,788.0,121639.0,98.0,1124.0,122856.0,122888.0,35.0,11.0,550.0,132.0,2695.0,18.0,2727.0,63.0,259.0,298.0,662.0,280.0,1242.0,480.0,130.0,1220.0,667.0,593.0,868.0,5294.0,6013.0,7668.0,14284.0,8.0,8168.0,6607.0,3864.0,3462.0,54.0,5238.0,20.0,177.0,3696.0,307.0,362.0,355.0,53.0,74.0,118.0,221.0,2747.0,735.0,367.0,8.0,18.0,0.0,2.0,249.0,134.0,1447.0,162.0,5541.0,5453.0,5410.0,870.0,13109.0,3628.0,1610.0,13530.0,26639.0,26639.0,26639.0,26639.0,11.0,151484.0,45.0,25.0,1.0,0.0,105.0,137.0,153136.0,3908.0,149040.0,626.0,305.0,556.0,150597.0
2005-07-15,15340.0,20805.0,2452.0,2008.0,1590.0,10000.0,36.0,36.0,271.0,1048.0,1436.0,877.0,2313.0,172.0,3112.0,10811.0,15204.0,16154.0,464.0,16216.0,1034.0,2439.0,71.0,122339.0,1801.0,126832.0,117774.0,1269.0,507.0,119660.0,776.0,120922.0,96.0,1098.0,122120.0,122152.0,33.0,9.0,546.0,128.0,2712.0,17.0,2752.0,62.0,256.0,300.0,654.0,303.0,1255.0,477.0,115.0,1209.0,661.0,576.0,838.0,5193.0,5898.0,7527.0,14219.0,8.0,8144.0,6588.0,3846.0,3478.0,54.0,5218.0,20.0,172.0,3691.0,296.0,352.0,343.0,41.0,71.0,114.0,213.0,2739.0,739.0,373.0,8.0,18.0,0.0,2.0,257.0,130.0,1462.0,158.0,5530.0,5413.0,5265.0,857.0,12861.0,3509.0,1573.0,13397.0,26258.0,26258.0,26258.0,26258.0,11.0,150323.0,45.0,25.0,1.0,0.0,100.0,127.0,151820.0,3905.0,147936.0,625.0,303.0,552.0,149504.0
2005-07-16,14263.0,20781.0,2440.0,1952.0,1512.0,9858.0,36.0,36.0,264.0,1012.0,1389.0,846.0,2234.0,169.0,3019.0,10609.0,14824.0,15774.0,452.0,15719.0,999.0,2415.0,71.0,121374.0,1698.0,125817.0,116803.0,1228.0,492.0,118656.0,763.0,119946.0,95.0,1074.0,121162.0,121207.0,32.0,8.0,537.0,124.0,2715.0,16.0,2759.0,61.0,254.0,293.0,645.0,307.0,1275.0,477.0,115.0,1222.0,653.0,569.0,807.0,5086.0,5782.0,7373.0,14049.0,8.0,8054.0,6518.0,3802.0,3456.0,54.0,5207.0,20.0,168.0,3713.0,286.0,343.0,332.0,38.0,68.0,112.0,203.0,2732.0,743.0,381.0,8.0,18.0,0.0,2.0,268.0,126.0,1463.0,155.0,5512.0,5390.0,5128.0,845.0,12637.0,3380.0,1547.0,13261.0,25898.0,25898.0,25898.0,25898.0,11.0,149176.0,44.0,25.0,0.0,0.0,98.0,115.0,150559.0,3909.0,146899.0,617.0,300.0,544.0,148462.0
2005-07-17,14391.0,20760.0,2383.0,1882.0,1444.0,9670.0,35.0,35.0,257.0,980.0,1347.0,818.0,2165.0,166.0,2931.0,10388.0,14512.0,15463.0,442.0,15440.0,948.0,2366.0,69.0,120240.0,1603.0,124589.0,115599.0,1193.0,478.0,117408.0,751.0,118711.0,93.0,1051.0,119927.0,119981.0,31.0,8.0,527.0,121.0,2717.0,15.0,2757.0,61.0,252.0,289.0,636.0,293.0,1290.0,480.0,106.0,1220.0,644.0,585.0,791.0,4983.0,5667.0,7220.0,13872.0,8.0,7957.0,6445.0,3745.0,3417.0,53.0,5201.0,20.0,164.0,3730.0,278.0,334.0,321.0,37.0,68.0,111.0,200.0,2725.0,748.0,387.0,8.0,18.0,0.0,2.0,281.0,123.0,1481.0,153.0,5517.0,5382.0,4996.0,833.0,12456.0,3248.0,1536.0,13133.0,25590.0,25590.0,25590.0,25590.0,11.0,147799.0,44.0,25.0,1.0,0.0,93.0,102.0,149196.0,3903.0,145642.0,608.0,297.0,539.0,147211.0
2005-07-18,13493.0,20742.0,2256.0,1809.0,1384.0,9413.0,35.0,36.0,254.0,949.0,1313.0,797.0,2109.0,162.0,2854.0,10135.0,14205.0,15148.0,433.0,15063.0,887.0,2300.0,68.0,118840.0,1515.0,123059.0,114098.0,1162.0,466.0,115879.0,740.0,117207.0,92.0,1028.0,118439.0,118506.0,29.0,6.0,518.0,118.0,2720.0,15.0,2756.0,59.0,249.0,294.0,625.0,274.0,1290.0,489.0,113.0,1210.0,640.0,596.0,781.0,4901.0,5569.0,7083.0,13695.0,8.0,7830.0,6345.0,3681.0,3375.0,53.0,5182.0,20.0,160.0,3734.0,271.0,325.0,311.0,38.0,66.0,110.0,199.0,2718.0,752.0,384.0,8.0,18.0,0.0,2.0,297.0,119.0,1502.0,153.0,5565.0,5416.0,4872.0,822.0,12309.0,3122.0,1503.0,13010.0,25319.0,25319.0,25319.0,25319.0,11.0,146209.0,43.0,25.0,1.0,0.0,98.0,91.0,147626.0,3900.0,144169.0,611.0,296.0,533.0,145739.0
2005-07-19,12325.0,20720.0,2219.0,1734.0,1331.0,9223.0,36.0,36.0,248.0,920.0,1278.0,770.0,2047.0,160.0,2789.0,9847.0,13875.0,14811.0,424.0,14710.0,856.0,2236.0,68.0,117636.0,1433.0,121667.0,112676.0,1133.0,454.0,114397.0,730.0,115705.0,91.0,1007.0,116893.0,116954.0,29.0,6.0,509.0,115.0,2722.0,15.0,2763.0,60.0,248.0,295.0,616.0,270.0,1282.0,489.0,115.0,1198.0,634.0,595.0,755.0,4829.0,5483.0,6964.0,13518.0,8.0,7689.0,6224.0,3582.0,3308.0,53.0,5144.0,20.0,157.0,3763.0,262.0,314.0,301.0,37.0,64.0,110.0,202.0,2711.0,756.0,384.0,8.0,18.0,0.0,2.0,317.0,116.0,1522.0,151.0,5603.0,5448.0,4769.0,812.0,12204.0,3002.0,1488.0,12893.0,25097.0,25097.0,25097.0,25097.0,11.0,144416.0,43.0,25.0,0.0,0.0,95.0,89.0,145848.0,3903.0,142492.0,614.0,295.0,528.0,144069.0
2005-07-20,11957.0,20704.0,2205.0,1668.0,1282.0,9086.0,36.0,36.0,244.0,898.0,1251.0,747.0,1998.0,157.0,2722.0,9616.0,13528.0,14458.0,416.0,14351.0,840.0,2206.0,67.0,116746.0,1358.0,120574.0,111533.0,1107.0,444.0,113190.0,720.0,114468.0,90.0,986.0,115595.0,115644.0,29.0,6.0,500.0,112.0,2724.0,14.0,2764.0,59.0,246.0,294.0,607.0,263.0,1278.0,491.0,110.0,1188.0,626.0,608.0,739.0,4762.0,5410.0,6863.0,13343.0,8.0,7642.0,6197.0,3541.0,3243.0,53.0,5108.0,20.0,154.0,3798.0,255.0,306.0,292.0,38.0,65.0,109.0,198.0,2704.0,761.0,392.0,8.0,18.0,0.0,2.0,325.0,113.0,1545.0,153.0,5644.0,5481.0,4675.0,802.0,12110.0,2885.0,1459.0,12779.0,24889.0,24889.0,24889.0,24889.0,11.0,142726.0,42.0,25.0,0.0,0.0,89.0,82.0,144123.0,3901.0,140849.0,611.0,293.0,526.0,142410.0
2005-07-21,12291.0,20682.0,2166.0,1624.0,1239.0,8959.0,36.0,36.0,239.0,878.0,1224.0,740.0,1964.0,155.0,2666.0,9474.0,13226.0,14149.0,408.0,14026.0,818.0,2185.0,67.0,116034.0,1290.0,119765.0,110710.0,1081.0,433.0,112316.0,710.0,113575.0,89.0,966.0,114649.0,114685.0,28.0,5.0,490.0,110.0,2727.0,14.0,2769.0,58.0,244.0,294.0,597.0,261.0,1276.0,499.0,106.0,1173.0,621.0,613.0,730.0,4693.0,5333.0,6770.0,13168.0,8.0,7554.0,6139.0,3533.0,3241.0,53.0,5117.0,20.0,151.0,3818.0,249.0,298.0,283.0,37.0,63.0,111.0,186.0,2696.0,765.0,399.0,8.0,18.0,0.0,2.0,333.0,111.0,1564.0,150.0,5714.0,5544.0,4575.0,792.0,12037.0,2772.0,1448.0,12671.0,24708.0,24708.0,24708.0,24708.0,11.0,141352.0,42.0,25.0,0.0,0.0,88.0,78.0,142689.0,3899.0,139491.0,606.0,291.0,522.0,141018.0
2005-07-22,11621.0,20662.0,2082.0,1578.0,1199.0,8796.0,36.0,35.0,232.0,857.0,1196.0,730.0,1926.0,152.0,2622.0,9353.0,13015.0,13931.0,402.0,13786.0,782.0,2141.0,66.0,115216.0,1228.0,118873.0,109827.0,1058.0,423.0,111407.0,700.0,112675.0,88.0,947.0,113744.0,113784.0,27.0,5.0,481.0,108.0,2729.0,13.0,2770.0,57.0,243.0,292.0,588.0,251.0,1278.0,506.0,108.0,1148.0,620.0,613.0,718.0,4635.0,5266.0,6676.0,12991.0,8.0,7439.0,6049.0,3471.0,3221.0,53.0,5136.0,20.0,148.0,3836.0,244.0,292.0,275.0,36.0,63.0,117.0,185.0,2689.0,770.0,405.0,8.0,18.0,0.0,2.0,355.0,108.0,1587.0,149.0,5778.0,5609.0,4476.0,782.0,11987.0,2664.0,1436.0,12564.0,24551.0,24551.0,24551.0,24551.0,11.0,140278.0,42.0,25.0,0.0,0.0,94.0,91.0,141588.0,3899.0,138471.0,598.0,287.0,515.0,139964.0
2005-07-23,10541.0,20644.0,2019.0,1523.0,1162.0,8626.0,35.0,36.0,230.0,839.0,1175.0,701.0,1876.0,150.0,2578.0,9191.0,12843.0,13753.0,395.0,13619.0,748.0,2096.0,65.0,114263.0,1169.0,117834.0,108801.0,1036.0,413.0,110356.0,691.0,111634.0,87.0,929.0,112702.0,112747.0,26.0,4.0,472.0,106.0,2731.0,13.0,2774.0,57.0,241.0,291.0,579.0,243.0,1278.0,510.0,109.0,1120.0,615.0,598.0,705.0,4576.0,5199.0,6587.0,12812.0,8.0,7252.0,5883.0,3331.0,3142.0,53.0,5096.0,20.0,146.0,3893.0,236.0,284.0,268.0,36.0,60.0,124.0,184.0,2682.0,774.0,401.0,8.0,18.0,0.0,2.0,369.0,105.0,1609.0,149.0,5834.0,5657.0,4395.0,774.0,11932.0,2566.0,1413.0,12471.0,24403.0,24403.0,24403.0,24403.0,11.0,139179.0,41.0,25.0,0.0,0.0,92.0,94.0,140519.0,3899.0,137495.0,589.0,285.0,508.0,138976.0
2005-07-24,10146.0,20627.0,1991.0,1466.0,1128.0,8503.0,36.0,36.0,227.0,819.0,1150.0,671.0,1820.0,148.0,2522.0,8996.0,12636.0,13570.0,389.0,13547.0,715.0,2051.0,65.0,113482.0,1115.0,116893.0,107833.0,1015.0,404.0,109343.0,683.0,110607.0,86.0,911.0,111641.0,111683.0,26.0,5.0,463.0,105.0,2734.0,13.0,2781.0,57.0,240.0,297.0,570.0,241.0,1275.0,509.0,105.0,1095.0,608.0,581.0,697.0,4510.0,5129.0,6497.0,12635.0,8.0,7068.0,5710.0,3153.0,2994.0,53.0,4991.0,20.0,143.0,3933.0,231.0,277.0,260.0,36.0,59.0,120.0,187.0,2675.0,778.0,401.0,8.0,18.0,0.0,2.0,384.0,103.0,1632.0,149.0,5886.0,5705.0,4310.0,766.0,11872.0,2473.0,1391.0,12378.0,24250.0,24250.0,24250.0,24250.0,11.0,137957.0,41.0,25.0,1.0,0.0,85.0,86.0,139314.0,3899.0,136387.0,586.0,285.0,503.0,137863.0
2005-07-25,10996.0,20613.0,1904.0,1416.0,1097.0,8337.0,36.0,35.0,223.0,804.0,1132.0,661.0,1793.0,147.0,2464.0,8820.0,12386.0,13315.0,384.0,13310.0,708.0,2026.0,66.0,113124.0,1066.0,116303.0,107180.0,996.0,395.0,108630.0,675.0,109861.0,86.0,894.0,110833.0,110861.0,27.0,5.0,454.0,103.0,2737.0,12.0,2784.0,56.0,238.0,296.0,561.0,236.0,1278.0,514.0,112.0,1084.0,606.0,571.0,688.0,4442.0,5052.0,6406.0,12460.0,8.0,6948.0,5608.0,3038.0,2857.0,53.0,4874.0,20.0,141.0,3943.0,223.0,268.0,254.0,37.0,57.0,114.0,181.0,2668.0,783.0,406.0,8.0,18.0,0.0,2.0,399.0,100.0,1653.0,148.0,5973.0,5782.0,4239.0,758.0,11830.0,2401.0,1394.0,12306.0,24136.0,24136.0,24136.0,24136.0,11.0,136828.0,41.0,25.0,1.0,0.0,87.0,84.0,138149.0,3898.0,135306.0,583.0,280.0,499.0,136759.0
