, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-12-09, 4110, , 1008, 835, 547, 3931, 202, 500, 150, 436, 1131, 624, 1755, 80, 2209, 4595, 11060, 12082, 937, 12898, 2102, 2876, 3712, 134, 91410, 481, 96097, 90999, 1203, 437, 92650, 1378, 95386, 134, 2006, 97404, 97407, 198, 166, 243, 330, 133, 982, 144, 341, 279, 275, 1894, 2607, 408, 497, 1264, 335, 1632, 470, 916, 1181, 2025, 2678, 27, 3708, 3693, 3368, 3430, 137, 6056, 0, 89, 7143, 99, 177, 148, 118, 38, 174, 312, 54, 250, 936, 78, 91, 23, 129, 355, 76, 997, 379, 10852, 11915, 3940, 1048, 17573, 1767, 1390, 3738, 21312, 21312, 21418, 21418, 604, 122258, 123, 402, 131, 622, 524, 960, 127439, 5411, 130258, 1129, 1306, 1185, 134133
2013-12-10, 4095, , 999, 819, 547, 3905, 202, 500, 150, 436, 1130, 619, 1748, 80, 2196, 4690, 11136, 12161, 926, 12927, 1967, 2722, 3554, 137, 90932, 478, 95211, 90999, 1194, 432, 92636, 1355, 95370, 132, 1950, 97330, 97333, 198, 170, 253, 336, 139, 959, 137, 342, 287, 270, 1858, 2564, 406, 492, 1251, 332, 1621, 468, 910, 1174, 2012, 2674, 27, 3689, 3678, 3347, 3408, 137, 6031, 0, 89, 7136, 99, 177, 146, 113, 38, 158, 309, 54, 250, 935, 76, 90, 23, 129, 349, 75, 982, 339, 10748, 11791, 3909, 1009, 17465, 1698, 1303, 3631, 21096, 21096, 21202, 21202, 570, 121834, 113, 365, 128, 572, 516, 947, 126970, 5317, 129663, 1145, 1375, 1206, 133322
2013-12-11, 4070, , 991, 802, 547, 3876, 202, 500, 150, 432, 1126, 610, 1736, 78, 2187, 4672, 11228, 12258, 915, 13012, 1888, 2622, 3440, 140, 90874, 471, 94976, 90999, 1188, 428, 92623, 1333, 95355, 131, 1918, 97278, 97279, 196, 174, 264, 359, 142, 956, 132, 342, 278, 268, 1841, 2526, 405, 490, 1244, 330, 1606, 466, 906, 1166, 2000, 2671, 27, 3658, 3652, 3321, 3382, 137, 6006, 0, 89, 7129, 98, 175, 146, 108, 38, 155, 308, 54, 250, 934, 73, 88, 23, 129, 344, 74, 972, 316, 10684, 11676, 3880, 985, 17404, 1646, 1298, 3596, 21000, 21000, 21105, 21105, 566, 121574, 107, 354, 129, 532, 513, 944, 126658, 5282, 129279, 1136, 1416, 1239, 133079
2013-12-12, 4052, , 983, 786, 543, 3850, 202, 500, 149, 429, 1122, 603, 1724, 78, 2173, 4644, 11215, 12241, 904, 12994, 1842, 2560, 3364, 136, 90862, 464, 94880, 91399, 1182, 426, 92928, 1311, 95579, 130, 1893, 97393, 97374, 189, 171, 261, 362, 142, 971, 126, 343, 266, 266, 1850, 2510, 404, 487, 1236, 329, 1594, 464, 900, 1160, 1988, 2669, 27, 3628, 3623, 3286, 3346, 137, 5971, 0, 89, 7123, 97, 174, 146, 104, 38, 158, 307, 54, 250, 932, 70, 88, 23, 129, 340, 74, 964, 338, 10647, 11567, 3840, 981, 17358, 1608, 1290, 3554, 20912, 20912, 21018, 21018, 591, 121438, 100, 358, 124, 518, 504, 939, 126498, 5295, 129097, 1115, 1476, 1228, 132917
2013-12-13, 4031, , 976, 772, 540, 3826, 202, 500, 147, 427, 1117, 600, 1718, 78, 2163, 4619, 11171, 12190, 894, 12941, 1795, 2507, 3312, 130, 90797, 461, 94777, 94099, 1173, 422, 95507, 1290, 97994, 129, 1837, 99472, 99354, 181, 162, 255, 346, 135, 970, 120, 344, 260, 263, 1862, 2512, 402, 486, 1237, 328, 1584, 462, 898, 1154, 1977, 2665, 27, 3598, 3596, 3252, 3311, 137, 5934, 0, 89, 7116, 97, 174, 146, 102, 37, 161, 307, 54, 250, 930, 71, 88, 23, 129, 334, 73, 956, 333, 10634, 11512, 3799, 962, 17312, 1577, 1279, 3522, 20834, 20834, 20940, 20940, 616, 122010, 98, 363, 120, 518, 494, 930, 126885, 5292, 129409, 1111, 1457, 1228, 133154
2013-12-14, 4010, , 968, 759, 540, 3803, 200, 499, 146, 427, 1116, 593, 1709, 78, 2156, 4598, 11133, 12144, 885, 12891, 1750, 2452, 3254, 123, 90687, 454, 94607, 94999, 1166, 420, 96593, 1271, 99312, 128, 1769, 101049, 101028, 172, 152, 248, 324, 122, 954, 114, 344, 252, 261, 1858, 2518, 401, 483, 1231, 326, 1580, 461, 892, 1148, 1967, 2663, 27, 3572, 3572, 3218, 3276, 137, 5894, 0, 89, 7110, 97, 174, 146, 100, 37, 157, 307, 54, 250, 928, 73, 88, 23, 129, 329, 73, 948, 306, 10580, 11430, 3763, 922, 17220, 1548, 1203, 3468, 20688, 20688, 20805, 20805, 608, 124167, 92, 344, 116, 519, 480, 918, 128940, 5234, 131323, 1092, 1431, 1214, 134940
2013-12-15, 3992, , 962, 743, 540, 3778, 198, 492, 146, 427, 1113, 590, 1702, 77, 2147, 4578, 11102, 12106, 875, 12848, 1694, 2391, 3193, 119, 90581, 448, 94427, 94999, 1163, 417, 96583, 1252, 99312, 127, 1714, 101035, 101038, 173, 152, 252, 320, 120, 935, 113, 346, 253, 259, 1841, 2515, 400, 478, 1211, 325, 1570, 459, 888, 1141, 1956, 2661, 27, 3552, 3553, 3190, 3246, 137, 5859, 0, 89, 7104, 96, 172, 146, 97, 37, 155, 307, 54, 250, 925, 70, 87, 23, 129, 324, 72, 942, 292, 10530, 11355, 3728, 896, 17153, 1518, 1167, 3411, 20564, 20564, 20760, 20760, 597, 124935, 90, 346, 114, 502, 477, 902, 130013, 5260, 132473, 1086, 1396, 1194, 136152
2013-12-16, 3967, , 955, 728, 540, 3755, 198, 488, 146, 427, 1107, 586, 1693, 77, 2140, 4555, 11057, 12053, 866, 12799, 1648, 2334, 3130, 124, 90477, 446, 94256, 94999, 1160, 414, 96577, 1233, 99304, 126, 1669, 100981, 100983, 177, 153, 260, 325, 118, 932, 115, 344, 256, 257, 1828, 2506, 398, 475, 1188, 324, 1548, 457, 882, 1136, 1943, 2659, 27, 3523, 3529, 3164, 3218, 137, 5829, 0, 89, 7097, 95, 171, 146, 96, 37, 158, 307, 56, 250, 923, 70, 86, 23, 128, 320, 72, 936, 286, 10492, 11303, 3696, 888, 17105, 1492, 1175, 3398, 20504, 20504, 20792, 20792, 593, 124886, 115, 358, 122, 498, 486, 916, 129997, 5297, 132476, 1106, 1404, 1244, 136167
2013-12-17, 3944, , 950, 718, 543, 3737, 198, 488, 146, 427, 1104, 581, 1685, 76, 2126, 4528, 11008, 12002, 857, 12734, 1604, 2291, 3093, 128, 90370, 441, 94106, 94999, 1153, 412, 96571, 1206, 99297, 126, 1624, 100930, 100932, 171, 146, 254, 314, 109, 931, 114, 342, 253, 254, 1828, 2489, 397, 472, 1182, 320, 1528, 456, 878, 1130, 1934, 2656, 27, 3492, 3496, 3134, 3188, 137, 5798, 0, 89, 7086, 95, 171, 145, 94, 37, 163, 307, 60, 250, 922, 69, 86, 23, 128, 316, 71, 932, 294, 10470, 11272, 3670, 891, 17094, 1468, 1206, 3419, 20513, 20513, 20821, 20821, 588, 124876, 107, 358, 128, 506, 492, 928, 130041, 5240, 132446, 1098, 1282, 1295, 136208
2013-12-18, 3921, , 944, 706, 547, 3759, 198, 488, 146, 423, 1100, 578, 1678, 76, 2116, 4508, 10967, 11960, 848, 12672, 1576, 2263, 3061, 128, 90253, 440, 93957, 94999, 1138, 410, 96562, 1180, 99288, 125, 1583, 100879, 100881, 162, 138, 243, 304, 100, 918, 110, 340, 245, 250, 1819, 2474, 397, 470, 1181, 319, 1518, 454, 876, 1125, 1925, 2654, 27, 3470, 3470, 3105, 3157, 137, 5766, 0, 89, 7077, 95, 171, 144, 90, 37, 165, 305, 66, 250, 920, 70, 86, 23, 128, 312, 71, 926, 292, 10450, 11267, 3639, 874, 17064, 1450, 1172, 3388, 20452, 20452, 20745, 20745, 560, 124736, 94, 348, 122, 506, 490, 935, 129965, 5164, 132289, 1068, 1121, 1242, 135900
2013-12-19, 3898, , 938, 693, 547, 3797, 198, 488, 146, 419, 1096, 574, 1670, 75, 2106, 4541, 10940, 11935, 839, 12626, 1550, 2242, 3045, 124, 90141, 439, 93823, 94999, 1128, 409, 96548, 1152, 99274, 124, 1542, 100824, 100826, 153, 130, 234, 294, 92, 896, 104, 338, 238, 246, 1796, 2460, 396, 471, 1188, 319, 1519, 452, 873, 1122, 1917, 2652, 27, 3460, 3456, 3085, 3134, 137, 5738, 0, 89, 7072, 95, 171, 144, 90, 37, 165, 303, 70, 250, 919, 68, 86, 23, 128, 309, 70, 920, 297, 10420, 11240, 3606, 843, 17007, 1432, 1144, 3364, 20370, 20370, 20646, 20646, 560, 124593, 85, 326, 111, 497, 488, 931, 129855, 5149, 132152, 1052, 1124, 1190, 135544
2013-12-20, 3882, , 932, 680, 547, 3778, 198, 488, 145, 417, 1093, 574, 1667, 74, 2100, 4559, 10951, 11950, 830, 12613, 1514, 2213, 3014, 112, 90047, 439, 93690, 94999, 1124, 406, 96535, 1126, 99259, 123, 1502, 100769, 100771, 143, 122, 230, 275, 87, 872, 99, 336, 233, 241, 1766, 2435, 395, 470, 1194, 317, 1526, 450, 870, 1116, 1908, 2651, 27, 3458, 3451, 3076, 3122, 137, 5718, 0, 89, 7068, 95, 170, 144, 89, 37, 162, 303, 75, 250, 916, 68, 84, 23, 128, 306, 70, 916, 320, 10412, 11214, 3591, 820, 16951, 1414, 1126, 3335, 20286, 20286, 20572, 20572, 580, 124432, 80, 312, 100, 476, 484, 929, 129708, 5214, 132060, 1063, 1215, 1178, 135470
2013-12-21, 3860, , 927, 669, 547, 3759, 198, 488, 143, 417, 1091, 574, 1664, 74, 2096, 4540, 10966, 11969, 822, 12615, 1473, 2176, 2980, 108, 89904, 434, 93546, 94999, 1119, 404, 96526, 1100, 99250, 122, 1465, 100721, 100723, 134, 115, 226, 260, 85, 857, 94, 334, 228, 236, 1737, 2404, 395, 469, 1193, 316, 1532, 449, 868, 1113, 1898, 2650, 27, 3462, 3453, 3075, 3119, 137, 5709, 0, 89, 7064, 94, 168, 144, 87, 37, 162, 303, 79, 250, 911, 68, 84, 23, 128, 302, 70, 911, 295, 10404, 11203, 3584, 809, 16923, 1393, 1122, 3306, 20229, 20229, 20545, 20545, 602, 124339, 80, 315, 97, 460, 485, 920, 129616, 5299, 132039, 1088, 1262, 1166, 135501
2013-12-22, 3844, , 922, 660, 547, 3744, 196, 484, 143, 417, 1089, 572, 1662, 74, 2090, 4516, 10945, 11951, 813, 12584, 1442, 2146, 2957, 111, 89251, 433, 92992, 94999, 1114, 402, 96521, 1076, 99242, 121, 1428, 100677, 100679, 130, 115, 226, 261, 87, 851, 90, 331, 226, 232, 1721, 2380, 393, 469, 1195, 316, 1533, 448, 866, 1110, 1893, 2648, 27, 3462, 3453, 3077, 3120, 137, 5706, 0, 89, 7061, 93, 167, 144, 85, 37, 157, 303, 84, 250, 906, 68, 84, 23, 127, 300, 69, 906, 277, 10337, 11130, 3578, 804, 16904, 1372, 1090, 3268, 20172, 20172, 20518, 20518, 619, 124239, 84, 326, 103, 462, 483, 924, 129536, 5382, 132029, 1152, 1376, 1194, 135590
2013-12-23, 3822, , 916, 649, 547, 3725, 194, 480, 143, 417, 1085, 568, 1652, 73, 2084, 4496, 10916, 11922, 804, 12545, 1416, 2122, 2951, 109, 88969, 431, 92550, 93874, 1112, 402, 95603, 1051, 98538, 120, 1393, 100178, 100240, 129, 115, 228, 274, 89, 849, 87, 329, 224, 228, 1714, 2364, 393, 472, 1212, 314, 1538, 447, 862, 1104, 1884, 2646, 27, 3459, 3448, 3075, 3118, 136, 5702, 0, 89, 7057, 93, 167, 144, 85, 37, 155, 303, 88, 250, 901, 68, 84, 23, 127, 297, 69, 902, 274, 10321, 11105, 3562, 802, 16906, 1352, 1068, 3229, 20135, 20135, 20498, 20498, 648, 124188, 86, 341, 108, 474, 473, 918, 129529, 5435, 132062, 1238, 1535, 1234, 135848
2013-12-24, 3806, , 910, 638, 547, 3707, 193, 478, 143, 417, 1080, 567, 1647, 73, 2074, 4478, 10888, 11895, 798, 12506, 1412, 2118, 2931, 101, 88882, 426, 92426, 91999, 1112, 400, 93512, 1028, 96266, 119, 1360, 97766, 97834, 127, 112, 226, 276, 86, 850, 84, 327, 222, 226, 1711, 2353, 391, 471, 1217, 312, 1554, 445, 859, 1101, 1874, 2644, 27, 3464, 3448, 3073, 3114, 136, 5697, 0, 89, 7053, 93, 167, 142, 84, 37, 160, 303, 92, 250, 896, 68, 84, 23, 127, 294, 69, 897, 264, 10286, 11071, 3541, 776, 16868, 1333, 1047, 3190, 20058, 20058, 20390, 20390, 660, 122765, 83, 344, 108, 488, 464, 903, 128488, 5478, 131134, 1288, 1600, 1231, 135339
2013-12-25, 3784, , 905, 627, 547, 3689, 193, 477, 143, 417, 1079, 560, 1639, 74, 2070, 4458, 10859, 11868, 796, 12471, 1404, 2117, 2931, 100, 88794, 423, 92334, 91999, 1114, 398, 93509, 1004, 96228, 118, 1327, 97560, 97562, 123, 109, 223, 270, 84, 846, 81, 324, 219, 223, 1708, 2340, 391, 469, 1214, 310, 1560, 444, 856, 1096, 1867, 2642, 27, 3474, 3458, 3080, 3118, 136, 5694, 0, 89, 7049, 93, 167, 141, 82, 37, 174, 301, 96, 250, 893, 68, 84, 23, 127, 290, 68, 893, 270, 10265, 11045, 3522, 754, 16841, 1317, 1041, 3171, 20012, 20012, 20397, 20397, 661, 121050, 86, 358, 107, 497, 462, 902, 126560, 5475, 129155, 1287, 1469, 1174, 133315
2013-12-26, 3768, , 900, 619, 547, 3706, 193, 477, 143, 417, 1079, 555, 1634, 73, 2061, 4439, 10830, 11838, 794, 12437, 1377, 2096, 2929, 100, 88714, 418, 92246, 91999, 1116, 398, 93511, 982, 96228, 117, 1296, 97529, 97530, 119, 105, 219, 264, 81, 839, 78, 322, 217, 221, 1697, 2325, 390, 469, 1218, 309, 1558, 443, 854, 1092, 1858, 2641, 27, 3472, 3456, 3085, 3123, 136, 5698, 0, 89, 7045, 93, 167, 141, 82, 37, 176, 299, 100, 250, 888, 68, 84, 23, 127, 287, 68, 889, 264, 10252, 11033, 3491, 738, 16796, 1301, 1058, 3172, 19968, 19968, 20383, 20383, 639, 120942, 86, 354, 110, 509, 455, 897, 126392, 5401, 128857, 1272, 1441, 1138, 132733
2013-12-27, 3754, , 895, 610, 547, 3859, 193, 477, 143, 417, 1079, 555, 1634, 73, 2057, 4495, 10802, 11812, 793, 12403, 1356, 2077, 2895, 92, 88642, 417, 92133, 91999, 1116, 398, 93513, 960, 96229, 116, 1266, 97499, 97500, 115, 102, 216, 259, 76, 831, 76, 320, 215, 217, 1685, 2310, 389, 470, 1231, 308, 1564, 442, 852, 1088, 1852, 2638, 27, 3468, 3450, 3082, 3120, 135, 5698, 0, 89, 7041, 93, 166, 141, 82, 37, 172, 299, 105, 250, 884, 68, 84, 23, 127, 285, 68, 884, 251, 10216, 10998, 3469, 728, 16754, 1286, 976, 3138, 19893, 19893, 20252, 20252, 632, 120780, 82, 350, 105, 507, 458, 896, 126285, 5426, 128769, 1281, 1452, 1140, 132634
2013-12-28, 3732, , 889, 600, 547, 3843, 193, 477, 143, 417, 1079, 554, 1632, 73, 2057, 4589, 10843, 11859, 792, 12422, 1319, 2048, 2871, 90, 88574, 417, 92039, 91999, 1116, 398, 93513, 938, 96228, 114, 1236, 97468, 97470, 110, 96, 214, 251, 71, 820, 74, 318, 214, 213, 1670, 2291, 388, 470, 1232, 307, 1575, 441, 848, 1084, 1843, 2638, 27, 3473, 3451, 3079, 3115, 132, 5692, 0, 89, 7037, 92, 164, 141, 82, 37, 170, 299, 110, 250, 881, 68, 82, 23, 127, 283, 67, 880, 234, 10183, 10961, 3462, 718, 16731, 1273, 939, 3112, 19843, 19843, 20193, 20193, 648, 120659, 76, 337, 99, 502, 459, 900, 126190, 5413, 128647, 1296, 1354, 1164, 132538
2013-12-29, 3722, , 885, 590, 547, 3828, 193, 476, 143, 417, 1079, 549, 1628, 73, 2055, 4582, 10927, 11955, 790, 12504, 1286, 2015, 2826, 88, 88550, 417, 91952, 91999, 1114, 396, 93511, 917, 96226, 114, 1209, 97440, 97440, 106, 91, 210, 231, 66, 808, 72, 316, 212, 209, 1651, 2268, 388, 469, 1228, 305, 1577, 440, 845, 1078, 1836, 2636, 27, 3478, 3456, 3084, 3118, 131, 5687, 0, 89, 7034, 92, 164, 141, 80, 36, 163, 299, 114, 250, 874, 65, 82, 23, 127, 281, 67, 878, 233, 10154, 10924, 3451, 706, 16713, 1259, 919, 3094, 19807, 19807, 20159, 20159, 632, 120546, 72, 322, 92, 489, 444, 896, 126103, 5313, 128450, 1270, 1183, 1130, 132196
2013-12-30, 3696, , 880, 582, 547, 3812, 193, 472, 140, 417, 1075, 548, 1623, 73, 2050, 4566, 10934, 11966, 790, 12519, 1257, 1990, 2802, 87, 88578, 415, 91948, 91999, 1110, 393, 93506, 896, 96220, 113, 1182, 97408, 97409, 100, 86, 208, 218, 63, 796, 71, 314, 211, 204, 1631, 2239, 387, 468, 1230, 305, 1576, 438, 845, 1075, 1829, 2636, 27, 3475, 3453, 3086, 3120, 131, 5688, 0, 89, 7030, 92, 164, 139, 77, 36, 161, 300, 118, 250, 868, 64, 82, 23, 126, 279, 67, 875, 233, 10142, 10906, 3430, 696, 16692, 1241, 906, 3075, 19767, 19767, 20110, 20110, 604, 120432, 67, 300, 83, 469, 418, 868, 125995, 5212, 128231, 1244, 1110, 1096, 131777
2013-12-31, 3689, , 875, 573, 547, 3798, 193, 471, 139, 417, 1069, 549, 1618, 73, 2045, 4550, 10912, 11946, 788, 12496, 1232, 1966, 2778, 85, 88553, 409, 91908, 98635, 1098, 391, 99600, 876, 101682, 112, 1156, 101901, 101598, 97, 83, 206, 205, 60, 786, 70, 312, 210, 202, 1611, 2206, 386, 468, 1230, 304, 1579, 437, 843, 1073, 1824, 2634, 27, 3472, 3448, 3082, 3116, 130, 5684, 0, 89, 7026, 92, 164, 138, 75, 36, 160, 299, 122, 250, 865, 64, 82, 23, 126, 277, 67, 872, 223, 10114, 10878, 3419, 689, 16671, 1229, 896, 3056, 19727, 19727, 20035, 20035, 594, 121120, 62, 286, 79, 448, 404, 838, 126329, 5144, 128428, 1211, 1096, 1072, 131773
2014-01-01, 3663, , 871, 567, 547, 3947, 193, 471, 139, 417, 1068, 549, 1617, 73, 2041, 4552, 10887, 11922, 787, 12468, 1210, 1584, 2605, 84, 89319, 406, 92064, 99657, 1091, 390, 101119, 857, 103807, 111, 1131, 104918, 104904, 94, 80, 204, 193, 58, 780, 68, 309, 209, 198, 1594, 2172, 386, 468, 1233, 302, 1582, 436, 840, 1068, 1816, 2632, 27, 3470, 3444, 3079, 3111, 128, 5678, 0, 89, 7022, 92, 164, 138, 75, 36, 161, 299, 126, 250, 860, 64, 82, 23, 126, 276, 66, 869, 221, 10093, 10854, 3413, 682, 16658, 1218, 883, 3046, 19704, 19704, 19981, 19981, 584, 126262, 60, 280, 77, 427, 402, 829, 131046, 5080, 132901, 1190, 1011, 1053, 135821
2014-01-02, 3654, , 866, 560, 547, 4074, 193, 471, 139, 417, 1068, 549, 1617, 73, 2040, 4722, 10969, 12014, 786, 12515, 1190, 1233, 2059, 83, 90867, 402, 93710, 101274, 1093, 390, 102660, 838, 105242, 110, 1108, 106138, 106066, 91, 77, 204, 184, 56, 773, 67, 307, 208, 196, 1579, 2142, 384, 467, 1232, 302, 1585, 436, 838, 1065, 1809, 2631, 27, 3470, 3441, 3076, 3107, 128, 5668, 0, 89, 7018, 92, 164, 138, 75, 36, 154, 299, 130, 250, 855, 64, 82, 23, 126, 274, 66, 867, 217, 10072, 10834, 3410, 672, 16682, 1207, 874, 3033, 19715, 19715, 19977, 19977, 547, 127845, 59, 266, 76, 418, 379, 816, 133255, 5049, 135255, 1154, 888, 1026, 138374
2014-01-03, 3653, , 863, 551, 547, 4061, 193, 467, 139, 417, 1067, 549, 1616, 72, 2040, 4804, 11203, 12273, 785, 12736, 1175, 1219, 2036, 82, 89291, 401, 92293, 100162, 1101, 390, 101770, 820, 104626, 109, 1085, 105922, 105984, 88, 75, 202, 176, 54, 768, 66, 306, 208, 196, 1564, 2114, 384, 466, 1224, 302, 1585, 434, 836, 1063, 1804, 2629, 29, 3469, 3439, 3076, 3105, 128, 5662, 0, 89, 7014, 92, 164, 138, 75, 36, 146, 299, 135, 250, 850, 64, 80, 23, 126, 272, 66, 863, 215, 10050, 10811, 3389, 664, 17622, 1197, 858, 3019, 20640, 20640, 20894, 20894, 519, 129390, 58, 251, 75, 402, 348, 784, 134690, 5037, 136631, 1115, 818, 995, 139520
2014-01-04, 3632, , 859, 543, 547, 4048, 193, 464, 139, 417, 1064, 550, 1613, 72, 2037, 4795, 11314, 12400, 784, 12870, 1160, 1206, 2028, 81, 88294, 401, 91544, 99356, 1104, 390, 100904, 802, 103672, 108, 1061, 104818, 104848, 86, 72, 202, 170, 53, 764, 65, 304, 207, 196, 1553, 2090, 383, 464, 1210, 300, 1578, 434, 832, 1057, 1795, 2627, 29, 3463, 3433, 3072, 3101, 128, 5658, 0, 89, 7010, 90, 162, 138, 75, 36, 143, 299, 140, 250, 844, 64, 80, 23, 126, 271, 66, 860, 213, 10029, 10789, 3362, 654, 17512, 1184, 848, 3006, 20518, 20518, 20764, 20764, 490, 128921, 57, 245, 74, 384, 334, 752, 134642, 5037, 136689, 1087, 799, 978, 139690
2014-01-05, 3616, , 855, 534, 547, 4035, 193, 464, 139, 416, 1060, 546, 1606, 72, 2029, 4780, 11312, 12402, 782, 12875, 1144, 1191, 2017, 80, 85463, 401, 88888, 96911, 1100, 389, 98606, 784, 101551, 107, 1040, 102942, 103054, 84, 70, 201, 164, 52, 759, 64, 302, 206, 195, 1541, 2068, 382, 463, 1202, 299, 1567, 432, 832, 1055, 1789, 2627, 29, 3451, 3420, 3064, 3093, 128, 5651, 0, 89, 7006, 90, 161, 138, 75, 36, 143, 299, 144, 250, 840, 64, 80, 23, 126, 269, 65, 858, 213, 10010, 10766, 3354, 644, 17455, 1173, 838, 2994, 20449, 20449, 20697, 20697, 484, 127666, 57, 241, 72, 374, 322, 734, 133379, 5038, 135417, 1076, 804, 976, 138392
2014-01-06, 3616, , 852, 527, 547, 4022, 191, 463, 139, 413, 1057, 543, 1600, 72, 2020, 4762, 11290, 12382, 782, 12854, 1129, 1178, 2006, 78, 83880, 401, 86855, 94697, 1096, 387, 96300, 767, 99152, 106, 1018, 100418, 100506, 82, 69, 200, 159, 50, 755, 63, 301, 205, 196, 1528, 2047, 382, 463, 1197, 299, 1560, 430, 830, 1053, 1787, 2625, 29, 3438, 3405, 3050, 3079, 128, 5640, 0, 89, 7002, 90, 161, 138, 75, 35, 143, 299, 149, 250, 838, 64, 80, 23, 125, 267, 65, 854, 211, 9994, 10744, 3351, 638, 17423, 1157, 827, 2979, 20402, 20402, 20662, 20662, 508, 125302, 56, 242, 72, 367, 312, 717, 131218, 5025, 133287, 1046, 772, 948, 136339
