, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-07-14,18654.0,11747.0,2624.0,3219.0,3348.0,10935.0,404.0,956.0,592.0,2352.0,4078.0,1650.0,5727.0,242.0,7157.0,12361.0,22154.0,24546.0,1397.0,25582.0,1900.0,2428.0,3212.0,109.0,122201.0,1364.0,127219.0,110611.0,3314.0,1144.0,115426.0,1948.0,119427.0,347.0,2510.0,122171.0,122249.0,77.0,83.0,0.0,309.0,39.0,682.0,132.0,322.0,428.0,0.0,0.0,1057.0,544.0,151.0,492.0,1097.0,523.0,1487.0,8295.0,9452.0,11571.0,15451.0,43.0,9397.0,8174.0,5606.0,5502.0,32.0,7463.0,1000.0,129.0,6877.0,432.0,509.0,453.0,168.0,82.0,190.0,359.0,4165.0,2056.0,1804.0,18.0,20.0,0.0,0.0,313.0,108.0,1222.0,238.0,10845.0,11583.0,9271.0,1417.0,25950.0,4862.0,2571.0,15259.0,41209.0,41209.0,41302.0,41302.0,8.0,166129.0,58.0,46.0,0.0,29.0,212.0,350.0,167845.0,4329.0,168248.0,976.0,434.0,810.0,170690.0
2018-07-15,18164.0,11721.0,2521.0,3138.0,3204.0,10611.0,391.0,934.0,570.0,2274.0,3951.0,1580.0,5531.0,233.0,6930.0,12066.0,21463.0,23802.0,1348.0,24645.0,1847.0,2374.0,3157.0,105.0,120901.0,1291.0,125871.0,109284.0,3057.0,1098.0,113781.0,1888.0,117713.0,332.0,2459.0,120403.0,120478.0,74.0,78.0,0.0,289.0,37.0,653.0,125.0,308.0,424.0,0.0,0.0,1044.0,546.0,113.0,455.0,1089.0,526.0,1429.0,8038.0,9171.0,11252.0,14780.0,41.0,8714.0,7502.0,4927.0,4828.0,31.0,6767.0,1000.0,125.0,6849.0,418.0,497.0,439.0,155.0,80.0,190.0,349.0,4131.0,2026.0,1768.0,14.0,19.0,0.0,0.0,305.0,105.0,1173.0,235.0,10737.0,11450.0,9062.0,1387.0,25549.0,4715.0,2475.0,15114.0,40662.0,40662.0,40748.0,40748.0,6.0,163649.0,57.0,43.0,0.0,30.0,204.0,335.0,165117.0,4318.0,165489.0,974.0,429.0,807.0,167920.0
2018-07-16,17244.0,11698.0,2439.0,3014.0,3035.0,10000.0,377.0,903.0,557.0,2203.0,3836.0,1504.0,5340.0,226.0,6710.0,11544.0,20874.0,23169.0,1306.0,23875.0,1801.0,2329.0,3104.0,101.0,119392.0,1227.0,124237.0,115923.0,2830.0,1051.0,118575.0,1789.0,120844.0,320.0,2370.0,121714.0,121364.0,70.0,71.0,0.0,258.0,35.0,632.0,119.0,294.0,422.0,0.0,0.0,1034.0,547.0,76.0,404.0,1087.0,523.0,1383.0,7787.0,8905.0,10950.0,14288.0,40.0,8050.0,6842.0,4253.0,4159.0,31.0,6060.0,1000.0,118.0,6819.0,407.0,487.0,427.0,143.0,77.0,190.0,340.0,4096.0,1997.0,1735.0,11.0,18.0,0.0,0.0,293.0,101.0,1130.0,234.0,10622.0,11308.0,8858.0,1358.0,25160.0,4487.0,2378.0,14900.0,40060.0,40060.0,40142.0,40142.0,7.0,161380.0,57.0,39.0,0.0,30.0,196.0,317.0,162588.0,4309.0,162933.0,967.0,423.0,805.0,165338.0
2018-07-17,16436.0,11681.0,2367.0,2932.0,2873.0,9375.0,363.0,880.0,545.0,2134.0,3721.0,1439.0,5160.0,218.0,6493.0,10879.0,20128.0,22349.0,1268.0,23093.0,1752.0,2285.0,3057.0,99.0,117926.0,1167.0,122649.0,128099.0,2636.0,1015.0,132048.0,1765.0,135523.0,309.0,2306.0,137094.0,136697.0,68.0,66.0,0.0,230.0,34.0,601.0,114.0,284.0,415.0,0.0,0.0,1024.0,547.0,48.0,366.0,1082.0,523.0,1327.0,7537.0,8637.0,10656.0,14020.0,39.0,7687.0,6437.0,3709.0,3580.0,31.0,5408.0,1000.0,113.0,6807.0,394.0,473.0,416.0,133.0,74.0,190.0,333.0,4062.0,1968.0,1708.0,8.0,18.0,0.0,0.0,288.0,98.0,1146.0,233.0,10530.0,11181.0,8669.0,1329.0,24787.0,4244.0,2311.0,14653.0,39440.0,39440.0,39516.0,39516.0,7.0,168516.0,57.0,38.0,0.0,29.0,187.0,299.0,167179.0,4310.0,167016.0,958.0,418.0,799.0,168341.0
2018-07-18,16048.0,11658.0,2303.0,2814.0,2707.0,8321.0,353.0,864.0,534.0,2072.0,3624.0,1385.0,5009.0,212.0,6301.0,10074.0,19245.0,21369.0,1231.0,22079.0,1702.0,2244.0,3007.0,97.0,116399.0,1111.0,121071.0,126536.0,2484.0,978.0,130266.0,1768.0,133899.0,299.0,2248.0,136393.0,136474.0,65.0,60.0,0.0,210.0,33.0,566.0,108.0,272.0,415.0,0.0,0.0,1015.0,549.0,42.0,373.0,1071.0,526.0,1284.0,7304.0,8385.0,10361.0,13758.0,37.0,7508.0,6265.0,3475.0,3306.0,31.0,5007.0,1125.0,111.0,6814.0,383.0,460.0,407.0,130.0,72.0,190.0,329.0,4028.0,1939.0,1680.0,7.0,18.0,0.0,0.0,291.0,95.0,1193.0,233.0,10517.0,11131.0,8482.0,1294.0,24309.0,4031.0,2229.0,14427.0,38736.0,38736.0,38807.0,38807.0,7.0,177311.0,56.0,37.0,0.0,30.0,182.0,285.0,177879.0,4312.0,178023.0,956.0,413.0,793.0,179756.0
2018-07-19,15344.0,11642.0,2243.0,2707.0,2568.0,7787.0,343.0,838.0,519.0,2011.0,3526.0,1326.0,4852.0,207.0,6128.0,9148.0,18249.0,20265.0,1193.0,21034.0,1650.0,2199.0,2961.0,95.0,114547.0,1056.0,119172.0,124674.0,2357.0,942.0,128241.0,1684.0,131799.0,290.0,2187.0,134270.0,134363.0,63.0,56.0,0.0,194.0,32.0,542.0,102.0,261.0,416.0,0.0,0.0,1005.0,548.0,31.0,360.0,1047.0,530.0,1242.0,7076.0,8140.0,10082.0,13498.0,37.0,7338.0,6108.0,3332.0,3162.0,31.0,4828.0,1500.0,109.0,6837.0,372.0,447.0,397.0,124.0,69.0,190.0,326.0,3994.0,1910.0,1647.0,8.0,18.0,0.0,0.0,290.0,93.0,1242.0,234.0,10535.0,11126.0,8309.0,1264.0,24022.0,3853.0,2163.0,14235.0,38257.0,38257.0,38322.0,38322.0,7.0,175237.0,56.0,35.0,0.0,30.0,174.0,274.0,176485.0,4307.0,176936.0,963.0,416.0,805.0,179297.0
2018-07-20,14658.0,11624.0,2184.0,2628.0,2485.0,7558.0,334.0,816.0,510.0,1951.0,3427.0,1285.0,4712.0,202.0,5955.0,8651.0,17199.0,19098.0,1155.0,19896.0,1604.0,2155.0,2906.0,93.0,112609.0,1006.0,117131.0,122640.0,2248.0,908.0,126055.0,1601.0,129521.0,281.0,2136.0,131953.0,132051.0,62.0,52.0,0.0,180.0,31.0,525.0,98.0,252.0,417.0,0.0,0.0,994.0,546.0,32.0,361.0,1027.0,526.0,1205.0,6859.0,7908.0,9819.0,13238.0,36.0,7169.0,5953.0,3197.0,3032.0,32.0,4714.0,1500.0,104.0,6936.0,361.0,433.0,387.0,117.0,67.0,190.0,322.0,3960.0,1882.0,1615.0,9.0,18.0,0.0,0.0,282.0,90.0,1295.0,238.0,10585.0,11153.0,8151.0,1239.0,23831.0,3703.0,2093.0,14077.0,37908.0,37908.0,37972.0,37972.0,7.0,172628.0,55.0,35.0,0.0,30.0,171.0,264.0,173900.0,4305.0,174393.0,964.0,411.0,808.0,176784.0
2018-07-21,14142.0,11608.0,2128.0,2589.0,2433.0,7444.0,326.0,804.0,497.0,1897.0,3340.0,1249.0,4589.0,197.0,5801.0,8426.0,16479.0,18297.0,1119.0,19031.0,1555.0,2114.0,2863.0,91.0,111122.0,956.0,115316.0,120762.0,2150.0,877.0,124011.0,1559.0,127351.0,273.0,2068.0,129685.0,129775.0,61.0,49.0,0.0,169.0,30.0,509.0,93.0,243.0,411.0,0.0,0.0,981.0,548.0,32.0,381.0,1011.0,529.0,1173.0,6653.0,7688.0,9574.0,12978.0,36.0,6992.0,5790.0,3060.0,2900.0,32.0,4620.0,1500.0,101.0,7223.0,351.0,421.0,378.0,111.0,65.0,190.0,312.0,3926.0,1853.0,1581.0,7.0,18.0,0.0,0.0,260.0,87.0,1341.0,235.0,10652.0,11201.0,7985.0,1216.0,23686.0,3568.0,2039.0,14190.0,37876.0,37876.0,37935.0,37935.0,7.0,169987.0,55.0,36.0,0.0,30.0,164.0,256.0,171259.0,4307.0,171793.0,960.0,405.0,805.0,174176.0
2018-07-22,13697.0,11596.0,2076.0,2537.0,2342.0,7352.0,317.0,785.0,488.0,1848.0,3262.0,1209.0,4471.0,191.0,5660.0,8295.0,16054.0,17822.0,1082.0,18497.0,1506.0,2062.0,2810.0,89.0,112754.0,915.0,116245.0,121280.0,2055.0,843.0,124157.0,1506.0,127121.0,266.0,1999.0,128999.0,128972.0,59.0,46.0,0.0,159.0,29.0,493.0,88.0,233.0,406.0,0.0,0.0,966.0,549.0,33.0,389.0,997.0,531.0,1144.0,6449.0,7470.0,9334.0,12718.0,35.0,6824.0,5635.0,2923.0,2767.0,32.0,4520.0,1500.0,100.0,7336.0,342.0,411.0,371.0,108.0,64.0,190.0,310.0,3892.0,1824.0,1553.0,8.0,17.0,0.0,0.0,269.0,85.0,1389.0,235.0,10902.0,11380.0,7814.0,1196.0,23574.0,3443.0,2003.0,16296.0,39871.0,39871.0,39924.0,39924.0,7.0,169225.0,55.0,36.0,0.0,30.0,160.0,242.0,170015.0,4309.0,170487.0,948.0,398.0,797.0,172652.0
2018-07-23,13226.0,11582.0,2026.0,2456.0,2251.0,7216.0,307.0,766.0,478.0,1799.0,3182.0,1183.0,4365.0,187.0,5526.0,8149.0,15756.0,17492.0,1040.0,18099.0,1463.0,2025.0,2765.0,88.0,111873.0,879.0,115916.0,121312.0,1965.0,815.0,124260.0,1457.0,127332.0,258.0,1934.0,129382.0,129408.0,58.0,43.0,0.0,150.0,28.0,480.0,83.0,226.0,405.0,0.0,0.0,951.0,550.0,33.0,382.0,982.0,531.0,1116.0,6262.0,7262.0,9090.0,12517.0,35.0,6659.0,5484.0,2790.0,2639.0,32.0,4412.0,1500.0,98.0,7365.0,333.0,400.0,362.0,102.0,63.0,187.0,308.0,3858.0,1797.0,1524.0,8.0,17.0,0.0,0.0,273.0,83.0,1442.0,237.0,11177.0,11669.0,7661.0,1164.0,23653.0,3330.0,1932.0,16183.0,39836.0,39836.0,39889.0,39889.0,7.0,170172.0,55.0,37.0,0.0,30.0,153.0,231.0,170943.0,4309.0,171428.0,942.0,394.0,796.0,173498.0
2018-07-24,12754.0,11568.0,1976.0,2370.0,2119.0,7078.0,297.0,741.0,466.0,1751.0,3099.0,1154.0,4253.0,183.0,5401.0,7984.0,15451.0,17153.0,992.0,17770.0,1423.0,1989.0,2721.0,85.0,110786.0,838.0,114729.0,120131.0,1887.0,790.0,122977.0,1427.0,125975.0,252.0,1877.0,128034.0,128095.0,57.0,41.0,0.0,143.0,28.0,475.0,80.0,219.0,404.0,0.0,0.0,941.0,549.0,32.0,373.0,968.0,528.0,1088.0,6124.0,7110.0,8894.0,12390.0,34.0,6568.0,5401.0,2686.0,2530.0,31.0,4306.0,1500.0,95.0,7390.0,324.0,389.0,355.0,96.0,61.0,184.0,307.0,3825.0,1770.0,1495.0,7.0,18.0,0.0,0.0,273.0,81.0,1433.0,239.0,11248.0,11771.0,7521.0,1139.0,23681.0,3228.0,1879.0,16075.0,39756.0,39756.0,39804.0,39804.0,7.0,169763.0,55.0,36.0,0.0,31.0,150.0,218.0,170834.0,4302.0,171418.0,940.0,391.0,795.0,173615.0
2018-07-25,12383.0,11557.0,1930.0,2296.0,1994.0,6954.0,289.0,720.0,459.0,1712.0,3022.0,1123.0,4145.0,180.0,5273.0,7816.0,15145.0,16814.0,943.0,17436.0,1382.0,1952.0,2682.0,84.0,109999.0,804.0,113785.0,119140.0,1820.0,767.0,121861.0,1402.0,124734.0,245.0,1832.0,126713.0,126763.0,56.0,39.0,0.0,136.0,27.0,468.0,77.0,213.0,399.0,0.0,0.0,933.0,549.0,33.0,387.0,955.0,528.0,1063.0,6000.0,6973.0,8738.0,12265.0,34.0,6525.0,5378.0,2660.0,2496.0,32.0,4263.0,1500.0,93.0,7415.0,317.0,380.0,348.0,98.0,60.0,180.0,299.0,3790.0,1743.0,1473.0,7.0,18.0,0.0,2.0,260.0,78.0,1400.0,240.0,11235.0,11760.0,7386.0,1122.0,23550.0,3130.0,1836.0,15973.0,39523.0,39523.0,39567.0,39567.0,7.0,168199.0,54.0,36.0,0.0,29.0,145.0,207.0,169348.0,4294.0,169992.0,934.0,381.0,784.0,172235.0
2018-07-26,12069.0,11544.0,1887.0,2258.0,1934.0,6858.0,283.0,710.0,455.0,1673.0,2961.0,1109.0,4071.0,175.0,5163.0,7668.0,14849.0,16484.0,894.0,16990.0,1345.0,1914.0,2642.0,83.0,109324.0,775.0,113035.0,118383.0,1760.0,744.0,121006.0,1336.0,123770.0,238.0,1766.0,125664.0,125706.0,55.0,37.0,0.0,131.0,26.0,455.0,74.0,207.0,399.0,0.0,0.0,923.0,551.0,33.0,400.0,940.0,530.0,1038.0,5869.0,6832.0,8579.0,12141.0,33.0,6490.0,5359.0,2660.0,2499.0,32.0,4280.0,1500.0,90.0,7438.0,306.0,367.0,339.0,95.0,57.0,178.0,295.0,3756.0,1717.0,1443.0,8.0,18.0,0.0,9.0,247.0,76.0,1364.0,240.0,11212.0,11728.0,7260.0,1102.0,23372.0,3034.0,1802.0,15873.0,39246.0,39246.0,39288.0,39288.0,7.0,166710.0,54.0,36.0,0.0,30.0,140.0,193.0,167829.0,4287.0,168498.0,928.0,376.0,784.0,170705.0
2018-07-27,11739.0,11531.0,1845.0,2208.0,1869.0,6774.0,273.0,689.0,447.0,1634.0,2899.0,1087.0,3987.0,172.0,5068.0,7555.0,14572.0,16177.0,845.0,16572.0,1309.0,1878.0,2602.0,81.0,108473.0,745.0,112176.0,117551.0,1709.0,721.0,120104.0,1322.0,122782.0,231.0,1716.0,124635.0,124679.0,54.0,36.0,0.0,126.0,26.0,443.0,72.0,202.0,404.0,0.0,0.0,914.0,551.0,33.0,413.0,928.0,531.0,1013.0,5735.0,6683.0,8407.0,12016.0,32.0,6455.0,5340.0,2662.0,2506.0,31.0,4304.0,1500.0,88.0,7461.0,298.0,357.0,330.0,88.0,55.0,170.0,293.0,3722.0,1690.0,1407.0,7.0,18.0,0.0,10.0,246.0,74.0,1331.0,241.0,11168.0,11671.0,7140.0,1084.0,23174.0,2947.0,1740.0,15780.0,38953.0,38953.0,38993.0,38993.0,7.0,165393.0,54.0,36.0,0.0,31.0,139.0,181.0,166504.0,4272.0,167193.0,934.0,379.0,791.0,169387.0
2018-07-28,11337.0,11517.0,1805.0,2118.0,1788.0,6648.0,264.0,670.0,442.0,1596.0,2832.0,1074.0,3906.0,170.0,4970.0,7433.0,14335.0,15914.0,796.0,16234.0,1270.0,1847.0,2566.0,79.0,107498.0,720.0,111137.0,116520.0,1659.0,699.0,119008.0,1292.0,121600.0,224.0,1671.0,123432.0,123485.0,54.0,34.0,0.0,122.0,25.0,441.0,70.0,198.0,404.0,0.0,0.0,903.0,551.0,33.0,405.0,917.0,531.0,991.0,5604.0,6537.0,8238.0,11892.0,32.0,6419.0,5319.0,2662.0,2512.0,31.0,4332.0,1500.0,83.0,7480.0,290.0,348.0,323.0,83.0,55.0,152.0,290.0,3688.0,1663.0,1374.0,8.0,18.0,0.0,15.0,234.0,73.0,1300.0,243.0,11130.0,11616.0,7035.0,1063.0,22801.0,2860.0,1690.0,15690.0,38492.0,38492.0,38525.0,38525.0,7.0,163914.0,53.0,35.0,0.0,31.0,133.0,175.0,165081.0,4261.0,165809.0,945.0,376.0,798.0,168039.0
2018-07-29,11007.0,11507.0,1766.0,2056.0,1732.0,6535.0,255.0,656.0,434.0,1559.0,2770.0,1057.0,3827.0,165.0,4876.0,7284.0,14113.0,15667.0,746.0,15909.0,1234.0,1809.0,2521.0,78.0,106637.0,688.0,110170.0,115541.0,1610.0,676.0,117950.0,1243.0,120436.0,216.0,1619.0,122202.0,122251.0,54.0,33.0,0.0,118.0,24.0,440.0,69.0,193.0,399.0,0.0,0.0,893.0,551.0,35.0,399.0,905.0,527.0,973.0,5483.0,6403.0,8076.0,11768.0,32.0,6382.0,5296.0,2662.0,2516.0,32.0,4356.0,1500.0,79.0,7499.0,284.0,341.0,317.0,81.0,54.0,147.0,290.0,3654.0,1637.0,1351.0,7.0,17.0,0.0,27.0,242.0,71.0,1268.0,243.0,11100.0,11575.0,6936.0,1038.0,22614.0,2775.0,1657.0,15600.0,38214.0,38214.0,38245.0,38245.0,7.0,162292.0,53.0,35.0,0.0,30.0,129.0,168.0,163460.0,4253.0,164220.0,934.0,368.0,786.0,166452.0
2018-07-30,10727.0,11500.0,1730.0,1997.0,1675.0,6438.0,250.0,643.0,431.0,1529.0,2718.0,1042.0,3760.0,163.0,4789.0,7153.0,13860.0,15387.0,703.0,15621.0,1198.0,1775.0,2488.0,77.0,105841.0,659.0,109300.0,114662.0,1568.0,649.0,116990.0,1204.0,119370.0,209.0,1573.0,121082.0,121128.0,52.0,31.0,0.0,115.0,23.0,435.0,67.0,189.0,394.0,0.0,0.0,883.0,553.0,33.0,419.0,897.0,530.0,956.0,5393.0,6301.0,7942.0,11592.0,31.0,6337.0,5268.0,2658.0,2518.0,32.0,4392.0,1500.0,78.0,7520.0,279.0,335.0,314.0,85.0,53.0,150.0,293.0,3622.0,1612.0,1337.0,8.0,18.0,0.0,44.0,255.0,69.0,1240.0,247.0,11091.0,11548.0,6837.0,1023.0,22459.0,2698.0,1633.0,15518.0,37977.0,37977.0,38008.0,38008.0,7.0,160837.0,53.0,35.0,0.0,30.0,128.0,160.0,161992.0,4246.0,162780.0,921.0,361.0,777.0,164973.0
2018-07-31,10328.0,11491.0,1694.0,1948.0,1610.0,6352.0,245.0,632.0,424.0,1500.0,2669.0,1039.0,3709.0,159.0,4717.0,7033.0,13630.0,15132.0,682.0,15329.0,1164.0,1739.0,2449.0,76.0,105082.0,631.0,108450.0,113807.0,1526.0,631.0,116070.0,1151.0,118361.0,202.0,1517.0,120009.0,120053.0,52.0,31.0,0.0,112.0,23.0,431.0,66.0,186.0,385.0,0.0,0.0,874.0,555.0,34.0,425.0,887.0,532.0,938.0,5306.0,6203.0,7830.0,11351.0,31.0,6233.0,5191.0,2633.0,2505.0,32.0,4423.0,1500.0,78.0,7542.0,270.0,324.0,307.0,87.0,51.0,151.0,287.0,3589.0,1589.0,1318.0,9.0,18.0,0.0,55.0,253.0,68.0,1224.0,249.0,11109.0,11546.0,6684.0,1005.0,22310.0,2625.0,1593.0,15439.0,37750.0,37750.0,37776.0,37776.0,7.0,159499.0,53.0,35.0,0.0,31.0,128.0,152.0,160653.0,4243.0,161474.0,914.0,356.0,769.0,163634.0
2018-08-01,9940.0,11478.0,1663.0,1890.0,1561.0,6260.0,239.0,627.0,421.0,1471.0,2625.0,1028.0,3653.0,159.0,4649.0,6926.0,13433.0,14912.0,661.0,15041.0,1134.0,1710.0,2414.0,75.0,105555.0,598.0,108161.0,110935.0,1490.0,617.0,113522.0,1120.0,116181.0,195.0,1470.0,118211.0,118360.0,51.0,30.0,0.0,110.0,22.0,429.0,65.0,183.0,380.0,0.0,0.0,863.0,555.0,34.0,433.0,871.0,531.0,917.0,5215.0,6097.0,7706.0,11108.0,31.0,6080.0,5054.0,2543.0,2433.0,32.0,4416.0,1500.0,78.0,7563.0,262.0,314.0,299.0,83.0,50.0,151.0,280.0,3555.0,1566.0,1293.0,7.0,18.0,0.0,64.0,251.0,67.0,1206.0,253.0,11120.0,11550.0,6432.0,992.0,22107.0,2552.0,1587.0,15365.0,37472.0,37472.0,37494.0,37494.0,7.0,158166.0,53.0,35.0,0.0,31.0,127.0,149.0,159344.0,4241.0,160203.0,909.0,349.0,763.0,162339.0
2018-08-02,9624.0,11469.0,1631.0,1838.0,1510.0,6174.0,234.0,618.0,415.0,1441.0,2582.0,1019.0,3600.0,156.0,4585.0,6819.0,13247.0,14706.0,643.0,14829.0,1104.0,1676.0,2379.0,73.0,108239.0,575.0,111039.0,110965.0,1453.0,601.0,112753.0,1085.0,114646.0,189.0,1430.0,115803.0,115760.0,51.0,29.0,0.0,108.0,22.0,427.0,64.0,180.0,383.0,0.0,0.0,851.0,554.0,35.0,438.0,863.0,530.0,905.0,5144.0,6015.0,7594.0,10866.0,29.0,5924.0,4911.0,2424.0,2321.0,32.0,4351.0,1500.0,74.0,7580.0,256.0,307.0,295.0,81.0,49.0,153.0,280.0,3514.0,1542.0,1273.0,7.0,18.0,0.0,75.0,238.0,65.0,1182.0,251.0,11116.0,11539.0,6130.0,977.0,21812.0,2485.0,1544.0,15294.0,37105.0,37105.0,37126.0,37126.0,7.0,154985.0,53.0,35.0,0.0,31.0,122.0,146.0,156579.0,4239.0,157576.0,899.0,347.0,767.0,159902.0
2018-08-03,9354.0,11464.0,1601.0,1810.0,1467.0,6104.0,230.0,606.0,409.0,1416.0,2541.0,1016.0,3557.0,159.0,4530.0,6712.0,13076.0,14515.0,625.0,14692.0,1076.0,1652.0,2346.0,77.0,107602.0,551.0,110759.0,111242.0,1433.0,590.0,113339.0,1052.0,115581.0,184.0,1393.0,117046.0,117058.0,51.0,29.0,0.0,106.0,22.0,431.0,63.0,177.0,378.0,0.0,0.0,843.0,555.0,34.0,440.0,851.0,530.0,885.0,5067.0,5929.0,7494.0,10624.0,30.0,5769.0,4769.0,2303.0,2205.0,31.0,4264.0,1500.0,72.0,7592.0,250.0,300.0,290.0,82.0,48.0,152.0,278.0,3468.0,1519.0,1261.0,8.0,18.0,0.0,87.0,269.0,64.0,1160.0,255.0,11117.0,11533.0,5914.0,964.0,21505.0,2422.0,1539.0,15225.0,36730.0,36730.0,36751.0,36751.0,7.0,154346.0,52.0,35.0,0.0,31.0,120.0,142.0,155163.0,4236.0,156016.0,891.0,339.0,767.0,157985.0
2018-08-04,9105.0,11453.0,1571.0,1795.0,1446.0,6065.0,227.0,596.0,405.0,1393.0,2499.0,1005.0,3503.0,151.0,4464.0,6640.0,12902.0,14323.0,605.0,14415.0,1050.0,1628.0,2322.0,74.0,107039.0,532.0,110138.0,110612.0,1421.0,577.0,112669.0,1027.0,114901.0,179.0,1357.0,116345.0,116374.0,51.0,28.0,0.0,105.0,21.0,433.0,62.0,175.0,374.0,0.0,0.0,834.0,558.0,45.0,465.0,842.0,529.0,870.0,4995.0,5849.0,7395.0,10383.0,30.0,5614.0,4627.0,2183.0,2090.0,31.0,4177.0,1500.0,71.0,7603.0,245.0,294.0,287.0,82.0,48.0,148.0,279.0,3420.0,1496.0,1243.0,8.0,18.0,0.0,101.0,253.0,62.0,1141.0,256.0,11130.0,11538.0,5819.0,944.0,21319.0,2374.0,1496.0,15172.0,36491.0,36491.0,36511.0,36511.0,7.0,154266.0,52.0,36.0,0.0,31.0,118.0,137.0,155395.0,4234.0,156338.0,879.0,331.0,752.0,158366.0
