, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2019-01-06,3121.0,6897.0,635.0,361.0,923.0,3639.0,262.0,585.0,229.0,621.0,1494.0,725.0,2219.0,77.0,2881.0,4250.0,10575.0,11598.0,263.0,11783.0,972.0,784.0,1625.0,64.0,91765.0,466.0,94995.0,95317.0,942.0,343.0,96769.0,414.0,98519.0,74.0,740.0,99490.0,99557.0,78.0,72.0,231.0,179.0,70.0,833.0,40.0,310.0,132.0,232.0,1485.0,1944.0,331.0,482.0,1609.0,345.0,1993.0,432.0,1340.0,1583.0,2461.0,1337.0,33.0,2575.0,2540.0,2179.0,2205.0,186.0,4866.0,0.0,78.0,7292.0,95.0,171.0,133.0,70.0,45.0,238.0,270.0,136.0,245.0,754.0,42.0,43.0,16.0,100.0,270.0,61.0,1227.0,134.0,10660.0,11328.0,3821.0,639.0,17796.0,1599.0,972.0,3442.0,21238.0,21238.0,21534.0,21534.0,448.0,124326.0,54.0,162.0,36.0,174.0,182.0,404.0,129479.0,5340.0,131800.0,796.0,649.0,617.0,133935.0
2019-01-07,3120.0,4525.0,631.0,352.0,918.0,3631.0,262.0,584.0,229.0,620.0,1491.0,725.0,2216.0,77.0,2877.0,4248.0,10569.0,11594.0,262.0,11772.0,969.0,782.0,1629.0,64.0,89884.0,463.0,92792.0,92997.0,940.0,342.0,94410.0,407.0,96145.0,74.0,730.0,97139.0,97233.0,76.0,70.0,229.0,175.0,68.0,831.0,40.0,307.0,132.0,227.0,1482.0,1939.0,330.0,482.0,1610.0,344.0,1994.0,432.0,1337.0,1579.0,2454.0,1336.0,34.0,2574.0,2538.0,2177.0,2202.0,186.0,4863.0,0.0,78.0,7274.0,94.0,168.0,133.0,70.0,45.0,238.0,270.0,147.0,246.0,752.0,42.0,41.0,16.0,100.0,267.0,61.0,1226.0,134.0,10510.0,11146.0,3811.0,638.0,17556.0,1578.0,970.0,3422.0,20978.0,20978.0,21278.0,21278.0,458.0,122539.0,56.0,166.0,36.0,176.0,180.0,405.0,127924.0,5371.0,130307.0,795.0,571.0,627.0,132522.0
2019-01-08,3099.0,4525.0,625.0,349.0,918.0,3623.0,262.0,584.0,229.0,614.0,1485.0,722.0,2207.0,77.0,2873.0,4237.0,10559.0,11587.0,261.0,11760.0,961.0,777.0,1626.0,64.0,88161.0,466.0,91052.0,91267.0,937.0,340.0,92674.0,401.0,94399.0,74.0,720.0,95344.0,95419.0,75.0,70.0,227.0,171.0,67.0,829.0,40.0,204.0,131.0,144.0,1465.0,1942.0,330.0,482.0,1610.0,343.0,1997.0,431.0,1335.0,1576.0,2449.0,1337.0,35.0,2572.0,2534.0,2175.0,2199.0,185.0,4859.0,0.0,78.0,7266.0,93.0,168.0,133.0,70.0,44.0,241.0,269.0,144.0,246.0,750.0,42.0,41.0,16.0,100.0,265.0,61.0,1224.0,135.0,10461.0,11079.0,3805.0,628.0,17426.0,1565.0,957.0,3406.0,20832.0,20832.0,21142.0,21142.0,473.0,120173.0,59.0,178.0,35.0,179.0,176.0,405.0,125547.0,5392.0,127942.0,796.0,660.0,629.0,130136.0
2019-01-09,3083.0,4528.0,623.0,348.0,914.0,3623.0,262.0,584.0,229.0,612.0,1482.0,719.0,2201.0,77.0,2864.0,4228.0,10542.0,11572.0,258.0,11739.0,954.0,769.0,1623.0,63.0,87735.0,462.0,90281.0,90317.0,930.0,339.0,91622.0,395.0,93238.0,74.0,711.0,94033.0,94066.0,73.0,70.0,226.0,168.0,66.0,829.0,40.0,177.0,131.0,83.0,1386.0,1932.0,329.0,480.0,1608.0,343.0,1998.0,430.0,1330.0,1571.0,2442.0,1337.0,35.0,2574.0,2533.0,2174.0,2196.0,185.0,4854.0,0.0,78.0,7261.0,93.0,168.0,133.0,70.0,44.0,248.0,266.0,138.0,246.0,748.0,42.0,41.0,16.0,100.0,265.0,61.0,1216.0,136.0,10438.0,11052.0,3794.0,626.0,17379.0,1557.0,944.0,3397.0,20776.0,20776.0,21116.0,21116.0,513.0,118419.0,63.0,187.0,35.0,191.0,178.0,403.0,123760.0,5384.0,126114.0,804.0,767.0,646.0,128386.0
2019-01-10,3083.0,4528.0,622.0,343.0,911.0,3622.0,262.0,584.0,229.0,611.0,1481.0,726.0,2207.0,77.0,2860.0,4224.0,10527.0,11559.0,256.0,11716.0,948.0,766.0,1622.0,63.0,87681.0,461.0,90196.0,90202.0,921.0,338.0,91475.0,387.0,93054.0,74.0,703.0,93769.0,93773.0,72.0,70.0,224.0,164.0,64.0,827.0,39.0,177.0,131.0,78.0,1350.0,1889.0,329.0,479.0,1608.0,345.0,2000.0,430.0,1327.0,1565.0,2433.0,1337.0,35.0,2573.0,2531.0,2173.0,2195.0,185.0,4851.0,0.0,78.0,7257.0,93.0,168.0,133.0,70.0,44.0,250.0,266.0,131.0,247.0,746.0,42.0,41.0,16.0,100.0,264.0,62.0,1211.0,136.0,10418.0,11030.0,3777.0,625.0,17345.0,1548.0,940.0,3389.0,20734.0,20734.0,21108.0,21108.0,538.0,117484.0,65.0,199.0,36.0,205.0,181.0,405.0,122717.0,5374.0,125009.0,813.0,843.0,644.0,127321.0
2019-01-11,3083.0,4528.0,622.0,335.0,911.0,3618.0,262.0,584.0,229.0,611.0,1481.0,747.0,2228.0,77.0,2867.0,4220.0,10519.0,11553.0,256.0,11706.0,940.0,759.0,1618.0,62.0,87653.0,461.0,90158.0,90162.0,914.0,338.0,91425.0,381.0,93003.0,73.0,694.0,93704.0,93707.0,71.0,69.0,223.0,162.0,64.0,820.0,39.0,176.0,131.0,79.0,1337.0,1851.0,328.0,480.0,1613.0,345.0,2004.0,429.0,1326.0,1564.0,2428.0,1337.0,35.0,2573.0,2529.0,2172.0,2192.0,184.0,4847.0,0.0,78.0,7253.0,93.0,168.0,133.0,70.0,44.0,250.0,266.0,125.0,247.0,743.0,42.0,41.0,16.0,94.0,263.0,62.0,1202.0,136.0,10400.0,11011.0,3770.0,625.0,17316.0,1531.0,939.0,3374.0,20690.0,20690.0,21079.0,21079.0,542.0,117253.0,66.0,202.0,38.0,217.0,183.0,407.0,122477.0,5364.0,124728.0,815.0,867.0,640.0,127046.0
2019-01-12,3083.0,4528.0,622.0,334.0,911.0,3619.0,262.0,584.0,227.0,611.0,1480.0,769.0,2249.0,76.0,2887.0,4217.0,10532.0,11571.0,253.0,11713.0,936.0,758.0,1617.0,62.0,87639.0,461.0,90141.0,90142.0,917.0,338.0,91397.0,375.0,92971.0,73.0,686.0,93661.0,93662.0,70.0,67.0,221.0,160.0,63.0,813.0,39.0,175.0,130.0,79.0,1327.0,1832.0,327.0,481.0,1617.0,345.0,2011.0,428.0,1325.0,1562.0,2426.0,1337.0,37.0,2576.0,2529.0,2172.0,2191.0,183.0,4843.0,0.0,74.0,7246.0,93.0,168.0,133.0,70.0,44.0,250.0,264.0,118.0,247.0,738.0,42.0,41.0,16.0,90.0,263.0,62.0,1191.0,136.0,10372.0,10986.0,3769.0,619.0,17294.0,1513.0,932.0,3356.0,20650.0,20650.0,21049.0,21049.0,551.0,117145.0,66.0,213.0,40.0,224.0,186.0,411.0,122410.0,5406.0,124688.0,813.0,868.0,653.0,127008.0
2019-01-13,3083.0,4525.0,622.0,332.0,907.0,3622.0,262.0,583.0,225.0,611.0,1478.0,785.0,2263.0,76.0,2905.0,4219.0,10554.0,11598.0,250.0,11725.0,931.0,751.0,1618.0,62.0,87638.0,461.0,90138.0,90138.0,920.0,338.0,91392.0,370.0,92965.0,73.0,677.0,93644.0,93645.0,69.0,69.0,220.0,157.0,62.0,811.0,39.0,173.0,130.0,78.0,1319.0,1821.0,327.0,482.0,1619.0,345.0,2018.0,428.0,1323.0,1558.0,2420.0,1335.0,37.0,2580.0,2531.0,2174.0,2191.0,183.0,4841.0,0.0,68.0,7236.0,93.0,168.0,133.0,69.0,44.0,250.0,262.0,112.0,248.0,735.0,42.0,41.0,16.0,90.0,263.0,62.0,1181.0,136.0,10342.0,10954.0,3769.0,614.0,17261.0,1500.0,930.0,3342.0,20603.0,20603.0,21011.0,21011.0,558.0,117067.0,68.0,226.0,43.0,234.0,183.0,415.0,122374.0,5590.0,124824.0,818.0,944.0,656.0,127169.0
2019-01-14,3083.0,4524.0,622.0,326.0,904.0,3620.0,261.0,578.0,225.0,611.0,1474.0,798.0,2272.0,76.0,2916.0,4221.0,10569.0,11618.0,250.0,11742.0,924.0,745.0,1622.0,61.0,87643.0,461.0,90145.0,90144.0,916.0,336.0,91399.0,364.0,92972.0,73.0,670.0,93642.0,93642.0,68.0,75.0,219.0,156.0,62.0,813.0,38.0,173.0,129.0,79.0,1315.0,1826.0,327.0,483.0,1623.0,345.0,2023.0,428.0,1321.0,1556.0,2415.0,1335.0,37.0,2583.0,2533.0,2177.0,2193.0,183.0,4840.0,0.0,67.0,7230.0,93.0,167.0,133.0,69.0,43.0,250.0,262.0,106.0,248.0,735.0,42.0,41.0,16.0,90.0,262.0,62.0,1169.0,136.0,10313.0,10922.0,3769.0,626.0,17227.0,1486.0,929.0,3328.0,20555.0,20555.0,21006.0,21006.0,579.0,117051.0,76.0,237.0,49.0,252.0,183.0,414.0,122393.0,5758.0,124996.0,841.0,1103.0,679.0,127456.0
2019-01-15,3069.0,4524.0,621.0,320.0,904.0,3616.0,256.0,570.0,225.0,606.0,1463.0,811.0,2274.0,76.0,2918.0,4220.0,10581.0,11634.0,249.0,11754.0,922.0,744.0,1637.0,61.0,87653.0,461.0,90169.0,90165.0,909.0,335.0,91416.0,358.0,92987.0,73.0,662.0,93647.0,93647.0,68.0,87.0,228.0,168.0,61.0,820.0,38.0,172.0,129.0,82.0,1318.0,1844.0,327.0,484.0,1627.0,345.0,2029.0,428.0,1318.0,1553.0,2409.0,1335.0,37.0,2585.0,2534.0,2179.0,2194.0,183.0,4841.0,0.0,67.0,7225.0,92.0,165.0,131.0,68.0,42.0,253.0,262.0,113.0,248.0,736.0,42.0,41.0,16.0,90.0,260.0,62.0,1159.0,136.0,10287.0,10889.0,3767.0,658.0,17133.0,1478.0,921.0,3318.0,20451.0,20451.0,20996.0,20996.0,609.0,117072.0,110.0,272.0,65.0,272.0,190.0,418.0,122469.0,5910.0,125212.0,872.0,1363.0,738.0,127938.0
2019-01-16,3046.0,4524.0,613.0,320.0,904.0,3611.0,254.0,564.0,225.0,603.0,1452.0,821.0,2274.0,76.0,2914.0,4216.0,10578.0,11635.0,245.0,11748.0,925.0,747.0,1658.0,61.0,87638.0,459.0,90181.0,90183.0,907.0,335.0,91429.0,353.0,93002.0,73.0,655.0,93658.0,93658.0,70.0,93.0,240.0,188.0,60.0,826.0,38.0,171.0,128.0,86.0,1326.0,1862.0,327.0,484.0,1632.0,345.0,2037.0,428.0,1317.0,1552.0,2401.0,1335.0,37.0,2589.0,2536.0,2181.0,2195.0,183.0,4844.0,0.0,67.0,7221.0,91.0,165.0,130.0,67.0,42.0,259.0,262.0,122.0,249.0,734.0,42.0,41.0,16.0,90.0,260.0,62.0,1173.0,136.0,10274.0,10867.0,3755.0,683.0,17136.0,1470.0,920.0,3310.0,20447.0,20447.0,21104.0,21104.0,657.0,117227.0,129.0,295.0,73.0,304.0,200.0,426.0,122656.0,6014.0,125484.0,895.0,1367.0,772.0,128472.0
2019-01-17,3045.0,4524.0,610.0,316.0,900.0,3608.0,253.0,563.0,225.0,600.0,1445.0,830.0,2275.0,76.0,2914.0,4210.0,10570.0,11629.0,244.0,11735.0,926.0,749.0,1658.0,61.0,87600.0,453.0,90136.0,90140.0,911.0,335.0,91385.0,347.0,92962.0,73.0,647.0,93617.0,93619.0,73.0,97.0,248.0,198.0,66.0,840.0,38.0,170.0,128.0,87.0,1339.0,1880.0,327.0,482.0,1632.0,345.0,2040.0,428.0,1316.0,1549.0,2397.0,1335.0,37.0,2596.0,2541.0,2185.0,2200.0,183.0,4843.0,0.0,67.0,7224.0,91.0,165.0,130.0,67.0,42.0,259.0,262.0,131.0,249.0,734.0,42.0,41.0,16.0,89.0,259.0,62.0,1196.0,136.0,10284.0,10870.0,3748.0,677.0,17115.0,1459.0,919.0,3300.0,20415.0,20415.0,21064.0,21064.0,668.0,117274.0,123.0,339.0,66.0,334.0,209.0,436.0,122812.0,6029.0,125644.0,914.0,1300.0,781.0,128646.0
2019-01-18,3045.0,4524.0,609.0,311.0,890.0,3607.0,253.0,562.0,225.0,595.0,1438.0,839.0,2277.0,75.0,2915.0,4206.0,10562.0,11625.0,244.0,11722.0,922.0,744.0,1664.0,60.0,87577.0,451.0,90115.0,90118.0,915.0,335.0,91365.0,343.0,92939.0,73.0,640.0,93583.0,93584.0,76.0,98.0,255.0,204.0,68.0,851.0,38.0,170.0,128.0,88.0,1356.0,1889.0,327.0,481.0,1626.0,344.0,2036.0,428.0,1311.0,1540.0,2388.0,1334.0,37.0,2597.0,2541.0,2190.0,2207.0,183.0,4848.0,0.0,67.0,7228.0,91.0,165.0,130.0,68.0,42.0,253.0,262.0,140.0,249.0,738.0,42.0,41.0,16.0,89.0,257.0,62.0,1218.0,136.0,10304.0,10886.0,3743.0,692.0,17128.0,1448.0,910.0,3289.0,20417.0,20417.0,21036.0,21036.0,670.0,117212.0,121.0,332.0,62.0,372.0,215.0,446.0,122814.0,6090.0,125685.0,923.0,1202.0,767.0,128630.0
2019-01-19,3045.0,4523.0,609.0,305.0,890.0,3603.0,253.0,562.0,224.0,592.0,1435.0,839.0,2273.0,74.0,2915.0,4204.0,10563.0,11628.0,243.0,11712.0,918.0,738.0,1649.0,59.0,87557.0,451.0,90081.0,90086.0,916.0,335.0,91338.0,337.0,92913.0,73.0,635.0,93554.0,93555.0,77.0,96.0,261.0,204.0,64.0,859.0,37.0,169.0,127.0,90.0,1368.0,1899.0,326.0,481.0,1622.0,342.0,2027.0,428.0,1309.0,1536.0,2381.0,1335.0,39.0,2591.0,2535.0,2189.0,2209.0,182.0,4853.0,0.0,67.0,7231.0,91.0,165.0,130.0,68.0,42.0,250.0,262.0,149.0,250.0,740.0,42.0,41.0,16.0,89.0,257.0,62.0,1241.0,136.0,10332.0,10913.0,3739.0,688.0,17151.0,1439.0,900.0,3279.0,20430.0,20430.0,20994.0,20994.0,650.0,117131.0,99.0,339.0,59.0,375.0,222.0,454.0,122802.0,6165.0,125728.0,918.0,1162.0,757.0,128588.0
2019-01-20,3045.0,4522.0,609.0,305.0,890.0,3606.0,253.0,562.0,222.0,592.0,1432.0,842.0,2274.0,74.0,2912.0,4203.0,10562.0,11631.0,239.0,11703.0,915.0,734.0,1622.0,59.0,87530.0,450.0,90026.0,90032.0,919.0,335.0,91287.0,332.0,92863.0,72.0,627.0,93498.0,93501.0,78.0,95.0,267.0,205.0,63.0,864.0,37.0,168.0,127.0,91.0,1378.0,1903.0,325.0,481.0,1620.0,343.0,2020.0,428.0,1309.0,1536.0,2377.0,1335.0,39.0,2583.0,2525.0,2183.0,2205.0,182.0,4853.0,0.0,67.0,7234.0,91.0,165.0,130.0,69.0,42.0,250.0,262.0,158.0,250.0,740.0,43.0,42.0,16.0,89.0,257.0,62.0,1264.0,137.0,10357.0,10938.0,3738.0,667.0,17155.0,1431.0,892.0,3271.0,20426.0,20426.0,20960.0,20960.0,622.0,117037.0,93.0,320.0,55.0,376.0,227.0,462.0,122737.0,6134.0,125609.0,931.0,1138.0,808.0,128464.0
2019-01-21,3045.0,4522.0,609.0,301.0,890.0,3608.0,253.0,562.0,221.0,592.0,1430.0,843.0,2274.0,74.0,2909.0,4204.0,10561.0,11633.0,238.0,11697.0,914.0,732.0,1623.0,59.0,87511.0,446.0,90003.0,90006.0,924.0,335.0,91260.0,327.0,92833.0,71.0,622.0,93457.0,93458.0,78.0,94.0,274.0,202.0,62.0,867.0,37.0,168.0,126.0,93.0,1384.0,1903.0,324.0,481.0,1617.0,344.0,2014.0,426.0,1307.0,1535.0,2374.0,1335.0,39.0,2576.0,2516.0,2174.0,2199.0,182.0,4848.0,0.0,67.0,7237.0,91.0,165.0,130.0,70.0,41.0,250.0,262.0,167.0,250.0,740.0,46.0,41.0,16.0,89.0,257.0,62.0,1285.0,139.0,10381.0,10962.0,3734.0,661.0,17168.0,1420.0,886.0,3261.0,20429.0,20429.0,20970.0,20970.0,624.0,116974.0,84.0,296.0,54.0,358.0,232.0,467.0,122689.0,6133.0,125537.0,933.0,979.0,813.0,128378.0
2019-01-22,3045.0,4522.0,609.0,299.0,888.0,3608.0,253.0,562.0,221.0,592.0,1430.0,846.0,2276.0,74.0,2908.0,4203.0,10561.0,11637.0,238.0,11695.0,910.0,730.0,1617.0,58.0,87498.0,445.0,89982.0,89984.0,924.0,335.0,91244.0,323.0,92817.0,71.0,614.0,93435.0,93436.0,78.0,92.0,275.0,198.0,61.0,873.0,37.0,167.0,126.0,90.0,1389.0,1905.0,324.0,480.0,1614.0,346.0,2009.0,425.0,1305.0,1531.0,2371.0,1334.0,39.0,2571.0,2509.0,2167.0,2193.0,182.0,4841.0,0.0,67.0,7241.0,91.0,164.0,128.0,69.0,41.0,250.0,262.0,176.0,251.0,740.0,46.0,41.0,16.0,89.0,253.0,62.0,1305.0,141.0,10406.0,10986.0,3722.0,648.0,17172.0,1409.0,879.0,3248.0,20421.0,20421.0,20940.0,20940.0,601.0,116912.0,79.0,299.0,51.0,334.0,236.0,470.0,122641.0,6183.0,125518.0,916.0,876.0,782.0,128181.0
2019-01-23,3031.0,4522.0,609.0,292.0,883.0,3606.0,253.0,562.0,221.0,592.0,1430.0,846.0,2276.0,74.0,2909.0,4202.0,10560.0,11639.0,237.0,11688.0,903.0,719.0,1609.0,58.0,87486.0,445.0,89959.0,89962.0,921.0,335.0,91223.0,318.0,92796.0,71.0,608.0,93408.0,93409.0,80.0,94.0,277.0,204.0,63.0,877.0,37.0,166.0,126.0,82.0,1390.0,1909.0,324.0,480.0,1611.0,346.0,2005.0,423.0,1303.0,1527.0,2364.0,1333.0,39.0,2565.0,2502.0,2161.0,2189.0,181.0,4836.0,0.0,67.0,7244.0,90.0,162.0,127.0,69.0,41.0,250.0,262.0,184.0,251.0,741.0,46.0,41.0,16.0,89.0,252.0,62.0,1301.0,141.0,10420.0,11004.0,3701.0,646.0,17176.0,1395.0,873.0,3231.0,20407.0,20407.0,20927.0,20927.0,608.0,116875.0,86.0,311.0,54.0,332.0,239.0,474.0,122599.0,6255.0,125522.0,917.0,1040.0,806.0,128129.0
2019-01-24,3008.0,4522.0,607.0,290.0,881.0,3605.0,253.0,562.0,221.0,592.0,1430.0,850.0,2280.0,74.0,2909.0,4199.0,10556.0,11638.0,233.0,11680.0,896.0,710.0,1599.0,58.0,87466.0,445.0,89933.0,89937.0,918.0,335.0,91195.0,314.0,92769.0,71.0,603.0,93377.0,93378.0,83.0,99.0,280.0,210.0,66.0,882.0,37.0,166.0,125.0,76.0,1388.0,1910.0,323.0,479.0,1608.0,345.0,2000.0,423.0,1301.0,1524.0,2357.0,1333.0,39.0,2559.0,2494.0,2155.0,2185.0,180.0,4831.0,0.0,67.0,7247.0,90.0,161.0,127.0,69.0,41.0,250.0,262.0,193.0,251.0,741.0,46.0,41.0,16.0,89.0,252.0,62.0,1290.0,141.0,10411.0,10998.0,3686.0,653.0,17164.0,1383.0,868.0,3218.0,20381.0,20381.0,20925.0,20925.0,646.0,116875.0,93.0,328.0,59.0,346.0,243.0,480.0,122633.0,6295.0,125571.0,924.0,1082.0,834.0,128402.0
2019-01-25,3007.0,4522.0,604.0,289.0,876.0,3604.0,253.0,557.0,221.0,592.0,1429.0,853.0,2281.0,73.0,2910.0,4198.0,10548.0,11633.0,231.0,11663.0,891.0,704.0,1605.0,58.0,87439.0,445.0,89910.0,89913.0,918.0,335.0,91168.0,310.0,92742.0,71.0,598.0,93344.0,93345.0,87.0,104.0,284.0,216.0,72.0,890.0,36.0,165.0,125.0,69.0,1389.0,1910.0,322.0,478.0,1604.0,345.0,1993.0,423.0,1299.0,1520.0,2351.0,1333.0,39.0,2554.0,2487.0,2148.0,2181.0,180.0,4826.0,0.0,67.0,7250.0,90.0,161.0,127.0,70.0,41.0,250.0,262.0,201.0,251.0,741.0,46.0,41.0,16.0,89.0,252.0,62.0,1279.0,141.0,10401.0,10987.0,3681.0,680.0,17162.0,1378.0,868.0,3210.0,20372.0,20372.0,21022.0,21022.0,668.0,116911.0,99.0,345.0,63.0,364.0,250.0,488.0,122703.0,6206.0,125527.0,933.0,1047.0,869.0,128350.0
2019-01-26,3007.0,4519.0,603.0,285.0,876.0,3603.0,253.0,556.0,220.0,592.0,1424.0,848.0,2272.0,73.0,2905.0,4198.0,10542.0,11629.0,231.0,11650.0,890.0,700.0,1596.0,57.0,87408.0,445.0,89872.0,89878.0,919.0,335.0,91134.0,306.0,92708.0,70.0,593.0,93306.0,93308.0,88.0,102.0,283.0,218.0,70.0,894.0,36.0,164.0,125.0,61.0,1392.0,1906.0,322.0,477.0,1601.0,345.0,1986.0,423.0,1299.0,1519.0,2347.0,1333.0,39.0,2547.0,2479.0,2142.0,2176.0,180.0,4821.0,0.0,67.0,7253.0,90.0,161.0,127.0,71.0,41.0,250.0,259.0,209.0,251.0,741.0,46.0,41.0,16.0,89.0,252.0,62.0,1268.0,141.0,10390.0,10975.0,3680.0,688.0,17167.0,1371.0,862.0,3205.0,20372.0,20372.0,21087.0,21087.0,681.0,116988.0,100.0,349.0,64.0,378.0,254.0,496.0,122832.0,6150.0,125577.0,942.0,1065.0,891.0,128451.0
2019-01-27,3007.0,4517.0,603.0,283.0,876.0,3605.0,251.0,553.0,218.0,592.0,1420.0,848.0,2268.0,73.0,2896.0,4200.0,10534.0,11624.0,231.0,11639.0,887.0,698.0,1589.0,57.0,87374.0,445.0,89829.0,89833.0,918.0,335.0,91089.0,301.0,92663.0,70.0,588.0,93257.0,93259.0,86.0,97.0,281.0,205.0,64.0,893.0,36.0,164.0,125.0,55.0,1390.0,1904.0,322.0,476.0,1598.0,344.0,1980.0,423.0,1298.0,1518.0,2346.0,1331.0,39.0,2540.0,2470.0,2135.0,2171.0,180.0,4813.0,0.0,67.0,7256.0,90.0,161.0,127.0,72.0,41.0,250.0,258.0,216.0,251.0,740.0,46.0,41.0,15.0,89.0,252.0,62.0,1257.0,141.0,10379.0,10963.0,3677.0,677.0,17148.0,1360.0,849.0,3195.0,20343.0,20343.0,21034.0,21034.0,679.0,116943.0,92.0,339.0,61.0,383.0,259.0,502.0,122849.0,6176.0,125604.0,934.0,963.0,852.0,128446.0
2019-01-28,3007.0,4517.0,602.0,275.0,871.0,3601.0,249.0,547.0,218.0,592.0,1415.0,848.0,2264.0,73.0,2893.0,4202.0,10533.0,11626.0,228.0,11629.0,880.0,691.0,1586.0,57.0,87352.0,445.0,89801.0,89805.0,914.0,334.0,91059.0,297.0,92631.0,70.0,584.0,93220.0,93221.0,84.0,95.0,281.0,199.0,62.0,885.0,36.0,163.0,124.0,48.0,1382.0,1901.0,320.0,475.0,1592.0,344.0,1972.0,423.0,1295.0,1515.0,2344.0,1330.0,39.0,2532.0,2460.0,2127.0,2165.0,180.0,4806.0,0.0,67.0,7259.0,90.0,161.0,127.0,72.0,41.0,247.0,258.0,224.0,251.0,740.0,46.0,41.0,14.0,87.0,252.0,62.0,1246.0,141.0,10366.0,10951.0,3677.0,662.0,17120.0,1353.0,847.0,3183.0,20303.0,20303.0,20945.0,20945.0,644.0,116776.0,91.0,352.0,58.0,376.0,264.0,504.0,122722.0,6290.0,125573.0,921.0,1020.0,834.0,128328.0
