, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-07-13,19361.0,16692.0,3927.0,2604.0,2020.0,9728.0,28.0,168.0,312.0,1436.0,2002.0,1056.0,3058.0,229.0,4048.0,10888.0,16841.0,18640.0,1441.0,19162.0,1791.0,2161.0,2928.0,78.0,146762.0,1358.0,151516.0,147996.0,2116.0,1217.0,151601.0,2064.0,153402.0,281.0,2198.0,155850.0,155933.0,225.0,178.0,350.0,732.0,58.0,3412.0,96.0,624.0,446.0,936.0,855.0,2084.0,458.0,35.0,127.0,750.0,530.0,871.0,4206.0,4808.0,6289.0,12678.0,1.0,6178.0,4884.0,2061.0,1872.0,31.0,3553.0,0.0,101.0,5033.0,270.0,316.0,319.0,34.0,41.0,104.0,266.0,3232.0,0.0,3.0,8.0,57.0,0.0,1.0,341.0,82.0,1071.0,234.0,6612.0,7148.0,7340.0,1373.0,20110.0,3105.0,1968.0,13862.0,33971.0,33971.0,33993.0,33993.0,7.0,193445.0,60.0,48.0,0.0,89.0,229.0,303.0,195346.0,4472.0,195893.0,1053.0,496.0,939.0,198592.0
2013-07-14,19121.0,16651.0,3816.0,2559.0,1949.0,9478.0,28.0,168.0,314.0,1400.0,1959.0,1047.0,3006.0,226.0,3952.0,10432.0,16455.0,18232.0,1374.0,18809.0,1744.0,2116.0,2884.0,81.0,145414.0,1294.0,150035.0,146506.0,1969.0,1170.0,149903.0,2030.0,151597.0,274.0,2155.0,153970.0,154044.0,228.0,176.0,362.0,750.0,56.0,3450.0,93.0,603.0,452.0,896.0,849.0,2057.0,460.0,36.0,137.0,758.0,527.0,851.0,4163.0,4760.0,6223.0,12590.0,1.0,6080.0,4794.0,1953.0,1760.0,32.0,3356.0,0.0,99.0,5004.0,262.0,309.0,310.0,36.0,39.0,103.0,260.0,3231.0,0.0,3.0,8.0,56.0,0.0,1.0,318.0,80.0,1052.0,237.0,6557.0,7068.0,7166.0,1344.0,19873.0,3002.0,1946.0,13750.0,33623.0,33623.0,33639.0,33639.0,7.0,191058.0,60.0,46.0,0.0,90.0,218.0,286.0,192729.0,4455.0,193244.0,1054.0,501.0,954.0,195944.0
2013-07-15,18866.0,16615.0,3780.0,2528.0,1882.0,9438.0,28.0,166.0,305.0,1365.0,1915.0,1050.0,2965.0,218.0,3886.0,10254.0,15928.0,17664.0,1302.0,18068.0,1700.0,2072.0,2840.0,74.0,144189.0,1233.0,148693.0,145152.0,1836.0,1124.0,148350.0,1998.0,150016.0,266.0,2120.0,152338.0,152406.0,224.0,171.0,375.0,742.0,54.0,3490.0,90.0,582.0,450.0,857.0,854.0,2046.0,459.0,35.0,133.0,764.0,532.0,829.0,4115.0,4700.0,6148.0,12505.0,0.0,5980.0,4703.0,1852.0,1661.0,32.0,3219.0,0.0,94.0,4978.0,254.0,302.0,299.0,34.0,38.0,98.0,252.0,3229.0,0.0,3.0,8.0,55.0,0.0,1.0,322.0,78.0,1028.0,238.0,6511.0,7006.0,7011.0,1314.0,19660.0,2910.0,1887.0,13655.0,33315.0,33315.0,33326.0,33326.0,7.0,188923.0,59.0,42.0,0.0,94.0,211.0,267.0,190338.0,4442.0,190818.0,1046.0,495.0,948.0,193508.0
2013-07-16,18499.0,16575.0,3586.0,2403.0,1817.0,9140.0,28.0,158.0,298.0,1332.0,1870.0,1037.0,2907.0,212.0,3819.0,10082.0,15622.0,17338.0,1246.0,17592.0,1658.0,2031.0,2797.0,73.0,142933.0,1178.0,147330.0,143792.0,1718.0,1072.0,146810.0,1903.0,148391.0,259.0,2024.0,150639.0,150712.0,207.0,159.0,388.0,696.0,51.0,3526.0,88.0,563.0,440.0,826.0,864.0,2050.0,459.0,36.0,116.0,770.0,528.0,806.0,4064.0,4641.0,6065.0,12419.0,0.0,5888.0,4619.0,1753.0,1564.0,32.0,3070.0,0.0,87.0,4952.0,247.0,296.0,290.0,36.0,36.0,95.0,246.0,3228.0,0.0,4.0,8.0,55.0,0.0,1.0,286.0,75.0,1010.0,238.0,6468.0,6948.0,6856.0,1291.0,19464.0,2820.0,1816.0,13560.0,33024.0,33024.0,33034.0,33034.0,7.0,186989.0,59.0,40.0,0.0,95.0,200.0,252.0,188192.0,4434.0,188646.0,1032.0,481.0,938.0,191296.0
2013-07-17,18092.0,16540.0,3385.0,2307.0,1757.0,8828.0,28.0,152.0,296.0,1300.0,1826.0,1022.0,2848.0,205.0,3738.0,9734.0,15339.0,17030.0,1205.0,17262.0,1611.0,1992.0,2756.0,71.0,141875.0,1125.0,146120.0,142552.0,1615.0,1030.0,145393.0,1841.0,146864.0,252.0,1929.0,148984.0,149048.0,196.0,144.0,400.0,642.0,49.0,3557.0,85.0,544.0,424.0,796.0,867.0,2060.0,458.0,36.0,114.0,776.0,529.0,786.0,4019.0,4586.0,5992.0,12320.0,0.0,5860.0,4589.0,1698.0,1498.0,32.0,2979.0,0.0,81.0,4939.0,240.0,288.0,284.0,36.0,35.0,95.0,240.0,3227.0,0.0,3.0,8.0,54.0,0.0,1.0,278.0,73.0,1028.0,236.0,6430.0,6898.0,6706.0,1263.0,19275.0,2730.0,1774.0,13468.0,32742.0,32742.0,32750.0,32750.0,8.0,184996.0,58.0,39.0,0.0,94.0,193.0,236.0,186155.0,4432.0,186630.0,1004.0,470.0,917.0,189224.0
2013-07-18,17691.0,16508.0,3216.0,2199.0,1697.0,8546.0,28.0,150.0,293.0,1271.0,1787.0,1016.0,2804.0,200.0,3666.0,9400.0,14908.0,16552.0,1164.0,16758.0,1564.0,1949.0,2711.0,69.0,140917.0,1072.0,145062.0,141488.0,1552.0,996.0,144186.0,1842.0,145614.0,242.0,1860.0,147631.0,147684.0,187.0,132.0,413.0,606.0,47.0,3583.0,83.0,526.0,426.0,769.0,857.0,2064.0,460.0,35.0,128.0,770.0,532.0,772.0,3987.0,4546.0,5922.0,12207.0,0.0,5846.0,4591.0,1715.0,1510.0,32.0,2978.0,0.0,78.0,4944.0,235.0,282.0,278.0,35.0,34.0,95.0,236.0,3227.0,0.0,3.0,8.0,54.0,0.0,1.0,299.0,72.0,1064.0,234.0,6436.0,6892.0,6560.0,1235.0,19087.0,2644.0,1721.0,13378.0,32465.0,32465.0,32466.0,32466.0,7.0,183170.0,58.0,39.0,0.0,90.0,184.0,222.0,184286.0,4427.0,184788.0,991.0,465.0,914.0,187311.0
2013-07-19,17202.0,16476.0,3043.0,2113.0,1646.0,8271.0,29.0,144.0,289.0,1242.0,1752.0,1008.0,2760.0,195.0,3607.0,9084.0,14490.0,16087.0,1123.0,16275.0,1520.0,1908.0,2664.0,68.0,139824.0,1025.0,143907.0,140349.0,1496.0,961.0,142958.0,1774.0,144359.0,233.0,1795.0,146331.0,146388.0,178.0,120.0,426.0,569.0,46.0,3620.0,81.0,510.0,435.0,750.0,860.0,2060.0,459.0,36.0,114.0,754.0,530.0,755.0,3948.0,4501.0,5852.0,12094.0,0.0,5822.0,4582.0,1731.0,1533.0,32.0,3018.0,0.0,76.0,4964.0,229.0,274.0,270.0,36.0,33.0,95.0,234.0,3226.0,0.0,3.0,8.0,52.0,0.0,1.0,288.0,70.0,1096.0,234.0,6464.0,6910.0,6429.0,1210.0,18909.0,2562.0,1689.0,13290.0,32199.0,32199.0,32199.0,32199.0,7.0,181592.0,57.0,38.0,0.0,90.0,175.0,210.0,182684.0,4428.0,183218.0,995.0,469.0,930.0,185720.0
2013-07-20,16728.0,16448.0,2922.0,2035.0,1594.0,8058.0,28.0,140.0,287.0,1215.0,1714.0,999.0,2712.0,193.0,3546.0,8806.0,14110.0,15665.0,1082.0,15833.0,1476.0,1869.0,2622.0,67.0,138713.0,974.0,142692.0,139135.0,1442.0,925.0,141653.0,1688.0,142952.0,224.0,1739.0,144874.0,144935.0,170.0,110.0,440.0,528.0,44.0,3661.0,80.0,496.0,436.0,734.0,880.0,2062.0,459.0,35.0,120.0,740.0,527.0,735.0,3914.0,4460.0,5791.0,11980.0,0.0,5796.0,4569.0,1740.0,1548.0,32.0,3061.0,0.0,72.0,4984.0,222.0,268.0,264.0,35.0,32.0,95.0,232.0,3226.0,0.0,3.0,8.0,51.0,0.0,1.0,290.0,68.0,1131.0,238.0,6516.0,6950.0,6296.0,1187.0,18747.0,2485.0,1636.0,13211.0,31958.0,31958.0,31958.0,31958.0,7.0,179972.0,57.0,37.0,0.0,95.0,172.0,198.0,181092.0,4430.0,181672.0,984.0,464.0,925.0,184188.0
2013-07-21,16270.0,16419.0,2831.0,1960.0,1544.0,7878.0,28.0,137.0,284.0,1192.0,1682.0,988.0,2670.0,189.0,3484.0,8577.0,13756.0,15272.0,1042.0,15398.0,1434.0,1830.0,2580.0,65.0,136330.0,925.0,140970.0,137632.0,1394.0,892.0,140138.0,1610.0,141421.0,216.0,1690.0,143354.0,143428.0,163.0,100.0,453.0,492.0,42.0,3697.0,78.0,482.0,433.0,719.0,897.0,2076.0,460.0,35.0,145.0,733.0,531.0,723.0,3891.0,4431.0,5752.0,11866.0,0.0,5768.0,4554.0,1748.0,1562.0,31.0,3119.0,94.0,69.0,5006.0,218.0,261.0,258.0,36.0,31.0,95.0,224.0,3224.0,0.0,3.0,8.0,51.0,0.0,1.0,250.0,66.0,1162.0,235.0,6581.0,7014.0,6184.0,1165.0,18596.0,2414.0,1600.0,13134.0,31730.0,31730.0,31730.0,31730.0,7.0,178294.0,57.0,38.0,0.0,100.0,171.0,189.0,179424.0,4432.0,180046.0,976.0,458.0,925.0,182544.0
2013-07-22,15825.0,16393.0,2756.0,1896.0,1498.0,7736.0,28.0,131.0,279.0,1168.0,1648.0,981.0,2630.0,184.0,3428.0,8388.0,13454.0,14936.0,1002.0,15015.0,1395.0,1794.0,2540.0,63.0,131663.0,887.0,135855.0,132678.0,1356.0,862.0,135294.0,1528.0,136745.0,208.0,1643.0,139080.0,139309.0,154.0,91.0,467.0,456.0,40.0,3730.0,77.0,469.0,425.0,704.0,910.0,2096.0,459.0,36.0,145.0,728.0,530.0,713.0,3873.0,4410.0,5716.0,11755.0,0.0,5744.0,4545.0,1757.0,1575.0,32.0,3166.0,1219.0,67.0,5028.0,215.0,258.0,256.0,35.0,31.0,98.0,223.0,3224.0,0.0,3.0,8.0,51.0,0.0,1.0,272.0,65.0,1193.0,237.0,6641.0,7071.0,6078.0,1147.0,18459.0,2348.0,1591.0,13064.0,31524.0,31524.0,31524.0,31524.0,8.0,175895.0,56.0,38.0,0.0,104.0,167.0,183.0,177308.0,4433.0,178017.0,956.0,448.0,908.0,180582.0
2013-07-23,15351.0,16366.0,2638.0,1838.0,1456.0,7558.0,28.0,129.0,278.0,1145.0,1618.0,977.0,2596.0,181.0,3377.0,8214.0,13199.0,14653.0,961.0,14705.0,1356.0,1756.0,2500.0,62.0,130742.0,851.0,134418.0,130833.0,1318.0,831.0,133103.0,1482.0,134144.0,200.0,1597.0,135917.0,135985.0,145.0,83.0,476.0,419.0,39.0,3754.0,75.0,458.0,422.0,691.0,912.0,2113.0,459.0,36.0,132.0,718.0,530.0,699.0,3831.0,4362.0,5662.0,11642.0,0.0,5720.0,4534.0,1768.0,1590.0,32.0,3199.0,1500.0,65.0,5074.0,210.0,252.0,249.0,36.0,30.0,102.0,220.0,3223.0,0.0,3.0,8.0,50.0,0.0,1.0,256.0,64.0,1232.0,239.0,6711.0,7132.0,5974.0,1123.0,18323.0,2282.0,1541.0,12998.0,31321.0,31321.0,31321.0,31321.0,7.0,171197.0,56.0,38.0,0.0,108.0,162.0,176.0,172779.0,4426.0,173594.0,939.0,440.0,900.0,176281.0
2013-07-24,14808.0,16345.0,2538.0,1781.0,1415.0,7392.0,28.0,122.0,272.0,1123.0,1588.0,970.0,2558.0,178.0,3329.0,8012.0,12932.0,14357.0,924.0,14429.0,1320.0,1723.0,2460.0,60.0,129934.0,813.0,133509.0,129909.0,1280.0,800.0,132099.0,1442.0,133077.0,193.0,1554.0,134766.0,134810.0,137.0,76.0,480.0,383.0,38.0,3751.0,75.0,447.0,422.0,678.0,895.0,2123.0,459.0,34.0,108.0,709.0,530.0,686.0,3796.0,4320.0,5593.0,11528.0,0.0,5694.0,4522.0,1778.0,1605.0,32.0,3224.0,1500.0,63.0,5578.0,204.0,245.0,244.0,35.0,29.0,98.0,221.0,3224.0,0.0,3.0,8.0,49.0,0.0,1.0,251.0,62.0,1256.0,240.0,6774.0,7188.0,5876.0,1105.0,18196.0,2218.0,1483.0,12928.0,31124.0,31124.0,31124.0,31124.0,7.0,168858.0,56.0,37.0,0.0,108.0,158.0,166.0,170012.0,4416.0,170742.0,931.0,436.0,899.0,173164.0
2013-07-25,14322.0,16328.0,2456.0,1728.0,1374.0,7250.0,29.0,112.0,270.0,1104.0,1556.0,952.0,2509.0,176.0,3274.0,7831.0,12668.0,14064.0,887.0,14177.0,1285.0,1691.0,2426.0,60.0,129200.0,779.0,132688.0,129081.0,1246.0,775.0,131202.0,1432.0,132140.0,185.0,1512.0,133770.0,133810.0,131.0,71.0,484.0,362.0,36.0,3745.0,74.0,437.0,418.0,668.0,872.0,2120.0,460.0,36.0,110.0,697.0,528.0,674.0,3779.0,4297.0,5550.0,11415.0,0.0,5669.0,4511.0,1786.0,1619.0,32.0,3272.0,1500.0,60.0,6296.0,200.0,240.0,239.0,36.0,29.0,95.0,215.0,3223.0,0.0,3.0,8.0,49.0,0.0,1.0,245.0,60.0,1278.0,242.0,6989.0,7325.0,5787.0,1086.0,18071.0,2158.0,1476.0,12866.0,30937.0,30937.0,30937.0,30937.0,7.0,167576.0,55.0,37.0,0.0,110.0,154.0,159.0,168691.0,4407.0,169433.0,922.0,430.0,896.0,171795.0
2013-07-26,13929.0,16310.0,2384.0,1680.0,1338.0,7122.0,28.0,113.0,269.0,1085.0,1530.0,956.0,2486.0,171.0,3220.0,7674.0,12432.0,13802.0,847.0,13848.0,1248.0,1655.0,2388.0,60.0,128546.0,750.0,131948.0,128329.0,1223.0,752.0,130387.0,1380.0,131284.0,178.0,1473.0,132868.0,132906.0,124.0,65.0,488.0,340.0,35.0,3732.0,72.0,426.0,414.0,656.0,843.0,2104.0,459.0,35.0,123.0,685.0,528.0,662.0,3749.0,4264.0,5507.0,11091.0,0.0,5626.0,4490.0,1794.0,1632.0,32.0,3316.0,1500.0,56.0,6413.0,194.0,232.0,232.0,35.0,28.0,95.0,208.0,3222.0,0.0,3.0,8.0,49.0,0.0,1.0,231.0,59.0,1296.0,242.0,7825.0,8012.0,5645.0,1070.0,17950.0,2106.0,1467.0,13409.0,31358.0,31358.0,31358.0,31358.0,7.0,166593.0,54.0,37.0,0.0,110.0,150.0,152.0,167630.0,4400.0,168389.0,913.0,424.0,894.0,170702.0
2013-07-27,13480.0,16289.0,2324.0,1632.0,1304.0,7010.0,28.0,110.0,268.0,1068.0,1506.0,949.0,2455.0,167.0,3184.0,7530.0,12198.0,13542.0,806.0,13501.0,1216.0,1623.0,2350.0,56.0,127887.0,723.0,131231.0,127616.0,1202.0,731.0,129628.0,1347.0,130915.0,173.0,1435.0,132364.0,132370.0,119.0,61.0,492.0,332.0,34.0,3724.0,72.0,417.0,419.0,646.0,813.0,2079.0,459.0,36.0,134.0,677.0,532.0,650.0,3709.0,4213.0,5440.0,10581.0,0.0,5312.0,4246.0,1713.0,1590.0,32.0,3334.0,1500.0,54.0,6437.0,189.0,227.0,228.0,36.0,27.0,95.0,208.0,3221.0,0.0,3.0,8.0,49.0,0.0,1.0,215.0,58.0,1313.0,242.0,8328.0,8678.0,5422.0,1054.0,17754.0,2051.0,1402.0,13750.0,31505.0,31505.0,31505.0,31505.0,7.0,166303.0,54.0,36.0,0.0,108.0,144.0,140.0,167323.0,4392.0,168096.0,906.0,428.0,897.0,170350.0
2013-07-28,13046.0,16270.0,2256.0,1586.0,1270.0,6893.0,28.0,104.0,268.0,1049.0,1484.0,942.0,2427.0,166.0,3144.0,7399.0,12005.0,13327.0,766.0,13248.0,1183.0,1593.0,2316.0,55.0,127226.0,700.0,130506.0,126887.0,1178.0,712.0,128859.0,1338.0,130442.0,170.0,1398.0,131940.0,131971.0,114.0,57.0,496.0,312.0,34.0,3721.0,71.0,409.0,416.0,636.0,800.0,2054.0,459.0,34.0,116.0,670.0,530.0,640.0,3676.0,4172.0,5380.0,10342.0,0.0,4937.0,3865.0,1396.0,1319.0,31.0,3237.0,1500.0,50.0,6459.0,185.0,222.0,222.0,36.0,26.0,95.0,204.0,3221.0,0.0,3.0,8.0,48.0,0.0,1.0,199.0,57.0,1331.0,244.0,8408.0,8806.0,5172.0,1034.0,16737.0,1993.0,1363.0,13692.0,30429.0,30429.0,30429.0,30429.0,7.0,165455.0,54.0,35.0,0.0,109.0,140.0,130.0,166603.0,4380.0,167429.0,903.0,418.0,898.0,169738.0
2013-07-29,12680.0,16253.0,2191.0,1545.0,1238.0,6758.0,28.0,104.0,265.0,1034.0,1462.0,942.0,2404.0,162.0,3107.0,7266.0,11830.0,13132.0,726.0,13010.0,1152.0,1562.0,2283.0,55.0,126618.0,673.0,129821.0,126197.0,1157.0,694.0,128122.0,1283.0,129652.0,166.0,1362.0,131116.0,131151.0,109.0,53.0,500.0,287.0,32.0,3713.0,70.0,399.0,408.0,626.0,776.0,2036.0,460.0,38.0,125.0,670.0,527.0,631.0,3654.0,4145.0,5338.0,10330.0,0.0,4855.0,3741.0,1146.0,1038.0,32.0,2986.0,1500.0,48.0,6481.0,183.0,220.0,219.0,35.0,26.0,95.0,202.0,3210.0,0.0,3.0,8.0,48.0,0.0,1.0,211.0,55.0,1353.0,246.0,8466.0,8865.0,4936.0,1018.0,16151.0,1941.0,1350.0,13635.0,29785.0,29785.0,29785.0,29785.0,7.0,163686.0,54.0,36.0,0.0,108.0,139.0,123.0,164887.0,4367.0,165768.0,883.0,409.0,881.0,168113.0
2013-07-30,12342.0,16234.0,2133.0,1505.0,1208.0,6529.0,28.0,102.0,264.0,1017.0,1441.0,941.0,2382.0,160.0,3075.0,7077.0,11642.0,12924.0,694.0,12804.0,1122.0,1532.0,2249.0,55.0,126038.0,646.0,129174.0,125545.0,1136.0,676.0,127431.0,1227.0,128903.0,162.0,1327.0,130329.0,130362.0,103.0,50.0,504.0,270.0,31.0,3708.0,69.0,393.0,406.0,617.0,748.0,2016.0,459.0,35.0,140.0,665.0,532.0,627.0,3644.0,4134.0,5318.0,10324.0,0.0,4929.0,3822.0,1154.0,998.0,32.0,2830.0,1500.0,48.0,6505.0,181.0,217.0,216.0,36.0,26.0,91.0,206.0,3071.0,0.0,3.0,8.0,47.0,0.0,2.0,234.0,55.0,1372.0,248.0,8527.0,8927.0,4766.0,1002.0,15975.0,1892.0,1331.0,13581.0,29556.0,29556.0,29556.0,29556.0,6.0,162544.0,53.0,36.0,0.0,107.0,135.0,117.0,163680.0,4360.0,164567.0,868.0,404.0,874.0,166822.0
2013-07-31,11982.0,16219.0,2077.0,1466.0,1180.0,6403.0,28.0,99.0,263.0,1001.0,1423.0,939.0,2361.0,154.0,3038.0,6869.0,11418.0,12676.0,680.0,12563.0,1093.0,1504.0,2217.0,53.0,125498.0,620.0,128563.0,124931.0,1120.0,658.0,126773.0,1174.0,128177.0,158.0,1295.0,129564.0,129596.0,98.0,47.0,508.0,238.0,30.0,3706.0,69.0,388.0,399.0,612.0,735.0,1997.0,459.0,36.0,138.0,654.0,530.0,618.0,3616.0,4102.0,5280.0,10320.0,0.0,5014.0,3920.0,1261.0,1099.0,32.0,2862.0,1500.0,47.0,6530.0,176.0,211.0,213.0,35.0,25.0,89.0,201.0,2900.0,0.0,4.0,8.0,47.0,0.0,1.0,220.0,54.0,1384.0,248.0,8580.0,8978.0,4697.0,983.0,15876.0,1846.0,1299.0,13533.0,29408.0,29408.0,29408.0,29408.0,7.0,161554.0,54.0,36.0,0.0,109.0,130.0,111.0,162687.0,4357.0,163607.0,860.0,401.0,867.0,165828.0
2013-08-01,11591.0,16204.0,2024.0,1428.0,1152.0,6280.0,28.0,97.0,261.0,985.0,1400.0,932.0,2332.0,156.0,3011.0,6725.0,11162.0,12392.0,667.0,12270.0,1062.0,1472.0,2184.0,54.0,123604.0,597.0,127411.0,122474.0,1106.0,642.0,124652.0,1140.0,126378.0,155.0,1263.0,128126.0,128253.0,92.0,44.0,512.0,213.0,30.0,3706.0,68.0,383.0,398.0,606.0,721.0,1984.0,459.0,34.0,138.0,641.0,529.0,607.0,3580.0,4054.0,5213.0,10316.0,0.0,5098.0,4017.0,1379.0,1222.0,32.0,2986.0,1500.0,45.0,6554.0,170.0,204.0,206.0,35.0,24.0,90.0,197.0,2728.0,0.0,3.0,8.0,46.0,0.0,1.0,220.0,52.0,1390.0,251.0,8623.0,9022.0,4644.0,972.0,15840.0,1802.0,1306.0,13486.0,29326.0,29326.0,29326.0,29326.0,8.0,160657.0,53.0,35.0,0.0,112.0,128.0,106.0,161801.0,4352.0,162754.0,854.0,397.0,865.0,164944.0
2013-08-02,11224.0,16187.0,1974.0,1396.0,1126.0,6166.0,28.0,94.0,260.0,973.0,1384.0,925.0,2309.0,152.0,2972.0,6592.0,10969.0,12177.0,656.0,12063.0,1034.0,1444.0,2151.0,52.0,119218.0,576.0,122630.0,115345.0,1091.0,628.0,117412.0,1106.0,119139.0,152.0,1233.0,121190.0,121488.0,88.0,42.0,517.0,198.0,29.0,3713.0,68.0,378.0,400.0,600.0,719.0,1975.0,459.0,36.0,145.0,636.0,530.0,600.0,3562.0,4030.0,5163.0,10312.0,0.0,5180.0,4114.0,1498.0,1346.0,32.0,3141.0,1500.0,45.0,6578.0,167.0,201.0,204.0,35.0,24.0,79.0,198.0,2556.0,0.0,3.0,8.0,45.0,0.0,1.0,207.0,52.0,1397.0,251.0,8670.0,9072.0,4596.0,962.0,15818.0,1765.0,1278.0,13443.0,29260.0,29260.0,29260.0,29260.0,6.0,157242.0,54.0,36.0,0.0,115.0,129.0,107.0,159138.0,4349.0,160276.0,854.0,396.0,868.0,162752.0
2013-08-03,10904.0,16175.0,1926.0,1362.0,1104.0,6058.0,28.0,96.0,263.0,963.0,1373.0,930.0,2302.0,160.0,2957.0,6473.0,10806.0,11996.0,648.0,11952.0,1008.0,1417.0,2122.0,56.0,118709.0,555.0,121588.0,113900.0,1085.0,616.0,115651.0,1072.0,116938.0,148.0,1204.0,118252.0,118300.0,84.0,41.0,522.0,183.0,28.0,3718.0,67.0,373.0,392.0,594.0,724.0,1978.0,460.0,35.0,156.0,631.0,528.0,593.0,3544.0,4010.0,5138.0,10308.0,0.0,5264.0,4211.0,1616.0,1470.0,32.0,3295.0,1500.0,44.0,6603.0,164.0,198.0,201.0,36.0,23.0,82.0,196.0,2385.0,0.0,4.0,8.0,45.0,0.0,1.0,298.0,51.0,1406.0,252.0,8719.0,9116.0,4577.0,953.0,15810.0,1732.0,1294.0,13408.0,29217.0,29217.0,29217.0,29217.0,8.0,151055.0,53.0,36.0,0.0,124.0,130.0,109.0,152809.0,4346.0,154017.0,852.0,388.0,859.0,156588.0
