, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-07-09,12121.0,8166.0,2561.0,2772.0,2406.0,8576.0,86.0,280.0,422.0,944.0,1715.0,916.0,2632.0,182.0,3742.0,9460.0,14747.0,16244.0,1571.0,18124.0,1530.0,1677.0,2352.0,84.0,95802.0,1244.0,99776.0,102017.0,1732.0,1047.0,103872.0,1624.0,105870.0,288.0,2221.0,107333.0,106934.0,58.0,34.0,347.0,141.0,40.0,3212.0,66.0,493.0,412.0,1289.0,741.0,2058.0,459.0,33.0,426.0,748.0,527.0,952.0,5408.0,6408.0,8194.0,13646.0,26.0,7173.0,5886.0,3117.0,2910.0,32.0,4737.0,1000.0,356.0,6158.0,418.0,470.0,496.0,210.0,85.0,294.0,416.0,4300.0,2733.0,2566.0,8.0,45.0,0.0,1.0,337.0,134.0,1440.0,230.0,10966.0,11610.0,8872.0,1410.0,26473.0,3255.0,1937.0,13357.0,39926.0,39931.0,39986.0,40005.0,7.0,140075.0,62.0,32.0,0.0,97.0,149.0,312.0,140263.0,4470.0,140316.0,1045.0,460.0,886.0,126457.0
2016-07-10,11882.0,8153.0,2481.0,2786.0,2427.0,8472.0,82.0,269.0,418.0,916.0,1664.0,903.0,2567.0,175.0,3637.0,9250.0,14242.0,15705.0,1525.0,17518.0,1491.0,1638.0,2314.0,83.0,95024.0,1190.0,98804.0,100966.0,1591.0,1004.0,102597.0,1593.0,104788.0,280.0,2180.0,107122.0,107175.0,57.0,32.0,357.0,135.0,38.0,3224.0,66.0,482.0,400.0,1276.0,746.0,2055.0,459.0,34.0,457.0,754.0,530.0,933.0,5311.0,6286.0,8068.0,13640.0,24.0,7104.0,5811.0,2998.0,2786.0,32.0,4582.0,1000.0,342.0,6180.0,407.0,463.0,483.0,204.0,82.0,300.0,403.0,4254.0,2534.0,2382.0,8.0,44.0,0.0,1.0,326.0,129.0,1408.0,231.0,10847.0,11504.0,8657.0,1380.0,26056.0,3163.0,1904.0,13260.0,39421.0,39426.0,39479.0,39498.0,7.0,149258.0,61.0,30.0,0.0,92.0,142.0,301.0,150954.0,4461.0,151230.0,1040.0,446.0,880.0,147969.0
2016-07-11,11570.0,8131.0,2408.0,2697.0,2307.0,8330.0,74.0,261.0,404.0,894.0,1620.0,906.0,2526.0,170.0,3557.0,9108.0,13698.0,15116.0,1476.0,16728.0,1455.0,1588.0,2266.0,79.0,94069.0,1137.0,97860.0,100070.0,1479.0,965.0,101526.0,1507.0,103659.0,272.0,2087.0,105913.0,105966.0,56.0,30.0,366.0,130.0,37.0,3228.0,65.0,471.0,397.0,1263.0,729.0,2053.0,458.0,32.0,463.0,758.0,534.0,912.0,5206.0,6148.0,7921.0,13636.0,23.0,7092.0,5803.0,2950.0,2729.0,32.0,4449.0,1000.0,329.0,6202.0,394.0,452.0,466.0,190.0,78.0,295.0,386.0,4206.0,2334.0,2172.0,7.0,42.0,0.0,1.0,299.0,124.0,1367.0,231.0,10623.0,11265.0,8441.0,1352.0,25605.0,3078.0,1826.0,13170.0,38883.0,38888.0,38940.0,38959.0,7.0,148036.0,61.0,29.0,0.0,81.0,135.0,286.0,150170.0,4454.0,150698.0,1024.0,439.0,867.0,153913.0
2016-07-12,11245.0,8111.0,2337.0,2553.0,2180.0,8108.0,62.0,246.0,394.0,872.0,1576.0,881.0,2457.0,168.0,3485.0,8892.0,13188.0,14569.0,1431.0,16091.0,1422.0,1558.0,2227.0,78.0,92632.0,1086.0,96422.0,98856.0,1390.0,929.0,100026.0,1465.0,102139.0,264.0,2004.0,104363.0,104434.0,56.0,29.0,372.0,126.0,36.0,3236.0,64.0,460.0,403.0,1250.0,719.0,2042.0,459.0,34.0,463.0,766.0,531.0,888.0,5102.0,6014.0,7776.0,13632.0,23.0,7081.0,5798.0,2933.0,2712.0,31.0,4368.0,1000.0,316.0,6226.0,382.0,442.0,455.0,174.0,75.0,292.0,376.0,4161.0,2135.0,1968.0,8.0,40.0,0.0,1.0,314.0,120.0,1332.0,234.0,10389.0,11006.0,8241.0,1321.0,25080.0,2992.0,1778.0,13080.0,38271.0,38276.0,38321.0,38340.0,6.0,146140.0,60.0,26.0,0.0,72.0,130.0,270.0,148108.0,4448.0,148631.0,1024.0,442.0,872.0,152001.0
2016-07-13,10958.0,8098.0,2273.0,2532.0,2180.0,7974.0,57.0,232.0,390.0,848.0,1534.0,875.0,2408.0,167.0,3404.0,8647.0,12694.0,14037.0,1386.0,15606.0,1386.0,1523.0,2193.0,79.0,91173.0,1034.0,94841.0,97342.0,1312.0,898.0,98322.0,1475.0,100417.0,257.0,1976.0,102605.0,102677.0,56.0,29.0,378.0,122.0,35.0,3241.0,64.0,450.0,410.0,1238.0,714.0,2033.0,459.0,33.0,470.0,773.0,531.0,869.0,5000.0,5885.0,7638.0,13630.0,20.0,7064.0,5788.0,2914.0,2698.0,32.0,4317.0,1000.0,306.0,6252.0,370.0,432.0,441.0,160.0,72.0,298.0,367.0,4115.0,1935.0,1764.0,8.0,39.0,0.0,1.0,294.0,114.0,1304.0,236.0,10173.0,10764.0,8042.0,1287.0,24573.0,2911.0,1760.0,12993.0,37674.0,37679.0,37722.0,37742.0,7.0,143865.0,60.0,24.0,0.0,65.0,128.0,252.0,145665.0,4438.0,146180.0,1034.0,446.0,886.0,149669.0
2016-07-14,10691.0,8082.0,2209.0,2514.0,2094.0,7910.0,50.0,222.0,378.0,826.0,1487.0,876.0,2362.0,162.0,3337.0,8515.0,12191.0,13493.0,1339.0,14938.0,1352.0,1488.0,2156.0,75.0,90002.0,988.0,93521.0,95783.0,1229.0,868.0,96835.0,1452.0,98893.0,250.0,1944.0,101026.0,101088.0,55.0,27.0,384.0,118.0,34.0,3250.0,63.0,438.0,406.0,1225.0,713.0,2029.0,458.0,33.0,471.0,778.0,532.0,848.0,4893.0,5746.0,7483.0,13626.0,19.0,7050.0,5781.0,2895.0,2681.0,32.0,4268.0,1000.0,296.0,6280.0,360.0,424.0,428.0,147.0,69.0,293.0,357.0,4069.0,1736.0,1565.0,8.0,38.0,0.0,1.0,294.0,110.0,1276.0,238.0,9968.0,10532.0,7868.0,1260.0,24100.0,2832.0,1708.0,12912.0,37111.0,37116.0,37159.0,37178.0,6.0,141568.0,59.0,22.0,0.0,62.0,124.0,241.0,143134.0,4434.0,143630.0,1027.0,442.0,881.0,147250.0
2016-07-15,10375.0,8063.0,2149.0,2406.0,1983.0,7737.0,39.0,207.0,369.0,802.0,1438.0,861.0,2299.0,159.0,3264.0,8368.0,11694.0,12956.0,1294.0,14340.0,1325.0,1460.0,2127.0,74.0,88886.0,942.0,92328.0,94434.0,1147.0,839.0,95522.0,1397.0,97514.0,244.0,1862.0,99560.0,99621.0,53.0,25.0,390.0,115.0,32.0,3258.0,63.0,428.0,400.0,1213.0,714.0,2028.0,458.0,33.0,463.0,784.0,530.0,826.0,4792.0,5619.0,7337.0,13622.0,18.0,7036.0,5773.0,2877.0,2665.0,32.0,4207.0,1000.0,282.0,6307.0,349.0,414.0,417.0,136.0,66.0,287.0,348.0,4022.0,1539.0,1367.0,8.0,36.0,0.0,1.0,276.0,106.0,1248.0,241.0,9762.0,10312.0,7700.0,1238.0,23656.0,2754.0,1661.0,12828.0,36588.0,36592.0,36631.0,36650.0,7.0,139497.0,59.0,20.0,0.0,62.0,119.0,231.0,140830.0,4430.0,141302.0,1018.0,430.0,873.0,144766.0
2016-07-16,10108.0,8047.0,2094.0,2330.0,1871.0,7428.0,33.0,192.0,364.0,780.0,1393.0,861.0,2254.0,155.0,3185.0,8158.0,11196.0,12412.0,1251.0,13767.0,1292.0,1429.0,2097.0,72.0,87815.0,900.0,91170.0,93193.0,1064.0,814.0,94246.0,1381.0,96195.0,238.0,1790.0,98155.0,98212.0,52.0,25.0,396.0,113.0,31.0,3263.0,62.0,418.0,392.0,1200.0,708.0,2027.0,458.0,34.0,474.0,792.0,528.0,808.0,4729.0,5523.0,7214.0,13560.0,16.0,7016.0,5762.0,2858.0,2649.0,31.0,4171.0,1000.0,268.0,6332.0,338.0,406.0,406.0,127.0,63.0,286.0,340.0,3976.0,1463.0,1229.0,7.0,35.0,0.0,1.0,271.0,103.0,1224.0,243.0,9572.0,10102.0,7536.0,1214.0,23224.0,2679.0,1630.0,12751.0,36076.0,36081.0,36114.0,36133.0,6.0,137521.0,59.0,18.0,0.0,61.0,114.0,220.0,138646.0,4428.0,139100.0,1006.0,425.0,862.0,142388.0
2016-07-17,9906.0,8036.0,2040.0,2242.0,1764.0,7041.0,30.0,183.0,360.0,759.0,1356.0,850.0,2206.0,152.0,3120.0,7734.0,11386.0,12721.0,1213.0,13722.0,1261.0,1400.0,2066.0,71.0,86822.0,864.0,90074.0,92022.0,995.0,793.0,93034.0,1387.0,94970.0,231.0,1732.0,96861.0,96914.0,50.0,23.0,402.0,110.0,30.0,3267.0,62.0,410.0,394.0,1189.0,697.0,2022.0,460.0,34.0,496.0,790.0,534.0,796.0,4715.0,5492.0,7140.0,13420.0,14.0,6990.0,5748.0,2855.0,2645.0,32.0,4186.0,1000.0,257.0,6377.0,331.0,397.0,397.0,122.0,62.0,286.0,335.0,3930.0,1454.0,1206.0,8.0,34.0,0.0,1.0,279.0,100.0,1237.0,239.0,9498.0,9980.0,7378.0,1182.0,22832.0,2611.0,1586.0,12676.0,35610.0,35615.0,35648.0,35666.0,6.0,135654.0,58.0,17.0,0.0,56.0,108.0,206.0,136708.0,4425.0,137174.0,998.0,420.0,858.0,140334.0
2016-07-18,9609.0,8020.0,1988.0,2163.0,1691.0,6904.0,28.0,171.0,352.0,744.0,1325.0,843.0,2168.0,149.0,3062.0,7427.0,11833.0,13364.0,1176.0,14294.0,1228.0,1370.0,2031.0,69.0,86334.0,820.0,89328.0,91202.0,948.0,770.0,92087.0,1340.0,93956.0,225.0,1669.0,95740.0,95780.0,50.0,23.0,409.0,108.0,29.0,3273.0,61.0,402.0,400.0,1177.0,689.0,2013.0,459.0,34.0,499.0,776.0,533.0,781.0,4696.0,5462.0,7084.0,13279.0,14.0,6945.0,5716.0,2856.0,2655.0,31.0,4219.0,1000.0,249.0,6442.0,321.0,386.0,387.0,117.0,59.0,288.0,331.0,3885.0,1444.0,1190.0,8.0,33.0,0.0,1.0,277.0,97.0,1253.0,238.0,9528.0,9990.0,7233.0,1154.0,22516.0,2546.0,1553.0,12608.0,35217.0,35222.0,35254.0,35272.0,7.0,133982.0,58.0,17.0,0.0,52.0,107.0,193.0,135001.0,4422.0,135496.0,1005.0,425.0,874.0,138597.0
2016-07-19,9250.0,8010.0,1939.0,2102.0,1624.0,6781.0,28.0,165.0,349.0,731.0,1295.0,838.0,2132.0,148.0,3004.0,7262.0,11534.0,13042.0,1139.0,13992.0,1195.0,1340.0,1996.0,68.0,86136.0,787.0,89077.0,90996.0,912.0,746.0,91715.0,1299.0,93493.0,220.0,1614.0,95160.0,95177.0,50.0,22.0,413.0,106.0,28.0,3283.0,61.0,395.0,402.0,1166.0,692.0,2008.0,458.0,34.0,506.0,764.0,529.0,764.0,4686.0,5440.0,7037.0,13138.0,14.0,6890.0,5674.0,2840.0,2646.0,32.0,4244.0,1000.0,241.0,6518.0,312.0,375.0,378.0,112.0,58.0,292.0,327.0,3840.0,1434.0,1180.0,8.0,32.0,0.0,1.0,276.0,94.0,1273.0,240.0,9602.0,10043.0,7104.0,1132.0,22228.0,2484.0,1516.0,12541.0,34856.0,34861.0,34892.0,34911.0,7.0,132600.0,58.0,18.0,0.0,54.0,101.0,185.0,133561.0,4418.0,134078.0,1000.0,419.0,872.0,137164.0
2016-07-20,8948.0,7996.0,1892.0,2080.0,1568.0,6692.0,28.0,164.0,343.0,718.0,1272.0,839.0,2110.0,146.0,2954.0,7126.0,11286.0,12775.0,1103.0,13659.0,1164.0,1310.0,1964.0,67.0,85505.0,755.0,88484.0,90460.0,877.0,725.0,91153.0,1281.0,92937.0,214.0,1564.0,94598.0,94628.0,49.0,22.0,416.0,105.0,28.0,3288.0,60.0,387.0,400.0,1155.0,694.0,2010.0,459.0,34.0,538.0,754.0,531.0,752.0,4680.0,5424.0,7002.0,12995.0,12.0,6832.0,5628.0,2818.0,2629.0,32.0,4268.0,1000.0,232.0,6594.0,304.0,365.0,370.0,108.0,56.0,290.0,317.0,3794.0,1424.0,1166.0,8.0,31.0,0.0,1.0,254.0,90.0,1287.0,238.0,9689.0,10117.0,6973.0,1117.0,22133.0,2421.0,1490.0,12476.0,34698.0,34703.0,34727.0,34746.0,7.0,131848.0,58.0,18.0,0.0,58.0,97.0,178.0,132747.0,4410.0,133271.0,1002.0,414.0,872.0,136354.0
2016-07-21,8701.0,7986.0,1846.0,2037.0,1519.0,6615.0,28.0,156.0,335.0,699.0,1241.0,832.0,2073.0,142.0,2916.0,7027.0,11094.0,12562.0,1065.0,13378.0,1136.0,1284.0,1933.0,65.0,84792.0,728.0,87704.0,89646.0,844.0,705.0,90326.0,1236.0,92083.0,209.0,1520.0,93720.0,93758.0,48.0,21.0,418.0,104.0,27.0,3289.0,60.0,380.0,396.0,1144.0,683.0,2012.0,458.0,34.0,547.0,746.0,534.0,742.0,4673.0,5410.0,6966.0,12854.0,12.0,6780.0,5589.0,2796.0,2610.0,32.0,4280.0,1000.0,227.0,6672.0,298.0,358.0,364.0,105.0,56.0,286.0,315.0,3748.0,1415.0,1156.0,8.0,30.0,0.0,1.0,261.0,88.0,1302.0,240.0,9780.0,10194.0,6843.0,1100.0,22044.0,2366.0,1474.0,12416.0,34554.0,34559.0,34581.0,34600.0,7.0,131020.0,57.0,19.0,0.0,62.0,96.0,170.0,131978.0,4408.0,132550.0,994.0,409.0,862.0,135660.0
2016-07-22,8470.0,7976.0,1804.0,1966.0,1470.0,6490.0,28.0,148.0,331.0,684.0,1214.0,822.0,2036.0,140.0,2867.0,6910.0,10940.0,12384.0,1028.0,13157.0,1106.0,1256.0,1903.0,64.0,84158.0,703.0,86991.0,88882.0,822.0,682.0,89542.0,1205.0,91249.0,203.0,1478.0,92833.0,92869.0,48.0,20.0,422.0,102.0,26.0,3294.0,60.0,372.0,396.0,1133.0,672.0,2008.0,460.0,34.0,544.0,738.0,533.0,730.0,4652.0,5381.0,6919.0,12714.0,11.0,6728.0,5549.0,2777.0,2597.0,32.0,4288.0,1000.0,223.0,6752.0,290.0,348.0,356.0,101.0,54.0,286.0,312.0,3704.0,1405.0,1145.0,8.0,30.0,0.0,0.0,262.0,86.0,1326.0,242.0,9882.0,10283.0,6726.0,1082.0,21970.0,2310.0,1430.0,12356.0,34420.0,34426.0,34447.0,34466.0,7.0,129979.0,57.0,19.0,0.0,64.0,94.0,163.0,130966.0,4407.0,131583.0,986.0,407.0,862.0,134636.0
2016-07-23,8238.0,7964.0,1763.0,1904.0,1428.0,6381.0,27.0,144.0,324.0,668.0,1184.0,812.0,1996.0,138.0,2819.0,6772.0,10750.0,12168.0,990.0,12968.0,1078.0,1228.0,1872.0,63.0,83604.0,674.0,86358.0,88199.0,793.0,662.0,88847.0,1181.0,90514.0,198.0,1439.0,92047.0,92078.0,48.0,20.0,424.0,101.0,25.0,3303.0,59.0,365.0,394.0,1122.0,673.0,2002.0,458.0,34.0,538.0,730.0,529.0,718.0,4626.0,5350.0,6867.0,12580.0,11.0,6675.0,5508.0,2757.0,2583.0,32.0,4288.0,1000.0,218.0,6831.0,282.0,339.0,348.0,94.0,53.0,286.0,308.0,3659.0,1398.0,1133.0,8.0,28.0,0.0,1.0,258.0,83.0,1348.0,244.0,9984.0,10376.0,6606.0,1063.0,21914.0,2254.0,1400.0,12300.0,34302.0,34307.0,34329.0,34348.0,7.0,128997.0,57.0,20.0,0.0,70.0,88.0,154.0,129982.0,4407.0,130635.0,984.0,401.0,860.0,133614.0
2016-07-24,8045.0,7957.0,1725.0,1844.0,1388.0,6278.0,28.0,137.0,320.0,655.0,1158.0,802.0,1960.0,138.0,2767.0,6646.0,10558.0,11950.0,942.0,12773.0,1052.0,1203.0,1843.0,63.0,83106.0,646.0,85791.0,87592.0,771.0,648.0,88226.0,1171.0,89871.0,192.0,1401.0,91356.0,91384.0,47.0,20.0,428.0,101.0,25.0,3310.0,59.0,360.0,392.0,1114.0,677.0,1999.0,459.0,34.0,558.0,724.0,529.0,707.0,4582.0,5297.0,6810.0,12454.0,10.0,6628.0,5472.0,2739.0,2569.0,32.0,4308.0,1000.0,211.0,6909.0,276.0,332.0,341.0,95.0,52.0,286.0,302.0,3613.0,1392.0,1132.0,8.0,28.0,0.0,1.0,250.0,81.0,1376.0,245.0,10100.0,10482.0,6498.0,1048.0,21869.0,2200.0,1387.0,12239.0,34186.0,34192.0,34213.0,34232.0,7.0,128116.0,56.0,18.0,0.0,79.0,86.0,144.0,129102.0,4407.0,129791.0,973.0,392.0,849.0,132702.0
2016-07-25,7874.0,7949.0,1687.0,1825.0,1348.0,6202.0,27.0,137.0,318.0,644.0,1139.0,801.0,1940.0,135.0,2720.0,6528.0,10382.0,11752.0,892.0,12476.0,1026.0,1178.0,1817.0,62.0,82617.0,624.0,85255.0,87027.0,760.0,633.0,87653.0,1126.0,89256.0,185.0,1366.0,90704.0,90731.0,47.0,20.0,431.0,100.0,24.0,3312.0,58.0,353.0,390.0,1104.0,671.0,2003.0,459.0,34.0,578.0,714.0,532.0,697.0,4526.0,5233.0,6736.0,12330.0,9.0,6592.0,5449.0,2731.0,2564.0,32.0,4332.0,1000.0,202.0,6984.0,267.0,320.0,332.0,93.0,49.0,286.0,298.0,3568.0,1385.0,1125.0,8.0,28.0,0.0,1.0,242.0,78.0,1402.0,246.0,10227.0,10602.0,6376.0,1029.0,21848.0,2154.0,1369.0,12188.0,34117.0,34122.0,34144.0,34163.0,7.0,127351.0,56.0,18.0,0.0,82.0,85.0,138.0,128336.0,4407.0,129060.0,969.0,386.0,845.0,131901.0
2016-07-26,7700.0,7934.0,1650.0,1792.0,1311.0,6136.0,28.0,131.0,314.0,635.0,1122.0,800.0,1922.0,132.0,2693.0,6441.0,10204.0,11551.0,844.0,12188.0,1000.0,1152.0,1788.0,60.0,82053.0,600.0,84659.0,86405.0,754.0,618.0,87042.0,1121.0,88618.0,179.0,1331.0,90036.0,90064.0,46.0,20.0,435.0,99.0,24.0,3316.0,58.0,348.0,396.0,1095.0,662.0,2002.0,458.0,34.0,597.0,706.0,534.0,687.0,4462.0,5162.0,6642.0,12204.0,7.0,6556.0,5428.0,2730.0,2567.0,31.0,4346.0,1000.0,196.0,7060.0,260.0,312.0,325.0,86.0,48.0,286.0,294.0,3522.0,1378.0,1107.0,8.0,27.0,0.0,1.0,236.0,76.0,1429.0,245.0,10324.0,10695.0,6154.0,1004.0,21746.0,2109.0,1321.0,12141.0,33981.0,33987.0,34008.0,34027.0,7.0,126616.0,55.0,18.0,0.0,84.0,85.0,132.0,127622.0,4407.0,128387.0,968.0,388.0,849.0,131166.0
2016-07-27,7551.0,7923.0,1617.0,1727.0,1274.0,6035.0,28.0,126.0,312.0,626.0,1106.0,796.0,1902.0,132.0,2662.0,6351.0,10073.0,11402.0,794.0,11957.0,977.0,1128.0,1762.0,59.0,81498.0,577.0,84041.0,85761.0,752.0,604.0,86402.0,1101.0,87964.0,172.0,1298.0,89349.0,89378.0,47.0,20.0,442.0,99.0,24.0,3326.0,58.0,342.0,396.0,1086.0,668.0,1998.0,458.0,34.0,586.0,698.0,532.0,676.0,4397.0,5086.0,6542.0,12080.0,7.0,6521.0,5407.0,2730.0,2572.0,31.0,4369.0,1000.0,188.0,7098.0,254.0,305.0,318.0,80.0,48.0,284.0,288.0,3475.0,1372.0,1094.0,8.0,25.0,0.0,1.0,224.0,74.0,1452.0,246.0,10416.0,10778.0,5878.0,986.0,21510.0,2062.0,1288.0,12091.0,33686.0,33691.0,33712.0,33731.0,7.0,125732.0,55.0,19.0,0.0,84.0,80.0,127.0,126776.0,4407.0,127588.0,971.0,385.0,855.0,130343.0
2016-07-28,7404.0,7914.0,1584.0,1674.0,1242.0,5944.0,28.0,122.0,310.0,616.0,1090.0,788.0,1878.0,129.0,2632.0,6237.0,9956.0,11270.0,746.0,11760.0,952.0,1105.0,1736.0,58.0,81016.0,559.0,83495.0,85175.0,739.0,592.0,85820.0,1070.0,87336.0,166.0,1267.0,88682.0,88709.0,46.0,20.0,449.0,99.0,23.0,3338.0,58.0,336.0,391.0,1077.0,676.0,2002.0,459.0,36.0,587.0,694.0,528.0,666.0,4344.0,5023.0,6453.0,11955.0,8.0,6483.0,5383.0,2728.0,2576.0,32.0,4394.0,1000.0,182.0,7113.0,250.0,300.0,313.0,78.0,47.0,273.0,287.0,3430.0,1366.0,1090.0,7.0,24.0,0.0,0.0,231.0,72.0,1473.0,248.0,10503.0,10872.0,5617.0,973.0,21130.0,2016.0,1275.0,12044.0,33259.0,33264.0,33278.0,33298.0,7.0,124640.0,55.0,19.0,0.0,89.0,76.0,120.0,125730.0,4407.0,126590.0,964.0,378.0,844.0,129336.0
2016-07-29,7269.0,7904.0,1552.0,1625.0,1212.0,5858.0,28.0,123.0,308.0,604.0,1072.0,788.0,1859.0,129.0,2600.0,6134.0,9806.0,11100.0,697.0,11571.0,926.0,1078.0,1708.0,58.0,80584.0,544.0,83014.0,84664.0,722.0,580.0,85314.0,1032.0,86796.0,160.0,1237.0,88106.0,88129.0,45.0,19.0,456.0,98.0,22.0,3349.0,57.0,330.0,386.0,1068.0,684.0,2012.0,459.0,34.0,614.0,688.0,532.0,664.0,4309.0,4980.0,6396.0,11828.0,6.0,6440.0,5355.0,2724.0,2577.0,32.0,4435.0,1000.0,179.0,7131.0,245.0,294.0,310.0,84.0,47.0,266.0,290.0,3386.0,1360.0,1096.0,8.0,24.0,0.0,1.0,248.0,70.0,1497.0,248.0,10566.0,10987.0,5450.0,962.0,20988.0,1966.0,1271.0,11990.0,33027.0,33032.0,33044.0,33063.0,6.0,123686.0,54.0,19.0,0.0,92.0,75.0,114.0,124747.0,4403.0,125632.0,957.0,370.0,835.0,128311.0
2016-07-30,7135.0,7895.0,1524.0,1587.0,1180.0,5785.0,28.0,122.0,306.0,594.0,1057.0,790.0,1848.0,125.0,2570.0,6036.0,9660.0,10940.0,654.0,11385.0,900.0,1048.0,1677.0,57.0,80196.0,524.0,82545.0,84168.0,719.0,566.0,84805.0,994.0,86244.0,154.0,1207.0,87524.0,87548.0,45.0,19.0,462.0,98.0,22.0,3360.0,57.0,327.0,374.0,1059.0,696.0,2022.0,459.0,34.0,629.0,679.0,533.0,655.0,4265.0,4928.0,6331.0,11652.0,6.0,6403.0,5334.0,2720.0,2577.0,32.0,4468.0,1000.0,175.0,7150.0,238.0,286.0,302.0,86.0,45.0,268.0,285.0,3342.0,1350.0,1098.0,8.0,24.0,0.0,1.0,243.0,69.0,1526.0,249.0,10638.0,11120.0,5369.0,949.0,20975.0,1922.0,1240.0,11942.0,32888.0,32893.0,32904.0,32923.0,6.0,122930.0,54.0,19.0,0.0,96.0,75.0,112.0,123990.0,4397.0,124903.0,946.0,364.0,824.0,127557.0
