, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-07-29,10571.0,19654.0,1870.0,1627.0,1501.0,9034.0,35.0,65.0,277.0,777.0,1170.0,871.0,2041.0,179.0,3007.0,9406.0,16937.0,18040.0,453.0,18311.0,798.0,2226.0,83.0,113224.0,857.0,116504.0,124000.0,2887.0,898.0,127837.0,1332.0,130200.0,155.0,1750.0,131970.0,131976.0,45.0,33.0,220.0,467.0,3049.0,32.0,3317.0,86.0,486.0,396.0,859.0,22.0,1172.0,873.0,256.0,1498.0,804.0,1273.0,1039.0,4956.0,5763.0,7305.0,11707.0,27.0,7194.0,6009.0,3469.0,3290.0,62.0,5484.0,265.0,147.0,6088.0,322.0,322.0,471.0,234.0,95.0,259.0,450.0,4138.0,1049.0,683.0,8.0,91.0,0.0,83.0,331.0,158.0,2203.0,242.0,9203.0,9580.0,7489.0,1109.0,22574.0,2893.0,1502.0,15089.0,37663.0,37663.0,37663.0,37663.0,11.0,171051.0,59.0,65.0,0.0,1.0,217.0,320.0,172185.0,4703.0,173360.0,955.0,407.0,869.0,175642.0
2006-07-30,10109.0,19627.0,1829.0,1575.0,1437.0,8959.0,35.0,66.0,274.0,767.0,1157.0,860.0,2017.0,177.0,2976.0,9370.0,16892.0,17998.0,439.0,18290.0,775.0,2186.0,83.0,112806.0,828.0,116050.0,124000.0,2847.0,863.0,127761.0,1298.0,130120.0,151.0,1679.0,131821.0,131827.0,43.0,30.0,220.0,443.0,3043.0,32.0,3310.0,84.0,478.0,391.0,850.0,18.0,1164.0,874.0,309.0,1562.0,804.0,1283.0,1016.0,4923.0,5722.0,7242.0,11473.0,27.0,7067.0,5924.0,3446.0,3291.0,63.0,5508.0,264.0,145.0,6141.0,314.0,314.0,461.0,231.0,94.0,261.0,447.0,4106.0,1059.0,704.0,8.0,90.0,0.0,85.0,322.0,154.0,2199.0,241.0,9287.0,9652.0,7358.0,1097.0,22471.0,2790.0,1472.0,14994.0,37465.0,37465.0,37465.0,37465.0,11.0,170659.0,58.0,63.0,0.0,1.0,219.0,311.0,171778.0,4697.0,172981.0,948.0,403.0,862.0,175235.0
2006-07-31,9139.0,19603.0,1773.0,1525.0,1381.0,8845.0,35.0,67.0,271.0,756.0,1146.0,841.0,1987.0,173.0,2939.0,9225.0,16807.0,17902.0,427.0,18185.0,752.0,2155.0,80.0,108037.0,801.0,112877.0,115875.0,2809.0,832.0,121290.0,1266.0,125291.0,147.0,1605.0,128651.0,129070.0,42.0,29.0,220.0,411.0,3036.0,31.0,3304.0,82.0,469.0,381.0,841.0,11.0,1162.0,875.0,317.0,1584.0,797.0,1330.0,984.0,4893.0,5679.0,7186.0,11231.0,27.0,6874.0,5750.0,3325.0,3240.0,65.0,5504.0,263.0,143.0,6182.0,305.0,305.0,451.0,226.0,92.0,262.0,438.0,4073.0,1070.0,718.0,8.0,88.0,0.0,74.0,314.0,150.0,2195.0,239.0,9353.0,9706.0,7227.0,1085.0,22357.0,2674.0,1454.0,14847.0,37204.0,37204.0,37204.0,37204.0,11.0,170178.0,57.0,62.0,0.0,0.0,218.0,309.0,171381.0,4691.0,172625.0,934.0,397.0,856.0,174872.0
2006-08-01,8765.0,19582.0,1757.0,1477.0,1331.0,8783.0,35.0,66.0,269.0,748.0,1137.0,825.0,1961.0,170.0,2899.0,9086.0,14850.0,15968.0,415.0,16789.0,738.0,2127.0,80.0,98924.0,775.0,104984.0,92616.0,2775.0,805.0,98297.0,1236.0,103468.0,143.0,1540.0,109445.0,110868.0,41.0,28.0,221.0,381.0,3030.0,30.0,3301.0,81.0,459.0,379.0,831.0,5.0,1159.0,872.0,244.0,1538.0,789.0,1366.0,955.0,4851.0,5626.0,7117.0,11009.0,26.0,6727.0,5621.0,3200.0,3136.0,68.0,5446.0,262.0,141.0,6210.0,296.0,296.0,442.0,219.0,88.0,255.0,424.0,4039.0,1080.0,737.0,8.0,86.0,0.0,74.0,310.0,146.0,2193.0,238.0,9409.0,9756.0,7102.0,1075.0,20927.0,2604.0,1472.0,14333.0,35260.0,35260.0,35260.0,35260.0,10.0,163369.0,57.0,61.0,0.0,0.0,216.0,307.0,166655.0,4686.0,168305.0,932.0,400.0,851.0,171254.0
2006-08-02,8696.0,19563.0,1721.0,1433.0,1287.0,8699.0,35.0,70.0,267.0,742.0,1128.0,817.0,1944.0,168.0,2863.0,9027.0,10659.0,11778.0,404.0,12521.0,716.0,2094.0,79.0,91162.0,751.0,95398.0,91500.0,2742.0,781.0,95067.0,1206.0,97412.0,140.0,1488.0,98970.0,99036.0,41.0,27.0,221.0,363.0,3024.0,30.0,3304.0,80.0,448.0,376.0,818.0,11.0,1161.0,868.0,218.0,1500.0,787.0,1362.0,936.0,4816.0,5578.0,7049.0,10751.0,26.0,6605.0,5527.0,3110.0,3035.0,72.0,5367.0,262.0,139.0,6256.0,289.0,289.0,432.0,216.0,89.0,257.0,419.0,4006.0,1091.0,761.0,8.0,85.0,0.0,81.0,319.0,142.0,2191.0,237.0,9475.0,9824.0,6980.0,1065.0,19690.0,2548.0,1448.0,13576.0,33266.0,33266.0,33266.0,33266.0,11.0,139918.0,56.0,62.0,1.0,1.0,211.0,309.0,144352.0,4683.0,146611.0,942.0,413.0,852.0,150798.0
2006-08-03,9533.0,19558.0,1616.0,1406.0,1247.0,8575.0,35.0,73.0,269.0,735.0,1127.0,819.0,1946.0,166.0,2834.0,8994.0,9393.0,10501.0,394.0,10904.0,724.0,2084.0,80.0,87377.0,729.0,91169.0,91500.0,2709.0,758.0,95008.0,1179.0,97350.0,137.0,1444.0,98808.0,98813.0,41.0,26.0,221.0,341.0,3017.0,29.0,3301.0,79.0,439.0,366.0,809.0,16.0,1166.0,870.0,174.0,1472.0,784.0,1339.0,910.0,4774.0,5525.0,6986.0,10510.0,25.0,6400.0,5347.0,2984.0,2946.0,73.0,5303.0,261.0,137.0,6267.0,283.0,283.0,424.0,212.0,88.0,257.0,407.0,3974.0,1102.0,773.0,8.0,85.0,0.0,80.0,318.0,139.0,2195.0,236.0,9554.0,9894.0,6871.0,1056.0,19612.0,2531.0,1461.0,12923.0,32535.0,32535.0,32535.0,32535.0,11.0,133008.0,55.0,62.0,0.0,0.0,211.0,309.0,134401.0,4677.0,135844.0,933.0,412.0,851.0,138323.0
2006-08-04,9814.0,19545.0,1595.0,1402.0,1211.0,8522.0,35.0,75.0,268.0,725.0,1120.0,812.0,1932.0,162.0,2821.0,8857.0,9222.0,10306.0,385.0,10601.0,685.0,2063.0,78.0,85316.0,710.0,88562.0,91500.0,2676.0,737.0,94953.0,1153.0,97292.0,134.0,1406.0,98710.0,98714.0,41.0,25.0,222.0,311.0,3011.0,29.0,3296.0,79.0,431.0,366.0,801.0,14.0,1175.0,873.0,160.0,1452.0,778.0,1327.0,892.0,4741.0,5483.0,6923.0,10271.0,24.0,6210.0,5174.0,2828.0,2817.0,75.0,5215.0,260.0,136.0,6279.0,276.0,276.0,415.0,209.0,86.0,254.0,406.0,3939.0,1113.0,784.0,9.0,84.0,0.0,74.0,312.0,135.0,2198.0,235.0,9620.0,9957.0,6754.0,1047.0,19544.0,2460.0,1409.0,12667.0,32211.0,32211.0,32211.0,32211.0,11.0,132291.0,55.0,62.0,1.0,0.0,195.0,296.0,133506.0,4674.0,134893.0,927.0,410.0,849.0,137131.0
2006-08-05,9704.0,19524.0,1588.0,1386.0,1178.0,8506.0,35.0,80.0,263.0,719.0,1113.0,800.0,1913.0,159.0,2797.0,8870.0,9094.0,10169.0,376.0,10453.0,645.0,2010.0,75.0,84562.0,693.0,87498.0,91500.0,2645.0,718.0,94900.0,1128.0,97236.0,131.0,1370.0,98619.0,98622.0,40.0,23.0,226.0,289.0,2997.0,29.0,3289.0,77.0,425.0,359.0,793.0,14.0,1179.0,875.0,180.0,1484.0,777.0,1330.0,883.0,4700.0,5439.0,6877.0,10071.0,24.0,6053.0,5039.0,2702.0,2689.0,77.0,5107.0,262.0,134.0,6312.0,269.0,269.0,407.0,205.0,84.0,251.0,396.0,3912.0,1115.0,798.0,8.0,83.0,0.0,73.0,295.0,132.0,2200.0,235.0,9647.0,9983.0,6633.0,1037.0,19440.0,2382.0,1378.0,12587.0,32027.0,32027.0,32027.0,32027.0,11.0,131991.0,54.0,60.0,1.0,1.0,187.0,280.0,133179.0,4665.0,134586.0,915.0,402.0,841.0,136788.0
2006-08-06,9501.0,19508.0,1558.0,1353.0,1149.0,8450.0,35.0,82.0,258.0,714.0,1106.0,788.0,1895.0,156.0,2767.0,8758.0,9022.0,10083.0,368.0,10321.0,611.0,1958.0,74.0,84069.0,675.0,86922.0,91500.0,2617.0,699.0,94851.0,1104.0,97184.0,128.0,1337.0,98532.0,98536.0,39.0,23.0,233.0,273.0,2981.0,28.0,3273.0,76.0,419.0,354.0,787.0,4.0,1183.0,875.0,187.0,1494.0,774.0,1352.0,866.0,4654.0,5381.0,6807.0,9946.0,24.0,5919.0,4907.0,2565.0,2574.0,76.0,5014.0,265.0,133.0,6349.0,262.0,262.0,399.0,200.0,80.0,248.0,395.0,3889.0,1107.0,799.0,8.0,81.0,0.0,70.0,286.0,129.0,2200.0,236.0,9690.0,10011.0,6519.0,1027.0,19312.0,2322.0,1357.0,12524.0,31836.0,31836.0,31836.0,31836.0,11.0,131713.0,54.0,59.0,0.0,1.0,191.0,272.0,132907.0,4655.0,134344.0,904.0,397.0,831.0,136518.0
2006-08-07,9148.0,19486.0,1525.0,1306.0,1121.0,8372.0,35.0,82.0,254.0,707.0,1096.0,770.0,1866.0,154.0,2739.0,8645.0,8905.0,9946.0,361.0,10190.0,591.0,1923.0,73.0,83558.0,659.0,86352.0,91500.0,2590.0,681.0,94804.0,1082.0,97135.0,126.0,1305.0,98451.0,98454.0,39.0,23.0,240.0,258.0,2966.0,28.0,3260.0,76.0,415.0,356.0,782.0,-3.0,1183.0,877.0,157.0,1467.0,768.0,1382.0,857.0,4610.0,5323.0,6731.0,9828.0,23.0,5906.0,4901.0,2509.0,2477.0,76.0,4924.0,268.0,131.0,6360.0,254.0,254.0,392.0,196.0,78.0,246.0,386.0,3865.0,1100.0,794.0,8.0,80.0,0.0,72.0,283.0,126.0,2199.0,234.0,9731.0,10047.0,6407.0,1018.0,19206.0,2263.0,1336.0,12470.0,31677.0,31677.0,31677.0,31677.0,11.0,131457.0,53.0,58.0,1.0,1.0,191.0,273.0,132659.0,4645.0,134124.0,902.0,397.0,824.0,136272.0
2006-08-08,8844.0,19460.0,1493.0,1256.0,1096.0,8287.0,35.0,84.0,253.0,700.0,1088.0,746.0,1834.0,152.0,2702.0,8535.0,8734.0,9779.0,354.0,10025.0,570.0,1893.0,72.0,83069.0,645.0,85821.0,91500.0,2565.0,664.0,94760.0,1061.0,97088.0,124.0,1276.0,98374.0,98377.0,40.0,22.0,248.0,245.0,2951.0,27.0,3244.0,77.0,412.0,360.0,779.0,-17.0,1180.0,875.0,138.0,1443.0,764.0,1385.0,841.0,4566.0,5275.0,6664.0,9713.0,23.0,5890.0,4920.0,2562.0,2488.0,79.0,4910.0,271.0,129.0,6367.0,247.0,247.0,384.0,193.0,77.0,244.0,373.0,3841.0,1092.0,793.0,8.0,79.0,0.0,75.0,270.0,123.0,2201.0,232.0,9766.0,10078.0,6305.0,1009.0,19106.0,2188.0,1321.0,12402.0,31508.0,31508.0,31508.0,31508.0,11.0,131213.0,53.0,58.0,0.0,1.0,185.0,273.0,132436.0,4638.0,133934.0,898.0,396.0,821.0,136071.0
2006-08-09,7989.0,19440.0,1463.0,1213.0,1073.0,8215.0,36.0,85.0,250.0,693.0,1081.0,728.0,1809.0,150.0,2661.0,8458.0,8573.0,9625.0,348.0,9891.0,548.0,1864.0,71.0,82583.0,631.0,85277.0,91500.0,2541.0,648.0,94719.0,1041.0,97045.0,122.0,1247.0,98302.0,98305.0,36.0,19.0,255.0,231.0,2936.0,26.0,3225.0,74.0,407.0,358.0,775.0,-35.0,1174.0,872.0,121.0,1412.0,760.0,1368.0,826.0,4516.0,5217.0,6605.0,9594.0,23.0,5782.0,4838.0,2540.0,2527.0,80.0,4972.0,274.0,128.0,6374.0,242.0,242.0,376.0,187.0,76.0,246.0,366.0,3818.0,1084.0,780.0,8.0,78.0,0.0,71.0,275.0,121.0,2203.0,231.0,9785.0,10085.0,6211.0,1000.0,18999.0,2112.0,1308.0,12325.0,31324.0,31324.0,31324.0,31324.0,11.0,130960.0,52.0,56.0,0.0,1.0,172.0,259.0,132197.0,4627.0,133725.0,890.0,392.0,814.0,135856.0
2006-08-10,7398.0,19427.0,1429.0,1183.0,1052.0,8145.0,35.0,83.0,249.0,688.0,1072.0,713.0,1785.0,148.0,2627.0,8352.0,8447.0,9481.0,343.0,9752.0,530.0,1834.0,71.0,82201.0,618.0,84829.0,91500.0,2519.0,633.0,94680.0,1021.0,97003.0,120.0,1220.0,98233.0,98236.0,36.0,19.0,262.0,220.0,2920.0,26.0,3206.0,74.0,404.0,355.0,771.0,-51.0,1164.0,873.0,109.0,1386.0,755.0,1349.0,820.0,4471.0,5162.0,6533.0,9477.0,22.0,5685.0,4752.0,2456.0,2487.0,79.0,4983.0,277.0,126.0,6416.0,239.0,239.0,369.0,185.0,75.0,244.0,365.0,3795.0,1076.0,769.0,8.0,76.0,0.0,70.0,261.0,118.0,2206.0,231.0,9786.0,10078.0,6118.0,991.0,18826.0,2064.0,1302.0,12271.0,31097.0,31097.0,31097.0,31097.0,11.0,130674.0,52.0,54.0,1.0,1.0,172.0,248.0,131923.0,4616.0,133481.0,883.0,389.0,804.0,135593.0
2006-08-11,7274.0,19411.0,1411.0,1160.0,1033.0,8101.0,35.0,87.0,253.0,686.0,1075.0,711.0,1787.0,146.0,2597.0,8289.0,9158.0,10172.0,337.0,10157.0,519.0,1809.0,71.0,81823.0,607.0,84408.0,91500.0,2498.0,617.0,94642.0,1003.0,96963.0,118.0,1193.0,98166.0,98169.0,36.0,18.0,270.0,210.0,2906.0,26.0,3194.0,73.0,401.0,353.0,768.0,-54.0,1153.0,870.0,108.0,1376.0,752.0,1343.0,810.0,4434.0,5117.0,6473.0,9360.0,22.0,5645.0,4728.0,2427.0,2440.0,80.0,4956.0,280.0,125.0,6455.0,234.0,234.0,363.0,182.0,74.0,240.0,366.0,3773.0,1068.0,768.0,8.0,75.0,0.0,71.0,261.0,115.0,2211.0,230.0,9804.0,10083.0,6040.0,983.0,18693.0,2027.0,1306.0,12234.0,30928.0,30928.0,30928.0,30928.0,11.0,130386.0,51.0,53.0,0.0,1.0,172.0,246.0,131639.0,4606.0,133226.0,879.0,386.0,795.0,135318.0
2006-08-12,7758.0,19395.0,1384.0,1134.0,1015.0,8051.0,35.0,96.0,250.0,685.0,1076.0,716.0,1791.0,144.0,2587.0,8175.0,11575.0,12578.0,333.0,12520.0,510.0,1789.0,70.0,82183.0,597.0,84418.0,91500.0,2477.0,603.0,94606.0,985.0,96926.0,116.0,1168.0,98103.0,98105.0,36.0,18.0,280.0,200.0,2892.0,25.0,3185.0,72.0,396.0,354.0,756.0,-56.0,1149.0,870.0,109.0,1377.0,753.0,1349.0,803.0,4406.0,5077.0,6422.0,9254.0,22.0,5607.0,4713.0,2442.0,2446.0,84.0,4960.0,280.0,124.0,6463.0,230.0,230.0,357.0,183.0,74.0,236.0,364.0,3704.0,1062.0,772.0,8.0,75.0,0.0,73.0,271.0,113.0,2214.0,230.0,9864.0,10131.0,5954.0,976.0,18615.0,1980.0,1285.0,12195.0,30810.0,30810.0,30810.0,30810.0,11.0,130175.0,51.0,53.0,0.0,1.0,166.0,237.0,131432.0,4598.0,133048.0,874.0,381.0,788.0,135117.0
2006-08-13,8234.0,19384.0,1342.0,1106.0,999.0,7983.0,35.0,100.0,249.0,679.0,1074.0,710.0,1784.0,142.0,2584.0,8127.0,12047.0,13065.0,328.0,13305.0,497.0,1773.0,70.0,83929.0,588.0,85896.0,91500.0,2458.0,589.0,94572.0,968.0,96890.0,115.0,1144.0,98042.0,98044.0,37.0,19.0,294.0,192.0,2882.0,25.0,3179.0,72.0,389.0,348.0,735.0,-64.0,1149.0,873.0,109.0,1372.0,755.0,1364.0,799.0,4400.0,5059.0,6385.0,9165.0,22.0,5596.0,4723.0,2469.0,2479.0,88.0,5012.0,279.0,122.0,6497.0,225.0,225.0,351.0,184.0,74.0,235.0,367.0,3612.0,1056.0,781.0,8.0,74.0,0.0,82.0,269.0,111.0,2209.0,230.0,9916.0,10189.0,5877.0,969.0,18572.0,1937.0,1269.0,12150.0,30722.0,30722.0,30722.0,30722.0,11.0,130006.0,50.0,52.0,0.0,1.0,158.0,227.0,131267.0,4595.0,132918.0,862.0,375.0,780.0,134965.0
2006-08-14,7367.0,19375.0,1308.0,1085.0,984.0,7923.0,35.0,101.0,251.0,672.0,1076.0,699.0,1775.0,140.0,2570.0,8091.0,11988.0,13014.0,324.0,13308.0,479.0,1744.0,69.0,84775.0,581.0,87067.0,91500.0,2439.0,577.0,94540.0,953.0,96856.0,113.0,1120.0,97984.0,97987.0,35.0,17.0,307.0,183.0,2872.0,25.0,3172.0,71.0,382.0,338.0,712.0,-75.0,1148.0,876.0,110.0,1363.0,756.0,1378.0,790.0,4404.0,5050.0,6369.0,9077.0,22.0,5570.0,4717.0,2484.0,2516.0,90.0,5073.0,278.0,121.0,6529.0,220.0,220.0,346.0,182.0,71.0,238.0,356.0,3521.0,1051.0,782.0,8.0,73.0,0.0,85.0,262.0,109.0,2200.0,232.0,9959.0,10222.0,5819.0,962.0,18526.0,1903.0,1251.0,12118.0,30644.0,30644.0,30644.0,30644.0,11.0,129869.0,50.0,52.0,1.0,1.0,158.0,220.0,131135.0,4593.0,132823.0,852.0,372.0,773.0,134846.0
2006-08-15,6661.0,19366.0,1282.0,1067.0,969.0,7878.0,35.0,101.0,248.0,667.0,1071.0,691.0,1762.0,139.0,2553.0,8064.0,11930.0,12961.0,320.0,13326.0,477.0,1728.0,70.0,84946.0,573.0,87197.0,91500.0,2420.0,566.0,94509.0,938.0,96824.0,112.0,1098.0,97929.0,97932.0,37.0,20.0,321.0,177.0,2864.0,25.0,3170.0,73.0,375.0,343.0,690.0,-87.0,1143.0,877.0,109.0,1350.0,751.0,1390.0,781.0,4410.0,5048.0,6355.0,8988.0,22.0,5552.0,4715.0,2495.0,2542.0,90.0,5124.0,277.0,120.0,6547.0,216.0,216.0,340.0,180.0,71.0,238.0,351.0,3429.0,1046.0,784.0,8.0,72.0,0.0,90.0,272.0,107.0,2190.0,231.0,10000.0,10264.0,5752.0,955.0,18475.0,1871.0,1255.0,12086.0,30561.0,30561.0,30561.0,30561.0,11.0,129725.0,50.0,53.0,1.0,0.0,166.0,222.0,131005.0,4594.0,132734.0,849.0,369.0,769.0,134737.0
2006-08-16,7352.0,19361.0,1269.0,1051.0,956.0,7843.0,35.0,113.0,247.0,666.0,1071.0,711.0,1782.0,138.0,2538.0,8072.0,11883.0,12926.0,316.0,13325.0,469.0,1718.0,69.0,89958.0,566.0,90514.0,91500.0,2403.0,555.0,94479.0,924.0,96793.0,111.0,1076.0,97876.0,97878.0,36.0,19.0,335.0,170.0,2854.0,25.0,3195.0,71.0,368.0,338.0,668.0,-59.0,1140.0,873.0,118.0,1341.0,748.0,1398.0,782.0,4414.0,5044.0,6347.0,8902.0,21.0,5543.0,4722.0,2526.0,2577.0,94.0,5163.0,276.0,119.0,6608.0,211.0,211.0,335.0,178.0,71.0,240.0,357.0,3339.0,1040.0,818.0,8.0,73.0,0.0,110.0,294.0,105.0,2189.0,234.0,10061.0,10334.0,5690.0,948.0,18456.0,1854.0,1253.0,12068.0,30524.0,30524.0,30524.0,30524.0,11.0,129599.0,49.0,57.0,1.0,0.0,177.0,238.0,130898.0,4599.0,132670.0,842.0,368.0,768.0,134661.0
2006-08-17,7644.0,19355.0,1255.0,1050.0,944.0,7827.0,35.0,122.0,246.0,664.0,1077.0,725.0,1801.0,137.0,2548.0,8079.0,11871.0,12896.0,313.0,13216.0,467.0,1707.0,68.0,93655.0,560.0,95648.0,91500.0,2383.0,545.0,94452.0,911.0,96764.0,109.0,1056.0,97826.0,97828.0,36.0,18.0,348.0,164.0,2845.0,24.0,3198.0,71.0,362.0,320.0,644.0,-57.0,1151.0,871.0,192.0,1376.0,751.0,1402.0,787.0,4429.0,5051.0,6346.0,8815.0,22.0,5502.0,4691.0,2531.0,2601.0,98.0,5212.0,275.0,118.0,6663.0,208.0,208.0,330.0,177.0,69.0,239.0,356.0,3247.0,1039.0,839.0,8.0,73.0,0.0,122.0,273.0,103.0,2191.0,239.0,10167.0,10445.0,5636.0,944.0,18499.0,1835.0,1250.0,12048.0,30547.0,30547.0,30547.0,30547.0,11.0,129546.0,49.0,58.0,1.0,1.0,175.0,254.0,130839.0,4591.0,132656.0,828.0,359.0,764.0,134628.0
2006-08-18,6706.0,19346.0,1227.0,1044.0,933.0,7799.0,35.0,123.0,241.0,659.0,1075.0,706.0,1782.0,134.0,2558.0,8002.0,11877.0,12875.0,310.0,13141.0,452.0,1692.0,66.0,93449.0,553.0,95841.0,91500.0,2361.0,537.0,94424.0,898.0,96735.0,108.0,1036.0,97777.0,97780.0,37.0,19.0,361.0,158.0,2836.0,25.0,3207.0,72.0,357.0,325.0,622.0,-66.0,1162.0,858.0,204.0,1393.0,750.0,1424.0,774.0,4437.0,5052.0,6350.0,8727.0,22.0,5419.0,4610.0,2482.0,2584.0,99.0,5224.0,274.0,117.0,6660.0,204.0,204.0,326.0,177.0,70.0,247.0,348.0,3155.0,1038.0,862.0,8.0,72.0,0.0,130.0,269.0,102.0,2189.0,236.0,10297.0,10577.0,5583.0,939.0,18568.0,1792.0,1206.0,12012.0,30580.0,30580.0,30580.0,30580.0,11.0,129545.0,49.0,55.0,1.0,1.0,167.0,255.0,130828.0,4592.0,132702.0,821.0,358.0,761.0,134649.0
2006-08-19,6932.0,19337.0,1198.0,1015.0,923.0,7743.0,35.0,127.0,240.0,656.0,1072.0,694.0,1767.0,133.0,2537.0,7936.0,11815.0,12815.0,307.0,13148.0,461.0,1684.0,67.0,93166.0,548.0,95530.0,91500.0,2341.0,528.0,94394.0,886.0,96704.0,107.0,1016.0,97727.0,97729.0,36.0,18.0,360.0,152.0,2807.0,24.0,3200.0,70.0,352.0,324.0,609.0,-52.0,1166.0,848.0,172.0,1347.0,745.0,1450.0,764.0,4446.0,5058.0,6351.0,8652.0,22.0,5407.0,4593.0,2441.0,2532.0,100.0,5193.0,275.0,116.0,6675.0,200.0,200.0,323.0,176.0,70.0,248.0,346.0,3071.0,1027.0,880.0,8.0,71.0,0.0,143.0,285.0,100.0,2194.0,233.0,10376.0,10684.0,5542.0,935.0,18652.0,1762.0,1200.0,11970.0,30622.0,30622.0,30622.0,30622.0,11.0,129534.0,49.0,54.0,0.0,1.0,160.0,245.0,130799.0,4599.0,132737.0,821.0,362.0,757.0,134676.0
2006-08-20,6698.0,19339.0,1192.0,995.0,913.0,7707.0,35.0,139.0,248.0,657.0,1087.0,721.0,1808.0,132.0,2520.0,7939.0,11721.0,12727.0,304.0,13094.0,485.0,1703.0,70.0,92946.0,543.0,95318.0,91500.0,2322.0,519.0,94364.0,874.0,96673.0,106.0,998.0,97678.0,97680.0,35.0,17.0,346.0,147.0,2750.0,25.0,3168.0,70.0,349.0,326.0,607.0,-47.0,1174.0,849.0,166.0,1330.0,742.0,1437.0,765.0,4434.0,5048.0,6349.0,8602.0,22.0,5397.0,4589.0,2454.0,2517.0,104.0,5172.0,276.0,116.0,6706.0,198.0,198.0,319.0,177.0,71.0,247.0,339.0,2991.0,1002.0,892.0,8.0,72.0,0.0,156.0,299.0,99.0,2207.0,235.0,10452.0,10770.0,5515.0,931.0,18712.0,1756.0,1235.0,11956.0,30668.0,30668.0,30668.0,30668.0,11.0,129534.0,48.0,55.0,1.0,1.0,166.0,246.0,130772.0,4606.0,132774.0,828.0,360.0,758.0,134713.0
