, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2012-12-23,4024.0,19771.0,1135.0,683.0,540.0,4039.0,222.0,512.0,180.0,577.0,1322.0,680.0,2002.0,138.0,2442.0,5073.0,11385.0,15170.0,894.0,15986.0,2250.0,2720.0,5100.0,110.0,89936.0,516.0,100486.0,106999.0,903.0,420.0,98242.0,892.0,99690.0,122.0,1007.0,100933.0,101040.0,134.0,127.0,322.0,274.0,121.0,1169.0,108.0,412.0,231.0,352.0,2031.0,2899.0,433.0,489.0,1092.0,393.0,1365.0,394.0,1223.0,1464.0,2324.0,2414.0,43.0,3050.0,3069.0,2696.0,2744.0,149.0,5408.0,540.0,54.0,7108.0,76.0,142.0,168.0,101.0,52.0,306.0,299.0,246.0,251.0,850.0,87.0,61.0,30.0,139.0,392.0,76.0,1160.0,318.0,10607.0,12184.0,4086.0,1024.0,18023.0,2589.0,1908.0,4601.0,22874.0,22874.0,23982.0,23982.0,704.0,129944.0,93.0,318.0,72.0,447.0,506.0,784.0,145717.0,6290.0,139045.0,1373.0,1789.0,1469.0,154581.0
2012-12-24,3973.0,19728.0,1119.0,666.0,540.0,3993.0,222.0,512.0,177.0,574.0,1317.0,672.0,1989.0,136.0,2430.0,5109.0,11041.0,12930.0,888.0,14104.0,2253.0,2739.0,5072.0,106.0,89753.0,508.0,99206.0,106999.0,890.0,416.0,98221.0,872.0,99596.0,120.0,986.0,100588.0,100590.0,130.0,121.0,320.0,270.0,112.0,1168.0,104.0,408.0,228.0,343.0,2045.0,2886.0,432.0,488.0,1094.0,391.0,1384.0,397.0,1219.0,1458.0,2315.0,2401.0,43.0,3052.0,3068.0,2694.0,2738.0,149.0,5401.0,540.0,54.0,7136.0,76.0,142.0,168.0,99.0,52.0,309.0,296.0,246.0,250.0,848.0,87.0,61.0,30.0,138.0,386.0,75.0,1152.0,295.0,10606.0,12148.0,4074.0,1000.0,17978.0,2548.0,1908.0,4550.0,22768.0,22768.0,23788.0,23788.0,693.0,127360.0,90.0,319.0,69.0,461.0,493.0,784.0,143739.0,6220.0,136100.0,1396.0,1742.0,1412.0,152712.0
2012-12-25,3929.0,19674.0,1104.0,648.0,540.0,3948.0,222.0,512.0,176.0,572.0,1314.0,668.0,1982.0,135.0,2422.0,5055.0,10858.0,12122.0,882.0,13109.0,2207.0,2724.0,5024.0,100.0,89464.0,502.0,97775.0,106999.0,875.0,413.0,98205.0,852.0,99578.0,118.0,965.0,100549.0,100550.0,126.0,116.0,317.0,260.0,108.0,1159.0,100.0,406.0,226.0,334.0,2046.0,2870.0,431.0,488.0,1093.0,391.0,1394.0,401.0,1214.0,1452.0,2305.0,2396.0,43.0,3056.0,3070.0,2695.0,2738.0,149.0,5397.0,539.0,54.0,7164.0,76.0,141.0,168.0,99.0,52.0,320.0,295.0,246.0,250.0,846.0,86.0,61.0,28.0,134.0,380.0,74.0,1145.0,289.0,10597.0,12098.0,4070.0,964.0,17371.0,2506.0,1781.0,4473.0,22072.0,22072.0,23084.0,23084.0,683.0,126894.0,90.0,326.0,67.0,466.0,480.0,767.0,143158.0,6115.0,135384.0,1380.0,1689.0,1330.0,151659.0
2012-12-26,3898.0,19625.0,1089.0,633.0,540.0,3906.0,222.0,512.0,176.0,570.0,1309.0,660.0,1969.0,134.0,2415.0,4999.0,10518.0,11725.0,878.0,12735.0,2142.0,2692.0,4951.0,96.0,89204.0,499.0,96437.0,106999.0,863.0,408.0,98186.0,834.0,99558.0,117.0,944.0,100507.0,100509.0,122.0,113.0,316.0,260.0,106.0,1148.0,96.0,404.0,224.0,326.0,2036.0,2846.0,430.0,487.0,1095.0,389.0,1402.0,406.0,1210.0,1446.0,2296.0,2398.0,43.0,3059.0,3072.0,2698.0,2739.0,148.0,5392.0,539.0,54.0,7192.0,76.0,141.0,166.0,99.0,52.0,318.0,295.0,245.0,250.0,843.0,86.0,61.0,28.0,130.0,373.0,73.0,1138.0,286.0,10616.0,12076.0,4060.0,946.0,16655.0,2462.0,1751.0,4408.0,21276.0,21276.0,22289.0,22289.0,666.0,125828.0,89.0,318.0,68.0,472.0,474.0,765.0,142141.0,6056.0,134380.0,1383.0,1524.0,1296.0,150458.0
2012-12-27,3868.0,19582.0,1075.0,617.0,539.0,3925.0,222.0,512.0,176.0,565.0,1304.0,652.0,1956.0,132.0,2405.0,4946.0,10391.0,11576.0,874.0,12539.0,2084.0,2657.0,4872.0,94.0,88900.0,495.0,95820.0,106999.0,854.0,404.0,98168.0,816.0,99538.0,116.0,924.0,100468.0,100470.0,118.0,108.0,314.0,256.0,98.0,1140.0,93.0,403.0,222.0,318.0,2026.0,2820.0,430.0,487.0,1103.0,388.0,1413.0,410.0,1207.0,1442.0,2288.0,2398.0,43.0,3067.0,3077.0,2702.0,2741.0,148.0,5389.0,538.0,54.0,7220.0,76.0,140.0,165.0,99.0,52.0,316.0,295.0,245.0,250.0,840.0,84.0,61.0,27.0,129.0,367.0,72.0,1131.0,274.0,10614.0,12037.0,4032.0,930.0,16630.0,2414.0,1660.0,4352.0,21185.0,21185.0,22123.0,22123.0,647.0,125444.0,86.0,324.0,66.0,469.0,476.0,760.0,141621.0,6022.0,133836.0,1390.0,1504.0,1316.0,149529.0
2012-12-28,3831.0,19549.0,1062.0,604.0,533.0,3977.0,222.0,512.0,176.0,563.0,1301.0,649.0,1950.0,130.0,2397.0,4976.0,10375.0,11553.0,871.0,12496.0,2015.0,2610.0,4824.0,92.0,88702.0,488.0,95488.0,106999.0,848.0,400.0,98156.0,798.0,99524.0,114.0,906.0,100434.0,100436.0,112.0,101.0,311.0,243.0,91.0,1127.0,90.0,401.0,220.0,310.0,2014.0,2791.0,428.0,486.0,1106.0,386.0,1428.0,414.0,1203.0,1435.0,2279.0,2400.0,43.0,3079.0,3086.0,2710.0,2747.0,147.0,5390.0,538.0,54.0,7248.0,76.0,140.0,165.0,99.0,52.0,312.0,295.0,245.0,250.0,836.0,86.0,61.0,26.0,129.0,362.0,71.0,1124.0,263.0,10616.0,11994.0,4012.0,918.0,16599.0,2370.0,1588.0,4299.0,21098.0,21098.0,22004.0,22004.0,651.0,125282.0,82.0,310.0,65.0,469.0,479.0,770.0,141448.0,5988.0,133646.0,1391.0,1428.0,1326.0,149355.0
2012-12-29,3793.0,19511.0,1050.0,590.0,533.0,3941.0,222.0,511.0,176.0,562.0,1300.0,644.0,1944.0,129.0,2388.0,4989.0,10365.0,11542.0,868.0,12470.0,1960.0,2572.0,4704.0,90.0,88637.0,480.0,95254.0,106999.0,841.0,399.0,98147.0,780.0,99513.0,113.0,888.0,100404.0,100406.0,106.0,95.0,310.0,224.0,84.0,1110.0,88.0,398.0,218.0,306.0,1991.0,2752.0,427.0,486.0,1106.0,384.0,1440.0,418.0,1199.0,1430.0,2270.0,2402.0,43.0,3094.0,3100.0,2722.0,2756.0,146.0,5396.0,538.0,54.0,7276.0,76.0,139.0,165.0,97.0,51.0,307.0,295.0,245.0,250.0,831.0,83.0,61.0,25.0,129.0,357.0,70.0,1119.0,257.0,10622.0,11959.0,4008.0,903.0,16550.0,2331.0,1542.0,4255.0,21001.0,21001.0,21846.0,21846.0,637.0,125103.0,75.0,288.0,57.0,457.0,460.0,764.0,141278.0,5876.0,133394.0,1355.0,1216.0,1264.0,148800.0
2012-12-30,3762.0,19460.0,1038.0,578.0,533.0,3906.0,221.0,506.0,174.0,558.0,1293.0,637.0,1930.0,127.0,2376.0,4945.0,10349.0,11530.0,864.0,12444.0,1914.0,2548.0,4576.0,89.0,88602.0,479.0,95071.0,106999.0,834.0,395.0,98137.0,763.0,99502.0,112.0,869.0,100375.0,100376.0,102.0,90.0,308.0,208.0,80.0,1096.0,86.0,397.0,217.0,303.0,1968.0,2708.0,426.0,485.0,1105.0,382.0,1447.0,422.0,1196.0,1424.0,2260.0,2405.0,43.0,3103.0,3108.0,2734.0,2768.0,146.0,5404.0,537.0,54.0,7304.0,76.0,139.0,163.0,96.0,51.0,300.0,295.0,245.0,249.0,828.0,82.0,61.0,24.0,129.0,352.0,70.0,1112.0,248.0,10627.0,11930.0,4007.0,885.0,16522.0,2297.0,1500.0,4217.0,20927.0,20927.0,21681.0,21681.0,610.0,124878.0,69.0,272.0,52.0,434.0,440.0,735.0,141004.0,5807.0,133094.0,1320.0,1150.0,1224.0,148145.0
2012-12-31,3734.0,19416.0,1027.0,565.0,533.0,3932.0,218.0,504.0,173.0,554.0,1284.0,632.0,1915.0,126.0,2366.0,4901.0,10334.0,11511.0,860.0,12412.0,1862.0,2522.0,4514.0,88.0,88568.0,474.0,94960.0,106999.0,823.0,392.0,98126.0,746.0,99490.0,110.0,852.0,100346.0,100348.0,98.0,86.0,308.0,196.0,78.0,1087.0,84.0,395.0,216.0,302.0,1946.0,2663.0,426.0,484.0,1104.0,380.0,1455.0,426.0,1192.0,1420.0,2252.0,2406.0,43.0,3111.0,3114.0,2743.0,2776.0,146.0,5412.0,537.0,54.0,7332.0,76.0,138.0,163.0,96.0,51.0,300.0,295.0,245.0,249.0,826.0,82.0,61.0,23.0,129.0,348.0,69.0,1104.0,241.0,10636.0,11900.0,4000.0,868.0,16505.0,2262.0,1467.0,4179.0,20866.0,20866.0,21551.0,21551.0,605.0,124684.0,66.0,268.0,50.0,412.0,436.0,724.0,140756.0,5774.0,132837.0,1285.0,1132.0,1195.0,147706.0
2013-01-01,3708.0,18043.0,1016.0,552.0,533.0,3991.0,217.0,502.0,173.0,553.0,1278.0,626.0,1904.0,125.0,2354.0,4942.0,10322.0,11492.0,856.0,12381.0,1820.0,2500.0,4466.0,86.0,90772.0,468.0,95640.0,106999.0,812.0,391.0,98115.0,730.0,99478.0,108.0,837.0,100318.0,100320.0,94.0,83.0,307.0,185.0,75.0,1080.0,82.0,392.0,214.0,300.0,1928.0,2620.0,425.0,484.0,1105.0,379.0,1463.0,426.0,1188.0,1416.0,2245.0,2410.0,43.0,3119.0,3120.0,2750.0,2782.0,146.0,5418.0,536.0,54.0,7360.0,76.0,137.0,161.0,96.0,50.0,301.0,295.0,245.0,249.0,823.0,80.0,61.0,22.0,129.0,344.0,68.0,1099.0,240.0,10650.0,11871.0,3987.0,860.0,16485.0,2230.0,1432.0,4142.0,20802.0,20802.0,21437.0,21437.0,586.0,124498.0,65.0,258.0,50.0,404.0,422.0,715.0,140558.0,5728.0,132602.0,1260.0,1030.0,1168.0,147310.0
2013-01-02,3670.0,10696.0,1006.0,542.0,533.0,4084.0,217.0,501.0,173.0,553.0,1276.0,620.0,1897.0,124.0,2348.0,4968.0,10319.0,11484.0,850.0,12356.0,1782.0,2483.0,4430.0,85.0,96048.0,463.0,101720.0,106999.0,804.0,388.0,98102.0,714.0,99462.0,107.0,822.0,100288.0,100290.0,91.0,80.0,306.0,177.0,72.0,1072.0,80.0,390.0,214.0,298.0,1908.0,2583.0,424.0,483.0,1102.0,377.0,1471.0,425.0,1185.0,1409.0,2236.0,2416.0,43.0,3130.0,3129.0,2758.0,2787.0,146.0,5422.0,536.0,54.0,7388.0,75.0,134.0,160.0,96.0,50.0,291.0,295.0,245.0,249.0,817.0,78.0,61.0,21.0,129.0,338.0,68.0,1094.0,237.0,10664.0,11847.0,3972.0,848.0,16521.0,2198.0,1400.0,4110.0,20800.0,20800.0,21408.0,21408.0,555.0,124326.0,64.0,245.0,49.0,394.0,403.0,696.0,140362.0,5730.0,132430.0,1226.0,915.0,1142.0,146884.0
2013-01-03,3632.0,6122.0,996.0,530.0,533.0,4231.0,217.0,501.0,173.0,552.0,1274.0,615.0,1889.0,124.0,2342.0,5101.0,10705.0,11900.0,844.0,12618.0,1749.0,2465.0,4397.0,84.0,93414.0,458.0,100002.0,106999.0,802.0,386.0,98091.0,699.0,99450.0,106.0,807.0,100261.0,100262.0,88.0,77.0,305.0,169.0,70.0,1066.0,79.0,389.0,213.0,296.0,1890.0,2547.0,422.0,482.0,1100.0,376.0,1478.0,424.0,1182.0,1406.0,2229.0,2421.0,43.0,3139.0,3137.0,2767.0,2796.0,146.0,5426.0,535.0,54.0,7416.0,74.0,134.0,160.0,96.0,51.0,286.0,295.0,245.0,249.0,814.0,78.0,60.0,20.0,129.0,334.0,67.0,1090.0,234.0,10674.0,11825.0,3953.0,832.0,18886.0,2166.0,1369.0,4073.0,23125.0,23125.0,23714.0,23714.0,529.0,125364.0,63.0,236.0,48.0,378.0,383.0,676.0,141035.0,5759.0,133076.0,1188.0,851.0,1106.0,147173.0
2013-01-04,3602.0,5060.0,986.0,519.0,531.0,4204.0,217.0,501.0,173.0,546.0,1268.0,610.0,1878.0,124.0,2336.0,5182.0,11234.0,12487.0,837.0,13191.0,1719.0,2450.0,4370.0,83.0,91244.0,454.0,97614.0,106999.0,798.0,382.0,98084.0,684.0,99441.0,105.0,793.0,100237.0,100238.0,86.0,74.0,304.0,162.0,68.0,1060.0,78.0,386.0,212.0,294.0,1871.0,2514.0,422.0,480.0,1092.0,374.0,1484.0,423.0,1180.0,1403.0,2223.0,2425.0,43.0,3150.0,3145.0,2776.0,2803.0,146.0,5433.0,535.0,54.0,7444.0,74.0,134.0,160.0,95.0,52.0,286.0,298.0,245.0,249.0,811.0,78.0,60.0,17.0,129.0,331.0,67.0,1086.0,234.0,10690.0,11803.0,3946.0,822.0,19055.0,2136.0,1336.0,4041.0,23254.0,23254.0,23822.0,23822.0,501.0,126628.0,62.0,232.0,47.0,366.0,371.0,659.0,142568.0,5783.0,134685.0,1160.0,824.0,1084.0,148699.0
2013-01-05,3565.0,4973.0,978.0,511.0,526.0,4176.0,217.0,501.0,172.0,544.0,1266.0,609.0,1875.0,123.0,2332.0,5152.0,11278.0,12537.0,831.0,13265.0,1688.0,2438.0,4348.0,82.0,89240.0,447.0,95623.0,106296.0,789.0,379.0,101283.0,670.0,101891.0,104.0,779.0,101830.0,101621.0,84.0,72.0,304.0,157.0,66.0,1055.0,77.0,384.0,211.0,293.0,1854.0,2481.0,421.0,479.0,1086.0,372.0,1485.0,423.0,1175.0,1396.0,2214.0,2431.0,43.0,3157.0,3152.0,2785.0,2810.0,146.0,5439.0,534.0,54.0,7472.0,74.0,134.0,160.0,95.0,52.0,286.0,299.0,245.0,248.0,808.0,78.0,60.0,16.0,129.0,328.0,66.0,1080.0,234.0,10705.0,11781.0,3941.0,811.0,19036.0,2110.0,1310.0,4011.0,23200.0,23200.0,23759.0,23759.0,496.0,126601.0,61.0,228.0,47.0,358.0,359.0,646.0,142505.0,5810.0,134712.0,1151.0,829.0,1079.0,148674.0
2013-01-06,3541.0,4967.0,969.0,500.0,526.0,4148.0,216.0,499.0,170.0,543.0,1264.0,609.0,1874.0,122.0,2328.0,5114.0,11270.0,12528.0,824.0,13242.0,1656.0,2423.0,4323.0,81.0,88298.0,446.0,94176.0,104215.0,779.0,376.0,107754.0,655.0,109070.0,103.0,764.0,109496.0,109309.0,82.0,70.0,304.0,152.0,64.0,1049.0,76.0,383.0,211.0,291.0,1838.0,2451.0,420.0,478.0,1082.0,371.0,1486.0,422.0,1172.0,1392.0,2205.0,2436.0,43.0,3162.0,3156.0,2791.0,2815.0,146.0,5443.0,534.0,54.0,7500.0,74.0,134.0,159.0,93.0,52.0,286.0,299.0,246.0,248.0,806.0,78.0,60.0,15.0,129.0,324.0,66.0,1075.0,234.0,10724.0,11755.0,3939.0,803.0,19024.0,2085.0,1285.0,3982.0,23157.0,23157.0,23755.0,23755.0,519.0,131000.0,60.0,232.0,46.0,354.0,353.0,634.0,141763.0,5846.0,137782.0,1126.0,854.0,1054.0,148081.0
2013-01-07,3532.0,4960.0,960.0,490.0,526.0,4248.0,213.0,493.0,169.0,543.0,1259.0,604.0,1864.0,122.0,2324.0,5088.0,11270.0,12526.0,818.0,13226.0,1630.0,2412.0,4298.0,80.0,88283.0,446.0,94060.0,104025.0,774.0,375.0,107496.0,642.0,108955.0,102.0,751.0,109676.0,109672.0,80.0,68.0,303.0,148.0,62.0,1044.0,75.0,380.0,210.0,289.0,1824.0,2426.0,419.0,478.0,1083.0,370.0,1492.0,422.0,1170.0,1390.0,2199.0,2440.0,42.0,3166.0,3158.0,2795.0,2818.0,146.0,5442.0,533.0,54.0,7528.0,74.0,134.0,158.0,89.0,52.0,286.0,299.0,247.0,248.0,804.0,78.0,60.0,14.0,129.0,322.0,65.0,1070.0,232.0,10742.0,11734.0,3931.0,790.0,19009.0,2060.0,1262.0,3958.0,23113.0,23113.0,23780.0,23780.0,529.0,135844.0,59.0,232.0,45.0,356.0,344.0,627.0,139950.0,5862.0,143693.0,1123.0,819.0,1062.0,146253.0
2013-01-08,3503.0,4956.0,952.0,482.0,526.0,4400.0,213.0,490.0,169.0,541.0,1250.0,603.0,1853.0,121.0,2313.0,5228.0,11508.0,12782.0,813.0,13386.0,1602.0,2402.0,4258.0,78.0,88279.0,445.0,93998.0,103964.0,771.0,375.0,107463.0,628.0,109548.0,101.0,738.0,110239.0,110218.0,78.0,67.0,303.0,144.0,61.0,1039.0,74.0,378.0,209.0,288.0,1815.0,2404.0,418.0,477.0,1080.0,370.0,1502.0,421.0,1165.0,1383.0,2193.0,2442.0,41.0,3175.0,3164.0,2799.0,2822.0,146.0,5444.0,533.0,54.0,7556.0,74.0,134.0,157.0,88.0,52.0,286.0,299.0,248.0,248.0,799.0,78.0,60.0,14.0,129.0,318.0,65.0,1067.0,228.0,10757.0,11714.0,3920.0,777.0,18982.0,2034.0,1238.0,3931.0,23060.0,23060.0,23708.0,23708.0,531.0,136094.0,58.0,228.0,44.0,358.0,343.0,618.0,139641.0,5881.0,144270.0,1117.0,824.0,1058.0,145699.0
2013-01-09,3472.0,4953.0,944.0,473.0,526.0,4376.0,213.0,490.0,169.0,536.0,1243.0,599.0,1842.0,120.0,2306.0,5315.0,11817.0,13119.0,811.0,13720.0,1577.0,2392.0,4236.0,78.0,88456.0,440.0,94075.0,104012.0,766.0,375.0,107525.0,614.0,109614.0,100.0,726.0,110328.0,110324.0,77.0,66.0,302.0,141.0,60.0,1036.0,73.0,377.0,208.0,286.0,1807.0,2393.0,418.0,475.0,1076.0,369.0,1511.0,420.0,1162.0,1379.0,2182.0,2435.0,41.0,3183.0,3172.0,2808.0,2828.0,145.0,5448.0,532.0,54.0,7582.0,74.0,134.0,157.0,88.0,52.0,286.0,299.0,250.0,248.0,793.0,78.0,60.0,14.0,129.0,316.0,64.0,1063.0,228.0,10770.0,11696.0,3916.0,766.0,18961.0,2010.0,1214.0,3901.0,23010.0,23010.0,23661.0,23661.0,552.0,136442.0,58.0,232.0,44.0,354.0,355.0,621.0,140008.0,5924.0,144707.0,1123.0,915.0,1049.0,146107.0
2013-01-10,3442.0,4946.0,936.0,463.0,526.0,4356.0,213.0,488.0,169.0,534.0,1240.0,600.0,1841.0,119.0,2303.0,5290.0,11840.0,13141.0,809.0,13756.0,1553.0,2380.0,4216.0,77.0,88714.0,440.0,94318.0,104251.0,763.0,370.0,107772.0,602.0,109850.0,98.0,714.0,110534.0,110524.0,76.0,64.0,302.0,138.0,58.0,1034.0,72.0,374.0,208.0,284.0,1807.0,2384.0,416.0,475.0,1073.0,367.0,1510.0,418.0,1158.0,1376.0,2176.0,2429.0,41.0,3181.0,3170.0,2812.0,2831.0,144.0,5451.0,532.0,54.0,7584.0,74.0,134.0,155.0,88.0,52.0,289.0,299.0,252.0,248.0,786.0,78.0,60.0,14.0,129.0,313.0,64.0,1059.0,227.0,10784.0,11676.0,3908.0,764.0,18934.0,1985.0,1192.0,3876.0,22953.0,22953.0,23677.0,23677.0,573.0,136577.0,57.0,239.0,43.0,357.0,363.0,631.0,140140.0,5988.0,144933.0,1158.0,1033.0,1074.0,146448.0
2013-01-11,3426.0,4941.0,929.0,456.0,526.0,4334.0,213.0,484.0,169.0,533.0,1236.0,602.0,1838.0,118.0,2292.0,5260.0,11829.0,13137.0,807.0,13744.0,1530.0,2361.0,4199.0,76.0,88778.0,439.0,94400.0,104358.0,763.0,368.0,107903.0,590.0,109998.0,98.0,702.0,110693.0,110690.0,74.0,63.0,302.0,136.0,57.0,1031.0,72.0,372.0,208.0,283.0,1810.0,2376.0,416.0,474.0,1074.0,367.0,1510.0,418.0,1155.0,1370.0,2170.0,2423.0,41.0,3170.0,3158.0,2807.0,2827.0,144.0,5449.0,532.0,54.0,7580.0,74.0,134.0,155.0,88.0,52.0,300.0,299.0,254.0,247.0,784.0,78.0,60.0,14.0,129.0,311.0,64.0,1056.0,226.0,10783.0,11652.0,3888.0,756.0,18924.0,1963.0,1172.0,3852.0,22916.0,22916.0,23684.0,23684.0,579.0,136813.0,56.0,233.0,43.0,364.0,370.0,638.0,140388.0,6060.0,145273.0,1168.0,1088.0,1074.0,146886.0
2013-01-12,3411.0,4939.0,922.0,449.0,526.0,4313.0,213.0,483.0,169.0,531.0,1231.0,602.0,1833.0,117.0,2280.0,5232.0,11814.0,13136.0,806.0,13736.0,1507.0,2352.0,4180.0,75.0,88761.0,438.0,94373.0,104336.0,760.0,368.0,107892.0,577.0,109992.0,96.0,692.0,110689.0,110691.0,73.0,62.0,302.0,134.0,56.0,1028.0,71.0,371.0,207.0,281.0,1812.0,2378.0,414.0,474.0,1074.0,365.0,1512.0,418.0,1152.0,1366.0,2162.0,2418.0,41.0,3163.0,3148.0,2797.0,2820.0,143.0,5442.0,531.0,54.0,7576.0,74.0,134.0,155.0,88.0,52.0,315.0,299.0,255.0,247.0,781.0,78.0,60.0,14.0,129.0,308.0,63.0,1052.0,226.0,10766.0,11633.0,3879.0,745.0,18927.0,1942.0,1154.0,3827.0,22886.0,22886.0,23687.0,23687.0,604.0,136921.0,57.0,230.0,43.0,364.0,377.0,645.0,140559.0,6085.0,145473.0,1181.0,1114.0,1094.0,147153.0
2013-01-13,3389.0,4934.0,915.0,440.0,520.0,4293.0,213.0,483.0,167.0,526.0,1226.0,597.0,1822.0,117.0,2271.0,5208.0,11805.0,13132.0,803.0,13727.0,1486.0,2343.0,4163.0,74.0,88734.0,431.0,94332.0,104297.0,755.0,368.0,107852.0,565.0,109952.0,95.0,681.0,110640.0,110643.0,72.0,62.0,302.0,132.0,56.0,1025.0,71.0,368.0,206.0,279.0,1812.0,2382.0,414.0,475.0,1076.0,363.0,1512.0,418.0,1148.0,1361.0,2154.0,2412.0,41.0,3157.0,3141.0,2789.0,2812.0,143.0,5433.0,531.0,54.0,7572.0,74.0,134.0,155.0,88.0,52.0,320.0,300.0,256.0,247.0,778.0,78.0,58.0,14.0,128.0,304.0,63.0,1048.0,224.0,10750.0,11610.0,3870.0,741.0,18915.0,1920.0,1136.0,3803.0,22852.0,22852.0,23744.0,23744.0,662.0,136981.0,75.0,258.0,42.0,360.0,385.0,654.0,140656.0,6140.0,145612.0,1216.0,1209.0,1118.0,147385.0
