, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-02-22,3380.0,4963.0,798.0,507.0,707.0,4272.0,250.0,679.0,221.0,549.0,1489.0,792.0,2282.0,104.0,2907.0,5171.0,12789.0,14224.0,811.0,15078.0,3656.0,3244.0,4629.0,141.0,96199.0,454.0,101438.0,113296.0,828.0,331.0,114442.0,612.0,116641.0,106.0,1128.0,117719.0,117704.0,169.0,145.0,295.0,333.0,132.0,1284.0,121.0,300.0,245.0,317.0,2187.0,2765.0,320.0,470.0,1153.0,365.0,1512.0,428.0,1430.0,1754.0,2581.0,1248.0,35.0,2010.0,1872.0,1597.0,1658.0,152.0,4462.0,0.0,111.0,7064.0,48.0,88.0,128.0,136.0,44.0,1962.0,301.0,1188.0,850.0,1600.0,149.0,78.0,266.0,58.0,255.0,63.0,1398.0,1413.0,12528.0,14135.0,3744.0,1542.0,22435.0,3194.0,2578.0,11824.0,34259.0,34259.0,35960.0,35960.0,870.0,156869.0,270.0,934.0,443.0,1107.0,1249.0,2095.0,165536.0,6777.0,168440.0,2155.0,1477.0,1570.0,173632.0
2015-02-23,3354.0,4985.0,794.0,503.0,698.0,4254.0,254.0,710.0,221.0,545.0,1514.0,792.0,2306.0,103.0,2914.0,5134.0,12509.0,13918.0,831.0,14846.0,3867.0,3465.0,4881.0,152.0,96131.0,449.0,101646.0,113501.0,836.0,330.0,114645.0,617.0,116864.0,110.0,1200.0,118039.0,118029.0,170.0,149.0,298.0,347.0,136.0,1296.0,120.0,312.0,246.0,349.0,2210.0,2779.0,319.0,468.0,1143.0,362.0,1492.0,427.0,1426.0,1750.0,2571.0,1247.0,35.0,1994.0,1851.0,1581.0,1638.0,150.0,4441.0,0.0,111.0,7064.0,48.0,87.0,127.0,140.0,43.0,2109.0,310.0,1210.0,899.0,1649.0,167.0,79.0,257.0,57.0,252.0,62.0,1475.0,1554.0,12850.0,14530.0,3732.0,1664.0,22952.0,3286.0,2678.0,12059.0,35011.0,35011.0,36755.0,36755.0,903.0,157842.0,305.0,962.0,470.0,1127.0,1336.0,2142.0,166415.0,6795.0,169325.0,2168.0,1416.0,1530.0,174404.0
2015-02-24,3342.0,5015.0,790.0,496.0,693.0,4238.0,256.0,722.0,221.0,543.0,1538.0,788.0,2326.0,102.0,2937.0,5096.0,12236.0,13618.0,850.0,14607.0,4045.0,3641.0,5078.0,158.0,95933.0,449.0,101681.0,113554.0,848.0,329.0,114718.0,622.0,116948.0,111.0,1166.0,118114.0,118113.0,174.0,151.0,292.0,359.0,140.0,1324.0,138.0,326.0,256.0,383.0,2254.0,2800.0,319.0,466.0,1134.0,362.0,1474.0,427.0,1422.0,1743.0,2562.0,1245.0,33.0,1976.0,1827.0,1564.0,1618.0,149.0,4419.0,0.0,112.0,7064.0,48.0,87.0,127.0,144.0,42.0,2225.0,326.0,1229.0,948.0,1712.0,172.0,84.0,256.0,57.0,252.0,62.0,1533.0,1718.0,13144.0,14906.0,3733.0,1780.0,23472.0,3391.0,2868.0,12390.0,35862.0,35862.0,37700.0,37700.0,926.0,159014.0,342.0,996.0,487.0,1157.0,1474.0,2322.0,167777.0,6786.0,170674.0,2224.0,1402.0,1596.0,175667.0
2015-02-25,3316.0,5034.0,785.0,490.0,686.0,4220.0,258.0,724.0,221.0,541.0,1544.0,784.0,2327.0,101.0,2946.0,5060.0,11990.0,13348.0,870.0,14428.0,4243.0,3839.0,5316.0,166.0,95750.0,446.0,101723.0,113588.0,862.0,328.0,114758.0,630.0,117003.0,113.0,1164.0,118159.0,118156.0,180.0,154.0,292.0,366.0,142.0,1330.0,148.0,345.0,260.0,428.0,2296.0,2850.0,318.0,462.0,1124.0,361.0,1457.0,426.0,1419.0,1738.0,2554.0,1244.0,33.0,1960.0,1804.0,1545.0,1596.0,149.0,4397.0,0.0,116.0,7067.0,48.0,87.0,127.0,149.0,42.0,2325.0,334.0,1250.0,997.0,1764.0,184.0,102.0,250.0,57.0,250.0,62.0,1610.0,1896.0,13486.0,15331.0,3738.0,1858.0,24009.0,3535.0,2975.0,12735.0,36744.0,36744.0,38518.0,38518.0,945.0,160028.0,343.0,1022.0,500.0,1189.0,1520.0,2412.0,168998.0,6723.0,171849.0,2284.0,1453.0,1677.0,177061.0
2015-02-26,3308.0,5043.0,780.0,483.0,680.0,4160.0,260.0,732.0,221.0,536.0,1542.0,784.0,2328.0,100.0,2942.0,5019.0,11760.0,13097.0,886.0,14198.0,4337.0,3975.0,5490.0,158.0,95616.0,442.0,101761.0,113638.0,876.0,327.0,114824.0,622.0,117065.0,111.0,1152.0,118215.0,118214.0,180.0,155.0,296.0,367.0,137.0,1332.0,144.0,358.0,258.0,464.0,2324.0,2917.0,317.0,461.0,1116.0,360.0,1441.0,426.0,1416.0,1733.0,2545.0,1243.0,33.0,1944.0,1781.0,1527.0,1575.0,149.0,4377.0,0.0,121.0,7073.0,48.0,87.0,127.0,153.0,42.0,2426.0,331.0,1262.0,1046.0,1830.0,193.0,114.0,234.0,57.0,249.0,61.0,1678.0,1978.0,13752.0,15614.0,3737.0,1851.0,24478.0,3620.0,2856.0,12656.0,37134.0,37134.0,38992.0,38992.0,927.0,160812.0,327.0,969.0,494.0,1178.0,1512.0,2432.0,169909.0,6655.0,172711.0,2277.0,1437.0,1680.0,178066.0
2015-02-27,3282.0,5033.0,776.0,476.0,674.0,4106.0,261.0,731.0,221.0,530.0,1543.0,778.0,2322.0,99.0,2938.0,4934.0,11585.0,12906.0,895.0,13958.0,4278.0,3929.0,5449.0,150.0,95416.0,442.0,101543.0,113457.0,888.0,327.0,114678.0,615.0,116931.0,107.0,1133.0,118098.0,118108.0,178.0,148.0,298.0,360.0,130.0,1336.0,139.0,362.0,254.0,482.0,2333.0,2960.0,317.0,458.0,1108.0,359.0,1426.0,425.0,1414.0,1728.0,2538.0,1243.0,33.0,1931.0,1761.0,1510.0,1556.0,149.0,4354.0,0.0,122.0,7076.0,48.0,87.0,126.0,156.0,41.0,2406.0,325.0,1273.0,1096.0,1898.0,191.0,120.0,218.0,57.0,246.0,61.0,1706.0,1999.0,13930.0,15724.0,3735.0,1732.0,24376.0,3616.0,2804.0,12542.0,36918.0,36918.0,38737.0,38737.0,889.0,160920.0,306.0,889.0,479.0,1096.0,1302.0,2298.0,170074.0,6617.0,172885.0,2223.0,1380.0,1606.0,178257.0
2015-02-28,3273.0,5032.0,770.0,472.0,666.0,4086.0,262.0,726.0,220.0,524.0,1534.0,767.0,2300.0,99.0,2925.0,4870.0,11441.0,12748.0,904.0,13848.0,4290.0,3906.0,5392.0,153.0,95180.0,444.0,101259.0,113160.0,893.0,327.0,114389.0,614.0,116634.0,107.0,1132.0,117797.0,117809.0,178.0,150.0,298.0,358.0,138.0,1337.0,142.0,362.0,254.0,488.0,2322.0,2976.0,316.0,456.0,1099.0,359.0,1409.0,423.0,1410.0,1723.0,2530.0,1242.0,33.0,1918.0,1742.0,1496.0,1538.0,149.0,4332.0,0.0,123.0,7076.0,47.0,87.0,125.0,157.0,41.0,2281.0,322.0,1288.0,1145.0,1960.0,186.0,121.0,214.0,57.0,244.0,61.0,1713.0,2062.0,14076.0,15880.0,3730.0,1652.0,24286.0,3610.0,2833.0,12541.0,36827.0,36827.0,38561.0,38561.0,838.0,160431.0,293.0,829.0,467.0,1014.0,1102.0,2046.0,169313.0,6559.0,172094.0,2186.0,1366.0,1524.0,177310.0
2015-03-01,3259.0,5056.0,765.0,467.0,659.0,4116.0,260.0,732.0,218.0,518.0,1523.0,764.0,2287.0,98.0,2905.0,4834.0,11299.0,12595.0,920.0,13805.0,4468.0,3820.0,5479.0,162.0,84164.0,451.0,96525.0,110915.0,898.0,327.0,112650.0,618.0,115345.0,109.0,1148.0,116947.0,117052.0,178.0,150.0,303.0,368.0,160.0,1351.0,138.0,364.0,254.0,503.0,2314.0,2976.0,315.0,453.0,1088.0,358.0,1389.0,423.0,1407.0,1717.0,2522.0,1241.0,33.0,1901.0,1720.0,1481.0,1520.0,149.0,4308.0,0.0,123.0,7076.0,46.0,85.0,125.0,158.0,41.0,2192.0,322.0,1302.0,1192.0,2029.0,194.0,132.0,217.0,57.0,243.0,60.0,1732.0,2158.0,14249.0,16126.0,3718.0,1690.0,24370.0,3622.0,2926.0,11606.0,35976.0,35976.0,37669.0,37669.0,840.0,159989.0,296.0,842.0,476.0,977.0,1214.0,2068.0,168694.0,6562.0,171470.0,2203.0,1376.0,1517.0,176599.0
2015-03-02,3237.0,5077.0,758.0,462.0,655.0,4164.0,260.0,729.0,218.0,513.0,1522.0,761.0,2282.0,98.0,2890.0,4862.0,11158.0,12441.0,927.0,13584.0,4614.0,3392.0,4982.0,168.0,50700.0,456.0,60711.0,78502.0,902.0,327.0,82315.0,612.0,87669.0,108.0,1147.0,93490.0,94990.0,176.0,145.0,300.0,355.0,160.0,1386.0,128.0,364.0,252.0,513.0,2338.0,2968.0,315.0,449.0,1076.0,356.0,1371.0,422.0,1404.0,1712.0,2517.0,1239.0,33.0,1883.0,1696.0,1463.0,1500.0,149.0,4288.0,0.0,123.0,7076.0,46.0,84.0,125.0,160.0,41.0,2334.0,324.0,1334.0,1212.0,2092.0,217.0,149.0,222.0,57.0,242.0,60.0,1776.0,2332.0,14524.0,16360.0,3711.0,1760.0,23533.0,3658.0,3010.0,10060.0,33593.0,33593.0,35385.0,35385.0,856.0,151853.0,297.0,857.0,488.0,1005.0,1324.0,2280.0,163123.0,6556.0,166342.0,2196.0,1366.0,1513.0,172313.0
2015-03-03,3232.0,5050.0,752.0,456.0,646.0,4145.0,260.0,699.0,218.0,507.0,1502.0,745.0,2248.0,97.0,2877.0,4864.0,11012.0,12283.0,925.0,13354.0,4530.0,3350.0,4903.0,156.0,49866.0,456.0,54544.0,68416.0,910.0,327.0,69716.0,598.0,72078.0,103.0,1139.0,73691.0,73953.0,176.0,146.0,309.0,346.0,160.0,1394.0,127.0,362.0,251.0,518.0,2345.0,2972.0,314.0,447.0,1068.0,354.0,1355.0,421.0,1402.0,1707.0,2511.0,1239.0,33.0,1866.0,1672.0,1444.0,1478.0,149.0,4267.0,0.0,123.0,7076.0,46.0,85.0,125.0,162.0,40.0,2620.0,324.0,1377.0,1227.0,2117.0,214.0,144.0,228.0,57.0,240.0,59.0,1802.0,2378.0,14706.0,16561.0,3697.0,1741.0,23608.0,3659.0,2958.0,9951.0,33559.0,33559.0,35371.0,35371.0,846.0,123713.0,292.0,823.0,487.0,999.0,1298.0,2274.0,136800.0,6566.0,140757.0,2172.0,1332.0,1550.0,148257.0
2015-03-04,3206.0,5001.0,746.0,452.0,638.0,4122.0,257.0,656.0,218.0,504.0,1464.0,721.0,2184.0,96.0,2832.0,4823.0,10860.0,12117.0,919.0,13176.0,4366.0,3184.0,4729.0,143.0,49565.0,456.0,54057.0,67920.0,920.0,327.0,69190.0,583.0,71424.0,99.0,1134.0,72618.0,72640.0,175.0,146.0,305.0,343.0,170.0,1399.0,132.0,364.0,248.0,523.0,2301.0,2961.0,313.0,444.0,1060.0,353.0,1340.0,420.0,1397.0,1700.0,2500.0,1238.0,33.0,1853.0,1652.0,1427.0,1456.0,149.0,4240.0,0.0,123.0,7076.0,46.0,85.0,125.0,160.0,40.0,2787.0,317.0,1413.0,1241.0,2169.0,196.0,132.0,250.0,59.0,239.0,59.0,1775.0,2486.0,14830.0,16720.0,3691.0,1792.0,23668.0,3577.0,2817.0,9571.0,33239.0,33239.0,35074.0,35074.0,825.0,112363.0,295.0,810.0,492.0,981.0,1273.0,2230.0,121779.0,6590.0,124825.0,2149.0,1291.0,1552.0,130427.0
2015-03-05,3197.0,4963.0,741.0,445.0,637.0,4109.0,254.0,626.0,218.0,498.0,1418.0,708.0,2126.0,96.0,2768.0,4784.0,10691.0,11932.0,916.0,13022.0,4320.0,3094.0,4627.0,140.0,49299.0,447.0,53668.0,67506.0,923.0,326.0,68775.0,574.0,70986.0,100.0,1145.0,72178.0,72194.0,174.0,143.0,295.0,332.0,177.0,1405.0,128.0,363.0,246.0,524.0,2240.0,2915.0,312.0,441.0,1048.0,352.0,1320.0,419.0,1393.0,1694.0,2490.0,1236.0,33.0,1838.0,1633.0,1412.0,1438.0,149.0,4216.0,0.0,124.0,7076.0,46.0,85.0,124.0,157.0,40.0,2666.0,314.0,1449.0,1256.0,2158.0,214.0,128.0,248.0,61.0,237.0,58.0,1750.0,2567.0,14922.0,16934.0,3693.0,1844.0,23932.0,3483.0,2749.0,9297.0,33229.0,33229.0,34948.0,34948.0,846.0,111234.0,366.0,907.0,552.0,1012.0,1295.0,2244.0,120189.0,6581.0,123021.0,2140.0,1244.0,1585.0,128058.0
2015-03-06,3190.0,4947.0,734.0,439.0,630.0,4092.0,254.0,618.0,218.0,495.0,1391.0,705.0,2096.0,95.0,2717.0,4750.0,10520.0,11746.0,918.0,12914.0,4450.0,3203.0,4735.0,149.0,49093.0,442.0,53548.0,67354.0,915.0,324.0,68604.0,577.0,70780.0,102.0,1237.0,72000.0,72000.0,175.0,144.0,296.0,324.0,190.0,1416.0,127.0,361.0,249.0,528.0,2178.0,2856.0,311.0,436.0,1031.0,351.0,1294.0,417.0,1390.0,1689.0,2483.0,1234.0,33.0,1818.0,1610.0,1397.0,1421.0,149.0,4194.0,0.0,130.0,7081.0,46.0,85.0,122.0,153.0,40.0,2698.0,324.0,1490.0,1270.0,2180.0,338.0,134.0,259.0,62.0,238.0,58.0,1768.0,2743.0,15058.0,17108.0,3698.0,1767.0,24117.0,3451.0,2812.0,9302.0,33420.0,33420.0,35200.0,35200.0,881.0,110901.0,392.0,988.0,580.0,1107.0,1253.0,2291.0,119900.0,6578.0,122706.0,2177.0,1300.0,1636.0,127708.0
2015-03-07,3164.0,4944.0,728.0,434.0,624.0,4070.0,252.0,620.0,218.0,490.0,1379.0,695.0,2074.0,95.0,2687.0,4718.0,10118.0,11305.0,924.0,12686.0,4610.0,3344.0,4890.0,158.0,48952.0,444.0,53553.0,67347.0,902.0,324.0,68587.0,596.0,70777.0,106.0,1456.0,72192.0,72182.0,180.0,153.0,300.0,342.0,216.0,1446.0,146.0,366.0,256.0,546.0,2144.0,2793.0,310.0,433.0,1018.0,349.0,1268.0,416.0,1388.0,1685.0,2478.0,1234.0,33.0,1793.0,1585.0,1378.0,1400.0,149.0,4174.0,0.0,141.0,7092.0,46.0,85.0,122.0,154.0,40.0,2870.0,350.0,1538.0,1284.0,2211.0,443.0,150.0,282.0,62.0,266.0,58.0,1854.0,2998.0,15395.0,17296.0,3708.0,1633.0,24238.0,3524.0,3024.0,9597.0,33835.0,33835.0,35773.0,35773.0,1002.0,111335.0,392.0,998.0,586.0,1159.0,1237.0,2303.0,120318.0,6597.0,123121.0,2218.0,1392.0,1665.0,128240.0
2015-03-08,3159.0,4967.0,722.0,430.0,617.0,4052.0,252.0,628.0,218.0,486.0,1379.0,696.0,2075.0,94.0,2667.0,4688.0,9276.0,10368.0,936.0,11964.0,4876.0,3587.0,5142.0,179.0,48668.0,451.0,53608.0,67425.0,893.0,324.0,68650.0,604.0,70854.0,109.0,1508.0,72370.0,72368.0,187.0,161.0,303.0,360.0,237.0,1483.0,140.0,379.0,256.0,582.0,2136.0,2752.0,310.0,428.0,1004.0,348.0,1242.0,416.0,1384.0,1679.0,2471.0,1232.0,33.0,1768.0,1561.0,1359.0,1378.0,149.0,4157.0,0.0,154.0,7105.0,45.0,83.0,122.0,158.0,39.0,2933.0,360.0,1586.0,1298.0,2221.0,492.0,163.0,286.0,65.0,288.0,57.0,1949.0,3115.0,15708.0,17428.0,3722.0,1572.0,24401.0,3652.0,3210.0,10015.0,34416.0,34416.0,36433.0,36433.0,990.0,112128.0,381.0,969.0,609.0,1142.0,1289.0,2407.0,121206.0,6558.0,123965.0,2220.0,1371.0,1632.0,129179.0
2015-03-09,3156.0,5012.0,716.0,427.0,617.0,4044.0,255.0,643.0,215.0,484.0,1386.0,704.0,2091.0,94.0,2672.0,4662.0,9064.0,10129.0,952.0,11712.0,5284.0,3941.0,5501.0,193.0,48185.0,461.0,53522.0,67350.0,888.0,323.0,68571.0,614.0,70790.0,111.0,1542.0,72308.0,72306.0,208.0,178.0,331.0,388.0,253.0,1534.0,149.0,390.0,260.0,616.0,2150.0,2742.0,309.0,426.0,991.0,350.0,1218.0,414.0,1382.0,1674.0,2466.0,1232.0,33.0,1742.0,1537.0,1340.0,1356.0,148.0,4142.0,0.0,168.0,7120.0,44.0,82.0,122.0,163.0,38.0,2913.0,368.0,1632.0,1312.0,2229.0,559.0,177.0,302.0,66.0,311.0,57.0,2031.0,3233.0,15991.0,17577.0,3740.0,1554.0,24576.0,3778.0,3400.0,10377.0,34953.0,34953.0,37072.0,37072.0,928.0,112724.0,384.0,978.0,615.0,1113.0,1271.0,2386.0,121866.0,6504.0,124598.0,2252.0,1331.0,1654.0,129723.0
2015-03-10,3130.0,5055.0,710.0,422.0,611.0,4026.0,255.0,649.0,214.0,478.0,1391.0,710.0,2100.0,94.0,2685.0,4650.0,9057.0,10124.0,986.0,12016.0,6026.0,4594.0,6235.0,221.0,48105.0,476.0,54036.0,67737.0,898.0,320.0,68894.0,637.0,71082.0,119.0,1669.0,72683.0,72661.0,233.0,209.0,384.0,444.0,296.0,1641.0,190.0,404.0,276.0,656.0,2202.0,2773.0,308.0,422.0,983.0,353.0,1205.0,414.0,1389.0,1678.0,2466.0,1236.0,33.0,1725.0,1517.0,1322.0,1334.0,148.0,4125.0,0.0,185.0,7136.0,44.0,82.0,122.0,168.0,39.0,2861.0,382.0,1678.0,1327.0,2220.0,607.0,189.0,276.0,66.0,327.0,56.0,2102.0,3309.0,16254.0,17801.0,3765.0,1709.0,25004.0,3962.0,3687.0,10945.0,35949.0,35949.0,38174.0,38174.0,933.0,113628.0,412.0,998.0,614.0,1134.0,1291.0,2389.0,122637.0,6528.0,125370.0,2343.0,1404.0,1706.0,130598.0
2015-03-11,3121.0,5120.0,703.0,417.0,606.0,4008.0,256.0,655.0,214.0,476.0,1394.0,729.0,2124.0,94.0,2702.0,4635.0,9082.0,10154.0,1013.0,12078.0,6707.0,5364.0,7210.0,253.0,48562.0,500.0,55362.0,68996.0,920.0,320.0,70116.0,656.0,72267.0,124.0,1599.0,73702.0,73648.0,243.0,227.0,406.0,464.0,322.0,1764.0,170.0,426.0,276.0,708.0,2316.0,2844.0,308.0,423.0,994.0,356.0,1206.0,413.0,1395.0,1682.0,2473.0,1241.0,33.0,1722.0,1509.0,1312.0,1318.0,150.0,4110.0,0.0,202.0,7154.0,44.0,82.0,122.0,176.0,39.0,2740.0,390.0,1724.0,1341.0,2228.0,642.0,203.0,280.0,66.0,340.0,56.0,2182.0,3493.0,16562.0,18021.0,3828.0,1680.0,25436.0,4205.0,4025.0,11662.0,37098.0,37098.0,39880.0,39880.0,930.0,115613.0,426.0,1019.0,615.0,1142.0,1302.0,2430.0,124507.0,6542.0,127215.0,2372.0,1394.0,1639.0,132467.0
2015-03-12,3121.0,5168.0,696.0,412.0,603.0,3994.0,257.0,657.0,214.0,474.0,1397.0,742.0,2140.0,92.0,2731.0,4611.0,9109.0,10188.0,1030.0,12030.0,7001.0,5729.0,7620.0,261.0,48864.0,520.0,56186.0,69917.0,947.0,319.0,71108.0,668.0,73341.0,127.0,1567.0,74811.0,74775.0,246.0,224.0,381.0,445.0,325.0,1812.0,184.0,441.0,279.0,746.0,2380.0,2951.0,306.0,426.0,1016.0,360.0,1224.0,411.0,1395.0,1681.0,2472.0,1247.0,33.0,1735.0,1516.0,1313.0,1314.0,154.0,4104.0,0.0,216.0,7170.0,44.0,82.0,122.0,185.0,39.0,2564.0,395.0,1771.0,1356.0,2226.0,679.0,217.0,276.0,66.0,330.0,55.0,2264.0,3547.0,16822.0,18234.0,3924.0,1718.0,25821.0,4428.0,4141.0,12010.0,37831.0,37831.0,40936.0,40936.0,888.0,118445.0,429.0,1008.0,600.0,1145.0,1265.0,2388.0,127328.0,6491.0,129973.0,2370.0,1382.0,1644.0,135118.0
2015-03-13,3107.0,5186.0,690.0,407.0,603.0,3980.0,257.0,659.0,214.0,469.0,1394.0,754.0,2148.0,92.0,2747.0,4587.0,9120.0,10204.0,1054.0,12156.0,7066.0,5811.0,7698.0,270.0,49025.0,539.0,56443.0,70212.0,972.0,319.0,71460.0,683.0,73734.0,127.0,1696.0,75351.0,75330.0,252.0,226.0,371.0,461.0,326.0,1800.0,172.0,455.0,278.0,778.0,2360.0,3034.0,306.0,426.0,1029.0,364.0,1246.0,410.0,1391.0,1676.0,2463.0,1250.0,33.0,1763.0,1536.0,1330.0,1324.0,156.0,4111.0,0.0,226.0,7182.0,44.0,82.0,120.0,190.0,38.0,2418.0,399.0,1816.0,1370.0,2232.0,698.0,224.0,267.0,66.0,321.0,55.0,2313.0,3576.0,16978.0,18331.0,4020.0,1666.0,25988.0,4531.0,4119.0,12020.0,38009.0,38009.0,40760.0,40760.0,918.0,119784.0,432.0,1003.0,580.0,1134.0,1260.0,2377.0,128922.0,6500.0,131657.0,2404.0,1377.0,1661.0,137002.0
2015-03-14,3084.0,5197.0,683.0,402.0,597.0,3962.0,254.0,662.0,214.0,466.0,1394.0,768.0,2161.0,92.0,2761.0,4567.0,9117.0,10204.0,1077.0,12212.0,7267.0,5973.0,7821.0,290.0,49264.0,559.0,56832.0,70330.0,990.0,319.0,71636.0,700.0,73972.0,129.0,1817.0,75796.0,75790.0,258.0,216.0,366.0,459.0,333.0,1796.0,161.0,464.0,281.0,802.0,2310.0,3046.0,305.0,426.0,1038.0,367.0,1260.0,409.0,1390.0,1672.0,2457.0,1252.0,32.0,1789.0,1560.0,1356.0,1347.0,157.0,4126.0,0.0,234.0,7191.0,44.0,83.0,119.0,194.0,38.0,2293.0,400.0,1855.0,1384.0,2219.0,694.0,220.0,266.0,66.0,320.0,54.0,2345.0,3589.0,17084.0,18413.0,4086.0,1589.0,26010.0,4615.0,4196.0,12134.0,38144.0,38144.0,40753.0,40753.0,972.0,120250.0,433.0,997.0,566.0,1121.0,1251.0,2355.0,129395.0,6496.0,132152.0,2403.0,1328.0,1621.0,137518.0
2015-03-15,3083.0,5232.0,676.0,397.0,594.0,3950.0,254.0,658.0,214.0,466.0,1394.0,780.0,2174.0,94.0,2782.0,4558.0,9128.0,10219.0,1094.0,12257.0,7461.0,6186.0,8007.0,317.0,49419.0,576.0,57194.0,70169.0,1014.0,319.0,71460.0,699.0,73772.0,130.0,1707.0,75494.0,75502.0,250.0,212.0,346.0,461.0,342.0,1804.0,160.0,470.0,282.0,820.0,2279.0,3027.0,304.0,425.0,1041.0,368.0,1264.0,408.0,1389.0,1670.0,2458.0,1254.0,31.0,1805.0,1574.0,1382.0,1370.0,158.0,4149.0,0.0,244.0,7200.0,44.0,83.0,119.0,198.0,38.0,2183.0,403.0,1896.0,1400.0,2214.0,731.0,224.0,282.0,66.0,328.0,54.0,2364.0,3517.0,17055.0,18397.0,4155.0,1576.0,26105.0,4738.0,4344.0,12433.0,38537.0,38537.0,41151.0,41151.0,982.0,120640.0,453.0,1050.0,618.0,1141.0,1276.0,2354.0,129830.0,6539.0,132642.0,2436.0,1386.0,1620.0,137960.0
