, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-04-05,3696.0,6432.0,706.0,618.0,1045.0,3926.0,236.0,488.0,172.0,499.0,1212.0,1257.0,2469.0,316.0,3379.0,5261.0,10354.0,11662.0,1886.0,15976.0,11645.0,11608.0,13210.0,1069.0,50279.0,1689.0,66073.0,109999.0,1529.0,740.0,112281.0,1134.0,112930.0,233.0,2287.0,115192.0,115187.0,514.0,434.0,504.0,865.0,682.0,2657.0,278.0,823.0,394.0,1988.0,3166.0,4395.0,458.0,325.0,802.0,440.0,1001.0,456.0,1366.0,1652.0,2711.0,3905.0,242.0,4246.0,3955.0,3418.0,3306.0,400.0,5814.0,0.0,241.0,6343.0,76.0,111.0,171.0,370.0,103.0,1292.0,788.0,3369.0,896.0,1113.0,460.0,253.0,24.0,143.0,996.0,178.0,2640.0,1305.0,12238.0,14144.0,7203.0,5794.0,28106.0,10484.0,11662.0,24329.0,52435.0,54051.0,55565.0,55565.0,1300.0,182728.0,552.0,1158.0,267.0,1403.0,2925.0,3971.0,193892.0,7224.0,197417.0,1853.0,1177.0,1547.0,202307.0
2014-04-06,3736.0,6608.0,768.0,664.0,1110.0,3841.0,234.0,482.0,180.0,529.0,1239.0,1389.0,2628.0,368.0,3526.0,5372.0,10506.0,11836.0,1955.0,16420.0,11849.0,11709.0,13209.0,1156.0,49925.0,1856.0,65367.0,109999.0,1504.0,770.0,112291.0,1316.0,112963.0,261.0,2500.0,115422.0,115410.0,579.0,490.0,592.0,1039.0,814.0,2940.0,308.0,910.0,430.0,2285.0,3634.0,4465.0,466.0,336.0,866.0,460.0,970.0,461.0,1416.0,1705.0,2748.0,4018.0,276.0,4330.0,4046.0,3520.0,3412.0,402.0,5885.0,0.0,238.0,6342.0,76.0,108.0,175.0,326.0,107.0,1150.0,848.0,3394.0,964.0,1160.0,486.0,284.0,23.0,167.0,1150.0,204.0,2726.0,1278.0,12269.0,14089.0,7163.0,6246.0,28482.0,10336.0,12377.0,24080.0,52562.0,52966.0,54418.0,54418.0,1243.0,176018.0,556.0,1153.0,242.0,1307.0,3116.0,4038.0,186608.0,7131.0,190117.0,1882.0,1220.0,1615.0,195195.0
2014-04-07,3824.0,7020.0,894.0,752.0,1242.0,3778.0,230.0,480.0,191.0,602.0,1322.0,1530.0,2851.0,436.0,3820.0,5378.0,10840.0,12214.0,2018.0,17204.0,12716.0,12420.0,13758.0,1284.0,51656.0,2012.0,67532.0,109999.0,1490.0,814.0,112306.0,1540.0,113003.0,283.0,3086.0,115955.0,115920.0,604.0,516.0,638.0,1087.0,882.0,3165.0,316.0,949.0,454.0,2414.0,4072.0,4858.0,498.0,379.0,1038.0,489.0,1051.0,472.0,1490.0,1809.0,2892.0,4154.0,366.0,4440.0,4143.0,3592.0,3482.0,408.0,6005.0,0.0,244.0,6350.0,76.0,107.0,180.0,310.0,112.0,1122.0,922.0,3462.0,1027.0,1221.0,546.0,331.0,22.0,196.0,1339.0,237.0,2946.0,1342.0,12502.0,14274.0,7174.0,6780.0,29554.0,10950.0,13699.0,24609.0,54163.0,54163.0,55564.0,55564.0,1234.0,176173.0,582.0,1253.0,228.0,1318.0,3400.0,4412.0,186161.0,7029.0,189306.0,1914.0,1268.0,1640.0,193982.0
2014-04-08,3914.0,7385.0,1028.0,849.0,1387.0,4042.0,226.0,475.0,193.0,709.0,1436.0,1574.0,3010.0,462.0,4060.0,5570.0,11154.0,12572.0,2069.0,17162.0,13494.0,12796.0,14279.0,1255.0,52532.0,2104.0,69230.0,109999.0,1502.0,873.0,112348.0,1646.0,113055.0,292.0,3406.0,116484.0,116484.0,563.0,487.0,596.0,1043.0,813.0,3195.0,311.0,980.0,461.0,2380.0,4094.0,5240.0,529.0,402.0,1156.0,506.0,1240.0,484.0,1514.0,1857.0,3031.0,4388.0,384.0,4720.0,4386.0,3734.0,3598.0,411.0,6077.0,0.0,256.0,6366.0,76.0,106.0,186.0,327.0,122.0,1185.0,934.0,3539.0,1076.0,1265.0,508.0,333.0,21.0,223.0,1228.0,239.0,3149.0,1379.0,12932.0,14750.0,7240.0,6836.0,30261.0,11908.0,14268.0,25622.0,55883.0,55883.0,57241.0,57241.0,1216.0,179005.0,570.0,1261.0,214.0,1375.0,3353.0,4475.0,189041.0,6905.0,191994.0,1919.0,1251.0,1624.0,196570.0
2014-04-09,3965.0,7536.0,1086.0,913.0,1477.0,4076.0,223.0,475.0,190.0,787.0,1511.0,1569.0,3080.0,470.0,4178.0,5807.0,11269.0,12707.0,2125.0,17387.0,13507.0,12945.0,14416.0,1182.0,53252.0,2174.0,70227.0,109999.0,1527.0,928.0,112416.0,1478.0,113119.0,288.0,3017.0,116175.0,116187.0,559.0,478.0,546.0,1034.0,770.0,3044.0,335.0,1012.0,470.0,2389.0,3899.0,5342.0,540.0,410.0,1118.0,511.0,1344.0,489.0,1535.0,1874.0,3079.0,4634.0,410.0,5146.0,4809.0,4060.0,3887.0,420.0,6245.0,0.0,268.0,6384.0,76.0,104.0,188.0,320.0,118.0,1209.0,890.0,3586.0,1128.0,1302.0,390.0,306.0,21.0,229.0,1157.0,240.0,3113.0,1314.0,13037.0,14999.0,7438.0,6478.0,30360.0,12228.0,13659.0,25970.0,56330.0,56330.0,57652.0,57652.0,1172.0,180468.0,541.0,1176.0,204.0,1302.0,3089.0,4174.0,190650.0,6816.0,193606.0,1920.0,1268.0,1628.0,198363.0
2014-04-10,3999.0,7600.0,1116.0,964.0,1546.0,3997.0,220.0,476.0,189.0,831.0,1555.0,1535.0,3089.0,486.0,4243.0,5756.0,10578.0,11943.0,3276.0,18486.0,13222.0,13050.0,14525.0,1147.0,53594.0,2232.0,70886.0,109999.0,1533.0,972.0,112485.0,1548.0,113189.0,292.0,2924.0,116103.0,116100.0,570.0,489.0,544.0,1090.0,786.0,2961.0,332.0,1032.0,464.0,2387.0,3730.0,5224.0,543.0,420.0,1090.0,513.0,1316.0,486.0,1560.0,1899.0,3112.0,4876.0,442.0,5462.0,5156.0,4446.0,4275.0,404.0,6580.0,0.0,279.0,6402.0,76.0,102.0,189.0,282.0,126.0,1109.0,892.0,3651.0,1180.0,1332.0,336.0,295.0,21.0,226.0,1236.0,249.0,3092.0,1281.0,12983.0,14966.0,7652.0,6296.0,30248.0,12112.0,13418.0,25781.0,56029.0,56029.0,57310.0,57310.0,1145.0,180020.0,544.0,1142.0,205.0,1208.0,2887.0,3880.0,189906.0,6778.0,192876.0,1913.0,1272.0,1631.0,197786.0
2014-04-11,4064.0,7637.0,1164.0,1014.0,1610.0,4110.0,217.0,478.0,190.0,868.0,1596.0,1500.0,3097.0,512.0,4265.0,5704.0,9346.0,10552.0,4216.0,18096.0,13072.0,13092.0,14560.0,1118.0,52601.0,2269.0,70444.0,109999.0,1520.0,1018.0,112539.0,1602.0,113249.0,293.0,2891.0,116145.0,116145.0,537.0,465.0,525.0,1048.0,741.0,2915.0,328.0,1047.0,450.0,2317.0,3451.0,5024.0,550.0,430.0,1100.0,516.0,1282.0,488.0,1589.0,1942.0,3167.0,5111.0,467.0,5670.0,5380.0,4715.0,4563.0,390.0,6890.0,0.0,292.0,6428.0,76.0,100.0,191.0,258.0,132.0,994.0,907.0,3721.0,1232.0,1367.0,318.0,292.0,19.0,222.0,1201.0,260.0,3149.0,1268.0,13043.0,14986.0,7842.0,6408.0,30436.0,12194.0,13686.0,25763.0,56200.0,56200.0,57442.0,57442.0,1138.0,179726.0,558.0,1156.0,230.0,1191.0,2861.0,3804.0,189245.0,6760.0,192162.0,1894.0,1239.0,1598.0,196988.0
2014-04-12,4120.0,7774.0,1214.0,1063.0,1662.0,4225.0,214.0,472.0,192.0,906.0,1636.0,1486.0,3123.0,554.0,4324.0,5768.0,9091.0,10261.0,4247.0,17896.0,13032.0,13106.0,14562.0,1125.0,51338.0,2395.0,69166.0,109999.0,1511.0,1053.0,112566.0,1514.0,113278.0,296.0,2932.0,116192.0,116188.0,576.0,486.0,546.0,1090.0,803.0,2912.0,355.0,1089.0,453.0,2402.0,3266.0,4784.0,564.0,437.0,1155.0,520.0,1267.0,494.0,1590.0,1961.0,3245.0,5346.0,492.0,5882.0,5597.0,4919.0,4768.0,383.0,7095.0,0.0,304.0,6466.0,76.0,98.0,195.0,241.0,126.0,934.0,898.0,3783.0,1284.0,1390.0,374.0,280.0,19.0,209.0,1189.0,264.0,3148.0,1237.0,13080.0,15040.0,8009.0,6514.0,30831.0,12308.0,13579.0,25801.0,56632.0,56632.0,57838.0,57838.0,1108.0,179805.0,543.0,1131.0,213.0,1195.0,2881.0,3776.0,189208.0,6731.0,192077.0,1888.0,1274.0,1560.0,196788.0
2014-04-13,4180.0,7967.0,1292.0,1127.0,1742.0,4392.0,210.0,467.0,195.0,952.0,1681.0,1461.0,3142.0,606.0,4410.0,5894.0,9220.0,10407.0,4280.0,18095.0,13271.0,13121.0,14550.0,1172.0,51222.0,2567.0,68925.0,109999.0,1506.0,1084.0,112587.0,1620.0,113308.0,306.0,3032.0,116322.0,116316.0,598.0,515.0,566.0,1179.0,874.0,3054.0,376.0,1136.0,468.0,2567.0,3472.0,4666.0,587.0,461.0,1266.0,531.0,1314.0,504.0,1639.0,2030.0,3312.0,5582.0,530.0,6120.0,5836.0,5132.0,4974.0,382.0,7258.0,0.0,315.0,6511.0,76.0,97.0,200.0,229.0,124.0,897.0,912.0,3848.0,1337.0,1425.0,370.0,284.0,19.0,201.0,1282.0,282.0,3172.0,1220.0,13090.0,15046.0,8187.0,6503.0,31144.0,12605.0,13925.0,25983.0,57127.0,57127.0,58298.0,58298.0,1086.0,180047.0,558.0,1108.0,198.0,1144.0,2966.0,3824.0,189368.0,6678.0,192171.0,1904.0,1310.0,1589.0,196906.0
2014-04-14,4270.0,8184.0,1391.0,1202.0,1861.0,4578.0,208.0,467.0,206.0,1021.0,1756.0,1442.0,3197.0,666.0,4515.0,6076.0,9481.0,10704.0,4339.0,18460.0,13876.0,13194.0,14581.0,1234.0,51669.0,2734.0,69460.0,109999.0,1496.0,1131.0,112621.0,1695.0,113351.0,316.0,3109.0,116444.0,116439.0,623.0,539.0,631.0,1269.0,954.0,3191.0,389.0,1147.0,478.0,2607.0,3608.0,4780.0,605.0,479.0,1336.0,546.0,1395.0,521.0,1650.0,2104.0,3477.0,5827.0,568.0,6425.0,6140.0,5388.0,5216.0,377.0,7450.0,0.0,327.0,6560.0,76.0,94.0,206.0,220.0,125.0,857.0,960.0,3926.0,1406.0,1455.0,288.0,285.0,19.0,198.0,1462.0,313.0,3335.0,1234.0,13231.0,15165.0,8456.0,6616.0,31696.0,13412.0,13951.0,26703.0,58398.0,58398.0,59536.0,59536.0,1088.0,181000.0,557.0,1130.0,186.0,1119.0,3052.0,3904.0,190135.0,6588.0,192808.0,1920.0,1234.0,1606.0,197538.0
2014-04-15,4437.0,8505.0,1538.0,1292.0,1990.0,4879.0,205.0,474.0,222.0,1114.0,1870.0,1436.0,3306.0,732.0,4705.0,6312.0,9900.0,11180.0,4363.0,18207.0,14422.0,13356.0,14706.0,1210.0,52158.0,2872.0,70286.0,109999.0,1491.0,1204.0,112681.0,1755.0,113418.0,325.0,3181.0,116576.0,116570.0,617.0,542.0,630.0,1293.0,956.0,3345.0,401.0,1192.0,488.0,2649.0,3612.0,4898.0,623.0,500.0,1438.0,554.0,1455.0,540.0,1662.0,2173.0,3574.0,6078.0,605.0,6752.0,6477.0,5700.0,5518.0,369.0,7691.0,0.0,343.0,6615.0,74.0,92.0,215.0,216.0,124.0,824.0,1015.0,4004.0,1500.0,1519.0,248.0,284.0,19.0,184.0,1415.0,332.0,3492.0,1254.0,13520.0,15470.0,8859.0,6790.0,32403.0,14480.0,13530.0,27821.0,60224.0,60224.0,61327.0,61327.0,1073.0,182860.0,538.0,1102.0,178.0,1089.0,3119.0,3988.0,191914.0,6494.0,194455.0,1919.0,1135.0,1568.0,198998.0
2014-04-16,4640.0,8830.0,1650.0,1366.0,2110.0,5151.0,202.0,480.0,233.0,1214.0,1997.0,1416.0,3412.0,779.0,4904.0,6615.0,10041.0,11348.0,4452.0,18447.0,14779.0,13570.0,14884.0,1167.0,52134.0,3034.0,70769.0,108124.0,1497.0,1293.0,111240.0,1887.0,112342.0,332.0,3296.0,116016.0,116107.0,643.0,558.0,617.0,1403.0,876.0,3356.0,416.0,1237.0,523.0,2744.0,3680.0,4955.0,647.0,526.0,1594.0,565.0,1541.0,574.0,1697.0,2298.0,3754.0,6341.0,653.0,7073.0,6804.0,6018.0,5834.0,368.0,7955.0,0.0,363.0,6676.0,74.0,90.0,240.0,223.0,124.0,802.0,1053.0,4078.0,1592.0,1586.0,228.0,293.0,19.0,173.0,1415.0,347.0,3559.0,1239.0,13717.0,15744.0,9345.0,6951.0,33304.0,15212.0,13088.0,28516.0,61819.0,61819.0,62890.0,62890.0,1054.0,184738.0,523.0,1076.0,171.0,1042.0,3097.0,3994.0,193802.0,6414.0,196269.0,1932.0,1086.0,1564.0,200741.0
2014-04-17,4922.0,9243.0,1804.0,1534.0,2264.0,5470.0,199.0,481.0,243.0,1318.0,2117.0,1394.0,3511.0,853.0,5175.0,6942.0,9571.0,10813.0,4570.0,18016.0,15079.0,13808.0,15094.0,1174.0,52120.0,3210.0,71070.0,104999.0,1513.0,1402.0,107872.0,1926.0,108675.0,334.0,3398.0,112268.0,112367.0,650.0,562.0,599.0,1467.0,931.0,3351.0,419.0,1233.0,540.0,2722.0,3710.0,5027.0,672.0,552.0,1753.0,577.0,1671.0,596.0,1746.0,2468.0,3983.0,6616.0,700.0,7312.0,7048.0,6277.0,6108.0,369.0,8232.0,0.0,382.0,6739.0,76.0,90.0,284.0,250.0,123.0,774.0,1100.0,4161.0,1660.0,1656.0,218.0,298.0,19.0,172.0,1567.0,370.0,3651.0,1264.0,13905.0,15977.0,9831.0,7057.0,34960.0,15854.0,13142.0,29161.0,64121.0,64121.0,65162.0,65162.0,1038.0,184616.0,510.0,1043.0,166.0,1000.0,2954.0,3855.0,194062.0,6360.0,196535.0,1940.0,1136.0,1540.0,201187.0
2014-04-18,5226.0,9873.0,2030.0,1653.0,2428.0,6047.0,195.0,478.0,245.0,1452.0,2265.0,1396.0,3662.0,919.0,5440.0,7414.0,9939.0,11214.0,4738.0,18325.0,15452.0,14060.0,15323.0,1125.0,52067.0,3335.0,71432.0,104999.0,1538.0,1490.0,107984.0,1924.0,108730.0,334.0,3410.0,112130.0,112126.0,606.0,544.0,559.0,1396.0,864.0,3295.0,410.0,1222.0,522.0,2639.0,3640.0,5070.0,706.0,588.0,1939.0,599.0,1829.0,641.0,1814.0,2673.0,4282.0,6892.0,744.0,7552.0,7265.0,6437.0,6273.0,369.0,8472.0,0.0,401.0,6803.0,78.0,91.0,329.0,292.0,122.0,746.0,1132.0,4244.0,1724.0,1734.0,209.0,291.0,19.0,172.0,1625.0,388.0,3802.0,1315.0,14232.0,16325.0,10339.0,7106.0,36006.0,16404.0,13091.0,29679.0,65685.0,65685.0,66695.0,66695.0,1022.0,184210.0,494.0,1020.0,160.0,978.0,2818.0,3710.0,193216.0,6316.0,195548.0,1931.0,1113.0,1539.0,200171.0
2014-04-19,5421.0,10273.0,2090.0,1688.0,2532.0,6420.0,191.0,464.0,236.0,1534.0,2340.0,1372.0,3712.0,941.0,5562.0,8005.0,10605.0,11959.0,4766.0,18934.0,15600.0,14328.0,15573.0,1030.0,52421.0,3394.0,71936.0,104999.0,1567.0,1572.0,108088.0,1874.0,108828.0,328.0,3363.0,112182.0,112180.0,584.0,533.0,520.0,1279.0,851.0,3160.0,414.0,1219.0,507.0,2610.0,3410.0,5000.0,733.0,608.0,2090.0,606.0,2014.0,693.0,1889.0,2836.0,4580.0,7166.0,767.0,7825.0,7514.0,6618.0,6446.0,370.0,8659.0,0.0,416.0,6864.0,78.0,90.0,346.0,313.0,120.0,730.0,1148.0,4314.0,1788.0,1808.0,204.0,272.0,19.0,165.0,1514.0,389.0,3829.0,1313.0,14522.0,16688.0,10830.0,6743.0,36576.0,16801.0,12606.0,30037.0,66614.0,66614.0,67595.0,67595.0,984.0,185439.0,466.0,962.0,156.0,936.0,2674.0,3563.0,194325.0,6263.0,196520.0,1908.0,1106.0,1503.0,200999.0
2014-04-20,5566.0,10456.0,2210.0,1812.0,2640.0,6616.0,188.0,454.0,228.0,1588.0,2372.0,1315.0,3687.0,961.0,5571.0,8266.0,11128.0,12541.0,4716.0,19479.0,15492.0,14545.0,15786.0,985.0,53035.0,3538.0,72878.0,104999.0,1619.0,1665.0,108208.0,2069.0,108954.0,346.0,3969.0,112757.0,112711.0,629.0,559.0,538.0,1264.0,927.0,3200.0,425.0,1264.0,572.0,2668.0,3338.0,4832.0,743.0,625.0,2198.0,609.0,2161.0,742.0,1948.0,2963.0,4776.0,7432.0,772.0,8110.0,7781.0,6827.0,6649.0,367.0,8854.0,0.0,418.0,6917.0,76.0,86.0,358.0,322.0,118.0,713.0,1186.0,4382.0,1852.0,1868.0,199.0,258.0,18.0,158.0,1519.0,396.0,3770.0,1300.0,14590.0,16801.0,11180.0,6365.0,36638.0,17105.0,12986.0,30264.0,66901.0,66901.0,67854.0,67854.0,977.0,185903.0,481.0,932.0,153.0,874.0,2563.0,3413.0,194749.0,6198.0,196856.0,1898.0,1186.0,1518.0,201385.0
2014-04-21,5771.0,10603.0,2453.0,1934.0,2785.0,7160.0,184.0,448.0,228.0,1647.0,2420.0,1268.0,3688.0,990.0,5626.0,8582.0,11592.0,13058.0,4745.0,19884.0,15622.0,14734.0,15958.0,950.0,53640.0,3608.0,73752.0,104999.0,1680.0,1773.0,108364.0,2415.0,109154.0,394.0,4456.0,113601.0,113591.0,620.0,566.0,562.0,1327.0,953.0,3412.0,438.0,1309.0,585.0,2778.0,3584.0,4782.0,753.0,638.0,2238.0,613.0,2244.0,786.0,1996.0,3074.0,4907.0,7686.0,780.0,8330.0,7994.0,7020.0,6846.0,362.0,9028.0,0.0,413.0,6960.0,75.0,83.0,378.0,342.0,115.0,695.0,1209.0,4450.0,1886.0,1914.0,197.0,252.0,16.0,141.0,1494.0,404.0,3801.0,1296.0,14689.0,16855.0,11384.0,6283.0,36737.0,17763.0,13407.0,30828.0,67564.0,67564.0,68490.0,68490.0,988.0,187063.0,504.0,942.0,149.0,846.0,2517.0,3319.0,195626.0,6148.0,197586.0,1910.0,1239.0,1618.0,202170.0
2014-04-22,6110.0,10957.0,2705.0,2058.0,3030.0,7770.0,179.0,442.0,236.0,1734.0,2509.0,1251.0,3760.0,1040.0,5742.0,9264.0,12126.0,13650.0,4876.0,20529.0,15045.0,14858.0,16086.0,886.0,54223.0,3640.0,74484.0,104999.0,1726.0,1874.0,108529.0,2336.0,109348.0,421.0,4119.0,113478.0,113482.0,598.0,570.0,547.0,1376.0,847.0,3400.0,452.0,1337.0,592.0,2820.0,3637.0,4920.0,774.0,645.0,2305.0,614.0,2247.0,840.0,2064.0,3230.0,5086.0,7954.0,799.0,8477.0,8132.0,7140.0,6976.0,360.0,9155.0,0.0,411.0,7002.0,76.0,83.0,416.0,359.0,115.0,689.0,1260.0,4526.0,1819.0,1867.0,193.0,251.0,16.0,127.0,1564.0,413.0,3816.0,1284.0,14743.0,16906.0,11554.0,6405.0,37017.0,18164.0,12876.0,31264.0,68281.0,68281.0,69180.0,69180.0,970.0,188226.0,521.0,954.0,146.0,852.0,2599.0,3328.0,196936.0,6123.0,198833.0,1925.0,1223.0,1594.0,203522.0
2014-04-23,6462.0,11530.0,2994.0,2244.0,3340.0,8268.0,173.0,441.0,250.0,1865.0,2651.0,1250.0,3902.0,1142.0,5872.0,9922.0,13046.0,14674.0,4967.0,21591.0,14934.0,14877.0,16104.0,931.0,55117.0,3710.0,75374.0,104999.0,1791.0,1980.0,108680.0,2388.0,109531.0,450.0,4052.0,113558.0,113551.0,610.0,599.0,532.0,1453.0,859.0,3313.0,476.0,1413.0,618.0,2925.0,3600.0,5014.0,813.0,673.0,2436.0,623.0,2303.0,902.0,2140.0,3452.0,5423.0,8225.0,826.0,8581.0,8216.0,7192.0,7034.0,360.0,9244.0,0.0,418.0,7036.0,80.0,86.0,443.0,387.0,116.0,668.0,1364.0,4616.0,1745.0,1786.0,191.0,252.0,16.0,118.0,1677.0,442.0,3919.0,1297.0,14722.0,16875.0,11860.0,6895.0,37728.0,18681.0,12971.0,31693.0,69421.0,69421.0,70296.0,70296.0,974.0,189092.0,538.0,996.0,143.0,869.0,2727.0,3483.0,197950.0,6105.0,199768.0,1967.0,1182.0,1586.0,204396.0
2014-04-24,6723.0,12153.0,3270.0,2435.0,3605.0,8731.0,171.0,446.0,284.0,2038.0,2859.0,1446.0,4305.0,1254.0,6152.0,10575.0,14110.0,15862.0,4994.0,22751.0,15558.0,14919.0,16109.0,1224.0,56410.0,3834.0,76720.0,104999.0,1927.0,2086.0,108856.0,2432.0,109721.0,465.0,4174.0,113848.0,113832.0,609.0,577.0,508.0,1484.0,852.0,3415.0,492.0,1474.0,634.0,2892.0,3831.0,5162.0,848.0,710.0,2595.0,636.0,2427.0,995.0,2232.0,3690.0,5841.0,8500.0,838.0,8762.0,8365.0,7250.0,7081.0,358.0,9312.0,0.0,431.0,7068.0,84.0,89.0,459.0,392.0,118.0,645.0,1472.0,4700.0,1671.0,1725.0,186.0,250.0,16.0,115.0,1733.0,476.0,4090.0,1339.0,14872.0,16992.0,12294.0,7355.0,38892.0,20054.0,14075.0,32985.0,71876.0,71876.0,72727.0,72727.0,995.0,191136.0,535.0,1024.0,140.0,918.0,2683.0,3475.0,199927.0,6074.0,201614.0,2010.0,1138.0,1611.0,206168.0
2014-04-25,6966.0,12721.0,3605.0,2651.0,3793.0,9316.0,166.0,444.0,298.0,2188.0,3046.0,1546.0,4592.0,1323.0,6665.0,11292.0,15362.0,17258.0,4973.0,23988.0,16333.0,15072.0,16221.0,1398.0,57891.0,3906.0,78309.0,104999.0,2108.0,2176.0,109086.0,2484.0,109954.0,467.0,4269.0,114186.0,114174.0,607.0,578.0,496.0,1444.0,783.0,3377.0,482.0,1488.0,632.0,2877.0,3776.0,5424.0,871.0,738.0,2695.0,647.0,2559.0,1134.0,2322.0,3924.0,6211.0,8784.0,833.0,8996.0,8576.0,7384.0,7203.0,357.0,9398.0,0.0,442.0,7100.0,84.0,86.0,475.0,404.0,117.0,623.0,1496.0,4773.0,1597.0,1658.0,181.0,244.0,16.0,106.0,1627.0,476.0,4144.0,1353.0,14993.0,17165.0,12756.0,7246.0,39594.0,21483.0,15023.0,34648.0,74241.0,74241.0,75067.0,75067.0,976.0,194336.0,531.0,1000.0,137.0,932.0,2675.0,3428.0,203123.0,6013.0,204668.0,2001.0,1085.0,1574.0,209136.0
