, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2007-07-28,10747.0,18030.0,1728.0,1278.0,966.0,7661.0,36.0,408.0,290.0,759.0,1496.0,909.0,2405.0,139.0,3266.0,7820.0,12518.0,13485.0,418.0,13670.0,632.0,1888.0,61.0,139923.0,615.0,142624.0,149481.0,1922.0,968.0,152342.0,2144.0,155130.0,177.0,2485.0,157532.0,157513.0,53.0,38.0,271.0,955.0,2969.0,30.0,3203.0,79.0,432.0,384.0,1212.0,468.0,1611.0,536.0,106.0,879.0,593.0,567.0,607.0,3855.0,4386.0,5289.0,11005.0,7.0,5496.0,4281.0,1718.0,2092.0,53.0,4014.0,1405.0,88.0,6422.0,157.0,157.0,137.0,36.0,27.0,134.0,216.0,3429.0,1258.0,875.0,8.0,18.0,0.0,3.0,162.0,71.0,1983.0,142.0,9382.0,9402.0,4320.0,810.0,16986.0,1997.0,1981.0,14108.0,31095.0,31095.0,31095.0,31095.0,8.0,190263.0,38.0,25.0,0.0,108.0,94.0,117.0,191255.0,4466.0,192144.0,1089.0,407.0,678.0,194354.0
2007-07-29,11438.0,18012.0,1733.0,1225.0,951.0,7590.0,36.0,410.0,287.0,752.0,1483.0,909.0,2392.0,137.0,3231.0,7711.0,12366.0,13326.0,412.0,13489.0,606.0,1855.0,61.0,139190.0,598.0,141827.0,150490.0,1865.0,950.0,153391.0,2055.0,156263.0,172.0,2431.0,158648.0,158619.0,52.0,36.0,264.0,929.0,2961.0,29.0,3196.0,79.0,429.0,385.0,1204.0,468.0,1619.0,545.0,106.0,899.0,591.0,597.0,615.0,3856.0,4383.0,5271.0,10889.0,7.0,5493.0,4293.0,1721.0,2084.0,53.0,4037.0,1404.0,87.0,6456.0,157.0,157.0,135.0,36.0,28.0,135.0,210.0,3429.0,1230.0,858.0,8.0,18.0,0.0,3.0,175.0,70.0,1983.0,142.0,9386.0,9398.0,4269.0,803.0,16864.0,1953.0,1967.0,14061.0,30925.0,30925.0,30925.0,30925.0,9.0,190586.0,38.0,25.0,0.0,105.0,89.0,109.0,191401.0,4464.0,192293.0,1082.0,405.0,674.0,194416.0
2007-07-30,10978.0,17990.0,1704.0,1179.0,938.0,7531.0,36.0,408.0,283.0,745.0,1472.0,900.0,2372.0,135.0,3207.0,7679.0,12236.0,13201.0,406.0,13397.0,592.0,1825.0,61.0,138529.0,583.0,141104.0,149756.0,1813.0,928.0,152615.0,1972.0,155548.0,167.0,2355.0,158016.0,158053.0,50.0,32.0,257.0,903.0,2954.0,28.0,3188.0,77.0,426.0,380.0,1197.0,468.0,1624.0,548.0,106.0,918.0,593.0,631.0,618.0,3852.0,4382.0,5270.0,10772.0,7.0,5485.0,4316.0,1767.0,2118.0,53.0,4080.0,1402.0,86.0,6504.0,155.0,155.0,132.0,35.0,29.0,138.0,214.0,3429.0,1203.0,841.0,8.0,18.0,0.0,3.0,169.0,70.0,1984.0,141.0,9422.0,9425.0,4225.0,795.0,16819.0,1915.0,1939.0,14026.0,30845.0,30845.0,30845.0,30845.0,9.0,191006.0,38.0,25.0,0.0,103.0,96.0,108.0,192011.0,4462.0,192964.0,1075.0,401.0,670.0,195110.0
2007-07-31,9928.0,17972.0,1660.0,1134.0,925.0,7434.0,35.0,408.0,280.0,739.0,1461.0,881.0,2342.0,133.0,3177.0,7567.0,12148.0,13105.0,401.0,13277.0,577.0,1804.0,59.0,137899.0,570.0,140446.0,145379.0,1763.0,902.0,148941.0,1900.0,152603.0,162.0,2269.0,155774.0,155998.0,47.0,31.0,251.0,870.0,2947.0,28.0,3182.0,76.0,422.0,369.0,1190.0,467.0,1631.0,552.0,106.0,928.0,590.0,659.0,611.0,3840.0,4364.0,5258.0,10653.0,7.0,5419.0,4274.0,1774.0,2163.0,53.0,4144.0,1398.0,85.0,6544.0,152.0,152.0,130.0,35.0,28.0,140.0,211.0,3428.0,1176.0,817.0,8.0,18.0,0.0,1.0,164.0,69.0,1982.0,141.0,9450.0,9442.0,4176.0,788.0,16762.0,1870.0,1924.0,13535.0,30296.0,30296.0,30296.0,30296.0,10.0,190050.0,37.0,25.0,0.0,100.0,100.0,113.0,191232.0,4460.0,192263.0,1062.0,396.0,665.0,194486.0
2007-08-01,9553.0,17956.0,1654.0,1094.0,913.0,7390.0,35.0,405.0,277.0,734.0,1453.0,865.0,2318.0,132.0,3143.0,7469.0,12039.0,12992.0,396.0,13184.0,570.0,1821.0,59.0,137386.0,556.0,139969.0,134514.0,1718.0,877.0,138123.0,1820.0,141844.0,157.0,2194.0,146218.0,146916.0,47.0,30.0,250.0,832.0,2939.0,27.0,3178.0,75.0,419.0,368.0,1183.0,458.0,1633.0,551.0,106.0,938.0,585.0,684.0,603.0,3832.0,4342.0,5227.0,10537.0,7.0,5363.0,4236.0,1751.0,2168.0,53.0,4188.0,1313.0,85.0,6574.0,149.0,149.0,128.0,34.0,26.0,134.0,203.0,3419.0,1159.0,803.0,8.0,18.0,0.0,0.0,163.0,68.0,1980.0,140.0,9479.0,9467.0,4126.0,781.0,15816.0,1843.0,1944.0,12070.0,27886.0,27886.0,27886.0,27886.0,10.0,185128.0,37.0,25.0,0.0,98.0,99.0,117.0,187592.0,4458.0,188886.0,1059.0,399.0,663.0,191540.0
2007-08-02,9506.0,17941.0,1628.0,1057.0,903.0,7324.0,35.0,407.0,275.0,730.0,1445.0,858.0,2302.0,131.0,3111.0,7435.0,11894.0,12858.0,392.0,13064.0,556.0,1833.0,59.0,136887.0,544.0,139433.0,134000.0,1677.0,852.0,136588.0,1749.0,138463.0,153.0,2132.0,140667.0,140714.0,46.0,28.0,254.0,810.0,2934.0,27.0,3182.0,75.0,416.0,365.0,1175.0,460.0,1635.0,549.0,107.0,961.0,586.0,717.0,603.0,3828.0,4335.0,5211.0,10387.0,7.0,5358.0,4257.0,1765.0,2170.0,53.0,4218.0,1181.0,84.0,6614.0,147.0,147.0,125.0,36.0,28.0,137.0,205.0,3404.0,1147.0,803.0,8.0,18.0,0.0,2.0,175.0,67.0,1969.0,140.0,9511.0,9507.0,4081.0,775.0,15084.0,1824.0,1921.0,11936.0,27020.0,27020.0,27020.0,27020.0,11.0,172560.0,37.0,25.0,0.0,95.0,90.0,122.0,175308.0,4462.0,176864.0,1069.0,412.0,667.0,180015.0
2007-08-03,10519.0,17941.0,1532.0,1024.0,893.0,7209.0,35.0,409.0,276.0,727.0,1446.0,861.0,2307.0,130.0,3088.0,7399.0,11808.0,12782.0,387.0,13038.0,570.0,1832.0,60.0,136411.0,533.0,138939.0,134000.0,1635.0,829.0,136520.0,1693.0,138376.0,149.0,2089.0,140479.0,140484.0,46.0,28.0,258.0,785.0,2930.0,27.0,3182.0,74.0,413.0,355.0,1169.0,463.0,1638.0,553.0,106.0,974.0,586.0,748.0,595.0,3814.0,4315.0,5193.0,10244.0,7.0,5309.0,4231.0,1778.0,2198.0,53.0,4262.0,1050.0,83.0,6588.0,147.0,147.0,123.0,36.0,28.0,139.0,198.0,3390.0,1138.0,794.0,8.0,18.0,0.0,2.0,177.0,66.0,1961.0,140.0,9551.0,9543.0,4057.0,770.0,15064.0,1823.0,1935.0,11931.0,26995.0,26995.0,26995.0,26995.0,11.0,169251.0,37.0,25.0,0.0,93.0,91.0,123.0,170391.0,4463.0,171553.0,1061.0,411.0,668.0,173818.0
2007-08-04,10941.0,17933.0,1519.0,993.0,884.0,7139.0,35.0,410.0,275.0,719.0,1440.0,854.0,2294.0,128.0,3080.0,7243.0,11739.0,12695.0,383.0,12925.0,538.0,1818.0,58.0,135935.0,523.0,138445.0,134000.0,1594.0,808.0,136456.0,1675.0,138308.0,146.0,2060.0,140380.0,140384.0,45.0,27.0,261.0,782.0,2927.0,26.0,3180.0,75.0,411.0,354.0,1163.0,458.0,1644.0,558.0,106.0,987.0,582.0,781.0,593.0,3809.0,4305.0,5173.0,10102.0,7.0,5263.0,4205.0,1774.0,2214.0,53.0,4308.0,919.0,83.0,6514.0,145.0,145.0,120.0,36.0,28.0,137.0,202.0,3374.0,1128.0,786.0,8.0,18.0,0.0,1.0,174.0,66.0,1951.0,140.0,9568.0,9565.0,4029.0,764.0,15059.0,1790.0,1883.0,11917.0,26976.0,26976.0,26976.0,26976.0,11.0,169088.0,36.0,25.0,0.0,90.0,79.0,112.0,170156.0,4466.0,171318.0,1055.0,410.0,666.0,173462.0
2007-08-05,10839.0,17916.0,1521.0,965.0,875.0,7115.0,36.0,413.0,269.0,715.0,1434.0,842.0,2276.0,126.0,3061.0,7242.0,11602.0,12552.0,380.0,12782.0,504.0,1773.0,56.0,134906.0,515.0,137680.0,134000.0,1556.0,788.0,136395.0,1666.0,138243.0,142.0,2040.0,140294.0,140298.0,44.0,25.0,265.0,772.0,2923.0,26.0,3180.0,74.0,408.0,348.0,1157.0,458.0,1645.0,562.0,106.0,1010.0,583.0,817.0,598.0,3801.0,4297.0,5169.0,9960.0,7.0,5240.0,4208.0,1789.0,2229.0,53.0,4344.0,788.0,82.0,6434.0,143.0,143.0,118.0,36.0,27.0,135.0,196.0,3360.0,1119.0,782.0,8.0,18.0,0.0,2.0,160.0,65.0,1942.0,139.0,9514.0,9523.0,3996.0,757.0,15004.0,1741.0,1853.0,11871.0,26875.0,26875.0,26875.0,26875.0,11.0,168937.0,36.0,25.0,0.0,88.0,75.0,100.0,170020.0,4465.0,171223.0,1041.0,402.0,660.0,173360.0
2007-08-06,10705.0,17904.0,1499.0,938.0,867.0,7069.0,37.0,415.0,264.0,712.0,1428.0,832.0,2259.0,125.0,3035.0,7145.0,11531.0,12469.0,376.0,12659.0,477.0,1727.0,56.0,131897.0,506.0,134735.0,134000.0,1521.0,769.0,136337.0,1595.0,138182.0,139.0,1997.0,140194.0,140199.0,43.0,24.0,269.0,723.0,2919.0,26.0,3177.0,73.0,405.0,343.0,1150.0,454.0,1648.0,564.0,106.0,1018.0,583.0,845.0,594.0,3789.0,4278.0,5147.0,9817.0,7.0,5162.0,4149.0,1766.0,2244.0,53.0,4386.0,657.0,82.0,6338.0,140.0,140.0,116.0,37.0,24.0,134.0,199.0,3346.0,1109.0,779.0,8.0,18.0,0.0,2.0,153.0,64.0,1930.0,139.0,9438.0,9443.0,3963.0,751.0,14888.0,1707.0,1831.0,11834.0,26721.0,26721.0,26721.0,26721.0,11.0,168720.0,36.0,25.0,0.0,85.0,83.0,98.0,169819.0,4466.0,171064.0,1030.0,398.0,652.0,173179.0
2007-08-07,10360.0,17887.0,1472.0,913.0,860.0,7018.0,36.0,414.0,259.0,707.0,1417.0,814.0,2231.0,123.0,3011.0,7052.0,11428.0,12350.0,373.0,12546.0,462.0,1699.0,55.0,131131.0,497.0,133538.0,134000.0,1490.0,751.0,136284.0,1531.0,138125.0,136.0,1963.0,140099.0,140102.0,43.0,24.0,272.0,713.0,2915.0,25.0,3176.0,73.0,402.0,345.0,1144.0,452.0,1650.0,567.0,106.0,1030.0,579.0,878.0,597.0,3780.0,4258.0,5118.0,9673.0,7.0,5135.0,4135.0,1740.0,2227.0,53.0,4402.0,526.0,81.0,6225.0,137.0,137.0,113.0,36.0,23.0,133.0,194.0,3331.0,1100.0,772.0,8.0,18.0,0.0,2.0,152.0,63.0,1918.0,139.0,9349.0,9355.0,3928.0,744.0,14754.0,1682.0,1809.0,11811.0,26565.0,26565.0,26565.0,26565.0,11.0,168461.0,35.0,25.0,0.0,83.0,88.0,105.0,169577.0,4468.0,170865.0,1028.0,397.0,647.0,172960.0
2007-08-08,10073.0,17872.0,1447.0,888.0,853.0,6966.0,39.0,415.0,258.0,701.0,1409.0,790.0,2199.0,122.0,2977.0,6985.0,11302.0,12230.0,370.0,12431.0,447.0,1675.0,54.0,130455.0,490.0,132834.0,134000.0,1460.0,733.0,136234.0,1484.0,138072.0,134.0,1953.0,140032.0,140034.0,43.0,23.0,276.0,728.0,2911.0,25.0,3171.0,74.0,400.0,348.0,1138.0,441.0,1652.0,568.0,106.0,1050.0,578.0,907.0,591.0,3772.0,4250.0,5099.0,9532.0,7.0,5104.0,4138.0,1779.0,2242.0,53.0,4424.0,395.0,81.0,6122.0,135.0,135.0,111.0,36.0,23.0,132.0,185.0,3316.0,1090.0,770.0,8.0,18.0,0.0,2.0,141.0,63.0,1908.0,139.0,9242.0,9251.0,3897.0,738.0,14608.0,1640.0,1794.0,11779.0,26387.0,26387.0,26387.0,26387.0,11.0,168213.0,35.0,25.0,0.0,80.0,85.0,110.0,169351.0,4472.0,170683.0,1024.0,397.0,646.0,172769.0
2007-08-09,9042.0,17857.0,1424.0,866.0,846.0,6921.0,39.0,415.0,255.0,696.0,1403.0,772.0,2175.0,121.0,2939.0,6963.0,11192.0,12128.0,368.0,12352.0,430.0,1652.0,53.0,129790.0,483.0,132129.0,134000.0,1433.0,717.0,136188.0,1443.0,138023.0,131.0,1923.0,139961.0,139964.0,40.0,20.0,280.0,674.0,2907.0,24.0,3163.0,71.0,395.0,346.0,1131.0,426.0,1648.0,566.0,106.0,1057.0,576.0,929.0,585.0,3761.0,4234.0,5088.0,9389.0,7.0,5005.0,4062.0,1752.0,2268.0,53.0,4474.0,266.0,80.0,6019.0,134.0,134.0,109.0,36.0,23.0,135.0,181.0,3301.0,1080.0,756.0,8.0,18.0,0.0,2.0,148.0,62.0,1899.0,138.0,9128.0,9126.0,3868.0,732.0,14446.0,1595.0,1780.0,11735.0,26181.0,26181.0,26181.0,26181.0,11.0,167960.0,35.0,25.0,0.0,77.0,76.0,102.0,169117.0,4473.0,170490.0,1015.0,393.0,641.0,172572.0
2007-08-10,8325.0,17847.0,1396.0,844.0,840.0,6869.0,36.0,412.0,254.0,692.0,1394.0,757.0,2150.0,120.0,2907.0,6904.0,11119.0,12040.0,365.0,12277.0,416.0,1629.0,53.0,129202.0,477.0,131492.0,134000.0,1407.0,702.0,136144.0,1406.0,137977.0,129.0,1825.0,139825.0,139831.0,39.0,20.0,283.0,639.0,2903.0,24.0,3157.0,71.0,392.0,343.0,1123.0,413.0,1641.0,569.0,106.0,1065.0,573.0,949.0,588.0,3755.0,4222.0,5067.0,9246.0,7.0,4925.0,3993.0,1681.0,2232.0,53.0,4483.0,220.0,79.0,5934.0,135.0,135.0,107.0,36.0,23.0,134.0,183.0,3287.0,1071.0,743.0,8.0,18.0,0.0,2.0,135.0,61.0,1890.0,138.0,9007.0,8998.0,3837.0,726.0,14263.0,1564.0,1773.0,11702.0,25964.0,25964.0,25964.0,25964.0,11.0,167642.0,35.0,25.0,0.0,75.0,79.0,97.0,168820.0,4473.0,170237.0,1008.0,390.0,634.0,172305.0
2007-08-11,8185.0,17836.0,1383.0,823.0,835.0,6834.0,38.0,414.0,258.0,691.0,1396.0,755.0,2151.0,120.0,2879.0,6875.0,11036.0,11954.0,363.0,12182.0,410.0,1609.0,54.0,128610.0,471.0,130885.0,134000.0,1383.0,686.0,136103.0,1370.0,137933.0,127.0,1733.0,139684.0,139689.0,40.0,19.0,287.0,628.0,2900.0,24.0,3157.0,71.0,388.0,341.0,1116.0,412.0,1632.0,568.0,106.0,1079.0,572.0,977.0,586.0,3750.0,4217.0,5057.0,9104.0,7.0,4897.0,3982.0,1665.0,2195.0,53.0,4465.0,220.0,79.0,5849.0,133.0,133.0,105.0,36.0,23.0,131.0,186.0,3274.0,1061.0,740.0,8.0,18.0,0.0,2.0,137.0,61.0,1883.0,137.0,8897.0,8882.0,3819.0,720.0,14092.0,1546.0,1775.0,11684.0,25775.0,25775.0,25775.0,25775.0,11.0,167286.0,34.0,25.0,0.0,72.0,83.0,100.0,168478.0,4475.0,169936.0,1004.0,386.0,628.0,171990.0
2007-08-12,8858.0,17825.0,1362.0,804.0,830.0,6794.0,43.0,422.0,255.0,691.0,1398.0,760.0,2158.0,118.0,2872.0,6767.0,10967.0,11877.0,360.0,12112.0,406.0,1595.0,54.0,128002.0,466.0,130255.0,134000.0,1360.0,672.0,136063.0,1336.0,137892.0,125.0,1695.0,139596.0,139599.0,39.0,18.0,291.0,608.0,2896.0,23.0,3159.0,70.0,385.0,342.0,1110.0,412.0,1631.0,569.0,106.0,1100.0,575.0,1010.0,586.0,3745.0,4206.0,5046.0,8962.0,7.0,4864.0,3974.0,1690.0,2208.0,53.0,4477.0,220.0,78.0,5765.0,133.0,133.0,103.0,35.0,24.0,128.0,187.0,3259.0,1052.0,741.0,8.0,18.0,0.0,2.0,147.0,60.0,1874.0,137.0,8815.0,8794.0,3791.0,715.0,13954.0,1527.0,1753.0,11670.0,25624.0,25624.0,25624.0,25624.0,11.0,166990.0,34.0,25.0,0.0,69.0,80.0,96.0,168184.0,4477.0,169681.0,999.0,382.0,623.0,171714.0
2007-08-13,9468.0,17819.0,1324.0,785.0,825.0,6741.0,45.0,429.0,253.0,686.0,1398.0,755.0,2153.0,117.0,2872.0,6721.0,10876.0,11788.0,358.0,12032.0,398.0,1583.0,53.0,127440.0,462.0,129663.0,134000.0,1339.0,658.0,136026.0,1304.0,137852.0,123.0,1677.0,139537.0,139539.0,40.0,19.0,295.0,592.0,2893.0,23.0,3160.0,70.0,383.0,336.0,1104.0,414.0,1634.0,574.0,106.0,1114.0,577.0,1046.0,588.0,3738.0,4200.0,5037.0,8820.0,7.0,4838.0,3974.0,1716.0,2244.0,53.0,4532.0,220.0,78.0,5733.0,132.0,132.0,102.0,36.0,24.0,128.0,192.0,3244.0,1042.0,747.0,8.0,18.0,0.0,2.0,147.0,60.0,1868.0,137.0,8740.0,8722.0,3765.0,710.0,13838.0,1503.0,1735.0,11648.0,25487.0,25487.0,25487.0,25487.0,11.0,166770.0,34.0,25.0,0.0,67.0,75.0,90.0,167966.0,4479.0,169503.0,987.0,376.0,617.0,171514.0
2007-08-14,8454.0,17813.0,1295.0,767.0,820.0,6690.0,44.0,432.0,255.0,681.0,1401.0,746.0,2147.0,116.0,2863.0,6707.0,10808.0,11730.0,356.0,12010.0,383.0,1559.0,53.0,126892.0,459.0,129091.0,134000.0,1318.0,645.0,135992.0,1274.0,137816.0,121.0,1650.0,139476.0,139479.0,38.0,17.0,298.0,564.0,2889.0,23.0,3159.0,69.0,379.0,327.0,1097.0,415.0,1639.0,578.0,106.0,1124.0,580.0,1078.0,585.0,3729.0,4184.0,5026.0,8678.0,7.0,4779.0,3936.0,1711.0,2270.0,53.0,4586.0,220.0,78.0,5724.0,130.0,130.0,100.0,36.0,23.0,132.0,184.0,3228.0,1033.0,743.0,8.0,18.0,0.0,1.0,142.0,59.0,1862.0,137.0,8686.0,8654.0,3714.0,705.0,13724.0,1488.0,1716.0,11634.0,25358.0,25358.0,25358.0,25358.0,11.0,166589.0,33.0,25.0,0.0,65.0,78.0,87.0,167792.0,4480.0,169369.0,976.0,373.0,612.0,171357.0
2007-08-15,7589.0,17806.0,1274.0,750.0,816.0,6650.0,44.0,431.0,251.0,676.0,1397.0,739.0,2137.0,116.0,2851.0,6691.0,10774.0,11704.0,354.0,12054.0,385.0,1548.0,54.0,123743.0,456.0,127531.0,127250.0,1300.0,633.0,130643.0,1245.0,133834.0,119.0,1600.0,136885.0,137232.0,40.0,19.0,303.0,556.0,2877.0,23.0,3158.0,71.0,377.0,332.0,1091.0,417.0,1644.0,581.0,106.0,1132.0,577.0,1108.0,580.0,3721.0,4171.0,5008.0,8542.0,7.0,4729.0,3902.0,1690.0,2270.0,53.0,4615.0,220.0,77.0,5724.0,129.0,129.0,99.0,35.0,23.0,133.0,182.0,3177.0,1023.0,740.0,8.0,18.0,0.0,2.0,154.0,59.0,1851.0,137.0,8658.0,8624.0,3634.0,700.0,13587.0,1474.0,1718.0,11624.0,25211.0,25211.0,25211.0,25211.0,11.0,166283.0,33.0,25.0,0.0,62.0,89.0,93.0,167564.0,4484.0,169192.0,972.0,370.0,609.0,171175.0
2007-08-16,8446.0,17804.0,1264.0,734.0,812.0,6621.0,50.0,442.0,250.0,675.0,1398.0,760.0,2159.0,116.0,2840.0,6685.0,10746.0,11689.0,353.0,12080.0,380.0,1542.0,53.0,110439.0,453.0,114844.0,107000.0,1282.0,622.0,109407.0,1218.0,112108.0,117.0,1598.0,115643.0,116425.0,39.0,18.0,308.0,568.0,2858.0,23.0,3174.0,69.0,372.0,327.0,1085.0,450.0,1654.0,578.0,106.0,1134.0,575.0,1135.0,586.0,3718.0,4161.0,4997.0,8425.0,7.0,4698.0,3884.0,1689.0,2269.0,53.0,4620.0,220.0,77.0,5773.0,128.0,128.0,97.0,35.0,23.0,136.0,190.0,3107.0,1012.0,769.0,8.0,18.0,0.0,5.0,178.0,58.0,1849.0,137.0,8671.0,8647.0,3595.0,696.0,13511.0,1462.0,1715.0,11614.0,25126.0,25126.0,25126.0,25126.0,11.0,156611.0,33.0,25.0,0.0,59.0,102.0,112.0,160579.0,4487.0,162796.0,965.0,369.0,609.0,165833.0
2007-08-17,8928.0,17798.0,1255.0,718.0,808.0,6597.0,54.0,455.0,250.0,674.0,1408.0,776.0,2184.0,115.0,2855.0,6677.0,10731.0,11658.0,351.0,11974.0,381.0,1535.0,52.0,109401.0,450.0,111565.0,107000.0,1266.0,612.0,108901.0,1193.0,110719.0,116.0,1589.0,112315.0,112318.0,39.0,18.0,313.0,544.0,2839.0,23.0,3167.0,69.0,368.0,309.0,1077.0,453.0,1674.0,578.0,106.0,1127.0,578.0,1148.0,595.0,3716.0,4158.0,4996.0,8308.0,7.0,4641.0,3837.0,1675.0,2264.0,53.0,4632.0,220.0,76.0,5814.0,127.0,127.0,96.0,36.0,23.0,135.0,191.0,3037.0,1005.0,784.0,8.0,18.0,0.0,12.0,159.0,58.0,1850.0,136.0,8733.0,8716.0,3582.0,693.0,13546.0,1451.0,1709.0,11602.0,25147.0,25147.0,25147.0,25147.0,11.0,140590.0,33.0,25.0,0.0,56.0,103.0,130.0,143111.0,4477.0,145292.0,951.0,361.0,607.0,148283.0
2007-08-18,7804.0,17790.0,1230.0,703.0,805.0,6560.0,53.0,459.0,244.0,670.0,1408.0,758.0,2167.0,113.0,2872.0,6603.0,10730.0,11633.0,349.0,11896.0,367.0,1522.0,51.0,108803.0,447.0,110974.0,107000.0,1250.0,603.0,108875.0,1168.0,110692.0,115.0,1557.0,112257.0,112260.0,40.0,19.0,318.0,536.0,2821.0,23.0,3166.0,70.0,366.0,313.0,1071.0,447.0,1693.0,566.0,106.0,1112.0,580.0,1145.0,587.0,3709.0,4147.0,4992.0,8190.0,7.0,4535.0,3736.0,1611.0,2230.0,53.0,4619.0,220.0,76.0,5814.0,126.0,126.0,95.0,36.0,24.0,144.0,189.0,2966.0,999.0,802.0,8.0,18.0,0.0,12.0,157.0,58.0,1846.0,136.0,8829.0,8814.0,3577.0,691.0,13626.0,1429.0,1663.0,11584.0,25210.0,25210.0,25210.0,25210.0,11.0,139173.0,33.0,25.0,0.0,54.0,97.0,133.0,140396.0,4475.0,142163.0,944.0,360.0,605.0,144107.0
2007-08-19,8054.0,17782.0,1204.0,689.0,802.0,6518.0,55.0,463.0,243.0,667.0,1406.0,746.0,2152.0,112.0,2854.0,6555.0,10678.0,11585.0,348.0,11915.0,376.0,1515.0,52.0,107773.0,445.0,110193.0,107000.0,1235.0,594.0,108849.0,1145.0,110665.0,113.0,1554.0,112222.0,112223.0,39.0,18.0,322.0,538.0,2801.0,23.0,3159.0,69.0,361.0,313.0,1063.0,451.0,1698.0,557.0,106.0,1106.0,577.0,1146.0,580.0,3702.0,4139.0,4986.0,8074.0,7.0,4466.0,3667.0,1536.0,2156.0,53.0,4569.0,220.0,76.0,5825.0,125.0,125.0,95.0,36.0,25.0,146.0,195.0,2895.0,993.0,818.0,8.0,18.0,0.0,17.0,175.0,57.0,1849.0,135.0,8894.0,8906.0,3583.0,688.0,13739.0,1409.0,1656.0,11557.0,25296.0,25296.0,25296.0,25296.0,11.0,139199.0,33.0,25.0,0.0,51.0,92.0,126.0,140388.0,4477.0,142203.0,943.0,364.0,601.0,144107.0
