, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2010-01-16,2861.0,7832.0,538.0,301.0,497.0,3594.0,259.0,555.0,225.0,448.0,1279.0,624.0,1479.0,83.0,2009.0,4062.0,10527.0,11579.0,680.0,11788.0,875.0,1920.0,70.0,83538.0,311.0,86441.0,85000.0,714.0,296.0,86010.0,530.0,88458.0,79.0,709.0,89169.0,89170.0,65.0,77.0,176.0,149.0,356.0,49.0,488.0,56.0,290.0,163.0,352.0,1134.0,1789.0,399.0,354.0,1220.0,300.0,1534.0,333.0,1268.0,1366.0,2212.0,1943.0,30.0,2694.0,2641.0,2287.0,2301.0,159.0,4971.0,2301.0,76.0,8508.0,126.0,126.0,118.0,57.0,32.0,261.0,230.0,210.0,309.0,878.0,52.0,46.0,39.0,96.0,237.0,51.0,866.0,124.0,11384.0,11958.0,3873.0,809.0,19808.0,1177.0,826.0,2942.0,22750.0,22750.0,23191.0,23191.0,613.0,114714.0,47.0,87.0,13.0,169.0,83.0,311.0,119928.0,5835.0,122576.0,867.0,1559.0,1228.0,126203.0
2010-01-17,2858.0,7832.0,536.0,298.0,495.0,3587.0,258.0,554.0,224.0,447.0,1275.0,623.0,1485.0,83.0,2013.0,4055.0,10526.0,11582.0,674.0,11779.0,874.0,1926.0,69.0,83524.0,311.0,86433.0,85000.0,715.0,295.0,86009.0,527.0,88457.0,78.0,702.0,89160.0,89161.0,71.0,81.0,178.0,146.0,357.0,60.0,490.0,56.0,289.0,163.0,349.0,1151.0,1817.0,399.0,353.0,1216.0,299.0,1534.0,332.0,1265.0,1362.0,2206.0,1942.0,30.0,2700.0,2645.0,2290.0,2305.0,159.0,4971.0,2311.0,76.0,8540.0,126.0,126.0,117.0,57.0,32.0,261.0,231.0,212.0,312.0,884.0,52.0,46.0,39.0,96.0,236.0,51.0,866.0,126.0,11486.0,12075.0,3867.0,800.0,19820.0,1170.0,840.0,2935.0,22756.0,22756.0,23258.0,23258.0,629.0,114821.0,47.0,87.0,13.0,174.0,83.0,318.0,120079.0,5861.0,122736.0,948.0,1521.0,1209.0,126383.0
2010-01-18,2855.0,7832.0,534.0,294.0,493.0,3581.0,257.0,552.0,224.0,445.0,1272.0,621.0,1490.0,83.0,2018.0,4049.0,10532.0,11591.0,668.0,11773.0,865.0,1928.0,69.0,83506.0,312.0,86417.0,85000.0,718.0,294.0,86009.0,524.0,88457.0,78.0,694.0,89153.0,89153.0,70.0,72.0,180.0,143.0,359.0,59.0,498.0,56.0,288.0,163.0,347.0,1168.0,1821.0,398.0,352.0,1211.0,299.0,1527.0,332.0,1261.0,1359.0,2199.0,1942.0,30.0,2698.0,2643.0,2294.0,2311.0,158.0,4975.0,2320.0,76.0,8545.0,126.0,126.0,117.0,57.0,32.0,261.0,232.0,214.0,315.0,891.0,52.0,45.0,39.0,97.0,235.0,51.0,866.0,129.0,11584.0,12202.0,3862.0,792.0,19842.0,1163.0,871.0,2928.0,22770.0,22770.0,23234.0,23234.0,582.0,114820.0,47.0,86.0,13.0,175.0,83.0,349.0,120144.0,5881.0,122803.0,871.0,1442.0,1106.0,126393.0
2010-01-19,2852.0,7831.0,532.0,290.0,491.0,3575.0,257.0,551.0,223.0,444.0,1268.0,620.0,1496.0,82.0,2022.0,4043.0,10545.0,11609.0,663.0,11779.0,859.0,1921.0,68.0,83492.0,312.0,86391.0,85000.0,722.0,293.0,86011.0,521.0,88459.0,78.0,689.0,89148.0,89148.0,69.0,68.0,180.0,141.0,360.0,53.0,499.0,55.0,287.0,162.0,344.0,1178.0,1829.0,397.0,351.0,1205.0,298.0,1519.0,332.0,1258.0,1355.0,2193.0,1942.0,30.0,2691.0,2635.0,2290.0,2311.0,158.0,4977.0,2329.0,76.0,8541.0,126.0,126.0,117.0,57.0,31.0,260.0,233.0,216.0,318.0,897.0,51.0,45.0,39.0,97.0,234.0,51.0,866.0,127.0,11654.0,12280.0,3856.0,777.0,19847.0,1156.0,849.0,2920.0,22767.0,22767.0,23173.0,23173.0,512.0,114692.0,47.0,85.0,12.0,175.0,83.0,372.0,120081.0,5908.0,122747.0,838.0,1370.0,1091.0,126125.0
2010-01-20,2849.0,7830.0,530.0,287.0,489.0,3569.0,256.0,549.0,223.0,443.0,1265.0,619.0,1502.0,82.0,2027.0,4037.0,10543.0,11610.0,657.0,11768.0,851.0,1914.0,68.0,83483.0,312.0,86374.0,85000.0,725.0,292.0,86013.0,518.0,88461.0,78.0,684.0,89146.0,89146.0,66.0,64.0,180.0,139.0,360.0,50.0,495.0,55.0,286.0,162.0,342.0,1178.0,1838.0,397.0,350.0,1200.0,297.0,1511.0,331.0,1255.0,1351.0,2186.0,1942.0,30.0,2682.0,2624.0,2282.0,2305.0,157.0,4974.0,2339.0,75.0,8549.0,126.0,126.0,116.0,58.0,31.0,260.0,234.0,218.0,321.0,903.0,51.0,45.0,39.0,97.0,233.0,50.0,866.0,126.0,11701.0,12310.0,3850.0,767.0,19825.0,1149.0,827.0,2912.0,22737.0,22737.0,23100.0,23100.0,466.0,114588.0,47.0,83.0,12.0,173.0,82.0,347.0,119996.0,5920.0,122653.0,834.0,1356.0,1149.0,125992.0
2010-01-21,2846.0,7829.0,527.0,283.0,487.0,3563.0,256.0,548.0,223.0,441.0,1261.0,618.0,1507.0,82.0,2032.0,4031.0,10544.0,11614.0,652.0,11761.0,844.0,1911.0,67.0,83466.0,313.0,86356.0,85000.0,728.0,292.0,86015.0,516.0,88463.0,78.0,672.0,89137.0,89137.0,66.0,62.0,179.0,136.0,359.0,48.0,491.0,55.0,285.0,162.0,339.0,1173.0,1825.0,396.0,350.0,1195.0,296.0,1502.0,331.0,1252.0,1347.0,2180.0,1945.0,30.0,2674.0,2614.0,2273.0,2298.0,157.0,4967.0,2348.0,75.0,8565.0,125.0,125.0,116.0,58.0,31.0,260.0,234.0,219.0,324.0,910.0,51.0,45.0,39.0,98.0,232.0,50.0,865.0,125.0,11735.0,12327.0,3844.0,760.0,19798.0,1142.0,823.0,2904.0,22702.0,22702.0,23030.0,23030.0,402.0,114445.0,46.0,81.0,12.0,172.0,82.0,332.0,119858.0,5891.0,122466.0,820.0,1239.0,1110.0,125774.0
2010-01-22,2843.0,7827.0,525.0,280.0,485.0,3558.0,255.0,546.0,222.0,440.0,1258.0,617.0,1513.0,82.0,2036.0,4025.0,10547.0,11622.0,650.0,11758.0,838.0,1908.0,66.0,83448.0,313.0,86335.0,85000.0,731.0,291.0,86018.0,513.0,88465.0,78.0,661.0,89128.0,89128.0,68.0,65.0,179.0,134.0,358.0,47.0,488.0,54.0,283.0,161.0,336.0,1167.0,1811.0,395.0,349.0,1190.0,296.0,1494.0,331.0,1249.0,1343.0,2174.0,1955.0,30.0,2670.0,2607.0,2265.0,2292.0,157.0,4959.0,2358.0,74.0,8576.0,125.0,125.0,115.0,58.0,31.0,259.0,235.0,220.0,327.0,916.0,50.0,45.0,39.0,98.0,231.0,50.0,865.0,124.0,11747.0,12329.0,3838.0,754.0,19777.0,1135.0,814.0,2896.0,22674.0,22674.0,23010.0,23010.0,428.0,114391.0,46.0,80.0,11.0,170.0,82.0,324.0,119793.0,5858.0,122339.0,810.0,1134.0,1061.0,125443.0
2010-01-23,2840.0,7826.0,523.0,276.0,483.0,3552.0,254.0,545.0,222.0,439.0,1255.0,616.0,1519.0,82.0,2041.0,4020.0,10547.0,11626.0,649.0,11757.0,833.0,1906.0,66.0,83435.0,314.0,86317.0,85000.0,734.0,290.0,86020.0,510.0,88467.0,78.0,665.0,89130.0,89130.0,76.0,73.0,179.0,132.0,357.0,51.0,487.0,54.0,281.0,161.0,333.0,1161.0,1810.0,394.0,348.0,1185.0,295.0,1485.0,330.0,1246.0,1340.0,2167.0,1966.0,30.0,2672.0,2607.0,2262.0,2290.0,156.0,4954.0,2367.0,74.0,8582.0,125.0,125.0,115.0,58.0,31.0,259.0,235.0,221.0,331.0,922.0,50.0,45.0,39.0,98.0,230.0,50.0,865.0,124.0,11757.0,12333.0,3832.0,756.0,19768.0,1129.0,815.0,2888.0,22656.0,22656.0,23030.0,23030.0,537.0,114494.0,46.0,81.0,11.0,168.0,82.0,323.0,119893.0,5881.0,122433.0,817.0,1274.0,1122.0,125482.0
2010-01-24,2837.0,7824.0,521.0,273.0,482.0,3546.0,254.0,543.0,221.0,438.0,1251.0,615.0,1524.0,81.0,2046.0,4014.0,10537.0,11618.0,648.0,11741.0,828.0,1905.0,65.0,83421.0,314.0,86304.0,85000.0,737.0,289.0,86022.0,508.0,88470.0,77.0,682.0,89148.0,89147.0,80.0,79.0,182.0,130.0,359.0,57.0,490.0,54.0,280.0,160.0,329.0,1162.0,1821.0,394.0,348.0,1180.0,294.0,1477.0,330.0,1242.0,1336.0,2161.0,1978.0,29.0,2675.0,2608.0,2263.0,2292.0,156.0,4954.0,2376.0,73.0,8599.0,125.0,125.0,114.0,59.0,31.0,259.0,235.0,222.0,334.0,929.0,50.0,45.0,39.0,99.0,230.0,50.0,865.0,124.0,11762.0,12335.0,3826.0,762.0,19772.0,1122.0,834.0,2880.0,22652.0,22652.0,23102.0,23102.0,584.0,114590.0,46.0,83.0,12.0,168.0,82.0,328.0,120011.0,5948.0,122597.0,817.0,1362.0,1181.0,125863.0
2010-01-25,2834.0,7822.0,519.0,270.0,480.0,3541.0,253.0,542.0,221.0,436.0,1248.0,614.0,1530.0,81.0,2050.0,4009.0,10535.0,11619.0,647.0,11734.0,831.0,1904.0,65.0,83398.0,314.0,86280.0,85000.0,740.0,289.0,86025.0,505.0,88472.0,77.0,686.0,89158.0,89158.0,81.0,80.0,183.0,128.0,360.0,58.0,495.0,54.0,278.0,160.0,326.0,1169.0,1837.0,393.0,348.0,1175.0,293.0,1468.0,329.0,1239.0,1333.0,2155.0,1989.0,29.0,2677.0,2609.0,2265.0,2296.0,156.0,4956.0,2386.0,73.0,8616.0,124.0,124.0,114.0,59.0,31.0,258.0,236.0,223.0,337.0,935.0,49.0,45.0,39.0,99.0,229.0,50.0,864.0,123.0,11769.0,12341.0,3820.0,755.0,19772.0,1115.0,836.0,2873.0,22644.0,22644.0,23158.0,23158.0,594.0,114712.0,46.0,83.0,12.0,170.0,81.0,338.0,120169.0,5999.0,122782.0,819.0,1439.0,1212.0,126186.0
2010-01-26,2831.0,7819.0,517.0,267.0,478.0,3536.0,253.0,540.0,220.0,435.0,1245.0,613.0,1536.0,81.0,2055.0,4004.0,10539.0,11626.0,645.0,11731.0,828.0,1899.0,64.0,83380.0,314.0,86257.0,85000.0,743.0,288.0,86027.0,503.0,88474.0,77.0,669.0,89147.0,89147.0,75.0,69.0,183.0,126.0,360.0,53.0,496.0,54.0,277.0,160.0,323.0,1175.0,1848.0,392.0,347.0,1170.0,293.0,1460.0,329.0,1236.0,1329.0,2149.0,2000.0,29.0,2680.0,2610.0,2267.0,2300.0,155.0,4959.0,2395.0,72.0,8634.0,124.0,124.0,114.0,59.0,31.0,258.0,236.0,224.0,340.0,941.0,49.0,45.0,38.0,100.0,228.0,50.0,865.0,123.0,11784.0,12354.0,3814.0,744.0,19766.0,1109.0,816.0,2865.0,22631.0,22631.0,23137.0,23137.0,572.0,114727.0,46.0,83.0,11.0,171.0,81.0,334.0,120232.0,6013.0,122842.0,813.0,1419.0,1182.0,126305.0
2010-01-27,2828.0,7817.0,515.0,264.0,477.0,3530.0,252.0,539.0,220.0,434.0,1241.0,612.0,1542.0,81.0,2060.0,3999.0,10540.0,11631.0,644.0,11730.0,815.0,1896.0,64.0,83367.0,315.0,86239.0,85000.0,746.0,287.0,86029.0,501.0,88476.0,77.0,647.0,89126.0,89127.0,71.0,63.0,182.0,124.0,359.0,49.0,492.0,53.0,275.0,159.0,320.0,1174.0,1840.0,392.0,347.0,1165.0,292.0,1451.0,329.0,1233.0,1325.0,2143.0,2011.0,29.0,2683.0,2611.0,2269.0,2304.0,155.0,4963.0,2405.0,72.0,8653.0,124.0,124.0,113.0,60.0,31.0,258.0,236.0,225.0,343.0,948.0,49.0,45.0,38.0,100.0,227.0,49.0,866.0,123.0,11798.0,12363.0,3809.0,736.0,19757.0,1103.0,801.0,2858.0,22615.0,22615.0,23069.0,23069.0,495.0,114590.0,45.0,81.0,11.0,171.0,81.0,331.0,120132.0,5981.0,122692.0,792.0,1219.0,1097.0,126016.0
2010-01-28,2825.0,7815.0,514.0,260.0,475.0,3525.0,252.0,538.0,219.0,432.0,1238.0,611.0,1548.0,81.0,2065.0,3994.0,10531.0,11624.0,643.0,11716.0,809.0,1894.0,63.0,83353.0,315.0,86224.0,85000.0,749.0,287.0,86031.0,498.0,88478.0,77.0,633.0,89113.0,89113.0,69.0,62.0,181.0,123.0,357.0,47.0,487.0,53.0,273.0,159.0,315.0,1166.0,1822.0,391.0,346.0,1160.0,291.0,1443.0,328.0,1230.0,1322.0,2137.0,2020.0,29.0,2685.0,2611.0,2271.0,2308.0,155.0,4966.0,2414.0,72.0,8663.0,123.0,123.0,113.0,60.0,31.0,257.0,236.0,226.0,349.0,954.0,48.0,45.0,38.0,100.0,226.0,49.0,866.0,123.0,11815.0,12374.0,3803.0,730.0,19749.0,1097.0,787.0,2850.0,22599.0,22599.0,23028.0,23028.0,480.0,114474.0,45.0,80.0,11.0,170.0,81.0,328.0,120025.0,5974.0,122553.0,786.0,1197.0,1094.0,125640.0
2010-01-29,2822.0,7812.0,512.0,257.0,474.0,3520.0,251.0,536.0,219.0,431.0,1235.0,609.0,1554.0,81.0,2069.0,3989.0,10529.0,11625.0,642.0,11709.0,803.0,1892.0,62.0,83253.0,315.0,86177.0,85000.0,751.0,286.0,86034.0,496.0,88480.0,77.0,625.0,89106.0,89107.0,67.0,60.0,180.0,121.0,355.0,46.0,483.0,53.0,272.0,158.0,309.0,1152.0,1810.0,390.0,346.0,1155.0,290.0,1435.0,328.0,1227.0,1318.0,2131.0,2026.0,29.0,2686.0,2611.0,2273.0,2312.0,154.0,4969.0,2423.0,72.0,8651.0,123.0,123.0,112.0,60.0,31.0,257.0,236.0,226.0,358.0,966.0,48.0,45.0,38.0,101.0,225.0,49.0,866.0,123.0,11830.0,12385.0,3797.0,725.0,19741.0,1091.0,779.0,2843.0,22584.0,22584.0,23009.0,23009.0,477.0,114426.0,45.0,80.0,11.0,168.0,81.0,327.0,119990.0,5993.0,122511.0,797.0,1157.0,1071.0,125579.0
2010-01-30,2819.0,7810.0,510.0,254.0,472.0,3515.0,250.0,535.0,219.0,430.0,1232.0,608.0,1560.0,80.0,2074.0,3984.0,10536.0,11637.0,641.0,11710.0,798.0,1889.0,62.0,81033.0,316.0,84744.0,85000.0,754.0,285.0,86036.0,494.0,88482.0,76.0,618.0,89101.0,89101.0,65.0,59.0,179.0,119.0,353.0,45.0,480.0,53.0,270.0,158.0,303.0,1138.0,1794.0,390.0,345.0,1151.0,290.0,1427.0,328.0,1224.0,1315.0,2125.0,2032.0,29.0,2683.0,2607.0,2272.0,2313.0,154.0,4971.0,2433.0,71.0,8642.0,123.0,123.0,112.0,61.0,31.0,257.0,236.0,227.0,367.0,978.0,48.0,45.0,38.0,101.0,224.0,49.0,866.0,123.0,11834.0,12389.0,3791.0,723.0,19737.0,1085.0,773.0,2836.0,22573.0,22573.0,22999.0,22999.0,449.0,114357.0,45.0,78.0,11.0,168.0,81.0,328.0,119947.0,6017.0,122472.0,817.0,1075.0,1077.0,125460.0
2010-01-31,2816.0,7807.0,508.0,252.0,471.0,3510.0,250.0,533.0,218.0,428.0,1228.0,607.0,1565.0,80.0,2079.0,3979.0,10532.0,11636.0,639.0,11705.0,792.0,1887.0,61.0,76945.0,316.0,80792.0,85000.0,757.0,285.0,86038.0,492.0,88484.0,76.0,612.0,89096.0,89097.0,66.0,62.0,178.0,118.0,351.0,45.0,477.0,52.0,269.0,157.0,297.0,1125.0,1784.0,389.0,345.0,1147.0,289.0,1419.0,328.0,1222.0,1311.0,2119.0,2037.0,29.0,2681.0,2603.0,2269.0,2313.0,153.0,4971.0,2442.0,71.0,8652.0,122.0,122.0,112.0,61.0,31.0,256.0,236.0,227.0,377.0,991.0,47.0,44.0,38.0,101.0,223.0,49.0,865.0,123.0,11824.0,12378.0,3785.0,723.0,19713.0,1079.0,768.0,2829.0,22542.0,22542.0,22978.0,22978.0,384.0,114273.0,45.0,77.0,11.0,166.0,80.0,328.0,119882.0,6038.0,122404.0,837.0,1131.0,1106.0,125398.0
