, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-08-30,5343.0,9900.0,1263.0,1232.0,931.0,5675.0,165.0,464.0,253.0,682.0,1450.0,1118.0,2569.0,135.0,3273.0,6307.0,11004.0,12216.0,397.0,11660.0,626.0,926.0,1561.0,62.0,96795.0,377.0,100734.0,105340.0,1064.0,408.0,107028.0,677.0,108035.0,110.0,1014.0,109306.0,109375.0,52.0,30.0,410.0,109.0,22.0,2978.0,48.0,222.0,308.0,764.0,346.0,1689.0,460.0,380.0,1163.0,666.0,1380.0,586.0,3928.0,4638.0,6005.0,8152.0,0.0,5414.0,4707.0,2638.0,2576.0,32.0,5024.0,866.0,24.0,6831.0,79.0,104.0,146.0,35.0,25.0,48.0,273.0,1910.0,586.0,632.0,8.0,25.0,0.0,1.0,159.0,56.0,1350.0,209.0,9952.0,10392.0,4208.0,512.0,17418.0,1793.0,1213.0,10220.0,27638.0,27638.0,27438.0,27500.0,6.0,139204.0,43.0,52.0,0.0,183.0,171.0,110.0,140442.0,4475.0,142905.0,766.0,370.0,626.0,144733.0
2014-08-31,5252.0,9896.0,1244.0,1212.0,920.0,5635.0,171.0,471.0,254.0,677.0,1454.0,1130.0,2584.0,139.0,3276.0,6262.0,10929.0,12132.0,403.0,11641.0,623.0,912.0,1546.0,62.0,87743.0,370.0,90934.0,95679.0,1064.0,404.0,97892.0,661.0,99573.0,108.0,987.0,101934.0,102378.0,52.0,30.0,399.0,107.0,22.0,2937.0,48.0,221.0,305.0,758.0,308.0,1646.0,458.0,380.0,1162.0,663.0,1397.0,583.0,3891.0,4594.0,5962.0,8052.0,0.0,5352.0,4656.0,2596.0,2530.0,32.0,4976.0,860.0,23.0,6872.0,79.0,104.0,147.0,36.0,25.0,50.0,277.0,1150.0,578.0,649.0,8.0,25.0,0.0,1.0,152.0,55.0,1282.0,206.0,9959.0,10398.0,4200.0,503.0,17392.0,1781.0,1200.0,10520.0,27912.0,27912.0,27710.0,27774.0,8.0,136967.0,43.0,53.0,0.0,180.0,171.0,111.0,138718.0,4475.0,141336.0,768.0,365.0,631.0,143344.0
2014-09-01,5240.0,9892.0,1226.0,1192.0,912.0,5426.0,176.0,484.0,250.0,672.0,1453.0,1130.0,2583.0,135.0,3285.0,6212.0,10908.0,12108.0,402.0,11623.0,620.0,901.0,1536.0,64.0,84007.0,373.0,88267.0,87537.0,1064.0,398.0,90080.0,646.0,91924.0,107.0,960.0,94159.0,94511.0,54.0,32.0,393.0,106.0,23.0,2897.0,48.0,222.0,320.0,752.0,267.0,1605.0,459.0,390.0,1169.0,662.0,1407.0,576.0,3858.0,4551.0,5906.0,7952.0,0.0,5286.0,4601.0,2556.0,2489.0,32.0,4934.0,856.0,23.0,6911.0,80.0,106.0,147.0,35.0,26.0,59.0,277.0,949.0,571.0,668.0,8.0,26.0,0.0,1.0,189.0,56.0,1218.0,205.0,9982.0,10422.0,4197.0,500.0,17336.0,1768.0,1205.0,10308.0,27644.0,27644.0,27443.0,27506.0,7.0,128592.0,44.0,52.0,0.0,176.0,172.0,113.0,130959.0,4475.0,133868.0,766.0,362.0,622.0,136356.0
2014-09-02,5153.0,9431.0,1209.0,1172.0,900.0,5138.0,180.0,494.0,253.0,670.0,1464.0,1123.0,2586.0,137.0,3278.0,5922.0,10829.0,12022.0,400.0,11524.0,615.0,1246.0,1596.0,62.0,72570.0,375.0,76326.0,68542.0,1064.0,395.0,70868.0,631.0,72815.0,105.0,934.0,75912.0,76702.0,54.0,33.0,393.0,106.0,24.0,2869.0,47.0,221.0,324.0,746.0,235.0,1565.0,459.0,398.0,1178.0,666.0,1422.0,576.0,3842.0,4534.0,5884.0,7851.0,0.0,5212.0,4538.0,2509.0,2442.0,32.0,4891.0,850.0,24.0,6952.0,80.0,106.0,147.0,36.0,26.0,63.0,278.0,946.0,560.0,683.0,9.0,27.0,0.0,1.0,200.0,56.0,1160.0,204.0,10010.0,10453.0,4204.0,500.0,15644.0,1762.0,1211.0,9915.0,25560.0,25560.0,25359.0,25421.0,8.0,116956.0,43.0,52.0,0.0,172.0,174.0,115.0,120504.0,4475.0,123693.0,776.0,394.0,638.0,126579.0
2014-09-03,5057.0,8503.0,1193.0,1153.0,890.0,5090.0,184.0,500.0,248.0,668.0,1470.0,1133.0,2604.0,134.0,3284.0,5730.0,10719.0,11898.0,399.0,11435.0,610.0,2184.0,2698.0,61.0,71445.0,371.0,74882.0,65796.0,1064.0,395.0,67253.0,616.0,67988.0,104.0,912.0,68985.0,69046.0,53.0,32.0,392.0,104.0,23.0,2849.0,47.0,220.0,315.0,739.0,221.0,1531.0,459.0,400.0,1184.0,665.0,1440.0,573.0,3816.0,4505.0,5866.0,7751.0,0.0,5146.0,4480.0,2459.0,2391.0,32.0,4849.0,846.0,23.0,6992.0,77.0,104.0,144.0,36.0,25.0,54.0,275.0,938.0,545.0,688.0,7.0,28.0,0.0,1.0,170.0,55.0,1133.0,201.0,10044.0,10491.0,4201.0,500.0,15526.0,1757.0,1154.0,9866.0,25392.0,25392.0,25190.0,25254.0,6.0,99640.0,43.0,52.0,0.0,169.0,172.0,114.0,102527.0,4475.0,105817.0,778.0,363.0,638.0,108926.0
2014-09-04,4964.0,7578.0,1177.0,1134.0,882.0,5045.0,187.0,504.0,240.0,663.0,1465.0,1123.0,2588.0,128.0,3282.0,5671.0,10648.0,11819.0,402.0,11369.0,606.0,2158.0,2801.0,59.0,70314.0,365.0,73854.0,64716.0,1068.0,389.0,66274.0,602.0,67104.0,102.0,895.0,68174.0,68228.0,50.0,30.0,391.0,102.0,22.0,2827.0,47.0,217.0,311.0,731.0,198.0,1508.0,459.0,399.0,1173.0,657.0,1446.0,564.0,3768.0,4448.0,5803.0,7650.0,0.0,5080.0,4426.0,2416.0,2346.0,32.0,4805.0,841.0,22.0,7033.0,75.0,101.0,141.0,34.0,24.0,48.0,270.0,929.0,531.0,689.0,8.0,28.0,0.0,1.0,146.0,54.0,1110.0,194.0,10093.0,10542.0,4174.0,494.0,15558.0,1743.0,1123.0,9808.0,25366.0,25366.0,25164.0,25227.0,7.0,95641.0,43.0,52.0,0.0,167.0,171.0,111.0,96834.0,4475.0,99628.0,770.0,346.0,624.0,101559.0
2014-09-05,4890.0,6864.0,1162.0,1115.0,874.0,5001.0,185.0,500.0,234.0,660.0,1455.0,1108.0,2564.0,128.0,3258.0,5618.0,10539.0,11698.0,400.0,11241.0,604.0,2134.0,2776.0,59.0,69200.0,361.0,72696.0,63451.0,1072.0,385.0,64986.0,588.0,65776.0,100.0,880.0,66808.0,66860.0,51.0,31.0,391.0,101.0,22.0,2806.0,47.0,217.0,319.0,725.0,165.0,1485.0,459.0,396.0,1136.0,652.0,1420.0,554.0,3724.0,4395.0,5729.0,7550.0,0.0,4994.0,4355.0,2368.0,2299.0,32.0,4759.0,836.0,22.0,7074.0,76.0,103.0,142.0,35.0,26.0,48.0,273.0,928.0,517.0,683.0,8.0,27.0,0.0,1.0,158.0,54.0,1095.0,190.0,10129.0,10580.0,4141.0,487.0,15564.0,1726.0,1106.0,9744.0,25308.0,25308.0,25106.0,25170.0,6.0,94462.0,43.0,52.0,0.0,164.0,171.0,108.0,95671.0,4475.0,98503.0,773.0,352.0,628.0,100355.0
2014-09-06,4848.0,6864.0,1148.0,1099.0,867.0,4962.0,186.0,493.0,236.0,655.0,1443.0,1099.0,2542.0,130.0,3232.0,5574.0,10458.0,11609.0,398.0,11158.0,602.0,2109.0,2750.0,60.0,68358.0,352.0,71692.0,62414.0,1071.0,381.0,63931.0,575.0,64688.0,99.0,865.0,65680.0,65724.0,52.0,31.0,391.0,101.0,22.0,2784.0,47.0,216.0,321.0,718.0,148.0,1458.0,459.0,394.0,1104.0,648.0,1380.0,549.0,3685.0,4349.0,5674.0,7451.0,0.0,4880.0,4254.0,2295.0,2231.0,31.0,4702.0,831.0,26.0,7118.0,78.0,107.0,146.0,36.0,28.0,50.0,279.0,927.0,503.0,676.0,8.0,26.0,0.0,1.0,143.0,54.0,1082.0,185.0,10174.0,10624.0,4128.0,486.0,15572.0,1709.0,1118.0,9681.0,25253.0,25253.0,25052.0,25115.0,7.0,93096.0,43.0,52.0,0.0,162.0,171.0,106.0,94261.0,4475.0,97148.0,776.0,360.0,630.0,99014.0
2014-09-07,4781.0,6858.0,1133.0,1081.0,857.0,4918.0,188.0,486.0,237.0,651.0,1435.0,1107.0,2542.0,126.0,3211.0,5535.0,10386.0,11529.0,396.0,11046.0,598.0,2087.0,2732.0,60.0,68074.0,345.0,71276.0,61929.0,1063.0,380.0,63402.0,562.0,64094.0,97.0,852.0,64998.0,65017.0,50.0,30.0,390.0,100.0,22.0,2766.0,46.0,214.0,320.0,712.0,162.0,1438.0,459.0,396.0,1089.0,645.0,1348.0,546.0,3660.0,4322.0,5634.0,7350.0,0.0,4759.0,4143.0,2200.0,2138.0,32.0,4624.0,826.0,30.0,7163.0,80.0,110.0,148.0,36.0,29.0,63.0,283.0,934.0,488.0,674.0,8.0,26.0,0.0,1.0,198.0,56.0,1074.0,184.0,10223.0,10671.0,4121.0,484.0,15603.0,1692.0,1102.0,9618.0,25221.0,25221.0,25020.0,25051.0,7.0,91997.0,43.0,52.0,0.0,164.0,171.0,108.0,93095.0,4475.0,96027.0,780.0,360.0,627.0,97878.0
2014-09-08,4790.0,6852.0,1118.0,1065.0,850.0,4880.0,191.0,488.0,243.0,650.0,1430.0,1111.0,2541.0,124.0,3206.0,5490.0,10326.0,11463.0,396.0,10980.0,594.0,2062.0,2710.0,58.0,67878.0,343.0,71045.0,61686.0,1058.0,376.0,63142.0,548.0,63813.0,96.0,839.0,64686.0,64697.0,50.0,31.0,390.0,100.0,22.0,2749.0,46.0,213.0,306.0,705.0,186.0,1438.0,460.0,403.0,1099.0,646.0,1338.0,548.0,3647.0,4307.0,5615.0,7250.0,0.0,4647.0,4040.0,2105.0,2041.0,36.0,4535.0,821.0,32.0,7206.0,78.0,108.0,147.0,37.0,28.0,76.0,293.0,941.0,474.0,682.0,8.0,28.0,0.0,1.0,300.0,57.0,1084.0,185.0,10305.0,10753.0,4114.0,486.0,15652.0,1680.0,1104.0,9557.0,25210.0,25210.0,25114.0,25114.0,8.0,91383.0,43.0,52.0,0.0,170.0,171.0,115.0,92387.0,4475.0,95354.0,770.0,351.0,615.0,97152.0
2014-09-09,4799.0,6848.0,1106.0,1049.0,843.0,4842.0,197.0,508.0,244.0,650.0,1442.0,1118.0,2560.0,122.0,3207.0,5456.0,10285.0,11416.0,395.0,10934.0,590.0,2037.0,2687.0,57.0,67718.0,342.0,70855.0,61497.0,1060.0,372.0,62941.0,536.0,63594.0,95.0,827.0,64448.0,64457.0,50.0,30.0,389.0,99.0,23.0,2730.0,46.0,212.0,293.0,700.0,205.0,1452.0,458.0,420.0,1154.0,647.0,1378.0,546.0,3630.0,4290.0,5619.0,7150.0,0.0,4566.0,3961.0,2022.0,1954.0,50.0,4459.0,816.0,32.0,7248.0,80.0,112.0,149.0,42.0,32.0,78.0,300.0,940.0,460.0,698.0,8.0,29.0,0.0,1.0,258.0,56.0,1089.0,184.0,10422.0,10880.0,4132.0,486.0,15762.0,1674.0,1058.0,9502.0,25264.0,25264.0,25274.0,25274.0,6.0,91280.0,42.0,52.0,0.0,172.0,171.0,119.0,92228.0,4475.0,95233.0,761.0,345.0,604.0,96965.0
2014-09-10,4698.0,6843.0,1094.0,1032.0,840.0,4809.0,200.0,516.0,236.0,645.0,1449.0,1126.0,2574.0,122.0,3226.0,5418.0,10236.0,11362.0,396.0,10922.0,586.0,2007.0,2658.0,57.0,67588.0,339.0,70681.0,61318.0,1064.0,369.0,62759.0,524.0,63396.0,94.0,815.0,64236.0,64244.0,52.0,32.0,390.0,100.0,23.0,2710.0,46.0,212.0,301.0,694.0,215.0,1470.0,459.0,428.0,1166.0,648.0,1434.0,548.0,3605.0,4260.0,5601.0,7051.0,0.0,4532.0,3932.0,1979.0,1900.0,56.0,4398.0,810.0,33.0,7291.0,84.0,118.0,154.0,56.0,34.0,85.0,297.0,934.0,446.0,701.0,7.0,29.0,0.0,2.0,177.0,54.0,1087.0,177.0,10516.0,10986.0,4144.0,480.0,15897.0,1666.0,1051.0,9448.0,25346.0,25346.0,25356.0,25356.0,8.0,91172.0,43.0,52.0,0.0,172.0,171.0,120.0,92115.0,4475.0,95181.0,760.0,348.0,603.0,96896.0
2014-09-11,4630.0,6842.0,1083.0,1018.0,833.0,4776.0,202.0,517.0,234.0,640.0,1444.0,1107.0,2551.0,126.0,3225.0,5383.0,10200.0,11323.0,398.0,10953.0,583.0,1988.0,2638.0,64.0,67507.0,335.0,70567.0,61194.0,1069.0,371.0,62635.0,512.0,63254.0,92.0,804.0,64074.0,64079.0,52.0,33.0,389.0,99.0,23.0,2694.0,46.0,212.0,303.0,689.0,235.0,1484.0,458.0,431.0,1158.0,646.0,1452.0,546.0,3573.0,4220.0,5550.0,6951.0,0.0,4496.0,3911.0,1969.0,1885.0,60.0,4370.0,806.0,32.0,7334.0,79.0,111.0,145.0,54.0,30.0,79.0,287.0,924.0,432.0,701.0,8.0,30.0,0.0,1.0,202.0,54.0,1084.0,174.0,10582.0,11063.0,4137.0,473.0,15985.0,1657.0,1096.0,9392.0,25378.0,25378.0,25390.0,25390.0,9.0,91048.0,43.0,53.0,0.0,169.0,172.0,124.0,91978.0,4475.0,95100.0,760.0,351.0,595.0,96820.0
2014-09-12,4614.0,6841.0,1071.0,1006.0,824.0,4742.0,209.0,530.0,240.0,638.0,1452.0,1110.0,2562.0,122.0,3204.0,5358.0,10175.0,11294.0,394.0,10854.0,580.0,1964.0,2618.0,62.0,67438.0,332.0,70478.0,61108.0,1074.0,369.0,62553.0,501.0,63156.0,91.0,792.0,63962.0,63966.0,49.0,31.0,388.0,98.0,23.0,2673.0,46.0,211.0,289.0,682.0,256.0,1499.0,462.0,449.0,1212.0,647.0,1479.0,543.0,3554.0,4202.0,5528.0,6850.0,1.0,4428.0,3856.0,1943.0,1864.0,66.0,4366.0,800.0,34.0,7376.0,78.0,110.0,144.0,52.0,33.0,66.0,290.0,926.0,418.0,707.0,8.0,30.0,0.0,1.0,248.0,55.0,1093.0,175.0,10670.0,11156.0,4140.0,472.0,16057.0,1648.0,1095.0,9277.0,25334.0,25334.0,25351.0,25351.0,9.0,90932.0,42.0,52.0,0.0,164.0,176.0,128.0,91844.0,4475.0,95023.0,754.0,342.0,581.0,96728.0
2014-09-13,4522.0,6834.0,1059.0,989.0,818.0,4706.0,214.0,545.0,243.0,636.0,1468.0,1123.0,2591.0,120.0,3220.0,5324.0,10133.0,11248.0,393.0,10784.0,577.0,1938.0,2592.0,58.0,67294.0,329.0,70326.0,60966.0,1081.0,366.0,62420.0,489.0,63018.0,90.0,780.0,63822.0,63829.0,48.0,30.0,388.0,96.0,22.0,2651.0,45.0,210.0,276.0,678.0,272.0,1517.0,465.0,459.0,1255.0,648.0,1547.0,543.0,3524.0,4163.0,5504.0,6750.0,1.0,4385.0,3816.0,1904.0,1822.0,72.0,4348.0,796.0,42.0,7425.0,81.0,116.0,148.0,63.0,33.0,87.0,290.0,922.0,403.0,710.0,8.0,30.0,0.0,1.0,200.0,55.0,1100.0,170.0,10764.0,11257.0,4150.0,472.0,16160.0,1642.0,1034.0,8789.0,24949.0,24949.0,24969.0,24969.0,6.0,90634.0,42.0,51.0,0.0,157.0,180.0,133.0,91578.0,4473.0,94824.0,750.0,331.0,570.0,96522.0
2014-09-14,4448.0,6825.0,1048.0,978.0,813.0,4677.0,218.0,555.0,242.0,634.0,1482.0,1120.0,2602.0,124.0,3246.0,5288.0,10105.0,11217.0,396.0,10796.0,572.0,1915.0,2572.0,60.0,67156.0,329.0,70156.0,60790.0,1087.0,363.0,62244.0,478.0,62829.0,89.0,770.0,63622.0,63630.0,50.0,31.0,388.0,98.0,23.0,2630.0,45.0,210.0,281.0,673.0,289.0,1532.0,463.0,460.0,1246.0,640.0,1582.0,538.0,3485.0,4115.0,5438.0,6652.0,0.0,4366.0,3808.0,1894.0,1804.0,73.0,4322.0,790.0,43.0,7472.0,77.0,110.0,142.0,60.0,34.0,91.0,286.0,912.0,389.0,712.0,8.0,30.0,0.0,1.0,285.0,56.0,1105.0,169.0,10852.0,11348.0,4149.0,472.0,16262.0,1635.0,1056.0,8241.0,24504.0,24504.0,24525.0,24525.0,11.0,90063.0,43.0,52.0,0.0,151.0,182.0,142.0,91013.0,4470.0,94321.0,750.0,334.0,568.0,96020.0
2014-09-15,4394.0,6822.0,1038.0,962.0,811.0,4648.0,221.0,556.0,236.0,632.0,1481.0,1123.0,2604.0,127.0,3254.0,5260.0,10086.0,11195.0,398.0,10854.0,568.0,1889.0,2548.0,66.0,67105.0,329.0,70060.0,60686.0,1092.0,362.0,62140.0,468.0,62707.0,88.0,760.0,63480.0,63485.0,50.0,32.0,388.0,98.0,24.0,2612.0,45.0,210.0,282.0,669.0,310.0,1548.0,460.0,472.0,1257.0,636.0,1588.0,536.0,3465.0,4092.0,5399.0,6551.0,1.0,4309.0,3768.0,1885.0,1798.0,78.0,4316.0,786.0,42.0,7513.0,80.0,116.0,146.0,64.0,34.0,79.0,290.0,916.0,375.0,712.0,8.0,31.0,0.0,1.0,364.0,57.0,1125.0,171.0,10955.0,11449.0,4152.0,478.0,16357.0,1632.0,1073.0,7695.0,24052.0,24052.0,24073.0,24073.0,22.0,89451.0,43.0,54.0,0.0,148.0,186.0,146.0,90384.0,4465.0,93745.0,751.0,339.0,564.0,95442.0
2014-09-16,4334.0,6824.0,1027.0,949.0,806.0,4618.0,224.0,559.0,238.0,631.0,1481.0,1126.0,2607.0,130.0,3257.0,5233.0,10076.0,11185.0,398.0,10890.0,566.0,1867.0,2526.0,66.0,67265.0,329.0,70078.0,60674.0,1099.0,361.0,62120.0,457.0,62665.0,87.0,751.0,63417.0,63418.0,52.0,34.0,388.0,98.0,25.0,2590.0,45.0,212.0,289.0,648.0,320.0,1566.0,459.0,472.0,1247.0,636.0,1596.0,536.0,3393.0,4027.0,5357.0,6446.0,2.0,4231.0,3701.0,1843.0,1761.0,81.0,4306.0,781.0,41.0,7553.0,77.0,112.0,142.0,62.0,32.0,66.0,285.0,904.0,364.0,712.0,8.0,30.0,0.0,1.0,294.0,56.0,1132.0,166.0,11059.0,11560.0,4159.0,485.0,16481.0,1632.0,1087.0,7154.0,23635.0,23635.0,23656.0,23656.0,21.0,88912.0,43.0,55.0,0.0,145.0,190.0,155.0,89816.0,4464.0,93228.0,752.0,392.0,572.0,94940.0
2014-09-17,4303.0,6818.0,1018.0,937.0,802.0,4591.0,226.0,564.0,235.0,630.0,1484.0,1138.0,2622.0,124.0,3260.0,5206.0,10058.0,11160.0,399.0,10829.0,573.0,1863.0,2514.0,63.0,71034.0,329.0,72561.0,62624.0,1105.0,358.0,63813.0,447.0,64066.0,86.0,742.0,64458.0,64361.0,52.0,33.0,383.0,98.0,24.0,2558.0,45.0,212.0,277.0,626.0,329.0,1587.0,458.0,468.0,1230.0,629.0,1587.0,528.0,3244.0,3881.0,5239.0,6339.0,1.0,4185.0,3661.0,1814.0,1733.0,83.0,4281.0,776.0,41.0,7598.0,74.0,108.0,140.0,55.0,32.0,61.0,286.0,906.0,366.0,722.0,7.0,30.0,0.0,1.0,274.0,57.0,1121.0,162.0,11109.0,11629.0,4154.0,483.0,16584.0,1630.0,1052.0,6416.0,23000.0,23000.0,23022.0,23022.0,20.0,88564.0,42.0,55.0,0.0,139.0,188.0,161.0,89458.0,4464.0,92858.0,754.0,344.0,575.0,94598.0
2014-09-18,4270.0,6815.0,1008.0,926.0,792.0,4561.0,227.0,574.0,232.0,630.0,1487.0,1136.0,2623.0,123.0,3267.0,5179.0,10026.0,11118.0,397.0,10756.0,581.0,1877.0,2528.0,62.0,74022.0,328.0,76552.0,66868.0,1100.0,357.0,68112.0,437.0,68355.0,84.0,733.0,68611.0,68440.0,52.0,33.0,379.0,97.0,24.0,2506.0,45.0,211.0,278.0,604.0,320.0,1602.0,459.0,477.0,1232.0,631.0,1580.0,525.0,3099.0,3726.0,5082.0,6232.0,4.0,4138.0,3626.0,1814.0,1742.0,89.0,4285.0,771.0,44.0,7642.0,76.0,112.0,142.0,56.0,34.0,82.0,294.0,913.0,372.0,739.0,8.0,30.0,0.0,0.0,286.0,58.0,1116.0,162.0,11162.0,11690.0,4164.0,478.0,16643.0,1625.0,1023.0,4765.0,21408.0,21408.0,21429.0,21429.0,17.0,89490.0,42.0,54.0,0.0,134.0,188.0,162.0,90138.0,4464.0,93450.0,750.0,334.0,554.0,94981.0
2014-09-19,4286.0,6814.0,998.0,912.0,791.0,4533.0,229.0,583.0,232.0,628.0,1493.0,1140.0,2632.0,123.0,3274.0,5146.0,9994.0,11075.0,402.0,10776.0,588.0,1885.0,2539.0,63.0,74216.0,325.0,77152.0,67754.0,1096.0,356.0,69198.0,428.0,69691.0,83.0,725.0,70365.0,70340.0,53.0,33.0,374.0,97.0,24.0,2454.0,45.0,212.0,291.0,586.0,316.0,1609.0,460.0,476.0,1226.0,634.0,1588.0,529.0,2969.0,3597.0,4954.0,6126.0,5.0,4098.0,3596.0,1816.0,1755.0,95.0,4307.0,766.0,44.0,7680.0,77.0,113.0,143.0,55.0,35.0,88.0,292.0,889.0,377.0,749.0,8.0,31.0,0.0,1.0,263.0,57.0,1110.0,159.0,11219.0,11760.0,4165.0,481.0,16718.0,1620.0,1040.0,4219.0,20937.0,20937.0,20958.0,20958.0,21.0,92062.0,42.0,54.0,0.0,132.0,191.0,164.0,92688.0,4465.0,95936.0,751.0,345.0,560.0,97357.0
2014-09-20,4296.0,6813.0,991.0,900.0,814.0,4534.0,232.0,590.0,235.0,623.0,1500.0,1144.0,2643.0,121.0,3276.0,5119.0,9956.0,11027.0,404.0,10736.0,596.0,1893.0,2550.0,63.0,74168.0,328.0,77140.0,67764.0,1092.0,354.0,69216.0,418.0,69724.0,83.0,715.0,70444.0,70446.0,56.0,35.0,371.0,98.0,25.0,2402.0,45.0,213.0,293.0,566.0,314.0,1608.0,462.0,482.0,1239.0,628.0,1599.0,529.0,2832.0,3454.0,4816.0,6020.0,4.0,4070.0,3578.0,1826.0,1774.0,102.0,4341.0,761.0,46.0,7717.0,79.0,116.0,146.0,58.0,37.0,88.0,302.0,846.0,382.0,767.0,8.0,31.0,0.0,2.0,334.0,59.0,1106.0,158.0,11268.0,11823.0,4173.0,485.0,16795.0,1618.0,1040.0,3871.0,20666.0,20666.0,20687.0,20687.0,26.0,92869.0,42.0,54.0,0.0,130.0,192.0,172.0,93887.0,4467.0,97213.0,753.0,341.0,560.0,98833.0
