, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-04-19,4565.0,8559.0,3221.0,2051.0,3410.0,7839.0,322.0,778.0,147.0,1177.0,3612.0,1994.0,5606.0,943.0,8237.0,9944.0,20179.0,22530.0,2663.0,29070.0,18163.0,16995.0,1210.0,79323.0,3017.0,99719.0,125000.0,2027.0,1292.0,128199.0,1499.0,130632.0,211.0,4146.0,134743.0,134732.0,561.0,518.0,594.0,1053.0,1406.0,854.0,2828.0,255.0,1195.0,402.0,2015.0,2186.0,3871.0,448.0,721.0,2168.0,598.0,2150.0,749.0,1603.0,2273.0,4212.0,5097.0,427.0,5945.0,5607.0,4769.0,4444.0,294.0,6677.0,2613.0,495.0,10083.0,91.0,91.0,420.0,1386.0,352.0,2062.0,1777.0,6322.0,2711.0,2541.0,956.0,361.0,78.0,537.0,1483.0,289.0,4746.0,2106.0,20119.0,22220.0,8866.0,5760.0,45348.0,15496.0,13029.0,28078.0,73426.0,73426.0,73985.0,73985.0,602.0,212754.0,683.0,1445.0,628.0,1217.0,4154.0,6143.0,224596.0,5726.0,226259.0,1919.0,1439.0,1304.0,230859.0
2008-04-20,4517.0,8557.0,3254.0,2094.0,3516.0,7915.0,310.0,765.0,142.0,1127.0,3502.0,2041.0,5544.0,939.0,8298.0,10166.0,20571.0,22902.0,2803.0,29666.0,18482.0,17461.0,1224.0,80162.0,3067.0,101192.0,125000.0,2157.0,1327.0,128329.0,1607.0,130749.0,203.0,4344.0,135048.0,135034.0,600.0,575.0,612.0,1324.0,1446.0,918.0,2862.0,270.0,1225.0,408.0,2043.0,2184.0,3800.0,450.0,717.0,2167.0,573.0,2190.0,769.0,1619.0,2327.0,4361.0,5341.0,412.0,6182.0,5841.0,5013.0,4701.0,312.0,6946.0,2650.0,502.0,10115.0,90.0,90.0,433.0,1381.0,354.0,2072.0,1740.0,6444.0,2816.0,2642.0,916.0,347.0,76.0,537.0,1524.0,292.0,4789.0,2045.0,20357.0,22559.0,8832.0,5666.0,45379.0,15877.0,13163.0,28485.0,73863.0,73863.0,74410.0,74410.0,597.0,213521.0,718.0,1445.0,660.0,1356.0,3890.0,5792.0,225058.0,5658.0,226611.0,1912.0,1454.0,1315.0,231263.0
2008-04-21,4594.0,8615.0,3384.0,2188.0,3734.0,8140.0,298.0,749.0,138.0,1080.0,3404.0,2096.0,5500.0,968.0,8306.0,10384.0,20846.0,23227.0,2933.0,30186.0,18631.0,17639.0,1195.0,81140.0,3222.0,102435.0,125000.0,2274.0,1387.0,128513.0,1724.0,130944.0,221.0,4518.0,135416.0,135401.0,588.0,569.0,587.0,1330.0,1455.0,949.0,2922.0,275.0,1246.0,412.0,2034.0,2202.0,3795.0,453.0,736.0,2190.0,566.0,2173.0,785.0,1648.0,2361.0,4456.0,5665.0,395.0,6306.0,5953.0,5143.0,4890.0,331.0,7154.0,2683.0,491.0,10138.0,88.0,88.0,463.0,1378.0,366.0,2069.0,1731.0,6569.0,2919.0,2728.0,893.0,347.0,75.0,533.0,1562.0,286.0,4811.0,1975.0,20458.0,22700.0,8827.0,5569.0,45048.0,16144.0,13256.0,28660.0,73709.0,73709.0,74244.0,74244.0,599.0,213939.0,724.0,1480.0,684.0,1768.0,3739.0,5537.0,225699.0,5616.0,227148.0,1922.0,1534.0,1314.0,231817.0
2008-04-22,4851.0,8787.0,3546.0,2370.0,4062.0,8451.0,289.0,736.0,134.0,1032.0,3296.0,2188.0,5484.0,1032.0,8387.0,10716.0,21234.0,23712.0,3098.0,31061.0,18899.0,17792.0,1273.0,82929.0,3284.0,104218.0,125000.0,2370.0,1412.0,128669.0,1830.0,131127.0,246.0,4626.0,135719.0,135708.0,579.0,554.0,560.0,1325.0,1449.0,944.0,2895.0,286.0,1279.0,416.0,2051.0,2149.0,3856.0,465.0,764.0,2245.0,566.0,2165.0,811.0,1711.0,2465.0,4610.0,5993.0,475.0,6450.0,6066.0,5205.0,4973.0,351.0,7277.0,2573.0,491.0,10172.0,91.0,91.0,476.0,1355.0,395.0,2073.0,1860.0,6652.0,2955.0,2787.0,882.0,359.0,73.0,530.0,1703.0,300.0,4924.0,1971.0,20570.0,22812.0,8817.0,5610.0,44764.0,16405.0,13341.0,28698.0,73461.0,73461.0,73986.0,73986.0,630.0,214056.0,690.0,1494.0,687.0,1835.0,3777.0,5462.0,225990.0,5611.0,227399.0,1953.0,1618.0,1329.0,232204.0
2008-04-23,4599.0,9012.0,3741.0,2573.0,4425.0,8847.0,283.0,734.0,130.0,1046.0,3337.0,2392.0,5729.0,1118.0,8631.0,11183.0,21761.0,24314.0,3287.0,31857.0,19888.0,18348.0,1376.0,85087.0,3322.0,106991.0,125000.0,2460.0,1435.0,128784.0,1961.0,131268.0,269.0,4788.0,136012.0,135998.0,604.0,577.0,548.0,1458.0,1475.0,979.0,2921.0,300.0,1377.0,420.0,2079.0,2140.0,3949.0,481.0,813.0,2322.0,564.0,2201.0,855.0,1772.0,2658.0,4960.0,6285.0,473.0,6631.0,6222.0,5315.0,5054.0,372.0,7391.0,2383.0,516.0,10187.0,93.0,93.0,513.0,1317.0,411.0,2098.0,2102.0,6866.0,2915.0,2761.0,871.0,382.0,71.0,534.0,1879.0,332.0,5197.0,2089.0,20904.0,23158.0,8836.0,5923.0,45033.0,17233.0,14079.0,29475.0,74508.0,74508.0,75022.0,75022.0,670.0,214711.0,719.0,1529.0,715.0,1852.0,3967.0,5634.0,226683.0,5613.0,228004.0,1984.0,1617.0,1354.0,232833.0
2008-04-24,4516.0,9276.0,3944.0,2769.0,4837.0,9317.0,280.0,740.0,127.0,1108.0,3363.0,2613.0,5976.0,1172.0,9031.0,11780.0,22474.0,25118.0,3477.0,32883.0,21122.0,18912.0,1478.0,86735.0,3508.0,109590.0,125000.0,2563.0,1497.0,128936.0,2076.0,131434.0,284.0,5042.0,136423.0,136405.0,614.0,584.0,521.0,1565.0,1498.0,991.0,2967.0,305.0,1473.0,437.0,2024.0,2135.0,4052.0,509.0,834.0,2390.0,568.0,2266.0,901.0,1826.0,2845.0,5365.0,6590.0,455.0,6829.0,6397.0,5456.0,5176.0,392.0,7530.0,2192.0,559.0,10246.0,94.0,94.0,541.0,1267.0,409.0,2143.0,2307.0,6952.0,2874.0,2718.0,854.0,397.0,71.0,535.0,1943.0,366.0,5424.0,2231.0,21306.0,23714.0,8943.0,6200.0,46077.0,18577.0,15094.0,30974.0,77050.0,77050.0,77554.0,77554.0,676.0,217143.0,773.0,1615.0,761.0,1926.0,4104.0,5842.0,229145.0,5610.0,230343.0,1969.0,1625.0,1335.0,235055.0
2008-04-25,4327.0,9437.0,3957.0,2936.0,5140.0,9574.0,274.0,740.0,125.0,1109.0,3214.0,2715.0,5928.0,1180.0,9379.0,12271.0,23201.0,25851.0,3599.0,33763.0,21852.0,19292.0,1513.0,87900.0,3682.0,111384.0,127945.0,2672.0,1531.0,131399.0,2160.0,133308.0,289.0,5210.0,137860.0,137699.0,610.0,578.0,480.0,1583.0,1494.0,968.0,2950.0,312.0,1434.0,440.0,1907.0,2009.0,4093.0,534.0,841.0,2427.0,604.0,2335.0,942.0,1904.0,2998.0,5720.0,6912.0,456.0,7071.0,6612.0,5620.0,5321.0,412.0,7691.0,2002.0,596.0,10403.0,93.0,93.0,535.0,1179.0,399.0,2196.0,2320.0,6888.0,2832.0,2678.0,826.0,391.0,70.0,536.0,1979.0,385.0,5614.0,2265.0,21624.0,24192.0,9373.0,6296.0,46927.0,19464.0,15310.0,32402.0,79329.0,79329.0,79823.0,79823.0,657.0,219973.0,774.0,1662.0,719.0,2048.0,4127.0,5920.0,232361.0,5594.0,233498.0,1977.0,1582.0,1308.0,238196.0
2008-04-26,4254.0,9530.0,3930.0,3008.0,5304.0,9602.0,267.0,731.0,139.0,1058.0,3051.0,2727.0,5778.0,1176.0,9332.0,12542.0,23593.0,26240.0,3664.0,34255.0,21969.0,19695.0,1473.0,89116.0,3818.0,113146.0,137772.0,2799.0,1503.0,141625.0,2154.0,143628.0,293.0,5179.0,147792.0,147402.0,606.0,571.0,444.0,1699.0,1491.0,948.0,2912.0,320.0,1433.0,428.0,1838.0,1817.0,4012.0,541.0,835.0,2445.0,627.0,2398.0,980.0,1996.0,3136.0,5969.0,7195.0,442.0,7338.0,6866.0,5847.0,5513.0,434.0,7908.0,1811.0,618.0,10365.0,92.0,92.0,533.0,1088.0,397.0,2240.0,2357.0,6835.0,2791.0,2641.0,786.0,382.0,70.0,535.0,2018.0,413.0,5473.0,2244.0,21748.0,24498.0,10062.0,6258.0,47797.0,19699.0,14919.0,34257.0,82054.0,82054.0,82538.0,82538.0,655.0,227604.0,760.0,1628.0,695.0,2035.0,4076.0,5874.0,238695.0,5603.0,239543.0,1941.0,1541.0,1257.0,243622.0
2008-04-27,4182.0,9568.0,3949.0,3065.0,5396.0,9654.0,263.0,723.0,160.0,1085.0,2985.0,2766.0,5751.0,1169.0,9218.0,12629.0,23782.0,26437.0,3743.0,34555.0,21958.0,20076.0,1454.0,89965.0,3915.0,114602.0,139288.0,2941.0,1458.0,143452.0,2222.0,145865.0,311.0,5175.0,150845.0,150778.0,626.0,581.0,412.0,1698.0,1501.0,947.0,2908.0,345.0,1483.0,494.0,1834.0,1706.0,3889.0,549.0,808.0,2455.0,625.0,2442.0,1024.0,2085.0,3248.0,6128.0,7488.0,422.0,7531.0,7048.0,6032.0,5724.0,461.0,8138.0,1621.0,625.0,9956.0,90.0,89.0,537.0,1015.0,399.0,2271.0,2330.0,6826.0,2750.0,2590.0,736.0,368.0,68.0,529.0,1924.0,420.0,5216.0,2202.0,21547.0,24447.0,10787.0,6199.0,48458.0,19876.0,14703.0,34012.0,82470.0,82470.0,82945.0,82945.0,660.0,236629.0,805.0,1632.0,738.0,1972.0,3996.0,5767.0,248663.0,5604.0,249574.0,1958.0,1638.0,1283.0,253789.0
2008-04-28,4093.0,9700.0,4134.0,3156.0,5568.0,9881.0,261.0,717.0,163.0,1299.0,3110.0,2855.0,5964.0,1180.0,9358.0,12778.0,24123.0,26801.0,3864.0,35182.0,22384.0,20429.0,1485.0,90682.0,4146.0,115847.0,140534.0,3070.0,1456.0,144827.0,2468.0,147281.0,354.0,5250.0,152341.0,152279.0,678.0,621.0,405.0,1937.0,1531.0,982.0,2954.0,367.0,1673.0,578.0,1997.0,1763.0,3849.0,563.0,777.0,2425.0,620.0,2441.0,1025.0,2135.0,3325.0,6275.0,7785.0,400.0,7696.0,7193.0,6156.0,5869.0,492.0,8333.0,1434.0,633.0,9805.0,91.0,89.0,551.0,995.0,395.0,2273.0,2494.0,6847.0,2708.0,2534.0,701.0,369.0,66.0,521.0,1966.0,446.0,5072.0,2185.0,20991.0,24000.0,11590.0,6529.0,49058.0,20336.0,15083.0,34565.0,83623.0,83623.0,84089.0,84089.0,702.0,239401.0,874.0,1936.0,813.0,2081.0,4001.0,5681.0,251803.0,5618.0,252822.0,2020.0,1779.0,1361.0,257640.0
2008-04-29,3995.0,9968.0,4466.0,3364.0,5734.0,10433.0,255.0,708.0,164.0,1542.0,3261.0,2921.0,6182.0,1197.0,9639.0,13181.0,24770.0,27523.0,4002.0,36069.0,23033.0,20795.0,1492.0,91906.0,4389.0,117526.0,142147.0,3179.0,1503.0,146572.0,2597.0,149022.0,391.0,5339.0,154106.0,154024.0,681.0,636.0,412.0,1881.0,1544.0,1013.0,3008.0,393.0,1791.0,662.0,2123.0,1942.0,3872.0,589.0,789.0,2451.0,712.0,2423.0,1036.0,2156.0,3414.0,6408.0,8078.0,437.0,7810.0,7291.0,6241.0,5972.0,523.0,8484.0,1338.0,653.0,9585.0,112.0,107.0,576.0,1055.0,387.0,2271.0,2662.0,6773.0,2637.0,2467.0,671.0,378.0,64.0,517.0,2104.0,479.0,5064.0,2218.0,20580.0,23598.0,12274.0,6827.0,49653.0,21035.0,15576.0,35628.0,85281.0,85281.0,85739.0,85739.0,720.0,242497.0,802.0,1906.0,735.0,2399.0,4123.0,5761.0,255134.0,5627.0,256067.0,2039.0,1764.0,1292.0,260922.0
2008-04-30,4023.0,10056.0,4510.0,3489.0,5887.0,10702.0,247.0,695.0,172.0,1808.0,3443.0,2998.0,6441.0,1290.0,9983.0,13770.0,25423.0,28197.0,4077.0,36745.0,23325.0,21166.0,1460.0,93195.0,4486.0,119264.0,140036.0,3291.0,1554.0,145518.0,2712.0,148827.0,424.0,5491.0,154885.0,154989.0,689.0,651.0,448.0,1919.0,1574.0,1057.0,3088.0,414.0,1893.0,710.0,2215.0,2077.0,3959.0,614.0,784.0,2455.0,790.0,2471.0,1053.0,2170.0,3522.0,6621.0,8395.0,540.0,7934.0,7380.0,6277.0,6023.0,552.0,8554.0,1294.0,664.0,9285.0,169.0,158.0,595.0,1032.0,377.0,2279.0,2688.0,6633.0,2535.0,2357.0,619.0,372.0,62.0,500.0,2244.0,493.0,5012.0,2295.0,20382.0,23490.0,12923.0,6855.0,50189.0,21739.0,15991.0,37004.0,87193.0,87193.0,87642.0,87642.0,720.0,246086.0,741.0,1729.0,660.0,2232.0,4206.0,5854.0,258988.0,5573.0,259816.0,2046.0,1663.0,1259.0,264583.0
