, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2009-07-18,16804.0,10105.0,2365.0,2637.0,1799.0,7643.0,126.0,372.0,587.0,1127.0,2165.0,1974.0,4139.0,206.0,5189.0,8875.0,15730.0,16963.0,912.0,17684.0,1351.0,2920.0,123.0,115963.0,2097.0,121458.0,119015.0,1348.0,985.0,121557.0,1210.0,122978.0,181.0,2060.0,125269.0,125341.0,193.0,175.0,427.0,1016.0,3319.0,63.0,3478.0,132.0,665.0,408.0,1241.0,521.0,1728.0,582.0,277.0,1043.0,959.0,717.0,1438.0,5749.0,6614.0,8694.0,13111.0,49.0,7385.0,5976.0,3358.0,3095.0,54.0,4941.0,3548.0,87.0,9214.0,463.0,463.0,285.0,38.0,43.0,81.0,395.0,4306.0,1185.0,821.0,8.0,57.0,0.0,1.0,328.0,179.0,2180.0,250.0,12168.0,12188.0,7474.0,1546.0,23620.0,5223.0,2200.0,17470.0,41089.0,41089.0,41118.0,41118.0,106.0,169523.0,83.0,97.0,2.0,0.0,267.0,400.0,170769.0,4682.0,171541.0,976.0,483.0,766.0,173937.0
2009-07-19,15502.0,10072.0,2309.0,2518.0,1716.0,7447.0,117.0,355.0,567.0,1089.0,2094.0,1859.0,3952.0,202.0,4985.0,8556.0,15225.0,16442.0,863.0,17089.0,1299.0,2835.0,121.0,113031.0,1956.0,119134.0,116906.0,1290.0,952.0,119425.0,1178.0,120912.0,174.0,1929.0,123162.0,123261.0,185.0,162.0,442.0,970.0,3353.0,60.0,3513.0,126.0,637.0,403.0,1213.0,524.0,1727.0,583.0,227.0,1039.0,942.0,731.0,1332.0,5659.0,6512.0,8546.0,12963.0,47.0,7240.0,5839.0,3210.0,2962.0,53.0,4834.0,3533.0,85.0,9228.0,445.0,445.0,277.0,37.0,42.0,80.0,391.0,4291.0,1177.0,809.0,8.0,56.0,0.0,1.0,334.0,173.0,2157.0,251.0,12325.0,12386.0,7198.0,1508.0,23347.0,4980.0,2144.0,17229.0,40576.0,40576.0,40599.0,40599.0,102.0,167287.0,82.0,95.0,0.0,0.0,258.0,389.0,168605.0,4682.0,169430.0,974.0,480.0,759.0,171835.0
2009-07-20,14886.0,10044.0,2277.0,2409.0,1641.0,7296.0,115.0,344.0,551.0,1059.0,2031.0,1758.0,3789.0,198.0,4790.0,8275.0,14709.0,15914.0,818.0,16505.0,1265.0,2785.0,118.0,104797.0,1827.0,111033.0,109389.0,1235.0,920.0,112245.0,1148.0,114251.0,169.0,1811.0,117175.0,117529.0,178.0,156.0,456.0,932.0,3386.0,58.0,3542.0,121.0,613.0,397.0,1189.0,524.0,1728.0,585.0,186.0,1032.0,924.0,756.0,1229.0,5582.0,6421.0,8410.0,12820.0,46.0,7241.0,5854.0,3187.0,2877.0,53.0,4756.0,3519.0,83.0,9238.0,430.0,430.0,268.0,38.0,43.0,80.0,382.0,4276.0,1170.0,805.0,8.0,54.0,0.0,1.0,315.0,168.0,2139.0,254.0,12349.0,12423.0,6830.0,1472.0,22955.0,4732.0,2079.0,16982.0,39936.0,39936.0,39954.0,39954.0,99.0,163771.0,81.0,93.0,1.0,0.0,245.0,374.0,165464.0,4679.0,166393.0,968.0,476.0,756.0,168919.0
2009-07-21,15170.0,10012.0,2222.0,2324.0,1573.0,7155.0,112.0,335.0,534.0,1032.0,1974.0,1680.0,3654.0,193.0,4620.0,8094.0,14232.0,15424.0,778.0,15955.0,1225.0,2745.0,116.0,103533.0,1711.0,108303.0,105781.0,1184.0,890.0,108022.0,1119.0,109416.0,164.0,1721.0,111427.0,111548.0,169.0,147.0,470.0,888.0,3420.0,55.0,3576.0,115.0,590.0,392.0,1166.0,533.0,1732.0,593.0,203.0,1075.0,912.0,765.0,1148.0,5506.0,6334.0,8307.0,12681.0,45.0,7193.0,5838.0,3222.0,2906.0,53.0,4777.0,3503.0,81.0,9250.0,416.0,416.0,260.0,37.0,41.0,82.0,364.0,4260.0,1162.0,800.0,8.0,53.0,0.0,1.0,295.0,163.0,2118.0,252.0,12353.0,12428.0,6425.0,1440.0,22520.0,4512.0,2038.0,16754.0,39273.0,39273.0,39287.0,39287.0,96.0,156132.0,80.0,91.0,1.0,1.0,239.0,361.0,158293.0,4675.0,159418.0,959.0,472.0,750.0,162268.0
2009-07-22,14345.0,9981.0,2131.0,2240.0,1512.0,6984.0,107.0,322.0,516.0,1005.0,1918.0,1608.0,3526.0,189.0,4474.0,7946.0,13867.0,15045.0,740.0,15509.0,1172.0,2682.0,113.0,102528.0,1605.0,107145.0,104626.0,1136.0,862.0,106775.0,1092.0,108129.0,159.0,1652.0,109947.0,110002.0,159.0,135.0,482.0,823.0,3434.0,53.0,3594.0,110.0,570.0,386.0,1145.0,538.0,1739.0,601.0,201.0,1102.0,904.0,794.0,1079.0,5434.0,6253.0,8203.0,12546.0,45.0,7126.0,5792.0,3201.0,2928.0,53.0,4835.0,3424.0,79.0,9263.0,404.0,404.0,253.0,36.0,42.0,87.0,358.0,4246.0,1157.0,795.0,8.0,51.0,0.0,1.0,303.0,158.0,2103.0,252.0,12348.0,12419.0,5991.0,1409.0,22035.0,4330.0,1998.0,16563.0,38598.0,38598.0,38608.0,38608.0,92.0,151685.0,79.0,90.0,0.0,0.0,243.0,366.0,153059.0,4671.0,154028.0,947.0,466.0,740.0,156475.0
2009-07-23,12990.0,9953.0,2055.0,2152.0,1455.0,6807.0,102.0,313.0,503.0,981.0,1869.0,1523.0,3392.0,185.0,4336.0,7761.0,13562.0,14729.0,706.0,15163.0,1121.0,2620.0,110.0,101549.0,1506.0,105995.0,103468.0,1092.0,834.0,105538.0,1065.0,106885.0,155.0,1595.0,108642.0,108695.0,148.0,123.0,492.0,783.0,3430.0,51.0,3593.0,106.0,551.0,383.0,1125.0,526.0,1746.0,605.0,195.0,1111.0,892.0,822.0,1026.0,5360.0,6165.0,8088.0,12420.0,44.0,7020.0,5701.0,3119.0,2896.0,53.0,4838.0,3310.0,78.0,9280.0,389.0,389.0,246.0,36.0,38.0,94.0,354.0,4232.0,1155.0,784.0,8.0,50.0,0.0,2.0,296.0,153.0,2090.0,252.0,12347.0,12406.0,5652.0,1381.0,21592.0,4159.0,1951.0,16396.0,37988.0,37988.0,37993.0,37993.0,86.0,149631.0,79.0,88.0,0.0,1.0,236.0,364.0,150913.0,4660.0,151862.0,935.0,462.0,732.0,154167.0
2009-07-24,12342.0,9927.0,2013.0,2065.0,1404.0,6671.0,96.0,298.0,491.0,955.0,1818.0,1441.0,3259.0,182.0,4193.0,7531.0,13236.0,14420.0,674.0,14930.0,1073.0,2559.0,109.0,100666.0,1415.0,104915.0,102371.0,1050.0,808.0,104362.0,1040.0,105697.0,151.0,1547.0,107395.0,107445.0,141.0,116.0,502.0,759.0,3425.0,49.0,3590.0,103.0,535.0,385.0,1107.0,512.0,1745.0,604.0,176.0,1107.0,879.0,837.0,992.0,5291.0,6085.0,7967.0,12295.0,43.0,6927.0,5618.0,3026.0,2819.0,53.0,4793.0,3195.0,76.0,9242.0,377.0,377.0,239.0,36.0,38.0,90.0,353.0,4219.0,1153.0,778.0,8.0,49.0,0.0,3.0,290.0,149.0,2079.0,252.0,12342.0,12396.0,5357.0,1355.0,21192.0,3981.0,1908.0,16218.0,37410.0,37410.0,37411.0,37411.0,81.0,147754.0,78.0,87.0,1.0,1.0,226.0,348.0,149031.0,4649.0,150006.0,929.0,461.0,724.0,152281.0
2009-07-25,12993.0,9905.0,1923.0,1991.0,1356.0,6509.0,95.0,290.0,478.0,936.0,1774.0,1386.0,3160.0,179.0,4056.0,7325.0,12866.0,14039.0,645.0,14536.0,1051.0,2518.0,108.0,100008.0,1332.0,104088.0,101514.0,1011.0,781.0,103417.0,1016.0,104725.0,147.0,1503.0,106345.0,106384.0,136.0,111.0,511.0,727.0,3421.0,47.0,3584.0,100.0,519.0,382.0,1090.0,497.0,1741.0,609.0,205.0,1149.0,871.0,853.0,965.0,5218.0,6004.0,7882.0,12173.0,42.0,6889.0,5600.0,2997.0,2767.0,53.0,4756.0,3081.0,75.0,9163.0,364.0,364.0,233.0,37.0,36.0,84.0,343.0,4204.0,1151.0,776.0,8.0,48.0,0.0,3.0,283.0,145.0,2067.0,253.0,12335.0,12391.0,5315.0,1331.0,20947.0,3820.0,1890.0,16053.0,37000.0,37000.0,37000.0,37000.0,75.0,146027.0,77.0,86.0,1.0,1.0,225.0,338.0,147268.0,4638.0,148262.0,922.0,454.0,719.0,150506.0
2009-07-26,12562.0,9888.0,1829.0,1939.0,1312.0,6362.0,94.0,287.0,465.0,919.0,1734.0,1335.0,3069.0,175.0,3948.0,7103.0,12519.0,13665.0,619.0,14049.0,1006.0,2481.0,105.0,99372.0,1257.0,103345.0,100774.0,975.0,756.0,102610.0,994.0,103912.0,143.0,1462.0,105482.0,105517.0,131.0,108.0,521.0,709.0,3416.0,45.0,3572.0,97.0,504.0,381.0,1074.0,473.0,1730.0,609.0,211.0,1180.0,861.0,885.0,940.0,5158.0,5931.0,7792.0,12050.0,42.0,6848.0,5584.0,2999.0,2770.0,53.0,4755.0,2967.0,73.0,9049.0,351.0,351.0,227.0,37.0,36.0,82.0,329.0,4189.0,1149.0,773.0,8.0,46.0,0.0,3.0,271.0,141.0,2053.0,254.0,12271.0,12329.0,5261.0,1308.0,20871.0,3682.0,1841.0,15912.0,36783.0,36783.0,36783.0,36783.0,68.0,144751.0,77.0,83.0,1.0,1.0,216.0,324.0,145930.0,4626.0,146935.0,923.0,449.0,712.0,149119.0
2009-07-27,11434.0,9860.0,1792.0,1873.0,1272.0,6238.0,88.0,279.0,454.0,900.0,1697.0,1269.0,2966.0,172.0,3844.0,6891.0,12189.0,13322.0,594.0,13670.0,956.0,2416.0,102.0,98597.0,1187.0,102467.0,99916.0,942.0,733.0,101704.0,972.0,103016.0,140.0,1424.0,104565.0,104606.0,123.0,100.0,531.0,692.0,3412.0,44.0,3570.0,94.0,490.0,382.0,1060.0,461.0,1713.0,609.0,181.0,1176.0,850.0,922.0,920.0,5092.0,5855.0,7694.0,11926.0,41.0,6802.0,5559.0,2980.0,2775.0,54.0,4778.0,2852.0,71.0,8937.0,339.0,339.0,221.0,37.0,35.0,79.0,322.0,4174.0,1147.0,758.0,8.0,44.0,0.0,3.0,260.0,137.0,2043.0,255.0,12162.0,12213.0,5099.0,1285.0,20713.0,3539.0,1794.0,15774.0,36487.0,36487.0,36487.0,36487.0,62.0,143626.0,76.0,80.0,1.0,1.0,205.0,303.0,144814.0,4615.0,145847.0,926.0,449.0,710.0,148021.0
2009-07-28,10974.0,9835.0,1738.0,1791.0,1236.0,6117.0,86.0,271.0,446.0,884.0,1666.0,1230.0,2896.0,169.0,3738.0,6719.0,11864.0,12986.0,572.0,13290.0,919.0,2361.0,99.0,98068.0,1122.0,101729.0,99134.0,910.0,712.0,100846.0,952.0,102134.0,137.0,1388.0,103624.0,103659.0,117.0,94.0,541.0,660.0,3407.0,42.0,3567.0,92.0,477.0,375.0,1046.0,457.0,1700.0,610.0,125.0,1131.0,836.0,927.0,898.0,5016.0,5763.0,7571.0,11801.0,40.0,6721.0,5500.0,2947.0,2766.0,54.0,4794.0,2739.0,70.0,8847.0,329.0,329.0,215.0,36.0,35.0,79.0,316.0,4160.0,1145.0,755.0,8.0,43.0,0.0,3.0,252.0,134.0,2035.0,255.0,12031.0,12077.0,4994.0,1264.0,20511.0,3393.0,1757.0,15628.0,36139.0,36139.0,36139.0,36139.0,58.0,142314.0,75.0,78.0,1.0,1.0,197.0,288.0,143527.0,4604.0,144596.0,913.0,444.0,704.0,146782.0
2009-07-29,11495.0,9812.0,1715.0,1719.0,1202.0,6001.0,87.0,270.0,436.0,870.0,1634.0,1202.0,2836.0,166.0,3659.0,6559.0,11580.0,12691.0,551.0,12959.0,882.0,2315.0,98.0,97410.0,1063.0,101048.0,98483.0,879.0,692.0,100154.0,932.0,101444.0,134.0,1354.0,102898.0,102930.0,112.0,90.0,545.0,628.0,3404.0,41.0,3564.0,90.0,467.0,378.0,1034.0,450.0,1697.0,618.0,147.0,1143.0,828.0,915.0,887.0,4967.0,5699.0,7459.0,11641.0,40.0,6680.0,5481.0,2935.0,2752.0,53.0,4812.0,2652.0,68.0,8774.0,321.0,321.0,209.0,36.0,35.0,80.0,302.0,4133.0,1142.0,763.0,8.0,42.0,0.0,2.0,263.0,130.0,2031.0,257.0,11936.0,11978.0,5015.0,1244.0,20415.0,3260.0,1738.0,15493.0,35908.0,35908.0,35908.0,35908.0,54.0,141149.0,75.0,77.0,0.0,1.0,189.0,273.0,142316.0,4595.0,143404.0,906.0,442.0,699.0,145551.0
2009-07-30,10898.0,9786.0,1672.0,1651.0,1170.0,5900.0,85.0,267.0,427.0,857.0,1609.0,1166.0,2775.0,163.0,3591.0,6476.0,11344.0,12457.0,532.0,12738.0,856.0,2271.0,97.0,96632.0,1009.0,100162.0,97601.0,851.0,673.0,99229.0,913.0,100529.0,132.0,1321.0,101974.0,102014.0,104.0,83.0,545.0,596.0,3398.0,39.0,3558.0,88.0,459.0,374.0,1025.0,447.0,1694.0,621.0,204.0,1214.0,824.0,931.0,880.0,4917.0,5648.0,7386.0,11407.0,39.0,6562.0,5406.0,2922.0,2761.0,53.0,4843.0,2581.0,67.0,8720.0,311.0,311.0,204.0,36.0,36.0,83.0,291.0,4101.0,1139.0,769.0,8.0,42.0,0.0,1.0,255.0,127.0,2033.0,259.0,11878.0,11911.0,4995.0,1225.0,20398.0,3132.0,1704.0,15367.0,35765.0,35765.0,35765.0,35765.0,49.0,140193.0,74.0,75.0,0.0,1.0,192.0,266.0,141363.0,4588.0,142481.0,898.0,437.0,735.0,144606.0
2009-07-31,9735.0,9763.0,1613.0,1582.0,1142.0,5766.0,84.0,265.0,419.0,844.0,1585.0,1126.0,2711.0,160.0,3521.0,6304.0,11161.0,12262.0,515.0,12507.0,831.0,2238.0,94.0,93317.0,959.0,98454.0,96271.0,824.0,655.0,97975.0,895.0,99380.0,129.0,1290.0,100892.0,100953.0,96.0,74.0,545.0,559.0,3392.0,38.0,3552.0,86.0,451.0,365.0,1018.0,442.0,1695.0,624.0,220.0,1242.0,814.0,980.0,864.0,4864.0,5583.0,7322.0,11166.0,39.0,6372.0,5236.0,2809.0,2721.0,53.0,4849.0,2510.0,65.0,8655.0,302.0,302.0,200.0,35.0,35.0,86.0,284.0,4068.0,1135.0,768.0,8.0,40.0,0.0,1.0,253.0,124.0,2035.0,260.0,11829.0,11850.0,4923.0,1207.0,20308.0,3011.0,1683.0,15020.0,35328.0,35328.0,35328.0,35328.0,44.0,139048.0,73.0,74.0,0.0,0.0,190.0,265.0,140266.0,4583.0,141427.0,884.0,431.0,772.0,143614.0
2009-08-01,9258.0,9742.0,1584.0,1517.0,1115.0,5674.0,81.0,261.0,411.0,833.0,1565.0,1091.0,2656.0,158.0,3456.0,6130.0,10969.0,12064.0,499.0,12322.0,814.0,2207.0,93.0,81685.0,913.0,88750.0,88305.0,802.0,637.0,90859.0,878.0,93249.0,127.0,1260.0,96023.0,96456.0,91.0,69.0,546.0,521.0,3385.0,37.0,3548.0,84.0,444.0,364.0,1010.0,438.0,1696.0,622.0,154.0,1201.0,803.0,1019.0,846.0,4803.0,5512.0,7234.0,10944.0,38.0,6228.0,5109.0,2687.0,2623.0,53.0,4799.0,2438.0,64.0,8592.0,292.0,292.0,195.0,34.0,32.0,80.0,273.0,4035.0,1132.0,774.0,8.0,39.0,0.0,1.0,245.0,121.0,2039.0,261.0,11790.0,11813.0,4858.0,1190.0,20007.0,2932.0,1698.0,14219.0,34226.0,34226.0,34226.0,34226.0,39.0,136917.0,73.0,74.0,0.0,0.0,175.0,261.0,138548.0,4577.0,139815.0,881.0,434.0,744.0,142129.0
2009-08-02,9122.0,9723.0,1544.0,1461.0,1090.0,5568.0,81.0,260.0,405.0,825.0,1545.0,1058.0,2602.0,156.0,3394.0,6031.0,10715.0,11818.0,484.0,12078.0,790.0,2171.0,92.0,80907.0,870.0,83658.0,80947.0,778.0,619.0,82486.0,861.0,83920.0,125.0,1231.0,85715.0,85972.0,86.0,64.0,546.0,497.0,3379.0,36.0,3552.0,83.0,437.0,362.0,1002.0,447.0,1697.0,619.0,130.0,1160.0,798.0,1020.0,835.0,4752.0,5446.0,7124.0,10687.0,38.0,6113.0,5022.0,2600.0,2525.0,53.0,4722.0,2367.0,63.0,8574.0,284.0,284.0,190.0,37.0,33.0,83.0,272.0,4001.0,1128.0,783.0,8.0,39.0,0.0,1.0,254.0,119.0,2040.0,262.0,11749.0,11779.0,4804.0,1175.0,19799.0,2858.0,1671.0,14079.0,33877.0,33877.0,33877.0,33877.0,38.0,127913.0,72.0,74.0,1.0,0.0,151.0,252.0,130741.0,4575.0,132374.0,890.0,448.0,726.0,135316.0
2009-08-03,10054.0,9719.0,1456.0,1419.0,1068.0,5444.0,83.0,261.0,402.0,816.0,1534.0,997.0,2531.0,154.0,3329.0,5969.0,10522.0,11632.0,471.0,11930.0,794.0,2159.0,93.0,80518.0,831.0,83737.0,81147.0,755.0,603.0,82577.0,845.0,83823.0,123.0,1203.0,85052.0,85052.0,82.0,61.0,546.0,472.0,3372.0,35.0,3548.0,82.0,431.0,353.0,995.0,455.0,1706.0,622.0,112.0,1145.0,791.0,997.0,823.0,4691.0,5375.0,7019.0,10446.0,37.0,5912.0,4847.0,2482.0,2442.0,53.0,4660.0,2295.0,61.0,8524.0,277.0,277.0,186.0,36.0,33.0,84.0,264.0,3969.0,1124.0,780.0,8.0,38.0,0.0,1.0,255.0,116.0,2047.0,266.0,11730.0,11754.0,4885.0,1161.0,19725.0,2823.0,1682.0,14039.0,33764.0,33764.0,33764.0,33764.0,38.0,120896.0,72.0,75.0,0.0,0.0,140.0,234.0,122385.0,4568.0,123784.0,881.0,446.0,713.0,126241.0
2009-08-04,10401.0,9707.0,1426.0,1403.0,1047.0,5374.0,83.0,263.0,397.0,804.0,1519.0,949.0,2468.0,151.0,3251.0,5821.0,10366.0,11455.0,458.0,11715.0,753.0,2135.0,90.0,79872.0,796.0,83025.0,80447.0,733.0,588.0,81853.0,831.0,83127.0,121.0,1176.0,84402.0,84435.0,78.0,57.0,547.0,462.0,3366.0,34.0,3543.0,81.0,425.0,353.0,989.0,455.0,1719.0,627.0,105.0,1136.0,782.0,990.0,814.0,4646.0,5318.0,6922.0,10207.0,36.0,5720.0,4673.0,2328.0,2319.0,54.0,4578.0,2225.0,60.0,8454.0,270.0,270.0,182.0,37.0,32.0,82.0,265.0,3936.0,1121.0,777.0,8.0,38.0,0.0,1.0,257.0,114.0,2052.0,267.0,11719.0,11741.0,4858.0,1146.0,19653.0,2739.0,1627.0,13974.0,33626.0,33626.0,33626.0,33626.0,37.0,120342.0,71.0,74.0,1.0,1.0,124.0,208.0,121486.0,4565.0,122759.0,875.0,444.0,703.0,124823.0
2009-08-05,10230.0,9687.0,1409.0,1376.0,1028.0,5334.0,84.0,266.0,388.0,796.0,1505.0,929.0,2434.0,149.0,3184.0,5799.0,10164.0,11244.0,447.0,11493.0,711.0,2080.0,87.0,79274.0,764.0,82324.0,79742.0,714.0,575.0,81109.0,817.0,82378.0,119.0,1150.0,83624.0,83656.0,73.0,53.0,552.0,456.0,3353.0,33.0,3536.0,79.0,420.0,347.0,985.0,458.0,1725.0,631.0,109.0,1149.0,778.0,996.0,809.0,4597.0,5267.0,6853.0,10008.0,36.0,5570.0,4543.0,2203.0,2192.0,53.0,4471.0,2190.0,59.0,8402.0,262.0,262.0,177.0,37.0,31.0,80.0,258.0,3909.0,1115.0,779.0,8.0,37.0,0.0,1.0,243.0,111.0,2057.0,269.0,11670.0,11698.0,4789.0,1132.0,19530.0,2649.0,1595.0,13882.0,33412.0,33412.0,33412.0,33412.0,37.0,119436.0,71.0,73.0,1.0,1.0,119.0,186.0,120640.0,4560.0,121971.0,862.0,436.0,692.0,124065.0
2009-08-06,10032.0,9671.0,1376.0,1335.0,1010.0,5265.0,84.0,267.0,379.0,790.0,1492.0,914.0,2407.0,147.0,3142.0,5666.0,10038.0,11103.0,436.0,11303.0,675.0,2026.0,86.0,78626.0,734.0,81620.0,79046.0,697.0,562.0,80384.0,804.0,81655.0,117.0,1125.0,82877.0,82909.0,70.0,50.0,560.0,420.0,3338.0,32.0,3522.0,78.0,415.0,343.0,984.0,453.0,1728.0,631.0,113.0,1150.0,772.0,1005.0,800.0,4545.0,5202.0,6769.0,9883.0,36.0,5435.0,4412.0,2070.0,2079.0,53.0,4379.0,2176.0,58.0,8367.0,254.0,254.0,173.0,37.0,29.0,79.0,258.0,3886.0,1107.0,779.0,8.0,36.0,0.0,1.0,230.0,109.0,2060.0,267.0,11624.0,11646.0,4738.0,1118.0,19371.0,2577.0,1571.0,13806.0,33177.0,33177.0,33177.0,33177.0,35.0,118454.0,70.0,71.0,0.0,2.0,126.0,177.0,119659.0,4562.0,121031.0,851.0,431.0,679.0,123094.0
2009-08-07,9627.0,9646.0,1341.0,1285.0,993.0,5180.0,83.0,265.0,371.0,782.0,1475.0,893.0,2368.0,144.0,3108.0,5539.0,9891.0,10937.0,426.0,11136.0,652.0,1989.0,84.0,77941.0,705.0,80859.0,78283.0,681.0,550.0,79592.0,791.0,80864.0,116.0,1102.0,82068.0,82102.0,67.0,48.0,568.0,399.0,3324.0,32.0,3510.0,78.0,410.0,345.0,984.0,452.0,1729.0,634.0,111.0,1152.0,764.0,1027.0,796.0,4500.0,5142.0,6681.0,9765.0,35.0,5411.0,4395.0,2008.0,1983.0,53.0,4291.0,2162.0,57.0,8328.0,246.0,246.0,169.0,36.0,27.0,78.0,252.0,3862.0,1100.0,773.0,8.0,35.0,0.0,1.0,230.0,107.0,2061.0,268.0,11592.0,11610.0,4705.0,1105.0,19270.0,2509.0,1548.0,13742.0,33012.0,33012.0,33012.0,33012.0,33.0,117481.0,70.0,71.0,1.0,2.0,130.0,178.0,118695.0,4566.0,120111.0,849.0,431.0,671.0,122146.0
2009-08-08,9285.0,9621.0,1308.0,1231.0,978.0,5091.0,85.0,266.0,367.0,774.0,1461.0,866.0,2326.0,143.0,3063.0,5415.0,9719.0,10769.0,417.0,10968.0,630.0,1956.0,83.0,77313.0,680.0,80167.0,77583.0,665.0,538.0,78859.0,779.0,80124.0,114.0,1079.0,81296.0,81327.0,65.0,46.0,577.0,366.0,3310.0,31.0,3494.0,78.0,407.0,349.0,984.0,443.0,1730.0,634.0,110.0,1159.0,758.0,1043.0,787.0,4453.0,5093.0,6604.0,9650.0,35.0,5392.0,4410.0,2052.0,1982.0,54.0,4270.0,2148.0,56.0,8299.0,239.0,239.0,165.0,37.0,27.0,77.0,241.0,3839.0,1092.0,772.0,8.0,35.0,0.0,1.0,221.0,104.0,2065.0,269.0,11565.0,11583.0,4620.0,1093.0,19153.0,2426.0,1531.0,13666.0,32818.0,32818.0,32818.0,32818.0,31.0,116511.0,69.0,71.0,0.0,2.0,127.0,178.0,117747.0,4573.0,119211.0,844.0,430.0,667.0,121233.0
