, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-06-09,49880.0,32094.0,14518.0,13466.0,17057.0,38087.0,593.0,1774.0,2398.0,4990.0,11401.0,9210.0,21840.0,1149.0,24725.0,43860.0,69179.0,75212.0,5316.0,90545.0,9422.0,10328.0,11535.0,241.0,207327.0,13882.0,233703.0,154998.0,12017.0,8460.0,175757.0,6765.0,182430.0,1437.0,9272.0,192252.0,192452.0,528.0,429.0,366.0,2223.0,495.0,3610.0,985.0,2281.0,1490.0,3772.0,3515.0,5035.0,1072.0,2617.0,4883.0,3432.0,6141.0,9043.0,17562.0,23320.0,30705.0,23722.0,166.0,23409.0,22239.0,19755.0,21100.0,334.0,24002.0,14965.0,1547.0,24985.0,3922.0,3282.0,4115.0,3936.0,942.0,671.0,5503.0,9629.0,5600.0,5553.0,407.0,342.0,59.0,14.0,4560.0,1603.0,12158.0,1894.0,46242.0,48132.0,60737.0,4549.0,122082.0,28859.0,12336.0,31288.0,145968.0,145968.0,146529.0,146529.0,438.0,347837.0,212.0,406.0,60.0,371.0,1556.0,2601.0,358062.0,5141.0,359205.0,1697.0,805.0,1324.0,363422.0
2017-06-10,49213.0,31029.0,14106.0,12968.0,16559.0,37118.0,582.0,1726.0,2306.0,4839.0,11062.0,8795.0,21144.0,1092.0,23892.0,43127.0,67930.0,73782.0,5271.0,87658.0,8996.0,9955.0,11221.0,233.0,201824.0,13360.0,228424.0,154998.0,11788.0,8204.0,175199.0,6709.0,181446.0,1402.0,9405.0,190892.0,190907.0,517.0,423.0,370.0,2208.0,481.0,3557.0,992.0,2486.0,1478.0,3934.0,3516.0,4838.0,1042.0,2535.0,4819.0,3329.0,5958.0,8831.0,17562.0,23293.0,30353.0,23695.0,161.0,23250.0,22077.0,19642.0,21043.0,327.0,24006.0,15022.0,1633.0,25235.0,3876.0,3277.0,4100.0,3895.0,909.0,631.0,5410.0,11066.0,5612.0,5563.0,397.0,336.0,57.0,7.0,4390.0,1578.0,11969.0,1816.0,46238.0,48117.0,58805.0,4250.0,120636.0,27508.0,11707.0,29963.0,142895.0,142895.0,143443.0,143443.0,429.0,341715.0,186.0,372.0,58.0,356.0,1453.0,2450.0,351785.0,5104.0,352999.0,1644.0,787.0,1287.0,357232.0
2017-06-11,48012.0,27187.0,13460.0,13006.0,15997.0,36515.0,579.0,1684.0,2213.0,4707.0,10739.0,8490.0,20528.0,1032.0,23053.0,42303.0,65950.0,71574.0,5209.0,84328.0,8431.0,9410.0,10699.0,225.0,195950.0,12944.0,221459.0,154998.0,11481.0,7956.0,174684.0,6824.0,180991.0,1380.0,9579.0,190606.0,190618.0,508.0,419.0,374.0,2197.0,483.0,3532.0,994.0,2456.0,1452.0,3860.0,3526.0,4780.0,1025.0,2476.0,4728.0,3297.0,5753.0,8669.0,17693.0,23408.0,30237.0,23678.0,156.0,22983.0,21795.0,19384.0,20880.0,322.0,23901.0,15079.0,1581.0,25311.0,3892.0,3325.0,4107.0,3904.0,918.0,627.0,5345.0,11170.0,5611.0,5579.0,392.0,329.0,56.0,1.0,4288.0,1555.0,11897.0,1747.0,46294.0,48145.0,57320.0,4068.0,118949.0,26294.0,11040.0,28712.0,139526.0,139526.0,140059.0,140059.0,422.0,337389.0,164.0,341.0,57.0,331.0,1376.0,2356.0,347040.0,5078.0,348233.0,1584.0,746.0,1255.0,352228.0
2017-06-12,46617.0,24942.0,12796.0,13092.0,15246.0,35915.0,566.0,1630.0,2100.0,4565.0,10377.0,8108.0,19791.0,980.0,22250.0,41528.0,64435.0,69862.0,5127.0,82259.0,7816.0,8779.0,10071.0,219.0,191101.0,12515.0,215130.0,154998.0,11195.0,7748.0,174170.0,6868.0,180532.0,1345.0,9623.0,190217.0,190237.0,492.0,410.0,375.0,2160.0,455.0,3499.0,980.0,2402.0,1420.0,3720.0,3376.0,4759.0,997.0,2402.0,4573.0,3214.0,5582.0,8442.0,17770.0,23447.0,30061.0,23649.0,149.0,22736.0,21521.0,19089.0,20721.0,314.0,23760.0,15136.0,1386.0,25167.0,3861.0,3332.0,4051.0,3861.0,877.0,622.0,5198.0,10805.0,5605.0,5571.0,381.0,324.0,54.0,2.0,4106.0,1503.0,11683.0,1631.0,46180.0,48079.0,56030.0,3851.0,117756.0,25103.0,10447.0,27537.0,136956.0,136956.0,137475.0,137475.0,411.0,334282.0,149.0,315.0,55.0,300.0,1310.0,2259.0,343631.0,5056.0,344825.0,1535.0,715.0,1216.0,348595.0
2017-06-13,46210.0,22995.0,12676.0,12945.0,14908.0,35612.0,556.0,1579.0,1988.0,4415.0,9970.0,7712.0,18963.0,943.0,21334.0,40898.0,61931.0,67098.0,5048.0,81792.0,7437.0,8338.0,9555.0,219.0,189045.0,12066.0,211623.0,154998.0,10922.0,7536.0,173680.0,6800.0,179949.0,1314.0,9517.0,189559.0,189590.0,479.0,400.0,377.0,2122.0,432.0,3458.0,975.0,2338.0,1395.0,3582.0,3196.0,4651.0,963.0,2363.0,4475.0,3153.0,5411.0,8269.0,17799.0,23427.0,29727.0,23628.0,143.0,22499.0,21258.0,18813.0,20497.0,307.0,23589.0,15193.0,1217.0,24989.0,3776.0,3291.0,3954.0,3765.0,817.0,595.0,5078.0,10448.0,5598.0,5570.0,372.0,318.0,52.0,4.0,4003.0,1462.0,11459.0,1566.0,45670.0,47598.0,54256.0,3710.0,115868.0,23985.0,10136.0,26356.0,133509.0,133509.0,134014.0,134014.0,409.0,330654.0,137.0,294.0,53.0,281.0,1247.0,2163.0,340089.0,5030.0,341345.0,1490.0,710.0,1183.0,345081.0
2017-06-14,45356.0,21765.0,12702.0,12266.0,14759.0,35080.0,554.0,1568.0,1915.0,4286.0,9634.0,7512.0,18404.0,892.0,20577.0,40611.0,60189.0,65142.0,4983.0,80736.0,7208.0,8109.0,9288.0,212.0,187276.0,11720.0,209243.0,154998.0,10654.0,7337.0,173209.0,6763.0,179435.0,1284.0,9275.0,188815.0,188848.0,459.0,390.0,378.0,2070.0,392.0,3417.0,955.0,2248.0,1315.0,3397.0,3006.0,4491.0,934.0,2260.0,4308.0,3070.0,5268.0,8097.0,17845.0,23481.0,29512.0,23595.0,139.0,22275.0,21003.0,18540.0,20217.0,300.0,23352.0,15247.0,1135.0,24892.0,3686.0,3245.0,3845.0,3657.0,774.0,582.0,4919.0,10079.0,5591.0,5565.0,360.0,311.0,50.0,9.0,3827.0,1406.0,11238.0,1485.0,45193.0,47097.0,52793.0,3557.0,113641.0,23230.0,9825.0,25558.0,130488.0,130488.0,130978.0,130978.0,398.0,326486.0,127.0,276.0,52.0,267.0,1197.0,2084.0,335761.0,5008.0,337055.0,1454.0,687.0,1162.0,340721.0
2017-06-15,43878.0,20089.0,12108.0,11810.0,13840.0,33859.0,537.0,1514.0,1846.0,4166.0,9337.0,7352.0,17950.0,843.0,20040.0,39720.0,59360.0,64186.0,4905.0,79157.0,6895.0,7800.0,8993.0,209.0,185399.0,11337.0,206708.0,154998.0,10424.0,7081.0,172710.0,6527.0,178701.0,1250.0,9011.0,187834.0,187876.0,438.0,377.0,377.0,2018.0,368.0,3370.0,943.0,2175.0,1292.0,3234.0,2773.0,4298.0,892.0,2150.0,4086.0,2978.0,5066.0,7822.0,17823.0,23463.0,29223.0,23562.0,134.0,22057.0,20759.0,18287.0,19948.0,294.0,23098.0,15258.0,1084.0,24815.0,3599.0,3200.0,3740.0,3543.0,742.0,575.0,4753.0,9680.0,5584.0,5558.0,349.0,305.0,48.0,16.0,3701.0,1362.0,10996.0,1367.0,44667.0,46559.0,50978.0,3416.0,110691.0,22305.0,9501.0,24678.0,127141.0,127141.0,127618.0,127618.0,391.0,322372.0,119.0,260.0,50.0,258.0,1142.0,2009.0,331641.0,4991.0,332982.0,1422.0,663.0,1132.0,336573.0
2017-06-16,42497.0,18912.0,11372.0,11775.0,13155.0,32890.0,522.0,1448.0,1775.0,4041.0,8992.0,7042.0,17338.0,797.0,19364.0,38437.0,57144.0,61747.0,4831.0,77254.0,6559.0,7470.0,8667.0,204.0,183375.0,10909.0,203943.0,154998.0,10161.0,6795.0,172192.0,6434.0,178021.0,1234.0,8917.0,187026.0,187056.0,423.0,369.0,379.0,2002.0,345.0,3337.0,937.0,2139.0,1271.0,3143.0,2634.0,4087.0,853.0,2103.0,3967.0,2906.0,4829.0,7630.0,17768.0,23371.0,28813.0,23526.0,130.0,21764.0,20444.0,17991.0,19625.0,288.0,22831.0,15258.0,1036.0,24692.0,3538.0,3177.0,3679.0,3469.0,724.0,560.0,4619.0,9438.0,5578.0,5556.0,341.0,299.0,46.0,26.0,3592.0,1323.0,10831.0,1294.0,44269.0,46122.0,49306.0,3287.0,108142.0,21131.0,9143.0,23556.0,123614.0,123614.0,124077.0,124077.0,385.0,317695.0,113.0,248.0,48.0,252.0,1093.0,1930.0,326887.0,4975.0,328282.0,1389.0,634.0,1106.0,331818.0
2017-06-17,41758.0,18228.0,10973.0,11526.0,13170.0,32227.0,524.0,1429.0,1718.0,3925.0,8692.0,6769.0,16782.0,751.0,18552.0,37533.0,55446.0,59929.0,4757.0,75702.0,6263.0,7127.0,8316.0,197.0,181287.0,10388.0,200981.0,154998.0,9882.0,6523.0,171645.0,6382.0,177386.0,1215.0,8834.0,186307.0,186337.0,411.0,362.0,383.0,1969.0,326.0,3307.0,925.0,2092.0,1228.0,3056.0,2511.0,3927.0,825.0,1983.0,3849.0,2847.0,4667.0,7481.0,17810.0,23464.0,28591.0,23493.0,125.0,21495.0,20156.0,17664.0,19254.0,283.0,22463.0,15258.0,991.0,24488.0,3445.0,3127.0,3626.0,3418.0,700.0,543.0,4494.0,9414.0,5573.0,5550.0,333.0,293.0,44.0,33.0,3450.0,1280.0,10662.0,1241.0,43980.0,45809.0,47838.0,3173.0,106469.0,19893.0,8781.0,22292.0,120293.0,120293.0,120744.0,120744.0,375.0,313274.0,107.0,237.0,46.0,244.0,1047.0,1862.0,322182.0,4959.0,323562.0,1358.0,607.0,1088.0,327010.0
2017-06-18,41056.0,17576.0,10632.0,11180.0,12479.0,31529.0,520.0,1427.0,1677.0,3821.0,8491.0,6766.0,16603.0,699.0,18091.0,36793.0,54696.0,59171.0,4624.0,74803.0,5947.0,6823.0,7992.0,193.0,179190.0,9894.0,198052.0,154998.0,9644.0,6318.0,171161.0,6489.0,176930.0,1213.0,8828.0,185798.0,185814.0,400.0,359.0,375.0,1952.0,312.0,3292.0,913.0,2040.0,1186.0,2956.0,2390.0,3801.0,796.0,1913.0,3675.0,2798.0,4482.0,7256.0,17736.0,23456.0,28379.0,23459.0,121.0,21287.0,19942.0,17421.0,18965.0,274.0,22087.0,15258.0,947.0,24277.0,3277.0,3006.0,3493.0,3293.0,664.0,531.0,4320.0,9394.0,5562.0,5527.0,324.0,288.0,42.0,36.0,3286.0,1229.0,10420.0,1136.0,43533.0,45381.0,45904.0,3075.0,104647.0,18794.0,8390.0,21180.0,116974.0,116974.0,117412.0,117412.0,369.0,309258.0,104.0,227.0,45.0,237.0,1003.0,1795.0,317852.0,4944.0,319196.0,1329.0,588.0,1062.0,322537.0
2017-06-19,39952.0,16597.0,10214.0,10820.0,11571.0,30748.0,487.0,1345.0,1594.0,3696.0,8186.0,6594.0,16105.0,649.0,17626.0,35901.0,53818.0,58279.0,4439.0,73829.0,5593.0,6512.0,7693.0,186.0,177111.0,9442.0,195217.0,154998.0,9454.0,6104.0,170731.0,6613.0,176645.0,1221.0,8869.0,185543.0,185553.0,394.0,359.0,366.0,1958.0,301.0,3284.0,914.0,2016.0,1176.0,2894.0,2289.0,3683.0,768.0,1826.0,3516.0,2704.0,4293.0,7057.0,17606.0,23323.0,28006.0,23418.0,117.0,21054.0,19708.0,17186.0,18718.0,260.0,21773.0,15258.0,904.0,24086.0,3132.0,2905.0,3374.0,3154.0,643.0,525.0,4162.0,9376.0,5548.0,5503.0,315.0,282.0,40.0,39.0,3151.0,1180.0,10139.0,1033.0,42954.0,44787.0,43468.0,2980.0,101708.0,17644.0,7948.0,20026.0,112826.0,112826.0,113253.0,113253.0,359.0,304961.0,100.0,220.0,43.0,232.0,962.0,1724.0,313381.0,4928.0,314712.0,1309.0,593.0,1037.0,318024.0
2017-06-20,38317.0,16168.0,9976.0,10665.0,11190.0,30294.0,474.0,1268.0,1502.0,3572.0,7795.0,6331.0,15454.0,608.0,16859.0,35039.0,52054.0,56425.0,4249.0,73199.0,5215.0,6156.0,7338.0,181.0,174961.0,8968.0,192238.0,154998.0,9254.0,5886.0,170323.0,6709.0,176348.0,1228.0,8931.0,185311.0,185320.0,373.0,349.0,352.0,1916.0,270.0,3280.0,897.0,1975.0,1127.0,2825.0,2222.0,3584.0,747.0,1767.0,3437.0,2634.0,4103.0,6884.0,17563.0,23316.0,27727.0,23372.0,113.0,20813.0,19466.0,16935.0,18435.0,247.0,21453.0,15098.0,864.0,23901.0,3042.0,2852.0,3301.0,3072.0,631.0,521.0,4026.0,9360.0,5534.0,5479.0,306.0,276.0,38.0,42.0,3050.0,1139.0,9933.0,957.0,42436.0,44223.0,41286.0,2882.0,98625.0,16641.0,7495.0,18986.0,108700.0,108700.0,109116.0,109116.0,348.0,300330.0,97.0,212.0,41.0,230.0,921.0,1660.0,308486.0,4906.0,309789.0,1287.0,582.0,1025.0,313078.0
2017-06-21,37521.0,15967.0,9647.0,10361.0,10620.0,29711.0,464.0,1246.0,1439.0,3462.0,7523.0,6160.0,15024.0,573.0,16168.0,34450.0,50127.0,54386.0,4071.0,72528.0,4852.0,5347.0,6675.0,179.0,172711.0,8536.0,188939.0,154998.0,9043.0,5679.0,169909.0,6729.0,175983.0,1233.0,8926.0,184962.0,184979.0,361.0,343.0,341.0,1888.0,246.0,3264.0,874.0,1918.0,1094.0,2725.0,2115.0,3508.0,727.0,1715.0,3353.0,2559.0,3956.0,6721.0,17574.0,23361.0,27583.0,23321.0,108.0,20578.0,19227.0,16681.0,18138.0,234.0,21104.0,13181.0,826.0,23674.0,2942.0,2788.0,3227.0,2996.0,616.0,511.0,3922.0,9346.0,5520.0,5452.0,299.0,270.0,37.0,46.0,2948.0,1101.0,9781.0,889.0,42014.0,43761.0,39496.0,2790.0,95975.0,15742.0,7112.0,18077.0,105207.0,105207.0,105611.0,105611.0,340.0,296205.0,94.0,205.0,39.0,228.0,883.0,1596.0,304001.0,4892.0,305262.0,1265.0,562.0,1001.0,308454.0
2017-06-22,36901.0,15777.0,9204.0,9974.0,10112.0,28872.0,457.0,1234.0,1391.0,3380.0,7333.0,6037.0,14727.0,538.0,15649.0,33627.0,48363.0,52520.0,3890.0,70853.0,4574.0,4935.0,6083.0,173.0,169810.0,8156.0,185206.0,154998.0,8841.0,5491.0,169509.0,6773.0,175605.0,1240.0,8870.0,184526.0,184543.0,344.0,332.0,330.0,1835.0,228.0,3253.0,851.0,1862.0,1073.0,2632.0,2003.0,3416.0,709.0,1657.0,3289.0,2504.0,3824.0,6593.0,17526.0,23299.0,27393.0,23274.0,105.0,20376.0,19021.0,16452.0,17882.0,222.0,20775.0,12702.0,789.0,22700.0,3162.0,3028.0,3159.0,2929.0,604.0,499.0,3834.0,9333.0,5506.0,5432.0,292.0,264.0,35.0,51.0,2759.0,1054.0,9600.0,822.0,41592.0,43324.0,37942.0,2707.0,93691.0,14880.0,6807.0,17187.0,102125.0,102125.0,102518.0,102518.0,334.0,292458.0,92.0,197.0,38.0,223.0,844.0,1539.0,299957.0,4881.0,301186.0,1251.0,549.0,979.0,304291.0
2017-06-23,36226.0,15621.0,8848.0,9595.0,9485.0,28139.0,442.0,1200.0,1331.0,3292.0,7124.0,5846.0,14229.0,506.0,15168.0,32707.0,46709.0,50771.0,3710.0,68616.0,4365.0,4729.0,5854.0,167.0,166665.0,7802.0,181496.0,154998.0,8647.0,5314.0,169135.0,6813.0,175300.0,1238.0,8761.0,184121.0,184140.0,335.0,328.0,321.0,1793.0,206.0,3247.0,823.0,1806.0,1043.0,2543.0,1907.0,3311.0,692.0,1567.0,3151.0,2415.0,3685.0,6334.0,17295.0,22969.0,26987.0,23222.0,102.0,20185.0,18830.0,16247.0,17649.0,209.0,20471.0,12702.0,754.0,21178.0,3251.0,3145.0,3036.0,2819.0,579.0,490.0,3676.0,9318.0,5492.0,5405.0,279.0,258.0,33.0,52.0,2532.0,996.0,9366.0,756.0,40518.0,42421.0,35991.0,2632.0,91052.0,14012.0,6332.0,16351.0,98796.0,98796.0,99179.0,99179.0,317.0,288860.0,89.0,189.0,36.0,214.0,812.0,1486.0,296115.0,4869.0,297318.0,1233.0,540.0,961.0,300374.0
2017-06-24,35361.0,15466.0,8441.0,9056.0,8712.0,27191.0,418.0,1132.0,1259.0,3182.0,6822.0,5521.0,13547.0,482.0,14520.0,31683.0,44986.0,48945.0,3533.0,65229.0,4161.0,4541.0,5662.0,164.0,163444.0,7409.0,177697.0,154998.0,8463.0,5113.0,168748.0,6717.0,174855.0,1222.0,8512.0,183468.0,183500.0,329.0,329.0,315.0,1763.0,192.0,3244.0,785.0,1735.0,1000.0,2427.0,1796.0,3209.0,675.0,1497.0,3025.0,2316.0,3514.0,6046.0,17025.0,22546.0,26424.0,23171.0,98.0,19978.0,18624.0,16038.0,17423.0,199.0,20191.0,12702.0,723.0,20785.0,2932.0,2866.0,2887.0,2664.0,561.0,483.0,3527.0,9310.0,5478.0,5387.0,270.0,254.0,30.0,64.0,2396.0,948.0,9159.0,705.0,38612.0,40530.0,33889.0,2543.0,86696.0,12932.0,5913.0,15297.0,93895.0,93895.0,94267.0,94267.0,309.0,284089.0,88.0,184.0,34.0,210.0,785.0,1440.0,291395.0,4860.0,292628.0,1215.0,527.0,947.0,295745.0
2017-06-25,34776.0,15412.0,8109.0,8675.0,8622.0,25782.0,404.0,1080.0,1196.0,3077.0,6519.0,5287.0,13013.0,463.0,13806.0,30575.0,43161.0,47003.0,3367.0,62476.0,3959.0,4343.0,5458.0,166.0,160136.0,7000.0,173795.0,154998.0,8267.0,4898.0,168353.0,6476.0,174235.0,1199.0,8137.0,182506.0,182550.0,321.0,324.0,313.0,1716.0,173.0,3239.0,749.0,1671.0,965.0,2321.0,1678.0,3105.0,666.0,1467.0,2984.0,2233.0,3351.0,5901.0,16912.0,22388.0,26068.0,23125.0,96.0,19741.0,18388.0,15802.0,17154.0,193.0,19906.0,12702.0,696.0,20617.0,3057.0,3019.0,2784.0,2552.0,553.0,486.0,3440.0,9302.0,5472.0,5384.0,270.0,249.0,28.0,78.0,2308.0,915.0,9038.0,660.0,37819.0,39475.0,32161.0,2473.0,82400.0,12099.0,5860.0,14362.0,89380.0,89380.0,89741.0,89741.0,301.0,278163.0,86.0,180.0,32.0,205.0,752.0,1390.0,285261.0,4852.0,286499.0,1204.0,521.0,942.0,289641.0
2017-06-26,33965.0,15234.0,7732.0,8265.0,8231.0,24187.0,391.0,1039.0,1132.0,2995.0,6284.0,5203.0,12668.0,435.0,13299.0,28688.0,41374.0,45098.0,3213.0,60017.0,3791.0,4177.0,5278.0,160.0,156637.0,6606.0,169774.0,154998.0,8052.0,4644.0,167909.0,6310.0,173558.0,1182.0,7778.0,181456.0,181497.0,310.0,316.0,309.0,1683.0,162.0,3211.0,708.0,1596.0,927.0,2206.0,1539.0,2990.0,657.0,1434.0,2955.0,2183.0,3229.0,5776.0,16838.0,22302.0,25912.0,23082.0,93.0,19532.0,18176.0,15565.0,16868.0,184.0,19579.0,12702.0,668.0,20433.0,3505.0,3496.0,2683.0,2451.0,538.0,488.0,3351.0,9294.0,5470.0,5376.0,261.0,244.0,27.0,83.0,2215.0,871.0,8749.0,618.0,37455.0,39087.0,30671.0,2402.0,79890.0,11594.0,5677.0,13830.0,86663.0,86663.0,87015.0,87015.0,291.0,273613.0,84.0,174.0,31.0,198.0,715.0,1329.0,280164.0,4841.0,281324.0,1191.0,519.0,944.0,284326.0
2017-06-27,32697.0,15033.0,7314.0,7728.0,7627.0,23193.0,379.0,999.0,1079.0,2922.0,6081.0,5086.0,12291.0,412.0,12897.0,27343.0,39758.0,43376.0,3066.0,57345.0,3641.0,4033.0,5124.0,155.0,152969.0,6261.0,165617.0,155084.0,7778.0,4397.0,167508.0,6305.0,173102.0,1177.0,7493.0,180673.0,180700.0,299.0,304.0,304.0,1624.0,151.0,3193.0,668.0,1541.0,886.0,2104.0,1405.0,2862.0,646.0,1381.0,2852.0,2112.0,3117.0,5593.0,16651.0,22022.0,25540.0,23040.0,90.0,19361.0,18007.0,15370.0,16645.0,177.0,19279.0,12533.0,640.0,20233.0,3844.0,3873.0,2619.0,2378.0,540.0,490.0,3295.0,9286.0,5468.0,5365.0,252.0,238.0,25.0,78.0,2043.0,837.0,8443.0,578.0,36947.0,38570.0,29338.0,2330.0,77826.0,10901.0,5364.0,13175.0,84033.0,84033.0,84375.0,84375.0,283.0,269939.0,83.0,167.0,29.0,193.0,685.0,1275.0,276179.0,4834.0,277305.0,1177.0,517.0,929.0,280247.0
2017-06-28,32153.0,14890.0,7037.0,7323.0,7250.0,22479.0,366.0,968.0,1031.0,2849.0,5891.0,4929.0,11918.0,394.0,12471.0,26335.0,38197.0,41712.0,2916.0,54194.0,3499.0,3898.0,4984.0,152.0,149462.0,5962.0,161611.0,152568.0,7534.0,4204.0,164801.0,6283.0,170708.0,1172.0,7230.0,178450.0,178604.0,293.0,300.0,302.0,1595.0,140.0,3174.0,644.0,1505.0,859.0,2030.0,1298.0,2735.0,633.0,1297.0,2696.0,2054.0,2973.0,5322.0,16378.0,21676.0,25076.0,23003.0,87.0,19192.0,17845.0,15197.0,16456.0,168.0,19035.0,10506.0,615.0,20024.0,4027.0,4097.0,2531.0,2304.0,518.0,483.0,3165.0,9277.0,5466.0,5355.0,246.0,233.0,23.0,78.0,1878.0,785.0,8080.0,542.0,36408.0,38016.0,28031.0,2271.0,75645.0,10294.0,5075.0,12518.0,81410.0,81410.0,81742.0,81742.0,275.0,266136.0,81.0,163.0,27.0,187.0,663.0,1234.0,272232.0,4827.0,273349.0,1167.0,511.0,915.0,276274.0
2017-06-29,31492.0,14727.0,6714.0,6864.0,6838.0,20758.0,350.0,936.0,982.0,2771.0,5696.0,4784.0,11551.0,380.0,12065.0,25149.0,36650.0,40059.0,2768.0,51801.0,3370.0,3775.0,4854.0,149.0,146116.0,5693.0,157842.0,148772.0,7357.0,4021.0,160579.0,6193.0,166382.0,1156.0,6910.0,173863.0,174055.0,288.0,297.0,302.0,1571.0,132.0,3161.0,623.0,1480.0,837.0,1985.0,1220.0,2626.0,617.0,1222.0,2556.0,1990.0,2787.0,5064.0,16064.0,21267.0,24539.0,22968.0,84.0,18984.0,17649.0,15008.0,16234.0,154.0,18778.0,10000.0,588.0,19138.0,4105.0,4218.0,2425.0,2194.0,498.0,466.0,2995.0,9271.0,5464.0,5344.0,240.0,229.0,21.0,76.0,1736.0,729.0,7661.0,515.0,35778.0,37379.0,26767.0,2210.0,73421.0,9878.0,4810.0,12072.0,78987.0,78987.0,79309.0,79309.0,262.0,260093.0,80.0,159.0,25.0,183.0,638.0,1193.0,266390.0,4815.0,267573.0,1157.0,506.0,902.0,270668.0
