, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-06-19,44021.0,27873.0,11953.0,10498.0,13409.0,26526.0,354.0,1069.0,2120.0,6103.0,9480.0,12594.0,22075.0,1284.0,27507.0,31398.0,63062.0,66121.0,5593.0,76181.0,14435.0,23816.0,337.0,180126.0,8364.0,213187.0,164377.0,8888.0,5381.0,179354.0,6370.0,183883.0,1828.0,12720.0,197247.0,197432.0,1201.0,807.0,727.0,3447.0,3387.0,891.0,4674.0,1333.0,2975.0,1793.0,3871.0,4633.0,6067.0,775.0,2270.0,3707.0,2283.0,4669.0,7259.0,12263.0,14474.0,19140.0,12871.0,123.0,10675.0,9323.0,7349.0,7063.0,241.0,10294.0,714.0,1005.0,6596.0,1411.0,1310.0,1533.0,1276.0,185.0,448.0,2878.0,5411.0,1998.0,1783.0,130.0,151.0,9.0,182.0,4193.0,1316.0,7872.0,1381.0,18520.0,19597.0,46838.0,8128.0,79441.0,37025.0,19138.0,41712.0,121153.0,121153.0,121340.0,121340.0,262.0,327946.0,202.0,278.0,79.0,2.0,2532.0,3285.0,337410.0,5301.0,339017.0,2278.0,1647.0,1963.0,345090.0
2008-06-20,43377.0,27359.0,11760.0,11196.0,13563.0,27035.0,329.0,991.0,2004.0,5607.0,8775.0,12470.0,21245.0,1157.0,26357.0,31964.0,61266.0,64276.0,5365.0,73766.0,13056.0,22916.0,323.0,176939.0,7747.0,208538.0,158767.0,8492.0,5164.0,173132.0,6360.0,177612.0,1825.0,12846.0,191159.0,191402.0,1102.0,786.0,688.0,3389.0,3344.0,885.0,4614.0,1348.0,2941.0,1823.0,3797.0,4485.0,5928.0,766.0,2398.0,3849.0,2257.0,4721.0,7143.0,12350.0,14306.0,18770.0,12838.0,118.0,10496.0,9083.0,6897.0,6492.0,227.0,9617.0,895.0,929.0,6559.0,1559.0,1464.0,1495.0,1235.0,178.0,428.0,2760.0,5362.0,1911.0,1681.0,124.0,147.0,8.0,176.0,4107.0,1270.0,7491.0,1273.0,17810.0,18889.0,44732.0,8011.0,76510.0,36664.0,18317.0,41443.0,117953.0,117953.0,118132.0,118132.0,249.0,320390.0,193.0,264.0,75.0,2.0,2317.0,3033.0,330577.0,5283.0,332384.0,2197.0,1647.0,1951.0,338922.0
2008-06-21,42237.0,26911.0,11478.0,11946.0,13896.0,27545.0,311.0,951.0,1947.0,5162.0,8199.0,11979.0,20178.0,1090.0,25191.0,32710.0,60573.0,63544.0,5170.0,72619.0,11784.0,21982.0,312.0,175246.0,7306.0,205096.0,155081.0,8084.0,4944.0,168698.0,6279.0,173014.0,1797.0,12862.0,186376.0,186549.0,998.0,753.0,649.0,3284.0,3301.0,861.0,4545.0,1332.0,2855.0,1780.0,3674.0,4321.0,5781.0,760.0,2142.0,3618.0,2221.0,4779.0,6983.0,12353.0,14138.0,18434.0,12807.0,113.0,10613.0,9181.0,6845.0,6258.0,216.0,9197.0,1077.0,860.0,6622.0,1747.0,1658.0,1448.0,1188.0,172.0,407.0,2664.0,5318.0,1825.0,1598.0,117.0,143.0,7.0,182.0,3951.0,1216.0,7164.0,1230.0,17164.0,18178.0,43482.0,7893.0,73890.0,35734.0,17663.0,41560.0,115450.0,115450.0,115620.0,115620.0,239.0,312125.0,185.0,253.0,72.0,2.0,2137.0,2806.0,321584.0,5251.0,323316.0,2102.0,1620.0,1843.0,329662.0
2008-06-22,42107.0,26584.0,11171.0,11691.0,14103.0,27089.0,302.0,931.0,1910.0,4806.0,7768.0,11427.0,19195.0,1037.0,23933.0,32947.0,59948.0,62815.0,5028.0,71589.0,10830.0,21030.0,300.0,173444.0,6947.0,202100.0,152143.0,7783.0,4737.0,165180.0,6136.0,169449.0,1754.0,12720.0,182646.0,182804.0,956.0,728.0,614.0,3220.0,3260.0,837.0,4472.0,1326.0,2779.0,1745.0,3553.0,4105.0,5604.0,758.0,1905.0,3320.0,2193.0,4576.0,6768.0,12256.0,13939.0,18090.0,12774.0,108.0,10567.0,9165.0,6901.0,6302.0,205.0,9111.0,1258.0,798.0,6767.0,1849.0,1773.0,1406.0,1147.0,165.0,389.0,2615.0,5290.0,1739.0,1511.0,110.0,140.0,6.0,186.0,3670.0,1156.0,6902.0,1159.0,16718.0,17662.0,42486.0,7803.0,72149.0,34179.0,17063.0,39969.0,112119.0,112119.0,112280.0,112280.0,228.0,304545.0,177.0,243.0,70.0,2.0,1985.0,2623.0,313556.0,5189.0,315208.0,2020.0,1576.0,1748.0,321285.0
2008-06-23,41419.0,26365.0,10787.0,10012.0,13792.0,25137.0,293.0,901.0,1832.0,4500.0,7375.0,10892.0,18267.0,984.0,22825.0,31730.0,58718.0,61441.0,4907.0,69962.0,9956.0,20077.0,288.0,171201.0,6570.0,198634.0,148730.0,7519.0,4530.0,161296.0,6032.0,165541.0,1692.0,12546.0,178613.0,178787.0,923.0,713.0,588.0,3192.0,3228.0,818.0,4405.0,1318.0,2732.0,1730.0,3463.0,3934.0,5394.0,752.0,1905.0,3247.0,2139.0,4296.0,6434.0,11996.0,13625.0,17664.0,12740.0,104.0,10265.0,8874.0,6692.0,6238.0,190.0,9048.0,1436.0,741.0,6837.0,1866.0,1808.0,1342.0,1084.0,158.0,373.0,2452.0,5250.0,1652.0,1415.0,102.0,136.0,5.0,186.0,3347.0,1081.0,6570.0,1030.0,16334.0,17247.0,40501.0,7635.0,69934.0,32455.0,16262.0,38354.0,108288.0,108288.0,108442.0,108442.0,218.0,297157.0,170.0,233.0,66.0,1.0,1831.0,2441.0,305876.0,5139.0,307470.0,1969.0,1536.0,1749.0,313379.0
2008-06-24,40567.0,25612.0,10415.0,10035.0,13353.0,24522.0,279.0,847.0,1737.0,4185.0,6922.0,10323.0,17245.0,934.0,21686.0,29923.0,56127.0,58848.0,4767.0,67266.0,9158.0,19144.0,280.0,168225.0,6270.0,194607.0,144784.0,7230.0,4327.0,156925.0,5879.0,161136.0,1604.0,12336.0,174082.0,174281.0,878.0,697.0,567.0,3121.0,3188.0,798.0,4336.0,1292.0,2690.0,1698.0,3392.0,3790.0,5203.0,750.0,1949.0,3259.0,2051.0,4145.0,6129.0,11702.0,13262.0,17152.0,12651.0,100.0,10051.0,8649.0,6427.0,5986.0,180.0,8796.0,1500.0,689.0,6988.0,1857.0,1817.0,1286.0,1026.0,155.0,357.0,2283.0,5190.0,1587.0,1346.0,98.0,132.0,4.0,195.0,3214.0,1032.0,6186.0,932.0,15860.0,16763.0,37623.0,7511.0,66625.0,30034.0,15565.0,35900.0,102525.0,102525.0,102671.0,102671.0,208.0,287815.0,163.0,224.0,64.0,1.0,1714.0,2286.0,296580.0,5108.0,298208.0,1897.0,1512.0,1678.0,304165.0
2008-06-25,39956.0,20313.0,10162.0,8863.0,12763.0,23276.0,266.0,798.0,1715.0,3950.0,6596.0,9929.0,16525.0,899.0,20614.0,29267.0,53468.0,56021.0,4638.0,63903.0,8688.0,18243.0,269.0,164120.0,5976.0,189581.0,139912.0,6963.0,4097.0,151627.0,5676.0,155850.0,1522.0,12050.0,168653.0,168898.0,853.0,687.0,550.0,3053.0,3139.0,769.0,4254.0,1259.0,2580.0,1650.0,3236.0,3582.0,5039.0,751.0,1947.0,3241.0,1998.0,4073.0,5908.0,11490.0,12980.0,16730.0,12488.0,96.0,9893.0,8492.0,6238.0,5774.0,172.0,8516.0,1500.0,641.0,7131.0,1796.0,1776.0,1253.0,988.0,149.0,345.0,2171.0,5132.0,1546.0,1297.0,92.0,128.0,3.0,194.0,3093.0,985.0,5929.0,909.0,15515.0,16336.0,35409.0,7348.0,63206.0,30354.0,14996.0,35778.0,98984.0,98984.0,99123.0,99123.0,198.0,277768.0,157.0,214.0,61.0,2.0,1600.0,2154.0,285992.0,5079.0,287576.0,1825.0,1483.0,1645.0,293379.0
2008-06-26,38032.0,19678.0,9578.0,9486.0,12127.0,23002.0,254.0,754.0,1672.0,3753.0,6318.0,9472.0,15789.0,827.0,19780.0,27762.0,51541.0,54028.0,4455.0,61427.0,8245.0,17384.0,256.0,160629.0,5585.0,184175.0,134359.0,6710.0,3858.0,145543.0,5526.0,149725.0,1515.0,11734.0,162238.0,162504.0,831.0,671.0,531.0,3014.0,3089.0,748.0,4167.0,1226.0,2506.0,1637.0,3099.0,3339.0,4837.0,745.0,1886.0,3135.0,1972.0,3977.0,5686.0,11367.0,12809.0,16459.0,12324.0,93.0,9586.0,8186.0,5972.0,5570.0,159.0,8264.0,1500.0,598.0,7200.0,1641.0,1639.0,1217.0,950.0,147.0,332.0,2083.0,5078.0,1506.0,1247.0,84.0,124.0,2.0,191.0,2945.0,935.0,5679.0,896.0,15349.0,16118.0,33912.0,7112.0,60916.0,28580.0,13993.0,34477.0,95393.0,95393.0,95525.0,95525.0,189.0,268765.0,151.0,204.0,59.0,2.0,1503.0,2023.0,276801.0,5053.0,278345.0,1744.0,1464.0,1606.0,283993.0
2008-06-27,37580.0,19321.0,8944.0,10308.0,11550.0,23270.0,243.0,717.0,1620.0,3564.0,6034.0,8906.0,14940.0,769.0,18818.0,27779.0,49416.0,51863.0,4272.0,58947.0,7461.0,16549.0,248.0,167103.0,5243.0,187484.0,136250.0,6395.0,3705.0,146230.0,5434.0,149519.0,1481.0,11414.0,160500.0,160400.0,772.0,647.0,512.0,2957.0,3045.0,717.0,4097.0,1185.0,2381.0,1575.0,2957.0,3138.0,4610.0,737.0,1762.0,2994.0,1937.0,3854.0,5465.0,11218.0,12637.0,16228.0,12170.0,90.0,9341.0,7925.0,5663.0,5275.0,148.0,7944.0,1500.0,559.0,7213.0,1691.0,1691.0,1219.0,953.0,142.0,325.0,2099.0,5031.0,1466.0,1208.0,79.0,121.0,0.0,198.0,2711.0,897.0,5456.0,846.0,15127.0,15889.0,32009.0,6891.0,58672.0,27210.0,13404.0,32876.0,91547.0,91547.0,91671.0,91671.0,182.0,258999.0,145.0,196.0,57.0,1.0,1416.0,1911.0,266416.0,5019.0,267912.0,1661.0,1411.0,1563.0,273418.0
2008-06-28,36981.0,19051.0,8510.0,9149.0,10970.0,21893.0,237.0,686.0,1555.0,3442.0,5817.0,8507.0,14324.0,729.0,17915.0,27489.0,48357.0,50748.0,4125.0,57434.0,6864.0,15697.0,240.0,167475.0,5004.0,188494.0,135961.0,6064.0,3596.0,146220.0,5322.0,150206.0,1436.0,10977.0,161636.0,161743.0,726.0,617.0,492.0,2831.0,2986.0,664.0,3990.0,1134.0,2238.0,1488.0,2774.0,2868.0,4383.0,730.0,1628.0,2810.0,1850.0,3671.0,5192.0,11075.0,12460.0,15939.0,12005.0,87.0,9051.0,7641.0,5383.0,5001.0,138.0,7608.0,1500.0,523.0,7117.0,1766.0,1766.0,1184.0,931.0,137.0,314.0,1985.0,4977.0,1491.0,1185.0,73.0,117.0,0.0,203.0,2605.0,844.0,5264.0,788.0,14873.0,15604.0,30077.0,6629.0,56099.0,26393.0,12874.0,31996.0,88095.0,88095.0,88211.0,88211.0,174.0,256126.0,140.0,188.0,55.0,1.0,1340.0,1811.0,262114.0,4998.0,263320.0,1578.0,1352.0,1514.0,268055.0
2008-06-29,35730.0,18761.0,7994.0,8771.0,10343.0,20803.0,233.0,659.0,1507.0,3318.0,5606.0,8153.0,13759.0,696.0,17208.0,25954.0,46977.0,49325.0,3967.0,55845.0,6398.0,14869.0,230.0,169149.0,4834.0,188632.0,135181.0,5792.0,3462.0,144642.0,5177.0,148194.0,1344.0,10466.0,158751.0,158800.0,706.0,596.0,478.0,2749.0,2947.0,624.0,3893.0,1088.0,2121.0,1429.0,2620.0,2591.0,4129.0,722.0,1488.0,2639.0,1755.0,3426.0,4890.0,10878.0,12250.0,15640.0,11842.0,84.0,8681.0,7279.0,5051.0,4708.0,129.0,7281.0,1500.0,491.0,7045.0,1784.0,1784.0,1129.0,877.0,131.0,302.0,1858.0,4920.0,1518.0,1263.0,68.0,114.0,0.0,207.0,2421.0,793.0,4989.0,753.0,14594.0,15308.0,28251.0,6396.0,53609.0,25579.0,12331.0,31192.0,84801.0,84801.0,84909.0,84909.0,166.0,251065.0,135.0,182.0,54.0,1.0,1273.0,1732.0,257689.0,4982.0,259036.0,1511.0,1307.0,1462.0,263940.0
2008-06-30,35207.0,18543.0,7799.0,8055.0,9661.0,19875.0,227.0,633.0,1471.0,3197.0,5425.0,7827.0,13252.0,666.0,16543.0,24876.0,44877.0,47173.0,3826.0,53411.0,5968.0,14037.0,222.0,170083.0,4764.0,189144.0,135853.0,5559.0,3322.0,144961.0,5012.0,148438.0,1243.0,9971.0,158471.0,158486.0,685.0,573.0,465.0,2657.0,2910.0,590.0,3814.0,1037.0,2013.0,1382.0,2482.0,2364.0,3870.0,714.0,1376.0,2484.0,1678.0,3172.0,4560.0,10600.0,11967.0,15266.0,11684.0,81.0,8299.0,6894.0,4653.0,4351.0,118.0,6895.0,1500.0,461.0,6983.0,1747.0,1747.0,1072.0,819.0,125.0,294.0,1781.0,4872.0,1465.0,1212.0,61.0,110.0,0.0,208.0,2165.0,742.0,4710.0,688.0,14202.0,14920.0,26404.0,6125.0,51059.0,24530.0,11614.0,31166.0,82225.0,82225.0,82327.0,82327.0,158.0,245951.0,131.0,175.0,52.0,0.0,1200.0,1644.0,251826.0,4967.0,253081.0,1463.0,1293.0,1410.0,257699.0
2008-07-01,34024.0,18267.0,7593.0,8103.0,8982.0,19620.0,214.0,603.0,1389.0,3033.0,5169.0,7897.0,13066.0,639.0,16062.0,23936.0,43363.0,45617.0,3708.0,51596.0,5644.0,13266.0,215.0,169712.0,4622.0,187746.0,134662.0,5371.0,3153.0,143583.0,4831.0,147190.0,1150.0,9467.0,157065.0,157188.0,673.0,557.0,463.0,2591.0,2910.0,553.0,3751.0,998.0,1886.0,1361.0,2339.0,2166.0,3642.0,705.0,1292.0,2347.0,1601.0,2949.0,4259.0,10460.0,11759.0,14871.0,11579.0,78.0,7936.0,6533.0,4293.0,4016.0,109.0,6526.0,1500.0,434.0,6897.0,1578.0,1578.0,1021.0,770.0,120.0,283.0,1636.0,4842.0,1432.0,1167.0,56.0,106.0,0.0,207.0,1937.0,681.0,4422.0,623.0,13771.0,14495.0,24642.0,5921.0,48938.0,23350.0,11088.0,34340.0,83278.0,83278.0,83372.0,83372.0,152.0,244986.0,127.0,168.0,50.0,0.0,1133.0,1563.0,250022.0,4950.0,251128.0,1429.0,1283.0,1369.0,255397.0
2008-07-02,32025.0,18034.0,7286.0,8194.0,8357.0,19417.0,195.0,562.0,1290.0,2840.0,4836.0,7940.0,12776.0,612.0,15740.0,23472.0,41926.0,44106.0,3589.0,49694.0,5344.0,12433.0,207.0,169010.0,4479.0,186535.0,133453.0,5190.0,2989.0,141950.0,4759.0,145403.0,1085.0,8945.0,154633.0,154726.0,658.0,544.0,470.0,2564.0,2958.0,522.0,3735.0,970.0,1816.0,1338.0,2227.0,1970.0,3428.0,704.0,1267.0,2252.0,1543.0,2730.0,4064.0,10112.0,11469.0,14568.0,11548.0,75.0,7593.0,6160.0,3865.0,3610.0,98.0,6081.0,1500.0,409.0,6884.0,1531.0,1531.0,978.0,722.0,117.0,273.0,1514.0,4830.0,1419.0,1145.0,51.0,103.0,0.0,202.0,1743.0,632.0,4147.0,572.0,13271.0,13947.0,23095.0,5723.0,46783.0,22000.0,10570.0,33201.0,79984.0,79984.0,80072.0,80072.0,144.0,241673.0,123.0,163.0,48.0,1.0,1089.0,1500.0,247318.0,4931.0,248530.0,1404.0,1273.0,1337.0,252970.0
2008-07-03,31628.0,17785.0,6934.0,7861.0,7793.0,18787.0,179.0,522.0,1206.0,2643.0,4507.0,7925.0,12432.0,587.0,15325.0,22944.0,40949.0,43075.0,3414.0,48288.0,5068.0,11808.0,199.0,165998.0,4499.0,183180.0,130296.0,4964.0,2897.0,138625.0,4772.0,142204.0,1051.0,8506.0,151234.0,151405.0,639.0,527.0,481.0,2546.0,3013.0,500.0,3745.0,927.0,1732.0,1287.0,2179.0,1866.0,3223.0,702.0,1278.0,2218.0,1516.0,2554.0,3924.0,9716.0,11024.0,14045.0,11535.0,72.0,7377.0,5927.0,3541.0,3227.0,87.0,5615.0,1500.0,386.0,6824.0,1586.0,1586.0,939.0,678.0,113.0,264.0,1419.0,4814.0,1408.0,1122.0,43.0,99.0,0.0,201.0,1586.0,593.0,3934.0,533.0,12873.0,13488.0,21815.0,5440.0,45011.0,20839.0,10033.0,31461.0,76472.0,76472.0,76553.0,76553.0,134.0,235174.0,119.0,156.0,44.0,1.0,1041.0,1444.0,240710.0,4907.0,241943.0,1369.0,1290.0,1306.0,246468.0
2008-07-04,31400.0,17539.0,6528.0,6749.0,7329.0,17345.0,161.0,483.0,1134.0,2461.0,4214.0,7863.0,12077.0,565.0,14880.0,21855.0,39889.0,41979.0,3236.0,46976.0,4822.0,11226.0,193.0,163169.0,4465.0,179663.0,126757.0,4771.0,2839.0,134799.0,4744.0,138344.0,1020.0,8127.0,146996.0,147172.0,614.0,508.0,491.0,2499.0,3069.0,466.0,3762.0,887.0,1658.0,1245.0,2192.0,1884.0,3100.0,702.0,1299.0,2230.0,1511.0,2473.0,3818.0,9411.0,10696.0,13631.0,11523.0,70.0,7241.0,5784.0,3350.0,2979.0,78.0,5260.0,1500.0,365.0,6755.0,1615.0,1615.0,902.0,641.0,109.0,259.0,1325.0,4796.0,1393.0,1097.0,32.0,95.0,0.0,190.0,1455.0,560.0,3758.0,500.0,12561.0,13129.0,20726.0,5046.0,43368.0,19797.0,9583.0,29908.0,73276.0,73276.0,73350.0,73350.0,125.0,227795.0,115.0,148.0,40.0,2.0,979.0,1368.0,233211.0,4884.0,234448.0,1343.0,1291.0,1274.0,239003.0
2008-07-05,30370.0,17330.0,6285.0,6201.0,6929.0,16575.0,142.0,445.0,1070.0,2301.0,3947.0,7765.0,11712.0,542.0,14467.0,20327.0,38261.0,40329.0,3093.0,45126.0,4588.0,10682.0,187.0,160392.0,4301.0,176198.0,123291.0,4648.0,2722.0,131051.0,4650.0,134537.0,957.0,7748.0,142807.0,142982.0,595.0,494.0,502.0,2473.0,3123.0,438.0,3787.0,848.0,1588.0,1228.0,2030.0,1799.0,3060.0,693.0,1196.0,2104.0,1487.0,2422.0,3594.0,9113.0,10366.0,13242.0,11507.0,68.0,7081.0,5612.0,3128.0,2790.0,61.0,4982.0,1500.0,346.0,6666.0,1452.0,1452.0,868.0,604.0,105.0,251.0,1252.0,4781.0,1381.0,1062.0,23.0,91.0,0.0,183.0,1324.0,532.0,3592.0,472.0,12241.0,12781.0,19741.0,4667.0,41836.0,18908.0,9200.0,28753.0,70589.0,70589.0,70658.0,70658.0,118.0,220540.0,112.0,141.0,38.0,1.0,931.0,1288.0,225594.0,4870.0,226793.0,1323.0,1287.0,1245.0,231260.0
2008-07-06,30439.0,17150.0,6153.0,6091.0,6556.0,19066.0,128.0,409.0,1013.0,2155.0,3702.0,7054.0,10756.0,521.0,13854.0,20677.0,36483.0,38513.0,2944.0,42937.0,4352.0,10182.0,181.0,157242.0,4244.0,172583.0,131154.0,4490.0,2577.0,136217.0,4544.0,137335.0,902.0,7436.0,142856.0,142451.0,580.0,480.0,518.0,2441.0,3185.0,401.0,3819.0,801.0,1530.0,1165.0,1918.0,1689.0,2996.0,686.0,1093.0,1950.0,1446.0,2302.0,3352.0,8869.0,10085.0,12864.0,11494.0,65.0,7003.0,5517.0,2956.0,2589.0,54.0,4718.0,1500.0,329.0,6599.0,1261.0,1261.0,834.0,567.0,101.0,241.0,1162.0,4768.0,1371.0,1054.0,16.0,87.0,0.0,187.0,1207.0,507.0,3431.0,445.0,11926.0,12440.0,18812.0,4314.0,40427.0,17907.0,8788.0,28443.0,68870.0,68870.0,68932.0,68932.0,113.0,214344.0,109.0,137.0,37.0,1.0,883.0,1223.0,218860.0,4857.0,219992.0,1294.0,1270.0,1216.0,224312.0
2008-07-07,30174.0,16994.0,5958.0,5963.0,6130.0,19888.0,119.0,383.0,967.0,2022.0,3488.0,6311.0,9799.0,501.0,12794.0,22733.0,36155.0,38125.0,2783.0,41999.0,4145.0,9725.0,175.0,154161.0,4226.0,168923.0,161867.0,4279.0,2443.0,168254.0,4344.0,170139.0,834.0,7075.0,174485.0,173345.0,549.0,455.0,525.0,2310.0,3234.0,352.0,3816.0,745.0,1446.0,1068.0,1816.0,1574.0,2895.0,682.0,1021.0,1854.0,1422.0,2149.0,3164.0,8648.0,9836.0,12525.0,11485.0,63.0,6941.0,5476.0,2907.0,2485.0,54.0,4522.0,1500.0,312.0,6590.0,1114.0,1114.0,802.0,535.0,98.0,235.0,1076.0,4757.0,1363.0,1043.0,9.0,84.0,0.0,190.0,1080.0,484.0,3293.0,424.0,11655.0,12129.0,17955.0,3988.0,39104.0,16866.0,8390.0,27896.0,67000.0,67000.0,67055.0,67055.0,106.0,225259.0,106.0,134.0,36.0,1.0,834.0,1163.0,224594.0,4844.0,224824.0,1258.0,1248.0,1179.0,227252.0
2008-07-08,27572.0,16855.0,5508.0,5716.0,5651.0,19225.0,104.0,354.0,919.0,1901.0,3291.0,5708.0,8999.0,481.0,11824.0,22515.0,36692.0,38611.0,2621.0,42241.0,3926.0,9296.0,169.0,152379.0,4046.0,166189.0,158958.0,4091.0,2304.0,165727.0,4206.0,168951.0,781.0,6662.0,176041.0,176187.0,524.0,436.0,518.0,2226.0,3263.0,308.0,3792.0,702.0,1382.0,1053.0,1733.0,1431.0,2779.0,675.0,948.0,1758.0,1394.0,2008.0,2975.0,8450.0,9623.0,12234.0,11473.0,61.0,6775.0,5320.0,2787.0,2423.0,54.0,4413.0,1500.0,297.0,6572.0,1001.0,1001.0,772.0,499.0,94.0,230.0,994.0,4746.0,1355.0,1025.0,9.0,80.0,0.0,181.0,982.0,463.0,3148.0,402.0,11426.0,11856.0,17150.0,3703.0,37888.0,15907.0,7930.0,26929.0,64817.0,64817.0,64866.0,64866.0,96.0,245348.0,103.0,127.0,33.0,1.0,794.0,1107.0,247429.0,4824.0,247842.0,1246.0,1227.0,1143.0,250416.0
2008-07-09,26546.0,16733.0,5178.0,5286.0,5202.0,18436.0,86.0,312.0,873.0,1792.0,3100.0,5189.0,8289.0,462.0,10983.0,21626.0,35587.0,37482.0,2472.0,41055.0,3725.0,8894.0,162.0,150957.0,3825.0,164228.0,157000.0,3884.0,2183.0,163433.0,4170.0,166578.0,744.0,6320.0,173223.0,173331.0,511.0,431.0,506.0,2228.0,3274.0,276.0,3765.0,666.0,1364.0,1072.0,1703.0,1340.0,2654.0,669.0,850.0,1610.0,1343.0,1857.0,2751.0,8188.0,9351.0,11919.0,11459.0,58.0,6551.0,5087.0,2543.0,2258.0,54.0,4236.0,1500.0,284.0,6507.0,912.0,912.0,743.0,464.0,91.0,225.0,933.0,4738.0,1350.0,1010.0,8.0,75.0,0.0,167.0,923.0,443.0,2995.0,383.0,11201.0,11592.0,16370.0,3453.0,36730.0,14862.0,7370.0,25901.0,62631.0,62631.0,62674.0,62674.0,89.0,241443.0,101.0,120.0,32.0,1.0,752.0,1048.0,245227.0,4800.0,246237.0,1247.0,1238.0,1123.0,250259.0
