, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2007-07-29,13033.0,15845.0,1925.0,1292.0,994.0,8269.0,36.0,379.0,254.0,732.0,1422.0,900.0,2322.0,142.0,3064.0,8640.0,13229.0,14196.0,484.0,14427.0,665.0,2040.0,73.0,136651.0,820.0,139726.0,147500.0,1890.0,1272.0,150745.0,2219.0,153173.0,214.0,1736.0,154935.0,154943.0,69.0,51.0,530.0,751.0,3426.0,40.0,3715.0,76.0,395.0,373.0,671.0,279.0,1422.0,454.0,106.0,1018.0,506.0,427.0,575.0,4059.0,4436.0,5376.0,11822.0,8.0,6317.0,5395.0,2827.0,2637.0,53.0,4593.0,220.0,60.0,5563.0,186.0,186.0,151.0,36.0,17.0,72.0,214.0,3482.0,1169.0,788.0,8.0,34.0,0.0,35.0,161.0,91.0,1975.0,103.0,8382.0,8164.0,4265.0,808.0,16236.0,1780.0,1431.0,12790.0,29026.0,29026.0,29026.0,29026.0,11.0,185590.0,49.0,25.0,0.0,1.0,97.0,124.0,186510.0,4543.0,187519.0,1128.0,424.0,690.0,189802.0
2007-07-30,12775.0,15819.0,1878.0,1244.0,977.0,8191.0,35.0,378.0,253.0,724.0,1413.0,887.0,2299.0,141.0,3042.0,8605.0,13087.0,14060.0,472.0,14312.0,649.0,2007.0,74.0,136079.0,790.0,139006.0,147500.0,1830.0,1230.0,150639.0,2129.0,153052.0,201.0,1668.0,154745.0,154753.0,65.0,46.0,525.0,720.0,3421.0,38.0,3709.0,75.0,388.0,370.0,663.0,274.0,1422.0,457.0,106.0,1037.0,509.0,464.0,578.0,4042.0,4425.0,5363.0,11701.0,8.0,6307.0,5412.0,2868.0,2672.0,53.0,4636.0,220.0,59.0,5622.0,182.0,182.0,149.0,35.0,18.0,76.0,218.0,3458.0,1166.0,795.0,8.0,34.0,0.0,37.0,154.0,90.0,1974.0,103.0,8444.0,8219.0,4219.0,800.0,16215.0,1731.0,1407.0,12720.0,28935.0,28935.0,28935.0,28935.0,11.0,185278.0,48.0,25.0,0.0,1.0,97.0,120.0,186193.0,4534.0,187230.0,1120.0,420.0,685.0,189489.0
2007-07-31,11671.0,15796.0,1818.0,1195.0,962.0,8073.0,35.0,377.0,251.0,717.0,1403.0,863.0,2266.0,138.0,3012.0,8463.0,12995.0,13959.0,462.0,14182.0,632.0,1983.0,72.0,138417.0,763.0,140659.0,145594.0,1773.0,1190.0,149039.0,2051.0,151806.0,192.0,1598.0,153844.0,153950.0,61.0,44.0,521.0,683.0,3416.0,37.0,3704.0,74.0,382.0,361.0,656.0,267.0,1424.0,461.0,106.0,1047.0,506.0,495.0,571.0,4020.0,4397.0,5338.0,11578.0,8.0,6241.0,5367.0,2870.0,2714.0,53.0,4699.0,220.0,59.0,5673.0,178.0,178.0,146.0,35.0,18.0,78.0,209.0,3434.0,1163.0,795.0,8.0,33.0,0.0,28.0,149.0,88.0,1972.0,102.0,8502.0,8271.0,4167.0,792.0,16188.0,1684.0,1395.0,12280.0,28468.0,28468.0,28468.0,28468.0,11.0,184842.0,48.0,25.0,0.0,1.0,94.0,119.0,185837.0,4526.0,186915.0,1107.0,414.0,680.0,189172.0
2007-08-01,11089.0,15776.0,1798.0,1148.0,948.0,8007.0,35.0,375.0,249.0,711.0,1395.0,830.0,2224.0,137.0,2976.0,8327.0,12863.0,13824.0,452.0,14065.0,624.0,1961.0,71.0,137285.0,737.0,140585.0,139444.0,1723.0,1151.0,142990.0,1965.0,145915.0,184.0,1538.0,148699.0,149089.0,59.0,41.0,524.0,644.0,3408.0,36.0,3699.0,73.0,377.0,361.0,651.0,258.0,1421.0,460.0,106.0,1055.0,501.0,522.0,564.0,4001.0,4367.0,5296.0,11449.0,8.0,6181.0,5324.0,2842.0,2713.0,53.0,4738.0,220.0,58.0,5707.0,174.0,174.0,144.0,34.0,15.0,72.0,189.0,3407.0,1157.0,800.0,8.0,32.0,0.0,31.0,147.0,87.0,1969.0,102.0,8558.0,8327.0,4116.0,786.0,14740.0,1664.0,1418.0,12138.0,26878.0,26878.0,26878.0,26878.0,10.0,182301.0,48.0,25.0,0.0,1.0,94.0,117.0,183989.0,4520.0,185221.0,1103.0,417.0,676.0,187702.0
2007-08-02,10867.0,15758.0,1758.0,1109.0,935.0,7922.0,35.0,378.0,248.0,707.0,1388.0,816.0,2203.0,136.0,2932.0,8273.0,12675.0,13646.0,443.0,13897.0,609.0,1934.0,71.0,135247.0,712.0,138413.0,137011.0,1676.0,1115.0,140019.0,1889.0,142198.0,177.0,1489.0,144004.0,144122.0,56.0,39.0,532.0,621.0,3400.0,35.0,3700.0,73.0,375.0,359.0,647.0,261.0,1420.0,458.0,107.0,1078.0,504.0,557.0,564.0,3983.0,4347.0,5267.0,11266.0,8.0,6157.0,5325.0,2847.0,2713.0,53.0,4764.0,220.0,58.0,5761.0,171.0,171.0,141.0,36.0,17.0,75.0,188.0,3378.0,1147.0,804.0,8.0,32.0,0.0,39.0,158.0,85.0,1959.0,101.0,8617.0,8401.0,4069.0,779.0,13557.0,1649.0,1399.0,12106.0,25662.0,25662.0,25662.0,25662.0,11.0,174311.0,47.0,25.0,0.0,1.0,95.0,124.0,176463.0,4522.0,177919.0,1113.0,429.0,677.0,180798.0
2007-08-03,11745.0,15753.0,1648.0,1082.0,922.0,7795.0,35.0,380.0,251.0,702.0,1389.0,818.0,2207.0,135.0,2905.0,8241.0,12556.0,13537.0,434.0,13829.0,622.0,1931.0,73.0,133388.0,690.0,136452.0,135020.0,1629.0,1080.0,137926.0,1827.0,140008.0,171.0,1447.0,141725.0,141816.0,55.0,38.0,540.0,594.0,3393.0,34.0,3697.0,72.0,374.0,350.0,646.0,267.0,1424.0,462.0,106.0,1089.0,504.0,590.0,556.0,3952.0,4313.0,5234.0,11089.0,8.0,6074.0,5264.0,2831.0,2727.0,53.0,4801.0,220.0,57.0,5791.0,169.0,169.0,138.0,36.0,17.0,77.0,181.0,3349.0,1138.0,795.0,8.0,32.0,0.0,38.0,158.0,84.0,1951.0,101.0,8674.0,8459.0,4044.0,774.0,13562.0,1660.0,1417.0,12136.0,25699.0,25699.0,25699.0,25699.0,11.0,170323.0,47.0,25.0,0.0,1.0,100.0,129.0,171655.0,4522.0,172936.0,1104.0,428.0,677.0,175389.0
2007-08-04,12054.0,15741.0,1623.0,1077.0,911.0,7735.0,35.0,381.0,250.0,694.0,1383.0,810.0,2194.0,132.0,2899.0,8097.0,12482.0,13444.0,426.0,13702.0,588.0,1916.0,71.0,132175.0,670.0,135092.0,133589.0,1583.0,1047.0,136369.0,1808.0,138355.0,166.0,1410.0,139947.0,140010.0,53.0,36.0,548.0,583.0,3387.0,33.0,3691.0,72.0,373.0,351.0,644.0,264.0,1432.0,468.0,106.0,1102.0,502.0,626.0,555.0,3931.0,4288.0,5196.0,10912.0,8.0,5996.0,5204.0,2791.0,2712.0,53.0,4822.0,220.0,57.0,5808.0,167.0,167.0,136.0,36.0,17.0,75.0,184.0,3320.0,1128.0,786.0,8.0,32.0,0.0,33.0,155.0,83.0,1942.0,101.0,8723.0,8511.0,4013.0,767.0,13584.0,1621.0,1368.0,12074.0,25658.0,25658.0,25658.0,25658.0,11.0,168191.0,47.0,25.0,0.0,1.0,88.0,122.0,169464.0,4526.0,170759.0,1097.0,426.0,676.0,173126.0
2007-08-05,11852.0,15721.0,1614.0,1063.0,901.0,7718.0,35.0,385.0,245.0,689.0,1378.0,798.0,2176.0,131.0,2882.0,8102.0,12357.0,13313.0,419.0,13565.0,553.0,1868.0,69.0,130713.0,653.0,133669.0,132213.0,1540.0,1017.0,134937.0,1795.0,136930.0,161.0,1375.0,138504.0,138567.0,51.0,33.0,556.0,575.0,3380.0,33.0,3687.0,71.0,372.0,345.0,642.0,267.0,1436.0,472.0,106.0,1126.0,503.0,664.0,560.0,3910.0,4268.0,5176.0,10737.0,8.0,5943.0,5174.0,2773.0,2696.0,53.0,4825.0,220.0,56.0,5844.0,163.0,163.0,133.0,36.0,16.0,73.0,178.0,3291.0,1119.0,783.0,8.0,32.0,0.0,31.0,140.0,82.0,1931.0,101.0,8734.0,8531.0,3978.0,760.0,13575.0,1570.0,1342.0,11995.0,25571.0,25571.0,25571.0,25571.0,11.0,166531.0,46.0,25.0,0.0,1.0,85.0,112.0,167742.0,4524.0,169057.0,1084.0,418.0,671.0,171374.0
2007-08-06,11630.0,15705.0,1581.0,1037.0,891.0,7663.0,35.0,386.0,241.0,686.0,1372.0,787.0,2159.0,129.0,2858.0,7996.0,12295.0,13239.0,413.0,13448.0,524.0,1821.0,68.0,129016.0,635.0,131929.0,130494.0,1501.0,988.0,133162.0,1708.0,135112.0,156.0,1343.0,136700.0,136780.0,49.0,32.0,563.0,536.0,3373.0,32.0,3681.0,71.0,371.0,341.0,640.0,266.0,1442.0,474.0,106.0,1133.0,503.0,695.0,556.0,3885.0,4238.0,5142.0,10560.0,8.0,5834.0,5083.0,2717.0,2680.0,53.0,4837.0,220.0,56.0,5883.0,160.0,160.0,131.0,37.0,14.0,71.0,180.0,3263.0,1109.0,780.0,8.0,31.0,0.0,26.0,132.0,81.0,1920.0,101.0,8753.0,8543.0,3943.0,754.0,13536.0,1537.0,1323.0,11939.0,25475.0,25475.0,25475.0,25475.0,11.0,164890.0,46.0,25.0,0.0,1.0,92.0,110.0,166150.0,4525.0,167511.0,1072.0,413.0,662.0,169811.0
2007-08-07,11204.0,15686.0,1544.0,1003.0,882.0,7594.0,35.0,385.0,237.0,680.0,1362.0,768.0,2130.0,127.0,2836.0,7893.0,12187.0,13114.0,407.0,13328.0,508.0,1791.0,67.0,127377.0,619.0,130224.0,128776.0,1465.0,960.0,131370.0,1634.0,133223.0,152.0,1313.0,134771.0,134850.0,48.0,31.0,571.0,518.0,3366.0,31.0,3676.0,70.0,370.0,343.0,639.0,266.0,1446.0,478.0,106.0,1144.0,500.0,731.0,559.0,3862.0,4205.0,5098.0,10382.0,8.0,5775.0,5034.0,2658.0,2630.0,53.0,4820.0,220.0,55.0,5895.0,156.0,156.0,128.0,36.0,13.0,71.0,175.0,3233.0,1100.0,773.0,8.0,31.0,0.0,24.0,131.0,80.0,1908.0,100.0,8782.0,8573.0,3906.0,747.0,13507.0,1514.0,1305.0,11900.0,25407.0,25407.0,25407.0,25407.0,11.0,162931.0,46.0,25.0,0.0,1.0,97.0,117.0,164243.0,4526.0,165655.0,1069.0,413.0,656.0,167956.0
2007-08-08,10842.0,15667.0,1509.0,964.0,874.0,7517.0,35.0,386.0,237.0,674.0,1354.0,744.0,2098.0,126.0,2804.0,7789.0,12051.0,12984.0,401.0,13201.0,492.0,1765.0,67.0,125767.0,605.0,128556.0,127105.0,1433.0,933.0,129634.0,1623.0,131445.0,148.0,1284.0,132953.0,133028.0,48.0,30.0,579.0,518.0,3360.0,30.0,3668.0,71.0,370.0,347.0,638.0,259.0,1451.0,478.0,107.0,1164.0,500.0,762.0,553.0,3839.0,4185.0,5065.0,10207.0,8.0,5711.0,5002.0,2663.0,2617.0,53.0,4813.0,220.0,55.0,5904.0,153.0,153.0,125.0,37.0,13.0,70.0,166.0,3205.0,1090.0,771.0,8.0,31.0,0.0,21.0,119.0,79.0,1898.0,100.0,8803.0,8599.0,3873.0,740.0,13490.0,1476.0,1294.0,11842.0,25332.0,25332.0,25332.0,25332.0,11.0,160990.0,45.0,25.0,0.0,1.0,94.0,122.0,162312.0,4530.0,163765.0,1065.0,412.0,653.0,166049.0
2007-08-09,9742.0,15650.0,1477.0,928.0,866.0,7450.0,36.0,385.0,235.0,669.0,1348.0,726.0,2074.0,125.0,2768.0,7724.0,11911.0,12853.0,396.0,13093.0,473.0,1740.0,66.0,124395.0,591.0,127109.0,125629.0,1402.0,908.0,128081.0,1572.0,129842.0,144.0,1257.0,131295.0,131361.0,43.0,26.0,587.0,477.0,3353.0,29.0,3657.0,69.0,368.0,346.0,636.0,248.0,1451.0,477.0,107.0,1170.0,498.0,787.0,548.0,3814.0,4155.0,5039.0,10030.0,8.0,5579.0,4891.0,2599.0,2610.0,53.0,4833.0,220.0,54.0,5913.0,151.0,151.0,122.0,36.0,13.0,73.0,162.0,3176.0,1080.0,756.0,8.0,30.0,0.0,12.0,125.0,77.0,1889.0,100.0,8806.0,8599.0,3843.0,734.0,13460.0,1433.0,1283.0,11495.0,24955.0,24955.0,24955.0,24955.0,11.0,158992.0,45.0,25.0,0.0,1.0,85.0,113.0,160360.0,4531.0,161861.0,1056.0,407.0,649.0,164149.0
2007-08-10,8961.0,15637.0,1440.0,897.0,859.0,7378.0,36.0,382.0,234.0,664.0,1338.0,711.0,2049.0,124.0,2738.0,7635.0,11799.0,12725.0,391.0,12976.0,459.0,1715.0,66.0,122997.0,578.0,125668.0,124191.0,1373.0,883.0,126590.0,1511.0,128284.0,140.0,1230.0,129714.0,129781.0,42.0,26.0,595.0,434.0,3346.0,29.0,3647.0,69.0,367.0,343.0,634.0,238.0,1448.0,479.0,106.0,1177.0,496.0,810.0,551.0,3794.0,4131.0,5004.0,9853.0,8.0,5465.0,4786.0,2493.0,2538.0,53.0,4805.0,220.0,54.0,5957.0,151.0,151.0,120.0,36.0,13.0,72.0,164.0,3147.0,1071.0,743.0,8.0,29.0,0.0,6.0,112.0,76.0,1880.0,99.0,8792.0,8584.0,3811.0,728.0,13399.0,1405.0,1279.0,11428.0,24827.0,24827.0,24827.0,24827.0,11.0,157107.0,45.0,25.0,0.0,1.0,88.0,108.0,158430.0,4531.0,159959.0,1048.0,404.0,640.0,162207.0
2007-08-11,8762.0,15619.0,1420.0,870.0,852.0,7327.0,35.0,385.0,238.0,663.0,1341.0,710.0,2051.0,123.0,2712.0,7566.0,11684.0,12607.0,386.0,12845.0,451.0,1694.0,67.0,122031.0,566.0,124524.0,122981.0,1346.0,858.0,125294.0,1463.0,126899.0,137.0,1205.0,128259.0,128313.0,42.0,24.0,603.0,419.0,3339.0,28.0,3643.0,68.0,366.0,341.0,633.0,241.0,1444.0,479.0,107.0,1191.0,496.0,840.0,548.0,3776.0,4113.0,4979.0,9677.0,8.0,5404.0,4740.0,2443.0,2469.0,53.0,4753.0,220.0,53.0,6002.0,149.0,149.0,117.0,36.0,13.0,70.0,166.0,3119.0,1061.0,740.0,8.0,29.0,0.0,3.0,113.0,75.0,1872.0,99.0,8793.0,8580.0,3792.0,722.0,13341.0,1390.0,1285.0,11419.0,24760.0,24760.0,24760.0,24760.0,11.0,155444.0,44.0,25.0,0.0,1.0,91.0,111.0,156766.0,4532.0,158331.0,1044.0,401.0,633.0,160549.0
2007-08-12,9379.0,15597.0,1391.0,846.0,846.0,7274.0,35.0,393.0,236.0,663.0,1344.0,713.0,2057.0,121.0,2707.0,7458.0,11579.0,12495.0,382.0,12738.0,446.0,1677.0,66.0,120940.0,556.0,123710.0,122214.0,1320.0,835.0,124474.0,1423.0,126019.0,134.0,1180.0,127311.0,127347.0,41.0,23.0,611.0,396.0,3333.0,27.0,3642.0,68.0,365.0,343.0,631.0,245.0,1446.0,480.0,106.0,1212.0,499.0,875.0,548.0,3759.0,4092.0,4955.0,9502.0,8.0,5339.0,4697.0,2434.0,2453.0,53.0,4736.0,220.0,53.0,6015.0,148.0,148.0,115.0,35.0,14.0,68.0,166.0,3090.0,1052.0,742.0,8.0,29.0,0.0,3.0,124.0,75.0,1864.0,99.0,8837.0,8618.0,3762.0,716.0,13323.0,1373.0,1267.0,11388.0,24711.0,24711.0,24711.0,24711.0,11.0,154102.0,44.0,25.0,0.0,1.0,88.0,106.0,155370.0,4533.0,156960.0,1038.0,396.0,627.0,159130.0
2007-08-13,9937.0,15585.0,1346.0,823.0,840.0,7210.0,35.0,396.0,234.0,658.0,1343.0,707.0,2050.0,120.0,2708.0,7405.0,11481.0,12398.0,378.0,12642.0,436.0,1664.0,66.0,119370.0,548.0,121588.0,120048.0,1296.0,813.0,122306.0,1387.0,123895.0,131.0,1157.0,125338.0,125438.0,41.0,23.0,619.0,377.0,3326.0,27.0,3640.0,67.0,364.0,337.0,630.0,250.0,1452.0,485.0,106.0,1226.0,502.0,915.0,551.0,3745.0,4078.0,4935.0,9326.0,8.0,5281.0,4663.0,2425.0,2457.0,53.0,4761.0,220.0,52.0,6051.0,146.0,146.0,114.0,36.0,14.0,68.0,171.0,2936.0,1042.0,747.0,8.0,30.0,0.0,3.0,123.0,74.0,1858.0,99.0,8877.0,8671.0,3738.0,712.0,13338.0,1351.0,1252.0,11357.0,24695.0,24695.0,24695.0,24695.0,11.0,152937.0,44.0,25.0,0.0,1.0,82.0,100.0,154277.0,4535.0,155912.0,1025.0,390.0,622.0,158066.0
2007-08-14,8875.0,15576.0,1311.0,803.0,834.0,7149.0,35.0,397.0,237.0,652.0,1343.0,698.0,2041.0,119.0,2698.0,7368.0,11409.0,12336.0,375.0,12617.0,421.0,1639.0,65.0,119335.0,540.0,121824.0,120251.0,1273.0,792.0,122364.0,1353.0,123753.0,128.0,1134.0,124869.0,124860.0,39.0,22.0,627.0,358.0,3319.0,26.0,3636.0,67.0,363.0,327.0,629.0,256.0,1461.0,489.0,106.0,1235.0,505.0,950.0,548.0,3728.0,4056.0,4918.0,9149.0,8.0,5190.0,4591.0,2385.0,2451.0,53.0,4783.0,220.0,52.0,6087.0,143.0,143.0,112.0,36.0,13.0,72.0,162.0,1954.0,1033.0,744.0,8.0,29.0,0.0,3.0,117.0,73.0,1852.0,99.0,8910.0,8700.0,3731.0,707.0,13354.0,1338.0,1237.0,11328.0,24682.0,24682.0,24682.0,24682.0,11.0,151152.0,43.0,25.0,0.0,1.0,86.0,97.0,152459.0,4537.0,154147.0,1015.0,387.0,617.0,156313.0
2007-08-15,7965.0,15568.0,1283.0,783.0,829.0,7100.0,35.0,396.0,234.0,647.0,1338.0,689.0,2027.0,119.0,2685.0,7344.0,11354.0,12289.0,371.0,12642.0,422.0,1626.0,66.0,117346.0,532.0,120285.0,118902.0,1252.0,773.0,121089.0,1320.0,122585.0,126.0,1112.0,123905.0,123970.0,41.0,23.0,622.0,323.0,3292.0,27.0,3625.0,68.0,361.0,333.0,627.0,277.0,1473.0,492.0,106.0,1242.0,503.0,982.0,543.0,3709.0,4035.0,4890.0,9009.0,8.0,5111.0,4524.0,2330.0,2417.0,53.0,4778.0,220.0,52.0,6110.0,142.0,142.0,110.0,35.0,13.0,73.0,160.0,1934.0,1023.0,741.0,8.0,29.0,0.0,4.0,128.0,72.0,1842.0,99.0,8944.0,8741.0,3713.0,701.0,13362.0,1326.0,1242.0,11319.0,24681.0,24681.0,24681.0,24681.0,11.0,150823.0,43.0,25.0,0.0,1.0,96.0,103.0,152034.0,4540.0,153714.0,1010.0,384.0,614.0,155748.0
2007-08-16,8780.0,15564.0,1268.0,765.0,825.0,7063.0,35.0,406.0,233.0,646.0,1339.0,709.0,2047.0,119.0,2672.0,7347.0,11314.0,12262.0,368.0,12652.0,416.0,1619.0,66.0,113188.0,525.0,116086.0,114921.0,1233.0,755.0,117246.0,1289.0,118936.0,124.0,1091.0,120595.0,120779.0,39.0,22.0,608.0,298.0,3238.0,26.0,3610.0,67.0,356.0,328.0,623.0,318.0,1494.0,489.0,106.0,1244.0,502.0,1013.0,549.0,3699.0,4017.0,4870.0,8943.0,8.0,5096.0,4510.0,2310.0,2390.0,53.0,4752.0,220.0,51.0,6176.0,140.0,140.0,108.0,35.0,13.0,75.0,168.0,1943.0,1012.0,769.0,8.0,30.0,0.0,16.0,153.0,72.0,1839.0,99.0,8995.0,8812.0,3697.0,697.0,13400.0,1316.0,1241.0,11320.0,24720.0,24720.0,24720.0,24720.0,11.0,149230.0,43.0,25.0,0.0,1.0,109.0,122.0,150758.0,4543.0,152548.0,1003.0,383.0,615.0,154707.0
2007-08-17,9224.0,15559.0,1253.0,748.0,820.0,7031.0,35.0,415.0,233.0,645.0,1347.0,724.0,2070.0,118.0,2686.0,7343.0,11303.0,12234.0,366.0,12547.0,416.0,1610.0,65.0,111324.0,519.0,114178.0,112796.0,1215.0,738.0,114906.0,1260.0,116339.0,121.0,1071.0,117637.0,117716.0,39.0,21.0,593.0,280.0,3182.0,26.0,3566.0,66.0,352.0,310.0,617.0,318.0,1525.0,489.0,106.0,1238.0,506.0,1029.0,558.0,3695.0,4012.0,4863.0,8884.0,8.0,5094.0,4513.0,2324.0,2387.0,53.0,4751.0,220.0,51.0,6239.0,138.0,138.0,107.0,35.0,13.0,74.0,169.0,1943.0,1005.0,785.0,8.0,31.0,0.0,24.0,133.0,71.0,1840.0,98.0,9082.0,8911.0,3688.0,694.0,13495.0,1307.0,1239.0,11214.0,24709.0,24709.0,24709.0,24709.0,11.0,145640.0,43.0,25.0,0.0,1.0,110.0,140.0,147356.0,4532.0,149260.0,989.0,374.0,614.0,151558.0
2007-08-18,8064.0,15550.0,1223.0,731.0,816.0,6987.0,35.0,416.0,228.0,641.0,1344.0,706.0,2050.0,116.0,2702.0,7244.0,11304.0,12212.0,363.0,12473.0,402.0,1597.0,64.0,107258.0,512.0,110448.0,109319.0,1198.0,722.0,111558.0,1232.0,113152.0,119.0,1052.0,114702.0,114860.0,39.0,22.0,579.0,265.0,3126.0,26.0,3528.0,68.0,349.0,315.0,613.0,307.0,1546.0,478.0,106.0,1222.0,508.0,1028.0,550.0,3688.0,4001.0,4857.0,8822.0,8.0,5046.0,4468.0,2312.0,2392.0,53.0,4764.0,220.0,51.0,6244.0,137.0,137.0,106.0,36.0,13.0,81.0,167.0,1937.0,999.0,802.0,8.0,31.0,0.0,27.0,131.0,71.0,1837.0,98.0,9205.0,9038.0,3679.0,692.0,13607.0,1286.0,1197.0,10800.0,24407.0,24407.0,24407.0,24407.0,11.0,142927.0,43.0,25.0,0.0,2.0,104.0,143.0,144509.0,4530.0,146423.0,981.0,373.0,614.0,148605.0
2007-08-19,8280.0,15541.0,1192.0,715.0,812.0,6938.0,35.0,418.0,227.0,638.0,1339.0,694.0,2033.0,115.0,2682.0,7163.0,11229.0,12140.0,360.0,12471.0,412.0,1589.0,64.0,104291.0,507.0,107006.0,105682.0,1183.0,707.0,107803.0,1205.0,109289.0,118.0,1033.0,110748.0,110898.0,38.0,20.0,564.0,251.0,3070.0,26.0,3486.0,66.0,343.0,315.0,607.0,307.0,1549.0,469.0,106.0,1214.0,505.0,1032.0,543.0,3682.0,3996.0,4852.0,8763.0,8.0,5035.0,4456.0,2293.0,2373.0,53.0,4763.0,220.0,51.0,6266.0,135.0,135.0,106.0,36.0,14.0,81.0,172.0,1935.0,993.0,819.0,8.0,31.0,0.0,35.0,148.0,70.0,1840.0,98.0,9287.0,9155.0,3680.0,689.0,13749.0,1267.0,1192.0,10751.0,24500.0,24500.0,24500.0,24500.0,11.0,139347.0,43.0,25.0,0.0,1.0,99.0,136.0,141088.0,4532.0,143110.0,980.0,377.0,612.0,145384.0
2007-08-20,7991.0,15544.0,1185.0,700.0,809.0,6910.0,35.0,430.0,235.0,640.0,1355.0,721.0,2076.0,115.0,2667.0,7178.0,11122.0,12041.0,358.0,12406.0,436.0,1610.0,67.0,102666.0,502.0,105162.0,103696.0,1169.0,692.0,105694.0,1180.0,107034.0,116.0,1015.0,108282.0,108363.0,37.0,20.0,549.0,238.0,3014.0,26.0,3448.0,66.0,339.0,316.0,602.0,308.0,1550.0,472.0,106.0,1214.0,504.0,1033.0,547.0,3679.0,3990.0,4849.0,8703.0,8.0,5017.0,4442.0,2301.0,2368.0,53.0,4760.0,220.0,51.0,6304.0,135.0,135.0,106.0,36.0,16.0,79.0,173.0,1942.0,987.0,846.0,8.0,31.0,0.0,47.0,163.0,70.0,1848.0,98.0,9363.0,9247.0,3695.0,687.0,13871.0,1263.0,1229.0,10774.0,24645.0,24645.0,24645.0,24645.0,11.0,135972.0,43.0,25.0,0.0,2.0,107.0,141.0,137525.0,4530.0,139573.0,986.0,375.0,615.0,141796.0
