, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-03-01,2855.0,4803.0,570.0,258.0,485.0,3692.0,193.0,433.0,143.0,476.0,1094.0,547.0,1640.0,106.0,2140.0,4230.0,9612.0,10715.0,772.0,12161.0,3902.0,3859.0,5072.0,280.0,65599.0,422.0,70966.0,79999.0,974.0,386.0,81338.0,356.0,83632.0,100.0,1336.0,85006.0,85013.0,175.0,161.0,264.0,378.0,154.0,1153.0,131.0,282.0,226.0,670.0,2365.0,2918.0,351.0,376.0,949.0,278.0,1143.0,404.0,924.0,1116.0,1624.0,1662.0,35.0,2075.0,1899.0,1659.0,1697.0,132.0,4202.0,0.0,62.0,6830.0,86.0,158.0,119.0,157.0,33.0,769.0,270.0,1268.0,1031.0,1622.0,196.0,114.0,16.0,70.0,252.0,58.0,982.0,772.0,11288.0,12277.0,3648.0,2528.0,21920.0,3767.0,3573.0,6078.0,27997.0,27997.0,28707.0,28707.0,778.0,117479.0,308.0,658.0,262.0,731.0,778.0,1383.0,125178.0,6332.0,127707.0,1264.0,1290.0,1190.0,131417.0
2014-03-02,2840.0,4816.0,567.0,255.0,481.0,3712.0,193.0,436.0,143.0,471.0,1090.0,550.0,1639.0,102.0,2134.0,4232.0,8849.0,9877.0,781.0,11466.0,3940.0,3773.0,4964.0,300.0,64088.0,426.0,69086.0,79999.0,988.0,386.0,81356.0,347.0,83008.0,96.0,1329.0,84391.0,84413.0,175.0,159.0,260.0,360.0,152.0,1190.0,128.0,280.0,218.0,652.0,2386.0,2940.0,350.0,374.0,940.0,276.0,1129.0,404.0,918.0,1111.0,1617.0,1660.0,35.0,2057.0,1876.0,1642.0,1678.0,131.0,4179.0,0.0,64.0,6843.0,86.0,158.0,119.0,158.0,33.0,950.0,273.0,1288.0,1038.0,1630.0,218.0,124.0,16.0,70.0,262.0,58.0,999.0,874.0,11393.0,12342.0,3652.0,2603.0,20811.0,3793.0,3626.0,6108.0,26919.0,26919.0,27657.0,27657.0,802.0,116760.0,304.0,649.0,280.0,750.0,823.0,1497.0,124776.0,6376.0,127396.0,1264.0,1260.0,1196.0,131218.0
2014-03-03,2818.0,4786.0,563.0,251.0,476.0,3703.0,193.0,432.0,143.0,467.0,1086.0,550.0,1636.0,94.0,2120.0,4218.0,7801.0,8706.0,777.0,10228.0,3883.0,3694.0,4843.0,280.0,63387.0,422.0,67968.0,79999.0,990.0,385.0,81370.0,332.0,82982.0,88.0,1300.0,84291.0,84293.0,172.0,158.0,255.0,332.0,145.0,1195.0,125.0,279.0,222.0,621.0,2358.0,2948.0,348.0,374.0,937.0,274.0,1117.0,403.0,914.0,1105.0,1610.0,1662.0,35.0,2047.0,1858.0,1626.0,1658.0,131.0,4153.0,0.0,66.0,6857.0,86.0,159.0,119.0,157.0,32.0,1103.0,268.0,1319.0,1046.0,1639.0,183.0,104.0,16.0,72.0,248.0,58.0,1002.0,792.0,11402.0,12423.0,3658.0,2428.0,20511.0,3772.0,3526.0,5992.0,26503.0,26503.0,27186.0,27186.0,760.0,115519.0,276.0,612.0,256.0,728.0,786.0,1436.0,123474.0,6375.0,126098.0,1272.0,1217.0,1213.0,129872.0
2014-03-04,2817.0,4743.0,559.0,246.0,474.0,3694.0,190.0,426.0,143.0,461.0,1076.0,539.0,1615.0,90.0,2108.0,4180.0,7630.0,8513.0,771.0,9910.0,3810.0,3620.0,4750.0,258.0,62776.0,422.0,67333.0,79999.0,982.0,383.0,81372.0,318.0,82960.0,81.0,1337.0,84282.0,84279.0,168.0,155.0,244.0,315.0,148.0,1178.0,124.0,278.0,214.0,592.0,2287.0,2914.0,347.0,370.0,930.0,274.0,1108.0,402.0,909.0,1098.0,1599.0,1664.0,35.0,2041.0,1845.0,1615.0,1643.0,131.0,4130.0,0.0,63.0,6868.0,86.0,158.0,119.0,152.0,32.0,883.0,258.0,1368.0,1052.0,1639.0,148.0,87.0,16.0,75.0,238.0,57.0,966.0,766.0,11355.0,12389.0,3658.0,2341.0,20240.0,3647.0,3231.0,5678.0,25918.0,25918.0,26583.0,26583.0,728.0,114803.0,272.0,589.0,246.0,703.0,805.0,1479.0,122711.0,6440.0,125395.0,1280.0,1195.0,1210.0,129158.0
2014-03-05,2817.0,4715.0,556.0,242.0,468.0,3685.0,189.0,420.0,143.0,456.0,1066.0,530.0,1595.0,89.0,2085.0,4144.0,7604.0,8486.0,766.0,9878.0,3766.0,3534.0,4664.0,255.0,62327.0,422.0,66664.0,79999.0,968.0,382.0,81365.0,312.0,82943.0,79.0,1384.0,84334.0,84336.0,165.0,148.0,231.0,296.0,146.0,1146.0,118.0,276.0,208.0,567.0,2196.0,2844.0,346.0,368.0,917.0,272.0,1090.0,400.0,906.0,1092.0,1592.0,1663.0,35.0,2034.0,1835.0,1609.0,1633.0,131.0,4112.0,0.0,61.0,6877.0,84.0,156.0,119.0,147.0,32.0,666.0,257.0,1418.0,1060.0,1636.0,142.0,80.0,16.0,73.0,235.0,57.0,949.0,752.0,11326.0,12362.0,3658.0,2373.0,20198.0,3498.0,3110.0,5413.0,25611.0,25611.0,26349.0,26349.0,764.0,114398.0,299.0,620.0,332.0,715.0,783.0,1438.0,122229.0,6472.0,124934.0,1280.0,1165.0,1201.0,128620.0
2014-03-06,2817.0,4697.0,552.0,241.0,462.0,3677.0,189.0,415.0,143.0,451.0,1054.0,526.0,1579.0,87.0,2065.0,4116.0,7580.0,8462.0,768.0,9938.0,3710.0,3498.0,4652.0,273.0,62280.0,422.0,66538.0,79999.0,949.0,382.0,81352.0,306.0,82924.0,82.0,1469.0,84359.0,84352.0,165.0,149.0,240.0,290.0,153.0,1123.0,116.0,274.0,210.0,568.0,2116.0,2754.0,346.0,362.0,898.0,272.0,1065.0,400.0,902.0,1088.0,1584.0,1660.0,35.0,2012.0,1814.0,1600.0,1622.0,131.0,4096.0,0.0,64.0,6890.0,84.0,156.0,119.0,144.0,31.0,795.0,268.0,1474.0,1067.0,1645.0,161.0,80.0,16.0,70.0,262.0,57.0,974.0,807.0,11360.0,12377.0,3662.0,2364.0,20216.0,3399.0,3047.0,5280.0,25496.0,25496.0,26233.0,26233.0,785.0,114200.0,308.0,608.0,354.0,721.0,723.0,1434.0,122053.0,6455.0,124742.0,1314.0,1217.0,1238.0,128416.0
2014-03-07,2817.0,4688.0,547.0,236.0,456.0,3710.0,192.0,413.0,143.0,447.0,1045.0,519.0,1564.0,88.0,2046.0,4099.0,7566.0,8449.0,776.0,10075.0,3632.0,3367.0,4509.0,296.0,62312.0,422.0,66419.0,79999.0,926.0,380.0,81332.0,323.0,82918.0,89.0,1714.0,84596.0,84586.0,169.0,159.0,269.0,307.0,176.0,1139.0,120.0,274.0,217.0,598.0,2084.0,2668.0,345.0,358.0,885.0,273.0,1039.0,399.0,900.0,1085.0,1581.0,1660.0,35.0,1989.0,1787.0,1580.0,1602.0,131.0,4078.0,0.0,66.0,6906.0,84.0,156.0,119.0,144.0,30.0,1103.0,282.0,1533.0,1074.0,1648.0,189.0,90.0,15.0,70.0,280.0,57.0,1070.0,887.0,11527.0,12512.0,3670.0,2262.0,20226.0,3426.0,3212.0,5336.0,25562.0,25562.0,26299.0,26299.0,870.0,114255.0,320.0,641.0,349.0,714.0,688.0,1383.0,121999.0,6471.0,124700.0,1348.0,1310.0,1284.0,128521.0
2014-03-08,2816.0,4692.0,543.0,236.0,455.0,3761.0,196.0,416.0,143.0,442.0,1039.0,516.0,1555.0,86.0,2028.0,4139.0,7558.0,8442.0,796.0,10259.0,3747.0,3437.0,4528.0,335.0,62396.0,422.0,66511.0,79999.0,912.0,379.0,81308.0,350.0,82929.0,93.0,1695.0,84652.0,84658.0,173.0,163.0,258.0,319.0,193.0,1192.0,120.0,272.0,215.0,634.0,2122.0,2618.0,344.0,356.0,880.0,275.0,1020.0,398.0,900.0,1082.0,1579.0,1662.0,35.0,1968.0,1762.0,1560.0,1579.0,132.0,4052.0,0.0,67.0,6918.0,84.0,156.0,119.0,146.0,30.0,1342.0,285.0,1588.0,1081.0,1644.0,195.0,98.0,14.0,72.0,282.0,56.0,1131.0,884.0,11669.0,12660.0,3668.0,2181.0,20206.0,3532.0,3478.0,5558.0,25764.0,25764.0,26481.0,26481.0,846.0,114520.0,310.0,664.0,337.0,744.0,704.0,1416.0,122284.0,6448.0,124958.0,1351.0,1229.0,1261.0,128874.0
2014-03-09,2794.0,4709.0,538.0,232.0,453.0,3753.0,197.0,419.0,143.0,438.0,1038.0,519.0,1556.0,87.0,2021.0,4169.0,7552.0,8438.0,823.0,10364.0,4000.0,3636.0,4703.0,369.0,62505.0,430.0,66816.0,79999.0,911.0,378.0,81291.0,368.0,82929.0,96.0,1756.0,84642.0,84634.0,199.0,183.0,279.0,354.0,213.0,1234.0,122.0,270.0,219.0,658.0,2164.0,2636.0,344.0,356.0,877.0,278.0,1008.0,398.0,902.0,1082.0,1577.0,1666.0,35.0,1954.0,1745.0,1544.0,1558.0,136.0,4027.0,0.0,68.0,6932.0,84.0,157.0,117.0,146.0,29.0,1500.0,296.0,1649.0,1088.0,1646.0,202.0,102.0,14.0,72.0,306.0,56.0,1129.0,1012.0,11774.0,12753.0,3680.0,2108.0,20191.0,3644.0,3643.0,5739.0,25930.0,25930.0,26653.0,26653.0,778.0,114562.0,309.0,674.0,336.0,761.0,680.0,1373.0,122392.0,6389.0,125029.0,1372.0,1212.0,1244.0,128802.0
2014-03-10,2779.0,4737.0,534.0,228.0,448.0,3744.0,198.0,420.0,143.0,435.0,1037.0,521.0,1558.0,88.0,2028.0,4162.0,7566.0,8457.0,862.0,10701.0,4656.0,4180.0,5221.0,425.0,62606.0,438.0,67427.0,79999.0,922.0,378.0,81288.0,392.0,82959.0,104.0,1841.0,84812.0,84811.0,224.0,213.0,330.0,388.0,242.0,1298.0,140.0,270.0,229.0,700.0,2213.0,2684.0,342.0,360.0,888.0,283.0,1011.0,398.0,907.0,1086.0,1583.0,1673.0,35.0,1951.0,1738.0,1534.0,1544.0,142.0,4005.0,0.0,70.0,6946.0,84.0,157.0,117.0,145.0,29.0,1662.0,305.0,1707.0,1095.0,1642.0,216.0,107.0,14.0,72.0,312.0,56.0,1142.0,1133.0,11971.0,12953.0,3732.0,2084.0,20290.0,3830.0,3984.0,6032.0,26322.0,26322.0,27196.0,27196.0,804.0,115070.0,328.0,690.0,343.0,783.0,705.0,1388.0,122788.0,6422.0,125433.0,1406.0,1302.0,1328.0,129280.0
2014-03-11,2779.0,4786.0,530.0,226.0,443.0,3735.0,198.0,422.0,143.0,430.0,1033.0,531.0,1564.0,93.0,2036.0,4149.0,7596.0,8494.0,896.0,10755.0,5032.0,4661.0,5891.0,470.0,62627.0,454.0,68194.0,79999.0,944.0,378.0,81297.0,396.0,82978.0,107.0,1906.0,84846.0,84838.0,226.0,225.0,332.0,390.0,252.0,1368.0,142.0,268.0,223.0,719.0,2295.0,2744.0,342.0,363.0,907.0,289.0,1034.0,396.0,908.0,1086.0,1586.0,1681.0,36.0,1971.0,1749.0,1538.0,1541.0,148.0,3994.0,0.0,68.0,6958.0,83.0,155.0,117.0,145.0,29.0,1708.0,302.0,1764.0,1102.0,1642.0,224.0,113.0,14.0,72.0,310.0,56.0,1173.0,1107.0,11964.0,12988.0,3820.0,2068.0,20445.0,4050.0,4230.0,6351.0,26796.0,26796.0,27674.0,27674.0,813.0,115773.0,332.0,694.0,336.0,788.0,712.0,1416.0,123591.0,6430.0,126255.0,1405.0,1273.0,1280.0,130237.0
2014-03-12,2778.0,4796.0,526.0,222.0,441.0,3726.0,197.0,426.0,143.0,428.0,1033.0,540.0,1572.0,93.0,2048.0,4126.0,7610.0,8511.0,920.0,10639.0,5075.0,4755.0,5985.0,472.0,62336.0,472.0,68022.0,79999.0,973.0,378.0,81317.0,411.0,83018.0,108.0,1910.0,84952.0,84956.0,218.0,210.0,288.0,379.0,241.0,1394.0,142.0,267.0,220.0,708.0,2314.0,2814.0,343.0,364.0,918.0,291.0,1058.0,395.0,903.0,1082.0,1581.0,1688.0,36.0,2006.0,1779.0,1562.0,1558.0,150.0,3995.0,0.0,65.0,6966.0,82.0,154.0,117.0,140.0,28.0,1406.0,298.0,1818.0,1109.0,1657.0,222.0,114.0,14.0,70.0,290.0,55.0,1241.0,1220.0,12143.0,13119.0,3917.0,2086.0,20568.0,4208.0,4362.0,6543.0,27112.0,27112.0,27881.0,27881.0,774.0,116280.0,324.0,704.0,327.0,794.0,699.0,1388.0,124107.0,6358.0,126710.0,1382.0,1206.0,1248.0,130566.0
2014-03-13,2756.0,4777.0,521.0,219.0,436.0,3718.0,197.0,426.0,143.0,423.0,1031.0,542.0,1573.0,88.0,2050.0,4103.0,7612.0,8517.0,952.0,10720.0,4931.0,4599.0,5830.0,450.0,62385.0,488.0,67860.0,79999.0,998.0,378.0,81345.0,402.0,83029.0,103.0,1884.0,84887.0,84884.0,217.0,208.0,285.0,377.0,240.0,1362.0,141.0,266.0,217.0,712.0,2270.0,2846.0,341.0,362.0,917.0,290.0,1067.0,394.0,897.0,1075.0,1573.0,1691.0,35.0,2035.0,1807.0,1597.0,1589.0,148.0,4012.0,0.0,63.0,6976.0,82.0,154.0,117.0,133.0,28.0,1110.0,296.0,1871.0,1116.0,1666.0,210.0,110.0,14.0,72.0,271.0,55.0,1339.0,1184.0,12252.0,13251.0,4000.0,2088.0,20544.0,4238.0,4237.0,6512.0,27056.0,27056.0,27806.0,27806.0,806.0,116396.0,320.0,705.0,317.0,805.0,676.0,1384.0,124320.0,6321.0,126912.0,1383.0,1201.0,1266.0,130766.0
2014-03-14,2740.0,4762.0,516.0,216.0,434.0,3709.0,197.0,426.0,143.0,419.0,1028.0,540.0,1568.0,86.0,2046.0,4086.0,7613.0,8520.0,984.0,10743.0,4905.0,4536.0,5780.0,446.0,62433.0,502.0,67881.0,79999.0,1012.0,378.0,81372.0,426.0,83076.0,102.0,1920.0,85010.0,85010.0,215.0,207.0,277.0,376.0,244.0,1338.0,137.0,265.0,216.0,709.0,2198.0,2816.0,340.0,358.0,913.0,289.0,1062.0,393.0,893.0,1068.0,1564.0,1690.0,35.0,2045.0,1816.0,1622.0,1614.0,144.0,4033.0,0.0,62.0,6986.0,82.0,154.0,117.0,127.0,28.0,1040.0,295.0,1922.0,1123.0,1662.0,197.0,106.0,14.0,72.0,267.0,55.0,1372.0,1139.0,12326.0,13343.0,4061.0,2035.0,20458.0,4243.0,4200.0,6450.0,26908.0,26908.0,27708.0,27708.0,860.0,116398.0,319.0,704.0,353.0,800.0,638.0,1345.0,124289.0,6332.0,126898.0,1376.0,1193.0,1274.0,130739.0
2014-03-15,2740.0,4759.0,511.0,213.0,434.0,3703.0,197.0,426.0,143.0,417.0,1026.0,539.0,1565.0,86.0,2043.0,4076.0,7619.0,8529.0,1006.0,10727.0,4819.0,4453.0,5646.0,454.0,62419.0,511.0,67723.0,79999.0,1033.0,378.0,81388.0,417.0,83088.0,98.0,1794.0,84896.0,84901.0,208.0,198.0,257.0,366.0,240.0,1329.0,132.0,264.0,214.0,717.0,2153.0,2760.0,339.0,356.0,903.0,289.0,1046.0,393.0,890.0,1064.0,1559.0,1688.0,35.0,2039.0,1807.0,1630.0,1622.0,140.0,4042.0,0.0,62.0,6998.0,82.0,155.0,117.0,122.0,27.0,1037.0,294.0,1971.0,1130.0,1656.0,194.0,103.0,14.0,70.0,272.0,55.0,1310.0,1024.0,12204.0,13268.0,4102.0,1962.0,20352.0,4301.0,4267.0,6496.0,26848.0,26848.0,27623.0,27623.0,869.0,116312.0,320.0,727.0,385.0,814.0,630.0,1306.0,124208.0,6378.0,126878.0,1405.0,1238.0,1282.0,130746.0
2014-03-16,2740.0,4766.0,506.0,211.0,432.0,3701.0,197.0,426.0,143.0,417.0,1025.0,538.0,1562.0,87.0,2043.0,4071.0,7626.0,8540.0,1040.0,10964.0,4891.0,4446.0,5515.0,503.0,61960.0,522.0,67309.0,79999.0,1061.0,378.0,81407.0,443.0,83112.0,102.0,1800.0,84897.0,84893.0,216.0,201.0,260.0,380.0,266.0,1304.0,143.0,264.0,226.0,745.0,2065.0,2710.0,338.0,351.0,888.0,291.0,1022.0,392.0,887.0,1061.0,1556.0,1689.0,36.0,2021.0,1785.0,1622.0,1614.0,140.0,4034.0,0.0,63.0,7010.0,82.0,155.0,116.0,122.0,26.0,993.0,299.0,2028.0,1138.0,1656.0,217.0,112.0,14.0,71.0,300.0,55.0,1261.0,1077.0,12139.0,13160.0,4132.0,1950.0,18982.0,4355.0,4484.0,6900.0,25881.0,25881.0,26634.0,26634.0,876.0,115528.0,352.0,763.0,384.0,848.0,678.0,1336.0,123607.0,6428.0,126367.0,1413.0,1253.0,1270.0,130381.0
2014-03-17,2732.0,4802.0,501.0,210.0,427.0,3724.0,197.0,426.0,143.0,412.0,1020.0,544.0,1564.0,95.0,2049.0,4062.0,7661.0,8581.0,1088.0,11186.0,5225.0,4706.0,5770.0,620.0,61588.0,544.0,67106.0,79999.0,1065.0,378.0,81434.0,482.0,83204.0,114.0,1866.0,85052.0,85046.0,238.0,225.0,280.0,424.0,297.0,1313.0,144.0,266.0,234.0,776.0,2020.0,2644.0,338.0,351.0,884.0,296.0,1011.0,392.0,890.0,1061.0,1557.0,1692.0,38.0,2004.0,1764.0,1590.0,1584.0,143.0,4016.0,0.0,67.0,7015.0,82.0,154.0,114.0,132.0,27.0,957.0,318.0,2103.0,1132.0,1657.0,261.0,124.0,14.0,69.0,322.0,54.0,1256.0,1136.0,12215.0,13214.0,4180.0,2016.0,19081.0,4535.0,4910.0,7750.0,26831.0,26831.0,27667.0,27667.0,936.0,115708.0,380.0,813.0,372.0,881.0,715.0,1413.0,123494.0,6402.0,126147.0,1404.0,1221.0,1270.0,130009.0
2014-03-18,2705.0,4875.0,496.0,207.0,426.0,3753.0,197.0,426.0,141.0,408.0,1016.0,559.0,1574.0,104.0,2068.0,4075.0,7693.0,8620.0,1120.0,11250.0,5650.0,5137.0,6242.0,688.0,61666.0,569.0,67600.0,79999.0,1051.0,385.0,81447.0,466.0,83220.0,120.0,1876.0,85097.0,85098.0,231.0,229.0,282.0,442.0,310.0,1352.0,144.0,268.0,240.0,785.0,1999.0,2604.0,339.0,348.0,879.0,301.0,1012.0,391.0,889.0,1060.0,1558.0,1720.0,39.0,2008.0,1761.0,1560.0,1548.0,147.0,3969.0,0.0,70.0,7013.0,81.0,150.0,114.0,128.0,27.0,1008.0,332.0,2166.0,1124.0,1627.0,279.0,134.0,14.0,66.0,322.0,54.0,1277.0,1055.0,12145.0,13184.0,4256.0,2054.0,19355.0,4822.0,5166.0,8087.0,27442.0,27442.0,28206.0,28206.0,961.0,116648.0,391.0,855.0,362.0,940.0,739.0,1446.0,124550.0,6378.0,127177.0,1404.0,1255.0,1263.0,130995.0
2014-03-19,2714.0,4907.0,490.0,207.0,421.0,3755.0,197.0,426.0,141.0,407.0,1013.0,578.0,1591.0,104.0,2088.0,4081.0,7724.0,8658.0,1150.0,11378.0,5748.0,5284.0,6386.0,666.0,61767.0,592.0,67879.0,78124.0,1042.0,395.0,79924.0,459.0,82049.0,122.0,1875.0,84326.0,84426.0,252.0,236.0,293.0,475.0,330.0,1383.0,166.0,271.0,258.0,812.0,1980.0,2594.0,341.0,341.0,866.0,305.0,1007.0,391.0,885.0,1055.0,1552.0,1818.0,39.0,2059.0,1796.0,1555.0,1532.0,150.0,3930.0,0.0,69.0,6989.0,80.0,147.0,114.0,125.0,28.0,1032.0,342.0,2224.0,1115.0,1608.0,287.0,134.0,14.0,67.0,331.0,54.0,1296.0,1093.0,12137.0,13122.0,4349.0,2066.0,19346.0,4956.0,5178.0,8239.0,27584.0,27584.0,28238.0,28238.0,915.0,116800.0,381.0,833.0,336.0,944.0,722.0,1436.0,124842.0,6378.0,127499.0,1416.0,1264.0,1286.0,131440.0
2014-03-20,2751.0,4933.0,484.0,203.0,420.0,3758.0,198.0,428.0,142.0,407.0,1014.0,596.0,1610.0,108.0,2117.0,4078.0,7769.0,8710.0,1180.0,11495.0,5768.0,5331.0,6406.0,702.0,61838.0,618.0,68004.0,74999.0,1030.0,406.0,76445.0,446.0,78261.0,123.0,1862.0,80351.0,80460.0,248.0,246.0,301.0,498.0,368.0,1422.0,167.0,271.0,261.0,839.0,1990.0,2598.0,342.0,341.0,869.0,308.0,1010.0,390.0,883.0,1051.0,1552.0,1923.0,43.0,2162.0,1890.0,1599.0,1560.0,155.0,3917.0,0.0,74.0,6968.0,80.0,144.0,114.0,122.0,30.0,1003.0,361.0,2297.0,1106.0,1593.0,311.0,146.0,14.0,67.0,366.0,54.0,1336.0,1094.0,12131.0,13108.0,4442.0,2240.0,19632.0,5045.0,5331.0,8358.0,27989.0,27989.0,28642.0,28642.0,887.0,114803.0,389.0,852.0,328.0,933.0,770.0,1480.0,123268.0,6390.0,126049.0,1399.0,1186.0,1306.0,130248.0
2014-03-21,2796.0,4998.0,478.0,202.0,420.0,3760.0,198.0,437.0,142.0,406.0,1017.0,614.0,1632.0,116.0,2153.0,4079.0,7833.0,8784.0,1208.0,11639.0,5833.0,5376.0,6393.0,739.0,61935.0,646.0,68105.0,74999.0,1017.0,416.0,76444.0,440.0,78194.0,126.0,1862.0,80056.0,80056.0,248.0,242.0,298.0,506.0,376.0,1470.0,165.0,271.0,259.0,823.0,1982.0,2613.0,342.0,333.0,850.0,312.0,1004.0,388.0,877.0,1045.0,1547.0,2032.0,43.0,2278.0,2003.0,1685.0,1636.0,157.0,3952.0,0.0,70.0,6945.0,80.0,142.0,114.0,115.0,32.0,998.0,362.0,2355.0,1097.0,1566.0,294.0,156.0,14.0,67.0,356.0,53.0,1368.0,1028.0,12066.0,13053.0,4540.0,2436.0,20018.0,5250.0,5532.0,8592.0,28610.0,28610.0,29200.0,29200.0,876.0,112632.0,383.0,845.0,306.0,927.0,744.0,1501.0,120678.0,6393.0,123385.0,1368.0,1076.0,1253.0,127320.0
2014-03-22,2856.0,5038.0,472.0,197.0,420.0,3762.0,197.0,449.0,142.0,401.0,1022.0,636.0,1658.0,121.0,2186.0,4078.0,7885.0,8845.0,1238.0,11838.0,5984.0,5426.0,6414.0,789.0,62041.0,677.0,68260.0,74999.0,1008.0,429.0,76444.0,447.0,78199.0,132.0,1900.0,80088.0,80086.0,272.0,264.0,340.0,537.0,422.0,1499.0,166.0,294.0,266.0,820.0,1940.0,2622.0,342.0,323.0,817.0,314.0,975.0,387.0,872.0,1039.0,1540.0,2135.0,44.0,2377.0,2108.0,1783.0,1730.0,156.0,4014.0,0.0,59.0,6912.0,80.0,141.0,114.0,106.0,34.0,948.0,366.0,2418.0,1088.0,1540.0,291.0,167.0,14.0,66.0,361.0,53.0,1358.0,1094.0,12034.0,13000.0,4654.0,2496.0,20086.0,5408.0,5705.0,8827.0,28912.0,28912.0,29521.0,29521.0,938.0,112965.0,414.0,864.0,304.0,903.0,692.0,1438.0,120755.0,6410.0,123412.0,1362.0,1122.0,1249.0,127070.0
