, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-02-18, 2955, 11100, 598, 334, , 6132, 209, 468, 161, 582, 1256, 740, 1996, 98, 2474, 7002, 14596, 16210, 866, 17210, 3538, 1615, 3454, 123, 104337, 411, 108396, 108386, 740, 286, 109407, 297, 111270, 68, 839, 112081, 112072, 146, 116, 222, 277, 132, 1157, 72, 334, 277, 246, 1996, 2561, 404, 402, 1120, 333, 1452, 463, 1120, 1326, 2042, 2258, 41, 2950, 2838, 2540, 2612, 157, 5280, 507, 78, 5814, 72, 131, 125, 138, 50, 316, 303, 1091, 858, 1388, 147, 63, 359, 123, 318, 76, 1154, 1443, 10764, 12184, 3783, 1077, 18860, 2199, 2892, 7917, 26776, 26776, 28390, 28390, 1346, 143627, 341, 784, , 1076, 916, 1502, 151452, 6643, 154188, 2068, 1764, 1246, 159066
2013-02-19, 2932, 11068, 594, 330, , 6122, 209, 468, 158, 582, 1257, 738, 1995, 98, 2474, 6967, 14564, 16180, 857, 17113, 3686, 1641, 3391, 120, 104326, 407, 108359, 108364, 734, 286, 109394, 305, 111257, 69, 885, 112143, 112144, 150, 120, 224, 285, 136, 1180, 71, 332, 298, 258, 2008, 2571, 402, 399, 1110, 331, 1436, 462, 1117, 1323, 2036, 2262, 41, 2937, 2818, 2526, 2594, 157, 5264, 506, 78, 5832, 72, 131, 125, 141, 50, 329, 302, 1119, 902, 1456, 172, 64, 345, 122, 316, 75, 1184, 1402, 10896, 12419, 3790, 1077, 19187, 2381, 2959, 8237, 27424, 27424, 29034, 29034, 1286, 144760, 344, 854, , 1137, 990, 1616, 152802, 6748, 155638, 2233, 1672, 1340, 160673
2013-02-20, 2931, 11061, 590, 325, , 6112, 208, 469, 158, 578, 1253, 733, 1986, 96, 2466, 6936, 14522, 16139, 863, 17152, 3827, 1797, 3581, 134, 104223, 401, 108450, 108429, 728, 286, 109440, 315, 111270, 70, 932, 112184, 112179, 154, 127, 226, 298, 148, 1208, 71, 331, 301, 274, 2034, 2580, 402, 397, 1102, 329, 1418, 460, 1114, 1319, 2032, 2268, 41, 2928, 2802, 2512, 2578, 157, 5246, 506, 78, 5850, 72, 131, 125, 143, 50, 326, 300, 1130, 936, 1504, 173, 64, 344, 122, 315, 75, 1191, 1470, 11039, 12571, 3792, 1033, 19294, 2437, 3010, 8342, 27636, 27636, 29254, 29254, 1196, 145044, 330, 861, , 1185, 1022, 1697, 153366, 6714, 156208, 2294, 1794, 1312, 161370
2013-02-21, 2931, 11053, 586, 319, , 6101, 205, 469, 158, 574, 1249, 730, 1979, 95, 2454, 6910, 14466, 16082, 869, 17150, 3948, 1948, 3817, 147, 104258, 398, 108688, 108660, 724, 286, 109657, 324, 111460, 71, 939, 112375, 112366, 153, 125, 227, 303, 141, 1234, 71, 329, 299, 290, 2065, 2598, 401, 394, 1092, 328, 1402, 460, 1110, 1314, 2023, 2274, 41, 2919, 2787, 2502, 2564, 157, 5229, 506, 78, 5868, 72, 132, 125, 146, 50, 326, 299, 1142, 970, 1551, 202, 64, 320, 122, 313, 75, 1212, 1528, 11215, 12756, 3794, 1025, 19421, 2458, 3119, 8568, 27990, 27990, 29616, 29616, 1068, 145356, 314, 805, , 1119, 1034, 1729, 153696, 6653, 156478, 2260, 1846, 1306, 161908
2013-02-22, 2916, 11040, 583, 314, , 6090, 206, 468, 158, 572, 1247, 729, 1976, 94, 2446, 6881, 14424, 16040, 875, 17154, 4040, 2009, 3889, 150, 104259, 398, 108783, 108772, 728, 286, 109777, 325, 111577, 72, 919, 112492, 112489, 153, 120, 228, 296, 131, 1238, 70, 328, 298, 306, 2081, 2631, 400, 392, 1082, 328, 1383, 460, 1106, 1308, 2016, 2278, 41, 2909, 2772, 2492, 2551, 157, 5214, 506, 78, 5886, 72, 132, 124, 149, 50, 334, 298, 1156, 1003, 1596, 292, 65, 327, 121, 312, 74, 1240, 1662, 11420, 12970, 3795, 1106, 19656, 2472, 3039, 8489, 28145, 28145, 29824, 29824, 1020, 145744, 335, 772, , 1078, 1123, 1803, 154069, 6700, 156907, 2252, 1690, 1287, 162230
2013-02-23, 2894, 11016, 578, 310, , 6080, 206, 468, 158, 572, 1246, 728, 1974, 93, 2438, 6854, 14394, 16012, 881, 17146, 4260, 2225, 4102, 160, 104261, 398, 108998, 108968, 740, 286, 109963, 340, 111730, 72, 912, 112616, 112608, 151, 118, 228, 296, 136, 1242, 71, 326, 298, 321, 2082, 2644, 400, 388, 1072, 326, 1366, 458, 1103, 1304, 2009, 2284, 41, 2899, 2756, 2481, 2537, 157, 5201, 506, 80, 5906, 71, 130, 122, 152, 50, 340, 303, 1170, 1036, 1638, 345, 69, 304, 120, 310, 74, 1268, 1796, 11687, 13318, 3790, 1164, 20119, 2518, 3104, 8610, 28729, 28729, 30394, 30394, 1033, 146289, 427, 786, , 1066, 1190, 1938, 154689, 6729, 157547, 2252, 1543, 1227, 162632
2013-02-24, 2890, 11010, 575, 306, , 6070, 206, 474, 158, 568, 1243, 723, 1966, 92, 2432, 6824, 14358, 15978, 889, 17155, 4476, 2436, 4326, 169, 104250, 398, 109222, 109192, 754, 286, 110200, 339, 111952, 75, 1038, 112923, 112906, 155, 120, 228, 307, 148, 1266, 77, 324, 310, 338, 2094, 2654, 398, 386, 1063, 326, 1348, 457, 1101, 1300, 2001, 2289, 41, 2889, 2741, 2472, 2524, 156, 5186, 506, 81, 5925, 71, 129, 122, 155, 49, 340, 313, 1180, 1070, 1680, 345, 87, 292, 120, 308, 74, 1282, 1925, 11911, 13629, 3779, 1175, 20530, 2596, 3250, 8880, 29410, 29410, 31055, 31055, 1053, 147111, 434, 908, , 1104, 1244, 2013, 155574, 6699, 158400, 2275, 1402, 1282, 163295
2013-02-25, 2864, 10998, 570, 302, , 6061, 206, 494, 158, 564, 1248, 718, 1967, 97, 2422, 6794, 14305, 15924, 904, 17254, 4803, 2724, 4670, 198, 104284, 393, 109585, 109527, 767, 286, 110533, 372, 112255, 78, 1094, 113315, 113302, 165, 130, 230, 328, 160, 1296, 79, 323, 315, 363, 2127, 2685, 398, 383, 1052, 325, 1330, 456, 1099, 1297, 1996, 2295, 41, 2879, 2726, 2462, 2511, 155, 5174, 506, 82, 5944, 71, 129, 122, 158, 49, 351, 318, 1195, 1103, 1722, 380, 107, 294, 120, 307, 73, 1306, 2088, 12164, 13950, 3779, 1186, 20841, 2712, 3470, 9265, 30106, 30106, 31846, 31846, 1023, 148188, 409, 910, , 1182, 1236, 2059, 156762, 6603, 159485, 2293, 1354, 1300, 164334
2013-02-26, 2855, 11017, 566, 297, , 6050, 205, 511, 158, 561, 1266, 722, 1988, 107, 2441, 6768, 14127, 15732, 920, 17188, 5140, 3087, 5134, 214, 104381, 391, 110148, 110082, 774, 286, 111092, 380, 112781, 77, 1031, 113749, 113728, 172, 136, 233, 347, 157, 1317, 88, 322, 314, 387, 2165, 2745, 396, 381, 1044, 324, 1312, 456, 1095, 1291, 1992, 2297, 41, 2870, 2712, 2452, 2498, 154, 5162, 506, 82, 5963, 71, 129, 122, 162, 49, 357, 319, 1222, 1122, 1759, 415, 120, 268, 119, 314, 73, 1341, 2226, 12428, 14196, 3784, 1404, 21443, 2838, 3579, 9554, 30997, 30997, 32783, 32783, 1020, 149519, 390, 864, , 1152, 1253, 2076, 158120, 6530, 160772, 2314, 1370, 1324, 165628
2013-02-27, 2847, 11030, 562, 291, , 6039, 204, 514, 158, 556, 1274, 724, 1998, 110, 2464, 6740, 13858, 15438, 929, 16892, 5174, 3180, 5309, 213, 104344, 391, 110337, 110342, 787, 286, 111398, 387, 113110, 77, 1010, 114105, 114098, 172, 131, 233, 350, 150, 1322, 93, 320, 309, 402, 2187, 2798, 395, 377, 1035, 324, 1297, 454, 1090, 1286, 1986, 2295, 41, 2856, 2694, 2442, 2486, 154, 5148, 505, 81, 5980, 71, 129, 122, 168, 49, 358, 321, 1253, 1133, 1778, 415, 124, 252, 118, 315, 72, 1364, 2318, 12620, 14298, 3784, 1609, 21804, 2942, 3601, 9672, 31476, 31476, 33223, 33223, 988, 150696, 365, 822, , 1094, 1236, 2085, 159348, 6491, 161982, 2300, 1339, 1282, 166899
2013-02-28, 2821, 11001, 557, 287, , 6028, 204, 514, 158, 550, 1270, 722, 1992, 113, 2472, 6714, 13588, 15142, 936, 16669, 5148, 3138, 5253, 224, 104134, 391, 110107, 110139, 808, 284, 111226, 407, 112947, 78, 1018, 113994, 114003, 174, 134, 236, 353, 154, 1315, 99, 319, 312, 409, 2180, 2826, 395, 375, 1025, 322, 1280, 453, 1086, 1280, 1979, 2292, 41, 2840, 2674, 2428, 2469, 154, 5132, 505, 81, 5998, 71, 130, 120, 172, 49, 352, 320, 1284, 1143, 1785, 421, 125, 240, 118, 312, 72, 1374, 2408, 12769, 14345, 3776, 1732, 21955, 3037, 3675, 9810, 31766, 31766, 33508, 33508, 933, 151208, 346, 786, , 1040, 1140, 2009, 159883, 6396, 162458, 2261, 1317, 1223, 167307
2013-03-01, 2817, 11015, 552, 286, , 5410, 204, 518, 158, 544, 1265, 727, 1992, 117, 2472, 6584, 13326, 14855, 950, 16509, 5279, 3673, 5447, 247, 94759, 392, 106506, 107948, 824, 282, 109530, 428, 111665, 80, 1028, 113138, 113241, 176, 139, 240, 371, 173, 1330, 110, 318, 312, 422, 2178, 2834, 394, 370, 1011, 320, 1257, 452, 1082, 1275, 1974, 2290, 41, 2820, 2650, 2412, 2450, 154, 5112, 505, 82, 6016, 71, 130, 119, 175, 48, 348, 320, 1312, 1153, 1793, 459, 131, 257, 118, 324, 71, 1382, 2506, 12897, 14401, 3750, 1831, 22040, 3109, 3748, 8986, 31027, 31027, 32800, 32800, 932, 151157, 354, 795, , 1024, 1203, 2012, 159836, 6358, 162399, 2294, 1318, 1246, 167230
2013-03-02, 2817, 10313, 548, 282, , 4252, 204, 520, 158, 537, 1262, 724, 1986, 113, 2467, 5769, 13070, 14574, 953, 16139, 5362, 4953, 6983, 264, 65714, 397, 77612, 84938, 831, 281, 87348, 426, 90782, 78, 1025, 94772, 95799, 174, 136, 242, 358, 160, 1353, 112, 316, 304, 433, 2202, 2828, 393, 369, 1004, 319, 1241, 452, 1078, 1270, 1971, 2288, 41, 2800, 2624, 2392, 2428, 154, 5096, 505, 84, 6036, 70, 129, 119, 180, 48, 384, 325, 1346, 1164, 1803, 521, 143, 252, 117, 337, 71, 1403, 2597, 13037, 14539, 3740, 1886, 22142, 3166, 3840, 7618, 29760, 29760, 31587, 31587, 963, 144423, 338, 768, , 1043, 1185, 2110, 155160, 6312, 158058, 2281, 1293, 1234, 163663
2013-03-03, 2817, 9158, 543, 277, , 3901, 201, 506, 158, 533, 1257, 712, 1968, 102, 2443, 4803, 12772, 14247, 943, 15704, 5267, 4868, 6959, 248, 64140, 394, 72154, 83428, 840, 281, 84663, 413, 86394, 75, 1008, 87365, 87353, 172, 136, 242, 333, 142, 1345, 112, 315, 308, 435, 2203, 2826, 392, 369, 1000, 318, 1232, 451, 1075, 1264, 1965, 2285, 41, 2786, 2604, 2373, 2406, 154, 5075, 505, 86, 6057, 69, 128, 119, 182, 48, 565, 320, 1380, 1174, 1809, 487, 123, 254, 117, 316, 70, 1399, 2498, 13037, 14648, 3745, 1767, 22090, 3176, 3747, 7468, 29558, 29558, 31281, 31281, 924, 125842, 302, 717, , 993, 1015, 1927, 136734, 6262, 139918, 2248, 1244, 1242, 146182
2013-03-04, 2802, 8015, 538, 274, , 3891, 200, 478, 158, 527, 1231, 692, 1923, 95, 2410, 4504, 12199, 13617, 930, 15152, 5136, 4739, 6779, 233, 62490, 392, 70356, 81662, 846, 281, 82912, 398, 84735, 72, 1042, 85990, 86061, 168, 134, 242, 315, 140, 1330, 114, 314, 301, 433, 2177, 2810, 390, 366, 995, 317, 1223, 450, 1070, 1260, 1954, 2284, 41, 2778, 2591, 2360, 2389, 154, 5048, 505, 82, 6073, 69, 127, 119, 178, 48, 737, 300, 1408, 1184, 1812, 422, 101, 270, 116, 301, 70, 1351, 2426, 12946, 14681, 3745, 1750, 21946, 3080, 3421, 6826, 28772, 28772, 30406, 30406, 889, 121589, 287, 722, , 974, 926, 1784, 130330, 6275, 132912, 2244, 1216, 1218, 137856
2013-03-05, 2780, 6879, 533, 269, , 3880, 200, 468, 158, 524, 1204, 674, 1878, 93, 2360, 4454, 10659, 11908, 920, 13701, 5086, 4655, 6673, 229, 60606, 388, 68473, 79797, 837, 281, 81060, 390, 82891, 72, 1062, 84193, 84271, 164, 129, 240, 295, 134, 1314, 110, 312, 293, 428, 2141, 2776, 389, 362, 982, 317, 1206, 448, 1067, 1254, 1946, 2284, 41, 2769, 2578, 2352, 2377, 154, 5025, 505, 79, 6088, 69, 127, 119, 172, 47, 688, 298, 1454, 1187, 1813, 420, 91, 268, 116, 298, 69, 1322, 2395, 12889, 14754, 3746, 1789, 21924, 2958, 3276, 6382, 28306, 28306, 30022, 30022, 932, 119336, 320, 780, , 1048, 1028, 1822, 128070, 6265, 130642, 2189, 1183, 1233, 135464
2013-03-06, 2779, 5719, 528, 265, , 3869, 200, 470, 158, 519, 1191, 659, 1850, 90, 2313, 4420, 10090, 11266, 922, 12995, 5080, 4675, 6712, 242, 58194, 385, 66202, 77576, 820, 281, 78866, 384, 80735, 73, 1149, 82142, 82230, 164, 129, 243, 285, 136, 1310, 110, 311, 293, 428, 2113, 2732, 388, 359, 965, 315, 1180, 447, 1065, 1250, 1938, 2285, 41, 2751, 2557, 2342, 2364, 154, 5008, 505, 80, 6106, 69, 127, 119, 170, 46, 747, 314, 1510, 1186, 1810, 482, 90, 287, 115, 332, 69, 1334, 2487, 12931, 14838, 3750, 1772, 21972, 2891, 3202, 6162, 28133, 28133, 29910, 29910, 950, 117223, 343, 774, , 1044, 1079, 1987, 126190, 6281, 128775, 2208, 1238, 1288, 133559
2013-03-07, 2779, 4522, 522, 262, , 3859, 200, 472, 158, 516, 1188, 658, 1846, 90, 2290, 4393, 9992, 11158, 929, 13008, 5026, 4587, 6659, 262, 56363, 387, 64097, 75392, 804, 280, 76630, 402, 78471, 77, 1308, 80016, 80100, 169, 138, 249, 299, 160, 1324, 114, 309, 299, 434, 2106, 2690, 388, 354, 952, 313, 1156, 447, 1066, 1250, 1938, 2286, 41, 2728, 2530, 2323, 2344, 154, 4993, 505, 82, 6126, 69, 128, 119, 172, 46, 1060, 335, 1571, 1185, 1805, 553, 107, 294, 115, 352, 68, 1400, 2654, 13141, 14912, 3762, 1686, 22042, 2940, 3382, 6373, 28415, 28415, 30300, 30300, 1014, 115237, 358, 817, , 1045, 1071, 2008, 124196, 6338, 126845, 2254, 1332, 1342, 131809
2013-03-08, 2779, 4282, 516, 258, , 3848, 200, 481, 158, 512, 1189, 652, 1842, 90, 2286, 4372, 9948, 11112, 949, 13141, 5207, 4728, 6810, 297, 55252, 397, 62976, 74148, 790, 278, 75296, 428, 77055, 78, 1298, 78508, 78560, 174, 144, 250, 313, 177, 1354, 116, 308, 299, 451, 2124, 2663, 387, 350, 940, 314, 1136, 446, 1067, 1247, 1940, 2290, 41, 2710, 2506, 2302, 2320, 154, 4976, 504, 84, 6146, 69, 128, 119, 175, 46, 1410, 344, 1630, 1184, 1802, 580, 116, 304, 114, 354, 68, 1459, 2750, 13330, 14909, 3772, 1598, 22103, 3052, 3683, 6939, 29042, 29042, 31002, 31002, 988, 113832, 356, 796, , 1063, 1205, 2128, 122795, 6320, 125397, 2242, 1259, 1330, 130424
2013-03-09, 2764, 4297, 511, 258, , 3840, 200, 488, 156, 507, 1193, 656, 1850, 90, 2283, 4355, 9940, 11107, 975, 13253, 5550, 5022, 7179, 325, 55070, 416, 62952, 73974, 781, 278, 75026, 446, 76689, 80, 1384, 78026, 78020, 198, 162, 268, 347, 194, 1403, 121, 306, 302, 471, 2165, 2673, 386, 346, 926, 318, 1118, 445, 1068, 1245, 1938, 2294, 41, 2696, 2486, 2285, 2299, 154, 4958, 504, 87, 6167, 69, 128, 117, 177, 45, 1725, 356, 1694, 1183, 1797, 629, 119, 330, 114, 380, 67, 1474, 2972, 13561, 14950, 3800, 1542, 22142, 3168, 3846, 7302, 29444, 29444, 31511, 31511, 910, 113056, 352, 812, , 1039, 1130, 2125, 122019, 6283, 124575, 2261, 1226, 1356, 129396
2013-03-10, 2742, 4310, 505, 253, , 3830, 200, 487, 154, 505, 1193, 663, 1856, 93, 2298, 4344, 9932, 11102, 1014, 13574, 6385, 5733, 7983, 376, 55368, 440, 64020, 74911, 786, 278, 75876, 474, 77455, 84, 1440, 78770, 78729, 222, 188, 290, 387, 239, 1496, 141, 306, 312, 494, 2244, 2728, 386, 346, 925, 324, 1111, 443, 1073, 1250, 1945, 2300, 40, 2688, 2471, 2272, 2282, 158, 4948, 504, 90, 6188, 69, 128, 117, 180, 46, 2052, 372, 1754, 1182, 1787, 656, 130, 288, 114, 385, 67, 1494, 3052, 13711, 15058, 3859, 1531, 22408, 3363, 4194, 7951, 30360, 30360, 32617, 32617, 933, 113847, 380, 846, , 1070, 1016, 1998, 122403, 6327, 124933, 2356, 1314, 1493, 129793
2013-03-11, 2740, 4358, 499, 250, , 3819, 200, 482, 154, 500, 1186, 678, 1864, 104, 2323, 4331, 9948, 11123, 1050, 13676, 6971, 6465, 9045, 417, 55870, 459, 65617, 76528, 808, 278, 77487, 483, 79045, 86, 1515, 80324, 80248, 227, 198, 294, 390, 263, 1566, 147, 304, 308, 519, 2332, 2810, 385, 352, 946, 332, 1125, 442, 1075, 1252, 1950, 2310, 39, 2695, 2469, 2267, 2272, 164, 4945, 504, 88, 6206, 68, 127, 117, 190, 46, 2140, 367, 1810, 1180, 1778, 654, 154, 286, 113, 384, 66, 1541, 3182, 13844, 15131, 3951, 1548, 22670, 3590, 4477, 8594, 31265, 31265, 33717, 33717, 940, 116076, 391, 862, , 1085, 966, 1944, 124458, 6349, 126971, 2380, 1318, 1435, 131954
2013-03-12, 2740, 4376, 493, 247, , 3809, 198, 486, 154, 496, 1178, 684, 1862, 105, 2334, 4316, 9971, 11152, 1068, 13567, 7067, 6654, 9280, 416, 56117, 475, 66253, 77298, 839, 278, 78352, 500, 79999, 87, 1514, 81466, 81443, 214, 188, 276, 384, 256, 1585, 147, 302, 305, 542, 2304, 2882, 384, 352, 957, 334, 1151, 442, 1074, 1251, 1946, 2318, 39, 2726, 2490, 2279, 2277, 167, 4947, 504, 84, 6220, 67, 126, 117, 196, 45, 2045, 359, 1842, 1181, 1770, 645, 163, 280, 113, 363, 66, 1587, 3144, 13925, 15226, 4036, 1619, 22993, 3748, 4604, 8972, 31966, 31966, 34404, 34404, 895, 118661, 371, 856, , 1096, 1067, 1958, 127036, 6282, 129481, 2338, 1278, 1368, 134339
2013-03-13, 2726, 4356, 487, 244, , 3798, 196, 500, 154, 495, 1185, 684, 1868, 96, 2325, 4298, 9952, 11136, 1086, 13642, 6861, 6465, 9046, 398, 56083, 487, 66047, 77159, 868, 278, 78292, 490, 79999, 84, 1524, 81525, 81528, 213, 190, 280, 380, 254, 1573, 147, 300, 302, 564, 2220, 2882, 382, 350, 956, 333, 1160, 441, 1066, 1243, 1936, 2328, 39, 2760, 2521, 2310, 2302, 166, 4960, 504, 83, 6236, 67, 125, 117, 196, 45, 1927, 356, 1869, 1182, 1766, 623, 160, 264, 112, 344, 65, 1599, 3055, 13867, 15168, 4115, 1594, 22970, 3778, 4464, 8795, 31764, 31764, 34106, 34106, 936, 119644, 364, 849, , 1095, 1072, 2035, 128471, 6240, 130960, 2345, 1264, 1387, 135901
2013-03-14, 2704, 4317, 482, 239, , 3791, 196, 506, 154, 494, 1193, 678, 1871, 92, 2327, 4284, 9922, 11104, 1105, 13626, 6791, 6334, 8870, 401, 56174, 504, 65981, 77054, 888, 278, 78195, 517, 79879, 85, 1546, 81445, 81450, 214, 190, 278, 383, 267, 1570, 145, 299, 301, 584, 2122, 2816, 382, 349, 952, 332, 1156, 440, 1060, 1235, 1921, 2337, 39, 2778, 2538, 2340, 2331, 162, 4976, 504, 82, 6253, 67, 126, 117, 194, 45, 1848, 355, 1892, 1184, 1758, 600, 155, 244, 112, 342, 65, 1613, 2968, 13809, 15104, 4158, 1540, 22773, 3792, 4436, 8691, 31464, 31464, 33872, 33872, 1005, 119310, 353, 856, , 1082, 942, 1906, 128155, 6239, 130693, 2332, 1229, 1372, 135710
2013-03-15, 2702, 4304, 477, 236, , 3790, 196, 502, 154, 488, 1194, 680, 1874, 91, 2330, 4277, 9926, 11112, 1118, 13610, 6744, 6300, 8773, 418, 56180, 520, 65950, 77038, 902, 278, 78206, 510, 79893, 84, 1461, 81366, 81370, 210, 184, 272, 377, 273, 1582, 141, 298, 300, 608, 2049, 2731, 382, 346, 940, 333, 1140, 439, 1056, 1230, 1916, 2343, 39, 2782, 2540, 2356, 2347, 160, 4987, 504, 82, 6270, 67, 126, 117, 193, 44, 1818, 354, 1914, 1186, 1750, 602, 154, 269, 111, 349, 64, 1622, 2853, 13701, 14999, 4188, 1486, 22645, 3863, 4536, 8852, 31498, 31498, 33906, 33906, 1008, 119079, 363, 870, , 1110, 879, 1797, 127774, 6292, 130362, 2351, 1278, 1344, 135310
2013-03-16, 2702, 4313, 472, 234, , 3790, 196, 496, 154, 486, 1183, 684, 1867, 98, 2338, 4282, 9942, 11134, 1140, 13780, 6839, 6328, 8756, 470, 56292, 558, 66044, 77080, 916, 278, 78240, 555, 79909, 89, 1478, 81360, 81354, 226, 193, 276, 394, 306, 1605, 153, 296, 319, 634, 1990, 2664, 380, 343, 925, 335, 1114, 438, 1054, 1226, 1912, 2352, 39, 2772, 2527, 2357, 2348, 162, 4987, 503, 84, 6290, 67, 126, 117, 194, 45, 1935, 360, 1944, 1187, 1742, 652, 170, 240, 111, 376, 63, 1642, 2869, 13679, 14936, 4231, 1515, 22604, 3943, 4795, 9269, 31874, 31874, 34352, 34352, 1008, 119084, 406, 906, , 1139, 920, 1833, 127738, 6306, 130327, 2414, 1298, 1324, 135310
2013-03-17, 2694, 4349, 467, 230, , 3794, 195, 510, 154, 485, 1186, 705, 1891, 112, 2360, 4282, 9979, 11178, 1174, 14022, 7240, 6670, 9152, 568, 56750, 616, 66915, 77846, 918, 278, 78963, 607, 80572, 95, 1521, 81970, 81932, 245, 214, 281, 445, 347, 1637, 156, 294, 324, 657, 1959, 2611, 380, 342, 920, 341, 1105, 437, 1055, 1225, 1914, 2362, 42, 2762, 2515, 2334, 2326, 166, 4981, 503, 89, 6302, 67, 125, 117, 199, 46, 2176, 384, 1992, 1177, 1733, 711, 188, 239, 109, 398, 63, 1678, 2933, 13796, 15030, 4296, 1620, 22942, 4138, 5234, 10042, 32983, 32983, 35633, 35633, 1058, 120129, 418, 984, , 1155, 968, 1915, 128636, 6251, 131118, 2463, 1254, 1319, 136032
