, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-08-30,5163.0,16740.0,1009.0,652.0,745.0,6890.0,109.0,351.0,220.0,618.0,1224.0,709.0,1933.0,109.0,2532.0,7148.0,10771.0,11706.0,333.0,11983.0,448.0,1561.0,60.0,92110.0,467.0,94230.0,95784.0,1195.0,390.0,97391.0,637.0,98005.0,96.0,603.0,98634.0,98643.0,35.0,12.0,515.0,85.0,1363.0,13.0,1679.0,52.0,227.0,245.0,768.0,460.0,1637.0,625.0,170.0,1133.0,651.0,1177.0,656.0,2772.0,3307.0,4737.0,8485.0,26.0,5299.0,4538.0,2538.0,2613.0,53.0,5216.0,128.0,122.0,5738.0,166.0,217.0,344.0,210.0,59.0,247.0,185.0,1021.0,1673.0,1813.0,8.0,18.0,0.0,4.0,879.0,81.0,1488.0,180.0,10012.0,10277.0,4027.0,734.0,16626.0,1513.0,1089.0,10915.0,27541.0,27541.0,27541.0,27541.0,10.0,128105.0,27.0,25.0,0.0,0.0,58.0,85.0,129270.0,4330.0,129654.0,579.0,224.0,482.0,131004.0
2005-08-31,5373.0,16718.0,997.0,639.0,742.0,6676.0,111.0,360.0,218.0,619.0,1236.0,722.0,1958.0,109.0,2546.0,7227.0,10739.0,11676.0,332.0,11996.0,447.0,1547.0,62.0,92146.0,464.0,94097.0,93467.0,1189.0,388.0,95542.0,633.0,96597.0,95.0,598.0,97673.0,97786.0,36.0,13.0,398.0,85.0,1006.0,13.0,1482.0,52.0,225.0,244.0,961.0,529.0,1641.0,620.0,174.0,1139.0,647.0,1192.0,645.0,2754.0,3279.0,4709.0,8397.0,26.0,5256.0,4504.0,2523.0,2604.0,53.0,5207.0,124.0,121.0,5740.0,163.0,216.0,342.0,209.0,61.0,246.0,189.0,1021.0,1701.0,1856.0,8.0,18.0,0.0,1.0,882.0,81.0,1342.0,176.0,9862.0,10125.0,4020.0,733.0,15414.0,1515.0,1084.0,10915.0,26329.0,26329.0,26329.0,26329.0,11.0,127212.0,27.0,25.0,0.0,0.0,65.0,99.0,128494.0,4323.0,128945.0,568.0,221.0,481.0,130314.0
2005-09-01,5389.0,15523.0,987.0,627.0,740.0,4569.0,115.0,371.0,220.0,620.0,1246.0,734.0,1980.0,108.0,2565.0,6582.0,10763.0,11682.0,331.0,11972.0,446.0,1548.0,62.0,92510.0,462.0,94488.0,83903.0,1184.0,387.0,86527.0,630.0,88390.0,95.0,594.0,90800.0,91355.0,38.0,14.0,332.0,86.0,654.0,14.0,1174.0,53.0,225.0,252.0,1053.0,462.0,1670.0,615.0,183.0,1149.0,642.0,1205.0,648.0,2742.0,3259.0,4676.0,8324.0,26.0,5243.0,4486.0,2496.0,2583.0,53.0,5195.0,121.0,120.0,5791.0,161.0,214.0,341.0,211.0,60.0,249.0,191.0,1013.0,1688.0,1889.0,8.0,18.0,0.0,-1.0,894.0,81.0,1200.0,175.0,9811.0,10058.0,4009.0,731.0,16347.0,1531.0,1093.0,10925.0,27272.0,27272.0,27272.0,27272.0,11.0,125149.0,27.0,25.0,1.0,0.0,73.0,110.0,126747.0,4327.0,127324.0,576.0,232.0,480.0,128825.0
2005-09-02,5234.0,13029.0,977.0,616.0,738.0,3620.0,119.0,382.0,222.0,619.0,1262.0,747.0,2008.0,107.0,2584.0,4719.0,10251.0,11177.0,329.0,11589.0,446.0,1542.0,62.0,91421.0,461.0,93873.0,81813.0,1178.0,386.0,83455.0,627.0,84122.0,95.0,590.0,84852.0,84924.0,38.0,15.0,323.0,85.0,583.0,14.0,961.0,51.0,225.0,258.0,1059.0,291.0,1642.0,611.0,195.0,1170.0,638.0,1223.0,653.0,2731.0,3246.0,4661.0,8252.0,26.0,5263.0,4517.0,2534.0,2581.0,53.0,5189.0,118.0,120.0,5827.0,159.0,213.0,339.0,212.0,58.0,253.0,195.0,1000.0,1623.0,1856.0,8.0,18.0,0.0,3.0,901.0,80.0,1127.0,178.0,9734.0,10001.0,4014.0,730.0,16912.0,1550.0,1088.0,10948.0,27860.0,27860.0,27860.0,27860.0,18.0,117621.0,27.0,25.0,1.0,1.0,73.0,116.0,119974.0,4329.0,120858.0,585.0,248.0,479.0,122875.0
2005-09-03,4944.0,10613.0,969.0,610.0,735.0,3602.0,123.0,392.0,215.0,616.0,1262.0,750.0,2012.0,107.0,2611.0,4030.0,8794.0,9725.0,328.0,10273.0,451.0,1543.0,62.0,88592.0,459.0,91462.0,79622.0,1173.0,385.0,81388.0,623.0,82210.0,95.0,586.0,83117.0,83216.0,37.0,14.0,323.0,85.0,581.0,14.0,898.0,50.0,225.0,254.0,1057.0,198.0,1532.0,605.0,200.0,1166.0,634.0,1239.0,651.0,2713.0,3227.0,4648.0,8186.0,27.0,5214.0,4476.0,2536.0,2609.0,53.0,5219.0,114.0,119.0,5850.0,156.0,210.0,336.0,207.0,56.0,251.0,189.0,986.0,1559.0,1813.0,8.0,18.0,0.0,2.0,897.0,80.0,1102.0,178.0,9711.0,9970.0,4015.0,728.0,16871.0,1530.0,1063.0,10943.0,27814.0,27814.0,27814.0,27814.0,18.0,113906.0,27.0,25.0,0.0,1.0,65.0,107.0,115244.0,4321.0,115907.0,575.0,224.0,478.0,117401.0
2005-09-04,4642.0,8422.0,961.0,605.0,733.0,3590.0,123.0,393.0,210.0,608.0,1252.0,729.0,1981.0,106.0,2612.0,3943.0,7844.0,8751.0,327.0,9117.0,448.0,1543.0,61.0,84882.0,458.0,87905.0,76163.0,1168.0,384.0,77985.0,620.0,78887.0,94.0,582.0,79922.0,80071.0,37.0,14.0,323.0,84.0,580.0,14.0,894.0,51.0,224.0,254.0,1054.0,204.0,1425.0,599.0,199.0,1147.0,629.0,1238.0,641.0,2695.0,3198.0,4620.0,8120.0,27.0,5153.0,4417.0,2486.0,2587.0,53.0,5223.0,111.0,118.0,5844.0,153.0,207.0,334.0,203.0,55.0,246.0,182.0,972.0,1495.0,1768.0,8.0,18.0,0.0,2.0,904.0,80.0,1079.0,176.0,9695.0,9963.0,3991.0,726.0,16860.0,1490.0,1046.0,10621.0,27481.0,27481.0,27481.0,27481.0,14.0,111455.0,27.0,25.0,0.0,1.0,66.0,102.0,112947.0,4318.0,113688.0,566.0,220.0,476.0,115186.0
2005-09-05,4694.0,7368.0,954.0,596.0,731.0,3574.0,122.0,392.0,210.0,603.0,1247.0,714.0,1960.0,106.0,2581.0,3884.0,7594.0,8489.0,326.0,8792.0,452.0,1538.0,62.0,81601.0,456.0,84385.0,72566.0,1163.0,382.0,74352.0,617.0,75229.0,94.0,579.0,76245.0,76393.0,36.0,14.0,322.0,83.0,579.0,14.0,899.0,50.0,223.0,258.0,1052.0,243.0,1380.0,596.0,196.0,1125.0,626.0,1220.0,637.0,2681.0,3175.0,4584.0,8053.0,27.0,5043.0,4309.0,2394.0,2523.0,53.0,5177.0,107.0,117.0,5842.0,152.0,207.0,333.0,203.0,57.0,244.0,186.0,959.0,1431.0,1719.0,8.0,18.0,0.0,2.0,905.0,79.0,1060.0,175.0,9658.0,9939.0,3969.0,724.0,16824.0,1472.0,1049.0,9039.0,25864.0,25864.0,25864.0,25864.0,15.0,106809.0,27.0,25.0,1.0,1.0,59.0,100.0,108635.0,4326.0,109543.0,572.0,226.0,475.0,111233.0
2005-09-06,4646.0,7344.0,947.0,602.0,730.0,3568.0,121.0,392.0,210.0,602.0,1247.0,719.0,1966.0,106.0,2559.0,3877.0,7493.0,8380.0,325.0,8661.0,460.0,1542.0,63.0,80067.0,455.0,82358.0,70304.0,1157.0,377.0,71956.0,614.0,72691.0,94.0,575.0,73504.0,73592.0,38.0,15.0,322.0,84.0,579.0,14.0,909.0,49.0,223.0,253.0,1049.0,289.0,1391.0,595.0,199.0,1113.0,623.0,1205.0,635.0,2670.0,3158.0,4562.0,7987.0,27.0,4973.0,4232.0,2294.0,2423.0,53.0,5091.0,104.0,116.0,5896.0,152.0,207.0,333.0,208.0,58.0,248.0,198.0,946.0,1367.0,1671.0,8.0,18.0,0.0,3.0,908.0,79.0,1038.0,174.0,9606.0,9899.0,3936.0,723.0,16772.0,1480.0,1061.0,8978.0,25750.0,25750.0,25750.0,25750.0,19.0,102500.0,27.0,25.0,0.0,1.0,53.0,88.0,104007.0,4331.0,104915.0,568.0,228.0,474.0,106501.0
2005-09-07,4719.0,7338.0,940.0,602.0,728.0,3565.0,121.0,394.0,213.0,602.0,1249.0,731.0,1980.0,105.0,2560.0,3843.0,7449.0,8330.0,324.0,8572.0,455.0,1541.0,61.0,79713.0,454.0,81813.0,69636.0,1152.0,365.0,71187.0,611.0,71815.0,93.0,572.0,72449.0,72473.0,37.0,14.0,322.0,83.0,579.0,14.0,922.0,50.0,224.0,250.0,1047.0,351.0,1429.0,599.0,204.0,1105.0,620.0,1191.0,642.0,2661.0,3147.0,4548.0,7921.0,27.0,4917.0,4167.0,2228.0,2339.0,53.0,5003.0,100.0,116.0,5970.0,150.0,206.0,332.0,213.0,58.0,251.0,204.0,934.0,1302.0,1633.0,8.0,18.0,0.0,3.0,923.0,79.0,1022.0,175.0,9578.0,9885.0,3925.0,721.0,16723.0,1500.0,1031.0,8994.0,25717.0,25717.0,25717.0,25717.0,21.0,100261.0,27.0,25.0,1.0,1.0,56.0,83.0,101484.0,4331.0,102370.0,564.0,227.0,473.0,103794.0
2005-09-08,4792.0,7334.0,934.0,597.0,726.0,3551.0,128.0,404.0,220.0,603.0,1262.0,758.0,2021.0,104.0,2573.0,3847.0,7423.0,8291.0,323.0,8538.0,446.0,1530.0,61.0,79558.0,452.0,81620.0,69425.0,1146.0,357.0,70948.0,609.0,71557.0,93.0,568.0,72150.0,72159.0,37.0,14.0,322.0,83.0,578.0,15.0,929.0,48.0,223.0,236.0,1028.0,397.0,1478.0,600.0,223.0,1126.0,619.0,1202.0,646.0,2652.0,3137.0,4539.0,7858.0,28.0,4969.0,4227.0,2284.0,2317.0,53.0,4959.0,97.0,116.0,6014.0,148.0,205.0,330.0,222.0,58.0,257.0,216.0,921.0,1238.0,1598.0,8.0,20.0,0.0,3.0,943.0,79.0,1007.0,180.0,9622.0,9934.0,3947.0,720.0,16760.0,1516.0,1018.0,9015.0,25774.0,25774.0,25774.0,25774.0,23.0,99559.0,27.0,25.0,0.0,1.0,70.0,97.0,100590.0,4328.0,101473.0,557.0,228.0,471.0,102774.0
2005-09-09,4678.0,7331.0,927.0,605.0,724.0,3550.0,134.0,420.0,218.0,606.0,1279.0,765.0,2044.0,105.0,2609.0,3911.0,7433.0,8308.0,322.0,8588.0,450.0,1522.0,61.0,79473.0,451.0,81505.0,69299.0,1139.0,354.0,70808.0,606.0,71410.0,93.0,565.0,71991.0,71996.0,39.0,16.0,322.0,84.0,578.0,15.0,939.0,49.0,223.0,236.0,993.0,416.0,1522.0,595.0,236.0,1143.0,619.0,1221.0,647.0,2644.0,3130.0,4535.0,7794.0,28.0,4979.0,4249.0,2354.0,2385.0,53.0,5003.0,93.0,115.0,6038.0,148.0,207.0,330.0,226.0,60.0,260.0,227.0,908.0,1174.0,1559.0,8.0,21.0,0.0,3.0,936.0,79.0,986.0,184.0,9673.0,9998.0,3989.0,718.0,16867.0,1506.0,999.0,9013.0,25880.0,25880.0,25880.0,25880.0,27.0,99450.0,27.0,25.0,0.0,1.0,72.0,105.0,100440.0,4325.0,101360.0,552.0,220.0,470.0,102614.0
2005-09-10,4520.0,7330.0,920.0,611.0,723.0,3550.0,134.0,426.0,212.0,605.0,1284.0,752.0,2035.0,103.0,2629.0,3921.0,7504.0,8380.0,321.0,8684.0,472.0,1534.0,62.0,79461.0,450.0,81486.0,69270.0,1133.0,354.0,70764.0,603.0,71358.0,93.0,562.0,71923.0,71924.0,41.0,17.0,322.0,84.0,578.0,15.0,950.0,51.0,224.0,242.0,959.0,439.0,1555.0,592.0,239.0,1136.0,616.0,1239.0,649.0,2631.0,3113.0,4528.0,7728.0,28.0,4953.0,4226.0,2364.0,2429.0,53.0,5070.0,90.0,115.0,6080.0,147.0,206.0,330.0,231.0,59.0,264.0,225.0,894.0,1110.0,1508.0,8.0,21.0,0.0,3.0,930.0,79.0,962.0,181.0,9664.0,10014.0,4022.0,716.0,16962.0,1486.0,1003.0,8993.0,25954.0,25954.0,25954.0,25954.0,30.0,99454.0,27.0,25.0,1.0,1.0,70.0,106.0,100431.0,4330.0,101410.0,561.0,221.0,469.0,102649.0
2005-09-11,4545.0,7334.0,911.0,610.0,721.0,3540.0,141.0,434.0,213.0,604.0,1291.0,764.0,2055.0,104.0,2624.0,4000.0,7550.0,8422.0,320.0,8742.0,509.0,1566.0,63.0,79508.0,449.0,81552.0,69326.0,1127.0,355.0,70809.0,601.0,71396.0,93.0,559.0,71946.0,71944.0,39.0,16.0,321.0,83.0,577.0,15.0,961.0,50.0,223.0,241.0,927.0,463.0,1577.0,589.0,251.0,1144.0,615.0,1254.0,646.0,2626.0,3101.0,4508.0,7664.0,29.0,4976.0,4248.0,2389.0,2441.0,53.0,5100.0,87.0,115.0,6117.0,145.0,204.0,329.0,232.0,58.0,262.0,212.0,881.0,1046.0,1473.0,8.0,22.0,0.0,3.0,942.0,79.0,933.0,179.0,9648.0,10012.0,4029.0,715.0,16994.0,1503.0,1055.0,8327.0,25321.0,25321.0,25321.0,25321.0,35.0,99440.0,27.0,25.0,1.0,1.0,71.0,111.0,100434.0,4333.0,101476.0,555.0,230.0,468.0,102728.0
2005-09-12,4469.0,7335.0,903.0,623.0,720.0,3542.0,148.0,448.0,217.0,605.0,1306.0,782.0,2088.0,103.0,2639.0,4007.0,7596.0,8453.0,319.0,8707.0,508.0,1585.0,63.0,79520.0,448.0,81606.0,69323.0,1121.0,356.0,70821.0,599.0,71426.0,92.0,556.0,71991.0,71993.0,37.0,15.0,321.0,83.0,577.0,15.0,969.0,49.0,222.0,230.0,894.0,486.0,1598.0,595.0,268.0,1172.0,616.0,1279.0,650.0,2666.0,3115.0,4507.0,7601.0,29.0,5048.0,4332.0,2493.0,2500.0,53.0,5141.0,83.0,114.0,6193.0,146.0,207.0,328.0,239.0,62.0,260.0,217.0,869.0,982.0,1438.0,8.0,23.0,0.0,3.0,944.0,79.0,899.0,182.0,9652.0,10027.0,4048.0,714.0,17025.0,1534.0,1036.0,5048.0,22073.0,22073.0,22073.0,22073.0,35.0,97143.0,27.0,25.0,0.0,1.0,72.0,122.0,98619.0,4328.0,99843.0,543.0,217.0,467.0,101341.0
2005-09-13,4341.0,7331.0,894.0,622.0,718.0,3537.0,153.0,464.0,220.0,604.0,1325.0,802.0,2128.0,102.0,2670.0,3937.0,7638.0,8485.0,319.0,8755.0,498.0,1570.0,63.0,79472.0,446.0,81544.0,68919.0,1116.0,356.0,70418.0,597.0,71038.0,92.0,553.0,71640.0,71657.0,38.0,15.0,320.0,82.0,575.0,15.0,971.0,49.0,221.0,222.0,861.0,503.0,1617.0,599.0,280.0,1182.0,615.0,1306.0,651.0,2693.0,3166.0,4563.0,7535.0,30.0,5042.0,4337.0,2562.0,2594.0,53.0,5235.0,80.0,114.0,6217.0,144.0,205.0,328.0,243.0,60.0,262.0,215.0,855.0,917.0,1392.0,8.0,24.0,0.0,3.0,950.0,79.0,857.0,181.0,9656.0,10045.0,4065.0,713.0,17074.0,1537.0,995.0,4940.0,22014.0,22014.0,22014.0,22014.0,36.0,95554.0,27.0,25.0,0.0,1.0,69.0,122.0,96585.0,4322.0,97757.0,540.0,214.0,466.0,99055.0
2005-09-14,4347.0,7328.0,885.0,603.0,717.0,3513.0,157.0,476.0,218.0,604.0,1340.0,815.0,2155.0,103.0,2708.0,3871.0,7627.0,8488.0,318.0,8807.0,509.0,1571.0,65.0,79472.0,446.0,81536.0,68888.0,1111.0,356.0,70361.0,595.0,70953.0,92.0,550.0,71505.0,71505.0,40.0,17.0,320.0,83.0,576.0,16.0,985.0,51.0,222.0,223.0,820.0,516.0,1638.0,590.0,290.0,1182.0,613.0,1329.0,648.0,2660.0,3126.0,4551.0,7470.0,30.0,5059.0,4356.0,2587.0,2640.0,53.0,5308.0,76.0,114.0,6206.0,142.0,203.0,329.0,246.0,62.0,257.0,208.0,840.0,853.0,1353.0,8.0,24.0,0.0,3.0,967.0,78.0,819.0,184.0,9659.0,10063.0,4084.0,712.0,17123.0,1540.0,1031.0,4940.0,22063.0,22063.0,22063.0,22063.0,42.0,95283.0,27.0,25.0,1.0,1.0,80.0,129.0,96269.0,4326.0,97482.0,539.0,213.0,465.0,98719.0
2005-09-15,4365.0,7336.0,876.0,585.0,716.0,3483.0,157.0,482.0,216.0,604.0,1347.0,829.0,2176.0,104.0,2735.0,3890.0,7595.0,8482.0,317.0,8876.0,538.0,1589.0,67.0,79510.0,446.0,81579.0,68923.0,1107.0,357.0,70388.0,593.0,70976.0,92.0,547.0,71519.0,71517.0,41.0,18.0,322.0,83.0,577.0,16.0,993.0,51.0,223.0,227.0,772.0,523.0,1658.0,584.0,296.0,1184.0,612.0,1341.0,649.0,2646.0,3106.0,4517.0,7404.0,30.0,5062.0,4366.0,2618.0,2671.0,53.0,5344.0,73.0,113.0,6260.0,141.0,203.0,329.0,247.0,59.0,257.0,214.0,828.0,789.0,1311.0,8.0,25.0,0.0,3.0,977.0,78.0,786.0,190.0,9618.0,10046.0,4121.0,711.0,17164.0,1584.0,1046.0,4967.0,22131.0,22131.0,22131.0,22131.0,46.0,95292.0,27.0,25.0,0.0,1.0,93.0,152.0,96240.0,4335.0,97506.0,544.0,224.0,464.0,98714.0
2005-09-16,4326.0,7346.0,867.0,606.0,715.0,3483.0,162.0,484.0,217.0,606.0,1358.0,859.0,2216.0,104.0,2759.0,3900.0,7610.0,8485.0,316.0,8850.0,549.0,1614.0,67.0,80058.0,447.0,81943.0,69212.0,1104.0,358.0,70638.0,591.0,71189.0,92.0,545.0,71685.0,71671.0,43.0,20.0,326.0,85.0,580.0,17.0,993.0,52.0,225.0,229.0,727.0,540.0,1675.0,580.0,296.0,1182.0,608.0,1346.0,647.0,2649.0,3098.0,4497.0,7339.0,31.0,5060.0,4377.0,2645.0,2699.0,53.0,5377.0,69.0,113.0,6227.0,136.0,198.0,329.0,247.0,57.0,253.0,208.0,814.0,725.0,1256.0,8.0,25.0,0.0,3.0,974.0,78.0,749.0,193.0,9588.0,10025.0,4159.0,711.0,17134.0,1619.0,1044.0,5017.0,22151.0,22151.0,22152.0,22152.0,47.0,95408.0,28.0,25.0,1.0,0.0,97.0,169.0,96360.0,4348.0,97693.0,560.0,238.0,464.0,98918.0
2005-09-17,4283.0,7348.0,858.0,638.0,713.0,3508.0,168.0,491.0,212.0,607.0,1354.0,856.0,2210.0,103.0,2791.0,3944.0,7655.0,8516.0,316.0,8849.0,554.0,1614.0,66.0,80896.0,448.0,82856.0,70114.0,1104.0,359.0,71516.0,590.0,72032.0,91.0,542.0,72459.0,72420.0,42.0,18.0,328.0,83.0,582.0,17.0,990.0,50.0,225.0,219.0,690.0,540.0,1693.0,574.0,297.0,1170.0,602.0,1350.0,636.0,2653.0,3100.0,4498.0,7273.0,31.0,5080.0,4413.0,2707.0,2746.0,53.0,5415.0,66.0,112.0,6251.0,135.0,197.0,326.0,243.0,58.0,260.0,212.0,801.0,670.0,1212.0,8.0,26.0,0.0,3.0,953.0,78.0,734.0,194.0,9538.0,10004.0,4159.0,711.0,17147.0,1602.0,1009.0,5010.0,22158.0,22158.0,22161.0,22161.0,47.0,95768.0,28.0,25.0,0.0,0.0,85.0,171.0,96698.0,4342.0,98001.0,556.0,229.0,464.0,99212.0
2005-09-18,4287.0,7355.0,850.0,644.0,712.0,3512.0,172.0,496.0,210.0,604.0,1355.0,847.0,2202.0,103.0,2787.0,4086.0,7704.0,8555.0,315.0,8922.0,561.0,1618.0,66.0,81054.0,448.0,83158.0,70496.0,1107.0,361.0,71950.0,589.0,72526.0,91.0,540.0,73034.0,73021.0,45.0,20.0,331.0,83.0,585.0,17.0,989.0,53.0,226.0,221.0,654.0,542.0,1704.0,576.0,298.0,1162.0,599.0,1352.0,643.0,2657.0,3101.0,4496.0,7208.0,31.0,5101.0,4456.0,2793.0,2829.0,53.0,5486.0,62.0,112.0,6313.0,136.0,199.0,326.0,243.0,58.0,267.0,224.0,790.0,617.0,1172.0,8.0,26.0,0.0,3.0,927.0,78.0,727.0,197.0,9481.0,9955.0,4157.0,710.0,17124.0,1580.0,1001.0,4742.0,21866.0,21866.0,21870.0,21870.0,44.0,96544.0,28.0,25.0,0.0,0.0,88.0,172.0,97503.0,4340.0,98775.0,552.0,229.0,463.0,99955.0
2005-09-19,4303.0,7367.0,841.0,639.0,711.0,3500.0,178.0,501.0,212.0,600.0,1356.0,854.0,2209.0,103.0,2779.0,4147.0,7803.0,8645.0,314.0,9053.0,562.0,1628.0,67.0,81115.0,448.0,83223.0,70568.0,1109.0,361.0,72031.0,587.0,72616.0,91.0,537.0,73145.0,73143.0,46.0,18.0,334.0,83.0,587.0,17.0,983.0,52.0,227.0,221.0,619.0,553.0,1718.0,578.0,305.0,1155.0,594.0,1347.0,647.0,2661.0,3102.0,4498.0,7143.0,32.0,5106.0,4481.0,2867.0,2919.0,53.0,5578.0,59.0,112.0,6370.0,135.0,198.0,328.0,243.0,60.0,268.0,222.0,777.0,564.0,1132.0,8.0,27.0,0.0,3.0,911.0,79.0,719.0,196.0,9481.0,9958.0,4155.0,709.0,17113.0,1548.0,1012.0,3241.0,20354.0,20354.0,20360.0,20360.0,46.0,95912.0,28.0,25.0,0.0,0.0,92.0,191.0,97221.0,4344.0,98559.0,563.0,223.0,463.0,99892.0
2005-09-20,4266.0,7374.0,833.0,642.0,710.0,3490.0,185.0,509.0,216.0,597.0,1364.0,864.0,2228.0,102.0,2784.0,4087.0,7881.0,8714.0,313.0,9183.0,568.0,1627.0,67.0,81227.0,449.0,83330.0,70669.0,1111.0,362.0,72131.0,586.0,72712.0,91.0,535.0,73234.0,73229.0,50.0,22.0,337.0,84.0,591.0,18.0,982.0,53.0,228.0,220.0,584.0,559.0,1730.0,578.0,312.0,1148.0,590.0,1352.0,650.0,2663.0,3100.0,4498.0,7078.0,32.0,5166.0,4552.0,2964.0,3008.0,53.0,5666.0,56.0,112.0,6428.0,134.0,197.0,327.0,248.0,61.0,266.0,228.0,765.0,511.0,1095.0,8.0,28.0,0.0,3.0,904.0,79.0,715.0,198.0,9505.0,9996.0,4174.0,708.0,17162.0,1558.0,1011.0,3150.0,20312.0,20312.0,20320.0,20320.0,48.0,95241.0,28.0,25.0,1.0,0.0,97.0,207.0,96412.0,4348.0,97698.0,561.0,224.0,463.0,98967.0
2005-09-21,4337.0,7384.0,825.0,658.0,709.0,3496.0,191.0,520.0,216.0,596.0,1373.0,877.0,2250.0,102.0,2801.0,4088.0,7865.0,8706.0,313.0,9201.0,582.0,1643.0,68.0,81344.0,450.0,83466.0,70802.0,1113.0,363.0,72266.0,584.0,72845.0,91.0,533.0,73360.0,73354.0,52.0,23.0,340.0,83.0,594.0,18.0,980.0,52.0,229.0,213.0,548.0,565.0,1735.0,576.0,319.0,1143.0,586.0,1357.0,654.0,2671.0,3103.0,4493.0,7013.0,32.0,5212.0,4631.0,3095.0,3135.0,53.0,5778.0,52.0,113.0,6448.0,134.0,199.0,328.0,249.0,60.0,268.0,217.0,750.0,457.0,1050.0,8.0,30.0,0.0,3.0,873.0,79.0,705.0,202.0,9534.0,10045.0,4202.0,707.0,17258.0,1592.0,1012.0,3183.0,20441.0,20441.0,20451.0,20451.0,49.0,95429.0,28.0,25.0,1.0,0.0,96.0,217.0,96611.0,4346.0,97857.0,555.0,227.0,462.0,99086.0
