, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-07-02,18168.0,14986.0,4245.0,2846.0,2799.0,10101.0,79.0,399.0,999.0,2084.0,3610.0,1826.0,5436.0,263.0,6843.0,11766.0,21611.0,22666.0,976.0,24415.0,1784.0,3177.0,114.0,123129.0,5732.0,132204.0,106500.0,1277.0,867.0,108742.0,1153.0,111082.0,129.0,2280.0,113389.0,113398.0,40.0,17.0,344.0,239.0,2244.0,49.0,2385.0,82.0,307.0,288.0,855.0,214.0,1142.0,620.0,420.0,1527.0,1118.0,1514.0,1487.0,6942.0,8237.0,11512.0,14369.0,48.0,9080.0,8026.0,5456.0,5068.0,75.0,7553.0,175.0,500.0,5236.0,714.0,756.0,689.0,405.0,145.0,652.0,505.0,2657.0,667.0,448.0,8.0,73.0,0.0,70.0,286.0,213.0,964.0,397.0,7227.0,7730.0,9229.0,1362.0,21138.0,5272.0,3146.0,8514.0,29652.0,29652.0,29652.0,29652.0,11.0,144715.0,51.0,47.0,39.0,1.0,379.0,645.0,148249.0,4824.0,142437.0,726.0,386.0,599.0,144196.0
2005-07-03,18130.0,14957.0,4092.0,2758.0,2659.0,9703.0,70.0,361.0,931.0,1959.0,3365.0,1731.0,5096.0,256.0,6479.0,11050.0,19703.0,20767.0,941.0,22604.0,1716.0,3111.0,110.0,122364.0,5614.0,131486.0,106500.0,1214.0,838.0,108638.0,1127.0,110974.0,127.0,2227.0,113219.0,113225.0,39.0,15.0,351.0,227.0,2271.0,47.0,2400.0,79.0,302.0,288.0,845.0,205.0,1139.0,620.0,417.0,1519.0,1093.0,1392.0,1409.0,6803.0,8062.0,11247.0,14362.0,46.0,8954.0,7877.0,5287.0,4882.0,65.0,7309.0,174.0,483.0,5184.0,671.0,717.0,671.0,383.0,140.0,638.0,489.0,2662.0,668.0,434.0,8.0,70.0,0.0,68.0,284.0,206.0,995.0,389.0,7162.0,7614.0,8905.0,1334.0,20673.0,5053.0,2972.0,8107.0,28780.0,28780.0,28780.0,28780.0,11.0,143701.0,51.0,44.0,35.0,1.0,367.0,624.0,147134.0,4810.0,141540.0,724.0,382.0,595.0,143324.0
2005-07-04,18131.0,14931.0,3867.0,2680.0,2589.0,9332.0,59.0,327.0,879.0,1839.0,3154.0,1649.0,4803.0,249.0,6127.0,10640.0,18470.0,19534.0,907.0,21166.0,1660.0,3051.0,109.0,120138.0,5497.0,129361.0,108792.0,1155.0,811.0,110354.0,1102.0,112223.0,125.0,2168.0,113926.0,113816.0,37.0,13.0,357.0,215.0,2299.0,45.0,2416.0,77.0,296.0,292.0,834.0,204.0,1137.0,623.0,451.0,1576.0,1087.0,1340.0,1340.0,6685.0,7926.0,11043.0,14355.0,45.0,8871.0,7773.0,5187.0,4761.0,57.0,7108.0,172.0,468.0,5122.0,647.0,698.0,654.0,366.0,135.0,629.0,472.0,2669.0,669.0,424.0,8.0,66.0,0.0,67.0,280.0,199.0,1025.0,380.0,7126.0,7543.0,8608.0,1307.0,20224.0,4877.0,2829.0,8168.0,28393.0,28393.0,28393.0,28393.0,11.0,142734.0,50.0,39.0,31.0,1.0,338.0,585.0,145979.0,4796.0,140584.0,727.0,381.0,590.0,142354.0
2005-07-05,17920.0,14912.0,3751.0,2590.0,2548.0,9692.0,46.0,295.0,837.0,1735.0,2970.0,1572.0,4542.0,243.0,5822.0,10319.0,17695.0,18766.0,872.0,20241.0,1603.0,3004.0,107.0,118230.0,5364.0,127102.0,114467.0,1101.0,784.0,116397.0,1077.0,118576.0,123.0,2078.0,120219.0,120019.0,38.0,14.0,364.0,207.0,2327.0,45.0,2450.0,77.0,291.0,299.0,824.0,229.0,1137.0,616.0,392.0,1536.0,1066.0,1331.0,1267.0,6554.0,7775.0,10833.0,14344.0,43.0,8748.0,7619.0,5020.0,4644.0,54.0,6925.0,170.0,453.0,5038.0,624.0,680.0,638.0,347.0,129.0,618.0,458.0,2676.0,671.0,404.0,8.0,63.0,0.0,66.0,277.0,192.0,1057.0,370.0,7059.0,7452.0,8325.0,1281.0,19799.0,4731.0,2744.0,13824.0,33623.0,33623.0,33623.0,33623.0,11.0,148275.0,49.0,35.0,29.0,1.0,320.0,542.0,149594.0,4790.0,144029.0,734.0,382.0,585.0,145051.0
2005-07-06,17979.0,14890.0,3724.0,2526.0,2508.0,12899.0,37.0,263.0,795.0,1650.0,2808.0,1507.0,4316.0,236.0,5546.0,12022.0,17131.0,18202.0,838.0,19438.0,1534.0,2942.0,105.0,116837.0,5406.0,125601.0,112880.0,1052.0,757.0,114853.0,1054.0,117296.0,121.0,2053.0,119541.0,119608.0,37.0,13.0,370.0,196.0,2354.0,44.0,2480.0,74.0,287.0,289.0,814.0,261.0,1157.0,613.0,293.0,1448.0,1023.0,1293.0,1205.0,6418.0,7617.0,10582.0,14336.0,42.0,8732.0,7563.0,4905.0,4495.0,54.0,6722.0,169.0,439.0,4974.0,590.0,649.0,622.0,328.0,125.0,604.0,435.0,2683.0,672.0,406.0,8.0,60.0,0.0,65.0,278.0,186.0,1088.0,359.0,6982.0,7353.0,8040.0,1256.0,19391.0,4557.0,2654.0,14071.0,33462.0,33462.0,33462.0,33462.0,11.0,155093.0,48.0,33.0,28.0,1.0,306.0,512.0,157698.0,4788.0,152557.0,728.0,375.0,580.0,153909.0
2005-07-07,17821.0,14866.0,3667.0,2472.0,2401.0,12821.0,36.0,241.0,762.0,1565.0,2658.0,1452.0,4111.0,230.0,5304.0,13793.0,18342.0,19383.0,803.0,20155.0,1482.0,2885.0,103.0,115808.0,5400.0,124377.0,111639.0,1008.0,732.0,113527.0,1031.0,115953.0,119.0,2004.0,118132.0,118190.0,34.0,11.0,376.0,186.0,2381.0,42.0,2492.0,73.0,281.0,282.0,803.0,258.0,1185.0,611.0,230.0,1394.0,994.0,1207.0,1153.0,6283.0,7457.0,10330.0,14332.0,40.0,8755.0,7587.0,4943.0,4470.0,54.0,6601.0,167.0,427.0,4961.0,561.0,621.0,607.0,312.0,121.0,595.0,423.0,2691.0,673.0,404.0,8.0,57.0,0.0,63.0,281.0,180.0,1127.0,350.0,6920.0,7259.0,7783.0,1233.0,18996.0,4406.0,2564.0,13900.0,32896.0,32896.0,32896.0,32896.0,11.0,153421.0,48.0,33.0,27.0,1.0,298.0,492.0,156383.0,4784.0,151670.0,715.0,371.0,575.0,153505.0
2005-07-08,16305.0,14841.0,3361.0,2404.0,2233.0,12318.0,37.0,218.0,725.0,1483.0,2515.0,1391.0,3906.0,224.0,5083.0,13454.0,19781.0,20818.0,769.0,21671.0,1409.0,2830.0,100.0,116101.0,5198.0,124043.0,111130.0,968.0,707.0,112859.0,1009.0,115187.0,118.0,1903.0,117143.0,117166.0,33.0,9.0,383.0,178.0,2409.0,41.0,2507.0,72.0,275.0,295.0,793.0,246.0,1200.0,606.0,192.0,1363.0,973.0,1113.0,1105.0,6159.0,7317.0,10112.0,14325.0,39.0,8652.0,7477.0,4907.0,4495.0,54.0,6585.0,165.0,415.0,4940.0,535.0,598.0,592.0,292.0,116.0,587.0,402.0,2698.0,674.0,393.0,8.0,53.0,0.0,62.0,275.0,174.0,1163.0,339.0,6880.0,7177.0,7539.0,1212.0,18626.0,4286.0,2449.0,13767.0,32393.0,32393.0,32393.0,32393.0,11.0,151574.0,47.0,28.0,23.0,1.0,289.0,477.0,154356.0,4773.0,149841.0,721.0,373.0,571.0,151644.0
2005-07-09,15605.0,14818.0,3080.0,2318.0,2069.0,11762.0,36.0,190.0,690.0,1405.0,2375.0,1328.0,3703.0,218.0,4859.0,12852.0,19405.0,20457.0,734.0,21391.0,1346.0,2762.0,97.0,116606.0,4982.0,124406.0,111514.0,930.0,684.0,113167.0,989.0,115465.0,116.0,1826.0,117263.0,117252.0,34.0,9.0,389.0,172.0,2437.0,40.0,2537.0,72.0,271.0,311.0,783.0,262.0,1205.0,603.0,132.0,1305.0,938.0,1028.0,1058.0,6023.0,7162.0,9890.0,14315.0,37.0,8483.0,7279.0,4705.0,4386.0,54.0,6474.0,163.0,404.0,4875.0,511.0,576.0,578.0,272.0,112.0,578.0,395.0,2707.0,675.0,386.0,8.0,49.0,0.0,60.0,273.0,168.0,1206.0,330.0,6858.0,7110.0,7283.0,1192.0,18245.0,4114.0,2309.0,13603.0,31847.0,31847.0,31847.0,31847.0,11.0,150489.0,46.0,25.0,22.0,1.0,272.0,453.0,152974.0,4772.0,148640.0,739.0,381.0,566.0,150369.0
2005-07-10,15568.0,14804.0,2906.0,2246.0,1936.0,11352.0,36.0,175.0,669.0,1339.0,2263.0,1300.0,3563.0,213.0,4648.0,12346.0,18614.0,19686.0,700.0,20611.0,1331.0,2728.0,96.0,115990.0,4875.0,123879.0,113732.0,896.0,662.0,114793.0,969.0,116614.0,115.0,1800.0,117935.0,117829.0,34.0,9.0,396.0,164.0,2465.0,39.0,2569.0,70.0,265.0,311.0,773.0,297.0,1218.0,613.0,106.0,1293.0,914.0,963.0,1026.0,5898.0,7016.0,9668.0,14312.0,36.0,8494.0,7262.0,4590.0,4210.0,54.0,6265.0,162.0,393.0,4872.0,491.0,559.0,564.0,261.0,112.0,573.0,398.0,2719.0,676.0,391.0,8.0,46.0,0.0,59.0,281.0,163.0,1246.0,324.0,6842.0,7075.0,7053.0,1173.0,17876.0,3942.0,2226.0,13762.0,31638.0,31638.0,31638.0,31638.0,11.0,150089.0,45.0,25.0,21.0,1.0,270.0,443.0,152384.0,4765.0,148243.0,749.0,380.0,562.0,149951.0
2005-07-11,15687.0,14791.0,2780.0,2186.0,1876.0,11090.0,36.0,168.0,642.0,1276.0,2161.0,1269.0,3430.0,208.0,4495.0,11981.0,17918.0,18982.0,665.0,19711.0,1300.0,2720.0,95.0,115003.0,4871.0,122931.0,126529.0,864.0,642.0,127558.0,950.0,129108.0,113.0,1789.0,129485.0,128962.0,33.0,8.0,402.0,158.0,2492.0,38.0,2589.0,69.0,260.0,299.0,763.0,306.0,1244.0,617.0,153.0,1350.0,903.0,924.0,997.0,5778.0,6879.0,9477.0,14308.0,35.0,8502.0,7269.0,4610.0,4187.0,54.0,6155.0,160.0,384.0,4863.0,475.0,546.0,552.0,252.0,108.0,570.0,381.0,2726.0,678.0,388.0,8.0,43.0,0.0,58.0,279.0,158.0,1236.0,319.0,6823.0,7028.0,6851.0,1156.0,17552.0,3798.0,2136.0,15659.0,33211.0,33211.0,33211.0,33211.0,11.0,155078.0,45.0,25.0,18.0,0.0,257.0,439.0,155621.0,4760.0,151369.0,730.0,371.0,558.0,152448.0
2005-07-12,15203.0,14772.0,2673.0,2109.0,1797.0,10824.0,36.0,149.0,607.0,1218.0,2054.0,1200.0,3254.0,203.0,4338.0,11645.0,17387.0,18434.0,631.0,18979.0,1234.0,2668.0,93.0,113977.0,4698.0,121672.0,125833.0,835.0,621.0,127425.0,932.0,129850.0,112.0,1727.0,131752.0,131803.0,32.0,7.0,409.0,152.0,2520.0,36.0,2606.0,67.0,255.0,298.0,752.0,306.0,1264.0,611.0,141.0,1376.0,888.0,935.0,962.0,5668.0,6748.0,9291.0,14302.0,34.0,8481.0,7225.0,4557.0,4181.0,54.0,6113.0,158.0,374.0,4832.0,455.0,527.0,540.0,238.0,104.0,560.0,365.0,2732.0,679.0,382.0,8.0,40.0,0.0,56.0,283.0,154.0,1210.0,310.0,6774.0,6960.0,6644.0,1138.0,17233.0,3634.0,2046.0,15584.0,32818.0,32818.0,32818.0,32818.0,11.0,165403.0,44.0,25.0,15.0,0.0,233.0,412.0,166496.0,4752.0,162446.0,719.0,366.0,554.0,163398.0
2005-07-13,14582.0,14744.0,2579.0,2035.0,1692.0,10543.0,36.0,131.0,584.0,1168.0,1961.0,1162.0,3124.0,199.0,4156.0,11327.0,16873.0,17929.0,596.0,18412.0,1191.0,2611.0,91.0,113069.0,4474.0,120453.0,124585.0,808.0,601.0,126119.0,915.0,128533.0,111.0,1646.0,130347.0,130404.0,33.0,9.0,416.0,148.0,2548.0,36.0,2627.0,67.0,250.0,304.0,741.0,309.0,1274.0,611.0,108.0,1352.0,876.0,945.0,934.0,5574.0,6634.0,9110.0,14296.0,33.0,8497.0,7218.0,4512.0,4136.0,54.0,6028.0,157.0,366.0,4821.0,439.0,513.0,528.0,227.0,102.0,552.0,359.0,2743.0,680.0,372.0,8.0,36.0,0.0,55.0,300.0,149.0,1201.0,304.0,6704.0,6863.0,6450.0,1121.0,16912.0,3492.0,1977.0,15425.0,32337.0,32337.0,32337.0,32337.0,11.0,165115.0,43.0,25.0,13.0,0.0,219.0,379.0,167216.0,4746.0,163751.0,722.0,368.0,550.0,165495.0
2005-07-14,15057.0,14737.0,2489.0,1989.0,1598.0,10301.0,36.0,122.0,565.0,1125.0,1881.0,1144.0,3025.0,195.0,4016.0,11041.0,16388.0,17459.0,562.0,17853.0,1172.0,2592.0,91.0,112275.0,4333.0,119473.0,123581.0,784.0,582.0,125051.0,898.0,127443.0,110.0,1628.0,129196.0,129239.0,33.0,8.0,422.0,143.0,2576.0,36.0,2656.0,66.0,245.0,317.0,732.0,327.0,1284.0,612.0,111.0,1366.0,871.0,932.0,906.0,5468.0,6518.0,8948.0,14291.0,32.0,8520.0,7225.0,4498.0,4116.0,54.0,5959.0,155.0,358.0,4787.0,424.0,500.0,517.0,218.0,97.0,544.0,349.0,2752.0,681.0,373.0,8.0,33.0,0.0,54.0,304.0,145.0,1311.0,300.0,6657.0,6775.0,6282.0,1105.0,16622.0,3383.0,1946.0,15297.0,31918.0,31918.0,31918.0,31918.0,11.0,163343.0,43.0,25.0,11.0,0.0,204.0,353.0,165282.0,4744.0,162041.0,734.0,372.0,546.0,163814.0
2005-07-15,14244.0,14722.0,2474.0,1955.0,1517.0,10145.0,36.0,107.0,537.0,1080.0,1796.0,1109.0,2905.0,190.0,3898.0,10793.0,15965.0,17016.0,543.0,17240.0,1142.0,2571.0,89.0,111400.0,4254.0,118538.0,122655.0,760.0,564.0,124084.0,883.0,126476.0,109.0,1627.0,128228.0,128269.0,32.0,6.0,414.0,138.0,2592.0,34.0,2680.0,65.0,242.0,318.0,721.0,351.0,1301.0,609.0,114.0,1375.0,860.0,927.0,879.0,5353.0,6383.0,8754.0,14225.0,31.0,8507.0,7197.0,4465.0,4104.0,54.0,5902.0,153.0,350.0,4781.0,408.0,485.0,506.0,206.0,93.0,534.0,339.0,2761.0,682.0,375.0,8.0,30.0,0.0,52.0,312.0,140.0,1340.0,293.0,6735.0,6798.0,6109.0,1090.0,16340.0,3285.0,1878.0,15189.0,31529.0,31529.0,31529.0,31529.0,11.0,161897.0,42.0,25.0,9.0,0.0,195.0,334.0,163645.0,4737.0,160602.0,732.0,369.0,542.0,162354.0
2005-07-16,13559.0,14698.0,2462.0,1908.0,1447.0,10021.0,36.0,98.0,507.0,1039.0,1711.0,1072.0,2784.0,186.0,3766.0,10604.0,15588.0,16635.0,533.0,16745.0,1103.0,2543.0,88.0,110428.0,4141.0,117431.0,121570.0,739.0,547.0,122972.0,867.0,125378.0,108.0,1579.0,127113.0,127163.0,31.0,5.0,399.0,134.0,2589.0,33.0,2681.0,64.0,241.0,311.0,709.0,351.0,1324.0,608.0,111.0,1388.0,848.0,932.0,851.0,5233.0,6247.0,8533.0,14055.0,30.0,8429.0,7119.0,4412.0,4070.0,54.0,5874.0,151.0,343.0,4803.0,393.0,471.0,495.0,198.0,89.0,525.0,322.0,2770.0,684.0,380.0,8.0,30.0,0.0,51.0,323.0,136.0,1318.0,285.0,6712.0,6803.0,5945.0,1075.0,16081.0,3177.0,1827.0,15073.0,31154.0,31154.0,31154.0,31154.0,11.0,160528.0,41.0,25.0,7.0,0.0,188.0,315.0,162146.0,4737.0,159322.0,723.0,366.0,538.0,161067.0
2005-07-17,13401.0,14677.0,2409.0,1846.0,1386.0,9852.0,36.0,97.0,484.0,1003.0,1639.0,1040.0,2679.0,182.0,3634.0,10401.0,15251.0,16299.0,523.0,16442.0,1048.0,2490.0,85.0,109543.0,3933.0,116252.0,120390.0,720.0,530.0,121753.0,853.0,124160.0,107.0,1505.0,125829.0,125883.0,30.0,5.0,383.0,129.0,2585.0,32.0,2673.0,63.0,239.0,307.0,696.0,330.0,1337.0,610.0,109.0,1389.0,835.0,951.0,836.0,5121.0,6116.0,8319.0,13877.0,29.0,8339.0,7035.0,4346.0,4022.0,54.0,5856.0,150.0,337.0,4819.0,381.0,457.0,484.0,191.0,89.0,518.0,304.0,2780.0,685.0,381.0,8.0,29.0,0.0,50.0,335.0,133.0,1322.0,280.0,6690.0,6762.0,5789.0,1061.0,15886.0,3074.0,1794.0,14971.0,30857.0,30857.0,30857.0,30857.0,11.0,159029.0,41.0,25.0,5.0,0.0,177.0,293.0,160634.0,4727.0,157907.0,713.0,362.0,534.0,159650.0
2005-07-18,12517.0,14658.0,2284.0,1783.0,1332.0,9615.0,36.0,93.0,469.0,969.0,1585.0,1013.0,2599.0,178.0,3518.0,10180.0,14919.0,15957.0,513.0,16036.0,983.0,2420.0,83.0,108749.0,3706.0,115156.0,119289.0,703.0,516.0,120614.0,840.0,123016.0,106.0,1430.0,124599.0,124650.0,28.0,4.0,368.0,126.0,2582.0,32.0,2665.0,62.0,237.0,311.0,683.0,304.0,1332.0,619.0,108.0,1380.0,829.0,961.0,829.0,5029.0,6003.0,8134.0,13700.0,28.0,8214.0,6917.0,4267.0,3969.0,54.0,5827.0,148.0,330.0,4823.0,370.0,444.0,474.0,186.0,85.0,511.0,299.0,2790.0,686.0,375.0,8.0,28.0,0.0,48.0,351.0,129.0,1330.0,277.0,6715.0,6772.0,5641.0,1048.0,15701.0,2973.0,1742.0,14873.0,30574.0,30574.0,30574.0,30574.0,11.0,157472.0,40.0,25.0,1.0,0.0,180.0,275.0,159057.0,4721.0,156417.0,715.0,361.0,531.0,158149.0
2005-07-19,11606.0,14637.0,2248.0,1716.0,1284.0,9440.0,36.0,85.0,452.0,937.0,1532.0,982.0,2514.0,175.0,3424.0,9920.0,14585.0,15613.0,503.0,15671.0,948.0,2353.0,82.0,107877.0,3428.0,113951.0,118098.0,687.0,502.0,119398.0,827.0,121806.0,105.0,1356.0,123328.0,123383.0,28.0,4.0,353.0,122.0,2578.0,31.0,2666.0,62.0,235.0,312.0,669.0,293.0,1318.0,619.0,107.0,1357.0,820.0,958.0,804.0,4948.0,5902.0,7975.0,13522.0,27.0,8072.0,6775.0,4148.0,3883.0,54.0,5774.0,146.0,325.0,4853.0,357.0,428.0,465.0,180.0,83.0,503.0,298.0,2800.0,687.0,371.0,8.0,27.0,0.0,47.0,371.0,126.0,1345.0,272.0,6730.0,6779.0,5516.0,1036.0,15528.0,2874.0,1712.0,14778.0,30306.0,30306.0,30306.0,30306.0,11.0,155955.0,40.0,25.0,1.0,0.0,173.0,265.0,157526.0,4720.0,154974.0,718.0,360.0,528.0,156695.0
2005-07-20,11189.0,14620.0,2235.0,1658.0,1240.0,9319.0,36.0,85.0,438.0,911.0,1486.0,955.0,2442.0,171.0,3330.0,9706.0,14237.0,15258.0,493.0,15307.0,930.0,2319.0,82.0,107096.0,3164.0,112840.0,116961.0,673.0,488.0,118222.0,815.0,120619.0,104.0,1296.0,122066.0,122117.0,29.0,4.0,338.0,119.0,2574.0,30.0,2660.0,61.0,233.0,311.0,656.0,279.0,1308.0,620.0,107.0,1351.0,809.0,962.0,790.0,4871.0,5813.0,7840.0,13348.0,27.0,8020.0,6724.0,4087.0,3799.0,54.0,5719.0,145.0,319.0,4891.0,346.0,416.0,456.0,176.0,83.0,495.0,293.0,2810.0,688.0,376.0,8.0,26.0,0.0,46.0,378.0,123.0,1778.0,271.0,6786.0,6802.0,5401.0,1023.0,15377.0,2781.0,1668.0,14687.0,30064.0,30064.0,30064.0,30064.0,11.0,154403.0,39.0,25.0,1.0,0.0,161.0,252.0,155968.0,4715.0,153504.0,715.0,357.0,524.0,155226.0
2005-07-21,11117.0,14598.0,2196.0,1622.0,1200.0,9203.0,36.0,82.0,423.0,889.0,1443.0,944.0,2388.0,168.0,3249.0,9579.0,13927.0,14940.0,483.0,14971.0,905.0,2294.0,80.0,106400.0,2997.0,111939.0,116038.0,661.0,476.0,117255.0,803.0,119632.0,104.0,1252.0,121005.0,121045.0,28.0,4.0,322.0,116.0,2571.0,30.0,2659.0,60.0,230.0,311.0,642.0,269.0,1299.0,628.0,107.0,1340.0,801.0,965.0,782.0,4794.0,5721.0,7729.0,13172.0,26.0,7925.0,6640.0,4052.0,3775.0,54.0,5708.0,143.0,314.0,4912.0,337.0,404.0,448.0,171.0,80.0,483.0,278.0,2820.0,689.0,378.0,8.0,25.0,0.0,44.0,386.0,120.0,2081.0,266.0,7335.0,7208.0,5283.0,1012.0,15236.0,2690.0,1646.0,14602.0,29838.0,29838.0,29838.0,29838.0,11.0,152960.0,39.0,25.0,1.0,0.0,157.0,240.0,154486.0,4710.0,152103.0,709.0,355.0,521.0,153805.0
2005-07-22,10477.0,14577.0,2113.0,1584.0,1164.0,9053.0,36.0,76.0,407.0,865.0,1401.0,932.0,2333.0,165.0,3183.0,9471.0,13707.0,14711.0,473.0,14716.0,865.0,2246.0,79.0,105696.0,2924.0,111118.0,115219.0,649.0,463.0,116410.0,791.0,118785.0,103.0,1217.0,120115.0,120151.0,27.0,3.0,307.0,114.0,2567.0,29.0,2653.0,59.0,228.0,309.0,629.0,251.0,1293.0,635.0,107.0,1315.0,797.0,964.0,772.0,4728.0,5641.0,7620.0,12994.0,26.0,7808.0,6528.0,3966.0,3729.0,54.0,5703.0,141.0,309.0,4932.0,328.0,394.0,440.0,170.0,80.0,473.0,274.0,2830.0,690.0,381.0,8.0,24.0,0.0,43.0,408.0,117.0,2092.0,263.0,7577.0,7597.0,5165.0,1000.0,15093.0,2601.0,1622.0,14514.0,29607.0,29607.0,29607.0,29607.0,11.0,151734.0,38.0,25.0,1.0,0.0,162.0,246.0,153224.0,4706.0,150918.0,700.0,351.0,518.0,152590.0
2005-07-23,9720.0,14559.0,2050.0,1535.0,1130.0,8895.0,36.0,74.0,396.0,846.0,1364.0,901.0,2265.0,162.0,3118.0,9319.0,13525.0,14521.0,463.0,14533.0,828.0,2198.0,77.0,105043.0,2750.0,110221.0,114326.0,639.0,451.0,115498.0,780.0,117877.0,102.0,1187.0,119185.0,119224.0,27.0,3.0,292.0,111.0,2563.0,28.0,2652.0,59.0,225.0,308.0,615.0,236.0,1285.0,638.0,107.0,1284.0,788.0,947.0,759.0,4662.0,5561.0,7507.0,12815.0,26.0,7620.0,6356.0,3811.0,3628.0,53.0,5638.0,139.0,305.0,4995.0,318.0,382.0,433.0,168.0,76.0,472.0,272.0,2840.0,692.0,373.0,8.0,23.0,0.0,42.0,421.0,114.0,2101.0,261.0,7614.0,7634.0,5068.0,990.0,14956.0,2519.0,1589.0,14437.0,29394.0,29394.0,29394.0,29394.0,11.0,150609.0,38.0,25.0,0.0,0.0,157.0,246.0,152105.0,4702.0,149884.0,690.0,348.0,515.0,151535.0
