, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-03-17,2973.0,5066.0,540.0,310.0,659.0,3678.0,198.0,507.0,166.0,429.0,1133.0,680.0,1813.0,97.0,2270.0,4178.0,9126.0,10223.0,1174.0,12964.0,5719.0,4012.0,5928.0,614.0,61798.0,594.0,67728.0,69999.0,1408.0,372.0,71778.0,647.0,72879.0,105.0,1430.0,74300.0,74298.0,240.0,218.0,324.0,469.0,374.0,1662.0,160.0,312.0,336.0,691.0,2000.0,2649.0,381.0,344.0,876.0,334.0,1056.0,351.0,1070.0,1248.0,1907.0,2350.0,45.0,2705.0,2458.0,2282.0,2274.0,168.0,4847.0,649.0,103.0,6791.0,71.0,132.0,130.0,140.0,46.0,1900.0,358.0,1646.0,915.0,1456.0,352.0,159.0,95.0,97.0,369.0,52.0,1992.0,1620.0,12850.0,14055.0,4234.0,1730.0,20901.0,4698.0,5199.0,8228.0,29129.0,29129.0,30487.0,30487.0,1156.0,108019.0,380.0,832.0,236.0,872.0,929.0,1691.0,116086.0,6108.0,118431.0,2126.0,1120.0,1310.0,122887.0
2013-03-18,3004.0,5148.0,533.0,305.0,657.0,3675.0,200.0,510.0,168.0,427.0,1146.0,706.0,1851.0,110.0,2324.0,4161.0,9154.0,10258.0,1195.0,13036.0,6065.0,4368.0,6348.0,652.0,62250.0,647.0,68692.0,69999.0,1390.0,378.0,71783.0,624.0,72891.0,108.0,1440.0,74330.0,74330.0,233.0,219.0,326.0,492.0,387.0,1708.0,160.0,311.0,345.0,696.0,1973.0,2599.0,381.0,340.0,868.0,339.0,1056.0,351.0,1068.0,1246.0,1912.0,2362.0,47.0,2712.0,2461.0,2256.0,2242.0,174.0,4800.0,650.0,137.0,6858.0,70.0,130.0,130.0,145.0,46.0,2129.0,377.0,1746.0,942.0,1468.0,358.0,168.0,93.0,90.0,367.0,52.0,2024.0,1532.0,12901.0,14133.0,4256.0,1768.0,21231.0,4986.0,5476.0,8581.0,29812.0,29812.0,31112.0,31112.0,1206.0,108993.0,390.0,863.0,228.0,943.0,960.0,1736.0,117162.0,6058.0,119466.0,2141.0,1119.0,1302.0,123942.0
2013-03-19,3064.0,5175.0,526.0,300.0,652.0,3672.0,200.0,514.0,168.0,427.0,1150.0,730.0,1880.0,114.0,2369.0,4156.0,9196.0,10307.0,1212.0,13156.0,6112.0,4472.0,6484.0,651.0,62553.0,698.0,69214.0,69999.0,1375.0,385.0,71773.0,612.0,72884.0,111.0,1448.0,74332.0,74332.0,252.0,229.0,331.0,517.0,418.0,1741.0,177.0,312.0,366.0,694.0,1940.0,2584.0,381.0,334.0,853.0,343.0,1048.0,352.0,1062.0,1240.0,1905.0,2377.0,47.0,2728.0,2478.0,2252.0,2230.0,178.0,4764.0,650.0,168.0,6919.0,69.0,127.0,130.0,142.0,47.0,2204.0,389.0,1840.0,970.0,1481.0,369.0,179.0,100.0,84.0,380.0,52.0,2020.0,1531.0,12943.0,14140.0,4286.0,1786.0,21278.0,5117.0,5516.0,8748.0,30024.0,30024.0,31158.0,31158.0,1176.0,109245.0,381.0,832.0,207.0,919.0,917.0,1703.0,117537.0,6045.0,119859.0,2163.0,1098.0,1301.0,124404.0
2013-03-20,3139.0,5202.0,520.0,295.0,646.0,3671.0,202.0,520.0,168.0,426.0,1154.0,756.0,1909.0,120.0,2412.0,4162.0,9255.0,10376.0,1230.0,13280.0,6075.0,4424.0,6418.0,688.0,62834.0,747.0,69483.0,69999.0,1356.0,392.0,71766.0,594.0,72878.0,112.0,1443.0,74323.0,74323.0,250.0,239.0,336.0,540.0,442.0,1786.0,184.0,310.0,375.0,692.0,1909.0,2578.0,381.0,333.0,854.0,347.0,1049.0,353.0,1062.0,1236.0,1904.0,2394.0,51.0,2744.0,2491.0,2251.0,2226.0,186.0,4744.0,651.0,203.0,6980.0,69.0,124.0,130.0,138.0,49.0,2049.0,411.0,1949.0,998.0,1500.0,411.0,188.0,109.0,76.0,418.0,52.0,2055.0,1556.0,13046.0,14205.0,4324.0,1941.0,21548.0,5220.0,5672.0,8887.0,30434.0,30434.0,31486.0,31486.0,1145.0,109322.0,388.0,845.0,207.0,908.0,977.0,1758.0,117491.0,6079.0,119835.0,2151.0,1058.0,1295.0,124382.0
2013-03-21,3251.0,5270.0,514.0,291.0,644.0,3672.0,204.0,523.0,168.0,420.0,1154.0,782.0,1937.0,129.0,2460.0,4171.0,9339.0,10474.0,1247.0,13446.0,6048.0,4384.0,6284.0,699.0,63170.0,800.0,69746.0,69202.0,1340.0,398.0,71111.0,583.0,72381.0,115.0,1450.0,74001.0,74042.0,248.0,235.0,335.0,550.0,450.0,1824.0,182.0,320.0,373.0,690.0,1883.0,2572.0,381.0,324.0,836.0,350.0,1044.0,353.0,1058.0,1232.0,1901.0,2412.0,52.0,2768.0,2516.0,2256.0,2225.0,190.0,4737.0,652.0,232.0,7044.0,69.0,122.0,130.0,132.0,51.0,1713.0,411.0,2046.0,1024.0,1515.0,412.0,186.0,92.0,68.0,404.0,52.0,2094.0,1515.0,13143.0,14295.0,4353.0,2086.0,21956.0,5445.0,5825.0,9154.0,31110.0,31110.0,32026.0,32026.0,1136.0,109795.0,380.0,838.0,194.0,897.0,970.0,1800.0,117944.0,6106.0,120294.0,2110.0,982.0,1264.0,124706.0
2013-03-22,3367.0,5332.0,508.0,289.0,638.0,3670.0,204.0,528.0,168.0,418.0,1154.0,809.0,1963.0,136.0,2500.0,4208.0,9394.0,10539.0,1268.0,13661.0,6123.0,4430.0,6234.0,750.0,63604.0,864.0,70192.0,66856.0,1328.0,405.0,68709.0,586.0,69973.0,119.0,1482.0,71707.0,71801.0,270.0,254.0,370.0,587.0,500.0,1854.0,183.0,354.0,379.0,703.0,1845.0,2566.0,381.0,315.0,809.0,353.0,1017.0,353.0,1052.0,1226.0,1894.0,2427.0,53.0,2778.0,2532.0,2264.0,2230.0,193.0,4724.0,653.0,244.0,7087.0,69.0,121.0,130.0,124.0,53.0,1366.0,416.0,2148.0,1052.0,1525.0,405.0,195.0,83.0,59.0,410.0,53.0,2066.0,1526.0,13192.0,14345.0,4384.0,2074.0,22025.0,5582.0,5996.0,9384.0,31409.0,31409.0,32320.0,32320.0,1198.0,109253.0,412.0,838.0,196.0,856.0,908.0,1733.0,117583.0,6146.0,120038.0,2123.0,1009.0,1266.0,124472.0
2013-03-23,3505.0,5382.0,502.0,285.0,652.0,3660.0,201.0,530.0,168.0,417.0,1159.0,849.0,2008.0,150.0,2559.0,4262.0,9468.0,10624.0,1298.0,13880.0,6267.0,4548.0,6338.0,810.0,63102.0,921.0,70556.0,65332.0,1316.0,413.0,67180.0,614.0,68433.0,127.0,1538.0,70152.0,70214.0,293.0,276.0,380.0,638.0,555.0,1957.0,190.0,389.0,384.0,729.0,1864.0,2564.0,382.0,310.0,797.0,360.0,1002.0,354.0,1054.0,1229.0,1894.0,2445.0,56.0,2775.0,2528.0,2255.0,2221.0,204.0,4715.0,653.0,263.0,7130.0,69.0,120.0,131.0,121.0,56.0,1196.0,454.0,2288.0,1080.0,1538.0,412.0,209.0,74.0,50.0,482.0,54.0,2096.0,1631.0,13312.0,14448.0,4431.0,2344.0,22390.0,5844.0,6522.0,9776.0,32166.0,32166.0,33034.0,33034.0,1302.0,107697.0,448.0,944.0,298.0,923.0,1013.0,1771.0,115885.0,6207.0,118402.0,2145.0,1124.0,1288.0,122983.0
2013-03-24,3606.0,5469.0,496.0,284.0,688.0,3652.0,200.0,528.0,168.0,417.0,1159.0,880.0,2039.0,161.0,2619.0,4297.0,9577.0,10749.0,1326.0,14090.0,6446.0,4706.0,6526.0,832.0,59877.0,1007.0,67592.0,63808.0,1304.0,422.0,65653.0,682.0,66911.0,132.0,1570.0,68666.0,68728.0,307.0,279.0,366.0,652.0,584.0,2041.0,199.0,426.0,394.0,760.0,1918.0,2604.0,384.0,308.0,800.0,368.0,1003.0,355.0,1055.0,1234.0,1907.0,2465.0,58.0,2788.0,2538.0,2242.0,2203.0,217.0,4708.0,654.0,288.0,7182.0,69.0,118.0,132.0,119.0,60.0,1178.0,464.0,2388.0,1106.0,1551.0,418.0,224.0,90.0,42.0,524.0,56.0,2145.0,1760.0,13541.0,14712.0,4486.0,2535.0,22962.0,6123.0,6746.0,10174.0,33136.0,33136.0,33936.0,33936.0,1286.0,107070.0,455.0,958.0,270.0,992.0,1088.0,1913.0,115351.0,6287.0,117899.0,2191.0,1244.0,1334.0,122505.0
2013-03-25,3696.0,5546.0,491.0,280.0,706.0,3640.0,200.0,529.0,170.0,417.0,1158.0,905.0,2064.0,168.0,2664.0,4318.0,9686.0,10875.0,1350.0,14288.0,6709.0,4889.0,6726.0,820.0,60311.0,1122.0,67731.0,62285.0,1284.0,433.0,64127.0,734.0,65389.0,135.0,1600.0,67175.0,67238.0,314.0,284.0,361.0,647.0,576.0,2067.0,199.0,470.0,394.0,802.0,1923.0,2668.0,385.0,307.0,803.0,375.0,1020.0,355.0,1057.0,1238.0,1920.0,2484.0,62.0,2820.0,2566.0,2245.0,2198.0,227.0,4704.0,655.0,306.0,7231.0,69.0,116.0,132.0,115.0,64.0,1233.0,479.0,2499.0,1133.0,1564.0,445.0,244.0,107.0,34.0,524.0,57.0,2178.0,1786.0,13683.0,14931.0,4545.0,2610.0,23413.0,6269.0,6764.0,10363.0,33776.0,33776.0,34659.0,34659.0,1244.0,106389.0,454.0,991.0,313.0,1028.0,1130.0,1988.0,114774.0,6376.0,117420.0,2216.0,1309.0,1417.0,122346.0
2013-03-26,3768.0,5606.0,486.0,276.0,725.0,3629.0,199.0,526.0,176.0,413.0,1160.0,925.0,2084.0,165.0,2691.0,4323.0,9756.0,10957.0,1370.0,14376.0,6787.0,5002.0,6859.0,828.0,60750.0,1223.0,68468.0,60762.0,1258.0,448.0,62598.0,680.0,63863.0,136.0,1610.0,65662.0,65726.0,309.0,276.0,356.0,622.0,520.0,2034.0,193.0,494.0,387.0,816.0,1901.0,2697.0,385.0,298.0,780.0,381.0,1027.0,356.0,1058.0,1242.0,1938.0,2504.0,65.0,2861.0,2607.0,2265.0,2210.0,238.0,4708.0,656.0,318.0,7273.0,69.0,114.0,133.0,114.0,68.0,1271.0,495.0,2608.0,1086.0,1542.0,472.0,248.0,114.0,27.0,524.0,58.0,2195.0,1818.0,13784.0,15082.0,4602.0,2743.0,23741.0,6316.0,6838.0,10476.0,34218.0,34218.0,35162.0,35162.0,1212.0,105545.0,454.0,965.0,264.0,1036.0,1165.0,2047.0,114022.0,6422.0,116716.0,2167.0,1299.0,1400.0,121679.0
2013-03-27,3854.0,5620.0,482.0,272.0,749.0,3620.0,196.0,524.0,176.0,409.0,1155.0,943.0,2098.0,166.0,2715.0,4328.0,9801.0,11011.0,1401.0,14564.0,6844.0,5023.0,6880.0,850.0,61074.0,1316.0,68925.0,59363.0,1230.0,466.0,61178.0,654.0,62426.0,138.0,1640.0,64230.0,64286.0,325.0,289.0,400.0,658.0,562.0,1992.0,192.0,496.0,388.0,799.0,1811.0,2682.0,386.0,298.0,782.0,392.0,1021.0,358.0,1060.0,1244.0,1946.0,2526.0,68.0,2888.0,2638.0,2288.0,2231.0,247.0,4725.0,656.0,323.0,7308.0,69.0,113.0,133.0,117.0,71.0,1311.0,492.0,2692.0,992.0,1440.0,470.0,248.0,80.0,22.0,547.0,60.0,2203.0,1835.0,13792.0,15190.0,4717.0,2967.0,24100.0,6372.0,7149.0,10582.0,34682.0,34682.0,35804.0,35804.0,1246.0,104606.0,478.0,1022.0,326.0,1056.0,1227.0,2094.0,113060.0,6459.0,115786.0,2170.0,1357.0,1426.0,120785.0
2013-03-28,3945.0,5677.0,476.0,268.0,788.0,3612.0,196.0,528.0,180.0,409.0,1157.0,969.0,2127.0,171.0,2752.0,4342.0,9856.0,11076.0,1443.0,14782.0,7193.0,5290.0,7132.0,900.0,61436.0,1399.0,69633.0,58090.0,1196.0,480.0,59890.0,641.0,61136.0,139.0,1648.0,62946.0,62999.0,325.0,293.0,400.0,678.0,574.0,2072.0,202.0,505.0,394.0,792.0,1808.0,2634.0,387.0,302.0,798.0,398.0,1039.0,359.0,1065.0,1252.0,1954.0,2546.0,69.0,2914.0,2662.0,2300.0,2240.0,256.0,4743.0,657.0,329.0,7342.0,69.0,112.0,132.0,116.0,74.0,1287.0,478.0,2789.0,900.0,1334.0,463.0,248.0,54.0,20.0,571.0,62.0,2211.0,1866.0,13738.0,15201.0,4903.0,3118.0,24440.0,6566.0,7428.0,11587.0,36027.0,36027.0,37250.0,37250.0,1380.0,104312.0,506.0,1028.0,281.0,1092.0,1263.0,2199.0,112714.0,6500.0,115435.0,2164.0,1332.0,1389.0,120356.0
2013-03-29,4027.0,5748.0,472.0,266.0,806.0,3601.0,196.0,528.0,179.0,418.0,1171.0,983.0,2154.0,170.0,2791.0,4337.0,9927.0,11159.0,1478.0,14852.0,7562.0,5723.0,7554.0,916.0,61756.0,1484.0,70476.0,56818.0,1157.0,492.0,58596.0,618.0,59842.0,140.0,1658.0,61659.0,61712.0,328.0,291.0,375.0,668.0,552.0,2066.0,204.0,516.0,391.0,788.0,1805.0,2625.0,388.0,300.0,796.0,401.0,1067.0,358.0,1067.0,1255.0,1969.0,2564.0,70.0,2963.0,2706.0,2318.0,2252.0,261.0,4755.0,658.0,346.0,7384.0,69.0,110.0,132.0,114.0,77.0,1226.0,492.0,2874.0,808.0,1228.0,436.0,241.0,39.0,17.0,508.0,61.0,2206.0,1732.0,13594.0,15122.0,5103.0,3152.0,24678.0,6917.0,7627.0,12321.0,37000.0,37000.0,38054.0,38054.0,1500.0,104480.0,482.0,1007.0,217.0,1038.0,1138.0,2067.0,112867.0,6534.0,115632.0,2107.0,1252.0,1376.0,120500.0
2013-03-30,4084.0,5762.0,468.0,261.0,825.0,3592.0,195.0,526.0,177.0,420.0,1169.0,990.0,2158.0,168.0,2811.0,4313.0,9954.0,11192.0,1518.0,15057.0,7503.0,5688.0,7527.0,880.0,62055.0,1587.0,70842.0,55545.0,1119.0,506.0,57298.0,622.0,58549.0,143.0,1674.0,60382.0,60435.0,340.0,298.0,385.0,718.0,588.0,2038.0,213.0,530.0,398.0,789.0,1724.0,2626.0,388.0,286.0,761.0,401.0,1062.0,359.0,1066.0,1254.0,1969.0,2581.0,72.0,3008.0,2755.0,2352.0,2279.0,263.0,4760.0,658.0,373.0,7446.0,69.0,108.0,130.0,110.0,79.0,1204.0,494.0,2966.0,716.0,1116.0,420.0,244.0,32.0,13.0,527.0,61.0,2158.0,1658.0,13346.0,14844.0,5266.0,3161.0,24598.0,6984.0,7552.0,12378.0,36976.0,36976.0,37881.0,37881.0,1449.0,103306.0,494.0,1032.0,284.0,1046.0,1105.0,1971.0,111635.0,6581.0,114494.0,2119.0,1359.0,1388.0,119345.0
2013-03-31,4167.0,5894.0,481.0,280.0,933.0,3609.0,192.0,530.0,183.0,428.0,1180.0,1021.0,2201.0,211.0,2870.0,4323.0,10004.0,11251.0,1575.0,15409.0,8114.0,6038.0,7764.0,1095.0,62489.0,1716.0,71597.0,54272.0,1078.0,520.0,56002.0,687.0,57258.0,151.0,1879.0,59250.0,59292.0,384.0,340.0,452.0,820.0,687.0,2131.0,225.0,560.0,408.0,815.0,1750.0,2607.0,389.0,275.0,723.0,402.0,1013.0,360.0,1074.0,1265.0,1981.0,2596.0,77.0,3011.0,2768.0,2372.0,2301.0,271.0,4771.0,659.0,363.0,7480.0,69.0,107.0,131.0,108.0,86.0,1199.0,524.0,3098.0,623.0,1006.0,440.0,242.0,43.0,8.0,636.0,63.0,2239.0,1724.0,13327.0,14748.0,5423.0,3392.0,24716.0,7071.0,8208.0,13183.0,37900.0,37900.0,39014.0,39014.0,1552.0,102428.0,565.0,1137.0,348.0,1092.0,1140.0,2016.0,110548.0,6706.0,113483.0,2303.0,1580.0,1470.0,118553.0
2013-04-01,4286.0,6221.0,559.0,352.0,1063.0,3744.0,192.0,536.0,190.0,452.0,1217.0,1050.0,2267.0,246.0,2982.0,4388.0,10164.0,11434.0,1622.0,15541.0,9343.0,7654.0,9074.0,1198.0,60493.0,1848.0,72762.0,53158.0,1034.0,538.0,54830.0,724.0,56064.0,160.0,1910.0,58118.0,58166.0,407.0,360.0,462.0,896.0,702.0,2300.0,237.0,600.0,421.0,848.0,1917.0,2656.0,392.0,271.0,711.0,408.0,973.0,364.0,1088.0,1285.0,2018.0,2613.0,83.0,2985.0,2742.0,2352.0,2285.0,284.0,4771.0,660.0,354.0,7502.0,68.0,104.0,133.0,112.0,94.0,1178.0,562.0,3212.0,532.0,896.0,471.0,258.0,34.0,2.0,709.0,66.0,2345.0,1680.0,13378.0,14815.0,5633.0,3642.0,25222.0,7466.0,9155.0,17376.0,42598.0,42598.0,43649.0,43649.0,1592.0,103510.0,585.0,1224.0,338.0,1206.0,1210.0,2098.0,111382.0,6795.0,114308.0,2231.0,1531.0,1431.0,119510.0
2013-04-02,4400.0,6432.0,611.0,425.0,1147.0,3903.0,192.0,530.0,195.0,486.0,1264.0,1063.0,2327.0,250.0,3058.0,4530.0,10176.0,11453.0,1664.0,15607.0,9569.0,8884.0,10612.0,1043.0,51622.0,1977.0,65472.0,52999.0,989.0,560.0,54594.0,709.0,55757.0,163.0,1862.0,57625.0,57629.0,411.0,357.0,434.0,921.0,658.0,2353.0,242.0,644.0,442.0,884.0,1994.0,2801.0,399.0,270.0,716.0,414.0,952.0,368.0,1099.0,1301.0,2053.0,2643.0,85.0,2974.0,2727.0,2316.0,2245.0,297.0,4735.0,660.0,352.0,7534.0,67.0,102.0,133.0,116.0,96.0,1182.0,554.0,3323.0,548.0,828.0,494.0,268.0,26.0,0.0,786.0,68.0,2327.0,1638.0,13266.0,14764.0,5872.0,3744.0,24673.0,7746.0,9387.0,22478.0,47150.0,47150.0,48060.0,48060.0,1518.0,108986.0,568.0,1232.0,291.0,1251.0,1398.0,2262.0,116538.0,6824.0,119312.0,2125.0,1360.0,1371.0,123887.0
2013-04-03,4513.0,6534.0,606.0,460.0,1214.0,3960.0,192.0,521.0,200.0,520.0,1292.0,1081.0,2373.0,267.0,3151.0,4654.0,10128.0,11401.0,1711.0,15676.0,9412.0,8724.0,10504.0,988.0,52048.0,2132.0,64244.0,52999.0,946.0,585.0,54574.0,691.0,55746.0,172.0,1893.0,57636.0,57636.0,411.0,359.0,439.0,869.0,598.0,2346.0,240.0,674.0,452.0,906.0,1982.0,2914.0,404.0,272.0,736.0,421.0,966.0,370.0,1114.0,1320.0,2086.0,2682.0,84.0,3000.0,2743.0,2298.0,2218.0,308.0,4703.0,661.0,346.0,7564.0,67.0,100.0,131.0,114.0,97.0,1208.0,516.0,3438.0,634.0,886.0,519.0,277.0,21.0,4.0,880.0,69.0,2355.0,1621.0,13251.0,14708.0,6086.0,3678.0,24774.0,7971.0,9890.0,22741.0,47515.0,47515.0,48256.0,48256.0,1422.0,110070.0,525.0,1182.0,224.0,1229.0,1483.0,2457.0,118582.0,6790.0,121546.0,2099.0,1209.0,1347.0,126320.0
2013-04-04,4623.0,6640.0,616.0,495.0,1284.0,4015.0,189.0,534.0,202.0,548.0,1326.0,1088.0,2414.0,280.0,3222.0,4721.0,10328.0,11628.0,1748.0,15822.0,9352.0,8650.0,10367.0,943.0,52538.0,2242.0,64719.0,52999.0,904.0,614.0,54558.0,680.0,55732.0,174.0,1913.0,57642.0,57642.0,403.0,358.0,450.0,824.0,570.0,2318.0,242.0,694.0,458.0,911.0,1904.0,2933.0,406.0,268.0,738.0,428.0,982.0,372.0,1118.0,1327.0,2110.0,2719.0,85.0,3062.0,2800.0,2318.0,2226.0,310.0,4683.0,662.0,334.0,7550.0,67.0,98.0,130.0,111.0,99.0,1149.0,516.0,3527.0,721.0,952.0,510.0,272.0,18.0,25.0,856.0,71.0,2386.0,1519.0,13301.0,14743.0,6248.0,3464.0,24616.0,8224.0,9833.0,22916.0,47532.0,47532.0,48172.0,48172.0,1301.0,110122.0,467.0,1078.0,167.0,1114.0,1367.0,2332.0,118566.0,6726.0,121491.0,2010.0,1064.0,1304.0,126089.0
2013-04-05,4704.0,6736.0,632.0,524.0,1350.0,4073.0,187.0,520.0,202.0,563.0,1348.0,1086.0,2434.0,302.0,3278.0,4740.0,10425.0,11742.0,1788.0,16032.0,9456.0,8704.0,10325.0,952.0,53065.0,2351.0,65263.0,52999.0,862.0,658.0,54556.0,738.0,55736.0,183.0,1966.0,57688.0,57685.0,460.0,408.0,504.0,943.0,657.0,2392.0,271.0,766.0,493.0,965.0,1884.0,2914.0,412.0,258.0,701.0,430.0,957.0,374.0,1124.0,1332.0,2119.0,2751.0,89.0,3112.0,2856.0,2363.0,2264.0,314.0,4664.0,663.0,322.0,7513.0,67.0,96.0,131.0,105.0,105.0,987.0,537.0,3643.0,808.0,1004.0,511.0,274.0,16.0,47.0,952.0,76.0,2436.0,1443.0,13303.0,14711.0,6403.0,3513.0,24610.0,8198.0,9516.0,22877.0,47486.0,47486.0,48078.0,48078.0,1210.0,109863.0,440.0,1026.0,136.0,1004.0,1372.0,2266.0,118025.0,6717.0,120942.0,1972.0,986.0,1306.0,125317.0
2013-04-06,4828.0,6942.0,706.0,571.0,1554.0,4150.0,184.0,492.0,212.0,593.0,1364.0,1095.0,2459.0,359.0,3385.0,4802.0,10530.0,11863.0,1849.0,16446.0,9815.0,8983.0,10516.0,1068.0,53923.0,2514.0,66616.0,52999.0,818.0,722.0,54573.0,872.0,55773.0,209.0,2150.0,57878.0,57867.0,520.0,453.0,598.0,1143.0,774.0,2630.0,305.0,864.0,552.0,1097.0,2143.0,2992.0,426.0,258.0,725.0,452.0,920.0,380.0,1145.0,1360.0,2157.0,2784.0,102.0,3114.0,2867.0,2385.0,2290.0,335.0,4698.0,663.0,317.0,7486.0,67.0,95.0,136.0,102.0,117.0,872.0,590.0,3799.0,894.0,1071.0,585.0,313.0,14.0,75.0,1152.0,85.0,2578.0,1404.0,13368.0,14728.0,6643.0,4035.0,25508.0,8252.0,10073.0,22958.0,48467.0,48467.0,49031.0,49031.0,1179.0,110236.0,443.0,1060.0,117.0,980.0,1668.0,2516.0,118194.0,6775.0,121111.0,2006.0,1115.0,1379.0,125362.0
2013-04-07,5046.0,7434.0,846.0,659.0,1841.0,4074.0,183.0,484.0,229.0,674.0,1442.0,1104.0,2546.0,426.0,3526.0,4903.0,10735.0,12096.0,1906.0,17130.0,10768.0,9834.0,11199.0,1182.0,55358.0,2664.0,69503.0,52999.0,780.0,810.0,54613.0,1019.0,55834.0,227.0,2725.0,58427.0,58393.0,548.0,483.0,656.0,1198.0,840.0,2888.0,318.0,932.0,594.0,1204.0,2499.0,3260.0,448.0,284.0,840.0,477.0,972.0,390.0,1180.0,1416.0,2256.0,2824.0,118.0,3134.0,2874.0,2375.0,2280.0,363.0,4739.0,664.0,315.0,7464.0,67.0,94.0,144.0,164.0,140.0,857.0,630.0,3949.0,981.0,1152.0,707.0,361.0,14.0,105.0,1365.0,101.0,2836.0,1435.0,13643.0,14997.0,6937.0,4548.0,26860.0,8774.0,11291.0,23524.0,50384.0,50384.0,50930.0,50930.0,1195.0,112226.0,484.0,1114.0,108.0,1029.0,2078.0,3043.0,120368.0,6804.0,123223.0,2048.0,1229.0,1416.0,127594.0
