, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-12-23,3161.0,21540.0,491.0,231.0,462.0,3562.0,198.0,482.0,146.0,320.0,986.0,462.0,1449.0,54.0,1890.0,4001.0,10498.0,11465.0,738.0,12460.0,754.0,1216.0,1939.0,60.0,81346.0,325.0,84624.0,88022.0,602.0,257.0,88895.0,830.0,90268.0,58.0,830.0,91111.0,91115.0,107.0,107.0,260.0,218.0,63.0,660.0,42.0,268.0,142.0,201.0,1350.0,1875.0,338.0,410.0,884.0,306.0,1207.0,333.0,1193.0,1332.0,2245.0,2298.0,41.0,2786.0,2782.0,2413.0,2456.0,173.0,5146.0,600.0,89.0,7672.0,78.0,140.0,119.0,57.0,38.0,250.0,224.0,45.0,45.0,604.0,58.0,60.0,7.0,91.0,218.0,50.0,1108.0,157.0,10702.0,11310.0,3097.0,630.0,14953.0,1101.0,851.0,2957.0,17909.0,17909.0,18015.0,18015.0,485.0,111570.0,73.0,198.0,65.0,274.0,285.0,506.0,116306.0,5251.0,118658.0,787.0,1205.0,910.0,121528.0
2015-12-24,3158.0,21540.0,488.0,231.0,462.0,3563.0,198.0,482.0,146.0,320.0,986.0,463.0,1449.0,54.0,1889.0,4002.0,10487.0,11457.0,733.0,12443.0,750.0,1214.0,1940.0,59.0,81312.0,324.0,84590.0,87999.0,592.0,257.0,88861.0,813.0,90230.0,57.0,815.0,91049.0,91050.0,104.0,104.0,258.0,220.0,62.0,654.0,42.0,267.0,142.0,199.0,1341.0,1861.0,337.0,411.0,890.0,306.0,1216.0,333.0,1192.0,1330.0,2240.0,2287.0,41.0,2781.0,2773.0,2403.0,2446.0,171.0,5128.0,600.0,89.0,7668.0,78.0,139.0,119.0,57.0,38.0,253.0,224.0,45.0,45.0,602.0,58.0,60.0,7.0,91.0,217.0,50.0,1110.0,152.0,10690.0,11298.0,3073.0,622.0,14930.0,1084.0,835.0,2932.0,17862.0,17862.0,17968.0,17968.0,470.0,111420.0,72.0,202.0,64.0,278.0,285.0,506.0,116198.0,5251.0,118540.0,788.0,1167.0,884.0,121445.0
2015-12-25,3137.0,21342.0,485.0,230.0,462.0,3564.0,198.0,482.0,146.0,320.0,986.0,461.0,1447.0,54.0,1889.0,4004.0,10482.0,11455.0,729.0,12430.0,738.0,1206.0,1936.0,58.0,81292.0,324.0,84566.0,87999.0,585.0,257.0,88851.0,797.0,90218.0,57.0,800.0,91022.0,91023.0,102.0,102.0,256.0,215.0,62.0,650.0,41.0,267.0,141.0,198.0,1332.0,1843.0,336.0,411.0,888.0,305.0,1223.0,333.0,1188.0,1326.0,2233.0,2282.0,41.0,2778.0,2766.0,2397.0,2438.0,168.0,5113.0,600.0,89.0,7664.0,76.0,137.0,119.0,56.0,38.0,260.0,224.0,46.0,45.0,598.0,58.0,60.0,7.0,91.0,216.0,49.0,1113.0,144.0,10670.0,11278.0,3052.0,613.0,14903.0,1072.0,815.0,2914.0,17817.0,17817.0,17923.0,17923.0,462.0,111300.0,72.0,210.0,64.0,281.0,284.0,504.0,116107.0,5283.0,118467.0,783.0,1185.0,862.0,121284.0
2015-12-26,3122.0,18206.0,482.0,226.0,462.0,3562.0,198.0,482.0,146.0,320.0,986.0,457.0,1443.0,54.0,1886.0,4006.0,10482.0,11458.0,728.0,12426.0,725.0,1195.0,1930.0,57.0,80620.0,324.0,84218.0,87999.0,581.0,257.0,88843.0,780.0,90210.0,56.0,786.0,91000.0,91000.0,100.0,100.0,255.0,219.0,60.0,645.0,41.0,265.0,141.0,197.0,1323.0,1826.0,336.0,411.0,886.0,304.0,1224.0,332.0,1184.0,1322.0,2225.0,2284.0,41.0,2778.0,2763.0,2392.0,2431.0,168.0,5102.0,600.0,87.0,7660.0,76.0,137.0,119.0,56.0,38.0,262.0,224.0,46.0,46.0,594.0,58.0,60.0,7.0,91.0,215.0,49.0,1113.0,143.0,10654.0,11261.0,3046.0,608.0,14884.0,1064.0,823.0,2905.0,17788.0,17788.0,17894.0,17894.0,466.0,111224.0,71.0,206.0,64.0,286.0,285.0,503.0,116060.0,5392.0,118517.0,778.0,1081.0,852.0,121332.0
2015-12-27,3118.0,14214.0,479.0,222.0,462.0,3560.0,198.0,482.0,146.0,320.0,986.0,457.0,1443.0,54.0,1883.0,4005.0,10479.0,11458.0,725.0,12416.0,718.0,1189.0,1926.0,56.0,77441.0,324.0,81671.0,87999.0,581.0,254.0,88836.0,765.0,90202.0,55.0,770.0,90975.0,90976.0,96.0,96.0,252.0,220.0,60.0,642.0,40.0,264.0,141.0,197.0,1316.0,1812.0,336.0,410.0,888.0,304.0,1224.0,330.0,1182.0,1318.0,2217.0,2286.0,41.0,2778.0,2762.0,2391.0,2428.0,168.0,5096.0,600.0,82.0,7650.0,76.0,137.0,119.0,56.0,37.0,262.0,224.0,47.0,47.0,591.0,58.0,60.0,7.0,91.0,214.0,49.0,1112.0,143.0,10638.0,11242.0,3044.0,599.0,14870.0,1058.0,808.0,2894.0,17764.0,17764.0,17869.0,17869.0,488.0,111181.0,69.0,208.0,63.0,286.0,287.0,503.0,116050.0,5516.0,118618.0,771.0,1087.0,867.0,121284.0
2015-12-28,3092.0,10319.0,478.0,220.0,462.0,3560.0,198.0,482.0,146.0,320.0,986.0,457.0,1443.0,54.0,1883.0,4004.0,10476.0,11458.0,722.0,12407.0,710.0,1183.0,1924.0,56.0,73586.0,320.0,77852.0,87999.0,580.0,253.0,88833.0,748.0,90198.0,55.0,755.0,90956.0,90957.0,92.0,91.0,250.0,214.0,58.0,638.0,40.0,263.0,140.0,196.0,1309.0,1803.0,336.0,411.0,890.0,302.0,1227.0,330.0,1182.0,1317.0,2214.0,2288.0,41.0,2778.0,2759.0,2390.0,2426.0,168.0,5092.0,600.0,78.0,7642.0,76.0,137.0,119.0,56.0,37.0,262.0,223.0,48.0,48.0,590.0,58.0,60.0,7.0,90.0,212.0,49.0,1108.0,141.0,10620.0,11219.0,3043.0,598.0,14864.0,1052.0,799.0,2888.0,17752.0,17752.0,17857.0,17857.0,517.0,111154.0,68.0,204.0,64.0,288.0,290.0,505.0,116059.0,5598.0,118697.0,770.0,1146.0,882.0,121470.0
2015-12-29,3083.0,9037.0,478.0,216.0,462.0,3561.0,198.0,482.0,146.0,320.0,986.0,454.0,1440.0,53.0,1882.0,4005.0,10475.0,11460.0,720.0,12404.0,707.0,1181.0,1920.0,55.0,70091.0,318.0,74171.0,87999.0,577.0,253.0,88832.0,734.0,90198.0,55.0,743.0,90942.0,90943.0,89.0,86.0,248.0,200.0,56.0,630.0,38.0,262.0,139.0,194.0,1299.0,1790.0,336.0,410.0,888.0,301.0,1230.0,328.0,1181.0,1316.0,2211.0,2291.0,41.0,2781.0,2760.0,2390.0,2424.0,168.0,5088.0,600.0,78.0,7636.0,76.0,137.0,119.0,56.0,37.0,262.0,220.0,49.0,49.0,588.0,58.0,60.0,7.0,84.0,210.0,49.0,1104.0,142.0,10597.0,11189.0,3042.0,588.0,14858.0,1038.0,787.0,2878.0,17737.0,17737.0,17843.0,17843.0,508.0,111110.0,64.0,196.0,58.0,284.0,288.0,506.0,116056.0,5609.0,118695.0,766.0,1016.0,857.0,121458.0
2015-12-30,3082.0,9035.0,474.0,213.0,459.0,3560.0,198.0,482.0,146.0,320.0,986.0,453.0,1438.0,53.0,1879.0,4003.0,10473.0,11462.0,718.0,12400.0,707.0,1183.0,1923.0,54.0,68770.0,318.0,72177.0,87999.0,574.0,253.0,88830.0,718.0,90194.0,54.0,730.0,90927.0,90927.0,86.0,83.0,246.0,187.0,54.0,623.0,38.0,261.0,139.0,192.0,1286.0,1770.0,336.0,408.0,890.0,300.0,1229.0,328.0,1182.0,1316.0,2207.0,2294.0,41.0,2783.0,2761.0,2392.0,2425.0,168.0,5086.0,600.0,78.0,7632.0,76.0,137.0,119.0,56.0,37.0,262.0,220.0,50.0,50.0,587.0,56.0,60.0,7.0,81.0,210.0,49.0,1101.0,142.0,10576.0,11160.0,3038.0,575.0,14844.0,1027.0,756.0,2862.0,17705.0,17705.0,17811.0,17811.0,487.0,111034.0,60.0,192.0,52.0,273.0,287.0,504.0,116010.0,5634.0,118664.0,756.0,964.0,838.0,121256.0
2015-12-31,3061.0,9033.0,472.0,211.0,455.0,3559.0,198.0,482.0,146.0,320.0,986.0,453.0,1439.0,53.0,1877.0,3998.0,10468.0,11460.0,716.0,12393.0,698.0,1178.0,1923.0,54.0,68689.0,318.0,71942.0,87999.0,574.0,252.0,88826.0,705.0,90190.0,54.0,718.0,90910.0,90911.0,83.0,80.0,244.0,179.0,52.0,617.0,38.0,260.0,139.0,191.0,1274.0,1746.0,336.0,408.0,894.0,300.0,1233.0,328.0,1180.0,1315.0,2204.0,2296.0,41.0,2784.0,2759.0,2392.0,2424.0,168.0,5085.0,600.0,78.0,7627.0,76.0,137.0,119.0,56.0,37.0,262.0,220.0,52.0,50.0,586.0,56.0,60.0,7.0,80.0,208.0,49.0,1100.0,142.0,10557.0,11135.0,3035.0,570.0,14830.0,1022.0,746.0,2852.0,17682.0,17682.0,17788.0,17788.0,488.0,110966.0,59.0,189.0,50.0,265.0,288.0,502.0,115958.0,5640.0,118606.0,744.0,979.0,832.0,121167.0
2016-01-01,3045.0,9015.0,472.0,207.0,455.0,3560.0,195.0,478.0,144.0,320.0,984.0,453.0,1437.0,53.0,1876.0,3998.0,10475.0,11471.0,713.0,12388.0,692.0,1047.0,1896.0,53.0,68048.0,318.0,71218.0,87999.0,574.0,248.0,88822.0,691.0,90187.0,54.0,707.0,90896.0,90896.0,80.0,77.0,242.0,169.0,50.0,612.0,37.0,259.0,139.0,191.0,1264.0,1728.0,334.0,408.0,899.0,300.0,1239.0,328.0,1179.0,1314.0,2200.0,2301.0,41.0,2789.0,2762.0,2393.0,2424.0,168.0,5083.0,600.0,78.0,7622.0,76.0,137.0,119.0,56.0,37.0,259.0,220.0,62.0,56.0,585.0,56.0,58.0,7.0,80.0,207.0,49.0,1099.0,142.0,10542.0,11117.0,3035.0,570.0,14820.0,1012.0,739.0,2841.0,17661.0,17661.0,17766.0,17766.0,493.0,110912.0,58.0,187.0,49.0,261.0,290.0,501.0,115932.0,5684.0,118612.0,739.0,977.0,832.0,121176.0
2016-01-02,3045.0,8265.0,471.0,207.0,455.0,3562.0,194.0,472.0,143.0,320.0,977.0,454.0,1431.0,53.0,1869.0,4000.0,11208.0,12267.0,707.0,12940.0,684.0,708.0,1511.0,52.0,65934.0,313.0,68196.0,87999.0,572.0,246.0,88819.0,678.0,90184.0,54.0,696.0,90882.0,90882.0,78.0,75.0,241.0,161.0,48.0,606.0,37.0,259.0,138.0,192.0,1256.0,1716.0,334.0,408.0,902.0,300.0,1246.0,328.0,1176.0,1311.0,2194.0,2306.0,41.0,2798.0,2768.0,2398.0,2427.0,166.0,5080.0,600.0,78.0,7618.0,76.0,137.0,119.0,56.0,37.0,253.0,220.0,74.0,69.0,593.0,54.0,58.0,7.0,80.0,207.0,49.0,1096.0,142.0,10532.0,11105.0,3035.0,570.0,14818.0,999.0,733.0,2828.0,17646.0,17646.0,17752.0,17752.0,485.0,110858.0,56.0,182.0,48.0,256.0,287.0,498.0,115904.0,5727.0,118616.0,730.0,890.0,819.0,121142.0
2016-01-03,3031.0,7157.0,468.0,207.0,455.0,3564.0,194.0,471.0,143.0,315.0,967.0,454.0,1421.0,53.0,1858.0,4004.0,12154.0,13314.0,702.0,14043.0,677.0,702.0,1460.0,52.0,65804.0,308.0,67670.0,87999.0,571.0,245.0,88816.0,665.0,90180.0,53.0,686.0,90868.0,90869.0,76.0,72.0,240.0,154.0,47.0,599.0,36.0,258.0,138.0,192.0,1246.0,1701.0,334.0,408.0,898.0,302.0,1251.0,328.0,1174.0,1310.0,2189.0,2312.0,41.0,2808.0,2777.0,2406.0,2434.0,165.0,5080.0,600.0,78.0,7614.0,75.0,135.0,119.0,56.0,36.0,247.0,218.0,86.0,82.0,602.0,53.0,58.0,7.0,80.0,207.0,49.0,1094.0,142.0,10529.0,11099.0,3035.0,570.0,14819.0,989.0,717.0,2816.0,17635.0,17635.0,17741.0,17741.0,474.0,110806.0,55.0,177.0,48.0,249.0,279.0,490.0,115879.0,5731.0,118584.0,716.0,854.0,804.0,120989.0
2016-01-04,3008.0,6044.0,465.0,204.0,455.0,3564.0,194.0,471.0,143.0,312.0,962.0,455.0,1417.0,53.0,1847.0,4006.0,12236.0,13411.0,697.0,14196.0,671.0,697.0,1459.0,51.0,65609.0,308.0,67565.0,87999.0,572.0,243.0,88814.0,651.0,90177.0,53.0,673.0,90853.0,90853.0,74.0,70.0,238.0,148.0,46.0,594.0,36.0,258.0,138.0,191.0,1235.0,1685.0,333.0,408.0,896.0,301.0,1252.0,328.0,1172.0,1307.0,2184.0,2316.0,41.0,2816.0,2783.0,2416.0,2442.0,165.0,5086.0,600.0,78.0,7609.0,74.0,134.0,119.0,56.0,36.0,241.0,216.0,99.0,94.0,609.0,53.0,58.0,7.0,80.0,206.0,48.0,1092.0,144.0,10526.0,11096.0,3035.0,570.0,14820.0,980.0,705.0,2808.0,17628.0,17628.0,17733.0,17733.0,451.0,110744.0,55.0,174.0,47.0,242.0,273.0,480.0,115834.0,5710.0,118506.0,708.0,847.0,803.0,120891.0
2016-01-05,3007.0,4940.0,465.0,202.0,455.0,3566.0,194.0,471.0,143.0,310.0,961.0,455.0,1416.0,53.0,1843.0,4007.0,12223.0,13401.0,692.0,14183.0,663.0,690.0,1458.0,51.0,64770.0,308.0,66885.0,87999.0,572.0,242.0,88813.0,639.0,90176.0,53.0,661.0,90840.0,90840.0,73.0,69.0,236.0,142.0,44.0,590.0,36.0,257.0,136.0,190.0,1226.0,1668.0,332.0,408.0,896.0,301.0,1252.0,327.0,1170.0,1305.0,2178.0,2322.0,42.0,2818.0,2784.0,2420.0,2446.0,165.0,5091.0,600.0,78.0,7605.0,74.0,134.0,119.0,56.0,36.0,238.0,216.0,112.0,106.0,619.0,53.0,58.0,7.0,79.0,202.0,48.0,1090.0,142.0,10523.0,11092.0,3032.0,570.0,14824.0,970.0,700.0,2798.0,17622.0,17622.0,17728.0,17728.0,449.0,110704.0,54.0,174.0,46.0,236.0,265.0,473.0,115808.0,5699.0,118458.0,698.0,844.0,796.0,120820.0
2016-01-06,3004.0,4550.0,465.0,197.0,455.0,3567.0,194.0,471.0,143.0,310.0,961.0,455.0,1416.0,53.0,1843.0,4009.0,12216.0,13397.0,688.0,14170.0,659.0,686.0,1457.0,50.0,63755.0,308.0,65867.0,87999.0,573.0,242.0,88813.0,627.0,90176.0,53.0,652.0,90830.0,90830.0,72.0,67.0,235.0,138.0,43.0,586.0,36.0,255.0,136.0,190.0,1219.0,1652.0,332.0,409.0,898.0,301.0,1254.0,327.0,1168.0,1300.0,2169.0,2328.0,43.0,2822.0,2786.0,2422.0,2448.0,165.0,5092.0,600.0,78.0,7600.0,74.0,134.0,119.0,56.0,36.0,238.0,216.0,124.0,119.0,629.0,53.0,58.0,7.0,79.0,202.0,48.0,1088.0,140.0,10519.0,11087.0,3022.0,568.0,14836.0,961.0,693.0,2784.0,17620.0,17620.0,17725.0,17725.0,454.0,110677.0,53.0,175.0,46.0,232.0,261.0,466.0,115804.0,5688.0,118430.0,688.0,840.0,782.0,120762.0
2016-01-07,2978.0,4549.0,460.0,197.0,455.0,3567.0,194.0,471.0,143.0,310.0,961.0,456.0,1416.0,53.0,1843.0,4011.0,12215.0,13400.0,683.0,14167.0,654.0,683.0,1458.0,50.0,63259.0,308.0,65190.0,87999.0,574.0,242.0,88814.0,616.0,90176.0,52.0,643.0,90821.0,90821.0,70.0,66.0,234.0,134.0,42.0,584.0,35.0,255.0,136.0,189.0,1211.0,1640.0,332.0,407.0,898.0,300.0,1258.0,326.0,1167.0,1299.0,2163.0,2334.0,43.0,2828.0,2790.0,2426.0,2450.0,165.0,5093.0,600.0,78.0,7596.0,74.0,134.0,117.0,54.0,36.0,238.0,216.0,135.0,132.0,639.0,53.0,56.0,7.0,79.0,202.0,48.0,1086.0,140.0,10518.0,11085.0,3013.0,550.0,14825.0,951.0,689.0,2772.0,17598.0,17598.0,17704.0,17704.0,451.0,110640.0,53.0,172.0,45.0,231.0,257.0,462.0,115793.0,5670.0,118391.0,684.0,782.0,790.0,120702.0
2016-01-08,2969.0,4549.0,459.0,194.0,455.0,3568.0,194.0,471.0,143.0,310.0,961.0,456.0,1417.0,53.0,1843.0,4012.0,12220.0,13410.0,679.0,14170.0,648.0,678.0,1458.0,49.0,63192.0,308.0,65051.0,87999.0,574.0,242.0,88814.0,603.0,90177.0,52.0,634.0,90812.0,90812.0,69.0,65.0,232.0,131.0,42.0,582.0,35.0,254.0,136.0,189.0,1206.0,1632.0,331.0,406.0,894.0,299.0,1260.0,324.0,1167.0,1298.0,2162.0,2334.0,43.0,2835.0,2794.0,2431.0,2453.0,164.0,5094.0,600.0,78.0,7592.0,74.0,134.0,117.0,53.0,36.0,241.0,216.0,132.0,134.0,646.0,53.0,56.0,7.0,79.0,200.0,48.0,1081.0,140.0,10516.0,11082.0,2996.0,542.0,14811.0,941.0,683.0,2762.0,17573.0,17573.0,17679.0,17679.0,470.0,110613.0,52.0,172.0,44.0,231.0,257.0,458.0,115791.0,5707.0,118413.0,681.0,777.0,790.0,120643.0
2016-01-09,2969.0,4547.0,459.0,190.0,455.0,3568.0,194.0,471.0,143.0,310.0,961.0,457.0,1417.0,53.0,1844.0,4012.0,12226.0,13420.0,678.0,14178.0,645.0,675.0,1460.0,49.0,63184.0,308.0,65037.0,87999.0,575.0,242.0,88815.0,592.0,90178.0,52.0,625.0,90804.0,90804.0,68.0,65.0,231.0,128.0,41.0,580.0,35.0,254.0,136.0,189.0,1202.0,1630.0,329.0,406.0,892.0,297.0,1258.0,323.0,1166.0,1298.0,2158.0,2329.0,43.0,2832.0,2794.0,2435.0,2458.0,164.0,5098.0,600.0,78.0,7588.0,74.0,134.0,117.0,53.0,36.0,248.0,216.0,126.0,128.0,642.0,53.0,56.0,7.0,79.0,200.0,48.0,1071.0,140.0,10504.0,11073.0,2981.0,542.0,17242.0,936.0,681.0,2754.0,19997.0,19997.0,20103.0,20103.0,510.0,111052.0,52.0,176.0,44.0,229.0,262.0,462.0,116048.0,5784.0,118704.0,683.0,864.0,795.0,120917.0
2016-01-10,2962.0,4546.0,459.0,187.0,455.0,3568.0,194.0,470.0,143.0,310.0,961.0,457.0,1418.0,53.0,1844.0,4012.0,12213.0,13410.0,678.0,14164.0,643.0,674.0,1461.0,48.0,63182.0,308.0,65038.0,87999.0,575.0,242.0,88816.0,581.0,90178.0,52.0,616.0,90796.0,90796.0,67.0,66.0,230.0,126.0,40.0,580.0,34.0,253.0,134.0,189.0,1201.0,1626.0,327.0,406.0,892.0,296.0,1257.0,323.0,1166.0,1297.0,2156.0,2324.0,43.0,2823.0,2783.0,2430.0,2453.0,164.0,5097.0,600.0,78.0,7584.0,74.0,134.0,117.0,53.0,36.0,250.0,216.0,120.0,122.0,633.0,53.0,56.0,7.0,78.0,200.0,48.0,1060.0,140.0,10475.0,11047.0,2976.0,542.0,19963.0,934.0,673.0,2752.0,22715.0,22715.0,22821.0,22821.0,534.0,115135.0,53.0,180.0,43.0,232.0,263.0,468.0,119835.0,5863.0,122414.0,690.0,979.0,809.0,124438.0
2016-01-11,2935.0,4547.0,455.0,187.0,455.0,3571.0,194.0,470.0,143.0,310.0,960.0,455.0,1415.0,53.0,1844.0,4012.0,12211.0,13412.0,677.0,14159.0,642.0,675.0,1464.0,48.0,63169.0,308.0,65030.0,87999.0,574.0,242.0,88816.0,570.0,90179.0,52.0,608.0,90788.0,90788.0,66.0,67.0,229.0,124.0,40.0,578.0,34.0,252.0,134.0,189.0,1201.0,1623.0,327.0,407.0,894.0,295.0,1259.0,323.0,1164.0,1295.0,2152.0,2318.0,43.0,2815.0,2773.0,2421.0,2442.0,164.0,5088.0,600.0,78.0,7580.0,74.0,134.0,117.0,53.0,36.0,255.0,216.0,113.0,116.0,624.0,53.0,56.0,7.0,78.0,200.0,48.0,1048.0,140.0,10445.0,11016.0,2976.0,540.0,19844.0,933.0,664.0,2752.0,22594.0,22594.0,22700.0,22700.0,547.0,115753.0,54.0,180.0,43.0,237.0,267.0,469.0,121053.0,5963.0,123894.0,693.0,1038.0,814.0,126383.0
2016-01-12,2931.0,4549.0,452.0,186.0,455.0,3572.0,194.0,470.0,140.0,310.0,959.0,447.0,1406.0,53.0,1840.0,4014.0,12208.0,13412.0,676.0,14156.0,639.0,673.0,1469.0,48.0,63157.0,308.0,65021.0,87999.0,573.0,242.0,88816.0,560.0,90178.0,52.0,600.0,90780.0,90780.0,65.0,65.0,228.0,121.0,39.0,576.0,34.0,252.0,134.0,190.0,1198.0,1619.0,327.0,408.0,898.0,294.0,1263.0,323.0,1162.0,1292.0,2145.0,2311.0,43.0,2810.0,2765.0,2413.0,2433.0,163.0,5077.0,600.0,78.0,7576.0,74.0,134.0,117.0,52.0,36.0,266.0,213.0,106.0,109.0,612.0,53.0,56.0,7.0,78.0,200.0,48.0,1036.0,140.0,10412.0,10983.0,2976.0,540.0,19714.0,928.0,661.0,2748.0,22462.0,22462.0,22568.0,22568.0,573.0,115590.0,56.0,186.0,45.0,240.0,276.0,474.0,120942.0,6026.0,123843.0,698.0,1066.0,832.0,126412.0
2016-01-13,2931.0,4549.0,451.0,182.0,455.0,3572.0,194.0,470.0,139.0,310.0,957.0,441.0,1398.0,53.0,1831.0,4016.0,12204.0,13411.0,676.0,14152.0,634.0,669.0,1469.0,47.0,63151.0,308.0,65016.0,87999.0,573.0,242.0,88815.0,550.0,90176.0,52.0,592.0,90770.0,90770.0,64.0,68.0,226.0,120.0,38.0,572.0,34.0,251.0,134.0,190.0,1195.0,1615.0,327.0,407.0,900.0,291.0,1266.0,323.0,1160.0,1288.0,2138.0,2304.0,43.0,2804.0,2758.0,2406.0,2425.0,162.0,5066.0,600.0,78.0,7572.0,74.0,134.0,117.0,52.0,36.0,262.0,212.0,100.0,102.0,602.0,53.0,56.0,7.0,78.0,198.0,48.0,1025.0,140.0,10378.0,10948.0,2976.0,547.0,19697.0,920.0,653.0,2740.0,22436.0,22436.0,22542.0,22542.0,608.0,115560.0,68.0,198.0,52.0,244.0,282.0,482.0,120937.0,6082.0,123876.0,704.0,1124.0,841.0,126480.0
2016-01-14,2923.0,4549.0,447.0,182.0,455.0,3572.0,194.0,469.0,139.0,310.0,956.0,438.0,1394.0,53.0,1824.0,4018.0,12188.0,13398.0,675.0,14136.0,630.0,666.0,1470.0,47.0,63144.0,308.0,65009.0,87999.0,572.0,242.0,88814.0,539.0,90175.0,52.0,585.0,90761.0,90762.0,64.0,76.0,226.0,124.0,38.0,573.0,34.0,251.0,133.0,190.0,1192.0,1620.0,327.0,408.0,903.0,291.0,1269.0,323.0,1158.0,1286.0,2134.0,2298.0,43.0,2798.0,2750.0,2400.0,2418.0,162.0,5056.0,600.0,78.0,7568.0,74.0,134.0,117.0,52.0,36.0,256.0,212.0,93.0,95.0,596.0,53.0,56.0,7.0,78.0,197.0,48.0,1015.0,140.0,10349.0,10917.0,2968.0,554.0,19664.0,914.0,642.0,2728.0,22393.0,22393.0,22499.0,22499.0,638.0,115543.0,72.0,212.0,59.0,258.0,294.0,488.0,120968.0,6138.0,123952.0,722.0,1269.0,881.0,126676.0
