, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-01-05,4354.0,13771.0,993.0,858.0,996.0,4774.0,171.0,417.0,210.0,495.0,1168.0,722.0,1890.0,85.0,2318.0,5681.0,14869.0,14885.0,884.0,15633.0,1461.0,1223.0,2071.0,63.0,106192.0,548.0,109961.0,109999.0,941.0,371.0,110722.0,992.0,113047.0,117.0,942.0,114411.0,114540.0,77.0,67.0,227.0,165.0,50.0,894.0,60.0,270.0,203.0,364.0,1548.0,2239.0,335.0,421.0,1409.0,345.0,1802.0,496.0,1308.0,1462.0,2295.0,2485.0,37.0,3535.0,3502.0,3141.0,3152.0,159.0,5724.0,0.0,122.0,7036.0,117.0,211.0,168.0,108.0,54.0,238.0,287.0,246.0,211.0,770.0,82.0,71.0,5.0,90.0,249.0,64.0,913.0,167.0,9977.0,10619.0,3872.0,597.0,15102.0,1511.0,1139.0,3303.0,18517.0,18517.0,18879.0,18879.0,807.0,138076.0,68.0,282.0,68.0,400.0,284.0,642.0,143839.0,5752.0,146626.0,1304.0,943.0,949.0,147654.0
2017-01-06,4314.0,13369.0,986.0,844.0,991.0,4750.0,171.0,416.0,210.0,495.0,1166.0,717.0,1883.0,84.0,2309.0,5652.0,14832.0,14898.0,877.0,15646.0,1440.0,1204.0,2055.0,62.0,104622.0,547.0,107521.0,109999.0,937.0,368.0,107735.0,972.0,109882.0,115.0,923.0,111085.0,111192.0,76.0,66.0,225.0,159.0,49.0,890.0,59.0,269.0,203.0,362.0,1539.0,2225.0,334.0,421.0,1405.0,344.0,1798.0,495.0,1305.0,1457.0,2289.0,2491.0,37.0,3534.0,3499.0,3138.0,3150.0,159.0,5720.0,0.0,122.0,7032.0,116.0,209.0,166.0,107.0,54.0,238.0,287.0,243.0,211.0,767.0,82.0,71.0,5.0,90.0,247.0,63.0,909.0,167.0,9962.0,10645.0,3867.0,591.0,15120.0,1496.0,1127.0,3286.0,18477.0,18477.0,18838.0,18838.0,783.0,135085.0,71.0,285.0,67.0,398.0,282.0,632.0,141066.0,5789.0,143926.0,1281.0,960.0,930.0,147591.0
2017-01-07,4265.0,9765.0,983.0,831.0,979.0,4727.0,171.0,416.0,207.0,491.0,1161.0,717.0,1878.0,83.0,2295.0,5624.0,14785.0,14856.0,871.0,15599.0,1418.0,1186.0,2037.0,61.0,103439.0,537.0,107039.0,109999.0,935.0,363.0,107135.0,952.0,109146.0,114.0,904.0,110105.0,110125.0,74.0,64.0,224.0,154.0,48.0,887.0,59.0,269.0,203.0,361.0,1530.0,2219.0,334.0,420.0,1402.0,344.0,1794.0,493.0,1300.0,1453.0,2281.0,2496.0,37.0,3532.0,3496.0,3136.0,3148.0,158.0,5717.0,0.0,122.0,7029.0,116.0,209.0,165.0,106.0,54.0,238.0,287.0,242.0,210.0,764.0,82.0,71.0,5.0,90.0,245.0,63.0,905.0,170.0,9947.0,10672.0,3853.0,576.0,15136.0,1483.0,1109.0,3272.0,18430.0,18430.0,18790.0,18790.0,784.0,132483.0,73.0,286.0,66.0,402.0,276.0,625.0,138211.0,5834.0,141053.0,1284.0,886.0,941.0,147564.0
2017-01-08,4215.0,9762.0,979.0,819.0,973.0,4701.0,171.0,415.0,207.0,487.0,1156.0,717.0,1873.0,83.0,2283.0,5599.0,14725.0,14813.0,866.0,15543.0,1396.0,1165.0,2020.0,60.0,100754.0,526.0,104680.0,109999.0,933.0,360.0,105161.0,932.0,107345.0,112.0,888.0,108563.0,108665.0,73.0,65.0,223.0,150.0,46.0,885.0,58.0,269.0,202.0,360.0,1525.0,2224.0,333.0,418.0,1396.0,343.0,1792.0,491.0,1295.0,1449.0,2273.0,2496.0,37.0,3533.0,3494.0,3134.0,3145.0,158.0,5713.0,0.0,122.0,7025.0,115.0,207.0,165.0,105.0,54.0,241.0,287.0,240.0,209.0,760.0,82.0,71.0,5.0,90.0,244.0,63.0,902.0,171.0,9934.0,10701.0,3848.0,570.0,15144.0,1476.0,1095.0,3262.0,18390.0,18390.0,18759.0,18759.0,787.0,131556.0,77.0,305.0,65.0,404.0,280.0,619.0,137218.0,5920.0,140087.0,1301.0,909.0,945.0,147530.0
2017-01-09,4181.0,8327.0,976.0,807.0,967.0,4680.0,171.0,414.0,206.0,485.0,1152.0,717.0,1869.0,81.0,2276.0,5577.0,14663.0,14770.0,863.0,15494.0,1379.0,1153.0,2010.0,60.0,100211.0,524.0,103721.0,109999.0,931.0,359.0,103767.0,913.0,105750.0,111.0,872.0,106724.0,106766.0,72.0,65.0,221.0,146.0,45.0,882.0,57.0,268.0,202.0,360.0,1520.0,2238.0,332.0,418.0,1394.0,342.0,1788.0,489.0,1291.0,1446.0,2264.0,2490.0,37.0,3525.0,3487.0,3132.0,3142.0,158.0,5710.0,0.0,122.0,7021.0,114.0,206.0,165.0,105.0,53.0,248.0,287.0,238.0,209.0,754.0,82.0,71.0,5.0,90.0,244.0,63.0,899.0,171.0,9917.0,10731.0,3836.0,570.0,15166.0,1473.0,1080.0,3254.0,18361.0,18361.0,18773.0,18773.0,788.0,129592.0,82.0,327.0,64.0,420.0,292.0,628.0,135471.0,6034.0,138496.0,1335.0,1029.0,954.0,147766.0
2017-01-10,4150.0,7209.0,968.0,795.0,960.0,4659.0,171.0,409.0,206.0,485.0,1149.0,718.0,1866.0,81.0,2272.0,5555.0,14627.0,14734.0,861.0,15452.0,1361.0,1135.0,2002.0,59.0,98699.0,522.0,102587.0,108128.0,925.0,359.0,102878.0,894.0,104912.0,109.0,854.0,105928.0,105975.0,71.0,66.0,220.0,142.0,44.0,878.0,57.0,267.0,201.0,359.0,1516.0,2244.0,332.0,419.0,1395.0,341.0,1788.0,489.0,1288.0,1442.0,2259.0,2485.0,37.0,3514.0,3474.0,3122.0,3134.0,158.0,5701.0,0.0,122.0,7017.0,114.0,205.0,165.0,105.0,53.0,250.0,287.0,235.0,208.0,750.0,82.0,71.0,5.0,90.0,244.0,62.0,896.0,171.0,9898.0,10739.0,3825.0,568.0,17905.0,1462.0,1073.0,3245.0,21048.0,21048.0,21501.0,21501.0,774.0,129221.0,84.0,345.0,65.0,446.0,300.0,639.0,134601.0,6137.0,137601.0,1378.0,1123.0,966.0,148453.0
2017-01-11,4112.0,7175.0,963.0,783.0,948.0,4638.0,171.0,403.0,206.0,481.0,1139.0,718.0,1857.0,81.0,2269.0,5532.0,14609.0,14702.0,859.0,15414.0,1340.0,1119.0,2007.0,58.0,97594.0,507.0,101111.0,104077.0,921.0,359.0,101249.0,876.0,103245.0,108.0,840.0,104266.0,104331.0,71.0,65.0,219.0,139.0,43.0,873.0,57.0,266.0,200.0,357.0,1509.0,2239.0,332.0,418.0,1396.0,338.0,1789.0,487.0,1286.0,1439.0,2251.0,2479.0,37.0,3507.0,3464.0,3112.0,3122.0,158.0,5687.0,0.0,122.0,7013.0,113.0,203.0,165.0,105.0,53.0,253.0,287.0,234.0,207.0,747.0,82.0,71.0,5.0,90.0,244.0,62.0,894.0,171.0,9884.0,10723.0,3819.0,571.0,19015.0,1446.0,1059.0,3231.0,22153.0,22153.0,22616.0,22616.0,807.0,130916.0,84.0,337.0,71.0,466.0,306.0,647.0,136601.0,6238.0,139681.0,1388.0,1161.0,965.0,150241.0
2017-01-12,4076.0,7128.0,958.0,772.0,945.0,4616.0,171.0,402.0,206.0,477.0,1131.0,714.0,1845.0,80.0,2262.0,5509.0,14574.0,14663.0,857.0,15373.0,1323.0,1113.0,1992.0,58.0,97437.0,498.0,100827.0,103679.0,919.0,359.0,100806.0,858.0,102696.0,106.0,825.0,103556.0,103570.0,70.0,63.0,218.0,137.0,43.0,869.0,56.0,265.0,200.0,357.0,1502.0,2231.0,331.0,418.0,1398.0,336.0,1791.0,486.0,1284.0,1434.0,2243.0,2472.0,37.0,3499.0,3455.0,3103.0,3113.0,158.0,5674.0,0.0,122.0,7009.0,112.0,202.0,163.0,104.0,53.0,256.0,286.0,232.0,207.0,744.0,82.0,71.0,5.0,90.0,240.0,62.0,894.0,171.0,9870.0,10708.0,3803.0,567.0,18992.0,1428.0,1049.0,3211.0,22115.0,22115.0,22576.0,22576.0,806.0,129600.0,85.0,350.0,72.0,464.0,311.0,656.0,135514.0,6282.0,138717.0,1394.0,1164.0,977.0,147135.0
2017-01-13,4048.0,7098.0,954.0,760.0,939.0,4597.0,170.0,402.0,206.0,475.0,1128.0,713.0,1841.0,80.0,2259.0,5489.0,14551.0,14617.0,855.0,15324.0,1310.0,1097.0,1979.0,57.0,97335.0,495.0,100701.0,103523.0,919.0,355.0,100663.0,840.0,102528.0,105.0,811.0,103359.0,103366.0,69.0,65.0,216.0,135.0,42.0,866.0,56.0,264.0,199.0,357.0,1496.0,2222.0,330.0,418.0,1398.0,336.0,1795.0,485.0,1279.0,1428.0,2235.0,2465.0,37.0,3493.0,3446.0,3095.0,3104.0,158.0,5662.0,0.0,122.0,7005.0,112.0,201.0,160.0,101.0,53.0,252.0,283.0,230.0,206.0,741.0,82.0,71.0,5.0,90.0,239.0,62.0,893.0,171.0,9856.0,10694.0,3793.0,570.0,18978.0,1416.0,1040.0,3198.0,22073.0,22073.0,22545.0,22545.0,788.0,129059.0,111.0,371.0,77.0,473.0,316.0,660.0,134880.0,6327.0,138079.0,1416.0,1226.0,984.0,146016.0
2017-01-14,3998.0,7053.0,950.0,749.0,929.0,4580.0,167.0,401.0,205.0,475.0,1127.0,713.0,1841.0,78.0,2258.0,5469.0,14515.0,14577.0,853.0,15278.0,1291.0,1089.0,2001.0,57.0,97232.0,495.0,100623.0,103404.0,919.0,353.0,100576.0,823.0,102418.0,103.0,796.0,103229.0,103233.0,68.0,72.0,215.0,133.0,42.0,867.0,55.0,263.0,199.0,356.0,1491.0,2236.0,330.0,418.0,1401.0,333.0,1800.0,485.0,1276.0,1422.0,2227.0,2458.0,37.0,3488.0,3440.0,3089.0,3096.0,158.0,5652.0,0.0,122.0,7001.0,111.0,199.0,160.0,100.0,53.0,253.0,283.0,229.0,205.0,739.0,82.0,71.0,5.0,90.0,239.0,62.0,891.0,171.0,9843.0,10679.0,3788.0,584.0,18949.0,1407.0,1022.0,3189.0,22046.0,22046.0,22560.0,22560.0,830.0,128918.0,114.0,399.0,84.0,499.0,324.0,669.0,134770.0,6430.0,138049.0,1497.0,1392.0,1022.0,146074.0
2017-01-15,3963.0,7004.0,944.0,740.0,925.0,4562.0,166.0,399.0,203.0,475.0,1125.0,711.0,1836.0,78.0,2251.0,5449.0,14495.0,14545.0,850.0,15237.0,1280.0,1080.0,2035.0,56.0,97121.0,492.0,100547.0,103304.0,920.0,350.0,100500.0,806.0,102324.0,102.0,783.0,103122.0,103126.0,68.0,84.0,217.0,145.0,41.0,876.0,55.0,263.0,199.0,354.0,1494.0,2269.0,330.0,420.0,1406.0,332.0,1803.0,484.0,1273.0,1418.0,2220.0,2460.0,37.0,3485.0,3434.0,3083.0,3087.0,158.0,5642.0,0.0,122.0,6997.0,111.0,199.0,160.0,100.0,53.0,259.0,283.0,227.0,205.0,739.0,82.0,71.0,5.0,85.0,238.0,61.0,889.0,171.0,9830.0,10662.0,3778.0,624.0,18962.0,1393.0,1013.0,3257.0,22134.0,22134.0,22735.0,22735.0,857.0,128902.0,161.0,473.0,104.0,534.0,348.0,690.0,134802.0,6549.0,138182.0,1634.0,1690.0,1092.0,146529.0
2017-01-16,3943.0,6984.0,938.0,729.0,921.0,4542.0,166.0,398.0,203.0,475.0,1121.0,707.0,1828.0,78.0,2245.0,5432.0,14465.0,14523.0,844.0,15204.0,1274.0,1071.0,2067.0,56.0,97012.0,488.0,100456.0,103200.0,918.0,349.0,100410.0,791.0,102218.0,101.0,769.0,103003.0,103008.0,71.0,91.0,220.0,167.0,41.0,881.0,55.0,263.0,197.0,354.0,1509.0,2298.0,330.0,419.0,1410.0,331.0,1809.0,483.0,1271.0,1415.0,2211.0,2472.0,37.0,3491.0,3436.0,3081.0,3081.0,158.0,5632.0,0.0,122.0,6993.0,110.0,198.0,160.0,97.0,53.0,262.0,283.0,226.0,204.0,738.0,82.0,71.0,5.0,81.0,236.0,61.0,886.0,171.0,9813.0,10656.0,3765.0,656.0,19013.0,1383.0,1008.0,3422.0,22342.0,22342.0,23019.0,23019.0,889.0,129183.0,151.0,501.0,118.0,605.0,367.0,731.0,135170.0,6597.0,138573.0,1713.0,1804.0,1162.0,147964.0
2017-01-17,3900.0,6945.0,937.0,718.0,917.0,4492.0,166.0,398.0,203.0,475.0,1119.0,707.0,1826.0,78.0,2241.0,5410.0,14441.0,14494.0,838.0,15167.0,1267.0,1072.0,2061.0,56.0,96911.0,485.0,100343.0,103083.0,912.0,349.0,100297.0,775.0,102090.0,100.0,756.0,102865.0,102871.0,77.0,95.0,221.0,179.0,47.0,886.0,55.0,262.0,197.0,351.0,1524.0,2323.0,328.0,419.0,1413.0,331.0,1811.0,481.0,1267.0,1413.0,2202.0,2484.0,37.0,3508.0,3450.0,3090.0,3090.0,157.0,5632.0,0.0,122.0,6996.0,109.0,196.0,160.0,96.0,53.0,262.0,283.0,224.0,203.0,736.0,85.0,72.0,5.0,81.0,236.0,61.0,884.0,174.0,9798.0,10655.0,3745.0,650.0,19014.0,1372.0,998.0,3409.0,22315.0,22315.0,22979.0,22979.0,896.0,129170.0,160.0,519.0,109.0,655.0,370.0,742.0,135333.0,6566.0,138703.0,1770.0,1731.0,1175.0,148756.0
2017-01-18,3880.0,6907.0,935.0,710.0,906.0,4298.0,166.0,398.0,203.0,475.0,1119.0,707.0,1826.0,78.0,2234.0,5340.0,14412.0,14460.0,832.0,15124.0,1255.0,1062.0,2070.0,55.0,96813.0,482.0,100252.0,102969.0,909.0,349.0,100201.0,760.0,101972.0,99.0,744.0,102732.0,102737.0,80.0,96.0,220.0,187.0,50.0,890.0,55.0,261.0,196.0,347.0,1536.0,2325.0,328.0,417.0,1408.0,330.0,1808.0,480.0,1264.0,1412.0,2194.0,2496.0,37.0,3520.0,3462.0,3104.0,3108.0,156.0,5645.0,0.0,122.0,7000.0,109.0,196.0,160.0,97.0,52.0,259.0,281.0,222.0,202.0,736.0,84.0,72.0,5.0,81.0,234.0,61.0,883.0,174.0,9792.0,10648.0,3734.0,654.0,19009.0,1361.0,987.0,3370.0,22257.0,22257.0,22888.0,22888.0,879.0,128967.0,142.0,500.0,101.0,696.0,380.0,753.0,135236.0,6569.0,138593.0,1819.0,1618.0,1144.0,148628.0
2017-01-19,3853.0,6887.0,931.0,699.0,904.0,4277.0,164.0,394.0,203.0,471.0,1114.0,707.0,1821.0,77.0,2230.0,5252.0,14323.0,14354.0,825.0,15027.0,1245.0,1049.0,2040.0,55.0,96712.0,481.0,100121.0,102814.0,905.0,349.0,100073.0,745.0,101831.0,98.0,732.0,102583.0,102590.0,81.0,94.0,219.0,185.0,47.0,890.0,55.0,260.0,196.0,344.0,1541.0,2316.0,327.0,417.0,1405.0,330.0,1800.0,478.0,1262.0,1412.0,2190.0,2509.0,37.0,3528.0,3469.0,3115.0,3123.0,156.0,5661.0,0.0,122.0,7003.0,109.0,195.0,159.0,97.0,52.0,253.0,279.0,221.0,202.0,736.0,82.0,71.0,5.0,81.0,232.0,61.0,880.0,174.0,9793.0,10643.0,3730.0,648.0,18880.0,1349.0,981.0,3334.0,22091.0,22091.0,22678.0,22678.0,837.0,128654.0,127.0,491.0,93.0,695.0,385.0,770.0,134994.0,6540.0,138304.0,1797.0,1543.0,1113.0,148259.0
2017-01-20,3822.0,6857.0,930.0,691.0,899.0,4257.0,162.0,389.0,200.0,462.0,1099.0,708.0,1806.0,76.0,2225.0,5227.0,14237.0,14207.0,819.0,14872.0,1236.0,1039.0,1977.0,54.0,96575.0,481.0,99905.0,102583.0,900.0,349.0,99869.0,730.0,101617.0,96.0,720.0,102369.0,102379.0,81.0,94.0,218.0,188.0,46.0,886.0,55.0,260.0,196.0,339.0,1537.0,2300.0,326.0,415.0,1401.0,329.0,1791.0,477.0,1261.0,1409.0,2187.0,2522.0,37.0,3533.0,3473.0,3122.0,3131.0,155.0,5672.0,0.0,122.0,7006.0,108.0,194.0,157.0,96.0,52.0,250.0,278.0,220.0,201.0,738.0,82.0,71.0,5.0,81.0,231.0,60.0,876.0,174.0,9791.0,10635.0,3730.0,631.0,18749.0,1334.0,968.0,3306.0,21941.0,21941.0,22511.0,22511.0,833.0,128228.0,116.0,464.0,89.0,691.0,380.0,768.0,134608.0,6513.0,137873.0,1823.0,1506.0,1148.0,147762.0
2017-01-21,3792.0,6833.0,926.0,681.0,893.0,4235.0,162.0,387.0,199.0,457.0,1087.0,708.0,1796.0,76.0,2213.0,5209.0,14187.0,14142.0,812.0,14787.0,1218.0,1018.0,1969.0,54.0,96412.0,479.0,99731.0,102371.0,896.0,349.0,99684.0,715.0,101413.0,95.0,709.0,102148.0,102157.0,81.0,93.0,217.0,186.0,44.0,883.0,55.0,259.0,195.0,336.0,1533.0,2281.0,325.0,414.0,1397.0,329.0,1784.0,477.0,1261.0,1407.0,2184.0,2535.0,37.0,3537.0,3475.0,3126.0,3138.0,153.0,5679.0,0.0,122.0,7009.0,107.0,192.0,157.0,96.0,52.0,250.0,278.0,219.0,200.0,739.0,82.0,71.0,5.0,81.0,231.0,60.0,873.0,174.0,9789.0,10618.0,3726.0,617.0,18705.0,1323.0,961.0,3291.0,21891.0,21891.0,22460.0,22460.0,837.0,127913.0,104.0,422.0,86.0,667.0,380.0,771.0,134287.0,6515.0,137528.0,1851.0,1340.0,1151.0,147378.0
2017-01-22,3755.0,6796.0,924.0,674.0,883.0,4220.0,162.0,387.0,199.0,456.0,1084.0,708.0,1793.0,76.0,2205.0,5185.0,14163.0,14101.0,807.0,14734.0,1204.0,996.0,1923.0,53.0,96294.0,469.0,99544.0,102156.0,888.0,349.0,99488.0,702.0,101202.0,94.0,698.0,101927.0,101937.0,81.0,91.0,216.0,182.0,43.0,881.0,55.0,259.0,194.0,332.0,1528.0,2265.0,325.0,413.0,1393.0,328.0,1777.0,476.0,1258.0,1405.0,2180.0,2525.0,37.0,3541.0,3478.0,3130.0,3145.0,152.0,5686.0,0.0,122.0,7013.0,107.0,192.0,157.0,97.0,52.0,250.0,275.0,220.0,209.0,740.0,81.0,71.0,5.0,81.0,231.0,60.0,872.0,172.0,9787.0,10601.0,3714.0,595.0,18628.0,1314.0,954.0,3274.0,21826.0,21826.0,22369.0,22369.0,820.0,127582.0,103.0,423.0,80.0,633.0,373.0,759.0,133951.0,6554.0,137209.0,1804.0,1185.0,1106.0,146805.0
2017-01-23,3717.0,6754.0,919.0,664.0,876.0,4197.0,162.0,387.0,199.0,456.0,1084.0,707.0,1791.0,75.0,2199.0,5163.0,14124.0,14075.0,805.0,14696.0,1192.0,989.0,1915.0,52.0,96169.0,465.0,99413.0,102015.0,884.0,349.0,99343.0,689.0,101038.0,92.0,687.0,101746.0,101753.0,82.0,93.0,216.0,186.0,46.0,880.0,55.0,258.0,194.0,329.0,1523.0,2259.0,325.0,412.0,1386.0,324.0,1767.0,475.0,1255.0,1402.0,2171.0,2489.0,37.0,3515.0,3458.0,3126.0,3146.0,152.0,5691.0,0.0,122.0,7016.0,107.0,192.0,157.0,98.0,52.0,250.0,274.0,222.0,238.0,759.0,81.0,70.0,5.0,81.0,231.0,60.0,871.0,172.0,9793.0,10593.0,3698.0,590.0,18585.0,1305.0,943.0,3255.0,21775.0,21775.0,22328.0,22328.0,851.0,127324.0,109.0,445.0,84.0,637.0,378.0,753.0,133658.0,6679.0,137014.0,1797.0,1277.0,1112.0,146384.0
2017-01-24,3693.0,6717.0,912.0,659.0,875.0,4177.0,162.0,387.0,199.0,456.0,1083.0,699.0,1783.0,75.0,2192.0,5141.0,14100.0,14051.0,802.0,14664.0,1179.0,976.0,1903.0,52.0,96039.0,463.0,99264.0,101892.0,883.0,349.0,99191.0,675.0,100873.0,91.0,678.0,101574.0,101581.0,85.0,98.0,218.0,194.0,50.0,885.0,54.0,257.0,194.0,325.0,1521.0,2250.0,325.0,411.0,1382.0,323.0,1757.0,474.0,1254.0,1399.0,2162.0,2453.0,37.0,3469.0,3412.0,3094.0,3121.0,152.0,5682.0,0.0,122.0,7019.0,106.0,190.0,157.0,98.0,52.0,250.0,274.0,224.0,267.0,781.0,81.0,69.0,5.0,81.0,231.0,60.0,869.0,172.0,9815.0,10608.0,3678.0,600.0,18585.0,1298.0,931.0,3242.0,21752.0,21752.0,22340.0,22340.0,891.0,127157.0,116.0,471.0,90.0,676.0,391.0,761.0,133531.0,6655.0,136835.0,1812.0,1373.0,1143.0,146392.0
2017-01-25,3670.0,6699.0,911.0,650.0,869.0,4150.0,160.0,386.0,199.0,456.0,1083.0,692.0,1775.0,74.0,2187.0,5119.0,14066.0,14015.0,800.0,14622.0,1168.0,955.0,1923.0,51.0,95958.0,459.0,99187.0,101805.0,882.0,349.0,99098.0,662.0,100759.0,90.0,668.0,101438.0,101443.0,89.0,104.0,220.0,202.0,55.0,889.0,54.0,256.0,193.0,321.0,1526.0,2246.0,324.0,411.0,1378.0,322.0,1747.0,473.0,1253.0,1395.0,2159.0,2417.0,37.0,3423.0,3364.0,3048.0,3079.0,152.0,5648.0,0.0,122.0,7022.0,105.0,189.0,157.0,99.0,52.0,250.0,274.0,227.0,296.0,809.0,81.0,69.0,5.0,81.0,231.0,60.0,868.0,172.0,9838.0,10628.0,3668.0,634.0,18640.0,1293.0,929.0,3234.0,21791.0,21791.0,22467.0,22467.0,912.0,127085.0,124.0,497.0,95.0,718.0,401.0,782.0,133519.0,6505.0,136644.0,1828.0,1355.0,1165.0,146224.0
2017-01-26,3647.0,6670.0,908.0,643.0,862.0,4136.0,158.0,384.0,199.0,456.0,1082.0,691.0,1773.0,73.0,2181.0,5097.0,14034.0,13970.0,798.0,14571.0,1164.0,952.0,1923.0,51.0,95865.0,458.0,99089.0,101685.0,882.0,348.0,99010.0,650.0,100660.0,89.0,658.0,101334.0,101339.0,89.0,102.0,219.0,205.0,53.0,894.0,54.0,256.0,192.0,317.0,1531.0,2241.0,323.0,411.0,1374.0,321.0,1737.0,472.0,1250.0,1391.0,2153.0,2380.0,37.0,3376.0,3316.0,3001.0,3034.0,152.0,5605.0,0.0,122.0,7025.0,105.0,189.0,156.0,100.0,51.0,250.0,274.0,228.0,326.0,839.0,81.0,69.0,5.0,81.0,231.0,60.0,864.0,172.0,9867.0,10651.0,3653.0,643.0,18683.0,1288.0,914.0,3223.0,21815.0,21815.0,22516.0,22516.0,889.0,127046.0,125.0,494.0,97.0,749.0,407.0,790.0,133564.0,6432.0,136594.0,1859.0,1362.0,1191.0,146227.0
2017-01-27,3613.0,6642.0,900.0,633.0,860.0,4116.0,158.0,383.0,199.0,456.0,1080.0,690.0,1770.0,73.0,2180.0,5080.0,14008.0,13933.0,796.0,14525.0,1146.0,945.0,1891.0,50.0,95756.0,458.0,98931.0,101516.0,883.0,344.0,98855.0,637.0,100496.0,88.0,649.0,101170.0,101177.0,87.0,97.0,216.0,191.0,48.0,892.0,54.0,254.0,192.0,314.0,1534.0,2240.0,321.0,409.0,1369.0,321.0,1728.0,472.0,1249.0,1388.0,2149.0,2342.0,37.0,3330.0,3268.0,2955.0,2990.0,152.0,5560.0,0.0,122.0,7028.0,105.0,189.0,155.0,99.0,50.0,250.0,274.0,230.0,355.0,872.0,77.0,68.0,5.0,81.0,227.0,59.0,863.0,172.0,9899.0,10680.0,3648.0,625.0,18670.0,1280.0,909.0,3203.0,21791.0,21791.0,22454.0,22454.0,859.0,126874.0,114.0,467.0,93.0,750.0,411.0,803.0,133470.0,6486.0,136539.0,1838.0,1275.0,1139.0,146132.0
