, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-07-14,21683.0,11645.0,4171.0,3678.0,3573.0,10645.0,148.0,520.0,520.0,1563.0,2731.0,1346.0,4077.0,248.0,6328.0,14241.0,18344.0,19209.0,1447.0,21333.0,2095.0,2543.0,3425.0,136.0,113485.0,2068.0,119673.0,119540.0,3856.0,1366.0,125194.0,3016.0,128724.0,346.0,2857.0,131894.0,131999.0,167.0,155.0,397.0,840.0,55.0,3445.0,162.0,779.0,492.0,1083.0,688.0,2082.0,594.0,567.0,1648.0,1466.0,1881.0,2302.0,7781.0,10513.0,13503.0,14331.0,66.0,9508.0,8309.0,5673.0,5404.0,120.0,7381.0,0.0,242.0,6950.0,1126.0,1326.0,971.0,710.0,253.0,426.0,940.0,2893.0,2818.0,3015.0,46.0,101.0,0.0,8.0,564.0,247.0,3520.0,312.0,15156.0,17988.0,13803.0,1603.0,37721.0,4908.0,2598.0,16893.0,53533.0,53533.0,53723.0,53723.0,143.0,190295.0,68.0,80.0,0.0,120.0,338.0,674.0,192640.0,4684.0,193424.0,1200.0,481.0,966.0,219245.0
2017-07-15,21297.0,11604.0,4022.0,3545.0,3401.0,10392.0,141.0,504.0,500.0,1519.0,2649.0,1298.0,3947.0,237.0,6111.0,13908.0,19828.0,18997.0,1399.0,20886.0,2034.0,2482.0,3359.0,132.0,112626.0,1959.0,118433.0,118202.0,3491.0,1305.0,123403.0,2832.0,126683.0,335.0,2748.0,129674.0,129757.0,164.0,151.0,390.0,836.0,52.0,3449.0,157.0,735.0,489.0,1038.0,642.0,2033.0,593.0,515.0,1605.0,1441.0,1830.0,2172.0,7540.0,10157.0,13028.0,13860.0,65.0,8986.0,7787.0,5134.0,4959.0,111.0,6924.0,0.0,231.0,6774.0,1086.0,1289.0,933.0,671.0,242.0,410.0,889.0,2744.0,2613.0,2795.0,44.0,98.0,0.0,1.0,546.0,237.0,3346.0,308.0,14545.0,17389.0,13286.0,1565.0,36600.0,4659.0,2496.0,16642.0,52039.0,52039.0,52221.0,52221.0,135.0,186230.0,66.0,76.0,0.0,120.0,325.0,645.0,188354.0,4673.0,189137.0,1193.0,475.0,956.0,215830.0
2017-07-16,20608.0,11562.0,3818.0,3360.0,3188.0,10059.0,132.0,486.0,485.0,1473.0,2564.0,1253.0,3817.0,233.0,5885.0,13185.0,20012.0,18785.0,1355.0,20482.0,1976.0,2423.0,3293.0,127.0,112424.0,1859.0,117992.0,117690.0,3170.0,1249.0,122429.0,2631.0,125451.0,325.0,2639.0,128226.0,128273.0,156.0,142.0,399.0,783.0,50.0,3449.0,146.0,701.0,480.0,999.0,600.0,1987.0,592.0,454.0,1545.0,1417.0,1760.0,2054.0,7312.0,9867.0,12623.0,13410.0,62.0,8444.0,7259.0,4609.0,4491.0,97.0,6419.0,0.0,221.0,6599.0,1040.0,1245.0,895.0,631.0,231.0,392.0,846.0,2606.0,2408.0,2573.0,40.0,95.0,0.0,1.0,514.0,226.0,3190.0,307.0,13944.0,16789.0,12816.0,1530.0,35537.0,4423.0,2404.0,16397.0,50612.0,50612.0,50789.0,50789.0,128.0,182732.0,66.0,72.0,0.0,120.0,312.0,617.0,184522.0,4663.0,185259.0,1191.0,465.0,953.0,212355.0
2017-07-17,19946.0,11525.0,3604.0,3204.0,2974.0,9707.0,124.0,466.0,472.0,1431.0,2483.0,1206.0,3688.0,225.0,5645.0,12184.0,19753.0,18588.0,1316.0,20128.0,1914.0,2367.0,3230.0,124.0,111368.0,1768.0,117031.0,116855.0,2911.0,1202.0,121299.0,2554.0,124272.0,316.0,2551.0,127018.0,127078.0,149.0,133.0,413.0,743.0,48.0,3454.0,139.0,668.0,476.0,966.0,563.0,1944.0,589.0,416.0,1534.0,1397.0,1703.0,1942.0,7106.0,9598.0,12246.0,13013.0,60.0,8001.0,6807.0,4118.0,4028.0,86.0,5923.0,0.0,214.0,6445.0,1001.0,1201.0,863.0,601.0,223.0,384.0,806.0,2479.0,2204.0,2353.0,37.0,93.0,0.0,1.0,497.0,217.0,3083.0,302.0,13361.0,16210.0,12381.0,1504.0,34515.0,4216.0,2329.0,16178.0,49270.0,49270.0,49441.0,49441.0,120.0,180031.0,65.0,68.0,0.0,120.0,300.0,593.0,181658.0,4646.0,182370.0,1177.0,462.0,943.0,210637.0
2017-07-18,19380.0,11493.0,3422.0,3071.0,2803.0,9395.0,119.0,450.0,463.0,1391.0,2407.0,1167.0,3573.0,220.0,5422.0,11660.0,19323.0,18904.0,1279.0,20162.0,1855.0,2312.0,3167.0,122.0,109843.0,1682.0,115401.0,115267.0,2716.0,1157.0,119450.0,2565.0,122449.0,307.0,2469.0,125171.0,125254.0,142.0,124.0,427.0,712.0,46.0,3467.0,135.0,639.0,480.0,934.0,538.0,1908.0,589.0,404.0,1571.0,1365.0,1699.0,1871.0,6943.0,9378.0,11920.0,12672.0,57.0,7653.0,6461.0,3752.0,3688.0,84.0,5543.0,0.0,207.0,6317.0,967.0,1161.0,834.0,578.0,216.0,383.0,774.0,2385.0,2000.0,2141.0,32.0,92.0,0.0,1.0,503.0,208.0,3006.0,299.0,12852.0,15709.0,11980.0,1476.0,33571.0,4039.0,2261.0,15988.0,47888.0,47888.0,48053.0,48053.0,114.0,177203.0,64.0,67.0,0.0,116.0,289.0,569.0,178914.0,4632.0,179667.0,1175.0,459.0,938.0,208291.0
2017-07-19,18817.0,11462.0,3281.0,2957.0,2692.0,9156.0,114.0,433.0,451.0,1356.0,2341.0,1137.0,3478.0,214.0,5232.0,11296.0,18656.0,19064.0,1241.0,20264.0,1798.0,2259.0,3110.0,121.0,108191.0,1592.0,113641.0,113523.0,2556.0,1111.0,117477.0,2441.0,120404.0,298.0,2382.0,123066.0,123157.0,135.0,117.0,442.0,676.0,44.0,3483.0,128.0,612.0,482.0,906.0,521.0,1882.0,586.0,367.0,1560.0,1323.0,1709.0,1786.0,6798.0,9150.0,11635.0,12580.0,55.0,7450.0,6241.0,3482.0,3437.0,82.0,5262.0,0.0,201.0,6233.0,934.0,1121.0,804.0,552.0,208.0,387.0,742.0,2304.0,1797.0,1551.0,29.0,90.0,0.0,1.0,482.0,199.0,2938.0,300.0,12377.0,15260.0,11613.0,1442.0,32693.0,3886.0,2191.0,15827.0,46704.0,46704.0,46863.0,46863.0,107.0,173882.0,64.0,67.0,0.0,114.0,278.0,549.0,175611.0,4622.0,176407.0,1178.0,459.0,944.0,205279.0
2017-07-20,18231.0,11436.0,3166.0,2885.0,2609.0,8963.0,107.0,420.0,440.0,1322.0,2279.0,1111.0,3390.0,210.0,5057.0,11001.0,18093.0,18593.0,1203.0,19752.0,1742.0,2206.0,3052.0,118.0,106384.0,1514.0,111710.0,111608.0,2426.0,1068.0,115374.0,2300.0,118173.0,290.0,2309.0,120774.0,120870.0,130.0,111.0,456.0,652.0,43.0,3502.0,120.0,585.0,475.0,878.0,515.0,1862.0,581.0,340.0,1569.0,1291.0,1697.0,1691.0,6658.0,8951.0,11363.0,12572.0,55.0,7481.0,6260.0,3407.0,3260.0,83.0,5072.0,0.0,194.0,6186.0,901.0,1081.0,778.0,526.0,201.0,385.0,711.0,2198.0,1593.0,50.0,28.0,88.0,0.0,1.0,455.0,190.0,2866.0,293.0,10953.0,14834.0,11259.0,1416.0,31693.0,3752.0,2130.0,15684.0,45544.0,45544.0,45698.0,45698.0,105.0,170589.0,63.0,66.0,0.0,117.0,269.0,529.0,172326.0,4612.0,173153.0,1173.0,453.0,936.0,202561.0
2017-07-21,17692.0,11406.0,3065.0,2795.0,2481.0,8779.0,103.0,405.0,427.0,1287.0,2212.0,1084.0,3296.0,204.0,4892.0,10763.0,17606.0,18144.0,1165.0,19239.0,1686.0,2153.0,2995.0,115.0,104680.0,1444.0,109840.0,109718.0,2316.0,1026.0,113305.0,2258.0,116038.0,282.0,2232.0,118541.0,118631.0,124.0,104.0,471.0,613.0,41.0,3517.0,113.0,560.0,466.0,851.0,505.0,1851.0,581.0,315.0,1594.0,1263.0,1703.0,1625.0,6531.0,8787.0,11129.0,12565.0,53.0,7550.0,6340.0,3485.0,3159.0,84.0,4956.0,0.0,187.0,6159.0,871.0,1045.0,750.0,504.0,194.0,381.0,678.0,2094.0,1389.0,1.0,20.0,86.0,0.0,1.0,443.0,183.0,2806.0,289.0,9802.0,14458.0,10921.0,1391.0,30934.0,3628.0,2083.0,15554.0,43395.0,43395.0,43544.0,43544.0,105.0,166639.0,63.0,64.0,0.0,122.0,260.0,511.0,168535.0,4602.0,169426.0,1169.0,447.0,932.0,199926.0
2017-07-22,17182.0,11377.0,2970.0,2698.0,2374.0,8588.0,97.0,389.0,418.0,1256.0,2151.0,1058.0,3209.0,199.0,4743.0,10527.0,17188.0,17747.0,1127.0,18750.0,1633.0,2102.0,2937.0,112.0,103092.0,1369.0,108091.0,107949.0,2213.0,989.0,111381.0,2131.0,114010.0,274.0,2133.0,116413.0,116502.0,117.0,95.0,485.0,573.0,40.0,3527.0,106.0,537.0,462.0,826.0,486.0,1841.0,580.0,290.0,1595.0,1233.0,1717.0,1560.0,6414.0,8623.0,10911.0,12559.0,52.0,7642.0,6441.0,3596.0,3219.0,86.0,4956.0,0.0,183.0,6128.0,842.0,1011.0,728.0,483.0,190.0,381.0,644.0,2008.0,1185.0,3.0,15.0,84.0,0.0,1.0,440.0,175.0,2754.0,287.0,9686.0,14124.0,10612.0,1367.0,30267.0,3513.0,2017.0,15431.0,42146.0,42146.0,42293.0,42293.0,102.0,162542.0,62.0,64.0,0.0,123.0,255.0,496.0,164313.0,4592.0,165219.0,1156.0,442.0,922.0,197348.0
2017-07-23,16624.0,11354.0,2880.0,2609.0,2271.0,8415.0,90.0,375.0,408.0,1231.0,2100.0,1037.0,3137.0,197.0,4608.0,10294.0,16798.0,17367.0,1086.0,18367.0,1583.0,2052.0,2881.0,111.0,101608.0,1305.0,106454.0,106297.0,2116.0,953.0,109582.0,2006.0,112067.0,267.0,2037.0,114354.0,114437.0,111.0,88.0,496.0,539.0,38.0,3545.0,101.0,519.0,459.0,805.0,476.0,1829.0,577.0,266.0,1577.0,1205.0,1706.0,1495.0,6288.0,8421.0,10668.0,12553.0,50.0,7733.0,6547.0,3723.0,3349.0,84.0,5067.0,0.0,179.0,6078.0,815.0,978.0,704.0,463.0,184.0,382.0,615.0,1935.0,985.0,3.0,16.0,83.0,0.0,1.0,432.0,169.0,2710.0,286.0,9608.0,13811.0,10314.0,1342.0,29652.0,3407.0,1958.0,15321.0,41571.0,41571.0,41711.0,41711.0,101.0,159638.0,62.0,63.0,0.0,126.0,247.0,485.0,161285.0,4576.0,162174.0,1149.0,437.0,918.0,194856.0
2017-07-24,16104.0,11331.0,2797.0,2514.0,2154.0,8242.0,84.0,362.0,397.0,1205.0,2046.0,1016.0,3062.0,192.0,4480.0,10074.0,16410.0,16988.0,1037.0,17941.0,1537.0,2007.0,2828.0,108.0,100247.0,1246.0,104955.0,104782.0,2026.0,910.0,107921.0,2012.0,110376.0,260.0,1970.0,112555.0,112625.0,106.0,83.0,506.0,517.0,37.0,3557.0,96.0,505.0,457.0,790.0,471.0,1821.0,576.0,245.0,1547.0,1179.0,1670.0,1432.0,6170.0,8218.0,10402.0,12546.0,49.0,7794.0,6625.0,3837.0,3476.0,81.0,5217.0,0.0,174.0,6031.0,787.0,945.0,679.0,444.0,179.0,386.0,584.0,1852.0,981.0,3.0,12.0,80.0,0.0,1.0,423.0,162.0,2673.0,287.0,9531.0,13526.0,10045.0,1321.0,29071.0,3303.0,1906.0,15212.0,41056.0,41056.0,41194.0,41194.0,101.0,157103.0,61.0,61.0,0.0,128.0,239.0,471.0,158714.0,4561.0,159618.0,1142.0,434.0,913.0,192327.0
2017-07-25,15631.0,11315.0,2717.0,2435.0,2053.0,8079.0,76.0,345.0,389.0,1177.0,1989.0,997.0,2985.0,189.0,4355.0,9861.0,16041.0,16626.0,987.0,17558.0,1492.0,1964.0,2782.0,107.0,98894.0,1189.0,103493.0,103321.0,1943.0,871.0,106329.0,1933.0,108731.0,253.0,1912.0,110863.0,110936.0,101.0,78.0,515.0,489.0,36.0,3567.0,92.0,491.0,458.0,775.0,461.0,1814.0,574.0,232.0,1528.0,1152.0,1639.0,1379.0,6072.0,8080.0,10204.0,12540.0,48.0,7840.0,6685.0,3924.0,3584.0,80.0,5371.0,0.0,168.0,6006.0,761.0,913.0,658.0,428.0,173.0,384.0,557.0,1778.0,3085.0,4.0,10.0,80.0,0.0,1.0,417.0,156.0,2635.0,282.0,9439.0,13440.0,9800.0,1291.0,28551.0,3208.0,1865.0,15112.0,40563.0,40563.0,40696.0,40696.0,96.0,154859.0,60.0,60.0,0.0,131.0,232.0,453.0,156438.0,4545.0,157356.0,1139.0,430.0,912.0,190056.0
2017-07-26,15208.0,11297.0,2641.0,2371.0,1966.0,7938.0,72.0,334.0,386.0,1150.0,1942.0,987.0,2929.0,184.0,4247.0,9671.0,15705.0,16288.0,939.0,17138.0,1448.0,1921.0,2734.0,105.0,97644.0,1136.0,102102.0,101911.0,1871.0,842.0,104798.0,1829.0,107090.0,246.0,1841.0,109141.0,109211.0,97.0,73.0,525.0,465.0,34.0,3574.0,88.0,477.0,456.0,761.0,451.0,1805.0,573.0,220.0,1512.0,1128.0,1612.0,1330.0,5974.0,7955.0,10041.0,12535.0,46.0,7892.0,6750.0,4008.0,3685.0,77.0,5500.0,0.0,163.0,6001.0,734.0,881.0,635.0,408.0,167.0,368.0,530.0,1718.0,3237.0,2.0,8.0,78.0,0.0,1.0,397.0,150.0,2594.0,275.0,9352.0,15036.0,9563.0,1272.0,28945.0,3117.0,1827.0,15016.0,40086.0,40086.0,40214.0,40214.0,94.0,152638.0,60.0,59.0,0.0,131.0,224.0,438.0,154228.0,4531.0,155173.0,1134.0,423.0,912.0,188100.0
2017-07-27,14769.0,11278.0,2569.0,2313.0,1894.0,7808.0,68.0,324.0,378.0,1123.0,1894.0,977.0,2871.0,181.0,4161.0,9495.0,15393.0,15968.0,889.0,16733.0,1407.0,1880.0,2688.0,103.0,96448.0,1088.0,100812.0,100619.0,1806.0,816.0,103405.0,1809.0,105639.0,240.0,1782.0,107604.0,107665.0,93.0,68.0,535.0,446.0,34.0,3587.0,84.0,464.0,457.0,747.0,447.0,1798.0,573.0,212.0,1510.0,1106.0,1597.0,1279.0,5876.0,7785.0,9852.0,12530.0,44.0,7951.0,6822.0,4097.0,3787.0,74.0,5620.0,0.0,156.0,6006.0,710.0,852.0,609.0,384.0,161.0,356.0,507.0,1657.0,3212.0,3.0,7.0,76.0,0.0,1.0,392.0,144.0,2562.0,274.0,9291.0,15770.0,9343.0,1252.0,30313.0,3028.0,1763.0,14921.0,39513.0,39513.0,39640.0,39640.0,92.0,150462.0,59.0,57.0,0.0,130.0,216.0,418.0,152042.0,4520.0,153013.0,1135.0,424.0,912.0,187395.0
2017-07-28,14321.0,11258.0,2500.0,2226.0,1826.0,7662.0,63.0,314.0,374.0,1100.0,1850.0,964.0,2814.0,178.0,4074.0,9330.0,15125.0,15693.0,839.0,16357.0,1367.0,1841.0,2644.0,100.0,95212.0,1043.0,99488.0,99298.0,1744.0,792.0,101996.0,1764.0,104213.0,234.0,1730.0,106136.0,106199.0,89.0,63.0,544.0,415.0,33.0,3598.0,81.0,453.0,453.0,734.0,448.0,1796.0,572.0,199.0,1484.0,1084.0,1583.0,1233.0,5783.0,7601.0,9634.0,12526.0,44.0,8021.0,6905.0,4196.0,3896.0,72.0,5744.0,0.0,149.0,6014.0,688.0,825.0,592.0,370.0,157.0,345.0,492.0,1601.0,3189.0,3.0,8.0,75.0,0.0,1.0,387.0,139.0,2537.0,275.0,9268.0,15699.0,9135.0,1228.0,29980.0,2945.0,1717.0,14834.0,39011.0,39011.0,39132.0,39132.0,88.0,148365.0,59.0,55.0,0.0,129.0,210.0,399.0,149918.0,4509.0,150915.0,1137.0,418.0,911.0,186889.0
2017-07-29,13918.0,11240.0,2432.0,2142.0,1766.0,7510.0,60.0,299.0,368.0,1083.0,1815.0,959.0,2774.0,174.0,3996.0,9145.0,14860.0,15421.0,790.0,16014.0,1326.0,1799.0,2599.0,100.0,92916.0,1002.0,97775.0,97749.0,1694.0,769.0,100418.0,1678.0,102580.0,228.0,1681.0,104503.0,104578.0,85.0,59.0,554.0,395.0,31.0,3609.0,79.0,442.0,451.0,722.0,443.0,1798.0,571.0,191.0,1455.0,1067.0,1552.0,1196.0,5704.0,7447.0,9442.0,12521.0,44.0,8084.0,6986.0,4301.0,4014.0,71.0,5879.0,0.0,145.0,6024.0,667.0,801.0,572.0,355.0,153.0,344.0,482.0,1554.0,3168.0,3.0,8.0,73.0,0.0,1.0,385.0,134.0,2513.0,270.0,9249.0,15519.0,8926.0,1206.0,29600.0,2868.0,1683.0,14751.0,38650.0,38650.0,38767.0,38767.0,87.0,146450.0,59.0,55.0,0.0,128.0,204.0,386.0,147990.0,4492.0,149004.0,1126.0,413.0,902.0,185147.0
2017-07-30,13572.0,11224.0,2370.0,2066.0,1707.0,7374.0,59.0,293.0,363.0,1066.0,1782.0,946.0,2729.0,172.0,3918.0,8969.0,14587.0,15144.0,747.0,15732.0,1288.0,1760.0,2556.0,98.0,88423.0,957.0,92940.0,93126.0,1658.0,745.0,95918.0,1616.0,98272.0,221.0,1635.0,100568.0,100783.0,81.0,54.0,556.0,370.0,30.0,3624.0,77.0,430.0,445.0,710.0,453.0,1800.0,573.0,189.0,1471.0,1047.0,1544.0,1170.0,5648.0,7335.0,9308.0,12517.0,42.0,8141.0,7055.0,4394.0,4120.0,74.0,6033.0,0.0,142.0,6038.0,647.0,776.0,559.0,350.0,150.0,343.0,478.0,1528.0,3143.0,3.0,7.0,72.0,0.0,1.0,386.0,129.0,2493.0,273.0,9248.0,15229.0,8731.0,1189.0,29125.0,2786.0,1654.0,14668.0,38302.0,38302.0,38419.0,38419.0,89.0,143952.0,58.0,56.0,0.0,128.0,196.0,373.0,145701.0,4480.0,146780.0,1118.0,406.0,897.0,183286.0
2017-07-31,13196.0,11209.0,2310.0,2035.0,1654.0,7246.0,57.0,290.0,358.0,1046.0,1750.0,947.0,2697.0,168.0,3843.0,8812.0,14324.0,14884.0,724.0,15396.0,1253.0,1724.0,2516.0,96.0,87344.0,916.0,91310.0,91095.0,1620.0,724.0,93564.0,1527.0,95492.0,213.0,1590.0,97282.0,97359.0,77.0,51.0,556.0,334.0,29.0,3628.0,75.0,420.0,435.0,698.0,453.0,1809.0,572.0,181.0,1453.0,1026.0,1547.0,1139.0,5567.0,7200.0,9164.0,12512.0,41.0,8223.0,7148.0,4496.0,4230.0,75.0,6166.0,0.0,138.0,6050.0,624.0,749.0,539.0,335.0,144.0,341.0,465.0,1489.0,3115.0,3.0,9.0,71.0,0.0,1.0,393.0,126.0,2468.0,275.0,9253.0,15029.0,8540.0,1171.0,28676.0,2709.0,1620.0,14584.0,37988.0,37988.0,38098.0,38098.0,90.0,139347.0,58.0,55.0,0.0,133.0,193.0,359.0,141289.0,4470.0,142474.0,1104.0,398.0,884.0,181610.0
2017-08-01,12789.0,11193.0,2253.0,1960.0,1600.0,7192.0,55.0,284.0,355.0,1028.0,1721.0,943.0,2664.0,166.0,3784.0,8680.0,14084.0,14634.0,703.0,15084.0,1216.0,1687.0,2473.0,95.0,93864.0,876.0,93011.0,91488.0,1579.0,707.0,93529.0,1485.0,95055.0,205.0,1547.0,96438.0,96418.0,74.0,48.0,556.0,309.0,29.0,3629.0,73.0,409.0,434.0,687.0,440.0,1813.0,571.0,181.0,1450.0,1007.0,1539.0,1110.0,5490.0,7081.0,9014.0,12508.0,41.0,8303.0,7243.0,4614.0,4357.0,75.0,6315.0,0.0,134.0,6063.0,604.0,725.0,525.0,324.0,141.0,344.0,455.0,1449.0,3098.0,4.0,8.0,69.0,0.0,2.0,375.0,121.0,2439.0,277.0,9252.0,14877.0,8360.0,1159.0,28322.0,2643.0,1596.0,14512.0,37693.0,37693.0,37799.0,37799.0,88.0,136704.0,58.0,55.0,0.0,135.0,188.0,349.0,138243.0,4466.0,139357.0,1095.0,395.0,878.0,180122.0
2017-08-02,12411.0,11184.0,2199.0,1887.0,1552.0,7136.0,53.0,279.0,351.0,1008.0,1690.0,931.0,2621.0,168.0,3735.0,8346.0,13879.0,14431.0,685.0,14933.0,1181.0,1649.0,2432.0,96.0,116058.0,841.0,116767.0,112990.0,1547.0,689.0,113604.0,1445.0,113300.0,198.0,1506.0,111756.0,110769.0,71.0,45.0,555.0,290.0,28.0,3636.0,72.0,398.0,430.0,676.0,438.0,1807.0,571.0,178.0,1452.0,990.0,1539.0,1087.0,5425.0,6997.0,8885.0,12504.0,39.0,8381.0,7333.0,4726.0,4482.0,73.0,6464.0,0.0,131.0,6077.0,585.0,702.0,509.0,314.0,137.0,352.0,447.0,1397.0,3087.0,3.0,7.0,67.0,0.0,4.0,381.0,117.0,2407.0,280.0,9243.0,14746.0,8201.0,1147.0,27987.0,2584.0,1581.0,14448.0,37426.0,37426.0,37532.0,37532.0,89.0,139206.0,57.0,55.0,0.0,138.0,183.0,343.0,139268.0,4466.0,140137.0,1090.0,385.0,883.0,178421.0
2017-08-03,12062.0,11170.0,2147.0,1829.0,1507.0,6992.0,51.0,276.0,344.0,992.0,1661.0,929.0,2589.0,163.0,3687.0,8074.0,13539.0,14298.0,665.0,14753.0,1150.0,1616.0,2396.0,95.0,115534.0,814.0,119170.0,118028.0,1510.0,672.0,120285.0,1397.0,121965.0,190.0,1467.0,123328.0,123229.0,69.0,43.0,555.0,270.0,27.0,3636.0,70.0,388.0,425.0,666.0,429.0,1803.0,570.0,173.0,1444.0,972.0,1538.0,1061.0,5354.0,6908.0,8751.0,12501.0,38.0,8466.0,7430.0,4841.0,4606.0,70.0,6614.0,0.0,126.0,6089.0,567.0,680.0,496.0,307.0,133.0,346.0,438.0,1355.0,3074.0,2.0,8.0,67.0,0.0,4.0,386.0,113.0,2377.0,278.0,9232.0,14618.0,8056.0,1132.0,27582.0,2528.0,1535.0,14388.0,37167.0,37167.0,37271.0,37271.0,88.0,156836.0,57.0,54.0,0.0,137.0,178.0,336.0,155502.0,4466.0,155879.0,1074.0,378.0,870.0,175543.0
2017-08-04,11755.0,11156.0,2096.0,1775.0,1463.0,6852.0,50.0,269.0,337.0,977.0,1632.0,916.0,2548.0,159.0,3631.0,7897.0,13184.0,14114.0,647.0,14541.0,1120.0,1586.0,2362.0,92.0,114716.0,780.0,118316.0,117224.0,1486.0,658.0,119459.0,1370.0,121160.0,183.0,1429.0,122710.0,122749.0,66.0,41.0,555.0,255.0,27.0,3641.0,69.0,378.0,422.0,656.0,425.0,1800.0,571.0,178.0,1456.0,962.0,1545.0,1036.0,5296.0,6836.0,8638.0,12498.0,38.0,8551.0,7527.0,4958.0,4733.0,69.0,6769.0,0.0,124.0,6104.0,550.0,660.0,485.0,299.0,131.0,344.0,434.0,1334.0,3066.0,4.0,8.0,65.0,0.0,8.0,371.0,109.0,2350.0,279.0,9231.0,14494.0,7908.0,1116.0,27112.0,2474.0,1505.0,14332.0,36930.0,36930.0,37028.0,37028.0,87.0,162195.0,57.0,52.0,0.0,136.0,172.0,324.0,163445.0,4466.0,164531.0,1065.0,373.0,864.0,173391.0
