, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-02-18,2916.0,8611.0,901.0,396.0,797.0,3999.0,251.0,612.0,195.0,698.0,1557.0,931.0,2489.0,108.0,3103.0,4730.0,10575.0,11744.0,753.0,13797.0,5660.0,4779.0,6719.0,442.0,83432.0,446.0,91761.0,102349.0,1054.0,380.0,103754.0,482.0,104966.0,107.0,918.0,105814.0,105791.0,183.0,158.0,320.0,300.0,217.0,1397.0,113.0,513.0,250.0,443.0,2466.0,3388.0,450.0,512.0,1526.0,353.0,1871.0,571.0,1507.0,1848.0,2827.0,3786.0,62.0,4896.0,4781.0,4481.0,4551.0,262.0,7447.0,5000.0,122.0,12574.0,99.0,179.0,198.0,192.0,74.0,1403.0,338.0,1115.0,258.0,1033.0,110.0,70.0,241.0,90.0,410.0,81.0,1906.0,1285.0,17977.0,19750.0,4714.0,2201.0,28021.0,4375.0,3770.0,15861.0,43882.0,43882.0,46115.0,46115.0,1298.0,155788.0,321.0,883.0,317.0,814.0,699.0,1230.0,163057.0,6653.0,165780.0,2528.0,1516.0,1638.0,171284.0
2018-02-19,2887.0,8585.0,898.0,390.0,788.0,4011.0,252.0,618.0,195.0,698.0,1567.0,927.0,2494.0,107.0,3104.0,4724.0,10564.0,11736.0,762.0,13756.0,5831.0,4962.0,6899.0,439.0,83477.0,442.0,92018.0,102454.0,1050.0,378.0,103892.0,482.0,105152.0,108.0,961.0,106105.0,106102.0,187.0,164.0,331.0,311.0,222.0,1414.0,117.0,508.0,254.0,442.0,2469.0,3413.0,450.0,511.0,1518.0,351.0,1856.0,568.0,1498.0,1839.0,2813.0,3786.0,62.0,4884.0,4763.0,4468.0,4537.0,261.0,7432.0,5000.0,122.0,12582.0,98.0,177.0,198.0,196.0,74.0,1484.0,336.0,1123.0,257.0,1031.0,112.0,70.0,253.0,90.0,406.0,81.0,1925.0,1242.0,18024.0,19909.0,4698.0,2136.0,28199.0,4540.0,3833.0,16172.0,44371.0,44371.0,46622.0,46622.0,1341.0,157123.0,335.0,901.0,323.0,848.0,718.0,1251.0,164531.0,6719.0,167333.0,2495.0,1557.0,1671.0,172929.0
2018-02-20,2859.0,8555.0,898.0,381.0,780.0,4025.0,252.0,622.0,195.0,696.0,1571.0,924.0,2494.0,106.0,3106.0,4716.0,10553.0,11728.0,772.0,13896.0,6072.0,5170.0,7168.0,458.0,83468.0,442.0,92272.0,102610.0,1041.0,376.0,104016.0,482.0,105250.0,110.0,997.0,106217.0,106208.0,188.0,169.0,339.0,322.0,230.0,1446.0,122.0,504.0,259.0,442.0,2492.0,3436.0,449.0,508.0,1511.0,349.0,1840.0,566.0,1491.0,1829.0,2799.0,3783.0,62.0,4870.0,4743.0,4455.0,4520.0,260.0,7415.0,5000.0,122.0,12589.0,97.0,176.0,197.0,199.0,74.0,1444.0,332.0,1119.0,257.0,1033.0,113.0,71.0,235.0,90.0,401.0,81.0,1926.0,1319.0,18123.0,20030.0,4689.0,2056.0,28212.0,4595.0,3906.0,16242.0,44455.0,44455.0,46685.0,46685.0,1291.0,157520.0,320.0,871.0,292.0,861.0,699.0,1270.0,165141.0,6685.0,167956.0,2496.0,1571.0,1682.0,173686.0
2018-02-21,2855.0,8559.0,895.0,375.0,776.0,4039.0,254.0,626.0,195.0,691.0,1570.0,921.0,2491.0,106.0,3105.0,4713.0,10536.0,11713.0,780.0,13898.0,6360.0,5486.0,7545.0,473.0,83587.0,442.0,92708.0,103034.0,1029.0,376.0,104420.0,479.0,105641.0,111.0,986.0,106575.0,106557.0,189.0,167.0,331.0,324.0,231.0,1467.0,119.0,494.0,260.0,448.0,2512.0,3461.0,448.0,505.0,1503.0,346.0,1824.0,564.0,1483.0,1819.0,2785.0,3782.0,62.0,4853.0,4720.0,4438.0,4501.0,259.0,7392.0,5000.0,122.0,12596.0,97.0,176.0,195.0,200.0,73.0,1423.0,327.0,1124.0,257.0,1027.0,123.0,71.0,188.0,89.0,397.0,80.0,1935.0,1332.0,18216.0,20156.0,4687.0,2005.0,28287.0,4623.0,3946.0,16260.0,44547.0,44547.0,46835.0,46835.0,1142.0,157648.0,291.0,807.0,253.0,820.0,653.0,1229.0,165226.0,6617.0,167982.0,2465.0,1533.0,1658.0,173707.0
2018-02-22,2855.0,8581.0,892.0,374.0,767.0,4054.0,256.0,632.0,195.0,689.0,1573.0,920.0,2493.0,112.0,3106.0,4709.0,10513.0,11691.0,789.0,13913.0,6496.0,5630.0,7688.0,470.0,83627.0,438.0,92925.0,103284.0,1025.0,374.0,104678.0,484.0,105922.0,113.0,1045.0,106924.0,106911.0,194.0,168.0,330.0,327.0,236.0,1474.0,120.0,323.0,262.0,340.0,2495.0,3485.0,446.0,501.0,1493.0,345.0,1806.0,562.0,1476.0,1810.0,2770.0,3781.0,62.0,4839.0,4699.0,4421.0,4481.0,259.0,7367.0,5000.0,124.0,12605.0,97.0,177.0,195.0,202.0,73.0,1509.0,334.0,1138.0,257.0,1023.0,147.0,71.0,204.0,89.0,395.0,80.0,1952.0,1440.0,18330.0,20193.0,4665.0,2193.0,28437.0,4652.0,3948.0,16307.0,44743.0,44743.0,47206.0,47206.0,1098.0,158243.0,307.0,814.0,249.0,767.0,648.0,1194.0,165662.0,6630.0,168421.0,2413.0,1485.0,1585.0,173974.0
2018-02-23,2854.0,8605.0,891.0,368.0,763.0,4072.0,256.0,633.0,193.0,685.0,1572.0,919.0,2490.0,120.0,3117.0,4709.0,10523.0,11705.0,798.0,13934.0,6596.0,5754.0,7826.0,478.0,83695.0,439.0,93113.0,103471.0,1023.0,373.0,104857.0,488.0,106112.0,116.0,1098.0,107188.0,107180.0,194.0,171.0,332.0,338.0,244.0,1492.0,129.0,290.0,262.0,285.0,2377.0,3460.0,444.0,498.0,1482.0,342.0,1787.0,561.0,1468.0,1798.0,2755.0,3778.0,61.0,4822.0,4676.0,4405.0,4462.0,258.0,7343.0,5000.0,130.0,12617.0,97.0,177.0,194.0,204.0,72.0,1619.0,346.0,1165.0,257.0,1010.0,166.0,72.0,154.0,89.0,392.0,80.0,1985.0,1476.0,18460.0,20203.0,4623.0,2366.0,28669.0,4721.0,4011.0,16509.0,45178.0,45178.0,47750.0,47750.0,1145.0,159169.0,342.0,848.0,269.0,788.0,677.0,1234.0,166554.0,6621.0,169294.0,2374.0,1462.0,1541.0,174666.0
2018-02-24,2833.0,8612.0,891.0,360.0,756.0,4086.0,256.0,632.0,192.0,681.0,1566.0,918.0,2484.0,122.0,3112.0,4706.0,10525.0,11712.0,805.0,13921.0,6613.0,5774.0,7813.0,481.0,83774.0,438.0,93189.0,103561.0,1021.0,372.0,104953.0,494.0,106217.0,116.0,1072.0,107282.0,107279.0,196.0,171.0,319.0,340.0,243.0,1517.0,145.0,304.0,270.0,324.0,2379.0,3392.0,444.0,492.0,1472.0,341.0,1767.0,559.0,1460.0,1788.0,2739.0,3777.0,60.0,4802.0,4651.0,4386.0,4440.0,256.0,7316.0,5000.0,134.0,12629.0,96.0,175.0,193.0,206.0,72.0,1671.0,335.0,1176.0,257.0,1005.0,171.0,72.0,149.0,89.0,388.0,79.0,2001.0,1541.0,18557.0,20133.0,4605.0,2411.0,28645.0,4794.0,4082.0,16705.0,45350.0,45350.0,47923.0,47923.0,1163.0,159646.0,365.0,889.0,268.0,825.0,680.0,1252.0,167207.0,6607.0,169963.0,2419.0,1466.0,1580.0,175322.0
2018-02-25,2817.0,8587.0,887.0,355.0,750.0,4099.0,256.0,631.0,191.0,679.0,1562.0,912.0,2474.0,118.0,3100.0,4696.0,10507.0,11695.0,808.0,13909.0,6606.0,5774.0,7806.0,483.0,83792.0,438.0,92747.0,103245.0,1026.0,370.0,104703.0,500.0,106054.0,117.0,1070.0,107196.0,107213.0,199.0,173.0,315.0,335.0,234.0,1509.0,143.0,321.0,271.0,374.0,2411.0,3388.0,443.0,490.0,1462.0,340.0,1748.0,556.0,1453.0,1780.0,2728.0,3776.0,60.0,4785.0,4626.0,4366.0,4417.0,254.0,7288.0,5000.0,140.0,12642.0,95.0,174.0,192.0,207.0,71.0,1734.0,334.0,1189.0,257.0,997.0,180.0,73.0,113.0,89.0,385.0,79.0,2027.0,1591.0,18671.0,20145.0,4590.0,2516.0,28697.0,4887.0,4123.0,16904.0,45601.0,45601.0,48215.0,48215.0,1168.0,159939.0,345.0,907.0,253.0,861.0,667.0,1246.0,167540.0,6556.0,170252.0,2390.0,1474.0,1628.0,175707.0
2018-02-26,2817.0,8584.0,883.0,350.0,745.0,4113.0,256.0,632.0,191.0,678.0,1561.0,906.0,2467.0,111.0,3084.0,4686.0,10483.0,11673.0,811.0,13918.0,6488.0,5683.0,7709.0,460.0,83775.0,438.0,92166.0,102565.0,1027.0,365.0,103967.0,494.0,105268.0,115.0,1059.0,106388.0,106413.0,197.0,168.0,311.0,329.0,226.0,1498.0,137.0,320.0,268.0,397.0,2423.0,3420.0,442.0,488.0,1455.0,339.0,1732.0,554.0,1446.0,1771.0,2718.0,3773.0,60.0,4767.0,4603.0,4347.0,4395.0,253.0,7264.0,5000.0,144.0,12655.0,95.0,175.0,192.0,210.0,71.0,1794.0,336.0,1188.0,257.0,986.0,185.0,72.0,85.0,89.0,381.0,79.0,2050.0,1554.0,18711.0,20129.0,4565.0,2523.0,28758.0,4886.0,3928.0,16691.0,45449.0,45449.0,48006.0,48006.0,1134.0,159619.0,313.0,849.0,238.0,868.0,662.0,1236.0,167437.0,6477.0,170115.0,2306.0,1456.0,1636.0,175665.0
2018-02-27,2817.0,8572.0,877.0,349.0,737.0,4127.0,256.0,631.0,191.0,673.0,1556.0,895.0,2451.0,105.0,3067.0,4678.0,10457.0,11647.0,811.0,13814.0,6221.0,5434.0,7437.0,443.0,83759.0,438.0,91885.0,102307.0,1027.0,362.0,103721.0,488.0,105013.0,109.0,1042.0,106098.0,106111.0,192.0,157.0,305.0,321.0,215.0,1479.0,125.0,309.0,264.0,402.0,2410.0,3425.0,441.0,484.0,1448.0,337.0,1716.0,552.0,1438.0,1762.0,2705.0,3773.0,60.0,4751.0,4579.0,4328.0,4373.0,253.0,7237.0,5000.0,146.0,12664.0,95.0,175.0,191.0,213.0,70.0,1762.0,329.0,1170.0,257.0,976.0,186.0,71.0,72.0,89.0,378.0,78.0,2039.0,1455.0,18643.0,20018.0,4557.0,2386.0,28573.0,4815.0,3813.0,16410.0,44983.0,44983.0,47460.0,47460.0,1044.0,158489.0,284.0,779.0,226.0,807.0,605.0,1203.0,166297.0,6374.0,168898.0,2223.0,1378.0,1593.0,174363.0
2018-02-28,2817.0,8566.0,872.0,342.0,729.0,4428.0,256.0,633.0,191.0,669.0,1552.0,882.0,2433.0,105.0,3049.0,4690.0,10423.0,11613.0,810.0,13807.0,6069.0,5223.0,7149.0,445.0,83679.0,434.0,91531.0,101944.0,1026.0,360.0,103354.0,487.0,104640.0,107.0,1040.0,105723.0,105738.0,191.0,159.0,305.0,313.0,223.0,1471.0,127.0,303.0,265.0,408.0,2385.0,3410.0,440.0,481.0,1440.0,336.0,1699.0,552.0,1432.0,1752.0,2690.0,3771.0,60.0,4737.0,4560.0,4312.0,4353.0,252.0,7210.0,5000.0,151.0,12676.0,95.0,175.0,190.0,211.0,70.0,1693.0,322.0,1170.0,256.0,965.0,182.0,70.0,85.0,89.0,375.0,78.0,2029.0,1429.0,18592.0,19894.0,4548.0,2269.0,28297.0,4763.0,3886.0,16380.0,44676.0,44676.0,47219.0,47219.0,976.0,157650.0,273.0,732.0,219.0,740.0,581.0,1157.0,165312.0,6311.0,167847.0,2188.0,1361.0,1535.0,173063.0
2018-03-01,2817.0,8572.0,871.0,335.0,725.0,4827.0,253.0,635.0,191.0,663.0,1547.0,881.0,2428.0,108.0,3034.0,5081.0,10435.0,11629.0,816.0,13909.0,6179.0,5287.0,7198.0,467.0,78615.0,432.0,89723.0,99972.0,1021.0,359.0,101852.0,488.0,103545.0,109.0,1053.0,105000.0,105088.0,191.0,165.0,310.0,321.0,243.0,1491.0,135.0,312.0,265.0,436.0,2396.0,3394.0,439.0,476.0,1429.0,336.0,1680.0,550.0,1425.0,1743.0,2680.0,3768.0,60.0,4720.0,4537.0,4296.0,4335.0,251.0,7182.0,5000.0,155.0,12689.0,95.0,175.0,190.0,212.0,70.0,1691.0,321.0,1183.0,256.0,950.0,193.0,70.0,88.0,89.0,371.0,77.0,2032.0,1412.0,18577.0,19837.0,4519.0,2240.0,28112.0,4756.0,4023.0,15956.0,44068.0,44068.0,46742.0,46742.0,988.0,157221.0,275.0,762.0,259.0,711.0,605.0,1166.0,164768.0,6288.0,167267.0,2201.0,1403.0,1518.0,172401.0
2018-03-02,2814.0,8449.0,871.0,333.0,710.0,4825.0,252.0,639.0,191.0,660.0,1548.0,878.0,2426.0,109.0,3028.0,5322.0,10789.0,12024.0,818.0,14085.0,6264.0,5398.0,7371.0,472.0,62442.0,429.0,72735.0,88999.0,1015.0,358.0,90794.0,483.0,92697.0,109.0,1055.0,94962.0,95410.0,189.0,160.0,305.0,317.0,236.0,1521.0,132.0,317.0,262.0,460.0,2447.0,3391.0,438.0,472.0,1420.0,336.0,1661.0,547.0,1416.0,1733.0,2668.0,3768.0,60.0,4701.0,4511.0,4276.0,4312.0,251.0,7160.0,5000.0,156.0,12698.0,94.0,173.0,190.0,214.0,69.0,1937.0,328.0,1210.0,256.0,940.0,212.0,69.0,100.0,89.0,386.0,77.0,2059.0,1475.0,18652.0,19879.0,4505.0,2251.0,27754.0,4798.0,4104.0,15113.0,42866.0,42866.0,45620.0,45620.0,1010.0,152416.0,276.0,786.0,250.0,757.0,636.0,1213.0,161288.0,6241.0,164002.0,2185.0,1403.0,1514.0,169653.0
2018-03-03,2787.0,8431.0,867.0,328.0,707.0,4817.0,252.0,627.0,191.0,659.0,1546.0,860.0,2406.0,104.0,3014.0,5312.0,11142.0,12425.0,814.0,14406.0,6223.0,5362.0,7348.0,450.0,62594.0,422.0,69661.0,82124.0,1013.0,357.0,84277.0,471.0,86442.0,105.0,1038.0,88756.0,89131.0,189.0,159.0,309.0,309.0,227.0,1513.0,128.0,315.0,270.0,471.0,2461.0,3402.0,436.0,469.0,1411.0,335.0,1646.0,545.0,1409.0,1723.0,2656.0,3767.0,60.0,4685.0,4489.0,4257.0,4290.0,251.0,7136.0,5000.0,158.0,12707.0,93.0,173.0,190.0,215.0,69.0,2263.0,334.0,1229.0,256.0,935.0,211.0,68.0,105.0,89.0,387.0,76.0,2104.0,1402.0,18682.0,19946.0,4505.0,2186.0,27776.0,4786.0,4066.0,15081.0,42857.0,42857.0,45586.0,45586.0,1004.0,143323.0,273.0,765.0,241.0,768.0,646.0,1226.0,151922.0,6210.0,154641.0,2145.0,1376.0,1540.0,160375.0
2018-03-04,2756.0,8395.0,860.0,325.0,699.0,4804.0,251.0,608.0,191.0,654.0,1526.0,837.0,2362.0,100.0,2982.0,5279.0,11155.0,12446.0,810.0,14428.0,6152.0,5296.0,7274.0,427.0,62838.0,422.0,69878.0,78021.0,1011.0,355.0,79383.0,462.0,80611.0,103.0,1035.0,81747.0,81833.0,189.0,163.0,311.0,310.0,230.0,1499.0,132.0,327.0,264.0,493.0,2445.0,3391.0,435.0,465.0,1403.0,333.0,1631.0,543.0,1402.0,1715.0,2643.0,3768.0,60.0,4674.0,4470.0,4241.0,4270.0,250.0,7108.0,5000.0,163.0,12718.0,93.0,173.0,190.0,214.0,69.0,2340.0,330.0,1234.0,256.0,927.0,195.0,67.0,134.0,89.0,369.0,76.0,2115.0,1397.0,18701.0,19985.0,4494.0,2141.0,27756.0,4685.0,3909.0,14879.0,42635.0,42635.0,45287.0,45287.0,985.0,135453.0,274.0,768.0,243.0,759.0,663.0,1250.0,144480.0,6217.0,147267.0,2118.0,1355.0,1547.0,153056.0
2018-03-05,2741.0,8370.0,855.0,322.0,694.0,4797.0,245.0,591.0,191.0,646.0,1498.0,820.0,2318.0,99.0,2934.0,5248.0,11089.0,12376.0,809.0,14392.0,6113.0,5239.0,7236.0,420.0,62838.0,422.0,69902.0,78152.0,1002.0,353.0,79512.0,453.0,80732.0,103.0,1039.0,81759.0,81754.0,187.0,161.0,299.0,303.0,233.0,1496.0,127.0,331.0,258.0,507.0,2445.0,3362.0,435.0,462.0,1393.0,330.0,1611.0,542.0,1394.0,1707.0,2632.0,3767.0,60.0,4660.0,4451.0,4229.0,4254.0,249.0,7082.0,5000.0,166.0,12730.0,93.0,173.0,189.0,211.0,68.0,2259.0,329.0,1245.0,256.0,922.0,193.0,68.0,123.0,89.0,369.0,76.0,2137.0,1352.0,18712.0,20025.0,4492.0,2150.0,27791.0,4613.0,3853.0,14710.0,42502.0,42502.0,45252.0,45252.0,975.0,131340.0,304.0,885.0,312.0,792.0,692.0,1279.0,139153.0,6184.0,141632.0,2105.0,1318.0,1530.0,146814.0
2018-03-06,2740.0,8374.0,851.0,314.0,690.0,4784.0,244.0,586.0,191.0,638.0,1475.0,819.0,2294.0,97.0,2889.0,5222.0,11016.0,12299.0,816.0,14440.0,6142.0,5256.0,7295.0,433.0,62766.0,422.0,69899.0,78142.0,992.0,351.0,79496.0,455.0,80718.0,107.0,1106.0,81803.0,81799.0,188.0,160.0,297.0,298.0,244.0,1492.0,127.0,324.0,258.0,512.0,2432.0,3349.0,434.0,455.0,1378.0,330.0,1587.0,541.0,1385.0,1695.0,2618.0,3768.0,59.0,4640.0,4426.0,4212.0,4235.0,249.0,7062.0,5000.0,168.0,12740.0,93.0,173.0,188.0,206.0,67.0,2274.0,345.0,1271.0,256.0,914.0,202.0,76.0,116.0,89.0,404.0,75.0,2191.0,1349.0,18742.0,20043.0,4494.0,2129.0,27805.0,4612.0,4013.0,14722.0,42527.0,42527.0,45402.0,45402.0,980.0,131433.0,336.0,889.0,307.0,901.0,674.0,1301.0,139197.0,6173.0,141582.0,2148.0,1358.0,1548.0,146508.0
2018-03-07,2740.0,8196.0,844.0,310.0,683.0,4772.0,245.0,597.0,191.0,632.0,1470.0,826.0,2296.0,98.0,2873.0,5198.0,10955.0,12233.0,829.0,14525.0,6307.0,5372.0,7425.0,442.0,62792.0,422.0,70021.0,78238.0,984.0,351.0,79569.0,462.0,80791.0,112.0,1241.0,81995.0,81984.0,200.0,174.0,304.0,317.0,272.0,1518.0,147.0,338.0,262.0,540.0,2439.0,3350.0,433.0,451.0,1367.0,329.0,1564.0,539.0,1375.0,1682.0,2606.0,3770.0,58.0,4619.0,4399.0,4190.0,4211.0,247.0,7037.0,5000.0,170.0,12749.0,93.0,173.0,187.0,208.0,67.0,2543.0,371.0,1337.0,256.0,914.0,226.0,94.0,129.0,89.0,431.0,74.0,2284.0,1432.0,18911.0,20175.0,4496.0,2088.0,27842.0,4748.0,4352.0,14895.0,42737.0,42737.0,45715.0,45715.0,997.0,131720.0,349.0,893.0,292.0,890.0,682.0,1288.0,139507.0,6192.0,141919.0,2195.0,1461.0,1597.0,147006.0
2018-03-08,2740.0,4944.0,839.0,310.0,674.0,4765.0,245.0,612.0,191.0,627.0,1475.0,841.0,2316.0,103.0,2895.0,5178.0,10953.0,12235.0,849.0,14627.0,6585.0,5650.0,7723.0,466.0,62279.0,423.0,70104.0,78394.0,976.0,350.0,79739.0,467.0,80989.0,114.0,1269.0,82258.0,82253.0,212.0,182.0,308.0,334.0,288.0,1566.0,139.0,355.0,262.0,592.0,2513.0,3372.0,431.0,446.0,1362.0,328.0,1546.0,537.0,1370.0,1673.0,2598.0,3772.0,58.0,4602.0,4374.0,4169.0,4187.0,247.0,7015.0,5000.0,172.0,12754.0,92.0,171.0,185.0,210.0,65.0,2931.0,380.0,1387.0,256.0,908.0,239.0,104.0,136.0,89.0,437.0,74.0,2376.0,1455.0,19079.0,20353.0,4510.0,2043.0,27991.0,4934.0,4598.0,15233.0,43224.0,43224.0,46308.0,46308.0,1001.0,132454.0,340.0,902.0,304.0,900.0,708.0,1345.0,140204.0,6189.0,142597.0,2176.0,1429.0,1593.0,147804.0
2018-03-09,2726.0,4995.0,838.0,305.0,672.0,4759.0,247.0,628.0,191.0,622.0,1487.0,850.0,2337.0,108.0,2925.0,5163.0,10974.0,12262.0,871.0,14709.0,6841.0,5904.0,8043.0,481.0,60170.0,429.0,68540.0,76930.0,971.0,348.0,78397.0,476.0,79810.0,114.0,1229.0,81271.0,81342.0,229.0,197.0,338.0,349.0,294.0,1603.0,150.0,351.0,265.0,612.0,2577.0,3434.0,431.0,444.0,1362.0,328.0,1533.0,535.0,1369.0,1670.0,2597.0,3775.0,58.0,4591.0,4355.0,4152.0,4166.0,251.0,6994.0,5000.0,173.0,12758.0,92.0,171.0,184.0,213.0,65.0,3230.0,388.0,1422.0,255.0,898.0,253.0,109.0,142.0,88.0,455.0,74.0,2438.0,1526.0,19207.0,20483.0,4530.0,1979.0,28093.0,5100.0,4782.0,15529.0,43622.0,43622.0,46886.0,46886.0,974.0,133033.0,338.0,903.0,279.0,895.0,687.0,1329.0,140930.0,6142.0,143304.0,2178.0,1393.0,1563.0,148399.0
2018-03-10,2704.0,5059.0,833.0,300.0,666.0,4750.0,250.0,644.0,191.0,617.0,1499.0,861.0,2360.0,115.0,2953.0,5156.0,10996.0,12291.0,909.0,15445.0,7357.0,6318.0,8620.0,520.0,59958.0,436.0,68328.0,76302.0,982.0,348.0,77587.0,493.0,78836.0,122.0,1257.0,80091.0,80104.0,254.0,230.0,400.0,404.0,334.0,1679.0,191.0,386.0,277.0,672.0,2652.0,3529.0,431.0,443.0,1365.0,334.0,1527.0,533.0,1371.0,1672.0,2602.0,3779.0,58.0,4584.0,4342.0,4141.0,4151.0,257.0,6973.0,5000.0,175.0,12761.0,91.0,171.0,184.0,217.0,65.0,3325.0,406.0,1479.0,255.0,888.0,300.0,115.0,115.0,88.0,471.0,73.0,2501.0,1585.0,19335.0,20634.0,4534.0,2002.0,28241.0,5313.0,5126.0,15912.0,44153.0,44153.0,48251.0,48251.0,1046.0,132750.0,364.0,927.0,270.0,903.0,686.0,1330.0,140685.0,6182.0,143130.0,2238.0,1484.0,1653.0,148357.0
2018-03-11,2702.0,5169.0,825.0,295.0,659.0,4736.0,251.0,653.0,189.0,613.0,1507.0,886.0,2394.0,131.0,3013.0,5148.0,11062.0,12368.0,943.0,15503.0,8132.0,7097.0,9607.0,575.0,60751.0,452.0,70011.0,77859.0,1005.0,347.0,79059.0,514.0,80205.0,129.0,1290.0,81265.0,81193.0,271.0,247.0,423.0,420.0,360.0,1801.0,175.0,414.0,278.0,744.0,2829.0,3647.0,430.0,445.0,1374.0,340.0,1535.0,532.0,1371.0,1670.0,2605.0,3786.0,58.0,4589.0,4338.0,4136.0,4142.0,262.0,6963.0,5000.0,180.0,12767.0,91.0,171.0,184.0,223.0,65.0,2747.0,420.0,1535.0,255.0,881.0,406.0,125.0,121.0,88.0,486.0,72.0,2577.0,1685.0,19482.0,20785.0,4559.0,2151.0,28515.0,5615.0,5735.0,19548.0,48063.0,48063.0,52488.0,52488.0,1114.0,135240.0,376.0,944.0,256.0,928.0,712.0,1356.0,142475.0,6256.0,144835.0,2237.0,1504.0,1659.0,149949.0
