, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2012-12-24,4010.0,19728.0,1119.0,886.0,540.0,3993.0,222.0,512.0,180.0,575.0,1337.0,762.0,2098.0,135.0,2562.0,5109.0,11820.0,12930.0,930.0,16086.0,2253.0,3926.0,5072.0,134.0,92448.0,508.0,99206.0,106999.0,871.0,416.0,108301.0,872.0,109673.0,113.0,971.0,110650.0,110652.0,130.0,121.0,320.0,270.0,122.0,1197.0,132.0,408.0,234.0,353.0,2149.0,2886.0,432.0,488.0,1228.0,392.0,1382.0,397.0,1219.0,1660.0,2334.0,2401.0,45.0,3056.0,3072.0,2698.0,2342.0,158.0,5048.0,540.0,54.0,7656.0,76.0,142.0,168.0,114.0,62.0,309.0,345.0,246.0,254.0,842.0,87.0,65.0,42.0,138.0,386.0,75.0,1152.0,299.0,11225.0,10662.0,4264.0,990.0,18596.0,2734.0,1908.0,4789.0,22768.0,22768.0,23788.0,23788.0,746.0,138360.0,90.0,341.0,69.0,438.0,500.0,799.0,143739.0,6500.0,147384.0,1854.0,1742.0,1476.0,157653.0
2012-12-25,3965.0,19674.0,1104.0,863.0,540.0,3948.0,222.0,512.0,178.0,573.0,1330.0,748.0,2079.0,133.0,2548.0,5055.0,11090.0,12122.0,924.0,15708.0,2207.0,3896.0,5024.0,123.0,90876.0,502.0,97775.0,106999.0,860.0,414.0,108285.0,852.0,109655.0,111.0,951.0,110611.0,110613.0,126.0,116.0,317.0,260.0,115.0,1186.0,125.0,406.0,232.0,344.0,2138.0,2870.0,431.0,488.0,1219.0,391.0,1392.0,401.0,1214.0,1658.0,2324.0,2396.0,45.0,3059.0,3074.0,2700.0,2406.0,156.0,5100.0,539.0,54.0,7652.0,76.0,141.0,168.0,114.0,62.0,320.0,345.0,245.0,254.0,840.0,87.0,65.0,41.0,132.0,380.0,74.0,1145.0,296.0,11182.0,10598.0,4241.0,952.0,17959.0,2684.0,1781.0,4701.0,22072.0,22072.0,23084.0,23084.0,730.0,137834.0,90.0,348.0,67.0,442.0,486.0,781.0,143158.0,6378.0,146630.0,1782.0,1689.0,1384.0,156252.0
2012-12-26,3926.0,19625.0,1089.0,841.0,540.0,3906.0,222.0,512.0,176.0,571.0,1322.0,744.0,2066.0,131.0,2535.0,4999.0,10724.0,11725.0,919.0,15338.0,2142.0,3839.0,4951.0,116.0,89866.0,499.0,96437.0,106999.0,846.0,411.0,108272.0,834.0,109641.0,110.0,932.0,110578.0,110579.0,122.0,113.0,316.0,260.0,114.0,1172.0,119.0,404.0,229.0,336.0,2120.0,2846.0,430.0,487.0,1215.0,390.0,1401.0,406.0,1210.0,1652.0,2313.0,2398.0,45.0,3062.0,3074.0,2701.0,2480.0,154.0,5164.0,539.0,54.0,7648.0,76.0,141.0,166.0,112.0,62.0,318.0,345.0,245.0,254.0,837.0,87.0,65.0,40.0,129.0,373.0,73.0,1138.0,292.0,11164.0,10568.0,4224.0,934.0,17212.0,2629.0,1751.0,4620.0,21276.0,21276.0,22289.0,22289.0,714.0,136717.0,89.0,339.0,68.0,447.0,478.0,778.0,142141.0,6293.0,145544.0,1752.0,1524.0,1346.0,154964.0
2012-12-27,3892.0,19582.0,1075.0,820.0,539.0,3925.0,222.0,512.0,176.0,566.0,1310.0,736.0,2047.0,130.0,2517.0,4946.0,10586.0,11576.0,914.0,15142.0,2084.0,3786.0,4872.0,113.0,89422.0,495.0,95820.0,106999.0,837.0,406.0,108255.0,816.0,109622.0,109.0,912.0,110540.0,110542.0,118.0,108.0,314.0,256.0,104.0,1162.0,114.0,403.0,227.0,326.0,2102.0,2820.0,430.0,487.0,1216.0,388.0,1412.0,410.0,1207.0,1642.0,2303.0,2398.0,45.0,3071.0,3080.0,2705.0,2547.0,153.0,5230.0,538.0,54.0,7644.0,76.0,140.0,165.0,108.0,62.0,316.0,344.0,245.0,254.0,832.0,86.0,65.0,39.0,128.0,367.0,72.0,1131.0,280.0,11123.0,10526.0,4200.0,919.0,17155.0,2578.0,1660.0,4554.0,21185.0,21185.0,22123.0,22123.0,692.0,136286.0,86.0,344.0,66.0,443.0,478.0,770.0,141621.0,6259.0,144943.0,1730.0,1504.0,1366.0,153932.0
2012-12-28,3868.0,19549.0,1062.0,800.0,533.0,3977.0,222.0,512.0,176.0,564.0,1306.0,730.0,2036.0,128.0,2504.0,4976.0,10562.0,11553.0,910.0,15088.0,2015.0,3726.0,4824.0,111.0,89204.0,488.0,95488.0,106999.0,829.0,402.0,108240.0,798.0,109606.0,108.0,894.0,110505.0,110507.0,112.0,101.0,311.0,243.0,97.0,1146.0,110.0,401.0,225.0,317.0,2081.0,2791.0,428.0,486.0,1214.0,385.0,1427.0,414.0,1203.0,1633.0,2295.0,2400.0,45.0,3082.0,3088.0,2713.0,2611.0,152.0,5289.0,538.0,54.0,7640.0,76.0,140.0,165.0,107.0,61.0,312.0,341.0,245.0,253.0,828.0,87.0,63.0,38.0,128.0,362.0,71.0,1124.0,270.0,11086.0,10482.0,4171.0,903.0,17105.0,2530.0,1588.0,4499.0,21098.0,21098.0,22004.0,22004.0,692.0,136096.0,82.0,329.0,65.0,444.0,480.0,778.0,141448.0,6198.0,144693.0,1702.0,1428.0,1378.0,153686.0
2012-12-29,3830.0,19511.0,1050.0,781.0,533.0,3941.0,222.0,511.0,176.0,563.0,1305.0,725.0,2030.0,126.0,2498.0,4989.0,10550.0,11542.0,906.0,15042.0,1960.0,3658.0,4704.0,109.0,89131.0,480.0,95254.0,106999.0,824.0,400.0,108229.0,780.0,109594.0,107.0,876.0,110474.0,110476.0,106.0,95.0,310.0,224.0,89.0,1128.0,106.0,398.0,223.0,309.0,2054.0,2752.0,427.0,486.0,1208.0,384.0,1438.0,418.0,1199.0,1624.0,2284.0,2402.0,44.0,3095.0,3101.0,2724.0,2678.0,152.0,5351.0,538.0,54.0,7636.0,76.0,139.0,165.0,106.0,61.0,307.0,340.0,245.0,253.0,826.0,85.0,63.0,36.0,128.0,357.0,70.0,1119.0,263.0,11058.0,10444.0,4159.0,888.0,17028.0,2488.0,1542.0,4450.0,21001.0,21001.0,21846.0,21846.0,677.0,135876.0,75.0,304.0,57.0,430.0,462.0,774.0,141278.0,6065.0,144382.0,1636.0,1216.0,1310.0,153060.0
2012-12-30,3786.0,19460.0,1038.0,762.0,533.0,3906.0,221.0,506.0,176.0,561.0,1302.0,720.0,2022.0,125.0,2484.0,4945.0,10535.0,11530.0,902.0,15002.0,1914.0,3563.0,4576.0,106.0,89087.0,479.0,95071.0,106999.0,818.0,398.0,108222.0,763.0,109584.0,106.0,859.0,110448.0,110448.0,102.0,90.0,308.0,208.0,84.0,1113.0,102.0,397.0,222.0,306.0,2023.0,2708.0,426.0,485.0,1202.0,382.0,1446.0,422.0,1196.0,1615.0,2276.0,2405.0,43.0,3105.0,3110.0,2736.0,2749.0,152.0,5418.0,537.0,54.0,7632.0,76.0,139.0,163.0,104.0,61.0,300.0,337.0,245.0,253.0,823.0,82.0,63.0,35.0,128.0,352.0,70.0,1112.0,256.0,11033.0,10406.0,4153.0,871.0,16970.0,2448.0,1500.0,4405.0,20927.0,20927.0,21681.0,21681.0,647.0,135606.0,69.0,286.0,52.0,404.0,440.0,743.0,141004.0,5984.0,144018.0,1576.0,1150.0,1266.0,152317.0
2012-12-31,3754.0,19416.0,1027.0,744.0,533.0,3932.0,218.0,504.0,174.0,556.0,1294.0,718.0,2012.0,124.0,2466.0,4901.0,10514.0,11511.0,898.0,14974.0,1862.0,3516.0,4514.0,105.0,89043.0,474.0,94960.0,106999.0,812.0,394.0,108212.0,746.0,109574.0,104.0,843.0,110420.0,110422.0,98.0,86.0,308.0,196.0,81.0,1102.0,98.0,395.0,220.0,303.0,1998.0,2663.0,426.0,484.0,1196.0,381.0,1453.0,426.0,1192.0,1606.0,2266.0,2406.0,43.0,3114.0,3117.0,2744.0,2818.0,152.0,5483.0,537.0,54.0,7628.0,76.0,138.0,163.0,104.0,60.0,300.0,337.0,245.0,253.0,820.0,82.0,63.0,34.0,128.0,348.0,69.0,1104.0,252.0,11008.0,10376.0,4142.0,859.0,16922.0,2407.0,1467.0,4362.0,20866.0,20866.0,21551.0,21551.0,645.0,135382.0,66.0,282.0,50.0,383.0,437.0,731.0,140756.0,5934.0,143706.0,1518.0,1132.0,1236.0,151803.0
2013-01-01,3709.0,18043.0,1016.0,728.0,533.0,3991.0,217.0,502.0,173.0,554.0,1290.0,714.0,2003.0,122.0,2451.0,4942.0,10494.0,11492.0,893.0,14939.0,1820.0,3477.0,4466.0,103.0,91199.0,468.0,95640.0,106999.0,800.0,392.0,108203.0,730.0,109563.0,104.0,827.0,110394.0,110395.0,94.0,83.0,307.0,185.0,78.0,1093.0,95.0,392.0,219.0,300.0,1975.0,2620.0,425.0,484.0,1193.0,378.0,1461.0,426.0,1188.0,1596.0,2260.0,2410.0,43.0,3119.0,3122.0,2752.0,2887.0,150.0,5551.0,536.0,54.0,7624.0,76.0,138.0,161.0,103.0,60.0,301.0,337.0,245.0,252.0,818.0,82.0,63.0,32.0,128.0,344.0,68.0,1099.0,249.0,10985.0,10349.0,4124.0,849.0,16876.0,2370.0,1432.0,4318.0,20802.0,20802.0,21437.0,21437.0,625.0,135172.0,65.0,272.0,50.0,373.0,424.0,724.0,140558.0,5872.0,143434.0,1474.0,1030.0,1207.0,151343.0
2013-01-02,3670.0,10696.0,1006.0,713.0,533.0,4084.0,217.0,501.0,173.0,553.0,1286.0,708.0,1994.0,122.0,2436.0,4968.0,10484.0,11484.0,886.0,14907.0,1782.0,3444.0,4430.0,102.0,96344.0,463.0,101720.0,106999.0,791.0,389.0,108190.0,714.0,109549.0,102.0,812.0,110366.0,110367.0,91.0,80.0,306.0,177.0,75.0,1084.0,92.0,390.0,219.0,299.0,1951.0,2583.0,424.0,483.0,1187.0,376.0,1468.0,425.0,1185.0,1587.0,2250.0,2416.0,43.0,3130.0,3129.0,2758.0,2947.0,149.0,5613.0,536.0,54.0,7619.0,75.0,135.0,160.0,102.0,59.0,291.0,337.0,245.0,252.0,814.0,82.0,63.0,32.0,128.0,338.0,68.0,1094.0,249.0,10966.0,10320.0,4100.0,838.0,16906.0,2334.0,1400.0,4280.0,20800.0,20800.0,21408.0,21408.0,589.0,134966.0,64.0,257.0,49.0,364.0,403.0,704.0,140362.0,5864.0,143218.0,1423.0,915.0,1179.0,150856.0
2013-01-03,3651.0,6122.0,996.0,697.0,533.0,4231.0,217.0,501.0,173.0,552.0,1282.0,703.0,1985.0,121.0,2426.0,5101.0,10866.0,11900.0,880.0,14817.0,1749.0,3415.0,4397.0,100.0,93708.0,458.0,100002.0,106999.0,787.0,387.0,108178.0,699.0,109536.0,101.0,798.0,110338.0,110338.0,88.0,77.0,305.0,169.0,72.0,1078.0,90.0,389.0,218.0,297.0,1931.0,2547.0,422.0,482.0,1182.0,376.0,1474.0,424.0,1182.0,1580.0,2242.0,2421.0,43.0,3140.0,3138.0,2768.0,2972.0,149.0,5657.0,535.0,54.0,7615.0,74.0,134.0,160.0,101.0,59.0,286.0,334.0,243.0,252.0,808.0,82.0,62.0,30.0,128.0,334.0,67.0,1090.0,249.0,10946.0,10298.0,4090.0,824.0,19260.0,2298.0,1369.0,4238.0,23125.0,23125.0,23714.0,23714.0,561.0,135985.0,63.0,248.0,48.0,346.0,384.0,684.0,141035.0,5890.0,143829.0,1367.0,851.0,1140.0,151092.0
2013-01-04,3625.0,5060.0,986.0,682.0,531.0,4204.0,217.0,501.0,173.0,548.0,1274.0,698.0,1972.0,120.0,2416.0,5182.0,11395.0,12487.0,873.0,14667.0,1719.0,3391.0,4370.0,98.0,91534.0,454.0,97614.0,106999.0,785.0,386.0,108172.0,684.0,109528.0,100.0,784.0,110315.0,110316.0,86.0,74.0,304.0,162.0,70.0,1071.0,88.0,386.0,217.0,294.0,1908.0,2514.0,422.0,480.0,1170.0,374.0,1480.0,423.0,1180.0,1571.0,2238.0,2425.0,43.0,3150.0,3146.0,2777.0,2973.0,149.0,5667.0,535.0,54.0,7611.0,74.0,134.0,160.0,101.0,59.0,286.0,332.0,243.0,252.0,806.0,80.0,61.0,27.0,128.0,331.0,67.0,1086.0,249.0,10927.0,10276.0,4079.0,814.0,19405.0,2263.0,1336.0,4199.0,23254.0,23254.0,23822.0,23822.0,530.0,137228.0,62.0,242.0,47.0,335.0,370.0,666.0,142568.0,5910.0,145416.0,1326.0,824.0,1118.0,152555.0
2013-01-05,3602.0,4973.0,978.0,666.0,526.0,4176.0,217.0,501.0,173.0,544.0,1268.0,697.0,1964.0,119.0,2402.0,5152.0,11435.0,12537.0,866.0,14615.0,1688.0,3372.0,4348.0,96.0,89526.0,447.0,95623.0,106296.0,780.0,382.0,107602.0,670.0,109095.0,99.0,770.0,110018.0,110056.0,84.0,72.0,304.0,157.0,68.0,1064.0,86.0,384.0,216.0,292.0,1887.0,2481.0,421.0,479.0,1161.0,373.0,1482.0,423.0,1175.0,1562.0,2228.0,2431.0,43.0,3156.0,3151.0,2785.0,2972.0,149.0,5662.0,534.0,54.0,7607.0,74.0,134.0,160.0,101.0,58.0,286.0,332.0,243.0,252.0,804.0,78.0,61.0,26.0,128.0,328.0,66.0,1080.0,246.0,10908.0,10254.0,4064.0,806.0,19376.0,2232.0,1310.0,4163.0,23200.0,23200.0,23759.0,23759.0,524.0,137107.0,61.0,239.0,47.0,326.0,360.0,653.0,142505.0,5935.0,145394.0,1308.0,829.0,1112.0,152476.0
2013-01-06,3572.0,4967.0,969.0,651.0,526.0,4148.0,216.0,499.0,172.0,543.0,1265.0,695.0,1960.0,118.0,2398.0,5114.0,11424.0,12528.0,860.0,14584.0,1656.0,3344.0,4323.0,95.0,88574.0,446.0,94176.0,104215.0,768.0,378.0,105446.0,655.0,106908.0,98.0,756.0,107882.0,107965.0,82.0,70.0,304.0,152.0,66.0,1059.0,84.0,383.0,215.0,290.0,1869.0,2451.0,420.0,478.0,1154.0,371.0,1484.0,422.0,1172.0,1554.0,2216.0,2436.0,43.0,3161.0,3155.0,2790.0,2968.0,149.0,5656.0,534.0,54.0,7602.0,74.0,134.0,159.0,100.0,58.0,286.0,329.0,243.0,251.0,800.0,78.0,61.0,24.0,128.0,324.0,66.0,1075.0,246.0,10888.0,10228.0,4060.0,797.0,19334.0,2205.0,1285.0,4134.0,23157.0,23157.0,23755.0,23755.0,552.0,136104.0,60.0,243.0,46.0,322.0,350.0,642.0,141763.0,5968.0,144727.0,1272.0,854.0,1087.0,152006.0
2013-01-07,3541.0,4960.0,960.0,638.0,526.0,4248.0,213.0,493.0,169.0,543.0,1265.0,690.0,1955.0,118.0,2392.0,5088.0,11419.0,12526.0,854.0,14563.0,1630.0,3318.0,4298.0,94.0,88553.0,446.0,94060.0,104025.0,762.0,376.0,105174.0,642.0,106632.0,97.0,742.0,107346.0,107343.0,80.0,68.0,303.0,148.0,64.0,1055.0,83.0,380.0,215.0,288.0,1855.0,2426.0,419.0,478.0,1152.0,371.0,1490.0,422.0,1170.0,1548.0,2210.0,2440.0,43.0,3166.0,3158.0,2794.0,2962.0,149.0,5646.0,533.0,54.0,7598.0,74.0,134.0,158.0,98.0,58.0,286.0,328.0,244.0,251.0,798.0,78.0,61.0,23.0,128.0,322.0,65.0,1070.0,246.0,10871.0,10202.0,4045.0,786.0,19294.0,2180.0,1262.0,4104.0,23113.0,23113.0,23780.0,23780.0,560.0,134371.0,59.0,242.0,45.0,324.0,342.0,632.0,139950.0,5977.0,142910.0,1264.0,819.0,1094.0,150396.0
2013-01-08,3511.0,4956.0,952.0,627.0,526.0,4400.0,213.0,490.0,169.0,543.0,1262.0,685.0,1948.0,116.0,2376.0,5228.0,11651.0,12782.0,848.0,14449.0,1602.0,3280.0,4258.0,92.0,88543.0,445.0,93998.0,103964.0,761.0,375.0,105106.0,628.0,107194.0,96.0,731.0,107882.0,107864.0,78.0,67.0,303.0,144.0,62.0,1049.0,82.0,378.0,214.0,287.0,1845.0,2404.0,418.0,477.0,1150.0,370.0,1498.0,421.0,1165.0,1539.0,2202.0,2442.0,43.0,3175.0,3164.0,2800.0,2959.0,148.0,5639.0,533.0,54.0,7594.0,74.0,134.0,157.0,98.0,58.0,286.0,328.0,245.0,251.0,796.0,78.0,61.0,22.0,128.0,318.0,65.0,1067.0,246.0,10854.0,10184.0,4026.0,776.0,19272.0,2155.0,1238.0,4078.0,23060.0,23060.0,23708.0,23708.0,561.0,134249.0,58.0,238.0,44.0,328.0,341.0,623.0,139641.0,6002.0,142550.0,1248.0,824.0,1089.0,149665.0
2013-01-09,3501.0,4953.0,944.0,613.0,526.0,4376.0,213.0,490.0,169.0,542.0,1258.0,682.0,1940.0,116.0,2364.0,5315.0,11953.0,13119.0,846.0,14252.0,1577.0,3260.0,4236.0,91.0,88711.0,440.0,94075.0,104012.0,760.0,375.0,105138.0,614.0,107228.0,95.0,719.0,107938.0,107935.0,77.0,66.0,302.0,141.0,61.0,1044.0,80.0,377.0,214.0,287.0,1837.0,2393.0,418.0,475.0,1145.0,369.0,1506.0,420.0,1162.0,1530.0,2196.0,2435.0,43.0,3180.0,3170.0,2807.0,2958.0,148.0,5634.0,532.0,54.0,7590.0,74.0,134.0,157.0,98.0,58.0,286.0,328.0,246.0,251.0,792.0,78.0,61.0,20.0,128.0,316.0,64.0,1063.0,246.0,10837.0,10168.0,4010.0,764.0,19241.0,2128.0,1214.0,4048.0,23010.0,23010.0,23661.0,23661.0,583.0,134559.0,58.0,243.0,44.0,323.0,356.0,628.0,140008.0,6049.0,142952.0,1252.0,915.0,1081.0,149882.0
2013-01-10,3480.0,4946.0,936.0,602.0,526.0,4356.0,213.0,488.0,169.0,537.0,1252.0,677.0,1929.0,115.0,2354.0,5290.0,11968.0,13141.0,844.0,14205.0,1553.0,3240.0,4216.0,90.0,88961.0,440.0,94318.0,104251.0,758.0,372.0,105368.0,602.0,107446.0,94.0,707.0,108125.0,108115.0,76.0,64.0,302.0,138.0,60.0,1041.0,79.0,374.0,214.0,285.0,1836.0,2384.0,416.0,475.0,1141.0,367.0,1510.0,418.0,1158.0,1523.0,2190.0,2429.0,43.0,3178.0,3167.0,2810.0,2954.0,147.0,5630.0,532.0,54.0,7586.0,74.0,134.0,155.0,96.0,57.0,289.0,326.0,248.0,250.0,786.0,78.0,61.0,19.0,128.0,313.0,64.0,1059.0,244.0,10816.0,10149.0,3999.0,753.0,19200.0,2102.0,1192.0,4020.0,22953.0,22953.0,23677.0,23677.0,605.0,134652.0,57.0,252.0,43.0,328.0,363.0,639.0,140140.0,6126.0,143152.0,1290.0,1033.0,1106.0,149942.0
2013-01-11,3450.0,4941.0,929.0,590.0,526.0,4334.0,213.0,484.0,169.0,534.0,1249.0,673.0,1921.0,114.0,2353.0,5260.0,11961.0,13137.0,842.0,14188.0,1530.0,3222.0,4199.0,88.0,89016.0,439.0,94400.0,104358.0,752.0,370.0,105484.0,590.0,107579.0,94.0,696.0,108269.0,108266.0,74.0,63.0,302.0,136.0,58.0,1038.0,78.0,372.0,213.0,284.0,1839.0,2376.0,416.0,474.0,1139.0,366.0,1511.0,418.0,1155.0,1516.0,2180.0,2423.0,43.0,3174.0,3160.0,2806.0,2945.0,146.0,5618.0,532.0,54.0,7582.0,74.0,134.0,155.0,94.0,57.0,300.0,324.0,249.0,250.0,782.0,78.0,61.0,18.0,128.0,311.0,64.0,1056.0,242.0,10794.0,10130.0,3993.0,750.0,19165.0,2074.0,1172.0,3992.0,22916.0,22916.0,23684.0,23684.0,610.0,134857.0,56.0,245.0,43.0,336.0,370.0,645.0,140388.0,6204.0,143463.0,1294.0,1088.0,1105.0,149921.0
2013-01-12,3427.0,4939.0,922.0,578.0,526.0,4313.0,213.0,483.0,169.0,531.0,1243.0,672.0,1915.0,113.0,2349.0,5232.0,11956.0,13136.0,840.0,14169.0,1507.0,3204.0,4180.0,88.0,89002.0,438.0,94373.0,104336.0,750.0,368.0,105461.0,577.0,107561.0,92.0,684.0,108252.0,108254.0,73.0,62.0,302.0,134.0,57.0,1036.0,77.0,371.0,213.0,282.0,1840.0,2378.0,414.0,474.0,1136.0,364.0,1512.0,418.0,1152.0,1509.0,2172.0,2418.0,43.0,3166.0,3152.0,2800.0,2935.0,146.0,5607.0,531.0,54.0,7578.0,74.0,134.0,155.0,91.0,57.0,315.0,324.0,250.0,250.0,776.0,78.0,61.0,17.0,128.0,308.0,63.0,1052.0,242.0,10775.0,10113.0,3979.0,744.0,19140.0,2049.0,1154.0,3960.0,22886.0,22886.0,23687.0,23687.0,633.0,134960.0,57.0,241.0,43.0,336.0,380.0,653.0,140559.0,6241.0,143666.0,1303.0,1114.0,1126.0,149948.0
2013-01-13,3418.0,4934.0,915.0,568.0,520.0,4293.0,213.0,483.0,168.0,526.0,1236.0,670.0,1907.0,112.0,2338.0,5208.0,11949.0,13132.0,838.0,14150.0,1486.0,3186.0,4163.0,86.0,88985.0,431.0,94332.0,104297.0,749.0,368.0,105418.0,565.0,107516.0,92.0,674.0,108198.0,108201.0,72.0,62.0,302.0,132.0,56.0,1033.0,76.0,368.0,212.0,280.0,1840.0,2382.0,414.0,475.0,1136.0,363.0,1513.0,418.0,1148.0,1502.0,2166.0,2412.0,41.0,3160.0,3144.0,2792.0,2927.0,146.0,5597.0,531.0,54.0,7574.0,74.0,134.0,155.0,91.0,57.0,320.0,324.0,250.0,250.0,774.0,78.0,60.0,16.0,127.0,304.0,63.0,1048.0,242.0,10756.0,10097.0,3964.0,740.0,19124.0,2028.0,1136.0,3937.0,22852.0,22852.0,23744.0,23744.0,696.0,135021.0,75.0,271.0,42.0,333.0,387.0,662.0,140656.0,6310.0,143821.0,1340.0,1209.0,1150.0,150394.0
2013-01-14,3392.0,4928.0,909.0,558.0,518.0,4274.0,210.0,482.0,166.0,524.0,1232.0,666.0,1897.0,111.0,2326.0,5185.0,11936.0,13121.0,836.0,14128.0,1465.0,3171.0,4148.0,85.0,88968.0,425.0,94290.0,104254.0,750.0,368.0,105374.0,554.0,107472.0,90.0,664.0,108143.0,108146.0,71.0,69.0,302.0,130.0,56.0,1037.0,76.0,366.0,212.0,279.0,1840.0,2396.0,412.0,476.0,1136.0,362.0,1516.0,418.0,1144.0,1493.0,2157.0,2405.0,41.0,3152.0,3135.0,2784.0,2919.0,146.0,5588.0,530.0,54.0,7570.0,74.0,134.0,153.0,90.0,57.0,314.0,324.0,251.0,250.0,771.0,78.0,60.0,14.0,122.0,302.0,63.0,1044.0,242.0,10739.0,10080.0,3954.0,750.0,19113.0,2007.0,1120.0,3916.0,22819.0,22819.0,23820.0,23820.0,757.0,135106.0,82.0,291.0,46.0,361.0,406.0,675.0,140790.0,6424.0,144055.0,1445.0,1399.0,1223.0,150936.0
