, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-09-05,4769.0,6729.0,1105.0,745.0,688.0,4283.0,89.0,222.0,189.0,447.0,891.0,776.0,1667.0,106.0,2215.0,4547.0,7498.0,8323.0,372.0,8698.0,536.0,764.0,1368.0,46.0,69438.0,394.0,71284.0,58155.0,981.0,378.0,59433.0,404.0,60396.0,92.0,643.0,60959.0,60940.0,51.0,23.0,406.0,96.0,17.0,2976.0,50.0,207.0,310.0,597.0,571.0,2007.0,459.0,210.0,658.0,615.0,805.0,456.0,3895.0,4205.0,5331.0,7776.0,4.0,4514.0,3907.0,1871.0,1786.0,31.0,4144.0,0.0,53.0,6957.0,122.0,166.0,211.0,94.0,35.0,214.0,249.0,1503.0,1172.0,1378.0,8.0,22.0,0.0,37.0,220.0,52.0,1459.0,212.0,11421.0,11914.0,4719.0,723.0,18920.0,1313.0,928.0,7594.0,26513.0,26410.0,25233.0,25233.0,7.0,87600.0,40.0,23.0,0.0,150.0,64.0,6.0,88450.0,4313.0,91061.0,790.0,276.0,702.0,92825.0
2016-09-06,4706.0,6720.0,1095.0,735.0,687.0,4260.0,92.0,224.0,193.0,446.0,894.0,783.0,1677.0,103.0,2206.0,4532.0,7483.0,8306.0,372.0,8639.0,533.0,751.0,1364.0,47.0,69321.0,394.0,71165.0,58787.0,988.0,380.0,60155.0,399.0,61189.0,91.0,636.0,61787.0,61766.0,49.0,23.0,391.0,96.0,17.0,2926.0,50.0,206.0,308.0,620.0,583.0,2006.0,460.0,222.0,683.0,616.0,820.0,458.0,3852.0,4164.0,5286.0,7767.0,5.0,4521.0,3926.0,1899.0,1813.0,32.0,4165.0,0.0,56.0,6998.0,122.0,167.0,213.0,100.0,35.0,227.0,255.0,1402.0,1148.0,1371.0,8.0,21.0,0.0,37.0,244.0,54.0,1447.0,209.0,11455.0,11946.0,4722.0,723.0,18913.0,1305.0,928.0,7586.0,26499.0,26396.0,25223.0,25223.0,7.0,88057.0,40.0,24.0,0.0,153.0,64.0,9.0,88808.0,4313.0,91454.0,788.0,274.0,697.0,93167.0
2016-09-07,4700.0,6719.0,1089.0,728.0,683.0,4239.0,96.0,229.0,198.0,446.0,900.0,787.0,1687.0,101.0,2216.0,4515.0,7671.0,8511.0,372.0,8730.0,530.0,1100.0,1421.0,46.0,69221.0,394.0,71114.0,58702.0,994.0,378.0,60066.0,388.0,61090.0,89.0,629.0,61729.0,61733.0,49.0,23.0,378.0,96.0,17.0,2885.0,50.0,206.0,302.0,644.0,611.0,2015.0,460.0,230.0,712.0,616.0,850.0,462.0,3812.0,4124.0,5248.0,7758.0,5.0,4548.0,3965.0,1939.0,1848.0,32.0,4199.0,0.0,57.0,7039.0,119.0,164.0,211.0,106.0,34.0,235.0,259.0,1299.0,1125.0,1368.0,8.0,22.0,0.0,45.0,282.0,54.0,1437.0,209.0,11511.0,12006.0,4728.0,723.0,18915.0,1297.0,921.0,7576.0,26491.0,26387.0,25214.0,25214.0,9.0,88600.0,39.0,24.0,0.0,156.0,64.0,13.0,89422.0,4313.0,92136.0,781.0,269.0,688.0,93854.0
2016-09-08,4702.0,6719.0,1085.0,717.0,680.0,4223.0,101.0,249.0,200.0,446.0,913.0,789.0,1702.0,100.0,2227.0,4505.0,8379.0,9295.0,373.0,9366.0,526.0,2037.0,2526.0,46.0,69319.0,389.0,72231.0,59694.0,998.0,376.0,60976.0,379.0,61884.0,88.0,623.0,62358.0,62311.0,51.0,24.0,366.0,97.0,18.0,2846.0,50.0,204.0,291.0,666.0,639.0,2036.0,459.0,242.0,762.0,614.0,900.0,460.0,3762.0,4074.0,5212.0,7749.0,6.0,4592.0,4020.0,1996.0,1901.0,32.0,4251.0,0.0,57.0,7078.0,119.0,165.0,212.0,112.0,37.0,233.0,264.0,1195.0,1102.0,1368.0,8.0,23.0,0.0,52.0,276.0,55.0,1411.0,211.0,11584.0,12090.0,4752.0,722.0,18928.0,1288.0,898.0,7427.0,26354.0,26250.0,25077.0,25077.0,7.0,88601.0,39.0,24.0,0.0,153.0,64.0,16.0,89421.0,4313.0,92204.0,772.0,265.0,677.0,93932.0
2016-09-09,4664.0,6717.0,1077.0,708.0,679.0,4201.0,106.0,259.0,192.0,446.0,925.0,799.0,1724.0,100.0,2250.0,4491.0,8554.0,9494.0,375.0,9634.0,523.0,2019.0,2631.0,45.0,69778.0,379.0,72713.0,60261.0,1001.0,377.0,61604.0,383.0,62582.0,87.0,617.0,63143.0,63123.0,53.0,26.0,354.0,98.0,18.0,2812.0,50.0,204.0,299.0,689.0,667.0,2059.0,459.0,250.0,780.0,614.0,949.0,459.0,3708.0,4017.0,5161.0,7740.0,7.0,4652.0,4093.0,2073.0,1973.0,32.0,4317.0,0.0,60.0,7120.0,122.0,169.0,216.0,121.0,38.0,241.0,263.0,1096.0,1079.0,1363.0,8.0,24.0,0.0,49.0,234.0,54.0,1380.0,204.0,11631.0,12149.0,4756.0,722.0,18943.0,1285.0,906.0,7383.0,26326.0,26222.0,25050.0,25050.0,7.0,89327.0,40.0,24.0,0.0,148.0,67.0,17.0,90004.0,4313.0,92808.0,768.0,270.0,677.0,94445.0
2016-09-10,4657.0,6718.0,1068.0,699.0,673.0,4180.0,110.0,260.0,193.0,446.0,931.0,785.0,1716.0,103.0,2263.0,4475.0,8559.0,9500.0,376.0,9684.0,521.0,1995.0,2613.0,50.0,70046.0,376.0,73052.0,60633.0,1006.0,377.0,61993.0,383.0,62983.0,86.0,611.0,63554.0,63540.0,52.0,26.0,340.0,96.0,18.0,2774.0,50.0,205.0,301.0,689.0,688.0,2085.0,458.0,257.0,794.0,616.0,977.0,459.0,3649.0,3956.0,5099.0,7667.0,7.0,4698.0,4159.0,2157.0,2056.0,32.0,4398.0,0.0,60.0,7163.0,116.0,163.0,209.0,118.0,36.0,240.0,255.0,1064.0,1065.0,1359.0,8.0,24.0,0.0,43.0,233.0,54.0,1346.0,199.0,11653.0,12180.0,4744.0,723.0,18941.0,1285.0,938.0,7408.0,26348.0,26245.0,26521.0,26521.0,7.0,90460.0,40.0,24.0,0.0,144.0,70.0,22.0,90987.0,4314.0,93828.0,769.0,272.0,671.0,95430.0
2016-09-11,4643.0,6711.0,1062.0,692.0,666.0,4160.0,115.0,267.0,197.0,442.0,934.0,785.0,1720.0,103.0,2257.0,4464.0,8557.0,9498.0,370.0,9650.0,522.0,1972.0,2590.0,50.0,70088.0,377.0,73111.0,60718.0,1013.0,374.0,62096.0,368.0,63095.0,85.0,603.0,63695.0,63693.0,50.0,25.0,327.0,96.0,19.0,2733.0,49.0,204.0,293.0,676.0,682.0,2105.0,459.0,273.0,845.0,618.0,1015.0,459.0,3578.0,3889.0,5043.0,7513.0,9.0,4645.0,4143.0,2203.0,2114.0,32.0,4480.0,0.0,60.0,7202.0,116.0,163.0,209.0,118.0,38.0,224.0,261.0,1053.0,1056.0,1367.0,8.0,25.0,0.0,45.0,261.0,55.0,1331.0,198.0,11700.0,12226.0,4750.0,731.0,18941.0,1287.0,929.0,7413.0,26353.0,26250.0,27010.0,27010.0,8.0,92263.0,39.0,24.0,0.0,140.0,73.0,28.0,92910.0,4316.0,95809.0,770.0,286.0,661.0,97388.0
2016-09-12,4562.0,6707.0,1057.0,685.0,666.0,4144.0,120.0,281.0,201.0,438.0,943.0,797.0,1740.0,100.0,2259.0,4452.0,8547.0,9487.0,365.0,9616.0,524.0,1959.0,2579.0,46.0,70023.0,376.0,73061.0,60792.0,1022.0,372.0,62161.0,354.0,63135.0,84.0,598.0,63718.0,63714.0,47.0,23.0,314.0,94.0,18.0,2694.0,49.0,203.0,283.0,664.0,677.0,2108.0,460.0,282.0,894.0,618.0,1081.0,461.0,3494.0,3800.0,4964.0,7357.0,9.0,4554.0,4070.0,2164.0,2088.0,32.0,4509.0,0.0,65.0,7246.0,118.0,168.0,211.0,127.0,38.0,233.0,258.0,1037.0,1047.0,1374.0,8.0,25.0,0.0,43.0,242.0,55.0,1310.0,194.0,11766.0,12299.0,4740.0,736.0,18947.0,1287.0,892.0,7373.0,26320.0,26216.0,26977.0,26977.0,6.0,92390.0,39.0,25.0,0.0,136.0,74.0,31.0,93160.0,4321.0,96179.0,771.0,261.0,652.0,97876.0
2016-09-13,4497.0,6704.0,1050.0,674.0,666.0,4123.0,125.0,289.0,199.0,437.0,955.0,801.0,1756.0,102.0,2281.0,4438.0,8528.0,9466.0,361.0,9577.0,524.0,1933.0,2555.0,48.0,69938.0,372.0,72944.0,60863.0,1029.0,370.0,62263.0,349.0,63245.0,84.0,591.0,63840.0,63839.0,50.0,24.0,309.0,95.0,19.0,2653.0,49.0,203.0,288.0,652.0,695.0,2105.0,458.0,286.0,901.0,613.0,1126.0,458.0,3407.0,3707.0,4858.0,7202.0,8.0,4480.0,4018.0,2116.0,2036.0,32.0,4474.0,0.0,66.0,7290.0,115.0,163.0,207.0,125.0,38.0,233.0,256.0,1022.0,1027.0,1375.0,7.0,26.0,0.0,42.0,284.0,55.0,1294.0,194.0,11825.0,12366.0,4736.0,736.0,18937.0,1285.0,915.0,7391.0,26328.0,26224.0,26985.0,26985.0,7.0,92443.0,40.0,25.0,0.0,133.0,75.0,35.0,93174.0,4324.0,96250.0,775.0,261.0,649.0,97920.0
2016-09-14,4474.0,6706.0,1042.0,669.0,660.0,4106.0,128.0,293.0,193.0,436.0,957.0,805.0,1761.0,106.0,2297.0,4427.0,8531.0,9469.0,360.0,9713.0,523.0,1919.0,2542.0,51.0,69896.0,372.0,72874.0,60711.0,1037.0,372.0,62129.0,353.0,63127.0,82.0,584.0,63734.0,63741.0,51.0,25.0,309.0,96.0,19.0,2618.0,49.0,203.0,288.0,641.0,724.0,2117.0,459.0,298.0,926.0,609.0,1147.0,458.0,3333.0,3632.0,4773.0,7046.0,9.0,4377.0,3943.0,2067.0,1989.0,32.0,4429.0,0.0,63.0,7329.0,116.0,166.0,209.0,128.0,39.0,225.0,258.0,1009.0,992.0,1357.0,9.0,25.0,0.0,39.0,310.0,56.0,1285.0,194.0,11889.0,12437.0,4745.0,736.0,18934.0,1284.0,936.0,7411.0,26345.0,26241.0,27009.0,27009.0,8.0,92510.0,40.0,25.0,0.0,136.0,75.0,37.0,93249.0,4325.0,96386.0,777.0,282.0,648.0,98067.0
2016-09-15,4457.0,6708.0,1034.0,659.0,659.0,4084.0,131.0,298.0,195.0,436.0,961.0,797.0,1758.0,110.0,2302.0,4419.0,8550.0,9491.0,356.0,9785.0,522.0,1891.0,2519.0,54.0,69982.0,373.0,72905.0,60591.0,1045.0,373.0,61996.0,349.0,62969.0,81.0,580.0,63555.0,63559.0,52.0,27.0,308.0,97.0,21.0,2586.0,49.0,204.0,298.0,630.0,756.0,2142.0,459.0,299.0,934.0,609.0,1169.0,459.0,3256.0,3553.0,4696.0,6891.0,10.0,4261.0,3849.0,1994.0,1919.0,32.0,4375.0,0.0,61.0,7369.0,113.0,162.0,206.0,126.0,37.0,218.0,255.0,992.0,956.0,1336.0,8.0,25.0,0.0,35.0,287.0,56.0,1265.0,190.0,11929.0,12484.0,4745.0,736.0,18941.0,1289.0,967.0,7449.0,26390.0,26287.0,27057.0,27057.0,7.0,92428.0,40.0,26.0,0.0,139.0,75.0,40.0,93169.0,4325.0,96368.0,781.0,345.0,653.0,98096.0
2016-09-16,4418.0,6704.0,1026.0,653.0,658.0,4065.0,134.0,304.0,193.0,436.0,967.0,806.0,1773.0,105.0,2302.0,4410.0,8552.0,9493.0,353.0,9771.0,524.0,1878.0,2503.0,51.0,70013.0,376.0,72957.0,60652.0,1051.0,374.0,62067.0,346.0,63035.0,81.0,576.0,63604.0,63602.0,53.0,27.0,308.0,97.0,20.0,2553.0,49.0,205.0,289.0,619.0,801.0,2175.0,458.0,299.0,938.0,603.0,1182.0,453.0,3165.0,3460.0,4609.0,6734.0,10.0,4142.0,3754.0,1913.0,1838.0,31.0,4303.0,0.0,61.0,7409.0,111.0,160.0,204.0,122.0,38.0,223.0,258.0,978.0,920.0,1307.0,7.0,26.0,0.0,30.0,290.0,55.0,1248.0,188.0,11944.0,12508.0,4737.0,736.0,18936.0,1294.0,930.0,7422.0,26359.0,26255.0,27026.0,27026.0,7.0,92366.0,39.0,26.0,0.0,142.0,75.0,43.0,93081.0,4325.0,96333.0,784.0,304.0,656.0,98117.0
2016-09-17,4396.0,6705.0,1022.0,643.0,652.0,4048.0,135.0,313.0,189.0,436.0,970.0,805.0,1776.0,104.0,2311.0,4391.0,8539.0,9474.0,348.0,9728.0,532.0,1876.0,2498.0,50.0,69981.0,377.0,72930.0,60628.0,1051.0,374.0,62054.0,341.0,63022.0,80.0,572.0,63598.0,63600.0,52.0,26.0,307.0,96.0,20.0,2507.0,49.0,204.0,284.0,607.0,830.0,2218.0,460.0,310.0,964.0,607.0,1200.0,450.0,3077.0,3369.0,4523.0,6588.0,12.0,4055.0,3681.0,1850.0,1776.0,32.0,4238.0,0.0,64.0,7457.0,112.0,163.0,205.0,124.0,39.0,249.0,263.0,952.0,887.0,1286.0,8.0,26.0,0.0,29.0,293.0,55.0,1246.0,188.0,11954.0,12533.0,4757.0,736.0,18941.0,1297.0,911.0,7406.0,26347.0,26244.0,27015.0,27015.0,8.0,92416.0,39.0,26.0,0.0,140.0,75.0,46.0,93163.0,4325.0,96410.0,776.0,285.0,636.0,98119.0
2016-09-18,4420.0,6701.0,1019.0,639.0,645.0,4034.0,137.0,326.0,189.0,436.0,976.0,811.0,1788.0,103.0,2316.0,4372.0,8525.0,9453.0,349.0,9741.0,540.0,1890.0,2507.0,50.0,69930.0,379.0,72895.0,60596.0,1043.0,372.0,62023.0,324.0,62979.0,79.0,568.0,63554.0,63557.0,52.0,26.0,306.0,96.0,20.0,2454.0,49.0,205.0,290.0,594.0,848.0,2259.0,459.0,309.0,978.0,607.0,1232.0,455.0,2982.0,3279.0,4445.0,6455.0,13.0,4005.0,3642.0,1831.0,1761.0,32.0,4210.0,0.0,64.0,7502.0,112.0,164.0,207.0,125.0,40.0,252.0,264.0,921.0,853.0,1265.0,8.0,27.0,0.0,26.0,273.0,55.0,1240.0,185.0,11970.0,12556.0,4753.0,733.0,18955.0,1298.0,911.0,7406.0,26361.0,26257.0,27028.0,27028.0,7.0,92442.0,39.0,25.0,0.0,141.0,76.0,49.0,93249.0,4325.0,96480.0,773.0,316.0,638.0,98178.0
2016-09-19,4426.0,6699.0,1013.0,629.0,663.0,4017.0,139.0,338.0,194.0,436.0,994.0,812.0,1806.0,103.0,2328.0,4361.0,8500.0,9419.0,348.0,9701.0,547.0,1898.0,2523.0,50.0,69886.0,383.0,72873.0,60946.0,1036.0,369.0,62291.0,323.0,63168.0,79.0,563.0,63656.0,63638.0,54.0,27.0,305.0,96.0,20.0,2400.0,48.0,206.0,285.0,582.0,870.0,2288.0,459.0,315.0,996.0,599.0,1256.0,455.0,2878.0,3170.0,4340.0,6323.0,13.0,3973.0,3618.0,1835.0,1773.0,33.0,4215.0,0.0,66.0,7540.0,114.0,167.0,210.0,129.0,43.0,249.0,272.0,891.0,816.0,1242.0,8.0,27.0,0.0,26.0,304.0,56.0,1240.0,184.0,11985.0,12579.0,4764.0,727.0,18954.0,1295.0,929.0,7420.0,26374.0,26270.0,27041.0,27041.0,7.0,92444.0,39.0,26.0,0.0,141.0,79.0,55.0,93312.0,4325.0,96527.0,773.0,295.0,635.0,98254.0
2016-09-20,4426.0,6700.0,1004.0,622.0,679.0,3996.0,145.0,353.0,192.0,433.0,1005.0,810.0,1815.0,105.0,2346.0,4345.0,8493.0,9406.0,350.0,9744.0,556.0,1904.0,2527.0,51.0,69866.0,384.0,72838.0,61533.0,1029.0,367.0,62940.0,314.0,63872.0,78.0,557.0,64392.0,64373.0,56.0,29.0,305.0,97.0,21.0,2347.0,48.0,207.0,272.0,569.0,894.0,2313.0,459.0,323.0,1034.0,601.0,1288.0,458.0,2781.0,3074.0,4241.0,6190.0,14.0,3934.0,3586.0,1843.0,1792.0,38.0,4242.0,0.0,67.0,7578.0,113.0,166.0,209.0,132.0,41.0,248.0,268.0,860.0,779.0,1218.0,7.0,28.0,0.0,30.0,294.0,56.0,1243.0,181.0,12005.0,12611.0,4784.0,723.0,18968.0,1298.0,941.0,7434.0,26403.0,26299.0,24775.0,24775.0,7.0,92098.0,39.0,26.0,0.0,142.0,82.0,63.0,93226.0,4325.0,96453.0,773.0,288.0,628.0,98194.0
2016-09-21,4436.0,6695.0,1002.0,617.0,718.0,3984.0,149.0,368.0,195.0,430.0,1018.0,811.0,1829.0,103.0,2356.0,4332.0,8496.0,9403.0,348.0,9677.0,564.0,1919.0,2545.0,51.0,71720.0,384.0,73884.0,62293.0,1024.0,366.0,63563.0,310.0,64364.0,77.0,552.0,64771.0,64733.0,56.0,27.0,304.0,96.0,21.0,2296.0,49.0,207.0,278.0,557.0,912.0,2335.0,460.0,323.0,1056.0,600.0,1336.0,459.0,2678.0,2972.0,4160.0,6056.0,15.0,3909.0,3563.0,1848.0,1808.0,43.0,4275.0,0.0,66.0,7614.0,109.0,161.0,204.0,128.0,41.0,234.0,264.0,830.0,742.0,1192.0,8.0,29.0,0.0,28.0,280.0,56.0,1234.0,179.0,12010.0,12631.0,4803.0,723.0,18990.0,1302.0,925.0,5826.0,24816.0,24136.0,21853.0,21853.0,7.0,90256.0,39.0,26.0,0.0,140.0,85.0,70.0,91453.0,4325.0,94699.0,775.0,286.0,625.0,96530.0
2016-09-22,4401.0,6692.0,996.0,607.0,719.0,3966.0,152.0,378.0,191.0,428.0,1029.0,825.0,1854.0,101.0,2373.0,4319.0,8493.0,9395.0,350.0,9655.0,573.0,1922.0,2550.0,48.0,74799.0,385.0,77234.0,65572.0,1021.0,369.0,66736.0,319.0,67398.0,76.0,548.0,67517.0,67374.0,57.0,27.0,303.0,97.0,22.0,2244.0,48.0,209.0,280.0,545.0,928.0,2355.0,458.0,321.0,1046.0,587.0,1356.0,453.0,2559.0,2846.0,4030.0,5923.0,14.0,3888.0,3550.0,1867.0,1835.0,43.0,4308.0,0.0,63.0,7647.0,108.0,160.0,202.0,121.0,40.0,225.0,261.0,796.0,705.0,1164.0,8.0,29.0,0.0,25.0,254.0,56.0,1219.0,177.0,11998.0,12632.0,4802.0,722.0,19034.0,1304.0,898.0,3085.0,22119.0,19710.0,17430.0,16086.0,7.0,85654.0,39.0,26.0,0.0,135.0,85.0,74.0,87508.0,4325.0,90903.0,774.0,282.0,623.0,93060.0
2016-09-23,4356.0,6689.0,990.0,603.0,731.0,3950.0,153.0,385.0,189.0,430.0,1039.0,817.0,1856.0,100.0,2387.0,4304.0,8500.0,9397.0,348.0,9600.0,581.0,1938.0,2566.0,47.0,75285.0,389.0,78273.0,66927.0,1019.0,370.0,68284.0,298.0,69160.0,76.0,542.0,69600.0,69556.0,58.0,27.0,302.0,96.0,22.0,2193.0,48.0,210.0,278.0,533.0,942.0,2375.0,459.0,316.0,1038.0,579.0,1347.0,448.0,2446.0,2729.0,3899.0,5791.0,14.0,3835.0,3509.0,1877.0,1861.0,43.0,4347.0,0.0,62.0,7681.0,106.0,158.0,202.0,115.0,40.0,225.0,260.0,768.0,668.0,1133.0,7.0,30.0,0.0,19.0,239.0,56.0,1205.0,176.0,11971.0,12615.0,4803.0,723.0,19084.0,1301.0,888.0,3085.0,22169.0,19760.0,17481.0,16136.0,7.0,85833.0,39.0,26.0,0.0,134.0,85.0,76.0,86594.0,4325.0,89658.0,773.0,287.0,623.0,91187.0
2016-09-24,4321.0,6687.0,984.0,594.0,678.0,3932.0,153.0,386.0,182.0,429.0,1040.0,817.0,1857.0,100.0,2391.0,4282.0,8472.0,9360.0,348.0,9566.0,588.0,1775.0,2479.0,51.0,75245.0,391.0,78203.0,66932.0,1017.0,366.0,68332.0,293.0,69255.0,75.0,538.0,69808.0,69811.0,60.0,27.0,302.0,96.0,22.0,2135.0,48.0,210.0,275.0,535.0,954.0,2392.0,459.0,311.0,1025.0,572.0,1331.0,445.0,2372.0,2646.0,3798.0,5716.0,14.0,3765.0,3445.0,1859.0,1860.0,42.0,4371.0,0.0,62.0,7716.0,105.0,157.0,201.0,108.0,40.0,230.0,263.0,763.0,664.0,1114.0,8.0,29.0,0.0,12.0,259.0,57.0,1206.0,174.0,11945.0,12596.0,4809.0,731.0,19141.0,1295.0,890.0,3078.0,22220.0,19811.0,18692.0,17347.0,8.0,87437.0,39.0,26.0,0.0,132.0,85.0,77.0,88395.0,4325.0,91469.0,773.0,291.0,620.0,93037.0
2016-09-25,4300.0,6688.0,978.0,589.0,693.0,3915.0,153.0,386.0,181.0,428.0,1035.0,809.0,1844.0,104.0,2392.0,4265.0,8450.0,9330.0,354.0,9555.0,595.0,1707.0,2335.0,52.0,75215.0,391.0,78016.0,66716.0,997.0,365.0,68106.0,294.0,69028.0,74.0,535.0,69585.0,69594.0,62.0,28.0,301.0,97.0,23.0,2082.0,48.0,211.0,285.0,544.0,986.0,2409.0,459.0,309.0,1022.0,565.0,1315.0,441.0,2352.0,2616.0,3749.0,5713.0,15.0,3765.0,3435.0,1848.0,1854.0,43.0,4372.0,0.0,64.0,7752.0,104.0,157.0,201.0,106.0,41.0,236.0,266.0,765.0,689.0,1135.0,8.0,29.0,0.0,14.0,289.0,58.0,1219.0,175.0,11973.0,12620.0,4807.0,736.0,19203.0,1293.0,915.0,3076.0,22279.0,19870.0,19912.0,19576.0,7.0,89783.0,40.0,26.0,0.0,132.0,87.0,81.0,90616.0,4325.0,93617.0,773.0,315.0,621.0,95081.0
2016-09-26,4348.0,6687.0,976.0,583.0,692.0,3903.0,156.0,388.0,181.0,427.0,1034.0,817.0,1852.0,98.0,2378.0,4252.0,8432.0,9305.0,359.0,9505.0,602.0,1710.0,2343.0,49.0,75231.0,395.0,78035.0,66916.0,970.0,365.0,68245.0,290.0,69120.0,74.0,532.0,69612.0,69602.0,63.0,28.0,266.0,96.0,23.0,2030.0,48.0,212.0,281.0,558.0,1024.0,2435.0,459.0,311.0,1025.0,561.0,1312.0,440.0,2343.0,2606.0,3732.0,5712.0,15.0,3818.0,3494.0,1908.0,1910.0,46.0,4397.0,0.0,68.0,7791.0,104.0,158.0,203.0,106.0,41.0,242.0,268.0,765.0,820.0,1224.0,8.0,29.0,0.0,19.0,265.0,58.0,1232.0,176.0,12065.0,12706.0,4804.0,736.0,19255.0,1297.0,889.0,3078.0,22333.0,19924.0,19966.0,19966.0,7.0,90921.0,39.0,26.0,0.0,132.0,90.0,87.0,92126.0,4325.0,95187.0,774.0,290.0,620.0,96826.0
2016-09-27,4358.0,6682.0,971.0,575.0,700.0,3889.0,160.0,398.0,183.0,428.0,1040.0,821.0,1861.0,102.0,2387.0,4241.0,8403.0,9268.0,368.0,9514.0,611.0,1725.0,2352.0,49.0,75212.0,397.0,78042.0,67238.0,961.0,365.0,68578.0,288.0,69476.0,72.0,529.0,69987.0,69977.0,64.0,28.0,222.0,96.0,22.0,1929.0,48.0,212.0,271.0,579.0,1083.0,2473.0,457.0,314.0,994.0,559.0,1310.0,440.0,2339.0,2599.0,3720.0,5712.0,16.0,3887.0,3572.0,2010.0,2018.0,48.0,4483.0,0.0,66.0,7829.0,104.0,158.0,201.0,103.0,41.0,236.0,265.0,764.0,959.0,1383.0,8.0,30.0,0.0,27.0,253.0,58.0,1238.0,170.0,12250.0,12872.0,4804.0,736.0,19307.0,1301.0,896.0,3083.0,22390.0,22390.0,22433.0,22433.0,8.0,93055.0,40.0,27.0,0.0,133.0,93.0,93.0,93853.0,4325.0,96794.0,776.0,288.0,616.0,98214.0
