, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-06-24,25800.0,14615.0,5857.0,4508.0,5547.0,16528.0,130.0,488.0,628.0,2062.0,3328.0,3306.0,6634.0,198.0,8560.0,18492.0,29136.0,31698.0,2989.0,34542.0,2012.0,1873.0,2595.0,96.0,121541.0,5931.0,130709.0,96999.0,4019.0,2091.0,103285.0,2349.0,106210.0,392.0,2118.0,108387.0,108405.0,50.0,17.0,254.0,154.0,28.0,2459.0,106.0,492.0,312.0,668.0,453.0,1509.0,458.0,326.0,653.0,929.0,516.0,1923.0,7924.0,9250.0,11507.0,15520.0,34.0,9159.0,7638.0,4972.0,4710.0,31.0,6993.0,0.0,73.0,5844.0,235.0,229.0,444.0,170.0,42.0,100.0,559.0,3888.0,1636.0,1402.0,7.0,48.0,0.0,1.0,501.0,158.0,2115.0,202.0,9854.0,10899.0,10863.0,904.0,24170.0,6513.0,3020.0,10635.0,34805.0,34805.0,34863.0,34863.0,82.0,146261.0,52.0,88.0,0.0,122.0,217.0,368.0,151724.0,4471.0,152461.0,1002.0,418.0,647.0,154678.0
2015-06-25,25698.0,14554.0,5768.0,4398.0,5508.0,16317.0,126.0,475.0,614.0,1986.0,3214.0,3139.0,6354.0,198.0,8180.0,18131.0,28423.0,30950.0,2860.0,33584.0,1960.0,1823.0,2546.0,97.0,119554.0,5778.0,128462.0,96999.0,3838.0,1976.0,102994.0,2169.0,105889.0,364.0,2024.0,107966.0,107982.0,50.0,17.0,257.0,146.0,27.0,2464.0,99.0,489.0,319.0,669.0,457.0,1523.0,459.0,292.0,616.0,908.0,514.0,1824.0,7792.0,9078.0,11254.0,15506.0,34.0,9125.0,7612.0,4940.0,4683.0,32.0,6946.0,0.0,70.0,5822.0,230.0,227.0,432.0,158.0,41.0,112.0,538.0,3870.0,1638.0,1401.0,8.0,46.0,0.0,1.0,504.0,153.0,2057.0,206.0,9768.0,10787.0,10467.0,887.0,23604.0,6186.0,3083.0,8983.0,32586.0,32586.0,32640.0,32640.0,76.0,143302.0,51.0,84.0,0.0,122.0,214.0,357.0,148774.0,4464.0,149560.0,996.0,426.0,644.0,151906.0
2015-06-26,25088.0,14490.0,5632.0,4228.0,5343.0,16026.0,121.0,463.0,592.0,1907.0,3099.0,3050.0,6148.0,186.0,7889.0,17864.0,27720.0,30212.0,2730.0,32469.0,1912.0,1785.0,2500.0,92.0,117536.0,5616.0,126274.0,96999.0,3660.0,1868.0,102706.0,2054.0,105578.0,344.0,1944.0,107573.0,107589.0,48.0,16.0,259.0,139.0,26.0,2464.0,94.0,484.0,318.0,669.0,455.0,1534.0,458.0,243.0,562.0,890.0,522.0,1760.0,7694.0,8968.0,11098.0,15494.0,33.0,9100.0,7594.0,4908.0,4652.0,32.0,6879.0,0.0,66.0,5800.0,224.0,224.0,420.0,141.0,40.0,120.0,516.0,3852.0,1640.0,1398.0,8.0,44.0,0.0,1.0,518.0,148.0,2004.0,206.0,9699.0,10698.0,10104.0,865.0,23082.0,6104.0,3005.0,8874.0,31956.0,31956.0,32009.0,32009.0,63.0,141738.0,51.0,81.0,0.0,119.0,206.0,344.0,146704.0,4456.0,147392.0,998.0,424.0,640.0,149573.0
2015-06-27,24130.0,14437.0,5320.0,4079.0,5007.0,15565.0,115.0,450.0,568.0,1830.0,2981.0,2920.0,5900.0,180.0,7610.0,17390.0,27093.0,29556.0,2604.0,31613.0,1863.0,1738.0,2454.0,88.0,115400.0,5378.0,123854.0,96999.0,3461.0,1774.0,102430.0,2032.0,105284.0,327.0,1884.0,107210.0,107224.0,46.0,14.0,261.0,133.0,26.0,2469.0,89.0,482.0,317.0,669.0,462.0,1541.0,458.0,199.0,505.0,869.0,521.0,1705.0,7590.0,8835.0,10930.0,15480.0,32.0,9083.0,7586.0,4886.0,4630.0,32.0,6814.0,0.0,65.0,5779.0,222.0,224.0,413.0,136.0,40.0,125.0,506.0,3833.0,1642.0,1398.0,8.0,44.0,0.0,1.0,466.0,142.0,1949.0,203.0,9622.0,10605.0,9759.0,846.0,22605.0,5804.0,2833.0,8636.0,31242.0,31242.0,31288.0,31288.0,55.0,140719.0,51.0,78.0,0.0,123.0,201.0,328.0,145480.0,4449.0,146144.0,996.0,424.0,637.0,148307.0
2015-06-28,23861.0,14395.0,5105.0,3976.0,4815.0,15218.0,109.0,438.0,548.0,1760.0,2873.0,2775.0,5647.0,180.0,7308.0,16836.0,26326.0,28748.0,2476.0,30644.0,1814.0,1694.0,2405.0,89.0,113399.0,5236.0,121632.0,96999.0,3247.0,1691.0,102144.0,2010.0,104986.0,314.0,1848.0,106880.0,106894.0,47.0,14.0,264.0,128.0,25.0,2473.0,85.0,478.0,312.0,669.0,474.0,1551.0,458.0,158.0,452.0,851.0,520.0,1627.0,7466.0,8669.0,10723.0,15470.0,30.0,9059.0,7570.0,4862.0,4610.0,32.0,6761.0,0.0,60.0,5758.0,212.0,216.0,397.0,127.0,36.0,122.0,476.0,3813.0,1644.0,1404.0,8.0,42.0,0.0,1.0,468.0,138.0,1894.0,204.0,9566.0,10526.0,9441.0,826.0,22146.0,5430.0,2672.0,8258.0,30404.0,30404.0,30446.0,30446.0,51.0,139570.0,50.0,76.0,0.0,128.0,194.0,318.0,144149.0,4440.0,144796.0,989.0,412.0,634.0,146959.0
2015-06-29,23682.0,14351.0,4902.0,3805.0,4638.0,14837.0,104.0,430.0,532.0,1693.0,2775.0,2688.0,5463.0,178.0,7040.0,16407.0,25524.0,27897.0,2350.0,29632.0,1768.0,1654.0,2360.0,87.0,111435.0,5142.0,119522.0,96999.0,3097.0,1614.0,101862.0,1953.0,104688.0,302.0,1780.0,106516.0,106530.0,46.0,14.0,266.0,124.0,25.0,2481.0,82.0,474.0,316.0,669.0,484.0,1564.0,458.0,116.0,394.0,834.0,520.0,1537.0,7327.0,8484.0,10501.0,15459.0,28.0,9036.0,7555.0,4836.0,4587.0,32.0,6703.0,0.0,54.0,5733.0,206.0,212.0,385.0,115.0,35.0,111.0,455.0,3794.0,1647.0,1399.0,8.0,40.0,0.0,1.0,455.0,132.0,1829.0,207.0,9500.0,10448.0,9144.0,808.0,21730.0,5102.0,2534.0,7915.0,29646.0,29646.0,29686.0,29686.0,47.0,138430.0,50.0,73.0,0.0,129.0,187.0,304.0,142804.0,4426.0,143424.0,983.0,408.0,631.0,145566.0
2015-06-30,23483.0,14320.0,4837.0,3752.0,4544.0,14679.0,98.0,415.0,516.0,1630.0,2682.0,2633.0,5315.0,172.0,6836.0,15989.0,24842.0,27176.0,2223.0,28699.0,1724.0,1611.0,2320.0,84.0,109602.0,5124.0,117590.0,96999.0,2988.0,1543.0,101646.0,1899.0,104456.0,292.0,1715.0,106208.0,106219.0,45.0,13.0,268.0,120.0,25.0,2486.0,78.0,464.0,304.0,662.0,489.0,1576.0,458.0,78.0,340.0,817.0,520.0,1449.0,7184.0,8283.0,10250.0,15414.0,27.0,9016.0,7543.0,4812.0,4565.0,32.0,6646.0,0.0,48.0,5709.0,200.0,208.0,373.0,100.0,33.0,104.0,440.0,3774.0,1650.0,1398.0,8.0,39.0,0.0,1.0,407.0,128.0,1761.0,206.0,9410.0,10341.0,8864.0,794.0,21310.0,4826.0,2410.0,7624.0,28934.0,28934.0,28968.0,28968.0,40.0,137347.0,50.0,70.0,0.0,128.0,182.0,288.0,141507.0,4417.0,142104.0,974.0,406.0,628.0,144231.0
2015-07-01,23446.0,14282.0,4714.0,3573.0,4258.0,14406.0,90.0,398.0,492.0,1571.0,2583.0,2506.0,5089.0,168.0,6632.0,15718.0,24210.0,26509.0,2098.0,27808.0,1685.0,1685.0,2303.0,83.0,115534.0,5139.0,118925.0,93823.0,2875.0,1478.0,98945.0,1836.0,102378.0,283.0,1657.0,104744.0,104918.0,46.0,14.0,270.0,117.0,24.0,2485.0,76.0,456.0,309.0,653.0,480.0,1586.0,458.0,43.0,290.0,804.0,521.0,1370.0,7054.0,8110.0,10017.0,15268.0,25.0,8932.0,7482.0,4771.0,4534.0,32.0,6586.0,0.0,46.0,5687.0,192.0,202.0,360.0,84.0,32.0,97.0,418.0,3754.0,1649.0,1404.0,8.0,38.0,0.0,1.0,382.0,123.0,1694.0,206.0,9330.0,10236.0,8596.0,778.0,20946.0,4592.0,2344.0,7376.0,28322.0,28322.0,28354.0,28354.0,31.0,136328.0,50.0,67.0,0.0,127.0,177.0,274.0,140288.0,4410.0,140864.0,974.0,413.0,624.0,142974.0
2015-07-02,22706.0,14254.0,4566.0,3535.0,4038.0,14180.0,83.0,380.0,476.0,1515.0,2488.0,2287.0,4775.0,164.0,6322.0,15336.0,23540.0,25800.0,1973.0,26978.0,1643.0,1950.0,2610.0,82.0,134915.0,5134.0,140786.0,98732.0,2689.0,1414.0,101964.0,1761.0,103659.0,275.0,1603.0,104002.0,103690.0,44.0,13.0,270.0,114.0,24.0,2482.0,74.0,447.0,315.0,644.0,462.0,1585.0,459.0,31.0,261.0,790.0,521.0,1299.0,6930.0,7962.0,9821.0,15112.0,24.0,8773.0,7336.0,4650.0,4430.0,31.0,6493.0,0.0,44.0,5666.0,188.0,199.0,352.0,68.0,31.0,101.0,412.0,3736.0,1629.0,1394.0,10.0,38.0,0.0,1.0,382.0,120.0,1636.0,208.0,9253.0,10141.0,8340.0,760.0,22235.0,4394.0,2275.0,7168.0,29403.0,29403.0,29444.0,29444.0,25.0,133531.0,50.0,65.0,0.0,124.0,175.0,264.0,137582.0,4402.0,138234.0,980.0,418.0,621.0,140538.0
2015-07-03,21996.0,14224.0,4452.0,3454.0,3820.0,13988.0,76.0,362.0,462.0,1459.0,2396.0,2097.0,4493.0,163.0,5986.0,15060.0,22735.0,24940.0,1844.0,25919.0,1602.0,1910.0,2610.0,81.0,132591.0,5052.0,141123.0,95156.0,2448.0,1355.0,100584.0,1748.0,104770.0,267.0,1554.0,107852.0,108184.0,43.0,12.0,270.0,111.0,22.0,2476.0,71.0,438.0,314.0,636.0,437.0,1576.0,458.0,32.0,247.0,780.0,522.0,1244.0,6808.0,7818.0,9641.0,14957.0,24.0,8608.0,7179.0,4486.0,4272.0,32.0,6330.0,0.0,38.0,5644.0,182.0,195.0,341.0,56.0,30.0,104.0,392.0,3716.0,1604.0,1366.0,8.0,36.0,0.0,1.0,375.0,116.0,1580.0,210.0,9171.0,10046.0,8107.0,748.0,22003.0,4216.0,2208.0,6980.0,28984.0,28984.0,29012.0,29012.0,18.0,138110.0,49.0,62.0,0.0,120.0,170.0,255.0,140354.0,4396.0,140563.0,982.0,412.0,619.0,142030.0
2015-07-04,21849.0,14194.0,4268.0,3322.0,3688.0,13690.0,71.0,349.0,450.0,1408.0,2312.0,1936.0,4248.0,160.0,5688.0,14769.0,22130.0,24297.0,1722.0,25120.0,1565.0,1880.0,2572.0,79.0,132414.0,4807.0,138922.0,81775.0,2227.0,1302.0,85584.0,1755.0,88694.0,260.0,1510.0,91286.0,91781.0,41.0,12.0,270.0,109.0,22.0,2472.0,69.0,429.0,320.0,627.0,410.0,1560.0,459.0,31.0,249.0,778.0,527.0,1203.0,6702.0,7693.0,9492.0,14802.0,24.0,8444.0,7023.0,4320.0,4108.0,32.0,6137.0,0.0,34.0,5620.0,178.0,192.0,333.0,47.0,28.0,102.0,382.0,3696.0,1579.0,1324.0,7.0,34.0,0.0,1.0,368.0,112.0,1522.0,210.0,9058.0,9919.0,7887.0,731.0,21641.0,4059.0,2127.0,6816.0,28458.0,28458.0,28476.0,28476.0,9.0,132248.0,49.0,59.0,0.0,110.0,162.0,239.0,137720.0,4384.0,138676.0,985.0,413.0,616.0,141601.0
2015-07-05,21129.0,14172.0,4086.0,3216.0,3614.0,13369.0,63.0,332.0,442.0,1361.0,2239.0,1806.0,4045.0,158.0,5434.0,14378.0,21548.0,23680.0,1592.0,24350.0,1529.0,1846.0,2538.0,79.0,137845.0,4513.0,144511.0,104592.0,2037.0,1250.0,104344.0,1690.0,103260.0,253.0,1468.0,100237.0,99070.0,42.0,12.0,270.0,108.0,22.0,2473.0,68.0,420.0,326.0,618.0,395.0,1536.0,459.0,32.0,230.0,773.0,529.0,1165.0,6589.0,7556.0,9324.0,14648.0,22.0,8284.0,6871.0,4156.0,3946.0,32.0,5924.0,0.0,33.0,5600.0,174.0,189.0,324.0,38.0,27.0,98.0,369.0,3678.0,1554.0,1286.0,8.0,32.0,0.0,1.0,350.0,108.0,1464.0,210.0,8927.0,9770.0,7673.0,713.0,21251.0,3916.0,2046.0,9462.0,30713.0,30713.0,30725.0,30725.0,7.0,121458.0,49.0,56.0,0.0,105.0,153.0,220.0,124709.0,4371.0,125416.0,990.0,414.0,613.0,128053.0
2015-07-06,21090.0,14148.0,4006.0,3188.0,3501.0,13210.0,56.0,310.0,429.0,1318.0,2164.0,1692.0,3855.0,155.0,5212.0,14052.0,20914.0,23006.0,1474.0,23508.0,1494.0,1815.0,2504.0,77.0,136534.0,4316.0,143778.0,134998.0,1869.0,1200.0,138246.0,1642.0,140455.0,246.0,1427.0,139788.0,138757.0,42.0,12.0,272.0,106.0,22.0,2485.0,67.0,412.0,324.0,611.0,406.0,1524.0,458.0,32.0,204.0,764.0,526.0,1128.0,6469.0,7410.0,9139.0,14495.0,20.0,8120.0,6716.0,3991.0,3785.0,32.0,5714.0,0.0,31.0,5580.0,168.0,185.0,315.0,34.0,26.0,92.0,353.0,3658.0,1530.0,1258.0,8.0,30.0,0.0,1.0,326.0,104.0,1407.0,210.0,8813.0,9634.0,7466.0,702.0,20868.0,3781.0,1983.0,14027.0,34896.0,34896.0,34906.0,34906.0,6.0,150699.0,49.0,53.0,0.0,107.0,144.0,204.0,146549.0,4363.0,145381.0,988.0,409.0,610.0,144250.0
2015-07-07,21294.0,14124.0,3966.0,3066.0,3298.0,13106.0,54.0,302.0,422.0,1277.0,2093.0,1586.0,3678.0,152.0,4994.0,13905.0,20378.0,22434.0,1431.0,22824.0,1461.0,1790.0,2476.0,78.0,135244.0,4174.0,142292.0,143748.0,1718.0,1153.0,146074.0,1550.0,148000.0,240.0,1390.0,148178.0,147787.0,40.0,11.0,276.0,104.0,21.0,2484.0,66.0,403.0,311.0,602.0,400.0,1524.0,458.0,33.0,214.0,762.0,524.0,1091.0,6354.0,7271.0,8963.0,14340.0,19.0,7952.0,6557.0,3824.0,3621.0,32.0,5524.0,0.0,26.0,5558.0,163.0,180.0,306.0,34.0,24.0,84.0,344.0,3640.0,1505.0,1236.0,7.0,30.0,0.0,1.0,327.0,101.0,1354.0,212.0,8721.0,9520.0,7282.0,685.0,20510.0,3649.0,1947.0,13891.0,34401.0,34401.0,34410.0,34410.0,8.0,178562.0,48.0,51.0,0.0,106.0,140.0,190.0,179183.0,4356.0,178920.0,969.0,395.0,607.0,179382.0
2015-07-08,20884.0,14103.0,3747.0,2899.0,3092.0,12722.0,48.0,293.0,408.0,1233.0,2026.0,1502.0,3528.0,146.0,4804.0,13635.0,19977.0,22013.0,1404.0,22285.0,1427.0,1758.0,2441.0,76.0,133645.0,3980.0,140566.0,139564.0,1590.0,1110.0,143438.0,1493.0,147228.0,234.0,1353.0,149766.0,150048.0,39.0,10.0,281.0,103.0,20.0,2481.0,64.0,395.0,320.0,595.0,372.0,1522.0,459.0,32.0,244.0,763.0,531.0,1059.0,6254.0,7156.0,8816.0,14188.0,17.0,7787.0,6400.0,3655.0,3455.0,32.0,5341.0,0.0,23.0,5536.0,158.0,177.0,298.0,34.0,24.0,77.0,335.0,3620.0,1480.0,1208.0,8.0,29.0,0.0,1.0,304.0,98.0,1302.0,213.0,8628.0,9409.0,7110.0,670.0,20190.0,3529.0,1878.0,13764.0,33954.0,33954.0,33956.0,33956.0,6.0,185970.0,48.0,48.0,0.0,96.0,136.0,178.0,187459.0,4349.0,187602.0,966.0,397.0,604.0,189050.0
2015-07-09,19999.0,14085.0,3534.0,2764.0,2880.0,12350.0,36.0,274.0,396.0,1195.0,1962.0,1422.0,3384.0,144.0,4631.0,13202.0,19496.0,21503.0,1380.0,21791.0,1394.0,1730.0,2405.0,72.0,132038.0,3764.0,138647.0,129222.0,1471.0,1071.0,132030.0,1484.0,135094.0,228.0,1318.0,137293.0,137679.0,40.0,10.0,286.0,102.0,20.0,2485.0,64.0,387.0,330.0,586.0,356.0,1511.0,459.0,32.0,247.0,764.0,533.0,1029.0,6149.0,7032.0,8673.0,14035.0,17.0,7631.0,6252.0,3492.0,3294.0,32.0,5135.0,0.0,22.0,5515.0,154.0,174.0,290.0,34.0,23.0,70.0,326.0,3600.0,1455.0,1172.0,7.0,28.0,0.0,1.0,300.0,94.0,1255.0,214.0,8520.0,9282.0,6940.0,661.0,19874.0,3414.0,1812.0,13646.0,33520.0,33520.0,33520.0,33520.0,7.0,180358.0,48.0,45.0,0.0,88.0,130.0,167.0,184356.0,4342.0,185098.0,976.0,405.0,602.0,187812.0
2015-07-10,19540.0,14073.0,3406.0,2676.0,2741.0,12101.0,29.0,255.0,390.0,1160.0,1896.0,1350.0,3246.0,147.0,4470.0,12828.0,18906.0,20872.0,1356.0,21216.0,1363.0,1699.0,2375.0,74.0,130810.0,3530.0,137067.0,127593.0,1362.0,1036.0,130220.0,1486.0,133082.0,222.0,1283.0,134585.0,134659.0,39.0,10.0,291.0,101.0,20.0,2494.0,63.0,379.0,338.0,579.0,355.0,1501.0,459.0,33.0,255.0,767.0,529.0,1002.0,6057.0,6921.0,8524.0,13883.0,16.0,7468.0,6098.0,3331.0,3136.0,32.0,4931.0,0.0,20.0,5496.0,151.0,172.0,285.0,34.0,23.0,74.0,325.0,3582.0,1430.0,1140.0,8.0,25.0,0.0,1.0,307.0,92.0,1210.0,218.0,8417.0,9159.0,6774.0,645.0,19547.0,3299.0,1802.0,13526.0,33072.0,33072.0,33072.0,33072.0,7.0,170974.0,48.0,42.0,0.0,89.0,128.0,154.0,173713.0,4334.0,174332.0,986.0,412.0,600.0,176927.0
2015-07-11,19644.0,14059.0,3372.0,2665.0,2745.0,12018.0,28.0,250.0,388.0,1124.0,1841.0,1299.0,3140.0,142.0,4318.0,12599.0,18402.0,20334.0,1329.0,20597.0,1333.0,1678.0,2349.0,73.0,129676.0,3314.0,135776.0,126301.0,1268.0,1000.0,128772.0,1452.0,131607.0,216.0,1250.0,133039.0,133098.0,38.0,9.0,296.0,100.0,19.0,2501.0,62.0,370.0,328.0,570.0,357.0,1496.0,459.0,34.0,299.0,771.0,532.0,981.0,5986.0,6836.0,8416.0,13731.0,16.0,7302.0,5940.0,3164.0,2973.0,32.0,4750.0,0.0,16.0,5473.0,150.0,172.0,282.0,36.0,22.0,88.0,317.0,3564.0,1405.0,1120.0,8.0,24.0,0.0,1.0,297.0,89.0,1164.0,220.0,8338.0,9056.0,6628.0,638.0,19253.0,3198.0,1770.0,13419.0,32672.0,32672.0,32672.0,32672.0,6.0,168405.0,47.0,40.0,0.0,90.0,121.0,141.0,170455.0,4326.0,170872.0,980.0,398.0,598.0,173055.0
2015-07-12,19368.0,14040.0,3268.0,2556.0,2606.0,11849.0,27.0,239.0,372.0,1092.0,1788.0,1266.0,3054.0,138.0,4200.0,12482.0,18002.0,19908.0,1300.0,19992.0,1307.0,1649.0,2322.0,69.0,127917.0,3121.0,133797.0,124386.0,1185.0,964.0,126778.0,1378.0,129672.0,211.0,1219.0,131167.0,131257.0,38.0,9.0,301.0,99.0,18.0,2503.0,61.0,360.0,326.0,560.0,339.0,1492.0,458.0,32.0,318.0,774.0,536.0,959.0,5920.0,6753.0,8312.0,13579.0,14.0,7144.0,5790.0,3000.0,2810.0,32.0,4554.0,0.0,12.0,5451.0,145.0,168.0,273.0,34.0,20.0,82.0,302.0,3544.0,1380.0,1084.0,7.0,22.0,0.0,1.0,272.0,86.0,1114.0,220.0,8240.0,8945.0,6486.0,627.0,18986.0,3100.0,1699.0,13318.0,32304.0,32304.0,32304.0,32304.0,6.0,166456.0,47.0,36.0,0.0,86.0,112.0,124.0,168294.0,4312.0,168678.0,967.0,392.0,595.0,170822.0
2015-07-13,18627.0,14024.0,3088.0,2396.0,2476.0,11516.0,28.0,227.0,366.0,1059.0,1732.0,1214.0,2946.0,138.0,4087.0,12213.0,17732.0,19627.0,1273.0,19615.0,1278.0,1626.0,2294.0,69.0,126789.0,2935.0,132374.0,124441.0,1104.0,928.0,126223.0,1334.0,128680.0,206.0,1188.0,129730.0,129726.0,38.0,9.0,306.0,99.0,18.0,2508.0,60.0,351.0,333.0,551.0,325.0,1484.0,458.0,34.0,334.0,780.0,532.0,933.0,5862.0,6679.0,8220.0,13428.0,14.0,6984.0,5638.0,2838.0,2652.0,32.0,4352.0,0.0,11.0,5431.0,142.0,166.0,268.0,34.0,20.0,81.0,297.0,3525.0,1355.0,1052.0,8.0,20.0,0.0,1.0,290.0,84.0,1067.0,222.0,8134.0,8817.0,6365.0,611.0,18703.0,2999.0,1659.0,13214.0,31917.0,31917.0,31917.0,31917.0,6.0,164094.0,47.0,34.0,0.0,84.0,106.0,108.0,165775.0,4302.0,166155.0,966.0,392.0,593.0,168324.0
2015-07-14,18103.0,14014.0,2982.0,2386.0,2500.0,11320.0,28.0,226.0,363.0,1031.0,1690.0,1182.0,2871.0,138.0,3969.0,11864.0,17366.0,19240.0,1248.0,19272.0,1247.0,1599.0,2264.0,71.0,125694.0,2763.0,131031.0,133986.0,1028.0,900.0,135658.0,1332.0,137813.0,200.0,1159.0,137932.0,137546.0,38.0,9.0,312.0,99.0,18.0,2517.0,60.0,343.0,339.0,543.0,324.0,1476.0,459.0,33.0,359.0,789.0,533.0,913.0,5806.0,6610.0,8134.0,13276.0,12.0,6818.0,5482.0,2674.0,2491.0,32.0,4162.0,0.0,10.0,5412.0,138.0,163.0,261.0,35.0,19.0,86.0,291.0,3506.0,1330.0,1022.0,8.0,19.0,0.0,1.0,268.0,81.0,1024.0,225.0,8042.0,8696.0,6241.0,596.0,18385.0,2908.0,1648.0,13117.0,31502.0,31502.0,31502.0,31502.0,7.0,165270.0,46.0,31.0,0.0,86.0,98.0,95.0,165586.0,4296.0,165730.0,971.0,395.0,590.0,167473.0
2015-07-15,17704.0,13996.0,2930.0,2338.0,2393.0,10704.0,27.0,220.0,352.0,1004.0,1650.0,1160.0,2809.0,134.0,3884.0,11556.0,16925.0,18769.0,1218.0,18685.0,1220.0,1572.0,2240.0,67.0,124775.0,2605.0,129964.0,132905.0,958.0,872.0,134898.0,1297.0,137692.0,196.0,1132.0,138972.0,139021.0,38.0,8.0,319.0,98.0,17.0,2527.0,59.0,335.0,335.0,534.0,327.0,1471.0,459.0,33.0,376.0,791.0,534.0,890.0,5748.0,6536.0,8034.0,13126.0,11.0,6658.0,5330.0,2509.0,2329.0,32.0,3969.0,0.0,7.0,5392.0,134.0,159.0,254.0,34.0,18.0,82.0,285.0,3487.0,1305.0,994.0,8.0,18.0,0.0,1.0,269.0,79.0,980.0,226.0,7956.0,8581.0,6132.0,586.0,18000.0,2824.0,1593.0,13027.0,31028.0,31028.0,31028.0,31028.0,7.0,171580.0,46.0,28.0,0.0,86.0,90.0,82.0,171973.0,4294.0,172035.0,968.0,389.0,588.0,173573.0
