, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-09-01,6654.0,8907.0,1118.0,1003.0,597.0,4420.0,90.0,203.0,255.0,572.0,1060.0,698.0,1758.0,100.0,2266.0,4949.0,8193.0,9094.0,649.0,9333.0,578.0,1088.0,1749.0,56.0,78806.0,578.0,83004.0,81534.0,1016.0,396.0,85047.0,574.0,88222.0,109.0,762.0,91362.0,91967.0,52.0,30.0,396.0,102.0,18.0,3121.0,64.0,252.0,322.0,514.0,598.0,2029.0,439.0,220.0,632.0,584.0,750.0,557.0,5473.0,5898.0,6859.0,7666.0,0.0,4255.0,3546.0,1437.0,1347.0,32.0,3636.0,0.0,28.0,6202.0,48.0,64.0,152.0,36.0,19.0,59.0,192.0,819.0,146.0,271.0,7.0,48.0,0.0,1.0,221.0,50.0,1427.0,214.0,8154.0,8568.0,4090.0,390.0,15371.0,1273.0,685.0,8164.0,23535.0,23065.0,21151.0,21151.0,25.0,121446.0,38.0,31.0,6.0,145.0,68.0,36.0,123266.0,4347.0,125894.0,726.0,305.0,664.0,128001.0
2013-09-02,6536.0,8900.0,1106.0,990.0,589.0,3979.0,96.0,212.0,258.0,570.0,1070.0,695.0,1765.0,103.0,2265.0,4524.0,8174.0,9073.0,641.0,9273.0,576.0,1076.0,1736.0,54.0,69960.0,568.0,73679.0,62999.0,1023.0,393.0,64408.0,561.0,66505.0,106.0,749.0,68524.0,69146.0,53.0,31.0,379.0,103.0,19.0,3055.0,61.0,250.0,327.0,507.0,586.0,2016.0,439.0,230.0,657.0,589.0,780.0,560.0,5480.0,5907.0,6871.0,7665.0,0.0,4293.0,3596.0,1505.0,1416.0,32.0,3710.0,0.0,27.0,6242.0,49.0,65.0,152.0,36.0,19.0,63.0,193.0,820.0,114.0,261.0,8.0,50.0,0.0,1.0,234.0,50.0,1421.0,215.0,8223.0,8640.0,4093.0,389.0,15370.0,1276.0,704.0,7923.0,23293.0,22386.0,20473.0,20473.0,26.0,106084.0,38.0,32.0,5.0,145.0,70.0,42.0,110380.0,4333.0,113670.0,737.0,336.0,679.0,116962.0
2013-09-03,6405.0,8765.0,1094.0,978.0,585.0,3952.0,102.0,220.0,255.0,565.0,1074.0,706.0,1780.0,100.0,2274.0,4238.0,8063.0,8952.0,635.0,9212.0,574.0,1064.0,1724.0,52.0,69745.0,562.0,72137.0,62999.0,1014.0,394.0,64415.0,548.0,66171.0,104.0,733.0,66908.0,66908.0,52.0,31.0,356.0,102.0,18.0,3003.0,61.0,246.0,318.0,510.0,575.0,2000.0,436.0,237.0,678.0,584.0,816.0,560.0,5476.0,5903.0,6885.0,7665.0,0.0,4344.0,3654.0,1569.0,1478.0,32.0,3784.0,0.0,28.0,6283.0,48.0,64.0,150.0,35.0,19.0,58.0,189.0,819.0,82.0,250.0,8.0,50.0,0.0,2.0,201.0,50.0,1404.0,213.0,8276.0,8702.0,4090.0,389.0,15370.0,1283.0,653.0,7930.0,23300.0,22393.0,20480.0,20270.0,26.0,90374.0,37.0,32.0,5.0,143.0,69.0,45.0,92344.0,4322.0,95286.0,741.0,307.0,678.0,98000.0
2013-09-04,6298.0,7822.0,1082.0,964.0,580.0,3926.0,105.0,226.0,245.0,563.0,1073.0,694.0,1768.0,94.0,2276.0,4198.0,7799.0,8658.0,631.0,8966.0,572.0,1052.0,1714.0,50.0,69684.0,551.0,72064.0,62999.0,998.0,390.0,64406.0,536.0,66150.0,102.0,718.0,66874.0,66875.0,50.0,29.0,331.0,100.0,17.0,2975.0,60.0,241.0,314.0,517.0,585.0,1988.0,433.0,236.0,664.0,576.0,831.0,553.0,5457.0,5875.0,6854.0,7665.0,0.0,4394.0,3716.0,1643.0,1549.0,32.0,3853.0,0.0,27.0,6324.0,45.0,61.0,146.0,36.0,18.0,54.0,185.0,818.0,50.0,230.0,8.0,50.0,0.0,0.0,176.0,49.0,1380.0,207.0,8310.0,8740.0,4080.0,387.0,15357.0,1284.0,627.0,7934.0,23290.0,22383.0,20470.0,20052.0,23.0,88861.0,38.0,31.0,5.0,142.0,69.0,43.0,89936.0,4324.0,92538.0,734.0,291.0,664.0,94316.0
2013-09-05,6222.0,6910.0,1070.0,952.0,570.0,3899.0,106.0,224.0,241.0,563.0,1071.0,686.0,1756.0,94.0,2257.0,4166.0,7666.0,8510.0,624.0,8788.0,570.0,1040.0,1703.0,50.0,69500.0,538.0,71860.0,62999.0,998.0,387.0,64386.0,524.0,66115.0,100.0,703.0,66824.0,66826.0,51.0,30.0,307.0,100.0,17.0,2949.0,60.0,238.0,323.0,528.0,593.0,1986.0,431.0,235.0,622.0,572.0,802.0,545.0,5445.0,5856.0,6815.0,7665.0,0.0,4414.0,3754.0,1708.0,1617.0,32.0,3923.0,0.0,28.0,6366.0,46.0,63.0,147.0,34.0,18.0,52.0,189.0,819.0,19.0,207.0,8.0,50.0,0.0,11.0,191.0,50.0,1364.0,205.0,8332.0,8762.0,4062.0,384.0,14913.0,1278.0,615.0,7930.0,22842.0,21936.0,20023.0,19579.0,18.0,86805.0,37.0,30.0,5.0,138.0,69.0,41.0,88015.0,4326.0,90734.0,734.0,298.0,669.0,92616.0
2013-09-06,6186.0,6884.0,1060.0,941.0,564.0,3877.0,107.0,218.0,242.0,563.0,1068.0,677.0,1745.0,99.0,2250.0,4144.0,7611.0,8448.0,617.0,8723.0,569.0,1028.0,1691.0,52.0,69165.0,529.0,71569.0,62999.0,1006.0,384.0,64382.0,512.0,66096.0,98.0,688.0,66788.0,66790.0,51.0,30.0,284.0,101.0,18.0,2926.0,60.0,234.0,326.0,548.0,614.0,1994.0,432.0,237.0,598.0,571.0,763.0,542.0,5437.0,5845.0,6801.0,7662.0,0.0,4396.0,3751.0,1738.0,1654.0,32.0,3979.0,0.0,32.0,6410.0,50.0,68.0,151.0,36.0,20.0,62.0,196.0,819.0,0.0,186.0,8.0,50.0,0.0,2.0,180.0,49.0,1351.0,198.0,8361.0,8789.0,4053.0,384.0,14358.0,1271.0,636.0,7922.0,22280.0,21373.0,19460.0,18890.0,18.0,85791.0,38.0,30.0,5.0,136.0,70.0,40.0,86799.0,4328.0,89522.0,736.0,310.0,666.0,91302.0
2013-09-07,6106.0,6874.0,1050.0,927.0,560.0,3852.0,110.0,211.0,245.0,563.0,1066.0,688.0,1754.0,94.0,2240.0,4126.0,7579.0,8413.0,610.0,8641.0,567.0,1016.0,1679.0,52.0,69014.0,520.0,71322.0,62999.0,1015.0,386.0,64389.0,500.0,66089.0,96.0,676.0,66768.0,66768.0,49.0,29.0,259.0,100.0,17.0,2907.0,59.0,230.0,325.0,568.0,651.0,2012.0,432.0,242.0,577.0,571.0,740.0,543.0,5438.0,5848.0,6800.0,7662.0,0.0,4377.0,3740.0,1741.0,1660.0,32.0,4005.0,0.0,34.0,6454.0,52.0,71.0,154.0,35.0,20.0,70.0,202.0,823.0,0.0,187.0,8.0,50.0,0.0,0.0,230.0,50.0,1341.0,194.0,8403.0,8825.0,4033.0,386.0,14317.0,1266.0,626.0,7917.0,22234.0,21327.0,19413.0,18845.0,22.0,85448.0,38.0,30.0,5.0,138.0,71.0,44.0,86325.0,4330.0,89076.0,740.0,308.0,666.0,90800.0
2013-09-08,6099.0,6866.0,1040.0,918.0,550.0,3830.0,114.0,220.0,251.0,560.0,1062.0,692.0,1754.0,92.0,2246.0,4106.0,7551.0,8382.0,603.0,8596.0,566.0,1005.0,1670.0,50.0,68954.0,514.0,71235.0,59324.0,1024.0,384.0,61019.0,489.0,63056.0,95.0,665.0,64245.0,64415.0,50.0,30.0,236.0,101.0,18.0,2887.0,59.0,227.0,314.0,588.0,695.0,2040.0,436.0,252.0,606.0,573.0,734.0,547.0,5447.0,5858.0,6812.0,7662.0,0.0,4371.0,3743.0,1750.0,1664.0,31.0,4020.0,0.0,35.0,6497.0,50.0,69.0,152.0,38.0,20.0,77.0,212.0,826.0,0.0,210.0,8.0,52.0,0.0,1.0,331.0,52.0,1347.0,197.0,8495.0,8915.0,4018.0,388.0,14298.0,1266.0,630.0,7915.0,22213.0,21306.0,19393.0,18824.0,30.0,85801.0,37.0,32.0,4.0,145.0,74.0,52.0,86609.0,4332.0,89391.0,732.0,300.0,654.0,91046.0
2013-09-09,6115.0,6863.0,1030.0,905.0,547.0,3807.0,120.0,239.0,252.0,556.0,1072.0,701.0,1773.0,92.0,2245.0,4094.0,7532.0,8362.0,597.0,8578.0,565.0,993.0,1660.0,49.0,68946.0,508.0,71187.0,58799.0,1033.0,382.0,60204.0,478.0,61876.0,93.0,654.0,62536.0,62543.0,50.0,30.0,214.0,100.0,18.0,2862.0,59.0,224.0,300.0,610.0,726.0,2077.0,434.0,269.0,654.0,574.0,787.0,546.0,5452.0,5866.0,6844.0,7662.0,1.0,4399.0,3771.0,1772.0,1682.0,32.0,4041.0,0.0,35.0,6539.0,53.0,74.0,155.0,47.0,21.0,78.0,220.0,826.0,0.0,238.0,8.0,53.0,0.0,1.0,290.0,52.0,1343.0,200.0,8634.0,9056.0,4028.0,389.0,14295.0,1272.0,586.0,7920.0,22215.0,21308.0,19394.0,18825.0,29.0,83737.0,37.0,30.0,4.0,147.0,74.0,58.0,85013.0,4335.0,87993.0,725.0,293.0,643.0,89909.0
2013-09-10,5996.0,6859.0,1020.0,893.0,541.0,3783.0,124.0,246.0,244.0,553.0,1080.0,714.0,1794.0,92.0,2269.0,4076.0,7522.0,8350.0,592.0,8599.0,562.0,1106.0,1675.0,48.0,69438.0,500.0,71511.0,58799.0,1043.0,381.0,60212.0,467.0,61872.0,92.0,643.0,62518.0,62518.0,52.0,32.0,212.0,102.0,18.0,2834.0,60.0,220.0,310.0,615.0,735.0,2112.0,434.0,278.0,658.0,576.0,839.0,548.0,5448.0,5859.0,6851.0,7662.0,0.0,4474.0,3852.0,1838.0,1737.0,32.0,4076.0,0.0,36.0,6581.0,58.0,80.0,159.0,60.0,22.0,86.0,218.0,825.0,0.0,254.0,8.0,54.0,0.0,1.0,209.0,52.0,1323.0,191.0,8731.0,9166.0,4031.0,389.0,14301.0,1274.0,592.0,7925.0,22225.0,21507.0,19594.0,19025.0,30.0,82864.0,37.0,30.0,4.0,145.0,75.0,60.0,83719.0,4339.0,86655.0,726.0,298.0,644.0,88346.0
2013-09-11,5902.0,6857.0,1011.0,883.0,538.0,3763.0,128.0,251.0,243.0,553.0,1082.0,696.0,1778.0,94.0,2276.0,4055.0,7510.0,8337.0,586.0,8610.0,561.0,1430.0,2052.0,55.0,69878.0,493.0,72440.0,58799.0,1036.0,384.0,60224.0,457.0,61873.0,90.0,634.0,62508.0,62508.0,52.0,32.0,218.0,102.0,18.0,2807.0,60.0,218.0,310.0,612.0,730.0,2132.0,430.0,283.0,665.0,574.0,853.0,547.0,5440.0,5843.0,6822.0,7662.0,1.0,4531.0,3926.0,1932.0,1828.0,32.0,4146.0,0.0,35.0,6623.0,53.0,74.0,150.0,58.0,20.0,85.0,208.0,824.0,0.0,269.0,8.0,54.0,0.0,1.0,222.0,51.0,1278.0,185.0,8786.0,9235.0,4030.0,384.0,14299.0,1267.0,625.0,7920.0,22219.0,22219.0,21749.0,21180.0,35.0,83934.0,38.0,30.0,4.0,142.0,75.0,64.0,84430.0,4349.0,87353.0,728.0,302.0,635.0,88884.0
2013-09-12,5840.0,6852.0,1002.0,873.0,531.0,3743.0,134.0,262.0,249.0,553.0,1093.0,692.0,1785.0,92.0,2262.0,4047.0,7494.0,8318.0,578.0,8528.0,559.0,1414.0,2086.0,53.0,70114.0,488.0,72664.0,58799.0,1021.0,382.0,60219.0,446.0,61859.0,88.0,624.0,62487.0,62488.0,48.0,30.0,223.0,100.0,18.0,2781.0,59.0,214.0,296.0,606.0,726.0,2134.0,433.0,304.0,730.0,575.0,893.0,544.0,5442.0,5846.0,6827.0,7662.0,2.0,4564.0,3969.0,2001.0,1902.0,32.0,4239.0,0.0,36.0,6666.0,53.0,74.0,150.0,56.0,21.0,71.0,210.0,828.0,0.0,290.0,8.0,55.0,0.0,1.0,271.0,52.0,1238.0,188.0,8846.0,9301.0,4037.0,382.0,14298.0,1268.0,641.0,7918.0,22215.0,22215.0,22226.0,21656.0,38.0,85637.0,37.0,31.0,4.0,137.0,75.0,68.0,86344.0,4359.0,89353.0,720.0,295.0,623.0,90892.0
2013-09-13,5747.0,6846.0,992.0,861.0,526.0,3760.0,142.0,278.0,254.0,553.0,1111.0,707.0,1818.0,90.0,2276.0,4036.0,7484.0,8308.0,571.0,8493.0,558.0,1398.0,2071.0,50.0,70761.0,482.0,73253.0,58799.0,1024.0,379.0,60202.0,437.0,61830.0,86.0,618.0,62452.0,62453.0,47.0,28.0,228.0,99.0,17.0,2753.0,58.0,211.0,284.0,603.0,720.0,2127.0,437.0,315.0,772.0,578.0,969.0,546.0,5438.0,5838.0,6834.0,7662.0,3.0,4635.0,4042.0,2066.0,1963.0,32.0,4313.0,0.0,45.0,6715.0,58.0,82.0,154.0,67.0,20.0,87.0,211.0,827.0,9.0,308.0,8.0,54.0,0.0,1.0,235.0,52.0,1198.0,181.0,8911.0,9375.0,4030.0,382.0,14298.0,1269.0,584.0,7572.0,21870.0,21870.0,21881.0,21596.0,32.0,85665.0,37.0,31.0,4.0,132.0,75.0,68.0,86456.0,4370.0,89584.0,714.0,283.0,610.0,91211.0
2013-09-14,5699.0,6841.0,986.0,851.0,522.0,3802.0,146.0,293.0,253.0,552.0,1129.0,703.0,1831.0,94.0,2308.0,4069.0,7480.0,8302.0,568.0,8526.0,557.0,1382.0,2059.0,52.0,70869.0,477.0,73487.0,58799.0,1035.0,378.0,60200.0,427.0,61814.0,86.0,613.0,62430.0,62430.0,49.0,31.0,234.0,100.0,18.0,2728.0,59.0,208.0,288.0,598.0,710.0,2120.0,434.0,317.0,770.0,570.0,1008.0,544.0,5430.0,5823.0,6805.0,7662.0,2.0,4722.0,4142.0,2168.0,2058.0,34.0,4389.0,0.0,45.0,6762.0,54.0,77.0,148.0,64.0,21.0,91.0,209.0,826.0,42.0,344.0,8.0,55.0,0.0,1.0,318.0,53.0,1157.0,184.0,8975.0,9442.0,4016.0,387.0,14288.0,1269.0,621.0,7021.0,21309.0,21309.0,21320.0,21320.0,36.0,85451.0,38.0,31.0,4.0,127.0,76.0,71.0,86248.0,4381.0,89454.0,712.0,287.0,608.0,91082.0
2013-09-15,5640.0,6842.0,979.0,842.0,518.0,3784.0,150.0,299.0,248.0,548.0,1133.0,702.0,1835.0,98.0,2321.0,4098.0,7520.0,8347.0,563.0,8606.0,554.0,1365.0,2043.0,56.0,70844.0,474.0,73454.0,58799.0,1046.0,379.0,60211.0,417.0,61814.0,84.0,608.0,62423.0,62423.0,49.0,30.0,239.0,100.0,18.0,2704.0,58.0,205.0,286.0,594.0,703.0,2113.0,431.0,330.0,786.0,568.0,1022.0,544.0,5434.0,5827.0,6800.0,7660.0,3.0,4767.0,4204.0,2264.0,2158.0,39.0,4494.0,0.0,43.0,6804.0,59.0,84.0,151.0,68.0,21.0,82.0,214.0,828.0,78.0,394.0,8.0,55.0,0.0,1.0,396.0,54.0,1127.0,190.0,9086.0,9544.0,4014.0,390.0,14282.0,1270.0,637.0,7022.0,21304.0,21304.0,21315.0,21315.0,49.0,85838.0,38.0,32.0,4.0,124.0,79.0,76.0,86519.0,4389.0,89757.0,712.0,292.0,604.0,91314.0
2013-09-16,5549.0,6842.0,970.0,832.0,518.0,3766.0,154.0,302.0,249.0,546.0,1137.0,706.0,1843.0,98.0,2326.0,4088.0,7579.0,8412.0,556.0,8670.0,552.0,1348.0,2027.0,54.0,70859.0,474.0,73441.0,58799.0,1059.0,381.0,60224.0,408.0,61816.0,83.0,605.0,62421.0,62422.0,50.0,31.0,245.0,100.0,19.0,2679.0,60.0,203.0,291.0,590.0,694.0,2106.0,429.0,330.0,783.0,569.0,1036.0,546.0,5430.0,5820.0,6795.0,7660.0,5.0,4798.0,4246.0,2326.0,2224.0,42.0,4585.0,0.0,44.0,6850.0,56.0,82.0,147.0,65.0,20.0,75.0,209.0,825.0,113.0,444.0,8.0,55.0,0.0,1.0,324.0,54.0,1087.0,183.0,9202.0,9665.0,4015.0,400.0,14287.0,1276.0,635.0,7030.0,21318.0,21318.0,21329.0,21329.0,49.0,85900.0,38.0,32.0,4.0,120.0,81.0,83.0,86633.0,4399.0,89958.0,713.0,312.0,605.0,91569.0
2013-09-17,5489.0,6834.0,963.0,822.0,512.0,3746.0,157.0,307.0,245.0,544.0,1138.0,720.0,1857.0,96.0,2337.0,4074.0,7579.0,8409.0,553.0,8666.0,559.0,1350.0,2018.0,54.0,70861.0,474.0,73446.0,58799.0,1071.0,381.0,60237.0,400.0,61820.0,82.0,600.0,62419.0,62419.0,50.0,32.0,244.0,100.0,19.0,2647.0,59.0,202.0,285.0,590.0,699.0,2108.0,426.0,328.0,772.0,565.0,1035.0,539.0,5420.0,5810.0,6790.0,7660.0,4.0,4863.0,4316.0,2407.0,2305.0,44.0,4667.0,0.0,44.0,6899.0,54.0,80.0,145.0,59.0,20.0,78.0,209.0,816.0,160.0,497.0,8.0,56.0,0.0,1.0,298.0,54.0,1054.0,177.0,9265.0,9740.0,4010.0,403.0,14294.0,1278.0,605.0,6165.0,20459.0,20459.0,20476.0,20476.0,49.0,85817.0,37.0,32.0,4.0,114.0,81.0,87.0,86640.0,4408.0,89978.0,716.0,290.0,612.0,91617.0
2013-09-18,5456.0,6832.0,954.0,812.0,510.0,3727.0,159.0,316.0,243.0,546.0,1142.0,714.0,1855.0,95.0,2341.0,4061.0,7578.0,8402.0,545.0,8621.0,568.0,1360.0,2030.0,53.0,70814.0,466.0,73415.0,58799.0,1070.0,381.0,60250.0,391.0,61823.0,80.0,596.0,62420.0,62420.0,51.0,32.0,237.0,100.0,20.0,2586.0,60.0,203.0,286.0,588.0,684.0,2113.0,426.0,338.0,778.0,566.0,1037.0,536.0,5418.0,5802.0,6782.0,7660.0,6.0,4932.0,4397.0,2521.0,2427.0,50.0,4781.0,0.0,46.0,6946.0,58.0,84.0,148.0,58.0,21.0,105.0,218.0,807.0,210.0,557.0,8.0,56.0,0.0,1.0,308.0,55.0,1048.0,181.0,9369.0,9839.0,4030.0,400.0,14310.0,1281.0,600.0,4770.0,19080.0,19080.0,19100.0,19100.0,43.0,84110.0,37.0,32.0,4.0,108.0,83.0,90.0,85217.0,4409.0,88617.0,716.0,292.0,593.0,90390.0
2013-09-19,5478.0,6831.0,947.0,803.0,505.0,3828.0,160.0,327.0,244.0,547.0,1152.0,724.0,1876.0,96.0,2349.0,4069.0,7568.0,8386.0,544.0,8662.0,576.0,1371.0,2042.0,55.0,70765.0,457.0,73363.0,58799.0,1069.0,378.0,60249.0,382.0,61813.0,79.0,593.0,62408.0,62409.0,52.0,32.0,232.0,100.0,20.0,2520.0,61.0,204.0,300.0,588.0,664.0,2114.0,427.0,337.0,778.0,570.0,1050.0,541.0,5426.0,5812.0,6799.0,7660.0,7.0,5006.0,4481.0,2638.0,2555.0,56.0,4922.0,0.0,45.0,6987.0,60.0,88.0,149.0,58.0,21.0,103.0,217.0,794.0,260.0,617.0,8.0,57.0,0.0,1.0,293.0,54.0,1044.0,176.0,9494.0,9970.0,4042.0,400.0,14332.0,1286.0,620.0,4790.0,19121.0,19121.0,19142.0,19142.0,46.0,83694.0,37.0,32.0,4.0,108.0,85.0,95.0,84570.0,4411.0,87872.0,718.0,305.0,600.0,89488.0
2013-09-20,5484.0,6830.0,942.0,795.0,500.0,3822.0,164.0,342.0,246.0,550.0,1169.0,719.0,1888.0,93.0,2363.0,4138.0,7569.0,8382.0,540.0,8653.0,581.0,1376.0,2052.0,54.0,70802.0,453.0,73386.0,58799.0,1068.0,377.0,60245.0,374.0,61800.0,78.0,589.0,62390.0,62391.0,55.0,34.0,226.0,101.0,21.0,2452.0,61.0,206.0,302.0,588.0,646.0,2102.0,428.0,345.0,800.0,565.0,1069.0,543.0,5424.0,5806.0,6800.0,7660.0,6.0,5090.0,4576.0,2762.0,2689.0,63.0,5070.0,0.0,48.0,7028.0,63.0,93.0,152.0,62.0,22.0,95.0,228.0,785.0,311.0,682.0,8.0,56.0,0.0,1.0,366.0,56.0,1041.0,176.0,9611.0,10099.0,4055.0,400.0,14349.0,1287.0,618.0,4795.0,19144.0,19144.0,19166.0,19166.0,50.0,83720.0,37.0,32.0,4.0,106.0,85.0,102.0,84655.0,4413.0,87939.0,718.0,298.0,600.0,89554.0
2013-09-21,5493.0,6828.0,934.0,787.0,504.0,3810.0,169.0,358.0,245.0,550.0,1185.0,720.0,1905.0,97.0,2375.0,4136.0,7616.0,8429.0,537.0,8735.0,589.0,1385.0,2061.0,56.0,70864.0,454.0,73452.0,58799.0,1066.0,376.0,60244.0,365.0,61789.0,77.0,585.0,62376.0,62376.0,59.0,36.0,220.0,102.0,22.0,2387.0,60.0,206.0,283.0,586.0,628.0,2087.0,427.0,351.0,828.0,563.0,1103.0,544.0,5426.0,5808.0,6802.0,7658.0,8.0,5181.0,4677.0,2895.0,2832.0,71.0,5228.0,0.0,50.0,7072.0,64.0,96.0,150.0,68.0,21.0,104.0,221.0,772.0,362.0,748.0,7.0,57.0,0.0,1.0,335.0,56.0,1046.0,176.0,9752.0,10251.0,4064.0,402.0,14368.0,1288.0,653.0,4213.0,18580.0,18580.0,18602.0,18602.0,54.0,83659.0,37.0,33.0,4.0,106.0,85.0,108.0,84686.0,4416.0,87960.0,716.0,302.0,594.0,89577.0
2013-09-22,5514.0,6826.0,926.0,774.0,512.0,3797.0,175.0,371.0,248.0,550.0,1202.0,731.0,1934.0,94.0,2396.0,4130.0,7658.0,8470.0,529.0,8698.0,598.0,1394.0,2071.0,55.0,70959.0,456.0,73557.0,58799.0,1064.0,374.0,60240.0,358.0,61776.0,76.0,582.0,62361.0,62361.0,59.0,34.0,213.0,101.0,21.0,2320.0,62.0,206.0,287.0,586.0,600.0,2067.0,426.0,349.0,826.0,560.0,1133.0,544.0,5418.0,5796.0,6805.0,7658.0,8.0,5286.0,4792.0,3038.0,2984.0,72.0,5392.0,0.0,49.0,7112.0,62.0,93.0,145.0,62.0,21.0,92.0,216.0,759.0,412.0,808.0,8.0,57.0,0.0,1.0,296.0,55.0,1029.0,169.0,9870.0,10392.0,4083.0,403.0,14386.0,1294.0,640.0,3052.0,17438.0,17438.0,17460.0,17460.0,54.0,82363.0,36.0,32.0,4.0,106.0,85.0,109.0,83653.0,4415.0,86971.0,718.0,296.0,589.0,88722.0
2013-09-23,5471.0,6821.0,920.0,766.0,505.0,3774.0,179.0,382.0,242.0,547.0,1210.0,746.0,1956.0,93.0,2421.0,4114.0,7664.0,8473.0,525.0,8670.0,604.0,1402.0,2080.0,51.0,70982.0,456.0,73611.0,60396.0,1064.0,376.0,61534.0,350.0,62756.0,74.0,578.0,62994.0,62910.0,62.0,34.0,207.0,101.0,22.0,2253.0,61.0,208.0,290.0,585.0,573.0,2042.0,423.0,345.0,802.0,548.0,1131.0,536.0,5404.0,5775.0,6775.0,7658.0,8.0,5377.0,4900.0,3186.0,3144.0,71.0,5558.0,0.0,46.0,7150.0,62.0,92.0,143.0,54.0,20.0,72.0,212.0,744.0,463.0,864.0,8.0,58.0,0.0,1.0,247.0,55.0,1009.0,163.0,9960.0,10495.0,4088.0,400.0,14402.0,1298.0,588.0,3058.0,17460.0,17460.0,17481.0,17481.0,55.0,81960.0,37.0,32.0,4.0,104.0,88.0,111.0,83064.0,4416.0,86302.0,718.0,290.0,588.0,87905.0
