, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-05-28,31034.0,11736.0,7510.0,5954.0,8381.0,16635.0,230.0,687.0,1147.0,3163.0,5144.0,4703.0,9847.0,1292.0,12373.0,19724.0,30550.0,32527.0,3366.0,38607.0,8935.0,11710.0,193.0,100032.0,13908.0,126090.0,108000.0,7877.0,3897.0,119895.0,2834.0,123349.0,550.0,5282.0,128692.0,128712.0,245.0,224.0,564.0,1154.0,1520.0,165.0,1846.0,252.0,1253.0,382.0,1650.0,865.0,1644.0,774.0,1646.0,2776.0,1461.0,3326.0,4978.0,6564.0,8237.0,12280.0,11807.0,73.0,8703.0,7335.0,5335.0,4784.0,202.0,7186.0,20.0,1160.0,6903.0,1169.0,857.0,1427.0,1186.0,538.0,551.0,1829.0,3275.0,835.0,500.0,102.0,85.0,0.0,1.0,311.0,658.0,3528.0,761.0,12303.0,13091.0,30741.0,3213.0,48944.0,23982.0,7218.0,31751.0,80695.0,80695.0,81059.0,81059.0,86.0,211796.0,89.0,134.0,6.0,0.0,1084.0,1609.0,219321.0,4195.0,209406.0,733.0,442.0,956.0,211615.0
2005-05-29,32482.0,18937.0,7601.0,5845.0,8288.0,16444.0,213.0,644.0,1131.0,3074.0,4994.0,4717.0,9711.0,1199.0,12113.0,19422.0,29610.0,31510.0,3234.0,37391.0,8462.0,9712.0,188.0,102486.0,13512.0,124842.0,108000.0,7717.0,3671.0,119570.0,2747.0,122897.0,520.0,5150.0,128122.0,128147.0,240.0,219.0,562.0,1112.0,1535.0,149.0,1840.0,254.0,1224.0,361.0,1617.0,786.0,1604.0,779.0,1426.0,2551.0,1412.0,3187.0,4895.0,6955.0,8625.0,12568.0,12081.0,72.0,8952.0,7586.0,5588.0,5007.0,193.0,7417.0,20.0,1147.0,6922.0,1208.0,897.0,1411.0,1172.0,530.0,520.0,1795.0,3258.0,827.0,499.0,91.0,85.0,0.0,1.0,297.0,640.0,3504.0,713.0,12221.0,13009.0,30344.0,3098.0,48452.0,23464.0,6630.0,30974.0,79426.0,79426.0,79780.0,79780.0,82.0,210736.0,87.0,128.0,5.0,0.0,1010.0,1508.0,218319.0,4181.0,208430.0,725.0,416.0,945.0,210666.0
2005-05-30,34100.0,25285.0,7741.0,5813.0,7962.0,16251.0,201.0,613.0,1099.0,2996.0,4850.0,4795.0,9645.0,1113.0,11863.0,19509.0,29018.0,30903.0,3158.0,36755.0,7894.0,9201.0,186.0,107655.0,13166.0,129190.0,108000.0,7485.0,3474.0,119191.0,2698.0,122453.0,506.0,5043.0,127563.0,127585.0,241.0,223.0,564.0,1104.0,1558.0,137.0,1851.0,249.0,1230.0,351.0,1657.0,782.0,1553.0,768.0,1364.0,2444.0,1395.0,2961.0,4797.0,7299.0,9064.0,13014.0,12347.0,64.0,9059.0,7707.0,5777.0,5227.0,188.0,7694.0,20.0,1134.0,6901.0,1230.0,923.0,1393.0,1156.0,529.0,496.0,1731.0,3245.0,818.0,500.0,85.0,84.0,0.0,1.0,287.0,632.0,3463.0,703.0,12139.0,12918.0,30378.0,3068.0,48121.0,23032.0,6329.0,30144.0,78265.0,78265.0,78609.0,78609.0,78.0,208614.0,85.0,125.0,5.0,0.0,961.0,1441.0,216088.0,4172.0,206214.0,721.0,400.0,941.0,208470.0
2005-05-31,35035.0,28722.0,7781.0,5864.0,7521.0,16617.0,199.0,593.0,1075.0,2924.0,4725.0,4943.0,9668.0,1076.0,11766.0,19150.0,28791.0,30618.0,3098.0,36260.0,7530.0,8311.0,180.0,112860.0,12820.0,131482.0,106500.0,7250.0,3314.0,117613.0,2620.0,121087.0,489.0,4937.0,126422.0,126524.0,236.0,216.0,561.0,1079.0,1577.0,127.0,1858.0,242.0,1178.0,335.0,1618.0,782.0,1541.0,733.0,1486.0,2551.0,1365.0,2822.0,4712.0,7348.0,9165.0,13222.0,12613.0,57.0,9097.0,7733.0,5830.0,5338.0,179.0,7879.0,20.0,1112.0,6864.0,1217.0,925.0,1366.0,1131.0,510.0,469.0,1632.0,3232.0,810.0,497.0,76.0,84.0,0.0,1.0,247.0,621.0,3436.0,700.0,12092.0,12861.0,30474.0,3001.0,48091.0,22674.0,6094.0,29457.0,77549.0,77549.0,77883.0,77883.0,74.0,207302.0,82.0,122.0,4.0,0.0,910.0,1376.0,214543.0,4159.0,204622.0,714.0,389.0,930.0,206780.0
2005-06-01,34801.0,28656.0,7737.0,5741.0,7469.0,19954.0,200.0,606.0,1052.0,2854.0,4621.0,4858.0,9479.0,1026.0,11677.0,20559.0,28571.0,30362.0,2974.0,35818.0,7233.0,7751.0,173.0,132076.0,12493.0,146025.0,102206.0,7071.0,3197.0,113061.0,2611.0,116719.0,480.0,4804.0,122419.0,122707.0,232.0,210.0,554.0,1062.0,1601.0,119.0,1845.0,239.0,1144.0,326.0,1591.0,718.0,1540.0,717.0,1412.0,2532.0,1338.0,2818.0,4618.0,7272.0,9049.0,13061.0,12810.0,50.0,9210.0,7824.0,5868.0,5362.0,170.0,7956.0,20.0,1103.0,6858.0,1201.0,922.0,1351.0,1112.0,505.0,447.0,1586.0,3218.0,813.0,496.0,70.0,83.0,0.0,1.0,220.0,619.0,3372.0,676.0,11994.0,12782.0,30167.0,2911.0,47839.0,22130.0,5719.0,28205.0,76045.0,76045.0,76370.0,76370.0,70.0,204618.0,81.0,118.0,3.0,0.0,875.0,1327.0,212311.0,4147.0,202470.0,705.0,388.0,919.0,204796.0
2005-06-02,34899.0,28455.0,7666.0,5626.0,7695.0,20358.0,195.0,708.0,1034.0,2801.0,4589.0,4716.0,9305.0,972.0,11397.0,22954.0,29723.0,31473.0,2861.0,36564.0,6786.0,7347.0,170.0,138219.0,12007.0,157223.0,102000.0,6901.0,3098.0,112178.0,2550.0,115232.0,456.0,4608.0,119926.0,119962.0,228.0,204.0,545.0,1028.0,1634.0,111.0,1861.0,233.0,1119.0,317.0,1572.0,691.0,1512.0,713.0,1333.0,2443.0,1302.0,2761.0,4680.0,7362.0,9065.0,12928.0,12944.0,52.0,9243.0,7853.0,5910.0,5404.0,159.0,8014.0,20.0,1095.0,6780.0,1268.0,985.0,1343.0,1096.0,493.0,423.0,1501.0,3204.0,829.0,509.0,59.0,82.0,0.0,1.0,172.0,609.0,3292.0,629.0,11831.0,12620.0,29621.0,2841.0,47106.0,21535.0,5487.0,26892.0,73998.0,73998.0,74314.0,74314.0,65.0,198341.0,79.0,112.0,2.0,2.0,828.0,1265.0,206129.0,4134.0,196381.0,698.0,380.0,912.0,198922.0
2005-06-03,35786.0,28211.0,7754.0,6127.0,7929.0,21005.0,183.0,662.0,998.0,2759.0,4569.0,4571.0,9140.0,919.0,11163.0,23541.0,31501.0,33191.0,2771.0,38247.0,6476.0,6949.0,164.0,140244.0,11523.0,158322.0,102000.0,6695.0,3018.0,111903.0,2507.0,114890.0,429.0,4402.0,119359.0,119382.0,223.0,197.0,538.0,1003.0,1670.0,105.0,1886.0,227.0,1088.0,308.0,1553.0,687.0,1481.0,682.0,1410.0,2496.0,1297.0,2660.0,4721.0,7697.0,9384.0,13081.0,13064.0,48.0,9195.0,7795.0,5855.0,5387.0,147.0,8039.0,20.0,1071.0,6710.0,1260.0,990.0,1338.0,1078.0,478.0,405.0,1406.0,3190.0,845.0,514.0,49.0,82.0,0.0,1.0,163.0,599.0,3216.0,572.0,11646.0,12436.0,29441.0,2733.0,46385.0,21032.0,5314.0,25264.0,71649.0,71649.0,71955.0,71955.0,61.0,194180.0,77.0,109.0,1.0,1.0,773.0,1189.0,201391.0,4121.0,191524.0,691.0,375.0,903.0,193814.0
2005-06-04,35896.0,27942.0,8015.0,6018.0,8266.0,21635.0,168.0,614.0,978.0,2740.0,4475.0,4437.0,8911.0,840.0,10873.0,24466.0,32025.0,33696.0,2683.0,38721.0,6194.0,6708.0,159.0,142381.0,11165.0,159991.0,102000.0,6503.0,2928.0,111617.0,2424.0,114510.0,424.0,4254.0,118827.0,118849.0,222.0,197.0,533.0,1003.0,1711.0,99.0,1929.0,221.0,1055.0,301.0,1520.0,697.0,1478.0,660.0,1391.0,2517.0,1320.0,2648.0,4814.0,8008.0,9795.0,13618.0,13203.0,44.0,9119.0,7683.0,5707.0,5274.0,135.0,7980.0,20.0,1047.0,6628.0,1226.0,974.0,1333.0,1064.0,459.0,386.0,1329.0,3177.0,862.0,523.0,37.0,81.0,0.0,1.0,146.0,585.0,3133.0,553.0,11432.0,12220.0,29560.0,2617.0,46145.0,20348.0,4941.0,24617.0,70762.0,70762.0,71058.0,71058.0,57.0,192200.0,75.0,106.0,1.0,1.0,725.0,1118.0,198975.0,4109.0,189021.0,689.0,374.0,892.0,191126.0
2005-06-05,36041.0,22210.0,8073.0,5851.0,8567.0,21791.0,154.0,575.0,956.0,2722.0,4393.0,4374.0,8767.0,779.0,10575.0,24632.0,32465.0,34082.0,2597.0,38980.0,5837.0,6374.0,158.0,143589.0,10925.0,160787.0,102000.0,6345.0,2843.0,111339.0,2409.0,114208.0,424.0,4173.0,118425.0,118440.0,219.0,193.0,527.0,1003.0,1751.0,94.0,1964.0,208.0,1034.0,300.0,1516.0,712.0,1497.0,649.0,1329.0,2468.0,1347.0,2659.0,4830.0,8375.0,10202.0,14107.0,13322.0,41.0,9181.0,7713.0,5643.0,5143.0,123.0,7863.0,20.0,1035.0,6618.0,1216.0,977.0,1327.0,1053.0,453.0,374.0,1301.0,3164.0,879.0,561.0,29.0,81.0,0.0,1.0,209.0,580.0,3082.0,533.0,11264.0,12035.0,29250.0,2555.0,45645.0,19747.0,4795.0,23973.0,69618.0,69618.0,69905.0,69905.0,53.0,190698.0,74.0,104.0,2.0,1.0,698.0,1075.0,197374.0,4101.0,187410.0,688.0,373.0,882.0,189492.0
2005-06-06,36609.0,16755.0,8042.0,5654.0,8782.0,21799.0,139.0,539.0,928.0,2686.0,4292.0,4337.0,8629.0,739.0,10369.0,24855.0,32416.0,34016.0,2514.0,38873.0,5606.0,6069.0,157.0,144351.0,10579.0,161027.0,102000.0,6183.0,2765.0,111107.0,2331.0,113891.0,394.0,4084.0,118031.0,118049.0,213.0,185.0,520.0,948.0,1788.0,89.0,1998.0,198.0,1006.0,291.0,1485.0,737.0,1528.0,622.0,1216.0,2382.0,1350.0,2639.0,4861.0,8822.0,10712.0,14570.0,13452.0,43.0,9306.0,7823.0,5716.0,5140.0,115.0,7855.0,20.0,1026.0,6611.0,1243.0,1009.0,1346.0,1072.0,451.0,363.0,1290.0,3167.0,895.0,600.0,22.0,80.0,0.0,1.0,249.0,566.0,3072.0,557.0,11194.0,11929.0,29242.0,2675.0,45335.0,19305.0,4865.0,23505.0,68840.0,68840.0,69118.0,69118.0,50.0,189288.0,73.0,103.0,3.0,1.0,677.0,1042.0,195810.0,4100.0,185835.0,687.0,370.0,874.0,187886.0
2005-06-07,36525.0,16556.0,8162.0,5689.0,8886.0,21974.0,134.0,513.0,920.0,2658.0,4220.0,4327.0,8547.0,706.0,10187.0,25009.0,32394.0,33983.0,2450.0,38824.0,5639.0,6006.0,155.0,144244.0,10249.0,160708.0,102000.0,6025.0,2653.0,110839.0,2268.0,113522.0,368.0,3995.0,117574.0,117593.0,211.0,182.0,517.0,915.0,1830.0,84.0,2037.0,190.0,974.0,282.0,1442.0,735.0,1554.0,603.0,1234.0,2391.0,1355.0,2584.0,4828.0,9142.0,11094.0,14953.0,13573.0,44.0,9446.0,7972.0,5880.0,5253.0,112.0,7971.0,20.0,1030.0,6640.0,1280.0,1051.0,1332.0,1074.0,454.0,351.0,1248.0,3164.0,912.0,629.0,18.0,80.0,0.0,1.0,307.0,547.0,3059.0,606.0,11253.0,11962.0,29184.0,2999.0,45607.0,19041.0,5049.0,23198.0,68805.0,68805.0,69076.0,69076.0,47.0,188506.0,72.0,104.0,6.0,0.0,658.0,1022.0,194832.0,4083.0,184815.0,683.0,363.0,866.0,186802.0
2005-06-08,37034.0,16441.0,8203.0,5584.0,8568.0,21644.0,131.0,497.0,909.0,2656.0,4187.0,4280.0,8466.0,677.0,10066.0,24991.0,32375.0,33932.0,2392.0,38692.0,5709.0,6079.0,149.0,143879.0,9920.0,160106.0,102000.0,5877.0,2535.0,110567.0,2206.0,113174.0,343.0,3854.0,117096.0,117118.0,193.0,161.0,507.0,820.0,1864.0,79.0,2064.0,175.0,921.0,270.0,1377.0,713.0,1562.0,625.0,1191.0,2398.0,1340.0,2576.0,4743.0,9206.0,11174.0,15038.0,13706.0,49.0,9531.0,8049.0,5980.0,5382.0,106.0,8141.0,20.0,1039.0,6637.0,1362.0,1129.0,1313.0,1061.0,437.0,342.0,1295.0,3165.0,928.0,646.0,13.0,79.0,0.0,1.0,350.0,527.0,3011.0,665.0,11297.0,12010.0,28789.0,3147.0,45601.0,18709.0,5095.0,22915.0,68516.0,68516.0,68779.0,68779.0,43.0,188029.0,71.0,103.0,4.0,0.0,628.0,997.0,194294.0,4063.0,184253.0,679.0,352.0,849.0,186205.0
2005-06-09,36954.0,16370.0,8208.0,6315.0,8236.0,21926.0,122.0,479.0,878.0,2617.0,4103.0,4195.0,8298.0,649.0,9910.0,24726.0,32141.0,33693.0,2323.0,38444.0,5611.0,6106.0,147.0,143389.0,9446.0,159200.0,102000.0,5714.0,2397.0,110285.0,2121.0,112783.0,314.0,3660.0,116520.0,116545.0,184.0,145.0,499.0,767.0,1896.0,74.0,2092.0,165.0,863.0,268.0,1297.0,654.0,1546.0,603.0,1150.0,2359.0,1294.0,2545.0,4629.0,9252.0,11127.0,14940.0,13823.0,48.0,9575.0,8081.0,6008.0,5435.0,98.0,8253.0,20.0,1015.0,6599.0,1304.0,1093.0,1283.0,1025.0,416.0,330.0,1214.0,3162.0,945.0,667.0,9.0,78.0,0.0,1.0,305.0,507.0,2936.0,678.0,11292.0,12015.0,27984.0,3044.0,45042.0,18049.0,5107.0,22312.0,67354.0,67354.0,67609.0,67609.0,39.0,186775.0,69.0,99.0,2.0,1.0,600.0,961.0,193100.0,4049.0,183080.0,670.0,352.0,829.0,185073.0
2005-06-10,36231.0,16281.0,8024.0,5920.0,7906.0,21298.0,113.0,460.0,856.0,2571.0,4014.0,4248.0,8262.0,622.0,9741.0,24820.0,31793.0,33289.0,2274.0,37849.0,5400.0,5921.0,140.0,142614.0,8979.0,157857.0,102000.0,5543.0,2253.0,109974.0,2058.0,112381.0,299.0,3488.0,115940.0,115963.0,181.0,141.0,495.0,744.0,1933.0,70.0,2118.0,156.0,816.0,272.0,1254.0,607.0,1510.0,583.0,1084.0,2308.0,1261.0,2466.0,4514.0,9195.0,10947.0,14726.0,13943.0,45.0,9554.0,8047.0,5983.0,5426.0,89.0,8296.0,20.0,983.0,6585.0,1244.0,1053.0,1278.0,1010.0,422.0,321.0,1159.0,3161.0,961.0,686.0,8.0,78.0,0.0,1.0,261.0,493.0,2796.0,647.0,11159.0,11915.0,26667.0,2841.0,43608.0,17212.0,5057.0,21503.0,65111.0,65111.0,65357.0,65357.0,35.0,184424.0,68.0,95.0,1.0,1.0,573.0,923.0,190833.0,4037.0,180844.0,670.0,352.0,814.0,182904.0
2005-06-11,34992.0,16168.0,7640.0,5380.0,7608.0,20022.0,104.0,439.0,806.0,2512.0,3891.0,3997.0,7888.0,597.0,9584.0,23517.0,31510.0,32959.0,2216.0,37481.0,4974.0,5638.0,136.0,141764.0,8540.0,156229.0,102000.0,5374.0,2132.0,109678.0,2015.0,112017.0,285.0,3365.0,115439.0,115458.0,178.0,137.0,490.0,745.0,1974.0,67.0,2160.0,150.0,786.0,273.0,1222.0,604.0,1472.0,557.0,1099.0,2329.0,1228.0,2378.0,4395.0,9203.0,10814.0,14402.0,14053.0,42.0,9485.0,7962.0,5893.0,5359.0,80.0,8276.0,20.0,946.0,6544.0,1299.0,1111.0,1290.0,1020.0,407.0,315.0,1123.0,3149.0,978.0,705.0,8.0,77.0,0.0,1.0,288.0,479.0,2676.0,574.0,10927.0,11691.0,25609.0,2627.0,42000.0,16307.0,4511.0,20600.0,62600.0,62600.0,62837.0,62837.0,31.0,181338.0,67.0,90.0,0.0,2.0,541.0,878.0,187697.0,4024.0,177715.0,676.0,357.0,804.0,179806.0
2005-06-12,35147.0,16070.0,7430.0,5798.0,7475.0,19873.0,93.0,417.0,754.0,2423.0,3730.0,3774.0,7504.0,575.0,9158.0,22628.0,30021.0,31461.0,2134.0,36019.0,4500.0,4995.0,134.0,141130.0,8161.0,154592.0,102000.0,5189.0,2085.0,109438.0,1979.0,111733.0,272.0,3286.0,115063.0,115077.0,169.0,125.0,482.0,721.0,2011.0,64.0,2201.0,141.0,758.0,265.0,1190.0,620.0,1464.0,527.0,1090.0,2340.0,1225.0,2341.0,4071.0,9275.0,10797.0,14234.0,14169.0,38.0,9496.0,7945.0,5823.0,5259.0,70.0,8214.0,20.0,891.0,6483.0,1232.0,1065.0,1238.0,980.0,377.0,302.0,1036.0,3131.0,994.0,737.0,9.0,77.0,0.0,1.0,266.0,453.0,2602.0,504.0,10730.0,11476.0,24335.0,2439.0,40421.0,15425.0,4253.0,19712.0,60133.0,60133.0,60360.0,60360.0,29.0,178393.0,66.0,87.0,1.0,1.0,518.0,830.0,184604.0,4012.0,174602.0,673.0,352.0,793.0,176673.0
2005-06-13,35266.0,15989.0,7480.0,5635.0,7205.0,19646.0,91.0,403.0,717.0,2334.0,3580.0,3573.0,7152.0,553.0,8747.0,22693.0,28808.0,30234.0,2048.0,34630.0,4247.0,4622.0,133.0,139754.0,7805.0,152664.0,102000.0,5002.0,2048.0,109228.0,1888.0,111431.0,260.0,3187.0,114674.0,114691.0,162.0,116.0,474.0,676.0,2045.0,60.0,2232.0,132.0,718.0,260.0,1147.0,611.0,1473.0,506.0,1057.0,2341.0,1206.0,2331.0,3992.0,9500.0,10935.0,14272.0,14292.0,34.0,9579.0,8010.0,5855.0,5230.0,66.0,8196.0,20.0,828.0,6410.0,1136.0,991.0,1188.0,929.0,356.0,287.0,992.0,3115.0,1011.0,767.0,9.0,76.0,0.0,1.0,219.0,428.0,2569.0,451.0,10572.0,11307.0,22798.0,2329.0,38556.0,14674.0,4157.0,18921.0,57477.0,57477.0,57695.0,57695.0,26.0,175435.0,65.0,87.0,1.0,0.0,506.0,805.0,181575.0,4000.0,171564.0,666.0,340.0,780.0,173620.0
2005-06-14,34533.0,15914.0,7306.0,5094.0,6941.0,18750.0,92.0,395.0,683.0,2262.0,3460.0,3462.0,6922.0,532.0,8381.0,22038.0,28293.0,29718.0,1992.0,34055.0,4098.0,4450.0,131.0,138399.0,7502.0,150734.0,102000.0,4821.0,1954.0,108958.0,1813.0,111063.0,235.0,3078.0,114206.0,114227.0,156.0,106.0,467.0,623.0,2080.0,57.0,2261.0,124.0,667.0,258.0,1089.0,585.0,1475.0,490.0,1113.0,2380.0,1147.0,2313.0,3972.0,9580.0,11005.0,14363.0,14419.0,32.0,9737.0,8166.0,5990.0,5302.0,62.0,8267.0,20.0,767.0,6311.0,1063.0,937.0,1153.0,892.0,341.0,275.0,926.0,3094.0,1027.0,794.0,9.0,76.0,0.0,1.0,220.0,404.0,2544.0,411.0,10456.0,11178.0,21701.0,2215.0,36978.0,13931.0,4066.0,18059.0,55037.0,55037.0,55245.0,55245.0,21.0,172492.0,64.0,86.0,0.0,1.0,477.0,770.0,178513.0,3987.0,168486.0,661.0,340.0,766.0,170505.0
2005-06-15,33256.0,15844.0,6821.0,4896.0,6657.0,17713.0,82.0,384.0,649.0,2183.0,3337.0,3578.0,6915.0,511.0,8181.0,20855.0,27331.0,28698.0,1928.0,32981.0,3923.0,4306.0,127.0,137378.0,7128.0,149188.0,102000.0,4650.0,1850.0,108676.0,1748.0,110695.0,218.0,2946.0,113706.0,113727.0,149.0,99.0,463.0,590.0,2102.0,54.0,2284.0,118.0,623.0,258.0,1031.0,545.0,1458.0,474.0,1139.0,2456.0,1108.0,2298.0,3833.0,9496.0,10877.0,14223.0,14495.0,29.0,9780.0,8202.0,6063.0,5412.0,55.0,8406.0,20.0,712.0,6236.0,997.0,887.0,1111.0,845.0,324.0,267.0,835.0,3071.0,1027.0,807.0,8.0,75.0,0.0,1.0,192.0,384.0,2479.0,380.0,10302.0,11036.0,20530.0,2083.0,35593.0,13074.0,3692.0,16538.0,52131.0,52131.0,52330.0,52330.0,18.0,169299.0,63.0,84.0,0.0,1.0,452.0,734.0,175310.0,3979.0,165293.0,665.0,342.0,757.0,167334.0
2005-06-16,32456.0,15775.0,6547.0,5229.0,6341.0,17344.0,74.0,362.0,621.0,2094.0,3206.0,3360.0,6565.0,492.0,8066.0,19921.0,27497.0,28804.0,1854.0,32662.0,3772.0,4136.0,125.0,135915.0,6744.0,147246.0,102000.0,4485.0,1761.0,108415.0,1668.0,110344.0,210.0,2822.0,113226.0,113245.0,144.0,91.0,463.0,562.0,2114.0,52.0,2290.0,114.0,590.0,263.0,991.0,497.0,1429.0,481.0,1021.0,2350.0,1071.0,2294.0,3675.0,9418.0,10732.0,13959.0,14490.0,27.0,9868.0,8289.0,6103.0,5442.0,53.0,8475.0,20.0,662.0,6136.0,934.0,839.0,1064.0,794.0,313.0,263.0,784.0,3052.0,1007.0,794.0,8.0,73.0,0.0,1.0,170.0,367.0,2401.0,354.0,10109.0,10820.0,19266.0,1962.0,34009.0,12218.0,3392.0,15345.0,49354.0,49354.0,49544.0,49544.0,14.0,165924.0,63.0,81.0,0.0,1.0,442.0,711.0,171827.0,3972.0,161802.0,666.0,341.0,751.0,163839.0
2005-06-17,31464.0,15719.0,6417.0,4940.0,6089.0,16782.0,65.0,342.0,597.0,2012.0,3077.0,3137.0,6214.0,474.0,7677.0,19586.0,28870.0,30148.0,1786.0,33998.0,3635.0,4010.0,124.0,135472.0,6393.0,145988.0,102000.0,4293.0,1685.0,108170.0,1623.0,110034.0,204.0,2745.0,112824.0,112838.0,145.0,91.0,467.0,566.0,2130.0,50.0,2300.0,109.0,573.0,270.0,968.0,458.0,1396.0,484.0,877.0,2200.0,1048.0,2193.0,3560.0,9169.0,10480.0,13662.0,14480.0,26.0,9848.0,8290.0,6152.0,5508.0,53.0,8488.0,20.0,616.0,6034.0,873.0,794.0,1032.0,756.0,300.0,255.0,725.0,3037.0,984.0,763.0,8.0,70.0,0.0,1.0,202.0,351.0,2336.0,334.0,9884.0,10576.0,18218.0,1857.0,32435.0,11443.0,3147.0,14307.0,46742.0,46742.0,46923.0,46923.0,11.0,162707.0,62.0,78.0,0.0,1.0,417.0,682.0,168441.0,3971.0,158603.0,670.0,339.0,746.0,160607.0
2005-06-18,31040.0,15665.0,6262.0,4543.0,5773.0,15896.0,58.0,321.0,574.0,1943.0,2963.0,2954.0,5917.0,456.0,7316.0,18777.0,28270.0,29512.0,1715.0,33304.0,3511.0,3889.0,120.0,130749.0,6079.0,142333.0,102000.0,4067.0,1617.0,107908.0,1571.0,109718.0,191.0,2738.0,112497.0,112511.0,137.0,79.0,468.0,548.0,2147.0,48.0,2311.0,102.0,559.0,266.0,956.0,442.0,1360.0,472.0,829.0,2117.0,1013.0,2029.0,3374.0,8896.0,10153.0,13247.0,14468.0,25.0,9627.0,8077.0,6000.0,5475.0,53.0,8455.0,20.0,574.0,5931.0,820.0,753.0,996.0,710.0,288.0,247.0,674.0,3023.0,961.0,725.0,9.0,68.0,0.0,1.0,164.0,337.0,2300.0,317.0,9660.0,10319.0,17333.0,1764.0,31068.0,10762.0,2916.0,13358.0,44426.0,44426.0,44599.0,44599.0,11.0,159831.0,61.0,74.0,1.0,1.0,395.0,645.0,165353.0,3967.0,155715.0,668.0,340.0,737.0,157687.0
