, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2012-02-04, 3145, 12471, 655, 390, 499, 4086, 213, 445, 165, 601, 1262, 686, 1947, 106, 2448, 4964, 10749, 11890, 1046, 12735, 1432, 1229, 2186, 76, 109258, 430, 112391, 103998, 688, 294, 105007, 363, 106708, 70, 509, 107265, 107280, 83, 76, 218, 152, 50, 956, 67, 388, 266, 294, 1851, 2505, 416, 422, 1212, 346, 1605, 488, 1172, 1394, 2162, 2283, 41, 3117, 3035, 2708, 2760, 148, 5403, 522, 78, 7390, 72, 130, 130, 80, 53, 310, 316, 324, 406, 910, 101, 60, 121, 105, 342, 82, 935, 352, 10491, 11308, 3924, 734, 19199, 1499, 1456, 6477, 25676, 25676, 26446, 26446, 882, 137370, 70, 277, , 496, 432, 806, 143934, 7148, 147497, 1460, 908, 886, 150901
2012-02-05, 3123, 12442, 650, 384, 497, 4068, 212, 449, 165, 601, 1262, 686, 1948, 105, 2444, 4940, 10713, 11853, 1035, 12678, 1410, 1206, 2214, 75, 108879, 428, 111897, 103635, 686, 293, 104642, 357, 106342, 70, 501, 106890, 106906, 81, 72, 216, 147, 50, 957, 67, 385, 264, 281, 1842, 2501, 416, 421, 1207, 345, 1594, 487, 1168, 1389, 2152, 2284, 42, 3110, 3026, 2701, 2755, 148, 5398, 522, 78, 7450, 72, 130, 130, 81, 53, 306, 313, 324, 421, 934, 100, 60, 129, 106, 339, 82, 930, 350, 10578, 11391, 3910, 748, 19242, 1484, 1547, 6572, 25814, 25814, 26659, 26659, 854, 137030, 75, 291, , 525, 450, 815, 143593, 7024, 146997, 1445, 820, 880, 150254
2012-02-06, 3118, 12432, 644, 376, 497, 4047, 212, 449, 165, 601, 1264, 686, 1951, 105, 2441, 4918, 10680, 11820, 1020, 12624, 1392, 1184, 2223, 74, 108749, 427, 111742, 103272, 679, 293, 104277, 350, 105977, 69, 494, 106518, 106533, 79, 70, 215, 142, 49, 957, 67, 383, 263, 268, 1835, 2498, 414, 420, 1202, 344, 1584, 487, 1165, 1386, 2146, 2280, 44, 3099, 3015, 2693, 2748, 147, 5392, 522, 78, 7510, 72, 130, 129, 81, 53, 303, 312, 323, 424, 941, 96, 60, 137, 106, 336, 81, 927, 350, 10654, 11474, 3904, 744, 19307, 1468, 1570, 6656, 25964, 25964, 26854, 26854, 842, 136873, 78, 292, , 544, 484, 852, 143506, 6728, 146587, 1440, 783, 883, 149747
2012-02-07, 3092, 12407, 639, 372, 497, 4030, 213, 449, 165, 601, 1264, 687, 1951, 104, 2441, 4892, 10654, 11794, 1004, 12576, 1400, 1173, 2206, 72, 108651, 423, 111616, 102908, 675, 293, 103908, 344, 105606, 68, 488, 106142, 106158, 83, 72, 214, 142, 48, 960, 66, 380, 262, 256, 1830, 2504, 413, 419, 1196, 344, 1576, 487, 1162, 1381, 2140, 2276, 45, 3085, 3000, 2680, 2739, 146, 5383, 522, 78, 7550, 72, 130, 128, 80, 53, 307, 312, 323, 427, 948, 97, 60, 150, 107, 334, 81, 923, 346, 10716, 11546, 3899, 770, 19400, 1454, 1596, 6712, 26112, 26112, 27053, 27053, 848, 136686, 84, 322, , 567, 518, 892, 143391, 6562, 146282, 1496, 896, 921, 149428
2012-02-08, 3083, 12351, 635, 365, 497, 4013, 213, 451, 165, 601, 1265, 684, 1949, 104, 2441, 4873, 10628, 11770, 988, 12532, 1522, 1270, 2278, 72, 108558, 421, 111591, 102544, 673, 293, 103538, 338, 105237, 68, 482, 105766, 105781, 91, 78, 214, 154, 50, 967, 66, 378, 262, 249, 1831, 2516, 412, 418, 1190, 343, 1566, 486, 1157, 1375, 2131, 2271, 45, 3072, 2984, 2666, 2727, 146, 5368, 522, 78, 7553, 72, 130, 127, 80, 53, 310, 311, 323, 430, 952, 100, 59, 174, 108, 332, 80, 918, 372, 10783, 11622, 3881, 792, 19511, 1444, 1626, 6764, 26274, 26274, 27323, 27323, 892, 136600, 89, 340, , 612, 554, 935, 143392, 6488, 146182, 1608, 940, 994, 149600
2012-02-09, 3083, 11788, 630, 358, 497, 3994, 213, 456, 164, 601, 1267, 680, 1947, 103, 2436, 4852, 10605, 11746, 972, 12517, 1718, 1462, 2521, 70, 108335, 421, 111672, 102180, 672, 293, 103173, 333, 104870, 67, 475, 105392, 105408, 99, 81, 214, 169, 56, 974, 66, 376, 260, 245, 1840, 2531, 412, 416, 1185, 340, 1557, 485, 1152, 1370, 2122, 2266, 45, 3057, 2968, 2652, 2715, 146, 5356, 522, 78, 7557, 72, 130, 127, 81, 52, 318, 308, 324, 434, 956, 101, 60, 210, 109, 330, 80, 916, 425, 10846, 11712, 3866, 789, 19586, 1447, 1732, 6935, 26521, 26521, 27638, 27638, 897, 136544, 95, 367, , 627, 591, 986, 143442, 6426, 146147, 1620, 940, 970, 149644
2012-02-10, 3069, 11761, 626, 353, 494, 3977, 213, 457, 162, 599, 1266, 680, 1946, 103, 2431, 4827, 10576, 11718, 956, 12566, 1891, 1640, 2742, 70, 107893, 421, 111449, 101817, 668, 293, 102808, 327, 104504, 66, 470, 105020, 105036, 110, 90, 215, 188, 73, 990, 65, 374, 259, 251, 1860, 2575, 410, 415, 1180, 340, 1547, 484, 1148, 1364, 2115, 2261, 45, 3043, 2953, 2637, 2702, 146, 5343, 522, 78, 7561, 72, 130, 127, 82, 52, 342, 307, 324, 436, 962, 102, 60, 240, 110, 328, 79, 913, 490, 10912, 11810, 3859, 823, 19684, 1473, 1888, 7164, 26848, 26848, 28018, 28018, 915, 136546, 111, 398, , 648, 641, 1042, 143511, 6433, 146197, 1677, 1192, 1031, 149786
2012-02-11, 3046, 11734, 622, 348, , 3962, 214, 458, 161, 594, 1261, 680, 1942, 101, 2426, 4805, 10546, 11688, 940, 12621, 2096, 1832, 2982, 69, 107818, 421, 111536, 101454, 665, 291, 102440, 321, 104136, 65, 464, 104647, 104662, 121, 98, 217, 216, 86, 1017, 65, 372, 258, 266, 1904, 2617, 410, 413, 1174, 338, 1538, 483, 1144, 1358, 2106, 2256, 45, 3028, 2936, 2622, 2689, 146, 5330, 522, 78, 7566, 72, 130, 127, 83, 52, 349, 307, 344, 440, 970, 104, 60, 251, 111, 327, 79, 915, 535, 10985, 11942, 3848, 851, 19849, 1513, 1992, 7342, 27191, 27191, 28402, 28402, 956, 136677, 127, 432, , 668, 669, 1110, 143749, 6437, 146411, 1773, 1429, 1134, 150453
2012-02-12, 3031, 11721, 617, 341, , 3944, 215, 463, 161, 592, 1262, 681, 1942, 101, 2423, 4789, 10512, 11654, 923, 12716, 2393, 2108, 3390, 82, 107854, 417, 111950, 101090, 664, 289, 102070, 316, 103766, 64, 458, 104271, 104286, 132, 106, 220, 238, 105, 1053, 65, 370, 257, 279, 1962, 2639, 408, 412, 1170, 338, 1528, 483, 1141, 1354, 2098, 2254, 44, 3014, 2920, 2607, 2675, 146, 5317, 522, 78, 7570, 72, 130, 127, 89, 52, 323, 307, 442, 478, 990, 104, 60, 246, 111, 326, 79, 931, 563, 11043, 12066, 3836, 863, 19988, 1578, 2055, 7484, 27473, 27473, 28746, 28746, 997, 136698, 152, 490, , 694, 686, 1139, 143873, 6408, 146490, 1824, 1542, 1206, 150904
2012-02-13, 3008, 11688, 614, 334, , 3927, 215, 466, 161, 592, 1265, 681, 1946, 100, 2423, 4778, 10487, 11630, 902, 12896, 2784, 2483, 3937, 112, 107992, 414, 112612, 100726, 665, 289, 101704, 310, 103399, 64, 468, 103909, 103923, 142, 115, 223, 259, 132, 1100, 65, 368, 256, 292, 2026, 2695, 408, 411, 1164, 336, 1519, 483, 1138, 1350, 2094, 2256, 43, 3004, 2908, 2593, 2663, 145, 5304, 522, 78, 7574, 72, 130, 127, 98, 52, 312, 306, 547, 541, 1048, 106, 62, 275, 112, 324, 78, 971, 669, 11187, 12220, 3831, 880, 20128, 1657, 2196, 7740, 27868, 27868, 29276, 29276, 1054, 136874, 181, 593, , 814, 760, 1209, 144130, 6472, 146774, 1907, 1773, 1217, 151396
2012-02-14, 3007, 11678, 610, 332, , 3913, 217, 471, 161, 588, 1266, 681, 1947, 100, 2422, 4768, 10468, 11612, 881, 12966, 3138, 2862, 4452, 118, 108158, 414, 113304, 100362, 666, 289, 101341, 305, 103035, 64, 495, 103571, 103585, 147, 117, 225, 271, 136, 1154, 64, 366, 258, 301, 2102, 2780, 408, 409, 1158, 336, 1510, 482, 1134, 1345, 2086, 2257, 43, 2996, 2898, 2583, 2654, 144, 5293, 522, 78, 7578, 72, 130, 127, 110, 51, 323, 304, 652, 604, 1120, 111, 62, 322, 113, 322, 78, 1029, 848, 11501, 12565, 3828, 930, 20412, 1744, 2320, 7922, 28333, 28333, 29936, 29936, 1224, 137327, 215, 682, , 931, 846, 1347, 144807, 6540, 147482, 1986, 1764, 1248, 152370
2012-02-15, 2993, 11667, 606, 327, , 3899, 217, 473, 161, 584, 1265, 682, 1947, 99, 2420, 4758, 10456, 11602, 860, 12866, 3260, 3067, 4708, 106, 106361, 414, 112928, 99794, 667, 288, 100817, 300, 102552, 63, 538, 103169, 103192, 145, 113, 225, 270, 117, 1175, 64, 364, 260, 303, 2150, 2825, 406, 408, 1154, 335, 1500, 480, 1130, 1340, 2077, 2257, 43, 2988, 2888, 2574, 2648, 143, 5288, 522, 78, 7582, 72, 130, 127, 119, 50, 324, 303, 758, 668, 1190, 114, 62, 332, 114, 320, 78, 1062, 929, 11787, 12962, 3816, 961, 20820, 1856, 2389, 8115, 28935, 28935, 30522, 30522, 1221, 137768, 216, 714, , 962, 850, 1407, 145524, 6518, 148167, 2010, 1662, 1256, 153057
2012-02-16, 2970, 11640, 603, 321, , 3882, 217, 473, 161, 582, 1265, 682, 1947, 99, 2420, 4742, 10442, 11590, 839, 12859, 3092, 2902, 4568, 104, 100713, 414, 106764, 97999, 668, 286, 99093, 295, 100922, 62, 586, 101746, 101824, 145, 114, 225, 270, 111, 1166, 64, 362, 262, 298, 2144, 2872, 404, 407, 1148, 335, 1492, 480, 1125, 1334, 2071, 2258, 43, 2978, 2876, 2565, 2640, 142, 5284, 522, 78, 7586, 72, 130, 126, 125, 50, 307, 303, 866, 731, 1258, 112, 62, 349, 115, 318, 77, 1078, 1092, 12020, 13237, 3815, 990, 21110, 1895, 2320, 8076, 29186, 29186, 30755, 30755, 1127, 137385, 221, 772, , 1009, 863, 1416, 145350, 6542, 148035, 2022, 1764, 1249, 153020
2012-02-17, 2969, 11631, 600, 315, , 3867, 218, 474, 161, 582, 1265, 679, 1944, 99, 2420, 4714, 10425, 11574, 819, 12995, 3158, 2902, 4554, 113, 100648, 414, 105932, 96191, 668, 286, 97246, 291, 99034, 61, 630, 99866, 99937, 145, 115, 225, 274, 120, 1170, 63, 360, 266, 302, 2119, 2896, 404, 404, 1136, 333, 1477, 480, 1122, 1328, 2063, 2258, 43, 2972, 2864, 2558, 2631, 142, 5279, 522, 78, 7586, 72, 131, 125, 129, 50, 306, 303, 979, 794, 1325, 113, 62, 356, 116, 316, 77, 1103, 1322, 12362, 13626, 3813, 1054, 21566, 1918, 2479, 8268, 29834, 29834, 31544, 31544, 1290, 136355, 272, 834, , 1102, 942, 1515, 144486, 6592, 147230, 2087, 1912, 1297, 152420
2012-02-18, 2955, 11621, 596, 311, , 3852, 218, 479, 161, 582, 1268, 673, 1940, 98, 2415, 4681, 10406, 11557, 810, 12998, 3380, 3124, 4827, 114, 100758, 411, 106304, 95537, 664, 286, 96524, 285, 98223, 61, 682, 98958, 98978, 147, 117, 226, 280, 132, 1182, 63, 358, 270, 310, 2119, 2889, 404, 402, 1128, 333, 1460, 480, 1118, 1324, 2054, 2258, 43, 2958, 2846, 2548, 2619, 142, 5270, 522, 78, 7585, 72, 131, 125, 134, 50, 314, 303, 1085, 858, 1393, 116, 63, 377, 116, 314, 77, 1145, 1413, 12644, 14023, 3817, 1076, 22169, 2094, 2902, 8934, 31103, 31103, 32895, 32895, 1407, 136010, 306, 931, , 1196, 1020, 1633, 144198, 6614, 146933, 2178, 1915, 1408, 152272
2012-02-19, 2932, 11591, 593, 308, , 3840, 218, 481, 158, 582, 1270, 670, 1940, 97, 2412, 4646, 10364, 11514, 805, 12900, 3538, 3290, 4958, 112, 100760, 407, 106472, 95076, 658, 286, 96060, 280, 97758, 60, 730, 98539, 98556, 150, 121, 228, 288, 136, 1206, 63, 356, 293, 324, 2134, 2902, 402, 399, 1118, 331, 1444, 478, 1114, 1320, 2047, 2262, 43, 2945, 2826, 2534, 2602, 142, 5255, 522, 78, 7585, 72, 131, 125, 138, 50, 322, 302, 1114, 902, 1464, 119, 64, 364, 117, 312, 76, 1176, 1375, 12769, 14253, 3823, 1077, 22485, 2266, 2976, 9255, 31739, 31739, 33521, 33521, 1338, 136342, 306, 985, , 1272, 1086, 1742, 144743, 6659, 147514, 2369, 1980, 1539, 153030
2012-02-20, 2931, 11578, 590, 303, , 3825, 217, 480, 158, 580, 1267, 666, 1932, 96, 2405, 4613, 10322, 11472, 816, 12940, 3703, 3447, 5186, 124, 100660, 401, 106340, 94614, 652, 286, 95592, 280, 97291, 60, 781, 98121, 98138, 155, 127, 231, 300, 147, 1234, 63, 354, 296, 342, 2160, 2921, 402, 397, 1108, 329, 1425, 476, 1111, 1315, 2042, 2268, 43, 2935, 2809, 2520, 2585, 142, 5237, 522, 78, 7586, 72, 131, 125, 140, 50, 320, 300, 1126, 936, 1512, 130, 64, 364, 118, 310, 76, 1184, 1443, 12899, 14392, 3826, 1045, 22584, 2323, 3019, 9349, 31933, 31933, 33720, 33720, 1246, 136165, 291, 972, , 1311, 1111, 1814, 144805, 6645, 147596, 2480, 2054, 1528, 153564
2012-02-21, 2931, 11573, 585, 298, , 3810, 217, 479, 158, 575, 1260, 664, 1925, 94, 2392, 4580, 10286, 11435, 826, 12966, 3847, 3616, 5453, 136, 100692, 398, 106336, 94153, 653, 286, 95124, 296, 96822, 59, 791, 97675, 97696, 154, 125, 231, 306, 141, 1260, 62, 352, 296, 358, 2190, 2944, 401, 394, 1098, 328, 1408, 476, 1108, 1311, 2034, 2274, 43, 2926, 2794, 2509, 2571, 141, 5219, 522, 78, 7587, 72, 132, 125, 143, 50, 318, 299, 1139, 970, 1562, 165, 65, 342, 119, 310, 76, 1205, 1500, 13062, 14562, 3830, 1042, 22715, 2347, 3129, 9578, 32293, 32293, 34085, 34085, 1112, 135946, 277, 922, , 1218, 1128, 1850, 144603, 6660, 147416, 2405, 2045, 1506, 153458
2012-02-22, 2923, 11566, 582, 294, , 3795, 217, 479, 158, 573, 1258, 666, 1924, 94, 2381, 4548, 10244, 11392, 835, 12976, 3944, 3692, 5558, 138, 100719, 398, 106487, 93691, 660, 286, 94662, 299, 96359, 59, 777, 97195, 97215, 154, 120, 230, 299, 132, 1265, 62, 350, 294, 376, 2205, 2966, 400, 392, 1088, 328, 1389, 476, 1105, 1308, 2028, 2278, 43, 2916, 2779, 2499, 2558, 140, 5203, 522, 78, 7588, 72, 132, 124, 146, 50, 324, 298, 1152, 1003, 1607, 210, 66, 350, 120, 308, 75, 1232, 1628, 13246, 14756, 3828, 1124, 23009, 2362, 3052, 9505, 32514, 32514, 34360, 34360, 1060, 135720, 297, 896, , 1188, 1218, 1927, 144358, 6703, 147221, 2392, 1941, 1490, 153155
2012-02-23, 2897, 11532, 578, 290, , 3780, 218, 480, 158, 572, 1257, 665, 1922, 92, 2378, 4518, 10209, 11357, 844, 12971, 4125, 3878, 5770, 149, 100732, 398, 106715, 93230, 667, 286, 94206, 314, 95902, 59, 777, 96736, 96756, 152, 119, 231, 299, 136, 1265, 62, 348, 295, 393, 2204, 2962, 400, 388, 1078, 326, 1372, 476, 1102, 1302, 2020, 2284, 43, 2905, 2762, 2488, 2544, 140, 5189, 522, 80, 7591, 71, 130, 122, 150, 50, 336, 296, 1166, 1036, 1650, 312, 66, 329, 120, 307, 75, 1261, 1765, 13500, 15084, 3804, 1181, 23443, 2406, 3118, 9624, 33067, 33067, 34898, 34898, 1072, 135706, 388, 905, , 1186, 1282, 2065, 144438, 6717, 147305, 2389, 1879, 1437, 153080
2012-02-24, 2892, 11517, 573, 287, , 3766, 217, 490, 158, 568, 1256, 658, 1914, 91, 2373, 4483, 10174, 11321, 854, 12982, 4281, 4022, 5937, 157, 100722, 398, 106884, 92768, 680, 286, 93751, 314, 95451, 64, 901, 96370, 96380, 155, 120, 232, 309, 147, 1288, 62, 346, 308, 412, 2212, 2948, 398, 386, 1068, 326, 1354, 474, 1098, 1297, 2010, 2289, 43, 2895, 2747, 2478, 2530, 140, 5174, 522, 81, 7592, 71, 129, 122, 153, 49, 340, 295, 1178, 1070, 1693, 336, 73, 317, 122, 305, 74, 1277, 1894, 13710, 15382, 3786, 1202, 23826, 2479, 3260, 9884, 33710, 33710, 35511, 35511, 1088, 135827, 393, 1028, , 1225, 1330, 2131, 144647, 6692, 147494, 2418, 1659, 1497, 153105
2012-02-25, 2871, 11498, 569, 284, , 3753, 217, 513, 158, 564, 1266, 657, 1923, 90, 2367, 4450, 10130, 11276, 871, 13086, 4673, 4296, 6263, 184, 100748, 393, 107222, 92306, 694, 286, 93301, 346, 95008, 69, 958, 96033, 96053, 165, 130, 233, 331, 160, 1324, 61, 344, 313, 445, 2254, 2944, 398, 383, 1058, 325, 1336, 473, 1096, 1294, 2003, 2295, 43, 2885, 2732, 2468, 2517, 140, 5161, 522, 81, 7594, 71, 129, 122, 156, 49, 351, 301, 1192, 1103, 1737, 373, 99, 319, 122, 302, 74, 1299, 2058, 13954, 15697, 3784, 1258, 24160, 2587, 3481, 10266, 34425, 34425, 36324, 36324, 1048, 136163, 370, 1048, , 1310, 1306, 2168, 145088, 6633, 147869, 2442, 1558, 1516, 153366
2012-02-26, 2855, 11480, 565, 280, , 3738, 217, 528, 158, 561, 1284, 662, 1946, 89, 2380, 4420, 10108, 11254, 889, 13151, 5057, 4431, 6557, 194, 100847, 391, 107610, 91845, 704, 286, 92854, 356, 94560, 68, 904, 95526, 95547, 172, 136, 236, 350, 157, 1352, 61, 342, 313, 470, 2303, 2979, 396, 381, 1048, 324, 1318, 472, 1093, 1289, 1997, 2297, 43, 2876, 2718, 2458, 2504, 140, 5151, 522, 81, 7594, 71, 129, 122, 160, 49, 362, 313, 1219, 1122, 1775, 412, 116, 291, 121, 300, 73, 1333, 2198, 14203, 15949, 3785, 1509, 24746, 2693, 3592, 10546, 35292, 35292, 37242, 37242, 1040, 136699, 354, 994, , 1282, 1308, 2167, 145661, 6606, 148422, 2469, 1569, 1540, 153904
2012-02-27, 2852, 11430, 560, 275, , 3722, 217, 531, 158, 556, 1290, 665, 1956, 89, 2394, 4390, 10102, 11252, 900, 13116, 5126, 4498, 6597, 181, 100921, 391, 107741, 91384, 716, 286, 92403, 363, 94110, 69, 889, 95056, 95076, 172, 131, 237, 353, 150, 1364, 61, 340, 308, 484, 2328, 3026, 395, 377, 1039, 324, 1302, 472, 1090, 1284, 1992, 2295, 43, 2861, 2699, 2447, 2491, 140, 5138, 522, 81, 7595, 71, 129, 122, 166, 49, 403, 316, 1251, 1133, 1795, 411, 122, 275, 120, 298, 73, 1357, 2292, 14385, 16075, 3786, 1681, 25008, 2772, 3610, 10638, 35645, 35645, 37550, 37550, 1013, 136797, 331, 934, , 1212, 1287, 2170, 145826, 6550, 148564, 2460, 1506, 1514, 154145
2012-02-28, 2826, 11070, 556, 271, , 3707, 217, 532, 158, 550, 1288, 666, 1954, 88, 2400, 4360, 10087, 11239, 909, 13146, 5148, 4562, 6628, 179, 100807, 391, 107726, 90922, 733, 284, 91952, 384, 93659, 70, 901, 94613, 94631, 175, 134, 240, 356, 153, 1368, 60, 338, 310, 489, 2328, 3059, 395, 375, 1029, 322, 1284, 472, 1084, 1278, 1986, 2292, 41, 2845, 2679, 2432, 2474, 140, 5120, 522, 81, 7596, 71, 130, 120, 170, 49, 452, 317, 1282, 1143, 1810, 418, 124, 264, 120, 297, 72, 1367, 2384, 14530, 16139, 3784, 1808, 25173, 2845, 3685, 10755, 35928, 35928, 37827, 37827, 956, 136596, 314, 887, , 1141, 1175, 2085, 145536, 6462, 148201, 2415, 1450, 1437, 153629
2012-02-29, 2817, 10372, 552, 267, , 3776, 215, 536, 158, 543, 1283, 666, 1949, 87, 2396, 4336, 10066, 11220, 924, 13226, 5329, 4626, 6729, 189, 90899, 391, 104001, 90460, 752, 282, 91505, 405, 93214, 72, 913, 94181, 94200, 177, 139, 244, 374, 172, 1392, 60, 336, 310, 505, 2338, 3078, 394, 370, 1015, 320, 1261, 470, 1081, 1273, 1981, 2290, 41, 2824, 2655, 2416, 2455, 139, 5101, 522, 82, 7597, 71, 130, 119, 174, 48, 468, 317, 1310, 1153, 1824, 455, 130, 283, 120, 294, 72, 1377, 2530, 14689, 16223, 3772, 1924, 25253, 2900, 3758, 9462, 34715, 34715, 36640, 36640, 952, 136259, 324, 895, , 1122, 1229, 2072, 145148, 6451, 147816, 2442, 1448, 1448, 153164
2012-03-01, 2817, 6552, 547, 263, , 3894, 214, 537, 158, 536, 1280, 663, 1943, 87, 2388, 4419, 10039, 11192, 928, 13088, 5456, 4684, 6801, 198, 59222, 394, 71838, 92810, 768, 281, 93357, 403, 94536, 71, 914, 94906, 94774, 174, 137, 245, 361, 160, 1421, 60, 335, 303, 513, 2370, 3086, 393, 369, 1007, 319, 1244, 468, 1078, 1269, 1978, 2288, 41, 2804, 2628, 2396, 2432, 139, 5084, 522, 84, 7600, 70, 129, 119, 180, 48, 509, 321, 1344, 1164, 1838, 520, 143, 281, 119, 294, 71, 1398, 2761, 14947, 16456, 3770, 1933, 24248, 2945, 3848, 7405, 31653, 31653, 33634, 33634, 986, 132870, 309, 852, , 1140, 1210, 2177, 142358, 6416, 145130, 2427, 1406, 1442, 150777
2012-03-02, 2817, 6412, 543, 262, , 3902, 213, 521, 158, 532, 1273, 652, 1925, 86, 2378, 4476, 10050, 11207, 920, 12938, 5294, 3764, 6106, 185, 55672, 399, 63173, 93986, 777, 281, 95372, 392, 97340, 68, 904, 98453, 98455, 172, 136, 246, 335, 142, 1417, 60, 329, 307, 509, 2370, 3095, 392, 369, 1003, 318, 1236, 467, 1073, 1262, 1970, 2285, 41, 2790, 2608, 2377, 2410, 139, 5062, 522, 84, 7602, 69, 127, 119, 184, 48, 662, 318, 1377, 1174, 1847, 487, 124, 282, 118, 292, 71, 1398, 2691, 15003, 16654, 3776, 1798, 24137, 2948, 3762, 7252, 31390, 31390, 33270, 33270, 950, 134109, 274, 785, , 1069, 1028, 1982, 142336, 6525, 144952, 2382, 1364, 1435, 149948
2012-03-03, 2802, 6363, 538, 258, , 3907, 213, 496, 158, 527, 1247, 636, 1883, 86, 2351, 4461, 10074, 11238, 907, 12888, 5130, 3424, 5427, 174, 54840, 396, 61015, 91383, 780, 281, 92524, 378, 94309, 65, 938, 95464, 95554, 168, 134, 245, 316, 139, 1402, 60, 244, 300, 434, 2317, 3078, 390, 366, 998, 317, 1228, 467, 1068, 1256, 1959, 2282, 41, 2782, 2594, 2364, 2393, 139, 5035, 522, 82, 7602, 69, 127, 119, 179, 48, 810, 298, 1406, 1184, 1852, 421, 101, 297, 118, 290, 70, 1350, 2589, 14878, 16662, 3777, 1774, 24021, 2858, 3433, 6615, 30636, 30636, 32417, 32417, 914, 134183, 260, 791, , 1044, 932, 1829, 143221, 6539, 146064, 2389, 1324, 1440, 151422
