, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-04-25,7994.0,10119.0,2927.0,3358.0,4733.0,13818.0,139.0,342.0,428.0,1606.0,2474.0,1100.0,3574.0,1220.0,5865.0,15153.0,15752.0,17702.0,2933.0,22532.0,13282.0,9245.0,10174.0,1157.0,65182.0,4798.0,80600.0,97476.0,2272.0,2237.0,101632.0,1859.0,102755.0,334.0,5125.0,107560.0,107457.0,585.0,556.0,485.0,1510.0,713.0,3129.0,500.0,1525.0,778.0,1785.0,2312.0,3904.0,586.0,754.0,1696.0,571.0,1594.0,770.0,1798.0,2524.0,4104.0,5866.0,154.0,5106.0,4688.0,3486.0,3304.0,430.0,5564.0,214.0,421.0,6379.0,75.0,77.0,315.0,528.0,196.0,564.0,1111.0,4807.0,1854.0,1850.0,338.0,258.0,9.0,403.0,1721.0,361.0,3646.0,1424.0,14135.0,15956.0,7399.0,5926.0,30378.0,18243.0,12250.0,32300.0,62678.0,62678.0,63090.0,63090.0,881.0,172547.0,453.0,985.0,56.0,813.0,3170.0,4074.0,181445.0,5685.0,182566.0,1853.0,1041.0,1404.0,186469.0
2013-04-26,8263.0,10287.0,2976.0,3461.0,4770.0,14071.0,138.0,336.0,408.0,1656.0,2510.0,1256.0,3766.0,1245.0,6056.0,15817.0,16428.0,18452.0,2981.0,23300.0,13490.0,9614.0,10704.0,898.0,66360.0,4994.0,82535.0,99508.0,2404.0,2298.0,103949.0,1914.0,105118.0,338.0,5197.0,110042.0,109947.0,586.0,569.0,480.0,1480.0,678.0,3086.0,505.0,1540.0,748.0,1823.0,2229.0,3914.0,622.0,836.0,1838.0,583.0,1716.0,756.0,1880.0,2616.0,4282.0,6144.0,150.0,5354.0,4920.0,3654.0,3462.0,430.0,5691.0,202.0,459.0,6440.0,72.0,73.0,316.0,471.0,194.0,550.0,1080.0,4960.0,1938.0,1940.0,332.0,252.0,9.0,405.0,1745.0,368.0,3585.0,1403.0,14275.0,16170.0,7470.0,5595.0,30338.0,18357.0,11971.0,32457.0,62794.0,62794.0,63199.0,63199.0,830.0,176633.0,429.0,897.0,55.0,820.0,3122.0,4036.0,186045.0,5665.0,187177.0,1852.0,1037.0,1358.0,191153.0
2013-04-27,8226.0,10496.0,2875.0,3608.0,4861.0,14156.0,135.0,332.0,402.0,1702.0,2536.0,1385.0,3920.0,1265.0,6237.0,16022.0,17093.0,19187.0,3070.0,24038.0,13103.0,9329.0,10542.0,702.0,67490.0,5132.0,83626.0,100683.0,2482.0,2338.0,105353.0,1976.0,106598.0,336.0,5236.0,111686.0,111632.0,589.0,579.0,448.0,1458.0,674.0,3113.0,526.0,1572.0,756.0,1820.0,2141.0,3778.0,658.0,916.0,2010.0,604.0,1879.0,756.0,1962.0,2717.0,4397.0,6417.0,146.0,5589.0,5133.0,3823.0,3630.0,430.0,5866.0,192.0,499.0,6504.0,68.0,69.0,308.0,428.0,190.0,601.0,1074.0,5108.0,2022.0,2022.0,330.0,246.0,9.0,404.0,1732.0,378.0,3554.0,1411.0,14390.0,16286.0,7694.0,5374.0,30244.0,17875.0,11420.0,31330.0,61574.0,61574.0,61972.0,61972.0,784.0,177832.0,400.0,792.0,54.0,714.0,2998.0,3895.0,187561.0,5688.0,188776.0,1839.0,1099.0,1327.0,192987.0
2013-04-28,8620.0,10540.0,2940.0,3772.0,5177.0,14574.0,132.0,330.0,432.0,1772.0,2626.0,1477.0,4104.0,1299.0,6466.0,16259.0,17796.0,19964.0,3137.0,25005.0,12710.0,8864.0,10037.0,670.0,68758.0,5314.0,84513.0,101542.0,2533.0,2390.0,106328.0,2190.0,107596.0,372.0,5488.0,112899.0,112840.0,647.0,579.0,432.0,1516.0,732.0,3202.0,563.0,1686.0,802.0,1935.0,2216.0,3767.0,678.0,953.0,2058.0,615.0,2022.0,762.0,2027.0,2790.0,4502.0,6682.0,142.0,5860.0,5380.0,4000.0,3801.0,427.0,6022.0,180.0,530.0,6560.0,66.0,65.0,303.0,401.0,188.0,769.0,1159.0,5284.0,2107.0,2095.0,311.0,236.0,8.0,399.0,1826.0,396.0,3594.0,1411.0,14506.0,16403.0,8176.0,5748.0,30956.0,17864.0,11432.0,31038.0,61994.0,61994.0,62387.0,62387.0,884.0,178634.0,490.0,906.0,53.0,646.0,3038.0,3810.0,188038.0,5698.0,189192.0,1886.0,1266.0,1385.0,193442.0
2013-04-29,8862.0,10676.0,3104.0,3982.0,5224.0,15038.0,128.0,324.0,450.0,1807.0,2683.0,1546.0,4229.0,1373.0,6899.0,16980.0,18733.0,21001.0,3194.0,26063.0,12836.0,8733.0,9891.0,685.0,70400.0,5842.0,86436.0,103321.0,2608.0,2544.0,108211.0,2478.0,109416.0,404.0,5810.0,114917.0,114817.0,655.0,579.0,416.0,1574.0,731.0,3254.0,588.0,1778.0,786.0,2048.0,2340.0,3833.0,707.0,979.0,2112.0,616.0,2056.0,751.0,2094.0,2914.0,4638.0,6953.0,140.0,6066.0,5585.0,4184.0,3987.0,420.0,6201.0,169.0,552.0,6606.0,69.0,66.0,334.0,464.0,189.0,837.0,1230.0,5436.0,2190.0,2171.0,292.0,229.0,7.0,393.0,1801.0,415.0,3741.0,1424.0,14770.0,16634.0,8802.0,6478.0,32536.0,18104.0,11834.0,31660.0,64196.0,64196.0,64582.0,64582.0,1110.0,181953.0,527.0,1008.0,52.0,790.0,3156.0,3978.0,191114.0,5688.0,192084.0,1935.0,1256.0,1472.0,196394.0
2013-04-30,9302.0,10831.0,3245.0,4128.0,5224.0,15303.0,124.0,315.0,468.0,1816.0,2705.0,1614.0,4319.0,1422.0,7055.0,17372.0,19648.0,22017.0,3240.0,27007.0,13079.0,8570.0,9634.0,639.0,72052.0,6157.0,88200.0,105155.0,2772.0,2698.0,110324.0,2605.0,111586.0,428.0,5990.0,117304.0,117212.0,665.0,586.0,412.0,1712.0,757.0,3308.0,614.0,1860.0,816.0,2154.0,2431.0,3976.0,731.0,1009.0,2182.0,618.0,2073.0,777.0,2169.0,2982.0,4796.0,7220.0,135.0,6189.0,5697.0,4286.0,4102.0,410.0,6326.0,158.0,574.0,6652.0,74.0,69.0,365.0,514.0,190.0,741.0,1237.0,5536.0,2178.0,2205.0,264.0,212.0,7.0,385.0,1810.0,427.0,3753.0,1421.0,14983.0,16896.0,9380.0,6496.0,33478.0,18044.0,11932.0,31754.0,65232.0,65232.0,65614.0,65614.0,1099.0,185991.0,496.0,929.0,51.0,834.0,3092.0,3957.0,195526.0,5636.0,196403.0,1936.0,1131.0,1450.0,200686.0
2013-05-01,10134.0,10890.0,3496.0,4327.0,5867.0,15429.0,122.0,307.0,470.0,1832.0,2722.0,1739.0,4461.0,1489.0,7317.0,17802.0,20334.0,22772.0,3292.0,27801.0,13201.0,8965.0,9813.0,606.0,74456.0,6321.0,90369.0,98546.0,2978.0,2824.0,105592.0,2758.0,108622.0,447.0,6184.0,116246.0,116581.0,628.0,574.0,384.0,1770.0,754.0,3304.0,614.0,1844.0,808.0,2172.0,2446.0,4177.0,753.0,1060.0,2292.0,623.0,2113.0,824.0,2261.0,3094.0,4924.0,7501.0,131.0,6315.0,5802.0,4336.0,4154.0,399.0,6363.0,146.0,584.0,6689.0,76.0,70.0,383.0,474.0,190.0,606.0,1290.0,5625.0,2117.0,2128.0,238.0,193.0,7.0,367.0,1847.0,436.0,3741.0,1381.0,14946.0,16896.0,10050.0,6295.0,33900.0,17985.0,12024.0,30664.0,64564.0,64564.0,64938.0,64938.0,984.0,188670.0,455.0,822.0,50.0,734.0,2985.0,3789.0,198432.0,5562.0,199251.0,1973.0,1061.0,1436.0,203572.0
2013-05-02,10819.0,13922.0,3787.0,4619.0,6682.0,15708.0,118.0,300.0,472.0,1926.0,2809.0,1918.0,4727.0,1578.0,7846.0,17903.0,21390.0,23938.0,3353.0,29043.0,13284.0,12696.0,12938.0,606.0,76780.0,6522.0,96987.0,86181.0,3179.0,2950.0,91987.0,3000.0,94726.0,470.0,6392.0,101767.0,102129.0,602.0,559.0,360.0,1742.0,708.0,3228.0,618.0,1898.0,819.0,2208.0,2306.0,4249.0,776.0,1086.0,2360.0,624.0,2157.0,867.0,2352.0,3246.0,5167.0,7783.0,129.0,6464.0,5942.0,4410.0,4218.0,389.0,6369.0,135.0,594.0,6718.0,76.0,68.0,409.0,452.0,190.0,543.0,1475.0,5773.0,2056.0,2056.0,220.0,194.0,6.0,352.0,1932.0,459.0,3766.0,1408.0,14876.0,16796.0,10778.0,6274.0,34597.0,18418.0,12245.0,28936.0,63534.0,63534.0,63905.0,63905.0,896.0,179574.0,434.0,768.0,49.0,640.0,2960.0,3726.0,191902.0,5506.0,193196.0,1981.0,1024.0,1430.0,198678.0
2013-05-03,11458.0,14194.0,4260.0,4879.0,7046.0,15878.0,115.0,296.0,495.0,2106.0,3008.0,2156.0,5165.0,1620.0,8239.0,18821.0,22424.0,25082.0,3418.0,30318.0,13586.0,13034.0,13998.0,604.0,77016.0,6866.0,98270.0,87756.0,3433.0,3033.0,93870.0,3221.0,96386.0,468.0,6479.0,102628.0,102549.0,588.0,554.0,348.0,1732.0,661.0,3050.0,629.0,1967.0,792.0,2272.0,2140.0,4090.0,805.0,1121.0,2444.0,630.0,2207.0,919.0,2441.0,3408.0,5418.0,8068.0,124.0,6624.0,6093.0,4500.0,4304.0,380.0,6406.0,124.0,614.0,6751.0,73.0,65.0,439.0,450.0,187.0,530.0,1615.0,5899.0,1995.0,1990.0,212.0,194.0,5.0,332.0,1902.0,472.0,3836.0,1434.0,14905.0,16826.0,11491.0,6128.0,35702.0,19380.0,12661.0,29839.0,65540.0,65540.0,65904.0,65904.0,837.0,171746.0,416.0,740.0,48.0,596.0,2976.0,3750.0,181688.0,5448.0,182483.0,1959.0,999.0,1406.0,187215.0
2013-05-04,12006.0,14381.0,4759.0,5173.0,7214.0,15550.0,112.0,288.0,490.0,2240.0,3153.0,2400.0,5552.0,1611.0,8649.0,18368.0,23253.0,25994.0,3489.0,31388.0,13684.0,13214.0,14238.0,576.0,79080.0,7463.0,100964.0,89332.0,3741.0,3048.0,95736.0,3347.0,98242.0,464.0,6536.0,104535.0,104454.0,582.0,555.0,343.0,1736.0,652.0,2998.0,635.0,2022.0,772.0,2334.0,2004.0,3787.0,832.0,1182.0,2539.0,654.0,2257.0,1047.0,2561.0,3615.0,5669.0,8368.0,119.0,6787.0,6250.0,4603.0,4404.0,367.0,6472.0,112.0,642.0,6786.0,72.0,62.0,464.0,450.0,186.0,500.0,1674.0,6014.0,1934.0,1924.0,207.0,180.0,5.0,318.0,1987.0,481.0,3784.0,1455.0,14867.0,16862.0,12272.0,5850.0,36196.0,19730.0,12630.0,30340.0,66536.0,66536.0,66896.0,66896.0,770.0,174546.0,398.0,700.0,48.0,571.0,3007.0,3746.0,184060.0,5400.0,184524.0,1962.0,1007.0,1412.0,188662.0
2013-05-05,12415.0,14412.0,5114.0,5552.0,7701.0,16322.0,112.0,283.0,495.0,2325.0,3226.0,2496.0,5721.0,1612.0,8935.0,18708.0,23853.0,26652.0,3562.0,32182.0,13434.0,13006.0,14098.0,562.0,81286.0,7778.0,103310.0,90908.0,3980.0,3046.0,97618.0,3521.0,100130.0,471.0,6618.0,106500.0,106417.0,593.0,545.0,330.0,1860.0,660.0,3057.0,641.0,1986.0,792.0,2320.0,1992.0,3506.0,880.0,1238.0,2662.0,666.0,2346.0,1261.0,2700.0,3831.0,5982.0,8662.0,114.0,6976.0,6427.0,4714.0,4508.0,354.0,6546.0,102.0,679.0,6824.0,76.0,64.0,492.0,447.0,193.0,484.0,1752.0,6130.0,1873.0,1853.0,200.0,172.0,5.0,301.0,1999.0,505.0,3788.0,1476.0,14804.0,16892.0,13100.0,5769.0,36605.0,19986.0,12742.0,30511.0,67116.0,67116.0,67469.0,67469.0,719.0,176667.0,394.0,668.0,47.0,526.0,3055.0,3783.0,186334.0,5350.0,186728.0,1975.0,1046.0,1415.0,190956.0
2013-05-06,13250.0,14422.0,5455.0,5946.0,8448.0,17006.0,112.0,281.0,513.0,2459.0,3380.0,2698.0,6079.0,1642.0,9202.0,19619.0,24193.0,27018.0,3629.0,32654.0,13349.0,12841.0,13868.0,562.0,83204.0,8019.0,105364.0,92484.0,4124.0,3040.0,99408.0,3774.0,101950.0,499.0,6824.0,108520.0,108436.0,588.0,554.0,333.0,1872.0,716.0,2963.0,679.0,2104.0,839.0,2440.0,1892.0,3340.0,915.0,1283.0,2715.0,675.0,2420.0,1387.0,2833.0,3980.0,6248.0,8951.0,110.0,7188.0,6632.0,4855.0,4642.0,338.0,6612.0,90.0,724.0,6868.0,78.0,64.0,518.0,454.0,194.0,480.0,1890.0,6247.0,1814.0,1775.0,196.0,168.0,5.0,280.0,2010.0,523.0,3808.0,1496.0,14743.0,16998.0,13965.0,5792.0,37418.0,20830.0,13205.0,31234.0,68653.0,68653.0,69003.0,69003.0,686.0,179459.0,394.0,665.0,46.0,494.0,3193.0,3910.0,189062.0,5308.0,189319.0,2047.0,1047.0,1498.0,193560.0
2013-05-07,14996.0,14495.0,6184.0,6332.0,8891.0,18053.0,111.0,275.0,522.0,2600.0,3532.0,2987.0,6519.0,1676.0,9726.0,20617.0,24673.0,27535.0,3701.0,33308.0,13783.0,13184.0,14067.0,540.0,84931.0,8495.0,107738.0,94059.0,4327.0,3182.0,101234.0,4076.0,103809.0,544.0,7150.0,110673.0,110579.0,590.0,570.0,350.0,1968.0,782.0,2936.0,701.0,2245.0,838.0,2637.0,1994.0,3217.0,953.0,1367.0,2834.0,714.0,2476.0,1502.0,3006.0,4203.0,6583.0,9207.0,105.0,7369.0,6812.0,4998.0,4786.0,324.0,6723.0,79.0,768.0,6914.0,79.0,64.0,543.0,463.0,199.0,470.0,2038.0,6292.0,1818.0,1739.0,192.0,161.0,2.0,264.0,2003.0,540.0,3880.0,1512.0,14760.0,17162.0,14828.0,6030.0,38495.0,21835.0,13468.0,32259.0,70754.0,70754.0,71096.0,71096.0,661.0,183201.0,391.0,662.0,46.0,492.0,3274.0,4042.0,192908.0,5326.0,193098.0,2102.0,1026.0,1533.0,197382.0
2013-05-08,16107.0,14558.0,6716.0,6670.0,9177.0,19004.0,110.0,281.0,544.0,2695.0,3649.0,3166.0,6815.0,1697.0,10193.0,21730.0,25201.0,28108.0,3767.0,33963.0,14071.0,13586.0,14533.0,504.0,86938.0,9077.0,110726.0,95635.0,4769.0,3438.0,103290.0,4411.0,105886.0,590.0,7522.0,113088.0,112984.0,602.0,586.0,367.0,2068.0,853.0,2988.0,729.0,2228.0,875.0,2676.0,2084.0,3216.0,996.0,1440.0,2955.0,736.0,2601.0,1661.0,3272.0,4525.0,7074.0,9418.0,100.0,7511.0,6940.0,5098.0,4891.0,312.0,6822.0,68.0,809.0,6956.0,84.0,66.0,566.0,471.0,203.0,459.0,2162.0,6263.0,1856.0,1764.0,186.0,154.0,2.0,246.0,2062.0,560.0,3949.0,1527.0,14844.0,17386.0,15662.0,6360.0,39921.0,22470.0,13704.0,32919.0,72840.0,72840.0,73180.0,73180.0,653.0,187537.0,390.0,632.0,45.0,480.0,3260.0,4000.0,197257.0,5357.0,197415.0,2142.0,1010.0,1510.0,201713.0
2013-05-09,17012.0,14622.0,6843.0,6910.0,9296.0,19395.0,110.0,348.0,552.0,2774.0,3760.0,3304.0,7064.0,1721.0,10567.0,22522.0,25686.0,28632.0,3825.0,34570.0,13935.0,13467.0,14491.0,499.0,88940.0,9640.0,113244.0,97211.0,5387.0,3718.0,105634.0,4703.0,108257.0,634.0,7844.0,115758.0,115645.0,623.0,608.0,392.0,2190.0,938.0,3064.0,771.0,2250.0,928.0,2741.0,2146.0,3257.0,1022.0,1501.0,3009.0,786.0,2728.0,1772.0,3578.0,4832.0,7572.0,9625.0,100.0,7685.0,7086.0,5178.0,4968.0,306.0,6879.0,56.0,847.0,6995.0,94.0,72.0,586.0,479.0,212.0,456.0,2309.0,6230.0,1895.0,1794.0,182.0,150.0,2.0,241.0,2272.0,586.0,4081.0,1596.0,15046.0,17729.0,16590.0,6768.0,41367.0,23482.0,14134.0,32526.0,73894.0,73894.0,74230.0,74230.0,655.0,191595.0,422.0,653.0,44.0,452.0,3452.0,4080.0,201487.0,5378.0,201633.0,2212.0,1085.0,1506.0,205995.0
2013-05-10,18317.0,14690.0,7033.0,7155.0,9483.0,19762.0,110.0,398.0,558.0,2826.0,3884.0,3470.0,7354.0,1756.0,10929.0,22897.0,26099.0,29076.0,3882.0,35178.0,13957.0,13455.0,14428.0,504.0,90923.0,10069.0,115594.0,99043.0,6007.0,3952.0,108315.0,4900.0,110934.0,664.0,8088.0,118643.0,118518.0,643.0,621.0,412.0,2313.0,964.0,3172.0,795.0,2271.0,977.0,2810.0,2296.0,3310.0,1052.0,1590.0,3062.0,863.0,2808.0,1885.0,3872.0,5113.0,8060.0,9843.0,97.0,7832.0,7214.0,5269.0,5057.0,306.0,6964.0,45.0,875.0,7029.0,104.0,78.0,601.0,487.0,218.0,461.0,2429.0,6198.0,1933.0,1838.0,176.0,146.0,2.0,240.0,2280.0,614.0,4170.0,1679.0,15327.0,18169.0,17840.0,7531.0,43826.0,24902.0,14630.0,33690.0,77517.0,77517.0,77846.0,77846.0,686.0,196598.0,442.0,721.0,43.0,489.0,4190.0,4714.0,206510.0,5516.0,206650.0,2350.0,1139.0,1565.0,211024.0
2013-05-11,19514.0,14844.0,7340.0,7373.0,9948.0,20261.0,111.0,424.0,571.0,2877.0,3994.0,3637.0,7630.0,1778.0,11336.0,23320.0,26619.0,29636.0,3947.0,35914.0,14088.0,13586.0,14526.0,488.0,92918.0,10535.0,118134.0,101132.0,6565.0,4153.0,111224.0,5006.0,113863.0,684.0,8204.0,121692.0,121566.0,661.0,629.0,408.0,2283.0,912.0,3170.0,796.0,2255.0,971.0,2810.0,2324.0,3396.0,1092.0,1674.0,3140.0,955.0,2924.0,2064.0,4226.0,5746.0,8785.0,10066.0,93.0,7970.0,7321.0,5326.0,5116.0,304.0,7053.0,34.0,882.0,7044.0,113.0,82.0,615.0,496.0,222.0,462.0,2510.0,6165.0,1972.0,1884.0,173.0,144.0,1.0,234.0,2234.0,625.0,4183.0,1710.0,15522.0,18458.0,18622.0,7534.0,45648.0,26189.0,15109.0,35007.0,80655.0,80655.0,80983.0,80983.0,678.0,203421.0,430.0,735.0,43.0,557.0,4500.0,5370.0,214271.0,5537.0,214341.0,2354.0,1092.0,1560.0,218790.0
2013-05-12,20431.0,15032.0,7666.0,7500.0,10245.0,20718.0,112.0,448.0,590.0,2968.0,4143.0,3759.0,7902.0,1795.0,11668.0,23976.0,27086.0,30139.0,4015.0,36609.0,14200.0,13680.0,14613.0,484.0,94769.0,11142.0,120722.0,103221.0,7039.0,4342.0,114052.0,5204.0,116730.0,724.0,8383.0,124729.0,124601.0,684.0,645.0,422.0,2343.0,935.0,3138.0,818.0,2273.0,971.0,2833.0,2259.0,3419.0,1108.0,1720.0,3183.0,1031.0,3082.0,2274.0,4577.0,5982.0,9314.0,10267.0,89.0,8150.0,7468.0,5401.0,5182.0,298.0,7106.0,22.0,879.0,7044.0,122.0,87.0,627.0,504.0,230.0,457.0,2579.0,6142.0,2010.0,1923.0,171.0,142.0,0.0,230.0,2329.0,642.0,4176.0,1716.0,15570.0,18568.0,19449.0,7250.0,46258.0,27162.0,15304.0,36039.0,82297.0,82297.0,82617.0,82617.0,649.0,208716.0,428.0,724.0,42.0,566.0,4141.0,5051.0,219954.0,5560.0,220100.0,2357.0,1062.0,1524.0,224704.0
2013-05-13,21383.0,15078.0,7879.0,7716.0,10204.0,21128.0,112.0,414.0,565.0,2977.0,4155.0,3835.0,7990.0,1761.0,11826.0,24544.0,27416.0,30490.0,4068.0,37068.0,14356.0,13826.0,14747.0,458.0,96520.0,12072.0,123505.0,105310.0,7421.0,4515.0,116780.0,5460.0,119513.0,761.0,8495.0,127667.0,127551.0,671.0,648.0,414.0,2326.0,949.0,3127.0,831.0,2280.0,968.0,2857.0,2227.0,3363.0,1111.0,1776.0,3185.0,1068.0,3157.0,2431.0,4875.0,6153.0,9446.0,10475.0,86.0,8321.0,7619.0,5504.0,5281.0,285.0,7151.0,106.0,889.0,7052.0,130.0,90.0,636.0,504.0,241.0,449.0,2658.0,6210.0,2048.0,1943.0,164.0,140.0,0.0,215.0,2276.0,655.0,4274.0,1729.0,15674.0,18692.0,20556.0,7046.0,47196.0,27668.0,15244.0,36678.0,83874.0,83874.0,84192.0,84192.0,621.0,213283.0,398.0,673.0,41.0,546.0,3730.0,4600.0,224180.0,5627.0,224358.0,2373.0,1021.0,1496.0,228956.0
2013-05-14,22234.0,15055.0,8182.0,7952.0,10515.0,21628.0,111.0,400.0,553.0,2959.0,4076.0,3889.0,7965.0,1740.0,11816.0,25031.0,27441.0,30501.0,4121.0,37250.0,14536.0,14040.0,14954.0,416.0,97618.0,12818.0,126020.0,107399.0,7747.0,4607.0,119340.0,5254.0,122107.0,782.0,8435.0,130228.0,130123.0,672.0,652.0,408.0,2318.0,970.0,3118.0,852.0,2308.0,978.0,2909.0,2225.0,3306.0,1109.0,1762.0,3038.0,1113.0,3120.0,2513.0,5084.0,6318.0,9635.0,10644.0,81.0,8406.0,7692.0,5565.0,5350.0,268.0,7189.0,1318.0,897.0,7065.0,142.0,96.0,651.0,502.0,250.0,428.0,2682.0,6141.0,2045.0,1937.0,160.0,138.0,0.0,201.0,2248.0,662.0,4253.0,1697.0,15686.0,18770.0,20904.0,6773.0,47669.0,27490.0,15264.0,36514.0,84182.0,84182.0,84497.0,84497.0,570.0,216959.0,373.0,595.0,40.0,487.0,3407.0,4181.0,227711.0,5580.0,227838.0,2397.0,996.0,1476.0,232492.0
2013-05-15,22972.0,15153.0,8955.0,8490.0,10908.0,22745.0,109.0,420.0,624.0,3010.0,4168.0,4040.0,8208.0,1737.0,11953.0,25670.0,27568.0,30622.0,4183.0,37504.0,14380.0,13945.0,14944.0,396.0,95206.0,13108.0,124260.0,109488.0,8040.0,4728.0,121864.0,5152.0,124656.0,806.0,8429.0,132768.0,132664.0,673.0,649.0,405.0,2280.0,953.0,3115.0,854.0,2312.0,988.0,2950.0,2253.0,3282.0,1120.0,1855.0,3046.0,1148.0,3024.0,2702.0,5298.0,6535.0,9906.0,10802.0,80.0,8329.0,7610.0,5510.0,5316.0,254.0,7187.0,2720.0,888.0,7102.0,158.0,103.0,669.0,510.0,269.0,403.0,2770.0,6071.0,2021.0,1918.0,156.0,136.0,0.0,196.0,2418.0,682.0,4146.0,1700.0,15564.0,18641.0,21466.0,6776.0,47904.0,28046.0,15582.0,36929.0,84833.0,84833.0,85142.0,85142.0,531.0,219685.0,379.0,546.0,40.0,420.0,3322.0,3979.0,230130.0,5456.0,230086.0,2428.0,1000.0,1496.0,234776.0
