, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-05-14,29278.0,24235.0,10689.0,10222.0,11879.0,30409.0,219.0,1107.0,1619.0,4864.0,8008.0,6593.0,14601.0,1585.0,19258.0,33642.0,50086.0,60253.0,4441.0,68914.0,14750.0,12506.0,13750.0,419.0,132688.0,13841.0,160561.0,127393.0,8219.0,5563.0,128463.0,4511.0,131557.0,1016.0,6366.0,137497.0,137355.0,672.0,637.0,382.0,2263.0,867.0,3234.0,701.0,2563.0,1035.0,3463.0,3042.0,4218.0,1261.0,2543.0,4406.0,2261.0,5698.0,5195.0,9704.0,15641.0,22892.0,20536.0,217.0,20888.0,20316.0,18281.0,17884.0,586.0,20259.0,12758.0,1520.0,22419.0,623.0,419.0,2476.0,2596.0,901.0,1526.0,4387.0,8049.0,4644.0,3203.0,532.0,440.0,113.0,697.0,3292.0,1078.0,10121.0,1978.0,41865.0,49928.0,35870.0,7100.0,84621.0,28351.0,14430.0,31616.0,117912.0,117912.0,118882.0,118882.0,600.0,258519.0,457.0,844.0,118.0,729.0,4548.0,6530.0,271794.0,6238.0,272587.0,2710.0,1141.0,2060.0,291801.0
2017-05-15,30584.0,24348.0,11230.0,10693.0,12312.0,31444.0,233.0,1165.0,1680.0,5019.0,8286.0,6820.0,15107.0,1584.0,19737.0,34690.0,51122.0,61146.0,4504.0,69980.0,14746.0,12439.0,13635.0,421.0,134990.0,14060.0,162984.0,128955.0,8593.0,5830.0,131618.0,4530.0,134794.0,1050.0,6413.0,140813.0,140680.0,670.0,632.0,366.0,2313.0,823.0,3151.0,713.0,2580.0,1059.0,3500.0,2961.0,4206.0,1261.0,2600.0,4398.0,2297.0,5680.0,5477.0,10002.0,16132.0,23534.0,20620.0,209.0,20781.0,20149.0,18061.0,17668.0,570.0,20013.0,12758.0,1370.0,22258.0,738.0,482.0,2465.0,2534.0,928.0,1444.0,4453.0,8041.0,4620.0,3170.0,521.0,432.0,111.0,659.0,3434.0,1111.0,10013.0,1995.0,41479.0,49453.0,37543.0,7330.0,85772.0,28907.0,14819.0,31755.0,119341.0,119341.0,120287.0,120287.0,593.0,263271.0,464.0,833.0,116.0,693.0,4417.0,6118.0,275903.0,6249.0,276596.0,2700.0,1123.0,2082.0,294559.0
2017-05-16,31799.0,24443.0,11736.0,10990.0,12682.0,32308.0,251.0,1248.0,1772.0,5204.0,8646.0,7130.0,15776.0,1586.0,20422.0,35642.0,52392.0,62381.0,4571.0,71384.0,14879.0,12509.0,13655.0,432.0,137388.0,14239.0,165527.0,129538.0,8902.0,6130.0,134578.0,4637.0,137863.0,1109.0,6551.0,144012.0,143877.0,660.0,635.0,354.0,2354.0,824.0,3109.0,743.0,2615.0,1082.0,3583.0,2924.0,4149.0,1288.0,2677.0,4454.0,2349.0,5695.0,5769.0,10402.0,16695.0,24456.0,20713.0,204.0,20683.0,20011.0,17860.0,17454.0,562.0,19767.0,12787.0,1263.0,22124.0,844.0,536.0,2555.0,2558.0,960.0,1402.0,4622.0,8068.0,4596.0,3146.0,511.0,424.0,109.0,622.0,3613.0,1167.0,10106.0,2074.0,41110.0,48975.0,39546.0,7628.0,87483.0,30003.0,15301.0,32188.0,121287.0,121287.0,122208.0,122208.0,586.0,267895.0,480.0,885.0,114.0,702.0,4026.0,5569.0,280065.0,6156.0,280626.0,2701.0,1119.0,2098.0,298160.0
2017-05-17,33116.0,24512.0,12737.0,11230.0,13101.0,33478.0,270.0,1322.0,1872.0,5411.0,9065.0,7600.0,16665.0,1589.0,21377.0,36520.0,53975.0,63977.0,4618.0,72877.0,15013.0,12638.0,13784.0,427.0,139943.0,14513.0,168421.0,131477.0,9223.0,6492.0,136696.0,4785.0,140263.0,1184.0,6743.0,146664.0,146554.0,654.0,637.0,342.0,2383.0,818.0,3097.0,760.0,2644.0,1096.0,3729.0,2997.0,4109.0,1301.0,2779.0,4595.0,2445.0,5796.0,6118.0,10886.0,17327.0,25397.0,20830.0,197.0,20735.0,20017.0,17767.0,17335.0,560.0,19598.0,13148.0,1201.0,22073.0,942.0,600.0,2686.0,2660.0,987.0,1381.0,4838.0,8083.0,4582.0,3118.0,502.0,415.0,107.0,583.0,3699.0,1213.0,10318.0,2120.0,40948.0,48725.0,41705.0,7580.0,89467.0,30807.0,15620.0,33095.0,123904.0,123904.0,124802.0,124802.0,572.0,273435.0,462.0,864.0,112.0,741.0,3620.0,5086.0,285043.0,5961.0,285408.0,2691.0,1104.0,2065.0,302190.0
2017-05-18,33700.0,24509.0,13915.0,11406.0,13349.0,34992.0,281.0,1327.0,1928.0,5590.0,9372.0,7970.0,17342.0,1588.0,22311.0,37978.0,55688.0,65707.0,4661.0,74645.0,14937.0,12551.0,13730.0,408.0,142602.0,14692.0,171146.0,133417.0,9605.0,6786.0,140094.0,4763.0,143656.0,1229.0,6807.0,150039.0,149895.0,643.0,625.0,321.0,2371.0,771.0,3056.0,769.0,2664.0,1115.0,3860.0,3097.0,4153.0,1296.0,2834.0,4624.0,2531.0,5951.0,6416.0,11376.0,17872.0,26235.0,20916.0,189.0,20933.0,20184.0,17871.0,17413.0,556.0,19609.0,13340.0,1143.0,22190.0,1053.0,680.0,2772.0,2737.0,1004.0,1364.0,4915.0,8068.0,4571.0,3102.0,491.0,406.0,105.0,546.0,3802.0,1232.0,10372.0,2150.0,40816.0,48469.0,43200.0,7559.0,90183.0,30881.0,15759.0,33248.0,125533.0,125533.0,126409.0,126409.0,562.0,278374.0,451.0,805.0,110.0,703.0,3282.0,4641.0,289599.0,5825.0,289910.0,2688.0,1104.0,2040.0,306593.0
2017-05-19,33442.0,24445.0,14511.0,11567.0,13403.0,35833.0,287.0,1310.0,1956.0,5685.0,9496.0,8137.0,17632.0,1570.0,22837.0,39100.0,57216.0,67221.0,4709.0,76153.0,14630.0,12279.0,13513.0,389.0,144664.0,14722.0,173387.0,135725.0,9896.0,7000.0,143140.0,4783.0,146797.0,1274.0,6870.0,153302.0,153175.0,644.0,630.0,307.0,2378.0,763.0,3005.0,792.0,2730.0,1171.0,3919.0,3104.0,4224.0,1286.0,2989.0,4734.0,2576.0,6073.0,6629.0,11732.0,18162.0,26764.0,21012.0,181.0,21130.0,20364.0,18045.0,17591.0,550.0,19770.0,13469.0,1092.0,22491.0,1162.0,760.0,2828.0,2769.0,1031.0,1325.0,4977.0,8054.0,4560.0,3093.0,484.0,398.0,103.0,516.0,3893.0,1285.0,10379.0,2219.0,40752.0,48292.0,44142.0,7585.0,91018.0,30857.0,15706.0,33222.0,126281.0,126281.0,127135.0,127135.0,555.0,282924.0,451.0,786.0,107.0,658.0,3134.0,4420.0,293896.0,5750.0,294201.0,2681.0,1102.0,2028.0,309909.0
2017-05-20,33713.0,24357.0,15031.0,11805.0,13761.0,36639.0,295.0,1324.0,2002.0,5715.0,9558.0,8224.0,17782.0,1571.0,23015.0,39876.0,58370.0,68267.0,4760.0,77361.0,14338.0,11963.0,13150.0,370.0,145211.0,14745.0,173608.0,137106.0,10090.0,7191.0,143869.0,4801.0,147819.0,1320.0,6986.0,154770.0,154749.0,665.0,640.0,308.0,2384.0,781.0,3016.0,815.0,2753.0,1214.0,3991.0,3141.0,4255.0,1326.0,2992.0,4733.0,2636.0,6206.0,6796.0,11953.0,18338.0,27199.0,21120.0,175.0,21313.0,20524.0,18195.0,17757.0,541.0,19961.0,13598.0,1048.0,22667.0,1319.0,874.0,2929.0,2842.0,1054.0,1298.0,5074.0,8039.0,4549.0,3084.0,473.0,390.0,102.0,488.0,4011.0,1326.0,10440.0,2251.0,40907.0,48415.0,45373.0,7710.0,92422.0,31028.0,15656.0,33297.0,127374.0,127374.0,128204.0,128204.0,548.0,286471.0,457.0,797.0,105.0,655.0,3133.0,4346.0,297455.0,5701.0,297795.0,2658.0,1102.0,2003.0,313609.0
2017-05-21,34877.0,24351.0,15000.0,12017.0,14424.0,37015.0,312.0,1366.0,2145.0,5808.0,9786.0,8618.0,18403.0,1574.0,23524.0,40543.0,59653.0,69450.0,4835.0,78579.0,14284.0,11919.0,13039.0,383.0,145990.0,14771.0,174355.0,139581.0,10271.0,7353.0,143886.0,4778.0,147809.0,1339.0,7036.0,154813.0,154807.0,661.0,620.0,315.0,2328.0,753.0,3051.0,811.0,2746.0,1205.0,4000.0,3208.0,4296.0,1340.0,3124.0,4847.0,2744.0,6289.0,7020.0,12189.0,18608.0,27671.0,21224.0,171.0,21499.0,20691.0,18354.0,17925.0,536.0,20159.0,13726.0,1006.0,22817.0,1464.0,983.0,3000.0,2914.0,1063.0,1271.0,5138.0,8015.0,4546.0,3086.0,464.0,384.0,100.0,462.0,4119.0,1375.0,10533.0,2281.0,41058.0,48555.0,46848.0,7839.0,94266.0,31704.0,15779.0,33915.0,129707.0,129707.0,130516.0,130516.0,546.0,289024.0,458.0,830.0,103.0,681.0,3274.0,4473.0,300166.0,5654.0,300535.0,2620.0,1087.0,1969.0,318008.0
2017-05-22,34929.0,24305.0,15026.0,11980.0,14664.0,37033.0,325.0,1447.0,2347.0,6012.0,10265.0,8959.0,19224.0,1564.0,24413.0,40599.0,61282.0,71042.0,4905.0,80185.0,14209.0,11844.0,12979.0,389.0,146713.0,14848.0,175025.0,142362.0,10467.0,7488.0,144854.0,4749.0,148706.0,1359.0,7059.0,155630.0,155587.0,654.0,609.0,331.0,2247.0,727.0,3082.0,790.0,2656.0,1156.0,3934.0,3183.0,4346.0,1309.0,3240.0,4977.0,2866.0,6465.0,7200.0,12491.0,19467.0,28594.0,21314.0,166.0,21666.0,20831.0,18484.0,18062.0,538.0,20348.0,13855.0,963.0,22966.0,1570.0,1068.0,3018.0,2923.0,1067.0,1225.0,5114.0,7974.0,4546.0,3088.0,456.0,377.0,98.0,434.0,4185.0,1383.0,10515.0,2285.0,41176.0,48326.0,47859.0,7696.0,94634.0,32081.0,15799.0,34363.0,131220.0,131220.0,132011.0,132011.0,533.0,291399.0,436.0,796.0,100.0,705.0,3219.0,4489.0,302697.0,5583.0,303061.0,2565.0,1046.0,1938.0,322749.0
2017-05-23,35064.0,24260.0,15612.0,11827.0,15336.0,37547.0,330.0,1507.0,2419.0,6114.0,10591.0,9155.0,19746.0,1551.0,25133.0,40910.0,62941.0,72686.0,4989.0,81953.0,14025.0,11700.0,12859.0,377.0,148490.0,14857.0,176369.0,144959.0,10588.0,7557.0,146264.0,4644.0,149998.0,1376.0,7127.0,156925.0,156862.0,635.0,591.0,338.0,2215.0,711.0,3109.0,789.0,2595.0,1179.0,3949.0,3184.0,4348.0,1347.0,3284.0,5006.0,2919.0,6660.0,7315.0,12795.0,19699.0,29169.0,21372.0,157.0,21919.0,21056.0,18666.0,18215.0,530.0,20506.0,13979.0,924.0,23102.0,1655.0,1140.0,3025.0,2916.0,1061.0,1179.0,5070.0,7923.0,4547.0,3084.0,444.0,370.0,96.0,396.0,4233.0,1367.0,10452.0,2236.0,41191.0,47829.0,48149.0,7388.0,94503.0,31990.0,15729.0,34366.0,131281.0,131281.0,132051.0,132051.0,520.0,293172.0,411.0,735.0,98.0,665.0,2973.0,4272.0,304468.0,5514.0,304852.0,2516.0,1010.0,1892.0,325896.0
2017-05-24,35470.0,24245.0,16056.0,11302.0,15849.0,37510.0,337.0,1512.0,2472.0,6220.0,10761.0,9259.0,20020.0,1543.0,25481.0,41309.0,64165.0,73876.0,5056.0,83000.0,13714.0,11367.0,12537.0,348.0,150534.0,14674.0,177920.0,146489.0,10574.0,7595.0,147734.0,4620.0,151464.0,1398.0,7219.0,158545.0,158491.0,613.0,574.0,344.0,2216.0,695.0,3156.0,799.0,2541.0,1216.0,3898.0,3209.0,4352.0,1324.0,3392.0,5071.0,2953.0,6752.0,7421.0,12928.0,19279.0,28621.0,21450.0,154.0,22103.0,21223.0,18853.0,18393.0,520.0,20697.0,14050.0,887.0,23207.0,1767.0,1233.0,3083.0,2938.0,1073.0,1129.0,5037.0,7898.0,4548.0,3085.0,434.0,364.0,94.0,362.0,4300.0,1372.0,10436.0,2205.0,41170.0,47283.0,48369.0,7149.0,93759.0,31758.0,15431.0,34066.0,130472.0,130472.0,131222.0,131222.0,511.0,293977.0,400.0,684.0,96.0,607.0,2750.0,3981.0,305022.0,5475.0,305454.0,2484.0,985.0,1836.0,327598.0
2017-05-25,36587.0,24148.0,15634.0,11110.0,15712.0,36916.0,351.0,1541.0,2643.0,6331.0,11059.0,9589.0,20648.0,1550.0,25993.0,41122.0,65273.0,74933.0,5112.0,84021.0,13565.0,11181.0,12301.0,330.0,153433.0,14429.0,180112.0,148228.0,10520.0,7707.0,148741.0,4903.0,152540.0,1444.0,7442.0,159693.0,159612.0,607.0,567.0,361.0,2233.0,706.0,3191.0,804.0,2498.0,1226.0,3819.0,3149.0,4357.0,1289.0,3432.0,5121.0,3098.0,6859.0,7672.0,13188.0,19145.0,28477.0,21547.0,147.0,22235.0,21333.0,18968.0,18522.0,511.0,20868.0,14107.0,849.0,23260.0,1927.0,1361.0,3236.0,3078.0,1091.0,1091.0,5072.0,7865.0,4548.0,3085.0,425.0,357.0,92.0,329.0,4397.0,1385.0,10494.0,2206.0,41250.0,46882.0,49648.0,7183.0,94054.0,32057.0,15331.0,34283.0,131408.0,131408.0,132140.0,132140.0,508.0,295261.0,396.0,653.0,94.0,560.0,2558.0,3774.0,305846.0,5429.0,306262.0,2444.0,980.0,1781.0,328657.0
2017-05-26,37956.0,24009.0,14614.0,11762.0,15776.0,36421.0,364.0,1621.0,2703.0,6515.0,11437.0,9937.0,21374.0,1547.0,26813.0,40521.0,66640.0,76247.0,5174.0,85342.0,13406.0,10995.0,12120.0,319.0,154986.0,14262.0,181742.0,150402.0,10547.0,7886.0,150814.0,5248.0,155125.0,1519.0,7742.0,162580.0,162475.0,595.0,556.0,373.0,2252.0,723.0,3268.0,818.0,2509.0,1260.0,3857.0,3207.0,4335.0,1271.0,3201.0,4896.0,3237.0,6927.0,7774.0,13392.0,18981.0,28366.0,21634.0,143.0,22399.0,21469.0,19078.0,18630.0,500.0,20988.0,14164.0,812.0,23262.0,2065.0,1476.0,3300.0,3151.0,1086.0,1060.0,5091.0,7831.0,4549.0,3078.0,416.0,348.0,90.0,291.0,4520.0,1405.0,10525.0,2206.0,41290.0,46466.0,50393.0,7201.0,93934.0,32225.0,15223.0,34511.0,132615.0,132615.0,133328.0,133328.0,503.0,298634.0,388.0,634.0,92.0,535.0,2452.0,3612.0,308586.0,5410.0,308964.0,2413.0,985.0,1739.0,331029.0
2017-05-27,38868.0,23872.0,14151.0,12316.0,15833.0,36427.0,378.0,1659.0,2737.0,6636.0,11613.0,10256.0,21869.0,1547.0,27428.0,40390.0,67866.0,77429.0,5264.0,86762.0,13261.0,10831.0,11946.0,315.0,156298.0,14228.0,182651.0,152880.0,10667.0,8071.0,151918.0,5411.0,156489.0,1553.0,7916.0,164214.0,164153.0,590.0,548.0,391.0,2263.0,727.0,3342.0,847.0,2487.0,1286.0,3880.0,3323.0,4374.0,1262.0,3039.0,4690.0,3270.0,6800.0,7858.0,13628.0,19032.0,28394.0,21731.0,139.0,22473.0,21534.0,19178.0,18734.0,492.0,21118.0,14221.0,781.0,23259.0,2208.0,1598.0,3369.0,3204.0,1074.0,1043.0,5102.0,8501.0,4550.0,3083.0,409.0,342.0,88.0,264.0,4660.0,1427.0,10599.0,2237.0,41307.0,46042.0,51776.0,7533.0,94698.0,32316.0,15120.0,34565.0,133795.0,133795.0,134490.0,134490.0,499.0,301916.0,395.0,635.0,89.0,523.0,2427.0,3541.0,311923.0,5412.0,312386.0,2390.0,1005.0,1713.0,334078.0
2017-05-28,39394.0,23773.0,13972.0,12469.0,15501.0,36431.0,416.0,1680.0,2761.0,6518.0,11460.0,10647.0,22107.0,1533.0,27861.0,40585.0,68780.0,78211.0,5308.0,87392.0,12903.0,10524.0,11673.0,307.0,159067.0,14190.0,184957.0,154492.0,10830.0,8168.0,153972.0,5403.0,158569.0,1581.0,7980.0,166281.0,166188.0,577.0,534.0,391.0,2213.0,708.0,3390.0,845.0,2428.0,1278.0,3832.0,3368.0,4466.0,1254.0,3033.0,4679.0,3344.0,6683.0,8095.0,13953.0,19350.0,28816.0,21807.0,135.0,22381.0,21426.0,19116.0,18704.0,487.0,21170.0,14279.0,754.0,23260.0,2359.0,1728.0,3456.0,3280.0,1059.0,1062.0,5096.0,10326.0,4548.0,3090.0,399.0,336.0,86.0,236.0,4724.0,1437.0,10691.0,2223.0,41328.0,45707.0,53025.0,7324.0,95219.0,32268.0,14768.0,34586.0,135283.0,135283.0,135961.0,135961.0,489.0,305360.0,366.0,636.0,87.0,526.0,2328.0,3481.0,315187.0,5393.0,315667.0,2341.0,975.0,1682.0,338046.0
2017-05-29,39349.0,23578.0,13474.0,12392.0,15283.0,35824.0,436.0,1739.0,2692.0,6341.0,11291.0,10802.0,22093.0,1514.0,27968.0,40268.0,69336.0,78589.0,5306.0,87627.0,12517.0,10172.0,11320.0,292.0,159228.0,14100.0,185305.0,155319.0,10901.0,8153.0,154261.0,5443.0,159065.0,1631.0,8053.0,167132.0,167132.0,573.0,520.0,382.0,2170.0,693.0,3365.0,842.0,2365.0,1277.0,3741.0,3250.0,4505.0,1251.0,3301.0,4973.0,3292.0,6756.0,8580.0,14365.0,19746.0,29301.0,21808.0,130.0,22355.0,21369.0,19012.0,18600.0,482.0,21109.0,14336.0,727.0,23260.0,2521.0,1869.0,3556.0,3373.0,1041.0,1072.0,5081.0,10268.0,4545.0,3093.0,391.0,331.0,84.0,212.0,4823.0,1440.0,11044.0,2198.0,41508.0,45536.0,53524.0,6995.0,95067.0,32011.0,14431.0,34319.0,135234.0,135234.0,135895.0,135895.0,482.0,307763.0,332.0,595.0,85.0,522.0,2148.0,3289.0,317820.0,5351.0,318373.0,2267.0,925.0,1634.0,340084.0
2017-05-30,40052.0,23383.0,13330.0,12435.0,15115.0,35547.0,437.0,1757.0,2612.0,6190.0,11155.0,10870.0,22025.0,1494.0,27809.0,39739.0,69453.0,78629.0,5325.0,87749.0,12067.0,9710.0,10881.0,285.0,159904.0,13801.0,184854.0,156226.0,10864.0,8184.0,153722.0,5757.0,158767.0,1647.0,8241.0,166984.0,166981.0,595.0,524.0,385.0,2210.0,714.0,3361.0,864.0,2390.0,1308.0,3784.0,3207.0,4443.0,1231.0,3141.0,4850.0,3256.0,6956.0,8909.0,14720.0,20020.0,29645.0,21782.0,125.0,22458.0,21443.0,19021.0,18591.0,475.0,21085.0,14393.0,702.0,23263.0,2660.0,1994.0,3641.0,3461.0,1013.0,1068.0,5047.0,10202.0,4542.0,3090.0,386.0,324.0,83.0,221.0,4888.0,1441.0,10970.0,2195.0,41600.0,45624.0,54152.0,6926.0,95049.0,31743.0,14190.0,34044.0,135550.0,135550.0,136194.0,136194.0,474.0,308003.0,301.0,553.0,83.0,483.0,1966.0,3097.0,318056.0,5314.0,318685.0,2208.0,933.0,1579.0,340347.0
2017-05-31,41364.0,23302.0,13620.0,12500.0,15461.0,35883.0,457.0,1800.0,2560.0,6050.0,11012.0,11058.0,22069.0,1479.0,27714.0,39944.0,69516.0,78655.0,5338.0,87576.0,11702.0,9296.0,10425.0,277.0,161387.0,13389.0,185456.0,159315.0,10804.0,8213.0,154192.0,5946.0,159380.0,1631.0,8421.0,167682.0,167643.0,578.0,508.0,377.0,2214.0,707.0,3390.0,858.0,2358.0,1320.0,3775.0,3243.0,4404.0,1196.0,2955.0,4632.0,3288.0,6844.0,8710.0,14835.0,19949.0,29556.0,21787.0,122.0,22528.0,21511.0,19105.0,18672.0,469.0,21172.0,14450.0,670.0,23268.0,2752.0,2087.0,3670.0,3493.0,970.0,1037.0,4984.0,10116.0,4540.0,3081.0,380.0,318.0,81.0,213.0,4951.0,1437.0,10830.0,2139.0,41444.0,45396.0,54287.0,6645.0,95066.0,31658.0,14013.0,33929.0,135457.0,135457.0,136084.0,136084.0,468.0,308332.0,274.0,516.0,81.0,443.0,1815.0,2915.0,318078.0,5290.0,318729.0,2169.0,886.0,1533.0,341352.0
2017-06-01,42055.0,23177.0,13445.0,12221.0,15558.0,35203.0,472.0,1885.0,2518.0,5976.0,10983.0,11137.0,22120.0,1457.0,27728.0,40013.0,69705.0,78801.0,5339.0,87581.0,11401.0,9055.0,10119.0,261.0,168602.0,12979.0,188313.0,164718.0,10711.0,8296.0,158368.0,6290.0,162865.0,1645.0,8704.0,170413.0,170126.0,587.0,509.0,372.0,2273.0,726.0,3396.0,889.0,2379.0,1358.0,3831.0,3260.0,4419.0,1166.0,2823.0,4437.0,3406.0,6601.0,8567.0,14871.0,19815.0,29285.0,21798.0,117.0,22325.0,21316.0,19008.0,18606.0,461.0,21195.0,14507.0,640.0,23340.0,2856.0,2191.0,3709.0,3517.0,935.0,996.0,4923.0,10054.0,4537.0,3070.0,375.0,313.0,79.0,197.0,4984.0,1439.0,10695.0,2071.0,41172.0,45096.0,54076.0,6598.0,94466.0,31190.0,13571.0,33542.0,134544.0,134544.0,135155.0,135155.0,462.0,308598.0,262.0,484.0,79.0,409.0,1772.0,2816.0,318169.0,5276.0,318867.0,2142.0,897.0,1509.0,343379.0
2017-06-02,43046.0,23041.0,13168.0,12363.0,15521.0,34696.0,499.0,1913.0,2476.0,6014.0,11088.0,11436.0,22524.0,1442.0,27883.0,38962.0,69829.0,78873.0,5339.0,87569.0,11036.0,9457.0,10418.0,255.0,193100.0,12629.0,212957.0,179020.0,10638.0,8490.0,186125.0,6621.0,189695.0,1659.0,9051.0,194967.0,193686.0,577.0,502.0,368.0,2354.0,735.0,3423.0,935.0,2409.0,1407.0,3920.0,3363.0,4452.0,1153.0,2764.0,4339.0,3410.0,6434.0,8606.0,15059.0,19874.0,28854.0,21801.0,115.0,22070.0,21042.0,18729.0,18325.0,455.0,21007.0,14564.0,617.0,23517.0,2983.0,2314.0,3837.0,3611.0,954.0,963.0,4942.0,10102.0,4534.0,3061.0,369.0,308.0,77.0,178.0,5033.0,1470.0,10706.0,2048.0,41039.0,45012.0,54294.0,6764.0,100819.0,30800.0,13243.0,33085.0,134073.0,134073.0,134668.0,134668.0,453.0,317996.0,236.0,461.0,77.0,376.0,1763.0,2817.0,324352.0,5270.0,324688.0,2112.0,916.0,1492.0,350708.0
2017-06-03,44038.0,22928.0,13354.0,12702.0,15518.0,34160.0,523.0,1940.0,2441.0,5957.0,11038.0,11525.0,22562.0,1419.0,28097.0,38476.0,70182.0,78345.0,5348.0,87321.0,10764.0,9091.0,10203.0,248.0,197290.0,12415.0,220053.0,181373.0,10615.0,8695.0,197638.0,6822.0,203327.0,1648.0,9271.0,211835.0,211508.0,546.0,477.0,361.0,2351.0,707.0,3438.0,946.0,2420.0,1427.0,3938.0,3433.0,4533.0,1137.0,2700.0,4243.0,3257.0,6332.0,8812.0,15389.0,20195.0,28940.0,21773.0,112.0,21891.0,20839.0,18482.0,18057.0,451.0,20739.0,14622.0,598.0,23667.0,3103.0,2435.0,3957.0,3743.0,933.0,925.0,4988.0,10167.0,4531.0,3059.0,359.0,302.0,75.0,160.0,4940.0,1498.0,10839.0,2031.0,41238.0,45297.0,55546.0,6724.0,106378.0,30535.0,13048.0,32828.0,134746.0,134746.0,135325.0,135325.0,453.0,343927.0,210.0,435.0,75.0,355.0,1674.0,2735.0,349436.0,5248.0,349486.0,2070.0,912.0,1466.0,368388.0
