, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-02-11,3472.0,11624.0,927.0,486.0,776.0,3973.0,171.0,376.0,176.0,445.0,1037.0,682.0,1719.0,95.0,2189.0,4745.0,9607.0,10649.0,853.0,12347.0,2182.0,1399.0,2392.0,79.0,93529.0,466.0,96579.0,120516.0,1013.0,366.0,136400.0,498.0,137144.0,82.0,772.0,137921.0,137923.0,137.0,130.0,311.0,242.0,72.0,1056.0,99.0,293.0,197.0,184.0,1816.0,2581.0,317.0,413.0,1361.0,313.0,1671.0,446.0,1183.0,1343.0,2062.0,1455.0,35.0,2354.0,2258.0,1938.0,2003.0,181.0,4580.0,249.0,111.0,7352.0,82.0,148.0,149.0,104.0,45.0,737.0,274.0,777.0,440.0,981.0,76.0,58.0,172.0,63.0,251.0,55.0,853.0,150.0,10280.0,11152.0,4004.0,1130.0,18470.0,1580.0,1564.0,9758.0,28228.0,28228.0,29385.0,29385.0,804.0,170594.0,179.0,629.0,137.0,808.0,450.0,822.0,177485.0,7037.0,180742.0,2049.0,1483.0,1463.0,185619.0
2017-02-12,3442.0,11594.0,924.0,481.0,769.0,3964.0,171.0,381.0,176.0,440.0,1033.0,681.0,1715.0,95.0,2181.0,4737.0,9531.0,10567.0,848.0,12346.0,2364.0,1564.0,2605.0,83.0,93358.0,463.0,96615.0,116313.0,1000.0,365.0,136380.0,489.0,137115.0,81.0,758.0,137878.0,137880.0,142.0,133.0,315.0,250.0,76.0,1075.0,105.0,291.0,203.0,174.0,1848.0,2581.0,316.0,411.0,1359.0,312.0,1666.0,446.0,1179.0,1336.0,2054.0,1454.0,35.0,2347.0,2250.0,1932.0,2000.0,181.0,4577.0,242.0,111.0,7348.0,82.0,148.0,148.0,104.0,44.0,633.0,274.0,827.0,478.0,1000.0,77.0,57.0,184.0,63.0,250.0,55.0,853.0,153.0,10287.0,11198.0,3997.0,1195.0,18577.0,1620.0,1602.0,9805.0,28381.0,28381.0,29585.0,29585.0,786.0,170770.0,195.0,663.0,144.0,840.0,466.0,850.0,177775.0,7092.0,181069.0,2090.0,1344.0,1463.0,185976.0
2017-02-13,3418.0,11567.0,919.0,473.0,762.0,3952.0,172.0,383.0,176.0,437.0,1035.0,680.0,1714.0,95.0,2175.0,4732.0,9512.0,10549.0,849.0,12508.0,2612.0,1800.0,2902.0,87.0,93325.0,458.0,96827.0,109999.0,996.0,362.0,136363.0,484.0,137089.0,79.0,757.0,137846.0,137847.0,149.0,141.0,321.0,263.0,84.0,1097.0,116.0,291.0,211.0,165.0,1889.0,2605.0,316.0,409.0,1359.0,311.0,1660.0,446.0,1176.0,1332.0,2047.0,1456.0,35.0,2342.0,2243.0,1926.0,1995.0,181.0,4574.0,234.0,111.0,7344.0,82.0,148.0,145.0,102.0,44.0,634.0,274.0,871.0,541.0,1060.0,77.0,56.0,215.0,63.0,248.0,55.0,856.0,156.0,10326.0,11252.0,3987.0,1275.0,18693.0,1666.0,1667.0,9705.0,28398.0,28398.0,29700.0,29700.0,818.0,170881.0,228.0,718.0,155.0,895.0,506.0,899.0,177994.0,7196.0,181372.0,2155.0,1530.0,1478.0,186289.0
2017-02-14,3391.0,11555.0,914.0,470.0,755.0,3942.0,174.0,386.0,176.0,436.0,1036.0,681.0,1717.0,95.0,2172.0,4731.0,9506.0,10545.0,850.0,12634.0,2866.0,2063.0,3216.0,90.0,93451.0,456.0,97241.0,109999.0,992.0,361.0,136356.0,476.0,137074.0,79.0,777.0,137851.0,137850.0,153.0,143.0,323.0,271.0,86.0,1118.0,116.0,293.0,214.0,159.0,1934.0,2634.0,316.0,407.0,1359.0,311.0,1656.0,444.0,1173.0,1329.0,2039.0,1458.0,35.0,2339.0,2238.0,1921.0,1991.0,181.0,4573.0,227.0,110.0,7339.0,82.0,148.0,144.0,101.0,44.0,667.0,271.0,915.0,605.0,1127.0,80.0,57.0,255.0,63.0,247.0,55.0,860.0,160.0,10408.0,11363.0,3976.0,1348.0,18841.0,1714.0,1727.0,9844.0,28684.0,28684.0,30075.0,30075.0,878.0,171246.0,250.0,819.0,167.0,999.0,549.0,978.0,178463.0,7270.0,181875.0,2200.0,1558.0,1459.0,187042.0
2017-02-15,3365.0,11290.0,911.0,464.0,750.0,3931.0,174.0,391.0,176.0,436.0,1040.0,688.0,1728.0,95.0,2177.0,4723.0,9495.0,10536.0,852.0,12557.0,3007.0,2244.0,3432.0,87.0,93537.0,455.0,97577.0,109999.0,987.0,356.0,125620.0,467.0,128415.0,82.0,808.0,131898.0,132614.0,155.0,143.0,323.0,273.0,86.0,1130.0,113.0,293.0,214.0,151.0,1975.0,2668.0,315.0,406.0,1357.0,311.0,1652.0,443.0,1170.0,1327.0,2032.0,1459.0,35.0,2337.0,2233.0,1917.0,1989.0,180.0,4573.0,220.0,104.0,7330.0,82.0,148.0,144.0,101.0,44.0,706.0,270.0,958.0,668.0,1193.0,81.0,58.0,284.0,63.0,245.0,55.0,863.0,167.0,10488.0,11494.0,3959.0,1411.0,19022.0,1767.0,1793.0,9975.0,28996.0,28996.0,30415.0,30415.0,895.0,171318.0,290.0,877.0,190.0,1089.0,572.0,1028.0,178932.0,7256.0,182330.0,2217.0,1571.0,1465.0,187507.0
2017-02-16,3342.0,11000.0,910.0,459.0,746.0,3924.0,172.0,391.0,176.0,436.0,1044.0,692.0,1736.0,94.0,2187.0,4714.0,9491.0,10534.0,858.0,12605.0,2992.0,2235.0,3452.0,86.0,93226.0,450.0,97399.0,109999.0,983.0,352.0,111339.0,460.0,112047.0,85.0,834.0,113327.0,113651.0,158.0,146.0,327.0,280.0,88.0,1142.0,119.0,291.0,215.0,141.0,2003.0,2712.0,314.0,405.0,1356.0,310.0,1646.0,443.0,1168.0,1324.0,2028.0,1459.0,35.0,2333.0,2229.0,1914.0,1988.0,179.0,4576.0,213.0,101.0,7321.0,81.0,146.0,144.0,102.0,44.0,720.0,270.0,1001.0,731.0,1270.0,84.0,58.0,310.0,63.0,244.0,55.0,866.0,181.0,10576.0,11626.0,3956.0,1501.0,19146.0,1809.0,1886.0,10140.0,29286.0,29286.0,30775.0,30775.0,928.0,158178.0,306.0,927.0,203.0,1183.0,604.0,1072.0,168920.0,7277.0,173010.0,2251.0,1689.0,1468.0,179697.0
2017-02-17,3315.0,10976.0,905.0,454.0,739.0,3914.0,172.0,391.0,176.0,436.0,1044.0,692.0,1736.0,94.0,2188.0,4692.0,9489.0,10535.0,872.0,12779.0,3097.0,2300.0,3537.0,95.0,93041.0,449.0,97195.0,109999.0,980.0,350.0,111332.0,453.0,112033.0,85.0,825.0,112862.0,112863.0,159.0,147.0,325.0,283.0,89.0,1156.0,124.0,291.0,217.0,146.0,2022.0,2758.0,312.0,403.0,1351.0,307.0,1637.0,442.0,1165.0,1320.0,2023.0,1459.0,35.0,2328.0,2219.0,1911.0,1984.0,179.0,4570.0,206.0,100.0,7310.0,80.0,145.0,144.0,102.0,44.0,911.0,270.0,1045.0,795.0,1351.0,85.0,59.0,326.0,63.0,243.0,55.0,869.0,259.0,10693.0,11794.0,3962.0,1641.0,19401.0,1862.0,2065.0,10391.0,29792.0,29792.0,31371.0,31371.0,973.0,147927.0,324.0,979.0,215.0,1278.0,655.0,1141.0,156104.0,7297.0,159710.0,2374.0,1720.0,1503.0,165632.0
2017-02-18,3289.0,10960.0,902.0,449.0,736.0,3906.0,172.0,395.0,176.0,436.0,1045.0,693.0,1738.0,93.0,2185.0,4666.0,9477.0,10525.0,888.0,12932.0,3325.0,2527.0,3771.0,101.0,93175.0,449.0,97526.0,109999.0,973.0,349.0,111328.0,450.0,112023.0,85.0,824.0,112847.0,112847.0,161.0,149.0,326.0,284.0,95.0,1168.0,126.0,290.0,220.0,156.0,2051.0,2795.0,311.0,402.0,1347.0,305.0,1624.0,441.0,1161.0,1314.0,2013.0,1461.0,35.0,2321.0,2207.0,1905.0,1976.0,179.0,4566.0,199.0,100.0,7301.0,80.0,145.0,144.0,102.0,44.0,1221.0,270.0,1087.0,858.0,1435.0,86.0,58.0,335.0,63.0,242.0,55.0,874.0,390.0,10935.0,12100.0,3967.0,1727.0,19757.0,1972.0,2296.0,10779.0,30536.0,30536.0,32180.0,32180.0,1010.0,148406.0,349.0,993.0,227.0,1340.0,693.0,1213.0,156252.0,7283.0,159624.0,2494.0,1774.0,1600.0,165180.0
2017-02-19,3271.0,10942.0,898.0,444.0,732.0,3896.0,174.0,397.0,176.0,436.0,1048.0,698.0,1746.0,92.0,2189.0,4638.0,9452.0,10501.0,898.0,12867.0,3491.0,2701.0,3978.0,100.0,93291.0,448.0,97871.0,109999.0,965.0,346.0,111319.0,447.0,112015.0,87.0,864.0,112870.0,112868.0,164.0,152.0,334.0,291.0,94.0,1180.0,130.0,289.0,224.0,165.0,2079.0,2841.0,310.0,398.0,1341.0,304.0,1612.0,441.0,1158.0,1311.0,2005.0,1461.0,35.0,2312.0,2193.0,1897.0,1965.0,179.0,4556.0,192.0,100.0,7294.0,80.0,145.0,144.0,104.0,44.0,1412.0,267.0,1106.0,903.0,1505.0,89.0,58.0,318.0,63.0,241.0,55.0,875.0,427.0,11107.0,12378.0,3974.0,1743.0,20122.0,2072.0,2428.0,11055.0,31177.0,31177.0,32822.0,32822.0,1124.0,149328.0,373.0,1065.0,236.0,1384.0,734.0,1278.0,157297.0,7277.0,160669.0,2491.0,1766.0,1686.0,166496.0
2017-02-20,3244.0,10924.0,894.0,438.0,725.0,3895.0,174.0,399.0,176.0,436.0,1050.0,696.0,1746.0,91.0,2195.0,4608.0,9428.0,10478.0,907.0,12928.0,3683.0,2878.0,4214.0,107.0,93254.0,441.0,98100.0,109999.0,961.0,345.0,111311.0,443.0,112004.0,89.0,929.0,112924.0,112921.0,166.0,156.0,338.0,298.0,98.0,1197.0,134.0,289.0,229.0,174.0,2109.0,2888.0,309.0,395.0,1334.0,303.0,1599.0,440.0,1155.0,1308.0,2000.0,1463.0,35.0,2303.0,2178.0,1888.0,1953.0,179.0,4544.0,185.0,100.0,7286.0,80.0,145.0,144.0,110.0,44.0,1445.0,266.0,1120.0,936.0,1553.0,90.0,58.0,319.0,63.0,239.0,55.0,876.0,464.0,11208.0,12527.0,3981.0,1742.0,20343.0,2127.0,2530.0,11225.0,31568.0,31568.0,33199.0,33199.0,1083.0,149853.0,363.0,1058.0,239.0,1450.0,746.0,1332.0,158043.0,7231.0,161391.0,2493.0,1696.0,1659.0,167270.0
2017-02-21,3232.0,10906.0,889.0,433.0,722.0,4064.0,174.0,402.0,175.0,436.0,1052.0,692.0,1744.0,91.0,2189.0,4625.0,9405.0,10455.0,914.0,12919.0,3867.0,3089.0,4470.0,114.0,93290.0,434.0,98365.0,109999.0,957.0,345.0,111305.0,434.0,111993.0,90.0,943.0,112942.0,112942.0,167.0,153.0,336.0,299.0,97.0,1202.0,131.0,290.0,230.0,185.0,2130.0,2916.0,309.0,393.0,1326.0,302.0,1584.0,438.0,1152.0,1302.0,1995.0,1463.0,35.0,2293.0,2163.0,1879.0,1940.0,178.0,4531.0,178.0,100.0,7279.0,80.0,145.0,144.0,117.0,44.0,1420.0,266.0,1133.0,970.0,1600.0,91.0,58.0,288.0,63.0,238.0,55.0,879.0,492.0,11315.0,12657.0,3984.0,1753.0,20481.0,2162.0,2596.0,11381.0,31862.0,31862.0,33515.0,33515.0,922.0,150136.0,327.0,995.0,230.0,1334.0,751.0,1351.0,158375.0,7164.0,161677.0,2502.0,1590.0,1608.0,167456.0
2017-02-22,3206.0,10900.0,885.0,430.0,716.0,4166.0,174.0,404.0,173.0,436.0,1053.0,690.0,1743.0,91.0,2185.0,4769.0,9413.0,10468.0,921.0,12968.0,3998.0,3203.0,4584.0,113.0,93269.0,433.0,98483.0,109999.0,951.0,343.0,111299.0,436.0,111980.0,90.0,980.0,112945.0,112943.0,171.0,155.0,338.0,303.0,101.0,1210.0,131.0,292.0,233.0,197.0,2145.0,2938.0,309.0,391.0,1317.0,301.0,1568.0,437.0,1149.0,1296.0,1988.0,1463.0,35.0,2281.0,2146.0,1868.0,1927.0,178.0,4518.0,171.0,100.0,7272.0,79.0,144.0,144.0,121.0,43.0,1473.0,270.0,1146.0,1003.0,1645.0,93.0,59.0,300.0,62.0,236.0,54.0,881.0,549.0,11412.0,12774.0,3981.0,1850.0,20667.0,2189.0,2632.0,11434.0,32101.0,32101.0,33850.0,33850.0,867.0,150371.0,335.0,982.0,238.0,1320.0,801.0,1400.0,158536.0,7142.0,161819.0,2487.0,1511.0,1555.0,167434.0
2017-02-23,3194.0,10899.0,880.0,423.0,709.0,4154.0,176.0,405.0,173.0,434.0,1051.0,688.0,1739.0,97.0,2188.0,4826.0,9523.0,10592.0,932.0,13119.0,4185.0,3398.0,4787.0,121.0,93323.0,433.0,98712.0,109999.0,951.0,341.0,111292.0,442.0,111987.0,93.0,1020.0,113009.0,113008.0,173.0,159.0,342.0,317.0,106.0,1225.0,141.0,295.0,234.0,210.0,2162.0,2951.0,309.0,388.0,1307.0,301.0,1552.0,436.0,1145.0,1292.0,1982.0,1463.0,35.0,2267.0,2126.0,1855.0,1911.0,178.0,4504.0,164.0,100.0,7266.0,78.0,143.0,143.0,128.0,43.0,1592.0,273.0,1161.0,1037.0,1687.0,96.0,60.0,277.0,62.0,236.0,54.0,888.0,608.0,11552.0,12965.0,3977.0,1940.0,20927.0,2237.0,2769.0,11484.0,32411.0,32411.0,34208.0,34208.0,899.0,150914.0,407.0,1024.0,268.0,1378.0,863.0,1498.0,159164.0,7131.0,162424.0,2506.0,1488.0,1570.0,167904.0
2017-02-24,3168.0,10902.0,874.0,418.0,702.0,4142.0,179.0,407.0,173.0,427.0,1045.0,691.0,1735.0,102.0,2186.0,4802.0,9598.0,10681.0,942.0,13203.0,4320.0,3539.0,4933.0,122.0,93456.0,433.0,98983.0,109999.0,956.0,341.0,111291.0,449.0,111986.0,93.0,1054.0,113023.0,113020.0,176.0,160.0,344.0,323.0,107.0,1251.0,158.0,299.0,241.0,225.0,2192.0,2976.0,309.0,385.0,1296.0,301.0,1535.0,435.0,1140.0,1286.0,1975.0,1463.0,35.0,2254.0,2107.0,1841.0,1894.0,178.0,4485.0,157.0,100.0,7261.0,78.0,143.0,141.0,131.0,42.0,1697.0,278.0,1174.0,1070.0,1729.0,98.0,61.0,280.0,62.0,235.0,54.0,923.0,700.0,11704.0,13172.0,3972.0,2059.0,21218.0,2296.0,2953.0,11549.0,32767.0,32767.0,34572.0,34572.0,914.0,151177.0,434.0,1097.0,276.0,1379.0,909.0,1581.0,159617.0,7119.0,162887.0,2599.0,1472.0,1589.0,168434.0
2017-02-25,3158.0,10895.0,869.0,418.0,699.0,4135.0,182.0,410.0,173.0,420.0,1040.0,689.0,1729.0,101.0,2180.0,4772.0,9585.0,10670.0,948.0,13205.0,4422.0,3650.0,5059.0,123.0,93528.0,434.0,99211.0,109999.0,953.0,340.0,111294.0,456.0,112005.0,95.0,1092.0,113098.0,113098.0,179.0,162.0,347.0,324.0,104.0,1256.0,161.0,304.0,244.0,241.0,2212.0,3023.0,309.0,382.0,1286.0,300.0,1517.0,434.0,1135.0,1281.0,1966.0,1463.0,35.0,2239.0,2088.0,1826.0,1877.0,178.0,4468.0,150.0,100.0,7256.0,78.0,143.0,141.0,134.0,42.0,1778.0,281.0,1190.0,1103.0,1772.0,98.0,63.0,268.0,62.0,234.0,54.0,963.0,791.0,11896.0,13421.0,3974.0,2119.0,21553.0,2366.0,3034.0,11779.0,33331.0,33331.0,35175.0,35175.0,913.0,151901.0,399.0,1104.0,276.0,1394.0,932.0,1632.0,160337.0,7068.0,163541.0,2619.0,1466.0,1636.0,169145.0
2017-02-26,3137.0,10881.0,864.0,410.0,688.0,4123.0,184.0,410.0,173.0,418.0,1040.0,687.0,1727.0,95.0,2170.0,4745.0,9548.0,10632.0,953.0,13216.0,4449.0,3699.0,5120.0,113.0,93531.0,434.0,99294.0,109999.0,949.0,339.0,111291.0,453.0,112000.0,93.0,1054.0,113061.0,113064.0,179.0,160.0,347.0,320.0,101.0,1255.0,152.0,308.0,242.0,256.0,2221.0,3061.0,308.0,381.0,1281.0,299.0,1501.0,433.0,1131.0,1277.0,1956.0,1463.0,35.0,2224.0,2066.0,1811.0,1859.0,177.0,4451.0,142.0,100.0,7251.0,78.0,143.0,141.0,140.0,42.0,1882.0,282.0,1217.0,1122.0,1807.0,101.0,64.0,249.0,62.0,232.0,54.0,984.0,824.0,12054.0,13614.0,3976.0,2136.0,21816.0,2388.0,2923.0,11650.0,33466.0,33466.0,35249.0,35249.0,886.0,152255.0,366.0,1013.0,267.0,1331.0,921.0,1649.0,160841.0,7005.0,164017.0,2567.0,1430.0,1645.0,169722.0
2017-02-27,3121.0,10848.0,855.0,405.0,680.0,4108.0,184.0,412.0,173.0,417.0,1040.0,682.0,1722.0,91.0,2162.0,4712.0,9507.0,10589.0,954.0,13091.0,4398.0,3655.0,5059.0,110.0,93499.0,433.0,99215.0,109999.0,951.0,338.0,111286.0,448.0,111987.0,90.0,1026.0,113018.0,113019.0,175.0,153.0,346.0,313.0,96.0,1241.0,139.0,308.0,238.0,265.0,2209.0,3070.0,307.0,377.0,1274.0,298.0,1489.0,433.0,1127.0,1271.0,1947.0,1461.0,35.0,2211.0,2047.0,1796.0,1840.0,176.0,4432.0,135.0,100.0,7246.0,77.0,142.0,141.0,145.0,41.0,1930.0,278.0,1246.0,1133.0,1825.0,101.0,64.0,235.0,62.0,231.0,54.0,985.0,801.0,12104.0,13653.0,3968.0,2068.0,21902.0,2372.0,2868.0,11525.0,33428.0,33428.0,35124.0,35124.0,823.0,152137.0,317.0,923.0,247.0,1218.0,898.0,1626.0,160671.0,6903.0,163769.0,2502.0,1371.0,1570.0,169394.0
2017-02-28,3114.0,10840.0,852.0,403.0,678.0,4100.0,184.0,413.0,173.0,412.0,1036.0,675.0,1711.0,91.0,2154.0,4678.0,9473.0,10555.0,955.0,13074.0,4439.0,3643.0,5001.0,114.0,93369.0,434.0,99054.0,109999.0,954.0,338.0,111287.0,452.0,111984.0,91.0,1025.0,113006.0,113006.0,174.0,153.0,342.0,308.0,102.0,1241.0,140.0,307.0,238.0,272.0,2194.0,3059.0,307.0,375.0,1266.0,295.0,1473.0,433.0,1125.0,1267.0,1940.0,1461.0,35.0,2199.0,2030.0,1782.0,1824.0,175.0,4407.0,128.0,100.0,7241.0,76.0,140.0,141.0,147.0,41.0,1900.0,274.0,1274.0,1143.0,1841.0,100.0,65.0,240.0,62.0,228.0,53.0,980.0,851.0,12140.0,13602.0,3941.0,1997.0,21769.0,2373.0,2926.0,11566.0,33336.0,33336.0,35065.0,35065.0,762.0,151901.0,296.0,857.0,243.0,1123.0,914.0,1621.0,160316.0,6814.0,163332.0,2470.0,1372.0,1549.0,168773.0
2017-03-01,3087.0,10523.0,848.0,397.0,671.0,3968.0,187.0,414.0,172.0,409.0,1034.0,672.0,1706.0,97.0,2150.0,4643.0,9450.0,10533.0,961.0,13161.0,4697.0,3846.0,5206.0,124.0,85054.0,437.0,96150.0,109999.0,950.0,336.0,111289.0,460.0,111999.0,92.0,1037.0,113033.0,113032.0,175.0,158.0,345.0,319.0,112.0,1256.0,149.0,308.0,239.0,283.0,2194.0,3046.0,306.0,373.0,1258.0,294.0,1453.0,432.0,1120.0,1263.0,1935.0,1459.0,35.0,2183.0,2010.0,1769.0,1808.0,174.0,4384.0,121.0,100.0,7235.0,76.0,140.0,141.0,151.0,40.0,1875.0,275.0,1305.0,1153.0,1858.0,103.0,66.0,253.0,62.0,226.0,53.0,983.0,925.0,12237.0,13635.0,3919.0,2019.0,21664.0,2395.0,3067.0,11696.0,33360.0,33360.0,35178.0,35178.0,773.0,151994.0,311.0,864.0,256.0,1078.0,986.0,1704.0,160320.0,6809.0,163317.0,2503.0,1383.0,1572.0,168715.0
2017-03-02,3080.0,6592.0,838.0,391.0,666.0,3775.0,188.0,417.0,170.0,407.0,1033.0,669.0,1702.0,96.0,2147.0,4443.0,9426.0,10509.0,963.0,13042.0,4894.0,4054.0,5457.0,128.0,57244.0,441.0,68142.0,109999.0,945.0,333.0,111284.0,454.0,111995.0,92.0,1032.0,113031.0,113032.0,175.0,157.0,343.0,318.0,108.0,1272.0,145.0,309.0,235.0,293.0,2210.0,3037.0,305.0,369.0,1251.0,293.0,1436.0,432.0,1115.0,1255.0,1926.0,1459.0,35.0,2165.0,1986.0,1752.0,1789.0,173.0,4367.0,114.0,100.0,7228.0,76.0,141.0,141.0,154.0,40.0,2041.0,280.0,1337.0,1164.0,1879.0,108.0,67.0,252.0,62.0,226.0,53.0,1002.0,1052.0,12400.0,13767.0,3912.0,2110.0,20574.0,2437.0,3179.0,11733.0,32308.0,32308.0,34193.0,34193.0,801.0,151547.0,304.0,882.0,279.0,1095.0,1059.0,1828.0,160160.0,6781.0,163168.0,2499.0,1368.0,1561.0,168678.0
2017-03-03,3054.0,6549.0,831.0,389.0,664.0,3762.0,187.0,416.0,169.0,402.0,1028.0,663.0,1691.0,90.0,2132.0,4290.0,9116.0,10171.0,957.0,12732.0,4870.0,4059.0,5504.0,120.0,53111.0,440.0,60171.0,109999.0,948.0,331.0,111276.0,442.0,111973.0,89.0,1015.0,112994.0,112995.0,175.0,157.0,348.0,311.0,103.0,1267.0,141.0,313.0,242.0,305.0,2206.0,3026.0,305.0,366.0,1245.0,292.0,1422.0,431.0,1112.0,1251.0,1917.0,1459.0,35.0,2151.0,1966.0,1735.0,1768.0,173.0,4346.0,107.0,100.0,7221.0,76.0,141.0,141.0,157.0,40.0,2317.0,282.0,1371.0,1174.0,1899.0,109.0,67.0,262.0,62.0,226.0,53.0,1023.0,1080.0,12518.0,13954.0,3918.0,2031.0,20644.0,2452.0,3183.0,11728.0,32372.0,32372.0,34202.0,34202.0,802.0,151065.0,295.0,859.0,279.0,1088.0,1086.0,1892.0,159660.0,6693.0,162565.0,2462.0,1341.0,1564.0,167989.0
2017-03-04,3044.0,6492.0,826.0,388.0,658.0,3756.0,185.0,411.0,169.0,399.0,1022.0,653.0,1675.0,87.0,2115.0,4253.0,8599.0,9596.0,950.0,12158.0,4798.0,3985.0,5431.0,115.0,51998.0,435.0,58294.0,109999.0,950.0,330.0,111276.0,435.0,111960.0,87.0,1011.0,112970.0,112971.0,175.0,159.0,351.0,311.0,106.0,1259.0,146.0,323.0,238.0,324.0,2189.0,3002.0,304.0,364.0,1238.0,292.0,1410.0,430.0,1109.0,1248.0,1912.0,1457.0,35.0,2141.0,1949.0,1721.0,1751.0,173.0,4324.0,100.0,100.0,7213.0,76.0,141.0,141.0,154.0,40.0,2394.0,278.0,1404.0,1184.0,1913.0,110.0,68.0,281.0,62.0,224.0,53.0,1019.0,1163.0,12611.0,14084.0,3926.0,1910.0,20668.0,2435.0,3108.0,11640.0,32308.0,32308.0,34065.0,34065.0,791.0,150919.0,301.0,843.0,283.0,1069.0,1124.0,1946.0,159584.0,6649.0,162454.0,2441.0,1317.0,1561.0,167837.0
