, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2007-09-10,5983.0,6854.0,961.0,463.0,825.0,3544.0,126.0,523.0,300.0,583.0,1445.0,711.0,2156.0,87.0,2769.0,3699.0,9196.0,10112.0,351.0,10531.0,391.0,2193.0,50.0,85083.0,390.0,87814.0,75500.0,999.0,430.0,76928.0,878.0,78030.0,103.0,829.0,78861.0,78862.0,42.0,21.0,247.0,397.0,2022.0,12.0,2648.0,73.0,308.0,284.0,973.0,416.0,1712.0,514.0,106.0,615.0,594.0,714.0,572.0,4509.0,4831.0,5745.0,6678.0,7.0,3352.0,2663.0,786.0,870.0,53.0,3366.0,220.0,26.0,5521.0,77.0,77.0,99.0,36.0,26.0,170.0,216.0,1485.0,734.0,1063.0,8.0,18.0,0.0,76.0,214.0,56.0,1660.0,184.0,9543.0,9848.0,3747.0,393.0,14882.0,1053.0,944.0,8668.0,23549.0,23549.0,23564.0,23564.0,41.0,104136.0,30.0,25.0,1.0,0.0,108.0,138.0,104892.0,4523.0,108003.0,872.0,336.0,479.0,109668.0
2007-09-11,6127.0,6354.0,953.0,459.0,823.0,3532.0,132.0,530.0,302.0,582.0,1453.0,724.0,2176.0,88.0,2764.0,3768.0,9211.0,10122.0,351.0,10556.0,427.0,2229.0,51.0,84613.0,391.0,87404.0,75500.0,1001.0,429.0,76928.0,868.0,78031.0,102.0,818.0,78850.0,78851.0,40.0,20.0,245.0,497.0,1977.0,12.0,2614.0,72.0,307.0,283.0,980.0,425.0,1717.0,511.0,106.0,615.0,593.0,720.0,570.0,4475.0,4793.0,5706.0,6596.0,8.0,3345.0,2656.0,784.0,863.0,53.0,3385.0,220.0,27.0,5566.0,76.0,76.0,99.0,35.0,25.0,169.0,204.0,1456.0,704.0,1063.0,8.0,18.0,0.0,81.0,236.0,56.0,1647.0,183.0,9550.0,9868.0,3757.0,393.0,14944.0,1074.0,997.0,8673.0,23616.0,23616.0,23631.0,23631.0,46.0,104213.0,30.0,25.0,1.0,0.0,110.0,143.0,104960.0,4526.0,108133.0,865.0,344.0,479.0,109814.0
2007-09-12,5727.0,6338.0,945.0,455.0,822.0,3520.0,139.0,544.0,305.0,583.0,1467.0,742.0,2209.0,87.0,2781.0,3743.0,9248.0,10142.0,351.0,10511.0,427.0,2242.0,51.0,84039.0,390.0,86848.0,75500.0,1003.0,430.0,76930.0,859.0,78032.0,102.0,808.0,78842.0,78842.0,39.0,19.0,243.0,484.0,1932.0,12.0,2577.0,71.0,306.0,271.0,986.0,429.0,1725.0,518.0,113.0,628.0,594.0,737.0,574.0,4442.0,4762.0,5679.0,6514.0,8.0,3387.0,2714.0,857.0,884.0,53.0,3395.0,220.0,27.0,5642.0,78.0,78.0,100.0,36.0,29.0,168.0,209.0,1441.0,674.0,1060.0,8.0,18.0,0.0,82.0,231.0,56.0,1634.0,181.0,9592.0,9916.0,3778.0,394.0,15006.0,1109.0,978.0,8708.0,23714.0,23714.0,23728.0,23728.0,47.0,104291.0,30.0,25.0,0.0,0.0,111.0,155.0,105024.0,4521.0,108247.0,852.0,330.0,475.0,109918.0
2007-09-13,5316.0,6335.0,938.0,451.0,821.0,3509.0,145.0,561.0,308.0,582.0,1487.0,762.0,2249.0,87.0,2812.0,3664.0,9262.0,10146.0,351.0,10532.0,416.0,2232.0,51.0,83700.0,390.0,86431.0,75500.0,1005.0,430.0,76932.0,850.0,78034.0,102.0,798.0,78834.0,78834.0,39.0,19.0,241.0,393.0,1886.0,12.0,2534.0,71.0,304.0,264.0,992.0,427.0,1730.0,522.0,125.0,633.0,593.0,751.0,575.0,4401.0,4721.0,5649.0,6430.0,9.0,3350.0,2694.0,904.0,946.0,53.0,3447.0,220.0,27.0,5659.0,78.0,78.0,103.0,36.0,28.0,171.0,208.0,1405.0,644.0,1048.0,8.0,18.0,0.0,82.0,259.0,57.0,1612.0,180.0,9645.0,9983.0,3797.0,394.0,15103.0,1117.0,937.0,8723.0,23827.0,23827.0,23841.0,23841.0,49.0,104399.0,30.0,25.0,0.0,0.0,108.0,156.0,105121.0,4514.0,108393.0,848.0,326.0,471.0,110038.0
2007-09-14,5767.0,6333.0,929.0,448.0,819.0,3497.0,149.0,573.0,306.0,582.0,1501.0,775.0,2275.0,87.0,2850.0,3627.0,9233.0,10130.0,351.0,10563.0,427.0,2228.0,53.0,83299.0,390.0,86077.0,75500.0,1008.0,430.0,76934.0,841.0,78036.0,101.0,789.0,78826.0,78826.0,41.0,21.0,239.0,398.0,1842.0,13.0,2503.0,72.0,305.0,264.0,999.0,429.0,1738.0,513.0,136.0,637.0,592.0,767.0,572.0,4363.0,4673.0,5601.0,6346.0,9.0,3345.0,2693.0,909.0,975.0,53.0,3501.0,220.0,27.0,5644.0,76.0,76.0,105.0,36.0,30.0,167.0,201.0,1368.0,614.0,1042.0,8.0,18.0,0.0,82.0,295.0,57.0,1595.0,178.0,9691.0,10044.0,3818.0,395.0,15205.0,1125.0,974.0,8728.0,23933.0,23933.0,23947.0,23947.0,56.0,104512.0,31.0,25.0,1.0,0.0,119.0,163.0,105219.0,4518.0,108553.0,847.0,325.0,468.0,110184.0
2007-09-15,6053.0,6342.0,921.0,445.0,818.0,3490.0,149.0,578.0,304.0,582.0,1508.0,788.0,2296.0,88.0,2877.0,3671.0,9223.0,10146.0,351.0,10648.0,456.0,2251.0,55.0,82850.0,392.0,85639.0,75500.0,1012.0,430.0,76937.0,833.0,78038.0,101.0,780.0,78819.0,78820.0,42.0,21.0,240.0,418.0,1796.0,13.0,2466.0,72.0,305.0,268.0,993.0,447.0,1749.0,507.0,142.0,642.0,592.0,781.0,574.0,4326.0,4638.0,5565.0,6269.0,10.0,3324.0,2684.0,920.0,985.0,53.0,3521.0,220.0,27.0,5691.0,76.0,76.0,107.0,36.0,27.0,168.0,208.0,1346.0,597.0,1035.0,8.0,18.0,0.0,82.0,299.0,57.0,1583.0,176.0,9685.0,10064.0,3857.0,396.0,15294.0,1173.0,989.0,8177.0,23471.0,23471.0,23484.0,23484.0,61.0,104586.0,31.0,25.0,1.0,0.0,133.0,187.0,105310.0,4528.0,108712.0,851.0,336.0,469.0,110343.0
2007-09-16,5559.0,6354.0,912.0,442.0,817.0,3546.0,153.0,581.0,305.0,584.0,1518.0,818.0,2336.0,89.0,2901.0,3702.0,9266.0,10176.0,351.0,10651.0,467.0,2271.0,55.0,82532.0,393.0,85311.0,75500.0,1017.0,430.0,76941.0,825.0,78042.0,101.0,772.0,78814.0,78814.0,44.0,23.0,243.0,559.0,1749.0,14.0,2417.0,74.0,306.0,270.0,974.0,463.0,1771.0,504.0,143.0,653.0,589.0,789.0,571.0,4272.0,4587.0,5520.0,6206.0,10.0,3318.0,2689.0,934.0,994.0,53.0,3533.0,220.0,27.0,5656.0,73.0,73.0,109.0,36.0,26.0,165.0,202.0,1314.0,596.0,1037.0,8.0,18.0,0.0,79.0,296.0,57.0,1566.0,176.0,9694.0,10079.0,3897.0,397.0,15359.0,1214.0,987.0,3504.0,18863.0,18863.0,18876.0,18876.0,62.0,101891.0,31.0,25.0,1.0,0.0,137.0,205.0,103292.0,4546.0,106937.0,866.0,349.0,481.0,108912.0
2007-09-17,5250.0,6356.0,904.0,439.0,816.0,3562.0,160.0,587.0,300.0,585.0,1514.0,815.0,2329.0,88.0,2932.0,3753.0,9336.0,10231.0,351.0,10675.0,471.0,2275.0,54.0,82213.0,395.0,85002.0,75500.0,1021.0,431.0,76946.0,818.0,78046.0,100.0,763.0,78810.0,78811.0,44.0,22.0,245.0,602.0,1700.0,14.0,2363.0,71.0,304.0,260.0,962.0,456.0,1789.0,498.0,145.0,665.0,585.0,804.0,561.0,4205.0,4520.0,5462.0,6145.0,10.0,3348.0,2735.0,999.0,1031.0,53.0,3555.0,220.0,27.0,5679.0,73.0,73.0,107.0,32.0,27.0,173.0,206.0,1292.0,605.0,1055.0,8.0,18.0,0.0,76.0,296.0,57.0,1557.0,176.0,9709.0,10116.0,3899.0,399.0,15447.0,1204.0,953.0,2911.0,18358.0,18358.0,18371.0,18371.0,64.0,99083.0,31.0,25.0,0.0,0.0,125.0,207.0,99992.0,4547.0,103526.0,861.0,353.0,487.0,105370.0
2007-09-18,5243.0,6364.0,896.0,442.0,814.0,3556.0,164.0,592.0,297.0,582.0,1515.0,805.0,2321.0,88.0,2928.0,3760.0,9390.0,10274.0,351.0,10758.0,478.0,2277.0,54.0,82052.0,396.0,84789.0,75500.0,1024.0,432.0,76952.0,812.0,78051.0,100.0,755.0,78807.0,78807.0,47.0,23.0,247.0,576.0,1653.0,14.0,2311.0,74.0,304.0,262.0,951.0,452.0,1796.0,500.0,146.0,684.0,581.0,826.0,568.0,4148.0,4460.0,5396.0,6084.0,11.0,3386.0,2795.0,1097.0,1115.0,53.0,3617.0,220.0,27.0,5734.0,74.0,74.0,108.0,29.0,27.0,181.0,219.0,1276.0,615.0,1077.0,8.0,18.0,0.0,73.0,274.0,57.0,1552.0,176.0,9707.0,10126.0,3899.0,399.0,15493.0,1187.0,945.0,2896.0,18389.0,18389.0,18402.0,18402.0,61.0,99055.0,31.0,25.0,0.0,0.0,127.0,208.0,99886.0,4551.0,103340.0,856.0,354.0,482.0,105032.0
2007-09-19,5494.0,6377.0,888.0,456.0,813.0,3561.0,170.0,597.0,299.0,579.0,1516.0,813.0,2328.0,87.0,2920.0,3770.0,9400.0,10277.0,351.0,10819.0,478.0,2286.0,55.0,82047.0,397.0,84761.0,75500.0,1025.0,432.0,76955.0,805.0,78055.0,100.0,747.0,78803.0,78803.0,47.0,22.0,249.0,563.0,1604.0,14.0,2255.0,73.0,303.0,262.0,942.0,455.0,1802.0,502.0,154.0,708.0,577.0,846.0,572.0,4088.0,4401.0,5342.0,6024.0,11.0,3418.0,2847.0,1194.0,1220.0,53.0,3716.0,220.0,27.0,5783.0,74.0,74.0,112.0,26.0,29.0,183.0,217.0,1249.0,625.0,1099.0,8.0,18.0,0.0,71.0,298.0,57.0,1547.0,177.0,9757.0,10180.0,3898.0,400.0,15540.0,1160.0,956.0,2869.0,18409.0,18409.0,18422.0,18422.0,64.0,99076.0,31.0,25.0,0.0,0.0,131.0,227.0,99973.0,4561.0,103420.0,866.0,343.0,489.0,105107.0
2007-09-20,5659.0,6385.0,879.0,475.0,812.0,3572.0,177.0,605.0,303.0,575.0,1523.0,823.0,2346.0,87.0,2926.0,3785.0,9403.0,10268.0,351.0,10857.0,484.0,2284.0,56.0,82179.0,399.0,84845.0,75500.0,1028.0,433.0,76958.0,799.0,78057.0,100.0,740.0,78798.0,78798.0,51.0,28.0,252.0,525.0,1557.0,15.0,2202.0,74.0,303.0,261.0,932.0,455.0,1804.0,503.0,161.0,733.0,574.0,880.0,575.0,4024.0,4335.0,5281.0,5964.0,12.0,3509.0,2947.0,1320.0,1335.0,53.0,3827.0,220.0,27.0,5833.0,74.0,74.0,113.0,29.0,31.0,182.0,224.0,1229.0,636.0,1125.0,8.0,18.0,0.0,73.0,318.0,58.0,1546.0,177.0,9831.0,10267.0,3918.0,400.0,15644.0,1172.0,955.0,2861.0,18505.0,18505.0,18517.0,18517.0,67.0,99129.0,31.0,25.0,1.0,0.0,137.0,243.0,100088.0,4570.0,103525.0,863.0,344.0,487.0,105207.0
2007-09-21,5737.0,6396.0,872.0,495.0,811.0,3586.0,183.0,616.0,303.0,574.0,1532.0,836.0,2368.0,87.0,2943.0,3860.0,9426.0,10297.0,351.0,10899.0,497.0,2301.0,57.0,82563.0,400.0,85213.0,75500.0,1030.0,433.0,76960.0,793.0,78059.0,99.0,733.0,78793.0,78793.0,53.0,30.0,254.0,555.0,1510.0,15.0,2149.0,73.0,302.0,254.0,922.0,453.0,1799.0,501.0,168.0,759.0,570.0,916.0,579.0,3964.0,4273.0,5216.0,5903.0,12.0,3589.0,3062.0,1482.0,1487.0,53.0,3963.0,220.0,29.0,5846.0,75.0,75.0,115.0,31.0,30.0,184.0,213.0,1197.0,646.0,1143.0,8.0,18.0,0.0,74.0,296.0,58.0,1539.0,178.0,9908.0,10365.0,3948.0,400.0,15794.0,1209.0,956.0,2895.0,18689.0,18689.0,18701.0,18701.0,69.0,99268.0,31.0,25.0,1.0,0.0,136.0,253.0,100285.0,4574.0,103704.0,857.0,348.0,489.0,105386.0
2007-09-22,5421.0,6406.0,864.0,519.0,810.0,3602.0,188.0,625.0,299.0,574.0,1539.0,843.0,2381.0,86.0,2963.0,3828.0,9500.0,10347.0,351.0,10898.0,488.0,2301.0,55.0,82599.0,401.0,85376.0,75500.0,1032.0,433.0,76962.0,787.0,78061.0,99.0,726.0,78788.0,78788.0,54.0,29.0,256.0,517.0,1461.0,15.0,2096.0,75.0,302.0,255.0,912.0,444.0,1793.0,497.0,169.0,772.0,565.0,943.0,570.0,3897.0,4207.0,5154.0,5842.0,13.0,3593.0,3089.0,1577.0,1636.0,53.0,4120.0,220.0,30.0,5814.0,74.0,74.0,114.0,25.0,27.0,182.0,203.0,1162.0,656.0,1158.0,8.0,18.0,0.0,69.0,259.0,58.0,1526.0,178.0,9959.0,10435.0,3951.0,401.0,15928.0,1211.0,923.0,2911.0,18839.0,18839.0,18851.0,18851.0,67.0,99437.0,31.0,25.0,1.0,0.0,129.0,244.0,100514.0,4568.0,103910.0,853.0,335.0,484.0,105581.0
2007-09-23,5242.0,6415.0,857.0,526.0,809.0,3609.0,191.0,627.0,296.0,572.0,1539.0,844.0,2383.0,86.0,2973.0,3854.0,9510.0,10349.0,351.0,10918.0,485.0,2289.0,55.0,82229.0,402.0,85058.0,75500.0,1034.0,434.0,76965.0,782.0,78063.0,99.0,719.0,78783.0,78784.0,57.0,31.0,259.0,514.0,1414.0,16.0,2045.0,73.0,302.0,255.0,903.0,440.0,1788.0,493.0,167.0,778.0,560.0,961.0,558.0,3826.0,4132.0,5081.0,5780.0,13.0,3576.0,3089.0,1607.0,1716.0,53.0,4231.0,220.0,29.0,5791.0,71.0,71.0,110.0,13.0,26.0,175.0,207.0,1131.0,666.0,1176.0,8.0,18.0,0.0,62.0,268.0,58.0,1517.0,178.0,9952.0,10452.0,3930.0,401.0,15988.0,1202.0,924.0,2899.0,18886.0,18886.0,18898.0,18898.0,70.0,99527.0,31.0,25.0,0.0,0.0,125.0,240.0,100664.0,4582.0,104061.0,855.0,335.0,481.0,105725.0
2007-09-24,5173.0,6418.0,850.0,525.0,807.0,3604.0,193.0,628.0,292.0,566.0,1532.0,834.0,2366.0,85.0,2972.0,3841.0,9519.0,10355.0,351.0,10927.0,486.0,2288.0,55.0,81833.0,404.0,84678.0,75500.0,1037.0,435.0,76968.0,776.0,78066.0,99.0,713.0,78780.0,78780.0,57.0,30.0,261.0,519.0,1367.0,16.0,1995.0,72.0,301.0,253.0,892.0,434.0,1786.0,489.0,166.0,783.0,555.0,970.0,553.0,3761.0,4060.0,5002.0,5718.0,14.0,3558.0,3085.0,1624.0,1752.0,53.0,4280.0,220.0,28.0,5792.0,70.0,70.0,108.0,8.0,26.0,174.0,199.0,1104.0,677.0,1193.0,8.0,18.0,0.0,54.0,284.0,58.0,1510.0,178.0,9926.0,10436.0,3933.0,400.0,15989.0,1193.0,900.0,2890.0,18879.0,18879.0,18891.0,18891.0,71.0,99536.0,32.0,25.0,1.0,0.0,123.0,238.0,100733.0,4592.0,104125.0,858.0,331.0,480.0,105788.0
2007-09-25,5170.0,6418.0,843.0,508.0,806.0,3585.0,195.0,626.0,291.0,560.0,1523.0,820.0,2343.0,86.0,2954.0,3793.0,9509.0,10345.0,351.0,10944.0,502.0,2294.0,56.0,81448.0,405.0,84275.0,75500.0,1039.0,435.0,76971.0,771.0,78069.0,98.0,706.0,78776.0,78776.0,59.0,32.0,263.0,511.0,1319.0,16.0,1941.0,73.0,301.0,258.0,882.0,427.0,1783.0,483.0,163.0,788.0,550.0,973.0,549.0,3695.0,3994.0,4935.0,5656.0,14.0,3539.0,3081.0,1646.0,1780.0,53.0,4307.0,220.0,27.0,5812.0,70.0,70.0,110.0,4.0,26.0,178.0,209.0,1090.0,687.0,1211.0,8.0,18.0,0.0,51.0,296.0,58.0,1509.0,179.0,9915.0,10436.0,3916.0,401.0,15995.0,1181.0,907.0,2876.0,18871.0,18871.0,18882.0,18882.0,72.0,99522.0,32.0,25.0,0.0,1.0,125.0,235.0,100771.0,4601.0,104154.0,859.0,338.0,478.0,105822.0
2007-09-26,5463.0,6424.0,836.0,507.0,805.0,3571.0,199.0,628.0,292.0,563.0,1525.0,832.0,2358.0,86.0,2935.0,3849.0,9452.0,10290.0,351.0,10906.0,511.0,2313.0,56.0,81506.0,407.0,84196.0,75500.0,1042.0,435.0,76973.0,766.0,78071.0,98.0,706.0,78776.0,78776.0,61.0,35.0,266.0,541.0,1272.0,17.0,1890.0,74.0,301.0,257.0,872.0,422.0,1778.0,485.0,165.0,798.0,546.0,983.0,549.0,3632.0,3926.0,4868.0,5595.0,14.0,3551.0,3107.0,1689.0,1818.0,53.0,4337.0,220.0,27.0,5856.0,70.0,70.0,113.0,2.0,28.0,185.0,214.0,1076.0,697.0,1232.0,8.0,18.0,0.0,49.0,301.0,58.0,1508.0,179.0,9939.0,10465.0,3929.0,401.0,16023.0,1211.0,930.0,2888.0,18910.0,18910.0,18921.0,18921.0,74.0,99522.0,32.0,25.0,1.0,0.0,140.0,253.0,100823.0,4610.0,104197.0,860.0,353.0,480.0,105873.0
2007-09-27,5367.0,6430.0,830.0,528.0,804.0,3586.0,203.0,631.0,289.0,563.0,1527.0,839.0,2365.0,85.0,2944.0,3925.0,9471.0,10292.0,351.0,10880.0,497.0,2305.0,55.0,81576.0,407.0,84381.0,75699.0,1045.0,435.0,77134.0,762.0,78192.0,98.0,736.0,78877.0,78866.0,61.0,33.0,269.0,524.0,1224.0,17.0,1839.0,71.0,300.0,251.0,862.0,422.0,1778.0,485.0,168.0,815.0,542.0,995.0,548.0,3569.0,3865.0,4803.0,5533.0,14.0,3554.0,3126.0,1743.0,1875.0,53.0,4386.0,220.0,27.0,5880.0,71.0,71.0,110.0,1.0,27.0,187.0,224.0,1049.0,707.0,1252.0,8.0,18.0,0.0,28.0,290.0,58.0,1501.0,179.0,9980.0,10516.0,3945.0,402.0,16101.0,1233.0,891.0,2919.0,19020.0,19020.0,19031.0,19031.0,78.0,99612.0,32.0,25.0,0.0,0.0,143.0,272.0,100971.0,4614.0,104326.0,864.0,330.0,481.0,105997.0
2007-09-28,5325.0,6436.0,824.0,534.0,803.0,3594.0,207.0,634.0,290.0,565.0,1531.0,848.0,2379.0,85.0,2952.0,4005.0,9549.0,10373.0,351.0,11036.0,504.0,2302.0,57.0,81189.0,409.0,84010.0,76033.0,1048.0,435.0,77525.0,757.0,78627.0,98.0,793.0,79393.0,79380.0,65.0,37.0,271.0,502.0,1176.0,17.0,1780.0,73.0,299.0,246.0,851.0,413.0,1775.0,485.0,171.0,831.0,538.0,1015.0,554.0,3507.0,3801.0,4738.0,5472.0,15.0,3563.0,3149.0,1795.0,1935.0,56.0,4447.0,220.0,27.0,5850.0,71.0,71.0,114.0,2.0,29.0,186.0,214.0,1015.0,717.0,1273.0,8.0,18.0,0.0,5.0,310.0,58.0,1493.0,180.0,10025.0,10577.0,3951.0,402.0,16195.0,1232.0,900.0,2920.0,19115.0,19115.0,19125.0,19125.0,79.0,99992.0,32.0,25.0,1.0,0.0,141.0,278.0,101354.0,4624.0,104685.0,863.0,328.0,484.0,106311.0
2007-09-29,5274.0,6447.0,817.0,546.0,802.0,3602.0,213.0,640.0,290.0,564.0,1535.0,852.0,2387.0,85.0,2964.0,4014.0,9630.0,10432.0,351.0,11082.0,530.0,2321.0,56.0,81143.0,410.0,83945.0,75932.0,1050.0,436.0,77414.0,754.0,78511.0,98.0,861.0,79366.0,79366.0,62.0,34.0,273.0,504.0,1128.0,16.0,1724.0,70.0,298.0,239.0,841.0,401.0,1757.0,484.0,177.0,847.0,534.0,1037.0,557.0,3443.0,3734.0,4672.0,5411.0,15.0,3622.0,3223.0,1892.0,2014.0,64.0,4517.0,220.0,27.0,5853.0,71.0,71.0,117.0,9.0,30.0,192.0,221.0,993.0,728.0,1293.0,8.0,18.0,0.0,6.0,310.0,58.0,1488.0,181.0,10025.0,10605.0,3956.0,403.0,16277.0,1237.0,897.0,2925.0,19202.0,19202.0,19212.0,19212.0,81.0,100397.0,32.0,25.0,1.0,0.0,150.0,293.0,101885.0,4628.0,105213.0,859.0,325.0,501.0,106869.0
2007-09-30,5116.0,6446.0,811.0,538.0,801.0,3598.0,215.0,642.0,289.0,560.0,1533.0,851.0,2385.0,84.0,2970.0,3968.0,9663.0,10464.0,351.0,11135.0,530.0,2322.0,56.0,80468.0,411.0,83513.0,75930.0,1053.0,437.0,77387.0,750.0,78463.0,97.0,848.0,79304.0,79305.0,64.0,35.0,276.0,472.0,1081.0,17.0,1673.0,72.0,297.0,242.0,829.0,385.0,1742.0,487.0,180.0,860.0,531.0,1057.0,562.0,3385.0,3675.0,4607.0,5350.0,15.0,3625.0,3251.0,1972.0,2116.0,67.0,4615.0,220.0,29.0,5904.0,72.0,72.0,117.0,9.0,33.0,202.0,224.0,973.0,738.0,1312.0,8.0,18.0,0.0,0.0,304.0,59.0,1483.0,181.0,10017.0,10600.0,3969.0,404.0,16306.0,1214.0,882.0,2908.0,19214.0,19214.0,19224.0,19224.0,79.0,100409.0,32.0,25.0,0.0,0.0,137.0,292.0,101990.0,4634.0,105317.0,859.0,316.0,490.0,106991.0
