, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-05-24,29274.0,29455.0,11040.0,10939.0,12474.0,22432.0,328.0,1442.0,2630.0,6109.0,10590.0,8296.0,18886.0,1279.0,23754.0,27346.0,50503.0,55677.0,4305.0,62883.0,8562.0,8686.0,9589.0,230.0,128514.0,14405.0,152366.0,152234.0,9479.0,5364.0,167048.0,5001.0,170485.0,1198.0,5345.0,175719.0,175682.0,253.0,286.0,333.0,1732.0,382.0,2902.0,507.0,1614.0,850.0,2302.0,1715.0,2602.0,926.0,2778.0,3830.0,2931.0,5267.0,6214.0,8725.0,12254.0,18911.0,16333.0,310.0,15472.0,14560.0,12169.0,11916.0,256.0,13961.0,2500.0,781.0,9631.0,666.0,464.0,1672.0,1459.0,328.0,414.0,3710.0,5964.0,2617.0,2412.0,78.0,99.0,5.0,1.0,2650.0,928.0,5411.0,2086.0,20244.0,21691.0,36186.0,4118.0,58744.0,32106.0,14917.0,45714.0,104458.0,104458.0,104628.0,104628.0,308.0,283073.0,128.0,306.0,80.0,180.0,1725.0,2164.0,291890.0,4960.0,291801.0,1138.0,451.0,761.0,294136.0
2015-05-25,30953.0,31204.0,11217.0,11129.0,13135.0,22878.0,378.0,1540.0,2718.0,6152.0,10719.0,8649.0,19368.0,1294.0,24095.0,27854.0,50950.0,56120.0,4351.0,63248.0,8484.0,8552.0,9381.0,227.0,132345.0,14289.0,155294.0,154806.0,9385.0,5462.0,169438.0,5338.0,172640.0,1186.0,5484.0,177706.0,177579.0,244.0,282.0,331.0,1729.0,374.0,2892.0,502.0,1558.0,801.0,2144.0,1542.0,2571.0,919.0,2664.0,3723.0,3100.0,5374.0,6371.0,9008.0,12458.0,19142.0,16404.0,295.0,15672.0,14739.0,12342.0,12084.0,245.0,14119.0,2500.0,767.0,9608.0,767.0,542.0,1742.0,1526.0,329.0,411.0,3708.0,5940.0,2617.0,2417.0,76.0,97.0,5.0,1.0,2632.0,940.0,5448.0,2098.0,20194.0,21590.0,37533.0,4005.0,59188.0,32419.0,14757.0,45663.0,104851.0,104851.0,105018.0,105018.0,304.0,283743.0,118.0,296.0,78.0,140.0,1590.0,2009.0,292149.0,4934.0,292082.0,1118.0,455.0,750.0,294378.0
2015-05-26,31308.0,31790.0,10481.0,11695.0,13379.0,22806.0,412.0,1711.0,2826.0,6233.0,11089.0,9240.0,20330.0,1283.0,25069.0,28313.0,51973.0,57192.0,4391.0,64065.0,8441.0,8542.0,9374.0,217.0,135308.0,14102.0,158559.0,158262.0,9320.0,5612.0,173018.0,5656.0,176287.0,1222.0,5694.0,181546.0,181394.0,232.0,274.0,328.0,1708.0,354.0,2888.0,499.0,1538.0,772.0,2063.0,1427.0,2458.0,908.0,2781.0,3790.0,3108.0,5407.0,6559.0,9293.0,12652.0,19389.0,16442.0,283.0,15776.0,14833.0,12471.0,12221.0,228.0,14285.0,2500.0,750.0,9581.0,881.0,630.0,1777.0,1574.0,320.0,400.0,3660.0,5910.0,2617.0,2416.0,71.0,96.0,3.0,1.0,2593.0,933.0,5421.0,2083.0,20176.0,21572.0,38850.0,4548.0,61068.0,32804.0,14398.0,45834.0,106901.0,106901.0,107062.0,107062.0,300.0,288182.0,111.0,290.0,76.0,127.0,1477.0,1892.0,295721.0,4914.0,295554.0,1096.0,444.0,742.0,297500.0
2015-05-27,31262.0,31561.0,9749.0,11960.0,13082.0,22318.0,421.0,1746.0,2844.0,6280.0,11291.0,9352.0,20642.0,1280.0,25710.0,28042.0,53144.0,58430.0,4432.0,65348.0,8300.0,8417.0,9265.0,213.0,136188.0,13901.0,159466.0,159414.0,9289.0,5753.0,174420.0,5747.0,177890.0,1210.0,5857.0,183629.0,183582.0,225.0,268.0,328.0,1674.0,333.0,2869.0,496.0,1525.0,748.0,2005.0,1354.0,2352.0,898.0,2622.0,3612.0,3160.0,5474.0,6564.0,9499.0,12782.0,19586.0,16467.0,271.0,15822.0,14857.0,12496.0,12255.0,217.0,14380.0,2500.0,732.0,9552.0,971.0,702.0,1764.0,1559.0,315.0,392.0,3604.0,5895.0,2617.0,2420.0,68.0,94.0,2.0,1.0,2610.0,930.0,5387.0,2069.0,20066.0,21462.0,39504.0,4500.0,61993.0,32730.0,13934.0,45301.0,107294.0,107294.0,107453.0,107453.0,295.0,292755.0,106.0,264.0,75.0,126.0,1367.0,1772.0,300594.0,4901.0,300516.0,1078.0,449.0,734.0,302512.0
2015-05-28,31465.0,31548.0,9484.0,12125.0,12892.0,22192.0,447.0,1741.0,2940.0,6300.0,11387.0,9490.0,20876.0,1274.0,25922.0,27708.0,53796.0,59099.0,4470.0,66027.0,8128.0,8264.0,9116.0,208.0,137773.0,13920.0,160674.0,160470.0,9285.0,5839.0,175473.0,5837.0,178861.0,1219.0,5950.0,184623.0,184566.0,220.0,266.0,330.0,1674.0,324.0,2854.0,497.0,1508.0,718.0,1942.0,1280.0,2274.0,892.0,2582.0,3564.0,3302.0,5408.0,6747.0,9786.0,13083.0,19920.0,16504.0,261.0,15846.0,14872.0,12516.0,12273.0,212.0,14421.0,2500.0,716.0,9524.0,1053.0,771.0,1755.0,1542.0,307.0,390.0,3506.0,5870.0,2617.0,2424.0,66.0,92.0,1.0,1.0,2543.0,919.0,5413.0,2034.0,20020.0,21387.0,39912.0,4148.0,61914.0,32792.0,13441.0,44882.0,106795.0,106795.0,106952.0,106952.0,286.0,293722.0,100.0,250.0,73.0,108.0,1284.0,1675.0,301901.0,4887.0,301973.0,1061.0,444.0,727.0,304204.0
2015-05-29,31549.0,31443.0,9258.0,11950.0,12635.0,21856.0,466.0,1753.0,3018.0,6277.0,11475.0,9870.0,21346.0,1254.0,26292.0,27472.0,54276.0,59574.0,4510.0,66266.0,7938.0,8075.0,8924.0,202.0,138529.0,13741.0,161333.0,161324.0,9292.0,5867.0,176464.0,5899.0,179992.0,1260.0,6059.0,185959.0,185922.0,214.0,261.0,329.0,1650.0,311.0,2841.0,489.0,1482.0,689.0,1869.0,1194.0,2203.0,882.0,2817.0,3791.0,3398.0,5463.0,7102.0,10144.0,13479.0,20377.0,16520.0,249.0,15784.0,14794.0,12456.0,12224.0,205.0,14430.0,2500.0,704.0,9500.0,1151.0,853.0,1824.0,1580.0,303.0,375.0,3418.0,5849.0,2617.0,2422.0,61.0,90.0,0.0,1.0,2513.0,904.0,5285.0,2006.0,19900.0,21288.0,40140.0,3839.0,61655.0,32624.0,12847.0,44144.0,105799.0,105799.0,105950.0,105950.0,279.0,294176.0,96.0,239.0,71.0,91.0,1219.0,1598.0,302232.0,4874.0,302347.0,1044.0,441.0,720.0,304545.0
2015-05-30,31872.0,31339.0,8992.0,11818.0,12585.0,21402.0,480.0,1826.0,2999.0,6249.0,11473.0,10356.0,21829.0,1230.0,26778.0,26915.0,54856.0,60156.0,4557.0,66812.0,7721.0,7876.0,8733.0,199.0,139959.0,13394.0,161934.0,161802.0,9227.0,5863.0,176885.0,6118.0,180420.0,1304.0,6244.0,186554.0,186521.0,225.0,264.0,334.0,1674.0,302.0,2834.0,490.0,1467.0,672.0,1816.0,1120.0,2132.0,876.0,2630.0,3636.0,3416.0,5683.0,7218.0,10455.0,13783.0,20656.0,16521.0,238.0,15874.0,14846.0,12424.0,12172.0,201.0,14400.0,2500.0,690.0,9476.0,1234.0,926.0,1902.0,1670.0,300.0,380.0,3337.0,5833.0,2617.0,2425.0,59.0,88.0,0.0,1.0,2496.0,892.0,5156.0,1984.0,19692.0,21078.0,40920.0,4283.0,62200.0,32580.0,12442.0,43604.0,105803.0,105803.0,105952.0,105952.0,277.0,294351.0,93.0,224.0,69.0,86.0,1164.0,1542.0,302324.0,4863.0,302493.0,1030.0,454.0,714.0,304693.0
2015-05-31,33012.0,32207.0,9145.0,11600.0,12978.0,21343.0,498.0,1954.0,2984.0,6219.0,11539.0,10750.0,22289.0,1211.0,27270.0,26732.0,55469.0,60775.0,4598.0,67384.0,7538.0,7685.0,8524.0,195.0,141855.0,13006.0,163198.0,163034.0,9109.0,5807.0,177961.0,6215.0,181497.0,1327.0,6349.0,187695.0,187644.0,214.0,262.0,335.0,1652.0,282.0,2835.0,474.0,1453.0,648.0,1780.0,1080.0,2070.0,866.0,2507.0,3493.0,3285.0,5656.0,7095.0,10518.0,13802.0,20516.0,16518.0,228.0,16014.0,14981.0,12541.0,12274.0,198.0,14481.0,2500.0,670.0,9447.0,1289.0,978.0,1937.0,1718.0,293.0,371.0,3226.0,5810.0,2617.0,2432.0,60.0,86.0,0.0,1.0,2472.0,867.0,5066.0,1938.0,19529.0,20892.0,41664.0,4300.0,63180.0,32853.0,12128.0,43553.0,106733.0,106733.0,106878.0,106878.0,270.0,295912.0,90.0,213.0,67.0,76.0,1114.0,1484.0,303530.0,4851.0,303690.0,1017.0,436.0,709.0,305750.0
2015-06-01,33914.0,31482.0,9156.0,11270.0,12923.0,21025.0,508.0,2039.0,2958.0,6173.0,11581.0,10811.0,22392.0,1184.0,27531.0,26609.0,55960.0,61260.0,4643.0,67726.0,7295.0,7463.0,8316.0,187.0,146217.0,12711.0,165653.0,165043.0,8970.0,5739.0,179612.0,6358.0,183028.0,1356.0,6470.0,189188.0,189100.0,214.0,260.0,329.0,1674.0,270.0,2817.0,464.0,1437.0,624.0,1739.0,1025.0,2027.0,843.0,2394.0,3318.0,3163.0,5465.0,6939.0,10500.0,13703.0,20455.0,16514.0,218.0,15888.0,14864.0,12527.0,12292.0,190.0,14579.0,2500.0,647.0,9414.0,1327.0,1018.0,1850.0,1658.0,290.0,356.0,3109.0,5788.0,2617.0,2431.0,62.0,84.0,0.0,1.0,2370.0,833.0,4916.0,1834.0,19288.0,20670.0,41204.0,4410.0,63324.0,32416.0,11485.0,41558.0,104883.0,104883.0,105022.0,105022.0,268.0,296902.0,88.0,206.0,66.0,66.0,1072.0,1437.0,304806.0,4832.0,305047.0,1005.0,442.0,703.0,307164.0
2015-06-02,34431.0,25574.0,9216.0,11112.0,12946.0,20938.0,541.0,2034.0,2927.0,6125.0,11551.0,10832.0,22384.0,1158.0,27522.0,26520.0,56070.0,61329.0,4688.0,67756.0,7014.0,7187.0,8046.0,183.0,154858.0,12530.0,174564.0,173676.0,8846.0,5741.0,187748.0,6430.0,190651.0,1315.0,6685.0,196174.0,195788.0,198.0,251.0,316.0,1656.0,250.0,2796.0,456.0,1422.0,596.0,1706.0,970.0,1984.0,825.0,2315.0,3195.0,3256.0,5209.0,6843.0,10650.0,13798.0,20230.0,16516.0,209.0,15634.0,14603.0,12303.0,12087.0,184.0,14490.0,2500.0,624.0,9380.0,1349.0,1046.0,1851.0,1614.0,326.0,350.0,3037.0,5748.0,2617.0,2429.0,60.0,83.0,0.0,1.0,2318.0,810.0,4758.0,1726.0,18953.0,20339.0,40302.0,4199.0,66139.0,31630.0,10891.0,38220.0,104360.0,104360.0,104497.0,104497.0,261.0,298002.0,86.0,200.0,64.0,61.0,1026.0,1389.0,305088.0,4820.0,305310.0,994.0,454.0,699.0,307302.0
2015-06-03,34590.0,25522.0,9206.0,11048.0,12549.0,20850.0,588.0,2026.0,2916.0,6056.0,11436.0,10606.0,22043.0,1129.0,27268.0,26356.0,55956.0,61151.0,4712.0,67533.0,6830.0,6989.0,7816.0,178.0,155794.0,12215.0,175894.0,175842.0,8733.0,5758.0,190378.0,6296.0,193906.0,1244.0,6841.0,200643.0,200588.0,192.0,244.0,307.0,1606.0,218.0,2768.0,440.0,1400.0,568.0,1664.0,912.0,1938.0,802.0,2218.0,3056.0,3168.0,5016.0,6809.0,10876.0,14032.0,20348.0,16515.0,201.0,15354.0,14303.0,11998.0,11786.0,178.0,14242.0,2500.0,608.0,9351.0,1359.0,1066.0,1897.0,1658.0,310.0,347.0,2970.0,5702.0,2617.0,2421.0,55.0,82.0,0.0,1.0,2324.0,802.0,4712.0,1659.0,18688.0,20039.0,40130.0,3660.0,64950.0,30872.0,10412.0,36965.0,101915.0,101915.0,102050.0,102050.0,255.0,304050.0,84.0,194.0,62.0,57.0,984.0,1336.0,311150.0,4810.0,311340.0,985.0,455.0,694.0,313096.0
2015-06-04,35195.0,25911.0,8939.0,11251.0,13154.0,20767.0,637.0,2081.0,2936.0,5998.0,11414.0,10487.0,21900.0,1089.0,26934.0,26224.0,55596.0,60706.0,4688.0,66892.0,6501.0,6696.0,7568.0,172.0,156371.0,12060.0,176119.0,176110.0,8661.0,5770.0,190582.0,6118.0,194130.0,1260.0,6933.0,201032.0,201020.0,190.0,241.0,300.0,1575.0,209.0,2737.0,431.0,1374.0,549.0,1618.0,833.0,1886.0,779.0,2200.0,3016.0,3127.0,4852.0,6747.0,11166.0,14378.0,20636.0,16520.0,193.0,15134.0,14060.0,11720.0,11498.0,174.0,13958.0,2500.0,594.0,9325.0,1408.0,1117.0,1921.0,1680.0,344.0,338.0,2893.0,5652.0,2617.0,2414.0,51.0,80.0,0.0,1.0,2325.0,791.0,4798.0,1612.0,18608.0,19914.0,40247.0,3348.0,64310.0,30306.0,9830.0,35778.0,100088.0,100088.0,100216.0,100216.0,251.0,303931.0,82.0,188.0,61.0,60.0,944.0,1291.0,311845.0,4800.0,312273.0,976.0,458.0,688.0,314476.0
2015-06-05,35479.0,26048.0,8850.0,11410.0,13500.0,20844.0,696.0,2162.0,2970.0,5934.0,11462.0,10481.0,21943.0,1054.0,26890.0,26291.0,55424.0,60461.0,4661.0,66491.0,6246.0,6414.0,7252.0,171.0,156720.0,11918.0,176060.0,176076.0,8637.0,5758.0,190496.0,6192.0,194072.0,1246.0,6938.0,201038.0,201045.0,185.0,240.0,295.0,1572.0,208.0,2737.0,431.0,1360.0,536.0,1593.0,796.0,1835.0,756.0,2099.0,2883.0,3096.0,4716.0,6685.0,11331.0,14617.0,20918.0,16520.0,184.0,14947.0,13854.0,11486.0,11256.0,168.0,13718.0,2500.0,622.0,9319.0,1399.0,1122.0,1805.0,1607.0,313.0,311.0,2831.0,5601.0,2617.0,2414.0,49.0,77.0,0.0,1.0,2322.0,777.0,4770.0,1555.0,18555.0,19869.0,40378.0,3159.0,64192.0,30154.0,9454.0,35107.0,99300.0,99300.0,99427.0,99427.0,251.0,302864.0,81.0,185.0,59.0,70.0,908.0,1252.0,310642.0,4788.0,311110.0,969.0,464.0,684.0,313304.0
2015-06-06,35722.0,26119.0,8854.0,11202.0,13230.0,20678.0,734.0,2207.0,2993.0,5879.0,11492.0,10437.0,21929.0,1022.0,26868.0,26170.0,55387.0,60368.0,4636.0,66246.0,6086.0,6241.0,7053.0,171.0,156888.0,11682.0,175820.0,175850.0,8651.0,5713.0,190232.0,6074.0,193762.0,1181.0,6747.0,200586.0,200611.0,179.0,231.0,286.0,1522.0,182.0,2735.0,413.0,1345.0,512.0,1571.0,788.0,1802.0,739.0,2106.0,2868.0,3072.0,4562.0,6613.0,11476.0,14755.0,21008.0,16533.0,178.0,14764.0,13656.0,11279.0,11046.0,166.0,13526.0,2500.0,709.0,9369.0,1364.0,1106.0,1682.0,1464.0,296.0,318.0,2796.0,5555.0,2617.0,2431.0,48.0,76.0,0.0,1.0,2345.0,762.0,4742.0,1517.0,18450.0,19749.0,40537.0,3045.0,64060.0,30421.0,9282.0,35150.0,99210.0,99210.0,99334.0,99334.0,256.0,302296.0,80.0,181.0,58.0,87.0,875.0,1218.0,309989.0,4779.0,310494.0,963.0,463.0,679.0,312646.0
2015-06-07,35930.0,26204.0,8859.0,10838.0,13650.0,20349.0,772.0,2258.0,2999.0,5818.0,11495.0,10404.0,21898.0,1001.0,26830.0,25871.0,55355.0,60279.0,4613.0,66132.0,5960.0,6103.0,6905.0,169.0,156988.0,11523.0,175618.0,175638.0,8646.0,5596.0,189927.0,5776.0,193391.0,1118.0,6466.0,199939.0,199966.0,183.0,231.0,281.0,1466.0,169.0,2717.0,388.0,1326.0,492.0,1538.0,757.0,1788.0,729.0,2130.0,2944.0,3100.0,4537.0,6720.0,11776.0,15107.0,21360.0,16534.0,172.0,14613.0,13478.0,11069.0,10831.0,169.0,13370.0,2500.0,802.0,9440.0,1340.0,1098.0,1627.0,1400.0,300.0,313.0,2692.0,5510.0,2617.0,2450.0,49.0,75.0,0.0,1.0,2293.0,732.0,4724.0,1460.0,18442.0,19716.0,40506.0,3096.0,64133.0,30568.0,9186.0,35232.0,99366.0,99366.0,99483.0,99483.0,254.0,301804.0,80.0,199.0,56.0,104.0,842.0,1186.0,309467.0,4773.0,310021.0,955.0,457.0,676.0,312156.0
2015-06-08,35576.0,25920.0,8959.0,10125.0,13666.0,24390.0,790.0,2278.0,2968.0,5729.0,11418.0,10270.0,21687.0,967.0,26666.0,26231.0,55271.0,60135.0,4587.0,65826.0,5901.0,6058.0,6844.0,164.0,157005.0,11442.0,175518.0,175538.0,8569.0,5426.0,189636.0,5537.0,193048.0,1065.0,6369.0,199463.0,199479.0,172.0,217.0,271.0,1374.0,154.0,2706.0,356.0,1296.0,462.0,1500.0,718.0,1767.0,730.0,2119.0,2983.0,3096.0,4602.0,6806.0,11960.0,15317.0,21645.0,16526.0,166.0,14580.0,13416.0,10945.0,10690.0,170.0,13237.0,1250.0,854.0,9481.0,1316.0,1090.0,1831.0,1532.0,336.0,303.0,2633.0,5465.0,2617.0,2458.0,45.0,73.0,0.0,1.0,2291.0,710.0,5263.0,1402.0,18528.0,19743.0,39822.0,3064.0,63665.0,30327.0,8947.0,34880.0,98545.0,98545.0,98662.0,98662.0,245.0,300947.0,76.0,208.0,54.0,128.0,810.0,1152.0,308716.0,4762.0,309333.0,950.0,437.0,675.0,311490.0
2015-06-09,35233.0,25393.0,8990.0,9644.0,13194.0,28816.0,767.0,2215.0,2888.0,5610.0,11211.0,10028.0,21239.0,927.0,26212.0,32874.0,54928.0,59710.0,4562.0,65266.0,5708.0,5875.0,6695.0,158.0,156903.0,11166.0,175009.0,175094.0,8437.0,5214.0,188934.0,5218.0,192340.0,1012.0,6364.0,198823.0,198860.0,162.0,198.0,258.0,1289.0,137.0,2679.0,335.0,1252.0,442.0,1448.0,648.0,1732.0,722.0,2054.0,2924.0,3001.0,4613.0,6718.0,12036.0,15346.0,21598.0,16501.0,157.0,14591.0,13412.0,10915.0,10648.0,167.0,13181.0,0.0,851.0,9436.0,1366.0,1144.0,1941.0,1711.0,305.0,301.0,2492.0,5418.0,2617.0,2450.0,42.0,72.0,0.0,1.0,2161.0,673.0,5535.0,1320.0,19262.0,20402.0,39062.0,2862.0,63126.0,29360.0,8424.0,33552.0,96678.0,96678.0,96793.0,96793.0,236.0,298897.0,76.0,188.0,52.0,153.0,780.0,1115.0,306842.0,4754.0,307546.0,942.0,433.0,670.0,309764.0
2015-06-10,34654.0,24832.0,9178.0,9229.0,13545.0,28956.0,772.0,2130.0,2794.0,5492.0,10893.0,9707.0,20600.0,885.0,25519.0,34252.0,54687.0,59394.0,4536.0,64741.0,5586.0,5762.0,6558.0,153.0,156638.0,10806.0,174293.0,174386.0,8246.0,4992.0,187860.0,5252.0,191302.0,1062.0,6350.0,197783.0,197826.0,157.0,194.0,251.0,1255.0,128.0,2656.0,324.0,1216.0,435.0,1404.0,573.0,1680.0,696.0,1921.0,2761.0,2914.0,4490.0,6444.0,11971.0,15208.0,21287.0,16480.0,152.0,14511.0,13323.0,10858.0,10599.0,163.0,13180.0,0.0,823.0,8646.0,1351.0,1143.0,1949.0,1714.0,300.0,289.0,2370.0,5370.0,2617.0,2448.0,39.0,70.0,0.0,1.0,2034.0,629.0,5263.0,1221.0,19010.0,20350.0,37786.0,2715.0,62283.0,28045.0,7981.0,31808.0,94091.0,94091.0,94198.0,94198.0,230.0,295880.0,75.0,175.0,51.0,148.0,750.0,1083.0,303977.0,4746.0,304761.0,940.0,439.0,665.0,307040.0
2015-06-11,33660.0,23684.0,8968.0,8878.0,12864.0,27791.0,776.0,2090.0,2706.0,5386.0,10639.0,9417.0,20056.0,834.0,24780.0,33796.0,54566.0,59210.0,4512.0,64384.0,5285.0,5485.0,6330.0,147.0,156046.0,10431.0,173170.0,173337.0,8044.0,4804.0,186460.0,5419.0,189966.0,1058.0,6118.0,196322.0,196398.0,154.0,199.0,248.0,1260.0,122.0,2643.0,316.0,1194.0,423.0,1375.0,518.0,1616.0,671.0,1881.0,2702.0,2860.0,4267.0,6223.0,11933.0,15118.0,21074.0,16456.0,147.0,14290.0,13091.0,10680.0,10439.0,158.0,13100.0,0.0,790.0,7454.0,1390.0,1188.0,1995.0,1755.0,343.0,296.0,2309.0,5324.0,2617.0,2448.0,38.0,68.0,0.0,1.0,1977.0,605.0,5029.0,1129.0,18234.0,19710.0,36594.0,2601.0,60386.0,26791.0,7353.0,29934.0,90320.0,90320.0,90426.0,90426.0,221.0,291312.0,73.0,166.0,50.0,144.0,720.0,1048.0,299621.0,4734.0,300502.0,941.0,446.0,660.0,302902.0
2015-06-12,32830.0,22568.0,8613.0,8716.0,12365.0,26728.0,768.0,2004.0,2596.0,5263.0,10332.0,9103.0,19436.0,788.0,24033.0,32374.0,54444.0,59025.0,4487.0,64057.0,4940.0,5147.0,6006.0,143.0,155214.0,10143.0,171766.0,171944.0,7823.0,4717.0,184757.0,5480.0,188243.0,1032.0,5817.0,194314.0,194398.0,149.0,190.0,240.0,1259.0,117.0,2646.0,309.0,1180.0,412.0,1356.0,500.0,1566.0,645.0,1866.0,2670.0,2816.0,4128.0,6175.0,12480.0,15539.0,21106.0,16440.0,140.0,14022.0,12789.0,10379.0,10148.0,151.0,12887.0,0.0,753.0,7058.0,1372.0,1184.0,1992.0,1762.0,309.0,296.0,2191.0,5278.0,2617.0,2450.0,36.0,66.0,0.0,1.0,1877.0,570.0,4893.0,1058.0,16735.0,18304.0,35765.0,2506.0,58272.0,25628.0,6871.0,28236.0,86509.0,86509.0,86612.0,86612.0,217.0,285709.0,72.0,160.0,48.0,147.0,692.0,1014.0,294083.0,4721.0,295036.0,938.0,444.0,656.0,297499.0
2015-06-13,32590.0,22000.0,8564.0,8615.0,12305.0,26462.0,798.0,1986.0,2514.0,5143.0,10049.0,8838.0,18887.0,761.0,23302.0,31535.0,54147.0,58652.0,4466.0,63632.0,4702.0,4867.0,5686.0,144.0,154269.0,9906.0,170286.0,170475.0,7676.0,4664.0,183043.0,5221.0,186488.0,981.0,5472.0,192227.0,192316.0,146.0,180.0,232.0,1198.0,111.0,2640.0,295.0,1155.0,398.0,1330.0,480.0,1539.0,616.0,1800.0,2566.0,2775.0,4028.0,6048.0,14363.0,17393.0,22652.0,16421.0,134.0,13848.0,12576.0,10114.0,9868.0,146.0,12622.0,0.0,717.0,6954.0,1254.0,1093.0,1808.0,1638.0,279.0,286.0,2082.0,5232.0,2617.0,2459.0,33.0,65.0,0.0,1.0,1782.0,534.0,4698.0,990.0,15717.0,17127.0,34776.0,2419.0,55820.0,24759.0,6628.0,26988.0,82808.0,82808.0,82905.0,82905.0,216.0,279801.0,72.0,156.0,46.0,158.0,670.0,988.0,288148.0,4712.0,289156.0,934.0,438.0,652.0,291624.0
