, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-03-25,3135.0,8532.0,560.0,553.0,1074.0,5308.0,246.0,772.0,225.0,657.0,1699.0,1711.0,3410.0,403.0,4912.0,6241.0,14271.0,16024.0,1393.0,20378.0,12212.0,11177.0,13261.0,795.0,67054.0,633.0,81438.0,85025.0,1298.0,538.0,86808.0,1058.0,89403.0,218.0,2133.0,91463.0,91438.0,397.0,345.0,437.0,617.0,626.0,2357.0,205.0,776.0,365.0,1257.0,2719.0,3815.0,445.0,399.0,1368.0,425.0,1561.0,535.0,1686.0,1959.0,3101.0,8518.0,91.0,9422.0,9183.0,8876.0,8832.0,361.0,11591.0,5400.0,303.0,12972.0,90.0,153.0,183.0,590.0,94.0,1588.0,798.0,2294.0,111.0,556.0,352.0,184.0,51.0,24.0,766.0,129.0,2836.0,1973.0,19880.0,21541.0,6607.0,3833.0,31076.0,8960.0,9812.0,23215.0,54291.0,54291.0,57658.0,57658.0,1501.0,153773.0,570.0,1404.0,560.0,1316.0,1562.0,2363.0,162472.0,6500.0,165154.0,2143.0,1603.0,1663.0,170514.0
2018-03-26,3172.0,8598.0,549.0,575.0,1093.0,5326.0,243.0,774.0,227.0,666.0,1719.0,1736.0,3456.0,406.0,5015.0,6312.0,14282.0,16041.0,1414.0,20373.0,12117.0,11347.0,13348.0,792.0,67396.0,654.0,81950.0,85416.0,1304.0,575.0,87258.0,990.0,89866.0,220.0,2133.0,91949.0,91932.0,403.0,345.0,434.0,641.0,613.0,2364.0,194.0,784.0,360.0,1232.0,2693.0,3797.0,448.0,393.0,1355.0,431.0,1553.0,535.0,1693.0,1966.0,3132.0,8521.0,95.0,9427.0,9190.0,8870.0,8821.0,371.0,11569.0,5400.0,304.0,12936.0,90.0,150.0,187.0,588.0,99.0,1585.0,828.0,2403.0,36.0,512.0,370.0,187.0,63.0,19.0,770.0,133.0,2874.0,2006.0,19861.0,21562.0,6765.0,3885.0,31377.0,9055.0,9847.0,23239.0,54617.0,54617.0,57807.0,57807.0,1528.0,154700.0,585.0,1447.0,579.0,1743.0,1631.0,2467.0,163723.0,6547.0,166461.0,2090.0,1558.0,1635.0,171714.0
2018-03-27,3209.0,8645.0,543.0,593.0,1116.0,5341.0,243.0,780.0,225.0,668.0,1724.0,1735.0,3459.0,411.0,5070.0,6381.0,14309.0,16076.0,1451.0,20734.0,11888.0,11465.0,13441.0,802.0,67449.0,674.0,82182.0,85542.0,1302.0,607.0,87446.0,961.0,90078.0,220.0,2152.0,92215.0,92208.0,414.0,356.0,475.0,672.0,630.0,2356.0,204.0,780.0,360.0,1204.0,2628.0,3766.0,454.0,389.0,1348.0,442.0,1544.0,536.0,1702.0,1976.0,3154.0,8525.0,97.0,9427.0,9190.0,8858.0,8807.0,379.0,11556.0,5400.0,308.0,12906.0,90.0,148.0,191.0,578.0,104.0,1781.0,840.0,2463.0,0.0,422.0,372.0,186.0,67.0,13.0,784.0,138.0,2914.0,1974.0,19761.0,21538.0,6919.0,3979.0,31644.0,9185.0,10009.0,23312.0,54956.0,54956.0,58063.0,58063.0,1533.0,155303.0,586.0,1461.0,548.0,1944.0,1661.0,2493.0,164824.0,6595.0,167616.0,2111.0,1621.0,1673.0,172874.0
2018-03-28,3247.0,8927.0,533.0,627.0,1142.0,5366.0,243.0,797.0,230.0,679.0,1748.0,1765.0,3513.0,422.0,5147.0,6454.0,14333.0,16107.0,1502.0,21366.0,11858.0,11533.0,13576.0,848.0,67573.0,691.0,82392.0,85578.0,1290.0,633.0,87495.0,939.0,90116.0,220.0,2151.0,92257.0,92254.0,403.0,357.0,481.0,684.0,646.0,2421.0,208.0,785.0,365.0,1199.0,2634.0,3725.0,460.0,390.0,1349.0,444.0,1544.0,538.0,1708.0,1985.0,3177.0,8534.0,98.0,9431.0,9193.0,8844.0,8789.0,383.0,11535.0,5400.0,313.0,12882.0,90.0,146.0,194.0,543.0,106.0,1854.0,822.0,2465.0,0.0,398.0,370.0,190.0,52.0,9.0,793.0,143.0,2932.0,1953.0,19639.0,21461.0,7080.0,4035.0,31783.0,9350.0,10301.0,23437.0,55220.0,55220.0,58408.0,58408.0,1613.0,155800.0,610.0,1467.0,492.0,1929.0,1708.0,2578.0,165395.0,6623.0,168222.0,2123.0,1641.0,1701.0,173607.0
2018-03-29,3318.0,9178.0,525.0,656.0,1159.0,5393.0,243.0,807.0,228.0,696.0,1785.0,1769.0,3554.0,427.0,5234.0,6523.0,14405.0,16192.0,1546.0,21448.0,11833.0,11588.0,13627.0,855.0,67827.0,714.0,82741.0,85801.0,1275.0,660.0,87736.0,919.0,90352.0,219.0,2155.0,92479.0,92469.0,411.0,363.0,472.0,701.0,644.0,2431.0,222.0,790.0,366.0,1174.0,2634.0,3731.0,460.0,386.0,1339.0,442.0,1541.0,536.0,1709.0,1986.0,3188.0,8542.0,99.0,9446.0,9207.0,8839.0,8777.0,389.0,11514.0,5400.0,316.0,12866.0,90.0,144.0,196.0,501.0,109.0,1440.0,813.0,2448.0,0.0,382.0,354.0,180.0,38.0,5.0,761.0,142.0,2941.0,1849.0,19506.0,21376.0,7193.0,4031.0,31900.0,9593.0,10513.0,23645.0,55545.0,55545.0,58691.0,58691.0,1721.0,156370.0,606.0,1453.0,440.0,1856.0,1658.0,2520.0,165874.0,6653.0,168732.0,2081.0,1626.0,1700.0,174156.0
2018-03-30,3392.0,9279.0,514.0,686.0,1168.0,5416.0,242.0,816.0,223.0,704.0,1796.0,1762.0,3558.0,436.0,5288.0,6572.0,14437.0,16233.0,1593.0,21885.0,11905.0,11629.0,13600.0,875.0,67823.0,737.0,82764.0,85700.0,1261.0,686.0,87666.0,923.0,90305.0,221.0,2180.0,92497.0,92500.0,433.0,374.0,466.0,732.0,680.0,2437.0,233.0,840.0,378.0,1190.0,2583.0,3757.0,459.0,377.0,1312.0,443.0,1517.0,532.0,1712.0,1989.0,3192.0,8547.0,100.0,9452.0,9214.0,8837.0,8772.0,391.0,11494.0,5400.0,312.0,12846.0,89.0,142.0,198.0,473.0,112.0,1125.0,830.0,2463.0,0.0,364.0,351.0,178.0,35.0,1.0,810.0,143.0,2916.0,1842.0,19387.0,21223.0,7254.0,4030.0,31807.0,9613.0,10648.0,23689.0,55496.0,55496.0,58599.0,58599.0,1722.0,156607.0,617.0,1457.0,423.0,1804.0,1687.0,2515.0,166010.0,6681.0,168904.0,2118.0,1724.0,1745.0,174346.0
2018-03-31,3503.0,9514.0,506.0,735.0,1271.0,5457.0,238.0,837.0,229.0,715.0,1825.0,1740.0,3565.0,464.0,5340.0,6654.0,14512.0,16322.0,1648.0,22159.0,12373.0,11695.0,13671.0,936.0,68273.0,780.0,83162.0,85873.0,1246.0,714.0,87812.0,1009.0,90414.0,233.0,2395.0,92720.0,92697.0,469.0,407.0,531.0,833.0,767.0,2507.0,248.0,864.0,388.0,1226.0,2646.0,3777.0,460.0,369.0,1281.0,452.0,1476.0,531.0,1725.0,2007.0,3214.0,8552.0,106.0,9433.0,9197.0,8817.0,8752.0,396.0,11469.0,5400.0,311.0,12822.0,88.0,138.0,201.0,458.0,119.0,1096.0,876.0,2564.0,783.0,484.0,357.0,188.0,43.0,1.0,848.0,150.0,2964.0,1892.0,19396.0,21191.0,7392.0,4197.0,31912.0,9769.0,11250.0,24182.0,56093.0,56093.0,59166.0,59166.0,1713.0,156696.0,634.0,1470.0,384.0,1771.0,1726.0,2581.0,166036.0,6744.0,168982.0,2158.0,1835.0,1767.0,174624.0
2018-04-01,3663.0,9856.0,499.0,814.0,1406.0,5702.0,233.0,858.0,238.0,743.0,1885.0,1732.0,3616.0,499.0,5452.0,6793.0,14646.0,16477.0,1700.0,22198.0,13486.0,11869.0,13779.0,984.0,69199.0,824.0,84342.0,89278.0,1242.0,750.0,90734.0,1103.0,92829.0,250.0,2487.0,94667.0,94494.0,489.0,428.0,535.0,913.0,820.0,2731.0,261.0,876.0,397.0,1252.0,2820.0,3837.0,462.0,367.0,1260.0,459.0,1433.0,538.0,1759.0,2053.0,3274.0,8564.0,113.0,9403.0,9166.0,8776.0,8710.0,405.0,11419.0,5400.0,310.0,12796.0,88.0,135.0,208.0,458.0,126.0,1330.0,938.0,2647.0,1581.0,1821.0,389.0,201.0,42.0,1.0,878.0,159.0,3027.0,1841.0,20129.0,21640.0,7655.0,4444.0,32558.0,10191.0,11984.0,31746.0,64304.0,64304.0,67171.0,67171.0,1647.0,160780.0,643.0,1499.0,354.0,1744.0,1851.0,2696.0,168957.0,6822.0,171748.0,2130.0,1800.0,1728.0,177045.0
2018-04-02,3832.0,7543.0,499.0,886.0,1517.0,6016.0,231.0,862.0,247.0,795.0,1966.0,1724.0,3691.0,520.0,5589.0,7182.0,14802.0,16657.0,1749.0,22354.0,13869.0,12168.0,13952.0,973.0,68438.0,888.0,84257.0,93354.0,1261.0,795.0,95419.0,1074.0,97785.0,258.0,2437.0,100014.0,99894.0,484.0,422.0,498.0,922.0,827.0,2776.0,242.0,884.0,398.0,1279.0,2939.0,4004.0,471.0,388.0,1288.0,479.0,1414.0,547.0,1795.0,2098.0,3364.0,8581.0,116.0,9381.0,9142.0,8733.0,8662.0,419.0,11369.0,5400.0,305.0,12765.0,88.0,133.0,213.0,467.0,133.0,1845.0,969.0,2702.0,1579.0,1885.0,418.0,211.0,36.0,1.0,932.0,166.0,3065.0,1797.0,21003.0,22780.0,7888.0,4570.0,36102.0,10619.0,12381.0,35665.0,71767.0,71767.0,74389.0,74389.0,1601.0,174044.0,633.0,1519.0,346.0,1744.0,2068.0,2948.0,181386.0,6874.0,183910.0,2079.0,1649.0,1662.0,188322.0
2018-04-03,3984.0,7638.0,537.0,926.0,1580.0,6099.0,231.0,841.0,256.0,845.0,2022.0,1738.0,3760.0,530.0,5747.0,7463.0,14968.0,16848.0,1800.0,22678.0,13796.0,12453.0,14183.0,914.0,63788.0,981.0,81389.0,90992.0,1301.0,840.0,93400.0,1037.0,95920.0,264.0,2460.0,98807.0,98924.0,470.0,417.0,481.0,871.0,778.0,2721.0,229.0,885.0,397.0,1259.0,2858.0,4196.0,484.0,411.0,1332.0,503.0,1452.0,554.0,1824.0,2129.0,3433.0,8600.0,115.0,9401.0,9153.0,8710.0,8630.0,426.0,11332.0,5400.0,304.0,12734.0,88.0,131.0,216.0,437.0,136.0,1929.0,942.0,2679.0,1544.0,1862.0,476.0,217.0,28.0,3.0,983.0,170.0,3123.0,1749.0,20945.0,22825.0,7984.0,4438.0,36680.0,10768.0,12762.0,35839.0,72519.0,72519.0,75012.0,75012.0,1530.0,180397.0,604.0,1470.0,326.0,1723.0,2078.0,3064.0,189847.0,6852.0,192768.0,2058.0,1482.0,1630.0,197794.0
2018-04-04,4120.0,7692.0,574.0,954.0,1619.0,6177.0,228.0,810.0,273.0,885.0,2054.0,1732.0,3786.0,535.0,5845.0,7606.0,15117.0,17021.0,1844.0,22789.0,13426.0,12662.0,14379.0,879.0,60193.0,1046.0,77036.0,85892.0,1350.0,876.0,88309.0,1020.0,90409.0,264.0,2467.0,93464.0,93679.0,455.0,405.0,466.0,829.0,745.0,2649.0,218.0,876.0,408.0,1216.0,2691.0,4209.0,492.0,421.0,1340.0,521.0,1498.0,556.0,1839.0,2147.0,3489.0,8613.0,116.0,9469.0,9216.0,8737.0,8645.0,425.0,11307.0,5400.0,299.0,12703.0,88.0,129.0,219.0,396.0,143.0,1608.0,923.0,2622.0,1453.0,1763.0,515.0,215.0,24.0,8.0,962.0,174.0,3145.0,1661.0,20803.0,22748.0,7917.0,4217.0,36465.0,10745.0,12790.0,35802.0,72267.0,72267.0,74577.0,74577.0,1437.0,177575.0,556.0,1348.0,282.0,1593.0,1970.0,2916.0,187859.0,6809.0,191019.0,1979.0,1323.0,1583.0,196439.0
2018-04-05,4222.0,7756.0,598.0,975.0,1660.0,6230.0,226.0,775.0,291.0,900.0,2054.0,1700.0,3754.0,555.0,5883.0,7687.0,15194.0,17113.0,1887.0,23034.0,13148.0,12775.0,14475.0,869.0,56842.0,1133.0,73948.0,82792.0,1397.0,906.0,85276.0,1056.0,87315.0,267.0,2498.0,90205.0,90334.0,484.0,416.0,473.0,877.0,785.0,2636.0,224.0,877.0,435.0,1199.0,2558.0,4185.0,500.0,435.0,1329.0,535.0,1499.0,554.0,1859.0,2170.0,3524.0,8620.0,122.0,9522.0,9272.0,8787.0,8691.0,427.0,11307.0,5400.0,285.0,12662.0,88.0,127.0,222.0,377.0,152.0,1322.0,944.0,2623.0,1408.0,1663.0,548.0,219.0,20.0,23.0,1057.0,183.0,3188.0,1619.0,20584.0,22514.0,7941.0,4179.0,36103.0,10461.0,13041.0,35473.0,71577.0,71577.0,73717.0,73717.0,1379.0,172003.0,528.0,1274.0,249.0,1427.0,1981.0,2860.0,181917.0,6786.0,185089.0,1927.0,1216.0,1556.0,190348.0
2018-04-06,4338.0,7906.0,649.0,1017.0,1789.0,6314.0,226.0,763.0,316.0,920.0,2069.0,1699.0,3768.0,612.0,5940.0,7776.0,15325.0,17265.0,1947.0,23502.0,13186.0,12835.0,14511.0,937.0,55819.0,1249.0,72500.0,80977.0,1427.0,942.0,83366.0,1197.0,84983.0,284.0,2682.0,87825.0,87890.0,546.0,454.0,544.0,1001.0,853.0,2742.0,265.0,903.0,470.0,1275.0,2613.0,4245.0,517.0,476.0,1388.0,559.0,1494.0,566.0,1902.0,2224.0,3615.0,8631.0,132.0,9528.0,9281.0,8802.0,8709.0,444.0,11316.0,5400.0,280.0,12624.0,88.0,125.0,228.0,384.0,164.0,1194.0,1009.0,2719.0,1449.0,1647.0,555.0,241.0,18.0,46.0,1181.0,203.0,3321.0,1611.0,20530.0,22404.0,8209.0,4443.0,36237.0,10549.0,13650.0,35471.0,71708.0,71708.0,73727.0,73727.0,1361.0,168421.0,531.0,1267.0,231.0,1341.0,2149.0,3013.0,177925.0,6819.0,181040.0,1922.0,1214.0,1596.0,186005.0
2018-04-07,4509.0,8252.0,742.0,1095.0,1971.0,6483.0,224.0,775.0,351.0,979.0,2160.0,1768.0,3928.0,676.0,6134.0,7993.0,15615.0,17595.0,2006.0,23921.0,13700.0,12919.0,14569.0,1013.0,55066.0,1386.0,71988.0,80400.0,1478.0,991.0,82845.0,1355.0,84257.0,301.0,2866.0,87172.0,87188.0,569.0,479.0,552.0,1073.0,886.0,2895.0,285.0,931.0,497.0,1370.0,2823.0,4421.0,551.0,540.0,1505.0,591.0,1570.0,593.0,1954.0,2294.0,3782.0,8652.0,168.0,9559.0,9301.0,8795.0,8697.0,458.0,11323.0,5400.0,286.0,12599.0,86.0,121.0,234.0,396.0,174.0,1244.0,1074.0,2920.0,1612.0,1750.0,540.0,262.0,16.0,71.0,1296.0,230.0,3515.0,1633.0,20711.0,22558.0,8492.0,4788.0,36947.0,11426.0,14275.0,36206.0,73152.0,73152.0,75107.0,75107.0,1379.0,167557.0,566.0,1353.0,253.0,1349.0,2442.0,3332.0,176709.0,6868.0,179739.0,1928.0,1286.0,1615.0,184512.0
2018-04-08,4698.0,8646.0,837.0,1177.0,2092.0,6679.0,222.0,789.0,379.0,1067.0,2301.0,1831.0,4132.0,717.0,6388.0,8233.0,15961.0,17991.0,2057.0,24262.0,14328.0,13085.0,14692.0,1035.0,55360.0,1612.0,72248.0,80428.0,1553.0,1054.0,82898.0,1398.0,84059.0,306.0,2915.0,86934.0,86928.0,562.0,465.0,521.0,1048.0,862.0,2934.0,275.0,948.0,519.0,1422.0,2922.0,4613.0,582.0,604.0,1606.0,611.0,1706.0,609.0,1995.0,2348.0,3910.0,8683.0,143.0,9685.0,9413.0,8848.0,8734.0,462.0,11344.0,5400.0,301.0,12583.0,86.0,119.0,242.0,411.0,183.0,1424.0,1095.0,2907.0,1622.0,1845.0,512.0,261.0,16.0,97.0,1260.0,243.0,3667.0,1634.0,21065.0,22970.0,8682.0,4927.0,37781.0,12356.0,14411.0,37174.0,74954.0,74954.0,76855.0,76855.0,1371.0,168984.0,555.0,1365.0,234.0,1425.0,2579.0,3552.0,178254.0,6875.0,181220.0,1927.0,1315.0,1607.0,185904.0
2018-04-09,4844.0,9562.0,904.0,1240.0,2177.0,6829.0,220.0,791.0,396.0,1132.0,2400.0,1829.0,4229.0,746.0,6647.0,8413.0,16271.0,18346.0,2116.0,24629.0,14678.0,13316.0,14890.0,1018.0,56401.0,1910.0,73680.0,81724.0,1632.0,1113.0,84267.0,1262.0,85337.0,305.0,2911.0,88051.0,87987.0,587.0,479.0,518.0,1062.0,873.0,2898.0,315.0,977.0,537.0,1503.0,2924.0,4701.0,598.0,642.0,1622.0,614.0,1803.0,610.0,2070.0,2414.0,4001.0,8707.0,144.0,9852.0,9580.0,8983.0,8856.0,462.0,11418.0,5400.0,309.0,12566.0,86.0,117.0,246.0,408.0,186.0,1414.0,1076.0,2813.0,1475.0,1727.0,468.0,250.0,16.0,122.0,1229.0,246.0,3663.0,1576.0,21090.0,23165.0,8668.0,4896.0,38271.0,12604.0,14183.0,37297.0,75568.0,75568.0,77397.0,77397.0,1339.0,170506.0,534.0,1300.0,213.0,1372.0,2599.0,3585.0,179861.0,6870.0,182833.0,1930.0,1367.0,1630.0,187600.0
2018-04-10,4964.0,9971.0,970.0,1297.0,2264.0,6958.0,218.0,781.0,419.0,1174.0,2463.0,1804.0,4266.0,763.0,6773.0,8521.0,16536.0,18651.0,2178.0,25326.0,14665.0,13547.0,15105.0,971.0,57948.0,2197.0,75589.0,83518.0,1675.0,1164.0,86156.0,1326.0,87189.0,307.0,2961.0,89888.0,89803.0,576.0,485.0,521.0,1067.0,877.0,2920.0,297.0,1008.0,538.0,1557.0,2952.0,4767.0,606.0,670.0,1629.0,624.0,1821.0,605.0,2244.0,2586.0,4180.0,8724.0,145.0,9956.0,9695.0,9113.0,8988.0,457.0,11535.0,5400.0,312.0,12541.0,86.0,115.0,250.0,375.0,189.0,1289.0,1072.0,2740.0,1311.0,1534.0,440.0,245.0,14.0,150.0,1271.0,253.0,3607.0,1535.0,20806.0,22953.0,8664.0,4903.0,38181.0,12520.0,13824.0,36929.0,75111.0,75111.0,76876.0,76876.0,1307.0,171825.0,530.0,1269.0,211.0,1284.0,2583.0,3565.0,181089.0,6828.0,184027.0,1926.0,1307.0,1631.0,188870.0
2018-04-11,5092.0,10111.0,1030.0,1351.0,2332.0,7086.0,218.0,776.0,441.0,1220.0,2527.0,1787.0,4314.0,780.0,6848.0,8588.0,16697.0,18839.0,2231.0,25576.0,14525.0,13727.0,15270.0,959.0,59203.0,2433.0,77452.0,85400.0,1684.0,1211.0,88159.0,1343.0,89221.0,309.0,3000.0,91984.0,91903.0,549.0,481.0,509.0,1052.0,858.0,2903.0,276.0,1024.0,537.0,1582.0,2919.0,4875.0,619.0,696.0,1643.0,631.0,1821.0,611.0,2438.0,2795.0,4432.0,8733.0,149.0,9987.0,9737.0,9171.0,9053.0,455.0,11603.0,5400.0,316.0,12516.0,86.0,113.0,254.0,357.0,194.0,1172.0,1099.0,2727.0,1213.0,1393.0,413.0,244.0,14.0,186.0,1282.0,266.0,3627.0,1520.0,20561.0,22686.0,8685.0,4976.0,37979.0,12618.0,13578.0,36822.0,74802.0,74802.0,76511.0,76511.0,1287.0,173369.0,534.0,1264.0,223.0,1255.0,2621.0,3582.0,182422.0,6772.0,185278.0,1911.0,1308.0,1601.0,189984.0
2018-04-12,5211.0,10234.0,1090.0,1404.0,2410.0,7202.0,213.0,771.0,459.0,1271.0,2595.0,1785.0,4380.0,809.0,6939.0,8743.0,16858.0,19025.0,2291.0,25592.0,14545.0,13862.0,15390.0,1000.0,59819.0,2671.0,78574.0,86548.0,1677.0,1248.0,89404.0,1297.0,90529.0,310.0,3045.0,93434.0,93385.0,579.0,497.0,519.0,1104.0,895.0,2905.0,283.0,1056.0,558.0,1636.0,2877.0,4869.0,637.0,726.0,1691.0,631.0,1818.0,626.0,2640.0,3014.0,4721.0,8740.0,155.0,10000.0,9760.0,9186.0,9067.0,453.0,11603.0,5400.0,324.0,12498.0,86.0,111.0,262.0,345.0,200.0,1054.0,1102.0,2718.0,1129.0,1282.0,382.0,243.0,14.0,223.0,1319.0,274.0,3644.0,1487.0,20420.0,22544.0,8792.0,5081.0,37949.0,12875.0,13775.0,36870.0,74819.0,74819.0,76477.0,76477.0,1278.0,175157.0,545.0,1248.0,207.0,1243.0,2668.0,3611.0,184203.0,6742.0,187022.0,1903.0,1382.0,1578.0,191740.0
2018-04-13,5336.0,10431.0,1164.0,1468.0,2545.0,7350.0,208.0,766.0,476.0,1326.0,2665.0,1799.0,4464.0,844.0,7060.0,8923.0,17081.0,19282.0,2354.0,26191.0,14729.0,13985.0,15486.0,1044.0,60496.0,2899.0,79501.0,87406.0,1672.0,1284.0,90292.0,1382.0,91425.0,312.0,3106.0,94406.0,94367.0,599.0,510.0,530.0,1162.0,939.0,2977.0,298.0,1120.0,573.0,1734.0,2962.0,4780.0,664.0,780.0,1814.0,639.0,1851.0,658.0,2870.0,3269.0,5059.0,8753.0,161.0,10016.0,9783.0,9193.0,9070.0,454.0,11574.0,5400.0,335.0,12487.0,86.0,109.0,272.0,332.0,207.0,970.0,1126.0,2708.0,1038.0,1166.0,362.0,245.0,14.0,260.0,1420.0,294.0,3663.0,1447.0,20260.0,22403.0,9093.0,5173.0,38116.0,13455.0,13889.0,37220.0,75335.0,75335.0,76955.0,76955.0,1285.0,176531.0,560.0,1237.0,192.0,1205.0,2800.0,3714.0,185611.0,6721.0,188415.0,1913.0,1384.0,1591.0,193174.0
2018-04-14,5457.0,10689.0,1256.0,1572.0,2725.0,7526.0,205.0,765.0,503.0,1405.0,2767.0,1793.0,4560.0,896.0,7307.0,9104.0,17414.0,19661.0,2426.0,26470.0,15146.0,14121.0,15598.0,1102.0,61279.0,3126.0,80781.0,88629.0,1687.0,1322.0,91529.0,1446.0,92640.0,321.0,3203.0,95661.0,95602.0,627.0,535.0,545.0,1246.0,988.0,3062.0,306.0,1190.0,586.0,1824.0,3097.0,4778.0,694.0,852.0,1963.0,651.0,1958.0,705.0,3097.0,3551.0,5461.0,8776.0,167.0,10088.0,9855.0,9223.0,9090.0,458.0,11564.0,5400.0,348.0,12482.0,85.0,107.0,298.0,332.0,216.0,938.0,1177.0,2758.0,997.0,1079.0,356.0,249.0,14.0,301.0,1556.0,322.0,3798.0,1473.0,20212.0,22342.0,9581.0,5424.0,38620.0,14523.0,14163.0,38191.0,76810.0,76810.0,78411.0,78411.0,1355.0,178485.0,582.0,1258.0,183.0,1190.0,2863.0,3784.0,187411.0,6662.0,190118.0,1923.0,1336.0,1655.0,194856.0
