, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-05-03,13340.0,23759.0,5500.0,6063.0,8010.0,18682.0,183.0,518.0,464.0,1992.0,3063.0,2290.0,5353.0,1696.0,8498.0,21454.0,26946.0,30146.0,3424.0,35596.0,13599.0,13657.0,14700.0,432.0,94490.0,8436.0,118116.0,97999.0,5765.0,3304.0,106796.0,3399.0,109024.0,632.0,6757.0,115830.0,115858.0,554.0,521.0,362.0,1514.0,627.0,2790.0,642.0,1979.0,769.0,2292.0,1829.0,3524.0,967.0,1654.0,2605.0,1124.0,2884.0,1590.0,1950.0,2929.0,5156.0,5415.0,71.0,4308.0,3776.0,2246.0,2076.0,264.0,4006.0,300.0,1013.0,6978.0,134.0,118.0,526.0,491.0,171.0,578.0,1739.0,5660.0,1995.0,1969.0,186.0,114.0,39.0,332.0,1516.0,513.0,3198.0,1195.0,14318.0,16086.0,15374.0,5568.0,37460.0,17080.0,12445.0,27444.0,64904.0,64904.0,65341.0,65341.0,618.0,186283.0,335.0,516.0,82.0,390.0,1875.0,2560.0,195626.0,5235.0,196385.0,1578.0,829.0,1303.0,200822.0
2013-05-04,13745.0,23890.0,5960.0,6334.0,8106.0,19069.0,178.0,509.0,474.0,2076.0,3188.0,2465.0,5654.0,1660.0,8788.0,22174.0,27191.0,30403.0,3492.0,36010.0,13551.0,13649.0,14677.0,417.0,96028.0,8847.0,119904.0,97999.0,6083.0,3354.0,107178.0,3367.0,109371.0,624.0,6715.0,116042.0,116028.0,550.0,519.0,352.0,1505.0,623.0,2741.0,641.0,2066.0,764.0,2387.0,1746.0,3328.0,976.0,1708.0,2632.0,1153.0,2859.0,1752.0,2024.0,3025.0,5290.0,6366.0,69.0,4979.0,4312.0,2398.0,2150.0,256.0,3963.0,300.0,974.0,6963.0,134.0,116.0,516.0,461.0,172.0,557.0,1779.0,5770.0,1934.0,1905.0,182.0,112.0,38.0,318.0,1608.0,517.0,3136.0,1211.0,14221.0,16010.0,15674.0,5307.0,37425.0,17229.0,12354.0,27719.0,65144.0,65144.0,65573.0,65573.0,564.0,185392.0,313.0,488.0,80.0,354.0,1827.0,2484.0,193884.0,5170.0,194238.0,1578.0,834.0,1308.0,197984.0
2013-05-05,14148.0,23909.0,6308.0,6648.0,8549.0,19240.0,174.0,510.0,488.0,2106.0,3214.0,2537.0,5750.0,1636.0,8964.0,22283.0,27453.0,30677.0,3562.0,36375.0,13145.0,13608.0,14641.0,406.0,97786.0,8932.0,121672.0,99874.0,6253.0,3380.0,109024.0,3385.0,110870.0,629.0,6685.0,117118.0,117006.0,558.0,549.0,336.0,1632.0,622.0,2794.0,642.0,2001.0,755.0,2356.0,1749.0,3153.0,1000.0,1750.0,2675.0,1174.0,2882.0,2064.0,2140.0,3159.0,5518.0,6637.0,67.0,5576.0,5002.0,3054.0,2743.0,245.0,4235.0,300.0,952.0,6986.0,139.0,117.0,513.0,433.0,178.0,550.0,1831.0,5868.0,1873.0,1836.0,177.0,111.0,37.0,301.0,1642.0,531.0,3088.0,1218.0,14053.0,15946.0,16084.0,5190.0,37595.0,17377.0,12442.0,27780.0,65374.0,65374.0,65796.0,65796.0,522.0,185561.0,306.0,461.0,79.0,316.0,1848.0,2464.0,193980.0,5114.0,194208.0,1579.0,849.0,1307.0,197920.0
2013-05-06,15210.0,23898.0,6643.0,7054.0,9225.0,19832.0,172.0,544.0,516.0,2208.0,3368.0,2692.0,6060.0,1634.0,9132.0,22793.0,27666.0,30898.0,3624.0,36700.0,12942.0,13512.0,14547.0,394.0,99342.0,8813.0,123065.0,102999.0,6260.0,3402.0,112649.0,3470.0,114832.0,660.0,6769.0,121344.0,121224.0,549.0,531.0,332.0,1610.0,673.0,2678.0,676.0,2197.0,735.0,2506.0,1619.0,3039.0,1036.0,1780.0,2668.0,1195.0,2890.0,2220.0,2236.0,3244.0,5717.0,6702.0,64.0,5628.0,5113.0,3400.0,3184.0,232.0,4766.0,300.0,947.0,7032.0,145.0,119.0,510.0,414.0,178.0,540.0,1942.0,5973.0,1814.0,1760.0,173.0,110.0,37.0,280.0,1684.0,546.0,3056.0,1222.0,13898.0,15958.0,16604.0,5148.0,38018.0,18146.0,12872.0,28417.0,66435.0,66435.0,66849.0,66849.0,490.0,188594.0,302.0,447.0,77.0,287.0,1933.0,2530.0,196366.0,5067.0,196343.0,1600.0,840.0,1363.0,199783.0
2013-05-07,16616.0,23958.0,7380.0,7482.0,9586.0,20938.0,169.0,538.0,553.0,2318.0,3528.0,2920.0,6447.0,1632.0,9566.0,23698.0,28046.0,31300.0,3692.0,37234.0,13404.0,13433.0,14448.0,380.0,100909.0,8932.0,124604.0,102999.0,6276.0,3557.0,112770.0,3486.0,115052.0,706.0,6962.0,121962.0,121945.0,549.0,528.0,342.0,1682.0,734.0,2633.0,691.0,2390.0,729.0,2773.0,1798.0,2933.0,1066.0,1887.0,2778.0,1236.0,2905.0,2374.0,2338.0,3377.0,5958.0,6945.0,63.0,5554.0,5025.0,3339.0,3171.0,222.0,4974.0,300.0,946.0,7084.0,150.0,121.0,508.0,400.0,182.0,528.0,2036.0,6013.0,1818.0,1724.0,171.0,109.0,36.0,263.0,1707.0,562.0,3054.0,1217.0,13823.0,16050.0,17156.0,5236.0,38574.0,19157.0,13048.0,29449.0,68023.0,68023.0,68429.0,68429.0,469.0,192690.0,294.0,437.0,76.0,271.0,1985.0,2607.0,200954.0,5097.0,200942.0,1631.0,826.0,1373.0,204469.0
2013-05-08,17350.0,24026.0,7970.0,7828.0,9764.0,21964.0,165.0,526.0,645.0,2383.0,3671.0,3060.0,6731.0,1620.0,9941.0,24776.0,28502.0,31792.0,3754.0,37809.0,13660.0,13437.0,14424.0,365.0,102486.0,9126.0,126346.0,106374.0,6492.0,3757.0,115762.0,3440.0,117438.0,762.0,7202.0,123843.0,123640.0,556.0,542.0,352.0,1757.0,793.0,2673.0,719.0,2319.0,757.0,2765.0,1887.0,2982.0,1094.0,1972.0,2898.0,1276.0,3025.0,2572.0,2454.0,3521.0,6241.0,7181.0,61.0,5702.0,5114.0,3270.0,3077.0,215.0,4892.0,300.0,945.0,7137.0,156.0,123.0,508.0,388.0,184.0,514.0,2135.0,6050.0,1856.0,1751.0,167.0,107.0,35.0,245.0,1794.0,577.0,3050.0,1210.0,13818.0,16181.0,17715.0,5431.0,39370.0,19722.0,13192.0,30058.0,69428.0,69428.0,69828.0,69828.0,452.0,194772.0,288.0,427.0,74.0,255.0,1930.0,2554.0,203185.0,5217.0,203291.0,1680.0,802.0,1342.0,206933.0
2013-05-09,17706.0,24092.0,8121.0,8022.0,9803.0,22361.0,164.0,517.0,735.0,2443.0,3819.0,3149.0,6968.0,1613.0,10306.0,25536.0,28932.0,32251.0,3809.0,38349.0,13268.0,13269.0,14381.0,356.0,104406.0,9314.0,128278.0,111999.0,6836.0,3944.0,122474.0,3480.0,124734.0,823.0,7409.0,131649.0,131423.0,580.0,558.0,368.0,1852.0,850.0,2727.0,748.0,2336.0,812.0,2822.0,1896.0,3038.0,1108.0,2014.0,2926.0,1332.0,3157.0,2706.0,2573.0,3616.0,6511.0,7211.0,62.0,5838.0,5256.0,3364.0,3150.0,214.0,4853.0,300.0,947.0,7191.0,164.0,125.0,513.0,381.0,189.0,505.0,2245.0,6094.0,1895.0,1778.0,165.0,106.0,35.0,241.0,2006.0,598.0,3077.0,1262.0,13916.0,16414.0,18324.0,5776.0,40204.0,20614.0,13530.0,30429.0,70634.0,70634.0,71026.0,71026.0,450.0,200721.0,316.0,420.0,73.0,242.0,2013.0,2551.0,208094.0,5365.0,208089.0,1750.0,844.0,1330.0,211314.0
2013-05-10,18258.0,24166.0,8224.0,8188.0,9893.0,22595.0,163.0,516.0,816.0,2472.0,3930.0,3277.0,7208.0,1617.0,10596.0,25797.0,29351.0,32698.0,3861.0,38956.0,13053.0,12682.0,13751.0,347.0,106483.0,9382.0,129757.0,114511.0,7136.0,4102.0,125018.0,3472.0,126961.0,874.0,7529.0,133874.0,133714.0,594.0,563.0,380.0,2015.0,818.0,2792.0,738.0,2370.0,864.0,2906.0,2012.0,3063.0,1124.0,2104.0,2998.0,1400.0,3228.0,2820.0,2673.0,3676.0,6778.0,7250.0,62.0,5806.0,5216.0,3356.0,3170.0,217.0,4923.0,300.0,938.0,7240.0,172.0,128.0,517.0,380.0,190.0,508.0,2331.0,6019.0,1933.0,1818.0,161.0,104.0,35.0,240.0,2018.0,617.0,3131.0,1335.0,14124.0,16712.0,19136.0,6632.0,41876.0,21877.0,13950.0,31565.0,73441.0,73441.0,73826.0,73826.0,472.0,208134.0,328.0,436.0,72.0,241.0,2781.0,3080.0,216334.0,5488.0,216438.0,1838.0,868.0,1374.0,219864.0
2013-05-11,18623.0,24314.0,8459.0,8352.0,10244.0,22982.0,163.0,526.0,907.0,2549.0,4099.0,3492.0,7591.0,1611.0,10980.0,26034.0,30520.0,33972.0,3922.0,40264.0,12998.0,12590.0,13578.0,336.0,108791.0,9408.0,131840.0,118699.0,7350.0,4250.0,130106.0,3469.0,132497.0,910.0,7550.0,139690.0,139526.0,610.0,566.0,377.0,1985.0,730.0,2744.0,724.0,2462.0,837.0,2968.0,2008.0,3119.0,1142.0,2187.0,3104.0,1517.0,3357.0,2962.0,2831.0,3921.0,7116.0,7317.0,60.0,5763.0,5137.0,3235.0,3058.0,217.0,4897.0,300.0,920.0,7278.0,179.0,130.0,552.0,399.0,192.0,500.0,2388.0,6042.0,1972.0,1864.0,157.0,103.0,33.0,234.0,1964.0,624.0,3128.0,1317.0,14266.0,16870.0,20013.0,6544.0,43142.0,23123.0,14348.0,32829.0,75971.0,75971.0,76350.0,76350.0,476.0,215026.0,308.0,451.0,70.0,260.0,2952.0,3666.0,223594.0,5504.0,223596.0,1861.0,823.0,1357.0,226999.0
2013-05-12,18799.0,24488.0,8776.0,8364.0,10430.0,23336.0,164.0,565.0,1012.0,2700.0,4386.0,3730.0,8115.0,1611.0,11458.0,26524.0,31652.0,35219.0,3990.0,41815.0,12970.0,12545.0,13516.0,330.0,111565.0,9598.0,134579.0,118699.0,7510.0,4420.0,130475.0,3634.0,132988.0,957.0,7668.0,140583.0,140559.0,630.0,587.0,387.0,2024.0,750.0,2688.0,718.0,2762.0,857.0,3296.0,2136.0,3138.0,1144.0,2193.0,3153.0,1556.0,3545.0,3124.0,2954.0,4054.0,7404.0,7317.0,57.0,5804.0,5140.0,3142.0,2950.0,214.0,4784.0,300.0,903.0,7314.0,186.0,133.0,591.0,444.0,196.0,484.0,2435.0,6099.0,2010.0,1904.0,153.0,101.0,33.0,230.0,2022.0,634.0,3093.0,1285.0,14286.0,16880.0,20732.0,6143.0,43520.0,24105.0,14488.0,33861.0,77381.0,77381.0,77754.0,77754.0,460.0,220822.0,297.0,436.0,69.0,277.0,2551.0,3310.0,230266.0,5541.0,230420.0,1857.0,832.0,1322.0,234109.0
2013-05-13,19254.0,24543.0,8967.0,8488.0,10779.0,23635.0,168.0,548.0,1043.0,2782.0,4560.0,3957.0,8518.0,1566.0,11899.0,26961.0,32196.0,35804.0,4044.0,42529.0,12990.0,12550.0,13504.0,316.0,114240.0,10011.0,137761.0,122936.0,7600.0,4597.0,134241.0,3862.0,135998.0,994.0,7709.0,142770.0,142532.0,618.0,582.0,371.0,2004.0,757.0,2682.0,706.0,2643.0,856.0,3243.0,2212.0,3215.0,1114.0,2218.0,3152.0,1567.0,3618.0,3230.0,3018.0,4053.0,7396.0,7349.0,56.0,5798.0,5122.0,3094.0,2898.0,204.0,4672.0,300.0,892.0,7355.0,194.0,134.0,617.0,461.0,202.0,478.0,2464.0,6132.0,2048.0,1926.0,149.0,101.0,32.0,214.0,1932.0,642.0,3115.0,1274.0,14338.0,16898.0,21422.0,5860.0,43896.0,24673.0,14378.0,34570.0,78467.0,78467.0,78832.0,78832.0,448.0,222881.0,258.0,418.0,68.0,258.0,2223.0,2938.0,232190.0,5555.0,232385.0,1869.0,828.0,1296.0,236267.0
2013-05-14,19869.0,24502.0,9284.0,8605.0,10880.0,24046.0,173.0,511.0,1071.0,2843.0,4612.0,4035.0,8647.0,1534.0,12133.0,27267.0,32463.0,36081.0,4094.0,42984.0,13089.0,12664.0,13600.0,308.0,116509.0,10477.0,140649.0,129998.0,7640.0,4677.0,142273.0,3718.0,144736.0,1012.0,7576.0,151801.0,151553.0,619.0,586.0,361.0,1976.0,763.0,2666.0,702.0,2570.0,863.0,3184.0,2077.0,3253.0,1091.0,2154.0,2988.0,1561.0,3557.0,3259.0,3076.0,4073.0,7341.0,7333.0,52.0,5695.0,5012.0,2980.0,2796.0,190.0,4557.0,300.0,888.0,7403.0,207.0,140.0,663.0,487.0,195.0,458.0,2455.0,6038.0,2045.0,1920.0,146.0,100.0,30.0,201.0,1848.0,643.0,3038.0,1221.0,14296.0,16793.0,21960.0,5552.0,44092.0,24516.0,14337.0,34436.0,78528.0,78528.0,78889.0,78889.0,426.0,229004.0,224.0,385.0,66.0,236.0,1934.0,2616.0,236892.0,5477.0,236747.0,1884.0,795.0,1275.0,240167.0
2013-05-15,20526.0,24557.0,10081.0,9066.0,10933.0,25130.0,182.0,528.0,1160.0,2978.0,4810.0,4182.0,8992.0,1518.0,12335.0,27775.0,32716.0,36340.0,4156.0,43420.0,12834.0,12494.0,13528.0,300.0,118376.0,10539.0,142571.0,129998.0,7658.0,4759.0,142386.0,3722.0,145004.0,1030.0,7485.0,152487.0,152486.0,619.0,581.0,353.0,1949.0,748.0,2661.0,680.0,2506.0,876.0,3151.0,2016.0,3175.0,1084.0,2160.0,2932.0,1547.0,3404.0,3404.0,3632.0,4597.0,7625.0,7348.0,53.0,5414.0,4729.0,2737.0,2581.0,180.0,4392.0,328.0,874.0,7448.0,241.0,158.0,720.0,537.0,193.0,428.0,2494.0,5968.0,2021.0,1898.0,144.0,98.0,30.0,196.0,1956.0,657.0,2951.0,1181.0,14161.0,16475.0,22666.0,5479.0,44428.0,25111.0,14537.0,34894.0,79323.0,79323.0,79676.0,79676.0,414.0,235041.0,214.0,351.0,65.0,210.0,1800.0,2390.0,243735.0,5431.0,243625.0,1888.0,777.0,1286.0,247254.0
2013-05-16,21480.0,24661.0,11272.0,9529.0,11285.0,26790.0,195.0,624.0,1277.0,3129.0,5115.0,4481.0,9596.0,1512.0,12846.0,29139.0,33136.0,36782.0,4223.0,43950.0,12542.0,12172.0,13185.0,291.0,120266.0,10653.0,144222.0,129998.0,7656.0,4844.0,142482.0,3781.0,145176.0,1054.0,7402.0,152548.0,152540.0,602.0,566.0,336.0,1878.0,654.0,2619.0,658.0,2411.0,849.0,3064.0,1896.0,3087.0,1087.0,2155.0,2912.0,1570.0,3315.0,3626.0,4384.0,5432.0,8541.0,7370.0,52.0,5120.0,4400.0,2368.0,2226.0,174.0,4098.0,694.0,848.0,7479.0,261.0,166.0,768.0,582.0,194.0,419.0,2562.0,5928.0,1996.0,1874.0,140.0,97.0,29.0,184.0,2004.0,682.0,2924.0,1200.0,14122.0,16193.0,24056.0,5530.0,45625.0,25864.0,14937.0,34614.0,80240.0,80240.0,80588.0,80588.0,404.0,236481.0,203.0,328.0,64.0,176.0,1785.0,2349.0,245346.0,5448.0,245286.0,1883.0,736.0,1274.0,249124.0
2013-05-17,22892.0,24699.0,12142.0,9930.0,11466.0,28128.0,211.0,714.0,1400.0,3305.0,5537.0,4872.0,10408.0,1497.0,13636.0,30756.0,33854.0,37548.0,4274.0,44633.0,12296.0,11937.0,12942.0,282.0,121893.0,10404.0,145395.0,129998.0,7678.0,4968.0,142601.0,3872.0,145670.0,1090.0,7377.0,152999.0,152980.0,610.0,557.0,340.0,1911.0,623.0,2528.0,632.0,2338.0,871.0,3016.0,1711.0,2964.0,1094.0,2150.0,2912.0,1601.0,3286.0,3836.0,5081.0,6171.0,9494.0,7379.0,52.0,5002.0,4230.0,2078.0,1905.0,169.0,3756.0,1153.0,815.0,7526.0,282.0,180.0,817.0,622.0,208.0,427.0,2600.0,5893.0,1982.0,1840.0,137.0,96.0,28.0,169.0,2001.0,702.0,2936.0,1168.0,14082.0,15974.0,25333.0,5455.0,47038.0,26284.0,15098.0,33496.0,80535.0,82635.0,82976.0,82976.0,391.0,238204.0,176.0,318.0,62.0,147.0,1695.0,2272.0,246600.0,5340.0,246417.0,1906.0,698.0,1227.0,250096.0
2013-05-18,23878.0,24640.0,11849.0,9988.0,11158.0,28150.0,216.0,682.0,1461.0,3450.0,5830.0,5110.0,10940.0,1498.0,14440.0,31658.0,35792.0,39650.0,4333.0,46587.0,12070.0,11706.0,12694.0,276.0,123781.0,10110.0,146594.0,129998.0,7728.0,5090.0,142756.0,3941.0,145878.0,1140.0,7466.0,153301.0,153287.0,604.0,550.0,344.0,1982.0,626.0,2516.0,619.0,2372.0,929.0,3100.0,1688.0,2810.0,1097.0,2176.0,2936.0,1654.0,3288.0,4084.0,5767.0,6897.0,10488.0,7402.0,50.0,4947.0,4159.0,1961.0,1760.0,168.0,3531.0,1731.0,779.0,7746.0,317.0,205.0,879.0,676.0,203.0,419.0,2591.0,5863.0,1971.0,1820.0,132.0,94.0,27.0,157.0,1999.0,701.0,2912.0,1142.0,14028.0,15776.0,26372.0,5406.0,48116.0,26298.0,15128.0,33406.0,81522.0,81522.0,81858.0,81858.0,388.0,238312.0,159.0,294.0,60.0,137.0,1572.0,2135.0,247550.0,5195.0,247429.0,1958.0,717.0,1205.0,251360.0
2013-05-19,25103.0,24586.0,11918.0,10138.0,11032.0,28110.0,219.0,644.0,1489.0,3528.0,5902.0,5093.0,10995.0,1476.0,14680.0,31222.0,37602.0,41633.0,4400.0,48864.0,11860.0,11525.0,12510.0,269.0,127058.0,10013.0,149237.0,129998.0,7788.0,5234.0,142944.0,4081.0,146114.0,1186.0,7589.0,153662.0,153648.0,602.0,552.0,349.0,2042.0,630.0,2530.0,608.0,2430.0,967.0,3217.0,1797.0,2755.0,1096.0,2176.0,2965.0,1672.0,3359.0,4356.0,6395.0,7576.0,11303.0,7416.0,48.0,4957.0,4138.0,1893.0,1681.0,167.0,3448.0,2400.0,747.0,8228.0,342.0,224.0,952.0,751.0,202.0,413.0,2613.0,5839.0,1960.0,1819.0,130.0,94.0,26.0,156.0,2050.0,704.0,2872.0,1145.0,14088.0,15683.0,27131.0,5481.0,49031.0,26702.0,15100.0,33414.0,82445.0,82445.0,82775.0,82775.0,378.0,238884.0,143.0,270.0,58.0,117.0,1525.0,2046.0,247407.0,5098.0,247156.0,1999.0,748.0,1204.0,250984.0
2013-05-20,26168.0,24533.0,12639.0,10209.0,10946.0,28954.0,224.0,648.0,1530.0,3573.0,5966.0,5193.0,11159.0,1450.0,14717.0,31792.0,37398.0,41376.0,4462.0,48743.0,11632.0,11287.0,12266.0,265.0,129576.0,9983.0,151918.0,129998.0,7925.0,5364.0,143158.0,4208.0,146367.0,1229.0,7642.0,153970.0,153956.0,590.0,546.0,346.0,2064.0,637.0,2549.0,587.0,2468.0,991.0,3296.0,1894.0,2814.0,1095.0,2156.0,2934.0,1696.0,3387.0,4491.0,6831.0,8086.0,11940.0,7423.0,48.0,4997.0,4168.0,1892.0,1665.0,164.0,3418.0,2906.0,717.0,8835.0,369.0,244.0,1006.0,804.0,201.0,415.0,2664.0,5816.0,1949.0,1801.0,127.0,91.0,26.0,152.0,2203.0,720.0,3063.0,1147.0,14494.0,15920.0,27994.0,5517.0,49832.0,26742.0,14944.0,33352.0,83184.0,83184.0,83509.0,83509.0,378.0,240106.0,141.0,252.0,57.0,97.0,1566.0,2051.0,248570.0,5022.0,248294.0,1969.0,738.0,1184.0,252148.0
2013-05-21,27372.0,24482.0,13158.0,10411.0,11209.0,29622.0,230.0,679.0,1601.0,3660.0,6130.0,5400.0,11530.0,1444.0,15042.0,32444.0,38095.0,42102.0,4528.0,49338.0,11489.0,11150.0,12106.0,259.0,130548.0,9900.0,152801.0,132998.0,8076.0,5494.0,145862.0,4336.0,148534.0,1268.0,7678.0,155521.0,155347.0,606.0,549.0,366.0,2110.0,658.0,2580.0,574.0,2523.0,1005.0,3429.0,1981.0,2898.0,1090.0,2113.0,2880.0,1721.0,3365.0,4654.0,7082.0,8391.0,12385.0,7435.0,48.0,4978.0,4145.0,1886.0,1664.0,164.0,3433.0,3000.0,682.0,9515.0,424.0,285.0,1052.0,848.0,196.0,400.0,2624.0,5791.0,1946.0,1789.0,123.0,90.0,24.0,132.0,2122.0,722.0,3136.0,1086.0,15273.0,16598.0,28812.0,5437.0,50740.0,26971.0,14934.0,33512.0,84252.0,84252.0,84572.0,84572.0,368.0,241456.0,128.0,240.0,55.0,78.0,1592.0,2115.0,249838.0,4967.0,249549.0,1975.0,742.0,1156.0,253312.0
2013-05-22,28639.0,24482.0,12898.0,10824.0,11516.0,29930.0,238.0,710.0,1740.0,3814.0,6440.0,5605.0,12045.0,1436.0,15589.0,33094.0,39283.0,43377.0,4609.0,50630.0,11404.0,11053.0,11986.0,251.0,132441.0,9718.0,154091.0,137998.0,8266.0,5676.0,151758.0,4563.0,154947.0,1312.0,7853.0,162366.0,162167.0,623.0,550.0,399.0,2138.0,663.0,2686.0,562.0,2592.0,1023.0,3568.0,2235.0,3011.0,1092.0,2092.0,2832.0,1797.0,3328.0,4817.0,7283.0,8680.0,12829.0,7430.0,48.0,4926.0,4081.0,1830.0,1616.0,166.0,3448.0,3000.0,649.0,10000.0,513.0,349.0,1105.0,890.0,195.0,386.0,2596.0,5773.0,1946.0,1788.0,118.0,88.0,23.0,115.0,2155.0,723.0,2948.0,1030.0,15795.0,17143.0,29526.0,5434.0,51316.0,27396.0,15008.0,33932.0,85248.0,85248.0,85562.0,85562.0,363.0,246657.0,116.0,229.0,53.0,68.0,1559.0,2063.0,254018.0,4959.0,253606.0,2007.0,756.0,1171.0,256995.0
2013-05-23,29128.0,24916.0,12156.0,10888.0,11435.0,29318.0,244.0,746.0,1838.0,3944.0,6749.0,5728.0,12477.0,1412.0,16090.0,32913.0,40223.0,44380.0,4681.0,51686.0,11159.0,10890.0,11878.0,240.0,134938.0,9518.0,156226.0,137998.0,8462.0,5860.0,152151.0,4684.0,155454.0,1326.0,7911.0,163322.0,163306.0,592.0,531.0,404.0,2068.0,632.0,2770.0,530.0,2577.0,1006.0,3591.0,2376.0,3207.0,1098.0,2041.0,2767.0,1807.0,3310.0,4974.0,7454.0,8876.0,13098.0,7438.0,44.0,4848.0,3990.0,1742.0,1531.0,162.0,3413.0,3000.0,623.0,10121.0,597.0,411.0,1152.0,936.0,192.0,387.0,2575.0,5757.0,1947.0,1786.0,114.0,86.0,22.0,101.0,2100.0,714.0,2875.0,980.0,16226.0,17559.0,30391.0,5329.0,52136.0,27757.0,14820.0,34262.0,86398.0,86398.0,86706.0,86706.0,354.0,252630.0,108.0,214.0,51.0,64.0,1536.0,2042.0,260638.0,4957.0,260354.0,1992.0,722.0,1214.0,263937.0
