, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-08-02, 6360, 7905, 1525, 1360, 1015, 5585, 28, 125, 240, 526, 930, 805, 1735, 131, 2395, 6115, 10518, 11679, 524, 11899, 815, 1138, 1757, 62, 83718, 607, 87412, 87944, 729, 570, 89889, 710, 92065, 154, 1161, 94265, 94589, 48, 20, 478, 99, 20, 3394, 58, 325, 372, 815, 648, 1990, 459, 33, 843, 729, 594, 569, 4191, 4891, 6195, 10927, , 6038, 5023, 2527, 2420, 31, 4403, 700, 116, 6171, 212, 254, 291, 86, 39, 253, 268, 3120, 1316, 1068, 8, 22, 0, 31, 264, 62, 1540, 250, 9502, 9959, 5229, 884, 19723, 1816, 1234, 11925, 31648, 31642, 31642, 31644, 7, 131692, 50, 25, 0, 108, 72, 30, 132991, 4396, 134060, 927, 368, 857, 136353
2016-08-03, 6250, 7897, 1502, 1327, 999, 5195, 28, 125, 239, 520, 921, 807, 1728, 125, 2373, 5684, 9616, 10681, 523, 11070, 798, 1120, 1735, 61, 83138, 587, 85666, 85273, 720, 560, 86604, 697, 88253, 151, 1135, 89540, 89614, 48, 21, 481, 99, 19, 3400, 58, 323, 369, 799, 656, 2003, 459, 35, 860, 724, 615, 560, 4170, 4862, 6148, 10684, , 5897, 4894, 2421, 2320, 31, 4336, 700, 115, 6242, 208, 249, 287, 85, 39, 247, 270, 3075, 1305, 1062, 8, 22, 0, 38, 247, 61, 1542, 252, 9603, 10048, 5193, 876, 19666, 1786, 1203, 11892, 31558, 31551, 31551, 31553, 7, 125763, 50, 25, 0, 112, 67, 27, 127685, 4396, 128997, 912, 360, 839, 131677
2016-08-04,6145.0,7888.0,1482.0,1294.0,978.0,4970.0,28.0,125.0,239.0,516.0,915.0,806.0,1721.0,122.0,2354.0,5251.0,9021.0,10017.0,522.0,10453.0,779.0,1102.0,1717.0,57.0,82269.0,565.0,84847.0,84507.0,711.0,553.0,85850.0,685.0,87501.0,147.0,1109.0,88725.0,88761.0,48.0,21.0,484.0,98.0,19.0,3405.0,57.0,321.0,365.0,785.0,654.0,2014.0,459.0,35.0,873.0,722.0,655.0,556.0,4159.0,4846.0,6132.0,10443.0,1.0,5770.0,4776.0,2317.0,2220.0,31.0,4267.0,700.0,114.0,6313.0,205.0,245.0,285.0,90.0,40.0,245.0,264.0,3033.0,1294.0,1050.0,8.0,22.0,0.0,42.0,233.0,59.0,1543.0,253.0,9689.0,10126.0,5164.0,868.0,19622.0,1749.0,1158.0,11853.0,31476.0,31469.0,31469.0,31471.0,7.0,122834.0,50.0,25.0,0.0,115.0,65.0,19.0,123998.0,4396.0,125149.0,905.0,354.0,834.0,127414.0
2016-08-05,6079.0,7884.0,1462.0,1264.0,958.0,4917.0,28.0,123.0,238.0,514.0,912.0,801.0,1713.0,120.0,2342.0,5084.0,8588.0,9536.0,519.0,9969.0,762.0,1085.0,1696.0,55.0,81486.0,544.0,83970.0,83612.0,720.0,536.0,84925.0,667.0,86552.0,144.0,1085.0,87754.0,87794.0,47.0,20.0,487.0,97.0,19.0,3413.0,57.0,318.0,360.0,777.0,655.0,2020.0,459.0,34.0,877.0,715.0,690.0,550.0,4136.0,4815.0,6093.0,10201.0,1.0,5656.0,4675.0,2230.0,2134.0,32.0,4198.0,700.0,111.0,6383.0,201.0,241.0,282.0,94.0,39.0,241.0,266.0,2991.0,1283.0,1043.0,8.0,21.0,0.0,47.0,220.0,58.0,1547.0,254.0,9774.0,10200.0,5138.0,852.0,19568.0,1713.0,1140.0,11816.0,31384.0,31378.0,31378.0,31379.0,7.0,121867.0,49.0,26.0,0.0,118.0,64.0,14.0,123010.0,4396.0,124172.0,895.0,346.0,822.0,126333.0
2016-08-06,6018.0,7878.0,1441.0,1236.0,945.0,4866.0,28.0,121.0,234.0,509.0,902.0,796.0,1699.0,120.0,2329.0,5020.0,8335.0,9254.0,517.0,9691.0,746.0,1070.0,1678.0,56.0,80841.0,529.0,83261.0,82885.0,736.0,502.0,84162.0,658.0,85760.0,141.0,1059.0,86916.0,86949.0,47.0,20.0,490.0,97.0,19.0,3421.0,57.0,314.0,361.0,761.0,655.0,2026.0,459.0,36.0,876.0,706.0,708.0,544.0,4109.0,4773.0,6028.0,10012.0,0.0,5536.0,4568.0,2148.0,2058.0,31.0,4137.0,700.0,105.0,6451.0,193.0,232.0,272.0,89.0,36.0,237.0,260.0,2948.0,1278.0,1035.0,8.0,19.0,0.0,50.0,212.0,57.0,1548.0,256.0,9858.0,10277.0,5111.0,842.0,19528.0,1685.0,1138.0,11783.0,31311.0,31305.0,31305.0,31306.0,7.0,120853.0,49.0,26.0,0.0,120.0,64.0,12.0,122002.0,4396.0,123204.0,891.0,346.0,813.0,125341.0
2016-08-07,5939.0,7869.0,1423.0,1207.0,926.0,4816.0,28.0,116.0,231.0,506.0,892.0,783.0,1675.0,119.0,2308.0,4959.0,8221.0,9126.0,511.0,9572.0,728.0,1052.0,1659.0,56.0,80396.0,512.0,82720.0,82319.0,757.0,462.0,83558.0,643.0,85124.0,138.0,1027.0,86227.0,86253.0,48.0,21.0,494.0,97.0,18.0,3426.0,57.0,308.0,367.0,738.0,645.0,2031.0,459.0,35.0,894.0,698.0,735.0,540.0,4091.0,4752.0,5985.0,9890.0,0.0,5474.0,4504.0,2075.0,1984.0,31.0,4089.0,700.0,101.0,6519.0,188.0,226.0,268.0,87.0,35.0,232.0,259.0,2905.0,1276.0,1043.0,8.0,19.0,0.0,52.0,206.0,55.0,1549.0,257.0,9950.0,10360.0,5076.0,831.0,19177.0,1658.0,1135.0,11752.0,30929.0,30922.0,30922.0,30924.0,7.0,119971.0,49.0,26.0,0.0,122.0,64.0,11.0,121127.0,4392.0,122360.0,889.0,348.0,814.0,124480.0
2016-08-08,5810.0,7859.0,1405.0,1183.0,916.0,4771.0,28.0,119.0,228.0,501.0,882.0,770.0,1652.0,119.0,2281.0,4906.0,8129.0,9024.0,503.0,9437.0,708.0,1032.0,1637.0,54.0,80101.0,496.0,82361.0,81943.0,777.0,430.0,83155.0,626.0,84690.0,135.0,994.0,85738.0,85756.0,45.0,20.0,497.0,97.0,18.0,3430.0,56.0,301.0,362.0,716.0,624.0,2027.0,458.0,33.0,899.0,692.0,769.0,533.0,4067.0,4718.0,5951.0,9771.0,0.0,5472.0,4510.0,2069.0,1969.0,32.0,4071.0,700.0,100.0,6587.0,184.0,221.0,265.0,88.0,35.0,231.0,255.0,2863.0,1275.0,1047.0,8.0,19.0,0.0,48.0,206.0,54.0,1551.0,257.0,10051.0,10452.0,5054.0,822.0,18035.0,1628.0,1098.0,11723.0,29758.0,29751.0,29751.0,29753.0,7.0,118328.0,49.0,26.0,0.0,123.0,64.0,9.0,119654.0,4386.0,120962.0,887.0,343.0,811.0,123160.0
2016-08-09,5705.0,7855.0,1389.0,1157.0,901.0,4727.0,28.0,116.0,226.0,496.0,875.0,764.0,1639.0,116.0,2253.0,4856.0,8036.0,8921.0,497.0,9337.0,692.0,1014.0,1616.0,52.0,79825.0,479.0,82044.0,81625.0,775.0,416.0,82839.0,607.0,84350.0,133.0,963.0,85359.0,85375.0,45.0,19.0,500.0,96.0,17.0,3431.0,56.0,294.0,358.0,692.0,596.0,2010.0,459.0,36.0,891.0,688.0,783.0,527.0,4049.0,4692.0,5907.0,9653.0,0.0,5469.0,4523.0,2102.0,2003.0,31.0,4094.0,700.0,98.0,6647.0,181.0,217.0,264.0,88.0,34.0,231.0,259.0,2821.0,1274.0,1036.0,7.0,19.0,0.0,39.0,206.0,53.0,1555.0,260.0,10126.0,10523.0,5036.0,816.0,18004.0,1595.0,1081.0,11689.0,29693.0,29686.0,29686.0,29688.0,7.0,117365.0,49.0,25.0,0.0,120.0,64.0,6.0,118501.0,4385.0,119796.0,883.0,338.0,803.0,121880.0
2016-08-10,5624.0,7851.0,1373.0,1133.0,885.0,4686.0,28.0,114.0,226.0,491.0,867.0,767.0,1634.0,116.0,2239.0,4807.0,7956.0,8832.0,490.0,9216.0,676.0,998.0,1597.0,53.0,79586.0,463.0,81759.0,81335.0,775.0,410.0,82541.0,596.0,84031.0,130.0,933.0,85007.0,85022.0,44.0,19.0,503.0,96.0,17.0,3437.0,55.0,287.0,358.0,668.0,582.0,1987.0,459.0,34.0,878.0,682.0,793.0,523.0,4036.0,4672.0,5879.0,9533.0,0.0,5451.0,4520.0,2127.0,2036.0,32.0,4148.0,656.0,95.0,6695.0,178.0,213.0,262.0,90.0,34.0,235.0,260.0,2780.0,1273.0,1036.0,8.0,19.0,0.0,35.0,200.0,52.0,1561.0,260.0,10193.0,10583.0,4998.0,806.0,17969.0,1565.0,1104.0,11652.0,29621.0,29615.0,29615.0,29616.0,7.0,116908.0,49.0,26.0,0.0,117.0,62.0,5.0,118047.0,4385.0,119375.0,884.0,333.0,806.0,121435.0
2016-08-11,5606.0,7846.0,1356.0,1111.0,875.0,4644.0,28.0,113.0,228.0,484.0,860.0,771.0,1631.0,114.0,2229.0,4764.0,7902.0,8772.0,483.0,9126.0,659.0,980.0,1578.0,52.0,79345.0,453.0,81488.0,81064.0,790.0,406.0,82264.0,583.0,83741.0,128.0,904.0,84686.0,84699.0,44.0,19.0,506.0,95.0,17.0,3443.0,55.0,282.0,357.0,646.0,570.0,1971.0,459.0,35.0,898.0,678.0,810.0,518.0,4018.0,4649.0,5849.0,9416.0,0.0,5429.0,4511.0,2142.0,2057.0,32.0,4208.0,131.0,92.0,6736.0,174.0,209.0,259.0,92.0,33.0,234.0,255.0,2737.0,1271.0,1042.0,8.0,18.0,0.0,34.0,197.0,51.0,1568.0,262.0,10272.0,10655.0,4957.0,795.0,17911.0,1541.0,1073.0,11625.0,29536.0,29529.0,29529.0,29531.0,7.0,116468.0,49.0,26.0,0.0,114.0,56.0,3.0,117617.0,4385.0,118985.0,879.0,325.0,796.0,121032.0
2016-08-12,5535.0,7838.0,1340.0,1091.0,860.0,4605.0,28.0,119.0,227.0,478.0,853.0,778.0,1631.0,116.0,2227.0,4718.0,7839.0,8701.0,476.0,9060.0,642.0,961.0,1556.0,53.0,79142.0,448.0,81249.0,80819.0,812.0,402.0,82024.0,575.0,83483.0,125.0,877.0,84394.0,84405.0,44.0,20.0,509.0,95.0,17.0,3450.0,55.0,276.0,348.0,623.0,556.0,1958.0,459.0,41.0,924.0,678.0,854.0,514.0,4007.0,4636.0,5827.0,9296.0,0.0,5424.0,4514.0,2158.0,2076.0,32.0,4258.0,0.0,90.0,6742.0,172.0,206.0,259.0,97.0,33.0,230.0,259.0,2694.0,1270.0,1048.0,8.0,18.0,0.0,34.0,212.0,51.0,1573.0,262.0,10346.0,10722.0,4944.0,792.0,17860.0,1516.0,1059.0,11601.0,29461.0,29455.0,29455.0,29456.0,7.0,116054.0,49.0,27.0,0.0,111.0,54.0,0.0,117212.0,4385.0,118618.0,872.0,319.0,787.0,120644.0
2016-08-13,5455.0,7830.0,1328.0,1069.0,848.0,4569.0,28.0,122.0,225.0,476.0,852.0,775.0,1627.0,114.0,2220.0,4677.0,7781.0,8638.0,470.0,8964.0,629.0,946.0,1538.0,51.0,78935.0,438.0,81018.0,80590.0,834.0,399.0,81814.0,566.0,83261.0,122.0,859.0,84150.0,84160.0,44.0,19.0,512.0,95.0,17.0,3457.0,54.0,270.0,345.0,602.0,545.0,1948.0,460.0,55.0,949.0,676.0,905.0,512.0,4002.0,4619.0,5807.0,9191.0,0.0,5440.0,4541.0,2194.0,2113.0,32.0,4306.0,0.0,89.0,6568.0,168.0,202.0,256.0,100.0,32.0,231.0,256.0,2653.0,1257.0,1046.0,8.0,18.0,0.0,32.0,227.0,51.0,1584.0,264.0,10405.0,10775.0,4924.0,786.0,17832.0,1492.0,1057.0,11573.0,29405.0,29398.0,29398.0,29400.0,7.0,115707.0,48.0,27.0,0.0,108.0,53.0,0.0,116867.0,4385.0,118310.0,858.0,312.0,777.0,120305.0
2016-08-14,5338.0,7826.0,1312.0,1049.0,835.0,4533.0,28.0,116.0,221.0,475.0,851.0,768.0,1619.0,113.0,2209.0,4641.0,7736.0,8587.0,463.0,8974.0,615.0,932.0,1521.0,51.0,78743.0,427.0,80786.0,80355.0,831.0,397.0,81598.0,549.0,83027.0,120.0,843.0,83902.0,83912.0,45.0,20.0,515.0,96.0,17.0,3461.0,54.0,265.0,348.0,581.0,525.0,1940.0,458.0,66.0,958.0,669.0,945.0,506.0,4014.0,4623.0,5786.0,9101.0,0.0,5477.0,4589.0,2251.0,2171.0,31.0,4371.0,0.0,89.0,6357.0,164.0,197.0,252.0,99.0,31.0,234.0,251.0,2610.0,1238.0,1034.0,8.0,18.0,0.0,28.0,204.0,49.0,1580.0,265.0,10338.0,10744.0,4891.0,779.0,17784.0,1476.0,1041.0,11551.0,29335.0,29329.0,29329.0,29330.0,7.0,115393.0,48.0,28.0,0.0,102.0,53.0,0.0,116564.0,4385.0,118047.0,855.0,310.0,774.0,120017.0
2016-08-15,5260.0,7825.0,1299.0,1028.0,805.0,4497.0,28.0,115.0,223.0,473.0,844.0,764.0,1608.0,116.0,2203.0,4601.0,7689.0,8535.0,455.0,8977.0,600.0,916.0,1503.0,53.0,78642.0,420.0,80639.0,80195.0,828.0,397.0,81433.0,543.0,82845.0,118.0,828.0,83694.0,83702.0,45.0,21.0,518.0,96.0,17.0,3471.0,54.0,261.0,344.0,563.0,523.0,1931.0,458.0,83.0,977.0,665.0,976.0,502.0,4033.0,4634.0,5786.0,9012.0,0.0,5511.0,4638.0,2323.0,2246.0,32.0,4461.0,0.0,89.0,6304.0,161.0,194.0,249.0,100.0,32.0,238.0,259.0,2569.0,1219.0,1023.0,8.0,18.0,0.0,32.0,242.0,50.0,1576.0,269.0,10079.0,10518.0,4872.0,778.0,17738.0,1459.0,1062.0,11534.0,29273.0,29266.0,29266.0,29267.0,8.0,115071.0,48.0,28.0,0.0,103.0,54.0,0.0,116256.0,4385.0,117778.0,850.0,309.0,772.0,119740.0
2016-08-16,5242.0,7821.0,1285.0,1012.0,770.0,4464.0,28.0,122.0,225.0,468.0,841.0,762.0,1603.0,113.0,2189.0,4574.0,7652.0,8494.0,445.0,8899.0,589.0,903.0,1487.0,52.0,78765.0,413.0,80598.0,80078.0,845.0,398.0,81311.0,537.0,82712.0,116.0,815.0,83546.0,83552.0,45.0,20.0,516.0,96.0,17.0,3477.0,54.0,257.0,329.0,543.0,527.0,1928.0,460.0,106.0,1028.0,669.0,1029.0,502.0,4063.0,4660.0,5805.0,8923.0,0.0,5545.0,4683.0,2389.0,2318.0,32.0,4561.0,0.0,87.0,6327.0,161.0,193.0,248.0,105.0,32.0,236.0,255.0,2526.0,1201.0,1023.0,8.0,18.0,0.0,37.0,250.0,49.0,1579.0,272.0,9945.0,10346.0,4858.0,769.0,17715.0,1446.0,1054.0,11413.0,29128.0,29122.0,29122.0,29123.0,7.0,114820.0,48.0,29.0,0.0,108.0,55.0,0.0,116017.0,4385.0,117575.0,840.0,299.0,753.0,119510.0
2016-08-17, 5144, 7815, 1272, 991, 755, 4429, 28, 120, 223, 466, 842, 765, 1607, 109, 2181, 4538, 7595, 8431, 433, 8740, 584, 889, 1473, 48, 79336, 404, 81208, 80514, 867, 399, 81713, 518, 83040, 115, 802, 83773, 83752, 45, 21, 515, 96, 17, 3454, 53, 253, 328, 523, 490, 1928, 459, 111, 1044, 667, 1081, 504, 4092, 4687, 5832, 8833, 0, 5547, 4706, 2446, 2380, 32, 4638, 0, 83, 6345, 157, 190, 246, 103, 31, 232, 254, 2483, 1185, 1026, 8, 18, 0, 39, 213, 48, 1577, 268, 9966, 10347, 4835, 763, 17687, 1430, 1021, 11174, 28861, 28854, 28854, 28856, 7, 114456, 47, 28, 0, 104, 54, , 115653, 4385, 117271, 826, 294, 738, 119180
2016-08-18,5048.0,7811.0,1261.0,974.0,749.0,4400.0,28.0,119.0,220.0,465.0,838.0,761.0,1599.0,110.0,2179.0,4494.0,7529.0,8357.0,427.0,8704.0,580.0,877.0,1464.0,49.0,79119.0,392.0,81080.0,80480.0,873.0,396.0,81757.0,512.0,83138.0,113.0,788.0,83950.0,83956.0,45.0,20.0,513.0,96.0,16.0,3433.0,53.0,249.0,334.0,502.0,445.0,1912.0,458.0,114.0,1050.0,661.0,1104.0,500.0,4113.0,4707.0,5853.0,8745.0,0.0,5518.0,4692.0,2458.0,2399.0,32.0,4687.0,0.0,82.0,6364.0,155.0,188.0,246.0,108.0,31.0,234.0,257.0,2441.0,1171.0,1029.0,8.0,18.0,0.0,37.0,223.0,48.0,1582.0,263.0,10023.0,10403.0,4813.0,753.0,17655.0,1414.0,997.0,11124.0,28779.0,28772.0,28772.0,28774.0,7.0,114630.0,47.0,27.0,0.0,104.0,53.0,0.0,115725.0,4385.0,117374.0,823.0,294.0,736.0,119210.0
2016-08-19, 4979, 7809, 1247, 959, 743, 4369, 28, 120, 227, 462, 836, 764, 1600, 112, 2172, 4467, 7470, 8292, 419, 8720, 571, 857, 1447, 52, 78990, 387, 80894, 80280, 874, 393, 81556, 497, 82920, 111, 775, 83721, 83730, 44, 20, 511, 95, 16, 3413, 53, 245, 333, 479, 411, 1879, 460, 124, 1071, 661, 1120, 495, 4136, 4722, 5869, 8656, , 5467, 4653, 2443, 2388, 32, 4700, 0, 80, 6393, 154, 188, 247, 110, 33, 238, 259, 2401, 1156, 1039, 8, 17, 0, 41, 258, 49, 1595, 262, 10085, 10467, 4795, 751, 17627, 1401, 1021, 11075, 28702, 28695, 28695, 28697, 8, 114533, 48, 27, 0, 109, 53, 0, 115691, 4385, 117416, 824, 302, 736, 119288
2016-08-20,4932.0,7804.0,1236.0,940.0,738.0,4338.0,28.0,124.0,230.0,458.0,840.0,787.0,1628.0,112.0,2175.0,4441.0,7427.0,8244.0,410.0,8644.0,566.0,840.0,1429.0,54.0,78914.0,387.0,80799.0,80179.0,870.0,390.0,81449.0,486.0,82794.0,109.0,763.0,83572.0,83577.0,45.0,21.0,510.0,95.0,17.0,3398.0,53.0,240.0,321.0,469.0,388.0,1846.0,459.0,128.0,1091.0,659.0,1147.0,493.0,4143.0,4727.0,5878.0,8583.0,0.0,5414.0,4610.0,2414.0,2359.0,32.0,4690.0,0.0,80.0,6424.0,153.0,188.0,245.0,112.0,34.0,238.0,261.0,2359.0,1129.0,1042.0,8.0,18.0,0.0,46.0,252.0,49.0,1611.0,259.0,10171.0,10557.0,4788.0,750.0,17612.0,1393.0,1041.0,10899.0,28511.0,28504.0,28504.0,28506.0,7.0,114123.0,47.0,27.0,0.0,113.0,53.0,0.0,115293.0,4385.0,117084.0,819.0,294.0,727.0,118975.0
2016-08-21,4928.0,7801.0,1225.0,926.0,734.0,4310.0,28.0,126.0,224.0,456.0,837.0,787.0,1624.0,112.0,2200.0,4417.0,7409.0,8224.0,403.0,8599.0,565.0,832.0,1420.0,53.0,78786.0,387.0,80675.0,80061.0,869.0,386.0,81328.0,479.0,82665.0,107.0,750.0,83435.0,83442.0,44.0,21.0,508.0,95.0,16.0,3379.0,52.0,235.0,319.0,465.0,367.0,1821.0,459.0,139.0,1120.0,661.0,1180.0,488.0,4127.0,4706.0,5864.0,8533.0,0.0,5395.0,4594.0,2393.0,2333.0,32.0,4670.0,0.0,82.0,6459.0,153.0,189.0,245.0,118.0,35.0,231.0,263.0,2315.0,1096.0,1030.0,8.0,18.0,0.0,48.0,231.0,48.0,1619.0,255.0,10248.0,10648.0,4784.0,750.0,17615.0,1383.0,1029.0,10874.0,28489.0,28482.0,28482.0,28484.0,7.0,113863.0,47.0,27.0,0.0,120.0,54.0,0.0,114986.0,4385.0,116825.0,812.0,292.0,713.0,118672.0
2016-08-22,4856.0,7795.0,1215.0,910.0,724.0,4283.0,30.0,129.0,223.0,456.0,836.0,776.0,1613.0,113.0,2189.0,4389.0,7392.0,8206.0,399.0,8642.0,563.0,822.0,1412.0,55.0,78677.0,385.0,80545.0,80228.0,870.0,385.0,81435.0,473.0,82703.0,105.0,740.0,83398.0,83388.0,45.0,22.0,508.0,95.0,17.0,3358.0,52.0,230.0,322.0,460.0,350.0,1801.0,458.0,148.0,1140.0,661.0,1213.0,486.0,4116.0,4690.0,5840.0,8484.0,2.0,5395.0,4604.0,2404.0,2337.0,32.0,4661.0,0.0,80.0,6489.0,148.0,184.0,240.0,115.0,34.0,215.0,256.0,2274.0,1062.0,1015.0,8.0,19.0,0.0,50.0,240.0,48.0,1625.0,252.0,10302.0,10715.0,4778.0,749.0,17628.0,1375.0,1027.0,10868.0,28496.0,28489.0,28489.0,28491.0,7.0,113700.0,48.0,28.0,0.0,124.0,56.0,4.0,114805.0,4385.0,116699.0,811.0,296.0,711.0,118524.0
2016-08-23,4866.0,7798.0,1205.0,895.0,720.0,4258.0,28.0,136.0,228.0,456.0,843.0,781.0,1624.0,115.0,2183.0,4372.0,7371.0,8182.0,398.0,8845.0,561.0,812.0,1403.0,58.0,78715.0,385.0,80522.0,80684.0,856.0,387.0,81938.0,464.0,83238.0,103.0,730.0,83936.0,83920.0,45.0,21.0,509.0,95.0,16.0,3344.0,52.0,225.0,312.0,456.0,351.0,1787.0,459.0,157.0,1160.0,662.0,1243.0,487.0,4110.0,4681.0,5833.0,8432.0,2.0,5394.0,4615.0,2427.0,2358.0,32.0,4677.0,0.0,78.0,6504.0,146.0,183.0,240.0,116.0,34.0,216.0,256.0,2233.0,1028.0,1011.0,8.0,20.0,0.0,55.0,265.0,49.0,1643.0,253.0,10377.0,10797.0,4791.0,747.0,17645.0,1370.0,1053.0,10882.0,28528.0,28520.0,28520.0,28522.0,9.0,113883.0,48.0,28.0,0.0,131.0,61.0,6.0,114883.0,4385.0,116813.0,806.0,291.0,703.0,118601.0
2016-08-24,4879.0,7799.0,1193.0,882.0,715.0,4231.0,29.0,141.0,223.0,456.0,850.0,798.0,1648.0,112.0,2196.0,4360.0,7360.0,8170.0,389.0,8781.0,561.0,804.0,1395.0,55.0,78917.0,384.0,80692.0,80835.0,852.0,385.0,82065.0,453.0,83344.0,102.0,719.0,84045.0,84040.0,44.0,22.0,511.0,95.0,16.0,3326.0,52.0,220.0,308.0,451.0,369.0,1782.0,459.0,161.0,1181.0,657.0,1277.0,486.0,4083.0,4648.0,5809.0,8383.0,2.0,5392.0,4622.0,2446.0,2377.0,32.0,4707.0,0.0,78.0,6511.0,140.0,177.0,233.0,114.0,32.0,216.0,247.0,2190.0,994.0,998.0,8.0,21.0,0.0,57.0,250.0,48.0,1646.0,249.0,10448.0,10884.0,4805.0,748.0,17680.0,1371.0,1031.0,10876.0,28555.0,28548.0,28548.0,28550.0,6.0,114297.0,47.0,28.0,0.0,135.0,63.0,13.0,115327.0,4385.0,117316.0,795.0,289.0,684.0,119075.0
