, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-03-07,2172.0,4633.0,412.0,349.0,558.0,3495.0,157.0,349.0,137.0,448.0,995.0,631.0,1626.0,100.0,2231.0,4175.0,10207.0,10610.0,626.0,13280.0,4473.0,6902.0,220.0,52030.0,304.0,58565.0,55000.0,1312.0,330.0,56584.0,648.0,58852.0,72.0,1029.0,59873.0,59871.0,165.0,157.0,257.0,483.0,613.0,205.0,1144.0,60.0,314.0,291.0,475.0,2417.0,3845.0,332.0,441.0,1238.0,266.0,1379.0,351.0,1007.0,1207.0,1821.0,1572.0,22.0,2297.0,2013.0,1695.0,1737.0,225.0,4353.0,1881.0,142.0,8692.0,86.0,86.0,105.0,109.0,35.0,1560.0,235.0,685.0,353.0,909.0,259.0,280.0,325.0,1207.0,248.0,66.0,1171.0,2400.0,14951.0,19397.0,3227.0,2244.0,30402.0,3631.0,2926.0,8514.0,38916.0,38916.0,43673.0,43673.0,996.0,107265.0,184.0,670.0,203.0,911.0,860.0,2509.0,115969.0,8234.0,120352.0,2654.0,2141.0,1632.0,126615.0
2008-03-08,2166.0,4647.0,410.0,347.0,556.0,3495.0,157.0,348.0,136.0,446.0,992.0,630.0,1622.0,103.0,2229.0,4220.0,10253.0,10679.0,617.0,13398.0,4901.0,6734.0,221.0,52098.0,303.0,58452.0,55000.0,1348.0,329.0,56629.0,649.0,58897.0,71.0,1054.0,59941.0,59938.0,167.0,156.0,260.0,435.0,618.0,225.0,1181.0,60.0,317.0,273.0,497.0,2502.0,3872.0,331.0,439.0,1237.0,265.0,1376.0,351.0,1005.0,1205.0,1817.0,1629.0,22.0,2355.0,2071.0,1753.0,1790.0,225.0,4409.0,2121.0,147.0,8726.0,86.0,86.0,105.0,112.0,34.0,1676.0,234.0,776.0,369.0,924.0,286.0,312.0,380.0,845.0,246.0,66.0,1232.0,2541.0,14975.0,19818.0,3241.0,2351.0,31623.0,3748.0,3066.0,8967.0,40590.0,40590.0,45757.0,45757.0,1023.0,109482.0,167.0,611.0,201.0,866.0,933.0,2791.0,118412.0,8251.0,122802.0,2644.0,1951.0,1585.0,128925.0
2008-03-09,2162.0,4672.0,408.0,346.0,554.0,3499.0,156.0,348.0,136.0,445.0,990.0,630.0,1620.0,105.0,2227.0,4247.0,10316.0,10770.0,617.0,13545.0,5461.0,6781.0,238.0,52245.0,302.0,58672.0,55000.0,1419.0,329.0,56670.0,673.0,58938.0,71.0,1099.0,60023.0,60019.0,201.0,206.0,289.0,633.0,647.0,255.0,1240.0,60.0,320.0,279.0,518.0,2600.0,3938.0,330.0,438.0,1243.0,265.0,1374.0,350.0,1004.0,1202.0,1812.0,1685.0,22.0,2421.0,2135.0,1816.0,1849.0,225.0,4472.0,2361.0,154.0,8910.0,86.0,86.0,104.0,115.0,34.0,1745.0,233.0,867.0,385.0,956.0,325.0,345.0,437.0,746.0,244.0,66.0,1322.0,2769.0,15118.0,20346.0,3259.0,2466.0,32821.0,3903.0,3141.0,9387.0,42208.0,42208.0,48160.0,48160.0,1054.0,111704.0,179.0,585.0,221.0,793.0,1015.0,3008.0,120783.0,8378.0,125308.0,2736.0,2001.0,1673.0,131293.0
2008-03-10,2250.0,4721.0,407.0,344.0,551.0,3506.0,156.0,347.0,136.0,444.0,988.0,634.0,1622.0,108.0,2228.0,4293.0,10440.0,10944.0,626.0,13964.0,6203.0,6935.0,258.0,52495.0,301.0,59027.0,54967.0,1487.0,328.0,56705.0,675.0,58976.0,70.0,1163.0,60127.0,60123.0,224.0,244.0,318.0,781.0,686.0,284.0,1338.0,63.0,335.0,315.0,547.0,2754.0,4068.0,329.0,436.0,1252.0,270.0,1376.0,350.0,1002.0,1200.0,1808.0,1742.0,22.0,2494.0,2207.0,1887.0,1915.0,225.0,4547.0,2598.0,153.0,9128.0,86.0,86.0,104.0,121.0,34.0,1861.0,232.0,962.0,401.0,990.0,363.0,372.0,515.0,674.0,242.0,66.0,1408.0,3032.0,15492.0,21168.0,3276.0,2606.0,34382.0,4112.0,3337.0,10032.0,44413.0,44413.0,51747.0,51747.0,1161.0,115121.0,194.0,597.0,242.0,755.0,1140.0,3293.0,124175.0,8538.0,128804.0,2825.0,2078.0,1752.0,134972.0
2008-03-11,2315.0,4749.0,405.0,343.0,549.0,3515.0,156.0,346.0,135.0,443.0,985.0,634.0,1619.0,108.0,2230.0,4298.0,10516.0,11032.0,641.0,13936.0,6689.0,7497.0,274.0,52872.0,303.0,59968.0,54464.0,1499.0,327.0,56313.0,683.0,58634.0,70.0,1198.0,59898.0,59918.0,222.0,244.0,332.0,802.0,710.0,293.0,1408.0,66.0,378.0,324.0,597.0,2887.0,4205.0,328.0,434.0,1259.0,276.0,1384.0,349.0,1000.0,1197.0,1804.0,1799.0,22.0,2571.0,2284.0,1965.0,1989.0,225.0,4637.0,2732.0,148.0,9371.0,85.0,85.0,103.0,128.0,34.0,1871.0,240.0,1065.0,417.0,1019.0,486.0,402.0,579.0,654.0,241.0,66.0,1505.0,3319.0,16026.0,22241.0,3289.0,2733.0,36301.0,4313.0,3517.0,10594.0,46895.0,46895.0,54269.0,54269.0,1208.0,118523.0,205.0,604.0,254.0,753.0,1252.0,3600.0,128049.0,8598.0,132771.0,2832.0,2074.0,1731.0,139141.0
2008-03-12,2299.0,4756.0,404.0,341.0,547.0,3519.0,155.0,345.0,135.0,441.0,982.0,632.0,1614.0,110.0,2229.0,4284.0,10569.0,11084.0,642.0,13946.0,6733.0,7429.0,262.0,53033.0,308.0,60117.0,53750.0,1520.0,327.0,55625.0,681.0,57952.0,69.0,1199.0,59239.0,59269.0,212.0,209.0,316.0,625.0,702.0,285.0,1427.0,64.0,410.0,301.0,638.0,2930.0,4306.0,327.0,433.0,1261.0,278.0,1393.0,349.0,998.0,1194.0,1800.0,1857.0,22.0,2648.0,2361.0,2046.0,2068.0,225.0,4733.0,2809.0,152.0,9580.0,85.0,85.0,103.0,136.0,33.0,1996.0,256.0,1165.0,433.0,1038.0,567.0,406.0,588.0,606.0,239.0,65.0,1532.0,3484.0,16542.0,23329.0,3292.0,2774.0,38158.0,4461.0,3529.0,10723.0,48881.0,48881.0,55926.0,55926.0,1174.0,120277.0,193.0,591.0,247.0,747.0,1308.0,3753.0,130273.0,8628.0,135104.0,2815.0,1924.0,1699.0,141537.0
2008-03-13,2286.0,4765.0,402.0,340.0,545.0,3519.0,155.0,345.0,134.0,439.0,978.0,629.0,1607.0,111.0,2224.0,4279.0,10621.0,11148.0,640.0,14039.0,6874.0,7397.0,255.0,53222.0,314.0,60268.0,53036.0,1543.0,326.0,54928.0,691.0,57255.0,69.0,1194.0,58536.0,58565.0,214.0,220.0,332.0,639.0,708.0,284.0,1430.0,64.0,434.0,296.0,670.0,2901.0,4351.0,326.0,431.0,1260.0,277.0,1399.0,348.0,995.0,1191.0,1795.0,1914.0,22.0,2721.0,2432.0,2121.0,2147.0,224.0,4823.0,2885.0,146.0,9715.0,85.0,85.0,103.0,140.0,33.0,1971.0,262.0,1254.0,449.0,1058.0,558.0,403.0,591.0,533.0,237.0,65.0,1533.0,3569.0,16868.0,24081.0,3281.0,2773.0,39557.0,4547.0,3465.0,10696.0,50254.0,50254.0,57147.0,57147.0,1137.0,121040.0,188.0,571.0,237.0,722.0,1327.0,3780.0,131194.0,8584.0,136024.0,2834.0,1771.0,1707.0,142348.0
2008-03-14,2334.0,4778.0,401.0,338.0,544.0,3519.0,155.0,344.0,134.0,438.0,976.0,628.0,1604.0,113.0,2221.0,4313.0,10719.0,11267.0,643.0,14155.0,7225.0,7494.0,264.0,53473.0,319.0,60596.0,52321.0,1538.0,326.0,54235.0,688.0,56562.0,68.0,1195.0,57843.0,57872.0,212.0,199.0,323.0,570.0,715.0,293.0,1458.0,64.0,459.0,295.0,706.0,2863.0,4354.0,325.0,430.0,1263.0,274.0,1400.0,348.0,991.0,1187.0,1789.0,1972.0,22.0,2790.0,2498.0,2189.0,2218.0,224.0,4906.0,2962.0,148.0,9791.0,85.0,85.0,102.0,143.0,33.0,1694.0,260.0,1343.0,466.0,1074.0,556.0,401.0,605.0,480.0,235.0,65.0,1544.0,3623.0,17061.0,24385.0,3279.0,2786.0,40283.0,4638.0,3490.0,10922.0,51205.0,51205.0,57999.0,57999.0,1143.0,121448.0,193.0,564.0,237.0,689.0,1334.0,3762.0,131617.0,8544.0,136428.0,2824.0,1686.0,1714.0,142667.0
2008-03-15,2405.0,4790.0,399.0,337.0,542.0,3523.0,154.0,343.0,134.0,438.0,974.0,626.0,1600.0,115.0,2218.0,4334.0,10806.0,11373.0,645.0,14300.0,7761.0,7595.0,274.0,53729.0,323.0,60955.0,51607.0,1531.0,325.0,53522.0,707.0,55850.0,68.0,1213.0,57148.0,57177.0,206.0,183.0,318.0,514.0,710.0,303.0,1489.0,65.0,482.0,296.0,739.0,2835.0,4332.0,324.0,428.0,1270.0,272.0,1400.0,347.0,988.0,1183.0,1784.0,2029.0,22.0,2857.0,2559.0,2252.0,2284.0,224.0,4987.0,3038.0,155.0,9873.0,85.0,85.0,102.0,147.0,33.0,1413.0,262.0,1433.0,482.0,1103.0,618.0,422.0,719.0,486.0,233.0,65.0,1567.0,3730.0,17228.0,24370.0,3279.0,2834.0,40431.0,4787.0,3501.0,11108.0,51539.0,51539.0,58313.0,58313.0,1193.0,121339.0,205.0,575.0,268.0,667.0,1431.0,3828.0,131598.0,8570.0,136461.0,2900.0,1620.0,1810.0,142723.0
2008-03-16,2508.0,4820.0,398.0,336.0,540.0,3519.0,154.0,342.0,133.0,436.0,972.0,630.0,1602.0,120.0,2220.0,4416.0,10933.0,11543.0,647.0,14566.0,8634.0,7735.0,300.0,53815.0,333.0,61239.0,50893.0,1541.0,325.0,52801.0,744.0,55128.0,68.0,1272.0,56479.0,56506.0,221.0,212.0,319.0,580.0,731.0,328.0,1548.0,72.0,507.0,304.0,785.0,2823.0,4312.0,323.0,425.0,1278.0,272.0,1392.0,347.0,985.0,1179.0,1778.0,2087.0,22.0,2927.0,2622.0,2311.0,2345.0,224.0,5046.0,3115.0,168.0,9994.0,84.0,84.0,102.0,149.0,33.0,1250.0,272.0,1534.0,498.0,1121.0,728.0,464.0,854.0,487.0,231.0,64.0,1661.0,3934.0,17528.0,24320.0,3283.0,2958.0,40576.0,4976.0,3725.0,11702.0,52278.0,52278.0,59260.0,59260.0,1286.0,121241.0,250.0,612.0,312.0,669.0,1656.0,4264.0,131657.0,8665.0,136593.0,2973.0,1565.0,1854.0,142881.0
2008-03-17,2618.0,4858.0,396.0,335.0,539.0,3516.0,155.0,342.0,133.0,437.0,971.0,632.0,1603.0,125.0,2226.0,4436.0,11070.0,11713.0,659.0,14825.0,9688.0,8204.0,324.0,54231.0,347.0,62101.0,50212.0,1591.0,325.0,52121.0,753.0,54439.0,67.0,1328.0,55840.0,55866.0,244.0,232.0,322.0,606.0,746.0,351.0,1649.0,84.0,448.0,308.0,758.0,2897.0,4303.0,323.0,422.0,1288.0,276.0,1390.0,346.0,981.0,1175.0,1773.0,2144.0,22.0,3001.0,2694.0,2375.0,2399.0,224.0,5109.0,3191.0,193.0,10151.0,84.0,84.0,101.0,154.0,33.0,1367.0,294.0,1648.0,508.0,1148.0,843.0,512.0,845.0,455.0,229.0,64.0,1788.0,4202.0,18006.0,24396.0,3308.0,3152.0,40788.0,5214.0,4026.0,12419.0,53207.0,53207.0,60587.0,60587.0,1395.0,121892.0,271.0,657.0,333.0,695.0,1854.0,4917.0,132856.0,8721.0,137809.0,2968.0,1541.0,1834.0,144068.0
2008-03-18,2658.0,4872.0,395.0,333.0,537.0,3513.0,156.0,346.0,132.0,437.0,971.0,631.0,1603.0,133.0,2234.0,4439.0,11189.0,11853.0,672.0,14986.0,10377.0,8662.0,330.0,54663.0,356.0,63047.0,50000.0,1579.0,324.0,51904.0,756.0,54172.0,67.0,1343.0,55521.0,55525.0,232.0,225.0,323.0,540.0,754.0,363.0,1706.0,92.0,445.0,320.0,732.0,2869.0,4325.0,322.0,419.0,1299.0,280.0,1390.0,346.0,978.0,1171.0,1767.0,2198.0,22.0,3076.0,2768.0,2445.0,2460.0,223.0,5174.0,3253.0,203.0,10293.0,84.0,84.0,101.0,162.0,32.0,1863.0,308.0,1759.0,517.0,1151.0,873.0,538.0,716.0,407.0,227.0,64.0,1858.0,4395.0,18460.0,24471.0,3323.0,3318.0,40773.0,5455.0,4257.0,12947.0,53720.0,53720.0,61136.0,61136.0,1424.0,122420.0,264.0,654.0,336.0,726.0,1989.0,5216.0,133897.0,8772.0,138924.0,2998.0,1518.0,1847.0,145192.0
2008-03-19,2760.0,4889.0,393.0,332.0,536.0,3510.0,157.0,351.0,132.0,439.0,983.0,631.0,1614.0,146.0,2246.0,4470.0,11366.0,12065.0,677.0,15213.0,10576.0,9167.0,343.0,54980.0,368.0,63952.0,50000.0,1558.0,326.0,51907.0,778.0,54175.0,67.0,1383.0,55550.0,55548.0,273.0,277.0,331.0,524.0,787.0,386.0,1779.0,110.0,492.0,373.0,790.0,2893.0,4322.0,321.0,416.0,1303.0,282.0,1393.0,345.0,975.0,1168.0,1761.0,2242.0,22.0,3148.0,2841.0,2514.0,2523.0,221.0,5236.0,3307.0,204.0,10386.0,84.0,84.0,101.0,168.0,32.0,2348.0,313.0,1869.0,526.0,1185.0,946.0,553.0,632.0,374.0,225.0,64.0,1903.0,4517.0,18756.0,24343.0,3325.0,3419.0,40361.0,5627.0,4302.0,13264.0,53625.0,53625.0,61104.0,61104.0,1455.0,122433.0,269.0,625.0,351.0,711.0,2092.0,5267.0,134028.0,8871.0,139175.0,3040.0,1504.0,1861.0,145549.0
2008-03-20,2850.0,4921.0,392.0,331.0,535.0,3513.0,158.0,355.0,132.0,442.0,994.0,635.0,1630.0,161.0,2272.0,4487.0,11584.0,12321.0,684.0,15494.0,10685.0,9638.0,355.0,55333.0,382.0,64801.0,50000.0,1602.0,333.0,51896.0,798.0,54162.0,66.0,1453.0,55605.0,55602.0,277.0,265.0,333.0,505.0,806.0,413.0,1865.0,116.0,535.0,341.0,836.0,2928.0,4334.0,320.0,413.0,1311.0,285.0,1396.0,345.0,973.0,1165.0,1757.0,2283.0,22.0,3221.0,2914.0,2582.0,2585.0,219.0,5299.0,3360.0,203.0,10484.0,84.0,84.0,100.0,173.0,32.0,2542.0,325.0,1985.0,536.0,1231.0,1059.0,559.0,562.0,345.0,223.0,63.0,1975.0,4659.0,19069.0,24143.0,3353.0,3532.0,40122.0,5805.0,4410.0,13532.0,53654.0,53654.0,61108.0,61108.0,1504.0,122491.0,287.0,641.0,366.0,677.0,2290.0,5369.0,134057.0,8956.0,139280.0,2998.0,1374.0,1811.0,145600.0
2008-03-21,2934.0,4948.0,391.0,330.0,533.0,3520.0,162.0,358.0,131.0,444.0,999.0,632.0,1631.0,175.0,2301.0,4494.0,11753.0,12517.0,685.0,15746.0,10732.0,10058.0,362.0,54868.0,395.0,65286.0,50000.0,1588.0,345.0,51931.0,806.0,54194.0,66.0,1496.0,55679.0,55675.0,275.0,253.0,336.0,514.0,822.0,437.0,1992.0,119.0,563.0,335.0,854.0,2930.0,4345.0,319.0,409.0,1317.0,289.0,1396.0,344.0,971.0,1162.0,1755.0,2325.0,22.0,3279.0,2976.0,2644.0,2645.0,216.0,5349.0,3414.0,188.0,10519.0,84.0,84.0,100.0,174.0,32.0,2290.0,336.0,2092.0,545.0,1208.0,1146.0,541.0,514.0,297.0,223.0,63.0,1998.0,4727.0,19290.0,23853.0,3436.0,3586.0,39716.0,6021.0,4604.0,13928.0,53644.0,53644.0,61075.0,61075.0,1589.0,122658.0,307.0,637.0,384.0,678.0,2538.0,5552.0,134307.0,9013.0,139572.0,2934.0,1319.0,1781.0,145666.0
2008-03-22,3016.0,4978.0,389.0,329.0,532.0,3533.0,176.0,367.0,131.0,445.0,1005.0,632.0,1638.0,191.0,2320.0,4520.0,11990.0,12789.0,688.0,16062.0,10758.0,10405.0,391.0,52881.0,412.0,63574.0,50000.0,1560.0,358.0,51946.0,823.0,54212.0,66.0,1532.0,55738.0,55736.0,296.0,299.0,347.0,708.0,843.0,466.0,2111.0,126.0,590.0,337.0,876.0,2925.0,4374.0,318.0,407.0,1330.0,294.0,1398.0,344.0,969.0,1159.0,1754.0,2367.0,21.0,3340.0,3037.0,2698.0,2695.0,214.0,5393.0,3468.0,195.0,10608.0,83.0,83.0,100.0,179.0,32.0,2014.0,349.0,2200.0,554.0,1175.0,1246.0,526.0,485.0,260.0,234.0,63.0,2046.0,4879.0,19397.0,23417.0,3579.0,3689.0,39269.0,6229.0,4750.0,14625.0,53895.0,53895.0,61280.0,61280.0,1696.0,122886.0,353.0,677.0,408.0,667.0,2788.0,5759.0,134657.0,9080.0,139978.0,2971.0,1406.0,1846.0,146024.0
2008-03-23,3032.0,5015.0,388.0,328.0,531.0,3536.0,192.0,384.0,130.0,445.0,1014.0,633.0,1647.0,214.0,2349.0,4542.0,12263.0,13102.0,702.0,16444.0,10934.0,10711.0,416.0,53323.0,429.0,63864.0,50000.0,1542.0,372.0,51934.0,856.0,54201.0,66.0,1583.0,55776.0,55775.0,322.0,349.0,377.0,760.0,891.0,486.0,2254.0,138.0,623.0,348.0,905.0,2906.0,4407.0,318.0,404.0,1348.0,312.0,1406.0,343.0,966.0,1156.0,1755.0,2409.0,21.0,3406.0,3104.0,2756.0,2744.0,211.0,5437.0,3521.0,212.0,10751.0,83.0,83.0,100.0,190.0,32.0,1889.0,383.0,2343.0,564.0,1169.0,1359.0,533.0,459.0,319.0,271.0,63.0,2178.0,5114.0,19673.0,23139.0,3770.0,3876.0,39072.0,6473.0,5089.0,15269.0,54341.0,54341.0,61598.0,61598.0,1761.0,123329.0,367.0,721.0,435.0,696.0,2993.0,5941.0,135244.0,9143.0,140616.0,3061.0,1500.0,1886.0,146856.0
2008-03-24,3120.0,5054.0,387.0,327.0,530.0,3536.0,206.0,402.0,130.0,444.0,1032.0,650.0,1682.0,229.0,2377.0,4555.0,12560.0,13459.0,724.0,16894.0,11185.0,11011.0,428.0,54022.0,446.0,64862.0,50000.0,1531.0,388.0,51929.0,911.0,54195.0,65.0,1639.0,55825.0,55823.0,333.0,326.0,364.0,724.0,905.0,505.0,2393.0,148.0,657.0,365.0,951.0,2932.0,4441.0,317.0,402.0,1368.0,330.0,1428.0,343.0,964.0,1153.0,1759.0,2450.0,21.0,3480.0,3178.0,2822.0,2799.0,208.0,5488.0,3574.0,224.0,10852.0,83.0,83.0,100.0,197.0,32.0,1850.0,403.0,2480.0,573.0,1227.0,1410.0,545.0,425.0,1507.0,296.0,62.0,2290.0,5283.0,20378.0,23299.0,3976.0,4054.0,39155.0,6724.0,5402.0,15912.0,55066.0,55066.0,62309.0,62309.0,1782.0,123894.0,380.0,753.0,469.0,731.0,3215.0,6033.0,135870.0,9242.0,141330.0,3339.0,1558.0,1954.0,147823.0
2008-03-25,3137.0,5118.0,385.0,326.0,529.0,3534.0,223.0,420.0,130.0,459.0,1064.0,683.0,1747.0,232.0,2415.0,4537.0,12846.0,13766.0,744.0,17235.0,11157.0,11296.0,434.0,54707.0,472.0,65870.0,50000.0,1523.0,402.0,51932.0,905.0,54197.0,65.0,1662.0,55858.0,55857.0,313.0,298.0,362.0,603.0,890.0,505.0,2407.0,151.0,680.0,349.0,967.0,2864.0,4454.0,316.0,399.0,1383.0,343.0,1456.0,342.0,962.0,1150.0,1763.0,2497.0,21.0,3561.0,3260.0,2894.0,2861.0,206.0,5537.0,3603.0,227.0,10931.0,83.0,83.0,105.0,208.0,34.0,1848.0,412.0,2592.0,583.0,1243.0,1429.0,544.0,382.0,1219.0,308.0,62.0,2356.0,5313.0,21683.0,24326.0,4182.0,4159.0,39872.0,6915.0,5470.0,16382.0,56254.0,56254.0,63232.0,63232.0,1774.0,124832.0,361.0,767.0,482.0,757.0,3273.0,6103.0,136834.0,9244.0,142278.0,3139.0,1553.0,1888.0,148972.0
2008-03-26,3158.0,5174.0,384.0,325.0,528.0,3533.0,236.0,438.0,129.0,486.0,1107.0,716.0,1823.0,243.0,2487.0,4536.0,13082.0,14018.0,751.0,17497.0,11007.0,11584.0,435.0,55196.0,508.0,66703.0,50000.0,1515.0,413.0,51936.0,906.0,54201.0,65.0,1654.0,55855.0,55855.0,296.0,284.0,362.0,557.0,887.0,497.0,2466.0,148.0,685.0,342.0,954.0,2780.0,4379.0,315.0,397.0,1395.0,344.0,1476.0,342.0,960.0,1148.0,1765.0,2558.0,21.0,3646.0,3345.0,2971.0,2929.0,204.0,5582.0,3618.0,230.0,10982.0,83.0,83.0,113.0,223.0,36.0,1847.0,425.0,2699.0,596.0,1166.0,1405.0,519.0,359.0,602.0,337.0,62.0,2418.0,5155.0,21278.0,24118.0,4376.0,4198.0,40498.0,7034.0,5518.0,16336.0,56835.0,56835.0,63549.0,63549.0,1814.0,125588.0,353.0,746.0,473.0,758.0,3280.0,6027.0,137624.0,9178.0,143018.0,3004.0,1538.0,1844.0,149518.0
2008-03-27,3209.0,5213.0,383.0,324.0,527.0,3538.0,248.0,457.0,129.0,515.0,1157.0,770.0,1928.0,264.0,2586.0,4572.0,13357.0,14342.0,755.0,17899.0,11224.0,11923.0,467.0,55639.0,543.0,67487.0,50000.0,1506.0,425.0,51939.0,922.0,54204.0,65.0,1693.0,55886.0,55884.0,335.0,340.0,410.0,785.0,933.0,516.0,2594.0,155.0,700.0,343.0,968.0,2778.0,4298.0,315.0,394.0,1407.0,346.0,1491.0,341.0,958.0,1145.0,1767.0,2621.0,21.0,3740.0,3439.0,3056.0,3002.0,202.0,5639.0,3634.0,227.0,11011.0,83.0,83.0,122.0,239.0,40.0,1806.0,435.0,2796.0,608.0,1120.0,1432.0,501.0,485.0,365.0,383.0,62.0,2474.0,4828.0,20541.0,23276.0,4563.0,4351.0,40112.0,7123.0,5683.0,16781.0,56893.0,56893.0,63357.0,63357.0,1851.0,125479.0,380.0,801.0,503.0,734.0,3400.0,5951.0,137458.0,9111.0,142814.0,2959.0,1550.0,1846.0,149246.0
2008-03-28,3266.0,5268.0,381.0,323.0,526.0,3536.0,264.0,487.0,130.0,552.0,1233.0,816.0,2049.0,278.0,2713.0,4588.0,13631.0,14650.0,772.0,18270.0,11533.0,12150.0,504.0,56736.0,579.0,68412.0,50000.0,1496.0,438.0,51943.0,932.0,54208.0,65.0,1757.0,55956.0,55953.0,334.0,325.0,390.0,697.0,943.0,530.0,2720.0,161.0,718.0,347.0,984.0,2832.0,4277.0,314.0,393.0,1414.0,353.0,1505.0,341.0,956.0,1142.0,1769.0,2688.0,21.0,3827.0,3528.0,3145.0,3083.0,202.0,5702.0,3649.0,220.0,10993.0,82.0,82.0,131.0,252.0,44.0,1804.0,444.0,2897.0,621.0,1095.0,1472.0,512.0,457.0,288.0,408.0,62.0,2559.0,4521.0,20084.0,22669.0,4758.0,4639.0,39840.0,7253.0,5831.0,17245.0,57085.0,57085.0,63207.0,63207.0,1870.0,125394.0,365.0,807.0,495.0,776.0,3537.0,5912.0,137249.0,9096.0,142572.0,2917.0,1562.0,1761.0,148918.0
