, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-01-03,3462.0,18358.0,940.0,947.0,938.0,4355.0,225.0,553.0,248.0,621.0,1483.0,906.0,2389.0,103.0,3076.0,5222.0,13750.0,15066.0,750.0,15250.0,1208.0,1571.0,2366.0,71.0,103220.0,465.0,106170.0,99999.0,892.0,404.0,101304.0,1336.0,103911.0,135.0,1578.0,105498.0,105500.0,96.0,90.0,301.0,190.0,66.0,939.0,69.0,268.0,210.0,231.0,1586.0,2251.0,344.0,562.0,1153.0,422.0,1474.0,454.0,1440.0,1873.0,2800.0,1433.0,43.0,2152.0,2120.0,1750.0,1778.0,202.0,4664.0,234.0,78.0,7238.0,65.0,116.0,147.0,84.0,49.0,199.0,332.0,212.0,258.0,844.0,57.0,63.0,23.0,70.0,291.0,60.0,965.0,220.0,10366.0,11140.0,4484.0,878.0,16935.0,2032.0,1254.0,3848.0,20782.0,20782.0,21081.0,21081.0,342.0,129434.0,54.0,235.0,59.0,257.0,346.0,612.0,134823.0,6200.0,138073.0,962.0,1095.0,861.0,141213.0
2015-01-04,3435.0,13594.0,933.0,928.0,928.0,4326.0,224.0,547.0,248.0,621.0,1477.0,897.0,2374.0,102.0,3062.0,5189.0,13721.0,15039.0,748.0,15226.0,1184.0,1517.0,2316.0,70.0,101620.0,464.0,105238.0,99999.0,886.0,398.0,101292.0,1307.0,103896.0,133.0,1536.0,105440.0,105442.0,93.0,87.0,300.0,182.0,64.0,933.0,68.0,266.0,210.0,222.0,1543.0,2168.0,342.0,561.0,1150.0,420.0,1482.0,454.0,1436.0,1867.0,2789.0,1432.0,41.0,2160.0,2126.0,1758.0,1784.0,202.0,4667.0,232.0,78.0,7230.0,65.0,116.0,146.0,84.0,49.0,193.0,329.0,211.0,258.0,842.0,57.0,62.0,23.0,70.0,288.0,60.0,959.0,223.0,10345.0,11118.0,4467.0,864.0,16872.0,1997.0,1228.0,3813.0,20685.0,20685.0,20984.0,20984.0,332.0,129054.0,54.0,230.0,58.0,245.0,336.0,601.0,134300.0,6167.0,137438.0,951.0,1074.0,863.0,140380.0
2015-01-05,3426.0,9364.0,928.0,908.0,918.0,4299.0,224.0,546.0,248.0,618.0,1470.0,892.0,2360.0,101.0,3048.0,5156.0,13674.0,14992.0,746.0,15176.0,1163.0,1426.0,2257.0,69.0,97258.0,461.0,101819.0,103749.0,882.0,392.0,104322.0,1278.0,106209.0,131.0,1494.0,106909.0,106713.0,90.0,84.0,298.0,175.0,62.0,926.0,68.0,265.0,209.0,214.0,1529.0,2106.0,342.0,560.0,1151.0,419.0,1488.0,453.0,1435.0,1861.0,2779.0,1431.0,41.0,2164.0,2130.0,1764.0,1790.0,202.0,4673.0,228.0,78.0,7223.0,65.0,116.0,146.0,83.0,49.0,190.0,328.0,210.0,258.0,836.0,57.0,61.0,23.0,70.0,284.0,59.0,953.0,223.0,10324.0,11096.0,4441.0,852.0,16955.0,1964.0,1209.0,3778.0,20733.0,20733.0,21030.0,21030.0,336.0,128906.0,53.0,229.0,57.0,240.0,328.0,590.0,134118.0,6123.0,137194.0,944.0,1058.0,858.0,140091.0
2015-01-06,3425.0,6975.0,922.0,890.0,912.0,4273.0,223.0,545.0,246.0,614.0,1463.0,886.0,2348.0,100.0,3032.0,5124.0,13626.0,14943.0,744.0,15125.0,1144.0,1300.0,2107.0,68.0,93437.0,452.0,98218.0,109999.0,878.0,388.0,111270.0,1250.0,113752.0,129.0,1456.0,114767.0,114552.0,88.0,81.0,297.0,169.0,60.0,920.0,67.0,264.0,209.0,206.0,1516.0,2072.0,341.0,559.0,1150.0,417.0,1498.0,453.0,1432.0,1854.0,2768.0,1431.0,41.0,2168.0,2132.0,1767.0,1792.0,202.0,4674.0,225.0,78.0,7216.0,65.0,116.0,146.0,83.0,50.0,190.0,328.0,210.0,258.0,832.0,57.0,61.0,23.0,70.0,280.0,59.0,948.0,225.0,10301.0,11068.0,4405.0,834.0,20528.0,1934.0,1188.0,3748.0,24276.0,24276.0,24586.0,24586.0,345.0,134999.0,53.0,230.0,56.0,240.0,319.0,581.0,138599.0,6087.0,141258.0,926.0,1042.0,838.0,143396.0
2015-01-07,3403.0,5978.0,915.0,874.0,901.0,4248.0,220.0,544.0,244.0,612.0,1458.0,879.0,2337.0,100.0,3016.0,5091.0,13572.0,14890.0,742.0,15069.0,1128.0,1284.0,2082.0,68.0,91102.0,448.0,95482.0,109999.0,873.0,386.0,111264.0,1222.0,113862.0,127.0,1418.0,115286.0,115288.0,86.0,79.0,296.0,164.0,58.0,916.0,67.0,263.0,208.0,199.0,1506.0,2052.0,340.0,557.0,1150.0,416.0,1506.0,452.0,1430.0,1849.0,2757.0,1428.0,41.0,2174.0,2136.0,1771.0,1795.0,201.0,4674.0,222.0,78.0,7208.0,65.0,116.0,146.0,83.0,50.0,190.0,326.0,210.0,258.0,826.0,57.0,61.0,23.0,70.0,278.0,58.0,944.0,224.0,10278.0,11042.0,4368.0,822.0,20620.0,1906.0,1164.0,3719.0,24339.0,24339.0,24662.0,24662.0,349.0,142147.0,52.0,228.0,56.0,242.0,311.0,572.0,147058.0,6070.0,149888.0,922.0,982.0,849.0,152306.0
2015-01-08,3385.0,5013.0,908.0,858.0,896.0,4224.0,220.0,541.0,244.0,611.0,1454.0,876.0,2330.0,99.0,3003.0,5063.0,13520.0,14836.0,740.0,15010.0,1112.0,1268.0,2069.0,66.0,89858.0,445.0,94008.0,109999.0,866.0,382.0,111255.0,1196.0,113852.0,126.0,1382.0,115240.0,115242.0,84.0,77.0,294.0,158.0,56.0,913.0,66.0,262.0,208.0,192.0,1498.0,2040.0,339.0,556.0,1148.0,415.0,1515.0,451.0,1428.0,1844.0,2749.0,1427.0,41.0,2179.0,2139.0,1776.0,1799.0,200.0,4675.0,218.0,78.0,7201.0,65.0,116.0,144.0,82.0,50.0,194.0,324.0,210.0,259.0,822.0,57.0,61.0,23.0,70.0,276.0,58.0,940.0,222.0,10254.0,11013.0,4334.0,810.0,20542.0,1879.0,1145.0,3691.0,24234.0,24234.0,24570.0,24570.0,368.0,142300.0,52.0,228.0,54.0,243.0,310.0,564.0,147614.0,6104.0,150636.0,920.0,974.0,852.0,153368.0
2015-01-09,3358.0,5006.0,904.0,840.0,889.0,4199.0,220.0,537.0,244.0,611.0,1451.0,874.0,2324.0,98.0,2998.0,5037.0,13481.0,14798.0,738.0,14969.0,1095.0,1254.0,2058.0,66.0,88959.0,442.0,92985.0,109999.0,860.0,379.0,111246.0,1170.0,113840.0,124.0,1348.0,115195.0,115197.0,83.0,76.0,294.0,154.0,55.0,909.0,66.0,261.0,207.0,190.0,1487.0,2033.0,339.0,555.0,1146.0,413.0,1522.0,450.0,1425.0,1838.0,2739.0,1426.0,39.0,2184.0,2143.0,1781.0,1802.0,199.0,4675.0,215.0,78.0,7194.0,65.0,117.0,144.0,81.0,50.0,200.0,324.0,208.0,259.0,817.0,57.0,61.0,23.0,70.0,274.0,57.0,935.0,224.0,10232.0,10988.0,4308.0,794.0,20476.0,1853.0,1122.0,3660.0,24136.0,24136.0,24504.0,24504.0,405.0,142198.0,52.0,236.0,54.0,244.0,318.0,565.0,147536.0,6191.0,150634.0,927.0,1078.0,862.0,153414.0
2015-01-10,3349.0,5000.0,901.0,826.0,883.0,4180.0,220.0,535.0,244.0,609.0,1444.0,869.0,2314.0,98.0,2990.0,5013.0,13444.0,14762.0,736.0,14929.0,1079.0,1238.0,2047.0,65.0,88712.0,441.0,92567.0,111858.0,851.0,376.0,112744.0,1146.0,114983.0,122.0,1314.0,115906.0,115810.0,82.0,78.0,292.0,150.0,54.0,909.0,66.0,260.0,207.0,190.0,1484.0,2024.0,338.0,554.0,1146.0,410.0,1529.0,448.0,1423.0,1832.0,2730.0,1426.0,39.0,2188.0,2145.0,1784.0,1805.0,199.0,4678.0,212.0,75.0,7184.0,64.0,115.0,144.0,80.0,50.0,202.0,324.0,208.0,259.0,814.0,57.0,61.0,23.0,70.0,272.0,57.0,932.0,224.0,10212.0,10966.0,4283.0,786.0,20431.0,1827.0,1104.0,3633.0,24065.0,24065.0,24476.0,24476.0,431.0,142164.0,52.0,240.0,54.0,251.0,322.0,572.0,147522.0,6288.0,150701.0,938.0,1199.0,881.0,153614.0
2015-01-11,3335.0,4994.0,894.0,811.0,878.0,4157.0,220.0,535.0,244.0,604.0,1438.0,862.0,2300.0,96.0,2976.0,4988.0,13410.0,14729.0,735.0,14895.0,1062.0,1224.0,2035.0,64.0,88627.0,441.0,92451.0,114894.0,843.0,372.0,116126.0,1120.0,118666.0,120.0,1282.0,119743.0,119640.0,80.0,78.0,292.0,148.0,53.0,906.0,65.0,259.0,206.0,190.0,1484.0,2018.0,337.0,553.0,1150.0,410.0,1538.0,448.0,1421.0,1828.0,2723.0,1424.0,39.0,2192.0,2147.0,1788.0,1807.0,199.0,4677.0,208.0,70.0,7172.0,63.0,114.0,142.0,80.0,50.0,207.0,321.0,208.0,259.0,812.0,57.0,61.0,23.0,70.0,269.0,57.0,926.0,224.0,10192.0,10944.0,4260.0,785.0,20386.0,1800.0,1086.0,3606.0,23992.0,23992.0,24433.0,24433.0,447.0,144266.0,53.0,238.0,56.0,258.0,331.0,582.0,149129.0,6403.0,152290.0,939.0,1277.0,886.0,155095.0
2015-01-12,3313.0,4988.0,888.0,795.0,870.0,4134.0,220.0,535.0,244.0,602.0,1436.0,857.0,2293.0,96.0,2959.0,4963.0,13365.0,14684.0,733.0,14850.0,1049.0,1211.0,2026.0,64.0,88549.0,437.0,92356.0,114800.0,838.0,370.0,116022.0,1096.0,118620.0,118.0,1251.0,119890.0,119895.0,79.0,76.0,291.0,146.0,52.0,903.0,65.0,258.0,206.0,190.0,1482.0,2017.0,337.0,553.0,1154.0,409.0,1552.0,448.0,1419.0,1822.0,2713.0,1424.0,39.0,2199.0,2151.0,1792.0,1810.0,199.0,4676.0,205.0,67.0,7161.0,63.0,113.0,141.0,78.0,49.0,215.0,320.0,208.0,259.0,810.0,57.0,61.0,23.0,64.0,267.0,56.0,922.0,224.0,10166.0,10914.0,4243.0,780.0,20345.0,1775.0,1067.0,3581.0,23925.0,23925.0,24378.0,24378.0,471.0,146739.0,55.0,243.0,58.0,258.0,338.0,594.0,152069.0,6460.0,155337.0,942.0,1316.0,906.0,158320.0
2015-01-13,3311.0,4984.0,882.0,782.0,862.0,4369.0,218.0,534.0,242.0,601.0,1434.0,852.0,2286.0,95.0,2951.0,4950.0,13328.0,14648.0,731.0,14810.0,1038.0,1202.0,2020.0,63.0,88463.0,430.0,92256.0,114700.0,834.0,366.0,115911.0,1072.0,118508.0,117.0,1222.0,119748.0,119754.0,78.0,78.0,290.0,143.0,50.0,901.0,64.0,258.0,206.0,189.0,1478.0,2015.0,335.0,552.0,1158.0,408.0,1565.0,447.0,1416.0,1817.0,2703.0,1423.0,39.0,2209.0,2160.0,1799.0,1814.0,199.0,4678.0,202.0,67.0,7152.0,63.0,113.0,141.0,78.0,49.0,209.0,320.0,208.0,260.0,808.0,57.0,61.0,23.0,60.0,264.0,56.0,918.0,225.0,10139.0,10883.0,4235.0,775.0,20307.0,1752.0,1054.0,3557.0,23864.0,23864.0,24336.0,24336.0,498.0,146710.0,68.0,256.0,62.0,263.0,344.0,604.0,152248.0,6498.0,155608.0,949.0,1370.0,918.0,158794.0
2015-01-14,3297.0,4980.0,878.0,770.0,856.0,4894.0,216.0,532.0,240.0,601.0,1430.0,850.0,2280.0,95.0,2942.0,5336.0,13330.0,14653.0,730.0,14797.0,1025.0,1190.0,2014.0,62.0,88390.0,426.0,92164.0,114606.0,830.0,364.0,115812.0,1050.0,118405.0,115.0,1194.0,119616.0,119621.0,77.0,86.0,290.0,145.0,50.0,902.0,64.0,258.0,205.0,189.0,1476.0,2017.0,335.0,553.0,1163.0,407.0,1579.0,447.0,1415.0,1812.0,2695.0,1422.0,39.0,2220.0,2168.0,1808.0,1823.0,199.0,4682.0,198.0,67.0,7145.0,63.0,113.0,141.0,74.0,49.0,203.0,320.0,206.0,260.0,802.0,57.0,61.0,23.0,60.0,262.0,56.0,914.0,227.0,10113.0,10854.0,4215.0,775.0,20254.0,1731.0,1042.0,3536.0,23790.0,23790.0,24309.0,24309.0,527.0,146566.0,72.0,270.0,68.0,279.0,354.0,613.0,152152.0,6559.0,155561.0,974.0,1510.0,961.0,158857.0
2015-01-15,3275.0,4973.0,876.0,755.0,854.0,4874.0,216.0,528.0,240.0,601.0,1427.0,843.0,2270.0,95.0,2932.0,5666.0,13628.0,14982.0,728.0,15035.0,1018.0,1184.0,2014.0,62.0,88378.0,425.0,92121.0,114552.0,826.0,364.0,115748.0,1028.0,118334.0,113.0,1166.0,119509.0,119513.0,76.0,98.0,291.0,174.0,49.0,911.0,64.0,256.0,205.0,189.0,1482.0,2032.0,335.0,552.0,1168.0,405.0,1594.0,446.0,1412.0,1807.0,2685.0,1422.0,38.0,2230.0,2178.0,1818.0,1831.0,199.0,4689.0,196.0,67.0,7138.0,63.0,113.0,141.0,73.0,49.0,204.0,317.0,211.0,260.0,806.0,57.0,61.0,23.0,60.0,260.0,55.0,912.0,227.0,10092.0,10830.0,4200.0,791.0,20092.0,1711.0,1028.0,3516.0,23608.0,23608.0,24204.0,24204.0,589.0,146460.0,90.0,316.0,82.0,301.0,378.0,629.0,152109.0,6668.0,155614.0,1020.0,1785.0,1039.0,159180.0
2015-01-16,3266.0,4965.0,871.0,742.0,848.0,4848.0,215.0,524.0,240.0,598.0,1420.0,838.0,2258.0,94.0,2920.0,5662.0,13946.0,15338.0,726.0,15384.0,1012.0,1180.0,2021.0,62.0,88585.0,424.0,92268.0,114668.0,824.0,361.0,115842.0,1006.0,118409.0,112.0,1138.0,119532.0,119527.0,78.0,104.0,296.0,202.0,48.0,913.0,63.0,256.0,204.0,190.0,1496.0,2047.0,333.0,551.0,1172.0,403.0,1606.0,444.0,1410.0,1802.0,2674.0,1420.0,37.0,2242.0,2187.0,1828.0,1840.0,197.0,4693.0,192.0,67.0,7130.0,63.0,113.0,141.0,73.0,49.0,216.0,316.0,238.0,262.0,808.0,59.0,62.0,23.0,60.0,258.0,55.0,908.0,227.0,10082.0,10819.0,4179.0,801.0,20016.0,1694.0,1015.0,3497.0,23513.0,23513.0,24182.0,24182.0,621.0,146347.0,84.0,320.0,89.0,342.0,388.0,663.0,152071.0,6671.0,155565.0,1044.0,1767.0,1075.0,159484.0
2015-01-17,3240.0,4962.0,866.0,730.0,842.0,4823.0,212.0,522.0,240.0,594.0,1412.0,838.0,2250.0,94.0,2907.0,5636.0,13966.0,15366.0,725.0,15431.0,1004.0,1170.0,2014.0,61.0,88833.0,420.0,92528.0,114933.0,824.0,359.0,116100.0,984.0,118674.0,110.0,1112.0,119758.0,119748.0,83.0,106.0,299.0,208.0,47.0,916.0,63.0,255.0,204.0,187.0,1506.0,2063.0,333.0,551.0,1177.0,402.0,1616.0,443.0,1409.0,1798.0,2667.0,1420.0,37.0,2252.0,2196.0,1838.0,1852.0,194.0,4700.0,189.0,67.0,7130.0,63.0,113.0,141.0,74.0,49.0,230.0,316.0,265.0,270.0,818.0,59.0,62.0,23.0,60.0,257.0,55.0,906.0,227.0,10070.0,10805.0,4163.0,790.0,19978.0,1674.0,1023.0,3479.0,23457.0,23457.0,24112.0,24112.0,614.0,146418.0,81.0,326.0,79.0,356.0,388.0,670.0,152203.0,6662.0,155664.0,1042.0,1672.0,1066.0,159457.0
2015-01-18,3235.0,4958.0,860.0,720.0,841.0,4806.0,212.0,520.0,240.0,592.0,1408.0,836.0,2244.0,94.0,2901.0,5612.0,13929.0,15330.0,723.0,15385.0,996.0,1160.0,2001.0,60.0,88857.0,418.0,92592.0,115024.0,824.0,356.0,116204.0,964.0,118780.0,108.0,1087.0,119868.0,119868.0,86.0,106.0,298.0,213.0,47.0,917.0,63.0,255.0,204.0,183.0,1511.0,2070.0,333.0,550.0,1172.0,401.0,1622.0,442.0,1406.0,1793.0,2661.0,1417.0,37.0,2260.0,2203.0,1848.0,1863.0,193.0,4710.0,186.0,67.0,7131.0,63.0,113.0,140.0,74.0,49.0,224.0,315.0,292.0,278.0,828.0,61.0,62.0,23.0,59.0,255.0,55.0,907.0,227.0,10074.0,10804.0,4136.0,789.0,19940.0,1651.0,1034.0,3456.0,23396.0,23396.0,24035.0,24035.0,602.0,146563.0,76.0,304.0,72.0,359.0,394.0,674.0,152386.0,6708.0,155870.0,1036.0,1661.0,1037.0,159630.0
2015-01-19,3235.0,4954.0,855.0,707.0,836.0,4782.0,212.0,520.0,240.0,592.0,1406.0,832.0,2238.0,94.0,2893.0,5593.0,13898.0,15301.0,721.0,15348.0,991.0,1153.0,1989.0,59.0,88806.0,418.0,92537.0,114977.0,822.0,356.0,116161.0,945.0,118722.0,107.0,1064.0,119799.0,119804.0,86.0,104.0,294.0,209.0,46.0,914.0,62.0,254.0,203.0,180.0,1509.0,2073.0,332.0,550.0,1170.0,400.0,1624.0,442.0,1404.0,1788.0,2652.0,1417.0,37.0,2264.0,2206.0,1854.0,1873.0,191.0,4720.0,182.0,67.0,7131.0,63.0,113.0,138.0,73.0,49.0,209.0,312.0,319.0,286.0,835.0,61.0,63.0,23.0,59.0,253.0,54.0,906.0,227.0,10081.0,10812.0,4114.0,774.0,19902.0,1629.0,1009.0,3428.0,23329.0,23329.0,23912.0,23912.0,574.0,146468.0,65.0,295.0,64.0,340.0,392.0,686.0,152359.0,6741.0,155864.0,1017.0,1671.0,996.0,159584.0
2015-01-20,3232.0,4948.0,850.0,695.0,829.0,4757.0,212.0,520.0,238.0,592.0,1405.0,832.0,2237.0,92.0,2885.0,5568.0,13865.0,15269.0,720.0,15308.0,984.0,1144.0,1976.0,59.0,88734.0,418.0,92429.0,114878.0,820.0,352.0,116063.0,926.0,118607.0,106.0,1041.0,119671.0,119678.0,86.0,104.0,293.0,212.0,45.0,910.0,62.0,253.0,202.0,177.0,1503.0,2073.0,331.0,547.0,1164.0,398.0,1625.0,442.0,1402.0,1784.0,2646.0,1417.0,37.0,2265.0,2206.0,1857.0,1878.0,190.0,4725.0,179.0,67.0,7131.0,63.0,113.0,138.0,73.0,49.0,203.0,312.0,346.0,294.0,843.0,61.0,62.0,23.0,59.0,252.0,54.0,905.0,227.0,10084.0,10817.0,4100.0,753.0,19855.0,1611.0,997.0,3408.0,23263.0,23263.0,23838.0,23838.0,578.0,146279.0,62.0,282.0,62.0,323.0,392.0,681.0,152176.0,6745.0,155664.0,1028.0,1701.0,1025.0,159384.0
2015-01-21,3206.0,4943.0,846.0,684.0,824.0,4734.0,210.0,520.0,237.0,592.0,1402.0,831.0,2234.0,92.0,2881.0,5541.0,13836.0,15242.0,718.0,15275.0,972.0,1130.0,1962.0,58.0,88663.0,418.0,92320.0,114762.0,819.0,350.0,115938.0,906.0,118456.0,104.0,1020.0,119496.0,119502.0,86.0,105.0,294.0,212.0,45.0,908.0,62.0,252.0,202.0,174.0,1496.0,2067.0,330.0,546.0,1160.0,398.0,1624.0,442.0,1400.0,1780.0,2637.0,1415.0,37.0,2265.0,2204.0,1858.0,1881.0,190.0,4725.0,176.0,67.0,7130.0,63.0,113.0,138.0,74.0,49.0,202.0,312.0,374.0,302.0,849.0,61.0,61.0,23.0,59.0,250.0,54.0,906.0,227.0,10090.0,10820.0,4081.0,743.0,19828.0,1597.0,994.0,3392.0,23221.0,23221.0,23821.0,23821.0,581.0,146098.0,60.0,264.0,62.0,306.0,397.0,689.0,152005.0,6665.0,155392.0,1031.0,1544.0,1045.0,159163.0
2015-01-22,3197.0,4939.0,841.0,676.0,820.0,4716.0,208.0,517.0,237.0,592.0,1401.0,826.0,2227.0,92.0,2876.0,5517.0,13805.0,15212.0,716.0,15238.0,959.0,1116.0,1947.0,58.0,88595.0,416.0,92233.0,114459.0,817.0,349.0,115690.0,888.0,118236.0,102.0,998.0,119296.0,119311.0,87.0,105.0,295.0,212.0,44.0,908.0,61.0,251.0,202.0,171.0,1491.0,2056.0,329.0,544.0,1156.0,395.0,1623.0,440.0,1398.0,1775.0,2629.0,1415.0,37.0,2262.0,2200.0,1856.0,1882.0,190.0,4727.0,172.0,67.0,7130.0,63.0,113.0,138.0,75.0,49.0,202.0,312.0,402.0,310.0,853.0,61.0,61.0,23.0,59.0,249.0,54.0,905.0,227.0,10092.0,10822.0,4070.0,729.0,19800.0,1581.0,972.0,3378.0,23178.0,23178.0,23755.0,23755.0,568.0,145864.0,58.0,263.0,58.0,290.0,394.0,688.0,151786.0,6599.0,155084.0,1013.0,1354.0,1011.0,158625.0
2015-01-23,3194.0,4936.0,838.0,664.0,816.0,4700.0,207.0,510.0,237.0,589.0,1394.0,821.0,2215.0,91.0,2864.0,5499.0,13767.0,15174.0,715.0,15196.0,947.0,1101.0,1930.0,57.0,88530.0,411.0,92146.0,113130.0,812.0,347.0,114348.0,870.0,116897.0,101.0,977.0,118027.0,118084.0,90.0,108.0,297.0,220.0,48.0,910.0,61.0,250.0,200.0,168.0,1488.0,2050.0,328.0,542.0,1152.0,394.0,1623.0,439.0,1397.0,1770.0,2620.0,1415.0,37.0,2261.0,2198.0,1854.0,1882.0,190.0,4726.0,169.0,67.0,7130.0,63.0,113.0,138.0,76.0,49.0,202.0,310.0,429.0,318.0,858.0,57.0,61.0,21.0,59.0,247.0,54.0,906.0,227.0,10093.0,10820.0,4056.0,721.0,19777.0,1560.0,965.0,3357.0,23134.0,23134.0,23724.0,23724.0,594.0,145304.0,68.0,277.0,62.0,284.0,396.0,686.0,151344.0,6578.0,154620.0,1012.0,1390.0,1025.0,158025.0
2015-01-24,3168.0,4932.0,834.0,654.0,810.0,4680.0,207.0,509.0,237.0,584.0,1384.0,819.0,2203.0,91.0,2849.0,5480.0,13740.0,15148.0,713.0,15162.0,936.0,1086.0,1915.0,57.0,88796.0,404.0,92152.0,113093.0,809.0,344.0,114244.0,852.0,116690.0,100.0,958.0,117655.0,117658.0,95.0,113.0,302.0,229.0,52.0,916.0,61.0,249.0,200.0,164.0,1489.0,2052.0,328.0,542.0,1150.0,394.0,1624.0,438.0,1396.0,1766.0,2615.0,1413.0,37.0,2261.0,2195.0,1852.0,1882.0,190.0,4722.0,166.0,67.0,7130.0,63.0,113.0,138.0,76.0,49.0,202.0,308.0,456.0,326.0,863.0,57.0,61.0,21.0,59.0,246.0,53.0,907.0,224.0,10094.0,10821.0,4027.0,727.0,19605.0,1543.0,994.0,3334.0,22939.0,22939.0,23570.0,23570.0,634.0,144181.0,82.0,298.0,67.0,298.0,410.0,696.0,150228.0,6566.0,153477.0,1021.0,1600.0,1071.0,157107.0
