, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2007-01-28,3139.0,15504.0,544.0,648.0,823.0,3604.0,171.0,386.0,108.0,669.0,1208.0,711.0,1919.0,107.0,2526.0,4447.0,13603.0,13998.0,598.0,16557.0,1959.0,3521.0,125.0,82606.0,308.0,88545.0,102032.0,920.0,386.0,103365.0,686.0,105734.0,124.0,794.0,106652.0,106713.0,78.0,80.0,187.0,130.0,464.0,73.0,897.0,74.0,283.0,224.0,377.0,1728.0,2502.0,441.0,508.0,1408.0,387.0,1752.0,439.0,1157.0,1358.0,2174.0,2302.0,41.0,3325.0,3195.0,2910.0,2923.0,256.0,5507.0,2595.0,99.0,8977.0,99.0,99.0,181.0,124.0,62.0,407.0,308.0,387.0,257.0,852.0,82.0,59.0,44.0,199.0,366.0,70.0,945.0,309.0,12130.0,12904.0,4298.0,1059.0,19128.0,2498.0,1899.0,12197.0,31326.0,31326.0,31984.0,31984.0,670.0,143978.0,83.0,344.0,90.0,530.0,418.0,997.0,151298.0,6238.0,154284.0,1738.0,1183.0,1568.0,159245.0
2007-01-29,3131.0,15497.0,540.0,644.0,819.0,3604.0,171.0,385.0,107.0,666.0,1204.0,708.0,1911.0,106.0,2512.0,4444.0,13580.0,13966.0,592.0,16527.0,1867.0,3422.0,120.0,82556.0,307.0,88392.0,101876.0,918.0,384.0,103192.0,679.0,105529.0,124.0,781.0,106332.0,106339.0,75.0,78.0,185.0,129.0,461.0,70.0,887.0,73.0,282.0,223.0,374.0,1708.0,2478.0,440.0,507.0,1396.0,388.0,1733.0,439.0,1154.0,1354.0,2168.0,2316.0,41.0,3320.0,3187.0,2902.0,2934.0,257.0,5541.0,2595.0,98.0,8927.0,98.0,98.0,180.0,124.0,62.0,435.0,307.0,386.0,257.0,854.0,81.0,59.0,44.0,199.0,364.0,70.0,938.0,307.0,12126.0,12891.0,4275.0,1045.0,19076.0,2472.0,1857.0,11994.0,31070.0,31070.0,31715.0,31715.0,648.0,141482.0,81.0,333.0,88.0,517.0,414.0,987.0,148228.0,6244.0,151061.0,1713.0,1142.0,1539.0,155680.0
2007-01-30,3123.0,15491.0,536.0,639.0,815.0,3604.0,170.0,384.0,107.0,662.0,1199.0,705.0,1904.0,105.0,2499.0,4441.0,13557.0,13935.0,586.0,16499.0,1815.0,3336.0,117.0,82583.0,307.0,88246.0,101726.0,916.0,383.0,103038.0,673.0,105375.0,124.0,771.0,106166.0,106173.0,72.0,76.0,182.0,127.0,458.0,68.0,879.0,73.0,281.0,222.0,371.0,1691.0,2452.0,439.0,506.0,1391.0,390.0,1719.0,438.0,1151.0,1351.0,2161.0,2330.0,41.0,3316.0,3180.0,2894.0,2945.0,258.0,5576.0,2595.0,98.0,8879.0,98.0,98.0,179.0,125.0,62.0,412.0,306.0,385.0,257.0,857.0,77.0,59.0,44.0,198.0,362.0,69.0,932.0,305.0,12110.0,12876.0,4252.0,1042.0,19032.0,2448.0,1791.0,11893.0,30926.0,30926.0,31567.0,31567.0,599.0,140976.0,80.0,321.0,86.0,503.0,409.0,978.0,147615.0,6263.0,150399.0,1696.0,1059.0,1534.0,154784.0
2007-01-31,3115.0,15240.0,532.0,635.0,811.0,3604.0,170.0,383.0,106.0,659.0,1194.0,702.0,1896.0,104.0,2486.0,4438.0,13528.0,13898.0,580.0,16468.0,1779.0,3277.0,113.0,85800.0,306.0,89536.0,101225.0,914.0,381.0,102715.0,667.0,105199.0,124.0,762.0,106092.0,106115.0,73.0,78.0,180.0,125.0,455.0,66.0,872.0,73.0,280.0,222.0,368.0,1676.0,2436.0,439.0,505.0,1386.0,391.0,1711.0,437.0,1148.0,1347.0,2155.0,2344.0,41.0,3317.0,3177.0,2889.0,2956.0,259.0,5611.0,2595.0,97.0,8882.0,98.0,98.0,179.0,125.0,62.0,389.0,306.0,386.0,257.0,859.0,74.0,59.0,44.0,198.0,361.0,69.0,926.0,304.0,12062.0,12828.0,4229.0,1041.0,19143.0,2425.0,1738.0,12041.0,31184.0,31184.0,31834.0,31834.0,558.0,140709.0,79.0,309.0,84.0,495.0,405.0,972.0,147299.0,6272.0,150060.0,1678.0,1118.0,1558.0,154386.0
2007-02-01,3107.0,13478.0,529.0,631.0,807.0,3598.0,170.0,382.0,106.0,656.0,1189.0,700.0,1889.0,103.0,2474.0,4434.0,13058.0,13428.0,574.0,16137.0,1773.0,3142.0,111.0,92865.0,305.0,94004.0,98166.0,912.0,380.0,99733.0,662.0,102440.0,124.0,753.0,103798.0,103991.0,75.0,83.0,178.0,124.0,453.0,64.0,866.0,72.0,278.0,221.0,364.0,1676.0,2436.0,438.0,503.0,1381.0,393.0,1705.0,437.0,1145.0,1344.0,2149.0,2354.0,41.0,3322.0,3178.0,2888.0,2971.0,260.0,5646.0,2595.0,97.0,8897.0,98.0,98.0,178.0,125.0,62.0,414.0,305.0,413.0,265.0,863.0,78.0,58.0,44.0,198.0,359.0,68.0,920.0,302.0,12045.0,12798.0,4206.0,1026.0,24413.0,2407.0,1725.0,12698.0,37111.0,37111.0,37813.0,37813.0,611.0,143190.0,77.0,310.0,82.0,496.0,401.0,966.0,149091.0,6369.0,151766.0,1686.0,1193.0,1652.0,155892.0
2007-02-02,3099.0,13171.0,525.0,627.0,803.0,3589.0,169.0,382.0,106.0,652.0,1185.0,697.0,1882.0,102.0,2462.0,4425.0,11864.0,12226.0,569.0,14943.0,1722.0,3014.0,107.0,94970.0,304.0,98604.0,102509.0,909.0,378.0,103638.0,656.0,105703.0,124.0,744.0,105955.0,105778.0,71.0,76.0,176.0,122.0,450.0,62.0,860.0,72.0,276.0,220.0,361.0,1688.0,2437.0,437.0,502.0,1375.0,394.0,1699.0,436.0,1142.0,1340.0,2143.0,2356.0,41.0,3325.0,3178.0,2889.0,2976.0,261.0,5664.0,2595.0,96.0,8938.0,98.0,98.0,178.0,125.0,62.0,441.0,304.0,455.0,290.0,883.0,78.0,58.0,44.0,198.0,357.0,68.0,917.0,301.0,12063.0,12802.0,4183.0,1010.0,26407.0,2386.0,1698.0,12735.0,39142.0,39142.0,39868.0,39868.0,630.0,146306.0,76.0,306.0,80.0,493.0,397.0,968.0,152534.0,6368.0,155241.0,1672.0,1168.0,1605.0,159570.0
2007-02-03,3092.0,13164.0,522.0,623.0,799.0,3581.0,169.0,381.0,105.0,649.0,1180.0,695.0,1875.0,102.0,2449.0,4413.0,11494.0,11843.0,563.0,14435.0,1672.0,2960.0,104.0,93539.0,303.0,97187.0,101351.0,907.0,377.0,102743.0,651.0,105196.0,124.0,736.0,106124.0,106183.0,69.0,70.0,174.0,121.0,448.0,61.0,854.0,71.0,275.0,220.0,357.0,1692.0,2411.0,436.0,501.0,1370.0,396.0,1692.0,435.0,1139.0,1336.0,2136.0,2355.0,41.0,3321.0,3173.0,2887.0,2976.0,262.0,5665.0,2595.0,96.0,8960.0,98.0,98.0,177.0,125.0,63.0,502.0,303.0,497.0,316.0,911.0,72.0,58.0,44.0,198.0,355.0,68.0,920.0,300.0,12120.0,12845.0,4160.0,998.0,26360.0,2368.0,1678.0,12713.0,39073.0,39073.0,39790.0,39790.0,594.0,149232.0,75.0,295.0,79.0,484.0,393.0,976.0,155621.0,6308.0,158248.0,1643.0,1179.0,1511.0,162445.0
2007-02-04,3084.0,13158.0,519.0,619.0,795.0,3572.0,169.0,380.0,105.0,646.0,1175.0,692.0,1868.0,101.0,2438.0,4402.0,11455.0,11797.0,558.0,14374.0,1697.0,3014.0,102.0,92998.0,302.0,96499.0,100539.0,905.0,375.0,101854.0,646.0,104221.0,124.0,728.0,105028.0,105058.0,70.0,67.0,173.0,119.0,446.0,59.0,848.0,71.0,273.0,219.0,353.0,1682.0,2384.0,435.0,500.0,1365.0,397.0,1686.0,434.0,1136.0,1332.0,2130.0,2354.0,41.0,3315.0,3163.0,2879.0,2972.0,263.0,5662.0,2595.0,95.0,8975.0,97.0,97.0,176.0,125.0,63.0,569.0,302.0,539.0,341.0,939.0,69.0,57.0,43.0,198.0,354.0,67.0,924.0,298.0,12199.0,12919.0,4137.0,1012.0,26328.0,2360.0,1724.0,12757.0,39085.0,39085.0,39855.0,39855.0,671.0,148544.0,74.0,296.0,77.0,473.0,390.0,987.0,155375.0,6276.0,158085.0,1632.0,1127.0,1454.0,162471.0
2007-02-05,3077.0,13151.0,516.0,615.0,791.0,3564.0,168.0,379.0,105.0,642.0,1171.0,690.0,1861.0,100.0,2426.0,4391.0,11437.0,11771.0,552.0,14351.0,1753.0,3138.0,99.0,92873.0,302.0,96430.0,100422.0,903.0,374.0,101702.0,642.0,104027.0,124.0,720.0,104755.0,104758.0,70.0,68.0,171.0,118.0,444.0,58.0,843.0,71.0,271.0,218.0,350.0,1670.0,2383.0,435.0,499.0,1359.0,398.0,1680.0,434.0,1133.0,1329.0,2124.0,2354.0,41.0,3308.0,3153.0,2869.0,2963.0,264.0,5655.0,2595.0,97.0,9032.0,97.0,97.0,176.0,125.0,63.0,622.0,301.0,582.0,366.0,967.0,68.0,57.0,43.0,198.0,352.0,67.0,928.0,297.0,12258.0,12979.0,4114.0,1028.0,26320.0,2356.0,1741.0,12850.0,39170.0,39170.0,40048.0,40048.0,766.0,148003.0,73.0,303.0,76.0,471.0,386.0,988.0,154714.0,6284.0,157379.0,1617.0,1055.0,1420.0,161573.0
2007-02-06,3070.0,13145.0,512.0,611.0,788.0,3556.0,168.0,378.0,104.0,639.0,1166.0,688.0,1854.0,99.0,2415.0,4381.0,11419.0,11746.0,547.0,14330.0,1752.0,3205.0,97.0,92829.0,301.0,96442.0,100440.0,901.0,373.0,101717.0,637.0,104042.0,124.0,713.0,104756.0,104755.0,71.0,71.0,170.0,117.0,442.0,57.0,839.0,70.0,269.0,218.0,346.0,1666.0,2398.0,434.0,497.0,1354.0,400.0,1674.0,433.0,1129.0,1325.0,2117.0,2353.0,41.0,3301.0,3142.0,2859.0,2953.0,265.0,5645.0,2595.0,99.0,9065.0,97.0,97.0,175.0,125.0,63.0,629.0,300.0,624.0,391.0,995.0,67.0,57.0,43.0,197.0,351.0,67.0,932.0,296.0,12332.0,13045.0,4091.0,1014.0,26282.0,2355.0,1726.0,12878.0,39161.0,39161.0,40112.0,40112.0,768.0,148005.0,72.0,311.0,75.0,474.0,383.0,1007.0,154705.0,6319.0,157367.0,1663.0,1115.0,1424.0,161442.0
2007-02-07,3063.0,13138.0,510.0,608.0,784.0,3548.0,168.0,377.0,104.0,636.0,1162.0,686.0,1847.0,99.0,2405.0,4371.0,11401.0,11722.0,542.0,14310.0,1785.0,3231.0,95.0,92791.0,300.0,96429.0,100421.0,899.0,372.0,101693.0,632.0,104018.0,124.0,737.0,104749.0,104748.0,84.0,92.0,173.0,115.0,445.0,59.0,836.0,70.0,268.0,217.0,342.0,1678.0,2441.0,433.0,496.0,1349.0,401.0,1668.0,432.0,1126.0,1321.0,2111.0,2352.0,41.0,3294.0,3132.0,2849.0,2943.0,266.0,5635.0,2595.0,99.0,9065.0,97.0,97.0,175.0,125.0,63.0,635.0,299.0,667.0,416.0,1023.0,75.0,57.0,43.0,197.0,349.0,67.0,936.0,295.0,12427.0,13155.0,4067.0,1024.0,26257.0,2363.0,1845.0,12935.0,39192.0,39192.0,40222.0,40222.0,879.0,148194.0,71.0,340.0,75.0,490.0,380.0,1043.0,154923.0,6449.0,157684.0,2220.0,1462.0,1607.0,162101.0
2007-02-08,3056.0,13132.0,507.0,604.0,781.0,3541.0,167.0,377.0,104.0,633.0,1157.0,684.0,1841.0,98.0,2394.0,4361.0,11384.0,11698.0,538.0,14291.0,1871.0,3358.0,94.0,92755.0,299.0,96518.0,100497.0,897.0,371.0,101760.0,628.0,104076.0,124.0,783.0,104841.0,104836.0,90.0,102.0,179.0,114.0,456.0,71.0,843.0,70.0,266.0,216.0,339.0,1720.0,2487.0,432.0,495.0,1344.0,403.0,1662.0,431.0,1123.0,1318.0,2105.0,2351.0,41.0,3287.0,3122.0,2839.0,2933.0,267.0,5624.0,2595.0,102.0,9122.0,97.0,97.0,174.0,125.0,63.0,678.0,299.0,709.0,441.0,1051.0,95.0,57.0,43.0,197.0,347.0,66.0,941.0,295.0,12487.0,13277.0,4044.0,1074.0,26304.0,2395.0,1914.0,13059.0,39363.0,39363.0,40503.0,40503.0,936.0,148520.0,70.0,361.0,74.0,515.0,377.0,1148.0,155328.0,6572.0,158179.0,2204.0,1715.0,1707.0,163518.0
2007-02-09,3049.0,13126.0,504.0,601.0,778.0,3533.0,167.0,376.0,103.0,630.0,1153.0,682.0,1834.0,99.0,2385.0,4351.0,11368.0,11676.0,535.0,14274.0,1999.0,3541.0,93.0,92205.0,298.0,96486.0,100539.0,896.0,369.0,101820.0,624.0,104154.0,124.0,805.0,104959.0,104957.0,98.0,109.0,184.0,113.0,465.0,81.0,862.0,69.0,265.0,216.0,336.0,1777.0,2544.0,432.0,494.0,1338.0,404.0,1656.0,430.0,1120.0,1314.0,2099.0,2350.0,41.0,3280.0,3112.0,2829.0,2923.0,268.0,5614.0,2595.0,109.0,9222.0,96.0,96.0,174.0,126.0,63.0,748.0,298.0,751.0,467.0,1079.0,108.0,58.0,43.0,197.0,346.0,66.0,945.0,294.0,12552.0,13428.0,4021.0,1150.0,26465.0,2444.0,2046.0,13220.0,39685.0,39685.0,40956.0,40956.0,1075.0,149183.0,70.0,380.0,73.0,532.0,374.0,1241.0,156107.0,6701.0,159052.0,2146.0,1874.0,1703.0,164647.0
2007-02-10,3043.0,13120.0,501.0,597.0,774.0,3526.0,167.0,375.0,103.0,627.0,1148.0,680.0,1828.0,101.0,2377.0,4341.0,11353.0,11655.0,535.0,14262.0,2158.0,3752.0,92.0,89430.0,297.0,94110.0,98428.0,894.0,368.0,99889.0,620.0,102443.0,124.0,835.0,103600.0,103700.0,117.0,129.0,190.0,112.0,478.0,112.0,892.0,69.0,263.0,215.0,332.0,1848.0,2668.0,431.0,493.0,1333.0,406.0,1650.0,429.0,1117.0,1310.0,2092.0,2349.0,41.0,3273.0,3102.0,2819.0,2913.0,269.0,5603.0,2595.0,116.0,9328.0,96.0,96.0,173.0,126.0,63.0,804.0,297.0,794.0,492.0,1107.0,112.0,73.0,43.0,197.0,344.0,66.0,949.0,294.0,12674.0,13643.0,3998.0,1279.0,26699.0,2523.0,2153.0,13379.0,40078.0,40078.0,41487.0,41487.0,1135.0,149676.0,69.0,404.0,73.0,548.0,371.0,1277.0,156798.0,6842.0,159881.0,2889.0,2079.0,1776.0,165799.0
2007-02-11,3036.0,13113.0,498.0,594.0,771.0,3519.0,166.0,374.0,103.0,624.0,1144.0,678.0,1822.0,107.0,2372.0,4332.0,11344.0,11640.0,543.0,14263.0,2306.0,3914.0,95.0,89265.0,296.0,93576.0,97560.0,893.0,367.0,98820.0,616.0,101150.0,124.0,870.0,102052.0,102073.0,121.0,136.0,199.0,128.0,485.0,124.0,942.0,69.0,262.0,214.0,329.0,1951.0,2809.0,430.0,492.0,1328.0,407.0,1644.0,428.0,1114.0,1306.0,2086.0,2348.0,41.0,3266.0,3092.0,2808.0,2903.0,270.0,5593.0,2595.0,122.0,9382.0,96.0,96.0,172.0,126.0,63.0,865.0,296.0,836.0,517.0,1134.0,120.0,92.0,43.0,197.0,343.0,65.0,954.0,294.0,12822.0,13909.0,3974.0,1417.0,26959.0,2620.0,2305.0,13568.0,40526.0,40526.0,41985.0,41985.0,1170.0,148528.0,68.0,426.0,73.0,569.0,368.0,1324.0,155954.0,6935.0,159172.0,2751.0,2074.0,1849.0,165970.0
2007-02-12,3030.0,13107.0,496.0,590.0,768.0,3513.0,166.0,373.0,102.0,620.0,1140.0,676.0,1815.0,111.0,2368.0,4323.0,11340.0,11630.0,542.0,14261.0,2466.0,4120.0,107.0,89250.0,296.0,93764.0,97731.0,892.0,366.0,98976.0,613.0,101282.0,123.0,892.0,102147.0,102138.0,128.0,144.0,207.0,208.0,499.0,134.0,991.0,68.0,261.0,214.0,326.0,2064.0,2974.0,429.0,490.0,1323.0,409.0,1638.0,427.0,1111.0,1303.0,2080.0,2348.0,41.0,3259.0,3082.0,2798.0,2893.0,271.0,5582.0,2595.0,127.0,9418.0,96.0,96.0,172.0,126.0,63.0,906.0,295.0,879.0,542.0,1162.0,123.0,97.0,43.0,197.0,341.0,65.0,958.0,294.0,12953.0,14169.0,3951.0,1507.0,27214.0,2729.0,2425.0,13827.0,41041.0,41041.0,42568.0,42568.0,1190.0,148404.0,68.0,441.0,72.0,590.0,366.0,1334.0,155601.0,7000.0,158794.0,2572.0,2009.0,1886.0,165384.0
2007-02-13,3023.0,13101.0,493.0,587.0,765.0,3506.0,165.0,372.0,102.0,617.0,1135.0,674.0,1809.0,115.0,2363.0,4314.0,11335.0,11619.0,548.0,14265.0,2680.0,4378.0,119.0,89192.0,295.0,93981.0,97949.0,891.0,365.0,99192.0,609.0,101498.0,123.0,920.0,102386.0,102375.0,135.0,150.0,216.0,267.0,510.0,143.0,1032.0,68.0,259.0,215.0,323.0,2175.0,3154.0,428.0,489.0,1318.0,410.0,1632.0,426.0,1108.0,1299.0,2074.0,2347.0,41.0,3252.0,3072.0,2788.0,2882.0,272.0,5572.0,2595.0,132.0,9508.0,96.0,96.0,171.0,126.0,63.0,983.0,294.0,921.0,567.0,1190.0,132.0,105.0,42.0,196.0,340.0,65.0,963.0,295.0,13041.0,14368.0,3934.0,1593.0,27453.0,2843.0,2494.0,14069.0,41523.0,41523.0,43259.0,43259.0,1288.0,149484.0,80.0,469.0,72.0,615.0,363.0,1395.0,156650.0,7140.0,159927.0,2601.0,2092.0,1913.0,166359.0
2007-02-14,3017.0,13095.0,491.0,584.0,761.0,3500.0,165.0,372.0,102.0,614.0,1131.0,672.0,1803.0,117.0,2357.0,4306.0,11331.0,11610.0,561.0,14277.0,2809.0,4564.0,122.0,89146.0,294.0,94104.0,98090.0,890.0,364.0,99339.0,606.0,101654.0,123.0,929.0,102570.0,102565.0,134.0,143.0,221.0,248.0,516.0,143.0,1052.0,68.0,258.0,229.0,319.0,2270.0,3323.0,428.0,488.0,1313.0,411.0,1626.0,425.0,1105.0,1295.0,2068.0,2346.0,40.0,3245.0,3062.0,2778.0,2872.0,273.0,5561.0,2595.0,136.0,9578.0,96.0,96.0,171.0,126.0,63.0,1033.0,293.0,965.0,592.0,1218.0,138.0,110.0,42.0,196.0,338.0,65.0,972.0,425.0,13195.0,14600.0,3934.0,1681.0,27682.0,2945.0,2516.0,14225.0,41907.0,41907.0,43774.0,43774.0,1346.0,150587.0,98.0,516.0,72.0,660.0,361.0,1454.0,157942.0,7178.0,161241.0,2620.0,2014.0,1900.0,167751.0
2007-02-15,3011.0,13088.0,489.0,581.0,758.0,3493.0,165.0,371.0,101.0,611.0,1126.0,671.0,1797.0,116.0,2349.0,4297.0,11335.0,11616.0,570.0,14299.0,2890.0,4620.0,123.0,89144.0,293.0,94158.0,98145.0,892.0,363.0,99396.0,602.0,101715.0,123.0,916.0,102627.0,102625.0,133.0,138.0,221.0,232.0,518.0,136.0,1060.0,68.0,257.0,248.0,316.0,2339.0,3464.0,427.0,487.0,1308.0,410.0,1619.0,424.0,1102.0,1292.0,2062.0,2345.0,40.0,3238.0,3052.0,2768.0,2862.0,274.0,5551.0,2595.0,136.0,9613.0,95.0,95.0,170.0,127.0,63.0,1021.0,292.0,994.0,623.0,1247.0,135.0,111.0,42.0,195.0,337.0,64.0,982.0,692.0,13585.0,15080.0,3940.0,1760.0,27921.0,3047.0,2551.0,14334.0,42255.0,42255.0,44044.0,44044.0,1218.0,151119.0,105.0,547.0,71.0,696.0,359.0,1452.0,158642.0,7225.0,161991.0,2647.0,1889.0,1890.0,168390.0
2007-02-16,3005.0,13082.0,486.0,578.0,755.0,3487.0,164.0,370.0,101.0,608.0,1122.0,669.0,1791.0,116.0,2341.0,4289.0,11351.0,11633.0,572.0,14326.0,2932.0,4701.0,129.0,86686.0,293.0,93411.0,97755.0,895.0,363.0,99121.0,599.0,101541.0,123.0,918.0,102547.0,102565.0,138.0,143.0,222.0,238.0,521.0,136.0,1060.0,67.0,255.0,264.0,313.0,2386.0,3598.0,426.0,486.0,1304.0,409.0,1612.0,423.0,1099.0,1288.0,2056.0,2344.0,40.0,3231.0,3041.0,2758.0,2852.0,275.0,5540.0,2595.0,141.0,9660.0,95.0,95.0,170.0,130.0,63.0,1007.0,291.0,1014.0,661.0,1285.0,139.0,122.0,42.0,195.0,335.0,64.0,989.0,1008.0,13998.0,15605.0,3933.0,1864.0,28156.0,3139.0,2566.0,14482.0,42638.0,42638.0,44467.0,44467.0,1178.0,151579.0,121.0,602.0,71.0,729.0,357.0,1477.0,159127.0,7277.0,162499.0,3449.0,1908.0,2007.0,169038.0
2007-02-17,2996.0,13076.0,484.0,575.0,752.0,3481.0,164.0,369.0,101.0,605.0,1118.0,667.0,1785.0,121.0,2338.0,4281.0,11383.0,11665.0,587.0,14358.0,3052.0,4878.0,146.0,73319.0,292.0,81305.0,86963.0,904.0,362.0,89219.0,596.0,92708.0,122.0,937.0,95308.0,95823.0,140.0,149.0,222.0,221.0,526.0,146.0,1079.0,67.0,254.0,278.0,315.0,2438.0,3736.0,425.0,484.0,1302.0,408.0,1606.0,422.0,1096.0,1285.0,2050.0,2343.0,40.0,3223.0,3028.0,2746.0,2841.0,275.0,5530.0,2595.0,146.0,9721.0,95.0,95.0,169.0,133.0,63.0,1036.0,290.0,1038.0,700.0,1319.0,148.0,134.0,42.0,194.0,333.0,64.0,1006.0,1262.0,14378.0,16127.0,3933.0,2029.0,28573.0,3238.0,2804.0,14770.0,43344.0,43344.0,45361.0,45361.0,1198.0,150890.0,142.0,668.0,72.0,791.0,355.0,1535.0,159043.0,7325.0,162545.0,3491.0,2012.0,2133.0,170019.0
2007-02-18,2988.0,13069.0,482.0,571.0,747.0,3475.0,164.0,368.0,100.0,602.0,1113.0,665.0,1779.0,122.0,2333.0,4273.0,11419.0,11697.0,602.0,14391.0,3229.0,5078.0,159.0,72584.0,291.0,78076.0,82067.0,912.0,361.0,83355.0,593.0,85750.0,122.0,961.0,86958.0,87092.0,146.0,162.0,225.0,258.0,531.0,160.0,1115.0,67.0,253.0,294.0,318.0,2530.0,3851.0,424.0,483.0,1300.0,407.0,1600.0,421.0,1093.0,1281.0,2044.0,2342.0,40.0,3218.0,3018.0,2734.0,2828.0,276.0,5519.0,2595.0,156.0,9784.0,95.0,95.0,168.0,138.0,63.0,1096.0,289.0,1063.0,739.0,1351.0,156.0,146.0,42.0,193.0,331.0,64.0,1028.0,1440.0,14714.0,16635.0,3952.0,2145.0,29059.0,3430.0,2947.0,15055.0,44114.0,44114.0,46209.0,46209.0,1208.0,142430.0,180.0,727.0,81.0,863.0,408.0,1617.0,151798.0,7431.0,155737.0,4246.0,2098.0,2229.0,164392.0
2007-02-19,2979.0,13061.0,480.0,565.0,739.0,3467.0,163.0,368.0,100.0,599.0,1109.0,664.0,1773.0,122.0,2327.0,4264.0,11442.0,11719.0,607.0,14404.0,3410.0,5256.0,158.0,72598.0,291.0,78274.0,82241.0,912.0,360.0,83495.0,590.0,85798.0,121.0,995.0,86761.0,86751.0,148.0,166.0,230.0,310.0,539.0,170.0,1128.0,66.0,252.0,312.0,321.0,2617.0,3992.0,423.0,481.0,1298.0,405.0,1596.0,420.0,1090.0,1278.0,2038.0,2341.0,40.0,3216.0,3011.0,2725.0,2817.0,277.0,5507.0,2595.0,159.0,9820.0,95.0,95.0,168.0,140.0,63.0,1123.0,287.0,1081.0,778.0,1384.0,160.0,146.0,42.0,192.0,328.0,64.0,1024.0,1471.0,14914.0,17030.0,3980.0,2218.0,29445.0,3654.0,2878.0,15355.0,44800.0,44800.0,46943.0,46943.0,1219.0,138471.0,205.0,830.0,162.0,936.0,526.0,1715.0,146624.0,7522.0,150339.0,4500.0,2027.0,2267.0,159040.0
