, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-07-10,20466.0,18743.0,4174.0,4262.0,2845.0,12104.0,72.0,323.0,859.0,1342.0,2629.0,3216.0,5845.0,341.0,7829.0,14363.0,24850.0,26496.0,1806.0,29266.0,2997.0,4648.0,263.0,127014.0,2392.0,134831.0,135180.0,2724.0,1413.0,139693.0,3008.0,142691.0,539.0,3907.0,147000.0,147134.0,426.0,379.0,498.0,2171.0,3319.0,188.0,3736.0,449.0,1370.0,842.0,1708.0,1314.0,2583.0,647.0,948.0,1831.0,1271.0,1885.0,1785.0,6933.0,7988.0,10136.0,11465.0,58.0,6669.0,5196.0,2557.0,2212.0,54.0,4150.0,1500.0,239.0,6992.0,876.0,876.0,659.0,382.0,90.0,245.0,722.0,4708.0,1245.0,907.0,9.0,80.0,0.0,93.0,565.0,295.0,1362.0,298.0,9708.0,9989.0,11195.0,9283.0,31722.0,13564.0,5864.0,24551.0,56272.0,56272.0,56512.0,56512.0,84.0,209191.0,151.0,179.0,15.0,2.0,603.0,909.0,212618.0,4829.0,213660.0,1152.0,1088.0,965.0,217300.0
2008-07-11,20487.0,18684.0,4021.0,4131.0,2738.0,12658.0,68.0,306.0,825.0,1288.0,2513.0,3014.0,5528.0,330.0,7451.0,14101.0,23870.0,25476.0,1738.0,27993.0,2881.0,4552.0,254.0,124735.0,2234.0,132235.0,132550.0,2588.0,1361.0,136837.0,2955.0,139782.0,506.0,3806.0,143955.0,144078.0,409.0,365.0,484.0,2106.0,3322.0,174.0,3715.0,417.0,1302.0,787.0,1649.0,1232.0,2511.0,650.0,1024.0,1910.0,1263.0,1832.0,1647.0,6813.0,7854.0,9950.0,11459.0,56.0,6615.0,5154.0,2522.0,2132.0,54.0,3987.0,1500.0,231.0,6989.0,818.0,818.0,637.0,364.0,87.0,243.0,680.0,4701.0,1237.0,896.0,9.0,77.0,0.0,91.0,519.0,284.0,1254.0,292.0,9538.0,9776.0,10809.0,9257.0,31022.0,12750.0,5610.0,23706.0,54729.0,54729.0,54960.0,54960.0,77.0,204224.0,145.0,170.0,12.0,2.0,577.0,886.0,207341.0,4817.0,208339.0,1126.0,1065.0,955.0,211927.0
2008-07-12,19673.0,18622.0,3688.0,3975.0,2601.0,14442.0,58.0,280.0,783.0,1237.0,2397.0,2785.0,5182.0,319.0,7083.0,15407.0,23317.0,24878.0,1663.0,27076.0,2735.0,4416.0,244.0,122691.0,2093.0,129848.0,130138.0,2463.0,1311.0,134224.0,2830.0,137115.0,473.0,3645.0,141108.0,141224.0,387.0,347.0,470.0,2015.0,3325.0,162.0,3693.0,383.0,1226.0,745.0,1581.0,1126.0,2430.0,643.0,963.0,1859.0,1227.0,1849.0,1542.0,6694.0,7716.0,9772.0,11450.0,54.0,6589.0,5116.0,2448.0,2084.0,54.0,3891.0,1500.0,223.0,6963.0,765.0,765.0,616.0,342.0,84.0,228.0,642.0,4694.0,1230.0,883.0,8.0,73.0,0.0,80.0,500.0,273.0,1143.0,282.0,9389.0,9599.0,10428.0,9094.0,30236.0,11944.0,5283.0,22888.0,53124.0,53124.0,53346.0,53346.0,70.0,199613.0,140.0,161.0,10.0,2.0,536.0,841.0,202481.0,4801.0,203444.0,1108.0,1021.0,937.0,206951.0
2008-07-13,18699.0,18554.0,3441.0,3794.0,2431.0,13999.0,48.0,251.0,753.0,1194.0,2295.0,2610.0,4905.0,310.0,6710.0,16076.0,24023.0,25560.0,1576.0,27441.0,2617.0,4282.0,236.0,121186.0,1964.0,127897.0,128105.0,2348.0,1262.0,131978.0,2724.0,134794.0,444.0,3474.0,138552.0,138650.0,376.0,337.0,457.0,1975.0,3331.0,152.0,3678.0,356.0,1147.0,718.0,1508.0,1021.0,2332.0,642.0,906.0,1769.0,1192.0,1795.0,1459.0,6595.0,7598.0,9598.0,11440.0,53.0,6587.0,5116.0,2414.0,2035.0,54.0,3789.0,1500.0,216.0,6954.0,723.0,723.0,596.0,322.0,82.0,211.0,615.0,4691.0,1222.0,865.0,8.0,69.0,0.0,75.0,481.0,263.0,1074.0,275.0,9230.0,9410.0,10073.0,8957.0,29467.0,11188.0,4986.0,22105.0,51572.0,51572.0,51785.0,51785.0,64.0,195151.0,135.0,153.0,8.0,2.0,503.0,787.0,197738.0,4787.0,198670.0,1105.0,986.0,920.0,202082.0
2008-07-14,19449.0,18509.0,3260.0,3659.0,2278.0,13654.0,44.0,231.0,727.0,1157.0,2204.0,2471.0,4675.0,301.0,6406.0,15679.0,24303.0,25844.0,1511.0,27786.0,2528.0,4190.0,229.0,120810.0,1847.0,127055.0,127112.0,2240.0,1215.0,130736.0,2721.0,133438.0,436.0,3390.0,136950.0,136996.0,370.0,332.0,447.0,1977.0,3344.0,142.0,3680.0,332.0,1090.0,722.0,1455.0,944.0,2233.0,642.0,855.0,1720.0,1187.0,1699.0,1383.0,6474.0,7474.0,9447.0,11433.0,51.0,6531.0,5068.0,2375.0,2012.0,54.0,3720.0,1500.0,210.0,6923.0,687.0,687.0,577.0,305.0,77.0,200.0,588.0,4686.0,1215.0,859.0,9.0,66.0,0.0,70.0,452.0,253.0,1012.0,270.0,9105.0,9247.0,9755.0,8849.0,28774.0,10558.0,4813.0,21431.0,50206.0,50206.0,50411.0,50411.0,58.0,191290.0,131.0,147.0,7.0,2.0,475.0,740.0,193493.0,4778.0,194378.0,1111.0,982.0,915.0,197693.0
2008-07-15,18217.0,18458.0,3185.0,3555.0,2144.0,13442.0,38.0,209.0,696.0,1117.0,2111.0,2325.0,4436.0,292.0,6137.0,15296.0,23663.0,25166.0,1447.0,26934.0,2432.0,4100.0,220.0,120093.0,1741.0,126366.0,126503.0,2138.0,1170.0,130003.0,2663.0,132707.0,412.0,3335.0,136166.0,136203.0,357.0,324.0,449.0,1939.0,3357.0,133.0,3685.0,307.0,1046.0,701.0,1412.0,901.0,2152.0,637.0,756.0,1602.0,1159.0,1614.0,1314.0,6337.0,7317.0,9257.0,11425.0,50.0,6447.0,4982.0,2282.0,1959.0,54.0,3638.0,1500.0,204.0,6926.0,653.0,653.0,558.0,286.0,74.0,190.0,561.0,4673.0,1207.0,852.0,9.0,62.0,0.0,69.0,425.0,244.0,944.0,263.0,9001.0,9115.0,9439.0,8663.0,28084.0,10005.0,4592.0,20859.0,48944.0,48944.0,49142.0,49142.0,55.0,188696.0,127.0,141.0,6.0,1.0,454.0,705.0,190472.0,4766.0,191284.0,1104.0,977.0,905.0,194493.0
2008-07-16,17025.0,18402.0,3121.0,3424.0,2026.0,13247.0,36.0,193.0,670.0,1081.0,2026.0,2190.0,4216.0,283.0,5866.0,14967.0,22987.0,24471.0,1361.0,26028.0,2330.0,4007.0,213.0,118487.0,1643.0,124706.0,124942.0,2043.0,1128.0,128359.0,2544.0,131101.0,372.0,3226.0,134583.0,134664.0,335.0,304.0,459.0,1855.0,3379.0,125.0,3695.0,283.0,1012.0,668.0,1378.0,871.0,2097.0,636.0,664.0,1532.0,1117.0,1503.0,1247.0,6204.0,7167.0,9056.0,11420.0,48.0,6378.0,4919.0,2205.0,1879.0,54.0,3563.0,1500.0,198.0,6955.0,623.0,623.0,540.0,270.0,71.0,183.0,535.0,4654.0,1200.0,849.0,9.0,61.0,0.0,66.0,406.0,235.0,895.0,255.0,8891.0,8994.0,9143.0,8417.0,27361.0,9432.0,4282.0,20280.0,47641.0,47641.0,47832.0,47832.0,53.0,186343.0,123.0,136.0,4.0,1.0,438.0,673.0,187967.0,4766.0,188774.0,1091.0,966.0,891.0,191964.0
2008-07-17,17083.0,18349.0,3020.0,3279.0,1921.0,13001.0,36.0,187.0,645.0,1049.0,1952.0,2069.0,4021.0,274.0,5616.0,14618.0,22361.0,23829.0,1276.0,25318.0,2212.0,3890.0,205.0,116896.0,1552.0,122860.0,123083.0,1958.0,1087.0,126364.0,2471.0,129081.0,349.0,3079.0,132431.0,132521.0,318.0,287.0,470.0,1787.0,3403.0,117.0,3705.0,262.0,978.0,627.0,1345.0,840.0,2060.0,637.0,627.0,1495.0,1082.0,1408.0,1199.0,6088.0,7030.0,8866.0,11417.0,47.0,6340.0,4902.0,2184.0,1837.0,54.0,3528.0,1500.0,193.0,6975.0,597.0,597.0,523.0,256.0,70.0,178.0,517.0,4637.0,1192.0,843.0,8.0,60.0,0.0,63.0,396.0,227.0,868.0,250.0,8844.0,8925.0,8861.0,8152.0,26673.0,8887.0,4056.0,19725.0,46398.0,46398.0,46582.0,46582.0,48.0,183150.0,119.0,131.0,2.0,1.0,417.0,639.0,184847.0,4757.0,185703.0,1077.0,937.0,880.0,188899.0
2008-07-18,16244.0,18301.0,2855.0,3135.0,1828.0,12690.0,36.0,181.0,625.0,1019.0,1895.0,1964.0,3859.0,266.0,5393.0,14252.0,21751.0,23194.0,1197.0,24528.0,2088.0,3758.0,197.0,115445.0,1468.0,121179.0,121391.0,1882.0,1049.0,124538.0,2391.0,127217.0,324.0,2919.0,130389.0,130473.0,299.0,266.0,481.0,1715.0,3430.0,110.0,3721.0,242.0,939.0,608.0,1307.0,809.0,2030.0,645.0,667.0,1581.0,1062.0,1359.0,1160.0,6006.0,6926.0,8709.0,11414.0,46.0,6286.0,4870.0,2180.0,1841.0,54.0,3536.0,1500.0,188.0,6984.0,575.0,575.0,507.0,245.0,68.0,174.0,503.0,4619.0,1185.0,828.0,8.0,59.0,0.0,56.0,383.0,219.0,853.0,246.0,8832.0,8900.0,8597.0,7840.0,26030.0,8402.0,3818.0,19229.0,45259.0,45259.0,45436.0,45436.0,43.0,179798.0,115.0,125.0,0.0,1.0,411.0,609.0,181461.0,4752.0,182351.0,1075.0,906.0,869.0,185493.0
2008-07-19,14962.0,18252.0,2778.0,2990.0,1744.0,12441.0,36.0,172.0,603.0,990.0,1837.0,1862.0,3699.0,259.0,5199.0,13853.0,21148.0,22568.0,1124.0,23797.0,1996.0,3632.0,191.0,113941.0,1390.0,119476.0,119690.0,1811.0,1013.0,122727.0,2345.0,125385.0,303.0,2739.0,128380.0,128463.0,286.0,253.0,491.0,1660.0,3457.0,104.0,3745.0,225.0,901.0,588.0,1269.0,789.0,2005.0,644.0,591.0,1544.0,1048.0,1376.0,1108.0,5918.0,6825.0,8572.0,11410.0,44.0,6287.0,4876.0,2173.0,1844.0,54.0,3558.0,1500.0,183.0,7023.0,551.0,551.0,492.0,233.0,66.0,171.0,493.0,4600.0,1177.0,816.0,9.0,57.0,0.0,49.0,382.0,212.0,838.0,242.0,8816.0,8876.0,8360.0,7527.0,25405.0,7939.0,3569.0,18767.0,44172.0,44172.0,44343.0,44343.0,39.0,176634.0,112.0,120.0,1.0,1.0,395.0,590.0,178267.0,4752.0,179190.0,1074.0,882.0,859.0,182271.0
2008-07-20,14350.0,18209.0,2725.0,2857.0,1669.0,12244.0,36.0,170.0,585.0,968.0,1789.0,1773.0,3562.0,252.0,5014.0,13515.0,20548.0,21948.0,1058.0,23093.0,1924.0,3543.0,185.0,111485.0,1318.0,117476.0,117838.0,1745.0,980.0,120814.0,2263.0,123490.0,280.0,2592.0,126365.0,126454.0,275.0,243.0,502.0,1608.0,3483.0,98.0,3763.0,209.0,866.0,559.0,1234.0,770.0,1985.0,644.0,551.0,1534.0,1021.0,1383.0,1069.0,5839.0,6731.0,8443.0,11409.0,43.0,6429.0,5033.0,2291.0,1897.0,54.0,3616.0,1500.0,179.0,7067.0,530.0,530.0,477.0,223.0,66.0,168.0,479.0,4584.0,1170.0,812.0,8.0,56.0,0.0,45.0,357.0,205.0,838.0,240.0,8809.0,8857.0,8142.0,7222.0,24821.0,7491.0,3346.0,18315.0,43136.0,43136.0,43300.0,43300.0,37.0,173544.0,109.0,115.0,1.0,1.0,375.0,566.0,175162.0,4748.0,176119.0,1068.0,855.0,853.0,179163.0
2008-07-21,14565.0,18163.0,2651.0,2751.0,1601.0,12058.0,36.0,166.0,566.0,948.0,1744.0,1698.0,3442.0,246.0,4850.0,13279.0,20014.0,21394.0,997.0,22451.0,1849.0,3467.0,179.0,104864.0,1253.0,111000.0,111833.0,1683.0,947.0,115046.0,2183.0,118110.0,259.0,2490.0,121494.0,121779.0,262.0,231.0,514.0,1560.0,3508.0,92.0,3784.0,193.0,827.0,538.0,1196.0,755.0,1967.0,651.0,559.0,1579.0,1002.0,1378.0,1039.0,5766.0,6645.0,8331.0,11408.0,42.0,6503.0,5141.0,2459.0,2060.0,54.0,3768.0,1500.0,175.0,7092.0,511.0,511.0,463.0,212.0,64.0,164.0,456.0,4566.0,1162.0,807.0,8.0,55.0,0.0,44.0,342.0,198.0,811.0,235.0,8847.0,8886.0,7925.0,6940.0,24289.0,7099.0,3174.0,17912.0,42200.0,42200.0,42359.0,42359.0,35.0,169935.0,106.0,112.0,1.0,1.0,363.0,544.0,171767.0,4743.0,172795.0,1059.0,834.0,845.0,175869.0
2008-07-22,13784.0,18119.0,2537.0,2648.0,1539.0,11843.0,36.0,159.0,547.0,927.0,1699.0,1632.0,3331.0,239.0,4704.0,13079.0,19593.0,20953.0,941.0,21918.0,1762.0,3369.0,173.0,103494.0,1193.0,108466.0,108635.0,1626.0,917.0,111358.0,2104.0,113949.0,242.0,2377.0,116617.0,116733.0,247.0,214.0,523.0,1490.0,3515.0,87.0,3791.0,179.0,793.0,512.0,1161.0,733.0,1952.0,657.0,558.0,1602.0,990.0,1401.0,1008.0,5694.0,6566.0,8220.0,11355.0,42.0,6555.0,5216.0,2561.0,2212.0,54.0,3959.0,1500.0,171.0,7117.0,495.0,495.0,450.0,207.0,64.0,164.0,446.0,4559.0,1157.0,802.0,8.0,54.0,0.0,39.0,345.0,192.0,797.0,231.0,8856.0,8899.0,7716.0,6718.0,23841.0,6750.0,3025.0,17556.0,41397.0,41397.0,41550.0,41550.0,32.0,163361.0,104.0,109.0,0.0,1.0,361.0,541.0,165547.0,4738.0,166726.0,1047.0,806.0,833.0,170003.0
2008-07-23,12492.0,18079.0,2443.0,2541.0,1482.0,11625.0,36.0,156.0,533.0,909.0,1660.0,1556.0,3216.0,233.0,4566.0,12837.0,19225.0,20568.0,889.0,21473.0,1680.0,3275.0,167.0,102428.0,1136.0,107235.0,107390.0,1572.0,885.0,110005.0,2023.0,112546.0,228.0,2251.0,114982.0,115043.0,229.0,195.0,531.0,1426.0,3505.0,82.0,3780.0,168.0,763.0,490.0,1128.0,698.0,1933.0,660.0,552.0,1618.0,976.0,1422.0,977.0,5601.0,6465.0,8100.0,11207.0,41.0,6486.0,5180.0,2576.0,2299.0,54.0,4089.0,1500.0,168.0,7187.0,476.0,476.0,438.0,200.0,60.0,169.0,436.0,4558.0,1155.0,791.0,8.0,52.0,0.0,31.0,336.0,186.0,787.0,230.0,8864.0,8892.0,7532.0,6512.0,23415.0,6418.0,2887.0,17226.0,40641.0,40641.0,40789.0,40789.0,29.0,159182.0,101.0,105.0,0.0,1.0,348.0,531.0,160777.0,4728.0,161842.0,1035.0,779.0,822.0,164783.0
2008-07-24,11901.0,18041.0,2384.0,2436.0,1430.0,11453.0,36.0,147.0,519.0,889.0,1619.0,1481.0,3100.0,228.0,4427.0,12559.0,18830.0,20184.0,843.0,21143.0,1603.0,3183.0,163.0,101458.0,1084.0,106079.0,106216.0,1521.0,845.0,108733.0,1968.0,111255.0,217.0,2118.0,113551.0,113609.0,221.0,183.0,538.0,1387.0,3494.0,78.0,3768.0,158.0,738.0,479.0,1101.0,665.0,1907.0,658.0,533.0,1620.0,961.0,1437.0,954.0,5508.0,6360.0,7966.0,11053.0,40.0,6364.0,5071.0,2492.0,2283.0,53.0,4137.0,1500.0,165.0,7239.0,460.0,460.0,426.0,193.0,60.0,165.0,432.0,4557.0,1153.0,785.0,8.0,51.0,0.0,28.0,327.0,180.0,758.0,228.0,8878.0,8901.0,7349.0,6383.0,23049.0,6088.0,2766.0,16895.0,39944.0,39944.0,40086.0,40086.0,27.0,156870.0,99.0,102.0,1.0,1.0,332.0,509.0,158366.0,4716.0,159420.0,1029.0,768.0,812.0,162226.0
2008-07-25,12585.0,18007.0,2273.0,2344.0,1383.0,11250.0,36.0,145.0,505.0,874.0,1584.0,1433.0,3017.0,223.0,4292.0,12307.0,18403.0,19741.0,799.0,20672.0,1553.0,3113.0,159.0,100705.0,1036.0,105160.0,105268.0,1474.0,808.0,107675.0,1913.0,110164.0,207.0,2012.0,112314.0,112361.0,211.0,176.0,546.0,1336.0,3484.0,74.0,3754.0,149.0,713.0,464.0,1077.0,635.0,1880.0,662.0,560.0,1675.0,952.0,1457.0,931.0,5411.0,6255.0,7850.0,10901.0,39.0,6296.0,5022.0,2435.0,2222.0,53.0,4119.0,1500.0,162.0,7248.0,443.0,443.0,415.0,190.0,57.0,159.0,419.0,4555.0,1151.0,783.0,8.0,51.0,0.0,26.0,317.0,175.0,727.0,224.0,8917.0,8931.0,7187.0,6173.0,22697.0,5788.0,2683.0,16589.0,39286.0,39286.0,39424.0,39424.0,25.0,154796.0,97.0,99.0,1.0,1.0,325.0,491.0,156260.0,4704.0,157335.0,1023.0,746.0,805.0,160100.0
2008-07-26,11951.0,17979.0,2161.0,2275.0,1339.0,11066.0,36.0,145.0,490.0,861.0,1552.0,1388.0,2940.0,217.0,4186.0,12033.0,18003.0,19309.0,760.0,20114.0,1482.0,3049.0,153.0,100002.0,993.0,104350.0,104454.0,1430.0,780.0,106781.0,1847.0,109255.0,198.0,1955.0,111329.0,111368.0,204.0,170.0,554.0,1309.0,3474.0,71.0,3735.0,141.0,683.0,454.0,1045.0,592.0,1851.0,660.0,559.0,1709.0,940.0,1499.0,908.0,5323.0,6153.0,7738.0,10748.0,39.0,6232.0,4983.0,2410.0,2197.0,53.0,4094.0,1500.0,159.0,7237.0,427.0,427.0,405.0,181.0,56.0,155.0,402.0,4552.0,1149.0,780.0,8.0,49.0,0.0,18.0,302.0,170.0,695.0,220.0,8919.0,8936.0,7040.0,5842.0,22251.0,5535.0,2577.0,16329.0,38580.0,38580.0,38713.0,38713.0,21.0,152940.0,94.0,95.0,1.0,1.0,312.0,471.0,154368.0,4692.0,155462.0,1024.0,723.0,796.0,158165.0
2008-07-27,10666.0,17942.0,2112.0,2195.0,1298.0,10911.0,36.0,140.0,478.0,846.0,1520.0,1327.0,2847.0,212.0,4084.0,11780.0,17614.0,18903.0,724.0,19653.0,1407.0,2958.0,148.0,99116.0,953.0,103382.0,103516.0,1389.0,757.0,105789.0,1834.0,108271.0,190.0,1931.0,110338.0,110382.0,192.0,161.0,562.0,1288.0,3468.0,67.0,3728.0,133.0,663.0,447.0,1022.0,561.0,1817.0,659.0,524.0,1709.0,928.0,1539.0,886.0,5234.0,6053.0,7623.0,10596.0,38.0,6164.0,4936.0,2370.0,2178.0,54.0,4092.0,1500.0,155.0,7254.0,412.0,412.0,394.0,172.0,56.0,151.0,391.0,4550.0,1147.0,766.0,9.0,47.0,0.0,4.0,289.0,165.0,661.0,216.0,8878.0,8888.0,6876.0,5443.0,21661.0,5280.0,2482.0,16080.0,37741.0,37741.0,37870.0,37870.0,18.0,151172.0,92.0,91.0,1.0,1.0,296.0,443.0,152601.0,4680.0,153724.0,1029.0,714.0,790.0,156404.0
2008-07-28,10322.0,17907.0,2045.0,2098.0,1261.0,10762.0,36.0,137.0,469.0,834.0,1496.0,1292.0,2789.0,207.0,3976.0,11578.0,17240.0,18513.0,690.0,19195.0,1348.0,2879.0,143.0,98237.0,914.0,102359.0,102483.0,1350.0,735.0,104691.0,1765.0,107164.0,183.0,1876.0,109187.0,109235.0,183.0,153.0,571.0,1244.0,3462.0,64.0,3721.0,127.0,647.0,433.0,1005.0,548.0,1786.0,659.0,456.0,1664.0,912.0,1544.0,865.0,5132.0,5936.0,7488.0,10442.0,37.0,6055.0,4851.0,2313.0,2148.0,54.0,4087.0,1500.0,152.0,7294.0,399.0,399.0,384.0,166.0,54.0,150.0,383.0,4547.0,1145.0,762.0,8.0,45.0,0.0,2.0,286.0,160.0,631.0,213.0,8823.0,8825.0,6714.0,5044.0,21009.0,5019.0,2403.0,15820.0,36828.0,36828.0,36953.0,36953.0,17.0,149190.0,91.0,87.0,1.0,1.0,283.0,422.0,150650.0,4669.0,151811.0,1016.0,695.0,783.0,154493.0
2008-07-29,10953.0,17875.0,2013.0,2012.0,1227.0,10619.0,36.0,139.0,458.0,823.0,1471.0,1269.0,2740.0,202.0,3896.0,11379.0,16917.0,18177.0,660.0,18799.0,1288.0,2810.0,139.0,97457.0,879.0,101455.0,101567.0,1314.0,715.0,103709.0,1683.0,106166.0,176.0,1804.0,108101.0,108145.0,176.0,146.0,574.0,1199.0,3454.0,61.0,3712.0,122.0,630.0,429.0,985.0,532.0,1771.0,666.0,475.0,1683.0,903.0,1530.0,860.0,5058.0,5844.0,7357.0,10326.0,37.0,5996.0,4809.0,2274.0,2108.0,53.0,4081.0,1500.0,150.0,7329.0,388.0,388.0,375.0,163.0,55.0,149.0,373.0,4500.0,1142.0,770.0,8.0,45.0,0.0,7.0,295.0,156.0,612.0,212.0,8825.0,8817.0,6581.0,4708.0,20437.0,4789.0,2346.0,15583.0,36021.0,36021.0,36140.0,36140.0,15.0,147140.0,89.0,85.0,0.0,1.0,271.0,402.0,148584.0,4658.0,149774.0,1009.0,681.0,775.0,152423.0
2008-07-30,10438.0,17840.0,1956.0,1930.0,1196.0,10492.0,36.0,138.0,449.0,812.0,1449.0,1238.0,2688.0,198.0,3828.0,11268.0,16641.0,17899.0,632.0,18515.0,1242.0,2745.0,136.0,96711.0,847.0,100598.0,100704.0,1280.0,696.0,102787.0,1607.0,105233.0,170.0,1727.0,107088.0,107130.0,165.0,135.0,572.0,1155.0,3442.0,58.0,3699.0,117.0,615.0,421.0,965.0,512.0,1758.0,668.0,525.0,1762.0,898.0,1553.0,850.0,5005.0,5781.0,7270.0,10280.0,36.0,5976.0,4807.0,2273.0,2100.0,53.0,4087.0,1500.0,147.0,7385.0,375.0,375.0,366.0,162.0,55.0,152.0,372.0,4429.0,1139.0,776.0,8.0,45.0,0.0,7.0,286.0,151.0,613.0,213.0,8868.0,8850.0,6459.0,4389.0,19999.0,4589.0,2280.0,15379.0,35378.0,35378.0,35493.0,35493.0,13.0,145357.0,87.0,82.0,0.0,1.0,270.0,389.0,146757.0,4652.0,147969.0,1001.0,665.0,768.0,150563.0
2008-07-31,9337.0,17808.0,1885.0,1848.0,1167.0,10027.0,35.0,138.0,440.0,802.0,1429.0,1201.0,2630.0,194.0,3756.0,11035.0,16422.0,17664.0,606.0,18228.0,1196.0,2690.0,132.0,96821.0,817.0,100069.0,99832.0,1248.0,678.0,101870.0,1543.0,104318.0,164.0,1643.0,106095.0,106138.0,154.0,124.0,571.0,1103.0,3431.0,56.0,3685.0,112.0,599.0,407.0,944.0,488.0,1745.0,670.0,525.0,1788.0,887.0,1612.0,832.0,4956.0,5719.0,7208.0,10237.0,36.0,5987.0,4831.0,2300.0,2125.0,53.0,4116.0,1500.0,144.0,7435.0,363.0,363.0,358.0,159.0,53.0,153.0,365.0,4357.0,1135.0,776.0,8.0,44.0,0.0,1.0,278.0,147.0,597.0,212.0,8927.0,8898.0,6337.0,4075.0,19578.0,4402.0,2230.0,15191.0,34769.0,34769.0,34880.0,34880.0,11.0,143714.0,86.0,80.0,0.0,0.0,267.0,384.0,145111.0,4646.0,146352.0,988.0,647.0,760.0,148904.0
