, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-03-23,2937.0,5055.0,601.0,294.0,451.0,3729.0,240.0,470.0,142.0,388.0,1036.0,770.0,1806.0,134.0,2364.0,4039.0,7991.0,8966.0,1247.0,12140.0,7377.0,6128.0,7446.0,903.0,46007.0,683.0,53270.0,59999.0,1030.0,339.0,61361.0,574.0,64482.0,128.0,1780.0,66246.0,66242.0,300.0,268.0,404.0,586.0,460.0,2014.0,164.0,317.0,283.0,1047.0,2740.0,3500.0,351.0,334.0,839.0,338.0,1072.0,387.0,1033.0,1201.0,1957.0,2271.0,70.0,2607.0,2339.0,2016.0,1965.0,322.0,4520.0,410.0,369.0,7200.0,80.0,140.0,136.0,120.0,46.0,1463.0,485.0,2175.0,1016.0,1496.0,381.0,206.0,72.0,182.0,520.0,82.0,1771.0,1388.0,12996.0,14164.0,5359.0,4017.0,25225.0,6335.0,6220.0,12603.0,37828.0,37828.0,38884.0,38884.0,1162.0,109250.0,482.0,1104.0,484.0,1071.0,1652.0,2677.0,118193.0,6762.0,121176.0,1604.0,1300.0,1476.0,125445.0
2014-03-24,2976.0,5096.0,596.0,290.0,474.0,3727.0,240.0,471.0,142.0,388.0,1039.0,796.0,1835.0,143.0,2417.0,4030.0,8048.0,9034.0,1288.0,12318.0,7638.0,6399.0,7755.0,929.0,46100.0,712.0,53700.0,59999.0,1036.0,348.0,61374.0,637.0,64536.0,133.0,1822.0,66344.0,66340.0,314.0,270.0,386.0,605.0,476.0,2080.0,173.0,319.0,294.0,1059.0,2771.0,3535.0,354.0,331.0,839.0,346.0,1068.0,386.0,1036.0,1211.0,1975.0,2380.0,72.0,2701.0,2428.0,2084.0,2028.0,330.0,4589.0,407.0,364.0,7192.0,80.0,138.0,135.0,116.0,50.0,1483.0,498.0,2261.0,1070.0,1532.0,392.0,227.0,57.0,179.0,558.0,86.0,1817.0,1492.0,13144.0,14356.0,5513.0,4172.0,25788.0,6683.0,6528.0,12981.0,38770.0,38770.0,39759.0,39759.0,1144.0,110285.0,488.0,1129.0,472.0,1154.0,1772.0,2867.0,119426.0,6826.0,122447.0,1634.0,1411.0,1523.0,126738.0
2014-03-25,3020.0,5131.0,590.0,285.0,489.0,3683.0,238.0,472.0,142.0,383.0,1036.0,822.0,1857.0,147.0,2459.0,4014.0,8110.0,9106.0,1325.0,12472.0,7830.0,6606.0,8010.0,927.0,46198.0,742.0,54078.0,59999.0,1040.0,356.0,61389.0,676.0,64636.0,136.0,1857.0,66480.0,66476.0,320.0,276.0,383.0,600.0,471.0,2092.0,175.0,321.0,294.0,1075.0,2762.0,3578.0,356.0,328.0,839.0,352.0,1080.0,386.0,1039.0,1218.0,1997.0,2491.0,73.0,2818.0,2539.0,2167.0,2104.0,331.0,4664.0,404.0,362.0,7190.0,80.0,136.0,135.0,112.0,52.0,1583.0,514.0,2308.0,1135.0,1568.0,416.0,249.0,76.0,171.0,554.0,90.0,1857.0,1488.0,13218.0,14508.0,5663.0,4176.0,26204.0,6870.0,6583.0,13149.0,39352.0,39352.0,40419.0,40419.0,1112.0,111139.0,486.0,1145.0,522.0,1174.0,1847.0,2972.0,120436.0,6894.0,123536.0,1654.0,1472.0,1594.0,128130.0
2014-03-26,3058.0,5179.0,586.0,282.0,503.0,3622.0,237.0,473.0,142.0,380.0,1034.0,838.0,1873.0,145.0,2481.0,3948.0,8138.0,9140.0,1352.0,12514.0,7910.0,6698.0,8113.0,939.0,45883.0,768.0,54130.0,59999.0,1040.0,363.0,61400.0,644.0,64634.0,138.0,1869.0,66504.0,66504.0,316.0,274.0,370.0,586.0,440.0,2060.0,171.0,348.0,288.0,1066.0,2682.0,3578.0,357.0,320.0,815.0,357.0,1082.0,386.0,1040.0,1222.0,2018.0,2599.0,76.0,2944.0,2665.0,2272.0,2201.0,334.0,4740.0,400.0,356.0,7184.0,80.0,133.0,134.0,111.0,56.0,1600.0,530.0,2393.0,1204.0,1624.0,448.0,250.0,102.0,162.0,552.0,92.0,1883.0,1538.0,13314.0,14630.0,5774.0,4234.0,26476.0,6932.0,6783.0,13232.0,39709.0,39709.0,40836.0,40836.0,1078.0,111789.0,487.0,1170.0,482.0,1201.0,1912.0,3050.0,121193.0,6910.0,124316.0,1634.0,1462.0,1568.0,128936.0
2014-03-27,3095.0,5206.0,580.0,277.0,516.0,3621.0,236.0,472.0,142.0,378.0,1033.0,856.0,1889.0,146.0,2502.0,3923.0,8120.0,9123.0,1379.0,12643.0,8011.0,6746.0,8188.0,970.0,44482.0,795.0,53006.0,59999.0,1034.0,370.0,61407.0,612.0,64593.0,137.0,1909.0,66498.0,66497.0,338.0,290.0,420.0,603.0,490.0,2036.0,173.0,370.0,290.0,1057.0,2557.0,3516.0,359.0,319.0,816.0,367.0,1073.0,385.0,1042.0,1224.0,2028.0,2711.0,78.0,3056.0,2780.0,2380.0,2306.0,335.0,4833.0,397.0,352.0,7179.0,78.0,130.0,135.0,114.0,59.0,1604.0,525.0,2406.0,1272.0,1668.0,444.0,248.0,78.0,156.0,575.0,98.0,1898.0,1534.0,13382.0,14788.0,5870.0,4399.0,26859.0,7024.0,7182.0,13324.0,40183.0,40183.0,41491.0,41491.0,1101.0,112271.0,514.0,1241.0,549.0,1270.0,1999.0,3116.0,121720.0,6914.0,124840.0,1651.0,1528.0,1604.0,129525.0
2014-03-28,3132.0,5269.0,575.0,288.0,538.0,3630.0,235.0,474.0,145.0,378.0,1035.0,877.0,1912.0,151.0,2538.0,3987.0,8138.0,9145.0,1417.0,12789.0,8291.0,6952.0,8407.0,1012.0,44082.0,817.0,52500.0,59999.0,1018.0,379.0,61411.0,594.0,64584.0,137.0,1919.0,66506.0,66507.0,341.0,296.0,433.0,612.0,496.0,2142.0,184.0,396.0,296.0,1084.0,2579.0,3436.0,361.0,322.0,832.0,372.0,1087.0,384.0,1045.0,1228.0,2035.0,2819.0,78.0,3169.0,2889.0,2476.0,2400.0,335.0,4928.0,394.0,346.0,7174.0,78.0,128.0,135.0,116.0,62.0,1551.0,508.0,2401.0,1340.0,1720.0,433.0,250.0,58.0,152.0,595.0,102.0,1904.0,1538.0,13412.0,14878.0,5974.0,4502.0,27201.0,7265.0,7467.0,13533.0,40734.0,40734.0,42145.0,42145.0,1238.0,113039.0,542.0,1253.0,507.0,1311.0,2048.0,3230.0,122606.0,6914.0,125706.0,1652.0,1503.0,1553.0,130378.0
2014-03-29,3170.0,5346.0,570.0,308.0,563.0,3650.0,234.0,476.0,147.0,376.0,1037.0,895.0,1932.0,150.0,2572.0,4066.0,8240.0,9261.0,1443.0,12850.0,8471.0,7213.0,8679.0,1020.0,44139.0,840.0,52783.0,59999.0,993.0,390.0,61407.0,576.0,64558.0,138.0,1926.0,66485.0,66485.0,338.0,291.0,402.0,602.0,485.0,2117.0,186.0,420.0,292.0,1104.0,2558.0,3422.0,363.0,320.0,834.0,373.0,1116.0,384.0,1043.0,1229.0,2044.0,2925.0,78.0,3304.0,3018.0,2580.0,2498.0,331.0,5014.0,390.0,337.0,7165.0,78.0,126.0,135.0,135.0,63.0,1477.0,526.0,2440.0,1409.0,1770.0,411.0,247.0,46.0,148.0,530.0,102.0,1897.0,1454.0,13405.0,14918.0,6062.0,4479.0,27391.0,7620.0,7653.0,13871.0,41263.0,41263.0,42512.0,42512.0,1388.0,113689.0,520.0,1223.0,438.0,1256.0,1915.0,3067.0,123194.0,6899.0,126302.0,1614.0,1413.0,1525.0,130948.0
2014-03-30,3206.0,5365.0,565.0,325.0,568.0,3670.0,231.0,473.0,146.0,371.0,1032.0,906.0,1938.0,149.0,2589.0,4139.0,8343.0,9380.0,1478.0,13114.0,8290.0,7031.0,8486.0,989.0,44234.0,870.0,52686.0,59999.0,963.0,400.0,61394.0,577.0,64543.0,144.0,1942.0,66483.0,66483.0,352.0,300.0,405.0,625.0,524.0,2080.0,194.0,445.0,300.0,1141.0,2432.0,3403.0,364.0,304.0,802.0,374.0,1112.0,383.0,1039.0,1222.0,2033.0,3031.0,80.0,3438.0,3156.0,2702.0,2612.0,326.0,5098.0,386.0,329.0,7156.0,78.0,124.0,136.0,217.0,65.0,1435.0,547.0,2488.0,1478.0,1817.0,395.0,252.0,40.0,142.0,549.0,102.0,1867.0,1423.0,13327.0,14808.0,6100.0,4410.0,27274.0,7707.0,7571.0,14052.0,41326.0,41326.0,42452.0,42452.0,1355.0,113724.0,532.0,1209.0,494.0,1230.0,1882.0,2950.0,123039.0,6902.0,126166.0,1632.0,1520.0,1540.0,130724.0
2014-03-31,3246.0,5497.0,584.0,355.0,606.0,3716.0,228.0,473.0,152.0,370.0,1031.0,930.0,1961.0,188.0,2656.0,4243.0,8486.0,9543.0,1529.0,13541.0,8814.0,7314.0,8667.0,1234.0,44536.0,919.0,53140.0,59999.0,931.0,410.0,61374.0,640.0,64548.0,155.0,2167.0,66657.0,66643.0,398.0,342.0,478.0,690.0,594.0,2161.0,205.0,480.0,309.0,1246.0,2446.0,3345.0,365.0,294.0,766.0,378.0,1066.0,384.0,1044.0,1229.0,2036.0,3154.0,84.0,3534.0,3260.0,2811.0,2723.0,326.0,5188.0,384.0,320.0,7148.0,78.0,122.0,138.0,306.0,71.0,1413.0,594.0,2570.0,1546.0,1864.0,414.0,263.0,51.0,129.0,628.0,106.0,1918.0,1514.0,13430.0,14849.0,6149.0,4588.0,27386.0,7838.0,8226.0,14389.0,41775.0,41775.0,43123.0,43123.0,1471.0,114036.0,607.0,1317.0,574.0,1266.0,1935.0,3003.0,123172.0,7029.0,126388.0,1720.0,1756.0,1628.0,131196.0
2014-04-01,3288.0,5827.0,660.0,428.0,677.0,3817.0,226.0,484.0,158.0,388.0,1059.0,957.0,2016.0,214.0,2747.0,4395.0,8795.0,9891.0,1576.0,13801.0,9903.0,8792.0,9843.0,1373.0,44552.0,960.0,54648.0,59999.0,901.0,423.0,61354.0,670.0,64408.0,167.0,2230.0,66733.0,66752.0,416.0,362.0,500.0,711.0,600.0,2308.0,217.0,522.0,317.0,1335.0,2611.0,3373.0,369.0,290.0,758.0,391.0,1032.0,386.0,1056.0,1249.0,2075.0,3286.0,89.0,3622.0,3344.0,2889.0,2802.0,330.0,5271.0,380.0,313.0,7139.0,78.0,120.0,141.0,369.0,78.0,1391.0,654.0,2642.0,1614.0,1916.0,432.0,285.0,42.0,118.0,684.0,111.0,1974.0,1487.0,13529.0,14976.0,6253.0,4814.0,27933.0,8335.0,9304.0,17176.0,45110.0,45110.0,46396.0,46396.0,1509.0,115540.0,632.0,1430.0,611.0,1371.0,2000.0,3083.0,124546.0,7116.0,127784.0,1676.0,1698.0,1570.0,132716.0
2014-04-02,3340.0,6024.0,716.0,498.0,750.0,3870.0,224.0,509.0,162.0,424.0,1120.0,983.0,2102.0,206.0,2823.0,4550.0,9417.0,10592.0,1627.0,14405.0,10068.0,9919.0,11270.0,1211.0,43848.0,1010.0,55201.0,60562.0,874.0,439.0,61796.0,656.0,63092.0,178.0,2170.0,65312.0,65348.0,419.0,359.0,462.0,710.0,596.0,2367.0,221.0,570.0,318.0,1415.0,2705.0,3508.0,377.0,287.0,764.0,402.0,1020.0,388.0,1064.0,1263.0,2100.0,3419.0,90.0,3729.0,3446.0,2968.0,2875.0,336.0,5329.0,376.0,308.0,7130.0,78.0,118.0,144.0,416.0,79.0,1410.0,670.0,2700.0,1682.0,1967.0,456.0,284.0,34.0,108.0,772.0,117.0,1961.0,1457.0,13527.0,15016.0,6402.0,4874.0,27624.0,8702.0,9621.0,21274.0,48899.0,48899.0,63114.0,63114.0,1430.0,126567.0,616.0,1434.0,549.0,1423.0,2163.0,3208.0,133680.0,7120.0,136392.0,1623.0,1518.0,1494.0,140036.0
2014-04-03,3394.0,6108.0,719.0,529.0,808.0,3870.0,222.0,500.0,165.0,458.0,1171.0,1013.0,2184.0,209.0,2960.0,4663.0,9736.0,10958.0,1683.0,14948.0,10120.0,9932.0,11279.0,1134.0,44769.0,1078.0,56048.0,61499.0,845.0,463.0,62833.0,637.0,64078.0,188.0,2209.0,66215.0,66181.0,418.0,361.0,446.0,689.0,567.0,2385.0,220.0,608.0,312.0,1435.0,2728.0,3631.0,388.0,290.0,786.0,415.0,1040.0,389.0,1083.0,1283.0,2124.0,3553.0,89.0,3865.0,3574.0,3066.0,2965.0,340.0,5405.0,373.0,304.0,7120.0,78.0,116.0,145.0,424.0,79.0,1442.0,647.0,2759.0,1752.0,2023.0,516.0,287.0,30.0,112.0,874.0,122.0,1967.0,1455.0,13550.0,15035.0,6505.0,4766.0,27736.0,8981.0,10319.0,21648.0,49384.0,51170.0,55443.0,62201.0,1330.0,135888.0,581.0,1392.0,458.0,1398.0,2208.0,3362.0,145097.0,7047.0,148098.0,1606.0,1338.0,1462.0,152125.0
2014-04-04,3447.0,6190.0,728.0,560.0,867.0,3860.0,219.0,499.0,167.0,487.0,1201.0,1037.0,2238.0,209.0,3058.0,4723.0,9872.0,11115.0,1730.0,15054.0,9962.0,9853.0,11260.0,1090.0,44917.0,1118.0,56978.0,61499.0,818.0,500.0,62840.0,626.0,64077.0,193.0,2229.0,66303.0,66303.0,410.0,361.0,438.0,664.0,573.0,2366.0,221.0,635.0,312.0,1486.0,2594.0,3662.0,396.0,285.0,786.0,422.0,1062.0,390.0,1083.0,1287.0,2148.0,3681.0,89.0,4028.0,3734.0,3195.0,3084.0,337.0,5491.0,370.0,294.0,7112.0,78.0,114.0,145.0,442.0,80.0,1356.0,655.0,2808.0,1820.0,2071.0,512.0,278.0,27.0,130.0,850.0,127.0,1963.0,1369.0,13525.0,15015.0,6560.0,4489.0,27472.0,9282.0,10787.0,21955.0,49428.0,51214.0,52134.0,53397.0,1205.0,131446.0,523.0,1270.0,370.0,1286.0,2033.0,3154.0,141733.0,6950.0,145149.0,1572.0,1177.0,1410.0,150032.0
2014-04-05,3479.0,6263.0,738.0,592.0,909.0,3860.0,215.0,489.0,168.0,506.0,1218.0,1050.0,2268.0,217.0,3114.0,4746.0,9919.0,11172.0,1777.0,15191.0,9816.0,9647.0,10991.0,1080.0,44944.0,1174.0,57388.0,61499.0,799.0,539.0,62852.0,683.0,64132.0,204.0,2310.0,66411.0,66403.0,466.0,410.0,472.0,719.0,645.0,2511.0,245.0,704.0,337.0,1682.0,2640.0,3614.0,408.0,272.0,739.0,420.0,1033.0,392.0,1083.0,1286.0,2143.0,3805.0,93.0,4172.0,3885.0,3341.0,3226.0,334.0,5577.0,366.0,283.0,7101.0,76.0,111.0,147.0,494.0,87.0,1154.0,692.0,2854.0,1888.0,2100.0,536.0,280.0,24.0,143.0,944.0,136.0,1970.0,1308.0,13470.0,14920.0,6612.0,4468.0,27286.0,9332.0,11020.0,22050.0,49337.0,51122.0,51994.0,51994.0,1111.0,129408.0,494.0,1200.0,313.0,1360.0,1990.0,3019.0,139156.0,6912.0,142350.0,1558.0,1083.0,1411.0,146645.0
2014-04-06,3530.0,6436.0,800.0,638.0,979.0,3917.0,211.0,479.0,177.0,534.0,1240.0,1078.0,2318.0,261.0,3206.0,4816.0,10035.0,11305.0,1849.0,15601.0,10059.0,9770.0,11002.0,1200.0,45063.0,1292.0,57601.0,61499.0,796.0,581.0,62872.0,811.0,64269.0,234.0,2526.0,66736.0,66720.0,526.0,457.0,551.0,775.0,748.0,2773.0,271.0,793.0,380.0,1938.0,3080.0,3729.0,429.0,268.0,763.0,430.0,983.0,397.0,1115.0,1323.0,2176.0,3936.0,105.0,4262.0,3982.0,3452.0,3342.0,340.0,5697.0,362.0,282.0,7096.0,76.0,108.0,151.0,509.0,95.0,1012.0,778.0,2925.0,1956.0,2149.0,583.0,317.0,23.0,167.0,1137.0,157.0,2005.0,1288.0,13482.0,14890.0,6745.0,4969.0,28039.0,9498.0,11686.0,22334.0,50372.0,50818.0,51656.0,51656.0,1077.0,123270.0,496.0,1218.0,274.0,1393.0,2276.0,3228.0,132926.0,6956.0,136240.0,1588.0,1140.0,1479.0,140732.0
2014-04-07,3626.0,6848.0,926.0,729.0,1117.0,4087.0,209.0,488.0,188.0,607.0,1323.0,1116.0,2439.0,304.0,3349.0,5018.0,10248.0,11548.0,1914.0,16248.0,10948.0,10540.0,11608.0,1330.0,45288.0,1482.0,58621.0,61499.0,810.0,636.0,62917.0,947.0,64492.0,255.0,3137.0,67472.0,67428.0,553.0,486.0,602.0,800.0,886.0,2988.0,276.0,863.0,411.0,2049.0,3447.0,4106.0,460.0,280.0,872.0,447.0,1022.0,406.0,1178.0,1407.0,2290.0,4100.0,134.0,4368.0,4076.0,3528.0,3417.0,351.0,5812.0,360.0,288.0,7101.0,76.0,107.0,158.0,426.0,103.0,998.0,875.0,3086.0,1995.0,2204.0,652.0,366.0,22.0,196.0,1339.0,186.0,2094.0,1342.0,13632.0,15053.0,6907.0,5506.0,29310.0,10122.0,12819.0,23076.0,52387.0,52387.0,53200.0,53200.0,1089.0,124103.0,524.0,1309.0,250.0,1407.0,2688.0,3760.0,133388.0,6971.0,136438.0,1624.0,1191.0,1502.0,140528.0
2014-04-08,3721.0,7204.0,1059.0,826.0,1267.0,4283.0,206.0,492.0,190.0,715.0,1450.0,1150.0,2600.0,308.0,3488.0,5311.0,10401.0,11724.0,1967.0,16020.0,11818.0,11193.0,12386.0,1319.0,45444.0,1617.0,59729.0,61499.0,848.0,702.0,62992.0,990.0,64675.0,261.0,3421.0,68112.0,68109.0,516.0,458.0,564.0,822.0,840.0,3077.0,276.0,883.0,426.0,2012.0,3524.0,4454.0,456.0,294.0,960.0,460.0,1144.0,415.0,1222.0,1471.0,2410.0,4368.0,116.0,4626.0,4300.0,3659.0,3526.0,356.0,5894.0,356.0,304.0,7116.0,76.0,106.0,164.0,390.0,111.0,1075.0,886.0,3122.0,1944.0,2172.0,614.0,362.0,21.0,223.0,1207.0,198.0,2156.0,1352.0,13832.0,15376.0,7002.0,5539.0,30054.0,10777.0,13302.0,23800.0,53854.0,53854.0,54646.0,54646.0,1081.0,127168.0,514.0,1320.0,232.0,1444.0,2780.0,3965.0,136736.0,6899.0,139667.0,1638.0,1178.0,1486.0,143707.0
2014-04-09,3782.0,7356.0,1116.0,890.0,1362.0,4371.0,204.0,492.0,187.0,791.0,1528.0,1144.0,2672.0,302.0,3603.0,5505.0,10453.0,11787.0,2024.0,16170.0,11960.0,11317.0,12566.0,1248.0,45553.0,1734.0,60169.0,61499.0,898.0,766.0,63092.0,855.0,64661.0,256.0,3024.0,67738.0,67756.0,517.0,452.0,516.0,866.0,793.0,2941.0,302.0,908.0,442.0,2006.0,3336.0,4583.0,459.0,292.0,960.0,466.0,1216.0,421.0,1258.0,1508.0,2459.0,4635.0,116.0,5023.0,4690.0,3957.0,3790.0,364.0,6052.0,352.0,320.0,7133.0,76.0,104.0,167.0,361.0,110.0,1101.0,858.0,3124.0,1888.0,2101.0,493.0,339.0,21.0,229.0,1132.0,200.0,2106.0,1288.0,13751.0,15434.0,6972.0,5289.0,29914.0,11158.0,12991.0,23967.0,53881.0,53881.0,54647.0,54647.0,1034.0,128328.0,488.0,1240.0,218.0,1370.0,2667.0,3818.0,138222.0,6833.0,141203.0,1649.0,1195.0,1492.0,145486.0
2014-04-10,3819.0,7417.0,1142.0,940.0,1436.0,4400.0,201.0,493.0,186.0,834.0,1575.0,1134.0,2708.0,314.0,3664.0,5552.0,9565.0,10804.0,2078.0,16080.0,11820.0,11419.0,12671.0,1203.0,45616.0,1838.0,60479.0,61499.0,932.0,821.0,63198.0,934.0,64754.0,261.0,2937.0,67666.0,67660.0,522.0,462.0,516.0,940.0,792.0,2851.0,299.0,934.0,438.0,2014.0,3156.0,4488.0,463.0,288.0,961.0,472.0,1218.0,422.0,1298.0,1550.0,2507.0,4896.0,120.0,5344.0,5033.0,4320.0,4152.0,354.0,6363.0,349.0,330.0,7131.0,76.0,102.0,169.0,319.0,116.0,993.0,878.0,3162.0,1834.0,2024.0,428.0,330.0,19.0,226.0,1214.0,211.0,2064.0,1268.0,13577.0,15274.0,6880.0,5234.0,29529.0,11407.0,12784.0,24050.0,53580.0,53580.0,54324.0,54324.0,1000.0,127693.0,493.0,1208.0,216.0,1273.0,2576.0,3664.0,137383.0,6789.0,140364.0,1650.0,1193.0,1496.0,144794.0
2014-04-11,3874.0,7441.0,1188.0,994.0,1503.0,4445.0,198.0,476.0,188.0,874.0,1612.0,1126.0,2738.0,340.0,3729.0,5555.0,8053.0,9095.0,2120.0,14482.0,11780.0,11484.0,12733.0,1192.0,46491.0,1938.0,60972.0,60186.0,942.0,867.0,62076.0,989.0,63883.0,260.0,2902.0,66965.0,67020.0,498.0,443.0,500.0,923.0,739.0,2812.0,298.0,952.0,430.0,1940.0,2901.0,4300.0,474.0,284.0,969.0,474.0,1211.0,424.0,1343.0,1607.0,2582.0,5145.0,123.0,5605.0,5307.0,4614.0,4454.0,344.0,6673.0,346.0,345.0,7128.0,76.0,100.0,172.0,299.0,123.0,889.0,902.0,3210.0,1778.0,1953.0,405.0,327.0,19.0,222.0,1187.0,222.0,2070.0,1256.0,13480.0,15147.0,6805.0,5347.0,29357.0,11662.0,12720.0,24204.0,53561.0,53561.0,54284.0,54284.0,988.0,127265.0,510.0,1226.0,238.0,1257.0,2600.0,3653.0,136740.0,6743.0,139648.0,1638.0,1164.0,1466.0,144012.0
2014-04-12,3918.0,7481.0,1238.0,1041.0,1558.0,4488.0,197.0,468.0,189.0,910.0,1637.0,1121.0,2758.0,365.0,3779.0,5568.0,7800.0,8804.0,2168.0,14282.0,11789.0,11528.0,12767.0,1216.0,49667.0,2047.0,64265.0,59999.0,955.0,900.0,61833.0,952.0,63464.0,262.0,2942.0,66393.0,66392.0,541.0,464.0,524.0,998.0,792.0,2786.0,324.0,996.0,439.0,2039.0,2706.0,4079.0,489.0,281.0,978.0,480.0,1193.0,431.0,1388.0,1664.0,2689.0,5392.0,128.0,5848.0,5561.0,4865.0,4707.0,342.0,6919.0,342.0,361.0,7139.0,76.0,98.0,176.0,282.0,125.0,845.0,904.0,3258.0,1724.0,1872.0,370.0,319.0,19.0,213.0,1190.0,228.0,2046.0,1206.0,13322.0,14998.0,6713.0,5457.0,29307.0,11867.0,12740.0,24272.0,53580.0,53580.0,54283.0,54283.0,957.0,126094.0,496.0,1213.0,220.0,1267.0,2663.0,3662.0,135641.0,6706.0,138540.0,1638.0,1200.0,1432.0,142907.0
2014-04-13,3972.0,7610.0,1315.0,1107.0,1643.0,4573.0,194.0,464.0,195.0,958.0,1681.0,1118.0,2799.0,398.0,3848.0,5621.0,7870.0,8884.0,2214.0,14330.0,12150.0,11586.0,12804.0,1281.0,49887.0,2167.0,65239.0,59999.0,972.0,930.0,61874.0,1026.0,63561.0,272.0,3040.0,66572.0,66563.0,561.0,488.0,546.0,1086.0,849.0,2894.0,345.0,1041.0,456.0,2162.0,2848.0,3955.0,513.0,296.0,1048.0,502.0,1198.0,440.0,1450.0,1743.0,2809.0,5638.0,158.0,6086.0,5805.0,5100.0,4940.0,343.0,7153.0,339.0,377.0,7160.0,76.0,97.0,182.0,272.0,129.0,814.0,930.0,3315.0,1668.0,1798.0,346.0,323.0,19.0,202.0,1314.0,241.0,2034.0,1167.0,13143.0,14814.0,6616.0,5517.0,29298.0,12164.0,13425.0,24422.0,53720.0,53720.0,54405.0,54405.0,938.0,125692.0,512.0,1198.0,204.0,1223.0,2786.0,3767.0,135062.0,6661.0,137860.0,1654.0,1237.0,1465.0,142172.0
