, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-06-25,21920.0,8197.0,4756.0,3347.0,3737.0,11345.0,36.0,278.0,685.0,2483.0,3592.0,2405.0,5997.0,275.0,7275.0,12247.0,21141.0,22072.0,1034.0,24426.0,1986.0,3102.0,92.0,115172.0,3673.0,122263.0,101000.0,2547.0,898.0,104594.0,1090.0,105845.0,132.0,1940.0,107816.0,107826.0,48.0,33.0,404.0,280.0,2189.0,28.0,2304.0,79.0,383.0,249.0,813.0,333.0,1264.0,501.0,817.0,1877.0,929.0,1537.0,2227.0,7696.0,8749.0,11654.0,14406.0,32.0,9062.0,7587.0,5232.0,4680.0,54.0,7354.0,20.0,533.0,4434.0,897.0,887.0,634.0,336.0,164.0,221.0,585.0,2935.0,721.0,456.0,8.0,78.0,0.0,1.0,219.0,254.0,1487.0,314.0,6898.0,7361.0,9919.0,1116.0,19405.0,9138.0,3557.0,12295.0,31699.0,31699.0,31699.0,31699.0,9.0,141557.0,59.0,63.0,0.0,143.0,196.0,387.0,145920.0,4928.0,138720.0,658.0,409.0,672.0,140591.0
2005-06-26,20530.0,8166.0,4473.0,3227.0,3582.0,11016.0,36.0,265.0,652.0,2421.0,3483.0,2262.0,5745.0,266.0,7030.0,12010.0,20839.0,21741.0,975.0,23831.0,1854.0,3010.0,88.0,113724.0,3469.0,120605.0,101000.0,2423.0,867.0,104433.0,1064.0,105675.0,128.0,1872.0,107579.0,107589.0,46.0,31.0,387.0,266.0,2188.0,28.0,2304.0,77.0,373.0,256.0,805.0,292.0,1225.0,500.0,830.0,1875.0,914.0,1522.0,2149.0,7565.0,8595.0,11439.0,14396.0,31.0,8974.0,7505.0,5173.0,4664.0,54.0,7288.0,20.0,503.0,4387.0,854.0,853.0,611.0,312.0,161.0,215.0,562.0,2923.0,695.0,420.0,9.0,75.0,0.0,1.0,206.0,245.0,1453.0,300.0,6757.0,7180.0,9544.0,1093.0,18733.0,8664.0,3262.0,11834.0,30568.0,30568.0,30568.0,30568.0,10.0,140139.0,59.0,60.0,0.0,141.0,191.0,367.0,144349.0,4914.0,137349.0,654.0,409.0,663.0,139195.0
2005-06-27,20382.0,8142.0,4171.0,3139.0,3421.0,10578.0,36.0,253.0,623.0,2357.0,3373.0,2117.0,5489.0,259.0,6749.0,11500.0,20578.0,21484.0,922.0,23494.0,1772.0,2894.0,89.0,112627.0,3282.0,119067.0,101000.0,2308.0,838.0,104280.0,1039.0,105519.0,125.0,1814.0,107361.0,107369.0,43.0,28.0,371.0,250.0,2187.0,26.0,2302.0,75.0,365.0,252.0,798.0,260.0,1190.0,498.0,778.0,1833.0,909.0,1510.0,2058.0,7455.0,8464.0,11249.0,14389.0,30.0,8974.0,7492.0,5098.0,4590.0,54.0,7190.0,20.0,475.0,4367.0,859.0,867.0,589.0,299.0,155.0,214.0,556.0,2913.0,669.0,396.0,8.0,72.0,0.0,1.0,187.0,236.0,1402.0,289.0,6635.0,7031.0,9179.0,1070.0,18123.0,8147.0,3095.0,11147.0,29270.0,29270.0,29270.0,29270.0,11.0,138709.0,58.0,58.0,0.0,139.0,185.0,353.0,142786.0,4893.0,135984.0,648.0,398.0,653.0,137816.0
2005-06-28,20516.0,8127.0,4108.0,3057.0,3291.0,10400.0,36.0,243.0,595.0,2337.0,3310.0,2013.0,5322.0,252.0,6491.0,11151.0,20288.0,21190.0,872.0,23051.0,1704.0,2835.0,88.0,111601.0,3155.0,117949.0,100886.0,2201.0,810.0,104058.0,1016.0,105324.0,122.0,1739.0,107124.0,107140.0,42.0,27.0,354.0,238.0,2186.0,26.0,2298.0,75.0,358.0,246.0,792.0,217.0,1154.0,495.0,700.0,1733.0,882.0,1458.0,1926.0,7325.0,8324.0,11019.0,14382.0,29.0,8951.0,7478.0,5077.0,4560.0,54.0,7098.0,20.0,450.0,4281.0,837.0,853.0,568.0,277.0,149.0,208.0,508.0,2899.0,642.0,372.0,8.0,70.0,0.0,1.0,196.0,228.0,1346.0,280.0,6504.0,6877.0,8843.0,1049.0,17550.0,7725.0,2991.0,10083.0,27633.0,27633.0,27633.0,27633.0,11.0,136876.0,58.0,55.0,0.0,137.0,183.0,341.0,140893.0,4885.0,134321.0,632.0,391.0,644.0,136166.0
2005-06-29,20096.0,8101.0,3969.0,2962.0,3191.0,10163.0,35.0,233.0,575.0,2310.0,3250.0,1931.0,5181.0,246.0,6308.0,11005.0,20061.0,20981.0,827.0,22728.0,1652.0,2776.0,86.0,109654.0,3094.0,116054.0,99218.0,2100.0,783.0,102368.0,994.0,103768.0,118.0,1679.0,105715.0,105799.0,41.0,25.0,338.0,226.0,2185.0,25.0,2299.0,74.0,351.0,247.0,788.0,181.0,1125.0,492.0,589.0,1624.0,856.0,1355.0,1772.0,7156.0,8144.0,10769.0,14374.0,28.0,8876.0,7414.0,5030.0,4536.0,54.0,7039.0,20.0,427.0,4230.0,779.0,801.0,548.0,257.0,142.0,202.0,486.0,2888.0,616.0,349.0,8.0,67.0,0.0,1.0,182.0,220.0,1303.0,272.0,6367.0,6717.0,8536.0,1028.0,16999.0,7364.0,2910.0,9623.0,26623.0,26623.0,26623.0,26623.0,11.0,135066.0,57.0,54.0,1.0,135.0,183.0,343.0,138957.0,4878.0,132590.0,627.0,389.0,635.0,134398.0
2005-06-30,20304.0,10521.0,4017.0,2878.0,3110.0,11234.0,35.0,221.0,549.0,2280.0,3182.0,1832.0,5014.0,239.0,6146.0,10936.0,19883.0,20790.0,786.0,22391.0,1579.0,2722.0,85.0,110173.0,3120.0,115196.0,99968.0,2007.0,758.0,102383.0,973.0,103214.0,116.0,1654.0,104558.0,104511.0,40.0,23.0,322.0,215.0,2184.0,25.0,2300.0,72.0,346.0,247.0,784.0,146.0,1102.0,488.0,508.0,1510.0,826.0,1228.0,1617.0,6976.0,7947.0,10494.0,14367.0,27.0,8785.0,7328.0,4931.0,4470.0,53.0,6945.0,20.0,406.0,4185.0,716.0,743.0,529.0,236.0,135.0,198.0,470.0,2879.0,590.0,318.0,8.0,64.0,0.0,1.0,171.0,212.0,1269.0,264.0,6208.0,6535.0,8239.0,1010.0,16460.0,6980.0,2715.0,9228.0,25688.0,25688.0,25688.0,25688.0,11.0,132290.0,57.0,51.0,0.0,132.0,170.0,329.0,136207.0,4870.0,130097.0,630.0,391.0,628.0,131985.0
2005-07-01,19782.0,19847.0,4041.0,2790.0,2970.0,13750.0,35.0,208.0,522.0,2205.0,3067.0,1714.0,4781.0,233.0,5965.0,12650.0,19729.0,20635.0,748.0,22108.0,1528.0,2667.0,85.0,119097.0,3087.0,121706.0,114225.0,1923.0,734.0,115190.0,953.0,114361.0,113.0,1623.0,113254.0,112458.0,39.0,22.0,317.0,205.0,2191.0,24.0,2293.0,72.0,339.0,257.0,777.0,122.0,1070.0,483.0,454.0,1428.0,795.0,1099.0,1486.0,6804.0,7765.0,10223.0,14358.0,26.0,8657.0,7207.0,4817.0,4386.0,52.0,6832.0,20.0,387.0,4118.0,665.0,697.0,510.0,220.0,130.0,190.0,437.0,2868.0,580.0,295.0,8.0,61.0,0.0,1.0,171.0,204.0,1239.0,258.0,6088.0,6393.0,7940.0,992.0,16726.0,6608.0,2587.0,9273.0,25999.0,25999.0,25999.0,25999.0,10.0,132405.0,56.0,49.0,1.0,130.0,158.0,311.0,135321.0,4860.0,129261.0,638.0,387.0,625.0,130865.0
2005-07-02,18415.0,20562.0,3941.0,2724.0,2807.0,13462.0,36.0,191.0,495.0,2093.0,2907.0,1610.0,4517.0,227.0,5703.0,13960.0,19750.0,20631.0,713.0,21889.0,1478.0,2620.0,84.0,126228.0,3033.0,130785.0,125807.0,1848.0,711.0,127930.0,933.0,128468.0,110.0,1560.0,128868.0,128422.0,37.0,20.0,323.0,196.0,2215.0,23.0,2301.0,70.0,331.0,262.0,765.0,106.0,1042.0,487.0,438.0,1372.0,760.0,974.0,1369.0,6650.0,7584.0,9963.0,14350.0,25.0,8487.0,7029.0,4625.0,4236.0,54.0,6661.0,20.0,369.0,4117.0,625.0,661.0,492.0,201.0,126.0,184.0,424.0,2858.0,586.0,294.0,8.0,58.0,0.0,1.0,171.0,197.0,1235.0,252.0,5964.0,6235.0,7661.0,976.0,17058.0,6201.0,2462.0,8789.0,25847.0,25847.0,25847.0,25847.0,11.0,146264.0,56.0,47.0,1.0,129.0,165.0,311.0,146789.0,4847.0,140304.0,650.0,370.0,624.0,140589.0
2005-07-03,18400.0,20421.0,3795.0,2668.0,2664.0,13103.0,36.0,178.0,476.0,1967.0,2741.0,1525.0,4266.0,221.0,5416.0,13729.0,20090.0,20973.0,681.0,22117.0,1424.0,2569.0,82.0,127067.0,3003.0,132787.0,128591.0,1771.0,689.0,131103.0,915.0,132242.0,108.0,1500.0,133571.0,133489.0,36.0,18.0,329.0,187.0,2242.0,23.0,2317.0,69.0,323.0,263.0,754.0,88.0,1023.0,488.0,446.0,1371.0,742.0,871.0,1287.0,6523.0,7430.0,9746.0,14344.0,24.0,8383.0,6922.0,4465.0,4059.0,54.0,6437.0,20.0,352.0,4069.0,591.0,632.0,475.0,180.0,122.0,177.0,408.0,2846.0,594.0,288.0,8.0,55.0,0.0,1.0,174.0,191.0,1245.0,246.0,5893.0,6116.0,7407.0,960.0,16579.0,5860.0,2328.0,8418.0,24997.0,24997.0,24997.0,24997.0,11.0,157412.0,55.0,45.0,1.0,127.0,163.0,312.0,159493.0,4829.0,153558.0,649.0,366.0,620.0,154485.0
2005-07-04,18715.0,20398.0,3573.0,2601.0,2592.0,12746.0,36.0,164.0,458.0,1845.0,2588.0,1448.0,4036.0,217.0,5152.0,13368.0,19702.0,20600.0,652.0,21796.0,1381.0,2524.0,82.0,126578.0,2923.0,132234.0,128127.0,1696.0,669.0,130629.0,898.0,131895.0,106.0,1447.0,133438.0,133467.0,33.0,16.0,335.0,178.0,2269.0,22.0,2335.0,68.0,315.0,268.0,742.0,80.0,1008.0,493.0,481.0,1438.0,740.0,834.0,1220.0,6419.0,7313.0,9584.0,14338.0,23.0,8317.0,6855.0,4373.0,3945.0,54.0,6252.0,20.0,336.0,4014.0,564.0,608.0,459.0,164.0,117.0,175.0,393.0,2836.0,602.0,285.0,8.0,52.0,0.0,1.0,175.0,184.0,1255.0,244.0,5851.0,6039.0,7176.0,945.0,16167.0,5581.0,2221.0,8113.0,24280.0,24280.0,24280.0,24280.0,11.0,159296.0,55.0,40.0,1.0,125.0,144.0,290.0,162251.0,4812.0,156814.0,653.0,365.0,611.0,158378.0
2005-07-05,18080.0,20382.0,3450.0,2512.0,2548.0,12460.0,36.0,150.0,442.0,1745.0,2454.0,1380.0,3834.0,212.0,4913.0,13032.0,19085.0,19995.0,625.0,21076.0,1336.0,2487.0,81.0,125892.0,2766.0,131424.0,127361.0,1627.0,649.0,129787.0,881.0,131071.0,104.0,1377.0,132575.0,132615.0,34.0,17.0,342.0,173.0,2298.0,22.0,2371.0,68.0,309.0,275.0,731.0,97.0,1001.0,487.0,410.0,1384.0,735.0,835.0,1152.0,6303.0,7184.0,9421.0,14328.0,22.0,8209.0,6736.0,4213.0,3836.0,54.0,6085.0,20.0,321.0,3935.0,537.0,585.0,443.0,147.0,112.0,171.0,379.0,2826.0,609.0,272.0,8.0,49.0,0.0,2.0,177.0,178.0,1266.0,243.0,5788.0,5953.0,6955.0,929.0,15792.0,5349.0,2127.0,8085.0,23877.0,23877.0,23877.0,23877.0,11.0,158158.0,54.0,36.0,0.0,123.0,135.0,260.0,161165.0,4804.0,156010.0,660.0,365.0,604.0,157735.0
2005-07-06,18431.0,20364.0,3281.0,2444.0,2505.0,12189.0,36.0,138.0,424.0,1687.0,2362.0,1318.0,3681.0,207.0,4701.0,12816.0,18511.0,19427.0,600.0,20330.0,1279.0,2429.0,80.0,124837.0,2681.0,130318.0,126281.0,1563.0,629.0,128637.0,864.0,129942.0,102.0,1309.0,131413.0,131465.0,34.0,15.0,349.0,165.0,2326.0,22.0,2402.0,67.0,303.0,266.0,722.0,123.0,1014.0,484.0,328.0,1304.0,713.0,805.0,1093.0,6179.0,7045.0,9224.0,14321.0,21.0,8203.0,6709.0,4101.0,3693.0,54.0,5894.0,20.0,308.0,3879.0,514.0,565.0,428.0,129.0,107.0,166.0,357.0,2816.0,617.0,282.0,8.0,46.0,0.0,2.0,179.0,173.0,1277.0,237.0,5713.0,5859.0,6727.0,914.0,15416.0,5100.0,2031.0,11998.0,27414.0,27414.0,27414.0,27414.0,11.0,158448.0,54.0,36.0,0.0,121.0,130.0,241.0,160791.0,4798.0,155750.0,655.0,358.0,599.0,157284.0
2005-07-07,18695.0,20343.0,3058.0,2385.0,2396.0,11818.0,36.0,131.0,413.0,1655.0,2305.0,1265.0,3569.0,202.0,4537.0,12364.0,18053.0,18958.0,578.0,19737.0,1238.0,2385.0,79.0,123639.0,2633.0,129007.0,124985.0,1505.0,610.0,127268.0,848.0,128586.0,100.0,1257.0,130027.0,130087.0,31.0,13.0,355.0,158.0,2353.0,21.0,2415.0,66.0,296.0,259.0,711.0,113.0,1035.0,483.0,282.0,1274.0,700.0,744.0,1044.0,6053.0,6901.0,9014.0,14317.0,20.0,8240.0,6767.0,4138.0,3664.0,54.0,5774.0,20.0,295.0,3873.0,494.0,548.0,414.0,114.0,104.0,165.0,346.0,2806.0,624.0,288.0,8.0,43.0,0.0,2.0,174.0,167.0,1293.0,234.0,5652.0,5768.0,6524.0,900.0,15045.0,4882.0,1983.0,13870.0,28915.0,28915.0,28915.0,28915.0,11.0,160671.0,53.0,35.0,1.0,119.0,130.0,231.0,163065.0,4791.0,158220.0,642.0,353.0,590.0,159681.0
2005-07-08,16755.0,20320.0,2853.0,2310.0,2226.0,11357.0,36.0,118.0,398.0,1618.0,2242.0,1204.0,3446.0,197.0,4411.0,11840.0,17475.0,18370.0,557.0,19063.0,1176.0,2341.0,78.0,122572.0,2503.0,127777.0,123756.0,1450.0,591.0,125957.0,832.0,127265.0,98.0,1217.0,128650.0,128706.0,30.0,11.0,361.0,152.0,2380.0,20.0,2431.0,65.0,290.0,273.0,701.0,94.0,1044.0,479.0,247.0,1251.0,692.0,681.0,998.0,5939.0,6776.0,8829.0,14311.0,19.0,8167.0,6705.0,4114.0,3694.0,54.0,5757.0,20.0,284.0,3858.0,476.0,532.0,400.0,96.0,100.0,165.0,326.0,2796.0,632.0,285.0,8.0,40.0,0.0,2.0,168.0,162.0,1305.0,228.0,5608.0,5686.0,6331.0,888.0,14701.0,4705.0,1898.0,13679.0,28379.0,28379.0,28379.0,28379.0,11.0,159245.0,53.0,31.0,0.0,117.0,128.0,226.0,161919.0,4777.0,157410.0,649.0,354.0,581.0,159134.0
2005-07-09,16171.0,20299.0,2708.0,2213.0,2061.0,10935.0,36.0,97.0,382.0,1555.0,2147.0,1144.0,3291.0,192.0,4268.0,11380.0,16834.0,17739.0,538.0,18360.0,1122.0,2284.0,75.0,121236.0,2337.0,126264.0,122275.0,1399.0,574.0,124426.0,818.0,125760.0,97.0,1184.0,127152.0,127219.0,30.0,11.0,368.0,148.0,2409.0,20.0,2462.0,66.0,284.0,290.0,693.0,102.0,1042.0,477.0,161.0,1172.0,681.0,621.0,954.0,5814.0,6639.0,8645.0,14302.0,18.0,8029.0,6558.0,3956.0,3614.0,54.0,5667.0,20.0,273.0,3797.0,458.0,516.0,387.0,76.0,96.0,164.0,319.0,2789.0,640.0,284.0,8.0,36.0,0.0,2.0,181.0,157.0,1323.0,222.0,5580.0,5616.0,6122.0,876.0,14348.0,4480.0,1821.0,13461.0,27808.0,27808.0,27808.0,27808.0,11.0,157329.0,52.0,27.0,0.0,115.0,119.0,211.0,159884.0,4773.0,155593.0,668.0,363.0,580.0,157326.0
2005-07-10,16474.0,20287.0,2596.0,2128.0,1928.0,10584.0,35.0,88.0,378.0,1483.0,2055.0,1117.0,3172.0,189.0,4106.0,11004.0,16220.0,17147.0,521.0,17753.0,1117.0,2259.0,76.0,120287.0,2177.0,124981.0,120923.0,1350.0,557.0,122972.0,804.0,124271.0,95.0,1155.0,125594.0,125652.0,31.0,11.0,375.0,142.0,2436.0,19.0,2494.0,65.0,278.0,290.0,686.0,130.0,1048.0,488.0,179.0,1178.0,675.0,568.0,925.0,5696.0,6507.0,8458.0,14299.0,17.0,8060.0,6581.0,3885.0,3484.0,54.0,5501.0,20.0,263.0,3798.0,442.0,504.0,374.0,67.0,96.0,166.0,324.0,2783.0,647.0,296.0,8.0,33.0,0.0,2.0,197.0,152.0,1342.0,220.0,5560.0,5578.0,5936.0,864.0,13981.0,4255.0,1801.0,13215.0,27196.0,27196.0,27196.0,27196.0,11.0,155156.0,52.0,26.0,1.0,113.0,124.0,209.0,157614.0,4763.0,153541.0,678.0,362.0,587.0,155324.0
2005-07-11,16675.0,20277.0,2500.0,2058.0,1865.0,10341.0,36.0,86.0,368.0,1428.0,1981.0,1087.0,3068.0,185.0,3977.0,10639.0,15681.0,16602.0,504.0,17047.0,1095.0,2261.0,75.0,119711.0,2037.0,124252.0,120162.0,1305.0,542.0,122118.0,791.0,123375.0,94.0,1127.0,124602.0,124636.0,29.0,9.0,381.0,138.0,2464.0,18.0,2515.0,64.0,273.0,278.0,679.0,133.0,1067.0,493.0,249.0,1280.0,676.0,557.0,898.0,5586.0,6384.0,8291.0,14297.0,16.0,8084.0,6623.0,3941.0,3498.0,54.0,5429.0,20.0,254.0,3793.0,429.0,493.0,363.0,59.0,92.0,170.0,306.0,2774.0,655.0,300.0,8.0,31.0,0.0,2.0,197.0,147.0,1356.0,219.0,5538.0,5527.0,5776.0,854.0,13698.0,4071.0,1761.0,13018.0,26716.0,26716.0,26716.0,26716.0,11.0,153240.0,52.0,25.0,1.0,111.0,118.0,213.0,155486.0,4755.0,151605.0,659.0,352.0,582.0,153359.0
2005-07-12,16002.0,20259.0,2411.0,1977.0,1783.0,10087.0,35.0,72.0,350.0,1394.0,1920.0,1021.0,2940.0,181.0,3857.0,10330.0,15195.0,16104.0,490.0,16398.0,1037.0,2218.0,74.0,118882.0,1912.0,123293.0,119233.0,1262.0,526.0,121150.0,778.0,122432.0,93.0,1102.0,123670.0,123714.0,28.0,9.0,388.0,133.0,2492.0,18.0,2534.0,62.0,266.0,278.0,671.0,126.0,1080.0,488.0,205.0,1287.0,669.0,609.0,864.0,5484.0,6268.0,8135.0,14291.0,15.0,8100.0,6633.0,3932.0,3531.0,53.0,5424.0,20.0,245.0,3768.0,412.0,477.0,352.0,47.0,89.0,166.0,279.0,2764.0,663.0,301.0,8.0,27.0,0.0,2.0,203.0,143.0,1371.0,212.0,5530.0,5489.0,5607.0,843.0,13427.0,3872.0,1711.0,12810.0,26238.0,26238.0,26238.0,26238.0,11.0,151879.0,51.0,25.0,0.0,108.0,100.0,193.0,153955.0,4743.0,150263.0,649.0,347.0,571.0,151955.0
2005-07-13,15210.0,20233.0,2342.0,1899.0,1679.0,9823.0,35.0,59.0,341.0,1346.0,1849.0,986.0,2835.0,178.0,3722.0,10071.0,14750.0,15670.0,476.0,15915.0,1002.0,2169.0,74.0,118134.0,1798.0,122358.0,118286.0,1223.0,511.0,120137.0,765.0,121409.0,91.0,1077.0,122613.0,122655.0,29.0,10.0,395.0,131.0,2520.0,18.0,2556.0,63.0,261.0,284.0,664.0,124.0,1085.0,489.0,154.0,1235.0,663.0,628.0,838.0,5396.0,6165.0,7982.0,14285.0,15.0,8147.0,6680.0,3943.0,3536.0,53.0,5385.0,20.0,237.0,3759.0,398.0,466.0,341.0,39.0,87.0,165.0,267.0,2757.0,670.0,299.0,8.0,24.0,0.0,2.0,222.0,139.0,1392.0,209.0,5519.0,5452.0,5450.0,832.0,13162.0,3691.0,1676.0,12614.0,25776.0,25776.0,25776.0,25776.0,11.0,150410.0,51.0,25.0,0.0,106.0,93.0,167.0,152369.0,4734.0,148894.0,653.0,348.0,561.0,150576.0
2005-07-14,16102.0,20228.0,2261.0,1851.0,1585.0,9589.0,35.0,53.0,335.0,1294.0,1777.0,969.0,2746.0,176.0,3608.0,9823.0,14358.0,15296.0,464.0,15476.0,991.0,2159.0,74.0,117425.0,1695.0,121553.0,117473.0,1185.0,496.0,119260.0,753.0,120521.0,90.0,1054.0,121684.0,121721.0,29.0,9.0,401.0,127.0,2548.0,18.0,2586.0,62.0,256.0,297.0,658.0,137.0,1089.0,491.0,136.0,1235.0,662.0,603.0,812.0,5301.0,6064.0,7851.0,14281.0,14.0,8170.0,6711.0,3968.0,3566.0,53.0,5368.0,20.0,229.0,3728.0,385.0,454.0,331.0,39.0,82.0,163.0,258.0,2749.0,678.0,308.0,8.0,21.0,0.0,2.0,228.0,135.0,1408.0,207.0,5506.0,5414.0,5317.0,821.0,12924.0,3547.0,1672.0,12684.0,25608.0,25608.0,25608.0,25608.0,11.0,148984.0,50.0,25.0,1.0,104.0,85.0,146.0,150762.0,4729.0,147494.0,665.0,352.0,562.0,149164.0
2005-07-15,15032.0,20215.0,2260.0,1820.0,1504.0,9447.0,36.0,42.0,323.0,1232.0,1693.0,936.0,2629.0,171.0,3504.0,9598.0,13997.0,14917.0,452.0,14943.0,968.0,2145.0,73.0,116293.0,1601.0,120403.0,116378.0,1149.0,482.0,118147.0,742.0,119445.0,89.0,1031.0,120636.0,120687.0,28.0,7.0,394.0,124.0,2564.0,17.0,2610.0,61.0,253.0,299.0,650.0,159.0,1102.0,488.0,120.0,1223.0,656.0,585.0,787.0,5201.0,5949.0,7704.0,14216.0,13.0,8146.0,6692.0,3950.0,3581.0,54.0,5348.0,20.0,222.0,3728.0,371.0,442.0,320.0,38.0,79.0,159.0,248.0,2742.0,685.0,317.0,8.0,19.0,0.0,2.0,238.0,131.0,1424.0,202.0,5504.0,5382.0,5175.0,811.0,12691.0,3425.0,1626.0,13314.0,26005.0,26005.0,26005.0,26005.0,11.0,148373.0,50.0,25.0,0.0,102.0,81.0,131.0,149876.0,4719.0,146779.0,663.0,350.0,558.0,148382.0
2005-07-16,13889.0,20192.0,2259.0,1775.0,1435.0,9343.0,36.0,37.0,314.0,1175.0,1618.0,901.0,2519.0,168.0,3380.0,9418.0,13654.0,14574.0,442.0,14488.0,936.0,2125.0,73.0,115257.0,1515.0,119219.0,115177.0,1115.0,468.0,116887.0,731.0,118176.0,88.0,1010.0,119341.0,119393.0,27.0,6.0,378.0,120.0,2562.0,16.0,2613.0,60.0,251.0,292.0,641.0,160.0,1122.0,488.0,115.0,1232.0,648.0,576.0,760.0,5096.0,5833.0,7544.0,14046.0,13.0,8056.0,6622.0,3906.0,3560.0,54.0,5337.0,20.0,216.0,3755.0,358.0,429.0,309.0,38.0,75.0,157.0,237.0,2734.0,693.0,328.0,8.0,18.0,0.0,2.0,250.0,127.0,1426.0,198.0,5494.0,5369.0,5042.0,801.0,12480.0,3295.0,1593.0,13177.0,25658.0,25658.0,25658.0,25658.0,11.0,147149.0,49.0,25.0,0.0,100.0,80.0,115.0,148693.0,4716.0,145853.0,655.0,346.0,550.0,147532.0
