, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-11-30,3520.0,10107.0,792.0,567.0,631.0,3726.0,228.0,564.0,199.0,524.0,1339.0,675.0,2014.0,90.0,2688.0,4316.0,10774.0,11802.0,984.0,12622.0,1608.0,2245.0,2991.0,90.0,66709.0,487.0,70358.0,80749.0,735.0,420.0,81771.0,1537.0,84716.0,120.0,2044.0,86618.0,86583.0,261.0,196.0,157.0,238.0,132.0,1072.0,114.0,374.0,148.0,451.0,1981.0,2996.0,370.0,682.0,1461.0,473.0,2042.0,494.0,1871.0,2282.0,3426.0,2601.0,29.0,4192.0,4192.0,3942.0,4018.0,200.0,7004.0,600.0,100.0,7818.0,69.0,124.0,122.0,92.0,37.0,232.0,295.0,278.0,200.0,877.0,71.0,69.0,7.0,62.0,310.0,82.0,1153.0,103.0,11164.0,11974.0,4185.0,901.0,15530.0,2263.0,1430.0,4296.0,19826.0,19826.0,19910.0,19910.0,206.0,109641.0,93.0,198.0,62.0,427.0,184.0,436.0,113815.0,5444.0,116930.0,839.0,1365.0,908.0,120101.0
2014-12-01,3491.0,11076.0,787.0,556.0,631.0,3728.0,228.0,564.0,199.0,524.0,1338.0,668.0,2006.0,90.0,2677.0,4303.0,10755.0,11778.0,972.0,12642.0,1565.0,2226.0,2920.0,94.0,69552.0,482.0,71149.0,81999.0,730.0,414.0,83150.0,1522.0,86121.0,119.0,1995.0,88061.0,88026.0,256.0,197.0,171.0,236.0,129.0,1052.0,111.0,363.0,158.0,446.0,1934.0,2915.0,368.0,672.0,1430.0,470.0,2010.0,494.0,1861.0,2269.0,3404.0,2595.0,29.0,4142.0,4144.0,3890.0,3967.0,199.0,6952.0,600.0,100.0,7813.0,69.0,123.0,122.0,90.0,37.0,229.0,295.0,265.0,200.0,884.0,72.0,69.0,7.0,62.0,316.0,81.0,1172.0,104.0,11171.0,12003.0,4176.0,913.0,15520.0,2197.0,1443.0,4249.0,19770.0,19770.0,19855.0,19855.0,202.0,110172.0,98.0,198.0,73.0,387.0,198.0,448.0,114099.0,5469.0,117152.0,838.0,1480.0,968.0,120226.0
2014-12-02,3475.0,18391.0,784.0,546.0,627.0,3744.0,227.0,564.0,199.0,524.0,1338.0,664.0,2002.0,89.0,2670.0,4318.0,10770.0,11790.0,964.0,12724.0,1570.0,2326.0,3026.0,149.0,81354.0,476.0,82414.0,81999.0,724.0,408.0,83140.0,1519.0,85766.0,119.0,1972.0,87772.0,87786.0,277.0,208.0,196.0,286.0,133.0,1058.0,116.0,358.0,176.0,471.0,1932.0,2856.0,366.0,662.0,1406.0,467.0,1974.0,492.0,1851.0,2257.0,3384.0,2590.0,29.0,4090.0,4092.0,3833.0,3910.0,198.0,6896.0,600.0,100.0,7807.0,69.0,123.0,122.0,90.0,36.0,231.0,296.0,250.0,200.0,894.0,73.0,69.0,7.0,62.0,333.0,80.0,1196.0,106.0,11200.0,12042.0,4172.0,911.0,15518.0,2150.0,1588.0,4272.0,19789.0,19789.0,19874.0,19874.0,219.0,110941.0,129.0,216.0,88.0,378.0,214.0,466.0,115055.0,5504.0,118138.0,910.0,1624.0,1107.0,121501.0
2014-12-03,3428.0,18386.0,778.0,535.0,624.0,3728.0,224.0,560.0,196.0,524.0,1336.0,655.0,1991.0,89.0,2664.0,4325.0,10835.0,11858.0,958.0,12756.0,1628.0,2372.0,3069.0,128.0,86808.0,472.0,89484.0,81999.0,721.0,402.0,83127.0,1497.0,85730.0,118.0,1930.0,87673.0,87677.0,272.0,204.0,194.0,299.0,136.0,1076.0,113.0,358.0,192.0,497.0,1975.0,2835.0,365.0,655.0,1396.0,464.0,1946.0,490.0,1841.0,2244.0,3364.0,2586.0,29.0,4037.0,4039.0,3774.0,3850.0,197.0,6832.0,600.0,100.0,7802.0,69.0,123.0,120.0,92.0,36.0,240.0,296.0,236.0,200.0,900.0,76.0,70.0,7.0,62.0,366.0,79.0,1211.0,116.0,11236.0,12100.0,4164.0,937.0,15524.0,2161.0,1828.0,4357.0,19881.0,19881.0,19966.0,19966.0,257.0,110752.0,174.0,258.0,99.0,391.0,232.0,486.0,114938.0,5509.0,118015.0,918.0,1790.0,1184.0,121762.0
2014-12-04,3407.0,18384.0,776.0,526.0,624.0,3797.0,224.0,554.0,195.0,524.0,1329.0,646.0,1976.0,89.0,2652.0,4319.0,11036.0,12072.0,952.0,12959.0,1691.0,2432.0,3127.0,108.0,87216.0,466.0,90935.0,81999.0,720.0,397.0,83119.0,1459.0,85682.0,114.0,1872.0,87568.0,87571.0,267.0,201.0,193.0,307.0,136.0,1076.0,103.0,357.0,174.0,477.0,2002.0,2845.0,363.0,650.0,1394.0,462.0,1929.0,489.0,1831.0,2232.0,3342.0,2582.0,29.0,3993.0,3993.0,3717.0,3790.0,197.0,6770.0,600.0,100.0,7796.0,69.0,123.0,119.0,94.0,36.0,243.0,295.0,222.0,200.0,904.0,78.0,70.0,7.0,65.0,342.0,78.0,1218.0,116.0,11263.0,12172.0,4150.0,928.0,15527.0,2195.0,1720.0,4378.0,19905.0,19905.0,19990.0,19990.0,305.0,110782.0,172.0,298.0,92.0,422.0,247.0,504.0,115022.0,5530.0,118082.0,904.0,1791.0,1182.0,121993.0
2014-12-05,3382.0,18396.0,772.0,516.0,624.0,3901.0,224.0,554.0,195.0,522.0,1323.0,644.0,1967.0,89.0,2638.0,4422.0,11298.0,12357.0,944.0,13140.0,1690.0,2442.0,3160.0,99.0,87214.0,463.0,90928.0,81999.0,720.0,392.0,83112.0,1426.0,85638.0,112.0,1819.0,87474.0,87478.0,243.0,186.0,179.0,286.0,130.0,1067.0,96.0,352.0,163.0,446.0,1976.0,2853.0,362.0,646.0,1392.0,460.0,1922.0,488.0,1822.0,2219.0,3323.0,2578.0,29.0,3961.0,3960.0,3670.0,3740.0,196.0,6710.0,600.0,100.0,7790.0,69.0,123.0,119.0,93.0,36.0,243.0,295.0,206.0,200.0,905.0,77.0,69.0,8.0,63.0,318.0,78.0,1211.0,111.0,11263.0,12202.0,4143.0,902.0,15488.0,2151.0,1537.0,4262.0,19750.0,19750.0,19834.0,19834.0,346.0,110657.0,150.0,320.0,92.0,465.0,259.0,520.0,115011.0,5533.0,118054.0,912.0,1776.0,1163.0,121925.0
2014-12-06,3371.0,18394.0,767.0,508.0,618.0,3887.0,224.0,554.0,195.0,518.0,1317.0,642.0,1958.0,89.0,2627.0,4488.0,11392.0,12455.0,935.0,13130.0,1631.0,2388.0,3120.0,94.0,87176.0,457.0,90885.0,81999.0,721.0,388.0,83108.0,1398.0,85602.0,111.0,1750.0,87366.0,87371.0,221.0,171.0,164.0,270.0,124.0,1044.0,90.0,344.0,156.0,418.0,1936.0,2828.0,361.0,640.0,1382.0,457.0,1913.0,487.0,1811.0,2206.0,3302.0,2574.0,29.0,3936.0,3934.0,3634.0,3702.0,195.0,6661.0,600.0,100.0,7784.0,68.0,122.0,119.0,90.0,36.0,233.0,295.0,191.0,200.0,905.0,74.0,69.0,8.0,68.0,298.0,77.0,1196.0,106.0,11238.0,12161.0,4133.0,884.0,15461.0,2089.0,1450.0,4154.0,19614.0,19614.0,19699.0,19699.0,358.0,110404.0,127.0,302.0,84.0,492.0,265.0,530.0,114853.0,5540.0,117877.0,915.0,1685.0,1132.0,121692.0
2014-12-07,3346.0,18384.0,766.0,500.0,617.0,3876.0,224.0,553.0,195.0,515.0,1314.0,636.0,1950.0,89.0,2616.0,4480.0,11702.0,12788.0,927.0,13327.0,1512.0,2263.0,3013.0,91.0,87004.0,455.0,90621.0,81999.0,720.0,385.0,83105.0,1374.0,85574.0,110.0,1694.0,87280.0,87283.0,207.0,162.0,161.0,265.0,119.0,1017.0,84.0,337.0,152.0,398.0,1892.0,2788.0,360.0,634.0,1373.0,454.0,1898.0,485.0,1802.0,2193.0,3283.0,2571.0,29.0,3908.0,3908.0,3603.0,3669.0,194.0,6623.0,600.0,100.0,7778.0,67.0,120.0,119.0,90.0,35.0,229.0,292.0,176.0,200.0,912.0,73.0,69.0,8.0,71.0,295.0,76.0,1187.0,107.0,11217.0,12114.0,4126.0,876.0,15499.0,2021.0,1434.0,4084.0,19583.0,19583.0,19668.0,19668.0,386.0,110188.0,111.0,282.0,86.0,483.0,272.0,533.0,114673.0,5539.0,117666.0,911.0,1716.0,1158.0,121421.0
2014-12-08,3316.0,18375.0,762.0,491.0,617.0,3864.0,224.0,553.0,195.0,514.0,1313.0,626.0,1939.0,88.0,2606.0,4475.0,12020.0,13134.0,919.0,13665.0,1421.0,2155.0,2890.0,88.0,86994.0,450.0,90421.0,81999.0,715.0,382.0,83101.0,1352.0,85546.0,108.0,1646.0,87204.0,87207.0,194.0,152.0,159.0,256.0,112.0,993.0,80.0,331.0,148.0,383.0,1856.0,2736.0,359.0,629.0,1370.0,452.0,1885.0,484.0,1792.0,2181.0,3264.0,2567.0,29.0,3875.0,3877.0,3568.0,3633.0,194.0,6584.0,600.0,100.0,7772.0,67.0,119.0,119.0,89.0,34.0,228.0,291.0,162.0,200.0,916.0,74.0,69.0,8.0,71.0,286.0,76.0,1188.0,109.0,11216.0,12111.0,4124.0,855.0,18005.0,1965.0,1411.0,4013.0,22018.0,22018.0,22103.0,22103.0,414.0,111225.0,99.0,263.0,80.0,460.0,278.0,538.0,115376.0,5543.0,118264.0,908.0,1558.0,1142.0,121895.0
2014-12-09,3301.0,18624.0,757.0,482.0,611.0,3849.0,224.0,553.0,195.0,509.0,1308.0,619.0,1927.0,87.0,2591.0,4468.0,12026.0,13137.0,910.0,13684.0,1346.0,2069.0,2798.0,87.0,87048.0,446.0,90399.0,83968.0,710.0,378.0,84691.0,1332.0,86739.0,108.0,1601.0,87930.0,87829.0,182.0,143.0,156.0,241.0,107.0,976.0,76.0,326.0,144.0,364.0,1821.0,2686.0,358.0,624.0,1366.0,449.0,1878.0,484.0,1783.0,2170.0,3244.0,2564.0,29.0,3845.0,3847.0,3530.0,3594.0,194.0,6544.0,600.0,100.0,7766.0,67.0,119.0,118.0,88.0,34.0,218.0,291.0,146.0,200.0,914.0,72.0,68.0,8.0,71.0,280.0,75.0,1186.0,107.0,11210.0,12108.0,4117.0,819.0,18180.0,1916.0,1351.0,3918.0,22098.0,22098.0,22183.0,22183.0,414.0,112561.0,91.0,253.0,78.0,438.0,282.0,542.0,117010.0,5550.0,119922.0,899.0,1477.0,1081.0,123379.0
2014-12-10,3281.0,19829.0,752.0,476.0,610.0,3836.0,224.0,550.0,195.0,506.0,1304.0,613.0,1916.0,87.0,2576.0,4458.0,12003.0,13108.0,903.0,13652.0,1290.0,1996.0,2718.0,90.0,87396.0,445.0,90482.0,87300.0,708.0,374.0,88368.0,1311.0,90693.0,107.0,1558.0,92012.0,91897.0,180.0,147.0,163.0,258.0,107.0,967.0,77.0,322.0,156.0,370.0,1797.0,2645.0,357.0,617.0,1346.0,447.0,1866.0,483.0,1775.0,2160.0,3226.0,2562.0,29.0,3821.0,3823.0,3496.0,3558.0,194.0,6502.0,600.0,100.0,7761.0,67.0,119.0,117.0,84.0,34.0,212.0,291.0,132.0,200.0,911.0,71.0,67.0,9.0,71.0,275.0,75.0,1183.0,103.0,11184.0,12060.0,4100.0,799.0,18132.0,1862.0,1336.0,3873.0,22005.0,22005.0,22090.0,22090.0,412.0,114578.0,87.0,245.0,80.0,422.0,284.0,544.0,118530.0,5542.0,121305.0,896.0,1481.0,1128.0,124529.0
2014-12-11,3264.0,19805.0,748.0,467.0,610.0,3823.0,224.0,547.0,195.0,504.0,1298.0,610.0,1909.0,87.0,2566.0,4450.0,11978.0,13077.0,895.0,13626.0,1283.0,1975.0,2680.0,91.0,88067.0,435.0,91208.0,88004.0,706.0,370.0,89035.0,1292.0,91355.0,106.0,1516.0,92787.0,92758.0,180.0,148.0,168.0,278.0,105.0,963.0,76.0,319.0,152.0,372.0,1805.0,2624.0,355.0,613.0,1334.0,445.0,1844.0,482.0,1765.0,2148.0,3209.0,2559.0,29.0,3790.0,3794.0,3464.0,3526.0,194.0,6465.0,600.0,100.0,7755.0,67.0,119.0,117.0,79.0,34.0,208.0,291.0,117.0,200.0,910.0,69.0,67.0,9.0,71.0,270.0,74.0,1182.0,101.0,11157.0,11985.0,4089.0,804.0,18112.0,1816.0,1350.0,3854.0,21966.0,21966.0,22050.0,22050.0,417.0,117375.0,87.0,248.0,84.0,412.0,291.0,546.0,121685.0,5534.0,124468.0,900.0,1549.0,1188.0,127863.0
2014-12-12,3239.0,19782.0,747.0,461.0,606.0,3815.0,224.0,547.0,195.0,504.0,1296.0,606.0,1902.0,87.0,2559.0,4438.0,11959.0,13052.0,887.0,13606.0,1280.0,1968.0,2676.0,89.0,87900.0,430.0,91170.0,88062.0,702.0,368.0,89149.0,1273.0,91522.0,104.0,1476.0,93020.0,93024.0,178.0,148.0,167.0,290.0,104.0,966.0,75.0,317.0,148.0,360.0,1801.0,2626.0,354.0,610.0,1332.0,442.0,1830.0,481.0,1756.0,2137.0,3192.0,2556.0,29.0,3752.0,3760.0,3426.0,3488.0,194.0,6426.0,600.0,100.0,7749.0,67.0,119.0,117.0,76.0,34.0,209.0,291.0,102.0,200.0,908.0,67.0,66.0,9.0,72.0,268.0,74.0,1183.0,120.0,11144.0,11924.0,4062.0,810.0,18108.0,1782.0,1347.0,3830.0,21938.0,21938.0,22023.0,22023.0,462.0,118049.0,86.0,256.0,82.0,412.0,296.0,551.0,122516.0,5528.0,125318.0,900.0,1600.0,1194.0,128922.0
2014-12-13,3228.0,19763.0,744.0,453.0,603.0,3804.0,224.0,547.0,195.0,504.0,1296.0,600.0,1896.0,87.0,2552.0,4433.0,11943.0,13031.0,879.0,13584.0,1264.0,1947.0,2669.0,88.0,87668.0,430.0,90934.0,87830.0,698.0,366.0,88916.0,1255.0,91278.0,104.0,1439.0,92757.0,92769.0,172.0,142.0,165.0,287.0,102.0,960.0,74.0,316.0,148.0,357.0,1798.0,2630.0,353.0,606.0,1326.0,440.0,1821.0,479.0,1747.0,2126.0,3175.0,2554.0,31.0,3723.0,3730.0,3386.0,3446.0,194.0,6384.0,600.0,100.0,7743.0,67.0,119.0,117.0,73.0,34.0,205.0,291.0,87.0,200.0,908.0,69.0,65.0,9.0,76.0,264.0,73.0,1186.0,128.0,11152.0,11905.0,4042.0,790.0,18086.0,1753.0,1310.0,3791.0,21876.0,21876.0,21961.0,21961.0,473.0,118042.0,86.0,260.0,84.0,416.0,298.0,554.0,122658.0,5521.0,125456.0,906.0,1592.0,1242.0,129190.0
2014-12-14,3204.0,19744.0,740.0,448.0,603.0,3794.0,224.0,546.0,195.0,504.0,1296.0,594.0,1890.0,87.0,2546.0,4427.0,11926.0,13008.0,872.0,13555.0,1237.0,1916.0,2643.0,85.0,87444.0,426.0,90676.0,87573.0,696.0,363.0,88654.0,1238.0,90998.0,103.0,1403.0,92443.0,92456.0,164.0,136.0,161.0,277.0,100.0,952.0,72.0,314.0,146.0,352.0,1793.0,2632.0,353.0,602.0,1320.0,438.0,1812.0,478.0,1738.0,2114.0,3160.0,2552.0,31.0,3697.0,3707.0,3354.0,3412.0,192.0,6342.0,600.0,100.0,7737.0,67.0,119.0,117.0,71.0,35.0,202.0,291.0,72.0,200.0,903.0,70.0,65.0,9.0,80.0,261.0,73.0,1189.0,132.0,11145.0,11888.0,4032.0,762.0,18039.0,1722.0,1268.0,3737.0,21776.0,21776.0,21860.0,21860.0,487.0,117686.0,82.0,258.0,80.0,420.0,301.0,555.0,122356.0,5514.0,125125.0,914.0,1590.0,1250.0,128900.0
2014-12-15,3193.0,19727.0,735.0,440.0,603.0,3781.0,224.0,546.0,194.0,504.0,1295.0,588.0,1883.0,87.0,2538.0,4418.0,11914.0,12990.0,865.0,13532.0,1196.0,1870.0,2600.0,85.0,87208.0,421.0,90398.0,87300.0,694.0,360.0,88377.0,1222.0,90707.0,102.0,1369.0,92120.0,92134.0,165.0,136.0,163.0,282.0,100.0,944.0,72.0,313.0,147.0,348.0,1780.0,2630.0,351.0,597.0,1300.0,436.0,1800.0,478.0,1729.0,2102.0,3142.0,2550.0,31.0,3673.0,3684.0,3324.0,3380.0,191.0,6304.0,600.0,100.0,7731.0,67.0,119.0,117.0,69.0,36.0,202.0,291.0,64.0,200.0,900.0,71.0,65.0,9.0,80.0,259.0,72.0,1192.0,132.0,11137.0,11875.0,4026.0,743.0,18004.0,1690.0,1261.0,3696.0,21699.0,21699.0,21784.0,21784.0,512.0,117306.0,80.0,265.0,78.0,417.0,302.0,554.0,122008.0,5510.0,124743.0,921.0,1598.0,1240.0,128527.0
2014-12-16,3168.0,19703.0,734.0,435.0,599.0,3773.0,221.0,545.0,192.0,504.0,1292.0,586.0,1878.0,86.0,2527.0,4412.0,11896.0,12967.0,860.0,13514.0,1167.0,1833.0,2558.0,84.0,86979.0,421.0,90121.0,87019.0,693.0,358.0,88091.0,1206.0,90403.0,102.0,1335.0,91780.0,91794.0,165.0,136.0,166.0,290.0,97.0,936.0,71.0,314.0,145.0,348.0,1775.0,2622.0,351.0,592.0,1282.0,435.0,1778.0,477.0,1720.0,2091.0,3123.0,2548.0,31.0,3641.0,3657.0,3293.0,3349.0,191.0,6271.0,600.0,100.0,7725.0,67.0,119.0,117.0,66.0,36.0,202.0,288.0,67.0,200.0,901.0,71.0,65.0,9.0,80.0,256.0,72.0,1194.0,133.0,11127.0,11856.0,4020.0,745.0,17992.0,1663.0,1256.0,3680.0,21672.0,21672.0,21757.0,21757.0,515.0,116920.0,81.0,267.0,82.0,418.0,306.0,556.0,121651.0,5502.0,124351.0,923.0,1554.0,1223.0,128124.0
2014-12-17,3158.0,19679.0,733.0,428.0,596.0,3765.0,220.0,538.0,191.0,499.0,1284.0,586.0,1869.0,86.0,2520.0,4403.0,11878.0,12949.0,855.0,13484.0,1136.0,1803.0,2530.0,82.0,86748.0,421.0,89867.0,86769.0,687.0,357.0,87837.0,1182.0,90126.0,101.0,1303.0,91468.0,91481.0,158.0,130.0,162.0,284.0,92.0,932.0,68.0,313.0,142.0,339.0,1767.0,2612.0,349.0,588.0,1274.0,433.0,1760.0,476.0,1714.0,2083.0,3109.0,2546.0,31.0,3612.0,3625.0,3262.0,3316.0,191.0,6236.0,600.0,100.0,7714.0,67.0,119.0,117.0,64.0,34.0,202.0,287.0,70.0,200.0,899.0,68.0,65.0,9.0,80.0,254.0,72.0,1189.0,132.0,11116.0,11840.0,4018.0,745.0,18004.0,1639.0,1227.0,3666.0,21669.0,21669.0,21754.0,21754.0,482.0,116540.0,78.0,258.0,81.0,418.0,308.0,558.0,121303.0,5494.0,123977.0,920.0,1418.0,1232.0,127657.0
2014-12-18,3137.0,19665.0,729.0,422.0,596.0,3755.0,220.0,536.0,191.0,496.0,1274.0,586.0,1860.0,86.0,2511.0,4395.0,11857.0,12931.0,850.0,13455.0,1105.0,1776.0,2507.0,82.0,86517.0,420.0,89607.0,86513.0,680.0,355.0,87575.0,1157.0,89839.0,101.0,1272.0,91152.0,91165.0,150.0,124.0,158.0,277.0,88.0,918.0,66.0,311.0,139.0,327.0,1747.0,2596.0,349.0,587.0,1282.0,432.0,1755.0,474.0,1710.0,2076.0,3096.0,2544.0,31.0,3593.0,3603.0,3235.0,3287.0,191.0,6200.0,600.0,100.0,7705.0,67.0,119.0,116.0,63.0,34.0,202.0,287.0,74.0,200.0,894.0,67.0,65.0,9.0,80.0,252.0,71.0,1182.0,129.0,11089.0,11814.0,4018.0,719.0,17990.0,1617.0,1194.0,3620.0,21610.0,21610.0,21695.0,21695.0,473.0,116172.0,72.0,250.0,76.0,407.0,308.0,560.0,120970.0,5488.0,123626.0,910.0,1295.0,1203.0,127180.0
2014-12-19,3122.0,19638.0,725.0,414.0,596.0,3785.0,220.0,536.0,191.0,495.0,1271.0,585.0,1856.0,86.0,2504.0,4387.0,11816.0,12890.0,846.0,13406.0,1074.0,1747.0,2485.0,81.0,86281.0,414.0,89349.0,86258.0,678.0,352.0,87312.0,1132.0,89550.0,100.0,1243.0,90835.0,90848.0,142.0,115.0,156.0,264.0,83.0,902.0,63.0,309.0,137.0,318.0,1716.0,2572.0,348.0,585.0,1286.0,430.0,1760.0,474.0,1706.0,2070.0,3086.0,2542.0,31.0,3587.0,3592.0,3218.0,3267.0,191.0,6171.0,600.0,100.0,7700.0,66.0,117.0,114.0,62.0,34.0,202.0,287.0,76.0,200.0,889.0,66.0,65.0,9.0,80.0,250.0,71.0,1178.0,133.0,11060.0,11782.0,4014.0,710.0,17982.0,1594.0,1173.0,3592.0,21573.0,21573.0,21657.0,21657.0,494.0,115809.0,68.0,243.0,70.0,398.0,309.0,559.0,120626.0,5486.0,123268.0,899.0,1263.0,1154.0,126650.0
2014-12-20,3118.0,19635.0,722.0,410.0,595.0,3835.0,220.0,536.0,191.0,495.0,1271.0,580.0,1851.0,86.0,2495.0,4432.0,11788.0,12863.0,842.0,13364.0,1052.0,1728.0,2463.0,78.0,86029.0,412.0,89074.0,85982.0,677.0,350.0,87030.0,1108.0,89240.0,99.0,1215.0,90499.0,90513.0,133.0,107.0,154.0,242.0,78.0,886.0,62.0,308.0,135.0,312.0,1685.0,2538.0,348.0,584.0,1290.0,428.0,1765.0,474.0,1700.0,2064.0,3074.0,2540.0,31.0,3588.0,3592.0,3214.0,3260.0,190.0,6154.0,600.0,100.0,7696.0,65.0,116.0,114.0,58.0,34.0,202.0,287.0,80.0,200.0,884.0,66.0,65.0,9.0,80.0,247.0,70.0,1174.0,130.0,11045.0,11764.0,4008.0,700.0,17977.0,1568.0,1140.0,3550.0,21527.0,21527.0,21612.0,21612.0,504.0,115428.0,66.0,236.0,67.0,390.0,310.0,560.0,120278.0,5478.0,122903.0,886.0,1212.0,1130.0,126238.0
2014-12-21,3092.0,19088.0,720.0,406.0,589.0,3828.0,220.0,536.0,191.0,495.0,1271.0,580.0,1850.0,86.0,2489.0,4463.0,11814.0,12894.0,836.0,13372.0,1027.0,1706.0,2444.0,75.0,85762.0,412.0,88806.0,85716.0,674.0,350.0,86763.0,1084.0,88946.0,98.0,1188.0,90174.0,90188.0,126.0,104.0,153.0,232.0,76.0,875.0,60.0,307.0,134.0,307.0,1659.0,2504.0,346.0,582.0,1290.0,426.0,1768.0,473.0,1696.0,2058.0,3062.0,2539.0,31.0,3589.0,3591.0,3214.0,3258.0,189.0,6148.0,600.0,100.0,7692.0,65.0,116.0,114.0,56.0,34.0,202.0,287.0,83.0,200.0,876.0,66.0,65.0,9.0,80.0,245.0,70.0,1169.0,120.0,11021.0,11742.0,4000.0,692.0,17973.0,1545.0,1103.0,3500.0,21473.0,21473.0,21558.0,21558.0,516.0,115018.0,65.0,237.0,67.0,384.0,312.0,558.0,119893.0,5480.0,122510.0,878.0,1264.0,1119.0,125754.0
