, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-08-19,5520.0,7772.0,1303.0,959.0,829.0,4625.0,28.0,135.0,221.0,471.0,861.0,790.0,1652.0,113.0,2232.0,4857.0,7983.0,8861.0,421.0,9201.0,566.0,935.0,1523.0,54.0,73804.0,491.0,75899.0,85319.0,1209.0,444.0,87032.0,599.0,88317.0,135.0,862.0,89215.0,89227.0,50.0,20.0,491.0,98.0,17.0,3390.0,54.0,277.0,344.0,585.0,390.0,1839.0,460.0,127.0,1185.0,638.0,1224.0,493.0,4257.0,4552.0,5687.0,8653.0,0.0,5577.0,4765.0,2562.0,2509.0,32.0,4798.0,625.0,56.0,6653.0,150.0,183.0,212.0,74.0,32.0,230.0,257.0,2326.0,1040.0,915.0,8.0,17.0,0.0,13.0,261.0,58.0,1568.0,266.0,10131.0,10498.0,4846.0,736.0,18579.0,1482.0,1009.0,11305.0,29884.0,29881.0,29892.0,29898.0,8.0,121330.0,42.0,23.0,0.0,109.0,64.0,6.0,122635.0,4285.0,124317.0,834.0,294.0,791.0,126370.0
2016-08-20,5466.0,7766.0,1290.0,940.0,806.0,4592.0,29.0,143.0,223.0,467.0,861.0,808.0,1669.0,112.0,2226.0,4827.0,7942.0,8816.0,413.0,9130.0,561.0,915.0,1504.0,56.0,73726.0,481.0,75789.0,85204.0,1176.0,422.0,86850.0,585.0,88110.0,133.0,845.0,88980.0,88989.0,51.0,21.0,496.0,99.0,18.0,3382.0,54.0,272.0,332.0,567.0,375.0,1819.0,459.0,130.0,1190.0,638.0,1239.0,491.0,4264.0,4560.0,5701.0,8581.0,0.0,5512.0,4710.0,2520.0,2468.0,32.0,4776.0,625.0,56.0,6702.0,149.0,183.0,211.0,78.0,33.0,233.0,258.0,2288.0,1045.0,944.0,8.0,18.0,0.0,16.0,255.0,58.0,1589.0,265.0,10273.0,10644.0,4845.0,731.0,18564.0,1470.0,1030.0,11417.0,29982.0,29979.0,29990.0,29996.0,8.0,120870.0,42.0,24.0,0.0,114.0,64.0,4.0,122022.0,4285.0,123709.0,826.0,285.0,782.0,125648.0
2016-08-21,5448.0,7762.0,1276.0,927.0,775.0,4563.0,29.0,148.0,215.0,466.0,859.0,808.0,1667.0,112.0,2242.0,4799.0,7910.0,8780.0,406.0,9074.0,559.0,902.0,1494.0,55.0,73590.0,476.0,75656.0,85078.0,1159.0,414.0,86683.0,575.0,87931.0,130.0,830.0,88787.0,88795.0,50.0,21.0,501.0,98.0,18.0,3369.0,54.0,266.0,330.0,554.0,361.0,1805.0,459.0,141.0,1205.0,640.0,1260.0,488.0,4247.0,4540.0,5690.0,8531.0,0.0,5482.0,4683.0,2488.0,2430.0,32.0,4745.0,625.0,57.0,6753.0,149.0,185.0,212.0,85.0,34.0,225.0,258.0,2250.0,1050.0,973.0,8.0,18.0,0.0,18.0,235.0,57.0,1603.0,260.0,10413.0,10795.0,4844.0,732.0,18558.0,1454.0,1015.0,11553.0,30111.0,30108.0,30119.0,30126.0,7.0,120841.0,41.0,24.0,0.0,116.0,64.0,2.0,121941.0,4285.0,123671.0,818.0,284.0,767.0,125553.0
2016-08-22,5379.0,7758.0,1262.0,911.0,762.0,4531.0,33.0,152.0,213.0,462.0,855.0,796.0,1651.0,113.0,2231.0,4767.0,7884.0,8751.0,401.0,9107.0,558.0,899.0,1485.0,57.0,73445.0,468.0,75488.0,84723.0,1147.0,411.0,86342.0,566.0,87612.0,128.0,815.0,88493.0,88512.0,52.0,22.0,491.0,98.0,18.0,3356.0,54.0,261.0,333.0,541.0,351.0,1791.0,459.0,150.0,1209.0,641.0,1279.0,485.0,4236.0,4528.0,5669.0,8480.0,0.0,5470.0,4681.0,2487.0,2423.0,32.0,4725.0,625.0,56.0,6801.0,144.0,180.0,207.0,82.0,32.0,210.0,249.0,2214.0,1055.0,994.0,8.0,19.0,0.0,19.0,244.0,57.0,1614.0,258.0,10535.0,10932.0,4833.0,736.0,18557.0,1440.0,1014.0,11541.0,30098.0,30096.0,30106.0,30113.0,7.0,120646.0,42.0,24.0,0.0,120.0,64.0,1.0,121764.0,4285.0,123561.0,818.0,287.0,765.0,125444.0
2016-08-23,5371.0,7761.0,1249.0,896.0,757.0,4504.0,39.0,156.0,218.0,458.0,857.0,796.0,1654.0,115.0,2221.0,4743.0,7857.0,8721.0,400.0,9306.0,558.0,886.0,1478.0,60.0,73412.0,461.0,75401.0,84306.0,1138.0,409.0,85867.0,555.0,87090.0,124.0,801.0,87929.0,87945.0,51.0,22.0,364.0,97.0,17.0,3301.0,53.0,256.0,322.0,530.0,335.0,1779.0,459.0,160.0,1214.0,642.0,1294.0,486.0,4230.0,4520.0,5664.0,8430.0,0.0,5453.0,4676.0,2496.0,2430.0,33.0,4729.0,625.0,56.0,6850.0,142.0,178.0,206.0,82.0,33.0,215.0,250.0,2178.0,1060.0,1027.0,8.0,20.0,0.0,23.0,268.0,57.0,1639.0,260.0,10676.0,11079.0,4827.0,736.0,18549.0,1431.0,1041.0,11551.0,30099.0,30097.0,30107.0,30114.0,8.0,120195.0,42.0,24.0,0.0,129.0,64.0,0.0,121351.0,4285.0,123217.0,814.0,282.0,757.0,125129.0
2016-08-24,5347.0,7762.0,1236.0,883.0,746.0,4475.0,45.0,169.0,213.0,456.0,863.0,817.0,1679.0,112.0,2228.0,4726.0,7836.0,8698.0,391.0,9231.0,557.0,883.0,1473.0,58.0,73497.0,464.0,75469.0,84363.0,1132.0,405.0,85901.0,542.0,87084.0,122.0,788.0,87868.0,87866.0,50.0,22.0,370.0,97.0,17.0,3190.0,53.0,250.0,318.0,517.0,256.0,1758.0,459.0,164.0,1222.0,640.0,1315.0,485.0,4203.0,4489.0,5642.0,8381.0,0.0,5437.0,4670.0,2501.0,2435.0,32.0,4746.0,625.0,55.0,6899.0,137.0,173.0,201.0,81.0,31.0,218.0,245.0,2140.0,1065.0,1057.0,8.0,21.0,0.0,24.0,254.0,56.0,1644.0,260.0,10830.0,11245.0,4825.0,736.0,18542.0,1424.0,1016.0,11531.0,30074.0,30071.0,30082.0,30088.0,6.0,119782.0,41.0,25.0,0.0,135.0,64.0,0.0,120876.0,4285.0,122790.0,801.0,281.0,737.0,124654.0
2016-08-25,5263.0,7752.0,1227.0,868.0,739.0,4449.0,49.0,176.0,206.0,456.0,865.0,804.0,1669.0,110.0,2241.0,4694.0,7799.0,8657.0,383.0,9086.0,557.0,868.0,1467.0,54.0,73366.0,462.0,75406.0,84340.0,1127.0,403.0,85887.0,538.0,87084.0,120.0,777.0,87875.0,87878.0,51.0,23.0,377.0,97.0,18.0,3176.0,53.0,245.0,321.0,510.0,260.0,1714.0,459.0,168.0,1202.0,636.0,1317.0,477.0,4178.0,4457.0,5594.0,8331.0,0.0,5423.0,4667.0,2510.0,2442.0,32.0,4752.0,625.0,53.0,6947.0,134.0,171.0,199.0,76.0,31.0,208.0,245.0,2103.0,1070.0,1077.0,7.0,20.0,0.0,20.0,243.0,56.0,1633.0,257.0,10938.0,11370.0,4809.0,736.0,18535.0,1416.0,971.0,11473.0,30008.0,30005.0,30016.0,30023.0,7.0,119680.0,41.0,25.0,0.0,136.0,64.0,0.0,120738.0,4285.0,122700.0,801.0,286.0,735.0,124523.0
2016-08-26,5194.0,7751.0,1215.0,857.0,734.0,4426.0,52.0,176.0,206.0,456.0,870.0,792.0,1662.0,112.0,2228.0,4670.0,7757.0,8611.0,377.0,9095.0,556.0,866.0,1461.0,54.0,73178.0,459.0,75192.0,83956.0,1101.0,404.0,85533.0,526.0,86761.0,118.0,764.0,87593.0,87612.0,52.0,24.0,384.0,98.0,19.0,3163.0,53.0,241.0,316.0,507.0,284.0,1693.0,459.0,169.0,1189.0,632.0,1300.0,475.0,4159.0,4433.0,5567.0,8280.0,0.0,5385.0,4645.0,2512.0,2445.0,31.0,4761.0,625.0,53.0,6996.0,132.0,169.0,197.0,73.0,30.0,200.0,242.0,2065.0,1075.0,1099.0,7.0,19.0,0.0,15.0,241.0,55.0,1628.0,250.0,11023.0,11460.0,4797.0,736.0,18519.0,1408.0,995.0,11482.0,30002.0,29999.0,30016.0,30023.0,7.0,119536.0,41.0,24.0,0.0,136.0,64.0,0.0,120595.0,4285.0,122618.0,803.0,286.0,743.0,124456.0
2016-08-27,5155.0,7749.0,1201.0,847.0,729.0,4400.0,55.0,177.0,204.0,452.0,866.0,799.0,1665.0,109.0,2222.0,4649.0,7725.0,8575.0,369.0,8969.0,554.0,851.0,1451.0,53.0,73079.0,457.0,75073.0,83539.0,1079.0,400.0,85054.0,507.0,86228.0,116.0,751.0,87024.0,87042.0,50.0,22.0,390.0,97.0,17.0,3146.0,52.0,236.0,308.0,508.0,304.0,1701.0,458.0,177.0,1198.0,628.0,1296.0,472.0,4136.0,4404.0,5525.0,8224.0,0.0,5337.0,4606.0,2491.0,2427.0,31.0,4760.0,625.0,49.0,7044.0,130.0,168.0,195.0,71.0,30.0,198.0,241.0,2028.0,1080.0,1121.0,8.0,20.0,0.0,17.0,220.0,54.0,1620.0,246.0,11115.0,11555.0,4778.0,736.0,18506.0,1398.0,973.0,11459.0,29965.0,29963.0,29982.0,29988.0,6.0,119109.0,40.0,24.0,0.0,135.0,64.0,0.0,120207.0,4285.0,122302.0,798.0,278.0,738.0,124171.0
2016-08-28,5117.0,7747.0,1189.0,833.0,725.0,4374.0,58.0,184.0,203.0,448.0,862.0,790.0,1653.0,110.0,2218.0,4628.0,7700.0,8548.0,370.0,8964.0,551.0,844.0,1441.0,54.0,72928.0,452.0,74912.0,83386.0,1074.0,397.0,84878.0,498.0,86036.0,114.0,740.0,86803.0,86811.0,51.0,24.0,397.0,98.0,18.0,3135.0,52.0,232.0,311.0,513.0,333.0,1722.0,459.0,187.0,1209.0,630.0,1310.0,469.0,4117.0,4383.0,5492.0,8161.0,0.0,5296.0,4577.0,2469.0,2403.0,32.0,4743.0,625.0,46.0,7090.0,129.0,167.0,195.0,70.0,29.0,196.0,240.0,1991.0,1085.0,1144.0,8.0,20.0,0.0,18.0,208.0,54.0,1599.0,243.0,11208.0,11654.0,4759.0,736.0,18483.0,1385.0,994.0,11374.0,29857.0,29854.0,29875.0,29881.0,7.0,118636.0,40.0,24.0,0.0,136.0,64.0,0.0,119679.0,4285.0,121824.0,793.0,280.0,722.0,123661.0
2016-08-29,5061.0,7742.0,1182.0,821.0,715.0,4353.0,62.0,189.0,206.0,446.0,867.0,789.0,1656.0,105.0,2204.0,4605.0,7668.0,8512.0,369.0,8874.0,546.0,826.0,1428.0,51.0,72821.0,443.0,74772.0,83239.0,1074.0,395.0,84719.0,486.0,85859.0,112.0,729.0,86609.0,86617.0,49.0,22.0,403.0,96.0,18.0,3121.0,52.0,228.0,305.0,516.0,362.0,1750.0,460.0,195.0,1215.0,630.0,1329.0,469.0,4105.0,4371.0,5477.0,8095.0,0.0,5265.0,4558.0,2456.0,2387.0,32.0,4730.0,625.0,48.0,7140.0,127.0,165.0,195.0,70.0,29.0,197.0,240.0,1954.0,1092.0,1166.0,8.0,21.0,0.0,17.0,208.0,54.0,1579.0,236.0,11285.0,11737.0,4749.0,735.0,18465.0,1376.0,954.0,11154.0,29619.0,29617.0,29638.0,29644.0,7.0,118221.0,40.0,24.0,0.0,138.0,64.0,1.0,119266.0,4285.0,121472.0,788.0,278.0,712.0,123295.0
2016-08-30,5005.0,7744.0,1171.0,809.0,709.0,4330.0,67.0,194.0,206.0,446.0,875.0,799.0,1674.0,108.0,2214.0,4586.0,7622.0,8460.0,373.0,8869.0,543.0,818.0,1418.0,49.0,72690.0,440.0,74634.0,83105.0,1072.0,394.0,84584.0,477.0,85715.0,110.0,718.0,86453.0,86460.0,48.0,22.0,396.0,96.0,18.0,3099.0,52.0,223.0,302.0,521.0,386.0,1780.0,458.0,199.0,1214.0,630.0,1345.0,469.0,4085.0,4350.0,5464.0,8031.0,0.0,5235.0,4543.0,2452.0,2380.0,32.0,4722.0,625.0,51.0,7194.0,126.0,165.0,194.0,71.0,30.0,196.0,242.0,1918.0,1124.0,1208.0,8.0,21.0,0.0,14.0,202.0,54.0,1563.0,232.0,11373.0,11820.0,4745.0,728.0,18452.0,1368.0,957.0,11140.0,29592.0,29590.0,29611.0,29618.0,8.0,117958.0,40.0,24.0,0.0,140.0,64.0,3.0,118947.0,4286.0,121200.0,785.0,275.0,712.0,122993.0
2016-08-31,5022.0,7738.0,1160.0,799.0,706.0,4307.0,72.0,198.0,204.0,445.0,876.0,796.0,1672.0,106.0,2227.0,4571.0,7625.0,8463.0,373.0,8886.0,543.0,806.0,1410.0,52.0,72630.0,438.0,74538.0,82997.0,1071.0,390.0,84466.0,465.0,85577.0,108.0,707.0,86300.0,86306.0,50.0,23.0,377.0,96.0,18.0,3066.0,52.0,220.0,314.0,525.0,399.0,1805.0,459.0,203.0,1183.0,628.0,1350.0,465.0,4062.0,4322.0,5434.0,7965.0,1.0,5203.0,4526.0,2448.0,2376.0,32.0,4714.0,625.0,50.0,7245.0,126.0,166.0,194.0,73.0,31.0,196.0,243.0,1882.0,1162.0,1264.0,8.0,22.0,0.0,10.0,219.0,54.0,1550.0,230.0,11499.0,11942.0,4743.0,723.0,18441.0,1362.0,964.0,11144.0,29585.0,29582.0,29603.0,29610.0,7.0,117817.0,41.0,24.0,0.0,142.0,65.0,4.0,118787.0,4287.0,121096.0,784.0,276.0,707.0,122873.0
2016-09-01,4960.0,7676.0,1152.0,787.0,701.0,4313.0,75.0,204.0,208.0,440.0,878.0,793.0,1672.0,107.0,2218.0,4553.0,7603.0,8440.0,371.0,8814.0,543.0,802.0,1404.0,51.0,72107.0,432.0,74313.0,74728.0,1071.0,387.0,77748.0,464.0,80422.0,107.0,699.0,82887.0,83325.0,50.0,23.0,357.0,97.0,18.0,3026.0,51.0,216.0,318.0,532.0,405.0,1826.0,459.0,199.0,861.0,629.0,1288.0,466.0,4055.0,4318.0,5428.0,7901.0,2.0,5151.0,4495.0,2438.0,2367.0,32.0,4699.0,625.0,48.0,7296.0,125.0,165.0,193.0,74.0,31.0,203.0,244.0,1845.0,1199.0,1320.0,9.0,22.0,0.0,3.0,225.0,53.0,1539.0,230.0,11638.0,12085.0,4731.0,723.0,18436.0,1358.0,965.0,9843.0,28279.0,28226.0,28247.0,28004.0,8.0,117371.0,40.0,23.0,0.0,144.0,67.0,6.0,118497.0,4286.0,120882.0,793.0,285.0,721.0,122701.0
2016-09-02,4884.0,6731.0,1142.0,777.0,701.0,4330.0,79.0,210.0,203.0,440.0,883.0,803.0,1686.0,105.0,2221.0,4578.0,7594.0,8429.0,372.0,8819.0,541.0,790.0,1396.0,57.0,70336.0,425.0,72563.0,59589.0,1071.0,387.0,61182.0,458.0,62690.0,105.0,691.0,64587.0,65134.0,50.0,24.0,337.0,97.0,19.0,2981.0,51.0,212.0,313.0,537.0,410.0,1835.0,459.0,201.0,667.0,625.0,1023.0,468.0,4040.0,4302.0,5425.0,7837.0,3.0,4990.0,4379.0,2390.0,2329.0,32.0,4688.0,625.0,47.0,7347.0,123.0,164.0,192.0,74.0,31.0,201.0,243.0,1804.0,1236.0,1377.0,8.0,22.0,0.0,2.0,220.0,53.0,1517.0,227.0,11768.0,12226.0,4716.0,722.0,18779.0,1350.0,939.0,7592.0,26371.0,26267.0,25094.0,24601.0,6.0,104279.0,40.0,23.0,0.0,147.0,65.0,9.0,108261.0,4286.0,111436.0,798.0,273.0,724.0,114675.0
2016-09-03,4829.0,6731.0,1132.0,766.0,695.0,4303.0,83.0,212.0,196.0,444.0,886.0,795.0,1681.0,104.0,2230.0,4586.0,7634.0,8473.0,375.0,8901.0,538.0,781.0,1384.0,49.0,69602.0,422.0,71621.0,58522.0,1051.0,385.0,60033.0,444.0,61182.0,103.0,680.0,61976.0,62017.0,48.0,23.0,317.0,96.0,18.0,2932.0,51.0,210.0,314.0,553.0,412.0,1841.0,458.0,204.0,662.0,618.0,842.0,463.0,4000.0,4259.0,5387.0,7797.0,2.0,4676.0,4089.0,2197.0,2169.0,32.0,4612.0,625.0,47.0,7400.0,121.0,162.0,190.0,73.0,31.0,197.0,240.0,1711.0,1235.0,1413.0,7.0,22.0,0.0,1.0,220.0,53.0,1497.0,224.0,11888.0,12353.0,4709.0,722.0,18907.0,1340.0,937.0,7582.0,26488.0,26385.0,25212.0,24720.0,8.0,90137.0,40.0,24.0,0.0,148.0,64.0,9.0,92054.0,4289.0,94928.0,795.0,268.0,717.0,97594.0
2016-09-04,4800.0,6726.0,1125.0,755.0,694.0,4283.0,86.0,214.0,192.0,446.0,885.0,784.0,1669.0,103.0,2219.0,4559.0,7624.0,8463.0,374.0,8830.0,537.0,770.0,1379.0,47.0,69462.0,418.0,71325.0,58142.0,1034.0,383.0,59589.0,430.0,60670.0,101.0,671.0,61378.0,61393.0,48.0,23.0,297.0,95.0,18.0,2886.0,51.0,209.0,315.0,576.0,418.0,1843.0,459.0,205.0,655.0,615.0,808.0,457.0,3942.0,4198.0,5323.0,7785.0,4.0,4531.0,3920.0,1961.0,1921.0,32.0,4410.0,625.0,46.0,7452.0,120.0,161.0,191.0,72.0,32.0,200.0,241.0,1607.0,1211.0,1404.0,8.0,22.0,0.0,1.0,213.0,52.0,1477.0,219.0,11963.0,12445.0,4699.0,722.0,18898.0,1334.0,916.0,7552.0,26450.0,26346.0,25173.0,24804.0,6.0,88257.0,40.0,23.0,0.0,149.0,64.0,7.0,89287.0,4292.0,91868.0,794.0,270.0,714.0,93746.0
2016-09-05,4766.0,6729.0,1119.0,747.0,690.0,4263.0,89.0,214.0,192.0,446.0,886.0,773.0,1659.0,106.0,2206.0,4543.0,7587.0,8421.0,373.0,8785.0,537.0,765.0,1369.0,48.0,69392.0,417.0,71255.0,58259.0,1031.0,381.0,59647.0,425.0,60669.0,99.0,663.0,61307.0,61301.0,49.0,23.0,282.0,96.0,18.0,2842.0,51.0,207.0,311.0,598.0,436.0,1850.0,459.0,211.0,661.0,613.0,803.0,455.0,3885.0,4136.0,5257.0,7776.0,4.0,4512.0,3906.0,1886.0,1813.0,31.0,4219.0,625.0,49.0,7507.0,121.0,165.0,194.0,76.0,34.0,214.0,246.0,1503.0,1188.0,1394.0,8.0,22.0,0.0,1.0,218.0,52.0,1457.0,213.0,12007.0,12496.0,4695.0,722.0,18889.0,1326.0,928.0,7555.0,26444.0,26340.0,25167.0,25167.0,7.0,88140.0,40.0,23.0,0.0,150.0,64.0,7.0,88985.0,4296.0,91576.0,794.0,277.0,707.0,93342.0
2016-09-06,4708.0,6720.0,1108.0,737.0,687.0,4239.0,92.0,217.0,195.0,446.0,889.0,777.0,1666.0,103.0,2197.0,4529.0,7562.0,8394.0,372.0,8714.0,535.0,754.0,1366.0,49.0,69286.0,417.0,71154.0,58475.0,1031.0,381.0,59895.0,419.0,60949.0,98.0,654.0,61595.0,61589.0,47.0,23.0,284.0,96.0,18.0,2807.0,50.0,206.0,309.0,620.0,463.0,1865.0,460.0,222.0,685.0,614.0,817.0,456.0,3844.0,4097.0,5213.0,7767.0,5.0,4519.0,3924.0,1898.0,1813.0,32.0,4158.0,625.0,54.0,7564.0,122.0,166.0,196.0,83.0,35.0,227.0,253.0,1402.0,1165.0,1387.0,8.0,21.0,0.0,2.0,243.0,53.0,1445.0,212.0,12063.0,12550.0,4699.0,722.0,18886.0,1316.0,928.0,7546.0,26432.0,26329.0,25156.0,25156.0,7.0,88357.0,40.0,24.0,0.0,153.0,65.0,9.0,89180.0,4299.0,91828.0,793.0,275.0,701.0,93581.0
2016-09-07,4704.0,6719.0,1098.0,728.0,685.0,4217.0,96.0,222.0,200.0,446.0,894.0,786.0,1680.0,101.0,2208.0,4510.0,7741.0,8588.0,374.0,8801.0,531.0,1102.0,1425.0,47.0,69173.0,413.0,71094.0,58384.0,1030.0,378.0,59793.0,407.0,60830.0,97.0,645.0,61488.0,61493.0,47.0,23.0,288.0,96.0,18.0,2785.0,50.0,205.0,303.0,643.0,507.0,1890.0,460.0,230.0,712.0,614.0,846.0,461.0,3803.0,4057.0,5176.0,7758.0,5.0,4545.0,3962.0,1937.0,1846.0,32.0,4173.0,625.0,55.0,7609.0,119.0,163.0,194.0,89.0,34.0,235.0,258.0,1299.0,1141.0,1384.0,8.0,22.0,0.0,6.0,281.0,54.0,1436.0,213.0,12143.0,12634.0,4709.0,722.0,18891.0,1310.0,921.0,7536.0,26427.0,26324.0,25151.0,25151.0,8.0,88533.0,40.0,24.0,0.0,156.0,67.0,15.0,89381.0,4303.0,92095.0,789.0,270.0,691.0,93846.0
2016-09-08,4704.0,6719.0,1094.0,718.0,678.0,4196.0,101.0,238.0,201.0,442.0,903.0,788.0,1690.0,100.0,2221.0,4499.0,8406.0,9326.0,374.0,9399.0,528.0,2039.0,2530.0,47.0,69260.0,405.0,72197.0,59361.0,1032.0,377.0,60682.0,398.0,61601.0,95.0,638.0,62093.0,62047.0,49.0,24.0,293.0,96.0,19.0,2761.0,50.0,204.0,292.0,666.0,550.0,1927.0,459.0,242.0,761.0,612.0,895.0,459.0,3754.0,4009.0,5144.0,7749.0,6.0,4588.0,4015.0,1993.0,1898.0,33.0,4222.0,625.0,55.0,7650.0,119.0,165.0,194.0,93.0,36.0,233.0,263.0,1195.0,1118.0,1384.0,8.0,23.0,0.0,15.0,275.0,54.0,1410.0,216.0,12227.0,12733.0,4732.0,722.0,18908.0,1301.0,898.0,7390.0,26297.0,26194.0,25021.0,25021.0,8.0,88515.0,40.0,24.0,0.0,153.0,69.0,20.0,89336.0,4306.0,92113.0,784.0,266.0,678.0,93851.0
2016-09-09,4657.0,6717.0,1085.0,709.0,673.0,4171.0,104.0,247.0,194.0,438.0,908.0,798.0,1706.0,100.0,2236.0,4481.0,8570.0,9512.0,375.0,9652.0,525.0,2021.0,2634.0,47.0,69696.0,396.0,72658.0,59909.0,1035.0,378.0,61288.0,402.0,62277.0,94.0,632.0,62857.0,62838.0,51.0,26.0,297.0,97.0,20.0,2742.0,50.0,204.0,300.0,690.0,593.0,1970.0,459.0,250.0,780.0,611.0,943.0,458.0,3701.0,3951.0,5091.0,7740.0,7.0,4647.0,4088.0,2068.0,1968.0,32.0,4287.0,625.0,58.0,7693.0,122.0,169.0,197.0,102.0,37.0,241.0,263.0,1096.0,1095.0,1378.0,8.0,24.0,0.0,14.0,234.0,54.0,1379.0,209.0,12275.0,12794.0,4725.0,722.0,18919.0,1294.0,906.0,7344.0,26263.0,26159.0,24994.0,24994.0,7.0,89242.0,40.0,24.0,0.0,147.0,71.0,23.0,89923.0,4310.0,92723.0,781.0,270.0,678.0,94370.0
2016-09-10,4649.0,6718.0,1078.0,700.0,673.0,4154.0,107.0,251.0,194.0,437.0,911.0,785.0,1696.0,104.0,2245.0,4462.0,8563.0,9505.0,376.0,9692.0,522.0,1997.0,2616.0,51.0,69943.0,394.0,72974.0,60258.0,1039.0,377.0,61653.0,401.0,62654.0,93.0,626.0,63244.0,63230.0,50.0,26.0,301.0,96.0,19.0,2721.0,50.0,204.0,302.0,690.0,632.0,2013.0,458.0,258.0,797.0,613.0,971.0,458.0,3642.0,3891.0,5029.0,7667.0,7.0,4692.0,4153.0,2152.0,2051.0,32.0,4367.0,625.0,59.0,7737.0,116.0,163.0,190.0,100.0,35.0,240.0,255.0,1063.0,1081.0,1375.0,8.0,24.0,0.0,11.0,233.0,54.0,1344.0,202.0,12302.0,12829.0,4724.0,717.0,18910.0,1291.0,938.0,7367.0,26277.0,26173.0,26460.0,26460.0,7.0,90365.0,40.0,24.0,0.0,143.0,74.0,27.0,90900.0,4319.0,93748.0,780.0,272.0,672.0,95362.0
