, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-05-03,9028.0,16828.0,6226.0,5609.0,5205.0,15140.0,192.0,632.0,788.0,2953.0,4485.0,2980.0,7464.0,1626.0,10251.0,18157.0,22427.0,25092.0,4554.0,31589.0,15658.0,15300.0,16110.0,721.0,79210.0,6859.0,102696.0,87955.0,4472.0,3088.0,96794.0,3646.0,99966.0,660.0,5952.0,107402.0,107717.0,592.0,582.0,489.0,1748.0,762.0,3276.0,636.0,2560.0,700.0,2873.0,3174.0,4290.0,1032.0,1278.0,3434.0,662.0,3174.0,2137.0,2854.0,5486.0,8206.0,10856.0,572.0,10421.0,9888.0,8334.0,8150.0,286.0,10147.0,268.0,146.0,7217.0,90.0,80.0,511.0,442.0,129.0,536.0,2026.0,5489.0,1160.0,1134.0,152.0,174.0,12.0,6.0,1901.0,618.0,4182.0,1430.0,14498.0,16542.0,16865.0,6133.0,39394.0,23498.0,13813.0,29165.0,68559.0,68559.0,69038.0,69038.0,882.0,182720.0,426.0,820.0,114.0,665.0,2278.0,2947.0,192328.0,5589.0,193431.0,1614.0,933.0,1332.0,198050.0
2014-05-04,9242.0,17306.0,6782.0,6028.0,5372.0,16151.0,190.0,654.0,815.0,3226.0,4864.0,3178.0,8042.0,1600.0,10850.0,19290.0,22811.0,25503.0,4511.0,31944.0,15852.0,15623.0,16532.0,690.0,79169.0,7626.0,103891.0,71989.0,4862.0,3202.0,79638.0,3690.0,81571.0,654.0,6027.0,88724.0,89280.0,578.0,576.0,692.0,1748.0,746.0,3326.0,634.0,2593.0,696.0,2916.0,3169.0,4229.0,1051.0,1349.0,3501.0,736.0,3211.0,2382.0,2956.0,5785.0,8668.0,11116.0,554.0,10530.0,9984.0,8372.0,8182.0,278.0,10150.0,264.0,142.0,7205.0,93.0,80.0,503.0,418.0,131.0,506.0,2049.0,5597.0,1120.0,1088.0,150.0,166.0,12.0,0.0,1983.0,628.0,4116.0,1462.0,14475.0,16581.0,17554.0,5882.0,39807.0,24286.0,13796.0,30134.0,69940.0,69940.0,70408.0,70408.0,812.0,175592.0,406.0,785.0,113.0,651.0,2108.0,2810.0,187112.0,5558.0,188284.0,1620.0,928.0,1308.0,193006.0
2014-05-05,9591.0,17626.0,7146.0,6500.0,5852.0,17046.0,186.0,682.0,847.0,3399.0,5084.0,3294.0,8378.0,1589.0,11254.0,20288.0,23300.0,26034.0,4480.0,32470.0,15462.0,15309.0,16351.0,672.0,80108.0,7924.0,104662.0,72221.0,5179.0,3284.0,80472.0,3795.0,82257.0,667.0,6119.0,88318.0,88287.0,586.0,561.0,680.0,1857.0,738.0,3410.0,637.0,2510.0,687.0,2853.0,3175.0,4211.0,1077.0,1414.0,3610.0,817.0,3318.0,2774.0,3094.0,6156.0,9308.0,11380.0,532.0,10674.0,10107.0,8425.0,8230.0,269.0,10168.0,260.0,143.0,7195.0,100.0,84.0,500.0,394.0,142.0,496.0,2099.0,5702.0,1079.0,1039.0,146.0,160.0,10.0,1.0,1974.0,640.0,4103.0,1476.0,14373.0,16580.0,18282.0,5760.0,39985.0,24651.0,13797.0,30471.0,70456.0,70456.0,70911.0,70911.0,758.0,163892.0,399.0,754.0,111.0,610.0,1998.0,2652.0,173530.0,5535.0,174472.0,1628.0,910.0,1288.0,178987.0
2014-05-06,10376.0,18370.0,7548.0,7047.0,6397.0,17954.0,182.0,731.0,904.0,3656.0,5453.0,3494.0,8947.0,1607.0,11729.0,21326.0,23762.0,26534.0,4418.0,32922.0,15218.0,14979.0,15957.0,670.0,82011.0,8066.0,106104.0,72122.0,5409.0,3381.0,80607.0,3989.0,82454.0,702.0,6322.0,88608.0,88568.0,576.0,568.0,831.0,1904.0,782.0,3351.0,671.0,2706.0,689.0,3026.0,3017.0,4164.0,1102.0,1466.0,3649.0,882.0,3441.0,3017.0,3225.0,6432.0,9868.0,11642.0,507.0,10884.0,10297.0,8533.0,8326.0,258.0,10192.0,258.0,147.0,7188.0,108.0,89.0,499.0,381.0,148.0,486.0,2244.0,5762.0,1044.0,984.0,145.0,156.0,9.0,1.0,1996.0,658.0,4074.0,1502.0,14277.0,16656.0,19058.0,5737.0,40547.0,25554.0,14206.0,31264.0,71811.0,71811.0,72254.0,72254.0,722.0,164754.0,398.0,756.0,109.0,581.0,2015.0,2629.0,173510.0,5528.0,174055.0,1660.0,892.0,1292.0,177770.0
2014-05-07,11856.0,19755.0,8305.0,7624.0,6780.0,19243.0,180.0,793.0,934.0,3950.0,5850.0,3792.0,9642.0,1632.0,12458.0,22569.0,24429.0,27261.0,4386.0,33684.0,15569.0,15224.0,16044.0,651.0,84745.0,8446.0,109065.0,74853.0,5685.0,3568.0,83583.0,4228.0,85528.0,759.0,6625.0,91636.0,91471.0,573.0,583.0,1017.0,1994.0,846.0,3616.0,688.0,2911.0,665.0,3329.0,3445.0,4110.0,1134.0,1566.0,3768.0,970.0,3545.0,3262.0,3388.0,6770.0,10508.0,11905.0,487.0,11090.0,10486.0,8676.0,8464.0,246.0,10289.0,254.0,164.0,7188.0,116.0,93.0,501.0,372.0,162.0,466.0,2342.0,5788.0,1946.0,1232.0,141.0,153.0,9.0,1.0,2008.0,678.0,4087.0,1519.0,14228.0,16773.0,19812.0,5932.0,41395.0,26683.0,14545.0,32388.0,73782.0,73782.0,74216.0,74216.0,694.0,167437.0,395.0,749.0,107.0,585.0,2042.0,2674.0,175895.0,5599.0,176378.0,1701.0,879.0,1274.0,179943.0
2014-05-08,12894.0,20697.0,8956.0,8171.0,7094.0,20512.0,178.0,852.0,929.0,4157.0,6141.0,4070.0,10210.0,1646.0,13188.0,23976.0,25176.0,28078.0,4360.0,34480.0,15830.0,15583.0,16456.0,617.0,88268.0,8897.0,113278.0,78984.0,6166.0,3837.0,88226.0,4506.0,90375.0,824.0,6968.0,96642.0,96412.0,582.0,597.0,1048.0,2103.0,906.0,3754.0,718.0,2896.0,682.0,3533.0,3782.0,4369.0,1170.0,1671.0,3915.0,1047.0,3726.0,3604.0,3577.0,7076.0,11123.0,12168.0,464.0,11303.0,10667.0,8800.0,8588.0,238.0,10396.0,250.0,204.0,7212.0,124.0,98.0,503.0,364.0,174.0,449.0,2445.0,5736.0,2740.0,2596.0,138.0,151.0,9.0,1.0,2086.0,702.0,4112.0,1532.0,15151.0,17500.0,20568.0,6237.0,42681.0,27594.0,14736.0,33318.0,75999.0,75999.0,76422.0,76422.0,680.0,173420.0,394.0,728.0,106.0,568.0,1974.0,2608.0,181478.0,5751.0,181946.0,1770.0,841.0,1233.0,185247.0
2014-05-09,13711.0,21481.0,9245.0,8624.0,7367.0,21314.0,178.0,894.0,898.0,4329.0,6346.0,4371.0,10718.0,1668.0,13850.0,25197.0,25912.0,28882.0,4303.0,35249.0,15683.0,15465.0,16422.0,619.0,91883.0,9322.0,117279.0,83038.0,6771.0,4109.0,93112.0,4749.0,95617.0,885.0,7296.0,102236.0,102008.0,599.0,618.0,1101.0,2239.0,982.0,3844.0,750.0,3014.0,731.0,3797.0,4029.0,4684.0,1190.0,1741.0,3959.0,1126.0,3921.0,3852.0,3756.0,7300.0,11638.0,12425.0,445.0,11590.0,10920.0,8967.0,8743.0,235.0,10506.0,248.0,252.0,7248.0,134.0,103.0,506.0,359.0,195.0,445.0,2581.0,5700.0,2666.0,2590.0,133.0,148.0,8.0,1.0,2314.0,732.0,4134.0,1607.0,16100.0,18900.0,21478.0,6623.0,45174.0,28844.0,15121.0,34456.0,79629.0,79629.0,80041.0,80041.0,674.0,181838.0,425.0,766.0,104.0,549.0,2052.0,2598.0,189501.0,5961.0,190040.0,1861.0,896.0,1206.0,193153.0
2014-05-10,14823.0,22255.0,9472.0,9004.0,7675.0,21908.0,179.0,930.0,880.0,4438.0,6478.0,4801.0,11279.0,1704.0,14520.0,25940.0,27552.0,30677.0,4212.0,36770.0,15666.0,15410.0,16324.0,638.0,95336.0,9653.0,121037.0,86830.0,7277.0,4339.0,97761.0,4908.0,100534.0,931.0,7546.0,107461.0,107252.0,614.0,629.0,1141.0,2350.0,1006.0,3981.0,745.0,3058.0,772.0,3957.0,4381.0,4966.0,1212.0,1857.0,4036.0,1203.0,4042.0,4037.0,3926.0,7486.0,12053.0,12680.0,426.0,11846.0,11159.0,9172.0,8946.0,238.0,10695.0,244.0,295.0,7284.0,143.0,107.0,509.0,359.0,206.0,450.0,2692.0,5672.0,2614.0,2544.0,132.0,146.0,7.0,1.0,2352.0,760.0,4230.0,1694.0,16215.0,19177.0,22783.0,7412.0,48000.0,30618.0,15609.0,36176.0,84176.0,84176.0,84576.0,84576.0,705.0,191987.0,446.0,840.0,103.0,610.0,2828.0,3138.0,199818.0,6146.0,200425.0,1944.0,918.0,1220.0,203568.0
2014-05-11,15858.0,23088.0,9826.0,9416.0,8086.0,22618.0,179.0,977.0,894.0,4581.0,6668.0,5315.0,11984.0,1727.0,15314.0,26581.0,30798.0,34274.0,4170.0,40440.0,15757.0,15502.0,16390.0,629.0,99580.0,9943.0,125260.0,90896.0,7682.0,4552.0,102453.0,4960.0,105296.0,964.0,7683.0,112329.0,112118.0,628.0,636.0,1139.0,2340.0,951.0,3960.0,732.0,3043.0,744.0,3926.0,4443.0,5258.0,1237.0,1952.0,4088.0,1327.0,4181.0,4254.0,4158.0,8044.0,12712.0,12952.0,406.0,12056.0,11342.0,9319.0,9098.0,236.0,10891.0,240.0,318.0,7306.0,151.0,110.0,524.0,368.0,215.0,443.0,2765.0,5641.0,2557.0,2494.0,129.0,144.0,7.0,1.0,2343.0,774.0,4250.0,1724.0,16331.0,19323.0,23631.0,7474.0,49760.0,32288.0,16107.0,37880.0,87640.0,87640.0,88030.0,88030.0,699.0,201512.0,435.0,839.0,101.0,679.0,2985.0,3722.0,210502.0,6192.0,211139.0,1980.0,849.0,1190.0,214400.0
2014-05-12,16922.0,23944.0,10219.0,9814.0,8386.0,23770.0,179.0,1041.0,958.0,4773.0,6976.0,5808.0,12785.0,1736.0,16212.0,27671.0,32580.0,36244.0,4184.0,42664.0,15807.0,15544.0,16435.0,624.0,104640.0,10409.0,130829.0,96376.0,8050.0,4750.0,108462.0,5117.0,111309.0,1006.0,7894.0,118374.0,118102.0,648.0,653.0,1184.0,2408.0,970.0,3962.0,734.0,3052.0,737.0,3907.0,4350.0,5367.0,1250.0,2031.0,4140.0,1422.0,4345.0,4516.0,4400.0,8297.0,13362.0,13198.0,386.0,12304.0,11559.0,9467.0,9239.0,231.0,11029.0,237.0,332.0,7314.0,159.0,113.0,532.0,381.0,225.0,427.0,2826.0,5616.0,2500.0,2433.0,126.0,142.0,7.0,1.0,2442.0,786.0,4202.0,1729.0,16274.0,19286.0,24535.0,7184.0,50334.0,33448.0,16297.0,39158.0,89492.0,89492.0,89873.0,89873.0,674.0,209451.0,434.0,804.0,99.0,664.0,2584.0,3372.0,218658.0,6210.0,219354.0,1985.0,853.0,1158.0,222769.0
2014-05-13,18294.0,24647.0,10481.0,9938.0,8504.0,25812.0,177.0,1035.0,1010.0,4769.0,7081.0,6156.0,13237.0,1698.0,16945.0,29450.0,34536.0,38396.0,4247.0,44865.0,15858.0,15593.0,16486.0,580.0,108921.0,11150.0,136072.0,101714.0,8370.0,4932.0,114395.0,5368.0,117680.0,1041.0,8049.0,124969.0,124708.0,635.0,656.0,1156.0,2402.0,982.0,3949.0,729.0,3033.0,761.0,3894.0,4255.0,5319.0,1250.0,2074.0,4095.0,1498.0,4444.0,4642.0,4559.0,8208.0,13370.0,13450.0,370.0,12531.0,11765.0,9631.0,9402.0,222.0,11148.0,234.0,356.0,7327.0,167.0,116.0,548.0,383.0,233.0,427.0,2924.0,5684.0,2523.0,2398.0,124.0,141.0,6.0,1.0,2404.0,799.0,4231.0,1745.0,16239.0,19232.0,25645.0,6927.0,51067.0,33941.0,16229.0,39776.0,90843.0,90843.0,91215.0,91215.0,655.0,217422.0,408.0,752.0,98.0,626.0,2247.0,3001.0,226222.0,6178.0,226826.0,1977.0,860.0,1125.0,230228.0
2014-05-14,19760.0,25282.0,10867.0,10163.0,8961.0,26845.0,175.0,1038.0,1062.0,4768.0,7114.0,6375.0,13489.0,1670.0,17269.0,31275.0,36766.0,40850.0,4316.0,47448.0,16003.0,15740.0,16603.0,526.0,112791.0,11721.0,140741.0,106444.0,8636.0,5053.0,119593.0,5172.0,122834.0,1058.0,8032.0,130253.0,130047.0,636.0,659.0,1141.0,2405.0,1001.0,3918.0,728.0,3044.0,779.0,3953.0,4208.0,5232.0,1241.0,2092.0,3925.0,1535.0,4402.0,4634.0,4696.0,8189.0,13346.0,13690.0,351.0,12680.0,11900.0,9750.0,9527.0,206.0,11247.0,230.0,379.0,7344.0,180.0,122.0,591.0,408.0,234.0,412.0,2926.0,5629.0,2478.0,2390.0,120.0,140.0,5.0,1.0,2376.0,804.0,4128.0,1714.0,16168.0,19185.0,25978.0,6639.0,51150.0,33955.0,16270.0,39795.0,90945.0,90945.0,91307.0,91307.0,608.0,224163.0,384.0,677.0,96.0,564.0,1949.0,2672.0,233028.0,6038.0,233510.0,1996.0,826.0,1099.0,237021.0
2014-05-15,21410.0,26046.0,11636.0,10806.0,9478.0,28118.0,182.0,1117.0,1181.0,4946.0,7436.0,6850.0,14286.0,1660.0,17874.0,32175.0,38927.0,43229.0,4393.0,50080.0,15900.0,15697.0,16634.0,512.0,116249.0,11896.0,144315.0,110114.0,8867.0,5181.0,123725.0,5085.0,126966.0,1076.0,8088.0,134577.0,134415.0,636.0,658.0,1134.0,2383.0,990.0,3912.0,705.0,3024.0,792.0,3979.0,4228.0,5176.0,1247.0,2198.0,3904.0,1590.0,4293.0,4880.0,4928.0,8416.0,13684.0,13932.0,337.0,12672.0,11882.0,9750.0,9546.0,197.0,11298.0,227.0,384.0,7348.0,200.0,131.0,644.0,454.0,243.0,396.0,3004.0,5556.0,2368.0,2278.0,117.0,137.0,5.0,1.0,2546.0,826.0,4037.0,1722.0,15989.0,18976.0,26594.0,6616.0,51230.0,34655.0,16628.0,40342.0,91572.0,91572.0,91925.0,91925.0,580.0,229194.0,395.0,647.0,95.0,500.0,1813.0,2448.0,237893.0,5964.0,238285.0,2023.0,836.0,1098.0,241841.0
2014-05-16,23062.0,26719.0,12828.0,11494.0,10278.0,29972.0,202.0,1263.0,1326.0,5358.0,8120.0,7662.0,15783.0,1660.0,19228.0,33759.0,41070.0,45578.0,4476.0,52510.0,15778.0,15548.0,16468.0,505.0,121454.0,12258.0,149373.0,114939.0,9068.0,5297.0,128748.0,5050.0,131766.0,1101.0,8134.0,139201.0,138976.0,616.0,633.0,1058.0,2331.0,942.0,3818.0,686.0,2929.0,766.0,3847.0,4038.0,5161.0,1261.0,2275.0,3910.0,1666.0,4291.0,5253.0,5234.0,8758.0,14238.0,14180.0,323.0,12662.0,11835.0,9644.0,9444.0,192.0,11224.0,224.0,382.0,7342.0,221.0,140.0,691.0,496.0,249.0,398.0,3132.0,5530.0,2308.0,2202.0,114.0,134.0,4.0,1.0,2678.0,858.0,4043.0,1784.0,15890.0,18666.0,28062.0,6776.0,52280.0,35977.0,17270.0,41566.0,93846.0,93846.0,94192.0,94192.0,565.0,234810.0,399.0,672.0,94.0,480.0,1788.0,2405.0,243202.0,6035.0,243573.0,2010.0,794.0,1079.0,247072.0
2014-05-17,24431.0,26831.0,13757.0,12170.0,10878.0,31642.0,226.0,1451.0,1468.0,5904.0,9020.0,8495.0,17515.0,1647.0,21112.0,35745.0,44468.0,49303.0,4537.0,56052.0,15682.0,15480.0,16394.0,473.0,126262.0,12170.0,154179.0,118323.0,9270.0,5451.0,132678.0,5097.0,136009.0,1136.0,8180.0,143767.0,143618.0,629.0,628.0,1072.0,2380.0,954.0,3728.0,674.0,2906.0,792.0,3837.0,3716.0,4994.0,1288.0,2353.0,3945.0,1783.0,4356.0,5538.0,5594.0,9135.0,14743.0,14429.0,311.0,12857.0,11986.0,9672.0,9435.0,188.0,11153.0,220.0,386.0,7342.0,253.0,162.0,780.0,570.0,268.0,404.0,3237.0,5508.0,2270.0,2144.0,110.0,133.0,2.0,1.0,2750.0,888.0,4110.0,1802.0,15872.0,18381.0,29360.0,6744.0,53430.0,37090.0,17704.0,42810.0,96240.0,96240.0,96578.0,96578.0,551.0,242326.0,381.0,647.0,92.0,490.0,1674.0,2304.0,250487.0,6090.0,250889.0,2018.0,722.0,1038.0,254144.0
2014-05-18,25901.0,26826.0,13671.0,12542.0,11012.0,32152.0,240.0,1538.0,1552.0,6416.0,9826.0,9180.0,19007.0,1644.0,22998.0,37121.0,48326.0,53534.0,4612.0,60398.0,15596.0,15384.0,16288.0,453.0,131286.0,12015.0,158774.0,122530.0,9497.0,5594.0,137088.0,5120.0,140293.0,1190.0,8330.0,147969.0,147758.0,625.0,632.0,1084.0,2462.0,948.0,3767.0,665.0,2981.0,848.0,4011.0,3882.0,4782.0,1289.0,2486.0,4030.0,1880.0,4464.0,5850.0,5977.0,9593.0,15615.0,14681.0,298.0,13144.0,12254.0,9893.0,9637.0,187.0,11290.0,217.0,383.0,7342.0,292.0,189.0,851.0,643.0,260.0,400.0,3287.0,5475.0,2225.0,2093.0,107.0,130.0,2.0,1.0,2814.0,895.0,4128.0,1811.0,15855.0,18115.0,30433.0,6844.0,54319.0,37390.0,18008.0,43189.0,97508.0,97508.0,97836.0,97836.0,536.0,247824.0,380.0,604.0,90.0,468.0,1528.0,2139.0,256247.0,5990.0,256704.0,2070.0,704.0,1016.0,260107.0
2014-05-19,27615.0,26838.0,13702.0,12924.0,11310.0,32376.0,252.0,1564.0,1617.0,6695.0,10230.0,9584.0,19814.0,1626.0,24196.0,37182.0,51228.0,56714.0,4699.0,63829.0,15520.0,15345.0,16252.0,445.0,135730.0,12080.0,163551.0,127406.0,9731.0,5750.0,142372.0,5184.0,145714.0,1237.0,8486.0,153536.0,153309.0,623.0,644.0,1107.0,2523.0,924.0,3783.0,653.0,3029.0,864.0,4130.0,4055.0,4832.0,1284.0,2587.0,4102.0,1967.0,4647.0,6208.0,6288.0,9904.0,16303.0,14934.0,284.0,13486.0,12574.0,10176.0,9910.0,186.0,11570.0,214.0,384.0,7342.0,320.0,210.0,927.0,724.0,265.0,394.0,3364.0,5450.0,2182.0,2056.0,102.0,128.0,2.0,1.0,2940.0,904.0,4107.0,1864.0,15842.0,17890.0,31314.0,7080.0,55272.0,37802.0,18270.0,43592.0,98865.0,98865.0,99185.0,99185.0,517.0,253906.0,372.0,584.0,88.0,434.0,1458.0,2025.0,261807.0,5822.0,262099.0,2092.0,722.0,1019.0,265424.0
2014-05-20,28781.0,26838.0,14412.0,13247.0,11692.0,33417.0,263.0,1621.0,1690.0,6903.0,10567.0,9980.0,20548.0,1605.0,24989.0,37965.0,52352.0,57914.0,4773.0,65152.0,15340.0,15183.0,16110.0,426.0,139751.0,12180.0,167552.0,131445.0,10025.0,5892.0,146840.0,5252.0,150320.0,1282.0,8542.0,158291.0,158101.0,612.0,643.0,1093.0,2548.0,900.0,3781.0,629.0,3029.0,892.0,4182.0,4081.0,4968.0,1284.0,2688.0,4128.0,2054.0,4784.0,6458.0,6648.0,10261.0,16908.0,15084.0,273.0,13874.0,12950.0,10524.0,10247.0,184.0,11904.0,210.0,384.0,7344.0,348.0,230.0,982.0,778.0,272.0,393.0,3492.0,5432.0,2155.0,2016.0,100.0,126.0,0.0,1.0,3084.0,932.0,4130.0,1925.0,15846.0,17732.0,32208.0,7240.0,56082.0,37730.0,18355.0,43580.0,99661.0,99661.0,99974.0,99974.0,506.0,260435.0,385.0,582.0,86.0,410.0,1487.0,2014.0,268388.0,5702.0,268627.0,2057.0,702.0,1002.0,271989.0
2014-05-21,29856.0,26825.0,14987.0,13649.0,12526.0,34360.0,278.0,1728.0,1786.0,7171.0,11014.0,10535.0,21548.0,1605.0,26008.0,38942.0,54111.0,59801.0,4848.0,66933.0,15212.0,15066.0,15975.0,428.0,143092.0,12216.0,170932.0,134924.0,10306.0,6069.0,150836.0,5314.0,154496.0,1326.0,8569.0,162570.0,162403.0,630.0,651.0,1105.0,2595.0,883.0,3740.0,617.0,3049.0,915.0,4286.0,4043.0,5016.0,1283.0,2736.0,4097.0,2128.0,4870.0,6677.0,6949.0,10545.0,17335.0,15105.0,262.0,14066.0,13154.0,10810.0,10554.0,183.0,12264.0,206.0,377.0,7339.0,380.0,255.0,1029.0,823.0,261.0,367.0,3516.0,5402.0,2131.0,1986.0,98.0,124.0,0.0,1.0,3159.0,952.0,4192.0,1922.0,15868.0,17636.0,33529.0,7292.0,57266.0,38062.0,18648.0,43812.0,101079.0,101079.0,101384.0,101384.0,490.0,266090.0,374.0,590.0,84.0,413.0,1516.0,2084.0,274073.0,5619.0,274301.0,2056.0,699.0,975.0,277620.0
2014-05-22,31012.0,26895.0,14912.0,14165.0,13375.0,34944.0,312.0,1857.0,1926.0,7562.0,11680.0,11131.0,22810.0,1602.0,27455.0,39903.0,56474.0,62356.0,4930.0,69455.0,15114.0,14968.0,15862.0,420.0,146579.0,12142.0,174136.0,138097.0,10606.0,6327.0,154530.0,5452.0,158324.0,1375.0,8742.0,166546.0,166376.0,646.0,656.0,1143.0,2629.0,855.0,3794.0,606.0,3105.0,934.0,4443.0,4288.0,5050.0,1296.0,2829.0,4130.0,2254.0,4926.0,6899.0,7174.0,11449.0,18058.0,15104.0,252.0,14127.0,13207.0,10901.0,10666.0,185.0,12496.0,204.0,370.0,7330.0,436.0,297.0,1084.0,868.0,257.0,344.0,3543.0,5374.0,2105.0,1956.0,93.0,121.0,0.0,1.0,3299.0,971.0,4196.0,1918.0,15846.0,17540.0,34143.0,7436.0,58141.0,38704.0,19036.0,44399.0,102540.0,102540.0,102837.0,102837.0,484.0,271776.0,368.0,568.0,82.0,422.0,1472.0,2018.0,279815.0,5554.0,280046.0,2086.0,716.0,989.0,283376.0
2014-05-23,31640.0,26926.0,14359.0,14496.0,13880.0,34750.0,323.0,1932.0,2060.0,7874.0,12280.0,11498.0,23778.0,1584.0,28734.0,40055.0,58700.0,64762.0,4994.0,71872.0,14846.0,14784.0,15736.0,388.0,150262.0,12029.0,177559.0,141528.0,10930.0,6558.0,158519.0,5552.0,162487.0,1395.0,8762.0,170748.0,170578.0,614.0,628.0,1045.0,2532.0,802.0,3736.0,573.0,3029.0,921.0,4376.0,4297.0,5206.0,1296.0,2862.0,4124.0,2328.0,5030.0,7142.0,7460.0,12092.0,18980.0,15114.0,239.0,14148.0,13214.0,10912.0,10682.0,178.0,12575.0,200.0,371.0,7324.0,531.0,366.0,1142.0,920.0,252.0,346.0,3581.0,5352.0,2086.0,1934.0,90.0,119.0,0.0,1.0,3354.0,982.0,4210.0,1892.0,15790.0,17427.0,35398.0,7434.0,59092.0,39029.0,19250.0,44881.0,103972.0,103972.0,104262.0,104262.0,469.0,277424.0,352.0,551.0,80.0,408.0,1418.0,1974.0,285320.0,5496.0,285544.0,2067.0,685.0,1026.0,288926.0
