, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-04-06,3549.0,6551.0,600.0,400.0,976.0,3850.0,218.0,493.0,177.0,542.0,1264.0,1200.0,2464.0,264.0,3309.0,5013.0,10287.0,11588.0,1917.0,16511.0,10518.0,10179.0,11552.0,1237.0,45980.0,1446.0,59564.0,59999.0,891.0,520.0,61418.0,978.0,62985.0,243.0,2565.0,65490.0,65472.0,525.0,460.0,533.0,802.0,745.0,2403.0,275.0,845.0,357.0,1606.0,2407.0,3275.0,420.0,259.0,733.0,426.0,941.0,388.0,1058.0,1285.0,1970.0,3844.0,93.0,4106.0,3823.0,3289.0,3178.0,334.0,5491.0,0.0,128.0,6648.0,76.0,108.0,150.0,261.0,92.0,1408.0,608.0,3023.0,1956.0,2139.0,578.0,312.0,19.0,148.0,1091.0,132.0,2157.0,1492.0,13323.0,14691.0,7010.0,4966.0,28022.0,9713.0,12086.0,25468.0,53490.0,53926.0,54978.0,54978.0,1177.0,124958.0,480.0,1259.0,302.0,1492.0,2236.0,3221.0,134758.0,6820.0,137956.0,1748.0,1163.0,1516.0,142738.0
2014-04-07,3653.0,6982.0,714.0,486.0,1110.0,3994.0,217.0,504.0,188.0,616.0,1347.0,1326.0,2673.0,310.0,3536.0,5254.0,10599.0,11942.0,1984.0,17205.0,11370.0,10871.0,12109.0,1378.0,46775.0,1661.0,61078.0,59999.0,878.0,580.0,61458.0,1137.0,63220.0,264.0,3172.0,66234.0,66190.0,551.0,485.0,577.0,910.0,810.0,2660.0,280.0,912.0,367.0,1728.0,2824.0,3566.0,452.0,272.0,840.0,440.0,984.0,396.0,1096.0,1345.0,2064.0,4021.0,108.0,4238.0,3942.0,3380.0,3265.0,358.0,5617.0,0.0,136.0,6634.0,76.0,107.0,156.0,408.0,100.0,1126.0,700.0,3144.0,1995.0,2193.0,658.0,358.0,19.0,177.0,1295.0,162.0,2279.0,1556.0,13507.0,14884.0,7342.0,5553.0,29494.0,10348.0,13179.0,26288.0,55782.0,55782.0,56802.0,56802.0,1202.0,125916.0,508.0,1347.0,274.0,1502.0,2648.0,3752.0,135263.0,6836.0,138171.0,1764.0,1214.0,1539.0,142471.0
2014-04-08,3762.0,7348.0,838.0,584.0,1259.0,4182.0,214.0,506.0,189.0,725.0,1476.0,1391.0,2867.0,315.0,3768.0,5583.0,10855.0,12236.0,2036.0,17141.0,12161.0,11195.0,12564.0,1374.0,47485.0,1840.0,62512.0,59999.0,881.0,652.0,61513.0,1158.0,63392.0,270.0,3468.0,66880.0,66878.0,512.0,454.0,532.0,899.0,750.0,2767.0,281.0,932.0,388.0,1713.0,2956.0,3923.0,459.0,286.0,927.0,454.0,1108.0,405.0,1110.0,1380.0,2163.0,4296.0,104.0,4512.0,4183.0,3532.0,3396.0,370.0,5731.0,0.0,137.0,6618.0,76.0,106.0,162.0,483.0,107.0,1092.0,723.0,3220.0,1944.0,2162.0,624.0,354.0,19.0,197.0,1185.0,174.0,2343.0,1530.0,13688.0,15208.0,7628.0,5671.0,30532.0,10908.0,13643.0,27048.0,57580.0,57580.0,58568.0,58568.0,1198.0,129279.0,497.0,1364.0,252.0,1528.0,2746.0,3966.0,138881.0,6782.0,141682.0,1766.0,1200.0,1522.0,145896.0
2014-04-09,3833.0,7470.0,900.0,653.0,1356.0,4277.0,212.0,507.0,186.0,798.0,1550.0,1442.0,2992.0,309.0,3909.0,5858.0,10992.0,12394.0,2094.0,17352.0,12186.0,11365.0,12725.0,1307.0,47705.0,2010.0,63137.0,59999.0,919.0,719.0,61583.0,1010.0,63320.0,265.0,3068.0,66448.0,66468.0,513.0,450.0,488.0,911.0,696.0,2649.0,306.0,955.0,410.0,1747.0,2807.0,4098.0,458.0,284.0,930.0,461.0,1186.0,412.0,1122.0,1393.0,2194.0,4578.0,106.0,4918.0,4582.0,3844.0,3674.0,374.0,5913.0,0.0,127.0,6590.0,76.0,104.0,166.0,479.0,108.0,1078.0,709.0,3249.0,1888.0,2088.0,516.0,331.0,16.0,208.0,1113.0,178.0,2275.0,1451.0,13538.0,15199.0,7790.0,5444.0,30633.0,11056.0,13304.0,27124.0,57757.0,57757.0,58717.0,58717.0,1154.0,130709.0,472.0,1294.0,235.0,1460.0,2646.0,3834.0,140670.0,6733.0,143542.0,1765.0,1218.0,1526.0,147990.0
2014-04-10,3876.0,7516.0,936.0,711.0,1427.0,4267.0,210.0,511.0,186.0,839.0,1596.0,1487.0,3084.0,316.0,4014.0,5990.0,11126.0,12549.0,2146.0,17937.0,11926.0,11489.0,12854.0,1264.0,48034.0,2188.0,63682.0,59999.0,960.0,778.0,61676.0,1098.0,63400.0,269.0,2975.0,66350.0,66345.0,518.0,461.0,491.0,984.0,715.0,2588.0,304.0,978.0,413.0,1802.0,2699.0,4049.0,460.0,280.0,932.0,465.0,1193.0,413.0,1140.0,1413.0,2206.0,4844.0,109.0,5259.0,4945.0,4221.0,4049.0,374.0,6239.0,0.0,121.0,6563.0,76.0,102.0,168.0,449.0,112.0,966.0,738.0,3307.0,1834.0,2012.0,451.0,322.0,16.0,207.0,1192.0,190.0,2217.0,1425.0,13304.0,14975.0,7878.0,5462.0,30364.0,11168.0,13058.0,27104.0,57467.0,57467.0,58400.0,58400.0,1120.0,130106.0,478.0,1262.0,232.0,1366.0,2568.0,3695.0,139916.0,6697.0,142804.0,1756.0,1216.0,1531.0,147406.0
2014-04-11,3919.0,7546.0,984.0,769.0,1495.0,4255.0,208.0,493.0,187.0,876.0,1631.0,1557.0,3188.0,340.0,4136.0,5948.0,11271.0,12716.0,2189.0,17775.0,11806.0,11556.0,12920.0,1240.0,49360.0,2380.0,64692.0,59999.0,981.0,830.0,61771.0,1147.0,63624.0,268.0,2938.0,66555.0,66550.0,492.0,436.0,475.0,954.0,669.0,2581.0,302.0,993.0,408.0,1738.0,2509.0,3928.0,465.0,278.0,942.0,468.0,1188.0,416.0,1165.0,1450.0,2246.0,5103.0,113.0,5530.0,5230.0,4531.0,4370.0,376.0,6574.0,0.0,120.0,6549.0,76.0,100.0,171.0,442.0,119.0,871.0,768.0,3357.0,1778.0,1940.0,416.0,320.0,16.0,202.0,1170.0,200.0,2205.0,1401.0,13138.0,14780.0,7964.0,5613.0,30375.0,11471.0,12964.0,27292.0,57666.0,57666.0,58573.0,58573.0,1110.0,129990.0,496.0,1284.0,254.0,1346.0,2603.0,3689.0,139486.0,6660.0,142291.0,1738.0,1186.0,1500.0,146783.0
2014-04-12,3978.0,7593.0,1034.0,819.0,1549.0,4240.0,206.0,479.0,190.0,914.0,1655.0,1585.0,3240.0,367.0,4252.0,5881.0,11425.0,12894.0,2236.0,18520.0,11793.0,11595.0,12947.0,1267.0,53028.0,2598.0,68567.0,59999.0,1001.0,868.0,61837.0,1107.0,63628.0,271.0,2977.0,66590.0,66587.0,535.0,461.0,504.0,1010.0,731.0,2599.0,328.0,1036.0,421.0,1828.0,2345.0,3782.0,481.0,276.0,952.0,474.0,1177.0,423.0,1201.0,1495.0,2316.0,5358.0,118.0,5788.0,5498.0,4794.0,4634.0,379.0,6844.0,0.0,122.0,6549.0,76.0,98.0,176.0,434.0,122.0,824.0,777.0,3387.0,1724.0,1858.0,383.0,312.0,16.0,188.0,1175.0,208.0,2164.0,1337.0,12934.0,14579.0,8014.0,5720.0,30440.0,11811.0,12967.0,27516.0,57956.0,57956.0,58837.0,58837.0,1080.0,130196.0,482.0,1279.0,235.0,1361.0,2677.0,3718.0,139677.0,6627.0,142438.0,1726.0,1223.0,1466.0,146836.0
2014-04-13,4031.0,7728.0,1107.0,884.0,1636.0,4261.0,204.0,477.0,200.0,964.0,1703.0,1654.0,3357.0,403.0,4368.0,5868.0,11609.0,13104.0,2282.0,18776.0,12157.0,11644.0,12970.0,1348.0,53767.0,2806.0,70110.0,59999.0,1026.0,903.0,61892.0,1223.0,63772.0,280.0,3076.0,66811.0,66799.0,555.0,485.0,525.0,1093.0,793.0,2753.0,348.0,1080.0,441.0,1946.0,2536.0,3714.0,504.0,291.0,1022.0,487.0,1184.0,432.0,1263.0,1574.0,2410.0,5612.0,136.0,6039.0,5756.0,5044.0,4882.0,386.0,7097.0,0.0,123.0,6560.0,76.0,97.0,181.0,429.0,126.0,790.0,809.0,3427.0,1668.0,1786.0,361.0,317.0,16.0,182.0,1282.0,221.0,2142.0,1292.0,12712.0,14350.0,8056.0,5892.0,30587.0,12161.0,13652.0,27760.0,58347.0,58347.0,59203.0,59203.0,1065.0,130430.0,499.0,1269.0,218.0,1326.0,2844.0,3857.0,139912.0,6584.0,142616.0,1734.0,1258.0,1498.0,147033.0
2014-04-14,4090.0,7878.0,1202.0,961.0,1739.0,4310.0,202.0,477.0,214.0,1032.0,1787.0,1702.0,3489.0,449.0,4558.0,5904.0,11844.0,13373.0,2334.0,18609.0,12836.0,11766.0,13050.0,1431.0,54093.0,2987.0,70849.0,59999.0,1047.0,938.0,61952.0,1302.0,63935.0,292.0,3152.0,67058.0,67050.0,582.0,513.0,592.0,1206.0,860.0,2905.0,362.0,1091.0,452.0,1951.0,2647.0,3837.0,524.0,301.0,1070.0,497.0,1230.0,444.0,1320.0,1652.0,2545.0,5871.0,145.0,6317.0,6036.0,5297.0,5128.0,392.0,7328.0,0.0,122.0,6574.0,76.0,94.0,189.0,421.0,134.0,772.0,873.0,3489.0,1631.0,1708.0,342.0,321.0,16.0,179.0,1496.0,254.0,2201.0,1304.0,12614.0,14236.0,8154.0,6120.0,30929.0,12899.0,13954.0,28401.0,59330.0,59330.0,60160.0,60160.0,1072.0,131326.0,501.0,1302.0,206.0,1311.0,2991.0,4038.0,140774.0,6544.0,143398.0,1742.0,1187.0,1517.0,147808.0
2014-04-15,4146.0,8080.0,1336.0,1055.0,1854.0,4430.0,200.0,484.0,223.0,1123.0,1892.0,1730.0,3623.0,502.0,4772.0,6001.0,12183.0,13759.0,2380.0,18818.0,13411.0,11980.0,13229.0,1464.0,54162.0,3122.0,71258.0,59999.0,1069.0,974.0,62009.0,1370.0,64066.0,301.0,3220.0,67256.0,67248.0,572.0,514.0,586.0,1229.0,852.0,3048.0,374.0,1136.0,464.0,2021.0,2652.0,3960.0,545.0,315.0,1106.0,506.0,1258.0,463.0,1390.0,1742.0,2658.0,6122.0,155.0,6626.0,6353.0,5584.0,5406.0,394.0,7576.0,0.0,122.0,6588.0,74.0,92.0,199.0,418.0,141.0,759.0,939.0,3562.0,1617.0,1662.0,315.0,324.0,16.0,169.0,1482.0,275.0,2278.0,1293.0,12631.0,14269.0,8272.0,6391.0,31342.0,13871.0,13738.0,29308.0,60649.0,60649.0,61456.0,61456.0,1060.0,132912.0,484.0,1288.0,196.0,1293.0,3125.0,4191.0,142407.0,6495.0,144955.0,1741.0,1093.0,1482.0,149200.0
2014-04-16,4220.0,8222.0,1445.0,1132.0,1969.0,4471.0,197.0,490.0,230.0,1224.0,2015.0,1713.0,3728.0,546.0,4977.0,6106.0,12424.0,14036.0,2463.0,19168.0,13735.0,12240.0,13461.0,1472.0,54438.0,3306.0,71896.0,55888.0,1098.0,1016.0,58732.0,1497.0,61564.0,306.0,3332.0,65791.0,66009.0,602.0,530.0,576.0,1340.0,762.0,3056.0,390.0,1182.0,508.0,2118.0,2731.0,4036.0,570.0,332.0,1172.0,519.0,1279.0,496.0,1467.0,1864.0,2828.0,6373.0,170.0,6903.0,6643.0,5877.0,5698.0,400.0,7835.0,0.0,122.0,6606.0,74.0,90.0,209.0,410.0,148.0,739.0,988.0,3601.0,1609.0,1625.0,306.0,337.0,16.0,155.0,1505.0,291.0,2289.0,1249.0,12573.0,14277.0,8398.0,6684.0,31846.0,14499.0,13389.0,29822.0,61668.0,61668.0,62454.0,62454.0,1044.0,134283.0,470.0,1273.0,188.0,1256.0,3215.0,4309.0,143917.0,6445.0,146428.0,1750.0,1050.0,1480.0,150623.0
2014-04-17,4339.0,8420.0,1594.0,1296.0,2120.0,4595.0,196.0,490.0,240.0,1328.0,2133.0,1677.0,3811.0,623.0,5256.0,6227.0,12805.0,14459.0,3724.0,20810.0,14085.0,12510.0,13708.0,1523.0,55054.0,3537.0,72878.0,49704.0,1140.0,1068.0,51778.0,1540.0,53148.0,308.0,3440.0,57004.0,57229.0,608.0,534.0,557.0,1402.0,819.0,3042.0,389.0,1180.0,509.0,2088.0,2746.0,4132.0,598.0,353.0,1241.0,549.0,1320.0,518.0,1562.0,2008.0,3048.0,6626.0,183.0,7056.0,6806.0,6077.0,5920.0,407.0,8093.0,0.0,120.0,6623.0,74.0,88.0,227.0,469.0,154.0,707.0,1048.0,3650.0,1684.0,1655.0,291.0,344.0,16.0,154.0,1660.0,313.0,2369.0,1237.0,12538.0,14269.0,8647.0,6826.0,32331.0,15086.0,13491.0,30338.0,62669.0,62669.0,63431.0,63431.0,1028.0,130734.0,460.0,1244.0,182.0,1222.0,3157.0,4281.0,141666.0,6416.0,144390.0,1756.0,1100.0,1458.0,149112.0
2014-04-18,4542.0,8725.0,1809.0,1392.0,2280.0,4856.0,192.0,490.0,242.0,1455.0,2275.0,1648.0,3924.0,694.0,5518.0,6488.0,13254.0,14958.0,4640.0,22108.0,14580.0,12800.0,13976.0,1511.0,56757.0,3671.0,74673.0,51363.0,1198.0,1116.0,53455.0,1546.0,54618.0,328.0,3493.0,57856.0,57775.0,566.0,513.0,519.0,1344.0,758.0,2982.0,380.0,1171.0,490.0,2038.0,2687.0,4178.0,634.0,405.0,1367.0,590.0,1400.0,557.0,1662.0,2176.0,3296.0,6881.0,193.0,7186.0,6913.0,6140.0,5992.0,410.0,8275.0,0.0,126.0,6647.0,74.0,87.0,244.0,584.0,158.0,691.0,1086.0,3704.0,1790.0,1771.0,270.0,344.0,14.0,156.0,1708.0,331.0,2579.0,1252.0,12796.0,14496.0,9121.0,6894.0,33008.0,15552.0,13461.0,30693.0,63701.0,63701.0,64440.0,64440.0,1007.0,126181.0,446.0,1213.0,176.0,1196.0,3074.0,4193.0,136077.0,6381.0,138572.0,1751.0,1078.0,1458.0,143122.0
2014-04-19,4768.0,8867.0,1866.0,1456.0,2388.0,5016.0,189.0,478.0,234.0,1528.0,2344.0,1614.0,3957.0,720.0,5618.0,6750.0,13498.0,15227.0,4666.0,22311.0,14914.0,13124.0,14278.0,1419.0,58012.0,3742.0,76604.0,53381.0,1256.0,1186.0,55623.0,1512.0,56801.0,344.0,3472.0,60026.0,59941.0,551.0,504.0,478.0,1229.0,743.0,2865.0,391.0,1170.0,476.0,2022.0,2502.0,4122.0,663.0,449.0,1478.0,616.0,1537.0,598.0,1720.0,2293.0,3579.0,7134.0,190.0,7367.0,7066.0,6214.0,6058.0,412.0,8336.0,0.0,141.0,6679.0,76.0,86.0,243.0,627.0,159.0,681.0,1082.0,3754.0,1894.0,1883.0,252.0,326.0,14.0,148.0,1566.0,329.0,2649.0,1246.0,13127.0,14887.0,9678.0,6527.0,33614.0,15773.0,12986.0,30720.0,64333.0,64333.0,65054.0,65054.0,965.0,128480.0,419.0,1143.0,171.0,1140.0,2927.0,4046.0,137813.0,6324.0,140003.0,1730.0,1075.0,1423.0,144063.0
2014-04-20,4963.0,8869.0,1983.0,1582.0,2482.0,5224.0,186.0,463.0,226.0,1568.0,2362.0,1556.0,3918.0,746.0,5612.0,6906.0,13442.0,15156.0,4626.0,22286.0,15019.0,13429.0,14574.0,1369.0,58286.0,3896.0,77532.0,54417.0,1341.0,1245.0,56849.0,1743.0,58174.0,375.0,4137.0,62008.0,61914.0,596.0,530.0,503.0,1224.0,818.0,2880.0,402.0,1214.0,529.0,2082.0,2422.0,4000.0,675.0,484.0,1573.0,622.0,1654.0,627.0,1748.0,2317.0,3667.0,7380.0,164.0,7586.0,7264.0,6342.0,6174.0,408.0,8434.0,0.0,166.0,6722.0,76.0,85.0,238.0,557.0,158.0,662.0,1090.0,3808.0,2000.0,1986.0,235.0,315.0,14.0,139.0,1570.0,344.0,2641.0,1231.0,13246.0,15044.0,10127.0,6166.0,33848.0,15956.0,13286.0,30708.0,64556.0,64556.0,65258.0,65258.0,948.0,130704.0,438.0,1104.0,166.0,1072.0,2780.0,3837.0,139966.0,6262.0,142073.0,1722.0,1154.0,1440.0,146184.0
2014-04-21,5184.0,8864.0,2192.0,1702.0,2608.0,5591.0,182.0,457.0,226.0,1611.0,2390.0,1505.0,3895.0,779.0,5660.0,7203.0,13543.0,15260.0,4657.0,22266.0,15424.0,13736.0,14857.0,1350.0,58411.0,3982.0,77998.0,54908.0,1430.0,1311.0,57506.0,2010.0,59323.0,404.0,4628.0,63850.0,63807.0,584.0,539.0,526.0,1288.0,824.0,3080.0,415.0,1258.0,544.0,2188.0,2645.0,3970.0,688.0,517.0,1658.0,629.0,1726.0,652.0,1789.0,2374.0,3759.0,7619.0,162.0,7764.0,7431.0,6476.0,6310.0,402.0,8540.0,0.0,193.0,6768.0,75.0,83.0,242.0,462.0,158.0,646.0,1084.0,3863.0,2074.0,2074.0,223.0,310.0,14.0,127.0,1549.0,346.0,2705.0,1220.0,13409.0,15138.0,10429.0,6130.0,34175.0,16554.0,13691.0,31230.0,65405.0,65405.0,66086.0,66086.0,958.0,133258.0,463.0,1114.0,162.0,1038.0,2714.0,3702.0,142220.0,6220.0,144197.0,1728.0,1203.0,1539.0,148380.0
2014-04-22,5649.0,8930.0,2448.0,1832.0,2736.0,5956.0,178.0,453.0,232.0,1673.0,2453.0,1498.0,3951.0,833.0,5783.0,7606.0,13750.0,15482.0,4784.0,22631.0,15251.0,14025.0,15137.0,1325.0,60246.0,4022.0,79689.0,56365.0,1494.0,1391.0,59002.0,1957.0,60633.0,414.0,4316.0,64732.0,64670.0,564.0,544.0,509.0,1322.0,712.0,3042.0,428.0,1287.0,550.0,2220.0,2676.0,4114.0,710.0,544.0,1738.0,637.0,1765.0,708.0,1842.0,2492.0,3908.0,7871.0,170.0,7895.0,7549.0,6563.0,6402.0,402.0,8623.0,0.0,222.0,6816.0,76.0,83.0,272.0,406.0,161.0,633.0,1116.0,3925.0,2048.0,2067.0,217.0,313.0,14.0,109.0,1664.0,362.0,2775.0,1203.0,13536.0,15258.0,10679.0,6305.0,34741.0,16946.0,13184.0,31507.0,66248.0,66248.0,66912.0,66912.0,948.0,135492.0,482.0,1137.0,158.0,1050.0,2788.0,3699.0,144632.0,6210.0,146576.0,1738.0,1187.0,1515.0,150887.0
2014-04-23,6159.0,9145.0,2742.0,2058.0,2973.0,6507.0,173.0,454.0,246.0,1754.0,2544.0,1509.0,4053.0,937.0,5946.0,8138.0,14032.0,15792.0,4878.0,23134.0,15388.0,14241.0,15346.0,1432.0,61009.0,4104.0,81123.0,57964.0,1564.0,1502.0,60856.0,2020.0,62658.0,430.0,4248.0,66711.0,66640.0,576.0,569.0,490.0,1405.0,715.0,2955.0,451.0,1362.0,587.0,2305.0,2618.0,4216.0,749.0,590.0,1892.0,652.0,1836.0,763.0,1876.0,2656.0,4212.0,8145.0,208.0,8023.0,7654.0,6617.0,6457.0,404.0,8693.0,0.0,261.0,6872.0,81.0,86.0,322.0,411.0,165.0,608.0,1185.0,3996.0,2016.0,2021.0,212.0,323.0,14.0,104.0,1852.0,387.0,2964.0,1197.0,13632.0,15345.0,11066.0,6827.0,35780.0,17516.0,13286.0,32000.0,67780.0,67780.0,68424.0,68424.0,960.0,138050.0,498.0,1188.0,155.0,1080.0,2974.0,3896.0,147168.0,6212.0,149007.0,1763.0,1146.0,1507.0,153163.0
2014-04-24,6370.0,9464.0,3004.0,2348.0,3322.0,7071.0,171.0,464.0,284.0,1873.0,2699.0,1673.0,4372.0,1050.0,6167.0,8850.0,14331.0,16117.0,4919.0,23508.0,16154.0,14484.0,15560.0,1697.0,61731.0,4242.0,82214.0,58557.0,1663.0,1618.0,61718.0,2072.0,63630.0,442.0,4380.0,67919.0,67883.0,578.0,546.0,466.0,1432.0,703.0,3022.0,468.0,1420.0,584.0,2393.0,2856.0,4353.0,788.0,646.0,2098.0,667.0,1985.0,836.0,1944.0,2847.0,4557.0,8416.0,182.0,8218.0,7818.0,6696.0,6524.0,404.0,8769.0,0.0,302.0,6934.0,84.0,89.0,365.0,427.0,168.0,589.0,1244.0,4061.0,1983.0,2000.0,208.0,327.0,14.0,98.0,1941.0,409.0,3164.0,1222.0,13869.0,15583.0,11568.0,7303.0,37260.0,18863.0,14358.0,33354.0,70614.0,70614.0,71241.0,71241.0,990.0,142129.0,496.0,1220.0,152.0,1136.0,3008.0,3977.0,151374.0,6182.0,153087.0,1791.0,1104.0,1534.0,157157.0
2014-04-25,6532.0,9841.0,3269.0,2587.0,3386.0,7630.0,167.0,465.0,315.0,1981.0,2865.0,1708.0,4573.0,1124.0,6654.0,9632.0,14862.0,16701.0,4909.0,23968.0,16924.0,14820.0,15863.0,1837.0,62371.0,4321.0,83281.0,58902.0,1806.0,1715.0,62186.0,2120.0,64138.0,446.0,4480.0,68496.0,68462.0,574.0,551.0,461.0,1393.0,638.0,3011.0,459.0,1434.0,578.0,2325.0,2887.0,4633.0,814.0,673.0,2262.0,679.0,2164.0,940.0,2050.0,3074.0,4912.0,8686.0,199.0,8478.0,8054.0,6848.0,6662.0,403.0,8867.0,0.0,331.0,6986.0,84.0,86.0,381.0,431.0,167.0,573.0,1220.0,4121.0,1950.0,1974.0,203.0,322.0,13.0,94.0,1846.0,417.0,3236.0,1226.0,14076.0,15872.0,12089.0,7214.0,38240.0,20092.0,15245.0,34779.0,73019.0,73019.0,73629.0,73629.0,973.0,146133.0,494.0,1192.0,148.0,1140.0,3003.0,3959.0,155626.0,6112.0,157242.0,1800.0,1052.0,1500.0,161332.0
2014-04-26,6762.0,10096.0,3410.0,2774.0,3366.0,7984.0,165.0,455.0,308.0,2036.0,2923.0,1631.0,4554.0,1150.0,6868.0,10254.0,15288.0,17174.0,4847.0,24394.0,17026.0,15188.0,16224.0,1607.0,62948.0,4366.0,84274.0,59908.0,1924.0,1778.0,63406.0,2156.0,65336.0,443.0,4527.0,69702.0,69650.0,569.0,561.0,469.0,1372.0,602.0,2971.0,464.0,1446.0,550.0,2215.0,2691.0,4692.0,842.0,744.0,2495.0,690.0,2352.0,977.0,2167.0,3295.0,5282.0,8958.0,240.0,8757.0,8313.0,7045.0,6852.0,405.0,9052.0,0.0,364.0,7036.0,81.0,82.0,389.0,418.0,165.0,561.0,1192.0,4180.0,1917.0,1948.0,199.0,316.0,12.0,86.0,1883.0,422.0,3228.0,1212.0,14105.0,15967.0,12507.0,6843.0,38457.0,20148.0,14780.0,34919.0,73376.0,73376.0,73969.0,73969.0,920.0,148409.0,470.0,1160.0,145.0,1103.0,2954.0,3918.0,158215.0,6061.0,159803.0,1804.0,1046.0,1449.0,163972.0
