, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-07-08,16996.0,17215.0,3698.0,2637.0,2415.0,13077.0,57.0,356.0,661.0,1400.0,2515.0,1360.0,3875.0,215.0,5184.0,14961.0,21817.0,22932.0,819.0,23891.0,1259.0,2673.0,99.0,116123.0,3796.0,122522.0,121715.0,856.0,607.0,123203.0,1044.0,125517.0,126.0,1913.0,127446.0,127456.0,37.0,10.0,382.0,147.0,2362.0,38.0,2454.0,70.0,270.0,292.0,807.0,604.0,1540.0,640.0,251.0,1446.0,1090.0,1330.0,1257.0,6348.0,7562.0,10821.0,14349.0,49.0,8914.0,7979.0,5166.0,4756.0,54.0,6862.0,173.0,282.0,4763.0,581.0,650.0,546.0,245.0,110.0,595.0,381.0,2841.0,674.0,390.0,8.0,53.0,0.0,47.0,243.0,146.0,1206.0,312.0,6763.0,7059.0,6567.0,1173.0,17549.0,4218.0,2382.0,13697.0,31246.0,31246.0,31246.0,31246.0,11.0,160823.0,46.0,26.0,28.0,1.0,281.0,464.0,163547.0,4770.0,159019.0,763.0,406.0,563.0,160868.0
2005-07-09,16247.0,17189.0,3402.0,2538.0,2238.0,12498.0,43.0,313.0,630.0,1331.0,2376.0,1300.0,3676.0,210.0,4962.0,14331.0,21300.0,22427.0,781.0,23431.0,1203.0,2614.0,96.0,116357.0,3676.0,122787.0,122048.0,828.0,588.0,123504.0,1023.0,125823.0,124.0,1839.0,127649.0,127642.0,37.0,10.0,388.0,142.0,2397.0,38.0,2492.0,70.0,266.0,308.0,797.0,629.0,1552.0,636.0,179.0,1377.0,1045.0,1236.0,1197.0,6188.0,7383.0,10556.0,14339.0,47.0,8737.0,7768.0,4983.0,4652.0,54.0,6743.0,171.0,274.0,4702.0,552.0,623.0,532.0,225.0,106.0,585.0,375.0,2844.0,675.0,383.0,8.0,49.0,0.0,46.0,244.0,142.0,1249.0,305.0,6749.0,7000.0,6366.0,1156.0,17229.0,4052.0,2243.0,13539.0,30769.0,30769.0,30769.0,30769.0,11.0,160080.0,45.0,25.0,27.0,1.0,264.0,440.0,162511.0,4769.0,158160.0,781.0,415.0,559.0,159930.0
2005-07-10,16165.0,17173.0,3178.0,2453.0,2090.0,12009.0,38.0,284.0,613.0,1272.0,2262.0,1274.0,3536.0,206.0,4750.0,13737.0,20458.0,21604.0,747.0,22595.0,1197.0,2587.0,95.0,115701.0,3626.0,122176.0,119447.0,803.0,571.0,121345.0,1003.0,124144.0,122.0,1817.0,126490.0,126623.0,38.0,9.0,395.0,138.0,2432.0,37.0,2531.0,68.0,262.0,308.0,788.0,672.0,1574.0,646.0,144.0,1352.0,1010.0,1152.0,1152.0,6050.0,7220.0,10293.0,14334.0,46.0,8735.0,7733.0,4895.0,4500.0,54.0,6548.0,169.0,267.0,4705.0,529.0,602.0,519.0,215.0,105.0,579.0,381.0,2850.0,676.0,388.0,8.0,46.0,0.0,46.0,253.0,138.0,1288.0,301.0,6742.0,6973.0,6187.0,1139.0,16918.0,3883.0,2157.0,13702.0,30620.0,30620.0,30620.0,30620.0,11.0,159660.0,44.0,25.0,27.0,0.0,263.0,431.0,161987.0,4762.0,157848.0,791.0,413.0,555.0,159633.0
2005-07-11,16255.0,17158.0,3023.0,2382.0,1985.0,11659.0,36.0,266.0,589.0,1216.0,2156.0,1246.0,3402.0,201.0,4591.0,13256.0,19671.0,20807.0,715.0,21613.0,1172.0,2588.0,94.0,114737.0,3666.0,121363.0,113000.0,781.0,554.0,114518.0,984.0,117117.0,120.0,1809.0,119541.0,119790.0,37.0,8.0,402.0,133.0,2467.0,35.0,2559.0,67.0,257.0,296.0,779.0,690.0,1610.0,649.0,203.0,1418.0,1001.0,1095.0,1112.0,5924.0,7074.0,10077.0,14330.0,44.0,8722.0,7713.0,4935.0,4502.0,54.0,6465.0,167.0,261.0,4700.0,509.0,585.0,507.0,206.0,102.0,576.0,365.0,2851.0,678.0,386.0,8.0,43.0,0.0,45.0,253.0,134.0,1278.0,298.0,6729.0,6933.0,6034.0,1123.0,16647.0,3745.0,2066.0,15604.0,32251.0,32251.0,32251.0,32251.0,11.0,157270.0,43.0,25.0,24.0,0.0,250.0,427.0,160024.0,4757.0,156207.0,772.0,404.0,551.0,158204.0
2005-07-12,15747.0,17136.0,2898.0,2295.0,1879.0,11334.0,36.0,242.0,558.0,1163.0,2049.0,1179.0,3228.0,196.0,4429.0,12818.0,19015.0,20134.0,685.0,20763.0,1113.0,2542.0,92.0,113563.0,3567.0,120027.0,113000.0,761.0,538.0,114330.0,965.0,116652.0,118.0,1747.0,118417.0,118422.0,35.0,7.0,408.0,129.0,2501.0,34.0,2583.0,65.0,252.0,296.0,769.0,697.0,1639.0,643.0,187.0,1444.0,978.0,1104.0,1067.0,5810.0,6936.0,9875.0,14323.0,43.0,8688.0,7648.0,4897.0,4512.0,54.0,6441.0,165.0,254.0,4674.0,487.0,564.0,496.0,194.0,98.0,565.0,350.0,2852.0,679.0,380.0,8.0,40.0,0.0,44.0,260.0,131.0,1251.0,291.0,6687.0,6871.0,5872.0,1108.0,16380.0,3587.0,1977.0,15536.0,31916.0,31916.0,31916.0,31916.0,11.0,152688.0,43.0,25.0,22.0,0.0,225.0,399.0,155119.0,4749.0,151534.0,761.0,399.0,547.0,153585.0
2005-07-13,15097.0,17106.0,2800.0,2212.0,1774.0,11034.0,36.0,220.0,538.0,1119.0,1958.0,1143.0,3101.0,193.0,4243.0,12434.0,18390.0,19516.0,658.0,20087.0,1077.0,2492.0,90.0,112555.0,3430.0,118807.0,113000.0,744.0,521.0,114294.0,947.0,116613.0,116.0,1668.0,118297.0,118301.0,36.0,9.0,415.0,127.0,2537.0,34.0,2612.0,66.0,248.0,302.0,759.0,709.0,1657.0,642.0,142.0,1408.0,953.0,1110.0,1031.0,5715.0,6820.0,9678.0,14317.0,41.0,8702.0,7633.0,4880.0,4487.0,54.0,6374.0,164.0,249.0,4668.0,469.0,548.0,484.0,183.0,95.0,556.0,345.0,2856.0,680.0,370.0,8.0,36.0,0.0,43.0,279.0,127.0,1243.0,286.0,6624.0,6782.0,5721.0,1093.0,16106.0,3446.0,1910.0,15379.0,31485.0,31485.0,31485.0,31485.0,11.0,151734.0,42.0,25.0,20.0,0.0,212.0,366.0,153640.0,4743.0,150140.0,764.0,400.0,543.0,151896.0
2005-07-14,15550.0,17097.0,2695.0,2156.0,1680.0,10770.0,36.0,207.0,521.0,1081.0,1881.0,1126.0,3007.0,189.0,4102.0,12099.0,17826.0,18966.0,633.0,19452.0,1063.0,2480.0,90.0,113230.0,3341.0,118526.0,113000.0,728.0,506.0,114259.0,931.0,116577.0,115.0,1654.0,118234.0,118236.0,36.0,8.0,421.0,124.0,2572.0,34.0,2648.0,65.0,244.0,315.0,750.0,735.0,1675.0,643.0,132.0,1410.0,939.0,1078.0,995.0,5606.0,6701.0,9504.0,14311.0,40.0,8714.0,7625.0,4896.0,4499.0,54.0,6333.0,162.0,243.0,4638.0,452.0,533.0,473.0,174.0,90.0,547.0,337.0,2859.0,681.0,372.0,8.0,33.0,0.0,42.0,285.0,124.0,1353.0,283.0,6584.0,6700.0,5593.0,1078.0,15859.0,3339.0,1880.0,15252.0,31110.0,31110.0,31110.0,31110.0,11.0,151238.0,42.0,25.0,19.0,0.0,198.0,339.0,152977.0,4741.0,149687.0,776.0,404.0,539.0,151428.0
2005-07-15,14713.0,17080.0,2671.0,2115.0,1598.0,10597.0,36.0,189.0,497.0,1040.0,1801.0,1093.0,2893.0,185.0,3985.0,11800.0,17345.0,18463.0,610.0,18774.0,1039.0,2465.0,88.0,114169.0,3316.0,120699.0,113000.0,714.0,491.0,114228.0,914.0,116544.0,113.0,1654.0,118204.0,118205.0,35.0,6.0,414.0,120.0,2591.0,33.0,2677.0,64.0,241.0,316.0,739.0,766.0,1702.0,638.0,116.0,1401.0,922.0,1052.0,961.0,5484.0,6559.0,9292.0,14245.0,39.0,8680.0,7570.0,4853.0,4500.0,54.0,6299.0,160.0,238.0,4636.0,435.0,517.0,463.0,163.0,86.0,530.0,327.0,2862.0,682.0,374.0,8.0,30.0,0.0,41.0,295.0,120.0,1382.0,277.0,6669.0,6730.0,5457.0,1064.0,15619.0,3247.0,1814.0,15148.0,30767.0,30767.0,30767.0,30767.0,11.0,150864.0,41.0,25.0,18.0,0.0,189.0,320.0,152443.0,4735.0,149359.0,774.0,401.0,535.0,151096.0
2005-07-16,14001.0,17055.0,2650.0,2062.0,1526.0,10453.0,36.0,178.0,469.0,1002.0,1720.0,1057.0,2778.0,181.0,3855.0,11578.0,16915.0,18028.0,589.0,18212.0,1005.0,2442.0,87.0,109421.0,3257.0,115942.0,113000.0,701.0,477.0,114199.0,899.0,116514.0,112.0,1606.0,118134.0,118138.0,34.0,5.0,398.0,117.0,2588.0,32.0,2679.0,62.0,240.0,310.0,727.0,768.0,1732.0,637.0,111.0,1407.0,906.0,1034.0,926.0,5358.0,6416.0,9050.0,14074.0,37.0,8580.0,7464.0,4772.0,4445.0,55.0,6261.0,158.0,233.0,4662.0,419.0,502.0,452.0,155.0,83.0,517.0,316.0,2866.0,684.0,378.0,8.0,30.0,0.0,40.0,307.0,117.0,1360.0,271.0,6651.0,6741.0,5328.0,1051.0,15399.0,3143.0,1764.0,15038.0,30437.0,30437.0,30437.0,30437.0,11.0,150510.0,40.0,25.0,16.0,0.0,182.0,301.0,151954.0,4735.0,149088.0,765.0,398.0,531.0,150819.0
2005-07-17,13892.0,17031.0,2583.0,1994.0,1462.0,10261.0,36.0,174.0,448.0,970.0,1651.0,1026.0,2676.0,176.0,3724.0,11340.0,16538.0,17650.0,569.0,17857.0,956.0,2395.0,85.0,108352.0,3123.0,114198.0,113000.0,693.0,463.0,114173.0,884.0,116485.0,110.0,1532.0,118032.0,118036.0,33.0,5.0,383.0,114.0,2584.0,31.0,2670.0,62.0,238.0,305.0,715.0,747.0,1748.0,639.0,109.0,1407.0,889.0,1037.0,905.0,5242.0,6278.0,8824.0,13896.0,36.0,8468.0,7351.0,4677.0,4368.0,54.0,6216.0,156.0,228.0,4682.0,405.0,486.0,442.0,148.0,82.0,508.0,311.0,2870.0,685.0,380.0,8.0,29.0,0.0,39.0,321.0,114.0,1364.0,267.0,6635.0,6706.0,5204.0,1038.0,15240.0,3041.0,1733.0,14938.0,30178.0,30178.0,30178.0,30178.0,11.0,150158.0,40.0,25.0,14.0,0.0,171.0,280.0,151566.0,4725.0,148793.0,756.0,395.0,528.0,150509.0
2005-07-18,13149.0,17011.0,2446.0,1924.0,1404.0,9999.0,36.0,168.0,434.0,939.0,1600.0,1000.0,2600.0,173.0,3608.0,11072.0,16165.0,17266.0,551.0,17401.0,897.0,2331.0,82.0,107297.0,2965.0,112935.0,113000.0,690.0,451.0,114151.0,870.0,116462.0,109.0,1455.0,117933.0,117937.0,32.0,4.0,368.0,112.0,2581.0,30.0,2663.0,61.0,235.0,310.0,701.0,722.0,1743.0,647.0,108.0,1397.0,879.0,1040.0,893.0,5151.0,6165.0,8632.0,13719.0,35.0,8330.0,7214.0,4574.0,4288.0,54.0,6159.0,155.0,224.0,4690.0,393.0,472.0,433.0,144.0,79.0,502.0,298.0,2874.0,686.0,373.0,8.0,28.0,0.0,38.0,338.0,112.0,1373.0,265.0,6666.0,6722.0,5087.0,1027.0,15089.0,2941.0,1683.0,14841.0,29930.0,29930.0,29930.0,29930.0,11.0,149811.0,39.0,25.0,11.0,0.0,174.0,262.0,151202.0,4719.0,148514.0,757.0,393.0,525.0,150217.0
2005-07-19,12177.0,16988.0,2401.0,1851.0,1352.0,9806.0,36.0,158.0,419.0,909.0,1548.0,970.0,2518.0,170.0,3514.0,10758.0,15778.0,16869.0,535.0,16977.0,866.0,2268.0,82.0,106200.0,2750.0,111576.0,113000.0,689.0,440.0,114135.0,857.0,116444.0,108.0,1375.0,117834.0,117838.0,32.0,4.0,353.0,109.0,2577.0,30.0,2664.0,61.0,233.0,311.0,687.0,710.0,1729.0,647.0,108.0,1374.0,866.0,1031.0,863.0,5065.0,6059.0,8462.0,13541.0,34.0,8180.0,7057.0,4437.0,4181.0,54.0,6082.0,153.0,220.0,4724.0,379.0,454.0,424.0,138.0,77.0,497.0,291.0,2877.0,687.0,369.0,8.0,27.0,0.0,37.0,359.0,109.0,1387.0,261.0,6686.0,6735.0,4990.0,1015.0,14948.0,2844.0,1654.0,14748.0,29695.0,29695.0,29695.0,29695.0,11.0,149458.0,39.0,25.0,9.0,0.0,167.0,253.0,150837.0,4718.0,148238.0,760.0,392.0,522.0,149933.0
2005-07-20,11692.0,16970.0,2379.0,1789.0,1304.0,9666.0,36.0,156.0,407.0,886.0,1504.0,944.0,2448.0,167.0,3419.0,10502.0,15373.0,16455.0,519.0,16549.0,852.0,2239.0,81.0,105230.0,2545.0,110313.0,113000.0,688.0,430.0,114122.0,845.0,116430.0,107.0,1309.0,117750.0,117754.0,32.0,5.0,337.0,107.0,2574.0,29.0,2658.0,60.0,230.0,310.0,674.0,696.0,1719.0,648.0,107.0,1368.0,852.0,1031.0,845.0,4986.0,5967.0,8309.0,13365.0,34.0,8123.0,6995.0,4364.0,4082.0,54.0,6010.0,151.0,216.0,4764.0,367.0,440.0,415.0,135.0,76.0,492.0,286.0,2881.0,688.0,374.0,8.0,26.0,0.0,36.0,367.0,107.0,1821.0,261.0,6749.0,6763.0,4903.0,1004.0,14827.0,2752.0,1613.0,14658.0,29485.0,29485.0,29485.0,29485.0,11.0,149128.0,38.0,25.0,7.0,0.0,156.0,241.0,150494.0,4713.0,147980.0,757.0,389.0,519.0,149671.0
2005-07-21,11565.0,16947.0,2333.0,1747.0,1260.0,9533.0,36.0,151.0,393.0,866.0,1464.0,933.0,2398.0,164.0,3337.0,10339.0,15014.0,16086.0,505.0,16157.0,831.0,2219.0,80.0,104410.0,2444.0,109355.0,113000.0,690.0,420.0,114111.0,832.0,116418.0,106.0,1260.0,117687.0,117689.0,31.0,4.0,322.0,105.0,2570.0,28.0,2657.0,59.0,228.0,310.0,660.0,686.0,1710.0,655.0,107.0,1356.0,842.0,1030.0,834.0,4908.0,5874.0,8189.0,13189.0,33.0,8023.0,6900.0,4319.0,4047.0,54.0,5988.0,149.0,212.0,4789.0,356.0,428.0,407.0,130.0,74.0,481.0,271.0,2884.0,689.0,377.0,8.0,25.0,0.0,36.0,376.0,104.0,2125.0,257.0,7305.0,7177.0,4809.0,993.0,14713.0,2663.0,1592.0,14574.0,29287.0,29287.0,29287.0,29287.0,11.0,148840.0,38.0,25.0,6.0,0.0,151.0,229.0,150189.0,4708.0,147760.0,751.0,386.0,516.0,149439.0
2005-07-22,10884.0,16925.0,2242.0,1703.0,1220.0,9366.0,36.0,143.0,379.0,845.0,1423.0,922.0,2345.0,160.0,3271.0,10209.0,14754.0,15816.0,492.0,15857.0,796.0,2175.0,78.0,103584.0,2423.0,108466.0,113000.0,692.0,410.0,114102.0,821.0,116408.0,105.0,1223.0,117638.0,117639.0,30.0,4.0,307.0,103.0,2566.0,28.0,2652.0,58.0,225.0,308.0,646.0,669.0,1705.0,661.0,107.0,1331.0,836.0,1027.0,820.0,4838.0,5790.0,8067.0,13011.0,33.0,7903.0,6778.0,4223.0,3990.0,54.0,5972.0,147.0,209.0,4812.0,347.0,416.0,400.0,130.0,74.0,472.0,268.0,2888.0,690.0,379.0,8.0,24.0,0.0,35.0,399.0,102.0,2136.0,254.0,7549.0,7568.0,4716.0,983.0,14597.0,2575.0,1570.0,14488.0,29085.0,29085.0,29085.0,29085.0,11.0,148574.0,37.0,25.0,4.0,0.0,157.0,236.0,149917.0,4704.0,147574.0,742.0,382.0,512.0,149239.0
2005-07-23,10096.0,16906.0,2173.0,1648.0,1183.0,9191.0,36.0,140.0,369.0,827.0,1388.0,891.0,2280.0,158.0,3205.0,10034.0,14543.0,15596.0,480.0,15639.0,762.0,2132.0,76.0,102777.0,2291.0,107478.0,113000.0,696.0,400.0,114094.0,809.0,116399.0,104.0,1192.0,117597.0,117599.0,30.0,3.0,292.0,102.0,2563.0,27.0,2650.0,58.0,223.0,307.0,632.0,654.0,1696.0,665.0,107.0,1300.0,826.0,1007.0,804.0,4767.0,5704.0,7938.0,12832.0,32.0,7713.0,6583.0,4051.0,3877.0,54.0,5896.0,146.0,206.0,4878.0,336.0,403.0,393.0,128.0,70.0,471.0,266.0,2892.0,692.0,372.0,8.0,23.0,0.0,34.0,413.0,100.0,2146.0,253.0,7592.0,7610.0,4640.0,973.0,14485.0,2494.0,1539.0,14412.0,28897.0,28897.0,28897.0,28897.0,11.0,148326.0,37.0,25.0,2.0,0.0,152.0,235.0,149675.0,4700.0,147418.0,733.0,380.0,509.0,149066.0
2005-07-24,9726.0,16887.0,2138.0,1592.0,1150.0,9064.0,36.0,131.0,360.0,806.0,1351.0,857.0,2208.0,156.0,3127.0,9825.0,14296.0,15369.0,469.0,15519.0,731.0,2087.0,77.0,102044.0,2130.0,106507.0,113000.0,701.0,391.0,114088.0,799.0,116392.0,104.0,1164.0,117561.0,117563.0,30.0,3.0,277.0,101.0,2559.0,27.0,2651.0,58.0,221.0,313.0,619.0,644.0,1687.0,663.0,107.0,1278.0,815.0,984.0,795.0,4691.0,5618.0,7803.0,12654.0,32.0,7522.0,6377.0,3843.0,3697.0,54.0,5757.0,144.0,203.0,4927.0,326.0,391.0,386.0,126.0,69.0,464.0,267.0,2896.0,693.0,369.0,8.0,22.0,0.0,33.0,429.0,98.0,2157.0,252.0,7632.0,7644.0,4559.0,964.0,14380.0,2417.0,1509.0,14198.0,28579.0,28579.0,28579.0,28579.0,11.0,148081.0,36.0,25.0,2.0,0.0,142.0,222.0,149431.0,4697.0,147262.0,729.0,380.0,506.0,148899.0
2005-07-25,10122.0,16872.0,2045.0,1545.0,1119.0,8897.0,36.0,129.0,350.0,791.0,1320.0,845.0,2164.0,154.0,3048.0,9629.0,14005.0,15071.0,458.0,15232.0,724.0,2062.0,76.0,101530.0,2036.0,105808.0,113000.0,706.0,383.0,114084.0,788.0,116387.0,103.0,1138.0,117530.0,117531.0,31.0,4.0,261.0,99.0,2556.0,27.0,2648.0,57.0,219.0,312.0,606.0,632.0,1681.0,667.0,107.0,1261.0,809.0,970.0,784.0,4613.0,5526.0,7696.0,12478.0,31.0,7394.0,6242.0,3694.0,3529.0,54.0,5609.0,142.0,201.0,4937.0,315.0,378.0,379.0,128.0,66.0,455.0,259.0,2900.0,694.0,370.0,8.0,22.0,0.0,32.0,443.0,96.0,2166.0,249.0,7713.0,7713.0,4493.0,956.0,14285.0,2360.0,1506.0,13317.0,27602.0,27602.0,27602.0,27602.0,11.0,147295.0,36.0,25.0,1.0,0.0,143.0,213.0,148757.0,4693.0,146706.0,725.0,374.0,503.0,148392.0
2005-07-26,9635.0,16862.0,1948.0,1516.0,1090.0,8742.0,36.0,128.0,339.0,777.0,1291.0,832.0,2123.0,151.0,2991.0,9397.0,13724.0,14764.0,449.0,14840.0,694.0,2041.0,74.0,102199.0,1996.0,106015.0,113000.0,713.0,374.0,114081.0,779.0,116383.0,102.0,1114.0,117501.0,117503.0,31.0,4.0,246.0,98.0,2552.0,26.0,2639.0,57.0,217.0,313.0,592.0,609.0,1674.0,665.0,107.0,1244.0,800.0,959.0,772.0,4550.0,5448.0,7592.0,12302.0,31.0,7267.0,6115.0,3585.0,3419.0,54.0,5493.0,140.0,198.0,4928.0,305.0,366.0,373.0,123.0,65.0,449.0,247.0,2904.0,695.0,370.0,8.0,21.0,0.0,31.0,456.0,94.0,2173.0,246.0,7762.0,7764.0,4437.0,947.0,14204.0,2300.0,1469.0,13227.0,27430.0,27430.0,27430.0,27430.0,11.0,146711.0,36.0,25.0,1.0,0.0,136.0,200.0,148040.0,4689.0,146051.0,728.0,371.0,500.0,147676.0
2005-07-27,8758.0,16841.0,1922.0,1475.0,1064.0,8622.0,35.0,123.0,331.0,762.0,1262.0,800.0,2062.0,148.0,2936.0,9189.0,13437.0,14467.0,440.0,14530.0,658.0,1990.0,72.0,103628.0,1905.0,107252.0,111933.0,721.0,366.0,113237.0,770.0,115755.0,102.0,1091.0,117077.0,117133.0,30.0,4.0,231.0,97.0,2549.0,26.0,2640.0,56.0,215.0,316.0,580.0,597.0,1662.0,665.0,107.0,1224.0,790.0,951.0,760.0,4485.0,5369.0,7481.0,12125.0,30.0,7123.0,5966.0,3449.0,3311.0,54.0,5404.0,138.0,195.0,4942.0,296.0,355.0,367.0,119.0,63.0,443.0,241.0,2908.0,696.0,358.0,8.0,19.0,0.0,30.0,469.0,92.0,2183.0,242.0,7771.0,7765.0,4358.0,938.0,14108.0,2219.0,1434.0,13155.0,27263.0,27263.0,27263.0,27263.0,11.0,146508.0,35.0,25.0,1.0,0.0,126.0,179.0,147826.0,4686.0,145919.0,735.0,371.0,497.0,147529.0
2005-07-28,8523.0,16821.0,1872.0,1413.0,1040.0,8507.0,35.0,120.0,325.0,750.0,1241.0,791.0,2033.0,146.0,2870.0,9031.0,13160.0,14181.0,431.0,14219.0,634.0,1949.0,71.0,104635.0,1799.0,108309.0,109304.0,730.0,359.0,110402.0,761.0,112778.0,101.0,1069.0,114064.0,114161.0,30.0,4.0,216.0,96.0,2546.0,26.0,2640.0,56.0,213.0,311.0,567.0,592.0,1654.0,665.0,107.0,1196.0,778.0,932.0,748.0,4410.0,5276.0,7348.0,11947.0,29.0,6949.0,5787.0,3292.0,3181.0,54.0,5302.0,136.0,192.0,4982.0,288.0,346.0,360.0,117.0,62.0,439.0,237.0,2912.0,697.0,357.0,8.0,18.0,0.0,29.0,484.0,90.0,2194.0,239.0,7770.0,7756.0,4275.0,929.0,13998.0,2144.0,1408.0,13081.0,27079.0,27079.0,27079.0,27079.0,11.0,144865.0,35.0,25.0,1.0,0.0,119.0,163.0,146561.0,4683.0,144827.0,724.0,368.0,495.0,146600.0
2005-07-29,8862.0,16804.0,1863.0,1360.0,1017.0,8398.0,36.0,122.0,317.0,739.0,1218.0,791.0,2010.0,143.0,2827.0,8876.0,12927.0,13940.0,424.0,13959.0,610.0,1917.0,70.0,104200.0,1751.0,108101.0,109259.0,739.0,352.0,110377.0,752.0,112716.0,100.0,1048.0,113809.0,113818.0,31.0,4.0,201.0,94.0,2542.0,25.0,2637.0,56.0,211.0,315.0,554.0,581.0,1650.0,673.0,107.0,1180.0,771.0,921.0,751.0,4353.0,5205.0,7225.0,11772.0,29.0,6846.0,5692.0,3179.0,3051.0,54.0,5201.0,135.0,189.0,5022.0,282.0,338.0,355.0,118.0,62.0,436.0,230.0,2916.0,698.0,368.0,8.0,18.0,0.0,28.0,509.0,89.0,2209.0,238.0,7818.0,7795.0,4216.0,921.0,13906.0,2089.0,1397.0,13025.0,26931.0,26931.0,26931.0,26931.0,11.0,142613.0,34.0,25.0,0.0,0.0,113.0,148.0,144017.0,4679.0,142339.0,718.0,366.0,492.0,144059.0
2005-07-30,8468.0,16783.0,1820.0,1312.0,997.0,8303.0,35.0,121.0,311.0,728.0,1200.0,781.0,1980.0,142.0,2794.0,8812.0,12736.0,13753.0,417.0,13803.0,596.0,1886.0,70.0,103562.0,1737.0,107411.0,108579.0,748.0,346.0,109711.0,744.0,112068.0,100.0,1028.0,113185.0,113215.0,30.0,3.0,185.0,93.0,2538.0,24.0,2634.0,55.0,210.0,313.0,541.0,570.0,1646.0,674.0,107.0,1163.0,768.0,917.0,749.0,4295.0,5142.0,7132.0,11596.0,29.0,6739.0,5615.0,3124.0,2984.0,54.0,5138.0,133.0,187.0,5082.0,274.0,329.0,349.0,120.0,62.0,436.0,233.0,2920.0,700.0,379.0,8.0,18.0,0.0,27.0,523.0,87.0,2223.0,240.0,7902.0,7872.0,4164.0,912.0,13841.0,2033.0,1371.0,12975.0,26816.0,26816.0,26816.0,26816.0,11.0,142154.0,34.0,25.0,0.0,0.0,117.0,139.0,143480.0,4676.0,141848.0,712.0,363.0,489.0,143457.0
