, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-08-02,6555.0,7848.0,1453.0,1531.0,1105.0,5564.0,28.0,116.0,296.0,564.0,984.0,783.0,1767.0,129.0,2508.0,5844.0,9496.0,10542.0,596.0,8677.0,839.0,1170.0,1784.0,60.0,85114.0,575.0,87522.0,89587.0,717.0,530.0,90664.0,918.0,91923.0,138.0,1174.0,92562.0,92373.0,45.0,19.0,478.0,96.0,22.0,3394.0,56.0,320.0,372.0,1050.0,688.0,2018.0,459.0,34.0,666.0,662.0,530.0,626.0,4172.0,4955.0,6141.0,10927.0,4.0,5985.0,4972.0,2485.0,2559.0,32.0,4607.0,1000.0,162.0,7201.0,206.0,248.0,288.0,85.0,42.0,264.0,275.0,3205.0,1316.0,1068.0,8.0,22.0,0.0,1.0,267.0,66.0,1575.0,256.0,10764.0,11101.0,5260.0,935.0,20638.0,1838.0,1234.0,14960.0,35895.0,35892.0,35891.0,35907.0,8.0,127071.0,50.0,15.0,0.0,99.0,72.0,70.0,127221.0,4396.0,128018.0,927.0,347.0,824.0,123693.0
2016-08-03,6442.0,7842.0,1428.0,1485.0,1081.0,5495.0,28.0,115.0,293.0,553.0,970.0,780.0,1750.0,122.0,2481.0,5773.0,9395.0,10429.0,577.0,9734.0,818.0,1149.0,1766.0,58.0,84718.0,552.0,87176.0,89459.0,704.0,501.0,90716.0,899.0,92537.0,135.0,1146.0,93745.0,93760.0,44.0,19.0,481.0,97.0,22.0,3402.0,56.0,318.0,370.0,1042.0,698.0,2035.0,459.0,35.0,690.0,659.0,531.0,617.0,4152.0,4925.0,6097.0,10685.0,3.0,5830.0,4830.0,2364.0,2337.0,32.0,4470.0,1000.0,160.0,7220.0,202.0,243.0,285.0,85.0,42.0,265.0,275.0,3159.0,1305.0,1062.0,8.0,22.0,0.0,1.0,248.0,64.0,1577.0,258.0,10798.0,11176.0,5218.0,928.0,20648.0,1811.0,1204.0,14906.0,35792.0,35790.0,35788.0,35804.0,7.0,131167.0,50.0,16.0,0.0,103.0,66.0,64.0,131770.0,4396.0,132680.0,913.0,340.0,807.0,127182.0
2016-08-04,6330.0,7835.0,1405.0,1440.0,1058.0,5424.0,27.0,114.0,293.0,546.0,963.0,781.0,1743.0,120.0,2454.0,5690.0,9276.0,10298.0,559.0,10138.0,800.0,1132.0,1745.0,54.0,84390.0,540.0,86817.0,89118.0,706.0,463.0,90323.0,884.0,92120.0,132.0,1120.0,93296.0,93314.0,45.0,20.0,484.0,96.0,22.0,3406.0,55.0,316.0,366.0,1034.0,700.0,2048.0,459.0,34.0,709.0,659.0,534.0,612.0,4142.0,4908.0,6084.0,10444.0,3.0,5677.0,4689.0,2244.0,2156.0,31.0,4288.0,1000.0,156.0,7223.0,200.0,240.0,282.0,88.0,42.0,255.0,271.0,3114.0,1294.0,1050.0,7.0,22.0,0.0,1.0,234.0,62.0,1580.0,259.0,10819.0,11238.0,5190.0,912.0,20676.0,1783.0,1166.0,14836.0,35690.0,35687.0,35685.0,35701.0,7.0,131397.0,49.0,16.0,0.0,105.0,64.0,56.0,132468.0,4396.0,133564.0,910.0,335.0,804.0,128160.0
2016-08-05,6269.0,7832.0,1381.0,1403.0,1038.0,5360.0,28.0,116.0,292.0,539.0,955.0,778.0,1732.0,117.0,2432.0,5612.0,9159.0,10168.0,539.0,9973.0,781.0,1114.0,1725.0,53.0,84076.0,523.0,86465.0,88783.0,717.0,432.0,89950.0,862.0,91723.0,130.0,1096.0,92871.0,92888.0,44.0,19.0,487.0,96.0,21.0,3414.0,55.0,312.0,360.0,1025.0,707.0,2058.0,459.0,35.0,719.0,653.0,534.0,607.0,4118.0,4876.0,6048.0,10201.0,3.0,5526.0,4551.0,2126.0,2038.0,32.0,4164.0,1000.0,149.0,7172.0,197.0,236.0,279.0,91.0,40.0,248.0,274.0,3068.0,1282.0,1044.0,8.0,21.0,0.0,1.0,221.0,62.0,1582.0,258.0,10836.0,11268.0,5158.0,902.0,20652.0,1755.0,1146.0,14781.0,35576.0,35573.0,35572.0,35588.0,7.0,130866.0,49.0,16.0,0.0,109.0,64.0,51.0,131962.0,4396.0,133105.0,899.0,327.0,793.0,128395.0
2016-08-06,6201.0,7828.0,1356.0,1368.0,1015.0,5298.0,28.0,112.0,288.0,534.0,946.0,774.0,1721.0,118.0,2420.0,5538.0,9060.0,10057.0,522.0,9864.0,765.0,1096.0,1705.0,53.0,83733.0,504.0,86088.0,88426.0,730.0,419.0,89587.0,846.0,91337.0,127.0,1072.0,92461.0,92478.0,44.0,19.0,490.0,96.0,22.0,3421.0,55.0,308.0,362.0,1008.0,710.0,2068.0,458.0,36.0,726.0,647.0,531.0,600.0,4092.0,4831.0,5985.0,10013.0,2.0,5375.0,4411.0,2007.0,1925.0,32.0,4067.0,1000.0,146.0,7086.0,189.0,227.0,270.0,86.0,38.0,241.0,265.0,3022.0,1278.0,1038.0,8.0,19.0,0.0,1.0,214.0,60.0,1584.0,259.0,10810.0,11288.0,5124.0,889.0,20487.0,1725.0,1140.0,14746.0,35350.0,35347.0,35345.0,35362.0,7.0,130286.0,49.0,17.0,0.0,112.0,64.0,48.0,131413.0,4396.0,132599.0,891.0,326.0,785.0,128826.0
2016-08-07,6098.0,7822.0,1336.0,1336.0,995.0,5244.0,28.0,110.0,284.0,528.0,935.0,765.0,1700.0,116.0,2401.0,5467.0,8959.0,9945.0,514.0,9770.0,746.0,1079.0,1686.0,53.0,83443.0,489.0,85744.0,88088.0,743.0,416.0,89252.0,825.0,90974.0,124.0,1050.0,92070.0,92085.0,46.0,20.0,493.0,96.0,21.0,3427.0,55.0,303.0,368.0,984.0,704.0,2078.0,459.0,35.0,751.0,641.0,534.0,596.0,4074.0,4808.0,5943.0,9892.0,2.0,5292.0,4326.0,1909.0,1833.0,32.0,3989.0,1000.0,142.0,7027.0,185.0,222.0,264.0,83.0,37.0,238.0,262.0,2976.0,1276.0,1048.0,8.0,19.0,0.0,1.0,208.0,58.0,1582.0,260.0,10742.0,11318.0,5087.0,876.0,19932.0,1695.0,1136.0,14670.0,34650.0,34648.0,34646.0,34662.0,7.0,129665.0,49.0,17.0,0.0,113.0,64.0,46.0,130819.0,4395.0,132044.0,891.0,328.0,787.0,128791.0
2016-08-08,5984.0,7815.0,1315.0,1305.0,977.0,5189.0,28.0,116.0,281.0,521.0,923.0,756.0,1679.0,117.0,2368.0,5408.0,8857.0,9832.0,506.0,9634.0,723.0,1054.0,1660.0,52.0,83183.0,475.0,85444.0,87802.0,760.0,415.0,88979.0,804.0,90680.0,122.0,1026.0,91747.0,91760.0,43.0,19.0,496.0,95.0,20.0,3431.0,54.0,296.0,363.0,960.0,686.0,2078.0,458.0,33.0,764.0,635.0,550.0,588.0,4049.0,4776.0,5912.0,9771.0,1.0,5266.0,4308.0,1881.0,1819.0,32.0,3960.0,1000.0,136.0,7003.0,182.0,218.0,261.0,85.0,36.0,238.0,259.0,2931.0,1275.0,1051.0,8.0,19.0,0.0,1.0,209.0,57.0,1583.0,262.0,10680.0,11358.0,5056.0,858.0,18042.0,1666.0,1100.0,13955.0,32026.0,32024.0,32022.0,32038.0,7.0,127216.0,49.0,17.0,0.0,114.0,64.0,44.0,128772.0,4388.0,130131.0,892.0,323.0,784.0,127284.0
2016-08-09,5882.0,7806.0,1295.0,1270.0,960.0,5135.0,28.0,112.0,278.0,515.0,915.0,749.0,1664.0,114.0,2341.0,5346.0,8754.0,9718.0,501.0,9530.0,705.0,1032.0,1635.0,50.0,82902.0,465.0,85132.0,87511.0,770.0,410.0,88699.0,781.0,90374.0,120.0,1005.0,91421.0,91434.0,42.0,18.0,498.0,95.0,20.0,3432.0,54.0,290.0,358.0,935.0,663.0,2067.0,459.0,36.0,763.0,632.0,574.0,582.0,4031.0,4748.0,5867.0,9653.0,0.0,5253.0,4306.0,1890.0,1859.0,32.0,3988.0,1000.0,134.0,7004.0,178.0,214.0,259.0,83.0,35.0,238.0,262.0,2887.0,1274.0,1038.0,8.0,19.0,0.0,1.0,208.0,56.0,1586.0,264.0,10633.0,11371.0,5032.0,849.0,18001.0,1631.0,1084.0,13845.0,31868.0,31865.0,31864.0,31880.0,7.0,125660.0,48.0,17.0,0.0,111.0,64.0,40.0,126832.0,4385.0,128136.0,888.0,318.0,778.0,125255.0
2016-08-10,5806.0,7801.0,1277.0,1241.0,944.0,5084.0,28.0,104.0,278.0,508.0,908.0,753.0,1660.0,114.0,2321.0,5286.0,8661.0,9614.0,493.0,9399.0,690.0,1017.0,1616.0,51.0,82639.0,452.0,84833.0,87226.0,764.0,406.0,88421.0,766.0,90074.0,118.0,984.0,91098.0,91111.0,42.0,18.0,502.0,95.0,20.0,3438.0,53.0,283.0,358.0,910.0,653.0,2048.0,459.0,34.0,755.0,628.0,591.0,579.0,4020.0,4728.0,5841.0,9534.0,2.0,5244.0,4311.0,1914.0,1898.0,32.0,4047.0,938.0,134.0,7018.0,175.0,210.0,256.0,84.0,35.0,238.0,263.0,2844.0,1273.0,1040.0,8.0,19.0,0.0,1.0,202.0,55.0,1592.0,266.0,10621.0,11372.0,4988.0,842.0,17951.0,1601.0,1104.0,13824.0,31806.0,31804.0,31802.0,31818.0,7.0,125229.0,48.0,17.0,0.0,108.0,64.0,38.0,126386.0,4385.0,127713.0,887.0,314.0,780.0,124908.0
2016-08-11,5778.0,7796.0,1260.0,1214.0,927.0,5038.0,28.0,111.0,280.0,505.0,904.0,758.0,1661.0,112.0,2308.0,5234.0,8581.0,9526.0,486.0,9296.0,674.0,1001.0,1598.0,50.0,82381.0,441.0,84540.0,86946.0,768.0,402.0,88133.0,748.0,89770.0,116.0,965.0,90776.0,90790.0,42.0,18.0,505.0,95.0,19.0,3443.0,53.0,277.0,358.0,885.0,644.0,2035.0,459.0,35.0,784.0,624.0,616.0,572.0,4002.0,4702.0,5814.0,9416.0,1.0,5229.0,4310.0,1937.0,1926.0,32.0,4108.0,188.0,132.0,7035.0,172.0,206.0,252.0,85.0,34.0,238.0,258.0,2798.0,1271.0,1047.0,8.0,18.0,0.0,1.0,200.0,54.0,1600.0,268.0,10658.0,11392.0,4953.0,828.0,17904.0,1575.0,1074.0,13774.0,31702.0,31700.0,31698.0,31713.0,7.0,124818.0,48.0,17.0,0.0,106.0,64.0,38.0,125991.0,4385.0,127358.0,883.0,306.0,772.0,124635.0
2016-08-12,5706.0,7792.0,1240.0,1187.0,912.0,4990.0,28.0,115.0,280.0,499.0,898.0,767.0,1666.0,114.0,2304.0,5181.0,8485.0,9420.0,480.0,9222.0,657.0,983.0,1579.0,51.0,82154.0,433.0,84282.0,86700.0,781.0,398.0,87883.0,735.0,89498.0,114.0,939.0,90474.0,90486.0,42.0,19.0,508.0,95.0,19.0,3450.0,53.0,271.0,348.0,861.0,633.0,2026.0,459.0,39.0,815.0,626.0,669.0,569.0,3991.0,4690.0,5792.0,9297.0,1.0,5232.0,4321.0,1960.0,1951.0,32.0,4164.0,0.0,130.0,6997.0,170.0,204.0,251.0,89.0,34.0,238.0,263.0,2752.0,1270.0,1053.0,8.0,18.0,0.0,1.0,214.0,53.0,1605.0,270.0,10705.0,11398.0,4932.0,821.0,17856.0,1556.0,1060.0,13733.0,31610.0,31608.0,31606.0,31622.0,7.0,124378.0,48.0,18.0,0.0,103.0,63.0,38.0,125566.0,4385.0,126973.0,879.0,300.0,762.0,124345.0
2016-08-13,5636.0,7784.0,1226.0,1162.0,900.0,4950.0,28.0,113.0,277.0,496.0,897.0,760.0,1657.0,112.0,2304.0,5130.0,8422.0,9349.0,473.0,9122.0,645.0,970.0,1561.0,50.0,81912.0,425.0,84015.0,86454.0,802.0,397.0,87648.0,722.0,89249.0,112.0,912.0,90196.0,90208.0,42.0,18.0,511.0,95.0,19.0,3458.0,52.0,266.0,346.0,838.0,626.0,2018.0,460.0,50.0,845.0,626.0,726.0,566.0,3988.0,4674.0,5776.0,9191.0,0.0,5257.0,4357.0,2005.0,1994.0,32.0,4221.0,0.0,124.0,6685.0,167.0,200.0,249.0,92.0,32.0,238.0,262.0,2708.0,1257.0,1049.0,8.0,18.0,0.0,1.0,228.0,53.0,1616.0,270.0,10732.0,11351.0,4916.0,814.0,17814.0,1535.0,1060.0,13712.0,31558.0,31556.0,31553.0,31570.0,7.0,124010.0,47.0,18.0,0.0,99.0,62.0,36.0,125202.0,4385.0,126645.0,863.0,294.0,754.0,124098.0
2016-08-14,5520.0,7783.0,1208.0,1137.0,885.0,4906.0,28.0,112.0,272.0,495.0,893.0,754.0,1647.0,110.0,2284.0,5087.0,8367.0,9288.0,466.0,9129.0,630.0,955.0,1546.0,49.0,81702.0,414.0,83761.0,86210.0,822.0,396.0,87420.0,701.0,88995.0,110.0,884.0,89913.0,89925.0,43.0,19.0,514.0,96.0,19.0,3460.0,52.0,261.0,348.0,817.0,611.0,2014.0,459.0,62.0,862.0,618.0,772.0,560.0,3998.0,4675.0,5758.0,9102.0,0.0,5300.0,4410.0,2070.0,2058.0,31.0,4293.0,0.0,123.0,6356.0,163.0,196.0,244.0,91.0,32.0,238.0,256.0,2662.0,1238.0,1034.0,7.0,18.0,0.0,1.0,205.0,51.0,1611.0,270.0,10562.0,11137.0,4866.0,803.0,17778.0,1511.0,1042.0,13646.0,31453.0,31450.0,31449.0,31466.0,7.0,123659.0,47.0,19.0,0.0,93.0,62.0,32.0,124865.0,4385.0,126349.0,857.0,292.0,753.0,123902.0
2016-08-15,5414.0,7782.0,1194.0,1114.0,869.0,4866.0,27.0,112.0,274.0,494.0,888.0,743.0,1632.0,114.0,2274.0,5040.0,8305.0,9219.0,458.0,9124.0,616.0,940.0,1528.0,52.0,81591.0,408.0,83604.0,86056.0,844.0,396.0,87278.0,686.0,88827.0,108.0,857.0,89704.0,89712.0,43.0,20.0,517.0,96.0,19.0,3472.0,52.0,256.0,344.0,796.0,614.0,2009.0,458.0,80.0,888.0,615.0,811.0,555.0,4016.0,4684.0,5756.0,9012.0,0.0,5340.0,4466.0,2146.0,2138.0,32.0,4389.0,0.0,123.0,6258.0,160.0,192.0,242.0,92.0,32.0,238.0,264.0,2619.0,1220.0,1023.0,8.0,18.0,0.0,1.0,243.0,52.0,1605.0,274.0,10144.0,10674.0,4838.0,794.0,17724.0,1488.0,1064.0,13191.0,30934.0,30931.0,30929.0,30945.0,8.0,123082.0,48.0,19.0,0.0,94.0,64.0,33.0,124356.0,4385.0,125893.0,854.0,289.0,750.0,123580.0
2016-08-16,5388.0,7778.0,1180.0,1092.0,858.0,4829.0,28.0,112.0,274.0,488.0,884.0,746.0,1631.0,111.0,2260.0,5007.0,8258.0,9167.0,447.0,9037.0,605.0,928.0,1512.0,51.0,81412.0,402.0,83449.0,85928.0,868.0,396.0,87178.0,668.0,88710.0,106.0,832.0,89565.0,89572.0,42.0,20.0,515.0,96.0,20.0,3477.0,52.0,252.0,330.0,774.0,623.0,2011.0,460.0,103.0,946.0,620.0,872.0,556.0,4046.0,4708.0,5775.0,8924.0,0.0,5382.0,4519.0,2220.0,2216.0,32.0,4494.0,0.0,120.0,6250.0,160.0,192.0,241.0,97.0,33.0,238.0,259.0,2572.0,1200.0,1023.0,8.0,18.0,0.0,1.0,250.0,50.0,1607.0,278.0,9920.0,10349.0,4832.0,792.0,17689.0,1474.0,1054.0,13113.0,30827.0,30824.0,30822.0,30839.0,7.0,122544.0,47.0,20.0,0.0,98.0,64.0,34.0,123771.0,4385.0,125335.0,843.0,280.0,733.0,123118.0
2016-08-17,5297.0,7769.0,1163.0,1072.0,849.0,4791.0,28.0,114.0,273.0,486.0,884.0,757.0,1641.0,108.0,2260.0,4966.0,8200.0,9102.0,436.0,8869.0,600.0,914.0,1499.0,47.0,81063.0,396.0,83090.0,85606.0,885.0,396.0,86893.0,644.0,88420.0,105.0,811.0,89279.0,89294.0,43.0,20.0,514.0,95.0,20.0,3454.0,52.0,249.0,328.0,752.0,591.0,2016.0,460.0,108.0,969.0,619.0,933.0,557.0,4074.0,4734.0,5803.0,8833.0,0.0,5393.0,4551.0,2285.0,2284.0,32.0,4576.0,0.0,116.0,6263.0,157.0,190.0,238.0,96.0,32.0,238.0,258.0,2528.0,1185.0,1026.0,8.0,18.0,0.0,1.0,215.0,50.0,1606.0,274.0,9898.0,10283.0,4810.0,783.0,17680.0,1460.0,1023.0,13074.0,30772.0,30769.0,30768.0,30784.0,7.0,122331.0,47.0,20.0,0.0,95.0,64.0,30.0,123547.0,4385.0,125160.0,829.0,276.0,718.0,123302.0
2016-08-18,5208.0,7762.0,1150.0,1051.0,836.0,4755.0,28.0,112.0,270.0,485.0,880.0,754.0,1635.0,108.0,2258.0,4917.0,8136.0,9032.0,429.0,8883.0,594.0,898.0,1486.0,48.0,80818.0,390.0,82806.0,85327.0,886.0,392.0,86620.0,635.0,88121.0,103.0,796.0,88952.0,88963.0,42.0,20.0,512.0,95.0,19.0,3434.0,51.0,246.0,334.0,731.0,552.0,2004.0,458.0,111.0,980.0,616.0,966.0,553.0,4093.0,4750.0,5824.0,8745.0,0.0,5373.0,4545.0,2307.0,2312.0,32.0,4635.0,0.0,115.0,6288.0,155.0,188.0,239.0,100.0,32.0,238.0,260.0,2483.0,1171.0,1029.0,8.0,18.0,0.0,1.0,223.0,50.0,1612.0,270.0,9929.0,10304.0,4786.0,778.0,17662.0,1445.0,998.0,13024.0,30689.0,30686.0,30684.0,30700.0,7.0,121924.0,47.0,20.0,0.0,96.0,63.0,26.0,123145.0,4385.0,124824.0,826.0,276.0,716.0,125647.0
2016-08-19,5132.0,7764.0,1138.0,1030.0,825.0,4721.0,28.0,116.0,277.0,485.0,880.0,754.0,1633.0,110.0,2249.0,4883.0,8088.0,8978.0,422.0,9094.0,589.0,883.0,1470.0,50.0,80692.0,387.0,82624.0,85140.0,885.0,389.0,86425.0,616.0,87901.0,102.0,785.0,88711.0,88720.0,42.0,20.0,510.0,95.0,19.0,3414.0,51.0,241.0,334.0,708.0,522.0,1978.0,460.0,122.0,1010.0,616.0,990.0,547.0,4115.0,4761.0,5838.0,8657.0,1.0,5331.0,4516.0,2301.0,2308.0,32.0,4655.0,0.0,113.0,6321.0,154.0,189.0,239.0,103.0,34.0,238.0,263.0,2440.0,1156.0,1039.0,8.0,18.0,0.0,1.0,259.0,50.0,1624.0,267.0,9994.0,10367.0,4772.0,778.0,17622.0,1434.0,1022.0,13031.0,30671.0,30668.0,30667.0,30683.0,8.0,121558.0,47.0,20.0,0.0,103.0,63.0,28.0,122743.0,4385.0,124473.0,826.0,284.0,716.0,127320.0
2016-08-20,5070.0,7762.0,1124.0,1011.0,816.0,4686.0,28.0,122.0,280.0,480.0,884.0,778.0,1662.0,110.0,2258.0,4850.0,8048.0,8934.0,413.0,9140.0,588.0,873.0,1460.0,52.0,80630.0,387.0,82550.0,85076.0,886.0,387.0,86353.0,602.0,87806.0,100.0,772.0,88590.0,88593.0,43.0,21.0,508.0,96.0,20.0,3399.0,51.0,236.0,322.0,696.0,502.0,1954.0,459.0,125.0,1040.0,617.0,1027.0,546.0,4120.0,4762.0,5847.0,8583.0,2.0,5287.0,4481.0,2280.0,2285.0,32.0,4648.0,0.0,113.0,6355.0,154.0,189.0,238.0,105.0,36.0,238.0,264.0,2395.0,1130.0,1042.0,8.0,17.0,0.0,1.0,253.0,50.0,1637.0,264.0,10082.0,10463.0,4764.0,774.0,17619.0,1429.0,1042.0,13048.0,30687.0,30684.0,30682.0,30698.0,7.0,121326.0,47.0,21.0,0.0,107.0,64.0,30.0,122480.0,4385.0,124262.0,820.0,276.0,710.0,127350.0
2016-08-21,5079.0,7759.0,1113.0,993.0,809.0,4657.0,28.0,120.0,274.0,476.0,882.0,776.0,1657.0,111.0,2284.0,4822.0,8030.0,8913.0,406.0,9108.0,583.0,860.0,1450.0,52.0,80500.0,383.0,82423.0,84979.0,886.0,385.0,86260.0,592.0,87704.0,99.0,760.0,88482.0,88488.0,42.0,20.0,507.0,94.0,18.0,3380.0,51.0,231.0,320.0,690.0,485.0,1932.0,459.0,136.0,1075.0,616.0,1070.0,542.0,4102.0,4738.0,5832.0,8533.0,1.0,5278.0,4475.0,2269.0,2266.0,32.0,4633.0,0.0,114.0,6391.0,154.0,190.0,237.0,110.0,36.0,237.0,266.0,2348.0,1096.0,1032.0,8.0,18.0,0.0,2.0,232.0,50.0,1646.0,260.0,10158.0,10558.0,4750.0,766.0,17969.0,1422.0,1029.0,13020.0,30998.0,30995.0,30994.0,31010.0,7.0,121355.0,47.0,21.0,0.0,114.0,64.0,31.0,122446.0,4385.0,124271.0,813.0,275.0,694.0,127509.0
2016-08-22,5015.0,7753.0,1100.0,976.0,799.0,4626.0,28.0,126.0,274.0,475.0,879.0,763.0,1642.0,112.0,2268.0,4792.0,8008.0,8890.0,402.0,9128.0,580.0,847.0,1438.0,54.0,80372.0,378.0,82271.0,84814.0,886.0,385.0,86102.0,584.0,87542.0,98.0,748.0,88316.0,88323.0,44.0,21.0,507.0,95.0,19.0,3359.0,50.0,226.0,323.0,682.0,471.0,1913.0,458.0,145.0,1102.0,618.0,1110.0,540.0,4089.0,4721.0,5808.0,8484.0,2.0,5287.0,4495.0,2290.0,2278.0,32.0,4632.0,0.0,112.0,6426.0,149.0,186.0,232.0,107.0,34.0,232.0,259.0,2305.0,1062.0,1016.0,8.0,18.0,0.0,4.0,241.0,50.0,1652.0,258.0,10211.0,10628.0,4735.0,761.0,17986.0,1418.0,1027.0,12758.0,30744.0,30741.0,30739.0,30755.0,7.0,121274.0,47.0,21.0,0.0,117.0,64.0,32.0,122438.0,4385.0,124337.0,813.0,278.0,693.0,127832.0
2016-08-23,5028.0,7758.0,1089.0,957.0,791.0,4594.0,29.0,133.0,278.0,475.0,885.0,769.0,1654.0,113.0,2253.0,4769.0,7976.0,8854.0,400.0,9321.0,578.0,836.0,1427.0,57.0,80356.0,378.0,82204.0,84496.0,887.0,385.0,85780.0,571.0,87213.0,96.0,737.0,87989.0,88003.0,42.0,21.0,508.0,95.0,18.0,3344.0,50.0,221.0,312.0,677.0,472.0,1902.0,459.0,155.0,1128.0,620.0,1147.0,540.0,4082.0,4710.0,5800.0,8433.0,3.0,5293.0,4512.0,2320.0,2306.0,33.0,4655.0,0.0,111.0,6461.0,147.0,184.0,232.0,108.0,35.0,232.0,262.0,2261.0,1028.0,1011.0,8.0,20.0,0.0,11.0,265.0,50.0,1670.0,257.0,10285.0,10709.0,4736.0,756.0,17974.0,1418.0,1054.0,12742.0,30706.0,30703.0,30701.0,30718.0,8.0,120850.0,47.0,21.0,0.0,124.0,64.0,37.0,122000.0,4385.0,123959.0,808.0,274.0,686.0,127674.0
