, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2009-08-01,9442.0,8264.0,1417.0,1447.0,1083.0,5242.0,97.0,260.0,416.0,824.0,1533.0,1089.0,2622.0,172.0,3436.0,5592.0,10401.0,11473.0,466.0,11707.0,859.0,2140.0,62.0,78249.0,631.0,84720.0,88874.0,654.0,594.0,90883.0,987.0,92752.0,116.0,1192.0,94858.0,95106.0,68.0,46.0,548.0,436.0,3389.0,35.0,3556.0,84.0,445.0,368.0,914.0,352.0,1622.0,661.0,181.0,1242.0,842.0,1107.0,881.0,4516.0,5297.0,7324.0,10986.0,46.0,6382.0,5264.0,2846.0,2782.0,52.0,4972.0,2438.0,74.0,8573.0,326.0,326.0,273.0,51.0,77.0,105.0,302.0,4054.0,1132.0,775.0,8.0,43.0,0.0,1.0,253.0,128.0,2058.0,262.0,11795.0,11968.0,5728.0,1187.0,21849.0,2826.0,1843.0,14190.0,36039.0,36039.0,36039.0,36039.0,26.0,135259.0,75.0,76.0,0.0,0.0,193.0,282.0,136644.0,4576.0,137858.0,875.0,479.0,691.0,140042.0
2009-08-02,9306.0,7710.0,1384.0,1395.0,1060.0,5151.0,97.0,261.0,410.0,815.0,1513.0,1064.0,2577.0,169.0,3373.0,5510.0,10165.0,11245.0,454.0,11484.0,833.0,2102.0,62.0,74488.0,610.0,77660.0,80428.0,639.0,579.0,81989.0,965.0,83528.0,115.0,1166.0,85541.0,85866.0,65.0,44.0,548.0,415.0,3382.0,35.0,3560.0,82.0,438.0,365.0,907.0,362.0,1624.0,658.0,155.0,1200.0,835.0,1106.0,867.0,4459.0,5232.0,7256.0,10727.0,45.0,6264.0,5173.0,2756.0,2682.0,54.0,4891.0,2367.0,73.0,8559.0,317.0,317.0,266.0,51.0,78.0,108.0,291.0,4021.0,1128.0,784.0,8.0,42.0,0.0,1.0,262.0,125.0,2059.0,262.0,11754.0,11935.0,5648.0,1171.0,21691.0,2764.0,1815.0,14082.0,35773.0,35773.0,35773.0,35773.0,23.0,129287.0,75.0,77.0,1.0,0.0,167.0,272.0,131707.0,4574.0,133208.0,883.0,492.0,694.0,135877.0
2009-08-03,10237.0,7689.0,1309.0,1355.0,1039.0,5041.0,99.0,263.0,407.0,806.0,1503.0,1050.0,2553.0,167.0,3319.0,5466.0,9989.0,11077.0,443.0,11355.0,836.0,2089.0,63.0,73379.0,592.0,76357.0,78898.0,625.0,565.0,80193.0,945.0,81360.0,114.0,1141.0,82667.0,82726.0,63.0,42.0,549.0,395.0,3375.0,33.0,3557.0,81.0,433.0,356.0,901.0,370.0,1634.0,661.0,119.0,1171.0,827.0,1079.0,852.0,4399.0,5156.0,7141.0,10486.0,44.0,6059.0,4994.0,2633.0,2595.0,54.0,4826.0,2295.0,71.0,8514.0,308.0,308.0,259.0,49.0,77.0,108.0,281.0,3989.0,1124.0,782.0,8.0,42.0,0.0,1.0,263.0,122.0,2065.0,266.0,11734.0,11909.0,5704.0,1157.0,21595.0,2740.0,1825.0,14053.0,35648.0,35648.0,35648.0,35648.0,21.0,121686.0,74.0,78.0,0.0,0.0,150.0,253.0,123516.0,4567.0,124985.0,874.0,490.0,693.0,127582.0
2009-08-04,10583.0,7678.0,1286.0,1339.0,1020.0,4980.0,98.0,265.0,402.0,793.0,1488.0,1026.0,2515.0,163.0,3285.0,5337.0,9873.0,10940.0,433.0,11177.0,793.0,2064.0,60.0,72654.0,576.0,75508.0,78006.0,611.0,551.0,79247.0,926.0,80362.0,113.0,1116.0,81592.0,81630.0,60.0,40.0,549.0,383.0,3369.0,32.0,3552.0,81.0,427.0,356.0,895.0,371.0,1647.0,665.0,105.0,1150.0,818.0,1061.0,841.0,4352.0,5099.0,7036.0,10246.0,43.0,5861.0,4814.0,2475.0,2467.0,54.0,4739.0,2225.0,70.0,8436.0,300.0,300.0,253.0,48.0,75.0,106.0,281.0,3954.0,1121.0,779.0,8.0,41.0,0.0,1.0,264.0,119.0,2069.0,266.0,11726.0,11898.0,5653.0,1143.0,21582.0,2661.0,1770.0,13995.0,35577.0,35577.0,35577.0,35577.0,18.0,119596.0,74.0,77.0,1.0,1.0,130.0,225.0,120875.0,4564.0,122191.0,869.0,488.0,691.0,124372.0
2009-08-05,10411.0,7659.0,1275.0,1314.0,1002.0,4950.0,99.0,269.0,393.0,784.0,1475.0,972.0,2447.0,160.0,3238.0,5327.0,9729.0,10788.0,424.0,11016.0,749.0,2008.0,58.0,72049.0,561.0,74804.0,77292.0,600.0,540.0,78500.0,908.0,79585.0,112.0,1093.0,80774.0,80806.0,58.0,38.0,554.0,344.0,3356.0,32.0,3544.0,79.0,422.0,350.0,891.0,373.0,1653.0,668.0,116.0,1167.0,813.0,1056.0,834.0,4299.0,5041.0,6956.0,10046.0,43.0,5698.0,4673.0,2342.0,2335.0,54.0,4628.0,2190.0,69.0,8378.0,290.0,290.0,246.0,45.0,74.0,104.0,273.0,3927.0,1115.0,780.0,8.0,41.0,0.0,1.0,251.0,117.0,2073.0,268.0,11675.0,11855.0,5561.0,1129.0,21441.0,2577.0,1736.0,13908.0,35349.0,35349.0,35349.0,35349.0,15.0,118475.0,73.0,76.0,1.0,1.0,124.0,201.0,119709.0,4558.0,121042.0,856.0,480.0,686.0,123175.0
2009-08-06,10212.0,7646.0,1250.0,1277.0,986.0,4892.0,99.0,271.0,384.0,777.0,1462.0,917.0,2379.0,157.0,3163.0,5208.0,9619.0,10664.0,415.0,10851.0,712.0,1952.0,57.0,71417.0,547.0,74132.0,76627.0,590.0,529.0,77814.0,891.0,78882.0,111.0,1070.0,80045.0,80076.0,55.0,36.0,562.0,315.0,3341.0,31.0,3530.0,78.0,418.0,346.0,890.0,369.0,1657.0,668.0,125.0,1176.0,806.0,1064.0,824.0,4248.0,4974.0,6862.0,9921.0,42.0,5553.0,4531.0,2197.0,2213.0,53.0,4528.0,2176.0,67.0,8341.0,281.0,281.0,241.0,43.0,70.0,102.0,273.0,3904.0,1107.0,780.0,8.0,40.0,0.0,1.0,238.0,114.0,2075.0,267.0,11621.0,11792.0,5488.0,1115.0,21144.0,2514.0,1712.0,13840.0,34984.0,34984.0,34984.0,34984.0,12.0,117382.0,73.0,74.0,0.0,2.0,131.0,191.0,118621.0,4561.0,119998.0,845.0,476.0,676.0,122103.0
2009-08-07,9805.0,7628.0,1221.0,1229.0,971.0,4817.0,98.0,269.0,377.0,769.0,1445.0,890.0,2335.0,155.0,3092.0,5094.0,9448.0,10474.0,407.0,10666.0,688.0,1914.0,56.0,70437.0,533.0,73300.0,75836.0,580.0,518.0,77016.0,874.0,78082.0,110.0,1049.0,79243.0,79279.0,54.0,35.0,571.0,295.0,3327.0,30.0,3518.0,78.0,414.0,348.0,890.0,368.0,1658.0,671.0,110.0,1166.0,797.0,1088.0,819.0,4202.0,4913.0,6765.0,9802.0,42.0,5528.0,4511.0,2127.0,2106.0,53.0,4429.0,2162.0,66.0,8301.0,272.0,272.0,234.0,40.0,68.0,101.0,265.0,3879.0,1100.0,774.0,8.0,39.0,0.0,1.0,238.0,112.0,2076.0,268.0,11585.0,11745.0,5435.0,1102.0,21001.0,2454.0,1688.0,13785.0,34786.0,34786.0,34786.0,34786.0,11.0,116357.0,72.0,73.0,1.0,2.0,135.0,191.0,117586.0,4565.0,119001.0,843.0,475.0,670.0,121074.0
2009-08-08,9462.0,7611.0,1193.0,1178.0,957.0,4736.0,100.0,270.0,373.0,760.0,1431.0,863.0,2293.0,152.0,3040.0,4985.0,9264.0,10294.0,400.0,10482.0,664.0,1881.0,55.0,68093.0,521.0,71067.0,73777.0,571.0,507.0,75049.0,859.0,76232.0,109.0,1028.0,77566.0,77662.0,53.0,34.0,579.0,278.0,3313.0,30.0,3502.0,78.0,410.0,352.0,891.0,359.0,1659.0,670.0,110.0,1171.0,791.0,1099.0,809.0,4153.0,4861.0,6678.0,9686.0,41.0,5508.0,4527.0,2171.0,2102.0,53.0,4401.0,2148.0,64.0,8272.0,264.0,264.0,228.0,39.0,67.0,99.0,254.0,3855.0,1092.0,774.0,8.0,39.0,0.0,1.0,229.0,109.0,2079.0,270.0,11557.0,11710.0,5328.0,1089.0,20654.0,2378.0,1670.0,13716.0,34370.0,34370.0,34370.0,34370.0,11.0,115129.0,72.0,73.0,0.0,2.0,132.0,190.0,116470.0,4572.0,117950.0,839.0,473.0,668.0,120042.0
2009-08-09,8379.0,7595.0,1165.0,1130.0,944.0,4660.0,100.0,271.0,367.0,752.0,1418.0,843.0,2261.0,150.0,2993.0,4900.0,9099.0,10135.0,393.0,10343.0,638.0,1849.0,54.0,67382.0,510.0,69927.0,72414.0,563.0,498.0,73543.0,845.0,74572.0,108.0,1008.0,75710.0,75760.0,49.0,30.0,587.0,262.0,3298.0,29.0,3484.0,75.0,405.0,350.0,891.0,346.0,1656.0,668.0,108.0,1167.0,784.0,1102.0,796.0,4104.0,4800.0,6597.0,9567.0,40.0,5413.0,4454.0,2151.0,2136.0,53.0,4450.0,2133.0,63.0,8248.0,257.0,257.0,222.0,36.0,66.0,103.0,248.0,3832.0,1084.0,761.0,8.0,37.0,0.0,1.0,226.0,107.0,2084.0,271.0,11534.0,11668.0,5213.0,1077.0,20400.0,2303.0,1655.0,13639.0,34039.0,34039.0,34039.0,34039.0,11.0,112735.0,71.0,72.0,0.0,3.0,122.0,175.0,114225.0,4576.0,115796.0,830.0,469.0,663.0,117982.0
2009-08-10,7613.0,7584.0,1141.0,1088.0,932.0,4591.0,96.0,268.0,362.0,745.0,1405.0,826.0,2230.0,148.0,2954.0,4790.0,8958.0,9977.0,386.0,10195.0,617.0,1817.0,53.0,66888.0,499.0,69372.0,71844.0,555.0,489.0,72939.0,830.0,73928.0,107.0,989.0,74992.0,75017.0,48.0,29.0,595.0,249.0,3284.0,28.0,3467.0,75.0,401.0,348.0,890.0,335.0,1652.0,669.0,108.0,1163.0,775.0,1107.0,789.0,4066.0,4749.0,6513.0,9449.0,40.0,5337.0,4388.0,2082.0,2105.0,53.0,4465.0,2119.0,62.0,8270.0,252.0,252.0,217.0,37.0,65.0,101.0,249.0,3809.0,1076.0,750.0,8.0,36.0,0.0,1.0,215.0,105.0,2088.0,272.0,11503.0,11626.0,5158.0,1066.0,20204.0,2256.0,1646.0,13587.0,33791.0,33791.0,33791.0,33791.0,11.0,111052.0,71.0,69.0,1.0,3.0,125.0,163.0,112351.0,4579.0,113916.0,823.0,466.0,654.0,115987.0
2009-08-11,7428.0,7569.0,1125.0,1051.0,920.0,4535.0,98.0,270.0,364.0,742.0,1402.0,822.0,2224.0,147.0,2920.0,4717.0,8815.0,9828.0,381.0,10032.0,602.0,1789.0,54.0,66329.0,490.0,68796.0,71277.0,548.0,480.0,72360.0,817.0,73339.0,106.0,970.0,74389.0,74415.0,47.0,28.0,603.0,236.0,3270.0,28.0,3457.0,74.0,397.0,346.0,890.0,337.0,1644.0,667.0,107.0,1168.0,770.0,1121.0,778.0,4032.0,4709.0,6446.0,9332.0,39.0,5317.0,4386.0,2073.0,2075.0,53.0,4452.0,2105.0,61.0,8287.0,246.0,246.0,212.0,36.0,64.0,98.0,250.0,3786.0,1068.0,748.0,8.0,35.0,0.0,1.0,216.0,103.0,2095.0,273.0,11503.0,11608.0,5219.0,1055.0,20133.0,2221.0,1647.0,13551.0,33684.0,33684.0,33684.0,33684.0,11.0,110193.0,70.0,68.0,0.0,2.0,127.0,158.0,111432.0,4583.0,113017.0,819.0,463.0,647.0,115019.0
2009-08-12,8059.0,7555.0,1105.0,1018.0,910.0,4481.0,102.0,280.0,359.0,739.0,1399.0,823.0,2222.0,144.0,2906.0,4593.0,8692.0,9697.0,375.0,9901.0,590.0,1767.0,53.0,65847.0,481.0,68249.0,70714.0,541.0,471.0,71775.0,804.0,72735.0,106.0,952.0,73761.0,73786.0,46.0,27.0,604.0,224.0,3251.0,27.0,3445.0,74.0,392.0,347.0,888.0,339.0,1644.0,668.0,107.0,1180.0,769.0,1141.0,767.0,4005.0,4669.0,6383.0,9225.0,39.0,5298.0,4389.0,2110.0,2100.0,53.0,4474.0,2090.0,60.0,8265.0,240.0,240.0,207.0,36.0,65.0,96.0,249.0,3717.0,1062.0,752.0,8.0,35.0,0.0,1.0,224.0,101.0,2100.0,274.0,11546.0,11638.0,5181.0,1045.0,20149.0,2175.0,1623.0,13512.0,33661.0,33661.0,33661.0,33661.0,11.0,109526.0,70.0,68.0,0.0,2.0,124.0,149.0,110764.0,4587.0,112388.0,814.0,457.0,641.0,114362.0
2009-08-13,8631.0,7545.0,1074.0,987.0,901.0,4421.0,104.0,286.0,355.0,733.0,1396.0,814.0,2210.0,142.0,2897.0,4544.0,8574.0,9579.0,370.0,9785.0,575.0,1748.0,53.0,65507.0,475.0,67837.0,70286.0,534.0,462.0,71321.0,792.0,72256.0,105.0,935.0,73247.0,73267.0,46.0,27.0,600.0,214.0,3226.0,27.0,3425.0,73.0,386.0,341.0,882.0,333.0,1647.0,672.0,107.0,1186.0,768.0,1166.0,764.0,4001.0,4652.0,6335.0,9136.0,39.0,5299.0,4413.0,2153.0,2152.0,53.0,4543.0,2076.0,59.0,8265.0,235.0,235.0,203.0,37.0,65.0,96.0,252.0,3626.0,1056.0,761.0,8.0,35.0,0.0,1.0,229.0,99.0,2100.0,276.0,11575.0,11673.0,5147.0,1036.0,20109.0,2134.0,1604.0,13468.0,33578.0,33578.0,33578.0,33578.0,11.0,108874.0,69.0,68.0,0.0,1.0,118.0,140.0,110118.0,4586.0,111780.0,802.0,451.0,635.0,113738.0
2009-08-14,7580.0,7536.0,1051.0,959.0,892.0,4365.0,103.0,288.0,355.0,725.0,1396.0,801.0,2197.0,140.0,2881.0,4509.0,8488.0,9500.0,366.0,9739.0,554.0,1717.0,52.0,64668.0,468.0,67348.0,69872.0,527.0,456.0,70914.0,780.0,71853.0,104.0,919.0,72838.0,72857.0,43.0,25.0,597.0,203.0,3199.0,26.0,3402.0,72.0,380.0,332.0,876.0,322.0,1649.0,675.0,107.0,1190.0,768.0,1189.0,759.0,4005.0,4642.0,6309.0,9048.0,39.0,5282.0,4416.0,2179.0,2204.0,53.0,4617.0,2062.0,57.0,8278.0,228.0,228.0,199.0,38.0,62.0,100.0,242.0,3534.0,1051.0,762.0,8.0,34.0,0.0,2.0,222.0,97.0,2097.0,280.0,11585.0,11673.0,5159.0,1026.0,20093.0,2101.0,1585.0,13438.0,33531.0,33531.0,33531.0,33531.0,11.0,108340.0,69.0,67.0,1.0,1.0,121.0,135.0,109568.0,4584.0,111262.0,793.0,448.0,629.0,113186.0
2009-08-15,6682.0,7529.0,1043.0,932.0,883.0,4328.0,103.0,287.0,349.0,719.0,1388.0,789.0,2178.0,139.0,2863.0,4479.0,8427.0,9445.0,361.0,9755.0,549.0,1698.0,53.0,61071.0,462.0,64087.0,66955.0,521.0,449.0,68208.0,769.0,69401.0,104.0,903.0,70757.0,70896.0,45.0,27.0,594.0,196.0,3174.0,27.0,3382.0,73.0,374.0,337.0,871.0,310.0,1648.0,677.0,107.0,1194.0,761.0,1212.0,752.0,4013.0,4641.0,6284.0,8959.0,38.0,5276.0,4426.0,2200.0,2240.0,53.0,4682.0,2048.0,56.0,8279.0,223.0,223.0,195.0,37.0,62.0,100.0,239.0,3442.0,1046.0,762.0,8.0,34.0,0.0,1.0,224.0,96.0,2090.0,280.0,11600.0,11680.0,5116.0,1017.0,20053.0,2071.0,1586.0,13407.0,33460.0,33460.0,33460.0,33460.0,11.0,107597.0,69.0,68.0,1.0,1.0,131.0,139.0,108954.0,4585.0,110707.0,790.0,444.0,625.0,112645.0
2009-08-16,7508.0,7526.0,1025.0,907.0,876.0,4286.0,107.0,295.0,347.0,717.0,1384.0,796.0,2180.0,138.0,2842.0,4488.0,8375.0,9405.0,357.0,9752.0,538.0,1686.0,52.0,60527.0,457.0,62779.0,65234.0,516.0,442.0,66241.0,759.0,67166.0,103.0,887.0,68185.0,68241.0,43.0,25.0,591.0,187.0,3148.0,26.0,3374.0,72.0,368.0,332.0,865.0,325.0,1646.0,679.0,107.0,1205.0,755.0,1236.0,750.0,4027.0,4644.0,6266.0,8872.0,38.0,5314.0,4485.0,2272.0,2296.0,53.0,4750.0,2033.0,55.0,8310.0,218.0,218.0,191.0,39.0,62.0,102.0,246.0,3353.0,1040.0,775.0,8.0,34.0,0.0,1.0,255.0,94.0,2090.0,284.0,11629.0,11706.0,5125.0,1009.0,20014.0,2054.0,1582.0,13390.0,33404.0,33404.0,33404.0,33404.0,11.0,104854.0,68.0,72.0,1.0,0.0,144.0,159.0,106522.0,4590.0,108411.0,783.0,443.0,626.0,110525.0
2009-08-17,7962.0,7521.0,1007.0,883.0,869.0,4243.0,111.0,307.0,345.0,714.0,1387.0,811.0,2198.0,137.0,2840.0,4482.0,8353.0,9365.0,354.0,9634.0,536.0,1674.0,51.0,60291.0,452.0,62519.0,64954.0,512.0,430.0,65924.0,750.0,66802.0,103.0,873.0,67713.0,67725.0,43.0,24.0,588.0,179.0,3122.0,26.0,3361.0,71.0,362.0,314.0,858.0,323.0,1651.0,679.0,107.0,1202.0,754.0,1252.0,758.0,4043.0,4654.0,6261.0,8785.0,38.0,5285.0,4469.0,2313.0,2362.0,53.0,4830.0,2019.0,55.0,8324.0,213.0,213.0,187.0,39.0,61.0,101.0,246.0,3261.0,1039.0,797.0,8.0,34.0,0.0,1.0,240.0,93.0,2093.0,281.0,11681.0,11762.0,5126.0,1002.0,20066.0,2037.0,1576.0,13371.0,33437.0,33437.0,33437.0,33437.0,11.0,103094.0,68.0,73.0,1.0,0.0,145.0,177.0,104426.0,4582.0,106281.0,772.0,433.0,624.0,108229.0
2009-08-18,6812.0,7514.0,990.0,860.0,862.0,4203.0,110.0,311.0,337.0,709.0,1384.0,792.0,2176.0,134.0,2848.0,4385.0,8343.0,9329.0,350.0,9545.0,521.0,1659.0,50.0,59898.0,447.0,62157.0,64618.0,508.0,404.0,65573.0,741.0,66456.0,102.0,859.0,67369.0,67386.0,43.0,25.0,585.0,173.0,3096.0,27.0,3353.0,73.0,358.0,319.0,852.0,314.0,1659.0,666.0,107.0,1189.0,752.0,1250.0,754.0,4055.0,4657.0,6257.0,8697.0,38.0,5205.0,4395.0,2275.0,2370.0,53.0,4874.0,2005.0,54.0,8307.0,209.0,209.0,184.0,40.0,62.0,108.0,242.0,3169.0,1038.0,820.0,8.0,34.0,0.0,1.0,231.0,92.0,2093.0,275.0,11758.0,11837.0,5081.0,997.0,20103.0,1995.0,1529.0,13336.0,33439.0,33439.0,33439.0,33439.0,11.0,102735.0,68.0,70.0,1.0,1.0,138.0,181.0,103984.0,4583.0,105861.0,766.0,432.0,623.0,107711.0
2009-08-19,7037.0,7505.0,976.0,839.0,856.0,4166.0,111.0,314.0,335.0,705.0,1379.0,779.0,2158.0,133.0,2826.0,4316.0,8273.0,9261.0,347.0,9544.0,529.0,1651.0,50.0,59478.0,442.0,61711.0,64168.0,506.0,373.0,65089.0,732.0,65966.0,102.0,845.0,66874.0,66895.0,42.0,24.0,578.0,166.0,3055.0,26.0,3332.0,71.0,354.0,319.0,847.0,324.0,1660.0,656.0,107.0,1186.0,746.0,1253.0,742.0,4064.0,4664.0,6252.0,8622.0,37.0,5167.0,4356.0,2227.0,2324.0,53.0,4856.0,2000.0,53.0,8305.0,204.0,204.0,182.0,40.0,62.0,107.0,247.0,3084.0,1027.0,838.0,8.0,33.0,0.0,1.0,241.0,90.0,2097.0,274.0,11795.0,11893.0,5094.0,990.0,20056.0,1963.0,1522.0,13293.0,33349.0,33349.0,33349.0,33349.0,12.0,102286.0,67.0,69.0,0.0,2.0,133.0,174.0,103557.0,4590.0,105508.0,765.0,436.0,621.0,107369.0
2009-08-20,6757.0,7509.0,964.0,818.0,850.0,4132.0,120.0,329.0,341.0,706.0,1393.0,805.0,2198.0,132.0,2809.0,4327.0,8168.0,9162.0,344.0,9481.0,552.0,1670.0,53.0,59139.0,438.0,61369.0,63811.0,504.0,345.0,64691.0,724.0,65549.0,101.0,832.0,66430.0,66447.0,41.0,23.0,566.0,159.0,2997.0,26.0,3298.0,71.0,353.0,320.0,844.0,327.0,1668.0,657.0,107.0,1194.0,741.0,1256.0,740.0,4053.0,4654.0,6244.0,8571.0,37.0,5143.0,4333.0,2217.0,2294.0,53.0,4826.0,2000.0,53.0,8323.0,200.0,200.0,180.0,42.0,63.0,106.0,246.0,3006.0,1002.0,851.0,8.0,34.0,0.0,1.0,262.0,89.0,2108.0,278.0,11843.0,11946.0,5179.0,985.0,20142.0,1955.0,1554.0,13276.0,33418.0,33418.0,33418.0,33418.0,16.0,101785.0,67.0,70.0,1.0,1.0,140.0,178.0,103015.0,4597.0,105027.0,772.0,434.0,624.0,106886.0
2009-08-21,7186.0,7510.0,954.0,799.0,845.0,4102.0,124.0,347.0,340.0,705.0,1413.0,832.0,2245.0,131.0,2842.0,4345.0,8153.0,9137.0,341.0,9418.0,556.0,1683.0,51.0,59120.0,435.0,61151.0,63556.0,501.0,331.0,64403.0,715.0,65238.0,101.0,819.0,66090.0,66102.0,41.0,23.0,553.0,154.0,2938.0,26.0,3261.0,70.0,352.0,314.0,842.0,324.0,1681.0,656.0,111.0,1199.0,738.0,1265.0,742.0,4029.0,4628.0,6217.0,8523.0,37.0,5142.0,4336.0,2230.0,2293.0,53.0,4823.0,2000.0,53.0,8340.0,198.0,198.0,178.0,46.0,66.0,108.0,250.0,2925.0,978.0,851.0,8.0,34.0,0.0,1.0,253.0,88.0,2114.0,277.0,11894.0,12007.0,5254.0,982.0,20312.0,1949.0,1545.0,13269.0,33581.0,33581.0,33581.0,33581.0,18.0,101508.0,67.0,71.0,1.0,1.0,143.0,187.0,102694.0,4597.0,104753.0,763.0,427.0,622.0,106593.0
2009-08-22,6888.0,7506.0,943.0,780.0,840.0,4072.0,127.0,360.0,336.0,700.0,1418.0,820.0,2237.0,130.0,2880.0,4333.0,8199.0,9163.0,339.0,9430.0,557.0,1678.0,53.0,60569.0,431.0,62398.0,64582.0,499.0,327.0,65311.0,707.0,66004.0,100.0,807.0,66646.0,66595.0,40.0,22.0,540.0,149.0,2877.0,25.0,3209.0,71.0,350.0,314.0,839.0,314.0,1683.0,652.0,120.0,1207.0,737.0,1273.0,741.0,4005.0,4597.0,6181.0,8475.0,38.0,5123.0,4322.0,2233.0,2303.0,53.0,4839.0,2000.0,52.0,8292.0,197.0,197.0,177.0,47.0,65.0,102.0,243.0,2842.0,953.0,843.0,8.0,34.0,0.0,1.0,234.0,88.0,2120.0,271.0,11940.0,12058.0,5160.0,978.0,20370.0,1932.0,1511.0,13254.0,33623.0,33623.0,33623.0,33623.0,19.0,101465.0,67.0,70.0,1.0,1.0,156.0,200.0,102593.0,4602.0,104703.0,755.0,426.0,616.0,106506.0
2009-08-23,6652.0,7503.0,932.0,762.0,835.0,4043.0,133.0,372.0,334.0,698.0,1426.0,834.0,2260.0,129.0,2877.0,4314.0,8222.0,9207.0,336.0,9619.0,583.0,1688.0,56.0,60480.0,427.0,62669.0,64550.0,496.0,327.0,65415.0,700.0,66260.0,100.0,795.0,67110.0,67122.0,42.0,23.0,528.0,144.0,2818.0,25.0,3167.0,71.0,350.0,313.0,838.0,306.0,1677.0,644.0,127.0,1208.0,734.0,1284.0,738.0,3988.0,4573.0,6138.0,8427.0,37.0,5109.0,4306.0,2225.0,2300.0,53.0,4849.0,2000.0,52.0,8276.0,190.0,190.0,175.0,46.0,64.0,97.0,230.0,2761.0,928.0,848.0,8.0,34.0,0.0,1.0,255.0,87.0,2127.0,268.0,11948.0,12094.0,5073.0,974.0,20327.0,1916.0,1516.0,13232.0,33559.0,33559.0,33559.0,33559.0,24.0,102219.0,67.0,70.0,0.0,1.0,145.0,204.0,103240.0,4612.0,105382.0,755.0,426.0,611.0,107100.0
