, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-06-29,23695.0,16881.0,7389.0,7869.0,10314.0,21523.0,679.0,1360.0,1674.0,2803.0,5940.0,7020.0,12959.0,581.0,15745.0,26687.0,46552.0,48386.0,2816.0,53318.0,3145.0,5080.0,143.0,126908.0,4005.0,136934.0,130500.0,5641.0,2840.0,139228.0,4371.0,142326.0,855.0,7153.0,149579.0,149613.0,400.0,338.0,329.0,1784.0,2741.0,186.0,3147.0,559.0,1501.0,1093.0,1928.0,1145.0,2531.0,972.0,1587.0,3190.0,2653.0,4904.0,5587.0,13073.0,15415.0,19718.0,14984.0,153.0,13774.0,12477.0,10528.0,10459.0,242.0,13627.0,684.0,881.0,9710.0,2875.0,2958.0,2515.0,2282.0,289.0,978.0,3531.0,8785.0,4586.0,4338.0,174.0,164.0,122.0,314.0,2146.0,947.0,7276.0,564.0,23282.0,24544.0,35592.0,3959.0,68013.0,16596.0,5727.0,22101.0,90114.0,90114.0,90255.0,90255.0,146.0,245308.0,75.0,129.0,41.0,1.0,940.0,1456.0,251450.0,5299.0,253088.0,1396.0,645.0,1216.0,256890.0
2006-06-30,23744.0,16736.0,7232.0,7197.0,9641.0,20696.0,662.0,1336.0,1632.0,2744.0,5824.0,6710.0,12535.0,558.0,15271.0,25730.0,44800.0,46601.0,2713.0,51321.0,2997.0,4948.0,139.0,127934.0,3989.0,135250.0,126212.0,5414.0,2730.0,135461.0,4241.0,139369.0,813.0,6822.0,147196.0,147446.0,384.0,325.0,327.0,1718.0,2717.0,171.0,3104.0,522.0,1437.0,1052.0,1844.0,1014.0,2398.0,962.0,1472.0,3030.0,2559.0,4635.0,5217.0,12698.0,14866.0,19046.0,14179.0,148.0,12731.0,11434.0,9475.0,9447.0,230.0,12583.0,370.0,836.0,9290.0,2686.0,2790.0,2409.0,2177.0,277.0,967.0,3436.0,8775.0,4581.0,4329.0,166.0,160.0,120.0,313.0,1902.0,882.0,6912.0,533.0,22412.0,23654.0,32907.0,3674.0,64070.0,15777.0,5366.0,21063.0,85133.0,85133.0,85266.0,85266.0,139.0,239422.0,74.0,125.0,39.0,0.0,889.0,1393.0,245406.0,5268.0,247017.0,1356.0,648.0,1183.0,250740.0
2006-07-01,22909.0,16527.0,7070.0,7325.0,8962.0,21009.0,630.0,1274.0,1541.0,2638.0,5607.0,6328.0,11935.0,537.0,14775.0,24908.0,43491.0,45265.0,2629.0,49800.0,2879.0,4827.0,137.0,154224.0,3895.0,153903.0,126982.0,5229.0,2597.0,134003.0,4097.0,136343.0,768.0,6507.0,142725.0,142827.0,381.0,319.0,335.0,1676.0,2730.0,159.0,3079.0,494.0,1370.0,1029.0,1765.0,899.0,2269.0,950.0,1384.0,2884.0,2445.0,4390.0,4886.0,12300.0,14336.0,18380.0,13697.0,143.0,11820.0,10528.0,8562.0,8563.0,220.0,11667.0,255.0,795.0,8848.0,2507.0,2629.0,2304.0,2077.0,268.0,951.0,3248.0,8577.0,4451.0,4274.0,159.0,156.0,118.0,311.0,1705.0,806.0,6495.0,500.0,21622.0,22876.0,30421.0,3423.0,60767.0,14904.0,5170.0,20602.0,81369.0,81369.0,81494.0,81494.0,132.0,231916.0,73.0,122.0,38.0,0.0,829.0,1327.0,238481.0,5241.0,240188.0,1328.0,649.0,1157.0,244163.0
2006-07-02,21332.0,16316.0,6808.0,7470.0,8336.0,21588.0,586.0,1181.0,1426.0,2494.0,5265.0,5865.0,11130.0,516.0,14002.0,25431.0,42077.0,43791.0,2549.0,48013.0,2760.0,4708.0,134.0,163237.0,3787.0,172140.0,149026.0,5061.0,2466.0,156147.0,4058.0,158163.0,745.0,6180.0,162414.0,161639.0,371.0,311.0,352.0,1659.0,2790.0,149.0,3103.0,471.0,1309.0,997.0,1686.0,805.0,2148.0,948.0,1355.0,2773.0,2361.0,4132.0,4648.0,11953.0,13832.0,17740.0,13645.0,138.0,11190.0,9818.0,7649.0,7585.0,208.0,10613.0,252.0,757.0,8511.0,2342.0,2480.0,2212.0,1976.0,259.0,936.0,3099.0,8281.0,4163.0,4009.0,153.0,152.0,116.0,305.0,1541.0,746.0,6087.0,474.0,20580.0,21814.0,28064.0,3200.0,61873.0,13891.0,4955.0,19416.0,81289.0,81289.0,81408.0,81408.0,125.0,233039.0,72.0,120.0,36.0,1.0,796.0,1274.0,235335.0,5215.0,236416.0,1307.0,630.0,1137.0,239103.0
2006-07-03,21151.0,16131.0,6501.0,7176.0,7772.0,20904.0,546.0,1095.0,1326.0,2336.0,4908.0,5424.0,10332.0,496.0,13112.0,25003.0,41456.0,43128.0,2435.0,47034.0,2642.0,4589.0,129.0,160809.0,3711.0,169810.0,147394.0,4858.0,2396.0,155021.0,4091.0,158202.0,741.0,5918.0,164495.0,164609.0,357.0,300.0,370.0,1642.0,2853.0,139.0,3144.0,448.0,1253.0,966.0,1626.0,752.0,2042.0,943.0,1363.0,2720.0,2321.0,3915.0,4471.0,11689.0,13450.0,17234.0,13678.0,133.0,10932.0,9520.0,7146.0,6875.0,197.0,9711.0,249.0,722.0,8188.0,2198.0,2349.0,2121.0,1881.0,251.0,922.0,2988.0,7982.0,3881.0,3714.0,144.0,148.0,114.0,303.0,1413.0,697.0,5777.0,452.0,19462.0,20657.0,26166.0,3001.0,59912.0,13022.0,4703.0,18254.0,78166.0,78166.0,78278.0,78278.0,116.0,246918.0,71.0,116.0,33.0,1.0,763.0,1229.0,250454.0,5187.0,251419.0,1276.0,631.0,1117.0,253713.0
2006-07-04,21292.0,15978.0,6122.0,6065.0,7309.0,19984.0,505.0,1017.0,1247.0,2184.0,4593.0,5019.0,9612.0,479.0,12275.0,24322.0,40117.0,41771.0,2302.0,45606.0,2540.0,4483.0,127.0,158905.0,3623.0,167644.0,149316.0,4684.0,2355.0,155729.0,4082.0,157990.0,732.0,5688.0,163123.0,163028.0,340.0,286.0,388.0,1603.0,2917.0,131.0,3188.0,425.0,1193.0,932.0,1563.0,714.0,1969.0,941.0,1385.0,2715.0,2343.0,3813.0,4346.0,11479.0,13175.0,16874.0,13714.0,129.0,10816.0,9392.0,6950.0,6562.0,187.0,9217.0,246.0,689.0,7903.0,2089.0,2253.0,2066.0,1816.0,242.0,911.0,2879.0,7682.0,3599.0,3423.0,131.0,143.0,111.0,292.0,1300.0,652.0,5503.0,433.0,18492.0,19620.0,24675.0,2819.0,56719.0,12254.0,4529.0,17628.0,74347.0,74347.0,74452.0,74452.0,107.0,241596.0,70.0,110.0,29.0,1.0,716.0,1166.0,246692.0,5159.0,248172.0,1253.0,616.0,1096.0,251712.0
2006-07-05,20566.0,15854.0,5899.0,5534.0,6910.0,19177.0,466.0,943.0,1181.0,2059.0,4321.0,4682.0,9004.0,461.0,11527.0,22822.0,38474.0,40103.0,2191.0,43738.0,2440.0,4393.0,125.0,156852.0,3524.0,165452.0,168696.0,4570.0,2256.0,174875.0,4008.0,176651.0,702.0,5436.0,180002.0,179227.0,327.0,277.0,406.0,1580.0,2981.0,124.0,3248.0,405.0,1135.0,913.0,1502.0,700.0,1920.0,930.0,1281.0,2569.0,2288.0,3753.0,4087.0,11177.0,12839.0,16502.0,13747.0,125.0,10689.0,9246.0,6746.0,6383.0,170.0,8934.0,243.0,660.0,7647.0,1974.0,2149.0,2004.0,1759.0,234.0,897.0,2793.0,7384.0,3318.0,3121.0,121.0,139.0,109.0,284.0,1158.0,613.0,5236.0,415.0,17575.0,18662.0,23423.0,2652.0,54046.0,11525.0,4398.0,21646.0,75692.0,75692.0,75791.0,75791.0,101.0,245644.0,69.0,106.0,28.0,1.0,681.0,1098.0,247048.0,5140.0,247940.0,1236.0,600.0,1079.0,250261.0
2006-07-06,20862.0,15743.0,5794.0,5426.0,6541.0,19948.0,438.0,880.0,1112.0,1989.0,4111.0,4382.0,8493.0,445.0,10887.0,22893.0,36503.0,38095.0,2075.0,41434.0,2330.0,4286.0,122.0,154340.0,3528.0,162990.0,167105.0,4427.0,2133.0,174003.0,3931.0,177116.0,674.0,5241.0,182718.0,182827.0,320.0,268.0,427.0,1560.0,3049.0,117.0,3312.0,381.0,1089.0,871.0,1455.0,707.0,1898.0,922.0,1176.0,2391.0,2219.0,3592.0,3821.0,10849.0,12460.0,16030.0,13784.0,121.0,10637.0,9178.0,6605.0,6206.0,157.0,8681.0,240.0,632.0,7447.0,1849.0,2031.0,1920.0,1674.0,226.0,880.0,2654.0,7088.0,3036.0,2842.0,113.0,135.0,106.0,288.0,1056.0,580.0,4981.0,397.0,16711.0,17758.0,22286.0,2503.0,51710.0,10802.0,4239.0,21240.0,72950.0,72950.0,73042.0,73042.0,96.0,258912.0,68.0,104.0,27.0,1.0,651.0,1045.0,261563.0,5124.0,262438.0,1209.0,582.0,1066.0,264593.0
2006-07-07,21021.0,15640.0,5623.0,5331.0,6116.0,19716.0,417.0,836.0,1055.0,1945.0,3950.0,4086.0,8036.0,428.0,10338.0,22864.0,35875.0,37413.0,1952.0,40319.0,2240.0,4190.0,119.0,151522.0,3563.0,160030.0,164172.0,4235.0,2026.0,170842.0,3766.0,173954.0,629.0,5001.0,179404.0,179553.0,302.0,249.0,443.0,1484.0,3108.0,110.0,3351.0,354.0,1024.0,809.0,1395.0,680.0,1891.0,916.0,1105.0,2275.0,2179.0,3389.0,3617.0,10550.0,12110.0,15574.0,13824.0,117.0,10574.0,9135.0,6570.0,6137.0,150.0,8519.0,237.0,606.0,7323.0,1736.0,1925.0,1847.0,1597.0,219.0,868.0,2526.0,6793.0,2756.0,2560.0,105.0,132.0,104.0,291.0,973.0,551.0,4756.0,384.0,15936.0,16933.0,21247.0,2370.0,49558.0,10164.0,4096.0,20568.0,70126.0,70126.0,70211.0,70211.0,88.0,255005.0,67.0,103.0,26.0,0.0,628.0,1003.0,259213.0,5107.0,260558.0,1176.0,572.0,1045.0,263826.0
2006-07-08,18920.0,15545.0,5210.0,5114.0,5634.0,19134.0,393.0,790.0,1001.0,1897.0,3803.0,3759.0,7563.0,413.0,9829.0,22298.0,35220.0,36715.0,1823.0,39445.0,2131.0,4096.0,116.0,149854.0,3382.0,157876.0,161899.0,4067.0,1922.0,168208.0,3651.0,171197.0,594.0,4706.0,176239.0,176355.0,284.0,236.0,443.0,1426.0,3146.0,103.0,3378.0,333.0,972.0,792.0,1340.0,624.0,1872.0,907.0,1034.0,2161.0,2114.0,3207.0,3406.0,10250.0,11793.0,15176.0,13846.0,113.0,10408.0,8973.0,6440.0,6073.0,141.0,8419.0,237.0,582.0,7207.0,1650.0,1846.0,1779.0,1523.0,212.0,857.0,2357.0,6480.0,2548.0,2297.0,96.0,127.0,101.0,281.0,894.0,525.0,4519.0,369.0,15231.0,16178.0,20275.0,2252.0,47582.0,9588.0,3943.0,20304.0,67887.0,67887.0,67965.0,67965.0,80.0,248953.0,66.0,98.0,23.0,1.0,604.0,968.0,252929.0,5083.0,254257.0,1166.0,557.0,1026.0,257516.0
2006-07-09,18223.0,15458.0,4900.0,4697.0,5181.0,18386.0,361.0,726.0,950.0,1820.0,3618.0,3450.0,7068.0,398.0,9296.0,21490.0,34094.0,35570.0,1703.0,38137.0,2033.0,3993.0,112.0,147985.0,3143.0,155760.0,159830.0,3884.0,1830.0,165896.0,3634.0,168878.0,572.0,4456.0,173667.0,173776.0,275.0,232.0,434.0,1433.0,3163.0,98.0,3394.0,317.0,949.0,791.0,1315.0,592.0,1835.0,900.0,935.0,1997.0,2030.0,3005.0,3124.0,9863.0,11388.0,14716.0,13832.0,110.0,10158.0,8715.0,6178.0,5884.0,126.0,8206.0,238.0,560.0,7051.0,1552.0,1752.0,1710.0,1449.0,205.0,844.0,2207.0,6161.0,2421.0,2147.0,85.0,122.0,99.0,267.0,846.0,501.0,4287.0,357.0,14599.0,15480.0,19336.0,2145.0,45609.0,8960.0,3709.0,22191.0,67800.0,67800.0,67872.0,67872.0,73.0,245242.0,66.0,93.0,22.0,1.0,573.0,923.0,248448.0,5070.0,249645.0,1169.0,565.0,1019.0,252636.0
2006-07-10,18396.0,15385.0,4830.0,4432.0,4828.0,17967.0,339.0,675.0,914.0,1731.0,3434.0,3210.0,6644.0,385.0,8769.0,20756.0,32736.0,34208.0,1603.0,36698.0,1986.0,3927.0,111.0,146313.0,2956.0,153710.0,157716.0,3697.0,1750.0,163494.0,3664.0,166442.0,561.0,4289.0,171036.0,171140.0,268.0,230.0,425.0,1424.0,3177.0,92.0,3410.0,297.0,931.0,774.0,1301.0,592.0,1803.0,906.0,967.0,1987.0,1980.0,2811.0,2955.0,9537.0,11011.0,14228.0,13823.0,106.0,10039.0,8590.0,5978.0,5639.0,117.0,7913.0,239.0,540.0,6965.0,1460.0,1662.0,1655.0,1389.0,202.0,832.0,2136.0,5845.0,2296.0,2025.0,80.0,119.0,97.0,272.0,795.0,478.0,4083.0,349.0,14075.0,14913.0,18469.0,2049.0,43635.0,8374.0,3491.0,21727.0,65362.0,65362.0,65428.0,65428.0,70.0,241129.0,65.0,92.0,22.0,1.0,559.0,895.0,244530.0,5050.0,245764.0,1164.0,571.0,1020.0,248902.0
2006-07-11,18508.0,15318.0,4750.0,4242.0,4577.0,17712.0,337.0,645.0,873.0,1661.0,3281.0,3004.0,6285.0,372.0,8316.0,20345.0,31529.0,32969.0,1537.0,35210.0,1924.0,3887.0,109.0,144953.0,2826.0,152183.0,156165.0,3536.0,1677.0,161663.0,3612.0,164550.0,531.0,4149.0,168943.0,169024.0,257.0,222.0,415.0,1374.0,3187.0,87.0,3408.0,277.0,899.0,726.0,1275.0,561.0,1783.0,907.0,1043.0,2060.0,1958.0,2725.0,2856.0,9270.0,10717.0,13859.0,13815.0,103.0,9936.0,8495.0,5888.0,5521.0,115.0,7713.0,241.0,521.0,6876.0,1419.0,1630.0,1643.0,1374.0,196.0,821.0,2046.0,5525.0,2170.0,1896.0,74.0,115.0,95.0,270.0,727.0,457.0,3917.0,341.0,13621.0,14409.0,17672.0,1962.0,42121.0,7892.0,3307.0,21218.0,63339.0,63339.0,63399.0,63399.0,64.0,236417.0,64.0,88.0,19.0,1.0,534.0,874.0,239466.0,5032.0,240658.0,1131.0,556.0,1010.0,243765.0
2006-07-12,17790.0,15249.0,4564.0,4056.0,4257.0,17333.0,330.0,619.0,827.0,1618.0,3159.0,2774.0,5933.0,359.0,7917.0,19859.0,30635.0,32040.0,1467.0,34027.0,1829.0,3806.0,107.0,143370.0,2659.0,150356.0,154372.0,3379.0,1610.0,159665.0,3465.0,162545.0,499.0,3956.0,166793.0,166889.0,240.0,209.0,405.0,1306.0,3197.0,82.0,3402.0,256.0,861.0,689.0,1243.0,506.0,1755.0,897.0,980.0,2002.0,1905.0,2718.0,2692.0,8968.0,10395.0,13491.0,13803.0,100.0,9881.0,8426.0,5773.0,5423.0,106.0,7565.0,242.0,504.0,6770.0,1350.0,1564.0,1592.0,1335.0,190.0,803.0,1907.0,5203.0,2045.0,1764.0,64.0,111.0,93.0,259.0,689.0,438.0,3738.0,330.0,13212.0,13964.0,16907.0,1882.0,40723.0,7408.0,3127.0,20722.0,61445.0,61445.0,61498.0,61498.0,58.0,232402.0,63.0,83.0,16.0,1.0,498.0,830.0,235180.0,5012.0,236325.0,1107.0,533.0,991.0,239335.0
2006-07-13,16938.0,15176.0,4258.0,3906.0,3963.0,16889.0,308.0,583.0,791.0,1558.0,3032.0,2578.0,5609.0,348.0,7525.0,19336.0,29732.0,31128.0,1387.0,32995.0,1759.0,3720.0,105.0,142065.0,2474.0,148718.0,152694.0,3210.0,1544.0,157744.0,3355.0,160571.0,471.0,3757.0,164586.0,164673.0,235.0,203.0,396.0,1286.0,3209.0,79.0,3402.0,239.0,822.0,667.0,1207.0,452.0,1709.0,894.0,921.0,1906.0,1857.0,2639.0,2509.0,8706.0,10106.0,13118.0,13792.0,98.0,9854.0,8400.0,5715.0,5344.0,95.0,7415.0,243.0,487.0,6695.0,1274.0,1489.0,1533.0,1274.0,185.0,787.0,1788.0,4886.0,1919.0,1629.0,58.0,107.0,91.0,254.0,654.0,419.0,3533.0,322.0,12764.0,13493.0,16193.0,1809.0,39384.0,6955.0,2945.0,20246.0,59630.0,59630.0,59676.0,59676.0,52.0,228281.0,62.0,80.0,15.0,1.0,474.0,781.0,230839.0,4993.0,231961.0,1100.0,519.0,974.0,234921.0
2006-07-14,17721.0,15125.0,3987.0,3791.0,3789.0,16472.0,292.0,549.0,761.0,1512.0,2918.0,2426.0,5344.0,338.0,7177.0,18763.0,28807.0,30203.0,1325.0,31957.0,1714.0,3674.0,104.0,140713.0,2306.0,147222.0,151208.0,3045.0,1483.0,156029.0,3351.0,158840.0,465.0,3649.0,162716.0,162790.0,230.0,200.0,389.0,1305.0,3226.0,75.0,3415.0,226.0,801.0,674.0,1187.0,423.0,1659.0,892.0,869.0,1852.0,1838.0,2524.0,2365.0,8383.0,9782.0,12759.0,13783.0,95.0,9771.0,8323.0,5646.0,5296.0,88.0,7314.0,245.0,472.0,6606.0,1221.0,1439.0,1470.0,1217.0,178.0,772.0,1685.0,4575.0,1794.0,1504.0,50.0,103.0,89.0,250.0,609.0,401.0,3345.0,316.0,12310.0,13004.0,15538.0,1742.0,38076.0,6580.0,2821.0,19836.0,57912.0,57912.0,57953.0,57953.0,48.0,224379.0,62.0,77.0,13.0,1.0,449.0,740.0,226637.0,4979.0,227722.0,1101.0,513.0,969.0,230624.0
2006-07-15,16600.0,15070.0,3811.0,3679.0,3600.0,16163.0,277.0,514.0,726.0,1457.0,2792.0,2275.0,5067.0,326.0,6871.0,18282.0,27896.0,29257.0,1270.0,30791.0,1660.0,3628.0,102.0,138568.0,2156.0,145058.0,149144.0,2896.0,1424.0,153801.0,3300.0,156662.0,443.0,3574.0,160556.0,160660.0,221.0,195.0,394.0,1278.0,3244.0,71.0,3431.0,211.0,781.0,657.0,1171.0,422.0,1623.0,885.0,769.0,1730.0,1786.0,2418.0,2167.0,8044.0,9411.0,12315.0,13726.0,92.0,9656.0,8207.0,5522.0,5207.0,77.0,7188.0,245.0,458.0,6539.0,1160.0,1379.0,1404.0,1150.0,172.0,752.0,1564.0,4451.0,1669.0,1380.0,41.0,99.0,87.0,248.0,570.0,385.0,3180.0,308.0,11913.0,12564.0,14909.0,1681.0,36549.0,6269.0,2677.0,19504.0,56052.0,56052.0,56088.0,56088.0,45.0,220667.0,61.0,75.0,12.0,0.0,430.0,702.0,222719.0,4957.0,223770.0,1090.0,502.0,958.0,226654.0
2006-07-16,15541.0,15009.0,3661.0,3564.0,3360.0,15890.0,261.0,485.0,696.0,1394.0,2665.0,2134.0,4798.0,316.0,6557.0,17891.0,27087.0,28433.0,1199.0,29761.0,1598.0,3576.0,100.0,136200.0,2021.0,142422.0,146514.0,2762.0,1368.0,150984.0,3188.0,153834.0,405.0,3446.0,157664.0,157792.0,204.0,181.0,407.0,1210.0,3270.0,68.0,3452.0,197.0,756.0,627.0,1145.0,417.0,1609.0,881.0,678.0,1661.0,1730.0,2281.0,1943.0,7773.0,9097.0,11877.0,13587.0,90.0,9479.0,8049.0,5387.0,5087.0,72.0,7064.0,245.0,445.0,6501.0,1084.0,1299.0,1341.0,1088.0,167.0,725.0,1438.0,4432.0,1545.0,1260.0,31.0,98.0,84.0,245.0,539.0,369.0,3036.0,300.0,11531.0,12166.0,14319.0,1624.0,35352.0,5950.0,2563.0,19175.0,54528.0,54528.0,54558.0,54558.0,44.0,216471.0,60.0,73.0,11.0,0.0,414.0,659.0,218358.0,4932.0,219391.0,1074.0,497.0,943.0,222281.0
2006-07-17,15659.0,14953.0,3516.0,3441.0,3108.0,15619.0,248.0,465.0,667.0,1332.0,2545.0,2007.0,4552.0,306.0,6258.0,17515.0,26360.0,27693.0,1129.0,28970.0,1519.0,3499.0,98.0,134678.0,1898.0,140638.0,144646.0,2649.0,1316.0,148866.0,3111.0,151610.0,383.0,3284.0,155155.0,155244.0,191.0,167.0,420.0,1166.0,3299.0,64.0,3472.0,184.0,731.0,590.0,1119.0,404.0,1602.0,880.0,648.0,1641.0,1678.0,2170.0,1783.0,7563.0,8851.0,11530.0,13442.0,88.0,9278.0,7869.0,5231.0,4954.0,70.0,6955.0,246.0,432.0,6455.0,1009.0,1210.0,1282.0,1031.0,164.0,699.0,1335.0,4416.0,1421.0,1137.0,20.0,97.0,82.0,242.0,519.0,354.0,2910.0,295.0,11210.0,11819.0,13761.0,1572.0,34318.0,5651.0,2475.0,18868.0,53186.0,53186.0,53211.0,53211.0,41.0,212169.0,59.0,71.0,8.0,0.0,394.0,613.0,213975.0,4895.0,214996.0,1056.0,488.0,931.0,217836.0
2006-07-18,14915.0,14902.0,3321.0,3309.0,2883.0,15294.0,235.0,445.0,643.0,1271.0,2440.0,1897.0,4337.0,296.0,5983.0,17137.0,25674.0,26988.0,1063.0,28121.0,1433.0,3406.0,95.0,132679.0,1785.0,138478.0,142538.0,2550.0,1266.0,146631.0,3013.0,149391.0,354.0,3114.0,152830.0,152935.0,176.0,151.0,433.0,1110.0,3328.0,62.0,3495.0,172.0,701.0,573.0,1089.0,389.0,1594.0,886.0,676.0,1730.0,1644.0,2117.0,1673.0,7406.0,8662.0,11262.0,13298.0,86.0,9074.0,7685.0,5069.0,4812.0,68.0,6833.0,246.0,421.0,6398.0,945.0,1134.0,1233.0,985.0,159.0,682.0,1258.0,4400.0,1298.0,1006.0,10.0,95.0,80.0,235.0,497.0,339.0,2804.0,290.0,10919.0,11515.0,13230.0,1524.0,33377.0,5386.0,2378.0,18596.0,51973.0,51973.0,51994.0,51994.0,36.0,208575.0,59.0,68.0,5.0,0.0,389.0,570.0,210246.0,4862.0,211247.0,1051.0,482.0,918.0,213990.0
2006-07-19,13777.0,14850.0,3225.0,3169.0,2688.0,15033.0,220.0,419.0,618.0,1215.0,2337.0,1790.0,4127.0,287.0,5737.0,16724.0,25007.0,26301.0,1004.0,27343.0,1377.0,3317.0,94.0,130945.0,1681.0,136482.0,140502.0,2458.0,1219.0,144426.0,2958.0,147136.0,332.0,2932.0,150360.0,150458.0,167.0,141.0,446.0,1065.0,3359.0,59.0,3527.0,161.0,672.0,557.0,1058.0,385.0,1587.0,884.0,597.0,1703.0,1599.0,2127.0,1570.0,7235.0,8476.0,11018.0,13154.0,84.0,8931.0,7548.0,4917.0,4664.0,66.0,6700.0,246.0,411.0,6369.0,889.0,1066.0,1188.0,943.0,156.0,669.0,1210.0,4381.0,1219.0,894.0,9.0,93.0,78.0,228.0,488.0,326.0,2731.0,285.0,10639.0,11216.0,12737.0,1480.0,32481.0,5134.0,2307.0,18346.0,50826.0,50826.0,50843.0,50843.0,33.0,204945.0,58.0,66.0,3.0,1.0,373.0,538.0,206631.0,4834.0,207651.0,1047.0,476.0,907.0,210382.0
2006-07-20,13268.0,14805.0,3157.0,3036.0,2517.0,14822.0,211.0,402.0,597.0,1168.0,2245.0,1696.0,3941.0,279.0,5499.0,16370.0,24342.0,25620.0,949.0,26591.0,1338.0,3265.0,93.0,129609.0,1586.0,134886.0,138846.0,2372.0,1175.0,142602.0,2855.0,145253.0,309.0,2784.0,148272.0,148351.0,159.0,135.0,460.0,1026.0,3390.0,56.0,3553.0,151.0,645.0,530.0,1029.0,381.0,1582.0,882.0,549.0,1695.0,1543.0,2115.0,1489.0,7079.0,8295.0,10778.0,13013.0,82.0,8924.0,7559.0,4898.0,4583.0,65.0,6619.0,247.0,401.0,6350.0,842.0,1010.0,1146.0,905.0,154.0,658.0,1160.0,4364.0,1195.0,861.0,8.0,92.0,76.0,224.0,456.0,313.0,2666.0,284.0,10426.0,10971.0,12274.0,1438.0,31524.0,4878.0,2230.0,18092.0,49616.0,49616.0,49628.0,49628.0,31.0,201444.0,58.0,64.0,1.0,0.0,354.0,507.0,203071.0,4801.0,204090.0,1039.0,469.0,901.0,206785.0
